,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,09:25:28.032,  166.88,  134.93,  610.01,  349.16,,,,,  776.89,  484.09,2133591289, 1260.98,  116.67,   13.15,  120.23,   16.49,,,,,  236.90,   29.64,2133524872,  266.54,   1013.79,    513.73,   1527.52
2024-03-05,09:25:29.032,  155.82,  117.37,  587.81,  326.19,,,,,  743.63,  443.55,2134111894, 1187.18,   98.84,    2.77,  102.24,    6.13,,,,,  201.08,    8.90,2134138869,  209.98,    944.71,    452.46,   1397.17
2024-03-05,09:25:30.032,  155.43,  116.74,  586.55,  324.99,,,,,  741.98,  441.74,2133618650, 1183.71,   93.52,    1.62,   96.84,    4.97,,,,,  190.36,    6.59,2133646221,  196.95,    932.34,    448.33,   1380.66
2024-03-05,09:25:31.033,  156.11,  117.14,  588.84,  326.04,,,,,  744.95,  443.19,2133478374, 1188.13,   93.68,    2.01,   97.37,    5.37,,,,,  191.05,    7.38,2133275783,  198.43,    935.99,    450.57,   1386.56
2024-03-05,09:25:32.033,  155.65,  117.36,  587.14,  325.73,,,,,  742.79,  443.10,2133523765, 1185.89,   94.18,    2.60,   97.65,    5.91,,,,,  191.82,    8.51,2133807377,  200.33,    934.62,    451.60,   1386.22
2024-03-05,09:25:33.033,  156.44,  117.98,  589.45,  327.34,,,,,  745.89,  445.32,2133658442, 1191.21,   94.52,    2.43,   98.07,    5.77,,,,,  192.58,    8.20,2133714647,  200.78,    938.48,    453.52,   1392.00
2024-03-05,09:25:34.033,  155.12,  117.13,  585.90,  325.26,,,,,  741.02,  442.39,2131551915, 1183.41,   90.91,    1.38,   94.25,    4.72,,,,,  185.16,    6.11,2131439459,  191.26,    926.18,    448.50,   1374.68
2024-03-05,09:25:35.032,  155.80,  117.46,  588.27,  326.37,,,,,  744.07,  443.83,2133749667, 1187.90,   87.47,    1.70,   91.22,    5.03,,,,,  178.70,    6.72,2133945353,  185.42,    922.77,    450.55,   1373.32
2024-03-05,09:25:36.032,  155.52,  116.85,  587.76,  325.56,,,,,  743.27,  442.40,2133549165, 1185.68,   85.36,    1.49,   88.76,    4.84,,,,,  174.12,    6.34,2133499722,  180.46,    917.39,    448.74,   1366.13
2024-03-05,09:25:37.033,  155.85,  117.99,  588.30,  326.85,,,,,  744.15,  444.83,2133701285, 1188.98,   86.96,    1.85,   90.39,    5.19,,,,,  177.35,    7.04,2133706316,  184.39,    921.50,    451.87,   1373.37
2024-03-05,09:25:38.033,  159.37,  123.87,  594.26,  334.23,,,,,  753.63,  458.11,2134075979, 1211.74,  111.87,   16.65,  115.74,   20.00,,,,,  227.61,   36.64,2134349917,  264.26,    981.25,    494.75,   1476.00
2024-03-05,09:25:39.033,  159.31,  118.56,  595.89,  329.38,,,,,  755.20,  447.94,2132236500, 1203.14,  100.92,    3.76,  104.46,    7.17,,,,,  205.38,   10.94,2131833455,  216.31,    960.57,    458.88,   1419.45
2024-03-05,09:25:40.033,  155.21,  116.61,  586.55,  325.06,,,,,  741.76,  441.67,2133658252, 1183.43,   93.55,    1.83,   97.45,    5.19,,,,,  191.00,    7.02,2133704355,  198.01,    932.76,    448.68,   1381.44
2024-03-05,09:25:41.033,  156.05,  117.06,  588.73,  326.04,,,,,  744.78,  443.11,2133719139, 1187.89,   92.66,    1.67,   96.61,    5.03,,,,,  189.27,    6.71,2133708181,  195.97,    934.05,    449.81,   1383.86
2024-03-05,09:25:42.034,  155.29,  117.31,  586.29,  325.56,,,,,  741.58,  442.86,2133713012, 1184.44,   91.01,    1.70,   95.12,    5.05,,,,,  186.13,    6.75,2133655335,  192.89,    927.71,    449.62,   1377.33
2024-03-05,09:25:43.034,  155.95,  118.11,  588.26,  327.03,,,,,  744.21,  445.15,2131408452, 1189.36,   93.43,    2.30,   97.71,    5.66,,,,,  191.13,    7.95,2131875335,  199.09,    935.34,    453.10,   1388.45
2024-03-05,09:25:44.034,  155.57,  117.46,  587.41,  326.17,,,,,  742.98,  443.63,2134318813, 1186.62,   92.55,    2.10,   96.46,    5.46,,,,,  189.00,    7.56,2133881886,  196.57,    931.99,    451.19,   1383.18
2024-03-05,09:25:45.034,  155.85,  116.92,  588.38,  325.82,,,,,  744.24,  442.75,2134008373, 1186.99,   92.07,    1.73,   95.93,    5.07,,,,,  188.00,    6.80,2134303303,  194.81,    932.24,    449.55,   1381.79
2024-03-05,09:25:46.035,  155.42,  116.62,  587.47,  325.28,,,,,  742.89,  441.90,2132095232, 1184.79,   91.20,    1.73,   94.91,    5.10,,,,,  186.11,    6.84,2131841319,  192.94,    928.99,    448.73,   1377.73
2024-03-05,09:25:47.034,  155.94,  117.76,  588.59,  326.81,,,,,  744.53,  444.57,2133858581, 1189.10,   91.92,    1.91,   95.44,    5.27,,,,,  187.36,    7.18,2134175089,  194.54,    931.89,    451.75,   1383.64
2024-03-05,09:25:48.035,  155.41,  117.22,  586.87,  325.66,,,,,  742.27,  442.88,2134397603, 1185.15,   91.74,    2.46,   95.38,    5.82,,,,,  187.13,    8.28,2134900159,  195.40,    929.40,    451.16,   1380.55
2024-03-05,09:25:49.035,  170.52,  141.82,  615.13,  356.85,,,,,  785.64,  498.68,2132722656, 1284.32,  121.37,   12.95,  124.99,   16.27,,,,,  246.36,   29.22,2131632276,  275.58,   1032.01,    527.90,   1559.90
2024-03-05,09:25:50.035,  155.40,  116.88,  586.60,  325.15,,,,,  742.00,  442.04,2133979910, 1184.04,   97.26,    2.41,  100.85,    5.77,,,,,  198.11,    8.18,2134128916,  206.29,    940.11,    450.22,   1390.33
2024-03-05,09:25:51.035,  155.62,  116.97,  587.42,  325.48,,,,,  743.03,  442.45,2131450337, 1185.48,   94.25,    1.60,   97.47,    4.94,,,,,  191.72,    6.53,2131578925,  198.26,    934.76,    448.98,   1383.74
2024-03-05,09:25:52.036,  154.69,  116.52,  584.92,  324.44,,,,,  739.61,  440.96,2133869629, 1180.57,   91.44,    1.40,   94.71,    4.75,,,,,  186.15,    6.15,2133870973,  192.30,    925.76,    447.11,   1372.87
2024-03-05,09:25:53.036,  155.60,  118.12,  587.81,  326.93,,,,,  743.42,  445.04,2133661516, 1188.46,   92.16,    1.74,   95.56,    5.09,,,,,  187.71,    6.84,2133728977,  194.55,    931.13,    451.88,   1383.01
2024-03-05,09:25:54.036,  155.36,  117.01,  586.51,  325.38,,,,,  741.87,  442.39,2133783804, 1184.27,   91.76,    1.86,   95.08,    5.20,,,,,  186.84,    7.06,2133682414,  193.90,    928.71,    449.46,   1378.17
2024-03-05,09:25:55.037,  155.70,  117.18,  587.87,  325.90,,,,,  743.57,  443.08,2133716072, 1186.65,   93.58,    2.37,   96.86,    5.72,,,,,  190.44,    8.09,2133654871,  198.53,    934.01,    451.17,   1385.19
2024-03-05,09:25:56.037,  155.58,  116.83,  586.94,  325.18,,,,,  742.52,  442.01,2131714196, 1184.53,   91.39,    1.53,   94.52,    4.86,,,,,  185.92,    6.39,2132075708,  192.31,    928.44,    448.40,   1376.84
2024-03-05,09:25:57.037,  156.01,  117.55,  588.18,  326.44,,,,,  744.18,  443.98,2133975814, 1188.17,   91.75,    1.60,   94.90,    4.95,,,,,  186.65,    6.55,2133804177,  193.20,    930.83,    450.53,   1381.36
2024-03-05,09:25:58.037,  155.43,  117.06,  587.07,  325.66,,,,,  742.50,  442.71,2134033421, 1185.21,   90.19,    1.59,   93.52,    4.94,,,,,  183.71,    6.54,2133899418,  190.25,    926.21,    449.25,   1375.46
2024-03-05,09:25:59.038,  164.15,  130.49,  603.27,  342.95,,,,,  767.42,  473.45,2133775481, 1240.87,  119.12,   16.39,  122.08,   19.70,,,,,  241.20,   36.09,2133925164,  277.28,   1008.62,    509.53,   1518.15
2024-03-05,09:26:00.037,  155.62,  117.82,  586.54,  326.01,,,,,  742.15,  443.83,2132390733, 1185.98,  100.40,    3.31,  103.51,    6.64,,,,,  203.91,    9.96,2131948356,  213.87,    946.06,    453.78,   1399.85
2024-03-05,09:26:01.037,  155.69,  116.98,  587.97,  325.75,,,,,  743.66,  442.73,2133538117, 1186.39,   95.19,    2.14,   98.84,    5.47,,,,,  194.03,    7.61,2134026014,  201.64,    937.69,    450.33,   1388.02
2024-03-05,09:26:02.038,  155.55,  117.14,  586.71,  325.35,,,,,  742.27,  442.49,2132119067, 1184.76,   92.97,    1.83,   96.52,    5.19,,,,,  189.49,    7.02,2132376088,  196.50,    931.76,    449.51,   1381.26
2024-03-05,09:26:03.038,  155.97,  118.64,  588.37,  327.52,,,,,  744.34,  446.16,2134114272, 1190.50,   93.28,    1.98,   96.84,    5.31,,,,,  190.12,    7.29,2133813782,  197.41,    934.46,    453.45,   1387.91
2024-03-05,09:26:04.038,  155.59,  117.54,  587.17,  326.02,,,,,  742.76,  443.56,2134053914, 1186.33,   92.19,    2.07,   95.74,    5.42,,,,,  187.92,    7.49,2134346213,  195.41,    930.68,    451.05,   1381.74
2024-03-05,09:26:05.039,  156.07,  117.05,  588.10,  325.61,,,,,  744.18,  442.66,2132250869, 1186.84,   93.16,    2.48,   96.45,    5.83,,,,,  189.61,    8.31,2131870943,  197.92,    933.79,    450.97,   1384.76
2024-03-05,09:26:06.039,  155.50,  117.19,  587.07,  325.43,,,,,  742.57,  442.62,2133884639, 1185.19,   92.82,    2.19,   96.07,    5.56,,,,,  188.89,    7.75,2133870573,  196.64,    931.45,    450.37,   1381.82
2024-03-05,09:26:07.039,  156.15,  117.18,  589.08,  326.12,,,,,  745.23,  443.30,2133886949, 1188.52,   91.48,    1.65,   94.54,    4.98,,,,,  186.02,    6.63,2133901560,  192.65,    931.25,    449.93,   1381.17
2024-03-05,09:26:08.040,  155.50,  117.58,  587.13,  325.94,,,,,  742.63,  443.52,2133769846, 1186.15,   90.23,    1.40,   92.96,    4.74,,,,,  183.19,    6.14,2133705420,  189.33,    925.82,    449.66,   1375.48
2024-03-05,09:26:09.040,  155.97,  117.58,  587.64,  326.10,,,,,  743.61,  443.69,2131654969, 1187.30,   91.28,    2.31,   94.01,    5.63,,,,,  185.29,    7.93,2132312424,  193.22,    928.90,    451.62,   1380.52
2024-03-05,09:26:10.043,  160.08,  124.75,  595.26,  335.09,,,,,  755.34,  459.84,2133215129, 1215.18,  126.44,   19.50,  128.73,   22.75,,,,,  255.17,   42.25,2132416426,  297.41,   1010.51,    502.09,   1512.60
2024-03-05,09:26:11.043,  155.91,  116.95,  587.99,  325.39,,,,,  743.90,  442.35,2134708872, 1186.25,   97.60,    3.38,  101.34,    6.73,,,,,  198.95,   10.11,2134532362,  209.06,    942.85,    452.46,   1395.31
2024-03-05,09:26:12.043,  155.73,  117.15,  587.15,  325.38,,,,,  742.87,  442.53,2133404131, 1185.41,   93.68,    2.06,   97.32,    5.38,,,,,  191.00,    7.44,2133730022,  198.44,    933.88,    449.97,   1383.84
2024-03-05,09:26:13.044,  156.66,  118.13,  589.81,  327.21,,,,,  746.47,  445.34,2133624018, 1191.81,   92.92,    1.75,   96.27,    5.11,,,,,  189.18,    6.86,2133671490,  196.04,    935.65,    452.20,   1387.85
2024-03-05,09:26:14.044,  155.21,  117.44,  586.05,  325.45,,,,,  741.26,  442.88,2131510927, 1184.14,   91.52,    1.69,   94.76,    5.05,,,,,  186.27,    6.74,2131604568,  193.02,    927.53,    449.63,   1377.16
2024-03-05,09:26:15.043,  155.95,  118.00,  587.57,  326.37,,,,,  743.52,  444.37,2133611151, 1187.88,   91.70,    1.79,   95.13,    5.14,,,,,  186.83,    6.93,2133334413,  193.76,    930.35,    451.30,   1381.64
2024-03-05,09:26:16.043,  155.44,  116.46,  586.66,  324.49,,,,,  742.10,  440.96,2133501301, 1183.06,   90.81,    1.80,   94.36,    5.15,,,,,  185.17,    6.95,2133623468,  192.11,    927.27,    447.90,   1375.17
2024-03-05,09:26:17.044,  155.58,  117.10,  586.56,  325.32,,,,,  742.14,  442.43,2133504552, 1184.57,   93.01,    2.37,   96.93,    5.73,,,,,  189.94,    8.10,2133380490,  198.04,    932.08,    450.52,   1382.60
2024-03-05,09:26:18.044,  155.68,  116.57,  587.42,  325.08,,,,,  743.10,  441.66,2133617858, 1184.76,   93.27,    2.72,   96.76,    6.04,,,,,  190.03,    8.76,2133735704,  198.79,    933.13,    450.41,   1383.54
2024-03-05,09:26:19.044,  155.75,  117.02,  587.30,  325.54,,,,,  743.05,  442.56,2133632544, 1185.61,   92.61,    1.93,   95.66,    5.25,,,,,  188.27,    7.18,2133539957,  195.45,    931.32,    449.74,   1381.05
2024-03-05,09:26:20.045,  160.60,  125.27,  597.72,  336.30,,,,,  758.32,  461.57,2133989873, 1219.89,  127.76,   20.94,  130.43,   24.24,,,,,  258.19,   45.17,2134718438,  303.36,   1016.51,    506.74,   1523.25
2024-03-05,09:26:21.045,  155.62,  116.41,  586.80,  324.58,,,,,  742.42,  440.99,2132492778, 1183.40,   97.37,    2.91,  101.10,    6.21,,,,,  198.47,    9.12,2132055927,  207.59,    940.89,    450.11,   1390.99
2024-03-05,09:26:22.045,  155.28,  116.75,  586.34,  324.94,,,,,  741.63,  441.69,2133781095, 1183.32,   94.30,    2.21,   98.11,    5.59,,,,,  192.41,    7.81,2133696219,  200.21,    934.03,    449.50,   1383.53
2024-03-05,09:26:23.045,  156.04,  117.76,  588.36,  326.31,,,,,  744.40,  444.07,2131748980, 1188.47,   93.68,    2.10,   97.42,    5.43,,,,,  191.10,    7.53,2131594021,  198.63,    935.50,    451.60,   1387.10
2024-03-05,09:26:24.045,  155.77,  117.84,  587.34,  326.15,,,,,  743.10,  443.98,2133702655, 1187.09,   91.64,    1.50,   95.41,    4.84,,,,,  187.05,    6.35,2133632326,  193.40,    930.16,    450.33,   1380.48
2024-03-05,09:26:25.045,  156.51,  118.23,  589.08,  327.11,,,,,  745.59,  445.34,2133730735, 1190.93,   91.63,    1.51,   95.47,    4.84,,,,,  187.10,    6.36,2134554959,  193.45,    932.69,    451.70,   1384.39
2024-03-05,09:26:26.046,  155.73,  117.22,  587.92,  325.78,,,,,  743.66,  443.00,2134394673, 1186.65,   90.33,    1.59,   94.28,    4.94,,,,,  184.60,    6.53,2134051062,  191.13,    928.26,    449.53,   1377.79
2024-03-05,09:26:27.045,  155.76,  117.72,  587.70,  326.30,,,,,  743.46,  444.02,2131919338, 1187.48,   91.28,    1.99,   95.14,    5.34,,,,,  186.41,    7.33,2131656614,  193.75,    929.87,    451.36,   1381.23
2024-03-05,09:26:28.045,  155.34,  117.16,  586.16,  325.22,,,,,  741.50,  442.38,2133859406, 1183.88,   91.10,    2.38,   95.32,    5.72,,,,,  186.41,    8.10,2133860342,  194.52,    927.92,    450.48,   1378.40
2024-03-05,09:26:29.046,  156.09,  118.41,  588.13,  327.06,,,,,  744.23,  445.47,2134132573, 1189.70,   91.94,    1.80,   95.52,    5.16,,,,,  187.46,    6.96,2134157152,  194.42,    931.69,    452.43,   1384.12
2024-03-05,09:26:30.047,  163.82,  137.06,  605.22,  350.06,,,,,  769.04,  487.12,2132128978, 1256.16,  115.49,   11.88,  118.76,   15.22,,,,,  234.25,   27.10,2132376209,  261.35,   1003.29,    514.22,   1517.51
2024-03-05,09:26:31.046,  156.70,  118.46,  590.27,  327.72,,,,,  746.97,  446.18,2134444960, 1193.15,   99.86,    3.19,  103.40,    6.53,,,,,  203.27,    9.72,2134187981,  212.99,    950.23,    455.90,   1406.13
2024-03-05,09:26:32.047,  155.49,  117.22,  587.00,  325.59,,,,,  742.49,  442.81,2131758072, 1185.30,   94.32,    1.80,   98.07,    5.16,,,,,  192.39,    6.96,2131708058,  199.35,    934.88,    449.76,   1384.65
2024-03-05,09:26:33.047,  156.21,  118.10,  588.38,  326.79,,,,,  744.59,  444.90,2133752811, 1189.49,   94.43,    2.30,   98.17,    5.62,,,,,  192.59,    7.93,2133734840,  200.52,    937.18,    452.82,   1390.01
2024-03-05,09:26:34.048,  155.43,  117.35,  587.31,  325.85,,,,,  742.74,  443.20,2133934880, 1185.93,   93.93,    2.54,   97.74,    5.86,,,,,  191.66,    8.40,2134023010,  200.07,    934.40,    451.60,   1386.00
2024-03-05,09:26:35.048,  155.65,  118.08,  587.19,  326.62,,,,,  742.84,  444.70,2133859465, 1187.54,   93.63,    2.02,   97.13,    5.37,,,,,  190.76,    7.40,2133911473,  198.16,    933.60,    452.10,   1385.70
2024-03-05,09:26:36.048,  155.11,  116.52,  585.85,  324.52,,,,,  740.95,  441.04,2131982835, 1181.99,   92.19,    1.87,   95.76,    5.25,,,,,  187.96,    7.12,2131952497,  195.08,    928.91,    448.16,   1377.07
2024-03-05,09:26:37.049,  155.83,  117.55,  587.68,  326.12,,,,,  743.51,  443.67,2133763553, 1187.19,   91.35,    1.62,   94.76,    4.96,,,,,  186.11,    6.57,2133701043,  192.69,    929.62,    450.25,   1379.87
2024-03-05,09:26:38.049,  155.18,  116.91,  585.45,  324.92,,,,,  740.63,  441.83,2133769418, 1182.46,   90.68,    1.78,   93.83,    5.12,,,,,  184.51,    6.90,2133802460,  191.41,    925.15,    448.73,   1373.87
2024-03-05,09:26:39.050,  155.86,  118.39,  588.37,  327.25,,,,,  744.23,  445.64,2133717228, 1189.87,   92.55,    2.29,   95.75,    5.64,,,,,  188.30,    7.93,2133840284,  196.23,    932.53,    453.56,   1386.10
2024-03-05,09:26:40.050,  155.56,  116.91,  586.53,  325.17,,,,,  742.09,  442.08,2131916811, 1184.17,   92.45,    2.42,   95.57,    5.74,,,,,  188.02,    8.16,2132223810,  196.19,    930.12,    450.24,   1380.36
2024-03-05,09:26:41.050,  169.07,  139.09,  616.41,  354.92,,,,,  785.48,  494.01,2134550175, 1279.49,  120.54,   13.07,  124.15,   16.42,,,,,  244.69,   29.50,2134667837,  274.18,   1030.17,    523.51,   1553.67
2024-03-05,09:26:42.050,  155.10,  116.88,  585.60,  324.85,,,,,  740.69,  441.73,2132685721, 1182.42,   97.07,    2.35,  100.78,    5.70,,,,,  197.85,    8.05,2132103021,  205.89,    938.54,    449.78,   1388.32
2024-03-05,09:26:43.050,  155.81,  117.65,  587.58,  326.27,,,,,  743.39,  443.92,2134137800, 1187.31,   94.46,    2.04,   98.16,    5.38,,,,,  192.62,    7.42,2134337111,  200.03,    936.00,    451.34,   1387.34
2024-03-05,09:26:44.051,  155.71,  117.98,  587.65,  326.62,,,,,  743.36,  444.60,2132039764, 1187.97,   93.42,    1.98,   96.88,    5.32,,,,,  190.31,    7.30,2131729651,  197.61,    933.67,    451.90,   1385.57
2024-03-05,09:26:45.050,  155.65,  117.84,  586.96,  326.17,,,,,  742.61,  444.01,2133736917, 1186.62,   94.04,    2.36,   97.68,    5.71,,,,,  191.73,    8.06,2134004482,  199.79,    934.33,    452.08,   1386.41
2024-03-05,09:26:46.051,  155.38,  117.11,  586.20,  325.16,,,,,  741.58,  442.27,2134368540, 1183.85,   92.05,    1.65,   95.54,    4.98,,,,,  187.59,    6.63,2134009511,  194.22,    929.17,    448.90,   1378.07
2024-03-05,09:26:47.051,  156.42,  117.42,  589.82,  326.61,,,,,  746.25,  444.03,2133672872, 1190.27,   91.75,    1.55,   95.46,    4.91,,,,,  187.21,    6.46,2133996280,  193.66,    933.45,    450.48,   1383.94
2024-03-05,09:26:48.051,  155.56,  116.77,  587.29,  325.26,,,,,  742.85,  442.03,2132131313, 1184.88,   89.85,    1.53,   93.61,    4.88,,,,,  183.46,    6.41,2131901527,  189.87,    926.31,    448.44,   1374.75
2024-03-05,09:26:49.051,  155.61,  117.89,  587.81,  326.66,,,,,  743.43,  444.55,2133826431, 1187.97,   91.29,    1.94,   95.20,    5.30,,,,,  186.50,    7.24,2134167743,  193.74,    929.92,    451.79,   1381.71
2024-03-05,09:26:50.051,  155.29,  116.91,  586.56,  325.30,,,,,  741.85,  442.21,2133870548, 1184.06,   92.71,    2.85,   96.04,    6.19,,,,,  188.75,    9.04,2133106972,  197.79,    930.60,    451.25,   1381.85
2024-03-05,09:26:51.059,  160.95,  129.67,  598.98,  341.18,,,,,  759.93,  470.84,2131750763, 1230.77,  107.84,    9.33,  111.79,   12.67,,,,,  219.62,   22.00,2132611020,  241.63,    979.55,    492.85,   1472.40
2024-03-05,09:26:52.058,  160.32,  125.45,  598.21,  336.72,,,,,  758.53,  462.17,2135065022, 1220.70,  108.75,    7.31,  111.94,   10.69,,,,,  220.70,   18.00,2134862444,  238.70,    979.23,    480.17,   1459.40
2024-03-05,09:26:53.057,  155.99,  118.17,  588.08,  326.78,,,,,  744.07,  444.95,2132038847, 1189.03,   94.75,    1.88,   97.99,    5.23,,,,,  192.74,    7.11,2131960686,  199.85,    936.81,    452.06,   1388.87
2024-03-05,09:26:54.058,  155.48,  117.60,  587.04,  326.18,,,,,  742.52,  443.78,2133907564, 1186.30,   93.01,    1.79,   96.23,    5.12,,,,,  189.24,    6.91,2133979552,  196.15,    931.76,    450.69,   1382.45
2024-03-05,09:26:55.058,  155.93,  118.19,  588.01,  327.02,,,,,  743.94,  445.21,2134055829, 1189.15,   93.05,    1.84,   96.19,    5.17,,,,,  189.23,    7.01,2134115901,  196.24,    933.18,    452.22,   1385.39
2024-03-05,09:26:56.058,  155.41,  116.89,  586.84,  325.34,,,,,  742.25,  442.23,2131976336, 1184.48,   93.15,    2.19,   96.25,    5.54,,,,,  189.40,    7.72,2131706831,  197.12,    931.65,    449.95,   1381.60
2024-03-05,09:26:57.058,  155.60,  116.74,  587.30,  325.17,,,,,  742.91,  441.91,2133739222, 1184.82,   91.64,    1.58,   94.76,    4.92,,,,,  186.40,    6.50,2134076399,  192.90,    929.31,    448.42,   1377.72
2024-03-05,09:26:58.059,  155.39,  117.08,  586.74,  325.30,,,,,  742.13,  442.38,2134281875, 1184.51,   90.73,    1.47,   94.00,    4.81,,,,,  184.73,    6.29,2134395353,  191.01,    926.86,    448.67,   1375.52
2024-03-05,09:26:59.058,  155.57,  118.10,  586.58,  326.43,,,,,  742.14,  444.53,2132087684, 1186.67,   90.51,    1.66,   93.85,    5.03,,,,,  184.36,    6.69,2131947891,  191.04,    926.50,    451.21,   1377.72
2024-03-05,09:27:00.059,  155.39,  117.08,  586.68,  325.45,,,,,  742.07,  442.53,2134134627, 1184.59,   90.75,    1.87,   94.02,    5.22,,,,,  184.76,    7.09,2133819855,  191.86,    926.83,    449.62,   1376.45
2024-03-05,09:27:01.059,  155.67,  116.96,  587.87,  325.69,,,,,  743.54,  442.65,2133513042, 1186.19,   92.92,    2.57,   95.97,    5.92,,,,,  188.89,    8.48,2133565800,  197.37,    932.43,    451.13,   1383.56
2024-03-05,09:27:02.060,  166.34,  140.71,  610.28,  355.00,,,,,  776.63,  495.71,2131833260, 1272.34,  118.44,   12.71,  122.04,   16.09,,,,,  240.48,   28.80,2131686435,  269.27,   1017.10,    524.51,   1541.61
2024-03-05,09:27:03.059,  156.58,  118.74,  589.24,  327.64,,,,,  745.82,  446.38,2133913810, 1192.20,   99.09,    2.70,  102.68,    6.08,,,,,  201.77,    8.78,2134159137,  210.55,    947.60,    455.16,   1402.75
2024-03-05,09:27:04.059,  157.19,  118.81,  590.64,  328.19,,,,,  747.83,  446.99,2133800857, 1194.83,   94.18,    1.75,   97.88,    5.09,,,,,  192.07,    6.85,2133577535,  198.91,    939.90,    453.84,   1393.74
2024-03-05,09:27:05.060,  155.66,  118.29,  587.65,  327.01,,,,,  743.30,  445.29,2133653151, 1188.60,   93.08,    1.80,   96.68,    5.14,,,,,  189.76,    6.94,2133872152,  196.70,    933.07,    452.23,   1385.30
2024-03-05,09:27:06.060,  155.75,  117.29,  587.39,  325.77,,,,,  743.14,  443.06,2133696811, 1186.20,   93.28,    2.31,   96.78,    5.62,,,,,  190.06,    7.93,2133650594,  197.99,    933.20,    450.99,   1384.20
2024-03-05,09:27:07.060,  155.81,  117.52,  587.46,  325.82,,,,,  743.27,  443.34,2131717631, 1186.61,   94.57,    2.71,   97.84,    6.02,,,,,  192.41,    8.72,2131516316,  201.13,    935.67,    452.07,   1387.74
2024-03-05,09:27:08.060,  155.04,  116.71,  585.78,  324.86,,,,,  740.82,  441.57,2133525940, 1182.39,   92.38,    2.00,   95.64,    5.35,,,,,  188.01,    7.35,2133802509,  195.36,    928.83,    448.92,   1377.75
2024-03-05,09:27:09.060,  155.80,  117.65,  587.30,  326.09,,,,,  743.10,  443.74,2133741007, 1186.83,   91.84,    1.86,   95.15,    5.22,,,,,  186.99,    7.08,2133516988,  194.07,    930.09,    450.82,   1380.91
2024-03-05,09:27:10.060,  155.16,  117.58,  585.86,  325.66,,,,,  741.03,  443.23,2133647156, 1184.26,   90.03,    1.34,   93.49,    4.71,,,,,  183.52,    6.04,2133729634,  189.56,    924.55,    449.28,   1373.83
2024-03-05,09:27:11.060,  154.78,  116.42,  585.14,  324.29,,,,,  739.93,  440.71,2133624485, 1180.63,   89.77,    1.72,   93.18,    5.06,,,,,  182.96,    6.78,2133536527,  189.73,    922.88,    447.49,   1370.37
2024-03-05,09:27:12.070,  163.03,  131.39,  600.16,  342.87,,,,,  763.19,  474.27,2140992207, 1237.46,  106.22,    8.23,  109.58,   11.56,,,,,  215.80,   19.79,2140769601,  235.58,    978.99,    494.05,   1473.04
2024-03-05,09:27:13.062,  161.24,  125.30,  597.49,  335.91,,,,,  758.73,  461.22,2124687806, 1219.94,  104.79,    4.99,  107.80,    8.30,,,,,  212.58,   13.29,2125141265,  225.87,    971.31,    474.51,   1445.82
2024-03-05,09:27:14.063,  155.80,  117.88,  586.96,  326.16,,,,,  742.75,  444.03,2133826844, 1186.79,   94.88,    1.69,   98.38,    5.03,,,,,  193.27,    6.73,2133071849,  199.99,    936.02,    450.76,   1386.78
2024-03-05,09:27:15.063,  156.22,  118.23,  588.57,  326.91,,,,,  744.79,  445.14,2133382155, 1189.93,   93.21,    1.60,   96.72,    4.97,,,,,  189.93,    6.57,2133827029,  196.50,    934.72,    451.71,   1386.43
2024-03-05,09:27:16.063,  155.51,  116.91,  586.11,  324.93,,,,,  741.61,  441.84,2133306847, 1183.46,   92.09,    1.63,   95.34,    4.97,,,,,  187.43,    6.60,2133515104,  194.03,    929.05,    448.44,   1377.49
2024-03-05,09:27:17.064,  155.62,  116.81,  586.81,  324.88,,,,,  742.43,  441.69,2133956987, 1184.12,   92.99,    1.94,   96.13,    5.28,,,,,  189.12,    7.22,2134466109,  196.34,    931.54,    448.92,   1380.46
2024-03-05,09:27:18.063,  154.93,  116.41,  585.84,  324.22,,,,,  740.77,  440.63,2131997112, 1181.40,   93.37,    2.29,   96.74,    5.64,,,,,  190.11,    7.93,2131599488,  198.04,    930.88,    448.55,   1379.43
2024-03-05,09:27:19.063,  156.17,  117.96,  587.93,  326.47,,,,,  744.11,  444.43,2133820846, 1188.54,   94.18,    2.37,   97.60,    5.71,,,,,  191.78,    8.09,2133514477,  199.87,    935.89,    452.52,   1388.41
2024-03-05,09:27:20.064,  155.37,  116.87,  586.09,  325.01,,,,,  741.46,  441.88,2133318382, 1183.34,   92.43,    1.77,   95.99,    5.10,,,,,  188.42,    6.87,2133462536,  195.30,    929.88,    448.76,   1378.64
2024-03-05,09:27:21.064,  155.97,  117.76,  588.20,  326.32,,,,,  744.17,  444.08,2133917949, 1188.25,   92.50,    1.77,   96.09,    5.10,,,,,  188.59,    6.87,2133694143,  195.46,    932.76,    450.95,   1383.71
2024-03-05,09:27:22.064,  155.27,  116.24,  586.36,  324.33,,,,,  741.63,  440.57,2133547960, 1182.19,   91.82,    2.00,   95.43,    5.33,,,,,  187.24,    7.33,2133839804,  194.57,    928.87,    447.90,   1376.77
