,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-15,09:43:45.024,   35.22,  279.03,  108.81,  326.51,,,,,  144.03,  605.54,     52430,  749.57,  344.05,    0.92,  353.20,    4.23,,,,,  697.25,    5.16,     53544,  702.40,    841.27,    610.70,   1451.97
2024-02-15,09:43:46.025,   48.36,  318.30,  151.70,  382.86,,,,,  200.06,  701.16,     52491,  901.23,  407.20,   19.15,  412.02,   22.16,,,,,  819.23,   41.31,     53768,  860.53,   1019.29,    742.47,   1761.76
2024-02-15,09:43:47.024,   42.23,  316.40,  132.07,  373.48,,,,,  174.30,  689.88,     52452,  864.18,  396.54,    2.84,  400.90,    6.15,,,,,  797.45,    8.99,     53815,  806.44,    971.75,    698.87,   1670.62
2024-02-15,09:43:48.025,   37.82,  297.37,  117.33,  348.78,,,,,  155.15,  646.15,     52500,  801.31,  375.35,    1.38,  380.34,    4.74,,,,,  755.69,    6.12,     53634,  761.80,    910.84,    652.27,   1563.11
2024-02-15,09:43:49.024,   36.39,  286.67,  112.81,  336.28,,,,,  149.20,  622.95,     52429,  772.15,  367.70,    1.92,  373.85,    5.25,,,,,  741.55,    7.17,     53525,  748.72,    890.75,    630.12,   1520.87
2024-02-15,09:43:50.025,   34.92,  276.04,  107.52,  323.03,,,,,  142.44,  599.07,     52492,  741.51,  357.28,    0.80,  364.88,    4.13,,,,,  722.15,    4.93,     53787,  727.09,    864.60,    604.00,   1468.60
2024-02-15,09:43:51.025,   34.48,  271.65,  106.96,  318.62,,,,,  141.45,  590.26,     52436,  731.71,  348.76,    0.94,  356.98,    4.26,,,,,  705.75,    5.20,     53599,  710.95,    847.20,    595.46,   1442.66
2024-02-15,09:43:52.025,   32.84,  262.67,  101.19,  307.35,,,,,  134.04,  570.02,     52490,  704.05,  344.92,    1.03,  353.51,    4.38,,,,,  698.42,    5.41,     53609,  703.83,    832.46,    575.42,   1407.88
2024-02-15,09:43:53.025,   32.95,  260.77,  102.49,  305.66,,,,,  135.45,  566.43,     52431,  701.88,  342.17,    0.86,  350.41,    4.18,,,,,  692.58,    5.04,     53492,  697.62,    828.03,    571.47,   1399.50
2024-02-15,09:43:54.026,   31.56,  252.98,   98.04,  296.58,,,,,  129.60,  549.56,     52482,  679.16,  347.96,    2.03,  355.95,    5.35,,,,,  703.92,    7.38,     53535,  711.30,    833.52,    556.94,   1390.46
2024-02-15,09:43:55.025,   32.04,  254.73,  100.25,  298.83,,,,,  132.29,  553.56,     52423,  685.84,  354.04,    1.27,  362.30,    4.59,,,,,  716.33,    5.87,     53537,  722.20,    848.62,    559.43,   1408.05
2024-02-15,09:43:56.026,   42.35,  284.53,  131.16,  340.30,,,,,  173.51,  624.83,     52492,  798.33,  397.77,   18.49,  402.22,   21.69,,,,,  799.99,   40.18,     53889,  840.17,    973.50,    665.00,   1638.50
2024-02-15,09:43:57.026,   44.53,  340.23,  141.56,  403.40,,,,,  186.09,  743.63,     52457,  929.72,  407.09,    3.87,  411.83,    7.21,,,,,  818.92,   11.08,     53829,  830.00,   1005.01,    754.72,   1759.72
2024-02-15,09:43:58.026,   37.80,  301.09,  117.89,  353.43,,,,,  155.69,  654.51,     52483,  810.21,  381.00,    1.55,  388.50,    4.86,,,,,  769.50,    6.41,     53852,  775.91,    925.20,    660.92,   1586.12
2024-02-15,09:43:59.026,   36.64,  289.65,  114.02,  340.29,,,,,  150.66,  629.95,     52438,  780.60,  369.56,    1.55,  378.53,    4.88,,,,,  748.09,    6.43,     53611,  754.52,    898.75,    636.37,   1535.12
2024-02-15,09:44:00.026,   34.96,  277.91,  108.27,  325.66,,,,,  143.23,  603.56,     52490,  746.79,  360.34,    1.13,  369.17,    4.46,,,,,  729.51,    5.59,     53708,  735.09,    872.74,    609.15,   1481.88
2024-02-15,09:44:01.027,   34.10,  269.90,  105.82,  316.61,,,,,  139.92,  586.51,     52484,  726.43,  353.97,    1.09,  362.84,    4.43,,,,,  716.81,    5.52,     53680,  722.34,    856.74,    592.03,   1448.77
2024-02-15,09:44:02.027,   33.44,  264.08,  103.27,  309.32,,,,,  136.71,  573.40,     52435,  710.12,  350.25,    1.03,  358.08,    4.38,,,,,  708.33,    5.41,     53534,  713.74,    845.05,    578.81,   1423.85
2024-02-15,09:44:03.027,   33.48,  264.89,  103.62,  310.47,,,,,  137.09,  575.36,     52483,  712.46,  346.53,    0.88,  351.89,    4.19,,,,,  698.42,    5.07,     53671,  703.49,    835.52,    580.43,   1415.95
2024-02-15,09:44:04.027,   32.78,  260.58,  101.30,  305.22,,,,,  134.08,  565.80,     52425,  699.88,  344.04,    0.94,  347.97,    4.26,,,,,  692.01,    5.20,     53511,  697.21,    826.09,    571.00,   1397.09
2024-02-15,09:44:05.028,   33.00,  260.39,  102.33,  305.31,,,,,  135.33,  565.70,     52475,  701.03,  341.44,    1.08,  344.88,    4.42,,,,,  686.32,    5.50,     53574,  691.82,    821.66,    571.20,   1392.85
2024-02-15,09:44:06.030,   31.83,  254.22,   97.79,  297.10,,,,,  129.61,  551.32,     52437,  680.94,  341.73,    0.99,  346.70,    4.29,,,,,  688.43,    5.28,     53622,  693.71,    818.04,    556.60,   1374.65
2024-02-15,09:44:07.028,   50.76,  338.64,  161.83,  408.95,,,,,  212.59,  747.60,     52488,  960.19,  443.57,   22.77,  446.17,   25.73,,,,,  889.75,   48.50,     53975,  938.24,   1102.34,    796.09,   1898.43
2024-02-15,09:44:08.027,   40.09,  317.59,  126.46,  374.06,,,,,  166.55,  691.65,     52442,  858.20,  386.89,    1.76,  391.22,    5.09,,,,,  778.10,    6.85,     53625,  784.95,    944.66,    698.50,   1643.15
2024-02-15,09:44:09.028,   36.28,  285.39,  113.59,  335.85,,,,,  149.87,  621.24,     52479,  771.11,  372.73,    1.49,  378.99,    4.82,,,,,  751.72,    6.30,     53633,  758.02,    901.59,    627.55,   1529.13
2024-02-15,09:44:10.028,   34.89,  275.19,  108.86,  323.45,,,,,  143.75,  598.64,     52438,  742.39,  358.85,    0.78,  367.06,    4.10,,,,,  725.91,    4.88,     53533,  730.80,    869.66,    603.52,   1473.18
2024-02-15,09:44:11.028,   34.52,  271.57,  107.50,  318.90,,,,,  142.02,  590.47,     52479,  732.49,  353.74,    1.28,  362.56,    4.60,,,,,  716.31,    5.88,     53651,  722.18,    858.32,    596.35,   1454.67
2024-02-15,09:44:12.028,   32.93,  261.89,  101.53,  306.39,,,,,  134.45,  568.29,     52441,  702.74,  352.30,    1.15,  360.89,    4.48,,,,,  713.19,    5.64,     53557,  718.83,    847.64,    573.92,   1421.57
2024-02-15,09:44:13.029,   32.62,  259.60,  101.05,  303.67,,,,,  133.67,  563.26,     52480,  696.93,  348.90,    0.94,  358.44,    4.26,,,,,  707.34,    5.19,     53606,  712.53,    841.01,    568.46,   1409.47
2024-02-15,09:44:14.028,   31.56,  254.62,   97.44,  296.83,,,,,  129.00,  551.46,     52436,  680.46,  346.11,    1.03,  356.50,    4.36,,,,,  702.61,    5.38,     53536,  708.00,    831.62,    556.84,   1388.46
2024-02-15,09:44:15.028,   31.82,  253.69,   98.93,  296.76,,,,,  130.76,  550.45,     52482,  681.21,  344.62,    1.15,  354.10,    4.47,,,,,  698.72,    5.62,     53648,  704.34,    829.48,    556.07,   1385.55
2024-02-15,09:44:16.028,   31.03,  251.24,   95.46,  292.21,,,,,  126.49,  543.45,     52481,  669.94,  340.50,    0.75,  349.30,    4.08,,,,,  689.80,    4.83,     53512,  694.64,    816.30,    548.28,   1364.58
2024-02-15,09:44:17.028,   47.97,  303.00,  151.77,  367.32,,,,,  199.74,  670.32,     52451,  870.06,  422.93,   20.73,  427.74,   23.95,,,,,  850.67,   44.69,     53823,  895.36,   1050.41,    715.01,   1765.42
2024-02-15,09:44:18.028,   39.47,  312.82,  125.20,  368.37,,,,,  164.67,  681.19,     52440,  845.85,  389.98,    2.07,  393.97,    5.39,,,,,  783.94,    7.45,     53725,  791.40,    948.61,    688.64,   1637.25
2024-02-15,09:44:19.027,   38.04,  300.38,  119.73,  353.10,,,,,  157.77,  653.48,     52502,  811.25,  369.25,    1.09,  377.62,    4.44,,,,,  746.88,    5.53,     53623,  752.41,    904.65,    659.02,   1563.66
2024-02-15,09:44:20.027,   34.61,  273.94,  107.75,  320.98,,,,,  142.36,  594.92,     52487,  737.28,  355.75,    0.78,  363.47,    4.10,,,,,  719.23,    4.88,     53702,  724.11,    861.59,    599.80,   1461.39
2024-02-15,09:44:21.027,   34.22,  269.71,  106.25,  315.77,,,,,  140.47,  585.48,     52428,  725.95,  347.45,    0.87,  357.17,    4.20,,,,,  704.62,    5.07,     53521,  709.69,    845.08,    590.55,   1435.64
2024-02-15,09:44:22.027,   32.40,  259.59,   99.97,  302.81,,,,,  132.37,  562.40,     52479,  694.77,  347.01,    1.11,  357.17,    4.44,,,,,  704.18,    5.56,     53538,  709.74,    836.55,    567.96,   1404.51
2024-02-15,09:44:23.027,   32.58,  257.27,  100.83,  300.62,,,,,  133.41,  557.89,     52442,  691.30,  346.46,    1.02,  355.47,    4.36,,,,,  701.93,    5.38,     53553,  707.31,    835.34,    563.27,   1398.60
2024-02-15,09:44:24.028,   31.33,  254.40,   96.58,  296.02,,,,,  127.91,  550.43,     52473,  678.34,  342.60,    0.95,  353.43,    4.28,,,,,  696.03,    5.22,     53535,  701.25,    823.94,    555.65,   1379.59
2024-02-15,09:44:25.027,   31.54,  251.79,   97.48,  294.00,,,,,  129.02,  545.79,     52423,  674.81,  342.98,    1.12,  351.58,    4.45,,,,,  694.56,    5.57,     53615,  700.13,    823.58,    551.36,   1374.93
2024-02-15,09:44:26.028,   30.65,  246.87,   94.97,  288.11,,,,,  125.62,  534.98,     52484,  660.59,  341.08,    0.68,  348.15,    4.00,,,,,  689.24,    4.69,     53575,  693.92,    814.85,    539.66,   1354.52
2024-02-15,09:44:27.028,   45.67,  289.33,  143.36,  349.99,,,,,  189.03,  639.32,     52456,  828.35,  408.73,   21.00,  414.44,   24.20,,,,,  823.17,   45.20,     53758,  868.37,   1012.20,    684.52,   1696.72
2024-02-15,09:44:28.028,   41.02,  315.47,  128.82,  372.03,,,,,  169.83,  687.49,     52510,  857.32,  395.32,    3.20,  401.85,    6.50,,,,,  797.17,    9.70,     53990,  806.87,    967.00,    697.19,   1664.19
2024-02-15,09:44:29.028,   39.25,  308.81,  121.93,  362.16,,,,,  161.18,  670.97,     52425,  832.15,  374.20,    1.06,  379.01,    4.39,,,,,  753.22,    5.45,     53731,  758.67,    914.39,    676.42,   1590.82
2024-02-15,09:44:30.028,   37.51,  299.23,  115.99,  350.08,,,,,  153.50,  649.31,     52487,  802.81,  361.59,    1.08,  367.74,    4.41,,,,,  729.33,    5.49,     53701,  734.82,    882.82,    654.80,   1537.63
2024-02-15,09:44:31.028,   34.76,  273.38,  106.93,  320.08,,,,,  141.70,  593.45,     52423,  735.15,  353.48,    1.01,  361.26,    4.34,,,,,  714.74,    5.35,     53583,  720.10,    856.44,    598.81,   1455.25
2024-02-15,09:44:32.029,   33.07,  263.65,  101.64,  307.81,,,,,  134.71,  571.47,     52478,  706.18,  351.81,    0.90,  358.97,    4.22,,,,,  710.78,    5.12,     53553,  715.90,    845.49,    576.59,   1422.08
2024-02-15,09:44:33.028,   33.18,  260.85,  101.84,  304.76,,,,,  135.02,  565.61,     52422,  700.63,  349.25,    1.16,  355.38,    4.48,,,,,  704.63,    5.64,     53640,  710.27,    839.65,    571.25,   1410.90
2024-02-15,09:44:34.029,   31.76,  254.98,   97.59,  297.62,,,,,  129.34,  552.60,     52469,  681.94,  351.11,    1.17,  356.84,    4.49,,,,,  707.95,    5.67,     53720,  713.61,    837.29,    558.26,   1395.55
2024-02-15,09:44:35.029,   31.51,  251.82,   96.88,  294.19,,,,,  128.39,  546.01,     52489,  674.40,  349.68,    1.10,  356.14,    4.45,,,,,  705.82,    5.54,     53555,  711.37,    834.22,    551.56,   1385.77
2024-02-15,09:44:36.029,   31.06,  250.11,   95.07,  291.70,,,,,  126.13,  541.81,     52426,  667.94,  344.52,    0.71,  351.02,    4.04,,,,,  695.54,    4.75,     53509,  700.29,    821.67,    546.56,   1368.23
2024-02-15,09:44:37.030,   44.12,  282.08,  138.30,  339.71,,,,,  182.43,  621.79,     52502,  804.22,  386.41,   18.55,  392.39,   21.72,,,,,  778.80,   40.27,     53697,  819.07,    961.23,    662.06,   1623.29
2024-02-15,09:44:38.029,   45.66,  330.67,  144.65,  393.38,,,,,  190.31,  724.05,     52442,  914.36,  405.18,    3.88,  410.67,    7.21,,,,,  815.85,   11.09,     53723,  826.94,   1006.16,    735.14,   1741.30
2024-02-15,09:44:39.030,   39.97,  306.85,  125.56,  361.97,,,,,  165.53,  668.82,     52494,  834.35,  378.22,    1.35,  383.66,    4.67,,,,,  761.88,    6.02,     53698,  767.90,    927.41,    674.84,   1602.25
2024-02-15,09:44:40.030,   37.42,  299.57,  115.67,  350.58,,,,,  153.08,  650.16,     52423,  803.24,  363.46,    1.21,  370.62,    4.55,,,,,  734.09,    5.76,     53581,  739.85,    887.17,    655.92,   1543.09
2024-02-15,09:44:41.030,   37.57,  298.86,  116.40,  349.57,,,,,  153.97,  648.43,     52496,  802.41,  356.39,    1.04,  363.68,    4.38,,,,,  720.07,    5.42,     53668,  725.49,    874.04,    653.86,   1527.90
2024-02-15,09:44:42.030,   33.72,  269.71,  103.02,  314.07,,,,,  136.73,  583.77,     52428,  720.51,  350.70,    0.81,  357.81,    4.14,,,,,  708.52,    4.95,     53567,  713.47,    845.25,    588.72,   1433.97
2024-02-15,09:44:43.030,   33.65,  265.95,  103.93,  310.90,,,,,  137.58,  576.85,     52483,  714.43,  345.02,    0.84,  354.31,    4.18,,,,,  699.33,    5.02,     53563,  704.35,    836.90,    581.87,   1418.77
2024-02-15,09:44:44.030,   32.36,  260.41,   99.29,  302.91,,,,,  131.65,  563.32,     52434,  694.97,  343.87,    1.02,  352.92,    4.34,,,,,  696.79,    5.36,     53563,  702.15,    828.43,    568.68,   1397.12
2024-02-15,09:44:45.030,   33.05,  260.14,  102.12,  303.82,,,,,  135.17,  563.95,     52477,  699.12,  346.81,    1.17,  355.62,    4.51,,,,,  702.42,    5.68,     53630,  708.10,    837.59,    569.63,   1407.22
2024-02-15,09:44:46.030,   31.31,  256.16,   95.19,  296.70,,,,,  126.51,  552.87,     52476,  679.37,  341.66,    0.69,  349.47,    4.01,,,,,  691.13,    4.70,     53538,  695.83,    817.64,    557.56,   1375.20
2024-02-15,09:44:47.030,   31.73,  254.16,   96.86,  295.04,,,,,  128.59,  549.20,     52440,  677.80,  339.29,    1.50,  347.62,    4.83,,,,,  686.91,    6.32,     53500,  693.23,    815.51,    555.53,   1371.03
2024-02-15,09:44:48.030,   52.31,  329.29,  167.10,  399.21,,,,,  219.41,  728.50,     52506,  947.91,  433.29,   17.42,  438.17,   20.64,,,,,  871.46,   38.06,     54014,  909.52,   1090.87,    766.56,   1857.43
2024-02-15,09:44:49.030,   39.28,  303.65,  124.08,  357.71,,,,,  163.36,  661.36,     52439,  824.73,  384.26,    1.46,  388.18,    4.80,,,,,  772.44,    6.27,     53721,  778.70,    935.80,    667.63,   1603.43
2024-02-15,09:44:50.031,   35.99,  285.36,  111.87,  333.99,,,,,  147.86,  619.36,     52484,  767.22,  370.08,    1.65,  378.06,    4.97,,,,,  748.15,    6.62,     53840,  754.76,    896.01,    625.98,   1521.98
2024-02-15,09:44:51.030,   35.38,  282.61,  109.92,  330.61,,,,,  145.30,  613.22,     52438,  758.52,  362.95,    1.27,  372.96,    4.60,,,,,  735.91,    5.87,     53678,  741.78,    881.21,    619.08,   1500.29
2024-02-15,09:44:52.031,   36.11,  289.22,  112.24,  338.48,,,,,  148.35,  627.70,     52480,  776.05,  352.59,    0.68,  363.30,    4.02,,,,,  715.89,    4.70,     53660,  720.58,    864.24,    632.40,   1496.64
2024-02-15,09:44:53.030,   33.82,  267.16,  105.27,  313.28,,,,,  139.09,  580.45,     52423,  719.54,  345.10,    0.88,  357.20,    4.20,,,,,  702.31,    5.08,     53581,  707.38,    841.40,    585.53,   1426.92
2024-02-15,09:44:54.031,   32.38,  259.11,   99.92,  302.55,,,,,  132.30,  561.66,     52484,  693.96,  347.10,    1.89,  359.33,    5.21,,,,,  706.42,    7.10,     53702,  713.52,    838.72,    568.76,   1407.49
2024-02-15,09:44:55.032,   32.56,  258.04,  100.86,  302.10,,,,,  133.42,  560.14,     52480,  693.56,  353.59,    1.09,  361.86,    4.43,,,,,  715.45,    5.52,     53595,  720.97,    848.87,    565.66,   1414.53
2024-02-15,09:44:56.031,   31.24,  253.48,   96.57,  295.53,,,,,  127.82,  549.01,     52419,  676.82,  350.23,    0.99,  359.02,    4.30,,,,,  709.25,    5.30,     53602,  714.55,    837.07,    554.31,   1391.38
2024-02-15,09:44:57.032,   43.50,  286.70,  140.11,  345.57,,,,,  183.61,  632.26,     52511,  815.88,  347.24,    0.91,  356.80,    4.25,,,,,  704.05,    5.16,     53489,  709.21,    887.66,    637.43,   1525.09
2024-02-15,09:44:58.031,   75.35,  353.54,  254.27,  453.73,,,,,  329.63,  807.27,     52513, 1136.90,  389.90,    9.64,  396.18,   12.99,,,,,  786.08,   22.63,     53820,  808.71,   1115.71,    829.90,   1945.61
2024-02-15,09:44:59.032,   47.66,  361.59,  149.78,  426.95,,,,,  197.44,  788.54,     52503,  985.99,  383.69,    1.41,  390.89,    4.73,,,,,  774.58,    6.14,     53687,  780.72,    972.03,    794.68,   1766.71
2024-02-15,09:45:00.032,   43.19,  333.17,  134.93,  392.45,,,,,  178.12,  725.63,     52436,  903.75,  370.59,    1.11,  378.37,    4.41,,,,,  748.96,    5.52,     53630,  754.49,    927.08,    731.15,   1658.23
2024-02-15,09:45:01.032,   41.39,  316.38,  129.52,  373.04,,,,,  170.91,  689.41,     52505,  860.32,  365.24,    1.51,  372.60,    4.84,,,,,  737.85,    6.35,     53735,  744.20,    908.75,    695.77,   1604.52
2024-02-15,09:45:02.032,   39.40,  307.10,  122.66,  360.77,,,,,  162.06,  667.86,     52423,  829.93,  362.69,    1.35,  369.44,    4.68,,,,,  732.12,    6.03,     53548,  738.16,    894.19,    673.90,   1568.08
2024-02-15,09:45:03.032,   40.28,  313.80,  126.19,  368.87,,,,,  166.47,  682.68,     52486,  849.15,  357.56,    1.11,  364.97,    4.44,,,,,  722.53,    5.55,     53655,  728.08,    889.00,    688.22,   1577.22
2024-02-15,09:45:04.032,   35.57,  279.56,  109.77,  327.31,,,,,  145.34,  606.87,     52440,  752.21,  353.76,    1.09,  361.91,    4.42,,,,,  715.67,    5.51,     53589,  721.19,    861.01,    612.38,   1473.39
2024-02-15,09:45:05.033,   35.41,  277.93,  110.53,  326.00,,,,,  145.95,  603.93,     52490,  749.87,  349.85,    0.71,  356.53,    4.05,,,,,  706.37,    4.76,     53471,  711.13,    852.32,    608.68,   1461.00
2024-02-15,09:45:06.032,   33.66,  268.88,  105.13,  315.11,,,,,  138.79,  583.99,     52434,  722.78,  342.70,    0.70,  350.72,    4.02,,,,,  693.43,    4.72,     53535,  698.15,    832.22,    588.71,   1420.93
2024-02-15,09:45:07.033,   33.49,  264.82,  104.39,  310.42,,,,,  137.88,  575.25,     52478,  713.13,  344.88,    1.09,  353.62,    4.42,,,,,  698.50,    5.51,     53461,  704.01,    836.38,    580.76,   1417.14
2024-02-15,09:45:08.034,   50.18,  305.64,  159.01,  372.28,,,,,  209.19,  677.92,     52509,  887.12,  407.42,   17.16,  412.32,   20.41,,,,,  819.74,   37.57,     53791,  857.31,   1028.93,    715.49,   1744.43
2024-02-15,09:45:09.033,   41.22,  319.92,  130.24,  377.55,,,,,  171.46,  697.48,     52448,  868.94,  395.67,    2.82,  402.12,    6.14,,,,,  797.79,    8.96,     53856,  806.75,    969.25,    706.44,   1675.69
2024-02-15,09:45:10.034,   37.80,  300.04,  118.03,  352.17,,,,,  155.83,  652.21,     52484,  808.04,  375.25,    1.23,  381.35,    4.53,,,,,  756.59,    5.76,     53746,  762.36,    912.42,    657.97,   1570.39
2024-02-15,09:45:11.033,   36.78,  288.07,  114.72,  338.35,,,,,  151.50,  626.42,     52427,  777.93,  365.36,    1.31,  372.03,    4.65,,,,,  737.39,    5.95,     53678,  743.35,    888.90,    632.38,   1521.27
2024-02-15,09:45:12.034,   38.06,  284.37,  121.09,  337.11,,,,,  159.15,  621.47,     52492,  780.63,  355.60,    1.21,  362.54,    4.52,,,,,  718.14,    5.73,     53615,  723.87,    877.30,    627.20,   1504.50
2024-02-15,09:45:13.034,   35.95,  285.94,  113.26,  336.10,,,,,  149.21,  622.04,     52426,  771.24,  351.99,    0.93,  358.83,    4.26,,,,,  710.82,    5.19,     53556,  716.01,    860.03,    627.23,   1487.25
2024-02-15,09:45:14.034,   36.81,  296.17,  116.34,  347.45,,,,,  153.16,  643.63,     52488,  796.78,  348.36,    1.10,  354.26,    4.40,,,,,  702.62,    5.51,     53529,  708.12,    855.78,    649.13,   1504.91
2024-02-15,09:45:15.034,   35.76,  274.41,  112.83,  323.69,,,,,  148.59,  598.10,     52428,  746.69,  340.93,    0.73,  350.96,    4.07,,,,,  691.89,    4.80,     53508,  696.69,    840.48,    602.90,   1443.37
2024-02-15,09:45:16.033,   32.85,  265.20,  102.04,  309.74,,,,,  134.89,  574.94,     52485,  709.82,  336.25,    0.77,  346.22,    4.10,,,,,  682.47,    4.87,     53701,  687.33,    817.35,    579.80,   1397.15
2024-02-15,09:45:17.034,   33.98,  266.51,  105.96,  312.52,,,,,  139.95,  579.03,     52475,  718.98,  335.84,    0.86,  344.69,    4.18,,,,,  680.53,    5.04,     53635,  685.58,    820.48,    584.07,   1404.55
2024-02-15,09:45:18.034,   46.26,  290.37,  145.78,  350.86,,,,,  192.04,  641.23,     52451,  833.28,  386.76,   17.12,  394.18,   20.38,,,,,  780.93,   37.50,     53611,  818.43,    972.98,    678.73,   1651.71
2024-02-15,09:45:19.033,   47.39,  342.48,  150.71,  407.83,,,,,  198.10,  750.31,     52467,  948.40,  402.89,    2.89,  408.72,    6.21,,,,,  811.61,    9.10,     53831,  820.71,   1009.71,    759.41,   1769.11
2024-02-15,09:45:20.033,   41.15,  317.08,  128.85,  373.63,,,,,  170.00,  690.70,     52485,  860.71,  378.78,    1.52,  383.36,    4.82,,,,,  762.14,    6.34,     53751,  768.48,    932.14,    697.04,   1629.18
2024-02-15,09:45:21.034,   38.47,  298.47,  120.04,  350.67,,,,,  158.51,  649.14,     52486,  807.65,  372.04,    1.49,  376.33,    4.85,,,,,  748.37,    6.35,     53796,  754.72,    906.89,    655.48,   1562.37
2024-02-15,09:45:22.033,   36.04,  281.77,  111.34,  330.40,,,,,  147.37,  612.17,     52439,  759.54,  359.93,    0.95,  366.16,    4.28,,,,,  726.09,    5.23,     53550,  731.32,    873.47,    617.40,   1490.87
2024-02-15,09:45:23.034,   35.31,  276.04,  110.09,  324.14,,,,,  145.40,  600.18,     52486,  745.58,  355.44,    1.27,  364.07,    4.58,,,,,  719.51,    5.85,     53630,  725.36,    864.91,    606.03,   1470.94
2024-02-15,09:45:24.033,   33.86,  271.70,  104.92,  317.72,,,,,  138.79,  589.42,     52423,  728.21,  355.90,    1.30,  363.62,    4.61,,,,,  719.52,    5.92,     53591,  725.44,    858.31,    595.34,   1453.65
2024-02-15,09:45:25.034,   36.01,  287.30,  112.39,  336.71,,,,,  148.40,  624.01,     52479,  772.41,  349.34,    0.86,  358.79,    4.19,,,,,  708.13,    5.04,     53666,  713.18,    856.53,    629.05,   1485.58
2024-02-15,09:45:26.034,   32.43,  259.94,   99.92,  304.05,,,,,  132.35,  564.00,     52432,  696.35,  342.44,    0.77,  351.06,    4.10,,,,,  693.50,    4.87,     53670,  698.37,    825.85,    568.87,   1394.72
2024-02-15,09:45:27.033,   33.20,  260.41,  102.52,  305.31,,,,,  135.72,  565.72,     52492,  701.44,  339.13,    0.93,  346.18,    4.25,,,,,  685.31,    5.18,     53538,  690.48,    821.03,    570.90,   1391.93
2024-02-15,09:45:28.034,   31.76,  253.94,   97.56,  296.78,,,,,  129.32,  550.72,     52478,  680.04,  338.71,    2.94,  345.81,    6.28,,,,,  684.52,    9.22,     53554,  693.75,    813.85,    559.94,   1373.79
2024-02-15,09:45:29.033,   49.64,  323.92,  156.82,  389.96,,,,,  206.47,  713.88,     52453,  920.35,  435.80,   18.82,  441.55,   22.04,,,,,  877.36,   40.86,     53943,  918.22,   1083.82,    754.74,   1838.57
2024-02-15,09:45:30.034,   38.12,  301.04,  119.16,  353.13,,,,,  157.28,  654.17,     52502,  811.45,  385.76,    2.09,  393.17,    5.43,,,,,  778.94,    7.52,     53914,  786.46,    936.21,    661.69,   1597.91
2024-02-15,09:45:31.034,   36.65,  288.04,  114.59,  338.58,,,,,  151.24,  626.62,     52430,  777.86,  372.11,    1.22,  377.69,    4.56,,,,,  749.80,    5.78,     53778,  755.58,    901.04,    632.40,   1533.44
2024-02-15,09:45:32.034,   35.08,  278.25,  108.98,  326.64,,,,,  144.06,  604.89,     52468,  748.95,  358.76,    0.89,  366.53,    4.22,,,,,  725.29,    5.10,     53497,  730.40,    869.35,    609.99,   1479.35
2024-02-15,09:45:33.034,   34.48,  271.25,  107.22,  318.71,,,,,  141.70,  589.96,     52432,  731.66,  351.86,    0.93,  360.56,    4.28,,,,,  712.42,    5.21,     53539,  717.63,    854.13,    595.17,   1449.30
2024-02-15,09:45:34.034,   33.86,  265.11,  104.86,  310.96,,,,,  138.72,  576.07,     52488,  714.79,  351.50,    1.30,  360.30,    4.60,,,,,  711.80,    5.90,     53808,  717.70,    850.52,    581.97,   1432.49
2024-02-15,09:45:35.034,   33.62,  266.01,  103.04,  311.09,,,,,  136.67,  577.10,     52427,  713.77,  351.66,    1.15,  359.97,    4.48,,,,,  711.63,    5.62,     53603,  717.25,    848.30,    582.73,   1431.02
2024-02-15,09:45:36.035,   34.73,  280.38,  106.74,  327.63,,,,,  141.47,  608.01,     52481,  749.48,  346.90,    0.84,  354.72,    4.17,,,,,  701.62,    5.01,     53594,  706.63,    843.09,    613.02,   1456.11
2024-02-15,09:45:37.035,   32.15,  253.92,   99.10,  297.77,,,,,  131.25,  551.69,     52476,  682.94,  347.24,    1.17,  355.45,    4.51,,,,,  702.69,    5.68,     53596,  708.37,    833.94,    557.37,   1391.31
2024-02-15,09:45:38.035,   31.45,  251.78,   97.18,  295.17,,,,,  128.62,  546.95,     52426,  675.57,  340.47,    0.62,  347.78,    3.94,,,,,  688.26,    4.57,     53583,  692.83,    816.88,    551.52,   1368.40
2024-02-15,09:45:39.035,   60.00,  335.71,  192.00,  415.05,,,,,  252.00,  750.76,     52539, 1002.76,  421.14,   18.97,  424.47,   22.01,,,,,  845.61,   40.98,     53986,  886.59,   1097.61,    791.74,   1889.35
2024-02-15,09:45:40.035,   45.77,  348.88,  143.94,  411.63,,,,,  189.71,  760.51,     52451,  950.22,  392.04,    3.05,  397.05,    6.40,,,,,  789.10,    9.45,     53824,  798.55,    978.80,    769.96,   1748.77
2024-02-15,09:45:41.036,   42.66,  326.65,  133.27,  385.04,,,,,  175.93,  711.69,     52489,  887.62,  375.61,    1.35,  380.24,    4.70,,,,,  755.85,    6.05,     53687,  761.90,    931.78,    717.73,   1649.52
2024-02-15,09:45:42.035,   39.99,  311.18,  124.87,  365.74,,,,,  164.87,  676.92,     52443,  841.79,  361.53,    0.97,  367.59,    4.29,,,,,  729.12,    5.27,     53649,  734.39,    893.99,    682.18,   1576.17
