System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-26,13:57:51.040,0.14,2.27,0.06,1.12,0.04,30.26,1.00,0.30,0.0000,0.0042, 19680,0.28,0.64,99,32,7209.40,3175.95,2597.18,4.54,113.50,0.28,6.94,0.04,1.62,0.02,1.20,0.02,3.19,0.99,0.65,0.0000,0.0017, 23280,0.76,0.01,98,29,1821.12,1126.20,2597.18,3.23,80.85,0.07,1.75,5.48,73.97,0.02,20.52,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.71,0.13,67.36,0.00,100.00,0.00,0.00,0.00,0.00,79.92,55.84,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.37,2.41,0.16,1.12,0.00,3.98,1.00,0.13,0.0000,0.0041,  1520,13.92,86.08,0.00,0.00,0.00,34,973.39,403.33,2597.18,4.83,120.67,0.75,18.74,
2024-02-26,13:57:52.041,0.14,2.24,0.06,1.12,0.03,30.56,1.00,0.34,0.0000,0.0041, 20000,0.28,0.64,99,33,7483.27,3344.14,2597.14,4.48,111.89,0.29,7.20,0.03,1.52,0.02,1.22,0.01,3.08,1.00,0.41,0.0000,0.0020, 23400,0.75,0.01,98,29,1548.04,1015.46,2597.14,3.05,76.22,0.06,1.49,5.77,76.54,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.23,0.12,70.05,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.44,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.10,1.00,0.13,0.0000,0.0041,  1760,14.16,85.84,0.00,0.00,0.00,35,992.24,410.19,2597.14,4.84,120.95,0.76,19.10,
2024-02-26,13:57:53.041,0.14,2.27,0.06,1.12,0.03,30.89,1.00,0.26,0.0000,0.0044, 20520,0.28,0.64,99,33,7087.16,3128.39,2597.81,4.53,113.27,0.27,6.82,0.04,1.62,0.02,1.19,0.02,3.09,0.99,0.74,0.0000,0.0015, 23920,0.76,0.01,98,30,1999.25,1232.71,2597.81,3.24,81.09,0.08,1.92,5.40,71.84,0.05,22.72,0.00,100.00,0.00,0.00,0.00,0.00,2.00,33.73,0.15,64.12,0.00,100.00,0.00,0.00,0.00,0.00,78.35,57.38,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,4.11,1.00,0.13,0.0000,0.0042,  1800,14.08,85.92,0.00,0.00,0.00,33,984.96,407.96,2597.81,4.83,120.72,0.76,18.96,
2024-02-26,13:57:54.040,0.14,2.25,0.06,1.12,0.04,30.20,1.00,0.32,0.0000,0.0041, 20400,0.28,0.64,99,33,7324.12,3257.50,2595.43,4.50,112.42,0.28,7.05,0.03,1.55,0.02,1.21,0.01,3.08,1.00,0.55,0.0000,0.0019, 23640,0.77,0.01,98,30,1633.73,1057.30,2595.43,3.09,77.26,0.06,1.57,5.63,75.61,0.02,18.74,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.49,0.14,68.68,0.00,100.00,0.00,0.00,0.00,0.00,80.80,55.05,4.44 ,4.54 ,490601.03 ,483708.71 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,3.97,1.00,0.13,0.0000,0.0042,  1880,13.73,86.27,0.00,0.00,0.00,35,950.50,397.49,2595.43,4.78,119.56,0.73,18.31,
2024-02-26,13:57:55.040,0.14,2.25,0.06,1.12,0.03,30.61,1.00,0.33,0.0000,0.0041, 19640,0.28,0.64,99,32,7415.80,3299.28,2597.29,4.50,112.39,0.29,7.14,0.03,1.52,0.02,1.21,0.02,3.16,0.99,0.49,0.0000,0.0020, 23360,0.77,0.01,98,29,1606.94,1056.95,2597.29,3.04,76.02,0.06,1.55,5.69,75.93,0.00,18.38,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.84,0.11,69.37,0.00,100.00,0.00,0.00,0.00,0.00,81.19,54.82,4.45 ,4.53 ,0.00 ,0.27 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.16,1.00,0.13,0.0000,0.0042,  1920,14.14,85.86,0.00,0.00,0.00,34,995.68,409.61,2597.29,4.86,121.54,0.77,19.17,
2024-02-26,13:57:56.041,0.14,2.23,0.06,1.12,0.08,28.76,1.00,0.27,0.0000,0.0040, 19840,0.37,0.77,97,32,7202.38,3224.98,2597.25,4.47,111.67,0.28,6.93,0.04,1.48,0.03,1.17,0.08,3.49,0.98,0.73,0.0000,0.0017, 24240,0.86,0.04,96,29,2045.83,1385.11,2597.25,2.95,73.85,0.08,1.97,5.57,73.37,0.03,21.03,0.00,100.00,0.00,0.00,0.00,0.00,2.27,36.67,0.22,60.83,0.00,100.00,0.00,0.00,0.00,0.00,78.75,58.21,4.54 ,4.57 ,0.33 ,0.03 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.76,1.00,0.12,0.0000,0.0037,  1640,14.12,85.88,0.00,0.00,0.00,34,1018.95,408.97,2597.25,4.98,124.57,0.78,19.62,
2024-02-26,13:57:57.040,0.14,2.26,0.06,1.12,0.05,30.39,1.00,0.26,0.0000,0.0043, 20280,0.29,0.65,99,33,7087.89,3135.48,2594.89,4.52,113.03,0.27,6.83,0.04,1.57,0.02,1.19,0.02,3.04,0.99,0.73,0.0000,0.0016, 23080,0.81,0.01,98,29,1932.06,1231.71,2594.89,3.14,78.43,0.07,1.86,5.42,71.95,0.00,22.63,0.00,100.00,0.00,0.00,0.00,0.00,2.00,33.14,0.12,64.74,0.00,100.00,0.00,0.00,0.00,0.00,78.50,57.12,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,4.03,1.00,0.13,0.0000,0.0041,  1640,13.89,86.11,0.00,0.00,0.00,35,985.89,402.05,2594.89,4.90,122.61,0.76,19.00,
2024-02-26,13:57:58.040,0.14,2.26,0.06,1.12,0.04,30.41,1.00,0.34,0.0000,0.0041, 19920,0.28,0.64,99,32,7486.27,3308.86,2597.32,4.52,113.12,0.29,7.21,0.03,1.57,0.02,1.22,0.02,3.15,0.99,0.40,0.0000,0.0020, 23080,0.79,0.01,98,29,1564.26,994.35,2597.32,3.15,78.66,0.06,1.51,5.71,76.75,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.47,0.13,69.84,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.45,4.46 ,4.54 ,0.10 ,0.13 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,4.03,1.00,0.13,0.0000,0.0041,  1320,13.98,86.02,0.00,0.00,0.00,35,975.25,405.07,2597.32,4.82,120.38,0.75,18.77,
2024-02-26,13:57:59.040,0.14,2.25,0.06,1.12,0.03,30.83,1.00,0.30,0.0000,0.0042, 19880,0.28,0.63,99,33,7307.18,3254.04,2597.17,4.49,112.28,0.28,7.03,0.03,1.55,0.02,1.20,0.02,3.11,1.00,0.61,0.0000,0.0018, 24120,0.79,0.01,98,28,1720.80,1108.10,2597.17,3.11,77.65,0.07,1.66,5.62,74.76,0.00,19.62,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.87,0.12,67.23,0.00,100.00,0.00,0.00,0.00,0.00,80.28,55.62,4.45 ,4.54 ,0.33 ,0.13 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,4.15,1.00,0.13,0.0000,0.0042,  1560,14.16,85.84,0.00,0.00,0.00,35,988.67,410.29,2597.17,4.82,120.49,0.76,19.03,
2024-02-26,13:58:00.040,0.15,2.26,0.06,1.12,0.03,30.92,1.00,0.34,0.0000,0.0041, 19680,0.28,0.63,99,32,7557.99,3345.70,2597.12,4.52,112.95,0.29,7.28,0.03,1.54,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 23200,0.77,0.01,98,29,1552.46,1010.89,2597.12,3.07,76.79,0.06,1.49,5.77,76.44,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.21,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.56,54.44,4.44 ,4.54 ,0.00 ,0.10 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,4.11,1.00,0.13,0.0000,0.0042,  1400,14.06,85.94,0.00,0.00,0.00,34,980.61,407.39,2597.12,4.81,120.35,0.76,18.88,
2024-02-26,13:58:01.040,0.14,2.25,0.06,1.12,0.03,30.27,1.00,0.29,0.0000,0.0043, 19920,0.28,0.64,99,32,7092.01,3156.43,2597.21,4.49,112.34,0.27,6.83,0.04,1.58,0.02,1.20,0.02,3.12,0.99,0.67,0.0000,0.0017, 23080,0.77,0.01,98,29,1828.67,1158.74,2597.21,3.16,78.91,0.07,1.76,5.45,73.42,0.00,21.13,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.43,0.14,66.56,0.00,100.00,0.00,0.00,0.00,0.00,79.52,56.27,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.38,0.15,1.12,0.00,3.99,1.00,0.13,0.0000,0.0042,  1440,13.73,86.27,0.00,0.00,0.00,35,948.63,397.81,2597.21,4.77,119.23,0.73,18.26,
2024-02-26,13:58:02.040,0.14,2.25,0.06,1.12,0.04,30.59,1.00,0.31,0.0000,0.0042, 20000,0.28,0.64,99,33,7322.59,3253.61,2597.28,4.50,112.53,0.28,7.05,0.03,1.56,0.02,1.21,0.01,3.07,1.00,0.57,0.0000,0.0018, 23320,0.76,0.01,98,29,1708.45,1095.90,2597.28,3.12,77.95,0.07,1.64,5.62,75.00,0.01,19.38,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.70,0.13,68.42,0.00,100.00,0.00,0.00,0.00,0.00,80.53,55.37,4.48 ,4.54 ,0.03 ,0.07 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.15,1.00,0.13,0.0000,0.0042,  1440,14.11,85.89,0.00,0.00,0.00,35,993.69,408.83,2597.28,4.86,121.53,0.77,19.13,
2024-02-26,13:58:03.040,0.14,2.27,0.06,1.12,0.04,30.83,1.00,0.31,0.0000,0.0042, 20400,0.28,0.63,99,32,7343.98,3236.32,2597.17,4.54,113.46,0.28,7.07,0.03,1.61,0.02,1.21,0.02,3.14,1.00,0.63,0.0000,0.0018, 24120,0.76,0.01,98,28,1778.31,1107.62,2597.17,3.21,80.28,0.07,1.71,5.59,74.18,0.02,20.22,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.77,0.15,67.31,0.00,100.00,0.00,0.00,0.00,0.00,80.03,55.82,4.43 ,4.54 ,0.33 ,0.20 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,4.08,1.00,0.13,0.0000,0.0042,  1720,14.13,85.87,0.00,0.00,0.00,34,977.96,409.23,2597.17,4.78,119.49,0.75,18.83,
2024-02-26,13:58:04.040,0.14,2.24,0.06,1.12,0.05,30.70,1.00,0.33,0.0000,0.0041, 20040,0.27,0.63,99,32,7486.94,3343.57,2597.25,4.48,111.96,0.29,7.21,0.03,1.44,0.02,1.21,0.02,3.14,0.99,0.40,0.0000,0.0021, 23880,0.76,0.01,98,28,1509.45,1045.63,2597.25,2.89,72.18,0.06,1.45,5.77,76.70,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.23,0.13,68.98,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.65,4.44 ,4.54 ,0.23 ,0.00 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.09,1.00,0.13,0.0000,0.0042,  1880,13.91,86.09,0.00,0.00,0.00,34,977.04,402.92,2597.25,4.85,121.25,0.75,18.81,
2024-02-26,13:58:05.040,0.13,2.28,0.06,1.12,0.04,30.40,1.00,0.25,0.0000,0.0044, 19760,0.28,0.64,99,33,6965.24,3051.63,2597.22,4.56,114.12,0.27,6.70,0.04,1.64,0.02,1.19,0.02,3.11,0.99,0.75,0.0000,0.0015, 23360,0.78,0.01,98,30,2068.23,1258.27,2597.22,3.29,82.19,0.08,1.99,5.27,71.82,0.02,22.90,0.00,100.00,0.00,0.00,0.00,0.00,2.04,33.82,0.13,64.00,0.00,100.00,0.00,0.00,0.00,0.00,78.28,57.43,4.46 ,4.55 ,0.00 ,0.00 ,3.00,3.00,0.37,2.40,0.16,1.12,0.00,4.02,1.00,0.13,0.0000,0.0041,  1520,13.95,86.05,0.00,0.00,0.00,34,970.90,404.01,2597.22,4.81,120.16,0.75,18.69,
2024-02-26,13:58:06.041,0.14,2.23,0.06,1.12,0.08,29.45,1.00,0.31,0.0000,0.0040, 19800,0.34,0.72,98,33,7353.78,3300.24,2597.27,4.46,111.41,0.28,7.08,0.03,1.47,0.02,1.19,0.09,3.56,0.97,0.60,0.0001,0.0020, 24640,0.85,0.04,97,30,1761.79,1199.37,2597.27,2.94,73.45,0.07,1.70,5.70,74.88,0.04,19.38,0.00,100.00,0.00,0.00,0.00,0.00,1.94,33.06,0.32,64.67,0.00,100.00,0.00,0.00,0.00,0.00,80.18,56.38,4.51 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.95,1.00,0.12,0.0000,0.0039,  1760,14.11,85.89,0.00,0.00,0.00,34,1007.91,408.86,2597.27,4.93,123.26,0.78,19.40,
2024-02-26,13:58:07.041,0.14,2.29,0.06,1.12,0.02,30.79,1.00,0.26,0.0000,0.0043, 20240,0.29,0.66,99,34,7117.18,3113.72,2597.21,4.57,114.29,0.27,6.85,0.04,1.62,0.02,1.19,0.03,3.10,0.99,0.74,0.0000,0.0015, 23400,0.81,0.01,98,29,2012.76,1241.01,2597.21,3.24,81.09,0.08,1.94,5.37,71.62,0.01,23.00,0.00,100.00,0.00,0.00,0.00,0.00,2.01,33.23,0.16,64.59,0.00,100.00,0.00,0.00,0.00,0.00,78.37,57.27,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.08,1.00,0.13,0.0000,0.0041,  2160,14.08,85.92,0.00,0.00,0.00,35,990.07,407.89,2597.21,4.85,121.36,0.76,19.06,
2024-02-26,13:58:08.041,0.14,2.24,0.06,1.12,0.04,30.29,1.00,0.32,0.0000,0.0041, 20040,0.28,0.64,99,32,7300.91,3260.65,2597.33,4.48,111.95,0.28,7.03,0.03,1.54,0.02,1.21,0.02,3.13,0.99,0.53,0.0000,0.0019, 23600,0.78,0.01,98,30,1628.38,1055.85,2597.33,3.08,77.11,0.06,1.57,5.63,75.61,0.00,18.76,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.27,0.14,68.92,0.00,100.00,0.00,0.00,0.00,0.00,80.92,55.02,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,3.97,1.00,0.13,0.0000,0.0042,  2160,13.75,86.25,0.00,0.00,0.00,34,952.49,398.20,2597.33,4.78,119.60,0.73,18.34,
2024-02-26,13:58:09.041,0.14,2.26,0.06,1.12,0.03,30.70,1.00,0.28,0.0000,0.0043, 19960,0.28,0.63,99,32,7140.76,3161.45,2597.19,4.52,112.93,0.27,6.87,0.04,1.58,0.02,1.19,0.02,3.12,0.99,0.69,0.0000,0.0017, 24240,0.78,0.01,98,29,1873.61,1187.23,2597.19,3.16,78.91,0.07,1.80,5.46,73.28,0.03,21.23,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.81,0.13,66.14,0.00,100.00,0.00,0.00,0.00,0.00,79.29,56.41,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.18,1.00,0.13,0.0000,0.0042,  1840,14.12,85.88,0.00,0.00,0.00,34,990.30,408.99,2597.19,4.84,121.07,0.76,19.06,
2024-02-26,13:58:10.041,0.15,2.26,0.06,1.12,0.05,30.81,1.00,0.34,0.0000,0.0041, 19480,0.28,0.64,99,32,7560.14,3349.64,2597.18,4.51,112.85,0.29,7.28,0.03,1.55,0.02,1.22,0.02,3.10,0.99,0.40,0.0000,0.0020, 23920,0.77,0.01,98,30,1547.65,997.56,2597.18,3.10,77.57,0.06,1.49,5.78,76.86,0.05,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.81,0.17,69.45,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.45,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,4.07,1.00,0.13,0.0000,0.0042,  1920,14.09,85.91,0.00,0.00,0.00,35,977.14,408.19,2597.18,4.79,119.69,0.75,18.81,
2024-02-26,13:58:11.041,0.14,2.24,0.06,1.12,0.05,30.71,1.00,0.31,0.0000,0.0042, 20160,0.28,0.63,99,33,7375.14,3286.43,2597.07,4.49,112.21,0.28,7.10,0.03,1.51,0.02,1.20,0.02,3.12,0.99,0.57,0.0000,0.0019, 24240,0.77,0.01,98,29,1661.85,1103.52,2597.07,3.01,75.30,0.06,1.60,5.67,74.72,0.02,19.59,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.93,0.17,68.14,0.00,100.00,0.00,0.00,0.00,0.00,80.43,55.43,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.10,1.00,0.13,0.0000,0.0042,  2000,13.99,86.01,0.00,0.00,0.00,34,986.25,405.34,2597.07,4.87,121.66,0.76,18.99,
2024-02-26,13:58:12.041,0.14,2.26,0.06,1.12,0.03,30.47,1.00,0.34,0.0000,0.0041, 20040,0.28,0.63,99,32,7443.27,3297.39,2597.28,4.51,112.87,0.29,7.16,0.03,1.55,0.02,1.22,0.01,3.15,1.00,0.40,0.0000,0.0020, 23480,0.77,0.01,98,28,1581.62,1023.22,2597.28,3.09,77.29,0.06,1.52,5.69,76.48,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.47,0.11,69.80,0.00,100.00,0.00,0.00,0.00,0.00,81.51,54.52,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,4.02,1.00,0.13,0.0000,0.0042,  1840,13.89,86.11,0.00,0.00,0.00,34,961.48,402.28,2597.28,4.78,119.50,0.74,18.51,
2024-02-26,13:58:13.041,0.14,2.24,0.06,1.12,0.03,30.76,1.00,0.33,0.0000,0.0041, 20280,0.28,0.63,99,32,7469.19,3340.14,2597.17,4.47,111.81,0.29,7.19,0.03,1.51,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 23840,0.76,0.01,98,28,1536.57,1015.25,2597.17,3.03,75.67,0.06,1.48,5.77,76.46,0.04,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.24,0.15,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.50,54.46,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,4.16,1.00,0.13,0.0000,0.0042,  2080,14.18,85.82,0.00,0.00,0.00,34,988.33,410.73,2597.17,4.81,120.31,0.76,19.03,
2024-02-26,13:58:14.041,0.15,2.25,0.06,1.12,0.02,31.08,1.00,0.33,0.0000,0.0041, 20120,0.28,0.63,99,33,7541.21,3347.63,2597.19,4.51,112.64,0.29,7.26,0.03,1.54,0.02,1.22,0.01,3.13,1.00,0.40,0.0000,0.0020, 23440,0.76,0.01,98,29,1557.59,1014.22,2597.19,3.07,76.79,0.06,1.50,5.78,76.53,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.23,0.13,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.53,54.43,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,4.13,1.00,0.13,0.0000,0.0042,  2080,14.04,85.96,0.00,0.00,0.00,35,975.27,406.82,2597.19,4.79,119.87,0.75,18.78,
2024-02-26,13:58:15.041,0.13,2.24,0.06,1.12,0.03,30.35,1.00,0.26,0.0000,0.0044, 19640,0.28,0.64,99,33,6916.48,3083.93,2597.14,4.49,112.14,0.27,6.66,0.04,1.60,0.02,1.19,0.02,3.09,0.99,0.74,0.0000,0.0016, 23520,0.77,0.01,98,30,1966.72,1230.37,2597.14,3.20,79.92,0.08,1.89,5.32,72.19,0.02,22.47,0.00,100.00,0.00,0.00,0.00,0.00,2.00,33.48,0.11,64.41,0.00,100.00,0.00,0.00,0.00,0.00,78.52,57.15,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.36,2.37,0.15,1.12,0.00,3.99,1.00,0.13,0.0000,0.0042,  1800,13.78,86.22,0.00,0.00,0.00,34,945.61,399.12,2597.14,4.74,118.46,0.73,18.21,
2024-02-26,13:58:16.041,0.14,2.23,0.06,1.12,0.08,29.58,1.00,0.31,0.0000,0.0040, 19800,0.33,0.69,98,33,7317.50,3287.53,2597.28,4.45,111.29,0.28,7.04,0.03,1.46,0.02,1.19,0.08,3.52,0.98,0.58,0.0000,0.0020, 24080,0.83,0.04,96,29,1746.29,1195.50,2597.28,2.92,73.04,0.07,1.68,5.67,75.75,0.09,18.49,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.91,0.22,64.93,0.00,100.00,0.00,0.00,0.00,0.00,80.55,56.08,4.50 ,4.57 ,0.00 ,475408.15 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.98,1.00,0.12,0.0000,0.0040,  1360,14.05,85.95,0.00,0.00,0.00,34,1003.33,407.15,2597.28,4.93,123.21,0.77,19.31,
2024-02-26,13:58:17.041,0.14,2.29,0.06,1.12,0.02,30.50,1.00,0.31,0.0000,0.0041, 19560,0.29,0.68,99,33,7434.45,3249.88,2597.45,4.58,114.38,0.29,7.16,0.03,1.60,0.02,1.21,0.02,3.10,0.99,0.60,0.0000,0.0018, 23680,0.82,0.01,98,29,1730.95,1081.02,2597.45,3.20,80.06,0.07,1.67,5.61,74.83,0.01,19.55,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.99,0.15,68.15,0.00,100.00,0.00,0.00,0.00,0.00,80.41,55.41,4.48 ,4.56 ,0.33 ,0.00 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.03,1.00,0.13,0.0000,0.0041,  1760,14.13,85.87,0.00,0.00,0.00,34,993.18,409.24,2597.45,4.85,121.34,0.76,19.12,
2024-02-26,13:58:18.042,0.15,2.24,0.06,1.12,0.03,30.84,1.00,0.33,0.0000,0.0041, 20200,0.28,0.64,99,32,7532.82,3356.39,2597.29,4.49,112.22,0.29,7.25,0.03,1.47,0.02,1.22,0.01,3.06,1.00,0.40,0.0000,0.0020, 23800,0.79,0.01,98,29,1513.20,1025.95,2597.29,2.95,73.75,0.06,1.46,5.79,76.36,0.02,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.12,0.15,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.53,54.43,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.12,1.00,0.13,0.0000,0.0042,  1840,14.05,85.95,0.00,0.00,0.00,35,986.30,406.96,2597.29,4.85,121.18,0.76,18.99,
2024-02-26,13:58:19.042,0.14,2.26,0.06,1.12,0.04,30.42,1.00,0.29,0.0000,0.0043, 20360,0.28,0.63,99,33,7153.29,3159.53,2597.28,4.53,113.20,0.28,6.89,0.04,1.62,0.02,1.20,0.02,3.13,0.99,0.67,0.0000,0.0017, 23840,0.78,0.01,98,29,1866.80,1150.65,2597.28,3.24,81.12,0.07,1.80,5.45,73.59,0.00,20.95,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.40,0.14,66.61,0.00,100.00,0.00,0.00,0.00,0.00,79.55,56.20,4.44 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,4.00,1.00,0.13,0.0000,0.0042,  2080,13.80,86.20,0.00,0.00,0.00,35,954.53,399.65,2597.28,4.78,119.42,0.74,18.38,
2024-02-26,13:58:20.042,0.14,2.23,0.06,1.12,0.05,30.64,1.00,0.33,0.0000,0.0041, 19640,0.28,0.64,99,32,7452.43,3342.88,2597.47,4.46,111.47,0.29,7.17,0.03,1.52,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 23720,0.77,0.01,98,28,1544.56,1013.55,2597.47,3.05,76.20,0.06,1.49,5.77,76.47,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.21,0.21,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.50,54.41,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,4.15,1.00,0.13,0.0000,0.0042,  1880,14.18,85.82,0.00,0.00,0.00,35,990.16,410.90,2597.47,4.82,120.49,0.76,19.06,
