,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-04,12:56:37.836,   65.91,  189.60,  246.47,  289.64,,,,,  312.38,  479.24,2132771868,  791.62,  245.28,    5.07,  243.04,    1.66,,,,,  488.31,    6.74,2132649853,  495.05,    800.69,    485.97,   1286.66
2024-03-04,12:56:38.836,   66.12,  189.97,  247.85,  290.89,,,,,  313.97,  480.86,2132544590,  794.83,  249.70,    6.13,  246.95,    2.71,,,,,  496.65,    8.85,2132505198,  505.50,    810.63,    489.71,   1300.33
2024-03-04,12:56:39.836,   64.84,  186.57,  242.52,  285.28,,,,,  307.36,  471.85,2134577510,  779.21,  248.00,    5.40,  245.43,    1.98,,,,,  493.43,    7.38,2134604087,  500.81,    800.79,    479.23,   1280.02
2024-03-04,12:56:40.836,   65.97,  189.58,  246.54,  289.67,,,,,  312.51,  479.25,2132554873,  791.76,  245.67,    5.59,  244.14,    2.19,,,,,  489.81,    7.78,2132608358,  497.59,    802.32,    487.03,   1289.35
2024-03-04,12:56:41.836,   64.81,  187.07,  242.63,  285.94,,,,,  307.44,  473.00,2132614595,  780.45,  243.25,    5.35,  241.93,    1.95,,,,,  485.19,    7.30,2132577948,  492.49,    792.63,    480.30,   1272.93
2024-03-04,12:56:42.837,   65.75,  188.70,  245.86,  288.69,,,,,  311.62,  477.40,2134668713,  789.02,  241.19,    5.40,  240.61,    2.01,,,,,  481.80,    7.41,2134659445,  489.21,    793.42,    484.80,   1278.22
2024-03-04,12:56:43.837,   65.08,  186.90,  243.81,  285.94,,,,,  308.89,  472.83,2132502673,  781.72,  243.36,    5.95,  240.81,    2.55,,,,,  484.17,    8.50,2132547728,  492.67,    793.05,    481.33,   1274.39
2024-03-04,12:56:44.837,   76.65,  210.86,  282.90,  324.29,,,,,  359.55,  535.15,2132669578,  894.71,  296.05,   21.69,  292.68,   18.27,,,,,  588.73,   39.96,2132700792,  628.69,    948.28,    575.11,   1523.39
2024-03-04,12:56:45.836,   65.18,  186.79,  243.14,  285.71,,,,,  308.32,  472.50,2134936190,  780.82,  263.07,    6.75,  260.85,    3.33,,,,,  523.92,   10.08,2134865670,  534.00,    832.24,    482.58,   1314.82
2024-03-04,12:56:46.836,   66.11,  188.99,  246.52,  288.94,,,,,  312.63,  477.93,2132581563,  790.56,  255.11,    5.91,  253.37,    2.52,,,,,  508.48,    8.42,2132568369,  516.90,    821.10,    486.36,   1307.46
2024-03-04,12:56:47.836,   65.56,  187.07,  245.02,  286.49,,,,,  310.58,  473.56,2132522656,  784.14,  251.07,    5.87,  249.03,    2.47,,,,,  500.11,    8.35,2132564908,  508.46,    810.69,    481.91,   1292.60
2024-03-04,12:56:48.837,   65.97,  189.61,  246.77,  290.14,,,,,  312.74,  479.75,2134697755,  792.49,  248.42,    5.42,  247.33,    2.01,,,,,  495.75,    7.43,2134651164,  503.18,    808.49,    487.18,   1295.67
2024-03-04,12:56:49.837,   65.26,  187.36,  244.07,  286.73,,,,,  309.33,  474.09,2132543813,  783.42,  249.22,    6.10,  247.60,    2.69,,,,,  496.82,    8.79,2132527658,  505.61,    806.15,    482.88,   1289.03
2024-03-04,12:56:50.837,   66.13,  188.64,  247.69,  289.50,,,,,  313.82,  478.15,2134597402,  791.96,  247.00,    5.38,  244.81,    1.97,,,,,  491.81,    7.34,2134621370,  499.15,    805.63,    485.49,   1291.12
2024-03-04,12:56:51.837,   65.01,  186.42,  243.49,  285.52,,,,,  308.50,  471.94,2132467920,  780.44,  246.21,    5.73,  243.83,    2.30,,,,,  490.04,    8.03,2132481714,  498.07,    798.54,    479.97,   1278.51
2024-03-04,12:56:52.837,   65.39,  187.71,  245.31,  287.76,,,,,  310.70,  475.48,2132518475,  786.18,  242.55,    5.14,  240.96,    1.74,,,,,  483.51,    6.88,2132586326,  490.39,    794.21,    482.35,   1276.57
2024-03-04,12:56:53.838,   64.93,  186.57,  242.93,  285.43,,,,,  307.86,  472.00,2134715662,  779.86,  239.70,    5.12,  238.58,    1.70,,,,,  478.28,    6.81,2134679734,  485.09,    786.14,    478.82,   1264.95
2024-03-04,12:56:54.838,   76.08,  207.50,  279.29,  319.34,,,,,  355.37,  526.84,2132805826,  882.21,  288.35,   22.18,  285.14,   18.57,,,,,  573.49,   40.76,2132818913,  614.25,    928.86,    567.60,   1496.45
2024-03-04,12:56:55.838,   66.02,  188.99,  246.43,  289.22,,,,,  312.45,  478.20,2132976106,  790.66,  267.29,    7.31,  265.41,    3.90,,,,,  532.70,   11.21,2132939945,  543.91,    845.15,    489.41,   1334.56
2024-03-04,12:56:56.837,   66.11,  188.77,  246.81,  289.12,,,,,  312.92,  477.89,2132823025,  790.81,  255.55,    5.95,  253.66,    2.57,,,,,  509.22,    8.52,2132863800,  517.74,    822.13,    486.41,   1308.54
2024-03-04,12:56:57.838,   64.97,  187.28,  243.12,  286.04,,,,,  308.09,  473.31,2134874452,  781.40,  246.60,    5.28,  245.03,    1.86,,,,,  491.63,    7.14,2134876080,  498.77,    799.73,    480.45,   1280.18
2024-03-04,12:56:58.838,   66.00,  188.30,  247.26,  288.86,,,,,  313.25,  477.16,2132853612,  790.41,  247.00,    5.77,  246.69,    2.71,,,,,  493.69,    8.49,2133082940,  502.18,    806.94,    485.64,   1292.58
2024-03-04,12:56:59.838,   64.86,  186.66,  242.62,  285.34,,,,,  307.48,  472.00,2133058404,  779.47,  245.70,    5.52,  243.97,    2.11,,,,,  489.67,    7.63,2132813105,  497.30,    797.14,    479.63,   1276.77
2024-03-04,12:57:00.838,   65.34,  187.88,  244.68,  287.31,,,,,  310.02,  475.19,2132773578,  785.21,  248.78,    6.30,  248.35,    2.90,,,,,  497.13,    9.20,2132682655,  506.34,    807.15,    484.40,   1291.54
2024-03-04,12:57:01.839,   64.73,  186.60,  242.78,  285.35,,,,,  307.51,  471.95,2134618619,  779.46,  247.59,    5.64,  246.90,    2.22,,,,,  494.49,    7.86,2134685401,  502.36,    802.00,    479.81,   1281.82
2024-03-04,12:57:02.839,   66.52,  189.62,  248.54,  290.40,,,,,  315.06,  480.02,2132582275,  795.08,  246.21,    5.55,  246.00,    2.16,,,,,  492.20,    7.70,2132536851,  499.91,    807.27,    487.72,   1294.99
2024-03-04,12:57:03.839,   65.16,  186.54,  243.92,  285.72,,,,,  309.09,  472.26,2132569507,  781.35,  240.36,    5.02,  239.08,    1.63,,,,,  479.45,    6.65,2132645873,  486.09,    788.53,    478.91,   1267.44
2024-03-04,12:57:04.840,   75.68,  207.44,  278.51,  319.16,,,,,  354.19,  526.60,2134849876,  880.79,  278.84,   21.05,  276.71,   17.66,,,,,  555.55,   38.71,2134928364,  594.26,    909.74,    565.31,   1475.05
2024-03-04,12:57:05.839,   66.16,  189.19,  247.27,  289.76,,,,,  313.43,  478.95,2132957140,  792.38,  267.84,    7.76,  266.02,    4.35,,,,,  533.86,   12.12,2132865620,  545.98,    847.29,    491.06,   1338.36
2024-03-04,12:57:06.839,   66.39,  189.85,  247.90,  290.83,,,,,  314.29,  480.67,2132623766,  794.96,  259.00,    6.13,  255.75,    2.74,,,,,  514.74,    8.88,2132593626,  523.62,    829.03,    489.55,   1318.58
2024-03-04,12:57:07.839,   64.78,  186.79,  242.76,  285.92,,,,,  307.53,  472.71,2132640864,  780.24,  254.08,    5.91,  250.30,    2.48,,,,,  504.38,    8.40,2132661173,  512.77,    811.91,    481.10,   1293.02
2024-03-04,12:57:08.839,   64.89,  187.55,  243.12,  286.72,,,,,  308.01,  474.26,2134693841,  782.27,  247.21,    5.14,  244.23,    1.73,,,,,  491.44,    6.87,2134706689,  498.31,    799.45,    481.13,   1280.58
2024-03-04,12:57:09.839,   64.36,  185.25,  240.87,  283.63,,,,,  305.23,  468.89,2132613301,  774.11,  241.08,    5.09,  239.04,    1.67,,,,,  480.13,    6.76,2132609035,  486.88,    785.35,    475.64,   1260.99
2024-03-04,12:57:10.839,   65.09,  186.40,  243.87,  285.69,,,,,  308.96,  472.09,2132584374,  781.06,  241.60,    5.80,  239.57,    2.41,,,,,  481.18,    8.21,2132546258,  489.39,    790.14,    480.31,   1270.45
2024-03-04,12:57:11.839,   64.48,  185.47,  241.78,  283.74,,,,,  306.26,  469.20,2134694286,  775.47,  245.25,    6.19,  243.10,    2.78,,,,,  488.35,    8.97,2134690741,  497.32,    794.61,    478.17,   1272.79
2024-03-04,12:57:12.839,   65.28,  187.08,  243.89,  286.06,,,,,  309.17,  473.14,2132549743,  782.32,  249.00,    6.17,  245.63,    2.77,,,,,  494.63,    8.94,2132544947,  503.57,    803.80,    482.09,   1285.89
2024-03-04,12:57:13.840,   64.91,  187.74,  242.72,  286.42,,,,,  307.63,  474.17,2134657048,  781.80,  245.74,    5.34,  243.63,    1.95,,,,,  489.37,    7.29,2134696805,  496.66,    797.00,    481.46,   1278.46
2024-03-04,12:57:14.840,   75.49,  207.06,  278.62,  318.77,,,,,  354.11,  525.83,2132702729,  879.94,  273.80,   18.67,  271.31,   15.35,,,,,  545.10,   34.02,2132728638,  579.12,    899.22,    559.85,   1459.07
2024-03-04,12:57:15.840,   66.87,  191.40,  249.17,  292.89,,,,,  316.04,  484.30,2132932300,  800.33,  270.46,    8.33,  267.25,    4.91,,,,,  537.71,   13.25,2132950455,  550.96,    853.75,    497.54,   1351.29
2024-03-04,12:57:16.840,   65.66,  187.45,  245.03,  287.16,,,,,  310.69,  474.61,2132715113,  785.30,  256.84,    6.37,  254.70,    2.95,,,,,  511.54,    9.32,2132717357,  520.86,    822.23,    483.93,   1306.17
2024-03-04,12:57:17.840,   64.91,  185.93,  242.59,  284.40,,,,,  307.49,  470.33,2134815731,  777.83,  256.02,    6.58,  254.12,    3.16,,,,,  510.14,    9.74,2134746143,  519.89,    817.64,    480.08,   1297.71
2024-03-04,12:57:18.840,   65.60,  188.41,  245.05,  288.17,,,,,  310.65,  476.58,2132519021,  787.23,  253.26,    5.86,  250.67,    2.47,,,,,  503.93,    8.32,2132599990,  512.25,    814.58,    484.91,   1299.49
2024-03-04,12:57:19.840,   65.00,  187.24,  242.91,  286.19,,,,,  307.91,  473.43,2132640840,  781.34,  246.26,    4.97,  243.36,    1.55,,,,,  489.62,    6.52,2132581902,  496.14,    797.53,    479.95,   1277.48
2024-03-04,12:57:20.841,   65.85,  188.48,  245.90,  288.28,,,,,  311.75,  476.76,2134692871,  788.51,  242.48,    5.06,  239.05,    1.65,,,,,  481.53,    6.71,2134689919,  488.24,    793.28,    483.47,   1276.75
2024-03-04,12:57:21.841,   64.42,  185.93,  241.27,  284.39,,,,,  305.69,  470.33,2132524425,  776.02,  242.58,    5.40,  238.46,    1.97,,,,,  481.04,    7.38,2132494518,  488.42,    786.73,    477.71,   1264.44
2024-03-04,12:57:22.841,   65.78,  188.33,  246.09,  288.36,,,,,  311.87,  476.69,2134645084,  788.56,  245.95,    6.16,  241.63,    2.73,,,,,  487.58,    8.89,2134641153,  496.47,    799.45,    485.58,   1285.03
2024-03-04,12:57:23.841,   64.48,  186.05,  241.42,  284.36,,,,,  305.90,  470.41,2132485293,  776.31,  246.65,    5.84,  244.11,    2.41,,,,,  490.76,    8.25,2132516909,  499.00,    796.66,    478.65,   1275.31
2024-03-04,12:57:24.841,   70.48,  196.72,  261.58,  301.88,,,,,  332.06,  498.60,2132909033,  830.66,  249.42,    7.61,  246.63,    4.20,,,,,  496.05,   11.80,2133366003,  507.86,    828.11,    510.40,   1338.52
2024-03-04,12:57:25.841,   90.85,  232.24,  326.13,  359.75,,,,,  416.98,  591.99,2133172357, 1008.97,  277.12,   11.30,  273.64,    7.91,,,,,  550.76,   19.21,2132780828,  569.98,    967.75,    611.20,   1578.95
2024-03-04,12:57:26.841,   66.47,  190.95,  247.65,  291.69,,,,,  314.13,  482.64,2132773992,  796.77,  258.16,    5.81,  255.50,    2.40,,,,,  513.65,    8.20,2132725569,  521.86,    827.78,    490.85,   1318.63
2024-03-04,12:57:27.841,   65.57,  188.30,  244.87,  287.87,,,,,  310.44,  476.17,2134784651,  786.61,  252.32,    5.43,  250.76,    2.02,,,,,  503.08,    7.45,2134780340,  510.53,    813.52,    483.62,   1297.14
2024-03-04,12:57:28.841,   64.60,  185.80,  241.44,  284.02,,,,,  306.04,  469.81,2132575452,  775.86,  255.31,    6.73,  253.05,    3.33,,,,,  508.36,   10.06,2132558401,  518.42,    814.40,    479.87,   1294.27
2024-03-04,12:57:29.841,   64.68,  186.56,  241.77,  284.85,,,,,  306.44,  471.41,2132665987,  777.85,  251.22,    5.47,  249.54,    2.07,,,,,  500.76,    7.54,2132629467,  508.30,    807.21,    478.95,   1286.16
2024-03-04,12:57:30.840,   65.06,  186.98,  243.34,  285.77,,,,,  308.40,  472.75,2134679886,  781.15,  246.53,    5.20,  244.65,    1.79,,,,,  491.18,    6.99,2134718680,  498.17,    799.58,    479.73,   1279.31
2024-03-04,12:57:31.840,   64.74,  186.32,  242.42,  285.07,,,,,  307.15,  471.39,2132529957,  778.54,  242.18,    5.26,  240.43,    1.86,,,,,  482.61,    7.12,2132624638,  489.73,    789.76,    478.51,   1268.27
2024-03-04,12:57:32.841,   65.36,  187.30,  244.01,  286.63,,,,,  309.37,  473.93,2132707084,  783.30,  244.22,    5.77,  241.50,    2.36,,,,,  485.72,    8.13,2132655564,  493.85,    795.09,    482.06,   1277.16
2024-03-04,12:57:33.841,   65.17,  186.93,  243.71,  286.24,,,,,  308.87,  473.17,2134731104,  782.04,  247.83,    6.19,  245.35,    2.75,,,,,  493.18,    8.94,2134681654,  502.12,    802.05,    482.11,   1284.16
2024-03-04,12:57:34.841,   65.77,  187.43,  245.00,  286.75,,,,,  310.77,  474.18,2132581526,  784.95,  249.96,    6.24,  248.77,    2.83,,,,,  498.72,    9.07,2132529146,  507.80,    809.49,    483.25,   1292.75
2024-03-04,12:57:35.842,   78.13,  210.55,  285.97,  324.29,,,,,  364.10,  534.85,2134808121,  898.94,  290.90,   21.75,  289.64,   18.56,,,,,  580.55,   40.31,2134950449,  620.85,    944.64,    575.15,   1519.79
2024-03-04,12:57:36.842,   66.77,  191.74,  248.87,  292.65,,,,,  315.64,  484.39,2133096910,  800.03,  263.05,    6.07,  260.68,    2.68,,,,,  523.72,    8.75,2133014402,  532.48,    839.36,    493.14,   1332.50
2024-03-04,12:57:37.841,   64.74,  187.03,  242.82,  286.36,,,,,  307.56,  473.39,2132781522,  780.95,  253.79,    5.45,  249.92,    2.04,,,,,  503.71,    7.49,2132812274,  511.20,    811.28,    480.88,   1292.15
2024-03-04,12:57:38.841,   65.47,  188.17,  245.55,  288.12,,,,,  311.02,  476.29,2132646208,  787.32,  249.87,    5.54,  247.14,    2.14,,,,,  497.02,    7.69,2132598406,  504.70,    808.04,    483.98,   1292.02
2024-03-04,12:57:39.842,   64.34,  185.38,  242.01,  284.05,,,,,  306.35,  469.43,2134767806,  775.78,  254.02,    6.91,  251.54,    3.50,,,,,  505.55,   10.42,2134839421,  515.97,    811.90,    479.85,   1291.75
2024-03-04,12:57:40.842,   65.60,  188.72,  245.89,  288.61,,,,,  311.49,  477.34,2132670632,  788.82,  249.08,    5.29,  246.39,    1.90,,,,,  495.47,    7.19,2132804753,  502.67,    806.96,    484.53,   1291.49
2024-03-04,12:57:41.842,   64.33,  186.45,  240.03,  284.11,,,,,  304.36,  470.56,2132859094,  774.92,  243.02,    5.12,  241.91,    1.70,,,,,  484.92,    6.82,2132967200,  491.74,    789.28,    477.38,   1266.66
2024-03-04,12:57:42.842,   65.38,  188.35,  244.57,  287.62,,,,,  309.95,  475.97,2132877626,  785.92,  243.74,    5.56,  243.02,    2.16,,,,,  486.76,    7.72,2132720965,  494.48,    796.71,    483.69,   1280.40
2024-03-04,12:57:43.843,   64.83,  185.61,  242.36,  284.13,,,,,  307.19,  469.74,2134744941,  776.94,  243.06,    5.33,  241.65,    1.92,,,,,  484.71,    7.25,2134619373,  491.96,    791.90,    477.00,   1268.90
2024-03-04,12:57:44.842,   65.32,  187.89,  243.87,  286.99,,,,,  309.19,  474.88,2132580291,  784.07,  247.95,    6.55,  246.67,    3.12,,,,,  494.62,    9.67,2132587859,  504.29,    803.81,    484.56,   1288.36
2024-03-04,12:57:45.842,   78.45,  213.26,  287.83,  327.51,,,,,  366.28,  540.77,2132820411,  907.05,  282.29,   18.87,  279.50,   15.44,,,,,  561.79,   34.31,2132899344,  596.10,    928.06,    575.08,   1503.14
2024-03-04,12:57:46.842,   68.41,  197.69,  254.08,  300.88,,,,,  322.49,  498.56,2132996448,  821.05,  268.70,    6.87,  265.96,    3.48,,,,,  534.66,   10.35,2132901435,  545.01,    857.15,    508.91,   1366.06
2024-03-04,12:57:47.843,   65.81,  189.53,  245.99,  289.70,,,,,  311.79,  479.23,2134814326,  791.02,  256.20,    5.73,  253.78,    2.34,,,,,  509.98,    8.06,2134848209,  518.05,    821.77,    487.29,   1309.07
2024-03-04,12:57:48.844,   67.84,  190.98,  254.02,  294.12,,,,,  321.86,  485.10,2132908258,  806.96,  255.34,    6.08,  253.21,    2.64,,,,,  508.55,    8.72,2133748726,  517.27,    830.41,    493.82,   1324.23
2024-03-04,12:57:49.844,   71.32,  194.73,  265.99,  301.82,,,,,  337.30,  496.55,2134002814,  833.86,  251.27,    5.73,  249.73,    2.32,,,,,  501.01,    8.05,2133117043,  509.06,    838.31,    504.61,   1342.92
2024-03-04,12:57:50.843,   65.35,  187.19,  244.25,  286.99,,,,,  309.60,  474.18,2132543116,  783.78,  254.41,    6.51,  251.68,    3.12,,,,,  506.09,    9.63,2132490084,  515.72,    815.69,    483.81,   1299.49
2024-03-04,12:57:51.843,   64.51,  186.29,  240.84,  284.24,,,,,  305.34,  470.53,2132568763,  775.87,  248.75,    5.18,  246.16,    1.79,,,,,  494.92,    6.97,2132684877,  501.88,    800.26,    477.50,   1277.76
2024-03-04,12:57:52.844,   66.12,  189.56,  247.71,  290.34,,,,,  313.83,  479.91,2134806981,  793.73,  245.64,    5.28,  243.65,    1.87,,,,,  489.29,    7.15,2134787790,  496.44,    803.12,    487.05,   1290.18
2024-03-04,12:57:53.844,   64.30,  185.79,  241.05,  284.10,,,,,  305.34,  469.90,2132688592,  775.24,  242.00,    5.38,  240.18,    1.96,,,,,  482.18,    7.34,2132637278,  489.52,    787.53,    477.24,   1264.77
2024-03-04,12:57:54.844,   64.97,  186.73,  243.31,  285.75,,,,,  308.28,  472.48,2132560076,  780.76,  243.23,    5.57,  241.12,    2.18,,,,,  484.35,    7.74,2132586416,  492.10,    792.63,    480.22,   1272.85
2024-03-04,12:57:55.847,   71.73,  195.09,  266.60,  302.15,,,,,  338.33,  497.24,2133338526,  835.57,  257.06,   10.45,  253.71,    7.03,,,,,  510.77,   17.48,2134214494,  528.25,    849.10,    514.72,   1363.82
2024-03-04,12:57:56.845,   87.90,  231.35,  321.64,  358.27,,,,,  409.54,  589.62,2134573356,  999.16,  286.80,   11.90,  282.34,    8.22,,,,,  569.14,   20.12,2133663730,  589.26,    978.68,    609.74,   1588.42
2024-03-04,12:57:57.844,   65.63,  190.49,  246.65,  291.50,,,,,  312.28,  481.99,2132700918,  794.26,  258.21,    5.27,  254.82,    1.85,,,,,  513.03,    7.11,2132717392,  520.14,    825.30,    489.10,   1314.40
2024-03-04,12:57:58.844,   66.23,  190.60,  247.74,  291.68,,,,,  313.97,  482.27,2132553717,  796.25,  251.96,    5.38,  249.10,    1.98,,,,,  501.06,    7.36,2132610548,  508.42,    815.03,    489.63,   1304.66
2024-03-04,12:57:59.845,   64.69,  187.45,  242.79,  286.83,,,,,  307.48,  474.29,2134795258,  781.77,  246.50,    5.04,  244.86,    1.66,,,,,  491.36,    6.70,2134706797,  498.06,    798.84,    480.99,   1279.82
2024-03-04,12:58:00.845,   65.60,  189.12,  245.59,  289.08,,,,,  311.19,  478.19,2132547299,  789.38,  248.82,    5.92,  246.75,    2.52,,,,,  495.58,    8.44,2132656736,  504.02,    806.76,    486.64,   1293.40
2024-03-04,12:58:01.845,   65.19,  187.51,  243.55,  286.48,,,,,  308.74,  473.99,2132610386,  782.73,  247.90,    5.82,  245.13,    2.42,,,,,  493.03,    8.24,2132519913,  501.27,    801.77,    482.23,   1283.99
2024-03-04,12:58:02.845,   65.55,  189.32,  246.12,  289.64,,,,,  311.67,  478.96,2134694337,  790.63,  245.84,    5.12,  243.97,    1.73,,,,,  489.80,    6.85,2134699303,  496.65,    801.47,    485.81,   1287.28
2024-03-04,12:58:03.845,   64.95,  186.79,  242.64,  285.55,,,,,  307.59,  472.34,2132771704,  779.93,  242.46,    5.29,  241.38,    1.87,,,,,  483.84,    7.15,2132819596,  490.99,    791.43,    479.49,   1270.92
2024-03-04,12:58:04.845,   65.47,  188.83,  245.91,  289.27,,,,,  311.38,  478.10,2132617472,  789.47,  239.99,    5.14,  238.90,    1.72,,,,,  478.90,    6.86,2132531628,  485.76,    790.27,    484.96,   1275.23
2024-03-04,12:58:05.847,   64.51,  185.69,  242.42,  284.73,,,,,  306.94,  470.42,2134604610,  777.35,  241.38,    5.96,  240.62,    2.53,,,,,  482.00,    8.48,2134994443,  490.48,    788.93,    478.90,   1267.84
2024-03-04,12:58:06.846,   89.64,  231.92,  326.22,  359.54,,,,,  415.86,  591.46,2132641514, 1007.32,  281.66,   15.38,  279.24,   11.91,,,,,  560.91,   27.29,2132943681,  588.20,    976.77,    618.75,   1595.52
2024-03-04,12:58:07.847,   66.21,  191.87,  247.77,  293.07,,,,,  313.98,  484.94,2133440705,  798.92,  266.39,    6.26,  263.42,    2.84,,,,,  529.80,    9.11,2135020319,  538.91,    843.78,    494.04,   1337.82
2024-03-04,12:58:08.846,   65.83,  188.70,  247.03,  289.63,,,,,  312.86,  478.33,2132736719,  791.19,  252.01,    4.97,  249.68,    1.59,,,,,  501.68,    6.56,2130774217,  508.24,    814.55,    484.89,   1299.44
2024-03-04,12:58:09.848,   64.95,  186.96,  243.16,  286.12,,,,,  308.10,  473.08,2134956254,  781.19,  247.97,    5.24,  245.76,    1.81,,,,,  493.74,    7.05,2134692174,  500.79,    801.84,    480.13,   1281.97
2024-03-04,12:58:10.847,   66.27,  190.18,  248.03,  291.53,,,,,  314.30,  481.71,2132327049,  796.01,  246.07,    5.40,  243.60,    2.00,,,,,  489.67,    7.39,2132333422,  497.06,    803.97,    489.10,   1293.08
2024-03-04,12:58:11.846,   64.46,  186.56,  241.65,  285.28,,,,,  306.10,  471.84,2132622648,  777.95,  248.47,    5.90,  245.16,    2.49,,,,,  493.62,    8.39,2132615978,  502.01,    799.73,    480.23,   1279.96
2024-03-04,12:58:12.848,   65.20,  187.26,  243.50,  286.02,,,,,  308.70,  473.28,2134694758,  781.98,  248.31,    6.07,  245.16,    2.65,,,,,  493.47,    8.72,2136269830,  502.19,    802.17,    482.01,   1284.17
2024-03-04,12:58:13.847,   64.84,  186.34,  242.89,  285.34,,,,,  307.73,  471.68,2131949122,  779.41,  246.10,    5.30,  243.05,    1.89,,,,,  489.16,    7.19,2130365241,  496.35,    796.89,    478.87,   1275.76
2024-03-04,12:58:14.847,   65.33,  188.75,  244.35,  288.20,,,,,  309.68,  476.95,2134664340,  786.64,  245.11,    5.40,  241.71,    1.98,,,,,  486.83,    7.38,2134677553,  494.21,    796.51,    484.34,   1280.85
2024-03-04,12:58:15.847,   65.04,  186.33,  243.76,  285.81,,,,,  308.80,  472.13,2132559610,  780.93,  243.31,    5.42,  240.58,    2.00,,,,,  483.89,    7.42,2132583951,  491.30,    792.69,    479.55,   1272.24
2024-03-04,12:58:16.847,   74.65,  205.99,  276.06,  316.75,,,,,  350.71,  522.74,2132619396,  873.45,  279.77,   21.18,  275.49,   17.58,,,,,  555.26,   38.76,2132606614,  594.02,    905.97,    561.50,   1467.47
2024-03-04,12:58:17.849,   65.23,  187.88,  243.93,  287.60,,,,,  309.16,  475.47,2134990452,  784.63,  268.95,    7.41,  266.54,    3.99,,,,,  535.48,   11.40,2136398755,  546.88,    844.64,    486.87,   1331.51
2024-03-04,12:58:18.847,   65.12,  188.45,  243.90,  287.63,,,,,  309.03,  476.08,2131896002,  785.11,  254.72,    5.66,  253.44,    2.27,,,,,  508.16,    7.94,2130390299,  516.09,    817.18,    484.02,   1301.20
2024-03-04,12:58:19.848,   64.67,  187.19,  241.79,  285.44,,,,,  306.45,  472.64,2134569741,  779.09,  250.34,    5.51,  249.09,    2.10,,,,,  499.44,    7.61,2134658272,  507.05,    805.89,    480.25,   1286.14
2024-03-04,12:58:20.848,   64.46,  186.18,  241.18,  284.58,,,,,  305.64,  470.76,2132635572,  776.39,  247.19,    5.45,  245.56,    2.04,,,,,  492.75,    7.49,2132620387,  500.24,    798.39,    478.24,   1276.63
2024-03-04,12:58:21.848,   64.05,  185.22,  240.02,  283.15,,,,,  304.06,  468.37,2132602762,  772.43,  244.93,    5.63,  243.40,    2.21,,,,,  488.34,    7.84,2132591489,  496.18,    792.40,    476.21,   1268.61
2024-03-04,12:58:22.849,   65.10,  188.55,  244.01,  288.07,,,,,  309.10,  476.61,2134711615,  785.72,  246.39,    5.67,  243.31,    2.27,,,,,  489.70,    7.93,2134767085,  497.63,    798.80,    484.55,   1283.35
2024-03-04,12:58:23.848,   64.27,  184.11,  240.74,  282.36,,,,,  305.01,  466.47,2132006613,  771.48,  244.65,    5.79,  242.16,    2.38,,,,,  486.81,    8.17,2131843060,  494.98,    791.82,    474.64,   1266.46
2024-03-04,12:58:24.849,   65.52,  187.98,  245.32,  287.94,,,,,  310.83,  475.91,2134482043,  786.75,  245.82,    5.53,  244.00,    2.13,,,,,  489.82,    7.66,2134584031,  497.47,    800.65,    483.57,   1284.22
2024-03-04,12:58:25.849,   64.29,  184.94,  241.14,  283.61,,,,,  305.44,  468.55,2132475964,  773.99,  243.44,    5.78,  243.33,    2.37,,,,,  486.77,    8.14,2132515685,  494.91,    792.20,    476.69,   1268.90
2024-03-04,12:58:26.851,   70.10,  196.05,  260.90,  301.52,,,,,  330.99,  497.57,2132873735,  828.56,  259.67,   13.91,  258.96,   10.55,,,,,  518.63,   24.45,2136527252,  543.08,    849.62,    522.02,   1371.64
2024-03-04,12:58:27.850,   73.95,  206.89,  273.23,  316.91,,,,,  347.19,  523.79,2134927377,  870.98,  290.97,   14.88,  288.90,   11.67,,,,,  579.87,   26.55,2131330431,  606.42,    927.06,    550.34,   1477.39
2024-03-04,12:58:28.849,   65.52,  187.68,  244.82,  287.23,,,,,  310.34,  474.91,2133060127,  785.25,  257.70,    5.57,  256.24,    2.19,,,,,  513.94,    7.75,2132993495,  521.70,    824.28,    482.67,   1306.95
2024-03-04,12:58:29.849,   64.74,  185.38,  241.94,  283.91,,,,,  306.67,  469.30,2132661756,  775.97,  251.95,    5.92,  250.30,    2.49,,,,,  502.25,    8.41,2132628924,  510.66,    808.92,    477.70,   1286.62
2024-03-04,12:58:30.851,   65.79,  188.80,  245.70,  288.72,,,,,  311.48,  477.52,2132760273,  789.00,  249.72,    5.76,  247.95,    2.34,,,,,  497.67,    8.10,2134293015,  505.77,    809.15,    485.62,   1294.77
2024-03-04,12:58:31.850,   64.04,  185.49,  240.71,  283.95,,,,,  304.75,  469.44,2134063132,  774.19,  244.01,    5.13,  241.83,    1.71,,,,,  485.83,    6.84,2132709704,  492.67,    790.59,    476.28,   1266.86
2024-03-04,12:58:32.850,   65.87,  189.01,  245.91,  288.85,,,,,  311.77,  477.86,2132709799,  789.64,  245.31,    5.60,  243.45,    2.20,,,,,  488.76,    7.80,2132503501,  496.56,    800.54,    485.66,   1286.20
