,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-15,00:23:08.958,   46.29,  356.94,  148.64,  423.27,,,,,  194.93,  780.21,     52496,  975.14,  401.17,    6.13,  399.60,    2.73,,,,,  800.76,    8.86,     53856,  809.62,    995.69,    789.07,   1784.76
2024-02-15,00:23:09.958,   41.50,  329.48,  131.25,  388.18,,,,,  172.75,  717.66,     52443,  890.41,  382.61,    5.01,  380.90,    1.59,,,,,  763.51,    6.60,     53710,  770.11,    936.26,    724.26,   1660.52
2024-02-15,00:23:10.957,   39.03,  310.78,  122.70,  366.00,,,,,  161.73,  676.77,     52483,  838.50,  368.83,    4.22,  370.85,    0.83,,,,,  739.68,    5.05,     53718,  744.73,    901.41,    681.82,   1583.23
2024-02-15,00:23:11.957,   36.85,  297.96,  115.45,  350.02,,,,,  152.30,  647.98,     52432,  800.28,  363.39,    4.49,  364.19,    1.11,,,,,  727.57,    5.60,     53706,  733.17,    879.87,    653.58,   1533.45
2024-02-15,00:23:12.957,   36.73,  295.03,  116.46,  347.74,,,,,  153.19,  642.77,     52477,  795.96,  355.22,    4.17,  357.11,    0.78,,,,,  712.33,    4.95,     53583,  717.28,    865.52,    647.71,   1513.24
2024-02-15,00:23:13.957,   35.10,  287.25,  110.28,  337.13,,,,,  145.38,  624.38,     52488,  769.75,  353.27,    4.40,  356.74,    1.02,,,,,  710.02,    5.42,     53566,  715.43,    855.39,    629.79,   1485.19
2024-02-15,00:23:14.957,   35.60,  284.73,  112.50,  334.92,,,,,  148.10,  619.65,     52427,  767.75,  346.49,    4.18,  351.46,    0.79,,,,,  697.95,    4.97,     53544,  702.91,    846.05,    624.61,   1470.66
2024-02-15,00:23:15.958,   33.86,  278.51,  106.91,  326.91,,,,,  140.76,  605.41,     52483,  746.18,  342.93,    4.00,  347.04,    0.61,,,,,  689.97,    4.61,     53516,  694.58,    830.73,    610.02,   1440.76
2024-02-15,00:23:16.957,   34.35,  278.19,  108.63,  327.49,,,,,  142.97,  605.68,     52431,  748.65,  343.81,    4.41,  347.35,    1.01,,,,,  691.17,    5.42,     53669,  696.58,    834.14,    611.10,   1445.23
2024-02-15,00:23:17.958,   44.46,  292.29,  141.34,  353.16,,,,,  185.81,  645.45,     52498,  831.25,  376.84,   17.64,  380.06,   14.46,,,,,  756.90,   32.11,     53724,  789.01,    942.71,    677.56,   1620.26
2024-02-15,00:23:18.958,   47.14,  350.12,  151.60,  417.67,,,,,  198.74,  767.79,     52454,  966.53,  411.40,    7.52,  410.28,    4.11,,,,,  821.68,   11.63,     53987,  833.32,   1020.42,    779.42,   1799.85
2024-02-15,00:23:19.958,   40.12,  323.54,  127.45,  380.93,,,,,  167.57,  704.46,     52428,  872.04,  385.59,    5.35,  386.58,    1.97,,,,,  772.18,    7.32,     53724,  779.49,    939.75,    711.78,   1651.53
2024-02-15,00:23:20.958,   38.29,  307.85,  121.59,  362.27,,,,,  159.88,  670.12,     52487,  829.99,  371.98,    4.30,  372.49,    0.93,,,,,  744.47,    5.23,     53812,  749.70,    904.35,    675.34,   1579.70
2024-02-15,00:23:21.958,   36.20,  296.49,  113.29,  346.81,,,,,  149.49,  643.30,     52485,  792.79,  362.12,    4.27,  362.10,    0.89,,,,,  724.22,    5.16,     53704,  729.38,    873.71,    648.46,   1522.17
2024-02-15,00:23:22.957,   36.50,  293.45,  115.84,  344.72,,,,,  152.34,  638.17,     52432,  790.51,  359.63,    4.49,  358.49,    1.12,,,,,  718.13,    5.61,     53574,  723.74,    870.46,    643.78,   1514.25
2024-02-15,00:23:23.958,   35.19,  286.69,  110.68,  335.94,,,,,  145.86,  622.63,     52489,  768.49,  354.94,    4.22,  353.07,    0.81,,,,,  708.01,    5.03,     53621,  713.04,    853.88,    627.66,   1481.53
2024-02-15,00:23:24.958,   36.06,  284.80,  113.69,  335.25,,,,,  149.75,  620.05,     52429,  769.80,  350.05,    4.91,  350.30,    1.56,,,,,  700.35,    6.47,     53610,  706.82,    850.10,    626.51,   1476.62
2024-02-15,00:23:25.958,   34.37,  279.71,  107.65,  327.43,,,,,  142.02,  607.14,     52491,  749.16,  355.53,    4.22,  354.83,    0.83,,,,,  710.36,    5.06,     53656,  715.41,    852.38,    612.20,   1464.58
2024-02-15,00:23:26.958,   34.74,  281.31,  109.54,  329.49,,,,,  144.28,  610.80,     52436,  755.07,  352.75,    4.17,  351.06,    0.78,,,,,  703.81,    4.95,     53563,  708.77,    848.09,    615.75,   1463.84
2024-02-15,00:23:27.958,   47.45,  321.30,  153.90,  387.13,,,,,  201.34,  708.43,     52506,  909.77,  348.49,    4.21,  346.44,    0.83,,,,,  694.93,    5.04,     53663,  699.97,    896.27,    713.48,   1609.74
2024-02-15,00:23:28.958,   58.47,  376.88,  187.05,  457.45,,,,,  245.53,  834.33,     52471, 1079.86,  437.45,   23.42,  433.86,   19.84,,,,,  871.32,   43.26,     54097,  914.58,   1116.84,    877.59,   1994.44
2024-02-15,00:23:29.959,   44.82,  349.00,  140.84,  412.14,,,,,  185.66,  761.14,     52492,  946.80,  395.08,    5.44,  392.90,    2.06,,,,,  787.98,    7.50,     53888,  795.48,    973.65,    768.64,   1742.29
2024-02-15,00:23:30.958,   41.77,  326.70,  131.06,  385.76,,,,,  172.82,  712.46,     52440,  885.28,  376.83,    4.40,  372.97,    1.01,,,,,  749.80,    5.41,     53708,  755.21,    922.62,    717.87,   1640.49
2024-02-15,00:23:31.959,   38.73,  310.20,  120.76,  364.62,,,,,  159.49,  674.82,     52475,  834.32,  364.88,    4.22,  361.87,    0.82,,,,,  726.75,    5.05,     53670,  731.79,    886.24,    679.87,   1566.11
2024-02-15,00:23:32.959,   38.30,  302.64,  119.73,  356.35,,,,,  158.03,  658.99,     52480,  817.02,  357.18,    4.31,  355.26,    0.92,,,,,  712.45,    5.23,     53673,  717.68,    870.48,    664.22,   1534.70
2024-02-15,00:23:33.959,   36.09,  292.04,  111.39,  342.02,,,,,  147.49,  634.06,     52433,  781.55,  355.54,    4.48,  353.97,    1.09,,,,,  709.50,    5.57,     53555,  715.07,    856.99,    639.63,   1496.62
2024-02-15,00:23:34.960,   36.36,  290.63,  113.73,  341.83,,,,,  150.09,  632.45,     52482,  782.55,  351.56,    4.23,  351.53,    0.85,,,,,  703.08,    5.08,     53670,  708.16,    853.18,    637.53,   1490.71
2024-02-15,00:23:35.959,   35.42,  286.51,  110.86,  336.64,,,,,  146.28,  623.15,     52433,  769.43,  346.71,    4.04,  346.81,    0.66,,,,,  693.52,    4.70,     53509,  698.22,    839.80,    627.85,   1467.65
2024-02-15,00:23:36.960,   34.99,  281.96,  109.69,  331.52,,,,,  144.68,  613.48,     52484,  758.15,  344.34,    4.26,  344.45,    0.87,,,,,  688.78,    5.12,     53551,  693.91,    833.46,    618.60,   1452.06
2024-02-15,00:23:37.959,   33.74,  275.91,  104.72,  323.12,,,,,  138.47,  599.03,     52431,  737.50,  339.19,    4.15,  339.71,    0.78,,,,,  678.90,    4.93,     53440,  683.83,    817.37,    603.96,   1421.33
2024-02-15,00:23:38.960,   52.09,  336.77,  165.96,  408.14,,,,,  218.05,  744.91,     52520,  962.96,  414.39,   20.91,  411.98,   17.29,,,,,  826.37,   38.20,     53916,  864.58,   1044.42,    783.11,   1827.54
2024-02-15,00:23:39.960,   42.70,  337.38,  135.36,  398.59,,,,,  178.06,  735.96,     52447,  914.02,  393.73,    5.60,  392.85,    2.22,,,,,  786.58,    7.81,     53634,  794.39,    964.64,    743.77,   1708.41
2024-02-15,00:23:40.960,   39.62,  315.43,  125.46,  372.13,,,,,  165.08,  687.56,     52486,  852.64,  372.69,    4.28,  373.51,    0.89,,,,,  746.20,    5.17,     53699,  751.37,    911.28,    692.73,   1604.01
2024-02-15,00:23:41.961,   36.60,  297.91,  115.06,  349.86,,,,,  151.66,  647.77,     52490,  799.43,  361.99,    4.22,  364.82,    0.83,,,,,  726.81,    5.05,     53663,  731.86,    878.47,    652.82,   1531.29
2024-02-15,00:23:42.960,   36.65,  293.12,  115.31,  344.91,,,,,  151.96,  638.02,     52425,  789.98,  357.11,    4.26,  359.60,    0.88,,,,,  716.71,    5.15,     53532,  721.86,    868.67,    643.17,   1511.84
2024-02-15,00:23:43.961,   35.40,  286.80,  110.42,  336.33,,,,,  145.83,  623.13,     52484,  768.95,  352.65,    4.18,  354.99,    0.77,,,,,  707.64,    4.95,     53629,  712.59,    853.47,    628.08,   1481.54
2024-02-15,00:23:44.961,   35.42,  284.54,  111.88,  334.99,,,,,  147.30,  619.53,     52417,  766.83,  350.98,    4.47,  353.45,    1.09,,,,,  704.43,    5.56,     53513,  709.99,    851.73,    625.09,   1476.82
2024-02-15,00:23:45.961,   34.27,  279.75,  107.63,  328.12,,,,,  141.90,  607.88,     52482,  749.78,  347.34,    4.14,  349.97,    0.77,,,,,  697.32,    4.91,     53633,  702.23,    839.22,    612.79,   1452.00
2024-02-15,00:23:46.961,   34.77,  280.04,  109.87,  329.40,,,,,  144.63,  609.44,     52423,  754.08,  343.02,    4.04,  345.55,    0.65,,,,,  688.57,    4.69,     53403,  693.26,    833.21,    614.13,   1447.33
2024-02-15,00:23:47.961,   33.84,  278.27,  106.90,  326.17,,,,,  140.74,  604.44,     52485,  745.18,  339.53,    3.95,  341.50,    0.56,,,,,  681.03,    4.51,     53676,  685.54,    821.77,    608.95,   1430.72
2024-02-15,00:23:48.961,   49.23,  323.56,  158.71,  391.51,,,,,  207.94,  715.07,     52447,  923.01,  396.49,   20.94,  397.60,   17.72,,,,,  794.08,   38.66,     53770,  832.74,   1002.02,    753.73,   1755.76
2024-02-15,00:23:49.962,   45.74,  354.96,  146.42,  419.63,,,,,  192.16,  774.59,     52498,  966.75,  401.92,    6.64,  397.95,    3.23,,,,,  799.87,    9.87,     53951,  809.74,    992.03,    784.46,   1776.48
2024-02-15,00:23:50.961,   42.21,  329.81,  134.92,  389.18,,,,,  177.13,  718.99,     52432,  896.12,  381.84,    5.11,  379.27,    1.71,,,,,  761.11,    6.82,     53822,  767.94,    938.25,    725.81,   1664.06
2024-02-15,00:23:51.962,   38.87,  311.62,  122.15,  365.00,,,,,  161.02,  676.61,     52486,  837.63,  369.22,    4.48,  368.49,    1.09,,,,,  737.71,    5.57,     53706,  743.28,    898.72,    682.19,   1580.91
2024-02-15,00:23:52.963,   38.14,  302.31,  119.78,  354.19,,,,,  157.92,  656.50,     52485,  814.42,  364.12,    4.51,  363.66,    1.12,,,,,  727.79,    5.63,     53820,  733.42,    885.71,    662.13,   1547.83
2024-02-15,00:23:53.962,   36.38,  294.22,  113.86,  343.87,,,,,  150.24,  638.10,     52433,  788.33,  358.30,    4.17,  356.88,    0.77,,,,,  715.19,    4.94,     53650,  720.13,    865.43,    643.04,   1508.47
2024-02-15,00:23:54.963,   36.35,  291.79,  114.66,  342.06,,,,,  151.01,  633.85,     52482,  784.86,  351.88,    4.22,  353.94,    0.84,,,,,  705.82,    5.05,     53533,  710.88,    856.83,    638.90,   1495.74
2024-02-15,00:23:55.962,   35.45,  285.70,  110.97,  334.48,,,,,  146.41,  620.18,     52426,  766.59,  349.53,    4.53,  351.40,    1.12,,,,,  700.92,    5.65,     53488,  706.57,    847.34,    625.82,   1473.16
2024-02-15,00:23:56.963,   35.36,  282.87,  110.67,  331.47,,,,,  146.02,  614.33,     52483,  760.36,  348.39,    4.21,  350.27,    0.85,,,,,  698.67,    5.06,     53689,  703.73,    844.69,    619.40,   1464.08
2024-02-15,00:23:57.963,   34.16,  277.68,  106.59,  324.46,,,,,  140.75,  602.15,     52422,  742.89,  343.65,    4.11,  345.41,    0.74,,,,,  689.06,    4.85,     53550,  693.90,    829.80,    606.99,   1436.80
2024-02-15,00:23:58.963,   54.17,  305.44,  180.50,  378.41,,,,,  234.67,  683.85,     52529,  918.52,  359.76,   10.22,  359.78,    6.85,,,,,  719.54,   17.07,     53686,  736.60,    954.20,    700.92,   1655.12
2024-02-15,00:23:59.963,   62.82,  410.38,  203.91,  497.09,,,,,  266.73,  907.46,     52469, 1174.20,  405.35,    9.18,  402.91,    5.77,,,,,  808.26,   14.95,     53766,  823.21,   1075.00,    922.41,   1997.41
2024-02-15,00:24:00.964,   49.97,  376.08,  158.23,  446.02,,,,,  208.20,  822.10,     52512, 1030.30,  385.96,    4.79,  384.18,    1.40,,,,,  770.13,    6.20,     53889,  776.33,    978.34,    828.30,   1806.63
2024-02-15,00:24:01.963,   44.80,  346.40,  141.04,  408.85,,,,,  185.84,  755.25,     52439,  941.09,  373.41,    4.78,  372.06,    1.39,,,,,  745.46,    6.17,     53654,  751.64,    931.30,    761.42,   1692.73
2024-02-15,00:24:02.964,   42.46,  329.55,  133.48,  388.52,,,,,  175.94,  718.06,     52493,  894.00,  367.66,    4.64,  367.31,    1.25,,,,,  734.97,    5.89,     53756,  740.86,    910.91,    723.95,   1634.87
2024-02-15,00:24:03.964,   40.04,  314.50,  125.42,  370.06,,,,,  165.45,  684.56,     52437,  850.01,  358.51,    4.19,  361.38,    0.80,,,,,  719.89,    4.99,     53642,  724.88,    885.35,    689.55,   1574.89
2024-02-15,00:24:04.964,   39.31,  308.26,  123.28,  362.86,,,,,  162.59,  671.12,     52479,  833.72,  354.04,    4.32,  355.88,    0.92,,,,,  709.92,    5.25,     53633,  715.17,    872.51,    676.37,   1548.88
2024-02-15,00:24:05.964,   37.38,  299.42,  116.55,  350.89,,,,,  153.93,  650.31,     52437,  804.24,  350.67,    4.22,  350.59,    0.83,,,,,  701.26,    5.04,     53546,  706.31,    855.20,    655.35,   1510.55
2024-02-15,00:24:06.964,   37.35,  295.66,  116.95,  346.91,,,,,  154.31,  642.57,     52480,  796.88,  351.18,    4.37,  350.57,    0.97,,,,,  701.75,    5.34,     53663,  707.09,    856.06,    647.91,   1503.97
2024-02-15,00:24:07.965,   35.68,  289.05,  110.60,  337.61,,,,,  146.29,  626.66,     52494,  772.95,  349.41,    4.06,  347.31,    0.68,,,,,  696.72,    4.75,     53617,  701.46,    843.00,    631.41,   1474.41
2024-02-15,00:24:08.965,   36.06,  288.56,  112.95,  337.87,,,,,  149.01,  626.43,     52428,  775.44,  343.95,    4.04,  342.25,    0.66,,,,,  686.21,    4.70,     53620,  690.90,    835.21,    631.13,   1466.34
2024-02-15,00:24:09.965,   50.54,  341.01,  158.64,  408.71,,,,,  209.18,  749.73,     52511,  958.91,  435.35,   23.70,  434.84,   20.56,,,,,  870.19,   44.26,     53967,  914.45,   1079.37,    793.99,   1873.36
2024-02-15,00:24:10.965,   40.41,  319.67,  126.43,  375.26,,,,,  166.84,  694.93,     52457,  861.77,  391.45,    5.40,  388.66,    2.00,,,,,  780.11,    7.40,     53837,  787.51,    946.95,    702.33,   1649.28
2024-02-15,00:24:11.965,   37.48,  302.76,  116.44,  354.34,,,,,  153.93,  657.10,     52481,  811.03,  376.47,    4.58,  374.63,    1.21,,,,,  751.09,    5.79,     53736,  756.89,    905.02,    662.89,   1567.91
2024-02-15,00:24:12.965,   37.10,  296.50,  115.39,  347.20,,,,,  152.48,  643.70,     52452,  796.19,  370.52,    4.95,  370.28,    1.56,,,,,  740.80,    6.51,     53633,  747.32,    893.29,    650.22,   1543.50
2024-02-15,00:24:13.966,   35.63,  288.81,  110.91,  337.61,,,,,  146.54,  626.42,     52477,  772.96,  361.77,    4.34,  362.85,    0.94,,,,,  724.61,    5.29,     53571,  729.90,    871.16,    631.70,   1502.86
2024-02-15,00:24:14.965,   35.81,  286.69,  111.68,  335.58,,,,,  147.49,  622.26,     52425,  769.75,  356.04,    4.22,  357.56,    0.82,,,,,  713.60,    5.04,     53505,  718.65,    861.09,    627.31,   1488.40
2024-02-15,00:24:15.966,   34.60,  283.60,  107.41,  331.07,,,,,  142.01,  614.66,     52484,  756.68,  350.25,    4.26,  350.66,    0.90,,,,,  700.91,    5.16,     53678,  706.07,    842.92,    619.82,   1462.75
2024-02-15,00:24:16.966,   34.71,  279.53,  108.35,  327.29,,,,,  143.06,  606.82,     52421,  749.88,  347.07,    4.09,  346.79,    0.70,,,,,  693.85,    4.79,     53598,  698.65,    836.91,    611.62,   1448.52
2024-02-15,00:24:17.966,   34.25,  279.48,  106.35,  326.67,,,,,  140.60,  606.15,     52482,  746.75,  345.23,    4.30,  344.77,    0.93,,,,,  690.01,    5.23,     53545,  695.24,    830.60,    611.38,   1441.98
2024-02-15,00:24:18.966,   34.87,  281.27,  109.23,  329.97,,,,,  144.10,  611.24,     52434,  755.34,  344.04,    4.24,  343.47,    0.85,,,,,  687.52,    5.09,     53523,  692.61,    831.62,    616.33,   1447.95
2024-02-15,00:24:19.967,   52.91,  340.40,  168.79,  412.15,,,,,  221.69,  752.56,     52499,  974.25,  420.57,   22.39,  418.60,   18.87,,,,,  839.17,   41.26,     53971,  880.44,   1060.86,    793.82,   1854.68
2024-02-15,00:24:20.966,   43.76,  342.72,  139.06,  404.36,,,,,  182.83,  747.09,     52438,  929.91,  390.84,    5.43,  390.95,    2.05,,,,,  781.79,    7.48,     53779,  789.27,    964.61,    754.57,   1719.18
2024-02-15,00:24:21.967,   39.74,  318.29,  124.90,  373.28,,,,,  164.64,  691.57,     52489,  856.21,  373.83,    4.57,  374.62,    1.20,,,,,  748.45,    5.77,     53852,  754.22,    913.08,    697.34,   1610.42
2024-02-15,00:24:22.966,   41.13,  309.21,  130.64,  365.91,,,,,  171.77,  675.12,     52443,  846.89,  367.85,    4.71,  368.43,    1.34,,,,,  736.28,    6.05,     53699,  742.33,    908.05,    681.17,   1589.22
2024-02-15,00:24:23.966,   37.19,  299.17,  115.98,  350.36,,,,,  153.17,  649.53,     52479,  802.70,  363.89,    4.71,  365.24,    1.32,,,,,  729.14,    6.03,     53686,  735.17,    882.31,    655.56,   1537.86
2024-02-15,00:24:24.967,   36.46,  292.31,  113.39,  342.24,,,,,  149.85,  634.54,     52489,  784.39,  359.03,    4.34,  358.64,    0.96,,,,,  717.67,    5.30,     53682,  722.97,    867.51,    639.84,   1507.36
2024-02-15,00:24:25.966,   33.94,  280.17,  105.73,  327.00,,,,,  139.67,  607.17,     52432,  746.84,  356.62,    4.36,  356.37,    0.98,,,,,  712.99,    5.34,     53496,  718.33,    852.65,    612.51,   1465.17
2024-02-15,00:24:26.967,   34.51,  280.23,  107.70,  327.69,,,,,  142.21,  607.92,     52476,  750.13,  353.36,    4.09,  352.75,    0.70,,,,,  706.11,    4.79,     53581,  710.90,    848.32,    612.70,   1461.02
2024-02-15,00:24:27.966,   34.19,  280.25,  106.04,  326.77,,,,,  140.22,  607.02,     52424,  747.24,  346.63,    4.81,  348.00,    1.46,,,,,  694.63,    6.26,     53458,  700.89,    834.86,    613.28,   1448.14
2024-02-15,00:24:28.967,   34.04,  279.12,  105.80,  325.45,,,,,  139.83,  604.58,     52485,  744.41,  356.58,    4.66,  357.97,    1.26,,,,,  714.55,    5.92,     53749,  720.47,    854.38,    610.50,   1464.88
2024-02-15,00:24:29.967,   49.25,  318.50,  155.63,  384.74,,,,,  204.88,  703.23,     52451,  908.11,  403.90,   18.50,  403.29,   15.06,,,,,  807.19,   33.56,     53791,  840.75,   1012.07,    736.79,   1748.86
2024-02-15,00:24:30.967,   44.67,  347.57,  142.17,  411.34,,,,,  186.84,  758.91,     52510,  945.74,  397.56,    5.94,  401.42,    2.61,,,,,  798.98,    8.56,     53809,  807.54,    985.82,    767.46,   1753.28
2024-02-15,00:24:31.967,   40.75,  325.08,  128.25,  382.02,,,,,  169.00,  707.11,     52452,  876.10,  377.39,    4.66,  378.70,    1.26,,,,,  756.09,    5.92,     53741,  762.02,    925.09,    713.03,   1638.12
2024-02-15,00:24:32.968,   39.26,  311.87,  123.46,  365.99,,,,,  162.72,  677.86,     52486,  840.58,  369.04,    4.48,  368.90,    1.10,,,,,  737.94,    5.59,     53867,  743.53,    900.66,    683.45,   1584.11
2024-02-15,00:24:33.967,   37.44,  304.13,  117.14,  355.42,,,,,  154.59,  659.56,     52423,  814.14,  356.26,    4.36,  357.68,    0.96,,,,,  713.94,    5.31,     53738,  719.26,    868.53,    664.87,   1533.40
2024-02-15,00:24:34.968,   36.29,  295.52,  113.89,  345.85,,,,,  150.18,  641.37,     52485,  791.55,  355.88,    4.46,  355.46,    1.08,,,,,  711.33,    5.55,     53777,  716.88,    861.51,    646.92,   1508.43
2024-02-15,00:24:35.968,   35.59,  293.22,  111.00,  342.01,,,,,  146.59,  635.23,     52423,  781.82,  350.73,    4.23,  350.01,    0.84,,,,,  700.74,    5.07,     53541,  705.81,    847.33,    640.30,   1487.63
2024-02-15,00:24:36.968,   35.32,  287.50,  111.12,  336.54,,,,,  146.44,  624.04,     52477,  770.48,  346.94,    3.98,  347.03,    0.60,,,,,  693.97,    4.59,     53682,  698.55,    840.41,    628.63,   1469.04
2024-02-15,00:24:37.968,   34.80,  284.26,  109.31,  332.69,,,,,  144.10,  616.95,     52441,  761.06,  338.96,    4.05,  339.63,    0.67,,,,,  678.59,    4.72,     53490,  683.31,    822.70,    621.67,   1444.36
2024-02-15,00:24:38.969,   34.82,  283.35,  109.47,  331.30,,,,,  144.29,  614.65,     52489,  758.94,  338.20,    4.10,  338.15,    0.71,,,,,  676.36,    4.81,     53556,  681.17,    820.64,    619.46,   1440.11
2024-02-15,00:24:39.968,   46.68,  307.25,  148.80,  369.55,,,,,  195.48,  676.80,     52451,  872.28,  372.17,   17.77,  371.99,   14.42,,,,,  744.16,   32.19,     53642,  776.35,    939.64,    708.99,   1648.63
2024-02-15,00:24:40.969,   53.43,  379.22,  172.03,  454.35,,,,,  225.47,  833.57,     52533, 1059.04,  408.46,    7.47,  410.02,    4.10,,,,,  818.48,   11.57,     53960,  830.05,   1043.94,    845.14,   1889.09
2024-02-15,00:24:41.969,   45.09,  348.08,  143.13,  411.54,,,,,  188.22,  759.62,     52447,  947.84,  382.28,    4.84,  383.41,    1.47,,,,,  765.69,    6.32,     53739,  772.01,    953.91,    765.94,   1719.85
2024-02-15,00:24:42.969,   42.27,  328.39,  133.42,  387.09,,,,,  175.69,  715.48,     52496,  891.17,  371.88,    4.38,  372.32,    0.99,,,,,  744.20,    5.37,     53656,  749.57,    919.89,    720.85,   1640.74
2024-02-15,00:24:43.969,   39.40,  315.35,  123.31,  369.63,,,,,  162.72,  684.98,     52450,  847.69,  358.31,    4.01,  358.14,    0.64,,,,,  716.46,    4.66,     53617,  721.11,    879.17,    689.63,   1568.80
2024-02-15,00:24:44.969,   38.07,  302.12,  118.71,  354.90,,,,,  156.78,  657.02,     52439,  813.80,  353.75,    4.18,  354.39,    0.80,,,,,  708.14,    4.98,     53557,  713.12,    864.93,    661.99,   1526.92
2024-02-15,00:24:45.969,   37.58,  301.06,  117.13,  352.93,,,,,  154.72,  653.99,     52491,  808.71,  351.00,    4.36,  353.64,    0.96,,,,,  704.64,    5.32,     53659,  709.96,    859.36,    659.31,   1518.66
2024-02-15,00:24:46.970,   37.13,  294.76,  115.44,  345.61,,,,,  152.56,  640.37,     52490,  792.94,  351.10,    4.22,  351.65,    0.84,,,,,  702.75,    5.06,     53655,  707.80,    855.31,    645.43,   1500.74
2024-02-15,00:24:47.970,   36.55,  293.82,  113.88,  343.89,,,,,  150.43,  637.70,     52426,  788.13,  344.66,    4.04,  344.02,    0.66,,,,,  688.69,    4.69,     53585,  693.38,    839.11,    642.40,   1481.51
2024-02-15,00:24:48.970,   35.86,  289.06,  112.69,  339.00,,,,,  148.54,  628.07,     52472,  776.61,  341.12,    4.19,  341.89,    0.81,,,,,  683.01,    5.00,     53586,  688.02,    831.56,    633.07,   1464.62
2024-02-15,00:24:49.970,   34.79,  283.28,  108.84,  331.60,,,,,  143.63,  614.88,     52437,  758.51,  337.35,    3.99,  340.06,    0.62,,,,,  677.41,    4.60,     53448,  682.01,    821.04,    619.48,   1440.52
2024-02-15,00:24:50.971,   76.41,  417.52,  253.23,  521.96,,,,,  329.63,  939.48,     52540, 1269.11,  419.05,   16.65,  417.93,   13.22,,,,,  836.98,   29.87,     53809,  866.85,   1166.62,    969.34,   2135.96
2024-02-15,00:24:51.971,   53.25,  389.31,  171.16,  465.57,,,,,  224.41,  854.87,     52463, 1079.28,  391.11,    5.69,  391.70,    2.26,,,,,  782.81,    7.94,     53813,  790.76,   1007.22,    862.82,   1870.04
2024-02-15,00:24:52.970,   48.33,  359.99,  155.14,  428.98,,,,,  203.47,  788.97,     52441,  992.44,  376.33,    4.69,  377.61,    1.31,,,,,  753.95,    5.99,     53639,  759.94,    957.42,    794.96,   1752.38
2024-02-15,00:24:53.971,   44.26,  340.72,  141.19,  404.06,,,,,  185.45,  744.77,     52493,  930.22,  362.55,    4.25,  364.62,    0.87,,,,,  727.17,    5.11,     53700,  732.28,    912.61,    749.89,   1662.50
2024-02-15,00:24:54.971,   41.91,  326.04,  134.04,  386.26,,,,,  175.95,  712.31,     52447,  888.26,  354.50,    4.25,  357.69,    0.85,,,,,  712.20,    5.10,     53670,  717.30,    888.15,    717.40,   1605.55
2024-02-15,00:24:55.971,   39.83,  314.04,  126.93,  370.84,,,,,  166.76,  684.89,     52490,  851.64,  349.21,    4.16,  352.49,    0.79,,,,,  701.70,    4.95,     53625,  706.65,    868.45,    689.84,   1558.29
2024-02-15,00:24:56.971,   39.15,  308.34,  124.90,  363.71,,,,,  164.05,  672.05,     52429,  836.11,  348.22,    4.49,  350.74,    1.10,,,,,  698.95,    5.59,     53481,  704.55,    863.01,    677.65,   1540.66
2024-02-15,00:24:57.971,   38.46,  306.66,  122.36,  361.24,,,,,  160.83,  667.90,     52482,  828.73,  344.36,    4.03,  347.38,    0.65,,,,,  691.75,    4.68,     53554,  696.43,    852.57,    672.59,   1525.16
2024-02-15,00:24:58.971,   37.94,  301.93,  120.43,  355.61,,,,,  158.38,  657.53,     52435,  815.91,  340.56,    4.20,  343.26,    0.82,,,,,  683.82,    5.02,     53613,  688.84,    842.20,    662.55,   1504.75
2024-02-15,00:24:59.972,   37.08,  295.84,  117.08,  347.82,,,,,  154.16,  643.67,     52489,  797.83,  337.23,    3.98,  340.83,    0.59,,,,,  678.06,    4.57,     53489,  682.63,    832.22,    648.24,   1480.45
2024-02-15,00:25:00.971,   51.31,  343.56,  164.16,  414.92,,,,,  215.47,  758.48,     52495,  973.95,  414.73,   21.65,  413.55,   18.04,,,,,  828.28,   39.70,     53851,  867.97,   1043.75,    798.18,   1841.93
2024-02-15,00:25:01.971,   44.04,  339.64,  140.75,  402.57,,,,,  184.79,  742.21,     52439,  926.99,  398.75,    6.83,  395.44,    3.43,,,,,  794.19,   10.26,     53778,  804.45,    978.98,    752.47,   1731.44
2024-02-15,00:25:02.972,   40.71,  320.99,  128.98,  378.61,,,,,  169.70,  699.60,     52502,  869.30,  385.22,    5.12,  381.85,    1.72,,,,,  767.06,    6.84,     53830,  773.90,    936.76,    706.44,   1643.20
2024-02-15,00:25:03.971,   38.42,  306.86,  120.79,  360.29,,,,,  159.20,  667.14,     52432,  826.34,  369.40,    4.36,  366.87,    0.96,,,,,  736.27,    5.33,     53685,  741.59,    895.47,    672.47,   1567.94
2024-02-15,00:25:04.972,   37.73,  301.20,  118.57,  353.80,,,,,  156.30,  655.00,     52474,  811.30,  362.16,    4.29,  361.42,    0.91,,,,,  723.59,    5.20,     53614,  728.78,    879.89,    660.20,   1540.08
2024-02-15,00:25:05.971,   36.54,  294.04,  114.63,  344.78,,,,,  151.17,  638.82,     52431,  790.00,  354.53,    4.06,  354.15,    0.69,,,,,  708.68,    4.75,     53604,  713.42,    859.85,    643.57,   1503.42
