,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-15,09:27:31.357,  144.33,  522.02,  513.55,  714.93,,,,,  657.88, 1236.95,2134946864, 1894.83,  397.59,    2.01,  400.51,    5.33,,,,,  798.10,    7.34,2134860465,  805.44,   1455.98,   1244.29,   2700.27
2024-02-15,09:27:32.357,  143.88,  520.00,  511.88,  712.36,,,,,  655.76, 1232.35,2132650402, 1888.11,  375.08,    1.42,  380.29,    4.74,,,,,  755.37,    6.16,2132599042,  761.53,   1411.13,   1238.51,   2649.65
2024-02-15,09:27:33.356,  143.28,  520.40,  509.89,  712.38,,,,,  653.17, 1232.78,2132512616, 1885.94,  365.10,    1.36,  372.70,    4.69,,,,,  737.80,    6.05,2132566870,  743.85,   1390.97,   1238.83,   2629.80
2024-02-15,09:27:34.357,  143.81,  519.27,  511.42,  711.17,,,,,  655.23, 1230.44,2134742408, 1885.67,  366.20,    1.48,  374.65,    4.81,,,,,  740.86,    6.29,2134715848,  747.15,   1396.08,   1236.73,   2632.82
2024-02-15,09:27:35.357,  143.84,  515.27,  512.37,  707.50,,,,,  656.22, 1222.77,2132557173, 1878.99,  355.48,    0.80,  363.65,    4.14,,,,,  719.13,    4.95,2132599183,  724.07,   1375.34,   1227.72,   2603.06
2024-02-15,09:27:36.357,  143.46,  519.29,  509.69,  710.47,,,,,  653.15, 1229.76,2132674858, 1882.91,  349.66,    0.98,  357.11,    4.31,,,,,  706.77,    5.29,2132619441,  712.05,   1359.91,   1235.04,   2594.96
2024-02-15,09:27:37.358,  143.34,  519.66,  509.39,  710.95,,,,,  652.73, 1230.60,2134598347, 1883.33,  348.91,    0.99,  355.42,    4.34,,,,,  704.33,    5.33,2134623377,  709.66,   1357.06,   1235.93,   2592.99
2024-02-15,09:27:38.357,  143.30,  518.57,  508.86,  709.69,,,,,  652.16, 1228.26,2132498545, 1880.42,  344.86,    0.83,  351.11,    4.15,,,,,  695.98,    4.98,2132505141,  700.95,   1348.14,   1233.23,   2581.37
2024-02-15,09:27:39.358,  143.30,  519.68,  508.68,  710.78,,,,,  651.98, 1230.46,2134731731, 1882.45,  348.16,    1.35,  355.25,    4.68,,,,,  703.41,    6.03,2134710819,  709.44,   1355.40,   1236.49,   2591.89
2024-02-15,09:27:40.358,  145.67,  507.44,  515.89,  699.96,,,,,  661.56, 1207.41,2132763999, 1868.96,  399.65,   20.79,  403.88,   23.79,,,,,  803.53,   44.58,2132870683,  848.11,   1465.09,   1251.99,   2717.07
2024-02-15,09:27:41.358,  143.97,  521.93,  510.94,  713.62,,,,,  654.91, 1235.56,2132722757, 1890.47,  400.74,    2.37,  406.00,    5.71,,,,,  806.74,    8.09,2132719165,  814.83,   1461.65,   1243.64,   2705.30
2024-02-15,09:27:42.358,  143.66,  519.38,  510.47,  710.88,,,,,  654.13, 1230.26,2132728911, 1884.39,  377.21,    1.68,  383.99,    5.00,,,,,  761.20,    6.68,2132700075,  767.88,   1415.33,   1236.94,   2652.27
2024-02-15,09:27:43.359,  143.44,  520.23,  509.99,  711.68,,,,,  653.43, 1231.91,2134815329, 1885.33,  365.20,    1.25,  373.47,    4.58,,,,,  738.68,    5.84,2134758447,  744.51,   1392.10,   1237.74,   2629.85
2024-02-15,09:27:44.358,  143.33,  518.53,  509.37,  709.63,,,,,  652.70, 1228.16,2132564075, 1880.86,  362.20,    1.81,  370.04,    5.14,,,,,  732.23,    6.95,2132549300,  739.18,   1384.94,   1235.11,   2620.05
2024-02-15,09:27:45.358,  143.04,  519.01,  508.74,  710.14,,,,,  651.78, 1229.15,2132495308, 1880.94,  359.13,    0.99,  365.84,    4.31,,,,,  724.97,    5.29,2132466087,  730.26,   1376.76,   1234.44,   2611.20
2024-02-15,09:27:46.359,  143.32,  518.45,  509.53,  709.58,,,,,  652.85, 1228.02,2134641676, 1880.87,  354.01,    0.94,  361.35,    4.27,,,,,  715.37,    5.21,2134640678,  720.58,   1368.22,   1233.24,   2601.45
2024-02-15,09:27:47.359,  145.49,  506.22,  516.20,  698.83,,,,,  661.69, 1205.05,2132437627, 1866.74,  349.35,    0.90,  357.62,    4.24,,,,,  706.97,    5.13,2132461511,  712.10,   1368.66,   1210.18,   2578.84
2024-02-15,09:27:48.359,  143.45,  519.58,  510.04,  710.59,,,,,  653.49, 1230.17,2134642753, 1883.66,  343.75,    0.76,  352.92,    4.09,,,,,  696.66,    4.85,2134637986,  701.51,   1350.15,   1235.01,   2585.17
2024-02-15,09:27:49.359,  143.14,  520.08,  508.57,  710.74,,,,,  651.71, 1230.82,2132675709, 1882.53,  339.95,    0.74,  348.25,    4.08,,,,,  688.20,    4.82,2132662145,  693.02,   1339.92,   1235.63,   2575.55
2024-02-15,09:27:50.359,  144.62,  514.79,  512.48,  706.18,,,,,  657.10, 1220.97,2132851100, 1878.06,  361.10,   13.01,  368.15,   16.08,,,,,  729.25,   29.08,2133374140,  758.34,   1386.35,   1250.05,   2636.40
2024-02-15,09:27:51.360,  145.47,  514.93,  515.29,  706.97,,,,,  660.76, 1221.90,2133410867, 1882.66,  418.91,   10.14,  423.43,   13.40,,,,,  842.35,   23.53,2133161219,  865.88,   1503.11,   1245.43,   2748.54
2024-02-15,09:27:52.360,  144.31,  516.63,  513.29,  708.01,,,,,  657.61, 1224.64,2133625866, 1882.25,  387.53,    2.05,  392.68,    5.36,,,,,  780.21,    7.41,2133407380,  787.62,   1437.81,   1232.05,   2669.87
2024-02-15,09:27:53.359,  143.77,  520.63,  509.65,  711.44,,,,,  653.41, 1232.07,2132608673, 1885.48,  372.52,    1.35,  380.27,    4.70,,,,,  752.79,    6.05,2132558629,  758.85,   1406.21,   1238.12,   2644.33
2024-02-15,09:27:54.360,  143.41,  517.80,  509.69,  708.85,,,,,  653.11, 1226.65,2134650545, 1879.75,  368.43,    1.90,  375.40,    5.24,,,,,  743.83,    7.14,2134681942,  750.96,   1396.93,   1233.78,   2630.72
2024-02-15,09:27:55.360,  143.55,  520.13,  508.98,  710.89,,,,,  652.52, 1231.02,2132518013, 1883.54,  361.92,    0.97,  368.63,    4.30,,,,,  730.55,    5.27,2132447999,  735.82,   1383.07,   1236.28,   2619.36
2024-02-15,09:27:56.361,  143.30,  518.35,  509.68,  709.38,,,,,  652.98, 1227.73,2132425477, 1880.71,  358.80,    1.13,  366.47,    4.46,,,,,  725.27,    5.59,2132455075,  730.86,   1378.25,   1233.32,   2611.57
2024-02-15,09:27:57.361,  143.42,  519.80,  509.15,  710.92,,,,,  652.57, 1230.72,2134630025, 1883.30,  352.02,    0.87,  360.08,    4.21,,,,,  712.10,    5.08,2134667416,  717.18,   1364.67,   1235.80,   2600.48
2024-02-15,09:27:58.360,  142.90,  518.33,  509.47,  709.51,,,,,  652.37, 1227.84,2132586972, 1880.21,  346.90,    0.88,  355.11,    4.21,,,,,  702.02,    5.08,2132584991,  707.10,   1354.38,   1232.92,   2587.31
2024-02-15,09:27:59.361,  143.03,  519.37,  508.87,  710.71,,,,,  651.89, 1230.08,2134708973, 1881.97,  341.39,    0.83,  350.47,    4.17,,,,,  691.86,    5.00,2134714408,  696.87,   1343.76,   1235.08,   2578.84
2024-02-15,09:28:00.361,  142.71,  517.59,  509.14,  708.89,,,,,  651.86, 1226.48,2132508955, 1878.33,  338.29,    0.93,  346.95,    4.25,,,,,  685.24,    5.18,2132486792,  690.41,   1337.10,   1231.65,   2568.75
2024-02-15,09:28:01.361,  146.27,  510.45,  517.51,  703.55,,,,,  663.78, 1214.00,2132687117, 1877.78,  426.22,   20.65,  432.43,   24.15,,,,,  858.64,   44.80,2132783131,  903.44,   1522.43,   1258.80,   2781.22
2024-02-15,09:28:02.362,  143.63,  520.17,  511.67,  712.14,,,,,  655.30, 1232.31,2134924904, 1887.61,  390.35,    2.48,  396.24,    5.79,,,,,  786.59,    8.27,2134832390,  794.86,   1441.88,   1240.59,   2682.47
2024-02-15,09:28:03.361,  143.43,  520.41,  509.55,  711.56,,,,,  652.98, 1231.97,2132565457, 1884.95,  372.12,    1.59,  380.16,    4.94,,,,,  752.28,    6.53,2132527808,  758.81,   1405.26,   1238.50,   2643.75
2024-02-15,09:28:04.361,  143.22,  518.51,  509.95,  709.84,,,,,  653.18, 1228.35,2132463450, 1881.53,  364.54,    1.11,  371.73,    4.44,,,,,  736.27,    5.55,2132574342,  741.81,   1389.44,   1233.89,   2623.34
2024-02-15,09:28:05.362,  143.38,  519.97,  509.47,  711.16,,,,,  652.85, 1231.13,2134757958, 1883.98,  355.02,    1.05,  362.85,    4.38,,,,,  717.87,    5.44,2134711926,  723.31,   1370.72,   1236.57,   2607.29
2024-02-15,09:28:06.362,  142.98,  518.30,  509.22,  709.17,,,,,  652.20, 1227.47,2132677406, 1879.67,  347.83,    0.70,  356.73,    4.01,,,,,  704.56,    4.71,2132828148,  709.27,   1356.76,   1232.18,   2588.94
2024-02-15,09:28:07.362,  142.65,  519.36,  507.71,  710.36,,,,,  650.37, 1229.71,2132849509, 1880.08,  343.18,    0.64,  352.59,    3.98,,,,,  695.78,    4.62,2132710378,  700.40,   1346.14,   1234.34,   2580.48
2024-02-15,09:28:08.363,  143.32,  514.86,  511.14,  706.45,,,,,  654.46, 1221.32,2134676680, 1875.78,  339.72,    0.62,  346.76,    3.95,,,,,  686.48,    4.58,2134654452,  691.06,   1340.94,   1225.89,   2566.84
2024-02-15,09:28:09.362,  142.76,  517.17,  508.22,  707.90,,,,,  650.98, 1225.07,2132475450, 1876.05,  334.33,    0.77,  340.14,    4.10,,,,,  674.47,    4.87,2132432091,  679.34,   1325.45,   1229.94,   2555.39
2024-02-15,09:28:10.362,  142.97,  517.41,  508.42,  708.08,,,,,  651.39, 1225.49,2132499884, 1876.87,  339.36,    1.33,  343.72,    4.67,,,,,  683.08,    5.99,2132506337,  689.07,   1334.46,   1231.48,   2565.94
2024-02-15,09:28:11.363,  146.63,  503.74,  519.81,  697.12,,,,,  666.43, 1200.86,2134760891, 1867.29,  412.63,   20.33,  416.64,   23.59,,,,,  829.27,   43.92,2134870266,  873.19,   1495.70,   1244.77,   2740.47
2024-02-15,09:28:12.363,  143.90,  520.89,  510.62,  711.77,,,,,  654.52, 1232.66,2132756026, 1887.18,  397.80,    2.51,  403.01,    5.82,,,,,  800.80,    8.33,2132704546,  809.14,   1455.32,   1241.00,   2696.32
2024-02-15,09:28:13.363,  143.40,  519.96,  508.90,  711.13,,,,,  652.29, 1231.09,2132592784, 1883.39,  379.92,    1.69,  384.81,    5.02,,,,,  764.73,    6.71,2132595844,  771.44,   1417.02,   1237.80,   2654.82
2024-02-15,09:28:14.363,  143.67,  517.93,  510.42,  709.45,,,,,  654.09, 1227.38,2134748333, 1881.47,  370.80,    1.33,  378.26,    4.67,,,,,  749.06,    6.00,2134700351,  755.06,   1403.15,   1233.38,   2636.53
2024-02-15,09:28:15.363,  143.21,  519.03,  508.52,  709.96,,,,,  651.73, 1228.99,2132510342, 1880.72,  361.68,    0.97,  368.32,    4.31,,,,,  730.00,    5.28,2132549470,  735.28,   1381.73,   1234.27,   2616.00
2024-02-15,09:28:16.363,  142.93,  518.10,  508.39,  708.39,,,,,  651.32, 1226.50,2132580957, 1877.82,  356.17,    0.98,  362.57,    4.32,,,,,  718.74,    5.30,2132546236,  724.04,   1370.06,   1231.80,   2601.86
2024-02-15,09:28:17.364,  143.02,  518.72,  508.90,  709.62,,,,,  651.93, 1228.35,2134637983, 1880.28,  355.75,    1.02,  362.19,    4.34,,,,,  717.94,    5.36,2134672413,  723.30,   1369.87,   1233.71,   2603.58
2024-02-15,09:28:18.364,  142.67,  518.53,  507.93,  709.01,,,,,  650.60, 1227.54,2132628165, 1878.14,  353.55,    1.28,  359.76,    4.61,,,,,  713.31,    5.89,2132595772,  719.20,   1363.90,   1233.43,   2597.34
2024-02-15,09:28:19.364,  142.88,  519.04,  507.74,  709.57,,,,,  650.62, 1228.61,2132503658, 1879.24,  347.82,    0.90,  354.11,    4.24,,,,,  701.93,    5.14,2132496565,  707.07,   1352.55,   1233.75,   2586.30
2024-02-15,09:28:20.364,  142.49,  518.89,  507.19,  709.22,,,,,  649.67, 1228.11,2134686735, 1877.78,  350.33,    1.15,  356.91,    4.48,,,,,  707.25,    5.63,2134721459,  712.88,   1356.92,   1233.74,   2590.66
2024-02-15,09:28:21.364,  145.14,  510.02,  513.62,  701.94,,,,,  658.76, 1211.96,2132660047, 1870.71,  398.49,   20.44,  403.67,   23.67,,,,,  802.17,   44.11,2132742967,  846.28,   1460.93,   1256.07,   2716.99
2024-02-15,09:28:22.364,  142.93,  520.62,  508.74,  711.66,,,,,  651.67, 1232.28,2132851278, 1883.94,  399.93,    2.42,  405.28,    5.76,,,,,  805.20,    8.18,2132755186,  813.39,   1456.87,   1240.46,   2697.33
2024-02-15,09:28:23.365,  142.71,  520.28,  508.24,  711.29,,,,,  650.94, 1231.57,2134715072, 1882.51,  380.48,    2.46,  387.82,    5.80,,,,,  768.30,    8.26,2134723842,  776.56,   1419.25,   1239.83,   2659.07
2024-02-15,09:28:24.365,  142.79,  517.76,  508.21,  708.09,,,,,  650.99, 1225.85,2132614415, 1876.85,  371.34,    1.02,  377.92,    4.34,,,,,  749.26,    5.36,2132604390,  754.62,   1400.25,   1231.21,   2631.46
2024-02-15,09:28:25.364,  143.39,  514.17,  510.07,  705.11,,,,,  653.46, 1219.28,2132623849, 1872.74,  360.34,    1.03,  366.91,    4.36,,,,,  727.25,    5.40,2132619483,  732.64,   1380.71,   1224.68,   2605.39
2024-02-15,09:28:26.365,  143.06,  518.17,  508.69,  708.89,,,,,  651.76, 1227.07,2134712307, 1878.82,  353.75,    0.94,  360.02,    4.27,,,,,  713.77,    5.21,2134695185,  718.98,   1365.53,   1232.27,   2597.80
2024-02-15,09:28:27.365,  142.88,  518.50,  507.56,  709.22,,,,,  650.44, 1227.72,2132741589, 1878.16,  349.37,    0.78,  355.40,    4.12,,,,,  704.77,    4.90,2133090850,  709.67,   1355.21,   1232.63,   2587.84
2024-02-15,09:28:28.365,  142.61,  517.90,  507.76,  708.35,,,,,  650.37, 1226.26,2132869298, 1876.63,  344.01,    0.88,  350.30,    4.20,,,,,  694.31,    5.08,2132573196,  699.39,   1344.68,   1231.34,   2576.02
2024-02-15,09:28:29.366,  142.83,  518.89,  507.74,  709.92,,,,,  650.57, 1228.82,2134785745, 1879.38,  343.69,    1.02,  350.09,    4.38,,,,,  693.78,    5.40,2134808171,  699.18,   1344.35,   1234.22,   2578.57
2024-02-15,09:28:30.366,  142.57,  517.32,  508.11,  708.46,,,,,  650.68, 1225.78,2132596799, 1876.46,  343.33,    1.06,  351.15,    4.38,,,,,  694.49,    5.44,2132513092,  699.93,   1345.17,   1231.22,   2576.39
2024-02-15,09:28:31.366,  144.15,  513.56,  511.62,  705.24,,,,,  655.78, 1218.80,2132892623, 1874.57,  350.37,    6.34,  357.37,    9.59,,,,,  707.74,   15.92,2133116781,  723.66,   1363.51,   1234.72,   2598.23
2024-02-15,09:28:32.366,  148.94,  489.22,  531.05,  685.20,,,,,  679.99, 1174.43,2134439275, 1854.42,  409.64,    8.09,  414.36,   11.37,,,,,  823.99,   19.47,2134295979,  843.46,   1503.99,   1193.89,   2697.88
2024-02-15,09:28:33.366,  143.82,  524.45,  511.18,  716.23,,,,,  654.99, 1240.69,2132717726, 1895.68,  390.85,    2.56,  395.30,    5.87,,,,,  786.15,    8.43,2132671705,  794.58,   1441.14,   1249.11,   2690.26
2024-02-15,09:28:34.366,  143.43,  520.90,  510.74,  712.49,,,,,  654.17, 1233.39,2132649767, 1887.56,  374.44,    1.32,  379.51,    4.66,,,,,  753.95,    5.98,2132709406,  759.93,   1408.12,   1239.37,   2647.49
2024-02-15,09:28:35.367,  143.15,  521.45,  510.09,  713.22,,,,,  653.24, 1234.67,2134681204, 1887.91,  364.97,    1.03,  369.77,    4.38,,,,,  734.74,    5.41,2134680507,  740.15,   1387.98,   1240.08,   2628.06
2024-02-15,09:28:36.367,  143.24,  519.13,  509.47,  710.41,,,,,  652.71, 1229.54,2132629027, 1882.25,  358.20,    0.99,  362.60,    4.34,,,,,  720.80,    5.33,2132552914,  726.13,   1373.51,   1234.87,   2608.38
2024-02-15,09:28:37.366,  142.81,  519.71,  508.87,  711.40,,,,,  651.69, 1231.11,2132512274, 1882.80,  354.20,    0.73,  359.93,    4.07,,,,,  714.13,    4.80,2132525756,  718.93,   1365.82,   1235.91,   2601.73
2024-02-15,09:28:38.367,  142.72,  518.64,  509.44,  710.14,,,,,  652.17, 1228.78,2134650607, 1880.94,  347.37,    0.89,  351.89,    4.22,,,,,  699.26,    5.11,2134664242,  704.37,   1351.43,   1233.88,   2585.31
2024-02-15,09:28:39.367,  142.65,  518.68,  508.35,  709.95,,,,,  651.01, 1228.63,2132596480, 1879.63,  342.65,    0.75,  347.11,    4.09,,,,,  689.76,    4.84,2132671179,  694.60,   1340.76,   1233.46,   2574.23
2024-02-15,09:28:40.367,  142.57,  517.32,  508.57,  708.61,,,,,  651.15, 1225.93,2132660058, 1877.08,  347.77,    1.39,  351.64,    4.68,,,,,  699.41,    6.07,2132544139,  705.48,   1350.55,   1232.00,   2582.55
2024-02-15,09:28:41.368,  142.59,  518.83,  508.51,  710.77,,,,,  651.10, 1229.61,2134647294, 1880.71,  345.14,    0.87,  349.84,    4.22,,,,,  694.97,    5.10,2134599097,  700.07,   1346.07,   1234.70,   2580.77
2024-02-15,09:28:42.368,  151.26,  467.62,  538.97,  665.16,,,,,  690.23, 1132.79,2132611059, 1823.01,  383.81,   10.88,  389.00,   14.17,,,,,  772.80,   25.05,2132876412,  797.86,   1463.03,   1157.84,   2620.87
2024-02-15,09:28:43.368,  145.14,  521.87,  515.12,  714.28,,,,,  660.27, 1236.15,2133005072, 1896.42,  396.55,    2.64,  402.06,    6.00,,,,,  798.61,    8.65,2132859729,  807.26,   1458.88,   1244.80,   2703.67
2024-02-15,09:28:44.368,  144.76,  520.64,  514.60,  713.15,,,,,  659.36, 1233.79,2134778294, 1893.14,  376.78,    1.13,  382.08,    4.46,,,,,  758.86,    5.60,2134744226,  764.45,   1418.21,   1239.38,   2657.60
2024-02-15,09:28:45.368,  144.57,  523.06,  513.46,  715.13,,,,,  658.04, 1238.19,2132622779, 1896.23,  364.62,    1.29,  372.30,    4.61,,,,,  736.92,    5.90,2132560963,  742.82,   1394.96,   1244.09,   2639.05
2024-02-15,09:28:46.368,  144.28,  521.65,  512.77,  713.56,,,,,  657.05, 1235.21,2132480580, 1892.26,  362.84,    1.40,  371.30,    4.75,,,,,  734.14,    6.15,2132489391,  740.29,   1391.19,   1241.36,   2632.55
2024-02-15,09:28:47.369,  144.54,  523.13,  512.49,  715.22,,,,,  657.03, 1238.35,2134648677, 1895.38,  358.20,    0.86,  364.98,    4.20,,,,,  723.18,    5.06,2134663734,  728.25,   1380.22,   1243.41,   2623.63
2024-02-15,09:28:48.368,  143.75,  520.66,  511.21,  712.09,,,,,  654.97, 1232.76,2132543892, 1887.72,  351.97,    0.87,  358.12,    4.20,,,,,  710.08,    5.07,2132543877,  715.16,   1365.05,   1237.83,   2602.88
2024-02-15,09:28:49.368,  143.52,  520.84,  510.57,  712.06,,,,,  654.09, 1232.90,2132519911, 1886.99,  347.35,    0.86,  354.64,    4.18,,,,,  701.98,    5.04,2132544818,  707.02,   1356.07,   1237.94,   2594.01
2024-02-15,09:28:50.369,  143.94,  519.69,  510.99,  710.83,,,,,  654.92, 1230.52,2134709536, 1885.44,  346.04,    1.05,  354.33,    4.38,,,,,  700.36,    5.42,2134727771,  705.79,   1355.28,   1235.94,   2591.23
2024-02-15,09:28:51.369,  143.64,  520.55,  509.87,  711.78,,,,,  653.50, 1232.33,2132597405, 1885.83,  342.69,    0.92,  350.09,    4.25,,,,,  692.78,    5.17,2132566674,  697.95,   1346.28,   1237.50,   2583.78
2024-02-15,09:28:52.370,  144.73,  515.80,  512.85,  707.28,,,,,  657.58, 1223.07,2132690605, 1880.65,  365.39,   13.46,  370.72,   16.80,,,,,  736.11,   30.26,2132928139,  766.37,   1393.69,   1253.33,   2647.02
2024-02-15,09:28:53.370,  146.36,  516.89,  516.98,  708.90,,,,,  663.34, 1225.78,2135258999, 1889.13,  422.41,    9.74,  425.91,   13.07,,,,,  848.32,   22.81,2135157990,  871.14,   1511.67,   1248.59,   2760.26
2024-02-15,09:28:54.370,  144.70,  521.57,  512.41,  712.60,,,,,  657.11, 1234.17,2132822113, 1891.28,  384.02,    1.60,  389.01,    4.91,,,,,  773.04,    6.51,2132731536,  779.55,   1430.15,   1240.68,   2670.83
2024-02-15,09:28:55.369,  144.42,  521.98,  511.40,  712.99,,,,,  655.82, 1234.98,2132537465, 1890.79,  370.11,    1.32,  374.80,    4.66,,,,,  744.91,    5.98,2132452031,  750.88,   1400.72,   1240.95,   2641.68
2024-02-15,09:28:56.370,  143.82,  519.99,  510.75,  710.78,,,,,  654.56, 1230.77,2132492508, 1885.34,  360.21,    1.21,  364.53,    4.54,,,,,  724.74,    5.75,2132514924,  730.49,   1379.30,   1236.52,   2615.83
2024-02-15,09:28:57.370,  144.26,  518.58,  511.62,  710.09,,,,,  655.88, 1228.67,2134695546, 1884.55,  364.56,    2.00,  371.01,    5.35,,,,,  735.58,    7.35,2134769300,  742.92,   1391.46,   1236.01,   2627.47
2024-02-15,09:28:58.370,  144.15,  515.57,  512.55,  707.05,,,,,  656.70, 1222.62,2132620408, 1879.32,  359.89,    1.11,  366.91,    4.46,,,,,  726.79,    5.57,2132668401,  732.37,   1383.49,   1228.19,   2611.68
2024-02-15,09:28:59.371,  143.96,  519.37,  510.75,  710.97,,,,,  654.71, 1230.34,2134789081, 1885.05,  352.51,    0.76,  360.41,    4.09,,,,,  712.92,    4.85,2134677922,  717.77,   1367.63,   1235.19,   2602.82
2024-02-15,09:29:00.370,  143.54,  518.41,  509.81,  709.23,,,,,  653.35, 1227.64,2132458981, 1880.99,  351.86,    1.02,  357.87,    4.34,,,,,  709.73,    5.36,2132489974,  715.08,   1363.08,   1233.00,   2596.08
2024-02-15,09:29:01.370,  143.54,  519.88,  509.00,  710.29,,,,,  652.53, 1230.16,2132579560, 1882.70,  346.71,    0.84,  353.66,    4.17,,,,,  700.38,    5.01,2132571395,  705.39,   1352.91,   1235.18,   2588.09
2024-02-15,09:29:02.371,  143.48,  519.07,  509.74,  709.58,,,,,  653.22, 1228.64,2134700917, 1881.86,  348.25,    1.25,  353.57,    4.56,,,,,  701.81,    5.82,2134689441,  707.63,   1355.03,   1234.46,   2589.49
2024-02-15,09:29:03.371,  147.04,  510.40,  519.26,  703.07,,,,,  666.30, 1213.47,2132727171, 1879.77,  433.10,   22.21,  436.97,   25.28,,,,,  870.07,   47.48,2132846825,  917.55,   1536.38,   1260.95,   2797.33
2024-02-15,09:29:04.371,  144.22,  521.67,  511.73,  712.58,,,,,  655.94, 1234.25,2132749391, 1890.20,  387.45,    1.69,  393.14,    5.00,,,,,  780.59,    6.69,2132673297,  787.28,   1436.54,   1240.94,   2677.48
2024-02-15,09:29:05.372,  144.16,  521.78,  510.92,  712.67,,,,,  655.08, 1234.46,2134743980, 1889.54,  370.57,    1.37,  379.42,    4.70,,,,,  749.98,    6.07,2134746987,  756.05,   1405.07,   1240.53,   2645.59
2024-02-15,09:29:06.371,  143.46,  519.33,  510.00,  709.34,,,,,  653.46, 1228.68,2132635028, 1882.13,  362.61,    1.31,  372.34,    4.64,,,,,  734.95,    5.95,2132656496,  740.90,   1388.41,   1234.62,   2623.03
2024-02-15,09:29:07.371,  143.58,  519.66,  510.27,  710.49,,,,,  653.85, 1230.16,2132705924, 1884.00,  354.15,    0.85,  365.80,    4.19,,,,,  719.95,    5.04,2132631115,  724.99,   1373.80,   1235.20,   2608.99
2024-02-15,09:29:08.372,  143.76,  519.43,  510.75,  709.95,,,,,  654.52, 1229.38,2134659967, 1883.90,  353.49,    1.38,  364.83,    4.72,,,,,  718.32,    6.10,2134638305,  724.42,   1372.84,   1235.48,   2608.32
2024-02-15,09:29:09.372,  143.28,  519.52,  509.02,  709.76,,,,,  652.30, 1229.28,2132510518, 1881.58,  349.03,    1.03,  358.59,    4.37,,,,,  707.63,    5.40,2132526876,  713.03,   1359.92,   1234.68,   2594.60
2024-02-15,09:29:10.372,  143.36,  518.71,  509.51,  709.12,,,,,  652.86, 1227.83,2132515918, 1880.70,  343.66,    0.85,  355.54,    4.18,,,,,  699.20,    5.03,2132509912,  704.23,   1352.07,   1232.86,   2584.93
2024-02-15,09:29:11.372,  144.15,  515.90,  511.57,  706.46,,,,,  655.73, 1222.36,2134600280, 1878.09,  338.28,    0.79,  350.74,    4.12,,,,,  689.03,    4.92,2134611312,  693.95,   1344.75,   1227.28,   2572.03
2024-02-15,09:29:12.372,  143.29,  519.05,  509.02,  709.01,,,,,  652.31, 1228.07,2132560142, 1880.38,  336.74,    0.91,  346.58,    4.24,,,,,  683.32,    5.15,2132625796,  688.47,   1335.63,   1233.22,   2568.85
2024-02-15,09:29:13.372,  152.89,  479.34,  534.28,  674.52,,,,,  687.16, 1153.85,2132803911, 1841.02,  390.58,   13.63,  396.88,   16.86,,,,,  787.46,   30.49,2132836848,  817.96,   1474.63,   1184.35,   2658.97
2024-02-15,09:29:14.373,  145.26,  520.96,  515.21,  712.54,,,,,  660.47, 1233.49,2134884847, 1893.96,  396.37,    1.70,  402.12,    5.04,,,,,  798.49,    6.74,2134787030,  805.23,   1458.96,   1240.24,   2699.19
2024-02-15,09:29:15.373,  145.30,  518.02,  516.32,  710.00,,,,,  661.63, 1228.02,2132514583, 1889.65,  379.27,    1.45,  385.27,    4.81,,,,,  764.54,    6.25,2132502276,  770.80,   1426.17,   1234.27,   2660.44
2024-02-15,09:29:16.373,  144.58,  521.67,  513.16,  712.62,,,,,  657.74, 1234.29,2132492397, 1892.03,  371.20,    1.54,  378.39,    4.87,,,,,  749.59,    6.41,2132526456,  756.01,   1407.33,   1240.70,   2648.04
2024-02-15,09:29:17.373,  144.74,  523.80,  512.99,  715.37,,,,,  657.73, 1239.17,2134618687, 1896.89,  360.18,    0.77,  367.87,    4.13,,,,,  728.05,    4.90,2134595742,  732.95,   1385.78,   1244.06,   2629.85
2024-02-15,09:29:18.373,  144.14,  521.36,  511.46,  712.03,,,,,  655.60, 1233.39,2132562570, 1888.99,  352.06,    0.93,  360.86,    4.23,,,,,  712.92,    5.16,2132557513,  718.08,   1368.52,   1238.56,   2607.08
2024-02-15,09:29:19.375,  143.90,  521.38,  511.34,  712.67,,,,,  655.24, 1234.05,2132623410, 1889.29,  351.17,    1.26,  360.36,    4.60,,,,,  711.54,    5.86,2134426180,  717.39,   1366.77,   1239.91,   2606.68
2024-02-15,09:29:20.374,  143.76,  520.00,  511.36,  711.53,,,,,  655.12, 1231.53,2134661649, 1886.65,  348.24,    0.92,  356.51,    4.25,,,,,  704.75,    5.17,2133344912,  709.91,   1359.87,   1236.70,   2596.57
2024-02-15,09:29:21.374,  143.64,  520.13,  510.37,  711.51,,,,,  654.00, 1231.64,2133172350, 1885.64,  343.81,    0.93,  353.28,    4.26,,,,,  697.09,    5.18,2133145397,  702.28,   1351.10,   1236.82,   2587.92
2024-02-15,09:29:22.374,  143.32,  519.13,  509.88,  710.32,,,,,  653.20, 1229.45,2133088601, 1882.65,  342.99,    0.93,  351.64,    4.26,,,,,  694.63,    5.19,2133076488,  699.81,   1347.83,   1234.63,   2582.46
