,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,20:07:09.764,   91.55,  242.25,  340.82,  377.21,,,,,  432.37,  619.45,2132740316, 1051.82,  323.82,    6.33,  323.42,    2.91,,,,,  647.24,    9.24,2132770494,  656.48,   1079.61,    628.70,   1708.31
2024-03-09,20:07:10.765,   92.18,  244.14,  343.17,  379.51,,,,,  435.35,  623.64,2134867076, 1058.99,  325.88,    6.01,  325.96,    2.59,,,,,  651.84,    8.60,2134970383,  660.44,   1087.19,    632.24,   1719.43
2024-03-09,20:07:11.765,   90.73,  240.44,  338.84,  374.38,,,,,  429.57,  614.82,2132791136, 1044.38,  318.14,    5.16,  318.34,    1.75,,,,,  636.48,    6.91,2132696084,  643.39,   1066.04,    621.73,   1687.77
2024-03-09,20:07:12.765,  112.14,  284.34,  407.06,  440.26,,,,,  519.19,  724.60,2132905801, 1243.79,  357.43,   17.84,  357.02,   14.42,,,,,  714.45,   32.26,2133008828,  746.70,   1233.64,    756.86,   1990.50
2024-03-09,20:07:13.765,   93.45,  247.99,  347.16,  385.04,,,,,  440.61,  633.03,2133110435, 1073.64,  348.34,    7.00,  346.20,    3.62,,,,,  694.54,   10.62,2133038049,  705.16,   1135.15,    643.65,   1778.80
2024-03-09,20:07:14.765,   92.91,  245.93,  346.23,  382.53,,,,,  439.14,  628.46,2132908372, 1067.60,  329.66,    7.52,  327.78,    4.09,,,,,  657.44,   11.62,2132859263,  669.06,   1096.58,    640.08,   1736.66
2024-03-09,20:07:15.766,   92.22,  242.89,  342.44,  378.07,,,,,  434.66,  620.96,2132917619, 1055.62,  313.46,    6.00,  311.15,    2.58,,,,,  624.61,    8.57,2133469678,  633.18,   1059.26,    629.53,   1688.80
2024-03-09,20:07:16.766,   93.02,  244.89,  345.98,  381.66,,,,,  439.00,  626.55,2135358290, 1065.56,  309.66,    5.44,  307.32,    2.00,,,,,  616.98,    7.43,2135024981,  624.42,   1055.98,    633.99,   1689.97
2024-03-09,20:07:17.766,   91.69,  242.35,  341.33,  377.17,,,,,  433.02,  619.52,2132890070, 1052.54,  310.26,    5.62,  306.12,    2.20,,,,,  616.38,    7.82,2132931806,  624.20,   1049.40,    627.34,   1676.74
2024-03-09,20:07:18.766,   92.64,  245.17,  344.17,  380.75,,,,,  436.81,  625.92,2132969185, 1062.73,  313.41,    5.70,  309.93,    2.29,,,,,  623.35,    7.99,2132995446,  631.34,   1060.16,    633.91,   1694.07
2024-03-09,20:07:19.766,   91.77,  243.08,  341.30,  377.93,,,,,  433.07,  621.01,2132947030, 1054.08,  317.67,    6.07,  314.95,    2.66,,,,,  632.61,    8.74,2133063070,  641.35,   1065.68,    629.74,   1695.43
2024-03-09,20:07:20.766,   92.52,  244.32,  344.09,  379.78,,,,,  436.62,  624.10,2133114874, 1060.72,  320.53,    6.08,  317.59,    2.66,,,,,  638.12,    8.74,2132889212,  646.86,   1074.74,    632.84,   1707.58
2024-03-09,20:07:21.766,   92.11,  243.20,  342.49,  378.11,,,,,  434.61,  621.31,2132889917, 1055.91,  318.08,    5.50,  314.80,    2.10,,,,,  632.89,    7.60,2133005575,  640.49,   1067.49,    628.91,   1696.40
2024-03-09,20:07:22.767,   92.26,  245.00,  343.71,  380.73,,,,,  435.97,  625.73,2135137611, 1061.70,  316.76,    5.53,  313.67,    2.08,,,,,  630.44,    7.61,2134851109,  638.05,   1066.41,    633.34,   1699.75
2024-03-09,20:07:23.767,  111.03,  291.74,  408.91,  449.05,,,,,  519.94,  740.80,2132860815, 1260.74,  374.26,   18.37,  372.36,   14.99,,,,,  746.62,   33.37,2133060888,  779.99,   1266.56,    774.16,   2040.73
2024-03-09,20:07:24.767,   92.84,  246.83,  345.15,  383.41,,,,,  437.99,  630.24,2133190594, 1068.23,  336.15,    6.23,  337.46,    2.80,,,,,  673.61,    9.04,2133159352,  682.65,   1111.60,    639.28,   1750.88
2024-03-09,20:07:25.767,   91.82,  243.65,  342.12,  378.94,,,,,  433.94,  622.58,2132950755, 1056.53,  330.23,    6.40,  328.43,    2.97,,,,,  658.67,    9.38,2132872909,  668.04,   1092.61,    631.96,   1724.57
2024-03-09,20:07:26.767,   92.76,  246.03,  344.44,  381.78,,,,,  437.21,  627.81,2132953691, 1065.01,  332.78,    6.70,  329.68,    3.29,,,,,  662.46,    9.99,2132910124,  672.45,   1099.67,    637.80,   1737.46
2024-03-09,20:07:27.767,   91.74,  244.34,  342.30,  379.54,,,,,  434.04,  623.88,2132872116, 1057.92,  325.10,    5.77,  322.09,    2.35,,,,,  647.18,    8.12,2132856848,  655.30,   1081.23,    632.00,   1713.23
2024-03-09,20:07:28.767,   92.62,  246.16,  345.37,  382.74,,,,,  437.98,  628.89,2134909551, 1066.88,  324.70,    5.63,  320.12,    2.22,,,,,  644.83,    7.84,2134888308,  652.67,   1082.81,    636.74,   1719.55
2024-03-09,20:07:29.767,   91.04,  241.42,  339.35,  376.00,,,,,  430.39,  617.42,2132782752, 1047.81,  316.61,    5.34,  313.36,    1.93,,,,,  629.97,    7.27,2132780712,  637.24,   1060.36,    624.69,   1685.05
2024-03-09,20:07:30.767,   92.66,  244.77,  345.16,  381.13,,,,,  437.81,  625.90,2132750043, 1063.72,  319.34,    6.00,  316.96,    2.56,,,,,  636.31,    8.56,2132819755,  644.87,   1074.12,    634.46,   1708.58
2024-03-09,20:07:31.767,   91.58,  242.04,  341.40,  377.05,,,,,  432.98,  619.09,2132911679, 1052.07,  323.32,    6.29,  320.38,    2.88,,,,,  643.70,    9.17,2132861118,  652.87,   1076.68,    628.26,   1704.94
2024-03-09,20:07:32.767,   92.77,  244.96,  345.26,  381.20,,,,,  438.02,  626.17,2134874217, 1064.19,  327.34,    6.15,  325.40,    2.73,,,,,  652.74,    8.88,2134936108,  661.63,   1090.77,    635.05,   1725.82
2024-03-09,20:07:33.767,  113.32,  287.79,  410.48,  445.11,,,,,  523.80,  732.90,2132973186, 1256.70,  357.18,   16.40,  353.84,   12.97,,,,,  711.02,   29.37,2132955600,  740.39,   1234.83,    762.26,   1997.09
2024-03-09,20:07:34.767,   94.61,  251.05,  350.77,  389.22,,,,,  445.38,  640.27,2132971717, 1085.64,  349.76,    6.87,  347.96,    3.48,,,,,  697.72,   10.35,2132935037,  708.07,   1143.10,    650.61,   1793.71
2024-03-09,20:07:35.767,   92.64,  245.43,  344.37,  381.28,,,,,  437.01,  626.71,2132883357, 1063.72,  334.27,    6.01,  332.61,    2.60,,,,,  666.88,    8.61,2132879602,  675.49,   1103.88,    635.32,   1739.20
2024-03-09,20:07:36.768,   92.79,  245.21,  344.52,  381.02,,,,,  437.31,  626.23,2134861004, 1063.54,  332.20,    6.59,  330.88,    3.19,,,,,  663.08,    9.78,2134933923,  672.86,   1100.39,    636.01,   1736.40
2024-03-09,20:07:37.768,   91.95,  242.69,  341.53,  377.31,,,,,  433.48,  620.00,2132841814, 1053.48,  331.08,    6.32,  330.15,    2.89,,,,,  661.22,    9.21,2132820374,  670.43,   1094.70,    629.21,   1723.91
2024-03-09,20:07:38.768,   92.10,  243.16,  343.09,  378.66,,,,,  435.18,  621.82,2132828510, 1057.01,  323.97,    5.50,  324.51,    2.08,,,,,  648.48,    7.57,2132846685,  656.05,   1083.67,    629.39,   1713.06
2024-03-09,20:07:39.768,   90.83,  241.93,  338.28,  375.47,,,,,  429.11,  617.40,2132941282, 1046.51,  321.53,    5.57,  321.72,    2.18,,,,,  643.25,    7.75,2133137549,  651.01,   1072.36,    625.16,   1697.52
2024-03-09,20:07:40.768,   92.08,  245.60,  343.49,  381.34,,,,,  435.57,  626.94,2133040228, 1062.51,  317.37,    5.03,  315.99,    1.62,,,,,  633.37,    6.65,2132842830,  640.01,   1068.94,    633.58,   1702.52
2024-03-09,20:07:41.769,   91.11,  240.89,  339.27,  374.79,,,,,  430.38,  615.68,2134921057, 1046.06,  323.79,    6.30,  321.03,    2.86,,,,,  644.82,    9.16,2134861347,  653.98,   1075.20,    624.84,   1700.04
2024-03-09,20:07:42.769,   92.48,  243.56,  343.06,  378.55,,,,,  435.54,  622.11,2132734836, 1057.65,  325.07,    6.26,  322.10,    2.89,,,,,  647.17,    9.15,2132741812,  656.32,   1082.72,    631.26,   1713.98
2024-03-09,20:07:43.769,   91.72,  243.64,  340.70,  377.94,,,,,  432.42,  621.58,2132835363, 1054.00,  320.76,    5.45,  318.47,    2.03,,,,,  639.22,    7.48,2132807255,  646.70,   1071.64,    629.06,   1700.71
2024-03-09,20:07:44.769,  109.45,  284.88,  396.52,  437.42,,,,,  505.97,  722.30,2132796074, 1228.27,  384.05,   20.12,  380.44,   16.39,,,,,  764.49,   36.51,2132923188,  801.00,   1270.47,    758.81,   2029.27
2024-03-09,20:07:45.769,   92.46,  245.17,  343.68,  380.94,,,,,  436.14,  626.12,2133136501, 1062.26,  343.02,    7.55,  343.85,    4.12,,,,,  686.87,   11.67,2133068796,  698.54,   1123.01,    637.79,   1760.80
2024-03-09,20:07:46.769,   92.63,  246.92,  344.58,  382.92,,,,,  437.21,  629.84,2135053271, 1067.05,  335.19,    6.40,  332.29,    2.99,,,,,  667.49,    9.39,2135030284,  676.88,   1104.70,    639.23,   1743.93
2024-03-09,20:07:47.769,   91.68,  241.97,  340.69,  376.45,,,,,  432.37,  618.42,2132824082, 1050.79,  329.77,    5.87,  327.15,    2.49,,,,,  656.92,    8.36,2132899748,  665.28,   1089.29,    626.78,   1716.07
2024-03-09,20:07:48.769,   91.97,  243.68,  342.40,  378.61,,,,,  434.37,  622.28,2132952783, 1056.65,  331.74,    6.47,  328.87,    3.06,,,,,  660.61,    9.53,2132853308,  670.14,   1094.98,    631.81,   1726.79
2024-03-09,20:07:49.768,   91.67,  242.72,  341.00,  377.40,,,,,  432.67,  620.12,2132721482, 1052.80,  327.11,    5.74,  323.75,    2.31,,,,,  650.86,    8.05,2132712216,  658.91,   1083.53,    628.18,   1711.71
2024-03-09,20:07:50.769,   91.56,  242.33,  341.06,  377.46,,,,,  432.62,  619.78,2134836102, 1052.41,  328.43,    6.21,  325.54,    2.77,,,,,  653.97,    8.98,2134831490,  662.95,   1086.59,    628.77,   1715.35
2024-03-09,20:07:51.769,   91.09,  240.79,  338.91,  374.80,,,,,  430.00,  615.59,2132688536, 1045.59,  320.40,    5.32,  317.79,    1.90,,,,,  638.18,    7.22,2132683845,  645.40,   1068.19,    622.80,   1690.99
2024-03-09,20:07:52.769,   92.97,  245.71,  345.17,  381.48,,,,,  438.15,  627.19,2132699996, 1065.34,  316.76,    5.60,  314.42,    2.16,,,,,  631.19,    7.77,2132688834,  638.95,   1069.33,    634.96,   1704.30
2024-03-09,20:07:53.770,   91.71,  243.97,  341.38,  378.96,,,,,  433.09,  622.92,2134859216, 1056.01,  321.96,    6.35,  317.91,    2.94,,,,,  639.87,    9.29,2135098538,  649.16,   1072.96,    632.21,   1705.17
2024-03-09,20:07:54.770,   99.08,  261.45,  364.47,  404.33,,,,,  463.55,  665.78,2133163201, 1129.33,  383.02,   25.84,  380.73,   22.49,,,,,  763.74,   48.33,2133304383,  812.08,   1227.29,    714.11,   1941.40
2024-03-09,20:07:55.770,   92.38,  243.27,  342.29,  377.98,,,,,  434.67,  621.25,2133602751, 1055.92,  342.67,    7.04,  341.44,    3.65,,,,,  684.11,   10.69,2133287452,  694.80,   1118.79,    631.93,   1750.72
2024-03-09,20:07:56.770,   92.70,  244.04,  344.42,  379.87,,,,,  437.12,  623.91,2133151214, 1061.03,  330.88,    5.78,  328.08,    2.36,,,,,  658.96,    8.14,2133126706,  667.10,   1096.08,    632.05,   1728.13
2024-03-09,20:07:57.770,   91.42,  242.89,  339.96,  377.27,,,,,  431.39,  620.16,2132944237, 1051.55,  325.75,    5.91,  323.80,    2.50,,,,,  649.56,    8.41,2132882854,  657.96,   1080.94,    628.57,   1709.52
2024-03-09,20:07:58.770,   92.41,  244.22,  344.62,  380.49,,,,,  437.04,  624.71,2132955289, 1061.75,  325.31,    6.26,  323.72,    2.85,,,,,  649.03,    9.11,2133020877,  658.14,   1086.06,    633.82,   1719.88
2024-03-09,20:07:59.770,   91.97,  242.59,  342.40,  377.68,,,,,  434.37,  620.27,2133056655, 1054.64,  328.67,    6.58,  328.10,    3.15,,,,,  656.78,    9.72,2133022337,  666.50,   1091.15,    630.00,   1721.14
2024-03-09,20:08:00.770,   91.93,  243.64,  341.65,  378.59,,,,,  433.59,  622.23,2133064068, 1055.82,  321.60,    5.58,  320.75,    2.17,,,,,  642.35,    7.75,2133008672,  650.10,   1075.94,    629.98,   1705.92
2024-03-09,20:08:01.771,   90.95,  241.95,  338.68,  375.79,,,,,  429.63,  617.74,2134740189, 1047.37,  317.65,    5.54,  317.05,    2.12,,,,,  634.69,    7.66,2134851129,  642.35,   1064.32,    625.40,   1689.72
2024-03-09,20:08:02.771,   91.92,  244.02,  342.19,  379.09,,,,,  434.11,  623.11,2132791315, 1057.22,  317.37,    5.45,  315.14,    2.05,,,,,  632.51,    7.50,2132782259,  640.02,   1066.63,    630.61,   1697.24
2024-03-09,20:08:03.771,   90.70,  241.23,  338.66,  375.09,,,,,  429.35,  616.32,2132834679, 1045.68,  319.90,    5.93,  318.40,    2.54,,,,,  638.30,    8.47,2132815788,  646.77,   1067.66,    624.79,   1692.45
2024-03-09,20:08:04.771,   97.29,  257.67,  357.56,  397.54,,,,,  454.85,  655.21,2132871505, 1110.05,  370.81,   25.44,  368.47,   22.14,,,,,  739.28,   47.58,2132874223,  786.86,   1194.13,    702.78,   1896.91
2024-03-09,20:08:05.771,   92.17,  243.35,  342.73,  378.58,,,,,  434.90,  621.93,2133155082, 1056.83,  349.30,    7.84,  347.56,    4.43,,,,,  696.86,   12.27,2133165782,  709.13,   1131.76,    634.20,   1765.96
2024-03-09,20:08:06.772,   92.37,  243.94,  343.73,  379.60,,,,,  436.10,  623.54,2135012293, 1059.64,  335.60,    6.35,  335.85,    2.93,,,,,  671.46,    9.28,2135001923,  680.74,   1107.55,    632.82,   1740.37
2024-03-09,20:08:07.772,   91.68,  241.60,  340.30,  375.81,,,,,  431.98,  617.42,2132813560, 1049.40,  329.42,    6.08,  329.35,    2.66,,,,,  658.77,    8.73,2132745963,  667.50,   1090.75,    626.15,   1716.90
2024-03-09,20:08:08.772,   92.31,  244.34,  343.25,  379.56,,,,,  435.56,  623.90,2132661383, 1059.46,  327.50,    5.96,  326.97,    2.49,,,,,  654.47,    8.45,2132742053,  662.92,   1090.03,    632.35,   1722.37
2024-03-09,20:08:09.772,   91.36,  242.69,  339.58,  376.68,,,,,  430.94,  619.37,2132870434, 1050.32,  319.98,    5.39,  320.49,    1.98,,,,,  640.48,    7.37,2132703460,  647.85,   1071.42,    626.74,   1698.16
2024-03-09,20:08:10.772,   92.30,  244.31,  343.99,  380.14,,,,,  436.30,  624.44,2134708977, 1060.74,  325.37,    6.72,  325.78,    3.27,,,,,  651.15,    9.99,2134890303,  661.14,   1087.45,    634.43,   1721.88
2024-03-09,20:08:11.772,   91.51,  242.44,  341.12,  377.10,,,,,  432.63,  619.54,2132859962, 1052.17,  321.03,    5.60,  319.53,    2.16,,,,,  640.56,    7.76,2132867237,  648.32,   1073.19,    627.30,   1700.49
2024-03-09,20:08:12.772,   92.65,  244.73,  343.97,  379.57,,,,,  436.62,  624.30,2132776016, 1060.92,  321.19,    6.00,  320.23,    2.59,,,,,  641.42,    8.58,2132720466,  650.00,   1078.04,    632.89,   1710.92
2024-03-09,20:08:13.772,   91.44,  241.24,  339.86,  375.11,,,,,  431.30,  616.34,2132704460, 1047.64,  313.66,    5.05,  313.93,    1.62,,,,,  627.58,    6.68,2132701238,  634.26,   1058.89,    623.02,   1681.91
2024-03-09,20:08:14.773,  100.86,  265.31,  368.58,  408.73,,,,,  469.44,  674.05,2135150153, 1143.49,  360.11,   25.44,  360.56,   22.16,,,,,  720.67,   47.59,2135262586,  768.26,   1190.11,    721.64,   1911.75
2024-03-09,20:08:15.773,   93.98,  248.64,  347.88,  385.37,,,,,  441.86,  634.01,2133234074, 1075.87,  353.82,    8.91,  352.40,    5.48,,,,,  706.22,   14.39,2133119286,  720.60,   1148.08,    648.40,   1796.48
2024-03-09,20:08:16.773,   92.30,  244.13,  342.42,  378.70,,,,,  434.72,  622.83,2132930060, 1057.55,  343.03,    7.71,  343.21,    4.29,,,,,  686.24,   12.00,2132954503,  698.24,   1120.96,    634.83,   1755.79
2024-03-09,20:08:17.773,   91.84,  243.90,  341.91,  379.07,,,,,  433.75,  622.97,2132892772, 1056.73,  328.74,    5.42,  328.98,    2.00,,,,,  657.72,    7.42,2132842104,  665.14,   1091.47,    630.40,   1721.87
2024-03-09,20:08:18.773,   92.53,  245.93,  344.73,  382.02,,,,,  437.26,  627.94,2132728389, 1065.20,  320.24,    5.13,  318.68,    1.71,,,,,  638.92,    6.84,2132831906,  645.76,   1076.18,    634.78,   1710.96
2024-03-09,20:08:19.774,   91.34,  241.71,  339.44,  375.45,,,,,  430.78,  617.15,2134928648, 1047.93,  317.43,    5.79,  316.58,    2.38,,,,,  634.01,    8.17,2135119232,  642.18,   1064.79,    625.32,   1690.12
2024-03-09,20:08:20.774,   92.56,  244.83,  344.15,  380.35,,,,,  436.71,  625.18,2133010857, 1061.88,  319.05,    5.74,  317.49,    2.34,,,,,  636.55,    8.08,2132954426,  644.63,   1073.25,    633.26,   1706.51
2024-03-09,20:08:21.774,   91.66,  243.01,  340.54,  377.11,,,,,  432.20,  620.12,2133052197, 1052.32,  324.12,    6.69,  323.17,    3.31,,,,,  647.29,   10.00,2133050346,  657.29,   1079.49,    630.12,   1709.60
2024-03-09,20:08:22.774,   94.31,  246.73,  350.11,  384.44,,,,,  444.42,  631.17,2132897805, 1075.59,  320.32,    5.37,  319.70,    1.93,,,,,  640.01,    7.30,2132962717,  647.31,   1084.44,    638.46,   1722.90
2024-03-09,20:08:23.774,   92.00,  243.07,  342.79,  378.38,,,,,  434.79,  621.46,2132996641, 1056.24,  315.44,    5.36,  315.56,    1.95,,,,,  630.99,    7.31,2132999319,  638.30,   1065.78,    628.76,   1694.55
2024-03-09,20:08:24.774,   92.28,  244.24,  342.74,  379.21,,,,,  435.02,  623.44,2133024073, 1058.46,  315.34,    5.57,  315.18,    2.14,,,,,  630.52,    7.72,2133058752,  638.23,   1065.53,    631.16,   1696.69
2024-03-09,20:08:25.774,  112.46,  294.13,  406.53,  450.77,,,,,  518.99,  744.90,2133201796, 1263.89,  376.39,   18.29,  374.05,   14.80,,,,,  750.45,   33.08,2133084986,  783.53,   1269.44,    777.98,   2047.42
2024-03-09,20:08:26.773,   93.27,  246.38,  347.32,  383.54,,,,,  440.59,  629.92,2133246067, 1070.51,  340.93,    6.69,  338.60,    3.31,,,,,  679.53,   10.01,2133003891,  689.54,   1120.12,    639.93,   1760.06
2024-03-09,20:08:27.773,   91.72,  243.81,  341.24,  378.62,,,,,  432.96,  622.44,2134903514, 1055.39,  333.33,    5.99,  330.87,    2.58,,,,,  664.20,    8.58,2134908612,  672.78,   1097.16,    631.01,   1728.17
2024-03-09,20:08:28.773,   91.88,  245.32,  342.50,  380.88,,,,,  434.38,  626.20,2132734005, 1060.59,  328.76,    5.99,  326.26,    2.58,,,,,  655.02,    8.57,2132835056,  663.59,   1089.40,    634.77,   1724.18
2024-03-09,20:08:29.773,   97.84,  248.67,  361.58,  389.69,,,,,  459.42,  638.36,2132851314, 1097.78,  323.40,    5.40,  321.67,    1.99,,,,,  645.07,    7.39,2132784221,  652.46,   1104.49,    645.75,   1750.24
2024-03-09,20:08:30.774,   92.13,  243.64,  342.80,  379.17,,,,,  434.92,  622.82,2132732435, 1057.74,  325.12,    6.13,  323.91,    2.73,,,,,  649.03,    8.86,2132781502,  657.89,   1083.95,    631.68,   1715.63
2024-03-09,20:08:31.774,   91.21,  241.92,  340.20,  376.82,,,,,  431.41,  618.74,2134929961, 1050.15,  321.77,    5.59,  319.08,    2.16,,,,,  640.84,    7.75,2134892301,  648.59,   1072.26,    626.49,   1698.75
2024-03-09,20:08:32.774,   92.48,  243.58,  344.07,  379.49,,,,,  436.55,  623.07,2132851774, 1059.62,  322.02,    6.51,  320.74,    3.11,,,,,  642.76,    9.62,2132818360,  652.38,   1079.31,    632.69,   1712.00
2024-03-09,20:08:33.774,   91.25,  241.75,  339.41,  375.75,,,,,  430.66,  617.50,2132917935, 1048.16,  323.38,    5.91,  321.95,    2.50,,,,,  645.32,    8.41,2132944188,  653.73,   1075.98,    625.91,   1701.89
2024-03-09,20:08:34.773,   91.95,  242.64,  341.55,  377.42,,,,,  433.51,  620.06,2132866772, 1053.57,  323.24,    6.22,  324.48,    2.82,,,,,  647.72,    9.05,2132826571,  656.77,   1081.23,    629.11,   1710.34
2024-03-09,20:08:35.775,   98.43,  260.98,  360.98,  402.24,,,,,  459.42,  663.22,2135234576, 1122.64,  373.02,   25.06,  370.90,   21.45,,,,,  743.92,   46.51,2135347126,  790.43,   1203.34,    709.73,   1913.07
2024-03-09,20:08:36.775,   92.53,  244.55,  344.83,  380.63,,,,,  437.36,  625.18,2133029421, 1062.54,  347.64,    7.64,  347.49,    4.23,,,,,  695.13,   11.87,2133053539,  707.00,   1132.49,    637.05,   1769.54
2024-03-09,20:08:37.775,   91.07,  241.66,  339.41,  376.01,,,,,  430.48,  617.67,2133093520, 1048.15,  336.21,    6.68,  335.52,    3.24,,,,,  671.73,    9.93,2133126823,  681.66,   1102.21,    627.59,   1729.81
2024-03-09,20:08:38.775,   92.43,  244.61,  343.33,  380.00,,,,,  435.76,  624.61,2132919730, 1060.37,  333.92,    6.66,  332.72,    3.24,,,,,  666.64,    9.90,2132813443,  676.54,   1102.39,    634.51,   1736.91
2024-03-09,20:08:39.774,   91.80,  243.78,  341.22,  378.13,,,,,  433.02,  621.91,2132824012, 1054.93,  328.37,    5.77,  327.22,    2.35,,,,,  655.59,    8.13,2132795691,  663.72,   1088.62,    630.04,   1718.66
2024-03-09,20:08:40.775,   92.83,  244.37,  344.69,  379.86,,,,,  437.52,  624.23,2132687832, 1061.76,  321.14,    5.25,  319.36,    1.84,,,,,  640.50,    7.10,2132718058,  647.60,   1078.03,    631.33,   1709.36
2024-03-09,20:08:41.775,   91.75,  243.11,  340.76,  377.47,,,,,  432.51,  620.59,2134819121, 1053.10,  320.67,    6.06,  319.52,    2.65,,,,,  640.20,    8.72,2134775538,  648.91,   1072.71,    629.30,   1702.01
2024-03-09,20:08:42.775,   92.15,  242.90,  342.19,  377.69,,,,,  434.34,  620.59,2132637093, 1054.93,  322.50,    5.89,  321.23,    2.51,,,,,  643.74,    8.39,2132717452,  652.13,   1078.08,    628.98,   1707.06
2024-03-09,20:08:43.775,   90.98,  241.35,  338.62,  375.27,,,,,  429.60,  616.61,2132836236, 1046.22,  328.68,    7.08,  327.23,    3.65,,,,,  655.91,   10.73,2133052502,  666.64,   1085.51,    627.35,   1712.86
2024-03-09,20:08:44.775,   91.70,  242.65,  341.76,  377.15,,,,,  433.46,  619.81,2133076810, 1053.27,  323.90,    5.54,  323.05,    2.12,,,,,  646.96,    7.65,2132837794,  654.61,   1080.42,    627.46,   1707.88
2024-03-09,20:08:45.775,   98.95,  261.41,  363.79,  403.57,,,,,  462.74,  664.98,2135000148, 1127.71,  359.76,   23.70,  358.74,   20.46,,,,,  718.50,   44.16,2135085662,  762.66,   1181.23,    709.14,   1890.37
2024-03-09,20:08:46.775,   93.41,  246.76,  346.38,  383.69,,,,,  439.79,  630.45,2133353422, 1070.24,  355.32,    9.10,  353.23,    5.69,,,,,  708.55,   14.79,2133273372,  723.34,   1148.34,    645.24,   1793.58
2024-03-09,20:08:47.775,   91.29,  242.06,  340.24,  376.74,,,,,  431.54,  618.79,2132858264, 1050.33,  339.42,    6.49,  337.85,    3.06,,,,,  677.27,    9.56,2132843229,  686.83,   1108.81,    628.35,   1737.16
2024-03-09,20:08:48.775,   92.05,  243.95,  342.41,  378.76,,,,,  434.46,  622.71,2132799236, 1057.17,  331.51,    6.22,  328.97,    2.84,,,,,  660.48,    9.06,2132872614,  669.54,   1094.94,    631.77,   1726.71
2024-03-09,20:08:49.775,   91.25,  242.29,  341.01,  377.11,,,,,  432.26,  619.41,2132858026, 1051.67,  326.85,    5.93,  324.39,    2.50,,,,,  651.24,    8.43,2132757231,  659.67,   1083.51,    627.83,   1711.34
2024-03-09,20:08:50.776,   92.56,  244.64,  344.87,  380.95,,,,,  437.43,  625.59,2134839128, 1063.02,  322.84,    5.80,  321.41,    2.37,,,,,  644.25,    8.17,2134860080,  652.42,   1081.68,    633.76,   1715.44
2024-03-09,20:08:51.776,   91.83,  242.13,  341.68,  377.38,,,,,  433.51,  619.51,2132700719, 1053.02,  318.38,    5.57,  316.62,    2.16,,,,,  635.00,    7.72,2132687961,  642.72,   1068.51,    627.23,   1695.74
2024-03-09,20:08:52.775,   92.36,  243.80,  343.95,  379.67,,,,,  436.31,  623.47,2132707612, 1059.78,  321.37,    5.92,  318.95,    2.49,,,,,  640.32,    8.41,2132782979,  648.72,   1076.63,    631.88,   1708.50
2024-03-09,20:08:53.776,   91.32,  242.91,  341.10,  378.14,,,,,  432.41,  621.05,2134913728, 1053.46,  318.28,    5.19,  314.16,    1.75,,,,,  632.44,    6.94,2134911729,  639.38,   1064.86,    627.98,   1692.84
2024-03-09,20:08:54.776,   91.85,  243.46,  342.14,  378.83,,,,,  433.98,  622.28,2132805658, 1056.27,  317.55,    6.25,  315.36,    2.81,,,,,  632.91,    9.06,2132774532,  641.97,   1066.89,    631.35,   1698.24
2024-03-09,20:08:55.776,   91.53,  241.58,  340.42,  376.24,,,,,  431.95,  617.81,2132777301, 1049.76,  322.37,    6.15,  319.85,    2.72,,,,,  642.22,    8.87,2132786796,  651.10,   1074.17,    626.69,   1700.86
2024-03-09,20:08:56.776,   99.90,  263.00,  366.96,  406.79,,,,,  466.86,  669.79,2132903633, 1136.65,  391.58,   27.25,  389.19,   23.88,,,,,  780.77,   51.13,2132886601,  831.89,   1247.63,    720.92,   1968.54
2024-03-09,20:08:57.776,   91.89,  243.42,  342.17,  378.51,,,,,  434.06,  621.93,2133126304, 1055.99,  337.61,    6.05,  337.48,    2.63,,,,,  675.09,    8.68,2133122879,  683.77,   1109.15,    630.61,   1739.76
2024-03-09,20:08:58.777,   92.42,  244.33,  344.49,  380.23,,,,,  436.91,  624.56,2134876257, 1061.47,  326.14,    5.52,  326.98,    2.07,,,,,  653.12,    7.59,2134853228,  660.71,   1090.03,    632.15,   1722.18
2024-03-09,20:08:59.777,   91.62,  241.58,  341.57,  376.80,,,,,  433.19,  618.37,2132775010, 1051.56,  322.76,    6.22,  324.11,    2.82,,,,,  646.87,    9.04,2132865906,  655.90,   1080.05,    627.41,   1707.46
2024-03-09,20:09:00.777,   92.12,  242.99,  343.14,  378.43,,,,,  435.25,  621.42,2132755593, 1056.68,  324.74,    6.43,  324.13,    3.02,,,,,  648.87,    9.46,2132618344,  658.33,   1084.13,    630.88,   1715.01
2024-03-09,20:09:01.777,   90.81,  240.39,  337.51,  373.89,,,,,  428.32,  614.28,2132757434, 1042.61,  327.12,    6.17,  327.97,    2.72,,,,,  655.09,    8.89,2132912724,  663.98,   1083.41,    623.18,   1706.59
2024-03-09,20:09:02.778,   92.44,  244.27,  344.55,  380.12,,,,,  436.99,  624.39,2135060565, 1061.38,  320.48,    5.29,  320.36,    1.85,,,,,  640.84,    7.13,2134965245,  647.97,   1077.83,    631.52,   1709.36
