,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-23,16:51:46.620,  146.80,  396.33,  569.36,  597.81,,,,,  716.16,  994.14,     53090, 1710.30,  496.21,    4.30,  493.07,    0.91,,,,,  989.28,    5.21,     54783,  994.49,   1705.44,    999.35,   2704.79
2023-11-23,16:51:47.620,  147.50,  394.79,  570.54,  596.53,,,,,  718.04,  991.32,     53124, 1709.36,  493.12,    4.54,  489.66,    1.16,,,,,  982.78,    5.70,     54905,  988.48,   1700.82,    997.02,   2697.83
2023-11-23,16:51:48.621,  148.63,  392.21,  573.35,  594.82,,,,,  721.98,  987.03,     53122, 1709.01,  493.14,    4.67,  489.49,    1.29,,,,,  982.64,    5.96,     54932,  988.60,   1704.61,    992.99,   2697.61
2023-11-23,16:51:49.621,  147.22,  395.39,  570.84,  597.23,,,,,  718.06,  992.63,     53123, 1710.69,  489.41,    4.51,  485.01,    1.11,,,,,  974.42,    5.62,     54695,  980.04,   1692.48,    998.25,   2690.73
2023-11-23,16:51:50.621,  149.20,  390.16,  574.12,  592.73,,,,,  723.32,  982.89,     53084, 1706.21,  504.93,   10.77,  500.34,    7.38,,,,, 1005.27,   18.15,     54693, 1023.42,   1728.59,   1001.04,   2729.63
2023-11-23,16:51:51.622,  160.57,  362.04,  595.27,  570.27,,,,,  755.84,  932.32,     53214, 1688.16,  563.32,   12.72,  560.30,    9.31,,,,, 1123.61,   22.03,     55249, 1145.65,   1879.46,    954.35,   2833.81
2023-11-23,16:51:52.622,  149.27,  392.96,  576.94,  596.18,,,,,  726.21,  989.14,     53174, 1715.35,  529.86,    4.38,  527.70,    1.00,,,,, 1057.56,    5.38,     54993, 1062.94,   1783.77,    994.52,   2778.29
2023-11-23,16:51:53.621,  148.47,  394.81,  574.62,  597.42,,,,,  723.09,  992.23,     53158, 1715.32,  511.02,    4.00,  508.22,    0.64,,,,, 1019.24,    4.64,     55035, 1023.88,   1742.33,    996.87,   2739.20
2023-11-23,16:51:54.622,  148.20,  395.76,  574.32,  598.34,,,,,  722.51,  994.10,     53259, 1716.61,  499.37,    4.13,  497.14,    0.76,,,,,  996.50,    4.90,     54795, 1001.40,   1719.02,    999.00,   2718.01
2023-11-23,16:51:55.622,  147.63,  396.21,  572.57,  598.33,,,,,  720.19,  994.54,     53200, 1714.73,  497.46,    4.52,  494.21,    1.14,,,,,  991.67,    5.66,     54850,  997.33,   1711.87,   1000.20,   2712.07
2023-11-23,16:51:56.622,  147.58,  396.78,  572.07,  598.77,,,,,  719.65,  995.55,     53203, 1715.20,  494.66,    4.09,  490.91,    0.71,,,,,  985.56,    4.80,     54760,  990.36,   1705.21,   1000.35,   2705.56
2023-11-23,16:51:57.622,  147.13,  397.51,  571.04,  599.25,,,,,  718.17,  996.76,     53027, 1714.93,  489.37,    4.03,  484.72,    0.66,,,,,  974.09,    4.70,     54637,  978.78,   1692.25,   1001.46,   2693.71
2023-11-23,16:51:58.623,  147.38,  398.06,  571.22,  599.90,,,,,  718.60,  997.96,     53260, 1716.56,  488.54,    4.09,  483.64,    0.73,,,,,  972.18,    4.82,     54921,  977.00,   1690.79,   1002.78,   2693.56
2023-11-23,16:51:59.623,  146.88,  398.40,  569.79,  599.83,,,,,  716.66,  998.23,     53048, 1714.90,  484.33,    4.09,  478.68,    0.71,,,,,  963.01,    4.80,     54686,  967.81,   1679.67,   1003.03,   2682.70
2023-11-23,16:52:00.623,  146.71,  397.63,  569.75,  599.01,,,,,  716.46,  996.64,     53137, 1713.10,  483.00,    4.19,  477.39,    0.81,,,,,  960.39,    4.99,     54658,  965.39,   1676.85,   1001.64,   2678.49
2023-11-23,16:52:01.623,  153.91,  376.27,  582.88,  581.33,,,,,  736.80,  957.60,     53136, 1694.40,  557.22,   27.20,  552.84,   23.88,,,,, 1110.06,   51.08,     55117, 1161.14,   1846.86,   1008.68,   2855.54
2023-11-23,16:52:02.623,  147.95,  395.70,  572.50,  597.92,,,,,  720.45,  993.61,     53249, 1714.06,  536.58,    5.41,  534.69,    2.03,,,,, 1071.27,    7.44,     54964, 1078.71,   1791.72,   1001.06,   2792.77
2023-11-23,16:52:03.624,  147.19,  397.23,  571.66,  599.20,,,,,  718.85,  996.42,     53237, 1715.28,  514.40,    4.29,  512.88,    0.91,,,,, 1027.28,    5.19,     55020, 1032.47,   1746.13,   1001.62,   2747.75
2023-11-23,16:52:04.624,  146.94,  397.68,  570.11,  599.22,,,,,  717.05,  996.91,     53205, 1713.96,  499.18,    4.19,  500.09,    0.82,,,,,  999.27,    5.01,     54637, 1004.28,   1716.32,   1001.92,   2718.24
2023-11-23,16:52:05.623,  146.60,  398.30,  569.18,  599.58,,,,,  715.78,  997.88,     53089, 1713.66,  490.88,    4.10,  491.71,    0.72,,,,,  982.58,    4.82,     54782,  987.40,   1698.37,   1002.70,   2701.07
2023-11-23,16:52:06.623,  146.49,  398.66,  568.63,  599.87,,,,,  715.12,  998.54,     53047, 1713.65,  490.72,    4.55,  488.96,    1.15,,,,,  979.68,    5.71,     54724,  985.39,   1694.80,   1004.24,   2699.04
2023-11-23,16:52:07.623,  146.79,  398.96,  569.18,  600.35,,,,,  715.97,  999.31,     53128, 1715.28,  502.21,    4.79,  498.38,    1.42,,,,, 1000.59,    6.21,     54816, 1006.80,   1716.56,   1005.52,   2722.08
2023-11-23,16:52:08.623,  145.82,  399.83,  567.49,  600.75,,,,,  713.31, 1000.58,     53122, 1713.89,  496.43,    4.08,  492.12,    0.70,,,,,  988.56,    4.78,     54972,  993.34,   1701.86,   1005.36,   2707.23
2023-11-23,16:52:09.623,  145.45,  400.39,  566.49,  601.11,,,,,  711.94, 1001.49,     53095, 1713.44,  490.79,    4.07,  486.55,    0.70,,,,,  977.34,    4.78,     54961,  982.12,   1689.29,   1006.27,   2695.56
2023-11-23,16:52:10.624,  145.57,  399.98,  566.28,  600.73,,,,,  711.85, 1000.72,     53169, 1712.57,  484.36,    4.23,  481.53,    0.86,,,,,  965.89,    5.09,     54608,  970.98,   1677.74,   1005.80,   2683.54
2023-11-23,16:52:11.624,  153.50,  375.72,  584.16,  581.57,,,,,  737.66,  957.28,     53150, 1694.94,  532.28,   19.52,  529.64,   16.13,,,,, 1061.92,   35.65,     54979, 1097.57,   1799.58,    992.94,   2792.52
2023-11-23,16:52:12.624,  149.85,  390.60,  577.45,  594.28,,,,,  727.30,  984.89,     53151, 1712.18,  549.53,    9.14,  546.79,    5.74,,,,, 1096.32,   14.88,     54959, 1111.20,   1823.62,    999.76,   2823.38
2023-11-23,16:52:13.624,  148.00,  394.53,  574.26,  597.46,,,,,  722.26,  991.99,     53044, 1714.25,  527.94,    4.57,  524.33,    1.19,,,,, 1052.27,    5.76,     55109, 1058.03,   1774.53,    997.75,   2772.28
2023-11-23,16:52:14.624,  147.46,  396.24,  572.41,  598.64,,,,,  719.88,  994.88,     53082, 1714.76,  511.11,    3.95,  506.99,    0.59,,,,, 1018.10,    4.53,     54848, 1022.63,   1737.98,    999.41,   2737.39
2023-11-23,16:52:15.624,  147.18,  396.61,  571.63,  598.84,,,,,  718.82,  995.45,     53130, 1714.27,  502.13,    4.08,  498.36,    0.71,,,,, 1000.49,    4.78,     54646, 1005.27,   1719.30,   1000.23,   2719.54
2023-11-23,16:52:16.625,  147.18,  397.47,  571.33,  599.74,,,,,  718.51,  997.21,     53124, 1715.72,  498.10,    4.14,  494.93,    0.78,,,,,  993.03,    4.92,     54781,  997.95,   1711.54,   1002.13,   2713.67
2023-11-23,16:52:17.625,  146.37,  396.97,  570.23,  598.88,,,,,  716.60,  995.85,     53030, 1712.44,  495.96,    4.52,  493.60,    1.16,,,,,  989.56,    5.68,     54839,  995.24,   1706.16,   1001.53,   2707.68
2023-11-23,16:52:18.624,  146.48,  397.79,  569.60,  599.52,,,,,  716.08,  997.30,     53051, 1713.39,  493.80,    4.19,  490.97,    0.82,,,,,  984.77,    5.00,     54850,  989.77,   1700.85,   1002.30,   2703.16
2023-11-23,16:52:19.625,  146.56,  399.14,  569.07,  600.69,,,,,  715.64,  999.83,     53142, 1715.47,  490.90,    4.22,  488.93,    0.86,,,,,  979.83,    5.08,     54973,  984.92,   1695.47,   1004.92,   2700.39
2023-11-23,16:52:20.625,  146.05,  398.16,  568.43,  599.48,,,,,  714.48,  997.64,     53181, 1712.13,  487.66,    4.15,  484.34,    0.81,,,,,  972.00,    4.96,     54792,  976.96,   1686.48,   1002.60,   2689.09
2023-11-23,16:52:21.625,  145.88,  398.66,  568.12,  599.89,,,,,  714.00,  998.56,     53145, 1712.56,  484.51,    4.06,  483.05,    0.68,,,,,  967.56,    4.74,     54769,  972.30,   1681.56,   1003.30,   2684.86
2023-11-23,16:52:22.626,  153.91,  372.98,  585.62,  579.30,,,,,  739.52,  952.28,     53189, 1691.81,  571.82,   27.04,  568.83,   23.76,,,,, 1140.65,   50.81,     55000, 1191.46,   1880.17,   1003.09,   2883.26
2023-11-23,16:52:23.626,  147.91,  394.38,  573.13,  596.95,,,,,  721.04,  991.32,     53169, 1712.36,  533.96,    5.68,  531.03,    2.29,,,,, 1064.98,    7.97,     54929, 1072.95,   1786.02,    999.29,   2785.31
2023-11-23,16:52:24.626,  147.37,  397.01,  571.99,  599.31,,,,,  719.36,  996.32,     53156, 1715.68,  515.89,    4.49,  513.42,    1.12,,,,, 1029.30,    5.61,     54829, 1034.91,   1748.67,   1001.93,   2750.59
2023-11-23,16:52:25.626,  146.73,  397.83,  569.77,  599.47,,,,,  716.50,  997.29,     53234, 1713.80,  504.37,    4.18,  500.89,    0.81,,,,, 1005.26,    4.99,     54781, 1010.25,   1721.77,   1002.28,   2724.05
2023-11-23,16:52:26.626,  146.62,  398.35,  569.17,  599.77,,,,,  715.79,  998.12,     53129, 1713.91,  498.98,    4.18,  494.00,    0.83,,,,,  992.98,    5.01,     54838,  997.99,   1708.77,   1003.13,   2711.90
2023-11-23,16:52:27.626,  146.27,  399.33,  568.10,  600.42,,,,,  714.37,  999.75,     53112, 1714.12,  494.29,    4.18,  488.43,    0.80,,,,,  982.72,    4.98,     54797,  987.70,   1697.09,   1004.73,   2701.82
2023-11-23,16:52:28.627,  146.68,  399.32,  568.61,  600.66,,,,,  715.29,  999.98,     53195, 1715.27,  490.61,    4.33,  484.76,    0.96,,,,,  975.37,    5.29,     54893,  980.66,   1690.65,   1005.27,   2695.93
2023-11-23,16:52:29.627,  145.70,  399.25,  567.69,  600.29,,,,,  713.39,  999.55,     53092, 1712.94,  492.06,    4.22,  484.77,    0.85,,,,,  976.83,    5.07,     54750,  981.90,   1690.21,   1004.62,   2694.83
2023-11-23,16:52:30.627,  145.89,  400.11,  566.77,  600.90,,,,,  712.66, 1001.01,     53126, 1713.66,  489.24,    4.11,  483.31,    0.74,,,,,  972.55,    4.84,     54707,  977.39,   1685.21,   1005.85,   2691.06
2023-11-23,16:52:31.627,  145.34,  399.44,  566.64,  600.16,,,,,  711.98,  999.60,     53065, 1711.57,  485.67,    4.18,  480.56,    0.80,,,,,  966.23,    4.98,     54709,  971.21,   1678.20,   1004.58,   2682.78
2023-11-23,16:52:32.628,  153.93,  376.67,  582.60,  581.86,,,,,  736.53,  958.53,     53145, 1695.06,  532.67,   22.15,  528.49,   18.83,,,,, 1061.16,   40.98,     55009, 1102.14,   1797.69,    999.51,   2797.20
2023-11-23,16:52:33.628,  148.83,  392.94,  575.53,  595.92,,,,,  724.36,  988.86,     53207, 1713.22,  546.75,    6.55,  543.68,    3.16,,,,, 1090.43,    9.70,     54900, 1100.13,   1814.79,    998.56,   2813.35
2023-11-23,16:52:34.628,  148.23,  394.74,  573.92,  597.39,,,,,  722.14,  992.13,     53136, 1714.27,  522.75,    4.54,  519.63,    1.16,,,,, 1042.38,    5.69,     54940, 1048.07,   1764.52,    997.82,   2762.35
2023-11-23,16:52:35.627,  147.59,  396.09,  572.24,  598.20,,,,,  719.84,  994.29,     53179, 1714.13,  509.01,    4.20,  505.54,    0.82,,,,, 1014.55,    5.02,     54933, 1019.57,   1734.39,    999.31,   2733.70
2023-11-23,16:52:36.628,  147.62,  396.48,  571.28,  598.36,,,,,  718.90,  994.85,     53190, 1713.75,  497.59,    4.00,  492.57,    0.63,,,,,  990.16,    4.63,     54891,  994.80,   1709.06,    999.48,   2708.54
2023-11-23,16:52:37.628,  147.21,  398.12,  570.86,  599.89,,,,,  718.07,  998.01,     53144, 1716.08,  490.53,    4.02,  483.86,    0.65,,,,,  974.38,    4.67,     54860,  979.05,   1692.45,   1002.68,   2695.13
2023-11-23,16:52:38.628,  146.68,  398.33,  569.36,  599.72,,,,,  716.05,  998.05,     53048, 1714.10,  485.81,    3.90,  479.55,    0.52,,,,,  965.36,    4.42,     54877,  969.78,   1681.40,   1002.47,   2683.87
2023-11-23,16:52:39.628,  146.49,  397.93,  569.52,  599.28,,,,,  716.01,  997.21,     53075, 1713.22,  482.19,    4.17,  476.67,    0.80,,,,,  958.86,    4.97,     54747,  963.83,   1674.87,   1002.18,   2677.05
2023-11-23,16:52:40.629,  146.42,  398.21,  569.43,  599.65,,,,,  715.84,  997.86,     53155, 1713.70,  482.73,    4.16,  477.75,    0.80,,,,,  960.47,    4.96,     54902,  965.43,   1676.31,   1002.82,   2679.13
2023-11-23,16:52:41.629,  145.99,  398.81,  568.00,  599.84,,,,,  713.99,  998.65,     53057, 1712.64,  482.51,    4.27,  476.29,    0.91,,,,,  958.81,    5.17,     54668,  963.98,   1672.79,   1003.82,   2676.62
2023-11-23,16:52:42.628,  145.88,  399.12,  567.80,  600.10,,,,,  713.68,  999.21,     53212, 1712.89,  482.34,    4.12,  477.05,    0.75,,,,,  959.39,    4.88,     54590,  964.27,   1673.07,   1004.09,   2677.16
2023-11-23,16:52:43.630,  161.94,  360.98,  597.01,  569.61,,,,,  758.95,  930.59,     53214, 1689.54,  556.19,   18.12,  552.89,   14.66,,,,, 1109.09,   32.78,     55244, 1141.87,   1868.04,    963.37,   2831.41
2023-11-23,16:52:44.630,  150.01,  392.02,  577.65,  595.59,,,,,  727.67,  987.61,     53128, 1715.28,  532.87,    5.21,  531.38,    1.83,,,,, 1064.25,    7.05,     54869, 1071.30,   1791.92,    994.66,   2786.57
2023-11-23,16:52:45.630,  149.00,  393.59,  575.70,  596.58,,,,,  724.69,  990.17,     53107, 1714.86,  519.82,    4.93,  517.11,    1.54,,,,, 1036.93,    6.46,     54979, 1043.39,   1761.62,    996.64,   2758.26
2023-11-23,16:52:46.629,  148.27,  394.58,  574.39,  597.22,,,,,  722.67,  991.80,     53195, 1714.47,  508.65,    4.37,  505.90,    1.02,,,,, 1014.55,    5.39,     55028, 1019.94,   1737.22,    997.19,   2734.41
2023-11-23,16:52:47.629,  147.97,  395.25,  573.38,  597.68,,,,,  721.36,  992.92,     53164, 1714.28,  500.86,    4.08,  497.73,    0.70,,,,,  998.59,    4.78,     54876, 1003.36,   1719.94,    997.70,   2717.64
2023-11-23,16:52:48.630,  147.66,  396.50,  572.80,  598.86,,,,,  720.46,  995.36,     53208, 1715.82,  493.29,    4.06,  488.65,    0.69,,,,,  981.95,    4.75,     54747,  986.69,   1702.41,   1000.11,   2702.52
2023-11-23,16:52:49.630,  147.13,  397.00,  571.46,  598.89,,,,,  718.59,  995.89,     53259, 1714.48,  486.86,    4.07,  481.58,    0.71,,,,,  968.44,    4.78,     54738,  973.21,   1687.02,   1000.67,   2687.69
2023-11-23,16:52:50.630,  147.27,  395.51,  571.94,  597.53,,,,,  719.21,  993.05,     53173, 1712.26,  489.62,    4.40,  485.01,    1.04,,,,,  974.63,    5.44,     54769,  980.07,   1693.84,    998.48,   2692.33
2023-11-23,16:52:51.630,  146.92,  396.72,  570.91,  598.48,,,,,  717.83,  995.19,     53093, 1713.03,  492.41,    4.29,  488.23,    0.92,,,,,  980.64,    5.21,     54895,  985.85,   1698.48,   1000.41,   2698.88
2023-11-23,16:52:52.631,  147.04,  398.41,  570.35,  600.06,,,,,  717.39,  998.48,     53062, 1715.87,  486.04,    4.03,  481.82,    0.67,,,,,  967.87,    4.70,     54928,  972.57,   1685.26,   1003.18,   2688.44
2023-11-23,16:52:53.631,  158.27,  370.35,  587.58,  576.44,,,,,  745.85,  946.79,     53244, 1692.63,  519.42,   16.69,  516.26,   13.33,,,,, 1035.67,   30.01,     54978, 1065.69,   1781.52,    976.80,   2758.32
2023-11-23,16:52:54.631,  151.36,  388.39,  579.83,  592.55,,,,,  731.19,  980.93,     53223, 1712.12,  556.37,    9.56,  553.56,    6.15,,,,, 1109.93,   15.71,     55138, 1125.65,   1841.12,    996.65,   2837.77
2023-11-23,16:52:55.631,  148.16,  395.12,  574.75,  598.00,,,,,  722.92,  993.12,     53146, 1716.04,  525.52,    4.46,  519.78,    1.08,,,,, 1045.29,    5.54,     55049, 1050.83,   1768.21,    998.66,   2766.87
2023-11-23,16:52:56.631,  147.94,  394.90,  573.67,  597.56,,,,,  721.61,  992.45,     53197, 1714.06,  510.76,    4.51,  507.02,    1.16,,,,, 1017.78,    5.67,     54927, 1023.45,   1739.39,    998.12,   2737.51
2023-11-23,16:52:57.631,  147.76,  396.51,  572.50,  598.86,,,,,  720.27,  995.36,     53171, 1715.63,  502.62,    4.15,  497.30,    0.80,,,,,  999.92,    4.95,     54842, 1004.88,   1720.19,   1000.32,   2720.51
2023-11-23,16:52:58.632,  147.69,  396.16,  572.84,  598.74,,,,,  720.53,  994.90,     53228, 1715.43,  494.31,    3.93,  488.11,    0.58,,,,,  982.43,    4.51,     54879,  986.94,   1702.96,    999.41,   2702.37
2023-11-23,16:52:59.632,  147.23,  397.00,  571.07,  598.94,,,,,  718.30,  995.94,     53120, 1714.24,  491.04,    4.23,  483.75,    0.88,,,,,  974.79,    5.12,     54726,  979.91,   1693.09,   1001.05,   2694.15
2023-11-23,16:53:00.632,  146.68,  397.49,  570.60,  599.37,,,,,  717.28,  996.86,     53047, 1714.14,  487.68,    4.08,  479.85,    0.72,,,,,  967.52,    4.80,     54828,  972.32,   1684.80,   1001.66,   2686.46
2023-11-23,16:53:01.632,  146.56,  397.48,  570.31,  599.23,,,,,  716.88,  996.71,     53164, 1713.58,  518.53,    8.84,  513.85,    5.45,,,,, 1032.38,   14.29,     54823, 1046.67,   1749.25,   1011.00,   2760.25
2023-11-23,16:53:02.633,  147.05,  398.11,  570.58,  599.91,,,,,  717.63,  998.02,     53227, 1715.66,  520.43,    4.18,  517.49,    0.80,,,,, 1037.92,    4.98,     55102, 1042.90,   1755.55,   1003.00,   2758.55
2023-11-23,16:53:03.632,  146.26,  398.87,  568.70,  600.13,,,,,  714.96,  999.00,     53178, 1713.96,  507.78,    4.04,  506.50,    0.67,,,,, 1014.28,    4.71,     55022, 1019.00,   1729.25,   1003.71,   2732.96
2023-11-23,16:53:04.633,  160.77,  360.31,  596.34,  568.87,,,,,  757.11,  929.18,     53155, 1686.29,  559.31,   16.20,  557.18,   12.87,,,,, 1116.49,   29.08,     55047, 1145.57,   1873.60,    958.26,   2831.85
2023-11-23,16:53:05.632,  149.34,  391.73,  577.53,  595.12,,,,,  726.88,  986.86,     53209, 1713.73,  528.33,    4.87,  525.30,    1.50,,,,, 1053.63,    6.37,     55058, 1060.00,   1780.51,    993.23,   2773.74
2023-11-23,16:53:06.632,  148.73,  393.98,  575.48,  596.92,,,,,  724.21,  990.90,     53168, 1715.11,  513.26,    4.25,  507.89,    0.87,,,,, 1021.15,    5.12,     54977, 1026.28,   1745.37,    996.02,   2741.39
2023-11-23,16:53:07.633,  148.50,  396.12,  574.55,  598.78,,,,,  723.05,  994.91,     53164, 1717.96,  507.64,    4.65,  502.80,    1.27,,,,, 1010.44,    5.92,     55112, 1016.36,   1733.49,   1000.82,   2734.32
2023-11-23,16:53:08.633,  147.89,  395.92,  573.19,  598.22,,,,,  721.08,  994.15,     53086, 1715.22,  502.72,    4.22,  497.62,    0.86,,,,, 1000.34,    5.07,     54790, 1005.41,   1721.42,    999.22,   2720.64
2023-11-23,16:53:09.633,  147.11,  396.48,  572.29,  598.60,,,,,  719.40,  995.08,     53127, 1714.49,  492.79,    3.82,  487.95,    0.44,,,,,  980.73,    4.25,     54707,  984.99,   1700.13,    999.34,   2699.47
2023-11-23,16:53:10.634,  146.81,  396.44,  571.97,  598.56,,,,,  718.78,  995.00,     53154, 1713.78,  482.70,    3.63,  476.76,    0.26,,,,,  959.46,    3.89,     54691,  963.35,   1678.24,    998.89,   2677.13
2023-11-23,16:53:11.634,  146.95,  397.85,  571.71,  599.88,,,,,  718.66,  997.72,     53139, 1716.38,  474.66,    3.59,  469.51,    0.21,,,,,  944.17,    3.80,     54640,  947.97,   1662.83,   1001.52,   2664.35
2023-11-23,16:53:12.633,  146.39,  398.19,  570.16,  599.69,,,,,  716.55,  997.88,     53059, 1714.43,  466.90,    3.55,  462.18,    0.17,,,,,  929.08,    3.72,     54616,  932.80,   1645.63,   1001.60,   2647.23
2023-11-23,16:53:13.634,  138.30,  411.21,  535.68,  601.43,,,,,  673.98, 1012.64,     53080, 1686.62,  471.79,    4.27,  466.26,    0.89,,,,,  938.05,    5.16,     54635,  943.21,   1612.03,   1017.81,   2629.84
2023-11-23,16:53:14.642,  158.09,  371.42,  590.64,  578.58,,,,,  748.72,  950.01,     53402, 1698.73,  509.62,   11.87,  505.24,    8.47,,,,, 1014.85,   20.34,     55163, 1035.19,   1763.58,    970.35,   2733.92
2023-11-23,16:53:15.638,  150.79,  387.34,  578.01,  590.86,,,,,  728.80,  978.20,     52904, 1707.00,  545.15,    8.61,  540.92,    5.23,,,,, 1086.07,   13.84,     54830, 1099.91,   1814.87,    992.04,   2806.91
2023-11-23,16:53:16.637,  148.93,  394.20,  575.40,  597.13,,,,,  724.33,  991.33,     53173, 1715.66,  515.05,    3.83,  511.72,    0.46,,,,, 1026.77,    4.29,     54893, 1031.05,   1751.09,    995.62,   2746.71
2023-11-23,16:53:17.637,  148.43,  396.49,  574.76,  599.36,,,,,  723.19,  995.85,     53158, 1719.04,  498.12,    3.57,  494.12,    0.19,,,,,  992.24,    3.76,     54883,  996.01,   1715.43,    999.62,   2715.05
2023-11-23,16:53:18.637,  147.96,  396.21,  573.58,  598.69,,,,,  721.54,  994.90,     53148, 1716.43,  486.27,    3.88,  481.38,    0.50,,,,,  967.65,    4.37,     54927,  972.02,   1689.19,    999.27,   2688.46
2023-11-23,16:53:19.637,  147.48,  397.87,  572.25,  600.01,,,,,  719.73,  997.88,     53149, 1717.61,  478.64,    3.60,  473.58,    0.22,,,,,  952.22,    3.82,     54813,  956.04,   1671.96,   1001.70,   2673.66
2023-11-23,16:53:20.638,  147.32,  396.90,  571.44,  598.77,,,,,  718.76,  995.67,     53143, 1714.44,  469.16,    3.61,  464.97,    0.25,,,,,  934.13,    3.86,     54665,  937.99,   1652.89,    999.53,   2652.42
2023-11-23,16:53:21.638,  147.41,  398.65,  571.40,  600.59,,,,,  718.82,  999.24,     53214, 1718.06,  462.21,    3.56,  457.75,    0.18,,,,,  919.95,    3.74,     54723,  923.70,   1638.77,   1002.99,   2641.76
2023-11-23,16:53:22.638,  147.16,  399.66,  570.12,  601.27,,,,,  717.28, 1000.93,     53104, 1718.21,  455.60,    3.52,  450.81,    0.15,,,,,  906.40,    3.67,     54779,  910.07,   1623.68,   1004.60,   2628.29
2023-11-23,16:53:23.638,  146.24,  398.68,  569.40,  600.06,,,,,  715.64,  998.74,     53148, 1714.38,  450.07,    3.53,  445.23,    0.16,,,,,  895.30,    3.68,     54668,  898.98,   1610.94,   1002.42,   2613.36
2023-11-23,16:53:24.638,  146.36,  399.09,  569.21,  600.38,,,,,  715.57,  999.47,     53016, 1715.04,  446.60,    3.63,  442.52,    0.26,,,,,  889.12,    3.90,     54587,  893.01,   1604.69,   1003.36,   2608.05
2023-11-23,16:53:25.641,  160.86,  365.50,  594.64,  573.62,,,,,  755.49,  939.12,     53398, 1694.61,  545.79,   16.48,  541.74,   13.07,,,,, 1087.52,   29.55,     55235, 1117.07,   1843.02,    968.66,   2811.68
2023-11-23,16:53:26.640,  149.64,  393.23,  577.69,  596.78,,,,,  727.33,  990.01,     53236, 1717.34,  527.63,    3.94,  523.43,    0.58,,,,, 1051.05,    4.52,     55121, 1055.57,   1778.38,    994.53,   2772.90
2023-11-23,16:53:27.640,  148.61,  394.18,  576.04,  597.26,,,,,  724.65,  991.44,     53189, 1716.09,  505.24,    3.61,  501.72,    0.24,,,,, 1006.96,    3.85,     54907, 1010.80,   1731.61,    995.29,   2726.89
2023-11-23,16:53:28.641,  149.06,  394.57,  575.84,  597.63,,,,,  724.90,  992.21,     53228, 1717.11,  492.35,    4.15,  489.16,    0.78,,,,,  981.51,    4.93,     54912,  986.43,   1706.41,    997.13,   2703.54
2023-11-23,16:53:29.641,  148.53,  395.11,  574.29,  597.60,,,,,  722.82,  992.70,     53114, 1715.53,  488.12,    4.46,  486.98,    1.09,,,,,  975.10,    5.56,     54661,  980.66,   1697.92,    998.26,   2696.19
2023-11-23,16:53:30.641,  148.78,  393.59,  574.21,  596.14,,,,,  722.99,  989.74,     53148, 1712.72,  494.23,    5.32,  492.36,    1.94,,,,,  986.59,    7.26,     54959,  993.85,   1709.58,    997.00,   2706.57
2023-11-23,16:53:31.641,  148.92,  392.14,  575.00,  594.84,,,,,  723.91,  986.99,     53278, 1710.90,  511.89,    5.75,  507.62,    2.35,,,,, 1019.51,    8.10,     54778, 1027.61,   1743.43,    995.09,   2738.51
2023-11-23,16:53:32.641,  147.90,  396.19,  573.72,  598.58,,,,,  721.62,  994.77,     53210, 1716.39,  510.24,    4.11,  506.82,    0.75,,,,, 1017.06,    4.86,     54766, 1021.92,   1738.68,    999.62,   2738.31
2023-11-23,16:53:33.641,  147.09,  398.23,  571.62,  600.07,,,,,  718.71,  998.31,     53127, 1717.01,  496.21,    3.63,  492.75,    0.27,,,,,  988.96,    3.90,     54960,  992.86,   1707.67,   1002.21,   2709.87
2023-11-23,16:53:34.641,  146.79,  397.82,  570.67,  599.39,,,,,  717.46,  997.21,     53078, 1714.67,  483.66,    3.56,  479.44,    0.20,,,,,  963.10,    3.76,     54670,  966.86,   1680.56,   1000.97,   2681.53
2023-11-23,16:53:35.644,  155.80,  368.01,  590.13,  575.03,,,,,  745.92,  943.04,     53123, 1688.97,  507.20,   11.30,  503.37,    7.93,,,,, 1010.57,   19.22,     54784, 1029.79,   1756.49,    962.27,   2718.76
2023-11-23,16:53:36.644,  151.85,  388.58,  580.70,  592.83,,,,,  732.56,  981.41,     53232, 1713.96,  545.59,    7.87,  540.66,    4.48,,,,, 1086.25,   12.35,     55255, 1098.60,   1818.80,    993.75,   2812.56
2023-11-23,16:53:37.644,  148.58,  395.85,  574.80,  598.35,,,,,  723.38,  994.20,     53180, 1717.58,  512.28,    3.73,  508.57,    0.36,,,,, 1020.85,    4.09,     54840, 1024.94,   1744.23,    998.29,   2742.51
2023-11-23,16:53:38.643,  148.39,  396.44,  574.50,  598.93,,,,,  722.89,  995.38,     53258, 1718.27,  496.30,    3.64,  493.23,    0.26,,,,,  989.53,    3.90,     54782,  993.43,   1712.42,    999.27,   2711.70
2023-11-23,16:53:39.644,  147.60,  397.26,  573.16,  599.37,,,,,  720.76,  996.63,     53120, 1717.39,  483.73,    3.58,  478.93,    0.21,,,,,  962.66,    3.80,     54594,  966.46,   1683.42,   1000.42,   2683.85
2023-11-23,16:53:40.644,  147.61,  396.74,  572.71,  598.87,,,,,  720.32,  995.61,     53159, 1715.93,  481.06,    4.90,  476.10,    1.55,,,,,  957.15,    6.45,     54880,  963.60,   1677.47,   1002.06,   2679.53
