,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-26,20:30:09.768,   58.83,  269.04,  215.11,  360.31,,,,,  273.93,  629.35,2134375811,  903.28,  383.26,    6.42,  382.49,    3.02,,,,,  765.76,    9.45,2134357436,  775.20,   1039.69,    638.80,   1678.49
2024-02-26,20:30:10.768,   62.44,  276.39,  228.13,  372.52,,,,,  290.57,  648.91,2132253631,  939.48,  387.55,    7.57,  387.35,    4.20,,,,,  774.90,   11.77,2132239367,  786.67,   1065.47,    660.68,   1726.15
2024-02-26,20:30:11.767,   59.38,  270.61,  217.79,  363.77,,,,,  277.18,  634.37,2134341588,  911.55,  387.30,    6.67,  385.86,    3.32,,,,,  773.16,    9.98,2134368335,  783.14,   1050.33,    644.36,   1694.69
2024-02-26,20:30:12.768,   59.60,  269.45,  218.13,  362.96,,,,,  277.73,  632.41,2134340789,  910.14,  381.94,    5.92,  381.06,    2.50,,,,,  763.01,    8.41,2134332280,  771.42,   1040.74,    640.82,   1681.56
2024-02-26,20:30:13.768,   59.68,  270.61,  217.10,  363.08,,,,,  276.78,  633.69,2132281243,  910.47,  382.71,    5.95,  380.86,    2.58,,,,,  763.57,    8.53,2132290702,  772.10,   1040.35,    642.22,   1682.57
2024-02-26,20:30:14.768,   59.33,  268.95,  216.81,  361.71,,,,,  276.14,  630.66,2134389861,  906.80,  378.70,    5.93,  376.44,    2.52,,,,,  755.14,    8.45,2134421916,  763.59,   1031.28,    639.11,   1670.39
2024-02-26,20:30:15.768,   84.92,  321.38,  305.68,  445.42,,,,,  390.60,  766.79,2132317716, 1157.39,  423.51,   19.62,  423.00,   16.46,,,,,  846.51,   36.08,2132326368,  882.59,   1237.10,    802.87,   2039.97
2024-02-26,20:30:16.768,   63.58,  290.43,  233.00,  390.43,,,,,  296.58,  680.86,2132400789,  977.44,  416.95,    9.16,  414.24,    5.74,,,,,  831.19,   14.90,2132351510,  846.09,   1127.77,    695.76,   1823.53
2024-02-26,20:30:17.768,   59.71,  271.09,  219.42,  364.87,,,,,  279.13,  635.97,2134444284,  915.10,  394.74,    5.84,  392.98,    2.47,,,,,  787.72,    8.30,2134448906,  796.02,   1066.85,    644.27,   1711.12
2024-02-26,20:30:18.767,   60.09,  270.95,  219.09,  363.83,,,,,  279.19,  634.79,2132233392,  913.98,  384.36,    6.14,  383.32,    2.76,,,,,  767.69,    8.90,2132212431,  776.59,   1046.87,    643.69,   1690.57
2024-02-26,20:30:19.768,   59.33,  270.41,  216.91,  362.31,,,,,  276.24,  632.72,2134431604,  908.96,  382.10,    5.87,  380.33,    2.45,,,,,  762.44,    8.32,2134424762,  770.76,   1038.68,    641.04,   1679.72
2024-02-26,20:30:20.767,   60.01,  271.27,  219.47,  364.83,,,,,  279.49,  636.10,2132183655,  915.59,  382.12,    6.35,  380.71,    2.96,,,,,  762.83,    9.31,2132215609,  772.13,   1042.31,    645.41,   1687.72
2024-02-26,20:30:21.767,   58.44,  265.73,  213.83,  356.94,,,,,  272.28,  622.67,2134364843,  894.94,  382.80,    6.82,  382.26,    3.45,,,,,  765.06,   10.27,2134360590,  775.33,   1037.33,    632.94,   1670.27
2024-02-26,20:30:22.767,   59.82,  271.60,  219.39,  365.17,,,,,  279.21,  636.77,2134395271,  915.98,  383.82,    6.29,  381.05,    2.90,,,,,  764.87,    9.19,2134381981,  774.06,   1044.08,    645.95,   1690.03
2024-02-26,20:30:23.766,   58.85,  267.46,  215.74,  359.83,,,,,  274.59,  627.29,2132252194,  901.88,  384.12,    6.27,  381.18,    2.89,,,,,  765.30,    9.16,2132262301,  774.46,   1039.88,    636.45,   1676.34
2024-02-26,20:30:24.767,   59.66,  270.61,  218.88,  364.29,,,,,  278.55,  634.90,2134371189,  913.45,  379.46,    5.71,  376.06,    2.35,,,,,  755.52,    8.06,2134377029,  763.58,   1034.07,    642.96,   1677.03
2024-02-26,20:30:25.767,   58.79,  268.54,  215.12,  360.33,,,,,  273.91,  628.87,2132225309,  902.78,  378.55,    5.99,  375.96,    2.61,,,,,  754.52,    8.60,2132234565,  763.12,   1028.43,    637.47,   1665.91
2024-02-26,20:30:26.767,   72.13,  302.79,  257.65,  410.42,,,,,  329.78,  713.21,2134416499, 1042.99,  451.16,   28.24,  447.62,   24.61,,,,,  898.78,   52.86,2134415070,  951.64,   1228.56,    766.07,   1994.63
2024-02-26,20:30:27.767,   59.13,  268.01,  217.30,  361.08,,,,,  276.43,  629.10,2132326122,  905.53,  397.27,    6.90,  395.43,    3.51,,,,,  792.70,   10.41,2132302655,  803.11,   1069.13,    639.51,   1708.63
2024-02-26,20:30:28.768,   59.19,  268.06,  217.11,  361.07,,,,,  276.29,  629.13,2134384541,  905.42,  389.49,    6.42,  387.13,    3.05,,,,,  776.61,    9.47,2134407880,  786.08,   1052.91,    638.60,   1691.51
2024-02-26,20:30:29.767,   59.32,  269.44,  218.00,  362.29,,,,,  277.31,  631.73,2132229223,  909.05,  385.18,    5.73,  383.89,    2.37,,,,,  769.07,    8.09,2132246315,  777.16,   1046.38,    639.82,   1686.21
2024-02-26,20:30:30.768,   59.01,  267.19,  216.50,  359.94,,,,,  275.51,  627.13,2132325471,  902.64,  385.16,    6.47,  383.26,    3.10,,,,,  768.42,    9.57,2132305955,  777.99,   1043.93,    636.70,   1680.63
2024-02-26,20:30:31.768,   59.00,  268.93,  216.99,  362.48,,,,,  275.99,  631.41,2134393607,  907.40,  379.78,    5.97,  378.47,    2.56,,,,,  758.25,    8.53,2134396349,  766.77,   1034.24,    639.94,   1674.18
2024-02-26,20:30:32.767,   58.44,  265.75,  214.41,  357.36,,,,,  272.85,  623.11,2132265257,  895.97,  383.85,    7.41,  382.60,    4.02,,,,,  766.44,   11.43,2132232895,  777.88,   1039.30,    634.54,   1673.84
2024-02-26,20:30:33.767,   58.54,  266.52,  214.59,  358.14,,,,,  273.13,  624.66,2134373420,  897.79,  387.49,    6.28,  385.46,    2.93,,,,,  772.95,    9.21,2134392404,  782.16,   1046.09,    633.86,   1679.95
2024-02-26,20:30:34.768,   59.06,  269.85,  217.27,  362.95,,,,,  276.33,  632.80,2134339236,  909.13,  380.39,    5.81,  377.61,    2.41,,,,,  758.00,    8.23,2134347778,  766.23,   1034.33,    641.03,   1675.36
2024-02-26,20:30:35.767,   59.14,  269.69,  216.09,  361.61,,,,,  275.23,  631.30,2132221723,  906.53,  377.61,    5.83,  376.84,    2.49,,,,,  754.45,    8.32,2132184565,  762.77,   1029.68,    639.62,   1669.31
2024-02-26,20:30:36.768,   77.54,  314.14,  277.90,  428.85,,,,,  355.44,  742.99,2134393065, 1098.43,  440.04,   25.76,  436.82,   22.24,,,,,  876.86,   48.00,2134444676,  924.86,   1232.30,    790.99,   2023.29
2024-02-26,20:30:37.768,   60.46,  275.82,  222.14,  371.27,,,,,  282.60,  647.09,2132324288,  929.70,  398.46,    6.80,  395.81,    3.42,,,,,  794.27,   10.21,2132343062,  804.48,   1076.87,    657.31,   1734.18
2024-02-26,20:30:38.768,   59.99,  270.62,  219.11,  364.08,,,,,  279.10,  634.70,2134483745,  913.80,  392.87,    7.37,  391.40,    4.01,,,,,  784.27,   11.38,2134433384,  795.65,   1063.37,    646.08,   1709.45
2024-02-26,20:30:39.768,   59.07,  271.28,  217.26,  364.35,,,,,  276.32,  635.63,2132291490,  911.96,  385.73,    5.82,  384.55,    2.44,,,,,  770.29,    8.26,2132321576,  778.55,   1046.61,    643.89,   1690.50
2024-02-26,20:30:40.768,   59.34,  269.36,  218.66,  362.95,,,,,  278.00,  632.31,2132283491,  910.31,  384.41,    6.30,  382.52,    2.93,,,,,  766.93,    9.22,2132257979,  776.15,   1044.93,    641.54,   1686.47
2024-02-26,20:30:41.767,   58.87,  268.80,  216.19,  361.34,,,,,  275.06,  630.14,2134502524,  905.20,  380.69,    5.75,  377.56,    2.35,,,,,  758.26,    8.10,2134480603,  766.35,   1033.32,    638.24,   1671.55
2024-02-26,20:30:42.767,   59.78,  270.32,  219.47,  364.55,,,,,  279.24,  634.87,2132236355,  914.11,  378.69,    6.08,  376.88,    2.69,,,,,  755.57,    8.77,2132258774,  764.34,   1034.82,    643.64,   1678.45
2024-02-26,20:30:43.767,   58.57,  267.60,  215.04,  359.76,,,,,  273.61,  627.35,2134370569,  900.97,  384.09,    7.12,  382.14,    3.74,,,,,  766.23,   10.86,2134389872,  777.09,   1039.84,    638.21,   1678.05
2024-02-26,20:30:44.766,   59.57,  269.94,  218.03,  362.45,,,,,  277.60,  632.39,2132273976,  909.99,  381.01,    6.02,  378.24,    2.66,,,,,  759.25,    8.68,2132259344,  767.93,   1036.85,    641.07,   1677.92
2024-02-26,20:30:45.766,   59.74,  271.42,  218.78,  364.64,,,,,  278.51,  636.05,2134381162,  914.57,  378.34,    5.72,  375.72,    2.33,,,,,  754.06,    8.04,2134487312,  762.11,   1032.58,    644.10,   1676.67
2024-02-26,20:30:46.766,   75.24,  312.85,  269.77,  424.03,,,,,  345.01,  736.88,2132371762, 1081.89,  431.94,   24.18,  428.74,   20.68,,,,,  860.68,   44.86,2132267543,  905.54,   1205.69,    781.75,   1987.43
2024-02-26,20:30:47.766,   62.68,  283.67,  227.88,  381.04,,,,,  290.56,  664.71,2134570641,  955.26,  405.16,    6.96,  404.50,    3.63,,,,,  809.65,   10.59,2134561776,  820.24,   1100.21,    675.29,   1775.50
2024-02-26,20:30:48.766,   60.72,  273.75,  221.81,  368.37,,,,,  282.53,  642.12,2132422491,  924.65,  393.92,    7.08,  391.82,    3.71,,,,,  785.74,   10.79,2132435229,  796.53,   1068.27,    652.90,   1721.18
2024-02-26,20:30:49.767,   60.11,  271.72,  220.11,  366.48,,,,,  280.22,  638.19,2134439148,  918.41,  393.07,    6.70,  390.52,    3.31,,,,,  783.60,   10.01,2134468675,  793.61,   1063.81,    648.21,   1712.02
2024-02-26,20:30:50.766,   60.48,  271.57,  220.77,  366.14,,,,,  281.26,  637.71,2132397418,  918.96,  386.28,    6.26,  385.96,    2.89,,,,,  772.24,    9.14,2132361348,  781.39,   1053.50,    646.85,   1700.35
2024-02-26,20:30:51.767,   60.04,  271.22,  219.39,  365.12,,,,,  279.43,  636.35,2134446192,  915.78,  379.35,    5.60,  378.20,    2.21,,,,,  757.55,    7.81,2134448921,  765.37,   1036.98,    644.16,   1681.14
2024-02-26,20:30:52.767,   59.46,  269.96,  219.36,  363.83,,,,,  278.82,  633.78,2132231253,  912.60,  376.54,    5.80,  375.51,    2.44,,,,,  752.04,    8.25,2132230825,  760.29,   1030.86,    642.03,   1672.89
2024-02-26,20:30:53.767,   59.44,  271.08,  219.27,  365.06,,,,,  278.70,  636.15,2134377012,  914.85,  380.42,    6.00,  379.37,    2.63,,,,,  759.80,    8.63,2134346034,  768.42,   1038.50,    644.77,   1683.27
2024-02-26,20:30:54.767,   59.10,  270.56,  216.46,  363.20,,,,,  275.56,  633.76,2132260304,  909.32,  378.32,    6.84,  378.01,    3.45,,,,,  756.33,   10.29,2132289143,  766.62,   1031.89,    644.05,   1675.94
2024-02-26,20:30:55.768,   59.64,  270.92,  218.58,  364.46,,,,,  278.21,  635.38,2134472481,  913.59,  380.33,    5.96,  379.82,    2.61,,,,,  760.15,    8.57,2134466448,  768.73,   1038.37,    643.95,   1682.32
2024-02-26,20:30:56.768,   70.32,  290.42,  252.64,  395.30,,,,,  322.96,  685.72,2132309655, 1008.68,  421.95,   24.35,  418.60,   20.74,,,,,  840.55,   45.09,2132386737,  885.64,   1163.51,    730.81,   1894.33
2024-02-26,20:30:57.768,   63.20,  287.93,  229.28,  385.64,,,,,  292.47,  673.58,2134619775,  966.05,  410.97,    7.75,  410.42,    4.39,,,,,  821.39,   12.14,2134580860,  833.53,   1113.86,    685.72,   1799.58
2024-02-26,20:30:58.768,   60.90,  272.97,  221.75,  367.04,,,,,  282.65,  640.01,2132272912,  922.66,  394.49,    7.40,  393.72,    3.98,,,,,  788.22,   11.39,2132216618,  799.60,   1070.86,    651.40,   1722.26
2024-02-26,20:30:59.769,   59.38,  271.11,  217.78,  363.63,,,,,  277.16,  634.74,2134358327,  911.90,  389.45,    6.50,  390.31,    3.13,,,,,  779.76,    9.63,2134416365,  789.39,   1056.93,    644.37,   1701.29
2024-02-26,20:31:00.768,   59.39,  269.52,  217.15,  361.96,,,,,  276.54,  631.48,2132293646,  908.02,  390.73,    6.99,  388.44,    3.64,,,,,  779.17,   10.63,2132294061,  789.81,   1055.72,    642.11,   1697.82
2024-02-26,20:31:01.769,   59.19,  270.37,  217.82,  363.34,,,,,  277.01,  633.71,2134425713,  910.72,  383.88,    5.63,  383.55,    2.25,,,,,  767.43,    7.88,2134407622,  775.31,   1044.44,    641.58,   1686.02
2024-02-26,20:31:02.769,   58.98,  268.23,  216.82,  361.34,,,,,  275.80,  629.57,2132278890,  905.38,  379.49,    5.89,  378.46,    2.51,,,,,  757.95,    8.40,2132263013,  766.35,   1033.75,    637.97,   1671.73
2024-02-26,20:31:03.769,   58.81,  269.06,  215.49,  360.69,,,,,  274.29,  629.76,2134370591,  904.05,  378.60,    5.71,  377.69,    2.35,,,,,  756.29,    8.07,2134399492,  764.36,   1030.58,    637.82,   1668.41
2024-02-26,20:31:04.769,   59.17,  269.22,  217.82,  362.34,,,,,  277.00,  631.56,2132329291,  908.55,  373.14,    5.67,  373.44,    2.32,,,,,  746.58,    7.99,2132301147,  754.57,   1023.58,    639.55,   1663.12
2024-02-26,20:31:05.769,   59.56,  272.07,  218.38,  365.29,,,,,  277.94,  637.36,2132429491,  915.30,  377.76,    6.56,  376.51,    3.21,,,,,  754.27,    9.76,2132479891,  764.03,   1032.21,    647.12,   1679.33
2024-02-26,20:31:06.768,   59.01,  269.34,  215.89,  361.07,,,,,  274.90,  630.41,2134468508,  905.31,  382.60,    6.57,  381.98,    3.22,,,,,  764.58,    9.78,2134415379,  774.36,   1039.48,    640.20,   1679.68
2024-02-26,20:31:07.768,   92.95,  344.27,  336.75,  479.36,,,,,  429.70,  823.63,2132251911, 1253.33,  431.97,   18.34,  431.17,   14.93,,,,,  863.15,   33.27,2132271527,  896.42,   1292.85,    856.90,   2149.74
2024-02-26,20:31:08.769,   61.63,  276.83,  224.16,  372.33,,,,,  285.79,  649.16,2134497287,  934.95,  401.71,    7.68,  400.58,    4.31,,,,,  802.29,   11.99,2134482734,  814.28,   1088.09,    661.15,   1749.24
2024-02-26,20:31:09.768,   59.95,  271.59,  219.31,  365.76,,,,,  279.26,  637.34,2132244876,  916.60,  391.99,    6.33,  391.17,    2.94,,,,,  783.17,    9.27,2132229539,  792.44,   1062.42,    646.62,   1709.04
2024-02-26,20:31:10.769,   59.95,  271.39,  219.72,  365.31,,,,,  279.67,  636.70,2134347956,  916.37,  387.74,    6.27,  385.95,    2.89,,,,,  773.68,    9.15,2134352371,  782.84,   1053.36,    645.85,   1699.21
2024-02-26,20:31:11.769,   59.57,  270.87,  217.73,  363.48,,,,,  277.31,  634.34,2132263092,  911.65,  393.02,    7.67,  390.52,    4.29,,,,,  783.54,   11.96,2132296380,  795.50,   1060.85,    646.30,   1707.15
2024-02-26,20:31:12.769,   59.97,  272.59,  219.60,  366.54,,,,,  279.57,  639.13,2134393364,  918.71,  388.21,    6.04,  386.25,    2.64,,,,,  774.47,    8.69,2134372024,  783.15,   1054.04,    647.82,   1701.86
2024-02-26,20:31:13.769,   59.21,  269.86,  217.31,  363.37,,,,,  276.52,  633.22,2132262396,  909.74,  383.75,    5.91,  381.96,    2.52,,,,,  765.71,    8.44,2132239084,  774.15,   1042.23,    641.66,   1683.89
2024-02-26,20:31:14.769,   59.43,  269.50,  217.10,  361.99,,,,,  276.54,  631.49,2134356099,  908.03,  376.92,    5.88,  375.72,    2.52,,,,,  752.65,    8.40,2134369436,  761.05,   1029.19,    639.89,   1669.07
2024-02-26,20:31:15.769,   58.42,  265.97,  213.78,  356.66,,,,,  272.20,  622.63,2132554361,  894.83,  380.05,    6.16,  380.85,    2.77,,,,,  760.90,    8.92,2132567046,  769.82,   1033.10,    631.55,   1664.65
2024-02-26,20:31:16.770,   58.66,  266.75,  215.27,  358.94,,,,,  273.93,  625.69,2134505864,  899.62,  388.95,    7.33,  387.48,    3.97,,,,,  776.43,   11.30,2134489482,  787.74,   1050.36,    636.99,   1687.35
2024-02-26,20:31:17.770,   70.95,  301.17,  255.54,  408.80,,,,,  326.49,  709.97,2132367286, 1036.46,  434.00,   24.40,  430.88,   20.92,,,,,  864.88,   45.33,2132430267,  910.21,   1191.38,    755.30,   1946.68
2024-02-26,20:31:18.770,   61.43,  277.67,  225.80,  374.92,,,,,  287.23,  652.60,2134528594,  939.82,  408.84,    8.71,  408.75,    5.31,,,,,  817.59,   14.02,2134513137,  831.61,   1104.82,    666.61,   1771.43
2024-02-26,20:31:19.770,   59.13,  268.88,  216.65,  361.28,,,,,  275.78,  630.16,2132432566,  905.95,  395.32,    6.56,  393.37,    3.19,,,,,  788.69,    9.75,2132372599,  798.43,   1064.47,    639.91,   1704.38
2024-02-26,20:31:20.771,   58.79,  268.35,  215.04,  359.59,,,,,  273.83,  627.94,2134365498,  901.77,  385.76,    6.08,  383.14,    2.73,,,,,  768.89,    8.81,2134392232,  777.70,   1042.72,    636.75,   1679.47
2024-02-26,20:31:21.770,   58.90,  268.80,  215.68,  360.76,,,,,  274.58,  629.57,2132204071,  904.15,  381.85,    5.98,  377.99,    2.61,,,,,  759.84,    8.59,2132174251,  768.43,   1034.42,    638.16,   1672.58
2024-02-26,20:31:22.771,   59.32,  269.49,  217.52,  362.72,,,,,  276.84,  632.21,2134393855,  909.05,  386.92,    7.15,  383.89,    3.80,,,,,  770.81,   10.95,2134433237,  781.77,   1047.65,    643.16,   1690.82
2024-02-26,20:31:23.771,   59.30,  269.38,  217.11,  362.01,,,,,  276.41,  631.39,2132284086,  907.80,  384.19,    6.04,  382.50,    2.69,,,,,  766.69,    8.73,2132282714,  775.42,   1043.10,    640.12,   1683.22
2024-02-26,20:31:24.771,   59.46,  270.34,  218.57,  363.86,,,,,  278.03,  634.20,2134408707,  912.23,  378.03,    5.93,  377.94,    2.57,,,,,  755.97,    8.50,2134386009,  764.47,   1034.00,    642.70,   1676.70
2024-02-26,20:31:25.771,   59.09,  269.45,  216.91,  361.67,,,,,  276.00,  631.12,2132202072,  907.12,  379.16,    5.74,  376.24,    2.38,,,,,  755.41,    8.12,2132217067,  763.53,   1031.41,    639.24,   1670.65
2024-02-26,20:31:26.772,   59.24,  269.74,  217.16,  362.34,,,,,  276.40,  632.08,2134372622,  908.48,  382.47,    6.65,  379.88,    3.30,,,,,  762.35,    9.95,2134386464,  772.29,   1038.75,    642.02,   1680.77
2024-02-26,20:31:27.771,   70.80,  295.55,  254.34,  401.43,,,,,  325.14,  696.98,2132344997, 1022.12,  420.60,   24.07,  416.58,   20.33,,,,,  837.18,   44.40,2132353270,  881.58,   1162.32,    741.38,   1903.70
2024-02-26,20:31:28.772,   62.98,  286.93,  230.07,  385.04,,,,,  293.05,  671.97,2134536945,  965.02,  416.68,   10.03,  415.51,    6.66,,,,,  832.19,   16.69,2134501347,  848.88,   1125.24,    688.66,   1813.90
2024-02-26,20:31:29.772,   58.45,  266.69,  214.85,  358.66,,,,,  273.30,  625.35,2132237223,  898.65,  398.51,    7.11,  397.74,    3.70,,,,,  796.25,   10.80,2132265484,  807.05,   1069.55,    636.15,   1705.70
2024-02-26,20:31:30.772,   59.90,  271.85,  219.39,  365.39,,,,,  279.29,  637.24,2134409719,  916.53,  385.38,    5.74,  385.24,    2.38,,,,,  770.62,    8.12,2134372590,  778.73,   1049.91,    645.36,   1695.27
2024-02-26,20:31:31.772,   58.11,  265.61,  213.08,  356.67,,,,,  271.19,  622.29,2132210943,  893.48,  381.21,    6.04,  380.80,    2.70,,,,,  762.01,    8.74,2132207223,  770.74,   1033.19,    631.02,   1664.22
2024-02-26,20:31:32.773,   58.96,  268.80,  216.38,  360.78,,,,,  275.34,  629.58,2134330270,  904.92,  382.42,    6.21,  381.70,    2.83,,,,,  764.12,    9.04,2134345204,  773.17,   1039.46,    638.62,   1678.08
2024-02-26,20:31:33.772,   58.62,  267.13,  215.10,  359.34,,,,,  273.72,  626.47,2132266897,  900.19,  388.81,    6.85,  385.66,    3.47,,,,,  774.47,   10.32,2132316016,  784.79,   1048.19,    636.79,   1684.98
2024-02-26,20:31:34.773,   58.79,  267.27,  216.30,  359.65,,,,,  275.09,  626.93,2134402049,  902.02,  383.93,    6.26,  381.90,    2.89,,,,,  765.83,    9.15,2134393438,  774.98,   1040.92,    636.08,   1677.00
2024-02-26,20:31:35.773,   58.91,  268.84,  216.30,  361.08,,,,,  275.22,  629.92,2132368694,  905.14,  382.92,    6.00,  380.26,    2.60,,,,,  763.18,    8.60,2132335955,  771.77,   1038.39,    638.52,   1676.91
2024-02-26,20:31:36.773,   59.92,  273.18,  219.98,  367.01,,,,,  279.90,  640.19,2134460054,  920.08,  384.38,    6.29,  382.10,    2.92,,,,,  766.47,    9.21,2134469463,  775.68,   1046.37,    649.39,   1695.76
2024-02-26,20:31:37.773,   59.13,  270.23,  217.00,  362.89,,,,,  276.13,  633.12,2132283710,  909.25,  379.18,    5.51,  376.38,    2.13,,,,,  755.56,    7.63,2132316801,  763.20,   1031.70,    640.75,   1672.45
2024-02-26,20:31:38.773,   73.40,  307.81,  262.26,  417.21,,,,,  335.65,  725.02,2132317243, 1060.67,  446.72,   25.88,  444.82,   22.68,,,,,  891.53,   48.56,2132287263,  940.09,   1227.19,    773.58,   2000.77
2024-02-26,20:31:39.772,   61.12,  275.21,  223.55,  370.24,,,,,  284.67,  645.45,2134490157,  930.12,  404.32,    7.75,  401.98,    4.37,,,,,  806.30,   12.12,2134481880,  818.42,   1090.97,    657.57,   1748.54
2024-02-26,20:31:40.772,   59.65,  268.74,  218.25,  361.69,,,,,  277.90,  630.43,2132237194,  908.33,  390.59,    6.24,  387.81,    2.91,,,,,  778.40,    9.15,2132288879,  787.55,   1056.30,    639.57,   1695.87
2024-02-26,20:31:41.772,   58.91,  268.49,  215.58,  360.30,,,,,  274.49,  628.79,2134456415,  903.28,  384.16,    5.80,  381.21,    2.43,,,,,  765.37,    8.23,2134384335,  773.60,   1039.86,    637.02,   1676.88
2024-02-26,20:31:42.771,   59.03,  267.52,  215.64,  359.43,,,,,  274.67,  626.95,2132257667,  901.62,  381.66,    6.08,  378.28,    2.70,,,,,  759.94,    8.78,2132254475,  768.72,   1034.61,    635.72,   1670.34
2024-02-26,20:31:43.772,   59.31,  270.98,  217.76,  364.31,,,,,  277.07,  635.29,2134319155,  912.37,  382.80,    6.04,  378.43,    2.62,,,,,  761.22,    8.66,2134332897,  769.88,   1038.30,    643.95,   1682.25
2024-02-26,20:31:44.772,   59.39,  270.80,  217.90,  363.55,,,,,  277.29,  634.35,2132233890,  911.64,  380.82,    6.89,  378.05,    3.52,,,,,  758.87,   10.41,2132225236,  769.29,   1036.17,    644.76,   1680.93
2024-02-26,20:31:45.771,   59.43,  270.88,  217.77,  363.47,,,,,  277.20,  634.35,2134325321,  911.55,  380.93,    6.00,  378.43,    2.60,,,,,  759.36,    8.59,2134339971,  767.95,   1036.56,    642.94,   1679.50
