System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core1 (Socket 0)-EXEC,Core1 (Socket 0)-IPC,Core1 (Socket 0)-FREQ,Core1 (Socket 0)-AFREQ,Core1 (Socket 0)-L3MISS,Core1 (Socket 0)-L2MISS,Core1 (Socket 0)-L3HIT,Core1 (Socket 0)-L2HIT,Core1 (Socket 0)-L3MPI,Core1 (Socket 0)-L2MPI,Core1 (Socket 0)-L3OCC,Core1 (Socket 0)-C0res%,Core1 (Socket 0)-C1res%,Core1 (Socket 0)-C3res%,Core1 (Socket 0)-C6res%,Core1 (Socket 0)-C7res%,Core1 (Socket 0)-TEMP,Core1 (Socket 0)-INST,Core1 (Socket 0)-ACYC,Core1 (Socket 0)-TIME(ticks),Core1 (Socket 0)-PhysIPC,Core1 (Socket 0)-PhysIPC%,Core1 (Socket 0)-INSTnom,Core1 (Socket 0)-INSTnom%,-
2024-02-27,20:37:29.582,0.18,2.76,0.06,1.12,0.02,16.43,1.00,0.41,0.0000,0.0018, 23320,0.34,0.37,98,31,9188.14,3331.28,2598.26,5.52,137.91,0.35,8.84,0.03,1.68,0.02,1.22,0.06,1.95,0.97,0.37,0.0000,0.0012, 23480,0.33,0.02,95,30,1663.90,988.57,2598.26,3.37,84.16,0.06,1.60,5.75,76.86,0.04,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.55,29.07,0.13,69.24,0.00,100.00,0.00,0.00,0.00,0.00,82.06,54.57,4.35 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.43,2.72,0.16,1.12,0.00,3.25,1.00,0.36,0.0000,0.0029,   320,14.21,85.79,0.00,0.00,0.00,32,1121.05,411.92,2598.26,5.44,136.08,0.86,21.57,
2024-02-27,20:37:30.581,0.17,2.52,0.07,1.12,0.12,15.67,0.99,0.37,0.0000,0.0018, 23400,0.42,0.45,97,32,8733.59,3465.27,2597.59,5.04,126.02,0.34,8.41,0.04,1.46,0.02,1.19,0.07,2.19,0.97,0.66,0.0000,0.0012, 23680,0.37,0.02,91,30,1893.31,1296.74,2597.59,2.92,73.00,0.07,1.82,5.98,75.95,0.04,18.03,0.00,100.00,0.00,0.00,0.00,0.00,2.11,33.42,0.19,64.28,0.00,100.00,0.00,0.00,0.00,0.00,80.62,56.49,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,2.98,1.00,0.38,0.0000,0.0027,   320,14.27,85.73,0.00,0.00,0.00,32,1085.79,413.51,2597.59,5.25,131.29,0.84,20.90,
2024-02-27,20:37:31.581,0.18,2.71,0.06,1.12,0.05,16.36,1.00,0.40,0.0000,0.0018, 22920,0.32,0.37,99,32,9086.75,3351.60,2595.50,5.42,135.56,0.35,8.75,0.03,1.67,0.02,1.23,0.02,1.78,0.99,0.35,0.0000,0.0011, 23760,0.33,0.01,97,30,1623.34,972.18,2595.50,3.34,83.49,0.06,1.56,5.79,76.98,0.01,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.66,0.12,69.70,0.00,100.00,0.00,0.00,0.00,0.00,82.14,54.36,4.34 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.43,2.71,0.16,1.12,0.00,3.21,1.00,0.36,0.0000,0.0029,   320,14.13,85.87,0.00,0.00,0.00,32,1107.47,409.19,2595.50,5.41,135.33,0.85,21.33,
2024-02-27,20:37:32.581,0.16,2.55,0.06,1.12,0.04,19.17,1.00,0.34,0.0000,0.0023, 23200,0.33,0.44,99,31,8328.50,3266.97,2597.92,5.10,127.47,0.32,8.01,0.04,1.60,0.02,1.19,0.02,2.14,0.99,0.68,0.0000,0.0011, 23800,0.43,0.01,97,30,1869.98,1171.61,2597.92,3.19,79.80,0.07,1.80,5.64,74.00,0.01,20.35,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.82,0.11,66.18,0.00,100.00,0.00,0.00,0.00,0.00,80.13,55.99,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,3.67,1.00,0.37,0.0000,0.0035,   400,14.08,85.92,0.00,0.00,0.00,32,1063.31,408.11,2597.92,5.21,130.27,0.82,20.46,
2024-02-27,20:37:33.581,0.16,2.53,0.06,1.12,0.05,22.53,1.00,0.37,0.0000,0.0026, 23160,0.32,0.49,99,32,8511.50,3370.58,2597.95,5.05,126.26,0.33,8.19,0.03,1.65,0.02,1.23,0.01,2.31,0.99,0.38,0.0000,0.0014, 24480,0.51,0.01,97,30,1621.91,985.39,2597.95,3.29,82.30,0.06,1.56,5.82,76.47,0.02,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.36,0.12,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.78,54.39,4.40 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,4.23,1.00,0.38,0.0000,0.0040,   400,14.27,85.73,0.00,0.00,0.00,32,1068.10,413.41,2597.95,5.17,129.18,0.82,20.56,
2024-02-27,20:37:34.582,0.16,2.46,0.06,1.12,0.04,22.43,1.00,0.31,0.0000,0.0028, 22800,0.32,0.48,99,32,8086.02,3285.00,2597.60,4.92,123.08,0.31,7.78,0.04,1.57,0.02,1.20,0.02,2.33,0.99,0.70,0.0000,0.0012, 24520,0.50,0.01,97,29,1890.03,1200.05,2597.60,3.15,78.75,0.07,1.82,5.67,73.30,0.01,21.02,0.00,100.00,0.00,0.00,0.00,0.00,1.93,31.41,0.11,66.55,0.00,100.00,0.00,0.00,0.00,0.00,79.82,56.16,4.40 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.22,1.00,0.38,0.0000,0.0040,   360,14.29,85.71,0.00,0.00,0.00,33,1049.93,413.95,2597.60,5.07,126.82,0.81,20.21,
2024-02-27,20:37:35.582,0.16,2.44,0.06,1.12,0.04,21.97,1.00,0.36,0.0000,0.0027, 22320,0.31,0.48,99,31,8170.52,3350.51,2598.15,4.88,121.93,0.31,7.86,0.03,1.50,0.02,1.21,0.02,2.37,0.99,0.37,0.0000,0.0015, 24560,0.51,0.01,97,30,1582.54,1057.34,2598.15,2.99,74.84,0.06,1.52,5.78,76.49,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.25,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.39,4.38 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.14,1.00,0.38,0.0000,0.0040,   400,13.96,86.04,0.00,0.00,0.00,32,1027.13,404.44,2598.15,5.08,126.98,0.79,19.77,
2024-02-27,20:37:36.582,0.16,2.57,0.06,1.12,0.02,22.65,1.00,0.32,0.0000,0.0028, 22240,0.31,0.48,99,32,8181.54,3182.30,2595.79,5.14,128.55,0.32,7.88,0.04,1.73,0.02,1.20,0.01,2.26,1.00,0.70,0.0000,0.0012, 24120,0.50,0.01,97,30,1879.59,1084.26,2595.79,3.47,86.68,0.07,1.81,5.50,73.93,0.02,20.56,0.00,100.00,0.00,0.00,0.00,0.00,1.73,31.43,0.15,66.69,0.00,100.00,0.00,0.00,0.00,0.00,79.90,55.91,4.39 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,4.29,1.00,0.38,0.0000,0.0040,   400,14.21,85.79,0.00,0.00,0.00,31,1063.22,411.47,2595.79,5.17,129.20,0.82,20.48,
2024-02-27,20:37:37.582,0.16,2.45,0.06,1.12,0.02,22.57,1.00,0.34,0.0000,0.0028, 23040,0.31,0.48,99,32,8207.37,3349.89,2597.90,4.90,122.50,0.32,7.90,0.03,1.56,0.02,1.20,0.01,2.22,1.00,0.62,0.0000,0.0012, 24400,0.50,0.01,97,30,1777.93,1141.43,2597.90,3.12,77.88,0.07,1.71,5.78,75.40,0.01,18.81,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.25,0.12,67.80,0.00,100.00,0.00,0.00,0.00,0.00,80.88,55.38,4.39 ,4.42 ,475315.26 ,476941.53 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.27,1.00,0.37,0.0000,0.0041,   360,14.28,85.72,0.00,0.00,0.00,33,1049.28,413.65,2597.90,5.07,126.83,0.81,20.19,
2024-02-27,20:37:38.582,0.16,2.52,0.06,1.12,0.03,22.77,1.00,0.30,0.0000,0.0028, 22720,0.31,0.48,99,32,8077.95,3205.76,2597.99,5.04,125.99,0.31,7.77,0.04,1.63,0.02,1.19,0.01,2.28,0.99,0.73,0.0000,0.0012, 24160,0.50,0.01,97,28,1917.81,1179.03,2597.99,3.25,81.33,0.07,1.85,5.53,73.10,0.06,21.31,0.00,100.00,0.00,0.00,0.00,0.00,1.90,32.58,0.15,65.37,0.00,100.00,0.00,0.00,0.00,0.00,79.49,56.61,4.40 ,4.41 ,0.17 ,0.17 ,3.00,3.00,0.41,2.55,0.16,1.12,0.00,4.29,1.00,0.37,0.0000,0.0041,   360,14.29,85.71,0.00,0.00,0.00,32,1057.91,414.17,2597.99,5.11,127.72,0.81,20.36,
2024-02-27,20:37:39.583,0.16,2.43,0.06,1.12,0.03,21.95,1.00,0.37,0.0000,0.0027, 22600,0.31,0.47,99,32,8085.63,3331.23,2598.15,4.85,121.36,0.31,7.78,0.03,1.56,0.02,1.22,0.01,2.28,1.00,0.38,0.0000,0.0014, 24440,0.49,0.01,97,31,1627.76,1045.08,2598.15,3.12,77.88,0.06,1.57,5.75,76.46,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.25,0.11,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.40,4.38 ,4.41 ,0.23 ,0.03 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,4.14,1.00,0.38,0.0000,0.0041,   320,13.86,86.14,0.00,0.00,0.00,33,1012.33,401.61,2598.15,5.04,126.03,0.78,19.48,
2024-02-27,20:37:40.582,0.16,2.54,0.06,1.12,0.07,22.36,1.00,0.31,0.0000,0.0028, 22720,0.36,0.54,97,32,8096.00,3189.66,2595.12,5.08,126.91,0.31,7.80,0.04,1.63,0.02,1.19,0.12,2.89,0.96,0.71,0.0001,0.0014, 24400,0.59,0.05,93,30,2025.27,1241.44,2595.12,3.26,81.57,0.08,1.95,5.51,73.81,0.06,20.62,0.00,100.00,0.00,0.00,0.00,0.00,2.02,34.62,0.29,63.08,0.00,100.00,0.00,0.00,0.00,0.00,79.44,57.16,4.43 ,4.45 ,0.33 ,0.27 ,3.00,3.00,0.41,2.56,0.16,1.12,0.00,4.16,1.00,0.38,0.0000,0.0039,   280,14.24,85.76,0.00,0.00,0.00,32,1055.70,412.06,2595.12,5.12,128.10,0.81,20.34,
2024-02-27,20:37:41.583,0.16,2.44,0.07,1.12,0.04,22.58,1.00,0.37,0.0000,0.0027, 23160,0.31,0.48,99,32,8351.87,3423.04,2598.65,4.88,121.99,0.32,8.04,0.03,1.55,0.02,1.22,0.02,2.28,0.99,0.38,0.0000,0.0014, 23800,0.53,0.01,97,30,1636.80,1054.48,2598.65,3.10,77.61,0.06,1.58,5.91,76.37,0.03,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.26,0.19,69.89,0.00,100.00,0.00,0.00,0.00,0.00,81.82,54.38,4.39 ,4.42 ,0.10 ,0.33 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.26,1.00,0.38,0.0000,0.0041,   320,14.27,85.73,0.00,0.00,0.00,32,1048.22,413.56,2598.65,5.07,126.73,0.81,20.17,
2024-02-27,20:37:42.583,0.15,2.45,0.06,1.12,0.07,22.01,1.00,0.27,0.0000,0.0029, 22880,0.31,0.48,99,33,7703.81,3145.52,2597.52,4.90,122.46,0.30,7.41,0.04,1.57,0.02,1.18,0.01,2.29,1.00,0.78,0.0000,0.0011, 24240,0.51,0.01,97,30,2036.87,1294.72,2597.52,3.15,78.66,0.08,1.96,5.43,71.39,0.03,23.16,0.00,100.00,0.00,0.00,0.00,0.00,2.11,33.43,0.13,64.33,0.00,100.00,0.00,0.00,0.00,0.00,78.48,57.36,4.39 ,4.41 ,0.33 ,0.13 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,4.12,1.00,0.38,0.0000,0.0041,   280,14.00,86.00,0.00,0.00,0.00,33,1016.51,405.60,2597.52,5.01,125.31,0.78,19.57,
2024-02-27,20:37:43.583,0.15,2.61,0.06,1.12,0.02,22.67,1.00,0.23,0.0000,0.0029, 22960,0.31,0.47,99,33,7731.74,2966.08,2597.95,5.21,130.34,0.30,7.44,0.04,1.77,0.02,1.18,0.01,2.22,1.00,0.83,0.0000,0.0010, 23880,0.50,0.01,97,30,2251.06,1270.18,2597.95,3.54,88.61,0.09,2.17,5.12,70.31,0.03,24.54,0.00,100.00,0.00,0.00,0.00,0.00,2.07,35.39,0.13,62.41,0.00,100.00,0.00,0.00,0.00,0.00,77.39,58.40,4.38 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,4.28,1.00,0.37,0.0000,0.0041,   320,14.13,85.87,0.00,0.00,0.00,32,1052.88,409.59,2597.95,5.14,128.53,0.81,20.26,
2024-02-27,20:37:44.584,0.15,2.47,0.06,1.12,0.03,22.58,1.00,0.29,0.0000,0.0028, 23120,0.31,0.47,99,32,7934.39,3210.88,2597.79,4.94,123.55,0.31,7.64,0.04,1.58,0.02,1.19,0.02,2.26,0.99,0.77,0.0000,0.0011, 24120,0.50,0.01,97,30,2026.93,1282.09,2597.79,3.16,79.05,0.08,1.95,5.54,71.90,0.01,22.55,0.00,100.00,0.00,0.00,0.00,0.00,2.08,32.69,0.11,65.11,0.00,100.00,0.00,0.00,0.00,0.00,78.86,56.93,4.38 ,4.42 ,0.00 ,0.10 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.26,1.00,0.37,0.0000,0.0041,   280,14.25,85.75,0.00,0.00,0.00,32,1045.26,413.00,2597.79,5.06,126.54,0.80,20.12,
2024-02-27,20:37:45.583,0.16,2.56,0.06,1.12,0.02,22.94,1.00,0.32,0.0000,0.0028, 23040,0.30,0.47,99,32,8246.02,3218.59,2595.38,5.12,128.10,0.32,7.94,0.03,1.65,0.02,1.21,0.02,2.25,0.99,0.67,0.0000,0.0013, 24240,0.50,0.01,97,30,1782.49,1080.28,2595.38,3.30,82.50,0.07,1.72,5.56,74.05,0.00,20.39,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.76,0.11,67.41,0.00,100.00,0.00,0.00,0.00,0.00,80.09,55.68,4.37 ,4.41 ,0.33 ,0.17 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,4.34,1.00,0.37,0.0000,0.0041,   280,14.28,85.72,0.00,0.00,0.00,31,1061.36,413.48,2595.38,5.13,128.34,0.82,20.45,
2024-02-27,20:37:46.583,0.15,2.46,0.06,1.12,0.04,22.00,1.00,0.29,0.0000,0.0029, 23280,0.31,0.47,99,32,7716.23,3132.95,2597.81,4.93,123.15,0.30,7.43,0.04,1.62,0.02,1.19,0.01,2.24,1.00,0.75,0.0000,0.0011, 24880,0.50,0.01,97,29,1983.44,1221.43,2597.81,3.25,81.19,0.08,1.91,5.41,72.27,0.02,22.30,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.72,0.12,65.19,0.00,100.00,0.00,0.00,0.00,0.00,79.05,56.85,4.40 ,4.41 ,0.33 ,0.30 ,3.00,3.00,0.39,2.54,0.15,1.12,0.00,4.13,1.00,0.37,0.0000,0.0041,   280,13.87,86.13,0.00,0.00,0.00,32,1019.14,401.92,2597.81,5.07,126.78,0.78,19.62,
2024-02-27,20:37:47.584,0.16,2.53,0.06,1.12,0.05,22.91,1.00,0.36,0.0000,0.0027, 23320,0.31,0.47,99,31,8474.30,3352.98,2597.87,5.05,126.37,0.33,8.16,0.03,1.64,0.02,1.23,0.02,2.31,0.99,0.38,0.0000,0.0014, 24560,0.50,0.01,97,29,1618.08,985.22,2597.87,3.28,82.12,0.06,1.56,5.79,76.59,0.02,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.41,0.12,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.40,4.37 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,4.32,1.00,0.37,0.0000,0.0041,   280,14.26,85.74,0.00,0.00,0.00,32,1062.35,413.18,2597.87,5.14,128.56,0.82,20.45,
2024-02-27,20:37:48.584,0.15,2.46,0.06,1.12,0.04,22.65,1.00,0.30,0.0000,0.0028, 23920,0.30,0.47,99,32,8004.62,3249.83,2597.69,4.93,123.15,0.31,7.70,0.04,1.61,0.02,1.19,0.01,2.22,0.99,0.74,0.0000,0.0011, 24880,0.49,0.01,97,30,1962.76,1217.59,2597.69,3.22,80.60,0.08,1.89,5.61,72.96,0.00,21.43,0.00,100.00,0.00,0.00,0.00,0.00,1.97,32.40,0.12,65.51,0.00,100.00,0.00,0.00,0.00,0.00,79.40,56.57,4.38 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.26,1.00,0.38,0.0000,0.0041,   280,14.25,85.75,0.00,0.00,0.00,32,1041.79,412.99,2597.69,5.05,126.13,0.80,20.05,
2024-02-27,20:37:49.584,0.16,2.40,0.07,1.12,0.05,22.34,1.00,0.36,0.0000,0.0027, 23240,0.30,0.47,99,32,8235.38,3426.58,2597.95,4.81,120.17,0.32,7.93,0.03,1.45,0.02,1.21,0.01,2.33,0.99,0.37,0.0000,0.0015, 24760,0.50,0.01,97,30,1584.32,1095.96,2597.95,2.89,72.28,0.06,1.52,5.91,76.89,0.02,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.15,0.15,68.95,0.00,100.00,0.00,0.00,0.00,0.00,81.85,54.56,4.37 ,4.43 ,0.43 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.20,1.00,0.37,0.0000,0.0041,   280,14.14,85.86,0.00,0.00,0.00,32,1031.48,409.66,2597.95,5.04,125.90,0.79,19.85,
2024-02-27,20:37:50.585,0.15,2.45,0.06,1.12,0.08,21.49,1.00,0.30,0.0000,0.0027, 23000,0.37,0.54,96,32,7821.65,3194.55,2597.68,4.90,122.42,0.30,7.53,0.04,1.56,0.03,1.18,0.10,2.86,0.96,0.72,0.0000,0.0014, 25000,0.57,0.04,93,29,2045.15,1311.35,2597.68,3.12,77.98,0.08,1.97,5.51,73.57,0.06,20.85,0.00,100.00,0.00,0.00,0.00,0.00,2.15,36.02,0.25,61.59,0.00,100.00,0.00,0.00,0.00,0.00,79.17,57.77,4.44 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.40,2.60,0.16,1.12,0.00,3.95,1.00,0.38,0.0000,0.0038,   360,13.98,86.02,0.00,0.00,0.00,32,1051.31,404.96,2597.68,5.19,129.80,0.81,20.23,
2024-02-27,20:37:51.584,0.16,2.43,0.07,1.12,0.04,22.36,1.00,0.37,0.0000,0.0027, 23160,0.31,0.48,99,32,8354.05,3433.47,2595.65,4.87,121.66,0.32,8.05,0.03,1.50,0.02,1.21,0.02,2.33,0.99,0.38,0.0000,0.0014, 24720,0.52,0.01,97,30,1631.80,1084.77,2595.65,3.01,75.21,0.06,1.57,5.93,76.26,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.16,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.65,54.34,4.39 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.21,1.00,0.38,0.0000,0.0040,   280,14.29,85.71,0.00,0.00,0.00,33,1044.24,413.66,2595.65,5.05,126.22,0.80,20.12,
2024-02-27,20:37:52.584,0.16,2.62,0.06,1.12,0.05,20.54,1.00,0.34,0.0000,0.0024, 23320,0.31,0.43,99,32,8543.84,3259.02,2597.79,5.24,131.08,0.33,8.22,0.03,1.67,0.02,1.21,0.01,2.10,0.99,0.64,0.0000,0.0012, 24560,0.43,0.01,97,30,1776.91,1063.42,2597.79,3.34,83.55,0.07,1.71,5.62,74.90,0.01,19.47,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.06,0.13,68.12,0.00,100.00,0.00,0.00,0.00,0.00,80.69,55.36,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,3.93,1.00,0.37,0.0000,0.0036,   280,14.27,85.73,0.00,0.00,0.00,32,1076.08,413.51,2597.79,5.20,130.12,0.83,20.71,
2024-02-27,20:37:53.585,0.16,2.57,0.06,1.12,0.05,17.83,1.00,0.39,0.0000,0.0021, 23280,0.32,0.39,99,32,8554.93,3335.25,2597.94,5.13,128.25,0.33,8.23,0.03,1.56,0.02,1.22,0.02,1.90,0.99,0.37,0.0000,0.0012, 24080,0.37,0.01,97,29,1607.99,1030.40,2597.94,3.12,78.03,0.06,1.55,5.76,76.59,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.39,0.16,69.82,0.00,100.00,0.00,0.00,0.00,0.00,81.85,54.40,4.36 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.40,2.59,0.15,1.12,0.00,3.45,1.00,0.37,0.0000,0.0033,   280,13.88,86.12,0.00,0.00,0.00,32,1043.65,402.26,2597.94,5.19,129.72,0.80,20.09,
2024-02-27,20:37:54.585,0.17,2.70,0.06,1.12,0.03,18.55,1.00,0.35,0.0000,0.0021, 23120,0.32,0.39,99,32,8776.22,3247.18,2597.76,5.41,135.14,0.34,8.45,0.03,1.67,0.02,1.20,0.02,1.88,0.99,0.65,0.0000,0.0011, 24680,0.38,0.01,96,29,1792.01,1072.70,2597.76,3.34,83.53,0.07,1.72,5.60,75.32,0.03,19.05,0.00,100.00,0.00,0.00,0.00,0.00,1.71,31.02,0.12,67.15,0.00,100.00,0.00,0.00,0.00,0.00,80.85,55.52,4.35 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,3.61,1.00,0.36,0.0000,0.0033,   280,14.28,85.72,0.00,0.00,0.00,32,1098.15,413.70,2597.76,5.31,132.72,0.85,21.14,
2024-02-27,20:37:55.584,0.17,2.58,0.07,1.12,0.02,18.38,1.00,0.39,0.0000,0.0021, 23320,0.32,0.39,99,32,8821.14,3417.07,2595.46,5.16,129.07,0.34,8.50,0.03,1.59,0.02,1.22,0.01,1.83,1.00,0.37,0.0000,0.0011, 24320,0.37,0.01,97,30,1682.24,1059.34,2595.46,3.18,79.40,0.06,1.62,5.90,76.30,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.20,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.36,4.34 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.42,2.62,0.16,1.12,0.00,3.58,1.00,0.36,0.0000,0.0033,   280,14.30,85.70,0.00,0.00,0.00,32,1083.21,413.99,2595.46,5.23,130.83,0.83,20.87,
2024-02-27,20:37:56.584,0.16,2.60,0.06,1.12,0.04,18.10,1.00,0.28,0.0000,0.0022, 23040,0.32,0.39,99,32,8206.14,3150.85,2595.06,5.21,130.22,0.32,7.91,0.04,1.60,0.03,1.18,0.01,1.92,0.99,0.81,0.0000,0.0009, 24240,0.37,0.01,96,30,2084.48,1304.22,2595.06,3.20,79.91,0.08,2.01,5.44,71.23,0.00,23.32,0.00,100.00,0.00,0.00,0.00,0.00,2.13,33.53,0.11,64.24,0.00,100.00,0.00,0.00,0.00,0.00,78.40,57.30,4.35 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,3.51,1.00,0.37,0.0000,0.0033,   280,14.12,85.88,0.00,0.00,0.00,33,1066.79,408.67,2595.06,5.22,130.52,0.82,20.55,
2024-02-27,20:37:57.584,0.17,2.68,0.06,1.12,0.03,18.26,1.00,0.36,0.0000,0.0021, 22760,0.32,0.39,99,32,8663.39,3228.34,2597.91,5.37,134.18,0.33,8.34,0.03,1.76,0.02,1.22,0.01,1.84,1.00,0.61,0.0000,0.0010, 24760,0.36,0.01,97,30,1786.17,1016.24,2597.91,3.52,87.88,0.07,1.72,5.57,75.36,0.01,19.06,0.00,100.00,0.00,0.00,0.00,0.00,1.61,29.63,0.12,68.64,0.00,100.00,0.00,0.00,0.00,0.00,81.02,55.13,4.36 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,3.55,1.00,0.37,0.0000,0.0033,   280,14.05,85.95,0.00,0.00,0.00,32,1079.99,407.11,2597.91,5.31,132.64,0.83,20.79,
2024-02-27,20:37:58.584,0.16,2.59,0.06,1.12,0.04,18.33,1.00,0.31,0.0000,0.0022, 23200,0.32,0.39,99,32,8432.51,3252.20,2597.47,5.19,129.64,0.32,8.12,0.04,1.59,0.02,1.19,0.02,1.92,0.99,0.77,0.0000,0.0010, 25040,0.36,0.01,96,30,2014.44,1265.05,2597.47,3.18,79.62,0.08,1.94,5.61,72.50,0.01,21.88,0.00,100.00,0.00,0.00,0.00,0.00,2.05,32.44,0.10,65.41,0.00,100.00,0.00,0.00,0.00,0.00,79.24,56.73,4.35 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.42,2.60,0.16,1.12,0.00,3.55,1.00,0.37,0.0000,0.0033,   360,14.32,85.68,0.00,0.00,0.00,33,1079.03,414.78,2597.47,5.20,130.07,0.83,20.77,
