,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-13,02:57:52.006,   61.68,   93.92,  226.39,  181.62,,,,,  288.07,  275.54,2132504212,  563.61,  109.29,    1.43,  111.93,    4.75,,,,,  221.21,    6.18,2132522367,  227.39,    509.28,    281.72,    791.00
2024-02-13,02:57:53.007,   61.49,   93.57,  226.39,  181.52,,,,,  287.88,  275.10,2134667607,  562.98,  107.76,    1.50,  110.08,    4.81,,,,,  217.84,    6.31,2134576866,  224.14,    505.72,    281.41,    787.12
2024-02-13,02:57:54.006,   61.68,   94.12,  226.82,  182.00,,,,,  288.51,  276.11,2132460660,  564.62,  107.94,    1.87,  109.78,    5.19,,,,,  217.72,    7.06,2132426124,  224.78,    506.23,    283.17,    789.40
2024-02-13,02:57:55.006,   63.08,   95.13,  231.67,  184.89,,,,,  294.75,  280.01,2132488053,  574.76,  108.47,    2.20,  110.66,    5.50,,,,,  219.13,    7.70,2132461876,  226.82,    513.87,    287.71,    801.59
2024-02-13,02:57:56.007,   60.79,   92.76,  223.08,  179.01,,,,,  283.87,  271.77,2134546781,  555.63,  107.46,    2.01,  110.08,    5.31,,,,,  217.54,    7.32,2134557175,  224.86,    501.41,    279.09,    780.50
2024-02-13,02:57:57.007,   62.84,   94.80,  230.88,  184.04,,,,,  293.73,  278.83,2132386639,  572.56,  106.51,    1.66,  109.49,    4.97,,,,,  216.00,    6.63,2132420374,  222.63,    509.73,    285.46,    795.19
2024-02-13,02:57:58.007,   61.70,   93.75,  226.56,  181.53,,,,,  288.26,  275.28,2134637426,  563.54,  105.33,    1.53,  108.51,    4.85,,,,,  213.84,    6.38,2134688450,  220.22,    502.10,    281.66,    783.76
2024-02-13,02:57:59.007,   65.58,  106.13,  239.39,  198.80,,,,,  304.96,  304.93,2132484756,  609.90,  120.53,    1.87,  123.66,    5.17,,,,,  244.19,    7.04,2132490809,  251.23,    549.15,    311.98,    861.13
2024-02-13,02:58:00.007,   67.97,  119.55,  247.03,  215.47,,,,,  315.00,  335.02,2132484801,  650.02,  139.54,    2.28,  142.16,    5.61,,,,,  281.70,    7.89,2132393766,  289.58,    596.69,    342.91,    939.60
2024-02-13,02:58:01.008,   97.02,  157.10,  344.88,  286.53,,,,,  441.90,  443.63,2134597494,  885.53,  173.19,   13.00,  175.28,   16.14,,,,,  348.47,   29.14,2134644949,  377.61,    790.37,    472.77,   1263.14
2024-02-13,02:58:02.007,   68.80,  122.29,  249.80,  219.80,,,,,  318.60,  342.09,2132591953,  660.69,  146.77,    2.23,  149.48,    5.54,,,,,  296.25,    7.77,2132562379,  304.02,    614.85,    349.86,    964.71
2024-02-13,02:58:03.008,   69.54,  121.97,  252.19,  220.01,,,,,  321.74,  341.98,2134523566,  663.72,  143.56,    1.98,  146.56,    5.32,,,,,  290.12,    7.31,2134539349,  297.42,    611.85,    349.29,    961.14
2024-02-13,02:58:04.008,   68.74,  120.48,  250.10,  217.94,,,,,  318.84,  338.43,2132460081,  657.27,  142.01,    2.33,  144.66,    5.65,,,,,  286.67,    7.98,2132501288,  294.64,    605.51,    346.40,    951.91
2024-02-13,02:58:05.008,   70.17,  121.28,  254.79,  220.26,,,,,  324.97,  341.55,2132511139,  666.51,  140.25,    2.01,  143.23,    5.31,,,,,  283.48,    7.32,2132471011,  290.80,    608.45,    348.86,    957.31
2024-02-13,02:58:06.008,   68.54,  120.20,  248.80,  216.79,,,,,  317.34,  337.00,2134663708,  654.34,  139.30,    2.17,  142.35,    5.47,,,,,  281.65,    7.64,2134695485,  289.29,    598.99,    344.64,    943.63
2024-02-13,02:58:07.008,   70.19,  121.03,  254.56,  219.57,,,,,  324.76,  340.60,2132513698,  665.36,  139.70,    2.26,  143.02,    5.57,,,,,  282.72,    7.82,2132491987,  290.54,    607.47,    348.42,    955.90
2024-02-13,02:58:08.009,   68.07,  118.84,  246.76,  214.48,,,,,  314.83,  333.32,2134586320,  648.15,  136.94,    1.52,  140.40,    4.84,,,,,  277.34,    6.37,2134552628,  283.71,    592.17,    339.69,    931.86
2024-02-13,02:58:09.009,   70.89,  141.57,  254.49,  240.61,,,,,  325.38,  382.18,2132342821,  707.56,  165.31,    1.66,  169.13,    4.97,,,,,  334.44,    6.63,2132383994,  341.07,    659.82,    388.80,   1048.63
2024-02-13,02:58:10.008,   72.44,  166.79,  256.48,  266.85,,,,,  328.92,  433.65,2132527831,  762.57,  202.64,    2.14,  207.31,    5.41,,,,,  409.95,    7.54,2132558068,  417.49,    738.87,    441.19,   1180.05
2024-02-13,02:58:11.009,   84.38,  184.60,  294.04,  297.98,,,,,  378.43,  482.58,2134633660,  861.00,  253.81,   22.94,  255.71,   25.98,,,,,  509.52,   48.93,2134655456,  558.45,    887.95,    531.50,   1419.45
2024-02-13,02:58:12.009,   72.15,  165.78,  255.61,  265.46,,,,,  327.76,  431.25,2132650435,  759.01,  218.99,    3.70,  221.88,    7.00,,,,,  440.87,   10.71,2132501160,  451.58,    768.63,    441.95,   1210.59
2024-02-13,02:58:13.010,   72.58,  167.38,  257.44,  267.50,,,,,  330.02,  434.88,2134643716,  764.90,  215.31,    2.72,  217.53,    6.06,,,,,  432.84,    8.79,2135030037,  441.63,    762.86,    443.67,   1206.53
2024-02-13,02:58:14.010,   71.61,  164.06,  253.27,  262.50,,,,,  324.87,  426.55,2132723828,  751.43,  210.09,    2.56,  212.76,    5.89,,,,,  422.85,    8.44,2132358766,  431.29,    747.72,    435.00,   1182.72
2024-02-13,02:58:15.009,   71.85,  165.23,  254.19,  264.14,,,,,  326.04,  429.37,2132575729,  755.41,  206.51,    1.83,  209.06,    5.13,,,,,  415.58,    6.96,2132655517,  422.54,    741.62,    436.33,   1177.95
2024-02-13,02:58:16.010,   70.40,  161.99,  248.63,  258.53,,,,,  319.04,  420.52,2134699648,  739.56,  204.06,    1.92,  206.35,    5.25,,,,,  410.41,    7.16,2134607048,  417.57,    729.44,    427.68,   1157.13
2024-02-13,02:58:17.010,   74.70,  167.24,  264.37,  269.32,,,,,  339.07,  436.56,2132367598,  775.63,  203.89,    2.16,  207.19,    5.46,,,,,  411.08,    7.62,2132687697,  418.70,    750.14,    444.19,   1194.33
2024-02-13,02:58:18.010,   70.79,  162.32,  249.94,  259.15,,,,,  320.74,  421.47,2132725766,  742.21,  210.42,    4.10,  213.88,    7.42,,,,,  424.30,   11.52,2132583632,  435.82,    745.04,    432.99,   1178.03
2024-02-13,02:58:19.011,   60.91,  116.72,  218.96,  201.22,,,,,  279.87,  317.94,2134696830,  597.81,  144.07,    2.04,  147.53,    5.37,,,,,  291.60,    7.41,2134540900,  299.00,    571.47,    325.34,    896.81
2024-02-13,02:58:20.010,   45.20,   55.20,  167.85,  119.36,,,,,  213.05,  174.55,2132339814,  387.60,   60.37,    1.65,   63.28,    4.96,,,,,  123.65,    6.61,2132367987,  130.26,    336.70,    181.16,    517.86
2024-02-13,02:58:21.011,   61.44,   69.57,  223.40,  154.21,,,,,  284.84,  223.78,2134536440,  508.62,   96.60,   20.98,   99.74,   24.28,,,,,  196.34,   45.26,2134559856,  241.60,    481.19,    269.04,    750.22
2024-02-13,02:58:22.011,   45.26,   58.74,  167.14,  123.35,,,,,  212.40,  182.08,2132503203,  394.48,   69.02,    3.37,   71.76,    6.66,,,,,  140.78,   10.03,2132413782,  150.81,    353.18,    192.12,    545.30
2024-02-13,02:58:23.010,   46.91,   60.44,  173.84,  127.51,,,,,  220.74,  187.95,2132311892,  408.69,   66.90,    2.62,   69.53,    5.93,,,,,  136.43,    8.55,2132346921,  144.97,    357.17,    196.49,    553.66
2024-02-13,02:58:24.011,   45.53,   58.49,  168.40,  123.51,,,,,  213.93,  182.00,2134449425,  395.94,   63.93,    1.95,   66.55,    5.25,,,,,  130.48,    7.20,2134396470,  137.68,    344.41,    189.20,    533.61
2024-02-13,02:58:25.011,   46.31,   59.46,  172.17,  125.97,,,,,  218.48,  185.43,2132240691,  403.91,   63.52,    1.61,   66.40,    4.94,,,,,  129.92,    6.56,2132294892,  136.47,    348.40,    191.99,    540.39
2024-02-13,02:58:26.011,   45.15,   58.29,  167.46,  122.97,,,,,  212.61,  181.25,2134421808,  393.86,   62.77,    1.56,   65.50,    4.84,,,,,  128.27,    6.39,2134462293,  134.66,    340.88,    187.65,    528.53
2024-02-13,02:58:27.011,   46.85,   59.83,  174.36,  127.19,,,,,  221.20,  187.03,2132407438,  408.23,   63.53,    1.73,   66.18,    5.05,,,,,  129.71,    6.79,2132399415,  136.50,    350.91,    193.81,    544.73
2024-02-13,02:58:28.012,   44.97,   58.49,  166.87,  123.07,,,,,  211.84,  181.55,2134509301,  393.39,   63.24,    2.02,   65.73,    5.32,,,,,  128.98,    7.34,2134486140,  136.32,    340.82,    188.89,    529.71
2024-02-13,02:58:29.012,   57.24,   87.19,  210.48,  168.71,,,,,  267.72,  255.89,2132507505,  523.61,   97.70,    2.86,  100.28,    6.17,,,,,  197.98,    9.03,2132534752,  207.01,    465.70,    264.93,    730.62
2024-02-13,02:58:30.012,   68.60,  117.97,  249.59,  215.17,,,,,  318.19,  333.14,2134539501,  651.32,  134.63,    1.84,  137.63,    5.15,,,,,  272.26,    6.99,2134553992,  279.25,    590.45,    340.13,    930.57
2024-02-13,02:58:31.012,   79.47,  128.40,  282.42,  236.72,,,,,  361.89,  365.11,2132643345,  727.01,  163.44,   20.88,  165.50,   24.11,,,,,  328.93,   44.99,2132722661,  373.92,    690.82,    410.10,   1100.93
2024-02-13,02:58:32.012,   69.96,  119.70,  253.84,  217.98,,,,,  323.80,  337.69,2132660499,  661.49,  143.47,    3.32,  146.07,    6.60,,,,,  289.54,    9.92,2132596918,  299.46,    613.34,    347.61,    960.95
2024-02-13,02:58:33.013,   69.32,  117.82,  251.95,  215.50,,,,,  321.27,  333.32,2134604652,  654.59,  138.44,    2.47,  141.09,    5.81,,,,,  279.52,    8.28,2134608165,  287.81,    600.79,    341.61,    942.40
2024-02-13,02:58:34.013,   67.48,  115.40,  245.01,  210.71,,,,,  312.50,  326.11,2132466857,  638.61,  136.44,    2.71,  139.15,    6.03,,,,,  275.59,    8.74,2132415592,  284.33,    588.08,    334.85,    922.94
2024-02-13,02:58:35.012,   68.26,  115.60,  248.49,  212.08,,,,,  316.75,  327.68,2132452248,  644.43,  135.45,    1.94,  137.81,    5.26,,,,,  273.27,    7.20,2132384167,  280.47,    590.01,    334.88,    924.89
2024-02-13,02:58:36.013,   67.48,  115.42,  244.79,  210.51,,,,,  312.27,  325.93,2134545142,  638.20,  133.09,    1.68,  135.80,    5.02,,,,,  268.89,    6.70,2135387039,  275.59,    581.16,    332.63,    913.80
2024-02-13,02:58:37.013,   68.55,  116.38,  249.20,  212.97,,,,,  317.76,  329.35,2133162852,  647.11,  132.49,    1.84,  135.10,    5.15,,,,,  267.59,    6.99,2132471296,  274.58,    585.35,    336.34,    921.69
2024-02-13,02:58:38.013,   67.36,  114.58,  244.42,  209.38,,,,,  311.78,  323.96,2132467500,  635.74,  131.72,    2.17,  134.69,    5.48,,,,,  266.40,    7.65,2132408228,  274.05,    578.18,    331.61,    909.80
2024-02-13,02:58:39.014,   71.15,  132.05,  256.68,  231.85,,,,,  327.82,  363.90,2134646820,  691.72,  152.50,    2.05,  155.15,    5.37,,,,,  307.65,    7.42,2134664074,  315.06,    635.47,    371.32,   1006.79
2024-02-13,02:58:40.014,   72.25,  148.43,  258.58,  249.00,,,,,  330.83,  397.43,2132644320,  728.26,  181.38,    3.16,  184.12,    6.45,,,,,  365.50,    9.61,2132735573,  375.11,    696.33,    407.04,   1103.37
2024-02-13,02:58:41.013,   71.93,  148.26,  256.61,  247.75,,,,,  328.54,  396.02,2132757839,  724.55,  181.71,    2.52,  184.83,    5.83,,,,,  366.54,    8.35,2132695777,  374.89,    695.07,    404.37,   1099.44
2024-02-13,02:58:42.014,   99.18,  188.21,  352.64,  320.24,,,,,  451.82,  508.45,2135021433,  960.27,  208.24,   11.18,  211.38,   14.47,,,,,  419.62,   25.66,2135084429,  445.28,    871.44,    534.10,   1405.54
2024-02-13,02:58:43.014,   73.01,  150.61,  260.55,  251.82,,,,,  333.57,  402.43,2133010012,  735.99,  184.31,    1.91,  187.21,    5.22,,,,,  371.52,    7.13,2133041738,  378.65,    705.09,    409.56,   1114.65
2024-02-13,02:58:44.014,   70.87,  145.96,  253.67,  244.48,,,,,  324.53,  390.44,2132854821,  714.97,  179.39,    1.87,  182.54,    5.16,,,,,  361.92,    7.03,2132732309,  368.95,    686.46,    397.46,   1083.92
2024-02-13,02:58:45.014,   73.13,  150.25,  261.45,  251.54,,,,,  334.58,  401.79,2132518117,  736.37,  179.40,    2.20,  183.61,    5.52,,,,,  363.01,    7.72,2132532765,  370.73,    697.59,    409.51,   1107.10
2024-02-13,02:58:46.015,   70.83,  146.15,  252.74,  244.07,,,,,  323.57,  390.22,2134602236,  713.80,  178.22,    2.16,  182.75,    5.46,,,,,  360.97,    7.63,2134526385,  368.60,    684.55,    397.85,   1082.40
2024-02-13,02:58:47.015,   71.66,  146.24,  256.21,  245.67,,,,,  327.86,  391.92,2132400750,  719.78,  178.39,    2.21,  181.78,    5.58,,,,,  360.18,    7.80,2132559806,  367.97,    688.04,    399.71,   1087.75
2024-02-13,02:58:48.015,   70.54,  145.62,  252.29,  243.70,,,,,  322.83,  389.32,2134656708,  712.15,  176.08,    1.85,  178.84,    5.17,,,,,  354.91,    7.02,2134594972,  361.93,    677.74,    396.34,   1074.07
2024-02-13,02:58:49.015,   70.14,  134.81,  251.29,  232.15,,,,,  321.43,  366.96,2132540740,  688.39,  161.09,    2.07,  164.03,    5.38,,,,,  325.12,    7.45,2132439158,  332.57,    646.55,    374.41,   1020.96
2024-02-13,02:58:50.015,   68.07,  120.22,  246.72,  215.50,,,,,  314.79,  335.72,2132427330,  650.51,  143.56,    2.42,  145.97,    5.75,,,,,  289.53,    8.17,2132527825,  297.70,    604.31,    343.89,    948.21
2024-02-13,02:58:51.016,   68.31,  120.40,  246.85,  215.82,,,,,  315.15,  336.22,2134712167,  651.37,  147.50,    3.46,  150.15,    6.78,,,,,  297.65,   10.24,2134614703,  307.89,    612.80,    346.46,    959.26
2024-02-13,02:58:52.015,   95.26,  154.03,  332.16,  278.32,,,,,  427.42,  432.35,2132502044,  859.77,  168.57,   13.12,  170.66,   16.39,,,,,  339.23,   29.51,2132546239,  368.74,    766.65,    461.86,   1228.50
2024-02-13,02:58:53.015,   71.61,  129.00,  259.33,  229.61,,,,,  330.94,  358.62,2132594690,  689.56,  155.59,    2.71,  158.81,    6.04,,,,,  314.40,    8.76,2132632822,  323.15,    645.34,    367.37,   1012.71
2024-02-13,02:58:54.016,   69.86,  126.18,  253.28,  224.59,,,,,  323.14,  350.77,2134665992,  673.91,  146.62,    1.42,  149.76,    4.72,,,,,  296.39,    6.14,2134669453,  302.53,    619.52,    356.91,    976.44
2024-02-13,02:58:55.016,   70.11,  125.52,  254.10,  223.98,,,,,  324.21,  349.50,2132552709,  673.71,  144.84,    1.72,  148.03,    5.01,,,,,  292.87,    6.74,2132527820,  299.60,    617.08,    356.23,    973.31
2024-02-13,02:58:56.017,   68.83,  124.44,  249.94,  221.52,,,,,  318.78,  345.96,2134561882,  664.73,  144.75,    1.97,  147.76,    5.29,,,,,  292.51,    7.26,2134609787,  299.77,    611.29,    353.22,    964.50
2024-02-13,02:58:57.016,   70.85,  125.01,  256.43,  224.25,,,,,  327.28,  349.27,2132453464,  676.54,  145.81,    2.20,  148.76,    5.51,,,,,  294.57,    7.71,2132326308,  302.28,    621.85,    356.97,    978.82
2024-02-13,02:58:58.016,   69.22,  123.07,  250.93,  220.42,,,,,  320.15,  343.48,2132439856,  663.63,  143.93,    1.78,  146.98,    5.11,,,,,  290.92,    6.89,2132481963,  297.81,    611.06,    350.37,    961.44
2024-02-13,02:58:59.017,   67.76,  113.61,  246.73,  208.82,,,,,  314.49,  322.43,2134457773,  636.92,  128.26,    1.78,  131.97,    5.06,,,,,  260.23,    6.84,2134458677,  267.07,    574.72,    329.28,    903.99
2024-02-13,02:59:00.016,   62.48,   97.17,  228.97,  185.93,,,,,  291.45,  283.10,2132401750,  574.56,  108.13,    1.81,  111.73,    5.13,,,,,  219.86,    6.94,2132418777,  226.80,    511.32,    290.04,    801.36
2024-02-13,02:59:01.017,   63.45,   98.33,  232.71,  188.60,,,,,  296.16,  286.92,2134550222,  583.08,  109.47,    1.83,  112.85,    5.14,,,,,  222.32,    6.97,2134614871,  229.28,    518.47,    293.89,    812.36
2024-02-13,02:59:02.025,   85.25,  120.96,  309.18,  236.99,,,,,  394.43,  357.95,2132582636,  752.38,  124.69,    8.39,  127.65,   11.75,,,,,  252.34,   20.13,2142883372,  272.47,    646.77,    378.08,   1024.85
2024-02-13,02:59:03.017,   74.27,  112.57,  269.69,  215.63,,,,,  343.96,  328.20,2132768481,  672.16,  124.80,    4.88,  126.98,    8.18,,,,,  251.78,   13.06,2122374842,  264.84,    595.74,    341.26,    937.01
2024-02-13,02:59:04.018,   64.82,  101.87,  236.15,  193.38,,,,,  300.97,  295.24,2134606229,  596.21,  115.51,    1.96,  118.10,    5.24,,,,,  233.61,    7.20,2134623665,  240.81,    534.58,    302.44,    837.02
2024-02-13,02:59:05.017,   64.86,  100.85,  237.90,  193.02,,,,,  302.77,  293.86,2132531693,  596.63,  113.22,    1.84,  116.03,    5.15,,,,,  229.25,    6.98,2132524773,  236.23,    532.01,    300.85,    832.86
2024-02-13,02:59:06.018,   63.07,   99.06,  231.32,  188.93,,,,,  294.38,  287.98,2134620200,  582.37,  111.07,    1.80,  113.64,    5.09,,,,,  224.71,    6.89,2134618422,  231.60,    519.10,    294.87,    813.97
2024-02-13,02:59:07.018,   63.92,   99.46,  234.54,  190.54,,,,,  298.46,  290.01,2132417622,  588.47,  111.61,    1.91,  114.13,    5.23,,,,,  225.73,    7.14,2132552437,  232.87,    524.19,    297.15,    821.34
2024-02-13,02:59:08.018,   62.47,   98.34,  229.10,  187.42,,,,,  291.56,  285.76,2132537499,  577.32,  113.12,    2.59,  115.77,    5.92,,,,,  228.89,    8.52,2132390094,  237.41,    520.45,    294.27,    814.73
2024-02-13,02:59:09.018,   69.49,  136.22,  250.90,  233.98,,,,,  320.39,  370.20,2134629628,  690.60,  159.06,    1.57,  161.79,    4.90,,,,,  320.85,    6.47,2134689876,  327.32,    641.24,    376.67,   1017.91
2024-02-13,02:59:10.018,   73.84,  177.00,  260.78,  278.91,,,,,  334.61,  455.91,2132582955,  790.52,  214.73,    1.61,  218.09,    4.96,,,,,  432.82,    6.57,2132541884,  439.40,    767.44,    462.48,   1229.92
2024-02-13,02:59:11.019,   74.15,  176.81,  261.43,  278.68,,,,,  335.58,  455.49,2134533311,  791.07,  211.54,    2.11,  216.83,    5.42,,,,,  428.37,    7.54,2134546991,  435.91,    763.95,    463.03,   1226.98
2024-02-13,02:59:12.019,   71.98,  171.48,  253.32,  270.14,,,,,  325.30,  441.62,2132425419,  766.92,  212.42,    2.81,  217.89,    6.14,,,,,  430.30,    8.95,2132368663,  439.26,    755.60,    450.57,   1206.18
2024-02-13,02:59:13.018,   87.42,  197.43,  302.86,  312.76,,,,,  390.27,  510.19,2132423896,  900.47,  260.15,   19.49,  262.48,   22.62,,,,,  522.64,   42.11,2132480179,  564.74,    912.91,    552.30,   1465.21
2024-02-13,02:59:14.019,   72.73,  172.80,  255.14,  271.72,,,,,  327.88,  444.52,2134724089,  772.40,  229.59,    3.62,  231.71,    6.96,,,,,  461.30,   10.59,2134752784,  471.89,    789.18,    455.11,   1244.29
2024-02-13,02:59:15.019,   73.66,  175.98,  259.25,  276.39,,,,,  332.91,  452.37,2132579583,  785.28,  221.99,    2.37,  224.52,    5.70,,,,,  446.51,    8.07,2132548121,  454.58,    779.42,    460.44,   1239.86
2024-02-13,02:59:16.019,   70.63,  169.97,  248.13,  266.17,,,,,  318.76,  436.14,2132496382,  754.90,  212.79,    1.68,  216.90,    4.98,,,,,  429.69,    6.66,2132535881,  436.36,    748.45,    442.81,   1191.26
2024-02-13,02:59:17.019,   72.50,  173.44,  255.44,  272.40,,,,,  327.94,  445.84,2134640501,  773.78,  211.03,    1.82,  216.08,    5.13,,,,,  427.11,    6.95,2134663673,  434.06,    755.05,    452.78,   1207.84
2024-02-13,02:59:18.018,   70.74,  169.05,  248.29,  265.47,,,,,  319.03,  434.52,2132540855,  753.55,  215.23,    2.98,  219.02,    6.27,,,,,  434.25,    9.25,2132459116,  443.50,    753.28,    443.76,   1197.05
2024-02-13,02:59:19.019,   71.38,  188.66,  248.48,  285.41,,,,,  319.86,  474.07,2134535258,  793.94,  247.45,    3.24,  250.85,    6.55,,,,,  498.30,    9.79,2134506968,  508.08,    818.16,    483.86,   1302.02
2024-02-13,02:59:20.019,   69.25,  206.11,  238.74,  299.71,,,,,  308.00,  505.81,2132403093,  813.81,  273.77,    2.41,  279.48,    5.72,,,,,  553.25,    8.13,2132444745,  561.39,    861.25,    513.95,   1375.20
2024-02-13,02:59:21.020,   69.83,  208.16,  241.81,  303.45,,,,,  311.64,  511.61,2132488618,  823.25,  273.32,    2.41,  278.47,    5.72,,,,,  551.79,    8.13,2132501032,  559.91,    863.43,    519.74,   1383.17
2024-02-13,02:59:22.019,   67.58,  202.73,  233.59,  294.87,,,,,  301.16,  497.59,2134632820,  798.75,  272.45,    2.67,  277.18,    5.99,,,,,  549.63,    8.67,2134685621,  558.30,    850.80,    506.26,   1357.05
2024-02-13,02:59:23.019,   92.12,  248.88,  316.87,  369.40,,,,,  409.00,  618.28,2132628779, 1027.28,  307.00,   14.66,  310.63,   18.09,,,,,  617.63,   32.75,2132592269,  650.38,   1026.63,    651.03,   1677.66
2024-02-13,02:59:24.020,   70.55,  211.91,  243.86,  307.95,,,,,  314.41,  519.86,2134711768,  834.27,  292.02,    4.17,  295.50,    7.50,,,,,  587.52,   11.67,2134653120,  599.19,    901.93,    531.53,   1433.46
2024-02-13,02:59:25.020,   70.05,  208.36,  242.78,  303.90,,,,,  312.83,  512.26,2132468963,  825.09,  280.91,    2.74,  285.26,    6.04,,,,,  566.17,    8.78,2132409813,  574.94,    879.00,    521.04,   1400.04
2024-02-13,02:59:26.019,   68.36,  204.48,  236.61,  297.73,,,,,  304.98,  502.20,2132353655,  807.18,  274.36,    2.27,  278.69,    5.58,,,,,  553.05,    7.86,2132409462,  560.90,    858.02,    510.06,   1368.08
2024-02-13,02:59:27.020,   69.51,  206.97,  240.84,  301.80,,,,,  310.35,  508.77,2134626496,  819.12,  273.93,    2.37,  278.20,    5.70,,,,,  552.13,    8.07,2134647966,  560.20,    862.47,    516.84,   1379.31
2024-02-13,02:59:28.020,   67.38,  203.33,  232.65,  294.86,,,,,  300.02,  498.19,2132513021,  798.21,  273.48,    2.69,  277.39,    6.00,,,,,  550.87,    8.69,2132513616,  559.56,    850.89,    506.88,   1357.77
2024-02-13,02:59:29.021,   61.20,  144.59,  216.89,  228.69,,,,,  278.09,  373.28,2134647151,  651.37,  183.66,    2.30,  186.44,    5.64,,,,,  370.09,    7.94,2134602264,  378.03,    648.18,    381.22,   1029.40
2024-02-13,02:59:30.020,   49.43,   63.48,  183.65,  133.79,,,,,  233.08,  197.26,2132394043,  430.34,   72.48,    2.72,   74.96,    6.02,,,,,  147.44,    8.74,2132378621,  156.18,    380.52,    206.00,    586.52
2024-02-13,02:59:31.020,   50.97,   65.42,  190.02,  138.46,,,,,  240.99,  203.89,2132387514,  444.88,   73.30,    1.97,   75.76,    5.29,,,,,  149.06,    7.25,2132406719,  156.31,    390.05,    211.14,    601.19
2024-02-13,02:59:32.020,   49.53,   64.77,  184.02,  135.61,,,,,  233.55,  200.38,2134476242,  433.93,   71.45,    1.38,   74.00,    4.69,,,,,  145.45,    6.08,2134466153,  151.53,    379.00,    206.46,    585.46
2024-02-13,02:59:33.020,   64.37,   76.96,  234.24,  166.04,,,,,  298.62,  243.00,2132390875,  541.61,   99.47,   18.85,  101.68,   22.16,,,,,  201.15,   41.01,2132545181,  242.16,    499.76,    284.01,    783.77
2024-02-13,02:59:34.020,   51.38,   68.54,  190.33,  142.00,,,,,  241.70,  210.54,2134770616,  452.25,   82.47,    4.47,   85.08,    7.79,,,,,  167.56,   12.26,2134655478,  179.82,    409.26,    222.80,    632.06
2024-02-13,02:59:35.020,   51.42,   68.58,  191.14,  142.62,,,,,  242.56,  211.20,2132385702,  453.76,   77.39,    2.21,   80.19,    5.55,,,,,  157.57,    7.76,2132348720,  165.33,    400.13,    218.96,    619.10
2024-02-13,02:59:36.021,   49.71,   67.27,  184.11,  138.55,,,,,  233.81,  205.83,2134491890,  439.64,   75.57,    1.94,   78.10,    5.25,,,,,  153.67,    7.20,2134520010,  160.87,    387.48,    213.02,    600.51
2024-02-13,02:59:37.020,   51.60,   68.66,  191.70,  142.87,,,,,  243.30,  211.54,2132438288,  454.83,   74.64,    1.73,   77.15,    5.04,,,,,  151.79,    6.77,2132454098,  158.56,    395.09,    218.31,    613.39
2024-02-13,02:59:38.020,   49.96,   67.13,  185.22,  138.80,,,,,  235.18,  205.93,2132434179,  441.11,   72.87,    1.35,   75.39,    4.65,,,,,  148.26,    5.99,2132404412,  154.25,    383.44,    211.92,    595.36
2024-02-13,02:59:39.021,   48.42,   63.67,  179.47,  132.91,,,,,  227.89,  196.58,2134515051,  424.46,   67.31,    1.55,   69.77,    4.86,,,,,  137.08,    6.40,2134517999,  143.48,    364.96,    202.98,    567.94
2024-02-13,02:59:40.021,   43.29,   55.42,  160.36,  117.15,,,,,  203.65,  172.58,2132323578,  376.23,   58.75,    1.69,   61.18,    4.98,,,,,  119.93,    6.67,2132301769,  126.61,    323.59,    179.25,    502.84
2024-02-13,02:59:41.021,   43.74,   56.21,  162.14,  118.68,,,,,  205.88,  174.90,2134430557,  380.77,   61.28,    2.45,   63.77,    5.77,,,,,  125.05,    8.23,2134435746,  133.28,    330.93,    183.12,    514.05
2024-02-13,02:59:42.021,   42.12,   54.78,  155.26,  114.50,,,,,  197.38,  169.28,2132331457,  366.66,   58.78,    1.71,   61.66,    5.00,,,,,  120.44,    6.71,2132340664,  127.15,    317.82,    175.99,    493.81
2024-02-13,02:59:43.022,   43.70,   55.55,  161.89,  117.95,,,,,  205.59,  173.51,2134549668,  379.09,   59.00,    1.43,   61.74,    4.72,,,,,  120.74,    6.15,2134528217,  126.89,    326.32,    179.66,    505.98
2024-02-13,02:59:44.021,   61.26,   70.65,  220.41,  154.17,,,,,  281.67,  224.82,2132447102,  506.49,   92.38,   18.52,   94.74,   21.88,,,,,  187.13,   40.40,2132503454,  227.53,    468.79,    265.22,    734.02
2024-02-13,02:59:45.021,   45.13,   57.53,  166.64,  121.91,,,,,  211.77,  179.44,2132675034,  391.21,   62.94,    2.28,   65.71,    5.57,,,,,  128.65,    7.85,2132670811,  136.50,    340.42,    187.28,    527.70
2024-02-13,02:59:46.021,   42.63,   56.06,  157.43,  116.99,,,,,  200.06,  173.05,2134506723,  373.12,   61.51,    2.28,   64.39,    5.60,,,,,  125.90,    7.88,2134474750,  133.78,    325.96,    180.93,    506.90
2024-02-13,02:59:47.021,   45.36,   58.66,  168.69,  123.75,,,,,  214.05,  182.41,2132427972,  396.45,   62.51,    2.26,   65.16,    5.56,,,,,  127.67,    7.82,2132364857,  135.49,    341.72,    190.23,    531.94
2024-02-13,02:59:48.021,   41.77,   55.44,  153.96,  114.94,,,,,  195.73,  170.38,2134437312,  366.11,   59.08,    1.51,   61.85,    4.84,,,,,  120.93,    6.36,2134562344,  127.29,    316.66,    176.73,    493.39
