,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,22:58:00.339,  167.84,  274.81,  624.16,  495.17,,,,,  792.00,  769.99,    106822, 1561.99,  430.22,    0.78,  428.45,    4.12,,,,,  858.66,    4.90,     54161,  863.56,   1650.67,    774.89,   2425.55
2023-11-01,22:58:01.339,  167.86,  274.46,  623.59,  494.56,,,,,  791.45,  769.02,    106970, 1560.47,  422.83,    0.49,  424.71,    3.83,,,,,  847.54,    4.32,     54124,  851.86,   1638.99,    773.34,   2412.33
2023-11-01,22:58:02.339,  167.70,  274.67,  623.40,  494.74,,,,,  791.09,  769.41,    106686, 1560.50,  419.70,    0.48,  421.04,    3.82,,,,,  840.74,    4.30,     53965,  845.04,   1631.83,    773.71,   2405.54
2023-11-01,22:58:03.339,  167.71,  273.87,  623.36,  493.87,,,,,  791.07,  767.74,    106791, 1558.81,  414.44,    0.53,  415.11,    3.87,,,,,  829.55,    4.40,     53923,  833.95,   1620.62,    772.14,   2392.76
2023-11-01,22:58:04.343,  170.79,  266.26,  628.20,  487.44,,,,,  798.98,  753.70,    106831, 1552.68,  461.70,   17.13,  462.78,   20.46,,,,,  924.48,   37.59,     54427,  962.07,   1723.47,    791.29,   2514.76
2023-11-01,22:58:05.340,  168.75,  272.48,  624.85,  492.76,,,,,  793.60,  765.23,    106660, 1558.84,  506.26,    3.25,  508.12,    6.58,,,,, 1014.37,    9.83,     54645, 1024.21,   1807.98,    775.07,   2583.04
2023-11-01,22:58:06.340,  167.99,  274.32,  623.64,  494.22,,,,,  791.63,  768.54,    106701, 1560.17,  470.98,    1.03,  472.48,    4.35,,,,,  943.46,    5.38,     54402,  948.84,   1735.10,    773.92,   2509.01
2023-11-01,22:58:07.340,  168.25,  274.53,  623.92,  494.56,,,,,  792.17,  769.09,    106864, 1561.27,  456.48,    0.70,  456.80,    4.06,,,,,  913.28,    4.76,     54260,  918.04,   1705.45,    773.86,   2479.31
2023-11-01,22:58:08.340,  167.99,  274.70,  623.63,  494.61,,,,,  791.62,  769.30,    106919, 1560.92,  443.55,    0.65,  445.37,    3.99,,,,,  888.92,    4.64,     54297,  893.56,   1680.54,    773.94,   2454.48
2023-11-01,22:58:09.340,  167.92,  274.69,  623.62,  494.53,,,,,  791.55,  769.22,    106715, 1560.76,  431.56,    0.43,  434.45,    3.75,,,,,  866.01,    4.19,     54164,  870.20,   1657.56,    773.40,   2430.96
2023-11-01,22:58:10.340,  167.92,  274.50,  623.08,  494.16,,,,,  791.00,  768.66,    106601, 1559.66,  422.08,    0.48,  423.94,    3.82,,,,,  846.02,    4.30,     54083,  850.32,   1637.02,    772.95,   2409.98
2023-11-01,22:58:11.341,  167.89,  274.21,  623.34,  493.97,,,,,  791.23,  768.18,    106814, 1559.41,  426.67,    0.78,  427.77,    4.12,,,,,  854.44,    4.90,     54009,  859.34,   1645.67,    773.09,   2418.76
2023-11-01,22:58:12.341,  167.96,  274.84,  623.06,  494.53,,,,,  791.02,  769.37,    106856, 1560.39,  423.54,    0.52,  424.29,    3.84,,,,,  847.83,    4.36,     54015,  852.19,   1638.85,    773.73,   2412.58
2023-11-01,22:58:13.341,  167.90,  274.36,  623.07,  494.13,,,,,  790.96,  768.49,    106868, 1559.45,  423.27,    0.75,  425.20,    4.09,,,,,  848.47,    4.84,     54119,  853.31,   1639.43,    773.33,   2412.76
2023-11-01,22:58:14.341,  168.01,  273.89,  622.90,  493.63,,,,,  790.90,  767.52,    106838, 1558.43,  436.47,    1.20,  439.51,    4.55,,,,,  875.98,    5.75,     54244,  881.73,   1666.88,    773.28,   2440.16
2023-11-01,22:58:15.344,  171.87,  263.16,  629.70,  484.56,,,,,  801.57,  747.72,    106913, 1549.29,  522.72,   19.62,  527.03,   23.11,,,,, 1049.75,   42.74,     54914, 1092.49,   1851.32,    790.45,   2641.77
2023-11-01,22:58:16.342,  168.52,  274.50,  624.92,  494.89,,,,,  793.44,  769.38,    106974, 1562.82,  487.57,    1.67,  492.09,    5.03,,,,,  979.66,    6.70,     54543,  986.36,   1773.10,    776.08,   2549.18
2023-11-01,22:58:17.342,  168.13,  274.34,  623.74,  494.33,,,,,  791.87,  768.66,    106671, 1560.53,  463.66,    0.90,  466.94,    4.22,,,,,  930.61,    5.12,     54237,  935.73,   1722.48,    773.78,   2496.26
2023-11-01,22:58:18.342,  168.39,  274.55,  624.54,  494.87,,,,,  792.93,  769.42,    106817, 1562.35,  447.51,    0.74,  453.62,    4.09,,,,,  901.13,    4.82,     54342,  905.96,   1694.06,    774.25,   2468.31
2023-11-01,22:58:19.342,  168.00,  274.31,  623.84,  494.38,,,,,  791.84,  768.69,    106853, 1560.53,  438.19,    0.70,  445.90,    4.05,,,,,  884.09,    4.75,     54057,  888.85,   1675.93,    773.45,   2449.38
2023-11-01,22:58:20.342,  167.93,  274.39,  623.46,  494.36,,,,,  791.39,  768.75,    106749, 1560.14,  431.19,    0.54,  433.49,    3.87,,,,,  864.68,    4.41,     54112,  869.09,   1656.07,    773.16,   2429.23
2023-11-01,22:58:21.342,  167.84,  274.08,  623.44,  494.04,,,,,  791.28,  768.12,    106817, 1559.40,  424.04,    0.59,  426.60,    3.94,,,,,  850.64,    4.54,     53997,  855.18,   1641.92,    772.66,   2414.58
2023-11-01,22:58:22.343,  167.81,  274.35,  623.50,  494.39,,,,,  791.31,  768.74,    106912, 1560.05,  424.66,    0.83,  426.91,    4.16,,,,,  851.58,    4.99,     54062,  856.57,   1642.89,    773.73,   2416.61
2023-11-01,22:58:23.343,  167.90,  274.36,  623.31,  494.23,,,,,  791.22,  768.59,    106946, 1559.81,  422.69,    0.61,  424.34,    3.93,,,,,  847.03,    4.54,     54165,  851.57,   1638.24,    773.14,   2411.38
2023-11-01,22:58:24.343,  167.70,  274.00,  622.95,  493.86,,,,,  790.66,  767.86,    106819, 1558.52,  420.01,    0.70,  422.60,    4.04,,,,,  842.61,    4.73,     53936,  847.34,   1633.26,    772.60,   2405.86
2023-11-01,22:58:25.346,  170.85,  265.03,  627.83,  486.07,,,,,  798.68,  751.10,    106739, 1549.79,  473.53,   18.54,  475.79,   21.66,,,,,  949.32,   40.20,     54219,  989.52,   1748.00,    791.30,   2539.31
2023-11-01,22:58:26.345,  168.64,  272.56,  624.85,  492.99,,,,,  793.48,  765.55,    106843, 1559.03,  503.51,    3.04,  507.60,    6.38,,,,, 1011.11,    9.42,     54553, 1020.53,   1804.59,    774.97,   2579.56
2023-11-01,22:58:27.345,  168.29,  273.30,  624.33,  493.68,,,,,  792.62,  766.98,    106754, 1559.60,  473.63,    1.28,  476.97,    4.61,,,,,  950.60,    5.89,     54497,  956.49,   1743.22,    772.87,   2516.09
2023-11-01,22:58:28.345,  167.91,  274.26,  623.62,  494.43,,,,,  791.52,  768.69,    106766, 1560.21,  453.30,    0.67,  455.32,    4.01,,,,,  908.61,    4.69,     54245,  913.30,   1700.13,    773.37,   2473.50
2023-11-01,22:58:29.345,  167.93,  274.14,  623.55,  494.19,,,,,  791.48,  768.33,    106920, 1559.81,  441.02,    0.75,  441.64,    4.07,,,,,  882.66,    4.82,     54174,  887.48,   1674.14,    773.15,   2447.29
2023-11-01,22:58:30.346,  168.07,  274.65,  623.92,  494.91,,,,,  791.99,  769.56,    106928, 1561.55,  435.18,    0.58,  435.59,    3.91,,,,,  870.77,    4.49,     54258,  875.27,   1662.76,    774.06,   2436.82
2023-11-01,22:58:31.346,  167.70,  274.12,  623.02,  494.04,,,,,  790.71,  768.16,    106789, 1558.88,  431.81,    0.67,  431.78,    3.99,,,,,  863.59,    4.66,     54137,  868.25,   1654.31,    772.83,   2427.13
2023-11-01,22:58:32.346,  167.56,  274.12,  622.95,  493.96,,,,,  790.51,  768.09,    106794, 1558.60,  428.12,    0.62,  428.18,    3.96,,,,,  856.30,    4.58,     54149,  860.88,   1646.81,    772.67,   2419.48
2023-11-01,22:58:33.346,  167.74,  274.10,  622.98,  494.01,,,,,  790.71,  768.11,    106819, 1558.82,  427.69,    0.98,  429.71,    4.32,,,,,  857.40,    5.30,     54103,  862.70,   1648.11,    773.41,   2421.52
2023-11-01,22:58:34.346,  167.56,  273.93,  622.67,  493.81,,,,,  790.23,  767.73,    106916, 1557.96,  429.59,    0.74,  429.59,    4.08,,,,,  859.18,    4.82,     54175,  863.99,   1649.40,    772.55,   2421.95
2023-11-01,22:58:35.347,  167.69,  273.93,  623.29,  493.99,,,,,  790.98,  767.92,    106766, 1558.90,  427.87,    0.71,  425.78,    4.04,,,,,  853.64,    4.74,     54196,  858.38,   1644.62,    772.66,   2417.28
2023-11-01,22:58:36.348,  171.19,  263.23,  627.88,  484.08,,,,,  799.07,  747.31,    106746, 1546.38,  521.48,   20.70,  522.76,   23.88,,,,, 1044.24,   44.58,     54870, 1088.82,   1843.31,    791.89,   2635.20
2023-11-01,22:58:37.348,  168.28,  274.03,  624.01,  494.12,,,,,  792.29,  768.15,    106905, 1560.44,  484.51,    1.31,  488.40,    4.64,,,,,  972.91,    5.96,     54586,  978.87,   1765.21,    774.10,   2539.31
2023-11-01,22:58:38.348,  167.91,  274.69,  623.37,  494.63,,,,,  791.28,  769.32,    106820, 1560.60,  459.20,    1.09,  461.55,    4.42,,,,,  920.75,    5.51,     54317,  926.25,   1712.03,    774.82,   2486.85
2023-11-01,22:58:39.348,  167.89,  274.44,  623.07,  494.27,,,,,  790.96,  768.70,    106852, 1559.66,  452.42,    0.94,  451.54,    4.27,,,,,  903.96,    5.22,     54358,  909.18,   1694.92,    773.92,   2468.84
2023-11-01,22:58:40.348,  167.90,  274.28,  623.16,  494.07,,,,,  791.06,  768.35,    106842, 1559.42,  443.63,    0.68,  443.83,    4.01,,,,,  887.46,    4.69,     54266,  892.16,   1678.53,    773.05,   2451.57
2023-11-01,22:58:41.348,  167.83,  273.82,  622.90,  493.65,,,,,  790.73,  767.48,    107016, 1558.21,  433.15,    0.58,  433.67,    3.92,,,,,  866.81,    4.50,     54106,  871.32,   1657.55,    771.98,   2429.53
2023-11-01,22:58:42.348,  167.58,  274.70,  622.52,  494.39,,,,,  790.10,  769.09,    106800, 1559.19,  424.75,    0.41,  425.49,    3.75,,,,,  850.23,    4.16,     54052,  854.40,   1640.34,    773.25,   2413.59
2023-11-01,22:58:43.349,  167.65,  274.59,  623.31,  494.58,,,,,  790.97,  769.17,    106975, 1560.13,  417.34,    0.39,  418.44,    3.74,,,,,  835.78,    4.13,     54142,  839.91,   1626.74,    773.30,   2400.04
2023-11-01,22:58:44.349,  167.49,  274.07,  622.41,  493.85,,,,,  789.90,  767.92,    106826, 1557.82,  421.36,    0.88,  421.70,    4.21,,,,,  843.07,    5.10,     54144,  848.16,   1632.96,    773.02,   2405.98
2023-11-01,22:58:45.349,  167.67,  274.14,  622.45,  493.89,,,,,  790.12,  768.03,    106904, 1558.14,  418.36,    0.54,  417.27,    3.87,,,,,  835.62,    4.41,     53991,  840.03,   1625.74,    772.43,   2398.17
2023-11-01,22:58:46.350,  170.84,  266.14,  627.78,  486.93,,,,,  798.62,  753.07,    106754, 1551.69,  443.41,    5.92,  443.42,    9.15,,,,,  886.84,   15.08,     54087,  901.91,   1685.45,    768.15,   2453.60
2023-11-01,22:58:47.351,  172.25,  265.62,  630.99,  487.17,,,,,  803.25,  752.79,    106778, 1556.04,  503.99,    4.80,  506.58,    8.07,,,,, 1010.58,   12.87,     54563, 1023.44,   1813.82,    765.66,   2579.48
2023-11-01,22:58:48.350,  169.02,  276.08,  626.52,  496.70,,,,,  795.55,  772.79,    106937, 1568.33,  473.63,    0.87,  477.14,    4.22,,,,,  950.76,    5.09,     54378,  955.86,   1746.31,    777.88,   2524.19
2023-11-01,22:58:49.351,  168.70,  275.56,  625.79,  496.01,,,,,  794.49,  771.57,    106703, 1566.06,  455.41,    0.75,  459.21,    4.08,,,,,  914.62,    4.83,     54225,  919.45,   1709.11,    776.40,   2485.51
2023-11-01,22:58:50.350,  168.37,  275.65,  624.72,  495.86,,,,,  793.09,  771.52,    106780, 1564.61,  444.70,    0.64,  447.29,    3.98,,,,,  891.99,    4.62,     54305,  896.62,   1685.09,    776.14,   2461.22
2023-11-01,22:58:51.350,  168.51,  275.31,  625.06,  495.75,,,,,  793.56,  771.05,    106808, 1564.62,  440.67,    0.79,  440.86,    4.13,,,,,  881.54,    4.92,     54118,  886.46,   1675.10,    775.98,   2451.07
2023-11-01,22:58:52.350,  168.27,  275.52,  624.75,  495.91,,,,,  793.03,  771.43,    106817, 1564.45,  437.48,    0.55,  435.73,    3.88,,,,,  873.21,    4.42,     54171,  877.64,   1666.24,    775.85,   2442.09
2023-11-01,22:58:53.351,  168.27,  275.51,  624.48,  495.85,,,,,  792.74,  771.36,    106916, 1564.10,  432.99,    0.62,  432.13,    3.93,,,,,  865.12,    4.55,     54104,  869.67,   1657.86,    775.91,   2433.77
2023-11-01,22:58:54.351,  168.17,  275.09,  624.32,  495.35,,,,,  792.49,  770.45,    106903, 1562.94,  424.68,    0.46,  425.87,    3.78,,,,,  850.55,    4.24,     53992,  854.79,   1643.04,    774.69,   2417.73
2023-11-01,22:58:55.352,  168.20,  275.07,  624.40,  495.40,,,,,  792.59,  770.47,    106708, 1563.06,  427.51,    0.93,  427.06,    4.25,,,,,  854.56,    5.19,     54114,  859.75,   1647.16,    775.66,   2422.81
2023-11-01,22:58:56.352,  168.20,  275.19,  624.80,  495.69,,,,,  792.99,  770.88,    106966, 1563.87,  426.19,    0.54,  426.00,    3.87,,,,,  852.19,    4.41,     54030,  856.60,   1645.18,    775.29,   2420.47
2023-11-01,22:58:57.361,  172.95,  261.91,  631.08,  483.59,,,,,  804.03,  745.50,    106831, 1549.53,  484.61,   12.99,  484.52,   16.27,,,,,  969.13,   29.26,     54775,  998.39,   1773.16,    774.76,   2547.93
2023-11-01,22:58:58.354,  169.31,  275.43,  626.85,  496.25,,,,,  796.15,  771.68,    106842, 1567.83,  497.93,    1.77,  499.48,    5.08,,,,,  997.41,    6.85,     54407, 1004.25,   1793.56,    778.53,   2572.09
2023-11-01,22:58:59.354,  168.92,  275.01,  626.21,  495.74,,,,,  795.13,  770.74,    106828, 1565.87,  473.39,    0.95,  472.88,    4.31,,,,,  946.27,    5.26,     54329,  951.53,   1741.40,    776.00,   2517.40
2023-11-01,22:59:00.354,  168.66,  276.06,  625.41,  496.52,,,,,  794.08,  772.59,    106674, 1566.66,  457.18,    0.71,  454.62,    4.04,,,,,  911.80,    4.76,     54248,  916.56,   1705.88,    777.34,   2483.22
2023-11-01,22:59:01.354,  168.64,  275.11,  625.26,  495.50,,,,,  793.90,  770.62,    106792, 1564.52,  448.60,    0.79,  449.33,    4.11,,,,,  897.93,    4.89,     54080,  902.82,   1691.83,    775.51,   2467.34
2023-11-01,22:59:02.354,  168.46,  275.54,  625.13,  495.97,,,,,  793.59,  771.52,    106766, 1565.10,  437.54,    0.43,  439.11,    3.76,,,,,  876.66,    4.19,     54259,  880.84,   1670.24,    775.70,   2445.94
2023-11-01,22:59:03.355,  168.44,  275.48,  624.98,  495.89,,,,,  793.42,  771.37,    106724, 1564.79,  429.34,    0.61,  430.84,    3.97,,,,,  860.18,    4.58,     54192,  864.76,   1653.60,    775.96,   2429.56
2023-11-01,22:59:04.355,  168.15,  275.37,  624.75,  495.74,,,,,  792.90,  771.11,    106804, 1564.02,  425.75,    0.61,  427.93,    3.95,,,,,  853.68,    4.57,     54119,  858.24,   1646.58,    775.68,   2422.26
2023-11-01,22:59:05.355,  168.44,  274.65,  624.69,  494.94,,,,,  793.14,  769.59,    106868, 1562.72,  426.59,    0.90,  428.48,    4.22,,,,,  855.08,    5.12,     53986,  860.20,   1648.21,    774.71,   2422.92
2023-11-01,22:59:06.355,  168.12,  275.25,  624.45,  495.45,,,,,  792.58,  770.70,    106877, 1563.27,  431.70,    0.81,  435.01,    4.14,,,,,  866.70,    4.96,     54140,  871.66,   1659.28,    775.65,   2434.93
2023-11-01,22:59:07.359,  169.43,  272.47,  626.79,  493.30,,,,,  796.22,  765.77,    107131, 1561.99,  437.30,    4.16,  441.50,    7.50,,,,,  878.80,   11.67,     54323,  890.47,   1675.02,    777.44,   2452.46
2023-11-01,22:59:08.359,  174.12,  262.67,  634.09,  485.13,,,,,  808.22,  747.79,    106876, 1556.01,  506.93,    5.92,  509.13,    9.40,,,,, 1016.06,   15.32,     54823, 1031.39,   1824.28,    763.11,   2587.40
2023-11-01,22:59:09.357,  168.97,  274.87,  625.91,  495.55,,,,,  794.88,  770.42,    106741, 1565.30,  479.61,    0.96,  478.04,    4.27,,,,,  957.65,    5.23,     54200,  962.88,   1752.53,    775.65,   2528.18
2023-11-01,22:59:10.357,  168.63,  276.07,  625.46,  496.75,,,,,  794.08,  772.82,    106725, 1566.91,  457.53,    0.66,  458.98,    3.99,,,,,  916.51,    4.65,     54161,  921.15,   1710.59,    777.47,   2488.06
2023-11-01,22:59:11.358,  168.65,  275.46,  626.00,  496.37,,,,,  794.65,  771.83,    106917, 1566.48,  445.18,    0.53,  445.68,    3.86,,,,,  890.86,    4.39,     54223,  895.25,   1685.51,    776.22,   2461.73
2023-11-01,22:59:12.358,  168.51,  275.94,  625.67,  496.71,,,,,  794.18,  772.64,    106843, 1566.83,  439.38,    0.67,  439.79,    4.01,,,,,  879.17,    4.68,     54310,  883.85,   1673.36,    777.32,   2450.68
2023-11-01,22:59:13.358,  168.22,  274.87,  624.12,  494.94,,,,,  792.34,  769.81,    106696, 1562.15,  430.63,    0.56,  432.28,    3.90,,,,,  862.91,    4.46,     54096,  867.37,   1655.25,    774.27,   2429.52
2023-11-01,22:59:14.358,  168.32,  275.68,  624.99,  496.10,,,,,  793.31,  771.78,    106835, 1565.09,  425.93,    0.53,  426.24,    3.86,,,,,  852.17,    4.39,     53943,  856.56,   1645.48,    776.17,   2421.65
2023-11-01,22:59:15.356,  168.44,  275.74,  624.96,  496.13,,,,,  793.41,  771.87,    106885, 1565.27,  422.01,    0.52,  420.98,    3.87,,,,,  842.99,    4.39,     53917,  847.37,   1636.40,    776.25,   2412.65
2023-11-01,22:59:16.359,  168.32,  275.33,  624.52,  495.55,,,,,  792.85,  770.87,    106785, 1563.72,  422.24,    0.76,  420.69,    4.09,,,,,  842.93,    4.85,     53985,  847.78,   1635.78,    775.72,   2411.50
2023-11-01,22:59:17.360,  168.40,  275.69,  624.75,  495.97,,,,,  793.16,  771.66,    106852, 1564.82,  424.94,    0.73,  422.40,    4.06,,,,,  847.34,    4.79,     54096,  852.13,   1640.50,    776.46,   2416.95
2023-11-01,22:59:18.363,  171.46,  267.12,  629.35,  488.42,,,,,  800.80,  755.54,    106973, 1556.35,  477.14,   18.01,  476.18,   21.34,,,,,  953.32,   39.35,     54355,  992.67,   1754.13,    794.89,   2549.02
2023-11-01,22:59:19.362,  169.38,  273.12,  625.46,  493.36,,,,,  794.83,  766.48,    106613, 1561.31,  505.10,    3.11,  507.20,    6.44,,,,, 1012.30,    9.55,     54603, 1021.86,   1807.14,    776.03,   2583.17
2023-11-01,22:59:20.363,  168.88,  275.74,  625.66,  496.14,,,,,  794.54,  771.88,    106845, 1566.42,  492.31,    4.33,  493.13,    7.64,,,,,  985.44,   11.97,     54584,  997.41,   1779.98,    783.85,   2563.83
2023-11-01,22:59:21.363,  168.85,  275.40,  625.62,  495.79,,,,,  794.47,  771.19,    106751, 1565.66,  482.02,    0.56,  485.23,    3.91,,,,,  967.25,    4.47,     54501,  971.72,   1761.72,    775.67,   2537.38
2023-11-01,22:59:22.363,  168.25,  275.76,  624.06,  495.68,,,,,  792.31,  771.44,    106706, 1563.75,  457.22,    0.32,  463.40,    3.67,,,,,  920.63,    3.99,     54206,  924.61,   1712.94,    775.43,   2488.37
2023-11-01,22:59:23.363,  168.86,  274.92,  625.55,  495.34,,,,,  794.41,  770.26,    107024, 1564.67,  461.27,    1.10,  465.47,    4.42,,,,,  926.74,    5.52,     54410,  932.26,   1721.15,    775.78,   2496.93
2023-11-01,22:59:24.363,  168.35,  274.87,  624.54,  495.04,,,,,  792.89,  769.90,    106834, 1562.80,  453.08,    0.69,  456.76,    4.03,,,,,  909.84,    4.71,     54139,  914.55,   1702.73,    774.62,   2477.35
2023-11-01,22:59:25.363,  168.32,  275.02,  624.42,  495.22,,,,,  792.73,  770.23,    106997, 1562.97,  442.39,    0.48,  445.33,    3.82,,,,,  887.72,    4.30,     54202,  892.02,   1680.45,    774.53,   2454.99
2023-11-01,22:59:26.363,  168.08,  274.88,  624.01,  495.04,,,,,  792.09,  769.92,    106821, 1562.01,  431.70,    0.47,  434.81,    3.80,,,,,  866.50,    4.27,     54139,  870.78,   1658.60,    774.19,   2432.79
2023-11-01,22:59:27.363,  168.18,  274.84,  624.03,  495.04,,,,,  792.22,  769.88,    106699, 1562.10,  425.72,    0.47,  428.17,    3.81,,,,,  853.89,    4.28,     54017,  858.17,   1646.11,    774.17,   2420.28
2023-11-01,22:59:28.364,  168.11,  274.93,  623.91,  495.00,,,,,  792.01,  769.93,    106791, 1561.95,  422.61,    0.56,  424.72,    3.90,,,,,  847.33,    4.46,     54085,  851.80,   1639.35,    774.39,   2413.74
2023-11-01,22:59:29.365,  171.73,  266.02,  629.42,  487.15,,,,,  801.15,  753.17,    106816, 1554.31,  514.59,   19.17,  517.93,   22.53,,,,, 1032.51,   41.71,     54642, 1074.22,   1833.66,    794.88,   2628.54
2023-11-01,22:59:30.364,  168.89,  275.17,  624.96,  495.15,,,,,  793.85,  770.32,    106824, 1564.16,  481.51,    1.44,  485.11,    4.75,,,,,  966.63,    6.19,     54557,  972.82,   1760.47,    776.51,   2536.98
2023-11-01,22:59:31.364,  168.81,  275.29,  625.06,  495.34,,,,,  793.87,  770.63,    106800, 1564.50,  461.79,    1.10,  468.26,    4.44,,,,,  930.05,    5.54,     54429,  935.59,   1723.92,    776.18,   2500.10
2023-11-01,22:59:32.364,  168.52,  275.81,  624.38,  495.69,,,,,  792.91,  771.50,    106705, 1564.41,  446.92,    0.60,  453.01,    3.95,,,,,  899.93,    4.54,     54268,  904.48,   1692.84,    776.05,   2468.89
2023-11-01,22:59:33.364,  168.35,  275.80,  624.18,  495.61,,,,,  792.53,  771.40,    106891, 1563.93,  441.23,    0.89,  446.65,    4.21,,,,,  887.88,    5.10,     54272,  892.98,   1680.41,    776.51,   2456.92
2023-11-01,22:59:34.364,  168.42,  275.09,  624.36,  494.99,,,,,  792.78,  770.08,    106655, 1562.86,  451.16,    2.42,  455.15,    5.75,,,,,  906.31,    8.16,     54209,  914.47,   1699.09,    778.24,   2477.33
2023-11-01,22:59:35.365,  168.49,  275.41,  624.23,  495.35,,,,,  792.72,  770.76,    106894, 1563.48,  456.88,    0.44,  459.48,    3.77,,,,,  916.36,    4.21,     54329,  920.57,   1709.08,    774.98,   2484.05
2023-11-01,22:59:36.365,  168.27,  274.80,  623.93,  494.64,,,,,  792.20,  769.44,    106727, 1561.64,  443.92,    0.64,  444.75,    3.99,,,,,  888.67,    4.63,     54239,  893.31,   1680.87,    774.07,   2454.94
2023-11-01,22:59:37.365,  168.19,  274.59,  623.72,  494.42,,,,,  791.90,  769.01,    106820, 1560.91,  439.03,    0.66,  440.83,    4.01,,,,,  879.85,    4.67,     54143,  884.52,   1671.76,    773.68,   2445.43
2023-11-01,22:59:38.365,  168.05,  275.04,  623.40,  494.77,,,,,  791.45,  769.81,    106806, 1561.26,  434.22,    0.58,  436.46,    3.91,,,,,  870.68,    4.49,     54154,  875.18,   1662.13,    774.31,   2436.44
2023-11-01,22:59:39.368,  170.99,  266.21,  628.27,  487.05,,,,,  799.26,  753.27,    106891, 1552.53,  480.82,   17.62,  484.32,   20.92,,,,,  965.14,   38.54,     54416, 1003.68,   1764.41,    791.80,   2556.21
2023-11-01,22:59:40.366,  169.20,  272.77,  625.39,  492.84,,,,,  794.60,  765.61,    106780, 1560.21,  501.85,    2.62,  506.14,    5.96,,,,, 1008.00,    8.58,     54596, 1016.57,   1802.59,    774.18,   2576.78
2023-11-01,22:59:41.366,  168.91,  274.38,  625.01,  494.48,,,,,  793.92,  768.86,    106881, 1562.78,  468.39,    1.04,  471.71,    4.36,,,,,  940.11,    5.39,     54450,  945.50,   1734.02,    774.26,   2508.28
2023-11-01,22:59:42.366,  168.33,  275.33,  624.32,  495.30,,,,,  792.64,  770.63,    106900, 1563.27,  451.52,    0.47,  453.96,    3.81,,,,,  905.48,    4.28,     54207,  909.76,   1698.13,    774.90,   2473.03
2023-11-01,22:59:43.366,  168.17,  274.76,  624.04,  494.70,,,,,  792.21,  769.46,    106887, 1561.67,  440.30,    0.54,  441.38,    3.87,,,,,  881.68,    4.41,     54244,  886.09,   1673.89,    773.87,   2447.76
2023-11-01,22:59:44.367,  168.10,  275.21,  623.65,  495.05,,,,,  791.76,  770.26,    106659, 1562.02,  431.91,    0.69,  434.81,    4.01,,,,,  866.72,    4.70,     54023,  871.41,   1658.47,    774.95,   2433.43
2023-11-01,22:59:45.367,  168.42,  275.01,  624.36,  495.07,,,,,  792.79,  770.08,    106887, 1562.86,  434.60,    0.92,  436.25,    4.26,,,,,  870.85,    5.18,     54236,  876.03,   1663.64,    775.25,   2438.89
2023-11-01,22:59:46.367,  168.16,  274.93,  623.54,  494.68,,,,,  791.70,  769.62,    106862, 1561.32,  431.03,    0.74,  431.99,    4.07,,,,,  863.02,    4.81,     53949,  867.83,   1654.72,    774.43,   2429.15
2023-11-01,22:59:47.367,  168.06,  274.70,  623.51,  494.44,,,,,  791.58,  769.14,    106829, 1560.72,  428.12,    0.63,  428.26,    3.96,,,,,  856.38,    4.59,     54122,  860.97,   1647.96,    773.73,   2421.69
2023-11-01,22:59:48.367,  168.00,  274.83,  623.21,  494.49,,,,,  791.21,  769.32,    106820, 1560.53,  423.95,    0.52,  425.23,    3.86,,,,,  849.19,    4.38,     54109,  853.57,   1640.40,    773.70,   2414.10
2023-11-01,22:59:49.367,  168.03,  274.29,  623.20,  493.96,,,,,  791.23,  768.25,    106826, 1559.48,  422.19,    0.79,  422.58,    4.11,,,,,  844.78,    4.90,     53997,  849.67,   1636.01,    773.15,   2409.16
2023-11-01,22:59:50.369,  174.36,  258.68,  633.47,  480.50,,,,,  807.83,  739.18,    106796, 1547.01,  495.50,    9.26,  497.90,   12.59,,,,,  993.40,   21.85,     54405, 1015.25,   1801.23,    761.03,   2562.26
2023-11-01,22:59:51.368,  169.47,  275.53,  626.55,  496.14,,,,,  796.02,  771.68,    106997, 1567.69,  490.12,    1.09,  493.14,    4.42,,,,,  983.26,    5.51,     54579,  988.77,   1779.27,    777.19,   2556.46
2023-11-01,22:59:52.368,  168.69,  275.96,  624.75,  496.00,,,,,  793.44,  771.96,    106935, 1565.40,  465.15,    0.60,  466.85,    3.93,,,,,  931.99,    4.54,     54308,  936.53,   1725.44,    776.49,   2501.93
2023-11-01,22:59:53.368,  168.55,  275.54,  625.04,  495.77,,,,,  793.59,  771.31,    106933, 1564.90,  449.89,    0.60,  452.38,    3.93,,,,,  902.27,    4.53,     54233,  906.79,   1695.86,    775.84,   2471.70
2023-11-01,22:59:54.368,  168.33,  275.73,  624.74,  495.90,,,,,  793.07,  771.63,    106803, 1564.70,  439.25,    0.58,  441.17,    3.91,,,,,  880.42,    4.49,     54210,  884.92,   1673.49,    776.12,   2449.61
2023-11-01,22:59:55.368,  168.56,  274.84,  624.69,  495.04,,,,,  793.25,  769.88,    106865, 1563.13,  432.15,    0.51,  436.00,    3.85,,,,,  868.15,    4.37,     54127,  872.52,   1661.40,    774.25,   2435.65
