,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-27,17:06:20.034,   70.49,  147.57,  251.34,  245.15,,,,,  321.83,  392.72,2134478971,  714.55,  181.24,    5.32,  179.21,    1.92,,,,,  360.44,    7.24,2134877511,  367.68,    682.27,    399.96,   1082.23
2024-02-27,17:06:21.034,   71.78,  148.30,  255.63,  247.38,,,,,  327.40,  395.68,2132728652,  723.08,  183.79,    6.18,  181.08,    2.81,,,,,  364.87,    8.99,2132568956,  373.85,    692.27,    404.67,   1096.93
2024-02-27,17:06:22.034,   71.28,  147.28,  253.58,  245.54,,,,,  324.86,  392.81,2132566180,  717.67,  181.59,    5.36,  178.52,    1.95,,,,,  360.11,    7.31,2132387296,  367.42,    684.97,    400.12,   1085.09
2024-02-27,17:06:23.034,   71.20,  147.91,  252.78,  245.88,,,,,  323.98,  393.78,2134715196,  717.77,  180.35,    5.35,  177.63,    1.93,,,,,  357.98,    7.28,2134686067,  365.26,    681.96,    401.06,   1083.03
2024-02-27,17:06:24.034,   83.85,  166.08,  293.49,  278.07,,,,,  377.35,  444.14,2132608378,  821.49,  225.17,   25.58,  222.12,   22.36,,,,,  447.29,   47.93,2132700253,  495.23,    824.64,    492.08,   1316.72
2024-02-27,17:06:25.034,   72.07,  149.19,  255.66,  248.40,,,,,  327.73,  397.58,2132612722,  725.31,  190.95,    6.95,  187.07,    3.54,,,,,  378.02,   10.49,2132640048,  388.51,    705.75,    408.07,   1113.82
2024-02-27,17:06:26.035,   71.54,  148.25,  254.67,  246.98,,,,,  326.21,  395.24,2134613864,  721.45,  184.51,    5.52,  181.00,    2.12,,,,,  365.50,    7.64,2134521947,  373.15,    691.72,    402.88,   1094.60
2024-02-27,17:06:27.034,   71.44,  148.62,  253.72,  246.52,,,,,  325.17,  395.14,2132381394,  720.31,  183.60,    5.91,  179.50,    2.50,,,,,  363.10,    8.41,2132397632,  371.51,    688.26,    403.55,   1091.81
2024-02-27,17:06:28.034,   70.58,  146.52,  250.44,  243.36,,,,,  321.01,  389.88,2132547444,  710.89,  180.05,    5.23,  176.20,    1.83,,,,,  356.25,    7.05,2132536553,  363.31,    677.27,    396.93,   1074.20
2024-02-27,17:06:29.035,   78.68,  153.98,  279.10,  260.06,,,,,  357.77,  414.04,2134532113,  771.81,  183.86,    6.27,  180.03,    2.88,,,,,  363.89,    9.15,2134774631,  373.04,    721.66,    423.19,   1144.85
2024-02-27,17:06:30.035,   70.93,  147.81,  251.47,  245.05,,,,,  322.39,  392.85,2133393158,  715.25,  185.19,    6.86,  181.66,    3.45,,,,,  366.85,   10.30,2133111804,  377.15,    689.24,    403.15,   1092.40
2024-02-27,17:06:31.035,   71.07,  146.69,  252.26,  244.29,,,,,  323.33,  390.98,2132301470,  714.31,  182.88,    5.64,  179.32,    2.25,,,,,  362.20,    7.90,2132299238,  370.10,    685.53,    398.88,   1084.41
2024-02-27,17:06:32.035,   70.21,  164.78,  247.26,  260.91,,,,,  317.47,  425.69,2134427823,  743.16,  206.41,    4.96,  202.84,    1.56,,,,,  409.25,    6.53,2134414370,  415.77,    726.72,    432.21,   1158.93
2024-02-27,17:06:33.035,   67.74,  230.96,  230.53,  322.56,,,,,  298.27,  553.52,2132300534,  851.78,  304.79,    5.70,  302.71,    2.32,,,,,  607.50,    8.02,2132364016,  615.51,    905.77,    561.53,   1467.30
2024-02-27,17:06:34.036,   77.81,  252.07,  262.34,  354.54,,,,,  340.15,  606.61,2134565228,  946.76,  350.87,   24.76,  348.74,   21.27,,,,,  699.61,   46.02,2134536178,  745.63,   1039.76,    652.64,   1692.39
2024-02-27,17:06:35.036,   67.46,  231.64,  229.31,  322.87,,,,,  296.77,  554.50,2132466919,  851.27,  329.05,    9.30,  325.30,    5.87,,,,,  654.35,   15.16,2132451234,  669.51,    951.12,    569.66,   1520.79
2024-02-27,17:06:36.036,   65.82,  227.91,  224.18,  317.16,,,,,  290.00,  545.07,2134552014,  835.07,  316.01,    6.93,  313.14,    3.53,,,,,  629.15,   10.46,2134547510,  639.61,    919.15,    555.53,   1474.68
2024-02-27,17:06:37.036,   64.94,  224.41,  221.28,  312.57,,,,,  286.22,  536.99,2132350585,  823.21,  305.95,    6.01,  303.79,    2.64,,,,,  609.74,    8.65,2132369665,  618.39,    895.96,    545.63,   1441.59
2024-02-27,17:06:38.036,   64.79,  226.21,  221.02,  314.32,,,,,  285.81,  540.53,2132374575,  826.34,  302.19,    5.61,  299.55,    2.20,,,,,  601.74,    7.81,2132378254,  609.54,    887.55,    548.34,   1435.88
2024-02-27,17:06:39.035,   64.43,  222.75,  220.15,  310.51,,,,,  284.58,  533.27,2134498426,  817.84,  305.33,    6.71,  302.30,    3.33,,,,,  607.63,   10.04,2134494203,  617.68,    892.21,    543.31,   1435.52
2024-02-27,17:06:40.035,   63.91,  221.87,  217.96,  308.55,,,,,  281.87,  530.42,2132375096,  812.30,  313.88,    7.53,  312.03,    4.15,,,,,  625.91,   11.68,2132383048,  637.59,    907.79,    542.10,   1449.89
2024-02-27,17:06:41.036,   64.64,  223.95,  219.97,  311.21,,,,,  284.61,  535.16,2134536610,  819.77,  314.92,    6.93,  312.41,    3.49,,,,,  627.32,   10.41,2134515623,  637.74,    911.94,    545.58,   1457.51
2024-02-27,17:06:42.036,   64.81,  224.59,  221.02,  313.00,,,,,  285.83,  537.59,2132370802,  823.42,  306.95,    5.53,  306.16,    2.12,,,,,  613.11,    7.65,2132369011,  620.76,    898.94,    545.24,   1444.18
2024-02-27,17:06:43.036,   64.84,  225.29,  221.50,  313.45,,,,,  286.34,  538.74,2134470255,  825.08,  303.54,    6.01,  302.48,    2.63,,,,,  606.02,    8.64,2134472696,  614.66,    892.36,    547.38,   1439.74
2024-02-27,17:06:44.038,   88.55,  255.86,  299.66,  370.02,,,,,  388.21,  625.87,2132298678, 1014.09,  323.36,   13.51,  319.65,   10.05,,,,,  643.01,   23.57,2132850034,  666.58,   1031.22,    649.44,   1680.66
2024-02-27,17:06:45.036,   74.00,  256.00,  253.36,  357.51,,,,,  327.37,  613.51,2133068517,  940.87,  337.25,   11.56,  333.92,    8.16,,,,,  671.17,   19.72,2132598770,  690.89,    998.54,    633.23,   1631.77
2024-02-27,17:06:46.037,   65.77,  227.34,  225.58,  317.73,,,,,  291.35,  545.07,2134659652,  836.42,  314.57,    6.00,  311.75,    2.62,,,,,  626.31,    8.62,2134585869,  634.93,    917.66,    553.69,   1471.36
2024-02-27,17:06:47.036,   65.69,  225.56,  224.58,  315.38,,,,,  290.28,  540.94,2132388892,  831.22,  311.22,    6.79,  309.17,    3.37,,,,,  620.39,   10.17,2132381753,  630.56,    910.67,    551.11,   1461.78
2024-02-27,17:06:48.037,   64.98,  225.92,  222.94,  315.09,,,,,  287.91,  541.01,2134465690,  828.93,  307.64,    6.06,  305.77,    2.69,,,,,  613.41,    8.75,2134482258,  622.16,    901.32,    549.76,   1451.09
2024-02-27,17:06:49.037,   65.29,  225.81,  223.60,  315.18,,,,,  288.89,  540.99,2132428385,  829.88,  303.38,    5.87,  301.21,    2.48,,,,,  604.59,    8.35,2132427981,  612.94,    893.48,    549.34,   1442.82
2024-02-27,17:06:50.037,   65.14,  225.78,  223.73,  315.62,,,,,  288.87,  541.41,2132407898,  830.27,  305.03,    5.87,  302.45,    2.50,,,,,  607.48,    8.37,2132408620,  615.85,    896.35,    549.78,   1446.13
2024-02-27,17:06:51.036,   64.42,  223.36,  220.26,  311.51,,,,,  284.68,  534.87,2134576595,  819.55,  302.71,    6.11,  301.32,    2.70,,,,,  604.03,    8.81,2134584454,  612.83,    888.71,    543.68,   1432.39
2024-02-27,17:06:52.036,   64.41,  196.49,  223.61,  284.64,,,,,  288.02,  481.13,2132361200,  769.15,  263.90,    6.26,  262.83,    2.85,,,,,  526.72,    9.11,2132306003,  535.83,    814.74,    490.24,   1304.98
2024-02-27,17:06:53.037,   63.90,   96.87,  233.19,  186.62,,,,,  297.10,  283.49,2134452485,  580.58,  115.46,    5.81,  112.87,    2.43,,,,,  228.33,    8.25,2134491076,  236.58,    525.43,    291.73,    817.16
2024-02-27,17:06:54.036,   64.25,   99.02,  234.69,  189.62,,,,,  298.94,  288.64,2132393087,  587.58,  115.76,    5.29,  113.22,    1.88,,,,,  228.98,    7.17,2132341530,  236.15,    527.92,    295.81,    823.73
2024-02-27,17:06:55.037,   78.79,  116.04,  280.98,  223.07,,,,,  359.78,  339.11,2134505213,  698.89,  157.09,   25.89,  152.60,   22.30,,,,,  309.69,   48.18,2134601657,  357.87,    669.46,    387.29,   1056.76
2024-02-27,17:06:56.037,   65.55,  103.36,  239.39,  196.18,,,,,  304.94,  299.54,2132517692,  604.48,  125.63,    6.24,  122.00,    2.85,,,,,  247.63,    9.09,2132523999,  256.73,    552.57,    308.63,    861.21
2024-02-27,17:06:57.038,   64.69,  101.58,  235.68,  193.37,,,,,  300.37,  294.95,2134545877,  595.32,  122.87,    6.56,  119.58,    3.18,,,,,  242.45,    9.74,2134502300,  252.20,    542.82,    304.69,    847.52
2024-02-27,17:06:58.037,   63.89,  102.11,  233.71,  193.10,,,,,  297.61,  295.22,2132390591,  592.82,  122.69,    6.10,  118.95,    2.71,,,,,  241.64,    8.82,2132356915,  250.46,    539.25,    304.03,    843.28
2024-02-27,17:06:59.037,   63.27,  101.29,  230.62,  191.04,,,,,  293.88,  292.33,2132329730,  586.22,  120.80,    5.90,  117.00,    2.50,,,,,  237.80,    8.40,2132393096,  246.20,    531.69,    300.73,    832.42
2024-02-27,17:07:00.038,   64.85,  102.27,  237.11,  194.37,,,,,  301.96,  296.65,2134537802,  598.60,  119.23,    5.02,  115.49,    1.61,,,,,  234.72,    6.62,2134675081,  241.35,    536.68,    303.27,    839.95
2024-02-27,17:07:01.038,   63.40,  100.94,  230.81,  190.66,,,,,  294.21,  291.60,2132495479,  585.81,  117.74,    5.11,  113.70,    1.71,,,,,  231.43,    6.81,2132353105,  238.25,    525.64,    298.41,    824.06
2024-02-27,17:07:02.038,   63.73,  101.80,  232.69,  192.09,,,,,  296.42,  293.89,2134696083,  590.31,  117.31,    4.83,  113.35,    1.45,,,,,  230.66,    6.28,2134654517,  236.94,    527.08,    300.17,    827.25
2024-02-27,17:07:03.038,   64.20,  102.21,  233.72,  193.07,,,,,  297.92,  295.28,2132449690,  593.21,  119.03,    5.89,  115.20,    2.49,,,,,  234.23,    8.37,2132440325,  242.61,    532.16,    303.66,    835.81
2024-02-27,17:07:04.039,   64.34,  102.13,  235.07,  193.50,,,,,  299.40,  295.63,2134401426,  595.03,  118.18,    5.03,  114.28,    1.64,,,,,  232.45,    6.67,2134386862,  239.12,    531.86,    302.30,    834.15
2024-02-27,17:07:05.039,   95.87,  135.86,  344.91,  264.76,,,,,  440.77,  400.62,2132443950,  841.39,  140.36,   14.28,  136.46,   10.92,,,,,  276.82,   25.20,2132539311,  302.02,    717.59,    425.81,   1143.41
2024-02-27,17:07:06.038,   66.60,  107.91,  242.21,  201.93,,,,,  308.81,  309.84,2132635045,  618.64,  127.84,    6.26,  124.20,    2.83,,,,,  252.04,    9.09,2132554213,  261.13,    560.85,    318.92,    879.77
2024-02-27,17:07:07.039,   65.93,  105.53,  240.25,  198.98,,,,,  306.18,  304.51,2134489700,  610.69,  122.47,    5.74,  119.07,    2.36,,,,,  241.54,    8.11,2134494458,  249.65,    547.72,    312.62,    860.34
2024-02-27,17:07:08.039,   64.44,  104.33,  234.09,  195.47,,,,,  298.54,  299.81,2132259454,  598.34,  120.07,    5.27,  116.35,    1.86,,,,,  236.43,    7.13,2132299736,  243.56,    534.96,    306.94,    841.90
2024-02-27,17:07:09.039,   64.46,  103.65,  234.43,  194.80,,,,,  298.88,  298.46,2134583197,  597.34,  122.98,    6.43,  118.71,    3.04,,,,,  241.70,    9.47,2134628256,  251.17,    540.58,    307.93,    848.51
2024-02-27,17:07:10.039,   65.26,  103.98,  237.34,  196.01,,,,,  302.59,  299.99,2132513179,  602.58,  120.25,    5.29,  116.55,    1.90,,,,,  236.80,    7.18,2132533093,  243.98,    539.39,    307.17,    846.56
2024-02-27,17:07:11.039,   64.30,  103.61,  233.56,  194.43,,,,,  297.86,  298.04,2132474165,  595.90,  120.12,    5.68,  116.68,    2.27,,,,,  236.80,    7.95,2132411838,  244.75,    534.66,    305.99,    840.65
2024-02-27,17:07:12.039,   66.76,  118.38,  241.10,  212.09,,,,,  307.86,  330.46,2134516996,  638.32,  137.83,    5.34,  134.74,    1.94,,,,,  272.57,    7.28,2134500056,  279.85,    580.43,    337.75,    918.17
2024-02-27,17:07:13.038,   73.43,  168.35,  258.73,  269.19,,,,,  332.16,  437.55,2132405194,  769.70,  204.68,    5.27,  202.21,    1.86,,,,,  406.89,    7.13,2132367292,  414.02,    739.05,    444.68,   1183.73
2024-02-27,17:07:14.039,   73.13,  167.68,  257.27,  267.53,,,,,  330.39,  435.21,2134487610,  765.60,  203.08,    5.42,  200.79,    2.06,,,,,  403.87,    7.48,2134501053,  411.35,    734.26,    442.69,   1176.95
2024-02-27,17:07:15.039,   72.21,  165.07,  254.38,  263.81,,,,,  326.59,  428.87,2132480585,  755.46,  206.29,    6.98,  204.05,    3.58,,,,,  410.35,   10.55,2132677766,  420.90,    736.93,    439.43,   1176.36
2024-02-27,17:07:16.040,  102.43,  211.02,  356.02,  343.74,,,,,  458.45,  554.75,2134752328, 1013.20,  240.20,   16.23,  236.51,   12.77,,,,,  476.71,   29.00,2134572675,  505.71,    935.16,    583.75,   1518.91
2024-02-27,17:07:17.039,   73.22,  167.11,  257.01,  267.06,,,,,  330.24,  434.17,2132477088,  764.41,  213.68,    6.54,  211.38,    3.16,,,,,  425.06,    9.70,2132455981,  434.76,    755.30,    443.87,   1199.17
2024-02-27,17:07:18.039,   72.13,  165.77,  254.14,  264.45,,,,,  326.27,  430.22,2132390397,  756.49,  206.70,    5.38,  204.52,    1.98,,,,,  411.23,    7.36,2132393563,  418.59,    737.49,    437.59,   1175.08
2024-02-27,17:07:19.040,   71.29,  163.58,  250.71,  261.04,,,,,  322.01,  424.62,2134505545,  746.63,  207.86,    6.46,  205.62,    3.06,,,,,  413.49,    9.52,2134498156,  423.01,    735.50,    434.14,   1169.64
2024-02-27,17:07:20.040,   74.16,  166.37,  261.26,  267.02,,,,,  335.42,  433.40,2132364492,  768.81,  208.59,    6.37,  206.33,    2.95,,,,,  414.92,    9.32,2132383168,  424.24,    750.34,    442.71,   1193.05
2024-02-27,17:07:21.040,   71.24,  162.90,  249.84,  259.62,,,,,  321.08,  422.53,2134523193,  743.60,  206.37,    5.83,  204.46,    2.40,,,,,  410.83,    8.24,2134520894,  419.07,    731.91,    430.76,   1162.67
2024-02-27,17:07:22.040,   71.00,  161.93,  250.33,  259.03,,,,,  321.33,  420.97,2132409539,  742.29,  201.04,    5.10,  199.21,    1.69,,,,,  400.25,    6.79,2132408935,  407.04,    721.58,    427.75,   1149.33
2024-02-27,17:07:23.041,   71.03,  162.53,  249.62,  259.24,,,,,  320.66,  421.77,2134480457,  742.42,  199.76,    5.36,  198.14,    2.01,,,,,  397.90,    7.37,2134526183,  405.27,    718.56,    429.14,   1147.69
2024-02-27,17:07:24.040,   70.54,  162.04,  248.05,  258.01,,,,,  318.60,  420.05,2132407834,  738.64,  200.54,    5.84,  198.79,    2.42,,,,,  399.33,    8.26,2132366981,  407.60,    717.93,    428.31,   1146.24
2024-02-27,17:07:25.041,   70.58,  161.45,  248.24,  257.55,,,,,  318.81,  419.00,2134476678,  737.81,  201.71,    5.85,  199.43,    2.45,,,,,  401.14,    8.30,2134485443,  409.44,    719.95,    427.30,   1147.25
2024-02-27,17:07:26.041,   81.80,  176.59,  283.74,  285.10,,,,,  365.55,  461.69,2132437623,  827.24,  245.65,   25.86,  242.82,   22.40,,,,,  488.47,   48.26,2132472495,  536.73,    854.01,    509.95,   1363.97
2024-02-27,17:07:27.041,   71.13,  161.38,  249.59,  258.41,,,,,  320.72,  419.79,2132472914,  740.51,  218.41,    7.68,  215.51,    4.28,,,,,  433.92,   11.97,2132434180,  445.89,    754.64,    431.76,   1186.40
2024-02-27,17:07:28.041,   70.13,  160.39,  246.64,  255.95,,,,,  316.76,  416.34,2134525019,  733.10,  207.91,    5.27,  204.38,    1.88,,,,,  412.29,    7.15,2134517626,  419.44,    729.05,    423.49,   1152.54
2024-02-27,17:07:29.041,   70.41,  160.72,  247.79,  256.64,,,,,  318.19,  417.36,2132399397,  735.55,  203.79,    5.35,  199.94,    1.91,,,,,  403.73,    7.26,2132375964,  410.99,    721.92,    424.62,   1146.54
2024-02-27,17:07:30.042,   70.25,  160.05,  246.78,  255.51,,,,,  317.03,  415.56,2134581792,  732.59,  203.20,    5.52,  199.76,    2.11,,,,,  402.96,    7.63,2134907424,  410.59,    719.99,    423.19,   1143.17
2024-02-27,17:07:31.042,   70.56,  160.30,  248.41,  256.40,,,,,  318.97,  416.69,2132611795,  735.66,  205.75,    6.74,  202.68,    3.36,,,,,  408.43,   10.10,2132272495,  418.53,    727.40,    426.80,   1154.20
2024-02-27,17:07:32.041,   69.68,  153.21,  246.20,  248.53,,,,,  315.88,  401.74,2132511924,  717.62,  194.91,    5.52,  191.47,    2.14,,,,,  386.39,    7.66,2132567978,  394.05,    702.27,    409.40,   1111.67
2024-02-27,17:07:33.042,   69.47,  130.18,  248.41,  226.01,,,,,  317.88,  356.18,2134639890,  674.06,  159.32,    5.80,  155.93,    2.38,,,,,  315.25,    8.18,2134592230,  323.43,    633.13,    364.37,    997.49
2024-02-27,17:07:34.042,   69.09,  129.19,  247.26,  224.54,,,,,  316.35,  353.73,2132361071,  670.09,  159.81,    5.69,  155.32,    2.30,,,,,  315.12,    7.99,2132625533,  323.11,    631.48,    361.72,    993.20
2024-02-27,17:07:35.043,   69.49,  129.97,  248.53,  226.12,,,,,  318.02,  356.09,2134812732,  674.11,  160.71,    6.05,  156.84,    2.67,,,,,  317.54,    8.72,2134628200,  326.26,    635.56,    364.81,   1000.37
2024-02-27,17:07:36.043,   81.07,  144.23,  286.12,  253.35,,,,,  367.19,  397.58,2132547661,  764.76,  193.83,   24.66,  190.87,   21.45,,,,,  384.70,   46.11,2132496502,  430.80,    751.88,    443.68,   1195.57
2024-02-27,17:07:37.042,   72.11,  135.04,  257.16,  234.19,,,,,  329.26,  369.23,2132503172,  698.50,  176.60,    7.92,  172.78,    4.51,,,,,  349.38,   12.43,2132547178,  361.81,    678.65,    381.66,   1060.31
2024-02-27,17:07:38.043,   70.27,  132.78,  250.54,  229.51,,,,,  320.81,  362.29,2134623449,  683.10,  164.44,    5.33,  161.37,    1.95,,,,,  325.81,    7.28,2134581658,  333.09,    646.62,    369.57,   1016.19
2024-02-27,17:07:39.043,   69.62,  131.19,  249.15,  227.45,,,,,  318.77,  358.64,2132347917,  677.41,  161.58,    5.64,  158.73,    2.25,,,,,  320.31,    7.89,2132326630,  328.20,    639.08,    366.54,   1005.62
2024-02-27,17:07:40.043,   69.45,  131.00,  248.83,  227.21,,,,,  318.27,  358.20,2134448125,  676.48,  163.69,    6.12,  160.97,    2.74,,,,,  324.66,    8.87,2134457522,  333.53,    642.94,    367.07,   1010.01
2024-02-27,17:07:41.043,   69.58,  130.27,  248.39,  226.39,,,,,  317.97,  356.67,2132421734,  674.64,  162.21,    5.70,  159.21,    2.32,,,,,  321.42,    8.02,2132420187,  329.45,    639.40,    364.69,   1004.09
2024-02-27,17:07:42.043,   69.43,  130.61,  249.06,  227.11,,,,,  318.50,  357.72,2132442948,  676.22,  162.37,    6.05,  159.32,    2.63,,,,,  321.69,    8.68,2132457510,  330.37,    640.19,    366.40,   1006.59
2024-02-27,17:07:43.044,   69.79,  131.26,  250.00,  228.13,,,,,  319.79,  359.39,2134524436,  679.18,  162.62,    5.88,  159.67,    2.50,,,,,  322.29,    8.38,2134555727,  330.67,    642.08,    367.77,   1009.85
2024-02-27,17:07:44.043,   70.00,  131.08,  250.58,  227.90,,,,,  320.58,  358.98,2132516791,  679.56,  161.50,    5.65,  158.51,    2.24,,,,,  320.02,    7.88,2132503647,  327.90,    640.60,    366.86,   1007.46
2024-02-27,17:07:45.044,   69.64,  131.42,  249.39,  227.95,,,,,  319.03,  359.37,2134589812,  678.40,  160.76,    5.73,  158.24,    2.33,,,,,  319.00,    8.06,2134588722,  327.06,    638.02,    367.43,   1005.45
2024-02-27,17:07:46.049,   70.72,  131.62,  252.76,  229.43,,,,,  323.48,  361.05,2132818696,  684.53,  165.66,   10.20,  162.67,    6.73,,,,,  328.33,   16.93,2143865789,  345.25,    651.81,    377.98,   1029.79
2024-02-27,17:07:47.044,   80.83,  144.15,  283.48,  252.46,,,,,  364.31,  396.60,2133364518,  760.92,  199.62,   21.62,  194.32,   17.92,,,,,  393.93,   39.54,2122301547,  433.47,    758.25,    436.14,   1194.39
2024-02-27,17:07:48.044,   70.19,  131.93,  251.00,  229.07,,,,,  321.19,  361.00,2132470819,  682.19,  169.42,    6.17,  165.89,    2.76,,,,,  335.31,    8.93,2132446965,  344.24,    656.50,    369.93,   1026.43
2024-02-27,17:07:49.045,   70.72,  132.60,  252.96,  230.43,,,,,  323.67,  363.03,2134520374,  686.70,  164.29,    5.61,  161.08,    2.22,,,,,  325.37,    7.84,2134571151,  333.21,    649.04,    370.87,   1019.91
2024-02-27,17:07:50.044,   70.47,  132.22,  252.19,  229.77,,,,,  322.66,  362.00,2132380354,  684.65,  161.52,    5.21,  158.20,    1.81,,,,,  319.72,    7.02,2132405047,  326.75,    642.38,    369.02,   1011.40
2024-02-27,17:07:51.045,   68.80,  130.42,  245.41,  225.53,,,,,  314.21,  355.95,2134578894,  670.16,  160.68,    5.63,  157.25,    2.25,,,,,  317.93,    7.88,2134497169,  325.81,    632.14,    363.83,    995.97
2024-02-27,17:07:52.045,   70.05,  132.53,  250.69,  229.46,,,,,  320.74,  361.99,2132409158,  682.73,  160.90,    5.22,  157.89,    1.84,,,,,  318.79,    7.05,2132510359,  325.84,    639.53,    369.04,   1008.57
2024-02-27,17:07:53.045,   70.89,  136.94,  253.01,  234.79,,,,,  323.90,  371.72,2132635085,  695.62,  169.10,    6.49,  165.85,    3.07,,,,,  334.95,    9.56,2132521446,  344.51,    658.85,    381.28,   1040.13
2024-02-27,17:07:54.045,   70.98,  136.92,  253.61,  234.64,,,,,  324.59,  371.57,2134494683,  696.16,  169.37,    5.91,  165.69,    2.49,,,,,  335.07,    8.40,2134523652,  343.47,    659.66,    379.97,   1039.63
2024-02-27,17:07:55.045,   70.28,  135.70,  250.93,  232.63,,,,,  321.20,  368.33,2132384607,  689.53,  165.75,    5.25,  162.21,    1.87,,,,,  327.96,    7.12,2132385207,  335.08,    649.16,    375.44,   1024.60
2024-02-27,17:07:56.046,   70.57,  135.61,  251.91,  232.90,,,,,  322.47,  368.51,2134549673,  690.99,  163.88,    5.05,  160.48,    1.66,,,,,  324.35,    6.71,2134753705,  331.06,    646.83,    375.22,   1022.05
2024-02-27,17:07:57.046,   82.14,  151.79,  287.74,  261.22,,,,,  369.88,  413.00,2132660087,  782.89,  205.45,   26.65,  201.59,   23.11,,,,,  407.04,   49.76,2132559310,  456.80,    776.92,    462.77,   1239.69
2024-02-27,17:07:58.046,   71.40,  137.74,  254.66,  236.09,,,,,  326.06,  373.83,2132733737,  699.89,  165.50,    5.93,  164.40,    2.51,,,,,  329.90,    8.44,2132676018,  338.35,    655.97,    382.27,   1038.24
2024-02-27,17:07:59.046,   70.78,  136.08,  252.36,  233.78,,,,,  323.13,  369.86,2134696176,  692.99,  166.55,    6.74,  164.23,    3.35,,,,,  330.78,   10.09,2134673568,  340.87,    653.91,    379.95,   1033.86
2024-02-27,17:08:00.046,   70.93,  136.92,  253.39,  234.63,,,,,  324.32,  371.55,2132612581,  695.88,  164.93,    5.66,  162.45,    2.24,,,,,  327.38,    7.90,2132636418,  335.28,    651.70,    379.45,   1031.15
2024-02-27,17:08:01.046,   70.81,  136.19,  252.72,  233.70,,,,,  323.53,  369.89,2132405902,  693.42,  162.59,    5.36,  160.20,    1.98,,,,,  322.79,    7.34,2132545928,  330.12,    646.32,    377.23,   1023.54
2024-02-27,17:08:02.047,   70.80,  135.68,  252.54,  233.21,,,,,  323.35,  368.89,2134654791,  692.24,  163.61,    5.42,  161.59,    2.02,,,,,  325.20,    7.44,2134484745,  332.64,    648.55,    376.33,   1024.88
2024-02-27,17:08:03.046,   70.58,  135.77,  251.37,  232.62,,,,,  321.94,  368.40,2132389687,  690.34,  166.39,    6.27,  163.86,    2.87,,,,,  330.25,    9.14,2132438039,  339.39,    652.20,    377.53,   1029.73
2024-02-27,17:08:04.047,   70.64,  135.78,  251.56,  232.78,,,,,  322.20,  368.56,2134625843,  690.76,  165.41,    5.68,  163.09,    2.30,,,,,  328.50,    7.98,2134594637,  336.47,    650.69,    376.53,   1027.23
2024-02-27,17:08:05.047,   69.90,  134.73,  249.21,  230.63,,,,,  319.11,  365.37,2132445060,  684.48,  166.64,    6.11,  163.68,    2.73,,,,,  330.32,    8.83,2132410032,  339.15,    649.42,    374.20,   1023.63
2024-02-27,17:08:06.048,   70.39,  135.45,  251.07,  232.30,,,,,  321.46,  367.75,2132449595,  689.21,  164.77,    5.39,  161.73,    1.96,,,,,  326.50,    7.35,2132497026,  333.85,    647.96,    375.10,   1023.06
2024-02-27,17:08:07.047,   98.09,  172.31,  348.17,  301.57,,,,,  446.26,  473.89,2134639646,  920.14,  188.03,   15.51,  185.51,   12.15,,,,,  373.54,   27.66,2134659107,  401.20,    819.79,    501.55,   1321.34
2024-02-27,17:08:08.047,   72.33,  140.14,  258.10,  240.00,,,,,  330.44,  380.14,2132571172,  710.58,  176.83,    6.84,  174.49,    3.43,,,,,  351.32,   10.27,2132544212,  361.59,    681.76,    390.41,   1072.16
2024-02-27,17:08:09.048,   71.35,  138.23,  255.36,  237.30,,,,,  326.71,  375.53,2134608825,  702.24,  172.06,    6.57,  169.54,    3.20,,,,,  341.60,    9.77,2134591776,  351.37,    668.31,    385.30,   1053.61
2024-02-27,17:08:10.048,   71.59,  138.75,  256.70,  238.03,,,,,  328.30,  376.79,2132446134,  705.08,  170.13,    5.95,  167.00,    2.56,,,,,  337.13,    8.52,2132392677,  345.65,    665.43,    385.30,   1050.73
2024-02-27,17:08:11.048,   70.51,  136.57,  251.03,  233.81,,,,,  321.54,  370.38,2134470903,  691.92,  168.05,    6.14,  165.07,    2.73,,,,,  333.12,    8.87,2134468828,  341.99,    654.66,    379.25,   1033.91
2024-02-27,17:08:12.048,   71.12,  159.77,  251.54,  258.00,,,,,  322.66,  417.76,2132279790,  740.43,  200.48,    5.94,  197.99,    2.54,,,,,  398.46,    8.47,2132291353,  406.94,    721.13,    426.24,   1147.36
2024-02-27,17:08:13.048,   67.87,  232.81,  233.13,  326.45,,,,,  301.00,  559.26,2132362070,  860.26,  310.57,    5.83,  309.47,    2.44,,,,,  620.05,    8.27,2132373316,  628.32,    921.05,    567.53,   1488.58
2024-02-27,17:08:14.047,   67.07,  231.01,  229.62,  322.90,,,,,  296.69,  553.91,2134436643,  850.60,  302.92,    5.10,  302.28,    1.68,,,,,  605.19,    6.78,2134417492,  611.97,    901.88,    560.69,   1462.57
2024-02-27,17:08:15.047,   66.38,  228.31,  226.62,  318.93,,,,,  293.00,  547.23,2132350657,  840.23,  303.94,    6.77,  302.81,    3.38,,,,,  606.75,   10.14,2132415315,  616.89,    899.75,    557.38,   1457.13
