System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-27,16:25:09.122,0.19,2.95,0.06,1.12,0.04,8.42,0.99,0.47,0.0000,0.0009, 23040,0.24,0.21,99,32,9823.38,3326.50,2597.88,5.91,147.65,0.38,9.45,0.04,1.63,0.02,1.20,0.01,1.20,0.99,0.72,0.0000,0.0007, 22880,0.15,0.01,93,29,1832.39,1124.27,2597.88,3.26,81.49,0.07,1.76,5.74,74.06,0.02,20.19,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.27,0.15,67.78,0.00,100.00,0.00,0.00,0.00,0.00,81.69,55.48,4.27 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.51,3.30,0.16,1.12,0.00,1.01,1.00,0.21,0.0000,0.0008,  2320,13.94,86.06,0.00,0.00,0.00,33,1333.05,403.79,2597.88,6.60,165.07,1.03,25.66,
2024-02-27,16:25:10.121,0.20,3.12,0.06,1.12,0.04,8.57,1.00,0.51,0.0000,0.0008, 22960,0.24,0.21,99,31,10487.91,3358.69,2595.26,6.25,156.13,0.40,10.10,0.03,1.72,0.02,1.22,0.01,1.38,0.99,0.37,0.0000,0.0008, 22600,0.15,0.01,93,29,1722.27,1003.07,2595.26,3.43,85.85,0.07,1.66,5.80,76.25,0.01,17.94,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.74,0.13,69.55,0.00,100.00,0.00,0.00,0.00,0.00,83.08,54.42,4.27 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.57,3.57,0.16,1.12,0.00,1.05,1.00,0.22,0.0000,0.0007,  2480,14.35,85.65,0.00,0.00,0.00,33,1484.24,415.40,2595.26,7.15,178.65,1.14,28.60,
2024-02-27,16:25:11.121,0.19,3.11,0.06,1.12,0.02,8.47,1.00,0.37,0.0000,0.0009, 23120,0.23,0.21,99,32,9897.19,3178.94,2597.63,6.23,155.67,0.38,9.53,0.04,1.65,0.03,1.18,0.01,1.28,0.99,0.86,0.0000,0.0006, 22480,0.15,0.01,94,29,2156.21,1305.70,2597.63,3.30,82.57,0.08,2.08,5.49,71.19,0.02,23.31,0.00,100.00,0.00,0.00,0.00,0.00,2.13,33.37,0.12,64.39,0.00,100.00,0.00,0.00,0.00,0.00,79.70,57.24,4.27 ,4.32 ,0.28 ,0.33 ,3.00,3.00,0.56,3.52,0.16,1.12,0.00,1.04,1.00,0.21,0.0000,0.0007,  2520,14.34,85.66,0.00,0.00,0.00,33,1464.11,415.61,2597.63,7.05,176.14,1.13,28.18,
2024-02-27,16:25:12.122,0.19,2.94,0.07,1.12,0.02,11.19,1.00,0.47,0.0000,0.0011, 22720,0.27,0.28,99,32,9939.98,3386.04,2597.74,5.87,146.78,0.38,9.57,0.03,1.61,0.02,1.22,0.01,1.49,0.99,0.37,0.0000,0.0009, 22640,0.21,0.01,95,29,1686.30,1045.35,2597.74,3.23,80.66,0.06,1.62,5.84,76.54,0.05,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.14,0.13,69.08,0.00,100.00,0.00,0.00,0.00,0.00,82.79,54.49,4.31 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.54,3.40,0.16,1.12,0.00,1.39,1.00,0.19,0.0000,0.0010,  2960,14.23,85.77,0.00,0.00,0.00,33,1400.40,412.40,2597.74,6.79,169.79,1.08,26.95,
2024-02-27,16:25:13.122,0.17,2.66,0.06,1.12,0.03,16.64,1.00,0.37,0.0000,0.0019, 23320,0.34,0.40,99,33,8613.06,3236.88,2598.03,5.32,133.05,0.33,8.29,0.03,1.63,0.02,1.20,0.01,1.89,0.99,0.68,0.0000,0.0011, 22560,0.34,0.01,96,29,1795.29,1100.15,2598.03,3.26,81.59,0.07,1.73,5.58,74.72,0.02,19.68,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.67,0.15,67.42,0.00,100.00,0.00,0.00,0.00,0.00,80.76,55.57,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.48,3.08,0.15,1.12,0.00,2.09,1.00,0.16,0.0000,0.0017,  3000,13.88,86.12,0.00,0.00,0.00,34,1239.76,402.18,2598.03,6.17,154.13,0.95,23.86,
2024-02-27,16:25:14.123,0.17,2.63,0.07,1.12,0.03,16.98,1.00,0.41,0.0000,0.0019, 23120,0.34,0.39,99,32,9055.58,3442.08,2598.23,5.26,131.54,0.35,8.71,0.03,1.56,0.02,1.22,0.01,1.75,0.99,0.39,0.0000,0.0010, 22720,0.33,0.01,96,29,1685.13,1082.51,2598.23,3.11,77.83,0.06,1.62,5.94,76.20,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.15,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,82.09,54.36,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,3.08,0.16,1.12,0.00,2.14,1.00,0.16,0.0000,0.0017,  2960,14.31,85.69,0.00,0.00,0.00,33,1276.02,414.84,2598.23,6.15,153.80,0.98,24.55,
2024-02-27,16:25:15.123,0.17,2.68,0.06,1.12,0.05,17.03,1.00,0.41,0.0000,0.0019, 23680,0.36,0.41,97,32,8979.29,3352.53,2595.30,5.36,133.92,0.35,8.64,0.03,1.67,0.02,1.22,0.05,2.10,0.97,0.44,0.0000,0.0013, 24840,0.37,0.03,93,30,1675.15,1002.73,2595.30,3.34,83.53,0.06,1.61,5.79,76.84,0.03,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.58,30.38,0.19,67.86,0.00,100.00,0.00,0.00,0.00,0.00,82.10,54.95,4.38 ,4.40 ,488592.74 ,0.00 ,3.00,3.00,0.49,3.12,0.16,1.12,0.00,2.14,1.00,0.16,0.0000,0.0017,  1880,14.08,85.92,0.00,0.00,0.00,33,1270.92,407.67,2595.30,6.24,155.88,0.98,24.48,
2024-02-27,16:25:16.123,0.17,2.59,0.06,1.12,0.04,16.54,1.00,0.41,0.0000,0.0019, 23440,0.36,0.41,98,32,8725.30,3362.87,2600.06,5.19,129.73,0.34,8.39,0.03,1.40,0.02,1.20,0.03,1.83,0.98,0.38,0.0000,0.0011, 23800,0.39,0.02,95,30,1614.50,1151.30,2600.06,2.80,70.12,0.06,1.55,5.80,77.00,0.03,17.17,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.18,0.18,66.80,0.00,100.00,0.00,0.00,0.00,0.00,82.11,55.11,4.40 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.47,3.06,0.15,1.12,0.00,2.08,1.00,0.16,0.0000,0.0017,  2520,13.81,86.19,0.00,0.00,0.00,33,1226.33,400.36,2600.06,6.13,153.15,0.94,23.58,
2024-02-27,16:25:17.124,0.17,2.75,0.06,1.12,0.03,17.04,1.00,0.35,0.0000,0.0019, 23440,0.33,0.39,99,32,8773.26,3192.94,2598.41,5.50,137.39,0.34,8.44,0.04,1.73,0.02,1.20,0.03,1.89,0.98,0.73,0.0000,0.0010, 23360,0.35,0.01,97,29,1898.77,1096.29,2598.41,3.46,86.60,0.07,1.83,5.51,73.63,0.03,20.83,0.00,100.00,0.00,0.00,0.00,0.00,1.75,31.38,0.15,66.71,0.00,100.00,0.00,0.00,0.00,0.00,80.14,55.94,4.36 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,3.12,0.16,1.12,0.00,2.14,1.00,0.16,0.0000,0.0017,  3120,14.15,85.85,0.00,0.00,0.00,33,1278.01,410.12,2598.41,6.23,155.81,0.98,24.59,
2024-02-27,16:25:18.124,0.17,2.61,0.07,1.12,0.04,16.94,1.00,0.41,0.0000,0.0019, 23520,0.33,0.38,99,32,8964.24,3428.20,2597.80,5.23,130.74,0.35,8.63,0.03,1.51,0.02,1.21,0.03,1.96,0.99,0.39,0.0000,0.0012, 23360,0.35,0.01,96,30,1648.00,1089.23,2597.80,3.03,75.65,0.06,1.59,5.92,76.75,0.01,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.72,0.15,69.40,0.00,100.00,0.00,0.00,0.00,0.00,82.10,54.44,4.37 ,4.38 ,0.10 ,0.33 ,3.00,3.00,0.48,3.05,0.16,1.12,0.01,2.14,1.00,0.16,0.0000,0.0017,  3400,14.21,85.79,0.00,0.00,0.00,34,1257.43,411.61,2597.80,6.11,152.74,0.97,24.20,
2024-02-27,16:25:19.124,0.16,2.66,0.06,1.12,0.05,17.00,1.00,0.28,0.0000,0.0020, 23040,0.35,0.40,99,33,8471.53,3182.80,2598.04,5.32,133.08,0.33,8.15,0.04,1.69,0.02,1.18,0.01,1.81,0.99,0.82,0.0000,0.0008, 24000,0.34,0.01,96,30,2156.90,1277.94,2598.04,3.38,84.39,0.08,2.08,5.49,70.84,0.01,23.65,0.00,100.00,0.00,0.00,0.00,0.00,2.08,34.22,0.12,63.58,0.00,100.00,0.00,0.00,0.00,0.00,78.38,57.61,4.38 ,4.38 ,0.13 ,0.33 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,2.13,1.00,0.16,0.0000,0.0017,  2840,14.22,85.78,0.00,0.00,0.00,33,1275.76,412.13,2598.04,6.19,154.78,0.98,24.55,
2024-02-27,16:25:20.124,0.17,2.64,0.06,1.12,0.03,16.71,1.00,0.41,0.0000,0.0019, 22960,0.33,0.38,99,32,8712.00,3301.11,2595.23,5.28,131.96,0.34,8.39,0.03,1.60,0.02,1.22,0.01,1.95,0.99,0.38,0.0000,0.0012, 24400,0.33,0.01,96,30,1611.35,1007.34,2595.23,3.20,79.98,0.06,1.55,5.70,76.43,0.00,17.86,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.38,0.13,69.90,0.00,100.00,0.00,0.00,0.00,0.00,81.91,54.33,4.35 ,4.38 ,0.17 ,0.33 ,3.00,3.00,0.47,3.07,0.15,1.12,0.00,2.11,1.00,0.16,0.0000,0.0017,  2800,13.79,86.21,0.00,0.00,0.00,33,1224.02,399.27,2595.23,6.13,153.28,0.94,23.58,
2024-02-27,16:25:21.124,0.17,2.70,0.06,1.12,0.02,17.12,1.00,0.34,0.0000,0.0020, 22760,0.33,0.38,99,32,8717.84,3233.01,2597.73,5.39,134.83,0.34,8.39,0.04,1.61,0.02,1.19,0.01,1.86,0.99,0.76,0.0000,0.0009, 24960,0.33,0.01,96,29,1985.89,1231.34,2597.73,3.23,80.64,0.08,1.91,5.58,72.87,0.01,21.54,0.00,100.00,0.00,0.00,0.00,0.00,1.99,31.80,0.13,66.09,0.00,100.00,0.00,0.00,0.00,0.00,79.69,56.34,4.37 ,4.38 ,0.17 ,0.33 ,3.00,3.00,0.49,3.09,0.16,1.12,0.00,2.16,1.00,0.16,0.0000,0.0017,  2800,14.20,85.80,0.00,0.00,0.00,33,1270.36,411.33,2597.73,6.18,154.42,0.98,24.45,
2024-02-27,16:25:22.124,0.17,2.69,0.06,1.12,0.02,17.23,1.00,0.41,0.0000,0.0019, 23360,0.32,0.38,99,32,8987.94,3337.97,2597.80,5.39,134.63,0.35,8.65,0.03,1.71,0.02,1.23,0.01,1.82,1.00,0.39,0.0000,0.0011, 24840,0.33,0.01,96,29,1660.16,971.75,2597.80,3.42,85.42,0.06,1.60,5.76,76.49,0.02,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.52,28.46,0.15,69.88,0.00,100.00,0.00,0.00,0.00,0.00,82.02,54.37,4.36 ,4.38 ,0.21 ,0.17 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,2.18,1.00,0.16,0.0000,0.0017,  3360,14.07,85.93,0.00,0.00,0.00,34,1263.11,407.77,2597.80,6.20,154.88,0.97,24.31,
2024-02-27,16:25:23.125,0.17,2.63,0.06,1.12,0.03,16.91,1.00,0.38,0.0000,0.0019, 22120,0.32,0.38,99,32,8691.24,3308.85,2597.78,5.25,131.33,0.33,8.36,0.03,1.56,0.02,1.20,0.01,1.81,0.99,0.65,0.0000,0.0010, 24200,0.33,0.01,96,29,1779.99,1141.26,2597.78,3.12,77.98,0.07,1.71,5.71,74.89,0.03,19.38,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.36,0.19,67.62,0.00,100.00,0.00,0.00,0.00,0.00,80.93,55.35,4.36 ,4.38 ,0.13 ,0.33 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.14,1.00,0.16,0.0000,0.0017,  3000,14.01,85.99,0.00,0.00,0.00,34,1238.24,406.02,2597.78,6.10,152.48,0.95,23.83,
2024-02-27,16:25:24.125,0.17,2.70,0.06,1.12,0.03,17.01,1.00,0.41,0.0000,0.0019, 22880,0.32,0.37,99,32,8919.96,3299.26,2597.80,5.41,135.18,0.34,8.58,0.03,1.73,0.02,1.23,0.01,1.79,0.99,0.39,0.0000,0.0011, 24120,0.34,0.01,96,29,1636.63,947.22,2597.80,3.46,86.39,0.06,1.58,5.69,76.69,0.03,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.48,28.80,0.16,69.55,0.00,100.00,0.00,0.00,0.00,0.00,82.16,54.45,4.37 ,4.39 ,0.23 ,0.33 ,3.00,3.00,0.48,3.10,0.16,1.12,0.00,2.15,1.00,0.16,0.0000,0.0017,  3360,13.97,86.03,0.00,0.00,0.00,34,1254.86,404.87,2597.80,6.20,154.97,0.97,24.15,
2024-02-27,16:25:25.125,0.17,2.63,0.06,1.12,0.03,17.14,1.00,0.37,0.0000,0.0019, 22760,0.32,0.37,99,32,8794.56,3341.49,2597.84,5.26,131.60,0.34,8.46,0.03,1.57,0.02,1.20,0.01,1.82,0.99,0.65,0.0000,0.0010, 24200,0.33,0.01,96,30,1810.41,1151.18,2597.84,3.15,78.63,0.07,1.74,5.77,74.75,0.03,19.46,0.00,100.00,0.00,0.00,0.00,0.00,1.84,29.79,0.18,68.19,0.00,100.00,0.00,0.00,0.00,0.00,81.00,55.27,4.37 ,4.38 ,0.10 ,0.33 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.16,1.00,0.16,0.0000,0.0017,  2920,14.20,85.80,0.00,0.00,0.00,34,1255.52,411.59,2597.84,6.10,152.52,0.97,24.16,
2024-02-27,16:25:26.125,0.17,2.61,0.07,1.12,0.10,17.07,0.99,0.41,0.0000,0.0019, 22080,0.37,0.42,97,32,8967.19,3441.07,2595.54,5.21,130.30,0.35,8.64,0.03,1.57,0.02,1.20,0.10,2.39,0.96,0.42,0.0001,0.0014, 23800,0.42,0.05,92,29,1707.06,1089.57,2595.54,3.13,78.34,0.07,1.64,5.94,76.75,0.02,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.74,31.36,0.28,66.61,0.00,100.00,0.00,0.00,0.00,0.00,81.97,55.12,4.39 ,4.43 ,350952.79 ,451609.33 ,3.00,3.00,0.48,3.07,0.16,1.12,0.00,2.12,1.00,0.16,0.0000,0.0017,  3040,14.17,85.83,0.00,0.00,0.00,34,1258.35,410.32,2595.54,6.13,153.34,0.97,24.24,
2024-02-27,16:25:27.125,0.16,2.66,0.06,1.12,0.05,16.72,1.00,0.37,0.0000,0.0020, 22520,0.33,0.38,99,32,8534.38,3214.32,2598.27,5.31,132.76,0.33,8.21,0.03,1.64,0.02,1.20,0.02,1.87,0.99,0.68,0.0000,0.0010, 23880,0.36,0.01,96,29,1790.22,1093.22,2598.27,3.28,81.88,0.07,1.72,5.55,74.69,0.02,19.75,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.59,0.16,67.50,0.00,100.00,0.00,0.00,0.00,0.00,80.79,55.54,4.37 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.47,3.07,0.15,1.12,0.00,2.10,1.00,0.16,0.0000,0.0017,  2840,13.76,86.24,0.00,0.00,0.00,34,1224.47,398.89,2598.27,6.14,153.48,0.94,23.56,
2024-02-27,16:25:28.125,0.17,2.67,0.06,1.12,0.02,17.15,1.00,0.40,0.0000,0.0019, 22440,0.33,0.38,99,32,9022.11,3374.84,2597.84,5.35,133.67,0.35,8.68,0.03,1.64,0.02,1.22,0.01,1.78,1.00,0.39,0.0000,0.0011, 23640,0.34,0.01,96,29,1674.41,1017.93,2597.84,3.29,82.25,0.06,1.61,5.82,76.42,0.00,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.40,0.13,69.86,0.00,100.00,0.00,0.00,0.00,0.00,82.04,54.39,4.35 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.49,3.08,0.16,1.12,0.00,2.17,1.00,0.16,0.0000,0.0017,  3080,14.19,85.81,0.00,0.00,0.00,33,1267.46,411.13,2597.84,6.17,154.14,0.98,24.39,
2024-02-27,16:25:29.126,0.17,2.67,0.06,1.12,0.05,17.22,1.00,0.36,0.0000,0.0020, 21640,0.33,0.38,99,32,8767.07,3287.80,2598.00,5.33,133.33,0.34,8.44,0.04,1.64,0.02,1.20,0.02,1.90,0.99,0.70,0.0000,0.0010, 24640,0.34,0.01,96,30,1853.38,1131.91,2598.00,3.27,81.87,0.07,1.78,5.67,74.46,0.02,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.39,0.14,66.66,0.00,100.00,0.00,0.00,0.00,0.00,80.56,55.78,4.37 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.49,3.08,0.16,1.12,0.00,2.17,1.00,0.17,0.0000,0.0017,  2320,14.19,85.81,0.00,0.00,0.00,33,1264.06,411.05,2598.00,6.15,153.76,0.97,24.33,
2024-02-27,16:25:30.125,0.17,2.60,0.07,1.12,0.04,17.01,1.00,0.41,0.0000,0.0019, 22400,0.32,0.37,99,32,8876.81,3416.24,2595.52,5.20,129.92,0.34,8.55,0.03,1.53,0.02,1.21,0.01,1.88,0.99,0.38,0.0000,0.0011, 24920,0.33,0.01,96,29,1648.67,1075.60,2595.52,3.07,76.64,0.06,1.59,5.90,76.27,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.20,0.14,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.93,54.31,4.36 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.14,1.00,0.17,0.0000,0.0017,  2720,14.09,85.91,0.00,0.00,0.00,34,1242.92,407.80,2595.52,6.10,152.39,0.96,23.94,
2024-02-27,16:25:31.126,0.16,2.79,0.06,1.12,0.03,17.00,1.00,0.25,0.0000,0.0021, 22680,0.32,0.37,99,32,8246.84,2960.37,2597.78,5.57,139.29,0.32,7.94,0.04,1.77,0.02,1.18,0.02,1.82,0.99,0.86,0.0000,0.0008, 24600,0.33,0.01,96,30,2248.89,1267.39,2597.78,3.55,88.72,0.09,2.16,5.11,69.57,0.03,25.29,0.00,100.00,0.00,0.00,0.00,0.00,2.07,35.42,0.13,62.39,0.00,100.00,0.00,0.00,0.00,0.00,77.53,58.32,4.35 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.48,3.10,0.16,1.12,0.00,2.14,1.00,0.16,0.0000,0.0017,  3000,13.91,86.09,0.00,0.00,0.00,34,1250.61,403.09,2597.78,6.21,155.13,0.96,24.07,
2024-02-27,16:25:32.126,0.16,2.71,0.06,1.12,0.03,16.34,1.00,0.28,0.0000,0.0019, 22800,0.32,0.36,99,32,8515.44,3144.17,2598.13,5.42,135.42,0.33,8.19,0.04,1.63,0.03,1.18,0.01,1.67,0.99,0.84,0.0000,0.0008, 24240,0.31,0.01,96,29,2186.70,1342.41,2598.13,3.26,81.45,0.08,2.10,5.42,70.70,0.02,23.86,0.00,100.00,0.00,0.00,0.00,0.00,2.19,33.90,0.12,63.79,0.00,100.00,0.00,0.00,0.00,0.00,78.30,57.66,4.34 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,2.06,1.00,0.16,0.0000,0.0016,  3040,14.20,85.80,0.00,0.00,0.00,33,1274.94,411.49,2598.13,6.20,154.92,0.98,24.54,
2024-02-27,16:25:33.126,0.18,2.77,0.06,1.12,0.03,15.15,1.00,0.38,0.0000,0.0017, 22840,0.32,0.34,99,32,9153.63,3303.60,2597.88,5.54,138.54,0.35,8.81,0.04,1.66,0.02,1.21,0.03,1.69,0.98,0.68,0.0000,0.0009, 23840,0.29,0.01,96,29,1842.80,1111.52,2597.88,3.32,82.90,0.07,1.77,5.70,74.74,0.03,19.54,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.16,0.15,67.92,0.00,100.00,0.00,0.00,0.00,0.00,81.07,55.35,4.35 ,4.37 ,0.28 ,0.33 ,3.00,3.00,0.51,3.19,0.16,1.12,0.00,1.90,1.00,0.16,0.0000,0.0014,  2880,14.25,85.75,0.00,0.00,0.00,34,1317.29,412.96,2597.88,6.38,159.49,1.01,25.35,
2024-02-27,16:25:34.126,0.17,2.75,0.06,1.12,0.03,14.70,1.00,0.36,0.0000,0.0017, 22720,0.31,0.33,99,32,8725.53,3177.62,2595.42,5.49,137.30,0.34,8.41,0.04,1.67,0.02,1.20,0.01,1.65,0.99,0.75,0.0000,0.0009, 24040,0.28,0.01,96,29,1884.19,1127.70,2595.42,3.34,83.54,0.07,1.82,5.49,74.15,0.04,20.33,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.69,0.15,66.35,0.00,100.00,0.00,0.00,0.00,0.00,80.44,56.07,4.33 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.49,3.18,0.15,1.12,0.00,1.84,1.00,0.17,0.0000,0.0015,  2840,13.78,86.22,0.00,0.00,0.00,34,1267.16,398.86,2595.42,6.35,158.85,0.98,24.41,
2024-02-27,16:25:35.126,0.18,2.75,0.07,1.12,0.03,15.15,1.00,0.42,0.0000,0.0016, 23600,0.32,0.34,99,32,9282.45,3381.33,2598.21,5.49,137.26,0.36,8.93,0.03,1.62,0.02,1.22,0.03,1.75,0.98,0.42,0.0000,0.0010, 24480,0.29,0.01,96,29,1664.77,1027.58,2598.21,3.24,81.00,0.06,1.60,5.83,76.62,0.03,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.79,0.15,69.43,0.00,100.00,0.00,0.00,0.00,0.00,82.30,54.43,4.33 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.50,3.18,0.16,1.12,0.00,1.90,1.00,0.17,0.0000,0.0015,  3160,14.21,85.79,0.00,0.00,0.00,35,1310.20,411.88,2598.21,6.36,159.05,1.01,25.21,
2024-02-27,16:25:36.127,0.17,2.55,0.07,1.12,0.15,14.67,0.99,0.36,0.0000,0.0017, 22560,0.43,0.43,96,33,8763.03,3437.21,2598.29,5.10,127.47,0.34,8.43,0.04,1.55,0.02,1.18,0.05,1.90,0.97,0.74,0.0000,0.0010, 24400,0.35,0.03,89,30,1943.50,1256.87,2598.29,3.09,77.31,0.07,1.87,5.93,74.45,0.04,19.57,0.00,100.00,0.00,0.00,0.00,0.00,2.04,35.84,0.22,61.90,0.00,100.00,0.00,0.00,0.00,0.00,80.06,57.28,4.42 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,1.78,1.00,0.16,0.0000,0.0014,  2800,14.13,85.87,0.00,0.00,0.00,34,1295.64,409.45,2598.29,6.33,158.22,1.00,24.93,
2024-02-27,16:25:37.127,0.17,2.76,0.06,1.12,0.03,15.03,1.00,0.29,0.0000,0.0017, 22440,0.32,0.35,98,32,8729.31,3160.86,2598.20,5.52,138.08,0.34,8.40,0.04,1.62,0.03,1.18,0.02,1.71,0.99,0.84,0.0000,0.0008, 24040,0.30,0.01,96,29,2159.51,1334.29,2598.20,3.24,80.92,0.08,2.08,5.45,70.81,0.01,23.73,0.00,100.00,0.00,0.00,0.00,0.00,2.18,33.97,0.12,63.73,0.00,100.00,0.00,0.00,0.00,0.00,78.57,57.66,4.36 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,1.88,1.00,0.17,0.0000,0.0014,  2560,14.25,85.75,0.00,0.00,0.00,33,1305.85,413.02,2598.20,6.32,158.08,1.01,25.13,
2024-02-27,16:25:38.127,0.17,2.81,0.06,1.12,0.03,14.85,1.00,0.39,0.0000,0.0017, 22960,0.32,0.34,99,32,8964.15,3185.51,2595.40,5.63,140.70,0.35,8.63,0.03,1.75,0.02,1.21,0.01,1.63,0.99,0.66,0.0000,0.0009, 23360,0.29,0.01,96,28,1779.17,1015.29,2595.40,3.50,87.62,0.07,1.71,5.50,75.04,0.01,19.45,0.00,100.00,0.00,0.00,0.00,0.00,1.61,30.31,0.15,67.93,0.00,100.00,0.00,0.00,0.00,0.00,81.01,55.31,4.35 ,4.37 ,96427.00 ,0.00 ,3.00,3.00,0.50,3.21,0.15,1.12,0.00,1.86,1.00,0.17,0.0000,0.0014,  2720,13.84,86.16,0.00,0.00,0.00,34,1287.16,400.77,2595.40,6.42,160.58,0.99,24.80,
