System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-29,22:41:18.184,0.20,3.13,0.06,1.12,0.02,8.27,1.00,0.48,0.0000,0.0008, 22720,0.23,0.20,99,31,10241.39,3270.75,2596.71,6.26,156.56,0.39,9.86,0.05,1.78,0.03,1.16,0.01,1.17,0.99,0.92,0.0000,0.0005, 25600,0.14,0.01,95,26,2602.75,1461.33,2596.71,3.56,89.05,0.10,2.51,5.65,74.46,0.01,19.88,0.00,100.00,0.00,0.00,0.00,0.00,2.42,38.24,0.13,59.21,0.00,100.00,0.00,0.00,0.00,0.00,81.86,61.02,4.29 ,4.33 ,0.00 ,0.00 ,3.00,3.00,0.56,3.53,0.16,1.12,0.00,1.11,1.00,0.12,0.0000,0.0008,  1680,14.14,85.86,0.00,0.00,0.00,35,1445.41,409.43,2596.71,7.06,176.51,1.11,27.83,
2024-02-29,22:41:19.184,0.20,3.06,0.06,1.12,0.02,8.15,1.00,0.51,0.0000,0.0008, 22040,0.23,0.21,99,32,10254.61,3348.75,2596.80,6.12,153.11,0.39,9.87,0.05,1.77,0.03,1.17,0.01,1.17,0.99,0.90,0.0000,0.0005, 25840,0.14,0.01,94,25,2452.43,1389.45,2596.80,3.53,88.25,0.09,2.36,5.78,76.30,0.03,17.89,0.00,100.00,0.00,0.00,0.00,0.00,2.29,36.78,0.13,60.81,0.00,100.00,0.00,0.00,0.00,0.00,82.97,60.09,4.28 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.55,3.50,0.16,1.12,0.00,1.09,1.00,0.12,0.0000,0.0008,  1840,14.10,85.90,0.00,0.00,0.00,35,1430.52,408.34,2596.80,7.01,175.16,1.10,27.54,
2024-02-29,22:41:20.185,0.20,3.14,0.06,1.12,0.02,8.30,1.00,0.47,0.0000,0.0008, 22520,0.23,0.20,99,32,10313.93,3289.19,2599.18,6.27,156.79,0.40,9.92,0.05,1.79,0.03,1.17,0.01,1.02,0.99,0.93,0.0000,0.0004, 25760,0.14,0.01,96,25,2616.75,1458.49,2599.18,3.59,89.71,0.10,2.52,5.67,74.95,0.00,19.38,0.00,100.00,0.00,0.00,0.00,0.00,2.41,37.55,0.08,59.97,0.00,100.00,0.00,0.00,0.00,0.00,82.04,61.21,4.26 ,4.34 ,0.33 ,0.23 ,3.00,3.00,0.57,3.56,0.16,1.12,0.00,1.13,1.00,0.12,0.0000,0.0008,  1720,14.32,85.68,0.00,0.00,0.00,35,1477.51,415.29,2599.18,7.12,177.89,1.14,28.42,
2024-02-29,22:41:21.185,0.20,3.08,0.07,1.12,0.03,8.30,1.00,0.52,0.0000,0.0008, 22880,0.23,0.20,99,32,10444.11,3390.44,2596.89,6.16,154.02,0.40,10.05,0.05,1.78,0.03,1.18,0.01,0.85,0.99,0.93,0.0000,0.0003, 25360,0.14,0.01,95,25,2530.50,1423.79,2596.89,3.55,88.86,0.10,2.44,5.85,76.28,0.02,17.85,0.00,100.00,0.00,0.00,0.00,0.00,2.32,34.12,0.03,63.53,0.00,100.00,0.00,0.00,0.00,0.00,83.09,59.99,4.28 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.56,3.50,0.16,1.12,0.00,1.11,1.00,0.12,0.0000,0.0008,  1800,14.35,85.65,0.00,0.00,0.00,35,1453.03,415.54,2596.89,6.99,174.84,1.12,27.98,
2024-02-29,22:41:22.185,0.19,3.12,0.06,1.12,0.02,8.21,1.00,0.47,0.0000,0.0008, 22680,0.23,0.20,99,32,10119.61,3239.74,2596.62,6.25,156.18,0.39,9.74,0.05,1.79,0.03,1.17,0.01,0.84,0.99,0.94,0.0000,0.0003, 25320,0.14,0.01,95,24,2671.87,1490.52,2596.62,3.59,89.63,0.10,2.57,5.59,74.45,0.01,19.95,0.00,100.00,0.00,0.00,0.00,0.00,2.45,35.80,0.01,61.74,0.00,100.00,0.00,0.00,0.00,0.00,81.83,61.03,4.29 ,4.33 ,0.00 ,0.17 ,3.00,3.00,0.55,3.55,0.16,1.12,0.00,1.10,1.00,0.12,0.0000,0.0008,  2000,13.93,86.07,0.00,0.00,0.00,35,1433.16,403.57,2596.62,7.10,177.56,1.10,27.60,
2024-02-29,22:41:23.185,0.20,3.09,0.06,1.12,0.02,8.26,1.00,0.51,0.0000,0.0008, 22720,0.23,0.20,99,32,10371.98,3354.54,2596.60,6.18,154.60,0.40,9.99,0.05,1.78,0.03,1.18,0.01,0.87,0.99,0.93,0.0000,0.0003, 25200,0.14,0.01,94,24,2506.30,1405.13,2596.60,3.57,89.18,0.10,2.41,5.79,76.17,0.01,18.02,0.00,100.00,0.00,0.00,0.00,0.00,2.29,34.04,0.01,63.65,0.00,100.00,0.00,0.00,0.00,0.00,83.06,59.96,4.26 ,4.32 ,0.00 ,0.13 ,3.00,3.00,0.56,3.51,0.16,1.12,0.00,1.12,1.00,0.12,0.0000,0.0008,  1960,14.32,85.68,0.00,0.00,0.00,35,1454.62,414.88,2596.60,7.01,175.31,1.12,28.01,
2024-02-29,22:41:24.185,0.20,3.00,0.07,1.12,0.05,8.29,0.99,0.51,0.0000,0.0008, 22400,0.27,0.23,96,32,10363.16,3459.64,2596.96,5.99,149.77,0.40,9.98,0.05,1.72,0.03,1.17,0.06,1.23,0.95,0.90,0.0000,0.0005, 25160,0.18,0.03,88,25,2573.36,1493.73,2596.96,3.45,86.14,0.10,2.48,5.97,76.90,0.05,17.08,0.00,100.00,0.00,0.00,0.00,0.00,2.45,36.46,0.26,60.83,0.00,100.00,0.00,0.00,0.00,0.00,83.05,60.66,4.31 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.56,3.48,0.16,1.12,0.00,1.10,1.00,0.13,0.0000,0.0008,  1040,14.37,85.63,0.00,0.00,0.00,35,1449.96,416.22,2596.96,6.97,174.18,1.12,27.92,
2024-02-29,22:41:25.185,0.20,3.04,0.07,1.12,0.04,8.29,1.00,0.51,0.0000,0.0008, 23240,0.26,0.23,98,32,10343.29,3400.26,2596.99,6.08,152.10,0.40,9.96,0.05,1.76,0.03,1.18,0.02,0.91,0.97,0.93,0.0000,0.0004, 25880,0.16,0.01,94,25,2522.69,1430.75,2596.99,3.53,88.16,0.10,2.43,5.87,76.60,0.04,17.49,0.00,100.00,0.00,0.00,0.00,0.00,2.34,34.52,0.08,63.06,0.00,100.00,0.00,0.00,0.00,0.00,83.09,60.03,4.31 ,4.34 ,469674.13 ,469252.18 ,3.00,3.00,0.56,3.52,0.16,1.12,0.00,1.10,1.00,0.13,0.0000,0.0008,  2320,14.14,85.86,0.00,0.00,0.00,34,1442.21,409.70,2596.99,7.04,176.01,1.11,27.77,
2024-02-29,22:41:26.185,0.19,3.09,0.06,1.12,0.02,8.18,1.00,0.47,0.0000,0.0008, 23200,0.23,0.20,98,32,10082.23,3260.68,2596.86,6.18,154.60,0.39,9.71,0.05,1.75,0.03,1.16,0.01,1.08,0.99,0.93,0.0000,0.0004, 26240,0.15,0.01,96,25,2601.55,1489.36,2596.86,3.49,87.34,0.10,2.50,5.63,74.99,0.06,19.32,0.00,100.00,0.00,0.00,0.00,0.00,2.46,38.20,0.10,59.24,0.00,100.00,0.00,0.00,0.00,0.00,81.95,61.25,4.28 ,4.33 ,0.33 ,0.30 ,3.00,3.00,0.55,3.50,0.16,1.12,0.00,1.10,1.00,0.12,0.0000,0.0008,  2000,14.06,85.94,0.00,0.00,0.00,35,1426.08,407.38,2596.86,7.00,175.03,1.10,27.46,
2024-02-29,22:41:27.185,0.20,3.09,0.07,1.12,0.03,8.27,1.00,0.52,0.0000,0.0008, 23520,0.23,0.21,99,32,10481.26,3387.80,2596.88,6.19,154.69,0.40,10.09,0.05,1.78,0.03,1.17,0.01,1.23,0.99,0.90,0.0000,0.0005, 26200,0.15,0.01,95,25,2474.81,1389.53,2596.88,3.56,89.05,0.10,2.38,5.85,76.12,0.01,18.02,0.00,100.00,0.00,0.00,0.00,0.00,2.28,36.60,0.13,60.99,0.00,100.00,0.00,0.00,0.00,0.00,83.02,60.07,4.28 ,4.33 ,0.33 ,0.27 ,3.00,3.00,0.57,3.56,0.16,1.12,0.00,1.12,1.00,0.12,0.0000,0.0008,  2360,14.34,85.66,0.00,0.00,0.00,35,1478.54,415.40,2596.88,7.12,177.97,1.14,28.47,
2024-02-29,22:41:28.186,0.20,3.12,0.06,1.12,0.02,8.37,1.00,0.46,0.0000,0.0008, 22960,0.22,0.20,99,32,10256.85,3290.70,2599.23,6.23,155.85,0.39,9.87,0.05,1.79,0.03,1.17,0.01,1.06,0.99,0.93,0.0000,0.0004, 25800,0.14,0.01,96,25,2675.48,1495.78,2599.23,3.58,89.43,0.10,2.57,5.68,74.04,0.01,20.27,0.00,100.00,0.00,0.00,0.00,0.00,2.47,37.48,0.09,59.97,0.00,100.00,0.00,0.00,0.00,0.00,81.73,61.45,4.29 ,4.34 ,0.33 ,0.27 ,3.00,3.00,0.56,3.49,0.16,1.12,0.00,1.13,1.00,0.12,0.0000,0.0008,  2200,14.32,85.68,0.00,0.00,0.00,36,1450.70,415.16,2599.23,6.99,174.72,1.12,27.91,
2024-02-29,22:41:29.185,0.20,3.09,0.06,1.12,0.02,8.19,1.00,0.52,0.0000,0.0008, 22640,0.23,0.21,99,31,10300.22,3330.25,2596.63,6.19,154.65,0.40,9.92,0.05,1.78,0.03,1.18,0.01,0.86,0.99,0.93,0.0000,0.0003, 25880,0.14,0.01,94,25,2500.66,1405.73,2596.63,3.56,88.95,0.10,2.41,5.75,76.23,0.01,18.02,0.00,100.00,0.00,0.00,0.00,0.00,2.29,34.02,0.01,63.68,0.00,100.00,0.00,0.00,0.00,0.00,82.98,59.94,4.29 ,4.34 ,0.33 ,0.27 ,3.00,3.00,0.55,3.55,0.16,1.12,0.00,1.10,1.00,0.12,0.0000,0.0008,  2120,13.94,86.06,0.00,0.00,0.00,35,1435.67,403.85,2596.63,7.11,177.75,1.11,27.64,
2024-02-29,22:41:30.185,0.20,3.13,0.06,1.12,0.02,8.26,1.00,0.47,0.0000,0.0008, 23360,0.23,0.20,99,32,10174.56,3255.72,2596.69,6.25,156.26,0.39,9.80,0.05,1.79,0.03,1.17,0.01,0.85,0.99,0.94,0.0000,0.0003, 25720,0.14,0.01,95,25,2692.66,1500.24,2596.69,3.59,89.74,0.10,2.59,5.62,74.28,0.01,20.10,0.00,100.00,0.00,0.00,0.00,0.00,2.47,36.25,0.02,61.26,0.00,100.00,0.00,0.00,0.00,0.00,81.65,61.24,4.30 ,4.33 ,0.33 ,0.27 ,3.00,3.00,0.56,3.50,0.16,1.12,0.00,1.12,1.00,0.13,0.0000,0.0008,  2000,14.34,85.66,0.00,0.00,0.00,35,1453.76,415.37,2596.69,7.00,175.00,1.12,27.99,
2024-02-29,22:41:31.185,0.18,2.75,0.07,1.12,0.03,15.83,1.00,0.42,0.0000,0.0017, 23040,0.30,0.37,99,32,9416.61,3423.98,2596.76,5.50,137.51,0.36,9.07,0.05,1.75,0.03,1.18,0.01,1.39,1.00,0.90,0.0000,0.0006, 25600,0.33,0.01,97,26,2489.40,1425.32,2596.76,3.49,87.33,0.10,2.40,5.91,76.58,0.02,17.49,0.00,100.00,0.00,0.00,0.00,0.00,2.33,34.56,0.04,63.07,0.00,100.00,0.00,0.00,0.00,0.00,82.43,60.01,4.39 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.51,3.17,0.16,1.12,0.00,2.11,1.00,0.11,0.0000,0.0016,  1880,14.33,85.67,0.00,0.00,0.00,34,1317.09,415.06,2596.76,6.35,158.66,1.01,25.36,
2024-02-29,22:41:32.186,0.16,2.52,0.06,1.12,0.02,21.94,1.00,0.37,0.0000,0.0026, 22880,0.34,0.49,99,32,8472.04,3364.33,2599.88,5.04,125.91,0.33,8.15,0.05,1.72,0.03,1.18,0.01,1.83,1.00,0.87,0.0000,0.0007, 25600,0.47,0.01,98,26,2466.44,1430.86,2599.88,3.45,86.19,0.09,2.37,5.80,76.64,0.00,17.56,0.00,100.00,0.00,0.00,0.00,0.00,2.33,34.19,0.00,63.48,0.00,100.00,0.00,0.00,0.00,0.00,81.90,60.04,4.44 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.89,1.00,0.11,0.0000,0.0025,  1920,14.12,85.88,0.00,0.00,0.00,35,1178.16,409.42,2599.88,5.76,143.88,0.91,22.66,
2024-02-29,22:41:33.186,0.16,2.48,0.06,1.12,0.03,21.44,1.00,0.37,0.0000,0.0026, 22760,0.33,0.49,99,32,8214.83,3310.83,2597.45,4.96,124.06,0.32,7.91,0.05,1.68,0.03,1.18,0.01,1.83,0.99,0.87,0.0000,0.0008, 25560,0.46,0.01,98,25,2403.51,1432.24,2597.45,3.36,83.91,0.09,2.31,5.71,76.43,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,2.34,34.63,0.01,63.02,0.00,100.00,0.00,0.00,0.00,0.00,81.75,60.16,4.42 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.80,1.00,0.11,0.0000,0.0025,  2160,13.79,86.21,0.00,0.00,0.00,35,1136.02,399.44,2597.45,5.69,142.20,0.87,21.87,
2024-02-29,22:41:34.186,0.15,2.54,0.06,1.12,0.02,22.16,1.00,0.30,0.0000,0.0028, 22520,0.32,0.47,99,33,8021.22,3159.19,2596.81,5.08,126.95,0.31,7.72,0.05,1.76,0.03,1.16,0.01,1.92,1.00,0.90,0.0000,0.0007, 25800,0.45,0.01,98,26,2756.34,1564.31,2596.81,3.52,88.10,0.11,2.65,5.45,72.71,0.02,21.82,0.00,100.00,0.00,0.00,0.00,0.00,2.59,38.28,0.05,59.08,0.00,100.00,0.00,0.00,0.00,0.00,79.34,62.35,4.40 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.96,1.00,0.11,0.0000,0.0025,  1840,14.17,85.83,0.00,0.00,0.00,34,1182.27,410.51,2596.81,5.76,144.00,0.91,22.76,
2024-02-29,22:41:35.187,0.16,2.40,0.07,1.12,0.10,21.49,1.00,0.38,0.0000,0.0026, 22800,0.37,0.53,98,32,8301.75,3460.75,2597.04,4.80,119.94,0.32,7.99,0.05,1.65,0.03,1.17,0.08,2.34,0.96,0.84,0.0000,0.0009, 24560,0.57,0.04,94,25,2476.71,1497.78,2597.04,3.31,82.68,0.10,2.38,5.97,77.36,0.09,16.57,0.00,100.00,0.00,0.00,0.00,0.00,2.46,36.83,0.08,60.62,0.00,100.00,0.00,0.00,0.00,0.00,81.90,60.72,4.47 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.76,1.00,0.11,0.0000,0.0024,  1520,14.14,85.86,0.00,0.00,0.00,35,1147.58,409.63,2597.04,5.60,140.07,0.88,22.09,
2024-02-29,22:41:36.187,0.16,2.52,0.06,1.12,0.03,21.84,1.00,0.34,0.0000,0.0027, 22920,0.31,0.47,99,32,8133.39,3228.43,2597.13,5.04,125.97,0.31,7.83,0.05,1.74,0.03,1.17,0.02,1.87,0.99,0.89,0.0000,0.0007, 24320,0.50,0.01,98,25,2593.65,1494.54,2597.13,3.47,86.77,0.10,2.50,5.57,74.87,0.02,19.54,0.00,100.00,0.00,0.00,0.00,0.00,2.46,36.14,0.04,61.36,0.00,100.00,0.00,0.00,0.00,0.00,80.57,61.21,4.40 ,4.42 ,0.67 ,0.33 ,3.00,3.00,0.44,2.88,0.15,1.12,0.00,2.88,1.00,0.11,0.0000,0.0025,  1560,13.83,86.17,0.00,0.00,0.00,34,1152.16,400.59,2597.13,5.75,143.81,0.89,22.18,
2024-02-29,22:41:37.187,0.16,2.49,0.06,1.12,0.03,21.99,1.00,0.37,0.0000,0.0026, 22360,0.31,0.46,99,32,8311.34,3336.64,2597.06,4.98,124.55,0.32,8.00,0.05,1.71,0.03,1.18,0.01,1.90,0.99,0.87,0.0000,0.0008, 24400,0.48,0.01,98,25,2411.00,1406.75,2597.06,3.43,85.69,0.09,2.32,5.76,76.91,0.00,17.32,0.00,100.00,0.00,0.00,0.00,0.00,2.30,34.41,0.02,63.27,0.00,100.00,0.00,0.00,0.00,0.00,81.83,59.99,4.41 ,4.43 ,0.00 ,482437.14 ,3.00,3.00,0.45,2.82,0.16,1.12,0.00,2.91,1.00,0.11,0.0000,0.0025,  1720,14.13,85.87,0.00,0.00,0.00,35,1156.16,409.27,2597.06,5.65,141.25,0.89,22.26,
2024-02-29,22:41:38.187,0.16,2.50,0.06,1.12,0.02,22.43,1.00,0.34,0.0000,0.0027, 22440,0.30,0.46,99,32,8262.74,3308.76,2596.87,4.99,124.86,0.32,7.95,0.05,1.74,0.03,1.17,0.01,1.84,1.00,0.89,0.0000,0.0007, 24600,0.47,0.01,98,26,2654.08,1523.55,2596.87,3.48,87.10,0.10,2.56,5.71,74.28,0.00,20.00,0.00,100.00,0.00,0.00,0.00,0.00,2.51,36.07,0.01,61.41,0.00,100.00,0.00,0.00,0.00,0.00,80.44,61.28,4.41 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.99,1.00,0.11,0.0000,0.0025,  1320,14.24,85.76,0.00,0.00,0.00,35,1172.27,412.45,2596.87,5.68,142.11,0.90,22.57,
2024-02-29,22:41:39.186,0.16,2.48,0.06,1.12,0.04,22.17,1.00,0.36,0.0000,0.0026, 22960,0.32,0.47,99,32,8372.88,3374.67,2596.99,4.96,124.05,0.32,8.06,0.05,1.72,0.03,1.18,0.01,1.88,1.00,0.87,0.0000,0.0008, 24400,0.46,0.01,98,25,2456.63,1430.89,2596.99,3.43,85.84,0.09,2.36,5.83,76.50,0.00,17.67,0.00,100.00,0.00,0.00,0.00,0.00,2.33,34.02,0.00,63.65,0.00,100.00,0.00,0.00,0.00,0.00,81.65,59.96,4.41 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.92,1.00,0.11,0.0000,0.0025,  1600,14.06,85.94,0.00,0.00,0.00,34,1157.61,407.40,2596.99,5.68,142.07,0.89,22.29,
2024-02-29,22:41:40.187,0.15,2.50,0.06,1.12,0.04,21.74,1.00,0.29,0.0000,0.0028, 22920,0.30,0.46,99,32,7802.62,3124.66,2599.42,4.99,124.86,0.30,7.50,0.05,1.74,0.03,1.16,0.01,1.90,0.99,0.90,0.0000,0.0007, 24320,0.45,0.01,98,25,2784.42,1603.07,2599.42,3.47,86.85,0.11,2.68,5.39,72.41,0.00,22.20,0.00,100.00,0.00,0.00,0.00,0.00,2.66,38.55,0.02,58.77,0.00,100.00,0.00,0.00,0.00,0.00,79.21,62.68,4.41 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.43,2.82,0.15,1.12,0.00,2.85,1.00,0.11,0.0000,0.0025,  1840,13.76,86.24,0.00,0.00,0.00,35,1123.63,398.91,2599.42,5.63,140.84,0.86,21.61,
2024-02-29,22:41:41.187,0.16,2.50,0.06,1.12,0.03,22.31,1.00,0.37,0.0000,0.0027, 22800,0.31,0.46,99,32,8392.46,3357.66,2596.89,5.00,124.97,0.32,8.08,0.05,1.70,0.03,1.18,0.01,1.88,1.00,0.87,0.0000,0.0008, 24480,0.45,0.01,98,25,2434.22,1429.05,2596.89,3.41,85.17,0.09,2.34,5.80,76.54,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,2.34,34.77,0.01,62.89,0.00,100.00,0.00,0.00,0.00,0.00,81.75,60.15,4.41 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,3.00,1.00,0.11,0.0000,0.0026,  1640,14.17,85.83,0.00,0.00,0.00,34,1176.03,410.49,2596.89,5.73,143.25,0.91,22.64,
2024-02-29,22:41:42.187,0.15,2.53,0.06,1.12,0.03,22.35,1.00,0.29,0.0000,0.0028, 22280,0.30,0.45,99,32,7987.63,3158.78,2596.80,5.06,126.44,0.31,7.69,0.05,1.74,0.03,1.16,0.01,1.89,1.00,0.90,0.0000,0.0007, 24680,0.45,0.01,98,25,2809.82,1612.87,2596.80,3.48,87.11,0.11,2.71,5.45,72.79,0.00,21.75,0.00,100.00,0.00,0.00,0.00,0.00,2.68,39.12,0.03,58.18,0.00,100.00,0.00,0.00,0.00,0.00,79.19,62.59,4.39 ,4.41 ,0.17 ,0.02 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,2.95,1.00,0.11,0.0000,0.0026,  1600,14.17,85.83,0.00,0.00,0.00,36,1154.77,410.45,2596.80,5.63,140.67,0.89,22.23,
2024-02-29,22:41:43.187,0.16,2.49,0.06,1.12,0.02,22.05,1.00,0.36,0.0000,0.0026, 22600,0.31,0.46,99,32,8323.97,3347.07,2596.83,4.97,124.35,0.32,8.01,0.05,1.72,0.03,1.18,0.02,1.84,0.99,0.87,0.0000,0.0008, 24680,0.45,0.01,98,26,2429.32,1411.59,2596.83,3.44,86.05,0.09,2.34,5.78,77.16,0.01,17.06,0.00,100.00,0.00,0.00,0.00,0.00,2.30,34.25,0.02,63.42,0.00,100.00,0.00,0.00,0.00,0.00,81.96,59.98,4.39 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.44,2.87,0.15,1.12,0.00,2.91,1.00,0.11,0.0000,0.0025,  1560,13.86,86.14,0.00,0.00,0.00,34,1152.07,401.52,2596.83,5.74,143.47,0.89,22.18,
2024-02-29,22:41:44.187,0.15,2.51,0.06,1.12,0.03,22.11,1.00,0.29,0.0000,0.0028, 22840,0.30,0.45,99,32,7891.17,3149.08,2596.75,5.01,125.29,0.30,7.60,0.05,1.75,0.03,1.16,0.01,1.89,1.00,0.90,0.0000,0.0007, 24760,0.45,0.01,98,26,2768.53,1586.29,2596.75,3.49,87.26,0.11,2.67,5.44,73.02,0.02,21.53,0.00,100.00,0.00,0.00,0.00,0.00,2.63,38.58,0.04,58.75,0.00,100.00,0.00,0.00,0.00,0.00,79.32,62.63,4.40 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,2.92,1.00,0.11,0.0000,0.0025,  1840,14.03,85.97,0.00,0.00,0.00,35,1145.46,406.51,2596.75,5.64,140.89,0.88,22.05,
2024-02-29,22:41:45.187,0.16,2.40,0.07,1.12,0.11,21.75,1.00,0.37,0.0000,0.0026, 22560,0.37,0.53,98,31,8353.20,3473.85,2597.08,4.81,120.23,0.32,8.04,0.05,1.67,0.03,1.17,0.05,2.18,0.98,0.86,0.0000,0.0009, 25720,0.55,0.04,94,25,2467.46,1475.81,2597.08,3.34,83.60,0.10,2.38,6.00,76.99,0.07,16.94,0.00,100.00,0.00,0.00,0.00,0.00,2.42,36.41,0.07,61.10,0.00,100.00,0.00,0.00,0.00,0.00,81.77,60.62,4.45 ,4.47 ,0.33 ,0.00 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.84,1.00,0.11,0.0000,0.0024,  1360,14.18,85.82,0.00,0.00,0.00,35,1161.50,410.80,2597.08,5.65,141.37,0.89,22.36,
2024-02-29,22:41:46.187,0.16,2.51,0.06,1.12,0.03,22.26,1.00,0.34,0.0000,0.0027, 22320,0.31,0.46,99,32,8252.36,3285.93,2597.00,5.02,125.57,0.32,7.94,0.05,1.73,0.03,1.17,0.01,1.88,0.99,0.88,0.0000,0.0007, 25040,0.50,0.01,98,26,2575.43,1491.55,2597.00,3.45,86.33,0.10,2.48,5.67,75.04,0.01,19.27,0.00,100.00,0.00,0.00,0.00,0.00,2.45,35.74,0.02,61.80,0.00,100.00,0.00,0.00,0.00,0.00,80.80,60.97,4.40 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.93,1.00,0.11,0.0000,0.0025,  1760,14.07,85.93,0.00,0.00,0.00,35,1159.10,407.46,2597.00,5.69,142.23,0.89,22.32,
2024-02-29,22:41:47.187,0.16,2.47,0.06,1.12,0.03,21.67,1.00,0.36,0.0000,0.0027, 22720,0.31,0.46,99,32,8167.42,3312.18,2596.90,4.93,123.29,0.31,7.86,0.05,1.70,0.03,1.18,0.01,1.87,0.99,0.87,0.0000,0.0008, 25080,0.48,0.01,98,26,2400.90,1412.88,2596.90,3.40,84.96,0.09,2.31,5.72,76.50,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,2.31,34.10,0.01,63.58,0.00,100.00,0.00,0.00,0.00,0.00,81.64,59.98,4.39 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.43,2.81,0.15,1.12,0.00,2.84,1.00,0.11,0.0000,0.0025,  1400,13.77,86.23,0.00,0.00,0.00,36,1122.46,398.77,2596.90,5.63,140.74,0.86,21.61,
