System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core2 (Socket 0)-EXEC,Core2 (Socket 0)-IPC,Core2 (Socket 0)-FREQ,Core2 (Socket 0)-AFREQ,Core2 (Socket 0)-L3MISS,Core2 (Socket 0)-L2MISS,Core2 (Socket 0)-L3HIT,Core2 (Socket 0)-L2HIT,Core2 (Socket 0)-L3MPI,Core2 (Socket 0)-L2MPI,Core2 (Socket 0)-L3OCC,Core2 (Socket 0)-C0res%,Core2 (Socket 0)-C1res%,Core2 (Socket 0)-C3res%,Core2 (Socket 0)-C6res%,Core2 (Socket 0)-C7res%,Core2 (Socket 0)-TEMP,Core2 (Socket 0)-INST,Core2 (Socket 0)-ACYC,Core2 (Socket 0)-TIME(ticks),Core2 (Socket 0)-PhysIPC,Core2 (Socket 0)-PhysIPC%,Core2 (Socket 0)-INSTnom,Core2 (Socket 0)-INSTnom%,-
2024-02-29,23:06:30.476,0.15,2.41,0.06,1.12,0.02,26.21,1.00,0.31,0.0000,0.0034, 23280,0.28,0.53,99,33,7772.72,3221.19,2596.95,4.83,120.65,0.30,7.48,0.05,1.76,0.03,1.16,0.01,2.53,1.00,0.86,0.0000,0.0010, 25240,0.57,0.01,98,27,2550.00,1451.81,2596.95,3.51,87.82,0.10,2.45,5.56,74.70,0.00,19.74,0.00,100.00,0.00,0.00,0.00,0.00,2.40,38.57,0.11,58.92,0.00,100.00,0.00,0.00,0.00,0.00,80.34,61.18,4.41 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.28,1.76,0.16,1.12,0.00,3.62,1.00,0.19,0.0000,0.0050,  7520,14.12,85.88,0.00,0.00,0.00,37,721.13,408.93,2596.95,3.53,88.17,0.56,13.88,
2024-02-29,23:06:31.476,0.15,2.43,0.06,1.12,0.03,23.08,1.00,0.36,0.0000,0.0029, 23960,0.29,0.48,99,32,8037.08,3313.74,2596.75,4.85,121.27,0.31,7.74,0.04,1.66,0.03,1.17,0.02,2.41,0.99,0.83,0.0000,0.0010, 25040,0.49,0.01,98,27,2316.76,1396.52,2596.75,3.32,82.95,0.09,2.23,5.72,77.56,0.02,16.70,0.00,100.00,0.00,0.00,0.00,0.00,2.30,36.46,0.11,61.13,0.00,100.00,0.00,0.00,0.00,0.00,81.88,60.03,4.40 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.28,1.84,0.15,1.12,0.00,3.09,1.00,0.20,0.0000,0.0042,  7600,13.80,86.20,0.00,0.00,0.00,37,734.59,399.61,2596.75,3.68,91.91,0.57,14.14,
2024-02-29,23:06:32.476,0.16,2.48,0.06,1.12,0.04,23.19,1.00,0.33,0.0000,0.0029, 22880,0.30,0.47,99,33,8102.18,3265.89,2596.75,4.96,124.04,0.31,7.80,0.05,1.73,0.03,1.16,0.01,2.25,1.00,0.87,0.0000,0.0009, 24880,0.47,0.01,98,27,2608.60,1504.68,2596.75,3.47,86.68,0.10,2.51,5.64,74.46,0.02,19.88,0.00,100.00,0.00,0.00,0.00,0.00,2.49,38.46,0.13,58.92,0.00,100.00,0.00,0.00,0.00,0.00,80.24,61.18,4.37 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.29,1.84,0.16,1.12,0.00,3.10,1.00,0.20,0.0000,0.0041,  7440,14.16,85.84,0.00,0.00,0.00,37,754.70,410.17,2596.75,3.68,92.00,0.58,14.53,
2024-02-29,23:06:33.476,0.16,2.41,0.07,1.12,0.06,22.61,1.00,0.36,0.0000,0.0028, 22840,0.35,0.53,98,33,8196.18,3402.91,2596.76,4.82,120.43,0.32,7.89,0.05,1.66,0.03,1.16,0.13,2.81,0.95,0.82,0.0001,0.0012, 25320,0.56,0.04,94,27,2409.44,1455.10,2596.76,3.31,82.79,0.09,2.32,5.87,76.98,0.04,17.10,0.00,100.00,0.00,0.00,0.00,0.00,2.41,38.71,0.22,58.66,0.00,100.00,0.00,0.00,0.00,0.00,81.65,60.73,4.44 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.28,1.77,0.16,1.12,0.01,3.04,1.00,0.20,0.0000,0.0042,  7640,14.11,85.89,0.00,0.00,0.00,36,723.37,408.76,2596.76,3.54,88.48,0.56,13.93,
2024-02-29,23:06:34.476,0.16,2.52,0.06,1.12,0.02,22.95,1.00,0.33,0.0000,0.0028, 23280,0.31,0.48,99,33,8078.08,3199.70,2597.08,5.05,126.23,0.31,7.78,0.05,1.73,0.03,1.16,0.01,2.22,0.99,0.87,0.0000,0.0009, 24960,0.54,0.01,98,27,2505.11,1447.47,2597.08,3.46,86.53,0.10,2.41,5.52,74.58,0.01,19.88,0.00,100.00,0.00,0.00,0.00,0.00,2.40,38.59,0.14,58.87,0.00,100.00,0.00,0.00,0.00,0.00,80.35,61.17,4.39 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.28,1.83,0.16,1.12,0.00,3.07,1.00,0.20,0.0000,0.0042,  7800,13.94,86.06,0.00,0.00,0.00,36,739.53,403.68,2597.08,3.66,91.60,0.57,14.24,
2024-02-29,23:06:35.475,0.16,2.44,0.06,1.12,0.03,22.81,1.00,0.36,0.0000,0.0028, 23040,0.30,0.47,99,33,8159.26,3349.99,2596.90,4.87,121.78,0.31,7.85,0.05,1.69,0.03,1.17,0.01,2.34,0.99,0.84,0.0000,0.0010, 25000,0.51,0.01,98,26,2381.88,1406.98,2596.90,3.39,84.65,0.09,2.29,5.78,76.57,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,2.31,36.56,0.14,60.99,0.00,100.00,0.00,0.00,0.00,0.00,81.66,60.07,4.40 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.28,1.82,0.16,1.12,0.00,3.05,1.00,0.20,0.0000,0.0041,  7720,14.05,85.95,0.00,0.00,0.00,36,739.50,406.87,2596.90,3.64,90.88,0.57,14.24,
2024-02-29,23:06:36.475,0.16,2.48,0.06,1.12,0.03,23.29,1.00,0.33,0.0000,0.0028, 22680,0.30,0.47,99,34,8196.91,3310.72,2596.60,4.95,123.79,0.32,7.89,0.05,1.70,0.03,1.16,0.01,2.22,1.00,0.87,0.0000,0.0009, 24600,0.50,0.01,98,26,2563.72,1506.36,2596.60,3.40,85.10,0.10,2.47,5.72,74.75,0.02,19.52,0.00,100.00,0.00,0.00,0.00,0.00,2.50,38.49,0.12,58.89,0.00,100.00,0.00,0.00,0.00,0.00,80.42,61.17,4.39 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.29,1.84,0.16,1.12,0.00,3.11,1.00,0.20,0.0000,0.0041,  7760,14.27,85.73,0.00,0.00,0.00,36,758.90,413.26,2596.60,3.67,91.82,0.58,14.61,
2024-02-29,23:06:37.476,0.16,2.49,0.06,1.12,0.02,23.08,1.00,0.36,0.0000,0.0028, 23440,0.30,0.47,99,33,8266.28,3322.63,2599.32,4.98,124.39,0.32,7.95,0.05,1.76,0.03,1.17,0.01,2.25,1.00,0.85,0.0000,0.0009, 24960,0.50,0.01,98,27,2390.55,1358.48,2599.32,3.52,87.99,0.09,2.30,5.73,76.75,0.02,17.50,0.00,100.00,0.00,0.00,0.00,0.00,2.23,36.51,0.12,61.14,0.00,100.00,0.00,0.00,0.00,0.00,81.74,60.19,4.38 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.29,1.84,0.16,1.12,0.00,3.09,1.00,0.20,0.0000,0.0041,  7640,14.13,85.87,0.00,0.00,0.00,37,753.28,409.73,2599.32,3.68,91.93,0.58,14.49,
2024-02-29,23:06:38.476,0.15,2.43,0.06,1.12,0.04,22.59,1.00,0.33,0.0000,0.0029, 22640,0.30,0.47,99,33,7898.24,3246.27,2596.70,4.87,121.65,0.30,7.60,0.05,1.66,0.03,1.16,0.01,2.35,0.99,0.86,0.0000,0.0010, 24800,0.49,0.01,98,27,2451.68,1476.47,2596.70,3.32,83.02,0.09,2.36,5.60,74.90,0.01,19.49,0.00,100.00,0.00,0.00,0.00,0.00,2.45,38.19,0.13,59.24,0.00,100.00,0.00,0.00,0.00,0.00,80.50,61.03,4.39 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.28,1.83,0.15,1.12,0.00,3.01,1.00,0.20,0.0000,0.0041,  7640,13.86,86.14,0.00,0.00,0.00,36,736.15,401.30,2596.70,3.67,91.72,0.57,14.17,
2024-02-29,23:06:39.476,0.16,2.47,0.06,1.12,0.02,23.12,1.00,0.36,0.0000,0.0028, 23480,0.30,0.47,99,33,8314.71,3362.10,2596.64,4.95,123.65,0.32,8.01,0.05,1.71,0.03,1.17,0.01,2.25,1.00,0.85,0.0000,0.0009, 24840,0.48,0.01,98,28,2416.84,1409.63,2596.64,3.43,85.73,0.09,2.33,5.80,76.38,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.32,36.45,0.12,61.11,0.00,100.00,0.00,0.00,0.00,0.00,81.61,60.06,4.38 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.29,1.85,0.16,1.12,0.00,3.09,1.00,0.20,0.0000,0.0041,  7760,14.19,85.81,0.00,0.00,0.00,37,759.33,410.90,2596.64,3.70,92.40,0.58,14.62,
2024-02-29,23:06:40.476,0.16,2.46,0.06,1.12,0.03,23.10,1.00,0.33,0.0000,0.0029, 23640,0.30,0.47,99,33,8075.36,3287.73,2596.66,4.91,122.81,0.31,7.77,0.05,1.72,0.03,1.16,0.01,2.26,0.99,0.87,0.0000,0.0009, 25160,0.48,0.01,98,27,2541.51,1474.26,2596.66,3.45,86.20,0.10,2.45,5.68,74.87,0.01,19.45,0.00,100.00,0.00,0.00,0.00,0.00,2.44,38.17,0.11,59.27,0.00,100.00,0.00,0.00,0.00,0.00,80.55,61.03,4.40 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.29,1.83,0.16,1.12,0.00,3.08,1.00,0.20,0.0000,0.0041,  7560,14.15,85.85,0.00,0.00,0.00,37,750.48,409.79,2596.66,3.66,91.57,0.58,14.45,
2024-02-29,23:06:41.476,0.16,2.51,0.06,1.12,0.02,23.01,1.00,0.36,0.0000,0.0028, 23920,0.29,0.46,99,33,8241.21,3287.46,2596.68,5.01,125.34,0.32,7.93,0.05,1.72,0.03,1.17,0.01,2.21,1.00,0.85,0.0000,0.0009, 25080,0.47,0.01,98,27,2341.97,1360.86,2596.68,3.44,86.05,0.09,2.25,5.68,76.51,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.24,36.48,0.11,61.17,0.00,100.00,0.00,0.00,0.00,0.00,81.63,60.13,4.42 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.29,1.85,0.16,1.12,0.00,3.07,1.00,0.20,0.0000,0.0041,  7560,13.95,86.05,0.00,0.00,0.00,36,749.28,404.15,2596.68,3.71,92.70,0.58,14.43,
2024-02-29,23:06:42.476,0.15,2.45,0.06,1.12,0.04,22.71,1.00,0.33,0.0000,0.0029, 23880,0.30,0.47,99,33,7923.06,3240.24,2596.62,4.89,122.26,0.31,7.63,0.05,1.72,0.03,1.16,0.01,2.32,0.99,0.87,0.0000,0.0009, 25040,0.47,0.01,98,27,2574.37,1499.44,2596.62,3.43,85.84,0.10,2.48,5.59,75.42,0.01,18.98,0.00,100.00,0.00,0.00,0.00,0.00,2.49,38.38,0.11,59.03,0.00,100.00,0.00,0.00,0.00,0.00,80.51,61.07,4.40 ,4.42 ,0.22 ,0.17 ,3.00,3.00,0.29,1.82,0.16,1.12,0.00,3.04,1.00,0.20,0.0000,0.0041,  7600,14.03,85.97,0.00,0.00,0.00,36,740.71,406.44,2596.62,3.64,91.12,0.57,14.26,
2024-02-29,23:06:43.476,0.16,2.42,0.07,1.12,0.07,22.97,1.00,0.36,0.0000,0.0028, 22880,0.34,0.51,98,32,8335.07,3450.55,2596.97,4.83,120.78,0.32,8.02,0.05,1.61,0.03,1.16,0.10,2.71,0.96,0.82,0.0000,0.0011, 25880,0.53,0.03,95,27,2414.35,1498.26,2596.97,3.22,80.57,0.09,2.32,5.96,76.97,0.05,17.03,0.00,100.00,0.00,0.00,0.00,0.00,2.48,38.70,0.24,58.59,0.00,100.00,0.00,0.00,0.00,0.00,81.59,60.69,4.41 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.29,1.80,0.16,1.12,0.01,3.07,1.00,0.20,0.0000,0.0041,  7600,14.22,85.78,0.00,0.00,0.00,37,741.19,411.80,2596.97,3.60,89.99,0.57,14.27,
2024-02-29,23:06:44.476,0.16,2.51,0.06,1.12,0.02,22.90,1.00,0.33,0.0000,0.0028, 23440,0.31,0.49,99,32,8095.26,3222.34,2597.12,5.02,125.61,0.31,7.79,0.05,1.77,0.03,1.16,0.02,2.23,0.99,0.87,0.0000,0.0009, 25240,0.55,0.01,98,28,2570.55,1451.32,2597.12,3.54,88.56,0.10,2.47,5.56,74.55,0.03,19.86,0.00,100.00,0.00,0.00,0.00,0.00,2.40,38.61,0.10,58.89,0.00,100.00,0.00,0.00,0.00,0.00,80.36,61.19,4.42 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.29,1.81,0.16,1.12,0.00,3.08,1.00,0.20,0.0000,0.0042,  7520,14.11,85.89,0.00,0.00,0.00,36,741.87,408.77,2597.12,3.63,90.74,0.57,14.28,
2024-02-29,23:06:45.477,0.16,2.45,0.06,1.12,0.03,22.75,1.00,0.36,0.0000,0.0028, 23680,0.30,0.47,99,32,8084.19,3298.75,2599.50,4.90,122.53,0.31,7.77,0.04,1.66,0.03,1.17,0.01,2.37,0.99,0.84,0.0000,0.0010, 24840,0.51,0.01,98,27,2325.16,1400.33,2599.50,3.32,83.02,0.09,2.24,5.69,76.47,0.00,17.83,0.00,100.00,0.00,0.00,0.00,0.00,2.30,36.44,0.12,61.15,0.00,100.00,0.00,0.00,0.00,0.00,81.72,60.19,4.40 ,4.43 ,0.00 ,463196.68 ,3.00,3.00,0.28,1.83,0.15,1.12,0.00,3.03,1.00,0.20,0.0000,0.0041,  7600,13.80,86.20,0.00,0.00,0.00,36,731.48,399.98,2599.50,3.66,91.44,0.56,14.07,
2024-02-29,23:06:46.476,0.16,2.48,0.06,1.12,0.04,23.15,1.00,0.32,0.0000,0.0029, 24080,0.30,0.47,99,33,8063.79,3250.29,2596.67,4.96,124.05,0.31,7.76,0.05,1.73,0.03,1.16,0.01,2.24,1.00,0.88,0.0000,0.0008, 24760,0.50,0.01,98,26,2663.54,1540.67,2596.67,3.46,86.44,0.10,2.56,5.61,74.20,0.01,20.18,0.00,100.00,0.00,0.00,0.00,0.00,2.56,39.21,0.12,58.11,0.00,100.00,0.00,0.00,0.00,0.00,80.05,61.61,4.40 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.29,1.84,0.16,1.12,0.00,3.09,1.00,0.20,0.0000,0.0041,  7560,14.19,85.81,0.00,0.00,0.00,36,754.52,410.95,2596.67,3.67,91.80,0.58,14.53,
2024-02-29,23:06:47.476,0.16,2.46,0.06,1.12,0.02,23.14,1.00,0.33,0.0000,0.0029, 23480,0.30,0.47,99,32,8097.03,3291.46,2596.84,4.92,123.00,0.31,7.80,0.05,1.73,0.03,1.16,0.01,2.24,1.00,0.86,0.0000,0.0009, 24400,0.49,0.01,98,26,2531.47,1465.34,2596.84,3.46,86.38,0.10,2.44,5.68,75.19,0.00,19.13,0.00,100.00,0.00,0.00,0.00,0.00,2.42,38.08,0.13,59.37,0.00,100.00,0.00,0.00,0.00,0.00,80.67,60.94,4.41 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.29,1.83,0.16,1.12,0.00,3.10,1.00,0.20,0.0000,0.0041,  7600,14.18,85.82,0.00,0.00,0.00,37,750.34,410.61,2596.84,3.65,91.37,0.58,14.45,
2024-02-29,23:06:48.476,0.16,2.51,0.06,1.12,0.02,23.09,1.00,0.33,0.0000,0.0029, 23200,0.30,0.47,99,33,8084.63,3216.81,2596.54,5.03,125.66,0.31,7.78,0.05,1.73,0.03,1.16,0.02,2.22,0.99,0.87,0.0000,0.0009, 24160,0.49,0.01,98,26,2528.29,1459.17,2596.54,3.47,86.63,0.10,2.43,5.55,75.25,0.01,19.18,0.00,100.00,0.00,0.00,0.00,0.00,2.42,38.60,0.13,58.85,0.00,100.00,0.00,0.00,0.00,0.00,80.42,61.23,4.40 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.29,1.86,0.16,1.12,0.00,3.09,1.00,0.20,0.0000,0.0041,  7680,14.00,86.00,0.00,0.00,0.00,36,754.83,405.33,2596.54,3.72,93.11,0.58,14.54,
2024-02-29,23:06:49.477,0.16,2.42,0.06,1.12,0.04,22.50,1.00,0.37,0.0000,0.0028, 24080,0.30,0.47,99,33,8091.51,3338.68,2599.55,4.85,121.18,0.31,7.78,0.05,1.70,0.03,1.17,0.01,2.35,1.00,0.84,0.0000,0.0010, 24240,0.49,0.01,98,27,2391.49,1407.89,2599.55,3.40,84.93,0.09,2.30,5.76,76.43,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.31,36.43,0.13,61.13,0.00,100.00,0.00,0.00,0.00,0.00,81.72,60.20,4.38 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.28,1.82,0.16,1.12,0.00,3.01,1.00,0.20,0.0000,0.0041,  7560,13.94,86.06,0.00,0.00,0.00,36,737.11,404.26,2599.55,3.65,91.17,0.57,14.18,
2024-02-29,23:06:50.477,0.16,2.47,0.06,1.12,0.04,23.38,1.00,0.33,0.0000,0.0029, 23480,0.30,0.47,99,32,8162.64,3304.97,2596.85,4.94,123.49,0.31,7.86,0.05,1.70,0.03,1.16,0.01,2.27,1.00,0.87,0.0000,0.0009, 24520,0.48,0.01,98,27,2586.51,1518.67,2596.85,3.41,85.16,0.10,2.49,5.71,74.40,0.01,19.88,0.00,100.00,0.00,0.00,0.00,0.00,2.52,38.47,0.12,58.89,0.00,100.00,0.00,0.00,0.00,0.00,80.36,61.21,4.39 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.29,1.84,0.16,1.12,0.00,3.12,1.00,0.20,0.0000,0.0041,  7600,14.25,85.75,0.00,0.00,0.00,37,759.13,412.72,2596.85,3.68,91.97,0.58,14.62,
2024-02-29,23:06:51.477,0.19,3.00,0.06,1.12,0.02,10.95,1.00,0.47,0.0000,0.0011, 23960,0.24,0.24,99,32,10029.69,3338.19,2596.80,6.01,150.23,0.39,9.66,0.05,1.81,0.03,1.17,0.01,1.34,1.00,0.89,0.0000,0.0005, 24680,0.19,0.01,97,26,2467.21,1360.88,2596.80,3.63,90.65,0.10,2.38,5.76,76.28,0.02,17.95,0.00,100.00,0.00,0.00,0.00,0.00,2.23,36.51,0.13,61.13,0.00,100.00,0.00,0.00,0.00,0.00,82.71,60.05,4.28 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.40,2.52,0.16,1.12,0.01,1.33,1.00,0.21,0.0000,0.0013,  7560,14.18,85.82,0.00,0.00,0.00,35,1034.47,410.80,2596.80,5.04,125.91,0.80,19.92,
2024-02-29,23:06:52.477,0.19,3.08,0.06,1.12,0.03,8.47,1.00,0.47,0.0000,0.0008, 23440,0.23,0.20,99,32,10036.59,3254.31,2596.53,6.17,154.20,0.39,9.66,0.05,1.73,0.03,1.16,0.01,1.28,0.99,0.91,0.0000,0.0005, 24720,0.14,0.01,94,27,2508.07,1446.89,2596.53,3.47,86.67,0.10,2.41,5.62,75.06,0.02,19.30,0.00,100.00,0.00,0.00,0.00,0.00,2.39,37.88,0.12,59.60,0.00,100.00,0.00,0.00,0.00,0.00,82.01,60.81,4.27 ,4.32 ,0.03 ,0.00 ,3.00,3.00,0.41,2.62,0.16,1.12,0.01,0.96,0.99,0.21,0.0000,0.0009,  7600,13.91,86.09,0.00,0.00,0.00,35,1057.28,402.78,2596.53,5.25,131.25,0.81,20.36,
2024-02-29,23:06:53.478,0.20,3.06,0.07,1.12,0.02,8.66,1.00,0.50,0.0000,0.0008, 24400,0.22,0.20,99,33,10430.68,3409.91,2599.18,6.12,152.95,0.40,10.03,0.05,1.77,0.03,1.17,0.01,1.18,1.00,0.90,0.0000,0.0005, 24320,0.14,0.01,96,26,2495.16,1410.60,2599.18,3.54,88.44,0.10,2.40,5.88,77.31,0.02,16.79,0.00,100.00,0.00,0.00,0.00,0.00,2.32,36.41,0.12,61.15,0.00,100.00,0.00,0.00,0.00,0.00,83.21,60.14,4.28 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.42,2.61,0.16,1.12,0.01,1.00,0.99,0.21,0.0000,0.0009,  7600,14.29,85.71,0.00,0.00,0.00,35,1080.42,414.14,2599.18,5.22,130.44,0.83,20.78,
2024-02-29,23:06:54.478,0.20,3.00,0.07,1.12,0.08,8.57,0.99,0.48,0.0000,0.0008, 23760,0.31,0.26,96,32,10144.26,3381.77,2596.86,6.00,149.98,0.39,9.77,0.05,1.72,0.03,1.16,0.12,1.69,0.93,0.88,0.0000,0.0007, 25560,0.21,0.04,88,26,2588.34,1504.58,2596.86,3.44,86.02,0.10,2.49,5.84,75.40,0.02,18.74,0.00,100.00,0.00,0.00,0.00,0.00,2.50,40.09,0.27,57.14,0.00,100.00,0.00,0.00,0.00,0.00,81.97,61.45,4.31 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.38,2.42,0.16,1.12,0.02,0.98,0.98,0.21,0.0000,0.0010,  7760,14.27,85.73,0.00,0.00,0.00,34,999.63,413.32,2596.86,4.84,120.93,0.77,19.25,
2024-02-29,23:06:55.478,0.20,3.12,0.06,1.12,0.02,8.66,1.00,0.50,0.0000,0.0008, 23880,0.23,0.21,99,32,10493.09,3361.19,2597.13,6.24,156.09,0.40,10.10,0.05,1.78,0.03,1.17,0.00,1.14,1.00,0.91,0.0000,0.0005, 25000,0.15,0.01,96,27,2426.95,1365.91,2597.13,3.55,88.84,0.09,2.34,5.80,76.15,0.01,18.04,0.00,100.00,0.00,0.00,0.00,0.00,2.24,36.52,0.13,61.10,0.00,100.00,0.00,0.00,0.00,0.00,82.82,60.04,4.28 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,1.00,1.00,0.21,0.0000,0.0009,  7680,14.29,85.71,0.00,0.00,0.00,35,1063.10,413.83,2597.13,5.14,128.45,0.82,20.47,
2024-02-29,23:06:56.478,0.19,3.04,0.06,1.12,0.03,8.46,1.00,0.46,0.0000,0.0009, 23640,0.23,0.21,99,32,9826.59,3237.62,2596.95,6.07,151.76,0.38,9.46,0.05,1.77,0.03,1.16,0.01,1.26,0.99,0.91,0.0000,0.0005, 25120,0.15,0.01,95,26,2628.58,1485.83,2596.95,3.54,88.45,0.10,2.53,5.59,74.42,0.01,19.98,0.00,100.00,0.00,0.00,0.00,0.00,2.46,38.30,0.12,59.11,0.00,100.00,0.00,0.00,0.00,0.00,81.64,61.08,4.26 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.39,2.50,0.16,1.12,0.01,0.97,0.99,0.21,0.0000,0.0010,  7760,13.96,86.04,0.00,0.00,0.00,36,1011.03,404.34,2596.95,5.00,125.02,0.78,19.47,
2024-02-29,23:06:57.478,0.20,3.07,0.07,1.12,0.02,8.63,1.00,0.51,0.0000,0.0008, 24200,0.23,0.21,99,32,10501.16,3419.85,2596.76,6.14,153.53,0.40,10.11,0.05,1.75,0.03,1.17,0.01,1.17,0.99,0.90,0.0000,0.0005, 24960,0.15,0.01,96,26,2477.79,1418.23,2596.76,3.49,87.35,0.10,2.39,5.90,76.20,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,2.33,36.36,0.12,61.19,0.00,100.00,0.00,0.00,0.00,0.00,82.97,60.09,4.28 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.41,2.55,0.16,1.12,0.01,0.99,0.99,0.21,0.0000,0.0009,  7960,14.41,85.59,0.00,0.00,0.00,35,1065.45,417.38,2596.76,5.11,127.63,0.82,20.52,
2024-02-29,23:06:58.478,0.20,3.14,0.06,1.12,0.03,8.67,1.00,0.44,0.0000,0.0009, 24120,0.23,0.21,99,32,10134.29,3230.50,2597.08,6.27,156.85,0.39,9.76,0.05,1.84,0.03,1.16,0.01,1.16,0.99,0.93,0.0000,0.0004, 25120,0.15,0.01,94,27,2695.93,1468.56,2597.08,3.67,91.79,0.10,2.60,5.58,74.48,0.02,19.93,0.00,100.00,0.00,0.00,0.00,0.00,2.43,38.65,0.11,58.80,0.00,100.00,0.00,0.00,0.00,0.00,81.54,61.24,4.26 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.01,1.00,0.99,0.21,0.0000,0.0010,  7960,14.23,85.77,0.00,0.00,0.00,35,1048.29,412.20,2597.08,5.09,127.16,0.81,20.18,
2024-02-29,23:06:59.478,0.19,3.06,0.06,1.12,0.03,8.45,1.00,0.48,0.0000,0.0008, 24280,0.23,0.21,99,32,10049.63,3288.56,2596.77,6.11,152.80,0.39,9.68,0.05,1.72,0.03,1.16,0.01,1.28,0.99,0.90,0.0000,0.0005, 24920,0.15,0.01,96,26,2479.57,1439.17,2596.77,3.45,86.15,0.10,2.39,5.68,75.75,0.01,18.56,0.00,100.00,0.00,0.00,0.00,0.00,2.38,37.66,0.12,59.85,0.00,100.00,0.00,0.00,0.00,0.00,82.33,60.68,4.28 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,0.97,1.00,0.21,0.0000,0.0009,  8120,13.92,86.08,0.00,0.00,0.00,35,1028.22,403.31,2596.77,5.10,127.47,0.79,19.80,
