,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-29,23:23:58.635,   67.88,  113.78,  245.41,  208.28,,,,,  313.29,  322.06,2134630605,  635.35,  126.25,    1.19,  130.87,    4.43,,,,,  257.12,    5.62,2134640795,  262.74,    570.41,    327.67,    898.08
2024-02-29,23:23:59.635,   66.87,  112.91,  241.39,  205.78,,,,,  308.26,  318.69,2132557520,  626.95,  125.07,    1.24,  129.11,    4.50,,,,,  254.18,    5.74,2132620594,  259.92,    562.44,    324.43,    886.87
2024-02-29,23:24:00.635,   78.86,  129.21,  281.86,  236.50,,,,,  360.72,  365.71,2132868097,  726.43,  157.67,   15.95,  159.63,   18.92,,,,,  317.29,   34.87,2132939012,  352.16,    678.01,    400.58,   1078.59
2024-02-29,23:24:01.635,   67.99,  116.49,  245.59,  211.79,,,,,  313.58,  328.28,2132979145,  641.86,  145.94,    3.10,  149.80,    6.37,,,,,  295.74,    9.48,2132827466,  305.21,    609.32,    337.75,    947.07
2024-02-29,23:24:02.636,   68.06,  115.77,  246.22,  211.26,,,,,  314.28,  327.03,2134694476,  641.31,  138.24,    1.53,  141.50,    4.78,,,,,  279.74,    6.31,2134778534,  286.04,    594.02,    333.34,    927.35
2024-02-29,23:24:03.636,   67.20,  114.38,  243.10,  208.60,,,,,  310.30,  322.98,2132608024,  633.28,  134.55,    1.37,  138.01,    4.64,,,,,  272.56,    6.01,2132606485,  278.57,    582.86,    328.99,    911.85
2024-02-29,23:24:04.635,   68.04,  114.94,  245.70,  210.18,,,,,  313.74,  325.12,2132635359,  638.87,  132.35,    1.38,  136.24,    4.61,,,,,  268.59,    5.99,2132575581,  274.57,    582.33,    331.11,    913.44
2024-02-29,23:24:05.636,   66.91,  113.89,  241.40,  207.21,,,,,  308.32,  321.11,2134661361,  629.42,  130.64,    1.24,  134.19,    4.51,,,,,  264.82,    5.75,2134677524,  270.57,    573.14,    326.86,    900.00
2024-02-29,23:24:06.636,   67.32,  114.54,  243.14,  208.50,,,,,  310.46,  323.04,2132615746,  633.50,  130.80,    1.54,  134.83,    4.82,,,,,  265.64,    6.36,2132629037,  272.00,    576.10,    329.40,    905.49
2024-02-29,23:24:07.636,   66.43,  113.36,  239.80,  206.06,,,,,  306.23,  319.42,2132610491,  625.65,  129.29,    1.20,  133.50,    4.50,,,,,  262.79,    5.70,2132678901,  268.50,    569.02,    325.13,    894.14
2024-02-29,23:24:08.637,   66.90,  114.05,  242.12,  207.88,,,,,  309.02,  321.93,2134785561,  630.94,  127.24,    1.00,  131.51,    4.28,,,,,  258.75,    5.28,2134670455,  264.04,    567.77,    327.21,    894.98
2024-02-29,23:24:09.636,   66.33,  113.16,  239.03,  205.35,,,,,  305.36,  318.51,2132522893,  623.88,  125.72,    1.11,  129.78,    4.38,,,,,  255.50,    5.49,2132590198,  261.00,    560.86,    324.01,    884.87
2024-02-29,23:24:10.641,   75.29,  124.29,  269.65,  227.43,,,,,  344.94,  351.71,2134206967,  696.65,  155.25,   16.04,  156.67,   16.70,,,,,  311.92,   32.74,2139662388,  344.65,    656.85,    384.45,   1041.30
2024-02-29,23:24:11.637,   53.18,   64.78,  195.55,  139.10,,,,,  248.72,  203.88,2132082743,  452.60,   74.70,    8.01,   70.80,    4.55,,,,,  145.51,   12.56,2126562946,  158.07,    394.23,    216.44,    610.67
2024-02-29,23:24:12.638,   46.28,   58.59,  170.32,  124.16,,,,,  216.60,  182.75,2134563184,  399.34,   68.33,    5.18,   64.69,    1.74,,,,,  133.02,    6.92,2134567964,  139.94,    349.62,    189.67,    539.28
2024-02-29,23:24:13.638,   44.52,   57.22,  163.54,  120.21,,,,,  208.05,  177.43,2132482053,  385.48,   64.68,    4.34,   61.13,    0.92,,,,,  125.81,    5.27,2132637244,  131.08,    333.86,    182.69,    516.56
2024-02-29,23:24:14.638,   46.10,   58.32,  169.74,  123.67,,,,,  215.84,  181.99,2132599714,  397.84,   64.79,    4.55,   61.43,    1.12,,,,,  126.22,    5.66,2132639873,  131.88,    342.06,    187.66,    529.72
2024-02-29,23:24:15.639,   44.80,   57.37,  164.55,  120.74,,,,,  209.34,  178.12,2134794469,  387.46,   63.67,    4.48,   60.34,    1.05,,,,,  124.02,    5.52,2134559350,  129.54,    333.36,    183.64,    517.00
2024-02-29,23:24:16.638,   45.26,   57.96,  167.15,  122.49,,,,,  212.42,  180.45,2132380874,  392.86,   63.87,    4.50,   60.42,    1.07,,,,,  124.29,    5.57,2132464495,  129.86,    336.71,    186.02,    522.73
2024-02-29,23:24:17.639,   44.60,   57.72,  164.78,  121.21,,,,,  209.38,  178.93,2134671690,  388.31,   64.29,    4.64,   60.65,    1.19,,,,,  124.93,    5.83,2134662966,  130.77,    334.31,    184.77,    519.08
2024-02-29,23:24:18.639,   45.50,   58.31,  167.61,  122.97,,,,,  213.11,  181.28,2132500077,  394.39,   64.63,    4.79,   60.81,    1.36,,,,,  125.45,    6.15,2132414271,  131.59,    338.56,    187.42,    525.98
2024-02-29,23:24:19.639,   44.24,   57.23,  162.86,  120.10,,,,,  207.10,  177.33,2132378710,  384.43,   63.01,    4.42,   59.00,    0.99,,,,,  122.00,    5.40,2132419452,  127.41,    329.11,    182.73,    511.84
2024-02-29,23:24:20.639,   45.33,   58.20,  166.90,  122.61,,,,,  212.24,  180.81,2134628672,  393.05,   63.40,    4.48,   59.21,    1.02,,,,,  122.61,    5.50,2134632081,  128.10,    334.85,    186.30,    521.15
2024-02-29,23:24:21.639,   60.30,   72.86,  219.64,  156.32,,,,,  279.95,  229.18,2132612557,  509.13,   95.34,   20.55,   90.07,   16.90,,,,,  185.41,   37.46,2132702531,  222.87,    465.36,    266.64,    731.99
2024-02-29,23:24:22.639,   46.20,   60.21,  170.20,  126.15,,,,,  216.40,  186.36,2132787790,  402.76,   67.82,    5.09,   64.22,    1.65,,,,,  132.04,    6.74,2132714903,  138.78,    348.44,    193.10,    541.54
2024-02-29,23:24:23.640,   43.79,   58.79,  160.80,  121.03,,,,,  204.59,  179.82,2134649965,  384.41,   66.30,    4.90,   62.68,    1.48,,,,,  128.97,    6.39,2134619307,  135.36,    333.56,    186.20,    519.77
2024-02-29,23:24:24.640,   45.27,   59.54,  166.05,  123.82,,,,,  211.32,  183.36,2132411523,  394.69,   64.71,    4.40,   61.16,    0.95,,,,,  125.88,    5.34,2132434492,  131.22,    337.20,    188.70,    525.91
2024-02-29,23:24:25.640,   45.14,   58.69,  165.57,  122.71,,,,,  210.72,  181.40,2134576515,  392.11,   63.68,    4.46,   60.14,    1.04,,,,,  123.82,    5.50,2134522132,  129.32,    334.53,    186.90,    521.43
2024-02-29,23:24:26.640,   45.52,   59.40,  167.78,  124.30,,,,,  213.30,  183.71,2132386842,  397.00,   63.35,    4.33,   59.58,    0.89,,,,,  122.92,    5.22,2132439639,  128.14,    336.22,    188.93,    525.14
2024-02-29,23:24:27.640,   44.45,   58.29,  163.08,  121.31,,,,,  207.53,  179.61,2132458632,  387.13,   63.63,    4.86,   60.04,    1.41,,,,,  123.67,    6.27,2132430137,  129.94,    331.20,    185.88,    517.08
2024-02-29,23:24:28.639,   45.61,   59.38,  167.48,  124.08,,,,,  213.09,  183.46,2134538445,  396.55,   63.87,    4.50,   60.06,    1.05,,,,,  123.93,    5.56,2134559480,  129.49,    337.01,    189.02,    526.03
2024-02-29,23:24:29.639,   44.59,   58.37,  163.48,  121.52,,,,,  208.07,  179.90,2132454054,  387.97,   62.83,    4.45,   59.07,    1.02,,,,,  121.91,    5.46,2132422990,  127.37,    329.98,    185.36,    515.34
2024-02-29,23:24:30.640,   45.63,   59.15,  167.94,  124.11,,,,,  213.58,  183.27,2134539070,  396.84,   62.74,    4.34,   59.01,    0.89,,,,,  121.76,    5.23,2134531257,  126.99,    335.33,    188.50,    523.83
2024-02-29,23:24:31.640,   96.49,  139.23,  340.80,  266.04,,,,,  437.29,  405.27,2132540631,  842.56,  133.58,   10.35,  129.72,    6.91,,,,,  263.31,   17.26,2132614217,  280.57,    700.60,    422.54,   1123.13
2024-02-29,23:24:32.640,   65.55,  105.76,  238.38,  198.53,,,,,  303.93,  304.30,2132633377,  608.23,  119.76,    5.00,  116.38,    1.56,,,,,  236.14,    6.55,2132613660,  242.69,    540.07,    310.85,    850.92
2024-02-29,23:24:33.639,   63.67,  102.90,  230.90,  192.72,,,,,  294.57,  295.62,2134730727,  590.19,  115.83,    4.43,  112.22,    0.99,,,,,  228.05,    5.42,2134892021,  233.48,    522.62,    301.04,    823.67
2024-02-29,23:24:34.639,   65.03,  103.64,  236.55,  195.51,,,,,  301.57,  299.15,2132826831,  600.73,  114.95,    5.27,  112.28,    1.84,,,,,  227.22,    7.11,2132677262,  234.33,    528.80,    306.27,    835.06
2024-02-29,23:24:35.639,   63.28,  101.09,  229.53,  190.44,,,,,  292.81,  291.53,2132572370,  584.33,  111.17,    4.53,  108.59,    1.10,,,,,  219.76,    5.63,2132581721,  225.39,    512.57,    297.15,    809.72
2024-02-29,23:24:36.640,   64.07,  101.66,  232.98,  192.32,,,,,  297.05,  293.98,2134629076,  591.03,  111.21,    4.47,  108.20,    1.02,,,,,  219.41,    5.49,2134618666,  224.90,    516.46,    299.47,    815.94
2024-02-29,23:24:37.640,   63.56,  100.05,  231.15,  189.82,,,,,  294.70,  289.87,2132479009,  584.57,  109.84,    4.44,  106.72,    1.00,,,,,  216.56,    5.44,2132466082,  222.00,    511.27,    295.30,    806.57
2024-02-29,23:24:38.640,   63.96,  100.51,  233.51,  191.27,,,,,  297.47,  291.78,2134672087,  589.25,  110.11,    4.64,  107.07,    1.21,,,,,  217.18,    5.86,2134651686,  223.04,    514.65,    297.64,    812.29
2024-02-29,23:24:39.640,   62.64,   99.22,  228.11,  187.85,,,,,  290.74,  287.07,2132487976,  577.81,  110.48,    4.83,  106.93,    1.38,,,,,  217.41,    6.21,2132542686,  223.62,    508.15,    293.28,    801.43
2024-02-29,23:24:40.640,   64.46,   99.82,  235.79,  191.48,,,,,  300.25,  291.30,2132494013,  591.55,  111.10,    5.06,  108.22,    1.63,,,,,  219.31,    6.68,2132468330,  226.00,    519.56,    297.98,    817.55
2024-02-29,23:24:41.641,   75.95,  114.39,  272.35,  218.32,,,,,  348.30,  332.70,2134922906,  681.00,  139.18,   19.48,  135.59,   15.98,,,,,  274.77,   35.46,2135041192,  310.22,    623.06,    368.16,    991.23
2024-02-29,23:24:42.641,   65.29,  102.34,  237.74,  194.51,,,,,  303.03,  296.85,2132973550,  599.88,  122.39,    5.78,  119.75,    2.36,,,,,  242.14,    8.14,2132889460,  250.29,    545.17,    305.00,    850.17
2024-02-29,23:24:43.641,   62.64,   99.98,  227.57,  188.16,,,,,  290.21,  288.14,2132586587,  578.35,  115.55,    4.46,  112.88,    1.04,,,,,  228.43,    5.50,2132557156,  233.93,    518.64,    293.64,    812.28
2024-02-29,23:24:44.641,   63.82,  100.62,  231.85,  190.48,,,,,  295.68,  291.10,2134686660,  586.78,  113.34,    4.46,  110.40,    1.03,,,,,  223.74,    5.49,2134682549,  229.23,    519.42,    296.59,    816.01
2024-02-29,23:24:45.641,   63.44,   99.53,  230.80,  189.05,,,,,  294.24,  288.58,2132795838,  582.82,  114.26,    5.45,  111.07,    2.01,,,,,  225.33,    7.46,2132728913,  232.79,    519.57,    296.04,    815.62
2024-02-29,23:24:46.641,   64.29,   99.97,  234.48,  190.78,,,,,  298.77,  290.75,2132512561,  589.52,  112.76,    4.66,  110.06,    1.24,,,,,  222.82,    5.91,2132647009,  228.73,    521.59,    296.65,    818.24
2024-02-29,23:24:47.641,   62.44,   98.39,  227.24,  186.61,,,,,  289.68,  284.99,2132593606,  574.68,  110.48,    4.45,  107.96,    1.03,,,,,  218.44,    5.48,2132566156,  223.91,    508.12,    290.47,    798.59
2024-02-29,23:24:48.641,   63.67,   99.44,  231.71,  189.10,,,,,  295.38,  288.54,2134735940,  583.93,  110.54,    4.63,  108.12,    1.18,,,,,  218.66,    5.80,2134690374,  224.46,    514.04,    294.35,    808.39
2024-02-29,23:24:49.641,   62.18,   98.18,  226.05,  185.79,,,,,  288.23,  283.97,2132585728,  572.20,  108.47,    4.32,  105.85,    0.89,,,,,  214.31,    5.21,2132546904,  219.53,    502.54,    289.18,    791.73
2024-02-29,23:24:50.641,   63.55,   99.41,  231.51,  189.04,,,,,  295.06,  288.45,2134627732,  583.51,  109.24,    4.58,  106.38,    1.15,,,,,  215.62,    5.72,2134649779,  221.34,    510.68,    294.18,    804.85
2024-02-29,23:24:51.642,   79.27,  237.31,  271.70,  343.55,,,,,  350.97,  580.86,2133124119,  931.84,  306.36,   14.01,  303.84,   10.55,,,,,  610.20,   24.56,2134861647,  634.76,    961.17,    605.43,   1566.60
2024-02-29,23:24:52.641,   86.32,  265.17,  296.13,  380.34,,,,,  382.45,  645.50,2132732860, 1027.95,  322.59,   10.15,  319.88,    6.69,,,,,  642.47,   16.84,2131005892,  659.32,   1024.92,    662.35,   1687.27
2024-02-29,23:24:53.641,   67.19,  219.62,  229.80,  310.95,,,,,  296.99,  530.57,2132729471,  827.56,  293.08,    4.56,  291.86,    1.13,,,,,  584.94,    5.69,2132715845,  590.63,    881.93,    536.26,   1418.19
2024-02-29,23:24:54.642,   66.83,  218.19,  229.28,  309.09,,,,,  296.11,  527.28,2134659342,  823.40,  285.23,    4.80,  284.43,    1.37,,,,,  569.66,    6.18,2134920033,  575.84,    865.78,    533.46,   1399.23
2024-02-29,23:24:55.642,   65.53,  214.61,  223.76,  303.38,,,,,  289.30,  517.99,2132820733,  807.29,  281.48,    4.85,  280.33,    1.42,,,,,  561.82,    6.27,2132796334,  568.09,    851.11,    524.26,   1375.38
2024-02-29,23:24:56.642,   65.50,  214.82,  224.75,  303.99,,,,,  290.25,  518.81,2132792484,  809.07,  285.17,    5.48,  281.78,    2.04,,,,,  566.95,    7.52,2132611865,  574.47,    857.20,    526.34,   1383.54
2024-02-29,23:24:57.642,   63.79,  211.72,  218.76,  298.55,,,,,  282.55,  510.27,2132564675,  792.82,  284.40,    4.91,  279.39,    1.46,,,,,  563.79,    6.37,2132563330,  570.16,    846.34,    516.64,   1362.99
2024-02-29,23:24:58.641,   64.65,  212.99,  221.71,  301.27,,,,,  286.36,  514.25,2134932058,  800.61,  275.92,    4.47,  272.10,    1.01,,,,,  548.02,    5.48,2134926011,  553.50,    834.38,    519.74,   1354.11
2024-02-29,23:24:59.641,   64.07,  211.32,  219.30,  298.23,,,,,  283.37,  509.55,2132877993,  792.92,  269.31,    4.59,  266.84,    1.13,,,,,  536.16,    5.72,2132865309,  541.88,    819.53,    515.27,   1334.80
2024-02-29,23:25:00.641,   64.96,  213.33,  221.60,  300.69,,,,,  286.56,  514.03,2132570552,  800.59,  268.82,    4.71,  266.95,    1.26,,,,,  535.77,    5.96,2132572686,  541.73,    822.33,    519.99,   1342.32
2024-02-29,23:25:01.642,   65.71,  215.08,  224.04,  303.36,,,,,  289.74,  518.45,2134789420,  808.19,  275.83,    6.17,  273.69,    2.68,,,,,  549.52,    8.85,2134979284,  558.37,    839.26,    527.30,   1366.56
2024-02-29,23:25:02.642,   76.29,  240.09,  259.41,  340.85,,,,,  335.70,  580.95,2133020640,  916.64,  334.98,   21.00,  331.62,   17.51,,,,,  666.60,   38.52,2133036883,  705.12,   1002.30,    619.46,   1621.76
2024-02-29,23:25:03.642,   64.53,  212.66,  220.60,  300.06,,,,,  285.13,  512.72,2133030511,  797.85,  297.69,    5.05,  296.34,    1.61,,,,,  594.04,    6.66,2132919515,  600.70,    879.17,    519.38,   1398.55
2024-02-29,23:25:04.642,   64.53,  213.57,  221.56,  301.36,,,,,  286.09,  514.93,2132717220,  801.02,  286.81,    5.22,  285.43,    1.78,,,,,  572.24,    7.00,2132852353,  579.24,    858.33,    521.93,   1380.26
2024-02-29,23:25:05.642,   64.11,  211.72,  219.11,  298.06,,,,,  283.22,  509.78,2132878259,  793.01,  279.89,    5.02,  279.60,    1.56,,,,,  559.49,    6.58,2132873762,  566.07,    842.71,    516.37,   1359.08
2024-02-29,23:25:06.643,   64.57,  213.16,  221.57,  300.98,,,,,  286.14,  514.13,2134996742,  800.27,  280.17,    5.31,  280.05,    1.87,,,,,  560.22,    7.18,2134765460,  567.40,    846.36,    521.31,   1367.67
2024-02-29,23:25:07.643,   63.67,  210.40,  218.35,  297.02,,,,,  282.03,  507.43,2132635446,  789.45,  278.74,    4.92,  278.17,    1.47,,,,,  556.91,    6.39,2132872881,  563.30,    838.93,    513.82,   1352.75
2024-02-29,23:25:08.643,   64.33,  212.35,  220.27,  299.08,,,,,  284.61,  511.43,2132791623,  796.03,  279.66,    4.99,  278.15,    1.57,,,,,  557.80,    6.55,2132485531,  564.36,    842.41,    517.98,   1360.39
2024-02-29,23:25:09.643,   64.47,  211.38,  220.79,  298.57,,,,,  285.26,  509.95,2134694189,  795.21,  273.73,    4.60,  272.44,    1.12,,,,,  546.17,    5.72,2134815232,  551.89,    831.43,    515.67,   1347.10
2024-02-29,23:25:10.643,   64.28,  212.12,  220.29,  299.38,,,,,  284.57,  511.49,2132643184,  796.06,  270.18,    4.62,  268.56,    1.17,,,,,  538.73,    5.79,2132597469,  544.52,    823.31,    517.28,   1340.58
2024-02-29,23:25:11.643,   63.22,  218.14,  215.32,  303.04,,,,,  278.54,  521.18,2132666902,  799.72,  281.33,    4.91,  279.00,    1.48,,,,,  560.33,    6.39,2132628344,  566.72,    838.87,    527.57,   1366.44
2024-02-29,23:25:12.644,   74.96,  244.37,  255.20,  344.41,,,,,  330.16,  588.77,2134893701,  918.93,  332.76,   20.60,  330.10,   17.10,,,,,  662.86,   37.70,2135029692,  700.55,    993.02,    626.47,   1619.49
2024-02-29,23:25:13.644,   64.07,  220.29,  218.35,  306.78,,,,,  282.42,  527.07,2133002764,  809.49,  314.97,    6.04,  313.45,    2.61,,,,,  628.42,    8.65,2132827420,  637.07,    910.84,    535.72,   1446.56
2024-02-29,23:25:14.644,   64.42,  220.39,  220.05,  307.56,,,,,  284.47,  527.95,2132515199,  812.42,  304.31,    5.38,  301.00,    1.91,,,,,  605.31,    7.29,2132566867,  612.60,    889.78,    535.24,   1425.02
2024-02-29,23:25:15.644,   63.42,  218.28,  215.55,  303.40,,,,,  278.97,  521.68,2132615219,  800.65,  294.52,    4.83,  292.98,    1.40,,,,,  587.49,    6.23,2132607813,  593.72,    866.47,    527.91,   1394.38
2024-02-29,23:25:16.644,   64.12,  220.09,  217.96,  306.14,,,,,  282.08,  526.23,2134707653,  808.30,  294.51,    5.32,  293.64,    1.86,,,,,  588.14,    7.18,2134715458,  595.32,    870.22,    533.40,   1403.62
2024-02-29,23:25:17.644,   63.55,  218.29,  216.13,  303.68,,,,,  279.68,  521.97,2132620876,  801.65,  287.45,    4.48,  286.71,    1.04,,,,,  574.17,    5.53,2132619023,  579.69,    853.85,    527.50,   1381.34
2024-02-29,23:25:18.644,   64.02,  219.27,  217.76,  305.51,,,,,  281.78,  524.78,2132618941,  806.56,  284.16,    4.91,  283.78,    1.45,,,,,  567.94,    6.36,2132646555,  574.30,    849.72,    531.14,   1380.86
2024-02-29,23:25:19.645,   63.67,  218.04,  217.24,  303.96,,,,,  280.91,  522.01,2134768358,  802.91,  286.68,    5.26,  285.63,    1.82,,,,,  572.31,    7.09,2134728004,  579.40,    853.22,    529.09,   1382.31
2024-02-29,23:25:20.645,   63.79,  218.90,  217.99,  305.67,,,,,  281.78,  524.57,2132594792,  806.35,  282.83,    4.62,  280.65,    1.16,,,,,  563.48,    5.77,2132613320,  569.26,    845.26,    530.35,   1375.61
2024-02-29,23:25:21.644,   63.19,  217.27,  214.71,  302.33,,,,,  277.90,  519.60,2132626422,  797.50,  282.01,    4.82,  279.20,    1.38,,,,,  561.21,    6.20,2132587467,  567.41,    839.11,    525.80,   1364.91
2024-02-29,23:25:22.645,   75.25,  243.83,  255.32,  343.82,,,,,  330.57,  587.65,2134960138,  918.22,  324.02,   20.77,  321.95,   17.27,,,,,  645.97,   38.03,2135073625,  684.01,    976.54,    625.69,   1602.23
2024-02-29,23:25:23.645,   64.52,  223.54,  220.45,  311.53,,,,,  284.97,  535.07,2133121863,  820.04,  318.67,    5.84,  318.05,    2.41,,,,,  636.72,    8.25,2133023603,  644.97,    921.69,    543.32,   1465.01
2024-02-29,23:25:24.645,   64.45,  220.96,  219.47,  307.53,,,,,  283.93,  528.49,2132542114,  812.42,  306.59,    6.14,  304.05,    2.73,,,,,  610.65,    8.87,2132497057,  619.52,    894.57,    537.37,   1431.94
2024-02-29,23:25:25.645,   63.59,  218.00,  216.38,  303.81,,,,,  279.96,  521.82,2132563193,  801.78,  299.06,    5.09,  295.18,    1.65,,,,,  594.24,    6.73,2132612004,  600.97,    874.20,    528.55,   1402.75
2024-02-29,23:25:26.646,   64.39,  220.43,  219.76,  307.43,,,,,  284.15,  527.85,2134659769,  812.00,  299.20,    5.06,  294.58,    1.62,,,,,  593.78,    6.69,2134841457,  600.46,    877.93,    534.54,   1412.47
2024-02-29,23:25:27.646,   63.01,  217.48,  214.06,  302.30,,,,,  277.07,  519.78,2132700031,  796.85,  290.43,    5.06,  286.55,    1.61,,,,,  576.98,    6.66,2132543210,  583.65,    854.05,    526.45,   1380.49
2024-02-29,23:25:28.646,   63.46,  219.03,  216.45,  304.94,,,,,  279.91,  523.97,2132707311,  803.88,  289.29,    4.75,  286.84,    1.28,,,,,  576.13,    6.02,2132756191,  582.16,    856.04,    530.00,   1386.04
2024-02-29,23:25:29.646,   63.27,  218.00,  216.06,  303.95,,,,,  279.33,  521.96,2135035091,  801.29,  287.08,    4.92,  284.62,    1.48,,,,,  571.70,    6.40,2134998101,  578.11,    851.04,    528.36,   1379.40
2024-02-29,23:25:30.646,   63.73,  218.79,  218.08,  305.61,,,,,  281.81,  524.40,2132717021,  806.21,  289.94,    5.37,  288.64,    1.92,,,,,  578.59,    7.29,2132647645,  585.87,    860.40,    531.69,   1392.09
2024-02-29,23:25:31.646,   66.89,  176.52,  231.95,  266.49,,,,,  298.83,  443.01,2132842819,  741.84,  226.17,    4.75,  224.00,    1.31,,,,,  450.17,    6.06,2132922589,  456.23,    749.00,    449.07,   1198.07
2024-02-29,23:25:32.646,   74.10,  188.22,  256.51,  287.30,,,,,  330.61,  475.52,2133053831,  806.13,  248.36,   18.28,  245.52,   14.79,,,,,  493.88,   33.07,2133154616,  526.95,    824.49,    508.59,   1333.08
2024-02-29,23:25:33.645,   72.49,  191.03,  251.17,  288.49,,,,,  323.66,  479.53,2133046133,  803.19,  258.91,    7.54,  256.24,    4.06,,,,,  515.15,   11.60,2132925328,  526.75,    838.81,    491.13,   1329.93
2024-02-29,23:25:34.646,   68.71,  181.25,  238.62,  274.38,,,,,  307.33,  455.63,2134992446,  762.96,  242.71,    5.15,  240.69,    1.67,,,,,  483.40,    6.81,2134948254,  490.21,    790.73,    462.44,   1253.16
2024-02-29,23:25:35.646,   66.91,  178.59,  232.44,  268.91,,,,,  299.36,  447.51,2132562894,  746.86,  238.13,    5.79,  236.47,    2.35,,,,,  474.60,    8.14,2132859977,  482.75,    773.96,    455.65,   1229.61
2024-02-29,23:25:36.646,   68.08,  180.05,  236.31,  271.72,,,,,  304.39,  451.77,2132836565,  756.16,  236.91,    5.08,  234.34,    1.60,,,,,  471.26,    6.68,2133038405,  477.94,    775.65,    458.46,   1234.11
2024-02-29,23:25:37.646,   66.76,  178.21,  231.33,  268.20,,,,,  298.09,  446.41,2133088691,  744.50,  233.78,    4.83,  230.64,    1.38,,,,,  464.43,    6.21,2132946724,  470.63,    762.52,    452.61,   1215.13
2024-02-29,23:25:38.647,   67.65,  179.32,  235.31,  270.89,,,,,  302.97,  450.22,2135072403,  753.18,  227.56,    4.39,  225.53,    0.94,,,,,  453.09,    5.33,2134720697,  458.42,    756.05,    455.55,   1211.61
2024-02-29,23:25:39.647,   77.31,  189.49,  268.83,  292.25,,,,,  346.15,  481.74,2132487307,  827.88,  221.61,    4.39,  220.33,    0.96,,,,,  441.94,    5.34,2132511695,  447.28,    788.08,    487.08,   1275.16
2024-02-29,23:25:40.647,   68.22,  180.45,  236.97,  272.60,,,,,  305.19,  453.05,2132578933,  758.24,  221.33,    4.79,  219.75,    1.36,,,,,  441.08,    6.15,2132623893,  447.23,    746.27,    459.20,   1205.47
2024-02-29,23:25:41.647,   66.70,  178.21,  230.91,  267.83,,,,,  297.61,  446.04,2134765388,  743.65,  223.84,    5.13,  221.94,    1.68,,,,,  445.78,    6.81,2134683760,  452.59,    743.38,    452.85,   1196.24
2024-02-29,23:25:42.647,   68.28,  179.93,  237.58,  272.24,,,,,  305.86,  452.17,2132512126,  758.04,  223.79,    4.71,  222.26,    1.26,,,,,  446.06,    5.96,2132535619,  452.02,    751.92,    458.14,   1210.06
2024-02-29,23:25:43.647,   80.80,  206.58,  278.19,  313.44,,,,,  358.99,  520.02,2132670918,  879.02,  279.85,   21.12,  277.43,   17.64,,,,,  557.28,   38.75,2132766190,  596.03,    916.27,    558.77,   1475.05
2024-02-29,23:25:44.647,   68.89,  181.98,  240.37,  275.90,,,,,  309.26,  457.88,2132957701,  767.14,  245.20,    5.12,  242.36,    1.67,,,,,  487.56,    6.78,2132895779,  494.34,    796.82,    464.66,   1261.48
2024-02-29,23:25:45.647,   67.29,  179.22,  234.01,  270.65,,,,,  301.31,  449.87,2134730942,  751.17,  235.40,    4.68,  231.91,    1.23,,,,,  467.32,    5.91,2134759260,  473.23,    768.62,    455.78,   1224.40
2024-02-29,23:25:46.647,   68.31,  180.49,  237.30,  272.78,,,,,  305.61,  453.27,2132632087,  758.87,  234.11,    5.38,  229.62,    1.93,,,,,  463.73,    7.31,2132559290,  471.04,    769.34,    460.57,   1229.91
2024-02-29,23:25:47.647,   67.10,  178.80,  233.45,  269.97,,,,,  300.55,  448.77,2134669638,  749.32,  235.51,    5.31,  231.24,    1.86,,,,,  466.75,    7.16,2134660285,  473.91,    767.30,    455.93,   1223.23
2024-02-29,23:25:48.647,   67.90,  179.47,  235.97,  271.53,,,,,  303.87,  451.00,2132531804,  754.87,  230.74,    4.51,  226.36,    1.05,,,,,  457.10,    5.56,2132571841,  462.66,    760.97,    456.55,   1217.53
2024-02-29,23:25:49.647,   67.03,  178.22,  233.39,  268.99,,,,,  300.42,  447.22,2132519711,  747.64,  228.42,    4.78,  224.96,    1.32,,,,,  453.38,    6.10,2132503239,  459.48,    753.81,    453.31,   1207.12
2024-02-29,23:25:50.648,   67.72,  179.44,  235.87,  271.50,,,,,  303.59,  450.94,2134630522,  754.53,  226.68,    4.57,  222.88,    1.12,,,,,  449.56,    5.69,2134715249,  455.25,    753.15,    456.63,   1209.78
2024-02-29,23:25:51.647,   65.71,  192.26,  227.00,  281.00,,,,,  292.70,  473.26,2132517582,  765.96,  244.06,    4.46,  239.83,    1.01,,,,,  483.88,    5.47,2132479534,  489.35,    776.59,    478.73,   1255.32
2024-02-29,23:25:52.647,   66.95,  194.08,  230.77,  284.12,,,,,  297.72,  478.19,2132515314,  775.92,  247.55,    5.25,  243.16,    1.79,,,,,  490.70,    7.04,2132471811,  497.74,    788.42,    485.24,   1273.66
2024-02-29,23:25:53.648,   80.35,  222.28,  276.03,  328.81,,,,,  356.38,  551.08,2134744082,  907.47,  298.92,   21.74,  295.85,   18.18,,,,,  594.77,   39.92,2134846261,  634.69,    951.15,    591.00,   1542.15
