,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,21:35:29.461,  132.87,  275.01,  455.71,  450.41,,,,,  588.59,  725.42,     52509, 1314.01,  308.91,   17.74,  313.41,   20.84,,,,,  622.32,   38.58,     52750,  660.90,   1210.91,    764.00,   1974.91
2023-10-29,21:35:30.461,  125.02,  277.83,  429.96,  446.62,,,,,  554.98,  724.45,     52488, 1279.42,  312.29,    1.90,  319.46,    5.22,,,,,  631.76,    7.12,     52777,  638.88,   1186.73,    731.57,   1918.30
2023-10-29,21:35:31.460,  124.88,  278.17,  429.93,  447.32,,,,,  554.82,  725.48,     52463, 1280.30,  269.12,    1.28,  271.49,    4.61,,,,,  540.61,    5.89,     52614,  546.50,   1095.43,    731.38,   1826.80
2023-10-29,21:35:32.461,  123.96,  277.52,  426.20,  445.62,,,,,  550.16,  723.14,     52535, 1273.30,  242.98,    0.60,  242.96,    3.94,,,,,  485.95,    4.54,     52659,  490.48,   1036.11,    727.68,   1763.79
2023-10-29,21:35:33.461,  123.77,  276.90,  426.09,  444.71,,,,,  549.86,  721.61,     52467, 1271.48,  224.59,    0.87,  232.49,    4.20,,,,,  457.08,    5.08,     52597,  462.16,   1006.94,    726.69,   1733.63
2023-10-29,21:35:34.461,  123.59,  276.58,  425.33,  444.13,,,,,  548.93,  720.71,     52450, 1269.64,  228.84,    0.84,  237.42,    4.17,,,,,  466.27,    5.00,     52570,  471.27,   1015.19,    725.71,   1740.91
2023-10-29,21:35:35.461,  123.63,  276.63,  425.65,  444.22,,,,,  549.28,  720.85,     52526, 1270.13,  221.85,    0.65,  228.50,    3.98,,,,,  450.35,    4.64,     52649,  454.99,    999.63,    725.49,   1725.12
2023-10-29,21:35:36.461,  123.25,  275.98,  423.89,  443.00,,,,,  547.14,  718.98,     52469, 1266.11,  216.64,    0.63,  221.42,    3.98,,,,,  438.06,    4.61,     52571,  442.67,    985.20,    723.58,   1708.78
2023-10-29,21:35:37.461,  123.35,  275.83,  424.98,  443.08,,,,,  548.34,  718.91,     52457, 1267.25,  210.72,    0.54,  216.58,    3.87,,,,,  427.30,    4.40,     52575,  431.70,    975.64,    723.31,   1698.95
2023-10-29,21:35:38.461,  123.26,  275.54,  424.65,  442.73,,,,,  547.91,  718.27,     52523, 1266.18,  205.86,    0.61,  212.64,    3.95,,,,,  418.50,    4.55,     52572,  423.06,    966.41,    722.83,   1689.23
2023-10-29,21:35:39.470,  132.29,  272.72,  455.15,  447.62,,,,,  587.44,  720.34,     52552, 1307.78,  234.93,    6.71,  246.33,   10.21,,,,,  481.26,   16.92,     52983,  498.18,   1068.70,    737.26,   1805.97
2023-10-29,21:35:40.461,  130.77,  275.65,  450.10,  449.48,,,,,  580.86,  725.13,     52464, 1305.99,  328.16,    3.06,  332.16,    6.40,,,,,  660.32,    9.46,     52430,  669.78,   1241.18,    734.59,   1975.77
2023-10-29,21:35:41.461,  125.19,  278.31,  430.37,  447.12,,,,,  555.56,  725.42,     52475, 1280.98,  285.76,    0.97,  283.81,    4.31,,,,,  569.57,    5.28,     52708,  574.85,   1125.13,    730.70,   1855.84
2023-10-29,21:35:42.462,  124.11,  277.54,  426.61,  445.41,,,,,  550.73,  722.95,     52522, 1273.68,  253.25,    0.62,  253.50,    3.95,,,,,  506.75,    4.57,     52675,  511.31,   1057.47,    727.52,   1784.99
2023-10-29,21:35:43.461,  123.98,  276.87,  426.59,  444.76,,,,,  550.57,  721.63,     52457, 1272.20,  236.61,    0.58,  234.93,    3.91,,,,,  471.55,    4.49,     52553,  476.04,   1022.12,    726.12,   1748.24
2023-10-29,21:35:44.462,  123.43,  276.35,  424.94,  443.87,,,,,  548.37,  720.23,     52517, 1268.60,  226.53,    0.62,  223.08,    3.96,,,,,  449.61,    4.58,     52637,  454.19,    997.98,    724.80,   1722.78
2023-10-29,21:35:45.462,  123.37,  275.71,  425.12,  443.32,,,,,  548.49,  719.03,     52459, 1267.52,  230.72,    0.93,  231.39,    4.27,,,,,  462.11,    5.20,     52595,  467.31,   1010.60,    724.22,   1734.83
2023-10-29,21:35:46.462,  123.24,  275.64,  424.66,  443.07,,,,,  547.90,  718.71,     52470, 1266.61,  224.80,    0.59,  222.42,    3.92,,,,,  447.22,    4.50,     52568,  451.72,    995.12,    723.21,   1718.33
2023-10-29,21:35:47.462,  123.50,  275.69,  425.57,  443.36,,,,,  549.06,  719.05,     52504, 1268.11,  216.39,    0.55,  211.63,    3.88,,,,,  428.01,    4.43,     52611,  432.45,    977.08,    723.48,   1700.56
2023-10-29,21:35:48.462,  122.74,  274.64,  423.52,  441.85,,,,,  546.26,  716.49,     52465, 1262.74,  209.90,    0.49,  206.70,    3.82,,,,,  416.60,    4.31,     52561,  420.92,    962.86,    720.80,   1683.66
2023-10-29,21:35:49.463,  122.88,  274.32,  425.02,  442.11,,,,,  547.90,  716.44,     52513, 1264.34,  208.21,    0.62,  204.12,    3.95,,,,,  412.33,    4.58,     52594,  416.91,    960.24,    721.01,   1681.25
2023-10-29,21:35:50.463,  132.62,  269.07,  456.08,  444.86,,,,,  588.69,  713.93,     52504, 1302.63,  345.95,   21.24,  355.71,   24.50,,,,,  701.67,   45.74,     52791,  747.41,   1290.36,    759.67,   2050.04
2023-10-29,21:35:51.463,  124.80,  275.48,  431.16,  445.14,,,,,  555.96,  720.63,     52476, 1276.58,  305.53,    1.12,  304.26,    4.48,,,,,  609.79,    5.60,     52698,  615.39,   1165.75,    726.23,   1891.97
2023-10-29,21:35:52.463,  123.24,  274.80,  425.67,  442.95,,,,,  548.91,  717.75,     52465, 1266.66,  268.29,    0.55,  265.85,    3.88,,,,,  534.14,    4.44,     52632,  538.57,   1083.05,    722.19,   1805.24
2023-10-29,21:35:53.463,  123.40,  274.87,  426.64,  443.28,,,,,  550.03,  718.15,     52533, 1268.18,  247.71,    0.55,  247.86,    3.89,,,,,  495.57,    4.44,     52678,  500.01,   1045.60,    722.59,   1768.19
2023-10-29,21:35:54.463,  122.83,  273.84,  424.92,  442.04,,,,,  547.75,  715.88,     52472, 1263.63,  230.54,    0.56,  231.69,    3.89,,,,,  462.23,    4.45,     52609,  466.68,   1009.98,    720.33,   1730.31
2023-10-29,21:35:55.463,  122.95,  273.65,  425.26,  441.86,,,,,  548.21,  715.51,     52474, 1263.72,  222.76,    0.61,  226.01,    3.96,,,,,  448.77,    4.57,     52565,  453.34,    996.98,    720.08,   1717.06
2023-10-29,21:35:56.464,  122.61,  273.16,  424.15,  440.83,,,,,  546.77,  713.99,     52534, 1260.76,  224.80,    0.89,  227.21,    4.23,,,,,  452.01,    5.13,     52637,  457.14,    998.78,    719.12,   1717.90
2023-10-29,21:35:57.464,  122.76,  272.68,  424.63,  440.53,,,,,  547.39,  713.21,     52473, 1260.60,  224.05,    0.75,  219.85,    4.09,,,,,  443.90,    4.84,     52569,  448.73,    991.29,    718.05,   1709.33
2023-10-29,21:35:58.464,  122.87,  271.70,  424.36,  439.50,,,,,  547.23,  711.21,     52529, 1258.44,  224.12,    1.18,  224.11,    4.52,,,,,  448.23,    5.69,     52615,  453.92,    995.46,    716.90,   1712.36
2023-10-29,21:35:59.464,  122.48,  271.82,  423.72,  439.46,,,,,  546.20,  711.28,     52470, 1257.48,  233.20,    0.69,  236.41,    4.03,,,,,  469.61,    4.72,     52616,  474.33,   1015.81,    716.00,   1731.80
2023-10-29,21:36:00.464,  131.38,  268.31,  452.58,  443.30,,,,,  583.96,  711.61,     52504, 1295.56,  320.10,   20.73,  322.69,   23.98,,,,,  642.79,   44.71,     52759,  687.50,   1226.74,    756.32,   1983.06
2023-10-29,21:36:01.464,  124.29,  273.33,  428.70,  442.20,,,,,  552.99,  715.53,     52480, 1268.52,  315.81,    2.30,  325.21,    5.65,,,,,  641.03,    7.95,     52733,  648.97,   1194.01,    723.48,   1917.49
2023-10-29,21:36:02.465,  122.75,  272.62,  423.84,  440.22,,,,,  546.59,  712.84,     52455, 1259.43,  266.87,    0.92,  275.92,    4.27,,,,,  542.79,    5.19,     52597,  547.98,   1089.39,    718.03,   1807.41
2023-10-29,21:36:03.465,  123.03,  272.52,  425.20,  440.82,,,,,  548.23,  713.34,     52510, 1261.57,  245.66,    0.75,  251.59,    4.08,,,,,  497.25,    4.83,     52650,  502.08,   1045.48,    718.17,   1763.65
2023-10-29,21:36:04.465,  122.49,  271.64,  423.15,  439.33,,,,,  545.64,  710.97,     52457, 1256.61,  236.90,    0.67,  237.64,    4.00,,,,,  474.54,    4.67,     52587,  479.21,   1020.19,    715.64,   1735.82
2023-10-29,21:36:05.465,  122.26,  271.51,  422.80,  439.06,,,,,  545.05,  710.56,     52512, 1255.62,  231.98,    0.72,  230.36,    4.06,,,,,  462.34,    4.78,     52635,  467.12,   1007.39,    715.35,   1722.74
2023-10-29,21:36:06.465,  122.09,  270.74,  422.14,  437.99,,,,,  544.23,  708.73,     52459, 1252.95,  227.64,    0.66,  224.90,    4.00,,,,,  452.54,    4.66,     52603,  457.20,    996.77,    713.39,   1710.16
2023-10-29,21:36:07.465,  121.88,  270.50,  420.97,  437.44,,,,,  542.85,  707.94,     52470, 1250.80,  222.03,    0.83,  223.90,    4.18,,,,,  445.94,    5.01,     52603,  450.95,    988.79,    712.96,   1701.74
2023-10-29,21:36:08.466,  121.79,  270.11,  420.39,  436.95,,,,,  542.18,  707.06,     52518, 1249.24,  214.07,    0.70,  217.33,    4.03,,,,,  431.41,    4.73,     52643,  436.13,    973.59,    711.79,   1685.37
2023-10-29,21:36:09.466,  121.68,  269.64,  419.83,  436.36,,,,,  541.51,  705.99,     52464, 1247.50,  212.61,    0.68,  214.96,    4.01,,,,,  427.57,    4.69,     52556,  432.25,    969.07,    710.68,   1679.76
2023-10-29,21:36:10.467,  129.49,  267.04,  446.19,  440.61,,,,,  575.68,  707.65,     52516, 1283.33,  267.35,   16.50,  265.21,   19.85,,,,,  532.55,   36.35,     52669,  568.90,   1108.23,    744.00,   1852.23
2023-10-29,21:36:11.467,  125.28,  268.85,  433.60,  439.39,,,,,  558.88,  708.24,     52483, 1267.12,  336.90,    3.44,  348.55,    6.76,,,,,  685.45,   10.19,     52780,  695.64,   1244.32,    718.44,   1962.76
2023-10-29,21:36:12.468,  121.96,  269.68,  421.71,  437.22,,,,,  543.67,  706.90,     52472, 1250.57,  281.35,    1.29,  288.79,    4.62,,,,,  570.15,    5.91,     52696,  576.06,   1113.82,    712.82,   1826.63
2023-10-29,21:36:13.468,  122.01,  269.60,  422.32,  437.46,,,,,  544.33,  707.06,     52503, 1251.39,  260.16,    0.79,  263.97,    4.13,,,,,  524.13,    4.92,     52658,  529.05,   1068.46,    711.98,   1780.44
2023-10-29,21:36:14.467,  121.27,  268.68,  420.31,  436.07,,,,,  541.58,  704.74,     52468, 1246.32,  239.09,    0.60,  239.86,    3.92,,,,,  478.95,    4.52,     52641,  483.47,   1020.52,    709.26,   1729.79
2023-10-29,21:36:15.468,  121.45,  268.55,  420.95,  436.06,,,,,  542.39,  704.61,     52517, 1247.00,  225.60,    0.64,  227.76,    3.97,,,,,  453.36,    4.61,     52626,  457.96,    995.75,    709.22,   1704.96
2023-10-29,21:36:16.468,  121.06,  267.73,  419.13,  434.47,,,,,  540.19,  702.20,     52458, 1242.38,  218.17,    0.54,  220.61,    3.87,,,,,  438.78,    4.41,     52554,  443.19,    978.96,    706.61,   1685.57
2023-10-29,21:36:17.468,  121.13,  267.51,  419.40,  434.35,,,,,  540.53,  701.86,     52463, 1242.39,  209.85,    0.49,  215.25,    3.84,,,,,  425.10,    4.33,     52563,  429.42,    965.63,    706.19,   1671.82
2023-10-29,21:36:18.468,  120.76,  266.92,  417.79,  433.36,,,,,  538.56,  700.28,     52526, 1238.84,  212.85,    0.84,  216.69,    4.19,,,,,  429.54,    5.03,     52593,  434.56,    968.09,    705.31,   1673.40
2023-10-29,21:36:19.468,  120.95,  266.45,  418.65,  433.07,,,,,  539.61,  699.52,     52464, 1239.13,  213.91,    0.71,  215.06,    4.04,,,,,  428.97,    4.76,     52544,  433.73,    968.58,    704.28,   1672.86
2023-10-29,21:36:20.469,  120.91,  266.33,  418.30,  432.82,,,,,  539.22,  699.14,     52511, 1238.36,  213.01,    0.59,  211.50,    3.93,,,,,  424.51,    4.51,     52592,  429.02,    963.72,    703.66,   1667.38
2023-10-29,21:36:21.469,  131.28,  264.40,  452.38,  439.90,,,,,  583.66,  704.30,     52498, 1287.96,  366.64,   18.39,  374.28,   21.61,,,,,  740.92,   40.00,     52842,  780.92,   1324.59,    744.30,   2068.89
2023-10-29,21:36:22.469,  121.49,  267.01,  420.39,  434.38,,,,,  541.88,  701.39,     52496, 1243.26,  287.92,    1.21,  297.27,    4.52,,,,,  585.20,    5.73,     52688,  590.93,   1127.07,    707.12,   1834.19
2023-10-29,21:36:23.469,  121.50,  266.72,  420.76,  433.98,,,,,  542.26,  700.69,     52475, 1242.95,  259.86,    1.19,  265.60,    4.52,,,,,  525.47,    5.71,     52653,  531.17,   1067.72,    706.40,   1774.12
2023-10-29,21:36:24.470,  121.03,  266.33,  419.25,  433.26,,,,,  540.28,  699.58,     52517, 1239.87,  248.89,    0.73,  258.23,    4.05,,,,,  507.12,    4.78,     52690,  511.89,   1047.40,    704.36,   1751.76
2023-10-29,21:36:25.469,  120.72,  265.63,  418.28,  432.37,,,,,  539.00,  698.00,     52457, 1237.00,  236.12,    0.68,  243.63,    4.01,,,,,  479.75,    4.69,     52619,  484.44,   1018.75,    702.69,   1721.44
2023-10-29,21:36:26.469,  120.53,  264.95,  417.89,  431.72,,,,,  538.41,  696.67,     52460, 1235.09,  228.71,    0.69,  232.42,    4.02,,,,,  461.12,    4.71,     52576,  465.84,    999.54,    701.39,   1700.92
2023-10-29,21:36:27.470,  120.99,  265.15,  419.02,  432.32,,,,,  540.01,  697.46,     52522, 1237.47,  224.64,    0.69,  225.62,    4.01,,,,,  450.26,    4.69,     52653,  454.95,    990.27,    702.16,   1692.43
2023-10-29,21:36:28.470,  120.24,  264.35,  416.88,  430.75,,,,,  537.11,  695.10,     52461, 1232.21,  212.80,    0.52,  215.91,    3.86,,,,,  428.70,    4.39,     52563,  433.09,    965.81,    699.49,   1665.30
2023-10-29,21:36:29.471,  120.15,  264.31,  417.16,  430.63,,,,,  537.32,  694.94,     52510, 1232.25,  211.19,    0.87,  213.45,    4.20,,,,,  424.64,    5.07,     52650,  429.71,    961.96,    700.01,   1661.97
2023-10-29,21:36:30.471,  120.04,  263.58,  416.43,  429.52,,,,,  536.47,  693.10,     52482, 1229.56,  217.29,    0.74,  212.38,    4.06,,,,,  429.67,    4.80,     52569,  434.47,    966.14,    697.89,   1664.03
2023-10-29,21:36:31.471,  141.97,  260.78,  487.70,  444.84,,,,,  629.67,  705.62,     52534, 1335.29,  290.47,    7.36,  290.93,   10.71,,,,,  581.40,   18.07,     52735,  599.47,   1211.06,    723.69,   1934.76
2023-10-29,21:36:32.471,  122.60,  269.33,  423.23,  437.12,,,,,  545.83,  706.46,     52477, 1252.29,  298.10,    1.00,  307.14,    4.34,,,,,  605.25,    5.35,     52768,  610.59,   1151.08,    711.80,   1862.88
2023-10-29,21:36:33.471,  122.33,  268.51,  423.14,  436.29,,,,,  545.47,  704.80,     52475, 1250.26,  254.43,    0.45,  263.82,    3.79,,,,,  518.25,    4.24,     52637,  522.49,   1063.71,    709.04,   1772.75
2023-10-29,21:36:34.471,  121.69,  267.95,  420.95,  435.10,,,,,  542.65,  703.05,     52501, 1245.70,  237.91,    0.59,  247.40,    3.94,,,,,  485.30,    4.53,     52640,  489.83,   1027.95,    707.58,   1735.53
2023-10-29,21:36:35.471,  121.96,  267.68,  421.86,  435.08,,,,,  543.82,  702.76,     52457, 1246.57,  235.59,    0.89,  247.29,    4.23,,,,,  482.88,    5.12,     52595,  488.01,   1026.70,    707.88,   1734.58
2023-10-29,21:36:36.471,  121.37,  266.71,  419.70,  433.73,,,,,  541.07,  700.43,     52456, 1241.50,  225.60,    0.59,  233.95,    3.95,,,,,  459.55,    4.54,     52595,  464.10,   1000.63,    704.98,   1705.60
2023-10-29,21:36:37.472,  121.84,  266.96,  421.86,  434.47,,,,,  543.69,  701.42,     52507, 1245.12,  222.93,    0.72,  232.39,    4.06,,,,,  455.32,    4.78,     52653,  460.10,    999.02,    706.20,   1705.22
2023-10-29,21:36:38.471,  121.35,  266.30,  420.07,  433.27,,,,,  541.42,  699.57,     52460, 1240.99,  218.36,    0.61,  227.40,    3.94,,,,,  445.75,    4.55,     52567,  450.30,    987.17,    704.12,   1691.29
2023-10-29,21:36:39.472,  121.53,  266.47,  419.84,  433.42,,,,,  541.36,  699.88,     52507, 1241.25,  219.56,    0.71,  224.29,    4.05,,,,,  443.84,    4.76,     52621,  448.60,    985.21,    704.64,   1689.85
2023-10-29,21:36:40.472,  120.86,  265.68,  417.79,  431.94,,,,,  538.66,  697.62,     52468, 1236.28,  219.96,    0.95,  226.11,    4.28,,,,,  446.07,    5.23,     52576,  451.30,    984.73,    702.85,   1687.58
2023-10-29,21:36:41.472,  129.99,  263.36,  447.56,  437.61,,,,,  577.55,  700.97,     52520, 1278.52,  273.02,   17.99,  280.12,   21.40,,,,,  553.14,   39.39,     52693,  592.53,   1130.69,    740.37,   1871.06
2023-10-29,21:36:42.472,  123.92,  265.40,  428.88,  434.75,,,,,  552.80,  700.15,     52486, 1252.95,  331.37,    2.69,  336.27,    6.05,,,,,  667.65,    8.74,     52758,  676.39,   1220.44,    708.89,   1929.34
2023-10-29,21:36:43.472,  121.79,  266.23,  421.73,  433.79,,,,,  543.52,  700.02,     52472, 1243.54,  269.47,    1.03,  277.43,    4.36,,,,,  546.90,    5.38,     52639,  552.28,   1090.42,    705.41,   1795.83
2023-10-29,21:36:44.473,  121.00,  265.71,  419.63,  432.73,,,,,  540.63,  698.44,     52530, 1239.07,  244.32,    0.79,  249.85,    4.13,,,,,  494.17,    4.93,     52656,  499.10,   1034.80,    703.37,   1738.16
2023-10-29,21:36:45.473,  120.83,  265.45,  418.88,  432.06,,,,,  539.71,  697.51,     52466, 1237.22,  236.39,    0.68,  238.91,    4.02,,,,,  475.30,    4.70,     52597,  480.00,   1015.01,    702.21,   1717.22
2023-10-29,21:36:46.472,  120.47,  264.43,  417.43,  430.64,,,,,  537.90,  695.07,     52465, 1232.97,  238.97,    1.04,  240.97,    4.38,,,,,  479.94,    5.42,     52611,  485.36,   1017.83,    700.49,   1718.32
2023-10-29,21:36:47.472,  120.84,  264.63,  418.48,  431.26,,,,,  539.32,  695.89,     52525, 1235.20,  233.45,    0.65,  236.77,    4.00,,,,,  470.21,    4.65,     52644,  474.87,   1009.53,    700.54,   1710.07
2023-10-29,21:36:48.472,  120.18,  263.83,  416.09,  429.76,,,,,  536.27,  693.58,     52475, 1229.86,  222.92,    0.58,  228.68,    3.92,,,,,  451.61,    4.50,     52570,  456.10,    987.88,    698.08,   1685.96
2023-10-29,21:36:49.473,  120.30,  263.72,  416.70,  429.95,,,,,  536.99,  693.67,     52517, 1230.66,  219.82,    0.71,  224.43,    4.03,,,,,  444.25,    4.74,     52647,  448.99,    981.24,    698.41,   1679.65
2023-10-29,21:36:50.473,  120.02,  262.77,  415.91,  429.09,,,,,  535.93,  691.86,     52460, 1227.79,  213.16,    0.63,  221.06,    3.94,,,,,  434.22,    4.57,     52610,  438.79,    970.15,    696.43,   1666.58
2023-10-29,21:36:51.472,  119.95,  262.74,  415.97,  429.13,,,,,  535.91,  691.87,     52465, 1227.79,  214.12,    0.86,  221.01,    4.20,,,,,  435.13,    5.06,     52609,  440.19,    971.04,    696.93,   1667.97
2023-10-29,21:36:52.472,  131.98,  260.48,  454.75,  436.74,,,,,  586.74,  697.23,     52556, 1283.96,  358.75,   17.22,  361.82,   20.55,,,,,  720.57,   37.77,     52867,  758.34,   1307.31,    734.99,   2042.30
2023-10-29,21:36:53.472,  121.36,  264.21,  421.06,  431.78,,,,,  542.42,  696.00,     52458, 1238.42,  283.20,    1.29,  283.05,    4.60,,,,,  566.25,    5.89,     52693,  572.14,   1108.67,    701.89,   1810.55
2023-10-29,21:36:54.472,  120.55,  264.05,  418.05,  430.57,,,,,  538.60,  694.62,     52451, 1233.23,  253.97,    0.59,  250.81,    3.91,,,,,  504.78,    4.50,     52634,  509.28,   1043.38,    699.13,   1742.51
2023-10-29,21:36:55.473,  120.61,  263.74,  418.19,  430.30,,,,,  538.80,  694.04,     52460, 1232.84,  235.64,    0.73,  236.14,    4.07,,,,,  471.78,    4.80,     52581,  476.58,   1010.58,    698.83,   1709.41
2023-10-29,21:36:56.473,  120.16,  263.17,  416.38,  429.21,,,,,  536.54,  692.38,     52512, 1228.92,  223.47,    0.62,  226.05,    3.94,,,,,  449.52,    4.55,     52618,  454.07,    986.05,    696.93,   1682.99
2023-10-29,21:36:57.472,  120.42,  263.04,  417.05,  429.06,,,,,  537.47,  692.10,     52470, 1229.57,  228.48,    1.16,  228.74,    4.52,,,,,  457.22,    5.69,     52584,  462.91,    994.69,    697.79,   1692.48
2023-10-29,21:36:58.473,  120.03,  262.82,  415.84,  428.49,,,,,  535.87,  691.31,     52514, 1227.18,  221.11,    0.60,  224.60,    3.93,,,,,  445.71,    4.54,     52622,  450.25,    981.57,    695.85,   1677.43
2023-10-29,21:36:59.473,  119.91,  262.18,  415.93,  427.84,,,,,  535.84,  690.01,     52454, 1225.85,  214.88,    0.65,  223.24,    3.98,,,,,  438.12,    4.63,     52580,  442.75,    973.96,    694.64,   1668.60
2023-10-29,21:37:00.474,  119.63,  261.73,  414.56,  426.82,,,,,  534.20,  688.55,     52471, 1222.74,  208.95,    0.67,  223.84,    4.01,,,,,  432.79,    4.68,     52576,  437.47,    966.98,    693.23,   1660.21
2023-10-29,21:37:01.474,  119.96,  262.06,  415.62,  427.55,,,,,  535.58,  689.61,     52516, 1225.19,  205.32,    0.57,  216.38,    3.91,,,,,  421.70,    4.48,     52616,  426.18,    957.29,    694.09,   1651.38
2023-10-29,21:37:02.474,  129.55,  258.89,  447.68,  432.61,,,,,  577.23,  691.49,     52505, 1268.73,  341.16,   18.71,  349.85,   22.00,,,,,  691.01,   40.71,     52779,  731.72,   1268.24,    732.20,   2000.44
2023-10-29,21:37:03.474,  121.57,  261.60,  420.88,  428.31,,,,,  542.45,  689.92,     52480, 1232.37,  300.08,    2.13,  306.35,    5.47,,,,,  606.44,    7.61,     52696,  614.04,   1148.89,    697.52,   1846.41
2023-10-29,21:37:04.474,  120.11,  262.19,  416.15,  427.71,,,,,  536.26,  689.90,     52525, 1226.16,  262.58,    0.87,  265.49,    4.22,,,,,  528.07,    5.09,     52710,  533.16,   1064.34,    694.99,   1759.32
2023-10-29,21:37:05.474,  119.97,  261.56,  416.12,  427.10,,,,,  536.10,  688.66,     52449, 1224.76,  246.95,    0.79,  250.25,    4.13,,,,,  497.19,    4.92,     52622,  502.11,   1033.29,    693.58,   1726.88
2023-10-29,21:37:06.474,  119.67,  260.99,  415.01,  426.27,,,,,  534.68,  687.27,     52456, 1221.95,  231.73,    0.50,  234.74,    3.83,,,,,  466.47,    4.32,     52621,  470.80,   1001.15,    691.59,   1692.74
2023-10-29,21:37:07.475,  120.12,  260.98,  416.73,  426.93,,,,,  536.85,  687.91,     52533, 1224.76,  238.44,    1.66,  239.72,    4.98,,,,,  478.16,    6.64,     52665,  484.80,   1015.01,    694.55,   1709.56
2023-10-29,21:37:08.474,  119.32,  259.91,  413.38,  424.73,,,,,  532.70,  684.64,     52459, 1217.34,  256.42,    0.98,  257.29,    4.32,,,,,  513.70,    5.30,     52607,  519.00,   1046.40,    689.94,   1736.34
2023-10-29,21:37:09.475,  119.32,  259.77,  413.72,  424.61,,,,,  533.04,  684.38,     52472, 1217.42,  245.07,    0.65,  246.81,    3.99,,,,,  491.88,    4.65,     52605,  496.53,   1024.92,    689.03,   1713.95
2023-10-29,21:37:10.475,  119.21,  259.59,  413.10,  424.19,,,,,  532.30,  683.78,     52511, 1216.09,  232.85,    0.52,  235.01,    3.85,,,,,  467.85,    4.37,     52604,  472.22,   1000.16,    688.15,   1688.31
2023-10-29,21:37:11.475,  119.25,  259.26,  413.93,  424.18,,,,,  533.18,  683.44,     52441, 1216.62,  222.50,    0.73,  224.75,    4.05,,,,,  447.25,    4.78,     52574,  452.03,    980.44,    688.22,   1668.65
2023-10-29,21:37:12.476,  128.92,  257.15,  446.15,  430.47,,,,,  575.07,  687.62,     52545, 1262.69,  313.23,   16.37,  317.23,   19.64,,,,,  630.46,   36.01,     52775,  666.46,   1205.52,    723.63,   1929.15
2023-10-29,21:37:13.476,  121.47,  262.42,  421.15,  429.35,,,,,  542.62,  691.77,     52490, 1234.39,  313.73,    2.36,  321.33,    5.71,,,,,  635.06,    8.07,     52760,  643.13,   1177.68,    699.84,   1877.52
2023-10-29,21:37:14.476,  119.95,  261.78,  415.40,  427.12,,,,,  535.35,  688.90,     52453, 1224.25,  269.60,    0.85,  274.47,    4.20,,,,,  544.07,    5.05,     52663,  549.12,   1079.42,    693.95,   1773.37
2023-10-29,21:37:15.475,  119.88,  261.50,  415.49,  426.90,,,,,  535.37,  688.40,     52454, 1223.77,  246.10,    0.67,  251.49,    3.99,,,,,  497.59,    4.67,     52617,  502.26,   1032.96,    693.07,   1726.03
2023-10-29,21:37:16.476,  119.54,  260.90,  414.80,  426.29,,,,,  534.35,  687.19,     52522, 1221.54,  228.91,    0.63,  237.15,    3.95,,,,,  466.07,    4.58,     52639,  470.65,   1000.41,    691.77,   1692.18
2023-10-29,21:37:17.476,  119.62,  260.20,  414.86,  425.57,,,,,  534.47,  685.77,     52466, 1220.24,  220.23,    0.74,  228.98,    4.08,,,,,  449.20,    4.82,     52569,  454.03,    983.68,    690.59,   1674.27
2023-10-29,21:37:18.477,  119.18,  260.04,  413.27,  425.12,,,,,  532.45,  685.16,     52507, 1217.60,  215.99,    0.78,  224.46,    4.10,,,,,  440.45,    4.89,     52608,  445.33,    972.89,    690.04,   1662.94
2023-10-29,21:37:19.476,  119.18,  259.54,  413.36,  424.57,,,,,  532.54,  684.11,     52451, 1216.65,  222.37,    0.88,  227.11,    4.19,,,,,  449.48,    5.07,     52553,  454.55,    982.03,    689.18,   1671.20
2023-10-29,21:37:20.476,  119.08,  259.16,  412.74,  424.03,,,,,  531.82,  683.20,     52447, 1215.02,  220.78,    0.65,  220.22,    3.99,,,,,  441.00,    4.64,     52573,  445.64,    972.82,    687.84,   1660.66
2023-10-29,21:37:21.477,  119.16,  259.30,  412.88,  424.29,,,,,  532.03,  683.60,     52523, 1215.63,  213.96,    0.69,  213.98,    4.02,,,,,  427.94,    4.70,     52610,  432.65,    959.98,    688.30,   1648.28
2023-10-29,21:37:22.478,  127.29,  257.57,  438.86,  429.02,,,,,  566.15,  686.59,     52501, 1252.74,  265.37,   16.10,  268.26,   19.41,,,,,  533.62,   35.51,     52714,  569.13,   1099.77,    722.10,   1821.87
2023-10-29,21:37:23.477,  121.72,  259.42,  421.00,  425.89,,,,,  542.72,  685.31,     52470, 1228.03,  332.21,    2.65,  341.84,    5.97,,,,,  674.05,    8.62,     52730,  682.67,   1216.78,    693.93,   1910.70
2023-10-29,21:37:24.477,  119.20,  259.40,  411.97,  423.33,,,,,  531.17,  682.73,     52475, 1213.90,  271.02,    1.14,  276.85,    4.45,,,,,  547.87,    5.59,     52691,  553.46,   1079.04,    688.31,   1767.35
