,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-10,21:02:23.311,   36.09,   49.22,  131.50,  100.18,,,,,  167.60,  149.40,2132415696,  317.00,   52.05,    4.92,   48.49,    1.55,,,,,  100.54,    6.47,2132432067,  107.00,    268.13,    155.87,    424.00
2024-03-10,21:02:24.312,   35.78,   48.88,  129.51,   99.05,,,,,  165.29,  147.94,2134545709,  313.23,   51.29,    4.70,   47.84,    1.30,,,,,   99.13,    6.00,2134490537,  105.12,    264.42,    153.93,    418.35
2024-03-10,21:02:25.311,   36.18,   49.39,  131.43,  100.34,,,,,  167.62,  149.73,2132346313,  317.34,   52.80,    5.28,   49.14,    1.88,,,,,  101.94,    7.16,2132395207,  109.09,    269.55,    156.88,    426.44
2024-03-10,21:02:26.312,   35.23,   48.33,  127.57,   97.77,,,,,  162.80,  146.11,2134563305,  308.91,   52.45,    5.37,   48.91,    1.94,,,,,  101.35,    7.31,2134517556,  108.66,    264.16,    153.42,    417.57
2024-03-10,21:02:27.312,   36.76,   49.87,  134.06,  101.84,,,,,  170.81,  151.71,2132373999,  322.52,   51.75,    4.65,   48.31,    1.25,,,,,  100.06,    5.90,2132393545,  105.96,    270.87,    157.61,    428.48
2024-03-10,21:02:28.312,   34.78,   47.90,  125.76,   96.70,,,,,  160.54,  144.60,2134498782,  305.14,   50.71,    4.57,   47.32,    1.16,,,,,   98.03,    5.73,2134498803,  103.76,    258.57,    150.32,    408.90
2024-03-10,21:02:29.312,   36.53,   49.81,  133.32,  101.52,,,,,  169.85,  151.33,2132435385,  321.18,   51.30,    4.56,   47.92,    1.15,,,,,   99.22,    5.72,2132449261,  104.93,    269.07,    157.05,    426.12
2024-03-10,21:02:30.312,   48.48,   58.75,  175.30,  125.57,,,,,  223.78,  184.32,2132455556,  408.10,   82.07,   22.67,   78.75,   19.45,,,,,  160.83,   42.13,2132507205,  202.96,    384.61,    226.45,    611.06
2024-03-10,21:02:31.313,   37.42,   49.93,  136.24,  102.70,,,,,  173.66,  152.63,2134810724,  326.29,   58.11,    6.81,   54.50,    3.40,,,,,  112.61,   10.21,2134783354,  122.82,    286.27,    162.84,    449.11
2024-03-10,21:02:32.312,   35.03,   48.04,  126.70,   97.20,,,,,  161.73,  145.25,2132444311,  306.97,   52.73,    4.84,   49.14,    1.42,,,,,  101.87,    6.26,2132428313,  108.13,    263.59,    151.50,    415.10
2024-03-10,21:02:33.313,   37.12,   49.67,  135.12,  102.02,,,,,  172.24,  151.69,2134552732,  323.93,   52.79,    4.75,   49.33,    1.33,,,,,  102.12,    6.09,2134529518,  108.21,    274.36,    157.78,    432.13
2024-03-10,21:02:34.313,   35.24,   48.29,  127.53,   97.79,,,,,  162.76,  146.07,2132375916,  308.84,   51.16,    4.54,   47.77,    1.13,,,,,   98.93,    5.67,2132394217,  104.60,    261.70,    151.74,    413.44
2024-03-10,21:02:35.313,   36.03,   49.27,  130.70,   99.93,,,,,  166.74,  149.20,2132440956,  315.93,   52.09,    4.75,   48.60,    1.35,,,,,  100.69,    6.10,2132418864,  106.79,    267.43,    155.30,    422.73
2024-03-10,21:02:36.313,   34.67,   48.51,  124.97,   96.86,,,,,  159.64,  145.38,2134521569,  305.02,   51.99,    4.98,   48.39,    1.57,,,,,  100.38,    6.55,2134516288,  106.93,    260.02,    151.93,    411.95
2024-03-10,21:02:37.313,   37.10,   49.85,  135.19,  102.10,,,,,  172.30,  151.95,2132424891,  324.25,   52.48,    5.01,   49.02,    1.61,,,,,  101.50,    6.62,2132446680,  108.13,    273.80,    158.57,    432.37
2024-03-10,21:02:38.314,   35.34,   48.07,  128.21,   97.58,,,,,  163.55,  145.65,2134506075,  309.20,   51.21,    4.66,   47.72,    1.25,,,,,   98.93,    5.91,2134627724,  104.84,    262.48,    151.57,    414.05
2024-03-10,21:02:39.314,   36.03,   48.82,  131.06,   99.57,,,,,  167.10,  148.39,2132509895,  315.49,   51.56,    4.76,   48.04,    1.37,,,,,   99.60,    6.14,2132401766,  105.74,    266.70,    154.52,    421.23
2024-03-10,21:02:40.314,   58.87,   69.18,  209.98,  147.82,,,,,  268.85,  217.00,2132626920,  485.85,   77.05,   15.48,   71.55,   11.83,,,,,  148.61,   27.30,2132751355,  175.91,    417.46,    244.31,    661.77
2024-03-10,21:02:41.313,   41.16,   54.31,  151.10,  112.65,,,,,  192.26,  166.96,2135053657,  359.21,   58.60,    6.80,   55.00,    3.40,,,,,  113.60,   10.20,2134907442,  123.80,    305.85,    177.16,    483.01
2024-03-10,21:02:42.313,   35.82,   49.57,  129.28,   99.87,,,,,  165.10,  149.44,2132495180,  314.54,   54.92,    5.35,   51.30,    1.95,,,,,  106.22,    7.29,2132482207,  113.51,    271.32,    156.74,    428.05
2024-03-10,21:02:43.313,   36.90,   50.17,  134.17,  102.42,,,,,  171.07,  152.59,2132383037,  323.65,   53.61,    4.80,   49.86,    1.38,,,,,  103.47,    6.18,2132424647,  109.65,    274.54,    158.77,    433.31
2024-03-10,21:02:44.313,   35.49,   49.44,  128.57,   99.31,,,,,  164.06,  148.75,2134497587,  312.81,   52.48,    4.64,   48.70,    1.23,,,,,  101.19,    5.87,2134479866,  107.06,    265.25,    154.62,    419.87
2024-03-10,21:02:45.312,   37.33,   50.47,  135.76,  103.17,,,,,  173.10,  153.64,2132378369,  326.74,   52.52,    4.76,   48.74,    1.36,,,,,  101.27,    6.13,2132407705,  107.39,    274.36,    159.77,    434.13
2024-03-10,21:02:46.313,   35.29,   49.28,  126.93,   98.55,,,,,  162.22,  147.83,2134520084,  310.05,   51.55,    4.64,   47.90,    1.22,,,,,   99.45,    5.86,2134535675,  105.31,    261.67,    153.69,    415.37
2024-03-10,21:02:47.313,   35.88,   49.56,  129.83,  100.01,,,,,  165.70,  149.58,2132402297,  315.28,   52.70,    5.04,   49.05,    1.63,,,,,  101.75,    6.67,2132375160,  108.42,    267.45,    156.25,    423.70
2024-03-10,21:02:48.313,   33.97,   48.10,  122.62,   95.66,,,,,  156.58,  143.77,2134518890,  300.35,   52.15,    5.13,   48.60,    1.74,,,,,  100.74,    6.87,2134492168,  107.61,    257.33,    150.64,    407.96
2024-03-10,21:02:49.313,   35.87,   49.51,  129.58,   99.79,,,,,  165.45,  149.31,2132327615,  314.76,   51.87,    4.77,   48.39,    1.36,,,,,  100.26,    6.13,2132345025,  106.39,    265.71,    155.44,    421.15
2024-03-10,21:02:50.314,   36.81,   50.69,  131.26,  101.30,,,,,  168.07,  151.99,2134624190,  320.06,   59.20,    9.94,   55.71,    6.53,,,,,  114.91,   16.47,2134987305,  131.38,    282.98,    168.46,    451.44
2024-03-10,21:02:51.314,   50.08,   62.80,  184.04,  133.14,,,,,  234.12,  195.94,2133037595,  430.06,   76.94,   15.57,   73.13,   12.19,,,,,  150.07,   27.76,2132774557,  177.83,    384.19,    223.70,    607.89
2024-03-10,21:02:52.314,   35.04,   48.46,  126.59,   97.71,,,,,  161.63,  146.17,2132626259,  307.80,   53.58,    5.25,   50.13,    1.85,,,,,  103.71,    7.10,2132599104,  110.81,    265.34,    153.28,    418.62
2024-03-10,21:02:53.313,   36.99,   50.54,  134.83,  102.91,,,,,  171.81,  153.45,2132409408,  325.26,   54.84,    5.53,   51.21,    2.13,,,,,  106.05,    7.66,2132323125,  113.71,    277.86,    161.11,    438.97
2024-03-10,21:02:54.313,   35.20,   48.24,  127.59,   97.84,,,,,  162.79,  146.08,2134489609,  308.87,   52.23,    4.91,   48.50,    1.49,,,,,  100.73,    6.40,2134488247,  107.13,    263.52,    152.48,    416.00
2024-03-10,21:02:55.313,   36.76,   49.87,  134.06,  102.00,,,,,  170.82,  151.87,2132363023,  322.69,   52.39,    4.77,   48.82,    1.37,,,,,  101.21,    6.14,2132400700,  107.35,    272.03,    158.01,    430.04
2024-03-10,21:02:56.314,   35.77,   48.87,  129.47,   99.15,,,,,  165.24,  148.02,2134548405,  313.26,   52.06,    4.84,   48.46,    1.45,,,,,  100.52,    6.29,2134497689,  106.81,    265.76,    154.31,    420.07
2024-03-10,21:02:57.313,   36.62,   49.66,  133.08,  101.31,,,,,  169.70,  150.97,2132441045,  320.68,   52.40,    4.94,   48.85,    1.53,,,,,  101.24,    6.47,2132471751,  107.72,    270.95,    157.45,    428.39
2024-03-10,21:02:58.314,   35.07,   48.08,  127.34,   97.59,,,,,  162.41,  145.67,2134474399,  308.08,   51.74,    4.99,   48.15,    1.58,,,,,   99.89,    6.58,2134493153,  106.47,    262.31,    152.25,    414.56
2024-03-10,21:02:59.314,   37.07,   50.07,  134.85,  102.40,,,,,  171.92,  152.47,2132428258,  324.38,   53.11,    5.28,   49.62,    1.86,,,,,  102.73,    7.15,2132410557,  109.88,    274.65,    159.61,    434.26
2024-03-10,21:03:00.314,   35.44,   48.36,  128.69,   98.33,,,,,  164.13,  146.68,2134500639,  310.81,   51.11,    4.67,   47.51,    1.26,,,,,   98.62,    5.93,2134492859,  104.55,    262.75,    152.61,    415.37
2024-03-10,21:03:01.314,   57.15,   65.67,  203.98,  142.64,,,,,  261.13,  208.31,2132472450,  469.44,   80.75,   19.29,   76.80,   15.98,,,,,  157.55,   35.27,2132511633,  192.82,    418.68,    243.58,    662.26
2024-03-10,21:03:02.314,   35.63,   49.17,  128.85,   99.20,,,,,  164.48,  148.37,2132579317,  312.86,   54.29,    5.52,   50.60,    2.11,,,,,  104.89,    7.63,2132563876,  112.52,    269.38,    156.00,    425.38
2024-03-10,21:03:03.315,   36.45,   49.54,  132.66,  101.15,,,,,  169.11,  150.69,2134566272,  319.80,   53.02,    4.89,   49.45,    1.48,,,,,  102.47,    6.36,2134525432,  108.83,    271.58,    157.05,    428.64
2024-03-10,21:03:04.314,   35.52,   48.72,  128.52,   98.57,,,,,  164.04,  147.29,2132341249,  311.33,   53.61,    5.43,   50.04,    2.01,,,,,  103.65,    7.45,2132326748,  111.10,    267.69,    154.73,    422.43
2024-03-10,21:03:05.315,   36.21,   49.72,  130.98,  100.72,,,,,  167.19,  150.44,2134517388,  317.63,   52.27,    4.77,   48.80,    1.35,,,,,  101.07,    6.12,2134530950,  107.19,    268.26,    156.56,    424.82
2024-03-10,21:03:06.315,   35.02,   49.05,  126.48,   98.16,,,,,  161.50,  147.21,2132414836,  308.71,   51.54,    4.63,   47.82,    1.20,,,,,   99.36,    5.83,2132422188,  105.19,    260.86,    153.04,    413.90
2024-03-10,21:03:07.316,   36.25,   49.57,  131.75,  100.84,,,,,  168.00,  150.41,2134465510,  318.41,   51.70,    4.59,   48.04,    1.18,,,,,   99.74,    5.78,2134549106,  105.51,    267.74,    156.19,    423.93
2024-03-10,21:03:08.315,   34.09,   47.75,  122.65,   95.41,,,,,  156.74,  143.16,2132399546,  299.89,   50.57,    4.61,   46.87,    1.20,,,,,   97.44,    5.81,2132334825,  103.25,    254.17,    148.97,    403.14
2024-03-10,21:03:09.315,   36.90,   49.82,  134.38,  102.04,,,,,  171.28,  151.86,2132376230,  323.14,   51.65,    4.78,   47.96,    1.38,,,,,   99.61,    6.16,2132355509,  105.77,    270.89,    158.02,    428.91
2024-03-10,21:03:10.315,   35.51,   48.97,  128.50,   98.83,,,,,  164.01,  147.80,2134512496,  311.80,   51.95,    5.07,   48.36,    1.67,,,,,  100.31,    6.74,2134492530,  107.05,    264.32,    154.54,    418.85
2024-03-10,21:03:11.315,   53.46,   64.69,  195.59,  138.97,,,,,  249.04,  203.66,2132455904,  452.70,   82.04,   19.79,   79.13,   16.54,,,,,  161.17,   36.33,2132525479,  197.50,    410.22,    239.99,    650.20
2024-03-10,21:03:12.315,   36.49,   50.35,  132.47,  101.82,,,,,  168.95,  152.17,2134726911,  321.12,   56.05,    5.64,   52.37,    2.20,,,,,  108.42,    7.84,2134678404,  116.26,    277.37,    160.01,    437.38
2024-03-10,21:03:13.315,   37.43,   50.34,  136.27,  103.36,,,,,  173.70,  153.70,2132420314,  327.40,   53.62,    4.92,   49.94,    1.52,,,,,  103.56,    6.45,2132453767,  110.00,    277.26,    160.15,    437.41
2024-03-10,21:03:14.315,   36.57,   49.82,  133.08,  101.59,,,,,  169.65,  151.40,2134589369,  321.05,   52.34,    4.69,   48.87,    1.30,,,,,  101.21,    5.99,2134562823,  107.20,    270.86,    157.39,    428.25
2024-03-10,21:03:15.314,   37.51,   50.74,  136.67,  103.89,,,,,  174.18,  154.63,2132330691,  328.80,   53.86,    5.17,   50.34,    1.78,,,,,  104.20,    6.95,2132276179,  111.15,    278.38,    161.58,    439.95
2024-03-10,21:03:16.314,   35.59,   48.55,  128.83,   98.69,,,,,  164.43,  147.25,2132307913,  311.67,   52.73,    5.23,   49.26,    1.82,,,,,  101.99,    7.05,2132375694,  109.04,    266.42,    154.29,    420.71
2024-03-10,21:03:17.314,   36.79,   49.68,  133.51,  101.52,,,,,  170.29,  151.20,2134514556,  321.50,   52.13,    4.76,   48.55,    1.36,,,,,  100.68,    6.12,2134656253,  106.81,    270.97,    157.33,    428.30
2024-03-10,21:03:18.314,   36.04,   49.40,  130.64,  100.02,,,,,  166.67,  149.42,2132477526,  316.10,   51.14,    4.52,   47.66,    1.12,,,,,   98.80,    5.64,2132393744,  104.44,    265.48,    155.07,    420.54
2024-03-10,21:03:19.314,   37.40,   50.57,  136.43,  103.52,,,,,  173.83,  154.09,2134626498,  327.92,   51.98,    4.81,   48.45,    1.38,,,,,  100.42,    6.19,2134599801,  106.61,    274.25,    160.28,    434.53
2024-03-10,21:03:20.314,   34.94,   48.88,  126.21,   97.82,,,,,  161.15,  146.71,2132417541,  307.85,   50.93,    4.81,   47.39,    1.39,,,,,   98.32,    6.20,2132409947,  104.53,    259.47,    152.91,    412.38
2024-03-10,21:03:21.315,   66.39,   76.94,  239.74,  166.30,,,,,  306.13,  243.24,2134640676,  549.37,   71.96,   11.84,   68.04,    8.41,,,,,  140.01,   20.24,2134670863,  160.25,    446.14,    263.48,    709.62
2024-03-10,21:03:22.315,   36.85,   51.66,  133.90,  103.71,,,,,  170.75,  155.37,2132634372,  326.12,   54.89,    5.35,   51.27,    1.96,,,,,  106.15,    7.31,2132567377,  113.47,    276.91,    162.68,    439.59
2024-03-10,21:03:23.314,   36.62,   51.03,  132.53,  102.74,,,,,  169.15,  153.77,2132410134,  322.93,   53.06,    4.75,   49.50,    1.35,,,,,  102.56,    6.10,2132449296,  108.66,    271.71,    159.87,    431.59
2024-03-10,21:03:24.315,   35.20,   49.50,  127.27,   99.09,,,,,  162.47,  148.59,2134540928,  311.06,   51.73,    4.56,   48.22,    1.16,,,,,   99.94,    5.72,2134492908,  105.66,    262.41,    154.31,    416.72
2024-03-10,21:03:25.315,   36.56,   50.57,  132.55,  102.20,,,,,  169.11,  152.77,2132338544,  321.88,   52.43,    4.71,   48.74,    1.32,,,,,  101.17,    6.03,2132372528,  107.20,    270.28,    158.80,    429.08
2024-03-10,21:03:26.315,   35.59,   49.29,  128.45,   99.17,,,,,  164.03,  148.46,2134482782,  312.49,   52.80,    5.28,   49.07,    1.87,,,,,  101.86,    7.15,2134500577,  109.01,    265.89,    155.60,    421.50
2024-03-10,21:03:27.315,   36.99,   50.60,  134.86,  103.01,,,,,  171.85,  153.61,2132418179,  325.46,   53.86,    5.38,   50.41,    1.96,,,,,  104.27,    7.34,2132347227,  111.61,    276.12,    160.95,    437.07
2024-03-10,21:03:28.316,   34.42,   48.82,  123.96,   96.92,,,,,  158.38,  145.74,2134456962,  304.12,   51.64,    4.72,   48.23,    1.32,,,,,   99.87,    6.04,2134523744,  105.91,    258.25,    151.78,    410.03
2024-03-10,21:03:29.316,   36.20,   49.63,  131.44,  100.74,,,,,  167.64,  150.37,2132432545,  318.01,   52.26,    4.89,   48.88,    1.49,,,,,  101.14,    6.38,2132404199,  107.51,    268.78,    156.74,    425.52
2024-03-10,21:03:30.315,   34.85,   48.08,  125.98,   96.93,,,,,  160.83,  145.01,2132396817,  305.84,   51.15,    4.82,   47.77,    1.44,,,,,   98.92,    6.26,2132370658,  105.18,    259.75,    151.27,    411.02
2024-03-10,21:03:31.318,   40.33,   52.87,  144.82,  108.65,,,,,  185.15,  161.53,2134668988,  346.67,   59.82,   10.36,   56.21,    6.90,,,,,  116.03,   17.26,2134888237,  133.29,    301.18,    178.78,    479.96
2024-03-10,21:03:32.317,   47.98,   58.78,  174.80,  125.59,,,,,  222.79,  184.37,2133852538,  407.16,   77.49,   17.02,   74.85,   13.78,,,,,  152.34,   30.80,2133627077,  183.13,    375.12,    215.17,    590.29
2024-03-10,21:03:33.316,   37.56,   50.45,  136.06,  103.22,,,,,  173.62,  153.66,2132532720,  327.28,   54.34,    5.24,   50.62,    1.82,,,,,  104.96,    7.06,2132553164,  112.01,    278.57,    160.72,    439.30
2024-03-10,21:03:34.316,   35.71,   49.35,  129.62,   99.68,,,,,  165.33,  149.03,2132375535,  314.36,   51.70,    4.50,   48.12,    1.10,,,,,   99.82,    5.60,2132393236,  105.42,    265.15,    154.63,    419.78
2024-03-10,21:03:35.317,   36.32,   49.51,  132.28,  100.89,,,,,  168.60,  150.41,2134478514,  319.00,   51.80,    4.63,   48.19,    1.21,,,,,   99.99,    5.84,2134463693,  105.84,    268.59,    156.25,    424.84
2024-03-10,21:03:36.316,   34.66,   48.06,  124.81,   96.52,,,,,  159.48,  144.58,2132398706,  304.05,   51.19,    4.77,   47.67,    1.35,,,,,   98.86,    6.12,2132413288,  104.98,    258.34,    150.70,    409.04
2024-03-10,21:03:37.317,   36.55,   49.64,  133.26,  101.44,,,,,  169.82,  151.08,2134494566,  320.89,   52.21,    5.02,   48.92,    1.61,,,,,  101.12,    6.63,2134539999,  107.75,    270.94,    157.71,    428.65
2024-03-10,21:03:38.317,   35.10,   48.70,  126.85,   97.92,,,,,  161.95,  146.62,2132421583,  308.57,   51.83,    5.01,   48.52,    1.60,,,,,  100.35,    6.61,2132342155,  106.96,    262.31,    153.23,    415.54
2024-03-10,21:03:39.318,   36.40,   49.75,  132.31,  101.19,,,,,  168.71,  150.93,2134475458,  319.64,   51.46,    4.61,   48.17,    1.20,,,,,   99.63,    5.80,2134493059,  105.43,    268.34,    156.74,    425.07
2024-03-10,21:03:40.317,   34.34,   48.40,  123.99,   96.61,,,,,  158.33,  145.01,2132441686,  303.34,   50.22,    4.47,   46.98,    1.06,,,,,   97.20,    5.53,2132492394,  102.73,    255.53,    150.54,    406.07
2024-03-10,21:03:41.317,   38.69,   50.53,  139.62,  104.38,,,,,  178.32,  154.92,2132362816,  333.23,   52.38,    5.67,   49.20,    2.30,,,,,  101.58,    7.97,2132343538,  109.55,    279.89,    162.89,    442.78
2024-03-10,21:03:42.317,   50.43,   61.46,  182.82,  131.00,,,,,  233.25,  192.46,2134656311,  425.70,   77.67,   19.31,   73.00,   15.70,,,,,  150.67,   35.01,2134680013,  185.68,    383.92,    227.46,    611.38
2024-03-10,21:03:43.317,   36.94,   50.26,  134.43,  102.53,,,,,  171.37,  152.79,2132590081,  324.16,   56.94,    6.45,   53.40,    3.05,,,,,  110.34,    9.50,2132549710,  119.84,    281.71,    162.28,    444.00
2024-03-10,21:03:44.317,   35.96,   49.17,  131.03,  100.09,,,,,  166.99,  149.26,2134581937,  316.25,   52.78,    4.74,   49.16,    1.33,,,,,  101.94,    6.07,2134602227,  108.01,    268.92,    155.33,    424.26
2024-03-10,21:03:45.317,   36.57,   49.82,  133.46,  101.70,,,,,  170.03,  151.52,2132379340,  321.56,   52.37,    4.62,   48.80,    1.21,,,,,  101.17,    5.84,2132352866,  107.01,    271.20,    157.36,    428.56
2024-03-10,21:03:46.318,   35.44,   48.64,  128.40,   98.66,,,,,  163.84,  147.31,2132462324,  311.15,   51.46,    4.63,   47.81,    1.23,,,,,   99.28,    5.86,2132792164,  105.13,    263.12,    153.17,    416.28
2024-03-10,21:03:47.318,   37.11,   49.97,  135.59,  102.65,,,,,  172.70,  152.63,2134892673,  325.32,   51.35,    4.52,   47.84,    1.11,,,,,   99.19,    5.63,2134598600,  104.82,    271.88,    158.26,    430.14
2024-03-10,21:03:48.317,   35.13,   48.88,  127.58,   98.48,,,,,  162.72,  147.36,2132431926,  310.08,   51.70,    4.87,   48.24,    1.46,,,,,   99.94,    6.33,2132389652,  106.27,    262.66,    153.68,    416.34
2024-03-10,21:03:49.318,   36.67,   50.42,  133.33,  102.20,,,,,  170.00,  152.62,2134564384,  322.62,   52.88,    5.30,   49.54,    1.88,,,,,  102.42,    7.18,2134533263,  109.60,    272.42,    159.80,    432.22
2024-03-10,21:03:50.318,   34.93,   48.52,  125.19,   97.15,,,,,  160.13,  145.67,2132392963,  305.80,   52.35,    5.38,   48.90,    1.99,,,,,  101.26,    7.36,2132597173,  108.62,    261.39,    153.03,    414.42
2024-03-10,21:03:51.318,   36.77,   50.21,  133.51,  101.96,,,,,  170.28,  152.17,2132560609,  322.45,   52.20,    4.72,   48.82,    1.32,,,,,  101.01,    6.03,2132390432,  107.05,    271.30,    158.21,    429.50
2024-03-10,21:03:52.319,   49.89,   61.95,  181.57,  131.21,,,,,  231.46,  193.16,2134630868,  424.62,   75.97,   17.78,   71.95,   14.36,,,,,  147.92,   32.14,2134644209,  180.05,    379.37,    225.30,    604.67
2024-03-10,21:03:53.318,   36.83,   49.89,  133.16,  101.53,,,,,  170.00,  151.42,2132610265,  321.42,   56.25,    6.34,   52.71,    2.95,,,,,  108.96,    9.29,2132623706,  118.25,    278.96,    160.71,    439.67
2024-03-10,21:03:54.319,   38.63,   50.51,  140.18,  104.53,,,,,  178.81,  155.04,2134572271,  333.85,   54.57,    5.78,   50.99,    2.35,,,,,  105.56,    8.14,2134506124,  113.70,    284.37,    163.17,    447.54
2024-03-10,21:03:55.319,   36.67,   49.75,  133.25,  101.48,,,,,  169.92,  151.23,2132298480,  321.14,   53.52,    5.36,   49.94,    1.93,,,,,  103.46,    7.29,2132374912,  110.75,    273.38,    158.51,    431.89
2024-03-10,21:03:56.318,   35.25,   48.60,  127.32,   98.04,,,,,  162.57,  146.63,2132412534,  309.21,   51.79,    4.78,   48.16,    1.38,,,,,   99.95,    6.16,2132377843,  106.11,    262.53,    152.79,    415.32
2024-03-10,21:03:57.318,   35.12,   48.30,  127.35,   97.84,,,,,  162.47,  146.14,2134572546,  308.61,   51.56,    4.73,   47.78,    1.30,,,,,   99.34,    6.03,2134561333,  105.37,    261.81,    152.17,    413.98
2024-03-10,21:03:58.318,   34.42,   48.45,  124.58,   97.03,,,,,  159.00,  145.48,2132370303,  304.47,   51.01,    4.66,   47.49,    1.25,,,,,   98.50,    5.91,2132442652,  104.42,    257.50,    151.39,    408.89
2024-03-10,21:03:59.319,   36.44,   49.69,  133.26,  101.48,,,,,  169.70,  151.17,2134585171,  320.87,   52.05,    5.00,   48.53,    1.59,,,,,  100.59,    6.59,2134554598,  107.18,    270.28,    157.76,    428.04
2024-03-10,21:04:00.318,   35.32,   48.41,  127.84,   98.07,,,,,  163.16,  146.48,2132389290,  309.65,   52.48,    5.38,   48.76,    1.98,,,,,  101.24,    7.36,2132372373,  108.60,    264.41,    153.84,    418.25
2024-03-10,21:04:01.319,   36.36,   49.07,  132.47,  100.46,,,,,  168.83,  149.53,2134521033,  318.35,   52.12,    5.00,   48.58,    1.59,,,,,  100.70,    6.59,2134491472,  107.29,    269.53,    156.12,    425.65
2024-03-10,21:04:02.319,   51.48,   63.81,  187.18,  135.03,,,,,  238.66,  198.85,2132436517,  437.51,   78.29,   18.25,   75.19,   15.03,,,,,  153.47,   33.28,2132606882,  186.76,    392.14,    232.13,    624.27
2024-03-10,21:04:03.319,   39.48,   52.30,  144.07,  108.05,,,,,  183.56,  160.35,2132746620,  343.90,   58.01,    6.81,   54.29,    3.39,,,,,  112.30,   10.21,2132611963,  122.50,    295.85,    170.55,    466.41
2024-03-10,21:04:04.319,   34.81,   48.83,  125.84,   97.94,,,,,  160.65,  146.77,2134567749,  307.42,   53.14,    5.05,   49.52,    1.66,,,,,  102.66,    6.71,2134543447,  109.37,    263.31,    153.48,    416.79
2024-03-10,21:04:05.319,   35.77,   49.78,  129.57,  100.27,,,,,  165.34,  150.06,2132399734,  315.40,   54.53,    5.65,   50.99,    2.28,,,,,  105.52,    7.93,2132355400,  113.45,    270.86,    157.98,    428.84
2024-03-10,21:04:06.320,   35.10,   49.34,  126.66,   98.72,,,,,  161.75,  148.06,2134391787,  309.81,   52.76,    5.11,   49.26,    1.70,,,,,  102.03,    6.81,2134439722,  108.84,    263.78,    154.87,    418.65
2024-03-10,21:04:07.319,   35.99,   49.41,  130.45,  100.22,,,,,  166.44,  149.62,2132425278,  316.06,   52.69,    4.93,   49.28,    1.52,,,,,  101.98,    6.45,2132450188,  108.43,    268.42,    156.07,    424.49
2024-03-10,21:04:08.320,   34.61,   48.36,  125.15,   97.05,,,,,  159.75,  145.41,2134569766,  305.16,   50.96,    4.61,   47.63,    1.22,,,,,   98.59,    5.84,2134523761,  104.43,    258.34,    151.25,    409.59
2024-03-10,21:04:09.320,   36.11,   49.53,  130.78,  100.37,,,,,  166.88,  149.90,2132348733,  316.78,   51.41,    4.71,   47.92,    1.31,,,,,   99.32,    6.03,2132411012,  105.35,    266.20,    155.93,    422.13
2024-03-10,21:04:10.320,   34.74,   48.76,  125.74,   97.61,,,,,  160.47,  146.37,2132457636,  306.85,   50.82,    4.68,   47.23,    1.27,,,,,   98.05,    5.95,2132406554,  104.00,    258.52,    152.33,    410.85
2024-03-10,21:04:11.320,   37.17,   49.90,  135.23,  102.37,,,,,  172.40,  152.27,2134495567,  324.67,   52.79,    5.46,   49.24,    2.03,,,,,  102.03,    7.48,2134451862,  109.52,    274.44,    159.75,    434.18
2024-03-10,21:04:12.320,   38.80,   51.74,  139.23,  105.34,,,,,  178.03,  157.08,2132430944,  335.11,   57.78,    9.96,   54.19,    6.53,,,,,  111.97,   16.49,2132595377,  128.45,    290.00,    173.57,    463.57
2024-03-10,21:04:13.321,   48.24,   59.83,  176.02,  127.07,,,,,  224.25,  186.90,2134883263,  411.15,   76.84,   16.33,   74.64,   13.19,,,,,  151.48,   29.52,2134827304,  181.00,    375.73,    216.42,    592.15
2024-03-10,21:04:14.321,   34.20,   48.22,  123.09,   96.23,,,,,  157.29,  144.46,2132579090,  301.75,   52.94,    4.88,   49.40,    1.44,,,,,  102.33,    6.32,2132491139,  108.66,    259.62,    150.78,    410.40
2024-03-10,21:04:15.320,   36.68,   49.86,  133.48,  101.84,,,,,  170.16,  151.69,2132360091,  321.86,   52.79,    4.73,   49.50,    1.32,,,,,  102.29,    6.05,2132385605,  108.34,    272.45,    157.75,    430.20
2024-03-10,21:04:16.321,   34.55,   47.93,  124.70,   96.41,,,,,  159.25,  144.34,2134484089,  303.59,   52.28,    5.04,   48.97,    1.63,,,,,  101.25,    6.67,2134524696,  107.92,    260.50,    151.01,    411.52
2024-03-10,21:04:17.321,   36.76,   49.71,  133.83,  101.75,,,,,  170.58,  151.46,2132408010,  322.04,   53.00,    5.20,   49.71,    1.80,,,,,  102.71,    7.00,2132357713,  109.71,    273.30,    158.45,    431.75
2024-03-10,21:04:18.322,   35.18,   48.33,  127.64,   97.92,,,,,  162.82,  146.25,2134543546,  309.07,   51.04,    4.56,   47.77,    1.15,,,,,   98.81,    5.71,2134558172,  104.51,    261.63,    151.96,    413.59
2024-03-10,21:04:19.321,   47.89,   55.08,  175.54,  121.72,,,,,  223.43,  176.80,2132438864,  400.23,   51.87,    4.73,   48.55,    1.34,,,,,  100.42,    6.07,2132460918,  106.49,    323.85,    182.87,    506.72
