,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-03,23:11:49.418,   84.45,  187.18,  297.48,  300.83,,,,,  381.93,  488.01,2134819204,  869.94,  245.84,   20.70,  249.17,   23.95,,,,,  495.01,   44.65,2135329498,  539.66,    876.95,    532.66,   1409.60
2024-03-03,23:11:50.418,   72.82,  171.03,  257.54,  271.49,,,,,  330.36,  442.52,2133214138,  772.88,  224.48,    3.38,  228.66,    6.66,,,,,  453.14,   10.04,2132987401,  463.18,    783.50,    452.56,   1236.07
2024-03-03,23:11:51.418,   72.23,  169.59,  254.44,  268.31,,,,,  326.67,  437.90,2132937531,  764.57,  214.82,    2.41,  218.97,    5.72,,,,,  433.79,    8.12,2132941607,  441.91,    760.46,    446.03,   1206.49
2024-03-03,23:11:52.418,   72.02,  168.27,  253.95,  266.79,,,,,  325.97,  435.06,2132816817,  761.04,  212.58,    2.44,  216.59,    5.76,,,,,  429.17,    8.21,2132876962,  437.37,    755.14,    443.27,   1198.41
2024-03-03,23:11:53.418,   71.14,  166.86,  251.83,  264.92,,,,,  322.97,  431.78,2132897054,  754.75,  208.48,    2.11,  212.40,    5.44,,,,,  420.87,    7.54,2132797571,  428.41,    743.84,    439.32,   1183.16
2024-03-03,23:11:54.419,   71.68,  167.18,  252.69,  265.30,,,,,  324.37,  432.48,2134958615,  756.84,  209.12,    2.07,  212.81,    5.40,,,,,  421.92,    7.47,2134737072,  429.39,    746.29,    439.94,   1186.23
2024-03-03,23:11:55.419,   70.81,  165.91,  249.50,  262.67,,,,,  320.31,  428.59,2132522577,  748.89,  205.37,    2.02,  209.05,    5.32,,,,,  414.42,    7.34,2132595307,  421.76,    734.73,    435.93,   1170.65
2024-03-03,23:11:56.419,   70.97,  166.10,  249.86,  262.99,,,,,  320.82,  429.09,2132828515,  749.91,  206.66,    2.08,  210.11,    5.42,,,,,  416.77,    7.50,2132923626,  424.27,    737.59,    436.59,   1174.18
2024-03-03,23:11:57.419,   70.59,  165.96,  249.36,  262.58,,,,,  319.94,  428.54,2132757615,  748.48,  204.09,    1.66,  207.36,    4.99,,,,,  411.44,    6.65,2132572070,  418.09,    731.39,    435.18,   1166.57
2024-03-03,23:11:58.419,   71.02,  166.12,  249.96,  262.86,,,,,  320.98,  428.98,2134699311,  749.96,  207.64,    2.34,  211.35,    5.68,,,,,  418.99,    8.02,2134776421,  427.01,    739.97,    437.00,   1176.97
2024-03-03,23:11:59.419,   81.98,  183.49,  286.27,  292.34,,,,,  368.25,  475.84,2132884259,  844.09,  224.53,    9.52,  227.74,   12.83,,,,,  452.26,   22.35,2133223807,  474.61,    820.51,    498.18,   1318.69
2024-03-03,23:12:00.419,   86.72,  194.09,  300.45,  308.47,,,,,  387.17,  502.56,2133348087,  889.73,  225.28,    6.93,  230.07,   10.20,,,,,  455.35,   17.13,2133104553,  472.48,    842.52,    519.69,   1362.21
2024-03-03,23:12:01.419,   72.52,  170.54,  254.98,  269.38,,,,,  327.51,  439.93,2133077519,  767.43,  199.02,    1.81,  206.38,    5.12,,,,,  405.41,    6.93,2132954356,  412.33,    732.91,    446.85,   1179.77
2024-03-03,23:12:02.420,   71.95,  169.27,  253.21,  267.36,,,,,  325.16,  436.63,2134719255,  761.79,  192.58,    1.83,  199.34,    5.13,,,,,  391.92,    6.95,2134766482,  398.88,    717.08,    443.58,   1160.67
2024-03-03,23:12:03.420,   71.80,  168.48,  252.13,  265.69,,,,,  323.92,  434.17,2132676802,  758.09,  193.31,    2.16,  198.89,    5.48,,,,,  392.20,    7.63,2132673287,  399.84,    716.13,    441.80,   1157.93
2024-03-03,23:12:04.420,   71.57,  167.84,  251.62,  265.16,,,,,  323.19,  433.00,2132632589,  756.19,  196.32,    2.03,  200.96,    5.38,,,,,  397.28,    7.41,2132628690,  404.69,    720.47,    440.41,   1160.89
2024-03-03,23:12:05.420,   71.63,  168.01,  251.59,  265.19,,,,,  323.22,  433.19,2132709663,  756.41,  202.55,    2.97,  207.79,    6.32,,,,,  410.34,    9.29,2132636553,  419.63,    733.55,    442.48,   1176.04
2024-03-03,23:12:06.419,   71.51,  167.46,  252.47,  265.26,,,,,  323.97,  432.72,2134717598,  756.69,  206.90,    2.18,  211.03,    5.48,,,,,  417.93,    7.66,2134697972,  425.59,    741.91,    440.38,   1182.28
2024-03-03,23:12:07.419,   71.49,  167.86,  252.51,  265.82,,,,,  324.01,  433.69,2132540970,  757.70,  202.05,    1.47,  205.80,    4.81,,,,,  407.85,    6.28,2132606874,  414.12,    731.85,    439.97,   1171.82
2024-03-03,23:12:08.420,   70.72,  166.35,  249.26,  263.03,,,,,  319.97,  429.37,2134686513,  749.35,  199.54,    1.54,  203.45,    4.88,,,,,  402.99,    6.43,2134677569,  409.42,    722.97,    435.80,   1158.76
2024-03-03,23:12:09.420,   70.88,  166.95,  250.44,  264.01,,,,,  321.32,  430.96,2132665436,  752.29,  200.23,    1.95,  204.11,    5.26,,,,,  404.35,    7.21,2132653669,  411.56,    725.67,    438.18,   1163.85
2024-03-03,23:12:10.420,   82.14,  185.00,  285.95,  294.96,,,,,  368.09,  479.96,2132632331,  848.06,  262.24,   24.50,  263.97,   27.42,,,,,  526.21,   51.92,2132707404,  578.13,    894.30,    531.88,   1426.19
2024-03-03,23:12:11.420,   71.31,  167.36,  251.34,  265.05,,,,,  322.64,  432.41,2132938730,  755.05,  218.82,    2.57,  221.95,    5.88,,,,,  440.77,    8.45,2132977410,  449.22,    763.41,    440.86,   1204.27
2024-03-03,23:12:12.421,   71.99,  168.65,  253.43,  266.90,,,,,  325.42,  435.54,2134869671,  760.97,  212.90,    1.96,  216.19,    5.31,,,,,  429.09,    7.26,2134801295,  436.35,    754.51,    442.81,   1197.32
2024-03-03,23:12:13.420,   71.31,  167.81,  251.37,  265.47,,,,,  322.68,  433.28,2132699131,  755.96,  210.29,    2.16,  214.53,    5.48,,,,,  424.82,    7.65,2132657205,  432.46,    747.50,    440.93,   1188.43
2024-03-03,23:12:14.420,   71.46,  167.90,  251.75,  265.37,,,,,  323.20,  433.27,2132564403,  756.48,  206.16,    1.65,  210.65,    4.98,,,,,  416.81,    6.63,2132501437,  423.44,    740.01,    439.90,   1179.91
2024-03-03,23:12:15.421,   69.84,  164.59,  246.10,  260.19,,,,,  315.94,  424.78,2134618836,  740.72,  206.37,    2.63,  211.63,    5.92,,,,,  418.00,    8.54,2134690580,  426.54,    733.94,    433.32,   1167.26
2024-03-03,23:12:16.421,   71.79,  167.68,  253.39,  265.99,,,,,  325.18,  433.68,2132730082,  758.86,  210.02,    2.27,  213.78,    5.60,,,,,  423.80,    7.86,2132662267,  431.66,    748.98,    441.54,   1190.52
2024-03-03,23:12:17.421,   71.16,  167.13,  250.22,  263.70,,,,,  321.39,  430.83,2132573600,  752.22,  209.20,    2.03,  211.73,    5.36,,,,,  420.93,    7.39,2132580879,  428.31,    742.31,    438.22,   1180.53
2024-03-03,23:12:18.421,   70.95,  166.37,  249.84,  263.17,,,,,  320.79,  429.54,2134665014,  750.33,  206.62,    1.75,  210.87,    5.08,,,,,  417.49,    6.83,2134733685,  424.32,    738.28,    436.37,   1174.65
2024-03-03,23:12:19.421,   71.89,  168.33,  253.45,  266.77,,,,,  325.34,  435.10,2132617097,  760.44,  206.09,    1.98,  210.49,    5.31,,,,,  416.57,    7.29,2132603842,  423.87,    741.91,    442.39,   1184.31
2024-03-03,23:12:20.421,   80.88,  184.85,  282.57,  293.74,,,,,  363.45,  478.60,2132885486,  842.05,  255.76,   23.32,  258.38,   26.60,,,,,  514.15,   49.92,2133272643,  564.07,    877.60,    528.52,   1406.12
2024-03-03,23:12:21.421,   71.93,  169.35,  254.49,  268.55,,,,,  326.42,  437.90,2133203878,  764.31,  221.33,    3.31,  224.79,    6.63,,,,,  446.12,    9.94,2132824572,  456.06,    772.54,    447.84,   1220.38
2024-03-03,23:12:22.422,   72.04,  168.66,  254.98,  268.13,,,,,  327.02,  436.79,2134996949,  763.80,  214.57,    2.11,  217.95,    5.41,,,,,  432.51,    7.52,2134954141,  440.03,    759.53,    444.31,   1203.84
2024-03-03,23:12:23.422,   71.96,  169.15,  254.12,  267.82,,,,,  326.08,  436.97,2132532194,  763.05,  207.58,    1.74,  211.75,    5.06,,,,,  419.33,    6.80,2132707443,  426.13,    745.41,    443.77,   1189.19
2024-03-03,23:12:24.422,   71.55,  167.45,  252.31,  265.38,,,,,  323.86,  432.83,2132736763,  756.69,  207.17,    1.95,  210.79,    5.26,,,,,  417.96,    7.21,2132771819,  425.16,    741.82,    440.04,   1181.85
2024-03-03,23:12:25.422,   71.57,  167.30,  252.54,  265.39,,,,,  324.11,  432.69,2132850067,  756.80,  206.19,    2.07,  209.05,    5.39,,,,,  415.24,    7.46,2132875883,  422.70,    739.35,    440.15,   1179.50
2024-03-03,23:12:26.423,   71.23,  167.17,  250.93,  264.50,,,,,  322.15,  431.67,2134895918,  753.83,  207.85,    2.09,  211.23,    5.42,,,,,  419.08,    7.51,2134670533,  426.59,    741.23,    439.19,   1180.42
2024-03-03,23:12:27.423,   71.60,  168.20,  252.23,  265.96,,,,,  323.83,  434.17,2132596490,  758.00,  211.02,    2.95,  215.45,    6.30,,,,,  426.47,    9.25,2132560382,  435.72,    750.31,    443.42,   1193.72
2024-03-03,23:12:28.422,   71.37,  166.56,  251.70,  264.44,,,,,  323.07,  431.01,2132557528,  754.08,  207.50,    1.76,  211.82,    5.08,,,,,  419.32,    6.84,2132687934,  426.16,    742.39,    437.85,   1180.24
2024-03-03,23:12:29.423,   71.01,  167.17,  250.20,  264.27,,,,,  321.22,  431.44,2134803818,  752.65,  203.83,    1.38,  207.71,    4.70,,,,,  411.55,    6.08,2134724175,  417.63,    732.77,    437.52,   1170.28
2024-03-03,23:12:30.423,   93.68,  202.75,  327.05,  326.13,,,,,  420.73,  528.89,2132666550,  949.61,  233.36,   12.91,  237.68,   16.44,,,,,  471.04,   29.36,2132811167,  500.40,    891.77,    558.24,   1450.01
2024-03-03,23:12:31.423,   73.85,  175.66,  260.49,  276.92,,,,,  334.34,  452.58,2133056981,  786.92,  225.35,    3.39,  229.31,    6.73,,,,,  454.67,   10.12,2132943823,  464.79,    789.01,    462.69,   1251.70
2024-03-03,23:12:32.423,   72.42,  170.39,  255.18,  269.79,,,,,  327.60,  440.18,2132722017,  767.78,  216.98,    2.45,  219.98,    5.74,,,,,  436.97,    8.18,2132729878,  445.15,    764.57,    448.36,   1212.93
2024-03-03,23:12:33.423,   72.34,  170.34,  254.89,  269.45,,,,,  327.23,  439.79,2134762227,  767.02,  215.68,    2.59,  217.78,    5.91,,,,,  433.46,    8.50,2134701996,  441.96,    760.69,    448.29,   1208.98
2024-03-03,23:12:34.423,   71.52,  168.23,  251.87,  265.85,,,,,  323.39,  434.08,2132551753,  757.47,  212.69,    2.53,  215.36,    5.86,,,,,  428.06,    8.39,2132567844,  436.45,    751.45,    442.47,   1193.92
2024-03-03,23:12:35.423,   72.02,  169.04,  253.31,  267.43,,,,,  325.33,  436.46,2132615763,  761.80,  207.38,    1.68,  211.30,    5.00,,,,,  418.68,    6.68,2132628078,  425.36,    744.02,    443.14,   1187.16
2024-03-03,23:12:36.423,   71.96,  168.33,  253.76,  266.86,,,,,  325.72,  435.19,2134702592,  760.91,  205.80,    1.63,  210.30,    4.94,,,,,  416.10,    6.57,2134671273,  422.67,    741.81,    441.76,   1183.58
2024-03-03,23:12:37.423,   70.99,  167.72,  250.51,  265.19,,,,,  321.51,  432.91,2132529341,  754.42,  204.43,    2.02,  209.41,    5.35,,,,,  413.84,    7.37,2132553081,  421.21,    735.35,    440.28,   1175.63
2024-03-03,23:12:38.424,   71.19,  167.68,  250.96,  265.03,,,,,  322.15,  432.71,2134728535,  754.85,  207.76,    2.68,  213.07,    6.00,,,,,  420.83,    8.68,2134754326,  429.51,    742.98,    441.39,   1184.36
2024-03-03,23:12:39.424,   71.46,  168.91,  252.15,  266.83,,,,,  323.61,  435.74,2132634630,  759.35,  203.49,    1.73,  209.24,    5.05,,,,,  412.73,    6.79,2132624876,  419.52,    736.35,    442.53,   1178.88
2024-03-03,23:12:40.432,   84.45,  186.89,  293.43,  298.59,,,,,  377.88,  485.48,2133103398,  863.36,  217.71,    8.42,  223.25,   11.76,,,,,  440.96,   20.18,2135011932,  461.14,    818.84,    505.66,   1324.50
2024-03-03,23:12:41.427,   87.07,  196.09,  303.75,  312.17,,,,,  390.82,  508.26,2132775716,  899.08,  237.27,    8.42,  240.08,   11.70,,,,,  477.35,   20.12,2130878819,  497.48,    868.17,    528.39,   1396.56
2024-03-03,23:12:42.427,   73.06,  172.01,  258.64,  272.79,,,,,  331.71,  444.81,2134919242,  776.51,  216.77,    1.92,  219.23,    5.22,,,,,  436.00,    7.14,2134923237,  443.15,    767.71,    451.95,   1219.66
2024-03-03,23:12:43.427,   72.29,  170.92,  255.22,  270.32,,,,,  327.51,  441.24,2132625657,  768.75,  212.09,    2.13,  215.30,    5.45,,,,,  427.40,    7.58,2132592483,  434.98,    754.91,    448.82,   1203.73
2024-03-03,23:12:44.427,   71.58,  167.51,  253.18,  266.02,,,,,  324.76,  433.53,2132666376,  758.30,  211.34,    2.22,  214.80,    5.54,,,,,  426.14,    7.76,2132614931,  433.90,    750.91,    441.29,   1192.20
2024-03-03,23:12:45.428,   71.55,  167.24,  252.17,  265.26,,,,,  323.72,  432.49,2134687456,  756.21,  209.47,    2.25,  213.45,    5.59,,,,,  422.93,    7.84,2134704509,  430.77,    746.65,    440.34,   1186.98
2024-03-03,23:12:46.428,   71.94,  168.72,  253.45,  266.98,,,,,  325.39,  435.70,2132614818,  761.09,  208.44,    1.91,  212.68,    5.23,,,,,  421.12,    7.14,2132673739,  428.27,    746.52,    442.84,   1189.35
2024-03-03,23:12:47.428,   71.51,  168.34,  251.91,  265.91,,,,,  323.42,  434.25,2132624725,  757.66,  205.88,    1.81,  210.26,    5.11,,,,,  416.13,    6.92,2132568965,  423.05,    739.55,    441.17,   1180.72
2024-03-03,23:12:48.428,   71.41,  167.65,  252.14,  265.71,,,,,  323.54,  433.35,2134686070,  756.90,  208.94,    2.49,  213.22,    5.80,,,,,  422.17,    8.29,2134694514,  430.46,    745.71,    441.65,   1187.36
2024-03-03,23:12:49.428,   77.29,  171.72,  272.74,  276.19,,,,,  350.03,  447.91,2132616382,  797.94,  209.27,    3.05,  213.04,    6.38,,,,,  422.31,    9.43,2132621514,  431.74,    772.34,    457.34,   1229.67
2024-03-03,23:12:50.428,   72.00,  168.98,  253.93,  267.55,,,,,  325.92,  436.53,2132539129,  762.45,  207.95,    1.61,  211.42,    4.92,,,,,  419.37,    6.53,2132509264,  425.90,    745.30,    443.06,   1188.35
2024-03-03,23:12:51.429,   82.88,  189.82,  288.35,  300.02,,,,,  371.23,  489.84,2134782841,  861.06,  252.58,   21.99,  257.03,   25.48,,,,,  509.61,   47.48,2134828672,  557.08,    880.84,    537.31,   1418.15
2024-03-03,23:12:52.429,   72.52,  170.20,  255.80,  269.32,,,,,  328.32,  439.52,2132816178,  767.83,  204.62,    2.64,  209.49,    5.96,,,,,  414.11,    8.60,2132782970,  422.71,    742.43,    448.12,   1190.54
2024-03-03,23:12:53.428,   71.77,  169.14,  252.94,  266.96,,,,,  324.72,  436.09,2132588417,  760.81,  199.82,    2.05,  203.87,    5.37,,,,,  403.69,    7.41,2132594645,  411.11,    728.41,    443.51,   1171.92
2024-03-03,23:12:54.429,   72.28,  169.37,  255.55,  268.44,,,,,  327.83,  437.81,2134658007,  765.65,  202.89,    2.26,  206.07,    5.61,,,,,  408.95,    7.87,2134661894,  416.82,    736.78,    445.68,   1182.47
2024-03-03,23:12:55.429,   71.83,  168.87,  253.33,  267.03,,,,,  325.16,  435.90,2132705203,  761.06,  208.23,    3.15,  211.83,    6.44,,,,,  420.06,    9.59,2132671375,  429.65,    745.22,    445.50,   1190.71
2024-03-03,23:12:56.429,   72.22,  168.66,  254.53,  267.49,,,,,  326.75,  436.16,2132560608,  762.91,  205.93,    1.86,  209.22,    5.17,,,,,  415.15,    7.03,2132610230,  422.18,    741.90,    443.19,   1185.09
2024-03-03,23:12:57.430,   71.31,  168.03,  251.02,  265.22,,,,,  322.34,  433.25,2134717379,  755.58,  202.60,    1.59,  206.06,    4.92,,,,,  408.65,    6.51,2134976232,  415.16,    730.99,    439.75,   1170.74
2024-03-03,23:12:58.430,   71.92,  167.61,  253.79,  265.94,,,,,  325.71,  433.55,2132900238,  759.26,  200.07,    1.42,  203.64,    4.73,,,,,  403.71,    6.15,2132769820,  409.87,    729.43,    439.70,   1169.13
2024-03-03,23:12:59.430,   71.75,  168.51,  252.98,  266.57,,,,,  324.72,  435.08,2132694840,  759.80,  200.91,    1.99,  204.08,    5.32,,,,,  404.99,    7.31,2132630112,  412.30,    729.71,    442.39,   1172.10
2024-03-03,23:13:00.429,   71.59,  168.26,  252.34,  266.09,,,,,  323.93,  434.35,2132804159,  758.27,  204.17,    2.54,  207.71,    5.87,,,,,  411.88,    8.41,2132700877,  420.29,    735.81,    442.75,   1178.56
2024-03-03,23:13:01.430,  100.43,  211.76,  353.05,  344.03,,,,,  453.48,  555.79,2135008916, 1009.27,  236.81,   10.98,  240.42,   14.26,,,,,  477.23,   25.24,2135042505,  502.47,    930.71,    581.03,   1511.74
2024-03-03,23:13:02.430,   73.33,  172.96,  257.84,  273.26,,,,,  331.17,  446.22,2132790494,  777.39,  220.96,    2.56,  226.00,    5.89,,,,,  446.96,    8.45,2132797874,  455.41,    778.13,    454.68,   1232.81
2024-03-03,23:13:03.430,   72.74,  172.30,  256.58,  272.11,,,,,  329.32,  444.41,2132908461,  773.72,  209.87,    1.69,  214.62,    5.02,,,,,  424.49,    6.71,2132867888,  431.19,    753.80,    451.12,   1204.92
2024-03-03,23:13:04.430,   73.09,  170.95,  257.88,  270.94,,,,,  330.96,  441.90,2132563512,  772.86,  197.15,    1.46,  203.14,    4.78,,,,,  400.29,    6.24,2132648980,  406.53,    731.25,    448.14,   1179.39
2024-03-03,23:13:05.431,   72.00,  168.99,  253.87,  267.48,,,,,  325.87,  436.47,2134722217,  762.34,  197.97,    1.96,  202.88,    5.26,,,,,  400.85,    7.22,2134704635,  408.07,    726.72,    443.69,   1170.41
2024-03-03,23:13:06.431,   71.65,  167.62,  252.54,  265.68,,,,,  324.19,  433.29,2132623405,  757.49,  203.38,    2.45,  208.06,    5.78,,,,,  411.44,    8.23,2132612520,  419.67,    735.63,    441.53,   1177.16
2024-03-03,23:13:07.431,   71.65,  167.72,  252.35,  265.33,,,,,  323.99,  433.05,2132670211,  757.04,  203.33,    1.99,  206.91,    5.31,,,,,  410.24,    7.30,2132684076,  417.54,    734.23,    440.35,   1174.58
2024-03-03,23:13:08.431,   72.26,  169.43,  254.43,  267.90,,,,,  326.69,  437.33,2134826009,  764.03,  202.80,    1.61,  206.25,    4.92,,,,,  409.05,    6.53,2134844389,  415.57,    735.74,    443.86,   1179.60
2024-03-03,23:13:09.431,   71.92,  167.83,  252.93,  265.50,,,,,  324.85,  433.33,2132652375,  758.18,  203.00,    2.05,  206.88,    5.39,,,,,  409.88,    7.44,2132616955,  417.32,    734.73,    440.76,   1175.50
2024-03-03,23:13:10.431,   71.86,  166.73,  252.95,  264.51,,,,,  324.81,  431.24,2132591935,  756.05,  207.26,    2.87,  210.82,    6.18,,,,,  418.08,    9.06,2132658571,  427.14,    742.89,    440.30,   1183.19
2024-03-03,23:13:11.432,   81.76,  182.99,  285.61,  292.05,,,,,  367.37,  475.04,2135056126,  842.41,  226.20,   10.14,  229.17,   13.36,,,,,  455.37,   23.50,2135196185,  478.87,    822.74,    498.53,   1321.28
2024-03-03,23:13:12.432,   84.01,  189.79,  293.32,  301.79,,,,,  377.33,  491.58,2133123236,  868.91,  236.67,    7.15,  240.39,   10.38,,,,,  477.07,   17.53,2132908849,  494.60,    854.40,    509.11,   1363.51
2024-03-03,23:13:13.432,   72.46,  170.11,  255.08,  269.02,,,,,  327.54,  439.13,2132726233,  766.67,  215.76,    2.28,  220.76,    5.59,,,,,  436.52,    7.87,2132667661,  444.39,    764.06,    447.00,   1211.06
2024-03-03,23:13:14.432,   71.98,  169.05,  253.91,  267.41,,,,,  325.88,  436.46,2132573490,  762.34,  210.87,    1.95,  216.38,    5.28,,,,,  427.26,    7.23,2132641084,  434.48,    753.14,    443.69,   1196.83
2024-03-03,23:13:15.433,   71.56,  168.41,  253.01,  266.82,,,,,  324.57,  435.23,2134746809,  759.80,  206.54,    1.87,  212.64,    5.22,,,,,  419.19,    7.10,2134731161,  426.28,    743.76,    442.33,   1186.09
2024-03-03,23:13:16.432,   71.83,  168.70,  253.59,  267.13,,,,,  325.41,  435.83,2132607700,  761.24,  209.77,    2.63,  214.99,    5.98,,,,,  424.76,    8.61,2132658010,  433.37,    750.17,    444.43,   1194.61
2024-03-03,23:13:17.432,   71.50,  167.19,  251.90,  265.27,,,,,  323.39,  432.46,2132669863,  755.85,  211.54,    2.99,  215.05,    6.31,,,,,  426.59,    9.30,2132534458,  435.89,    749.98,    441.75,   1191.74
2024-03-03,23:13:18.433,   71.83,  167.76,  253.70,  265.99,,,,,  325.53,  433.76,2134695234,  759.29,  208.10,    1.69,  211.54,    5.01,,,,,  419.63,    6.69,2134724463,  426.33,    745.16,    440.45,   1185.61
2024-03-03,23:13:19.433,   70.89,  166.67,  250.13,  263.85,,,,,  321.02,  430.53,2132493991,  751.55,  204.60,    1.62,  207.84,    4.94,,,,,  412.44,    6.55,2132541037,  418.99,    733.46,    437.08,   1170.54
2024-03-03,23:13:20.433,   70.78,  166.44,  250.26,  263.79,,,,,  321.05,  430.23,2132548954,  751.28,  203.32,    1.78,  207.47,    5.12,,,,,  410.79,    6.90,2132570401,  417.69,    731.84,    437.12,   1168.96
2024-03-03,23:13:21.433,   70.87,  165.89,  249.57,  262.59,,,,,  320.44,  428.48,2134717035,  748.92,  204.72,    2.17,  207.85,    5.49,,,,,  412.58,    7.66,2134734117,  420.23,    733.01,    436.14,   1169.15
2024-03-03,23:13:22.433,   86.15,  192.95,  299.52,  307.08,,,,,  385.67,  500.03,2132790282,  885.70,  260.39,   22.02,  262.68,   25.11,,,,,  523.08,   47.13,2132773529,  570.20,    908.75,    547.15,   1455.90
2024-03-03,23:13:23.433,   72.14,  169.59,  253.47,  267.48,,,,,  325.61,  437.07,2132883665,  762.69,  220.40,    3.33,  224.20,    6.66,,,,,  444.60,   10.00,2132872267,  454.59,    770.21,    447.07,   1217.28
2024-03-03,23:13:24.433,   72.42,  168.96,  254.00,  266.95,,,,,  326.42,  435.91,2132698337,  762.33,  214.24,    2.01,  217.53,    5.32,,,,,  431.78,    7.33,2132702589,  439.10,    758.19,    443.24,   1201.43
2024-03-03,23:13:25.433,   70.90,  167.21,  249.66,  263.95,,,,,  320.56,  431.15,2134780233,  751.71,  208.57,    1.72,  212.71,    5.05,,,,,  421.29,    6.78,2134758633,  428.07,    741.85,    437.93,   1179.78
2024-03-03,23:13:26.433,   71.79,  167.17,  253.13,  265.35,,,,,  324.92,  432.51,2132581577,  757.43,  206.36,    1.55,  210.61,    4.87,,,,,  416.98,    6.42,2132594486,  423.40,    741.90,    438.93,   1180.83
2024-03-03,23:13:27.434,   71.15,  166.53,  250.71,  263.44,,,,,  321.86,  429.97,2132589966,  751.83,  205.52,    2.15,  210.04,    5.47,,,,,  415.56,    7.62,2132569114,  423.18,    737.42,    437.59,   1175.01
2024-03-03,23:13:28.433,   70.71,  166.83,  249.26,  263.49,,,,,  319.97,  430.32,2134822386,  750.29,  209.72,    2.89,  214.86,    6.18,,,,,  424.58,    9.07,2134850159,  433.65,    744.56,    439.39,   1183.94
2024-03-03,23:13:29.433,   70.23,  165.95,  247.52,  262.18,,,,,  317.75,  428.14,2132617344,  745.89,  205.03,    1.72,  210.38,    5.03,,,,,  415.40,    6.76,2132599930,  422.16,    733.15,    434.90,   1168.05
2024-03-03,23:13:30.433,   71.33,  166.04,  251.10,  263.43,,,,,  322.43,  429.46,2132606976,  751.89,  207.05,    2.25,  212.55,    5.57,,,,,  419.59,    7.82,2132632758,  427.41,    742.02,    437.28,   1179.31
2024-03-03,23:13:31.433,   71.16,  166.35,  249.88,  262.81,,,,,  321.05,  429.16,2134741805,  750.21,  207.55,    2.14,  212.12,    5.44,,,,,  419.67,    7.59,2134780180,  427.25,    740.71,    436.75,   1177.46
2024-03-03,23:13:32.433,   81.65,  185.49,  285.16,  294.60,,,,,  366.80,  480.09,2132762642,  846.89,  250.33,   19.67,  255.17,   23.27,,,,,  505.51,   42.95,2132746962,  548.45,    872.31,    523.03,   1395.34
2024-03-03,23:13:33.433,   74.42,  171.22,  261.32,  271.78,,,,,  335.74,  443.00,2132934831,  778.73,  220.06,    3.00,  224.04,    6.30,,,,,  444.10,    9.30,2132945326,  453.40,    779.84,    452.30,   1232.13
2024-03-03,23:13:34.434,   72.04,  168.64,  253.69,  266.66,,,,,  325.73,  435.30,2134858054,  761.03,  215.80,    2.59,  219.50,    5.93,,,,,  435.30,    8.52,2134862293,  443.82,    761.03,    443.82,   1204.85
2024-03-03,23:13:35.434,   71.23,  167.81,  250.16,  264.43,,,,,  321.40,  432.24,2132769855,  753.64,  211.71,    2.39,  214.06,    5.73,,,,,  425.77,    8.12,2132766146,  433.90,    747.17,    440.36,   1187.54
2024-03-03,23:13:36.433,   71.29,  166.69,  250.51,  263.38,,,,,  321.80,  430.07,2132865572,  751.87,  207.30,    1.69,  210.55,    5.02,,,,,  417.85,    6.71,2132845014,  424.56,    739.65,    436.78,   1176.43
2024-03-03,23:13:37.433,   70.69,  166.13,  248.79,  262.03,,,,,  319.48,  428.16,2132701439,  747.65,  209.97,    2.22,  213.20,    5.56,,,,,  423.17,    7.78,2132717103,  430.95,    742.66,    435.94,   1178.60
2024-03-03,23:13:38.434,   71.48,  167.23,  251.36,  264.42,,,,,  322.84,  431.66,2135069517,  754.49,  209.08,    2.48,  212.72,    5.79,,,,,  421.80,    8.27,2135002884,  430.07,    744.64,    439.93,   1184.57
2024-03-03,23:13:39.434,   70.15,  164.29,  247.47,  260.04,,,,,  317.62,  424.34,2132663288,  741.96,  209.92,    2.66,  213.75,    5.99,,,,,  423.66,    8.65,2132874398,  432.31,    741.28,    432.98,   1174.27
2024-03-03,23:13:40.434,   69.90,  164.69,  246.16,  259.99,,,,,  316.06,  424.68,2132772017,  740.74,  208.35,    1.48,  211.11,    4.80,,,,,  419.45,    6.28,2133181349,  425.74,    735.52,    430.96,   1166.48
2024-03-03,23:13:41.434,   71.92,  168.01,  252.65,  265.41,,,,,  324.57,  433.42,2133430955,  757.99,  205.34,    1.57,  207.52,    4.88,,,,,  412.87,    6.44,2132827755,  419.31,    737.44,    439.86,   1177.30
2024-03-03,23:13:42.434,   82.22,  186.76,  287.23,  296.47,,,,,  369.45,  483.23,2132782086,  852.67,  248.98,   20.85,  252.33,   24.28,,,,,  501.31,   45.14,2132931279,  546.45,    870.76,    528.36,   1399.12
2024-03-03,23:13:43.434,   71.89,  168.50,  252.16,  266.07,,,,,  324.05,  434.56,2133123188,  758.61,  224.54,    3.90,  228.69,    7.21,,,,,  453.24,   11.11,2133047099,  464.35,    777.29,    445.68,   1222.96
2024-03-03,23:13:44.434,   72.42,  168.36,  255.25,  267.08,,,,,  327.67,  435.44,2134959508,  763.12,  218.20,    3.18,  222.31,    6.51,,,,,  440.51,    9.69,2135001610,  450.21,    768.18,    445.14,   1213.32
