System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core6 (Socket 0)-EXEC,Core6 (Socket 0)-IPC,Core6 (Socket 0)-FREQ,Core6 (Socket 0)-AFREQ,Core6 (Socket 0)-L3MISS,Core6 (Socket 0)-L2MISS,Core6 (Socket 0)-L3HIT,Core6 (Socket 0)-L2HIT,Core6 (Socket 0)-L3MPI,Core6 (Socket 0)-L2MPI,Core6 (Socket 0)-L3OCC,Core6 (Socket 0)-C0res%,Core6 (Socket 0)-C1res%,Core6 (Socket 0)-C3res%,Core6 (Socket 0)-C6res%,Core6 (Socket 0)-C7res%,Core6 (Socket 0)-TEMP,Core6 (Socket 0)-INST,Core6 (Socket 0)-ACYC,Core6 (Socket 0)-TIME(ticks),Core6 (Socket 0)-PhysIPC,Core6 (Socket 0)-PhysIPC%,Core6 (Socket 0)-INSTnom,Core6 (Socket 0)-INSTnom%,-
2024-02-27,23:35:22.592,0.16,2.55,0.06,1.12,0.03,20.68,1.00,0.29,0.0000,0.0026, 23320,0.31,0.44,99,34,8106.35,3181.33,2594.76,5.10,127.40,0.31,7.81,0.04,1.61,0.02,1.19,0.01,2.16,0.99,0.77,0.0000,0.0011, 24800,0.44,0.01,97,30,2035.42,1263.08,2594.76,3.22,80.57,0.08,1.96,5.50,71.76,0.02,22.72,0.00,100.00,0.00,0.00,0.00,0.00,2.05,32.96,0.15,64.84,0.00,100.00,0.00,0.00,0.00,0.00,78.53,56.96,4.37 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,3.21,1.00,0.11,0.0000,0.0027,  5320,14.25,85.75,0.00,0.00,0.00,34,1200.63,412.30,2594.76,5.82,145.60,0.93,23.14,
2024-02-27,23:35:23.592,0.16,2.58,0.06,1.12,0.03,20.98,1.00,0.31,0.0000,0.0025, 23560,0.31,0.44,99,34,8311.18,3218.79,2597.42,5.16,129.10,0.32,8.00,0.04,1.70,0.02,1.20,0.02,2.17,0.99,0.74,0.0000,0.0011, 24720,0.44,0.01,97,30,1969.08,1161.58,2597.42,3.39,84.76,0.08,1.90,5.56,72.95,0.00,21.49,0.00,100.00,0.00,0.00,0.00,0.00,1.87,32.01,0.13,65.99,0.00,100.00,0.00,0.00,0.00,0.00,79.32,56.46,4.37 ,4.41 ,0.00 ,0.00 ,3.00,3.00,0.47,2.93,0.16,1.12,0.00,3.26,1.00,0.11,0.0000,0.0027,  5800,14.31,85.69,0.00,0.00,0.00,35,1215.38,414.48,2597.42,5.86,146.62,0.94,23.40,
2024-02-27,23:35:24.593,0.15,2.59,0.06,1.12,0.03,20.28,1.00,0.27,0.0000,0.0026, 24120,0.31,0.44,99,33,7837.19,3024.40,2597.34,5.18,129.57,0.30,7.54,0.04,1.66,0.02,1.18,0.02,2.11,0.99,0.81,0.0000,0.0010, 25000,0.45,0.01,97,30,2114.10,1271.32,2597.34,3.33,83.15,0.08,2.03,5.22,71.60,0.08,23.10,0.00,100.00,0.00,0.00,0.00,0.00,2.08,34.70,0.14,63.09,0.00,100.00,0.00,0.00,0.00,0.00,78.10,57.72,4.38 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.94,0.15,1.12,0.00,3.14,1.00,0.11,0.0000,0.0027,  5480,13.76,86.24,0.00,0.00,0.00,35,1170.45,398.77,2597.34,5.87,146.76,0.90,22.53,
2024-02-27,23:35:25.593,0.16,2.49,0.06,1.12,0.04,20.55,1.00,0.34,0.0000,0.0025, 23600,0.31,0.44,99,34,8274.72,3324.78,2597.43,4.98,124.44,0.32,7.96,0.04,1.61,0.02,1.20,0.01,2.12,0.99,0.67,0.0000,0.0012, 24920,0.45,0.01,96,31,1842.47,1141.04,2597.43,3.23,80.74,0.07,1.77,5.74,73.98,0.01,20.27,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.75,0.11,67.31,0.00,100.00,0.00,0.00,0.00,0.00,80.05,55.72,4.36 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,3.19,1.00,0.12,0.0000,0.0027,  5400,14.25,85.75,0.00,0.00,0.00,35,1192.47,412.81,2597.43,5.78,144.43,0.92,22.95,
2024-02-27,23:35:26.593,0.16,2.63,0.06,1.12,0.04,21.01,1.00,0.27,0.0000,0.0026, 23920,0.31,0.44,99,34,8141.94,3089.92,2597.43,5.27,131.75,0.31,7.84,0.04,1.67,0.02,1.18,0.01,2.06,1.00,0.79,0.0000,0.0010, 25040,0.44,0.01,97,29,2113.16,1267.28,2597.43,3.33,83.37,0.08,2.03,5.33,70.99,0.02,23.66,0.00,100.00,0.00,0.00,0.00,0.00,2.06,34.26,0.15,63.52,0.00,100.00,0.00,0.00,0.00,0.00,78.01,57.60,4.37 ,4.41 ,0.33 ,0.30 ,3.00,3.00,0.47,2.96,0.16,1.12,0.00,3.25,1.00,0.11,0.0000,0.0027,  5600,14.24,85.76,0.00,0.00,0.00,36,1220.72,412.49,2597.43,5.92,147.97,0.94,23.50,
2024-02-27,23:35:27.593,0.16,2.29,0.07,1.12,0.13,19.33,0.99,0.39,0.0000,0.0023, 22600,0.41,0.52,97,34,8252.64,3603.93,2597.41,4.58,114.49,0.32,7.94,0.03,1.39,0.02,1.20,0.04,2.38,0.98,0.39,0.0000,0.0014, 25360,0.48,0.02,92,30,1652.38,1186.04,2597.41,2.79,69.66,0.06,1.59,6.22,77.37,0.05,16.36,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.59,0.18,66.32,0.00,100.00,0.00,0.00,0.00,0.00,81.51,55.25,4.42 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.46,2.92,0.16,1.12,0.01,2.95,1.00,0.11,0.0000,0.0025,  2640,14.04,85.96,0.00,0.00,0.00,35,1189.34,406.78,2597.41,5.85,146.19,0.92,22.89,
2024-02-27,23:35:28.592,0.16,2.59,0.06,1.12,0.03,20.30,1.00,0.38,0.0000,0.0024, 23600,0.33,0.47,98,34,8556.95,3299.55,2595.16,5.19,129.67,0.33,8.24,0.03,1.62,0.02,1.22,0.05,2.33,0.98,0.40,0.0000,0.0014, 23640,0.48,0.01,96,30,1609.65,995.07,2595.16,3.24,80.88,0.06,1.55,5.70,76.70,0.01,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.89,0.16,69.38,0.00,100.00,0.00,0.00,0.00,0.00,81.54,54.48,4.39 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.97,0.16,1.12,0.00,3.14,1.00,0.11,0.0000,0.0026,  5240,14.00,86.00,0.00,0.00,0.00,35,1205.23,405.27,2595.16,5.95,148.70,0.93,23.22,
2024-02-27,23:35:29.592,0.17,2.51,0.07,1.12,0.04,20.63,1.00,0.38,0.0000,0.0024, 22920,0.32,0.45,99,33,8571.60,3413.90,2597.37,5.02,125.54,0.33,8.25,0.03,1.52,0.02,1.21,0.02,2.17,0.99,0.39,0.0000,0.0013, 24160,0.46,0.01,97,30,1616.86,1061.67,2597.37,3.05,76.15,0.06,1.56,5.89,76.46,0.05,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.35,0.16,69.80,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.40,4.38 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,3.20,1.00,0.12,0.0000,0.0027,  4880,14.24,85.76,0.00,0.00,0.00,35,1203.90,412.60,2597.37,5.84,145.89,0.93,23.18,
2024-02-27,23:35:30.592,0.16,2.56,0.06,1.12,0.03,20.87,1.00,0.34,0.0000,0.0025, 22800,0.32,0.44,99,34,8467.18,3308.61,2597.24,5.12,127.96,0.33,8.15,0.04,1.66,0.02,1.21,0.02,2.21,0.99,0.65,0.0000,0.0012, 24920,0.46,0.01,97,31,1830.28,1100.81,2597.24,3.33,83.13,0.07,1.76,5.71,74.87,0.05,19.36,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.10,0.11,67.03,0.00,100.00,0.00,0.00,0.00,0.00,80.37,55.62,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,3.24,1.00,0.11,0.0000,0.0026,  4600,14.34,85.66,0.00,0.00,0.00,35,1221.89,415.55,2597.24,5.88,147.02,0.94,23.52,
2024-02-27,23:35:31.593,0.16,2.54,0.06,1.12,0.06,20.17,1.00,0.38,0.0000,0.0024, 23360,0.32,0.45,99,34,8357.53,3287.85,2597.32,5.08,127.10,0.32,8.04,0.03,1.58,0.02,1.22,0.01,2.14,0.99,0.39,0.0000,0.0013, 23920,0.45,0.01,96,31,1614.06,1020.50,2597.32,3.16,79.08,0.06,1.55,5.67,76.67,0.03,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.33,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.38,4.39 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.45,2.94,0.15,1.12,0.00,3.12,1.00,0.12,0.0000,0.0027,  4880,13.74,86.26,0.00,0.00,0.00,35,1171.60,398.10,2597.32,5.89,147.15,0.90,22.56,
2024-02-27,23:35:32.593,0.16,2.51,0.06,1.12,0.04,20.72,1.00,0.35,0.0000,0.0025, 22920,0.32,0.44,99,34,8371.97,3335.66,2597.24,5.02,125.49,0.32,8.06,0.03,1.62,0.02,1.21,0.01,2.10,1.00,0.63,0.0000,0.0012, 25040,0.44,0.01,97,29,1782.45,1103.41,2597.24,3.23,80.77,0.07,1.72,5.76,74.70,0.01,19.53,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.02,0.11,68.11,0.00,100.00,0.00,0.00,0.00,0.00,80.51,55.32,4.37 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,3.21,1.00,0.12,0.0000,0.0027,  4960,14.25,85.75,0.00,0.00,0.00,35,1195.86,412.69,2597.24,5.80,144.89,0.92,23.02,
2024-02-27,23:35:33.593,0.17,2.58,0.06,1.12,0.04,20.91,1.00,0.38,0.0000,0.0024, 23200,0.31,0.44,99,34,8655.45,3355.37,2597.24,5.16,128.98,0.33,8.33,0.03,1.64,0.02,1.22,0.01,2.06,1.00,0.39,0.0000,0.0013, 24520,0.44,0.01,97,30,1636.84,1000.13,2597.24,3.27,81.83,0.06,1.58,5.79,76.39,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.24,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.57,54.34,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.47,2.95,0.16,1.12,0.00,3.25,1.00,0.11,0.0000,0.0027,  5240,14.23,85.77,0.00,0.00,0.00,34,1217.63,412.20,2597.24,5.91,147.70,0.94,23.44,
2024-02-27,23:35:34.593,0.16,2.52,0.06,1.12,0.04,20.46,1.00,0.34,0.0000,0.0025, 23480,0.31,0.44,99,33,8277.77,3287.79,2597.30,5.04,125.89,0.32,7.97,0.04,1.59,0.02,1.20,0.01,2.14,0.99,0.64,0.0000,0.0012, 24800,0.44,0.01,97,29,1830.31,1147.64,2597.30,3.19,79.74,0.07,1.76,5.67,74.56,0.01,19.75,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.25,0.13,67.79,0.00,100.00,0.00,0.00,0.00,0.00,80.40,55.45,4.37 ,4.40 ,477068.63 ,477673.65 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,3.17,1.00,0.12,0.0000,0.0027,  4840,14.10,85.90,0.00,0.00,0.00,35,1187.93,408.40,2597.30,5.82,145.44,0.91,22.87,
2024-02-27,23:35:35.593,0.16,2.58,0.06,1.12,0.04,20.60,1.00,0.37,0.0000,0.0024, 22680,0.31,0.43,99,34,8504.93,3296.98,2597.31,5.16,128.98,0.33,8.19,0.03,1.60,0.02,1.22,0.02,2.07,0.99,0.39,0.0000,0.0013, 25120,0.44,0.01,97,30,1590.86,994.10,2597.31,3.20,80.01,0.06,1.53,5.69,76.85,0.04,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.92,0.16,69.35,0.00,100.00,0.00,0.00,0.00,0.00,81.63,54.46,4.37 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.96,0.16,1.12,0.00,3.20,1.00,0.11,0.0000,0.0027,  4960,13.94,86.06,0.00,0.00,0.00,35,1193.76,403.77,2597.31,5.91,147.83,0.92,22.98,
2024-02-27,23:35:36.593,0.16,2.53,0.06,1.12,0.03,20.77,1.00,0.35,0.0000,0.0025, 22760,0.31,0.44,99,34,8378.15,3315.41,2597.17,5.05,126.35,0.32,8.06,0.03,1.55,0.02,1.20,0.02,2.18,0.99,0.63,0.0000,0.0012, 25120,0.45,0.01,97,30,1784.88,1154.95,2597.17,3.09,77.27,0.07,1.72,5.72,74.49,0.02,19.77,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.25,0.14,67.76,0.00,100.00,0.00,0.00,0.00,0.00,80.35,55.44,4.35 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,3.23,1.00,0.12,0.0000,0.0027,  5000,14.22,85.78,0.00,0.00,0.00,35,1199.10,411.93,2597.17,5.82,145.55,0.92,23.08,
2024-02-27,23:35:37.593,0.20,3.09,0.07,1.12,0.03,8.82,1.00,0.50,0.0000,0.0008, 23000,0.22,0.20,99,33,10516.08,3401.64,2597.31,6.18,154.57,0.40,10.12,0.03,1.72,0.02,1.23,0.01,1.36,0.99,0.35,0.0000,0.0008, 24280,0.16,0.01,93,30,1723.17,999.41,2597.31,3.45,86.21,0.07,1.66,5.87,76.08,0.01,18.04,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.25,0.12,70.06,0.00,100.00,0.00,0.00,0.00,0.00,82.73,54.33,4.24 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.56,3.49,0.16,1.12,0.00,1.30,1.00,0.11,0.0000,0.0009,  4360,14.41,85.59,0.00,0.00,0.00,35,1458.67,417.51,2597.31,6.99,174.69,1.12,28.08,
2024-02-27,23:35:38.593,0.18,3.08,0.06,1.12,0.09,6.96,0.99,0.36,0.0000,0.0007, 22600,0.31,0.24,92,33,9557.13,3102.40,2597.11,6.16,154.03,0.37,9.20,0.04,1.49,0.03,1.17,0.11,1.71,0.94,0.83,0.0000,0.0008, 23800,0.19,0.04,84,29,2184.80,1462.37,2597.11,2.99,74.70,0.08,2.10,5.35,71.54,0.07,23.04,0.00,100.00,0.00,0.00,0.00,0.00,2.41,36.98,0.21,60.40,0.00,100.00,0.00,0.00,0.00,0.00,78.79,58.42,4.29 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.54,3.54,0.15,1.12,0.00,0.97,1.00,0.12,0.0000,0.0007,  3200,13.79,86.21,0.00,0.00,0.00,35,1413.55,399.56,2597.11,7.08,176.89,1.09,27.21,
2024-02-27,23:35:39.594,0.20,3.10,0.07,1.12,0.03,7.22,1.00,0.54,0.0000,0.0007, 22920,0.22,0.19,98,33,10608.65,3417.80,2597.39,6.21,155.20,0.41,10.21,0.03,1.67,0.02,1.22,0.01,1.19,0.99,0.34,0.0000,0.0007, 23240,0.14,0.01,92,30,1698.90,1014.50,2597.39,3.35,83.73,0.07,1.64,5.90,76.24,0.02,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.27,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,82.81,54.34,4.23 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.57,3.54,0.16,1.12,0.00,1.04,1.00,0.11,0.0000,0.0007,  3280,14.34,85.66,0.00,0.00,0.00,35,1471.51,415.48,2597.39,7.08,177.09,1.13,28.33,
2024-02-27,23:35:40.594,0.20,3.24,0.06,1.12,0.03,7.25,1.00,0.48,0.0000,0.0007, 22720,0.21,0.18,98,34,10541.66,3252.08,2597.35,6.48,162.08,0.41,10.15,0.04,1.72,0.02,1.21,0.01,1.13,0.99,0.73,0.0000,0.0006, 23440,0.13,0.01,93,29,1891.93,1100.66,2597.35,3.44,85.95,0.07,1.82,5.61,74.26,0.02,20.11,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.43,0.13,67.68,0.00,100.00,0.00,0.00,0.00,0.00,81.39,55.47,4.23 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.58,3.60,0.16,1.12,0.00,1.05,1.00,0.11,0.0000,0.0007,  3520,14.35,85.65,0.00,0.00,0.00,35,1497.44,415.61,2597.35,7.21,180.15,1.15,28.83,
2024-02-27,23:35:41.594,0.20,3.11,0.07,1.12,0.03,7.16,1.00,0.55,0.0000,0.0007, 23040,0.21,0.18,98,32,10613.64,3409.99,2597.07,6.23,155.63,0.41,10.22,0.03,1.64,0.02,1.22,0.02,1.24,0.99,0.35,0.0000,0.0007, 24200,0.13,0.01,93,30,1728.25,1051.68,2597.07,3.29,82.17,0.07,1.66,5.89,76.57,0.04,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.59,0.14,69.61,0.00,100.00,0.00,0.00,0.00,0.00,82.89,54.34,4.23 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.57,3.56,0.16,1.12,0.00,1.03,1.00,0.11,0.0000,0.0007,  3640,14.30,85.70,0.00,0.00,0.00,34,1473.07,414.18,2597.07,7.11,177.83,1.13,28.36,
2024-02-27,23:35:42.594,0.20,3.17,0.06,1.12,0.03,7.09,1.00,0.51,0.0000,0.0007, 23840,0.21,0.18,98,33,10352.12,3268.28,2597.04,6.33,158.37,0.40,9.97,0.04,1.76,0.02,1.21,0.02,1.22,0.99,0.70,0.0000,0.0007, 24320,0.13,0.01,93,30,1830.44,1038.99,2597.04,3.52,88.09,0.07,1.76,5.64,74.42,0.01,19.92,0.00,100.00,0.00,0.00,0.00,0.00,1.65,30.04,0.13,68.18,0.00,100.00,0.00,0.00,0.00,0.00,81.51,55.26,4.22 ,4.30 ,0.33 ,0.30 ,3.00,3.00,0.54,3.46,0.16,1.12,0.00,1.02,1.00,0.11,0.0000,0.0007,  3920,14.02,85.98,0.00,0.00,0.00,34,1405.68,406.05,2597.04,6.92,173.09,1.08,27.06,
2024-02-27,23:35:43.594,0.21,3.10,0.07,1.12,0.02,7.21,1.00,0.54,0.0000,0.0007, 23120,0.21,0.18,99,32,10648.75,3436.43,2597.16,6.20,154.94,0.41,10.25,0.03,1.63,0.02,1.22,0.01,1.21,0.99,0.34,0.0000,0.0007, 24280,0.13,0.01,92,30,1708.12,1048.58,2597.16,3.26,81.45,0.07,1.64,5.93,76.75,0.01,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.05,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,82.98,54.33,4.23 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.57,3.56,0.16,1.12,0.00,1.05,1.00,0.11,0.0000,0.0007,  3360,14.34,85.66,0.00,0.00,0.00,34,1477.86,415.50,2597.16,7.11,177.84,1.14,28.45,
2024-02-27,23:35:44.594,0.20,3.20,0.06,1.12,0.02,7.27,1.00,0.50,0.0000,0.0007, 23360,0.21,0.18,98,33,10601.90,3316.72,2597.02,6.39,159.83,0.41,10.21,0.04,1.75,0.02,1.21,0.01,1.17,0.99,0.70,0.0000,0.0006, 24680,0.13,0.01,92,30,1875.26,1070.95,2597.02,3.50,87.55,0.07,1.81,5.73,74.48,0.02,19.77,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.88,0.13,68.29,0.00,100.00,0.00,0.00,0.00,0.00,81.63,55.29,4.22 ,4.31 ,0.30 ,0.00 ,3.00,3.00,0.58,3.58,0.16,1.12,0.00,1.06,1.00,0.11,0.0000,0.0007,  3440,14.44,85.56,0.00,0.00,0.00,34,1497.01,418.28,2597.02,7.16,178.95,1.15,28.82,
2024-02-27,23:35:45.595,0.20,3.20,0.06,1.12,0.02,6.99,1.00,0.50,0.0000,0.0007, 23120,0.21,0.18,99,34,10237.10,3203.58,2599.63,6.39,159.78,0.39,9.84,0.04,1.69,0.02,1.21,0.01,1.17,0.99,0.71,0.0000,0.0006, 23720,0.13,0.01,92,30,1867.05,1105.81,2599.63,3.38,84.42,0.07,1.80,5.52,74.73,0.00,19.74,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.94,0.14,68.16,0.00,100.00,0.00,0.00,0.00,0.00,81.70,55.36,4.24 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.56,3.58,0.16,1.12,0.00,1.01,1.00,0.11,0.0000,0.0007,  3720,13.90,86.10,0.00,0.00,0.00,34,1444.12,402.95,2599.63,7.17,179.19,1.11,27.78,
2024-02-27,23:35:46.595,0.20,3.15,0.06,1.12,0.03,7.18,1.00,0.51,0.0000,0.0007, 23120,0.21,0.18,98,33,10428.15,3315.18,2597.01,6.29,157.28,0.40,10.04,0.04,1.61,0.02,1.19,0.01,1.18,0.99,0.72,0.0000,0.0006, 24360,0.13,0.01,92,29,1856.50,1153.56,2597.01,3.22,80.47,0.07,1.79,5.72,74.61,0.02,19.64,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.75,0.15,66.24,0.00,100.00,0.00,0.00,0.00,0.00,81.61,55.71,4.22 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.57,3.55,0.16,1.12,0.00,1.04,1.00,0.11,0.0000,0.0007,  4000,14.29,85.71,0.00,0.00,0.00,34,1471.65,414.04,2597.01,7.11,177.72,1.13,28.33,
2024-02-27,23:35:47.595,0.21,3.21,0.06,1.12,0.02,7.21,1.00,0.54,0.0000,0.0007, 23000,0.21,0.18,98,33,10748.75,3348.65,2597.01,6.42,160.49,0.41,10.35,0.03,1.71,0.02,1.22,0.01,1.19,0.99,0.35,0.0000,0.0007, 24680,0.13,0.01,93,29,1703.92,995.84,2597.01,3.42,85.55,0.07,1.64,5.78,76.42,0.03,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.48,0.13,69.81,0.00,100.00,0.00,0.00,0.00,0.00,82.84,54.33,4.22 ,4.31 ,0.33 ,0.10 ,3.00,3.00,0.58,3.60,0.16,1.12,0.00,1.05,1.00,0.11,0.0000,0.0007,  3560,14.35,85.65,0.00,0.00,0.00,35,1498.04,415.68,2597.01,7.21,180.19,1.15,28.84,
2024-02-27,23:35:48.595,0.20,3.04,0.06,1.12,0.08,7.30,0.99,0.49,0.0000,0.0007, 22760,0.28,0.22,93,33,10245.55,3375.12,2596.99,6.07,151.78,0.39,9.86,0.04,1.58,0.02,1.19,0.07,1.74,0.96,0.69,0.0000,0.0009, 25080,0.18,0.04,87,30,1957.54,1236.91,2596.99,3.17,79.13,0.08,1.88,5.83,74.40,0.08,19.69,0.00,100.00,0.00,0.00,0.00,0.00,2.00,33.05,0.30,64.65,0.00,100.00,0.00,0.00,0.00,0.00,81.31,56.22,4.25 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.56,3.48,0.16,1.12,0.00,1.03,1.00,0.12,0.0000,0.0007,  3440,14.36,85.64,0.00,0.00,0.00,34,1449.26,415.87,2596.99,6.97,174.24,1.12,27.90,
2024-02-27,23:35:49.595,0.20,3.20,0.06,1.12,0.02,7.02,1.00,0.54,0.0000,0.0007, 21840,0.21,0.18,98,33,10519.60,3283.42,2597.72,6.41,160.19,0.40,10.12,0.03,1.74,0.02,1.23,0.02,1.16,0.98,0.34,0.0000,0.0007, 24160,0.14,0.01,93,30,1676.54,961.96,2597.72,3.49,87.14,0.06,1.61,5.67,76.26,0.02,18.06,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.21,0.14,70.14,0.00,100.00,0.00,0.00,0.00,0.00,82.78,54.33,4.23 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.56,3.61,0.16,1.12,0.00,1.02,1.00,0.11,0.0000,0.0007,  3560,13.95,86.05,0.00,0.00,0.00,35,1459.87,404.21,2597.72,7.22,180.58,1.12,28.10,
2024-02-27,23:35:50.595,0.19,3.26,0.06,1.12,0.03,7.22,1.00,0.27,0.0000,0.0007, 22320,0.21,0.18,98,34,9900.32,3040.45,2597.18,6.51,162.81,0.38,9.53,0.05,1.71,0.03,1.17,0.02,1.25,0.99,0.89,0.0000,0.0005, 23560,0.13,0.01,92,30,2395.14,1397.24,2597.18,3.43,85.71,0.09,2.31,5.25,68.48,0.04,26.24,0.00,100.00,0.00,0.00,0.00,0.00,2.29,35.68,0.15,61.88,0.00,100.00,0.00,0.00,0.00,0.00,77.39,58.59,4.24 ,4.30 ,0.00 ,0.00 ,3.00,3.00,0.57,3.56,0.16,1.12,0.00,1.04,1.00,0.11,0.0000,0.0007,  3280,14.35,85.65,0.00,0.00,0.00,35,1478.19,415.60,2597.18,7.11,177.84,1.14,28.46,
2024-02-27,23:35:51.595,0.21,3.14,0.07,1.12,0.02,7.23,1.00,0.54,0.0000,0.0007, 23360,0.21,0.18,99,33,10770.31,3426.09,2597.01,6.29,157.18,0.41,10.37,0.03,1.73,0.02,1.22,0.01,1.19,0.99,0.34,0.0000,0.0007, 23320,0.13,0.01,93,31,1722.38,993.59,2597.01,3.47,86.67,0.07,1.66,5.91,76.55,0.04,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.37,0.16,69.91,0.00,100.00,0.00,0.00,0.00,0.00,82.95,54.32,4.22 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.58,3.58,0.16,1.12,0.00,1.05,1.00,0.11,0.0000,0.0007,  4000,14.46,85.54,0.00,0.00,0.00,35,1499.95,418.81,2597.01,7.16,179.07,1.16,28.88,
