,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-10,14:56:55.436,   52.99,   81.36,  214.35,  169.45,,,,,  267.34,  250.80,2133048443,  518.14,   98.61,    5.86,   95.40,    2.43,,,,,  194.01,    8.29,2132745649,  202.30,    461.35,    259.09,    720.44
2024-03-10,14:56:56.435,   52.78,   81.17,  214.42,  169.43,,,,,  267.20,  250.60,2132517149,  517.80,   93.74,    4.68,   90.97,    1.27,,,,,  184.71,    5.95,2132478421,  190.66,    451.91,    256.55,    708.46
2024-03-10,14:56:57.436,   52.48,   80.18,  212.92,  167.87,,,,,  265.40,  248.05,2134585297,  513.45,   91.78,    4.83,   88.89,    1.45,,,,,  180.67,    6.28,2134627161,  186.95,    446.07,    254.32,    700.40
2024-03-10,14:56:58.436,   52.81,   80.70,  214.52,  169.07,,,,,  267.33,  249.77,2132471541,  517.10,   92.90,    4.96,   89.58,    1.55,,,,,  182.48,    6.51,2132514291,  188.98,    449.81,    256.28,    706.09
2024-03-10,14:56:59.436,   52.96,   80.25,  215.38,  168.85,,,,,  268.35,  249.10,2132793727,  517.44,   90.76,    4.55,   87.38,    1.15,,,,,  178.13,    5.70,2132746047,  183.84,    446.48,    254.80,    701.28
2024-03-10,14:57:00.436,   52.95,   80.68,  215.19,  169.28,,,,,  268.14,  249.96,2134652463,  518.10,   90.90,    4.61,   87.42,    1.20,,,,,  178.32,    5.81,2134647134,  184.13,    446.46,    255.77,    702.23
2024-03-10,14:57:01.436,   51.77,   79.25,  210.91,  166.21,,,,,  262.69,  245.46,2132969885,  508.15,   89.01,    4.58,   85.63,    1.17,,,,,  174.63,    5.75,2133186852,  180.38,    437.32,    251.21,    688.53
2024-03-10,14:57:02.436,   52.44,   79.77,  213.31,  167.66,,,,,  265.75,  247.42,2132880093,  513.18,   89.38,    4.63,   86.30,    1.24,,,,,  175.68,    5.87,2132714772,  181.55,    441.43,    253.29,    694.72
2024-03-10,14:57:03.436,   51.44,   78.91,  209.55,  165.52,,,,,  260.99,  244.43,2133974304,  505.42,   88.79,    4.79,   85.87,    1.39,,,,,  174.66,    6.18,2134181285,  180.84,    435.65,    250.61,    686.26
2024-03-10,14:57:04.437,   62.80,   89.48,  248.92,  189.65,,,,,  311.72,  279.13,2132024752,  590.85,  113.35,   18.32,  110.13,   14.90,,,,,  223.48,   33.22,2131931405,  256.71,    535.21,    312.35,    847.56
2024-03-10,14:57:05.437,   57.99,   85.76,  232.80,  180.38,,,,,  290.80,  266.14,2133404913,  556.94,  102.34,    7.33,   99.20,    3.91,,,,,  201.54,   11.24,2133537544,  212.78,    492.33,    277.38,    769.71
2024-03-10,14:57:06.437,   52.68,   80.83,  214.11,  169.21,,,,,  266.79,  250.04,2135030295,  516.83,   94.39,    4.51,   91.39,    1.09,,,,,  185.78,    5.59,2134727711,  191.37,    452.57,    255.63,    708.20
2024-03-10,14:57:07.437,   51.93,   79.81,  212.07,  167.33,,,,,  264.00,  247.14,2133039136,  511.14,   92.07,    4.54,   88.78,    1.14,,,,,  180.85,    5.68,2133362036,  186.53,    444.85,    252.83,    697.68
2024-03-10,14:57:08.437,   52.68,   80.43,  214.30,  168.77,,,,,  266.97,  249.19,2132830959,  516.17,   91.82,    4.62,   88.50,    1.22,,,,,  180.32,    5.84,2132497769,  186.15,    447.29,    255.03,    702.32
2024-03-10,14:57:09.437,   55.87,   82.01,  226.41,  174.40,,,,,  282.28,  256.41,2133133304,  538.69,   91.29,    4.83,   87.63,    1.43,,,,,  178.92,    6.26,2133502632,  185.18,    461.20,    262.67,    723.87
2024-03-10,14:57:10.437,   52.76,   80.30,  214.96,  168.98,,,,,  267.72,  249.29,2134243898,  517.01,   90.41,    4.51,   86.65,    1.10,,,,,  177.06,    5.61,2134168267,  182.67,    444.79,    254.89,    699.68
2024-03-10,14:57:11.437,   51.41,   79.09,  209.74,  165.83,,,,,  261.15,  244.92,2132709590,  506.07,   88.34,    4.42,   84.86,    1.03,,,,,  173.20,    5.45,2132459696,  178.65,    434.34,    250.37,    684.72
2024-03-10,14:57:12.437,   52.18,   79.83,  212.66,  167.73,,,,,  264.84,  247.56,2133107616,  512.40,   88.62,    4.51,   85.41,    1.10,,,,,  174.02,    5.61,2133392395,  179.63,    438.87,    253.17,    692.04
2024-03-10,14:57:13.437,   51.30,   78.98,  209.79,  165.63,,,,,  261.09,  244.61,2133126086,  505.71,   87.39,    4.61,   84.45,    1.21,,,,,  171.85,    5.82,2132935126,  177.67,    432.94,    250.44,    683.37
2024-03-10,14:57:14.438,   52.56,   80.03,  213.89,  168.00,,,,,  266.44,  248.03,2134061553,  514.47,   88.31,    4.59,   85.31,    1.19,,,,,  173.61,    5.78,2134300693,  179.39,    440.06,    253.81,    693.86
2024-03-10,14:57:15.439,   64.68,   90.96,  255.91,  193.43,,,,,  320.59,  284.39,2132345912,  604.98,  120.58,   19.79,  116.84,   16.26,,,,,  237.42,   36.05,2132279658,  273.47,    558.01,    320.44,    878.45
2024-03-10,14:57:16.439,   53.05,   80.59,  215.06,  169.14,,,,,  268.12,  249.73,2135112579,  517.85,   96.94,    5.53,   94.06,    2.14,,,,,  191.00,    7.67,2135182676,  198.68,    459.12,    257.41,    716.53
2024-03-10,14:57:17.439,   51.23,   79.13,  209.07,  165.45,,,,,  260.30,  244.57,2133238571,  504.88,   92.59,    4.75,   90.17,    1.35,,,,,  182.76,    6.09,2133186218,  188.85,    443.06,    250.67,    693.73
2024-03-10,14:57:18.439,   52.24,   79.77,  213.12,  167.52,,,,,  265.36,  247.29,2132983071,  512.64,   92.05,    4.80,   89.66,    1.41,,,,,  181.71,    6.21,2132863237,  187.92,    447.06,    253.50,    700.56
2024-03-10,14:57:19.439,   51.64,   78.92,  210.74,  165.89,,,,,  262.38,  244.81,2133147621,  507.19,   91.18,    5.00,   88.49,    1.61,,,,,  179.67,    6.61,2133010153,  186.27,    442.05,    251.42,    693.47
2024-03-10,14:57:20.439,   51.91,   79.28,  211.59,  166.44,,,,,  263.50,  245.72,2131997443,  509.22,   91.42,    4.97,   88.75,    1.58,,,,,  180.17,    6.55,2132186879,  186.72,    443.67,    252.27,    695.94
2024-03-10,14:57:21.439,   51.77,   78.79,  210.91,  165.64,,,,,  262.68,  244.42,2134980880,  507.11,   89.22,    4.33,   86.31,    0.92,,,,,  175.53,    5.25,2134855105,  180.78,    438.22,    249.68,    687.89
2024-03-10,14:57:22.439,   52.09,   79.26,  212.34,  166.76,,,,,  264.42,  246.01,2132769644,  510.44,   88.45,    4.26,   85.75,    0.87,,,,,  174.20,    5.13,2132693476,  179.33,    438.62,    251.14,    689.77
2024-03-10,14:57:23.439,   51.38,   78.38,  210.06,  165.03,,,,,  261.44,  243.41,2133322471,  504.85,   86.96,    4.32,   84.43,    0.92,,,,,  171.39,    5.24,2133389010,  176.64,    432.83,    248.65,    681.48
2024-03-10,14:57:24.440,   52.21,   79.06,  212.64,  166.55,,,,,  264.85,  245.62,2134097115,  510.47,   86.97,    4.31,   84.29,    0.91,,,,,  171.26,    5.22,2134243613,  176.47,    436.11,    250.83,    686.94
2024-03-10,14:57:25.440,   68.74,   97.16,  272.43,  205.58,,,,,  341.17,  302.73,2132103294,  643.90,  122.40,   19.64,  120.23,   16.48,,,,,  242.63,   36.13,2131991610,  278.76,    583.80,    338.86,    922.66
2024-03-10,14:57:26.440,   53.29,   81.32,  216.28,  170.36,,,,,  269.57,  251.68,2133096237,  521.25,   97.69,    5.43,   94.40,    2.02,,,,,  192.08,    7.46,2132883470,  199.54,    461.65,    259.14,    720.79
2024-03-10,14:57:27.441,   52.30,   80.18,  213.14,  168.10,,,,,  265.44,  248.28,2134588575,  513.72,   93.19,    4.62,   90.19,    1.21,,,,,  183.38,    5.83,2134620085,  189.21,    448.82,    254.11,    702.93
2024-03-10,14:57:28.441,   52.40,   80.27,  213.02,  168.20,,,,,  265.41,  248.47,2132515329,  513.89,   92.45,    4.65,   89.45,    1.25,,,,,  181.90,    5.89,2132525558,  187.79,    447.31,    254.37,    701.68
2024-03-10,14:57:29.440,   52.16,   79.46,  212.79,  167.23,,,,,  264.96,  246.68,2132467038,  511.64,   90.74,    4.56,   87.61,    1.17,,,,,  178.35,    5.74,2132455145,  184.09,    443.31,    252.42,    695.74
2024-03-10,14:57:30.441,   52.51,   79.97,  213.73,  168.14,,,,,  266.24,  248.10,2134653051,  514.34,   91.56,    4.95,   88.32,    1.52,,,,,  179.88,    6.46,2134642381,  186.35,    446.12,    254.57,    700.69
2024-03-10,14:57:31.441,   51.77,   78.99,  210.54,  165.76,,,,,  262.31,  244.75,2132461898,  507.06,   90.03,    4.72,   86.74,    1.32,,,,,  176.77,    6.04,2132499589,  182.81,    439.08,    250.79,    689.87
2024-03-10,14:57:32.442,   52.44,   80.02,  213.07,  167.69,,,,,  265.51,  247.70,2134629898,  513.21,   89.63,    4.34,   86.65,    0.95,,,,,  176.28,    5.30,2134765302,  181.57,    441.79,    253.00,    694.79
2024-03-10,14:57:33.442,   51.61,   78.79,  210.22,  165.57,,,,,  261.83,  244.36,2132628250,  506.19,   88.33,    4.48,   85.69,    1.08,,,,,  174.02,    5.56,2132483351,  179.59,    435.85,    249.92,    685.77
2024-03-10,14:57:34.441,   52.45,   79.43,  214.13,  167.70,,,,,  266.58,  247.12,2132546553,  513.70,   88.98,    4.49,   86.11,    1.09,,,,,  175.09,    5.59,2132609323,  180.67,    441.67,    252.71,    694.38
2024-03-10,14:57:35.442,   68.17,   94.48,  268.87,  201.43,,,,,  337.04,  295.91,2134936059,  632.95,  120.30,   20.32,  116.09,   16.84,,,,,  236.39,   37.15,2134976878,  273.54,    573.42,    333.06,    906.49
2024-03-10,14:57:36.442,   54.10,   81.83,  218.68,  171.92,,,,,  272.77,  253.75,2132887572,  526.52,  101.05,    6.31,   97.63,    2.90,,,,,  198.68,    9.22,2132866809,  207.90,    471.45,    262.97,    734.42
2024-03-10,14:57:37.442,   52.26,   80.08,  212.44,  167.73,,,,,  264.70,  247.80,2132585760,  512.50,   95.07,    4.99,   91.78,    1.57,,,,,  186.85,    6.56,2132550348,  193.41,    451.55,    254.37,    705.92
2024-03-10,14:57:38.442,   53.26,   80.48,  216.87,  169.94,,,,,  270.12,  250.42,2132583782,  520.54,   92.30,    4.40,   89.23,    0.99,,,,,  181.53,    5.39,2132633482,  186.92,    451.65,    255.80,    707.46
2024-03-10,14:57:39.443,   52.24,   79.69,  213.08,  167.58,,,,,  265.32,  247.27,2134768322,  512.59,   90.03,    4.30,   87.02,    0.91,,,,,  177.05,    5.21,2134681909,  182.25,    442.37,    252.48,    694.85
2024-03-10,14:57:40.442,   52.78,   80.04,  214.79,  168.59,,,,,  267.57,  248.63,2132529960,  516.20,   89.69,    4.37,   86.54,    0.97,,,,,  176.23,    5.34,2132536457,  181.57,    443.80,    253.97,    697.77
2024-03-10,14:57:41.443,   51.77,   79.12,  210.38,  165.82,,,,,  262.15,  244.94,2134640512,  507.09,   88.19,    4.40,   85.03,    1.00,,,,,  173.22,    5.40,2134616237,  178.63,    435.37,    250.34,    685.71
2024-03-10,14:57:42.443,   52.75,   79.68,  214.48,  168.07,,,,,  267.24,  247.74,2132563503,  514.98,   88.94,    4.62,   85.86,    1.22,,,,,  174.81,    5.84,2132564147,  180.65,    442.04,    253.59,    695.63
2024-03-10,14:57:43.443,   52.33,   78.84,  213.52,  166.92,,,,,  265.84,  245.76,2132493829,  511.60,   87.38,    4.34,   84.20,    0.94,,,,,  171.59,    5.28,2132497295,  176.86,    437.43,    251.04,    688.47
2024-03-10,14:57:44.444,   52.49,   79.55,  213.90,  167.68,,,,,  266.39,  247.23,2134640349,  513.62,   87.57,    4.33,   84.49,    0.92,,,,,  172.06,    5.25,2134673932,  177.32,    438.46,    252.48,    690.94
2024-03-10,14:57:45.444,   62.69,   88.86,  248.02,  188.66,,,,,  310.71,  277.52,2132681935,  588.23,  108.25,   17.38,  104.71,   13.91,,,,,  212.96,   31.30,2132879947,  244.25,    523.67,    308.81,    832.48
2024-03-10,14:57:46.443,   56.37,   84.13,  228.47,  177.50,,,,,  284.83,  261.62,2133062721,  546.46,  101.38,    6.80,   98.12,    3.39,,,,,  199.50,   10.19,2132838329,  209.69,    484.34,    271.81,    756.15
2024-03-10,14:57:47.443,   52.11,   79.66,  212.26,  167.20,,,,,  264.37,  246.86,2132541687,  511.23,   95.16,    5.34,   91.78,    1.96,,,,,  186.94,    7.30,2132576512,  194.24,    451.31,    254.15,    705.47
2024-03-10,14:57:48.443,   52.95,   80.18,  215.39,  169.11,,,,,  268.34,  249.29,2134703770,  517.63,   94.43,    5.30,   90.90,    1.91,,,,,  185.34,    7.21,2134652253,  192.55,    453.67,    256.50,    710.18
2024-03-10,14:57:49.443,   61.87,   85.48,  247.61,  184.76,,,,,  309.48,  270.24,2132527478,  579.72,   90.82,    4.44,   87.26,    1.03,,,,,  178.08,    5.47,2132589315,  183.55,    487.56,    275.71,    763.28
2024-03-10,14:57:50.444,   52.59,   80.09,  214.48,  168.77,,,,,  267.08,  248.87,2134661768,  515.94,   90.39,    4.56,   87.09,    1.15,,,,,  177.48,    5.71,2134630849,  183.19,    444.56,    254.58,    699.13
2024-03-10,14:57:51.443,   52.21,   79.30,  211.96,  166.77,,,,,  264.17,  246.07,2132497556,  510.25,   90.44,    5.29,   86.92,    1.89,,,,,  177.36,    7.17,2132529139,  184.53,    441.53,    253.25,    694.78
2024-03-10,14:57:52.443,   52.31,   79.67,  213.73,  168.11,,,,,  266.04,  247.78,2132654952,  513.82,   91.35,    4.76,   87.94,    1.37,,,,,  179.29,    6.13,2132614087,  185.42,    445.33,    253.91,    699.23
2024-03-10,14:57:53.444,   51.66,   78.92,  210.89,  165.87,,,,,  262.55,  244.79,2134658714,  507.34,   91.12,    5.06,   87.89,    1.68,,,,,  179.01,    6.74,2134606234,  185.75,    441.56,    251.53,    693.10
2024-03-10,14:57:54.444,   52.31,   79.43,  213.51,  167.47,,,,,  265.82,  246.90,2132443492,  512.72,   90.80,    4.63,   87.58,    1.23,,,,,  178.38,    5.86,2132525478,  184.24,    444.20,    252.76,    696.96
2024-03-10,14:57:55.444,   51.56,   78.40,  210.19,  165.17,,,,,  261.75,  243.57,2132640071,  505.32,   88.59,    4.47,   85.47,    1.07,,,,,  174.06,    5.54,2132655551,  179.60,    435.81,    249.11,    684.92
2024-03-10,14:57:56.445,   88.37,  116.06,  338.33,  246.83,,,,,  426.70,  362.88,2134848783,  789.59,  113.34,   11.45,  109.47,    8.03,,,,,  222.82,   19.48,2134881065,  242.30,    649.52,    382.37,   1031.88
2024-03-10,14:57:57.444,   52.82,   81.57,  214.88,  170.53,,,,,  267.70,  252.10,2132742747,  519.80,   94.57,    4.81,   90.97,    1.39,,,,,  185.54,    6.20,2132701213,  191.74,    453.24,    258.30,    711.54
2024-03-10,14:57:58.444,   53.15,   81.26,  216.36,  170.74,,,,,  269.52,  252.00,2132542487,  521.52,   93.24,    4.57,   89.47,    1.16,,,,,  182.70,    5.73,2132501282,  188.44,    452.22,    257.73,    709.95
2024-03-10,14:57:59.445,   53.02,   81.32,  216.11,  170.41,,,,,  269.13,  251.73,2134694625,  520.86,   93.09,    4.73,   89.56,    1.33,,,,,  182.65,    6.05,2134679679,  188.70,    451.79,    257.78,    709.57
2024-03-10,14:58:00.445,   53.65,   80.96,  218.37,  171.14,,,,,  272.02,  252.09,2132531859,  524.11,   91.11,    4.38,   87.78,    0.98,,,,,  178.89,    5.36,2132560149,  184.25,    450.91,    257.45,    708.36
2024-03-10,14:58:01.445,   52.41,   80.13,  213.35,  168.23,,,,,  265.76,  248.36,2132597420,  514.12,   89.45,    4.28,   85.90,    0.87,,,,,  175.35,    5.15,2132617318,  180.50,    441.11,    253.51,    694.62
2024-03-10,14:58:02.445,   53.28,   80.52,  217.09,  170.12,,,,,  270.37,  250.64,2134746126,  521.01,   89.68,    4.46,   86.28,    1.05,,,,,  175.95,    5.51,2134708974,  181.46,    446.33,    256.15,    702.47
2024-03-10,14:58:03.445,   52.43,   79.66,  214.38,  168.19,,,,,  266.81,  247.85,2132522783,  514.66,   88.49,    4.46,   85.18,    1.08,,,,,  173.66,    5.55,2132537310,  179.21,    440.47,    253.40,    693.87
2024-03-10,14:58:04.446,   52.46,   79.95,  214.13,  168.48,,,,,  266.59,  248.43,2134652983,  515.01,   89.70,    4.80,   86.50,    1.39,,,,,  176.21,    6.18,2134743365,  182.39,    442.79,    254.61,    697.40
2024-03-10,14:58:05.446,   52.19,   79.40,  213.45,  167.58,,,,,  265.64,  246.98,2132527883,  512.62,   88.74,    4.64,   85.49,    1.25,,,,,  174.23,    5.88,2132418601,  180.11,    439.87,    252.86,    692.73
2024-03-10,14:58:06.446,   91.11,  116.68,  343.35,  248.46,,,,,  434.46,  365.14,2132642258,  799.60,  112.21,   11.45,  108.78,    8.08,,,,,  220.99,   19.53,2132699541,  240.52,    655.44,    384.67,   1040.11
2024-03-10,14:58:07.445,   53.60,   82.68,  217.59,  172.64,,,,,  271.19,  255.32,2132854854,  526.51,   96.28,    5.07,   93.33,    1.67,,,,,  189.61,    6.74,2132841145,  196.35,    460.80,    262.06,    722.86
2024-03-10,14:58:08.446,   52.91,   81.96,  214.90,  170.87,,,,,  267.81,  252.83,2134719451,  520.64,   93.52,    4.55,   90.41,    1.14,,,,,  183.94,    5.69,2134749703,  189.63,    451.75,    258.52,    710.27
2024-03-10,14:58:09.446,   52.75,   81.15,  214.71,  169.85,,,,,  267.45,  251.00,2132483619,  518.45,   92.23,    4.75,   89.32,    1.34,,,,,  181.55,    6.09,2132578789,  187.64,    449.00,    257.09,    706.09
2024-03-10,14:58:10.447,   53.04,   81.29,  215.80,  170.53,,,,,  268.84,  251.82,2134770442,  520.66,   93.18,    5.04,   90.32,    1.65,,,,,  183.50,    6.69,2134620837,  190.19,    452.34,    258.52,    710.85
2024-03-10,14:58:11.447,   51.98,   80.18,  211.27,  167.57,,,,,  263.24,  247.75,2132474448,  510.99,   90.44,    4.55,   87.48,    1.14,,,,,  177.92,    5.69,2132433750,  183.61,    441.17,    253.44,    694.60
2024-03-10,14:58:12.446,   52.27,   80.27,  212.60,  168.32,,,,,  264.87,  248.59,2132709414,  513.46,   89.84,    4.46,   86.83,    1.05,,,,,  176.68,    5.51,2132816761,  182.19,    441.55,    254.10,    695.65
2024-03-10,14:58:13.447,   51.82,   79.64,  210.83,  166.75,,,,,  262.65,  246.39,2134698077,  509.04,   87.59,    4.29,   84.58,    0.89,,,,,  172.17,    5.18,2134628467,  177.35,    434.82,    251.57,    686.40
2024-03-10,14:58:14.447,   52.65,   80.31,  214.61,  168.93,,,,,  267.26,  249.23,2132467956,  516.50,   87.73,    4.37,   84.90,    0.97,,,,,  172.63,    5.33,2132473649,  177.96,    439.89,    254.57,    694.46
2024-03-10,14:58:15.447,   52.17,   79.84,  212.38,  167.60,,,,,  264.54,  247.44,2132695723,  511.99,   87.55,    4.88,   84.83,    1.46,,,,,  172.38,    6.34,2132712345,  178.72,    436.92,    253.79,    690.71
2024-03-10,14:58:16.448,   68.66,   96.08,  271.39,  204.44,,,,,  340.05,  300.52,2134787870,  640.57,  120.50,   18.84,  114.96,   15.07,,,,,  235.47,   33.91,2134812989,  269.38,    575.52,    334.43,    909.95
2024-03-10,14:58:17.448,   52.61,   81.24,  214.79,  170.05,,,,,  267.40,  251.29,2132790583,  518.69,   99.18,    5.85,   95.97,    2.45,,,,,  195.15,    8.31,2132731768,  203.45,    462.54,    259.60,    722.14
2024-03-10,14:58:18.447,   52.78,   80.77,  215.62,  169.97,,,,,  268.40,  250.74,2132463009,  519.15,   93.96,    4.50,   90.87,    1.10,,,,,  184.83,    5.60,2132468797,  190.44,    453.24,    256.35,    709.58
2024-03-10,14:58:19.448,   52.51,   80.29,  213.86,  168.65,,,,,  266.37,  248.94,2134611217,  515.31,   91.91,    4.65,   89.00,    1.24,,,,,  180.91,    5.88,2134620207,  186.80,    447.28,    254.83,    702.11
2024-03-10,14:58:20.448,   52.85,   80.65,  215.45,  169.61,,,,,  268.30,  250.26,2132574841,  518.56,   92.07,    4.91,   88.71,    1.51,,,,,  180.78,    6.42,2132613584,  187.20,    449.08,    256.68,    705.76
2024-03-10,14:58:21.448,   52.12,   79.53,  213.13,  167.62,,,,,  265.26,  247.15,2132511319,  512.41,   91.25,    5.01,   87.54,    1.61,,,,,  178.79,    6.62,2132409604,  185.41,    444.05,    253.77,    697.82
2024-03-10,14:58:22.448,   52.46,   80.05,  213.90,  168.32,,,,,  266.36,  248.36,2134544193,  514.73,   90.50,    4.51,   86.60,    1.11,,,,,  177.09,    5.62,2134620008,  182.71,    443.46,    253.98,    697.44
2024-03-10,14:58:23.448,   51.79,   79.29,  210.84,  166.37,,,,,  262.64,  245.66,2132456309,  508.30,   88.41,    4.43,   84.81,    1.04,,,,,  173.21,    5.47,2132443852,  178.69,    435.85,    251.13,    686.99
2024-03-10,14:58:24.449,   52.00,   79.61,  211.81,  167.14,,,,,  263.81,  246.75,2134630694,  510.56,   87.79,    4.31,   84.13,    0.91,,,,,  171.92,    5.21,2134664670,  177.13,    435.73,    251.96,    687.69
2024-03-10,14:58:25.449,   51.74,   79.02,  211.12,  166.29,,,,,  262.86,  245.31,2132500696,  508.17,   87.57,    4.58,   83.86,    1.16,,,,,  171.43,    5.74,2132436953,  177.17,    434.29,    251.05,    685.34
2024-03-10,14:58:26.449,   67.76,   96.68,  265.37,  202.33,,,,,  333.13,  299.01,2133779710,  632.14,  113.53,   14.33,  109.51,   10.87,,,,,  223.03,   25.20,2134282451,  248.23,    556.16,    324.21,    880.37
2024-03-10,14:58:27.449,   61.70,   90.34,  246.97,  190.20,,,,,  308.67,  280.54,2133218913,  589.21,  102.59,    6.90,   99.12,    3.48,,,,,  201.71,   10.38,2132759871,  212.09,    510.38,    290.92,    801.30
2024-03-10,14:58:28.449,   53.08,   82.13,  215.21,  171.19,,,,,  268.28,  253.32,2132539764,  521.61,   94.84,    4.63,   91.48,    1.24,,,,,  186.33,    5.87,2132497574,  192.19,    454.61,    259.19,    713.80
2024-03-10,14:58:29.450,   53.06,   81.47,  215.71,  170.48,,,,,  268.77,  251.95,2134575304,  520.72,   92.66,    4.52,   89.22,    1.13,,,,,  181.88,    5.65,2134619108,  187.53,    450.65,    257.60,    708.25
2024-03-10,14:58:30.449,   52.83,   81.26,  214.67,  169.98,,,,,  267.50,  251.24,2132535543,  518.74,   91.35,    4.42,   87.83,    1.02,,,,,  179.18,    5.44,2132534597,  184.62,    446.68,    256.68,    703.37
2024-03-10,14:58:31.449,   52.54,   80.74,  213.85,  168.94,,,,,  266.39,  249.68,2132463770,  516.06,   90.26,    4.44,   86.74,    1.04,,,,,  177.00,    5.48,2132426349,  182.47,    443.38,    255.15,    698.54
2024-03-10,14:58:32.450,   52.82,   80.94,  214.43,  169.43,,,,,  267.25,  250.37,2134549019,  517.62,   91.30,    4.87,   87.80,    1.46,,,,,  179.10,    6.33,2134797806,  185.43,    446.35,    256.70,    703.05
2024-03-10,14:58:33.450,   51.80,   80.02,  211.14,  167.34,,,,,  262.94,  247.36,2132675990,  510.30,   88.96,    4.30,   85.37,    0.92,,,,,  174.33,    5.22,2132587009,  179.55,    437.27,    252.58,    689.85
2024-03-10,14:58:34.451,   52.51,   80.44,  213.35,  168.47,,,,,  265.87,  248.92,2134719144,  514.78,   89.10,    4.31,   85.52,    0.92,,,,,  174.62,    5.23,2134628791,  179.85,    440.49,    254.15,    694.63
2024-03-10,14:58:35.450,   52.42,   79.85,  212.45,  167.24,,,,,  264.87,  247.08,2132520473,  511.95,   87.81,    4.41,   84.40,    1.02,,,,,  172.21,    5.42,2132476225,  177.64,    437.08,    252.51,    689.59
2024-03-10,14:58:36.450,   52.64,   80.04,  213.96,  168.21,,,,,  266.60,  248.25,2132648777,  514.85,   88.19,    4.36,   84.48,    0.96,,,,,  172.67,    5.32,2132685478,  177.99,    439.28,    253.57,    692.84
2024-03-10,14:58:37.451,   70.35,   98.82,  275.18,  208.12,,,,,  345.52,  306.94,2134849074,  652.47,  126.69,   19.24,  122.05,   15.66,,,,,  248.74,   34.90,2134860392,  283.64,    594.26,    341.84,    936.10
2024-03-10,14:58:38.451,   53.14,   81.45,  216.05,  170.59,,,,,  269.19,  252.05,2132783355,  521.24,   97.84,    5.74,   94.59,    2.32,,,,,  192.43,    8.06,2132716540,  200.49,    461.62,    260.11,    721.73
2024-03-10,14:58:39.451,   53.07,   80.77,  215.97,  169.68,,,,,  269.04,  250.46,2132423517,  519.49,   93.76,    4.71,   90.41,    1.31,,,,,  184.17,    6.02,2132411616,  190.19,    453.21,    256.47,    709.68
2024-03-10,14:58:40.451,   52.99,   80.79,  215.91,  169.90,,,,,  268.90,  250.69,2134626169,  519.59,   92.74,    4.62,   89.65,    1.23,,,,,  182.39,    5.86,2134634484,  188.25,    451.29,    256.55,    707.84
2024-03-10,14:58:41.451,   53.11,   80.26,  216.32,  169.42,,,,,  269.43,  249.68,2132423756,  519.11,   90.05,    4.43,   87.10,    1.03,,,,,  177.15,    5.46,2132454747,  182.60,    446.58,    255.14,    701.71
2024-03-10,14:58:42.451,   53.19,   80.26,  217.29,  169.98,,,,,  270.48,  250.25,2132457196,  520.73,   90.12,    4.61,   87.04,    1.20,,,,,  177.16,    5.80,2132451564,  182.96,    447.64,    256.05,    703.69
2024-03-10,14:58:43.452,   52.54,   79.68,  214.50,  168.20,,,,,  267.04,  247.88,2134581168,  514.92,   90.18,    4.91,   87.04,    1.49,,,,,  177.22,    6.40,2134544481,  183.62,    444.26,    254.28,    698.54
2024-03-10,14:58:44.451,   53.23,   80.14,  216.48,  169.33,,,,,  269.71,  249.47,2132427536,  519.18,   90.29,    4.59,   87.03,    1.20,,,,,  177.32,    5.80,2132479806,  183.12,    447.03,    255.27,    702.30
2024-03-10,14:58:45.452,   51.51,   78.97,  210.09,  165.55,,,,,  261.60,  244.51,2134575785,  506.11,   89.13,    4.73,   85.77,    1.35,,,,,  174.90,    6.08,2134602637,  180.97,    436.50,    250.59,    687.09
2024-03-10,14:58:46.452,   52.61,   79.59,  214.75,  168.14,,,,,  267.36,  247.73,2132519240,  515.09,   89.91,    4.55,   86.34,    1.16,,,,,  176.25,    5.71,2132467730,  181.96,    443.61,    253.44,    697.05
2024-03-10,14:58:47.453,   69.24,   95.65,  273.06,  204.33,,,,,  342.30,  299.98,2134246574,  642.29,  124.79,   20.22,  120.80,   16.72,,,,,  245.58,   36.94,2134312043,  282.52,    587.89,    336.92,    924.81
2024-03-10,14:58:48.452,   53.39,   81.36,  216.74,  170.81,,,,,  270.13,  252.17,2132681126,  522.30,   98.49,    5.65,   94.86,    2.26,,,,,  193.35,    7.91,2132759693,  201.27,    463.48,    260.09,    723.57
2024-03-10,14:58:49.452,   52.84,   80.27,  214.86,  168.79,,,,,  267.71,  249.06,2132608780,  516.77,   94.41,    4.99,   90.88,    1.58,,,,,  185.29,    6.57,2132438162,  191.86,    452.99,    255.64,    708.63
2024-03-10,14:58:50.453,   53.08,   80.45,  215.59,  169.16,,,,,  268.66,  249.61,2134577873,  518.28,   92.62,    4.49,   89.12,    1.10,,,,,  181.74,    5.59,2134593952,  187.33,    450.40,    255.20,    705.60
2024-03-10,14:58:51.453,   52.37,   79.35,  212.49,  166.83,,,,,  264.86,  246.18,2132431927,  511.04,   90.93,    4.97,   87.35,    1.57,,,,,  178.28,    6.54,2132402749,  184.82,    443.14,    252.72,    695.86
