Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13096048,926632,157136,25454310,12753146,0,640542
1,15017772,70546,3066098,6903960,0,14756,85750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14634998,901572,159432,27553414,13343092,0,486248
1,15043322,70154,2963268,5281192,0,14784,86086
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14369656,1193094,151648,35639730,14612304,0,463540
1,15039668,70714,3021256,6868092,0,14504,86016
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1513274,856352,469574,5232556,14380870,42,34888
1,14962906,70588,2985514,7127092,0,14490,86044
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1570870,858228,166432,8806350,14349370,308,28266
1,14957852,70602,2967034,5124602,0,14462,85680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1231328,819224,572124,28997878,14207060,140,17514
1,14953722,70602,2960762,5937050,0,14518,50708
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,928158,495054,62314,3621702,8631378,182,20356
1,8855644,41804,2997876,3854396,0,8582,50778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1023358,533876,567112,6584774,8794226,140,17416
1,8891162,41832,2982882,4763556,0,8568,50988
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,760592,528976,136206,2293270,8677844,140,17346
1,8856050,41860,2953846,4870642,0,8582,50834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,753620,516530,473816,6762630,8647114,168,20720
1,8875216,41804,2947504,5108194,0,8568,50750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1069488,501144,221844,3993136,8650418,140,21630
1,8856694,41734,3100314,5027372,0,8680,50750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1118656,524398,483252,3877874,8651440,168,25172
1,8885352,41832,3005170,4019722,0,8568,50554
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1052674,544516,179368,3851722,8648220,140,17640
1,8869966,41818,3122028,3619168,0,8568,50834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,794276,610820,475020,136619042,8213030,140,555170
1,8898148,41986,3063326,3952396,0,8582,50890
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9709938,1081612,186956,18699814,8638224,280,555716
1,8839278,41734,3007788,4453092,0,8568,50876
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9712360,1080758,356020,18517226,8640114,140,971824
1,8840300,41776,3118640,4906398,0,8876,89376
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17034766,1866130,245924,31306898,15172402,1624,971628
1,15526350,73332,3182046,5928636,0,15050,89432
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17032890,1766226,5845728,28297612,15171408,14,971474
1,15545978,73416,6940696,9945838,0,15680,89432
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17029460,1820588,222922,31234952,15171688,0,972048
1,15533896,73374,3209066,6114626,0,15666,89418
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17034878,1841182,226618,31325084,15171870,0,971838
1,15552418,73402,3187030,7785274,0,15666,89390
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17032764,1851598,227024,31267992,15167194,0,971782
1,15544928,73346,3270316,5925472,0,15680,89376
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16964500,1847482,239680,31232600,15170820,0,971110
1,15549422,73402,3244192,7866208,0,15680,89446
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17029936,1853516,228858,31275370,15169910,0,971992
1,15558046,73388,3188892,5891326,0,15680,89376
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17029026,1853404,274344,31286766,15170610,14,35798
1,15546174,73374,3279052,8301160,0,15820,89376
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1578374,898618,298704,5831364,14925078,14,35896
1,15543374,73374,3206868,6052578,0,15806,89418
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1569904,877590,523194,41198864,14435386,14,20664
1,15556436,73346,3323124,8598058,0,12740,60816
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1154118,589372,274736,4969216,10283000,14,26488
1,10565604,49868,3298470,5734512,0,11004,60620
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1281434,617666,338198,12904976,10225208,14,20902
1,10583510,49924,3246628,22391964,0,11004,60606
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,867510,652302,241374,241739666,10248896,0,20524
1,10583090,50022,3236240,5730186,0,11018,60620
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,891436,589036,249592,3205580,10063900,1484,21882
1,10570420,49980,3337110,4288074,0,11018,60592
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1052394,608916,462882,33793998,10279752,378,26432
1,10542924,49882,3285408,5335694,0,11018,60606
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1118040,602070,332248,4138092,10279556,168,28672
1,10607212,49896,3524962,5658058,0,11018,60634
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1274112,614404,440146,4189192,10273928,238,22064
1,10575362,49924,3656296,4768778,0,11004,60634
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1097460,655018,259980,201319398,10214540,336,20090
1,10589656,49924,3804654,3934056,0,10430,60242
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11543868,1111600,1055222,30596216,10333442,182,571200
1,10578834,49938,3654980,5566596,0,10248,60550
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11496744,1082802,438998,31578512,10368022,154,256718
1,10595942,49994,4086488,5681634,0,18508,109900
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14938070,343574,675822,27488244,15148140,140,251244
1,19198942,90818,6383440,9292696,0,18522,109620
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15378062,307510,482776,27834590,11740554,140,230244
1,19286414,90776,7171038,8671236,0,18424,110348
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15252216,343434,3046960,25850174,15515752,140,259896
1,19271406,90804,4270294,7416388,0,18522,110600
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15579774,305256,1450358,23749810,15401988,588,277900
1,19292966,90692,5712630,6951406,0,18536,110656
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15196146,343238,2087344,24339868,15734264,0,292600
1,19309500,90342,4747414,8010464,0,18662,110754
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16410016,352100,593978,19781552,17653776,0,301280
1,19266702,90496,3788624,9224096,0,18648,110530
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17683386,384034,184198,20550768,17541594,0,291676
1,19262698,90608,2993508,8347766,14,18648,110572
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17211558,367262,192486,20866146,18256812,0,303982
1,19196296,90524,3062962,7188398,14,18662,110642
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15056846,463064,151452,6339452,18380908,0,45290
1,19170648,90566,2927008,7154672,0,18648,110306
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1680476,1088374,173390,6845986,18349730,0,37450
1,19172594,90874,3012856,8350552,0,18592,110264
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1677956,1075914,267554,109142698,17647728,0,40432
1,19230330,90608,3027374,9333842,0,18606,109900
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1758582,1075298,138222,7552146,18301528,0,35630
1,19201098,90608,3190096,9224950,0,18606,109788
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1454516,1091132,179788,8523018,18240628,0,35476
1,19205256,90636,2994866,8362298,0,18718,109676
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1330000,1082718,186354,6144866,18176802,0,36022
1,19184452,90538,2996896,8424234,0,18592,109886
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1388702,995988,149884,7915460,18206076,0,36652
1,19205088,90790,3138674,10150812,0,18606,109760
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1656536,1078028,190400,85410360,17629724,560,35476
1,19199236,90594,2970170,10067386,0,18550,109872
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1607354,1078980,102410,7147070,18267550,168,42000
1,19204248,90636,3055332,8486758,0,18606,109928
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1906534,1078098,125888,8166382,18173638,140,36008
1,19229364,90622,3042956,7914970,0,18970,109886
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1309014,1088570,430150,5727610,11886434,140,270578
1,19201742,90594,2980936,9060324,14,18942,109186
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15007496,320852,300482,22930824,16015762,140,644210
1,19176262,90468,3252956,9488038,14,17136,98700
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16344832,1616048,265566,39272142,14250082,140,395990
1,17288348,81452,3189046,7741020,14,17150,98924
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12701514,1481872,202300,36104992,15758484,476,826280
1,17361960,81480,3166646,7208614,0,16716,98798
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9501562,188202,232554,35577892,12951288,140,294000
1,17341632,80346,3169418,6373906,0,16744,99036
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17511116,1560678,387772,31166828,16163686,182,256760
1,17319638,81508,3465672,6566504,0,16716,99316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16567278,932932,322196,34298166,15563688,140,577528
1,17343648,81452,3290056,7027818,0,16730,99680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16802940,1624686,293958,33520284,16123394,140,777728
1,17328038,81438,3274824,8169938,0,16702,99386
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17421978,1293124,311458,32986408,15043336,0,748874
1,17306030,81396,3311980,8393910,0,16744,99344
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17826592,1530172,1009148,31187422,16053436,0,829626
1,17303468,81354,4020002,8524754,0,16744,99316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17026884,1315608,942550,25428536,16753072,0,999334
1,17579534,81480,3840466,8332030,0,16744,99274
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18800880,2032170,136976,33593910,10235820,0,658070
1,17273382,81550,2985360,7644756,0,10164,60298
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11520082,1270024,133686,22049286,10237416,0,658546
1,10490690,49518,3001558,5890206,0,10164,60340
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11506684,1270962,351764,22165878,10236366,0,658042
1,10479476,49462,3191440,5179286,0,10164,60354
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11506586,1138032,4712302,22046668,10235652,0,650860
1,10477446,50722,5599496,4290902,0,10164,60116
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11503604,1270612,162764,22065848,10236100,0,651476
1,10492412,49476,2973516,6101788,0,10164,60130
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11506166,1270136,334754,22206604,10236058,0,650916
1,10501736,49518,3400040,5359144,0,10164,60060
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11504346,1269730,295652,22005340,10237598,0,648886
1,10496066,49504,3005954,4074000,0,10164,60172
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11505368,1270836,333732,22037680,10237780,0,643902
1,10480666,49490,2996098,5159980,0,10164,60270
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11505354,1270416,324044,21974470,10235652,140,640052
1,10484628,49476,2965368,5511338,0,10164,60298
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11508252,1269422,221116,22014734,10235736,168,643146
1,10493826,49546,3091144,4492320,0,10150,60452
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11504710,1258978,218148,26428682,14920654,168,916468
1,10493266,49518,3014326,4935546,0,14798,87402
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16748676,1842792,255682,31005268,14920052,252,921494
1,15295322,72156,2978220,6645772,0,14812,87850
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16748606,1844192,448476,30962792,14920948,168,924406
1,15286180,72156,3188346,7459326,0,14812,87822
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16750384,1842960,219324,19831210,14357854,140,888552
1,15293950,72156,3008040,10044006,0,14798,87934
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16744910,1861286,346878,31001026,14922460,168,917630
1,15285508,72184,3275216,7535136,0,14812,87724
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16749572,1861538,302498,30812614,14922866,140,922460
1,15279922,72100,2938138,6013252,0,14812,87892
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16748564,1861734,710808,30916144,14922600,168,923230
1,15300236,72156,3541104,6707848,0,14812,87850
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16749754,1861496,737520,30904678,14921606,168,924280
1,15292074,72156,3435278,7392420,0,14812,87766
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16773596,1860712,739270,30867844,14922194,196,923216
1,15283324,72170,3509100,6106968,0,14798,87836
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16777306,1861006,913122,30876020,14921522,168,922460
1,15279936,72170,3586982,8108212,0,14812,87542
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16754752,976234,823438,4975712,8844108,168,24458
1,15289582,72156,3662484,5189618,0,8764,52290
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1869602,535962,781382,4406976,8817844,476,24304
1,9042390,42700,3693102,4372690,0,8778,51940
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1722126,529536,1196020,3955364,8844248,196,24150
1,9056614,42700,3829266,4847934,0,8778,51912
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1290436,536984,723940,4117568,8745520,140,17682
1,9068668,42714,3500994,5192684,0,8778,52066
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,775684,524986,955038,2554202,8826006,140,18424
1,9060268,42686,3809078,5277314,0,8764,51996
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1084230,460656,977914,5945422,8838088,168,23562
1,9055494,42728,3712940,4494084,0,8778,52094
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1778112,539210,936936,4142124,8855868,168,29246
1,9031400,42714,3888920,3493574,0,8778,52052
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1186136,537054,790006,4206454,8833132,532,18186
1,9066946,42756,3785180,4418876,0,8778,52094
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,796376,495726,1015238,2546978,8798342,0,17808
1,9037798,42770,4059398,4750242,0,8778,52094
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1055194,490672,789432,10322004,8845256,0,23198
1,9052862,42826,3748976,5008276,0,8764,52094
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1182314,554302,2757440,35738514,12580694,0,576702
1,9054738,42714,4504444,5204892,0,13132,77882
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13721456,932218,987630,25111128,12203800,336,302120
1,13576640,63756,4046518,6790084,0,13090,77742
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10760526,786464,748300,25263994,11242028,0,557480
1,13634012,63924,3897992,6577116,0,13132,77882
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12552218,984802,242508,25978666,12456766,0,53648
1,13580364,63686,3165708,5457634,0,13202,76552
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5322114,138138,4518360,25678646,11986212,182,418418
1,13533212,63448,6256138,4703048,0,13104,77042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12967220,856982,173124,27355034,12104330,140,463792
1,13557992,63714,3189116,5473762,0,13104,77210
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11344578,765394,65982,25005904,11902268,140,438522
1,13596436,63896,2977716,6896414,0,13118,77196
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12314008,931364,115752,27513724,12187910,140,475076
1,13580812,63784,2995398,6293518,0,13104,77140
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13202182,828030,92484,26263860,12193748,140,399154
1,13577662,63784,2984338,5788048,0,13090,77280
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12789560,909706,152334,23943514,11684204,140,549906
1,13589156,63518,3164112,4557042,0,13132,77728
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13740202,711858,1452122,35439376,8625750,140,24038
1,13546988,63588,3028158,4768750,0,8540,50666
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1186710,516432,236936,4861556,8611036,224,25158
1,8810536,41566,3043502,4796904,0,8540,50652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1186486,516838,311542,5638038,8610336,0,17710
1,8819552,41790,3075366,5001346,0,8540,50694
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1044792,491036,135912,3929114,8611428,0,23422
1,8814484,41650,3054870,4663890,0,8540,50680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1184260,576506,3892490,2336502,8592766,0,17304
1,8806084,42168,7005320,3863006,0,8974,50638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,768964,553966,165144,31390450,8609132,0,17570
1,8806644,41454,3010406,3460814,0,8988,50778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,708848,523278,179550,2724078,8506890,0,20286
1,8815338,41580,3029782,3507168,0,8974,50694
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1076362,541926,249970,6044864,8552866,14,17360
1,8832418,41664,3025148,3978786,0,8974,50652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,879214,519232,124068,2442482,8502228,14,20356
1,8815436,41580,2953902,4182122,0,8540,50708
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1071616,529312,121884,3929646,8611736,14,17626
1,8817228,41636,2933392,4494840,0,8540,50694
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,787248,552916,161434,51689274,10188976,14,20440
1,8811208,41636,3107580,5690258,0,10248,60592
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1135470,603638,1196650,33049422,10315284,14,448616
1,10540264,49756,3881080,4951436,0,10262,59990
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11297888,932008,183722,25822006,10376352,42,477526
1,10553116,49784,3093244,3630438,0,10248,60326
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11292848,918344,331352,25850608,10353798,140,457408
1,10550484,49742,3066084,5009774,0,10276,60382
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10899714,778596,188090,20622014,9773148,140,424676
1,10574032,49742,3216906,12647600,0,10262,60312
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11386718,1023638,228018,27068258,10368806,140,511140
1,10548622,49812,2935786,4519690,0,10262,60354
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11279632,795466,513730,24692696,10336676,140,423220
1,10544128,49742,3145870,3857518,0,10248,60298
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11216632,932890,562702,25639264,10381896,140,500150
1,10560606,49756,3677240,5895428,0,10262,60312
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11346468,939764,797860,24706122,9982798,140,492996
1,10564456,49798,4570300,5655636,0,10248,60326
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11311216,875742,789194,24523072,10352958,504,453418
1,10552682,49700,6261080,4436936,0,10248,60606
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11275894,1373134,495642,28195496,13046488,840,704620
1,10570056,67970,5922434,7336434,0,14882,88270
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15250774,1042048,2614276,34996136,14968380,0,732648
1,15696086,72632,5190276,7036050,0,14896,88312
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1525678,874678,1326724,5533808,14733642,0,41650
1,15319164,72366,6132952,6155436,0,14882,87570
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1567174,880348,1903888,6597374,14726040,0,35182
1,15332198,72366,5916946,8028860,0,14896,88186
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2157512,872788,1958614,5638878,13919934,0,29008
1,15304352,72464,5465782,5616688,0,14910,87990
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1395380,858634,1390620,240299640,14303982,0,28546
1,15280188,72380,6007288,7271768,0,14896,87906
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1625568,840280,1766184,6776644,14450226,0,34972
1,15361136,72408,5262740,6803986,0,14882,88074
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1760990,820414,2416764,112263116,14573524,0,35224
1,15119398,72394,4361210,6063078,0,14896,87822
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1548176,872970,1245552,5032986,14723170,0,30072
1,15343202,72394,5366634,7997962,0,14896,86576
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1347962,838880,1081206,37751140,14362278,0,28574
1,15307572,72408,4602374,5352270,0,14882,87570
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1516256,582974,248066,5935888,10294382,0,26390
1,15331232,49994,3645586,5464396,0,10304,60634
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1258250,607264,206710,17700788,10249820,0,30198
1,10592890,50008,3036684,5644786,0,10248,60410
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1206296,619178,157010,5618046,10211838,0,656278
1,10594920,49952,3106614,4575284,0,10248,60620
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11603746,1283212,120876,22249920,10337712,168,653072
1,10589992,49980,3020080,3919790,0,10262,60564
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11616262,1283394,122556,22259804,10336662,140,568274
1,10608374,50022,2972690,5965624,0,10262,60284
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11606028,1282792,71652,22250578,10337040,168,656866
1,10596978,50050,2944774,5739678,0,10262,60522
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11606070,1282022,166194,22311002,10336662,350,656992
1,10575726,50008,3135818,4735598,0,10262,60634
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11615968,1281574,47572,22516172,10337810,140,653982
1,10589096,49994,3112956,5826310,0,10262,60592
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11616206,1283604,111426,22551480,10460044,168,656810
1,10580962,50036,3093384,6663748,0,10262,60648
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11620588,1292564,50736,22471652,10337460,644,656614
1,10581564,50022,3061982,6053124,0,10248,60606
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11620966,2222752,127694,36539846,17830260,182,1112398
1,10586534,86240,3065748,7666260,0,17696,104454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20009038,2221842,44352,36551956,17834838,168,1090922
1,18281998,86240,3203298,9266390,0,17696,104370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20013756,2219756,113414,36672412,17836854,364,1107708
1,18285764,86226,3009804,8056244,0,17710,104524
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20008898,2220694,68922,37508996,17836756,140,1115352
1,18283342,86240,2932328,8905498,0,17696,104692
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20241606,2220022,45108,36398516,17836616,196,1093680
1,18282152,86254,2989406,9723350,0,17696,104062
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13956936,1797236,173320,35673274,17835958,196,1092308
1,18320876,86198,3094882,8422498,0,17696,104650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20017732,2215500,175406,36374744,17838506,420,1087044
1,18282488,86198,3119074,10347470,0,17710,107324
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20017802,2219924,194544,36539020,17834754,140,1125768
1,18284434,86226,3113670,7706874,0,17696,105098
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20019510,2219028,272216,36517908,17833928,308,1137584
1,18281074,86282,3148740,10092054,0,17696,105084
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20018684,2220050,290080,36509788,17834138,140,1140300
1,18286198,86254,3181668,8594656,0,17696,105098
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17635534,1711346,225512,29635620,13707232,252,879242
1,16085888,66276,3041276,8227268,0,13608,80808
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15405936,1711528,287630,29395954,13710354,210,864556
1,14043778,66318,3165484,8515052,0,13594,80542
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15406272,1712032,223832,29639820,13716556,140,712684
1,14051800,66304,3062304,7995162,0,13594,80822
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15022280,1464806,252952,29971858,13361824,0,738360
1,14070546,67284,3267894,8224622,0,13622,80836
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15022434,1409996,218134,33124854,13368194,0,729442
