,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,21:20:46.982,  106.99,  228.31,  393.35,  393.10,,,,,  500.33,  621.41,2132450581, 1121.75,  216.06,    0.55,  214.99,    3.87,,,,,  431.06,    4.42,2132410441,  435.48,    931.39,    625.83,   1557.22
2023-11-01,21:20:47.983,  119.48,  225.58,  433.91,  401.42,,,,,  553.39,  627.00,2134908637, 1180.39,  339.30,   17.65,  349.56,   21.29,,,,,  688.86,   38.94,2135210304,  727.80,   1242.24,    665.94,   1908.19
2023-11-01,21:20:48.983,  110.88,  228.60,  406.29,  397.34,,,,,  517.17,  625.93,2133033716, 1143.11,  288.75,    1.48,  302.57,    4.83,,,,,  591.32,    6.31,2132816307,  597.63,   1108.49,    632.25,   1740.74
2023-11-01,21:20:49.982,  107.04,  228.53,  392.21,  392.85,,,,,  499.24,  621.37,2132520982, 1120.62,  255.16,    0.94,  255.36,    4.27,,,,,  510.52,    5.21,2132504824,  515.73,   1009.77,    626.58,   1636.34
2023-11-01,21:20:50.982,  107.69,  228.14,  395.28,  393.62,,,,,  502.97,  621.75,2132930980, 1124.73,  242.47,    0.94,  241.26,    4.25,,,,,  483.73,    5.19,2132906537,  488.92,    986.70,    626.94,   1613.64
2023-11-01,21:20:51.983,  107.93,  228.13,  395.68,  393.72,,,,,  503.62,  621.85,2134513216, 1125.46,  227.10,    0.62,  227.53,    3.96,,,,,  454.63,    4.59,2134496116,  459.21,    958.25,    626.43,   1584.68
2023-11-01,21:20:52.983,  107.60,  227.47,  394.88,  392.73,,,,,  502.48,  620.20,2132392268, 1122.68,  218.89,    0.58,  217.30,    3.91,,,,,  436.19,    4.49,2132392074,  440.68,    938.67,    624.69,   1563.37
2023-11-01,21:20:53.984,  107.38,  227.34,  394.54,  392.62,,,,,  501.92,  619.96,2134506685, 1121.88,  215.45,    0.73,  215.42,    4.05,,,,,  430.87,    4.78,2134533241,  435.65,    932.79,    624.74,   1557.53
2023-11-01,21:20:54.983,  107.01,  226.76,  393.32,  391.72,,,,,  500.33,  618.48,2132434995, 1118.81,  211.95,    0.81,  213.38,    4.14,,,,,  425.34,    4.95,2132410661,  430.29,    925.67,    623.43,   1549.10
2023-11-01,21:20:55.984,  106.69,  226.57,  392.07,  391.14,,,,,  498.76,  617.72,2134536670, 1116.47,  213.21,    0.65,  211.19,    3.99,,,,,  424.40,    4.64,2134541489,  429.04,    923.15,    622.36,   1545.51
2023-11-01,21:20:56.984,  106.39,  226.11,  390.41,  390.05,,,,,  496.81,  616.17,2132419482, 1112.97,  208.02,    0.55,  203.46,    3.88,,,,,  411.48,    4.43,2132420562,  415.91,    908.29,    620.60,   1528.88
2023-11-01,21:20:57.984,  117.90,  223.90,  428.36,  398.13,,,,,  546.26,  622.03,2132755323, 1168.29,  299.02,   16.62,  300.72,   19.75,,,,,  599.74,   36.38,2133040514,  636.12,   1146.00,    658.40,   1804.41
2023-11-01,21:20:58.984,  110.00,  228.38,  402.33,  396.03,,,,,  512.33,  624.41,2133172969, 1136.74,  311.03,    2.03,  311.71,    5.40,,,,,  622.74,    7.42,2132939817,  630.16,   1135.07,    631.84,   1766.90
2023-11-01,21:20:59.985,  107.26,  227.79,  393.07,  392.66,,,,,  500.33,  620.45,2134537427, 1120.77,  262.86,    0.82,  260.01,    4.16,,,,,  522.86,    4.98,2134465690,  527.84,   1023.19,    625.43,   1648.62
2023-11-01,21:21:00.984,  107.87,  227.77,  395.70,  393.35,,,,,  503.57,  621.12,2132432086, 1124.69,  249.37,    0.93,  240.67,    4.26,,,,,  490.04,    5.19,2132467965,  495.24,    993.62,    626.31,   1619.93
2023-11-01,21:21:01.985,  107.21,  227.07,  392.99,  391.75,,,,,  500.21,  618.82,2134526179, 1119.02,  234.55,    0.67,  227.92,    4.01,,,,,  462.47,    4.68,2134532927,  467.16,    962.68,    623.50,   1586.18
2023-11-01,21:21:02.985,  106.68,  226.92,  391.26,  390.93,,,,,  497.95,  617.85,2132382346, 1115.79,  222.86,    0.65,  220.11,    3.97,,,,,  442.97,    4.62,2132385982,  447.59,    940.92,    622.46,   1563.38
2023-11-01,21:21:03.985,  106.80,  226.32,  391.28,  390.49,,,,,  498.08,  616.81,2132422570, 1114.89,  217.20,    0.64,  217.19,    3.97,,,,,  434.40,    4.61,2132376064,  439.01,    932.47,    621.42,   1553.90
2023-11-01,21:21:04.985,  106.88,  226.43,  391.81,  390.91,,,,,  498.69,  617.34,2134533940, 1116.03,  214.98,    0.68,  216.19,    4.00,,,,,  431.17,    4.68,2134575905,  435.85,    929.86,    622.02,   1551.88
2023-11-01,21:21:05.985,  106.17,  225.93,  389.76,  389.79,,,,,  495.93,  615.72,2132399426, 1111.65,  211.92,    0.65,  212.63,    3.99,,,,,  424.55,    4.63,2132330254,  429.19,    920.48,    620.36,   1540.84
2023-11-01,21:21:06.986,  106.39,  226.02,  390.47,  389.95,,,,,  496.86,  615.97,2134449531, 1112.83,  213.42,    0.82,  215.34,    4.15,,,,,  428.75,    4.97,2134498836,  433.72,    925.62,    620.94,   1546.56
2023-11-01,21:21:07.986,  116.01,  223.27,  421.09,  395.23,,,,,  537.10,  618.49,2133013463, 1155.59,  270.05,   16.90,  276.73,   20.50,,,,,  546.78,   37.40,2133349921,  584.18,   1083.88,    655.90,   1739.78
2023-11-01,21:21:08.986,  111.79,  225.63,  410.58,  395.61,,,,,  522.37,  621.23,2134330437, 1143.61,  328.01,    3.01,  335.31,    6.34,,,,,  663.32,    9.34,2134110501,  672.66,   1185.69,    630.58,   1816.26
2023-11-01,21:21:09.986,  105.69,  226.16,  387.66,  389.24,,,,,  493.35,  615.40,2132562205, 1108.75,  267.07,    0.90,  265.61,    4.22,,,,,  532.68,    5.12,2132458409,  537.80,   1026.03,    620.52,   1646.55
2023-11-01,21:21:10.986,  107.57,  225.71,  394.86,  391.18,,,,,  502.42,  616.89,2132445660, 1119.31,  245.41,    0.80,  242.19,    4.13,,,,,  487.60,    4.93,2132410146,  492.52,    990.02,    621.82,   1611.84
2023-11-01,21:21:11.987,  106.38,  225.63,  390.25,  389.68,,,,,  496.63,  615.31,2134605509, 1111.94,  238.77,    1.05,  230.24,    4.36,,,,,  469.01,    5.41,2134626715,  474.42,    965.64,    620.72,   1586.36
2023-11-01,21:21:12.986,  106.44,  225.17,  390.65,  389.31,,,,,  497.09,  614.49,2132433323, 1111.57,  235.91,    0.74,  223.78,    4.06,,,,,  459.70,    4.80,2132427993,  464.50,    956.78,    619.29,   1576.07
2023-11-01,21:21:13.987,  106.19,  225.00,  389.73,  388.97,,,,,  495.92,  613.97,2134493063, 1109.89,  228.06,    0.69,  218.63,    4.01,,,,,  446.69,    4.70,2134506759,  451.39,    942.61,    618.67,   1561.28
2023-11-01,21:21:14.987,  106.05,  224.31,  389.68,  388.23,,,,,  495.73,  612.54,2132377451, 1108.27,  221.31,    0.68,  214.34,    4.00,,,,,  435.65,    4.68,2132371553,  440.33,    931.38,    617.22,   1548.60
2023-11-01,21:21:15.986,  105.69,  224.20,  388.72,  387.95,,,,,  494.41,  612.15,2134454234, 1106.56,  215.42,    0.64,  214.46,    3.97,,,,,  429.88,    4.61,2134458782,  434.49,    924.29,    616.77,   1541.06
2023-11-01,21:21:16.986,  105.75,  223.91,  388.78,  387.69,,,,,  494.53,  611.60,2132412214, 1106.12,  206.95,    0.60,  210.16,    3.93,,,,,  417.10,    4.52,2132478911,  421.63,    911.63,    616.12,   1527.75
2023-11-01,21:21:17.986,  105.42,  223.34,  387.46,  386.54,,,,,  492.87,  609.88,2132478678, 1102.76,  212.10,    0.94,  215.82,    4.26,,,,,  427.92,    5.20,2132386604,  433.12,    920.80,    615.08,   1535.87
2023-11-01,21:21:18.987,  120.53,  221.42,  438.47,  399.03,,,,,  558.99,  620.45,2134936959, 1179.45,  372.54,   18.94,  375.26,   21.95,,,,,  747.80,   40.89,2135230502,  788.69,   1306.79,    661.34,   1968.13
2023-11-01,21:21:19.987,  106.48,  223.71,  391.47,  387.83,,,,,  497.95,  611.54,2132919304, 1109.49,  284.94,    1.04,  282.70,    4.38,,,,,  567.64,    5.42,2132635933,  573.06,   1065.59,    616.96,   1682.55
2023-11-01,21:21:20.987,  106.47,  223.44,  391.71,  387.61,,,,,  498.19,  611.05,2132405538, 1109.24,  253.68,    0.76,  249.68,    4.11,,,,,  503.36,    4.87,2132410731,  508.23,   1001.55,    615.92,   1617.47
2023-11-01,21:21:21.987,  106.92,  223.54,  393.62,  388.57,,,,,  500.55,  612.11,2134511559, 1112.65,  237.21,    0.71,  233.93,    4.05,,,,,  471.15,    4.76,2134545725,  475.91,    971.69,    616.87,   1588.56
2023-11-01,21:21:22.987,  105.98,  223.21,  390.17,  387.06,,,,,  496.15,  610.27,2132439168, 1106.43,  228.81,    1.01,  226.65,    4.34,,,,,  455.46,    5.34,2132387860,  460.81,    951.62,    615.62,   1567.23
2023-11-01,21:21:23.988,  104.96,  222.92,  386.51,  385.87,,,,,  491.47,  608.79,2134532683, 1100.26,  224.13,    0.65,  223.70,    3.98,,,,,  447.83,    4.63,2134555318,  452.46,    939.30,    613.43,   1552.73
2023-11-01,21:21:24.987,  105.19,  222.49,  387.49,  385.58,,,,,  492.68,  608.07,2132410040, 1100.75,  216.96,    0.65,  217.67,    3.96,,,,,  434.63,    4.61,2132434205,  439.24,    927.31,    612.69,   1540.00
2023-11-01,21:21:25.987,  105.11,  222.29,  386.57,  384.98,,,,,  491.68,  607.27,2132457601, 1098.95,  214.64,    0.60,  213.41,    3.93,,,,,  428.05,    4.53,2132413866,  432.58,    919.73,    611.80,   1531.53
2023-11-01,21:21:26.988,  105.77,  221.85,  388.42,  385.16,,,,,  494.19,  607.01,2134600930, 1101.19,  214.74,    1.35,  210.41,    4.66,,,,,  425.15,    6.01,2134642833,  431.16,    919.33,    613.02,   1532.35
2023-11-01,21:21:27.988,  105.15,  221.83,  386.31,  384.49,,,,,  491.47,  606.31,2132467772, 1097.78,  234.55,    0.71,  227.39,    4.04,,,,,  461.93,    4.75,2132450190,  466.68,    953.40,    611.06,   1564.46
2023-11-01,21:21:28.989,  120.16,  218.96,  436.66,  395.58,,,,,  556.82,  614.54,2133019714, 1171.36,  349.87,   19.06,  351.81,   22.45,,,,,  701.69,   41.50,2133304150,  743.19,   1258.51,    656.04,   1914.55
2023-11-01,21:21:29.988,  106.00,  223.14,  389.11,  386.69,,,,,  495.12,  609.82,2133069513, 1104.94,  293.56,    1.41,  300.87,    4.76,,,,,  594.42,    6.18,2132801103,  600.60,   1089.54,    616.00,   1705.54
2023-11-01,21:21:30.988,  104.86,  223.44,  384.95,  385.57,,,,,  489.80,  609.00,2134629365, 1098.81,  253.29,    0.92,  262.06,    4.24,,,,,  515.35,    5.17,2134669922,  520.52,   1005.16,    614.17,   1619.33
2023-11-01,21:21:31.987,  105.38,  222.86,  387.44,  386.00,,,,,  492.82,  608.86,2132486200, 1101.68,  240.14,    0.64,  244.83,    3.96,,,,,  484.97,    4.60,2132421076,  489.57,    977.79,    613.47,   1591.25
2023-11-01,21:21:32.988,  106.26,  222.64,  391.50,  387.12,,,,,  497.77,  609.76,2134566005, 1107.53,  225.92,    0.65,  224.95,    3.99,,,,,  450.87,    4.63,2134572019,  455.50,    948.63,    614.39,   1563.03
2023-11-01,21:21:33.988,  105.34,  222.50,  387.64,  385.62,,,,,  492.98,  608.12,2132443346, 1101.10,  244.56,    2.09,  246.64,    5.43,,,,,  491.19,    7.52,2132476491,  498.71,    984.17,    615.64,   1599.81
2023-11-01,21:21:34.988,  105.17,  221.91,  386.83,  384.85,,,,,  492.00,  606.77,2132521401, 1098.77,  246.21,    0.88,  252.43,    4.21,,,,,  498.65,    5.08,2132493158,  503.73,    990.65,    611.85,   1602.50
2023-11-01,21:21:35.987,  104.91,  221.94,  386.26,  384.79,,,,,  491.17,  606.73,2134549132, 1097.90,  235.64,    0.66,  240.12,    3.98,,,,,  475.76,    4.64,2134573558,  480.40,    966.93,    611.37,   1578.30
2023-11-01,21:21:36.987,  104.64,  221.47,  385.27,  384.06,,,,,  489.91,  605.53,2132481962, 1095.44,  226.14,    0.52,  229.93,    3.86,,,,,  456.08,    4.38,2132428327,  460.45,    945.98,    609.91,   1555.89
2023-11-01,21:21:37.988,  103.67,  221.17,  381.98,  382.83,,,,,  485.66,  604.00,2134471526, 1089.66,  215.89,    0.61,  223.42,    3.95,,,,,  439.32,    4.56,2134532720,  443.88,    924.97,    608.56,   1533.53
2023-11-01,21:21:38.988,  123.53,  218.43,  449.13,  397.77,,,,,  572.66,  616.20,2132832438, 1188.86,  284.67,    8.74,  292.05,   12.06,,,,,  576.72,   20.80,2133059378,  597.52,   1149.39,    636.99,   1786.38
2023-11-01,21:21:39.988,  107.60,  225.54,  395.33,  391.08,,,,,  502.92,  616.62,2132972988, 1119.55,  296.58,    1.23,  307.28,    4.56,,,,,  603.86,    5.79,2132771965,  609.65,   1106.79,    622.41,   1729.20
2023-11-01,21:21:40.989,  108.92,  225.79,  399.87,  392.65,,,,,  508.79,  618.44,2134639145, 1127.23,  252.31,    0.65,  257.28,    3.99,,,,,  509.59,    4.64,2134608747,  514.23,   1018.38,    623.08,   1641.46
2023-11-01,21:21:41.988,  106.02,  224.74,  389.10,  388.03,,,,,  495.11,  612.77,2132464557, 1107.88,  236.53,    0.57,  235.03,    3.90,,,,,  471.56,    4.47,2132440794,  476.03,    966.67,    617.23,   1583.91
2023-11-01,21:21:42.988,  105.95,  224.60,  388.96,  387.80,,,,,  494.91,  612.39,2132418494, 1107.30,  225.57,    0.70,  222.72,    4.03,,,,,  448.29,    4.74,2132429018,  453.02,    943.20,    617.13,   1560.33
2023-11-01,21:21:43.989,  106.60,  224.11,  391.24,  388.08,,,,,  497.84,  612.19,2134524752, 1110.03,  224.39,    0.66,  227.50,    4.00,,,,,  451.89,    4.67,2134477323,  456.56,    949.74,    616.85,   1566.59
2023-11-01,21:21:44.988,  105.10,  223.39,  386.17,  385.74,,,,,  491.26,  609.13,2132423217, 1100.39,  214.91,    0.73,  216.84,    4.07,,,,,  431.75,    4.80,2132423921,  436.55,    923.02,    613.93,   1536.95
2023-11-01,21:21:45.989,  104.89,  223.24,  385.52,  385.50,,,,,  490.41,  608.74,2134555663, 1099.15,  221.50,    0.72,  220.74,    4.06,,,,,  442.23,    4.78,2134619151,  447.02,    932.65,    613.52,   1546.17
2023-11-01,21:21:46.989,  104.81,  222.79,  384.98,  384.91,,,,,  489.79,  607.70,2132430683, 1097.49,  216.18,    0.63,  218.45,    3.97,,,,,  434.63,    4.60,2132427751,  439.23,    924.41,    612.30,   1536.71
2023-11-01,21:21:47.990,  104.32,  222.49,  384.32,  384.69,,,,,  488.64,  607.18,2134578315, 1095.82,  210.12,    0.59,  215.52,    3.93,,,,,  425.64,    4.53,2134516695,  430.17,    914.28,    611.70,   1525.99
2023-11-01,21:21:48.989,  104.09,  222.09,  383.45,  383.94,,,,,  487.54,  606.03,2132349477, 1093.57,  208.53,    0.49,  209.62,    3.82,,,,,  418.15,    4.32,2132358075,  422.47,    905.69,    610.34,   1516.03
2023-11-01,21:21:49.990,  118.05,  220.85,  429.88,  395.83,,,,,  547.92,  616.67,2132743787, 1164.60,  363.33,   18.57,  367.62,   21.61,,,,,  730.94,   40.19,2133017585,  771.13,   1278.87,    656.86,   1935.73
2023-11-01,21:21:50.990,  106.01,  223.40,  391.19,  388.05,,,,,  497.20,  611.45,2135045155, 1108.65,  290.92,    1.59,  295.29,    4.94,,,,,  586.21,    6.52,2134973221,  592.73,   1083.41,    617.97,   1701.38
2023-11-01,21:21:51.990,  104.63,  222.26,  386.38,  385.34,,,,,  491.01,  607.60,2132605529, 1098.60,  259.04,    0.84,  264.36,    4.16,,,,,  523.39,    5.00,2132596307,  528.39,   1014.40,    612.60,   1627.00
2023-11-01,21:21:52.990,  104.16,  221.78,  385.09,  384.57,,,,,  489.25,  606.35,2132742226, 1095.61,  240.18,    0.64,  238.98,    3.97,,,,,  479.16,    4.61,2132974445,  483.77,    968.42,    610.97,   1579.38
2023-11-01,21:21:53.990,  104.13,  221.19,  385.17,  384.05,,,,,  489.30,  605.24,2132931037, 1094.53,  228.03,    0.51,  228.99,    3.83,,,,,  457.02,    4.35,2132521417,  461.37,    946.32,    609.58,   1555.90
2023-11-01,21:21:54.991,  103.96,  221.46,  384.39,  384.03,,,,,  488.34,  605.49,2134500795, 1093.83,  221.72,    0.76,  225.22,    4.08,,,,,  446.94,    4.84,2134497892,  451.78,    935.28,    610.33,   1545.62
2023-11-01,21:21:55.990,  103.51,  220.95,  382.26,  382.77,,,,,  485.77,  603.72,2132388102, 1089.49,  216.50,    0.71,  222.52,    4.02,,,,,  439.02,    4.72,2132316755,  443.74,    924.79,    608.44,   1533.23
2023-11-01,21:21:56.991,  103.21,  220.72,  381.49,  382.30,,,,,  484.70,  603.01,2134413820, 1087.71,  219.22,    0.90,  229.60,    4.23,,,,,  448.81,    5.14,2134478483,  453.95,    933.51,    608.15,   1541.66
2023-11-01,21:21:57.991,  102.56,  220.17,  379.05,  380.94,,,,,  481.61,  601.11,2132362942, 1082.72,  214.55,    0.72,  221.18,    4.06,,,,,  435.72,    4.78,2132385379,  440.51,    917.34,    605.89,   1523.23
2023-11-01,21:21:58.992,  103.20,  220.36,  381.55,  382.02,,,,,  484.74,  602.38,2134551951, 1087.12,  213.23,    0.65,  213.67,    3.97,,,,,  426.90,    4.62,2134514344,  431.52,    911.65,    607.00,   1518.64
2023-11-01,21:21:59.992,  115.16,  218.40,  420.04,  390.55,,,,,  535.20,  608.94,2132750776, 1144.14,  335.51,   18.19,  341.93,   21.64,,,,,  677.44,   39.83,2132995220,  717.27,   1212.64,    648.77,   1861.42
2023-11-01,21:22:00.992,  106.66,  221.53,  394.55,  387.10,,,,,  501.21,  608.63,2133124432, 1109.84,  286.75,    1.64,  297.62,    4.98,,,,,  584.37,    6.62,2132950009,  590.99,   1085.58,    615.25,   1700.83
2023-11-01,21:22:01.991,  104.64,  221.15,  387.28,  384.25,,,,,  491.93,  605.40,2132473836, 1097.33,  249.13,    1.08,  252.67,    4.42,,,,,  501.81,    5.50,2132441925,  507.30,    993.73,    610.90,   1604.63
2023-11-01,21:22:02.992,  104.68,  221.11,  387.45,  384.41,,,,,  492.14,  605.52,2134527846, 1097.65,  234.96,    0.61,  235.27,    3.94,,,,,  470.23,    4.55,2134485360,  474.78,    962.37,    610.07,   1572.43
2023-11-01,21:22:03.992,  104.21,  220.14,  386.17,  383.24,,,,,  490.38,  603.38,2132393772, 1093.76,  226.28,    0.79,  229.35,    4.12,,,,,  455.63,    4.91,2132447334,  460.54,    946.01,    608.29,   1554.30
2023-11-01,21:22:04.992,  104.31,  220.05,  386.87,  383.49,,,,,  491.18,  603.54,2134565819, 1094.72,  223.32,    0.63,  225.54,    3.97,,,,,  448.86,    4.60,2134543318,  453.46,    940.04,    608.14,   1548.19
2023-11-01,21:22:05.992,  103.50,  219.54,  383.96,  382.19,,,,,  487.46,  601.73,2132443135, 1089.18,  220.89,    0.69,  219.06,    4.03,,,,,  439.96,    4.72,2132407627,  444.68,    927.41,    606.45,   1533.86
2023-11-01,21:22:06.992,  102.64,  219.21,  380.71,  380.70,,,,,  483.35,  599.91,2132405609, 1083.26,  216.60,    0.63,  215.84,    3.95,,,,,  432.44,    4.58,2132479234,  437.03,    915.79,    604.49,   1520.28
2023-11-01,21:22:07.992,  102.50,  219.29,  380.43,  380.75,,,,,  482.93,  600.04,2134672996, 1082.97,  218.70,    0.86,  220.44,    4.19,,,,,  439.14,    5.04,2134626382,  444.18,    922.07,    605.09,   1527.15
2023-11-01,21:22:08.991,  102.96,  218.97,  382.50,  381.14,,,,,  485.46,  600.11,2132420909, 1085.57,  215.18,    0.64,  212.42,    3.95,,,,,  427.60,    4.58,2132413612,  432.19,    913.06,    604.69,   1517.75
2023-11-01,21:22:09.993,  116.32,  216.35,  427.80,  391.09,,,,,  544.12,  607.44,2134887487, 1151.56,  314.94,   18.62,  316.83,   21.92,,,,,  631.76,   40.54,2135143808,  672.30,   1175.89,    647.98,   1823.87
2023-11-01,21:22:10.992,  106.65,  219.82,  395.95,  386.02,,,,,  502.60,  605.84,2132937087, 1108.44,  305.45,    2.08,  308.37,    5.41,,,,,  613.81,    7.49,2132705225,  621.30,   1116.41,    613.33,   1729.74
2023-11-01,21:22:11.992,  104.11,  219.53,  386.55,  382.82,,,,,  490.66,  602.36,2132430320, 1093.02,  262.80,    0.91,  260.85,    4.21,,,,,  523.65,    5.12,2132449736,  528.77,   1014.31,    607.48,   1621.78
2023-11-01,21:22:12.993,  104.14,  219.70,  386.43,  382.83,,,,,  490.57,  602.53,2134582064, 1093.10,  244.95,    1.00,  244.70,    4.33,,,,,  489.64,    5.33,2134583738,  494.98,    980.21,    607.87,   1588.07
2023-11-01,21:22:13.993,  103.77,  218.88,  384.77,  381.25,,,,,  488.54,  600.13,2132476424, 1088.67,  237.78,    0.87,  241.21,    4.19,,,,,  478.99,    5.06,2132423743,  484.05,    967.53,    605.20,   1572.72
2023-11-01,21:22:14.992,  104.01,  218.69,  386.20,  381.42,,,,,  490.21,  600.11,2132372613, 1090.32,  225.74,    0.72,  225.99,    4.06,,,,,  451.72,    4.79,2132376496,  456.51,    941.93,    604.90,   1546.83
2023-11-01,21:22:15.993,  102.63,  218.64,  380.40,  379.35,,,,,  483.03,  597.99,2134521515, 1081.02,  217.86,    0.69,  220.23,    4.01,,,,,  438.09,    4.70,2134531905,  442.79,    921.12,    602.69,   1523.81
2023-11-01,21:22:16.993,  103.13,  218.23,  382.57,  379.71,,,,,  485.70,  597.95,2132447949, 1083.65,  214.57,    0.70,  215.26,    4.02,,,,,  429.83,    4.72,2132426606,  434.55,    915.53,    602.67,   1518.20
2023-11-01,21:22:17.994,  102.73,  218.11,  380.93,  379.03,,,,,  483.66,  597.14,2134517085, 1080.80,  211.47,    0.58,  213.07,    3.92,,,,,  424.54,    4.50,2134541235,  429.04,    908.20,    601.64,   1509.84
2023-11-01,21:22:18.993,  102.51,  217.74,  380.35,  378.30,,,,,  482.86,  596.04,2132418686, 1078.90,  215.74,    0.91,  214.62,    4.23,,,,,  430.36,    5.15,2132420759,  435.51,    913.23,    601.18,   1514.41
2023-11-01,21:22:19.998,  116.46,  215.53,  425.65,  388.10,,,,,  542.11,  603.63,2133269726, 1145.74,  240.87,    7.18,  240.53,   10.39,,,,,  481.40,   17.58,2133934187,  498.98,   1023.51,    621.21,   1644.72
2023-11-01,21:22:20.995,  114.18,  220.51,  422.96,  394.67,,,,,  537.14,  615.19,2133866190, 1152.33,  320.43,    2.32,  320.64,    5.67,,,,,  641.07,    7.98,2133378708,  649.05,   1178.21,    623.17,   1801.38
2023-11-01,21:22:21.995,  105.18,  220.62,  389.43,  384.81,,,,,  494.61,  605.43,2132601872, 1100.03,  268.96,    0.70,  264.74,    4.02,,,,,  533.70,    4.71,2132482870,  538.42,   1028.31,    610.14,   1638.45
2023-11-01,21:22:22.995,  105.21,  220.56,  389.58,  384.83,,,,,  494.79,  605.39,2134585753, 1100.18,  238.27,    0.66,  237.58,    3.98,,,,,  475.85,    4.63,2134520506,  480.49,    970.64,    610.02,   1580.66
2023-11-01,21:22:23.995,  104.38,  219.96,  386.73,  383.42,,,,,  491.12,  603.38,2132444701, 1094.49,  229.01,    0.74,  230.89,    4.06,,,,,  459.90,    4.80,2132467853,  464.70,    951.02,    608.17,   1559.19
2023-11-01,21:22:24.996,  104.26,  219.84,  386.52,  383.41,,,,,  490.78,  603.25,2134570608, 1094.03,  230.94,    0.55,  230.20,    3.90,,,,,  461.13,    4.44,2134552719,  465.58,    951.91,    607.69,   1559.61
2023-11-01,21:22:25.996,  103.83,  218.86,  385.06,  381.99,,,,,  488.89,  600.85,2132378308, 1089.74,  221.94,    0.57,  220.60,    3.91,,,,,  442.53,    4.48,2132368635,  447.01,    931.42,    605.33,   1536.75
2023-11-01,21:22:26.995,  103.77,  219.07,  385.14,  382.34,,,,,  488.91,  601.41,2132387925, 1090.32,  214.97,    0.57,  213.48,    3.90,,,,,  428.45,    4.47,2132398070,  432.92,    917.36,    605.88,   1523.24
2023-11-01,21:22:27.996,  103.35,  218.97,  383.26,  381.45,,,,,  486.62,  600.42,2134508077, 1087.04,  211.78,    0.49,  211.96,    3.83,,,,,  423.74,    4.32,2134493800,  428.06,    910.36,    604.74,   1515.10
2023-11-01,21:22:28.996,  102.93,  218.63,  381.57,  380.42,,,,,  484.50,  599.05,2132364702, 1083.56,  208.76,    0.64,  211.76,    4.01,,,,,  420.52,    4.65,2132397462,  425.16,    905.02,    603.70,   1508.72
2023-11-01,21:22:29.996,  102.94,  218.68,  381.70,  380.54,,,,,  484.64,  599.21,2134543093, 1083.85,  211.74,    0.78,  213.32,    4.12,,,,,  425.05,    4.90,2134506420,  429.95,    909.69,    604.11,   1513.80
2023-11-01,21:22:30.997,  125.40,  217.72,  456.40,  399.05,,,,,  581.80,  616.77,2132728836, 1198.57,  306.07,    8.49,  310.20,   11.88,,,,,  616.27,   20.37,2133024228,  636.64,   1198.07,    637.14,   1835.21
2023-11-01,21:22:31.996,  107.65,  223.12,  396.03,  388.79,,,,,  503.68,  611.91,2133162422, 1115.60,  288.97,    1.02,  291.06,    4.35,,,,,  580.03,    5.37,2132916602,  585.40,   1083.72,    617.28,   1701.00
2023-11-01,21:22:32.997,  106.22,  223.36,  390.94,  387.46,,,,,  497.16,  610.82,2134515364, 1107.98,  260.66,    0.71,  256.87,    4.04,,,,,  517.53,    4.75,2134508558,  522.28,   1014.69,    615.58,   1630.26
2023-11-01,21:22:33.997,  105.02,  222.33,  387.75,  385.64,,,,,  492.77,  607.98,2132427738, 1100.74,  236.15,    0.37,  231.50,    3.71,,,,,  467.65,    4.08,2132412713,  471.73,    960.42,    612.06,   1572.47
2023-11-01,21:22:34.997,  105.78,  222.35,  390.28,  386.47,,,,,  496.05,  608.82,2132454986, 1104.87,  230.43,    1.33,  231.25,    4.66,,,,,  461.68,    5.99,2132478123,  467.67,    957.73,    614.81,   1572.54
2023-11-01,21:22:35.997,  104.39,  221.95,  385.54,  384.42,,,,,  489.92,  606.37,2134630354, 1096.29,  238.14,    0.81,  241.62,    4.15,,,,,  479.75,    4.95,2134597408,  484.71,    969.67,    611.32,   1581.00
2023-11-01,21:22:36.997,  105.21,  221.75,  389.15,  385.48,,,,,  494.36,  607.23,2132421780, 1101.59,  225.34,    0.58,  233.04,    3.91,,,,,  458.38,    4.48,2132431598,  462.86,    952.74,    611.71,   1564.45
2023-11-01,21:22:37.998,  104.35,  221.55,  385.74,  384.22,,,,,  490.09,  605.77,2134501016, 1095.86,  219.05,    0.54,  223.70,    3.88,,,,,  442.74,    4.42,2134476374,  447.16,    932.83,    610.19,   1543.02
2023-11-01,21:22:38.998,  104.97,  220.97,  388.23,  384.47,,,,,  493.20,  605.43,2132435533, 1098.64,  214.59,    0.73,  217.39,    4.06,,,,,  431.98,    4.78,2132438883,  436.77,    925.19,    610.22,   1535.41
2023-11-01,21:22:39.998,  104.43,  220.85,  386.36,  383.86,,,,,  490.79,  604.71,2132529362, 1095.50,  210.56,    0.55,  213.36,    3.90,,,,,  423.92,    4.45,2132587760,  428.37,    914.71,    609.15,   1523.86
2023-11-01,21:22:41.003,  114.33,  219.64,  417.57,  391.05,,,,,  531.91,  610.70,2133944943, 1142.60,  272.08,   16.54,  281.40,   20.12,,,,,  553.48,   36.66,2141767131,  590.14,   1085.39,    647.35,   1732.74
