,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2023-09-18,11:59:48.140,   36.06,  424.43,  144.29,  477.79,,,,,  180.35,  902.22,    105342, 1082.57,  359.59,    4.44,  354.04,    1.04,,,,,  713.63,    5.48,     54154,  719.10,    893.97,    907.70,   1801.67
2023-09-18,11:59:49.140,   31.29,  381.47,  125.23,  427.75,,,,,  156.52,  809.22,    105154,  965.73,  315.98,    4.56,  311.43,    1.17,,,,,  627.41,    5.72,     54054,  633.13,    783.93,    814.94,   1598.87
2023-09-18,11:59:50.141,   30.35,  373.13,  121.24,  418.04,,,,,  151.59,  791.17,    105205,  942.75,  311.88,    4.80,  305.84,    1.40,,,,,  617.72,    6.19,     54104,  623.91,    769.30,    797.36,   1566.66
2023-09-18,11:59:51.142,   90.17,  539.89,  343.12,  669.83,,,,,  433.29, 1209.71,    105649, 1643.00,  331.15,    8.77,  324.98,    5.35,,,,,  656.14,   14.12,     54066,  670.26,   1089.43,   1223.83,   2313.26
2023-09-18,11:59:52.142,  168.18,  375.19,  620.10,  593.74,,,,,  788.28,  968.94,    106549, 1757.21,  324.02,    4.96,  318.01,    1.58,,,,,  642.02,    6.55,     53832,  648.57,   1430.30,    975.48,   2405.78
2023-09-18,11:59:53.143,  167.76,  377.82,  619.92,  596.42,,,,,  787.68,  974.24,    106700, 1761.92,  317.77,    4.78,  312.38,    1.41,,,,,  630.15,    6.19,     53878,  636.33,   1417.82,    980.43,   2398.25
2023-09-18,11:59:54.144,  167.70,  377.43,  619.45,  595.94,,,,,  787.15,  973.37,    106540, 1760.52,  313.06,    4.68,  307.54,    1.28,,,,,  620.61,    5.96,     53828,  626.56,   1407.76,    979.33,   2387.09
2023-09-18,11:59:55.147,  169.49,  367.99,  622.48,  587.11,,,,,  791.98,  955.10,    106495, 1747.08,  327.54,   10.71,  322.95,    7.29,,,,,  650.49,   18.00,     53957,  668.49,   1442.47,    973.10,   2415.56
2023-09-18,11:59:56.147,  170.38,  365.04,  624.00,  584.32,,,,,  794.37,  949.36,    106689, 1743.73,  357.98,   10.89,  353.17,    7.47,,,,,  711.14,   18.36,     54060,  729.51,   1505.52,    967.72,   2473.24
2023-09-18,11:59:57.146,  167.50,  376.64,  619.68,  595.08,,,,,  787.18,  971.72,    106487, 1758.90,  332.44,    5.23,  326.98,    1.81,,,,,  659.42,    7.04,     54072,  666.45,   1446.59,    978.76,   2425.35
2023-09-18,11:59:58.147,  167.98,  376.29,  620.01,  594.85,,,,,  788.00,  971.14,    106629, 1759.14,  325.66,    5.02,  320.01,    1.64,,,,,  645.67,    6.66,     54143,  652.33,   1433.67,    977.80,   2411.47
2023-09-18,11:59:59.148,  167.40,  378.15,  618.74,  596.37,,,,,  786.14,  974.52,    106526, 1760.66,  417.91,    4.77,  412.10,    1.38,,,,,  830.01,    6.15,     54383,  836.15,   1616.14,    980.66,   2596.81
2023-09-18,12:00:00.148,  167.57,  377.39,  619.05,  595.70,,,,,  786.62,  973.09,    106636, 1759.70,  424.90,    5.02,  419.02,    1.60,,,,,  843.91,    6.62,     54430,  850.53,   1630.53,    979.70,   2610.23
2023-09-18,12:00:01.147,  110.65,  465.99,  423.71,  619.16,,,,,  534.37, 1085.16,    105992, 1619.52,  453.62,   10.04,  447.74,    6.62,,,,,  901.37,   16.66,     54844,  918.03,   1435.73,   1101.81,   2537.55
2023-09-18,12:00:02.148,   62.19,  504.07,  253.69,  597.83,,,,,  315.88, 1101.89,    105589, 1417.78,  451.38,    5.02,  446.25,    1.64,,,,,  897.63,    6.66,     54675,  904.29,   1213.51,   1108.55,   2322.06
2023-09-18,12:00:03.148,   59.22,  500.17,  241.73,  589.29,,,,,  300.95, 1089.46,    105451, 1390.40,  435.99,    4.55,  428.94,    1.15,,,,,  864.93,    5.70,     54445,  870.63,   1165.87,   1095.16,   2261.03
2023-09-18,12:00:04.148,   57.63,  498.60,  234.55,  585.30,,,,,  292.19, 1083.90,    105511, 1376.08,  430.18,    4.71,  425.07,    1.34,,,,,  855.26,    6.05,     54457,  861.30,   1147.45,   1089.94,   2237.39
2023-09-18,12:00:05.148,   52.63,  496.67,  214.81,  576.08,,,,,  267.44, 1072.74,    105330, 1340.18,  437.38,    8.62,  432.65,    5.26,,,,,  870.03,   13.88,     54270,  883.91,   1137.47,   1086.62,   2224.09
2023-09-18,12:00:06.149,   70.28,  489.33,  276.33,  591.32,,,,,  346.61, 1080.66,    105563, 1427.26,  502.18,   23.37,  499.42,   20.16,,,,, 1001.60,   43.53,     54736, 1045.13,   1348.21,   1124.19,   2472.40
2023-09-18,12:00:07.148,   53.24,  497.12,  217.61,  577.60,,,,,  270.85, 1074.72,    105295, 1345.57,  446.89,    4.92,  442.66,    1.52,,,,,  889.55,    6.44,     54620,  895.99,   1160.40,   1081.16,   2241.56
2023-09-18,12:00:08.148,   55.37,  494.85,  226.49,  578.60,,,,,  281.87, 1073.44,    105398, 1355.31,  430.64,    4.54,  425.29,    1.16,,,,,  855.93,    5.69,     54583,  861.62,   1137.80,   1079.14,   2216.93
2023-09-18,12:00:09.148,   29.88,  308.22,  119.44,  352.21,,,,,  149.32,  660.43,    105226,  809.75,  254.41,    4.91,  251.40,    1.52,,,,,  505.81,    6.43,     53739,  512.24,    655.13,    666.85,   1321.98
2023-09-18,12:00:10.147,   26.74,  274.71,  105.91,  313.83,,,,,  132.65,  588.54,    105176,  721.19,  224.66,    4.56,  221.37,    1.17,,,,,  446.03,    5.73,     53509,  451.76,    578.68,    594.27,   1172.95
2023-09-18,12:00:11.147,   31.52,  278.01,  125.48,  325.22,,,,,  157.00,  603.23,    105143,  760.23,  230.10,    5.98,  225.97,    2.60,,,,,  456.07,    8.59,     53426,  464.65,    613.07,    611.81,   1224.89
2023-09-18,12:00:12.148,   28.21,  277.70,  112.15,  319.41,,,,,  140.35,  597.11,    105194,  737.46,  234.15,    5.18,  229.59,    1.79,,,,,  463.74,    6.97,     53645,  470.71,    604.09,    604.08,   1208.17
2023-09-18,12:00:13.147,   26.87,  275.73,  106.99,  315.10,,,,,  133.86,  590.83,    105069,  724.69,  228.34,    4.27,  224.00,    0.88,,,,,  452.34,    5.14,     53483,  457.49,    586.20,    595.97,   1182.18
2023-09-18,12:00:14.148,   26.48,  275.50,  105.44,  314.39,,,,,  131.91,  589.89,    105227,  721.80,  225.71,    4.43,  222.12,    1.03,,,,,  447.84,    5.46,     53667,  453.30,    579.75,    595.35,   1175.10
2023-09-18,12:00:15.148,   25.92,  274.10,  103.03,  311.88,,,,,  128.95,  585.97,    105114,  714.92,  226.01,    4.88,  222.35,    1.50,,,,,  448.36,    6.38,     53475,  454.74,    577.30,    592.35,   1169.66
2023-09-18,12:00:16.148,   40.51,  280.22,  156.51,  338.18,,,,,  197.02,  618.39,    105283,  815.41,  265.20,   22.58,  260.70,   19.00,,,,,  525.90,   41.57,     53773,  567.47,    722.92,    659.96,   1382.88
2023-09-18,12:00:17.148,   28.65,  277.04,  113.34,  319.25,,,,,  141.98,  596.29,    105140,  738.27,  247.58,    6.18,  244.23,    2.81,,,,,  491.82,    8.99,     53430,  500.81,    633.80,    605.28,   1239.08
2023-09-18,12:00:18.149,   27.86,  276.32,  110.64,  317.34,,,,,  138.50,  593.67,    105167,  732.17,  236.91,    4.56,  233.90,    1.15,,,,,  470.81,    5.71,     53694,  476.52,    609.31,    599.38,   1208.69
2023-09-18,12:00:19.148,   26.03,  271.70,  103.32,  309.79,,,,,  129.35,  581.49,    105172,  710.85,  228.42,    4.41,  225.60,    1.03,,,,,  454.03,    5.44,     53584,  459.46,    583.38,    586.93,   1170.31
2023-09-18,12:00:20.149,   26.44,  271.11,  104.86,  309.80,,,,,  131.30,  580.91,    105224,  712.21,  236.84,    6.28,  232.27,    2.89,,,,,  469.11,    9.17,     53592,  478.28,    600.41,    590.08,   1190.49
2023-09-18,12:00:21.149,   28.06,  271.77,  111.33,  313.21,,,,,  139.39,  584.98,    105161,  724.36,  232.46,    5.05,  227.26,    1.68,,,,,  459.72,    6.73,     53492,  466.45,    599.11,    591.71,   1190.82
2023-09-18,12:00:22.149,   31.38,  276.36,  124.67,  323.59,,,,,  156.05,  599.95,    105240,  756.01,  234.16,    5.25,  228.77,    1.87,,,,,  462.93,    7.12,     53675,  470.05,    618.99,    607.07,   1226.06
2023-09-18,12:00:23.149,   25.80,  271.63,  102.48,  309.31,,,,,  128.28,  580.95,    105109,  709.23,  230.87,    4.81,  226.12,    1.41,,,,,  456.99,    6.23,     53543,  463.21,    585.27,    587.17,   1172.44
2023-09-18,12:00:24.149,   26.60,  271.33,  105.76,  310.25,,,,,  132.36,  581.59,    105084,  713.94,  225.98,    4.44,  221.03,    1.06,,,,,  447.01,    5.49,     53398,  452.50,    579.36,    587.08,   1166.45
2023-09-18,12:00:25.149,   26.33,  270.77,  104.38,  309.13,,,,,  130.71,  579.89,    105255,  710.60,  223.05,    4.47,  218.24,    1.07,,,,,  441.29,    5.53,     53491,  446.82,    571.99,    585.43,   1157.42
2023-09-18,12:00:26.149,   48.03,  280.34,  182.16,  347.25,,,,,  230.19,  627.59,    105259,  857.78,  246.14,   13.13,  242.84,   10.07,,,,,  488.98,   23.21,     53500,  512.18,    719.17,    650.80,   1369.97
2023-09-18,12:00:27.150,   34.60,  279.95,  135.45,  330.61,,,,,  170.05,  610.57,    105254,  780.62,  251.09,    7.33,  247.27,    3.95,,,,,  498.36,   11.28,     53621,  509.64,    668.42,    621.84,   1290.26
2023-09-18,12:00:28.150,   27.83,  275.95,  110.72,  317.04,,,,,  138.55,  592.99,    105154,  731.54,  238.58,    4.93,  235.10,    1.54,,,,,  473.69,    6.47,     53457,  480.16,    612.23,    599.47,   1211.70
2023-09-18,12:00:29.150,   43.86,  455.11,  177.20,  520.42,,,,,  221.06,  975.53,    105351, 1196.58,  397.13,    4.40,  393.19,    1.03,,,,,  790.32,    5.44,     54334,  795.76,   1011.38,    980.96,   1992.34
2023-09-18,12:00:30.150,   45.77,  481.26,  185.38,  549.85,,,,,  231.15, 1031.12,    105199, 1262.27,  410.68,    4.50,  407.99,    1.11,,,,,  818.67,    5.60,     54354,  824.27,   1049.82,   1036.72,   2086.54
2023-09-18,12:00:31.151,   45.48,  482.22,  184.46,  550.08,,,,,  229.94, 1032.30,    105401, 1262.24,  405.10,    4.81,  402.14,    1.43,,,,,  807.24,    6.24,     54265,  813.48,   1037.18,   1038.54,   2075.72
2023-09-18,12:00:32.150,   57.01,  482.22,  228.87,  567.66,,,,,  285.88, 1049.88,    105368, 1335.76,  414.27,    5.64,  409.32,    2.26,,,,,  823.59,    7.90,     54401,  831.49,   1109.47,   1057.78,   2167.25
2023-09-18,12:00:33.151,   43.67,  480.85,  178.51,  546.96,,,,,  222.17, 1027.81,    105364, 1249.98,  405.27,    4.34,  398.13,    0.95,,,,,  803.39,    5.29,     54412,  808.68,   1025.57,   1033.10,   2058.67
2023-09-18,12:00:34.151,   45.19,  480.08,  182.82,  547.81,,,,,  228.01, 1027.89,    105273, 1255.90,  402.82,    4.87,  397.80,    1.47,,,,,  800.63,    6.34,     54159,  806.97,   1028.63,   1034.23,   2062.87
2023-09-18,12:00:35.151,   41.39,  478.59,  168.39,  541.09,,,,,  209.79, 1019.68,    105237, 1229.47,  397.23,    4.44,  393.40,    1.06,,,,,  790.63,    5.49,     54265,  796.13,   1000.42,   1025.17,   2025.59
2023-09-18,12:00:36.151,   43.15,  478.44,  175.35,  543.71,,,,,  218.50, 1022.15,    105304, 1240.64,  395.74,    4.46,  390.45,    1.08,,,,,  786.18,    5.54,     54346,  791.73,   1004.68,   1027.69,   2032.37
2023-09-18,12:00:37.151,   58.05,  475.56,  227.62,  560.41,,,,,  285.67, 1035.96,    105325, 1321.64,  485.09,   25.81,  481.48,   22.40,,,,,  966.56,   48.21,     54869, 1014.77,   1252.24,   1084.17,   2336.41
2023-09-18,12:00:38.151,   42.42,  477.87,  171.26,  541.85,,,,,  213.67, 1019.72,    105404, 1233.40,  430.79,    4.89,  426.70,    1.52,,,,,  857.49,    6.41,     54314,  863.90,   1071.17,   1026.13,   2097.30
2023-09-18,12:00:39.151,   29.78,  342.04,  119.32,  386.48,,,,,  149.10,  728.51,    105148,  877.62,  290.36,    4.78,  286.38,    1.39,,,,,  576.74,    6.17,     53862,  582.91,    725.84,    734.69,   1460.53
2023-09-18,12:00:40.150,   29.01,  317.53,  115.25,  360.32,,,,,  144.26,  677.86,    105139,  822.11,  267.52,    4.65,  262.10,    1.26,,,,,  529.62,    5.91,     53673,  535.53,    673.87,    683.77,   1357.64
2023-09-18,12:00:41.150,   26.91,  316.43,  107.49,  356.24,,,,,  134.40,  672.67,    105239,  807.07,  264.36,    4.47,  258.64,    1.09,,,,,  523.00,    5.56,     53667,  528.56,    657.40,    678.24,   1335.64
2023-09-18,12:00:42.150,   21.68,  326.79,   88.31,  362.06,,,,,  109.99,  688.85,    105111,  798.84,  276.74,    7.27,  272.09,    3.87,,,,,  548.83,   11.14,     53691,  559.97,    658.82,    699.99,   1358.80
2023-09-18,12:00:43.149,    3.87,  322.81,   19.26,  331.12,,,,,   23.13,  653.93,    104816,  677.06,  270.68,    4.77,  266.59,    1.38,,,,,  537.27,    6.14,     53638,  543.41,    560.40,    660.07,   1220.47
2023-09-18,12:00:44.150,    3.95,  322.75,   19.55,  331.24,,,,,   23.50,  654.00,    104919,  677.50,  266.39,    4.43,  261.94,    1.06,,,,,  528.33,    5.49,     53655,  533.82,    551.83,    659.49,   1211.31
2023-09-18,12:00:45.150,    3.56,  321.95,   17.90,  329.71,,,,,   21.46,  651.66,    104837,  673.12,  266.16,    4.93,  261.77,    1.53,,,,,  527.93,    6.46,     53508,  534.40,    549.39,    658.12,   1207.51
2023-09-18,12:00:46.149,    4.24,  321.81,   20.67,  330.82,,,,,   24.91,  652.63,    104815,  677.54,  265.17,    4.52,  261.86,    1.14,,,,,  527.04,    5.66,     53672,  532.70,    551.95,    658.29,   1210.24
2023-09-18,12:00:47.150,   33.29,  341.78,  130.58,  392.44,,,,,  163.87,  734.23,    105080,  898.09,  302.12,   13.45,  298.64,   10.08,,,,,  600.76,   23.54,     53992,  624.30,    764.63,    757.76,   1522.39
2023-09-18,12:00:48.150,    4.74,  329.07,   22.58,  338.98,,,,,   27.32,  668.05,    104819,  695.37,  286.30,    5.21,  282.57,    1.84,,,,,  568.87,    7.05,     53671,  575.92,    596.19,    675.10,   1271.29
2023-09-18,12:00:49.150,    4.05,  415.96,   19.76,  424.62,,,,,   23.81,  840.59,    104927,  864.40,  347.18,    4.60,  343.80,    1.22,,,,,  690.98,    5.81,     54079,  696.79,    714.79,    846.40,   1561.19
2023-09-18,12:00:50.150,    4.14,  430.21,   20.13,  439.10,,,,,   24.27,  869.31,    104815,  893.59,  351.72,    4.88,  345.76,    1.48,,,,,  697.48,    6.36,     54079,  703.83,    721.75,    875.67,   1597.42
2023-09-18,12:00:51.150,    3.62,  429.71,   18.20,  437.78,,,,,   21.83,  867.49,    104923,  889.32,  347.78,    4.45,  342.66,    1.07,,,,,  690.44,    5.51,     53964,  695.95,    712.26,    873.00,   1585.27
2023-09-18,12:00:52.150,   59.88,  574.07,  228.93,  663.48,,,,,  288.81, 1237.56,    105210, 1526.36,  362.06,    8.14,  355.96,    4.72,,,,,  718.02,   12.86,     54138,  730.88,   1006.83,   1250.42,   2257.25
2023-09-18,12:00:53.151,  166.94,  385.55,  617.30,  603.35,,,,,  784.24,  988.90,    106644, 1773.13,  357.83,    4.38,  351.90,    0.97,,,,,  709.73,    5.35,     54014,  715.08,   1493.97,    994.25,   2488.21
2023-09-18,12:00:54.152,  167.72,  378.54,  618.94,  596.82,,,,,  786.66,  975.36,    106669, 1762.02,  352.36,    5.02,  348.19,    1.62,,,,,  700.55,    6.64,     53806,  707.19,   1487.21,    982.00,   2469.21
2023-09-18,12:00:55.154,  167.44,  379.08,  619.33,  597.40,,,,,  786.78,  976.48,    106627, 1763.25,  345.32,    4.62,  342.10,    1.23,,,,,  687.42,    5.85,     54171,  693.27,   1474.19,    982.33,   2456.52
2023-09-18,12:00:56.151,  167.41,  377.62,  619.13,  595.78,,,,,  786.54,  973.39,    106523, 1759.93,  344.68,    5.02,  339.93,    1.62,,,,,  684.61,    6.64,     53685,  691.25,   1471.15,    980.03,   2451.18
2023-09-18,12:00:57.152,  169.52,  365.02,  622.57,  583.85,,,,,  792.09,  948.88,    106464, 1740.97,  390.06,   24.91,  387.35,   21.54,,,,,  777.41,   46.46,     54106,  823.87,   1569.50,    995.33,   2564.84
2023-09-18,12:00:58.152,  168.18,  378.42,  619.94,  596.94,,,,,  788.12,  975.36,    106752, 1763.48,  376.14,    6.07,  372.13,    2.69,,,,,  748.27,    8.76,     54373,  757.03,   1536.39,    984.12,   2520.51
2023-09-18,12:00:59.152,  166.84,  381.56,  617.73,  599.56,,,,,  784.57,  981.12,    106549, 1765.69,  458.97,    5.07,  453.62,    1.66,,,,,  912.60,    6.74,     54393,  919.33,   1697.17,    987.86,   2685.02
2023-09-18,12:01:00.152,  167.50,  378.33,  619.48,  596.69,,,,,  786.98,  975.02,    106728, 1762.00,  464.75,    5.05,  458.19,    1.64,,,,,  922.94,    6.69,     54610,  929.63,   1709.92,    981.71,   2691.62
2023-09-18,12:01:01.153,  167.26,  378.40,  618.29,  596.42,,,,,  785.55,  974.82,    106443, 1760.37,  455.65,    5.69,  449.87,    2.33,,,,,  905.51,    8.01,     54450,  913.53,   1691.06,    982.83,   2673.90
2023-09-18,12:01:02.153,  151.18,  490.81,  569.51,  695.96,,,,,  720.69, 1186.78,    106295, 1907.47,  484.26,    8.54,  480.30,    5.13,,,,,  964.56,   13.66,     54609,  978.22,   1685.25,   1200.44,   2885.69
2023-09-18,12:01:03.154,  151.76,  507.16,  571.56,  712.57,,,,,  723.32, 1219.73,    106357, 1943.05,  473.71,    4.88,  469.82,    1.49,,,,,  943.53,    6.37,     54734,  949.90,   1666.85,   1226.10,   2892.95
2023-09-18,12:01:04.155,  167.70,  375.87,  619.63,  594.30,,,,,  787.34,  970.17,    106652, 1757.50,  457.60,    4.69,  453.95,    1.30,,,,,  911.54,    6.00,     54537,  917.54,   1698.88,    976.17,   2675.04
2023-09-18,12:01:05.156,  167.04,  378.65,  618.16,  596.65,,,,,  785.20,  975.30,    106439, 1760.50,  451.61,    4.85,  448.42,    1.47,,,,,  900.04,    6.32,     54411,  906.35,   1685.24,    981.62,   2666.86
2023-09-18,12:01:06.155,  167.45,  378.71,  618.94,  597.02,,,,,  786.39,  975.73,    106524, 1762.12,  448.41,    4.66,  442.90,    1.26,,,,,  891.31,    5.92,     54318,  897.23,   1677.70,    981.65,   2659.35
2023-09-18,12:01:07.164,  169.08,  370.27,  621.46,  588.97,,,,,  790.54,  959.25,    106620, 1749.79,  470.19,   11.99,  464.76,    8.71,,,,,  934.95,   20.70,     54683,  955.65,   1725.49,    979.95,   2705.43
2023-09-18,12:01:08.158,  171.38,  354.20,  625.53,  573.75,,,,,  796.91,  927.94,    106659, 1724.85,  513.62,   11.24,  509.29,    8.00,,,,, 1022.90,   19.23,     54325, 1042.14,   1819.81,    947.18,   2766.99
2023-09-18,12:01:09.158,  167.70,  378.36,  619.39,  596.67,,,,,  787.09,  975.03,    106581, 1762.11,  311.39,    5.05,  305.09,    1.65,,,,,  616.48,    6.70,     54060,  623.18,   1403.57,    981.73,   2385.30
2023-09-18,12:01:10.158,  167.92,  376.99,  619.57,  595.31,,,,,  787.49,  972.30,    106545, 1759.79,  279.95,    5.35,  274.71,    1.96,,,,,  554.66,    7.32,     53812,  561.98,   1342.15,    979.61,   2321.76
2023-09-18,12:01:11.158,  167.52,  380.58,  619.09,  598.82,,,,,  786.61,  979.40,    106668, 1766.02,  278.23,    4.87,  274.35,    1.48,,,,,  552.58,    6.35,     53828,  558.93,   1339.19,    985.76,   2324.95
2023-09-18,12:01:12.157,  128.55,  375.60,  475.46,  545.49,,,,,  604.01,  921.09,    106191, 1525.10,  287.84,    9.71,  283.69,    6.34,,,,,  571.53,   16.05,     53632,  587.57,   1175.53,    937.14,   2112.67
2023-09-18,12:01:13.157,    5.03,  339.32,   23.49,  349.23,,,,,   28.52,  688.55,    104823,  717.07,  294.29,    5.27,  289.88,    1.88,,,,,  584.17,    7.15,     53878,  591.31,    612.69,    695.69,   1308.38
2023-09-18,12:01:14.158,    4.17,  338.01,   20.36,  346.68,,,,,   24.53,  684.69,    104918,  709.22,  283.93,    4.86,  279.11,    1.44,,,,,  563.04,    6.30,     53668,  569.34,    587.57,    690.99,   1278.55
2023-09-18,12:01:15.157,    3.27,  336.53,   16.91,  343.64,,,,,   20.18,  680.18,    104813,  700.36,  276.97,    4.53,  271.58,    1.13,,,,,  548.55,    5.66,     53428,  554.21,    568.73,    685.83,   1254.56
2023-09-18,12:01:16.158,    4.15,  336.79,   20.42,  345.38,,,,,   24.57,  682.17,    104920,  706.74,  274.73,    5.06,  271.54,    1.66,,,,,  546.26,    6.72,     53611,  552.98,    570.83,    688.89,   1259.72
2023-09-18,12:01:17.158,    3.37,  335.68,   17.42,  343.00,,,,,   20.78,  678.68,    104815,  699.46,  270.24,    4.40,  266.42,    1.03,,,,,  536.66,    5.43,     53643,  542.08,    557.44,    684.10,   1241.54
2023-09-18,12:01:18.157,   19.78,  343.32,   78.97,  374.43,,,,,   98.75,  717.75,    105010,  816.50,  326.15,   24.15,  323.92,   20.97,,,,,  650.07,   45.12,     53783,  695.19,    748.82,    762.86,   1511.68
2023-09-18,12:01:19.157,    4.29,  364.97,   20.52,  373.52,,,,,   24.81,  738.49,    104830,  763.30,  311.85,    4.80,  307.67,    1.41,,,,,  619.52,    6.21,     53675,  625.73,    644.33,    744.70,   1389.03
2023-09-18,12:01:20.156,    4.10,  369.42,   20.08,  377.88,,,,,   24.18,  747.30,    104920,  771.47,  304.98,    4.53,  301.41,    1.14,,,,,  606.40,    5.67,     53888,  612.07,    630.57,    752.97,   1383.54
2023-09-18,12:01:21.157,    3.34,  368.54,   17.24,  375.81,,,,,   20.58,  744.35,    104917,  764.93,  298.60,    4.81,  295.96,    1.41,,,,,  594.56,    6.23,     53816,  600.79,    615.14,    750.58,   1365.72
2023-09-18,12:01:22.157,   20.49,  403.87,   81.65,  437.12,,,,,  102.14,  840.99,    104921,  943.13,  305.55,    8.59,  300.85,    5.18,,,,,  606.40,   13.77,     53776,  620.17,    708.54,    854.77,   1563.30
2023-09-18,12:01:23.158,  134.38,  503.63,  504.41,  687.06,,,,,  638.80, 1190.69,    106262, 1829.49,  313.48,    5.03,  307.37,    1.64,,,,,  620.85,    6.67,     53846,  627.52,   1259.65,   1197.36,   2457.01
2023-09-18,12:01:24.159,  167.86,  379.77,  619.08,  598.03,,,,,  786.94,  977.80,    106566, 1764.74,  307.79,    5.12,  302.51,    1.72,,,,,  610.30,    6.84,     53825,  617.13,   1397.24,    984.63,   2381.87
2023-09-18,12:01:25.158,  167.80,  378.94,  619.28,  597.28,,,,,  787.08,  976.22,    106653, 1763.31,  301.65,    4.69,  296.16,    1.29,,,,,  597.81,    5.97,     53731,  603.78,   1384.89,    982.20,   2367.09
2023-09-18,12:01:26.159,  167.78,  377.14,  619.33,  595.54,,,,,  787.11,  972.68,    106621, 1759.79,  298.24,    4.74,  293.68,    1.38,,,,,  591.92,    6.12,     53771,  598.04,   1379.03,    978.80,   2357.83
2023-09-18,12:01:27.160,  167.33,  380.17,  619.45,  598.63,,,,,  786.78,  978.80,    106659, 1765.58,  297.73,    5.08,  293.58,    1.69,,,,,  591.31,    6.77,     53895,  598.08,   1378.09,    985.57,   2363.66
2023-09-18,12:01:28.160,  170.19,  362.02,  623.48,  581.23,,,,,  793.67,  943.25,    106506, 1736.92,  341.53,   23.95,  336.07,   20.29,,,,,  677.60,   44.24,     53776,  721.85,   1471.28,    987.49,   2458.77
2023-09-18,12:01:29.160,  167.61,  380.17,  619.69,  598.74,,,,,  787.29,  978.90,    106593, 1766.20,  309.01,    5.94,  306.07,    2.56,,,,,  615.08,    8.49,     53887,  623.57,   1402.37,    987.40,   2389.77
2023-09-18,12:01:30.160,  167.90,  378.16,  619.02,  596.57,,,,,  786.92,  974.73,    106546, 1761.64,  292.68,    4.91,  289.43,    1.50,,,,,  582.11,    6.41,     53816,  588.52,   1369.03,    981.13,   2350.16
2023-09-18,12:01:31.161,  167.23,  381.11,  618.51,  599.48,,,,,  785.74,  980.59,    106744, 1766.33,  284.76,    4.32,  280.79,    0.94,,,,,  565.55,    5.26,     53685,  570.81,   1351.28,    985.85,   2337.14
2023-09-18,12:01:32.160,  161.19,  385.76,  596.12,  597.55,,,,,  757.31,  983.31,    106637, 1740.62,  286.83,    7.73,  283.70,    4.33,,,,,  570.53,   12.06,     53737,  582.59,   1327.83,    995.37,   2323.21
2023-09-18,12:01:33.160,   34.16,  350.25,  135.47,  401.20,,,,,  169.63,  751.46,    105212,  921.09,  303.52,    6.10,  300.10,    2.70,,,,,  603.62,    8.80,     53781,  612.41,    773.25,    760.26,   1533.51
2023-09-18,12:01:34.160,   30.84,  345.69,  122.60,  391.24,,,,,  153.44,  736.92,    105193,  890.36,  290.33,    4.57,  286.38,    1.18,,,,,  576.71,    5.75,     53804,  582.46,    730.15,    742.67,   1472.83
2023-09-18,12:01:35.160,   29.20,  344.18,  116.78,  387.35,,,,,  145.98,  731.53,    105135,  877.51,  285.50,    4.57,  281.33,    1.18,,,,,  566.82,    5.74,     53774,  572.57,    712.80,    737.28,   1450.08
2023-09-18,12:01:36.160,   30.37,  341.46,  120.85,  386.26,,,,,  151.22,  727.72,    105294,  878.94,  282.22,    4.58,  277.28,    1.19,,,,,  559.50,    5.78,     53784,  565.28,    710.72,    733.50,   1444.22
2023-09-18,12:01:37.160,   28.64,  342.32,  114.20,  384.59,,,,,  142.84,  726.91,    105189,  869.75,  276.54,    4.23,  272.32,    0.85,,,,,  548.86,    5.08,     53681,  553.94,    691.71,    731.99,   1423.70
2023-09-18,12:01:38.161,   44.33,  344.43,  170.20,  407.42,,,,,  214.54,  751.85,    105393,  966.39,  316.69,   22.61,  312.18,   19.24,,,,,  628.87,   41.85,     53822,  670.73,    843.41,    793.71,   1637.12
2023-09-18,12:01:39.161,   29.96,  288.67,  118.56,  332.90,,,,,  148.52,  621.57,    105101,  770.09,  258.21,    6.52,  253.67,    3.11,,,,,  511.88,    9.63,     53698,  521.51,    660.40,    631.20,   1291.60
2023-09-18,12:01:40.161,   28.40,  278.89,  112.72,  320.77,,,,,  141.12,  599.66,    105217,  740.78,  238.53,    4.96,  234.16,    1.54,,,,,  472.70,    6.50,     53493,  479.20,    613.82,    606.16,   1219.98
2023-09-18,12:01:41.161,   26.31,  277.37,  104.61,  315.86,,,,,  130.91,  593.23,    105091,  724.14,  232.74,    4.50,  228.94,    1.11,,,,,  461.68,    5.60,     53457,  467.29,    592.60,    598.83,   1191.43
2023-09-18,12:01:42.161,   26.76,  277.38,  106.59,  316.71,,,,,  133.35,  594.08,    105195,  727.44,  230.07,    4.56,  225.91,    1.16,,,,,  455.98,    5.72,     53470,  461.70,    589.33,    599.80,   1189.14
