,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-04,10:21:01.957,   67.96,  215.78,  233.95,  308.33,,,,,  301.91,  524.11,     52525,  826.02,  291.84,    2.59,  294.53,    5.90,,,,,  586.36,    8.49,     53520,  594.85,    888.27,    532.60,   1420.87
2024-03-04,10:21:02.956,   69.14,  217.69,  238.77,  312.20,,,,,  307.92,  529.89,     52492,  837.81,  286.56,    2.51,  291.50,    5.83,,,,,  578.06,    8.34,     53265,  586.40,    885.98,    538.23,   1424.21
2024-03-04,10:21:03.956,   68.26,  215.74,  234.52,  308.56,,,,,  302.77,  524.30,     52481,  827.08,  289.03,    3.49,  293.80,    6.80,,,,,  582.83,   10.29,     53394,  593.12,    885.61,    534.59,   1420.20
2024-03-04,10:21:04.957,   68.90,  216.98,  237.42,  310.54,,,,,  306.33,  527.53,     52541,  833.85,  283.14,    2.04,  289.73,    5.34,,,,,  572.87,    7.38,     53433,  580.25,    879.20,    534.90,   1414.10
2024-03-04,10:21:05.957,   67.17,  212.77,  230.98,  303.96,,,,,  298.14,  516.73,     52494,  814.88,  279.55,    2.35,  286.88,    5.64,,,,,  566.43,    7.99,     53605,  574.42,    864.57,    524.72,   1389.30
2024-03-04,10:21:06.957,   68.79,  216.73,  237.24,  310.35,,,,,  306.03,  527.09,     52511,  833.12,  280.44,    2.21,  286.89,    5.48,,,,,  567.33,    7.69,     53356,  575.02,    873.36,    534.77,   1408.14
2024-03-04,10:21:07.957,   68.05,  215.50,  234.07,  307.84,,,,,  302.11,  523.34,     52547,  825.45,  280.40,    2.57,  286.13,    5.87,,,,,  566.54,    8.44,     53569,  574.97,    868.65,    531.78,   1400.43
2024-03-04,10:21:08.957,   68.76,  216.44,  236.73,  309.74,,,,,  305.50,  526.18,     52494,  831.67,  279.14,    2.60,  286.13,    5.91,,,,,  565.27,    8.50,     53268,  573.77,    870.76,    534.68,   1405.44
2024-03-04,10:21:09.963,   81.16,  235.65,  278.03,  342.24,,,,,  359.20,  577.89,     52558,  937.09,  308.59,   13.38,  315.70,   16.72,,,,,  624.29,   30.10,     53500,  654.39,    983.48,    607.99,   1591.48
2024-03-04,10:21:10.959,   78.22,  243.49,  268.50,  349.17,,,,,  346.72,  592.66,     52540,  939.38,  316.00,    7.37,  320.63,   10.63,,,,,  636.63,   18.00,     53523,  654.63,    983.35,    610.67,   1594.01
2024-03-04,10:21:11.959,   68.65,  216.72,  236.96,  310.98,,,,,  305.61,  527.71,     52484,  833.31,  295.30,    2.57,  300.63,    5.85,,,,,  595.93,    8.42,     53547,  604.35,    901.54,    536.13,   1437.67
2024-03-04,10:21:12.958,   69.47,  218.26,  239.62,  313.54,,,,,  309.09,  531.80,     52490,  840.89,  293.02,    2.87,  297.21,    6.15,,,,,  590.23,    9.02,     53559,  599.25,    899.32,    540.82,   1440.14
2024-03-04,10:21:13.959,   67.89,  214.84,  234.48,  307.85,,,,,  302.38,  522.68,     52543,  825.06,  283.34,    1.87,  287.76,    5.16,,,,,  571.10,    7.04,     53600,  578.13,    873.47,    529.72,   1403.19
2024-03-04,10:21:14.959,   68.69,  216.54,  237.29,  310.69,,,,,  305.97,  527.24,     52473,  833.21,  285.27,    3.21,  288.94,    6.54,,,,,  574.21,    9.76,     53507,  583.97,    880.19,    536.99,   1417.18
2024-03-04,10:21:15.960,   67.73,  214.41,  232.99,  306.39,,,,,  300.72,  520.80,     52528,  821.52,  286.31,    2.31,  290.08,    5.60,,,,,  576.39,    7.90,     53598,  584.30,    877.11,    528.70,   1405.82
2024-03-04,10:21:16.960,   69.04,  216.51,  237.94,  310.52,,,,,  306.98,  527.04,     52474,  834.02,  284.51,    2.58,  289.03,    5.88,,,,,  573.53,    8.46,     53404,  582.00,    880.51,    535.50,   1416.02
2024-03-04,10:21:17.959,   67.51,  214.71,  232.09,  306.16,,,,,  299.60,  520.88,     52506,  820.48,  282.09,    1.88,  285.83,    5.19,,,,,  567.92,    7.07,     53463,  574.99,    867.52,    527.95,   1395.47
2024-03-04,10:21:18.960,   75.41,  221.93,  260.80,  323.06,,,,,  336.21,  544.98,     52585,  881.19,  284.20,    3.00,  287.77,    6.29,,,,,  571.97,    9.29,     53460,  581.26,    908.18,    554.27,   1462.45
2024-03-04,10:21:19.960,   68.09,  217.67,  233.54,  309.60,,,,,  301.64,  527.27,     52479,  828.90,  285.24,    2.46,  288.80,    5.77,,,,,  574.04,    8.23,     53496,  582.27,    875.67,    535.50,   1411.18
2024-03-04,10:21:20.960,   93.42,  266.27,  319.75,  389.15,,,,,  413.17,  655.42,     52522, 1068.59,  337.08,   15.75,  341.87,   19.10,,,,,  678.95,   34.85,     53718,  713.80,   1092.12,    690.27,   1782.38
2024-03-04,10:21:21.961,   68.54,  217.13,  236.09,  310.92,,,,,  304.62,  528.05,     52539,  832.68,  298.91,    3.46,  305.46,    6.76,,,,,  604.36,   10.22,     53663,  614.58,    908.99,    538.27,   1447.26
2024-03-04,10:21:22.961,   68.97,  217.53,  238.07,  311.89,,,,,  307.04,  529.42,     52502,  836.46,  286.75,    1.89,  292.71,    5.19,,,,,  579.47,    7.08,     53508,  586.54,    886.51,    536.50,   1423.00
2024-03-04,10:21:23.960,   67.55,  213.85,  232.76,  306.03,,,,,  300.31,  519.88,     52479,  820.19,  280.19,    2.00,  285.75,    5.28,,,,,  565.93,    7.28,     53510,  573.21,    866.25,    527.16,   1393.40
2024-03-04,10:21:24.961,   67.98,  215.90,  234.75,  308.80,,,,,  302.73,  524.70,     52499,  827.43,  283.00,    2.55,  287.28,    5.82,,,,,  570.28,    8.36,     53443,  578.64,    873.01,    533.06,   1406.07
2024-03-04,10:21:25.961,   67.89,  214.63,  233.71,  306.95,,,,,  301.60,  521.58,     52559,  823.18,  285.52,    3.00,  288.88,    6.30,,,,,  574.40,    9.29,     53444,  583.69,    875.99,    530.87,   1406.87
2024-03-04,10:21:26.961,   68.25,  215.43,  235.11,  308.25,,,,,  303.36,  523.68,     52497,  827.04,  289.86,    3.01,  294.56,    6.28,,,,,  584.41,    9.29,     53415,  593.71,    887.77,    532.97,   1420.75
2024-03-04,10:21:27.961,   67.21,  212.83,  231.20,  303.88,,,,,  298.41,  516.71,     52491,  815.12,  280.24,    1.71,  286.08,    5.02,,,,,  566.32,    6.73,     53436,  573.06,    864.73,    523.45,   1388.18
2024-03-04,10:21:28.962,   68.95,  216.94,  236.75,  310.35,,,,,  305.71,  527.29,     52521,  833.00,  280.02,    2.21,  285.16,    5.52,,,,,  565.18,    7.73,     53481,  572.91,    870.89,    535.02,   1405.91
2024-03-04,10:21:29.962,   67.35,  214.52,  233.03,  306.63,,,,,  300.38,  521.15,     52495,  821.54,  277.43,    1.93,  282.24,    5.23,,,,,  559.67,    7.17,     53577,  566.83,    860.05,    528.32,   1388.37
2024-03-04,10:21:30.962,   78.49,  241.30,  269.60,  346.72,,,,,  348.09,  588.02,     52503,  936.11,  337.90,   23.25,  341.03,   26.39,,,,,  678.93,   49.64,     53757,  728.57,   1027.02,    637.66,   1664.68
2024-03-04,10:21:31.961,   68.49,  215.94,  236.36,  309.65,,,,,  304.85,  525.58,     52472,  830.43,  301.67,    3.99,  306.70,    7.29,,,,,  608.37,   11.27,     53573,  619.64,    913.22,    536.86,   1450.08
2024-03-04,10:21:32.961,   69.01,  217.86,  239.16,  312.71,,,,,  308.17,  530.57,     52553,  838.74,  290.61,    2.14,  295.59,    5.44,,,,,  586.21,    7.58,     53567,  593.78,    894.38,    538.14,   1432.52
2024-03-04,10:21:33.961,   70.49,  219.76,  243.46,  315.73,,,,,  313.95,  535.49,     52497,  849.45,  283.98,    2.16,  288.45,    5.45,,,,,  572.43,    7.61,     53387,  580.04,    886.38,    543.10,   1429.48
2024-03-04,10:21:34.962,   69.16,  217.45,  238.94,  311.95,,,,,  308.11,  529.39,     52544,  837.50,  283.36,    2.39,  288.57,    5.69,,,,,  571.93,    8.09,     53702,  580.01,    880.03,    537.48,   1417.51
2024-03-04,10:21:35.962,   67.47,  214.47,  231.69,  306.16,,,,,  299.16,  520.63,     52477,  819.78,  284.85,    2.83,  290.34,    6.11,,,,,  575.19,    8.94,     53430,  584.13,    874.35,    529.57,   1403.92
2024-03-04,10:21:36.961,   68.60,  216.53,  236.12,  309.68,,,,,  304.73,  526.20,     52500,  830.93,  282.42,    2.59,  289.11,    5.88,,,,,  571.53,    8.47,     53468,  580.00,    876.26,    534.67,   1410.93
2024-03-04,10:21:37.962,   67.96,  214.54,  234.28,  307.23,,,,,  302.24,  521.78,     52534,  824.02,  283.58,    2.67,  289.52,    5.99,,,,,  573.10,    8.66,     53481,  581.76,    875.34,    530.44,   1405.78
2024-03-04,10:21:38.962,   68.72,  216.76,  236.67,  309.62,,,,,  305.39,  526.38,     52476,  831.77,  281.08,    2.21,  286.05,    5.48,,,,,  567.14,    7.68,     53347,  574.82,    872.52,    534.06,   1406.59
2024-03-04,10:21:39.962,   67.96,  215.56,  235.11,  308.84,,,,,  303.07,  524.40,     52494,  827.48,  278.30,    2.22,  283.86,    5.51,,,,,  562.16,    7.73,     53557,  569.89,    865.24,    532.13,   1397.37
2024-03-04,10:21:40.962,   77.62,  238.56,  265.83,  342.77,,,,,  343.45,  581.33,     52518,  924.78,  327.16,   22.02,  333.54,   25.55,,,,,  660.70,   47.56,     53721,  708.27,   1004.15,    628.90,   1633.04
2024-03-04,10:21:41.963,   68.45,  216.11,  236.11,  309.75,,,,,  304.56,  525.86,     52583,  830.42,  304.79,    3.83,  309.94,    7.13,,,,,  614.73,   10.96,     53585,  625.69,    919.29,    536.81,   1456.10
2024-03-04,10:21:42.963,   68.07,  215.71,  234.74,  308.57,,,,,  302.82,  524.27,     52484,  827.09,  296.81,    3.96,  302.50,    7.25,,,,,  599.31,   11.21,     53511,  610.51,    902.13,    535.48,   1437.60
2024-03-04,10:21:43.963,   67.70,  215.19,  232.86,  307.29,,,,,  300.57,  522.48,     52482,  823.04,  287.47,    2.17,  294.51,    5.48,,,,,  581.98,    7.65,     53453,  589.62,    882.54,    530.12,   1412.67
2024-03-04,10:21:44.963,   69.07,  218.05,  237.57,  311.70,,,,,  306.64,  529.75,     52515,  836.39,  286.46,    2.69,  294.41,    6.00,,,,,  580.87,    8.69,     53461,  589.56,    887.51,    538.44,   1425.95
2024-03-04,10:21:45.963,   67.95,  214.10,  233.03,  305.91,,,,,  300.99,  520.01,     52515,  821.00,  281.51,    2.12,  287.57,    5.39,,,,,  569.08,    7.51,     53441,  576.59,    870.07,    527.52,   1397.59
2024-03-04,10:21:46.963,   68.49,  215.14,  235.81,  308.28,,,,,  304.30,  523.42,     52492,  827.72,  279.64,    2.25,  285.97,    5.54,,,,,  565.61,    7.79,     53307,  573.39,    869.90,    531.21,   1401.11
2024-03-04,10:21:47.964,   67.45,  213.95,  232.36,  305.47,,,,,  299.81,  519.42,     52539,  819.22,  282.21,    2.71,  286.26,    6.00,,,,,  568.47,    8.71,     53611,  577.19,    868.28,    528.13,   1396.41
2024-03-04,10:21:48.964,   68.42,  216.32,  236.34,  310.03,,,,,  304.76,  526.35,     52500,  831.11,  285.42,    3.12,  290.64,    6.42,,,,,  576.06,    9.54,     53455,  585.60,    880.82,    535.89,   1416.71
2024-03-04,10:21:49.963,   67.70,  214.38,  232.88,  306.08,,,,,  300.57,  520.46,     52485,  821.03,  282.13,    2.29,  287.79,    5.62,,,,,  569.92,    7.91,     53382,  577.83,    870.50,    528.36,   1398.86
2024-03-04,10:21:50.964,   77.78,  234.51,  266.52,  338.35,,,,,  344.30,  572.86,     52541,  917.16,  318.34,   21.53,  322.89,   24.90,,,,,  641.23,   46.43,     53594,  687.65,    985.53,    619.28,   1604.81
2024-03-04,10:21:51.964,   71.65,  228.62,  246.06,  325.79,,,,,  317.71,  554.41,     52503,  872.12,  310.57,    4.43,  314.13,    7.71,,,,,  624.70,   12.14,     53526,  636.83,    942.40,    566.55,   1508.95
2024-03-04,10:21:52.964,   69.36,  219.00,  238.25,  312.72,,,,,  307.61,  531.72,     52500,  839.33,  292.15,    2.39,  298.68,    5.70,,,,,  590.83,    8.08,     53463,  598.91,    898.44,    539.80,   1438.24
2024-03-04,10:21:53.965,   68.57,  215.70,  235.50,  308.13,,,,,  304.07,  523.83,     52533,  827.90,  293.32,    3.70,  298.12,    7.02,,,,,  591.44,   10.72,     53607,  602.17,    895.51,    534.55,   1430.06
2024-03-04,10:21:54.965,   69.11,  218.29,  238.14,  312.12,,,,,  307.24,  530.41,     52485,  837.65,  287.46,    2.10,  289.86,    5.40,,,,,  577.31,    7.50,     53572,  584.81,    884.56,    537.91,   1422.46
2024-03-04,10:21:55.964,   67.57,  214.20,  232.17,  305.73,,,,,  299.74,  519.92,     52508,  819.66,  281.32,    2.08,  284.90,    5.38,,,,,  566.22,    7.46,     53354,  573.68,    865.96,    527.39,   1393.35
2024-03-04,10:21:56.965,   67.67,  214.64,  232.50,  306.54,,,,,  300.16,  521.18,     52546,  821.35,  281.91,    2.30,  285.46,    5.58,,,,,  567.37,    7.89,     53376,  575.25,    867.53,    529.07,   1396.60
2024-03-04,10:21:57.965,   67.18,  213.66,  230.25,  304.35,,,,,  297.43,  518.02,     52496,  815.45,  279.37,    2.08,  283.77,    5.40,,,,,  563.14,    7.48,     53372,  570.62,    860.57,    525.50,   1386.07
2024-03-04,10:21:58.965,   68.10,  214.73,  234.04,  307.17,,,,,  302.14,  521.90,     52525,  824.03,  284.87,    3.06,  288.27,    6.37,,,,,  573.13,    9.43,     53532,  582.57,    875.27,    531.33,   1406.60
2024-03-04,10:21:59.966,   66.91,  211.95,  230.39,  303.07,,,,,  297.30,  515.02,     52543,  812.32,  284.44,    2.62,  288.71,    5.95,,,,,  573.15,    8.58,     53574,  581.73,    870.45,    523.60,   1394.05
2024-03-04,10:22:00.965,   68.14,  215.64,  234.36,  307.84,,,,,  302.50,  523.49,     52492,  825.99,  280.96,    2.13,  285.34,    5.44,,,,,  566.31,    7.57,     53495,  573.87,    868.81,    531.05,   1399.86
2024-03-04,10:22:01.965,   77.33,  236.44,  263.50,  339.67,,,,,  340.83,  576.11,     52514,  916.94,  346.23,   23.93,  347.35,   26.95,,,,,  693.58,   50.88,     53655,  744.46,   1034.41,    626.99,   1661.39
2024-03-04,10:22:02.966,   69.06,  219.39,  238.79,  314.15,,,,,  307.84,  533.55,     52551,  841.39,  300.37,    3.39,  305.17,    6.67,,,,,  605.54,   10.06,     53460,  615.60,    913.38,    543.60,   1456.98
2024-03-04,10:22:03.966,   67.46,  213.03,  232.12,  304.99,,,,,  299.57,  518.03,     52487,  817.60,  289.59,    2.54,  294.73,    5.83,,,,,  584.32,    8.37,     53400,  592.69,    883.89,    526.40,   1410.29
2024-03-04,10:22:04.966,   67.99,  214.07,  233.98,  306.85,,,,,  301.97,  520.91,     52478,  822.89,  286.51,    3.05,  292.69,    6.39,,,,,  579.20,    9.44,     53589,  588.64,    881.17,    530.36,   1411.53
2024-03-04,10:22:05.967,   68.34,  215.91,  235.43,  308.93,,,,,  303.77,  524.84,     52502,  828.61,  285.72,    2.71,  291.60,    6.00,,,,,  577.32,    8.71,     53528,  586.03,    881.09,    533.55,   1414.64
2024-03-04,10:22:06.967,   67.64,  213.29,  233.24,  305.32,,,,,  300.87,  518.61,     52554,  819.48,  281.21,    2.21,  287.27,    5.52,,,,,  568.48,    7.73,     53407,  576.21,    869.35,    526.34,   1395.69
2024-03-04,10:22:07.966,   67.51,  213.74,  232.72,  305.88,,,,,  300.24,  519.62,     52482,  819.86,  283.14,    2.55,  288.00,    5.83,,,,,  571.14,    8.38,     53504,  579.52,    871.38,    528.00,   1399.38
2024-03-04,10:22:08.967,   68.18,  214.73,  234.42,  307.49,,,,,  302.60,  522.22,     52552,  824.82,  280.30,    1.99,  285.50,    5.30,,,,,  565.80,    7.29,     53461,  573.09,    868.40,    529.51,   1397.91
2024-03-04,10:22:09.967,   67.40,  213.32,  231.56,  304.78,,,,,  298.96,  518.10,     52490,  817.06,  277.47,    2.24,  283.48,    5.56,,,,,  560.95,    7.80,     53352,  568.75,    859.91,    525.90,   1385.81
2024-03-04,10:22:10.967,   68.27,  215.03,  235.35,  307.98,,,,,  303.62,  523.02,     52478,  826.64,  283.56,    3.26,  288.78,    6.55,,,,,  572.34,    9.81,     53478,  582.14,    875.96,    532.82,   1408.78
2024-03-04,10:22:11.968,   99.93,  270.31,  340.00,  398.85,,,,,  439.93,  669.16,     52613, 1109.09,  320.76,   11.94,  324.83,   15.21,,,,,  645.59,   27.15,     53483,  672.74,   1085.52,    696.32,   1781.83
2024-03-04,10:22:12.967,   70.87,  223.81,  244.84,  320.68,,,,,  315.72,  544.50,     52487,  860.22,  301.21,    2.47,  305.54,    5.81,,,,,  606.75,    8.28,     53665,  615.03,    922.47,    552.77,   1475.25
2024-03-04,10:22:13.967,   68.91,  218.25,  238.95,  313.42,,,,,  307.86,  531.67,     52494,  839.53,  287.60,    1.45,  292.81,    4.76,,,,,  580.41,    6.21,     53605,  586.63,    888.27,    537.88,   1426.15
2024-03-04,10:22:14.968,   69.13,  218.24,  239.31,  313.02,,,,,  308.44,  531.26,     52559,  839.70,  284.33,    2.15,  289.77,    5.44,,,,,  574.10,    7.59,     53550,  581.70,    882.54,    538.85,   1421.40
2024-03-04,10:22:15.968,   67.88,  214.86,  234.89,  307.89,,,,,  302.77,  522.74,     52479,  825.52,  285.35,    3.13,  291.11,    6.41,,,,,  576.46,    9.54,     53426,  586.00,    879.23,    532.29,   1411.52
2024-03-04,10:22:16.968,   68.42,  216.99,  235.87,  309.91,,,,,  304.30,  526.90,     52504,  831.20,  288.95,    2.92,  294.12,    6.21,,,,,  583.07,    9.13,     53616,  592.20,    887.37,    536.03,   1423.39
2024-03-04,10:22:17.968,   67.44,  214.07,  231.74,  305.21,,,,,  299.18,  519.28,     52485,  818.46,  281.02,    1.83,  286.18,    5.12,,,,,  567.20,    6.95,     53535,  574.15,    866.38,    526.23,   1392.61
2024-03-04,10:22:18.967,   68.96,  217.27,  237.69,  311.17,,,,,  306.66,  528.43,     52559,  835.09,  285.67,    2.62,  290.11,    5.95,,,,,  575.78,    8.56,     53535,  584.34,    882.43,    537.00,   1419.43
2024-03-04,10:22:19.967,   67.80,  214.58,  233.41,  306.80,,,,,  301.21,  521.38,     52483,  822.59,  281.76,    2.09,  286.34,    5.37,,,,,  568.10,    7.45,     53357,  575.55,    869.31,    528.84,   1398.14
2024-03-04,10:22:20.967,   68.86,  218.26,  238.12,  312.54,,,,,  306.98,  530.80,     52504,  837.78,  282.47,    2.21,  286.61,    5.48,,,,,  569.08,    7.69,     53474,  576.78,    876.06,    538.49,   1414.56
2024-03-04,10:22:21.967,   83.02,  235.13,  290.61,  347.08,,,,,  373.63,  582.22,     52574,  955.84,  302.44,    9.86,  305.49,   13.20,,,,,  607.93,   23.06,     53575,  630.99,    981.55,    605.28,   1586.83
2024-03-04,10:22:22.967,   84.79,  254.66,  292.71,  368.62,,,,,  377.51,  623.28,     52528, 1000.79,  318.16,    7.18,  321.84,   10.46,,,,,  640.00,   17.63,     53630,  657.63,   1017.50,    640.91,   1658.42
2024-03-04,10:22:23.967,   69.90,  219.78,  240.21,  314.78,,,,,  310.10,  534.56,     52503,  844.66,  295.77,    2.27,  299.15,    5.55,,,,,  594.91,    7.82,     53513,  602.73,    905.02,    542.38,   1447.39
2024-03-04,10:22:24.967,   69.64,  219.73,  240.58,  314.46,,,,,  310.22,  534.19,     52494,  844.41,  288.28,    2.10,  291.59,    5.38,,,,,  579.87,    7.49,     53463,  587.36,    890.09,    541.68,   1431.77
2024-03-04,10:22:25.968,   67.84,  214.17,  232.30,  305.82,,,,,  300.14,  520.00,     52556,  820.14,  287.82,    3.06,  291.39,    6.37,,,,,  579.21,    9.43,     53577,  588.64,    879.35,    529.43,   1408.78
2024-03-04,10:22:26.968,   69.22,  217.93,  237.50,  311.38,,,,,  306.72,  529.31,     52498,  836.03,  288.12,    2.93,  293.60,    6.26,,,,,  581.71,    9.19,     53594,  590.91,    888.44,    538.50,   1426.94
2024-03-04,10:22:27.967,   67.98,  214.33,  233.88,  306.40,,,,,  301.86,  520.73,     52484,  822.59,  285.13,    2.33,  291.28,    5.62,,,,,  576.41,    7.96,     53355,  584.36,    878.26,    528.69,   1406.95
2024-03-04,10:22:28.968,   68.81,  217.34,  237.79,  310.89,,,,,  306.59,  528.23,     52557,  834.82,  284.21,    2.41,  290.01,    5.70,,,,,  574.22,    8.11,     53479,  582.33,    880.81,    536.34,   1417.15
2024-03-04,10:22:29.968,   67.05,  212.31,  231.40,  303.84,,,,,  298.45,  516.15,     52489,  814.60,  280.24,    2.03,  285.91,    5.32,,,,,  566.14,    7.35,     53505,  573.49,    864.59,    523.49,   1388.09
2024-03-04,10:22:30.968,   68.82,  216.95,  237.14,  310.64,,,,,  305.96,  527.59,     52498,  833.55,  284.40,    2.98,  289.30,    6.27,,,,,  573.70,    9.26,     53399,  582.95,    879.66,    536.84,   1416.50
2024-03-04,10:22:31.968,   68.19,  214.64,  234.14,  306.74,,,,,  302.33,  521.38,     52564,  823.71,  280.35,    2.07,  284.96,    5.40,,,,,  565.32,    7.47,     53561,  572.79,    867.65,    528.85,   1396.50
2024-03-04,10:22:32.968,   84.10,  251.11,  289.11,  362.80,,,,,  373.21,  613.92,     52521,  987.12,  337.38,   22.64,  340.66,   25.91,,,,,  678.05,   48.56,     53663,  726.60,   1051.25,    662.48,   1713.73
2024-03-04,10:22:33.967,   69.79,  219.22,  239.79,  314.09,,,,,  309.58,  533.31,     52492,  842.89,  298.99,    2.98,  304.01,    6.26,,,,,  603.00,    9.24,     53439,  612.24,    912.58,    542.55,   1455.13
2024-03-04,10:22:34.968,   69.61,  218.67,  239.64,  313.21,,,,,  309.25,  531.88,     52566,  841.13,  291.40,    2.80,  296.58,    6.12,,,,,  587.98,    8.92,     53488,  596.90,    897.23,    540.80,   1438.03
2024-03-04,10:22:35.968,   67.88,  215.40,  233.39,  307.55,,,,,  301.27,  522.95,     52500,  824.22,  287.77,    2.47,  294.51,    5.79,,,,,  582.28,    8.26,     53549,  590.54,    883.55,    531.21,   1414.76
2024-03-04,10:22:36.968,   68.60,  216.90,  236.87,  310.78,,,,,  305.47,  527.67,     52477,  833.14,  282.93,    1.91,  289.51,    5.23,,,,,  572.44,    7.14,     53474,  579.58,    877.91,    534.81,   1412.72
2024-03-04,10:22:37.969,   67.27,  213.37,  231.18,  304.70,,,,,  298.45,  518.07,     52550,  816.52,  282.93,    2.61,  288.49,    5.91,,,,,  571.42,    8.52,     53480,  579.94,    869.87,    526.58,   1396.46
2024-03-04,10:22:38.969,   67.97,  215.48,  234.70,  308.12,,,,,  302.66,  523.60,     52492,  826.27,  286.62,    3.10,  292.51,    6.41,,,,,  579.13,    9.51,     53470,  588.64,    881.79,    533.11,   1414.90
2024-03-04,10:22:39.968,   67.56,  213.72,  233.05,  306.22,,,,,  300.61,  519.94,     52501,  820.55,  284.50,    2.78,  289.52,    6.10,,,,,  574.03,    8.88,     53385,  582.90,    874.63,    528.81,   1403.45
2024-03-04,10:22:40.969,   68.20,  215.05,  235.22,  308.30,,,,,  303.42,  523.35,     52557,  826.76,  281.38,    1.96,  286.45,    5.26,,,,,  567.83,    7.21,     53501,  575.04,    871.24,    530.56,   1401.80
2024-03-04,10:22:41.969,   67.29,  212.32,  232.03,  304.03,,,,,  299.32,  516.34,     52495,  815.66,  277.66,    1.92,  283.37,    5.23,,,,,  561.03,    7.15,     53390,  568.17,    860.35,    523.49,   1383.84
2024-03-04,10:22:42.969,   80.63,  243.69,  275.75,  351.37,,,,,  356.38,  595.07,     52531,  951.44,  330.71,   22.92,  334.18,   26.02,,,,,  664.89,   48.94,     53642,  713.83,   1021.26,    644.01,   1665.27
2024-03-04,10:22:43.969,   69.51,  218.68,  239.33,  313.61,,,,,  308.84,  532.29,     52501,  841.13,  308.20,    5.59,  312.40,    8.85,,,,,  620.59,   14.45,     53429,  635.04,    929.43,    546.74,   1476.17
2024-03-04,10:22:44.970,   68.94,  217.98,  237.38,  311.78,,,,,  306.33,  529.76,     52532,  836.09,  295.72,    2.91,  300.37,    6.20,,,,,  596.09,    9.10,     53593,  605.19,    902.42,    538.87,   1441.28
2024-03-04,10:22:45.969,   68.18,  215.14,  233.65,  306.99,,,,,  301.83,  522.14,     52487,  823.97,  284.38,    1.94,  290.42,    5.26,,,,,  574.80,    7.20,     53381,  582.00,    876.63,    529.34,   1405.97
2024-03-04,10:22:46.969,   68.79,  217.25,  235.35,  309.38,,,,,  304.14,  526.63,     52497,  830.76,  280.62,    2.05,  287.53,    5.32,,,,,  568.16,    7.37,     53587,  575.52,    872.29,    534.00,   1406.29
2024-03-04,10:22:47.970,   67.62,  213.93,  232.37,  305.30,,,,,  299.99,  519.22,     52553,  819.21,  279.54,    2.27,  286.42,    5.59,,,,,  565.97,    7.86,     53623,  573.82,    865.95,    527.08,   1393.03
2024-03-04,10:22:48.970,   68.62,  216.18,  236.45,  309.37,,,,,  305.07,  525.55,     52515,  830.63,  283.76,    3.14,  290.02,    6.46,,,,,  573.77,    9.61,     53461,  583.38,    878.85,    535.16,   1414.01
2024-03-04,10:22:49.970,   67.85,  213.94,  233.35,  305.76,,,,,  301.19,  519.70,     52497,  820.89,  285.83,    3.03,  292.19,    6.33,,,,,  578.02,    9.37,     53576,  587.38,    879.21,    529.06,   1408.27
2024-03-04,10:22:50.970,   68.32,  216.00,  234.74,  308.42,,,,,  303.06,  524.41,     52492,  827.48,  279.65,    1.86,  288.00,    5.15,,,,,  567.65,    7.01,     53460,  574.66,    870.71,    531.42,   1402.13
2024-03-04,10:22:51.971,   67.66,  214.79,  232.25,  306.33,,,,,  299.91,  521.12,     52540,  821.03,  278.02,    2.52,  286.08,    5.82,,,,,  564.09,    8.33,     53499,  572.43,    864.00,    529.46,   1393.46
2024-03-04,10:22:52.971,   73.26,  229.26,  248.72,  326.72,,,,,  321.98,  555.97,     52524,  877.95,  316.37,   21.24,  320.77,   24.22,,,,,  637.14,   45.46,     53733,  682.60,    959.12,    601.43,   1560.55
2024-03-04,10:22:53.971,   69.69,  220.92,  239.19,  315.28,,,,,  308.89,  536.20,     52506,  845.09,  311.18,    5.00,  315.43,    8.33,,,,,  626.61,   13.33,     53729,  639.94,    935.50,    549.53,   1485.02
2024-03-04,10:22:54.971,   68.48,  216.30,  235.97,  309.53,,,,,  304.45,  525.82,     52480,  830.27,  295.56,    3.43,  300.29,    6.72,,,,,  595.85,   10.15,     53547,  606.00,    900.30,    535.97,   1436.27
2024-03-04,10:22:55.972,   67.53,  213.52,  231.45,  304.39,,,,,  298.98,  517.91,     52513,  816.89,  289.74,    2.51,  295.86,    5.82,,,,,  585.60,    8.32,     53687,  593.93,    884.59,    526.24,   1410.82
2024-03-04,10:22:56.971,   68.31,  216.37,  234.69,  308.96,,,,,  303.00,  525.34,     52528,  828.34,  284.33,    2.00,  290.65,    5.29,,,,,  574.98,    7.29,     53542,  582.27,    877.98,    532.63,   1410.61
2024-03-04,10:22:57.971,   68.16,  215.73,  233.11,  306.90,,,,,  301.27,  522.63,     52502,  823.89,  280.50,    2.10,  287.89,    5.40,,,,,  568.39,    7.50,     53507,  575.89,    869.66,    530.12,   1399.78
2024-03-04,10:22:58.972,   69.29,  217.30,  238.07,  310.72,,,,,  307.37,  528.03,     52559,  835.39,  281.37,    2.45,  287.87,    5.75,,,,,  569.24,    8.20,     53628,  577.44,    876.61,    536.23,   1412.84
