,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,21:57:27.224,  103.18,  527.48,  385.80,  677.20,,,,,  488.98, 1204.68,     52634, 1693.67,  418.25,    0.69,  416.14,    4.01,,,,,  834.39,    4.70,     54021,  839.09,   1323.37,   1209.38,   2532.75
2023-10-29,21:57:28.224,  132.52,  481.72,  483.37,  659.84,,,,,  615.89, 1141.57,     52673, 1757.45,  489.62,    9.82,  491.22,   13.30,,,,,  980.84,   23.12,     54363, 1003.96,   1596.73,   1164.68,   2761.41
2023-10-29,21:57:29.224,  131.18,  535.74,  490.02,  718.04,,,,,  621.19, 1253.78,     52719, 1874.97,  491.29,    1.01,  494.17,    4.35,,,,,  985.46,    5.36,     54646,  990.82,   1606.65,   1259.14,   2865.79
2023-10-29,21:57:30.224,  129.18,  536.65,  484.64,  717.49,,,,,  613.82, 1254.15,     52738, 1867.97,  462.05,    0.73,  467.46,    4.05,,,,,  929.51,    4.78,     54332,  934.28,   1543.33,   1258.92,   2802.25
2023-10-29,21:57:31.223,  123.22,  535.59,  462.82,  709.83,,,,,  586.04, 1245.41,     52697, 1831.45,  449.39,    0.71,  453.49,    4.03,,,,,  902.88,    4.74,     54112,  907.62,   1488.92,   1250.15,   2739.07
2023-10-29,21:57:32.224,  117.77,  535.70,  442.08,  703.41,,,,,  559.85, 1239.11,     52749, 1798.96,  444.35,    0.86,  448.58,    4.20,,,,,  892.93,    5.06,     54215,  897.99,   1452.78,   1244.17,   2696.95
2023-10-29,21:57:33.224,  113.55,  534.27,  424.98,  696.49,,,,,  538.53, 1230.76,     52685, 1769.29,  438.92,    0.75,  441.48,    4.06,,,,,  880.40,    4.81,     54201,  885.21,   1418.93,   1235.57,   2654.50
2023-10-29,21:57:34.224,  110.86,  533.81,  415.22,  692.85,,,,,  526.08, 1226.67,     52695, 1752.74,  433.61,    0.47,  434.08,    3.81,,,,,  867.69,    4.28,     54161,  871.97,   1393.77,   1230.94,   2624.71
2023-10-29,21:57:35.224,  107.26,  533.16,  401.44,  687.94,,,,,  508.71, 1221.09,     52661, 1729.80,  424.54,    0.48,  425.33,    3.81,,,,,  849.87,    4.29,     54101,  854.16,   1358.57,   1225.39,   2583.96
2023-10-29,21:57:36.224,  103.85,  531.56,  387.26,  681.82,,,,,  491.11, 1213.38,     52590, 1704.49,  432.84,    0.93,  431.28,    4.27,,,,,  864.12,    5.20,     54060,  869.32,   1355.23,   1218.58,   2573.81
2023-10-29,21:57:37.225,  103.71,  532.06,  388.41,  682.74,,,,,  492.12, 1214.80,     52653, 1706.92,  432.17,    0.69,  431.11,    4.02,,,,,  863.28,    4.71,     54204,  867.99,   1355.40,   1219.51,   2574.91
2023-10-29,21:57:38.225,  114.52,  512.52,  421.26,  672.75,,,,,  535.78, 1185.27,     52645, 1721.05,  472.10,   18.05,  469.78,   21.16,,,,,  941.87,   39.21,     54393,  981.08,   1477.65,   1224.48,   2702.13
2023-10-29,21:57:39.225,  117.31,  527.08,  437.17,  693.01,,,,,  554.48, 1220.09,     52648, 1774.57,  507.37,    3.26,  508.63,    6.59,,,,, 1016.00,    9.84,     54553, 1025.84,   1570.48,   1229.93,   2800.41
2023-10-29,21:57:40.225,  107.98,  533.10,  403.84,  688.69,,,,,  511.82, 1221.79,     52620, 1733.61,  475.88,    0.89,  478.39,    4.22,,,,,  954.26,    5.11,     54465,  959.38,   1466.09,   1226.90,   2692.99
2023-10-29,21:57:41.225,  105.90,  531.91,  397.30,  685.36,,,,,  503.20, 1217.27,     52647, 1720.47,  456.12,    0.62,  459.25,    3.95,,,,,  915.38,    4.57,     54084,  919.95,   1418.58,   1221.84,   2640.42
2023-10-29,21:57:42.225,  103.04,  531.63,  385.41,  681.33,,,,,  488.45, 1212.96,     52593, 1701.41,  441.51,    0.57,  442.52,    3.89,,,,,  884.03,    4.45,     54289,  888.48,   1372.48,   1217.42,   2589.89
2023-10-29,21:57:43.226,  103.99,  531.18,  388.72,  681.82,,,,,  492.71, 1213.00,     52678, 1705.71,  437.51,    0.85,  437.54,    4.16,,,,,  875.05,    5.01,     54099,  880.05,   1367.76,   1218.01,   2585.77
2023-10-29,21:57:44.226,  103.76,  530.62,  389.12,  681.50,,,,,  492.88, 1212.12,     52591, 1705.00,  426.97,    0.51,  426.88,    3.84,,,,,  853.84,    4.36,     54100,  858.20,   1346.73,   1216.47,   2563.20
2023-10-29,21:57:45.225,  106.36,  529.32,  398.88,  683.21,,,,,  505.24, 1212.53,     52600, 1717.77,  421.99,    0.69,  420.97,    4.01,,,,,  842.97,    4.69,     53966,  847.66,   1348.21,   1217.23,   2565.43
2023-10-29,21:57:46.226,  103.42,  530.13,  386.69,  680.10,,,,,  490.12, 1210.23,     52622, 1700.35,  419.61,    0.68,  419.79,    3.99,,,,,  839.41,    4.67,     54043,  844.07,   1329.52,   1214.90,   2544.42
2023-10-29,21:57:47.226,  103.79,  528.63,  388.48,  679.11,,,,,  492.27, 1207.73,     52608, 1700.00,  413.77,    0.55,  414.42,    3.87,,,,,  828.19,    4.43,     53983,  832.61,   1320.46,   1212.16,   2532.62
2023-10-29,21:57:48.227,  103.28,  528.41,  387.11,  678.57,,,,,  490.39, 1206.98,     52606, 1697.38,  411.70,    0.64,  409.46,    3.96,,,,,  821.17,    4.60,     53976,  825.76,   1311.56,   1211.58,   2523.14
2023-10-29,21:57:49.227,  133.47,  498.01,  490.22,  679.06,,,,,  623.69, 1177.07,     52770, 1800.76,  535.15,   19.94,  538.00,   23.26,,,,, 1073.15,   43.20,     54684, 1116.35,   1696.84,   1220.27,   2917.11
2023-10-29,21:57:50.227,  115.28,  535.05,  430.80,  699.22,,,,,  546.08, 1234.27,     52621, 1780.34,  479.00,    0.94,  481.25,    4.28,,,,,  960.25,    5.22,     54626,  965.47,   1506.32,   1239.48,   2745.81
2023-10-29,21:57:51.227,  116.72,  532.69,  435.55,  698.31,,,,,  552.27, 1231.00,     52675, 1783.27,  458.69,    0.89,  460.15,    4.21,,,,,  918.85,    5.10,     54452,  923.95,   1471.12,   1236.11,   2707.22
2023-10-29,21:57:52.227,  108.44,  533.93,  405.39,  690.04,,,,,  513.83, 1223.97,     52662, 1737.80,  446.00,    0.66,  447.28,    3.99,,,,,  893.28,    4.64,     54330,  897.93,   1407.12,   1228.61,   2635.73
2023-10-29,21:57:53.227,  110.04,  531.79,  411.69,  689.85,,,,,  521.73, 1221.64,     52665, 1743.37,  437.49,    0.65,  437.28,    3.97,,,,,  874.76,    4.62,     54287,  879.39,   1396.49,   1226.27,   2622.75
2023-10-29,21:57:54.227,  106.34,  531.64,  398.30,  685.41,,,,,  504.64, 1217.04,     52636, 1721.68,  435.05,    0.85,  434.94,    4.18,,,,,  869.99,    5.03,     54103,  875.01,   1374.63,   1222.07,   2596.70
2023-10-29,21:57:55.228,  107.65,  530.72,  403.15,  686.07,,,,,  510.80, 1216.79,     52674, 1727.58,  429.63,    0.74,  430.44,    4.06,,,,,  860.07,    4.80,     54121,  864.87,   1370.87,   1221.59,   2592.46
2023-10-29,21:57:56.227,  104.12,  530.11,  389.20,  680.98,,,,,  493.32, 1211.09,     52600, 1704.41,  422.64,    0.59,  424.08,    3.92,,,,,  846.72,    4.51,     54027,  851.23,   1340.04,   1215.60,   2555.64
2023-10-29,21:57:57.228,  103.90,  529.60,  388.35,  680.15,,,,,  492.25, 1209.75,     52648, 1702.00,  417.93,    0.63,  418.88,    3.96,,,,,  836.81,    4.58,     54071,  841.39,   1329.06,   1214.33,   2543.39
2023-10-29,21:57:58.228,  102.28,  529.23,  385.66,  678.98,,,,,  487.94, 1208.22,     52577, 1696.16,  416.73,    0.54,  417.02,    3.86,,,,,  833.75,    4.40,     54030,  838.15,   1321.69,   1212.61,   2534.31
2023-10-29,21:57:59.228,  123.77,  504.69,  453.92,  674.74,,,,,  577.70, 1179.44,     52686, 1757.13,  509.70,   18.67,  513.71,   22.26,,,,, 1023.42,   40.93,     54587, 1064.35,   1601.11,   1220.37,   2821.48
2023-10-29,21:58:00.229,  108.72,  533.67,  405.53,  689.73,,,,,  514.25, 1223.40,     52684, 1737.65,  494.58,    1.72,  498.25,    5.05,,,,,  992.83,    6.77,     54684,  999.60,   1507.08,   1230.17,   2737.25
2023-10-29,21:58:01.229,  108.28,  531.62,  404.23,  687.17,,,,,  512.51, 1218.79,     52636, 1731.30,  466.19,    0.83,  470.80,    4.15,,,,,  936.99,    4.97,     54419,  941.96,   1449.50,   1223.76,   2673.26
2023-10-29,21:58:02.228,  104.28,  531.27,  388.13,  681.72,,,,,  492.41, 1213.00,     52610, 1705.41,  447.03,    0.60,  450.95,    3.92,,,,,  897.98,    4.52,     54308,  902.50,   1390.39,   1217.52,   2607.91
2023-10-29,21:58:03.229,  105.81,  530.65,  396.22,  683.57,,,,,  502.03, 1214.22,     52643, 1716.25,  434.16,    0.62,  436.30,    3.96,,,,,  870.45,    4.57,     54172,  875.03,   1372.48,   1218.79,   2591.28
2023-10-29,21:58:04.229,  102.87,  530.52,  383.58,  679.29,,,,,  486.45, 1209.81,     52583, 1696.26,  426.70,    0.55,  427.48,    3.87,,,,,  854.18,    4.42,     54000,  858.60,   1340.63,   1214.23,   2554.86
2023-10-29,21:58:05.229,  101.92,  530.50,  380.96,  678.49,,,,,  482.88, 1208.99,     52582, 1691.87,  426.09,    0.63,  427.64,    3.96,,,,,  853.73,    4.59,     54101,  858.32,   1336.61,   1213.58,   2550.19
2023-10-29,21:58:06.228,  102.26,  529.78,  383.82,  678.80,,,,,  486.08, 1208.57,     52642, 1694.65,  422.13,    0.52,  425.55,    3.85,,,,,  847.68,    4.37,     54018,  852.05,   1333.76,   1212.94,   2546.70
2023-10-29,21:58:07.228,  102.87,  528.73,  386.70,  678.73,,,,,  489.57, 1207.46,     52612, 1697.02,  419.59,    0.62,  421.57,    3.94,,,,,  841.16,    4.56,     54150,  845.72,   1330.73,   1212.02,   2542.74
2023-10-29,21:58:08.229,  103.42,  529.21,  387.05,  679.29,,,,,  490.46, 1208.50,     52614, 1698.96,  416.39,    0.54,  416.23,    3.87,,,,,  832.61,    4.41,     54076,  837.02,   1323.08,   1212.91,   2535.98
2023-10-29,21:58:09.229,  119.48,  505.78,  439.10,  671.23,,,,,  558.58, 1177.01,     52653, 1735.59,  491.77,   19.30,  490.91,   22.38,,,,,  982.68,   41.67,     54437, 1024.35,   1541.26,   1218.68,   2759.94
2023-10-29,21:58:10.229,  109.18,  530.70,  408.54,  687.67,,,,,  517.72, 1218.37,     52657, 1736.08,  499.35,    1.96,  501.91,    5.30,,,,, 1001.26,    7.26,     54604, 1008.52,   1518.98,   1225.63,   2744.60
2023-10-29,21:58:11.229,  108.84,  529.88,  406.37,  685.94,,,,,  515.21, 1215.82,     52637, 1731.03,  474.10,    1.31,  475.62,    4.62,,,,,  949.72,    5.93,     54441,  955.65,   1464.93,   1221.75,   2686.68
2023-10-29,21:58:12.229,  102.90,  530.98,  384.25,  680.16,,,,,  487.15, 1211.14,     52668, 1698.30,  454.15,    0.69,  454.99,    4.00,,,,,  909.14,    4.69,     54249,  913.83,   1396.30,   1215.83,   2612.13
2023-10-29,21:58:13.229,  105.00,  529.25,  391.48,  680.66,,,,,  496.48, 1209.91,     52595, 1706.39,  443.01,    0.68,  443.15,    4.00,,,,,  886.16,    4.68,     54169,  890.84,   1382.64,   1214.60,   2597.23
2023-10-29,21:58:14.230,  102.38,  529.74,  382.71,  678.45,,,,,  485.09, 1208.20,     52632, 1693.29,  435.27,    0.65,  436.58,    3.97,,,,,  871.85,    4.62,     54233,  876.47,   1356.94,   1212.82,   2569.76
2023-10-29,21:58:15.230,  104.72,  528.29,  391.75,  679.86,,,,,  496.46, 1208.14,     52645, 1704.61,  428.11,    0.61,  426.97,    3.92,,,,,  855.08,    4.53,     54042,  859.61,   1351.54,   1212.67,   2564.22
2023-10-29,21:58:16.230,  101.74,  528.40,  380.97,  676.49,,,,,  482.72, 1204.89,     52647, 1687.61,  424.59,    0.74,  424.48,    4.07,,,,,  849.07,    4.82,     54188,  853.88,   1331.78,   1209.71,   2541.49
2023-10-29,21:58:17.230,  102.35,  528.15,  383.20,  677.00,,,,,  485.55, 1205.15,     52617, 1690.70,  424.33,    0.72,  424.51,    4.05,,,,,  848.84,    4.77,     54107,  853.61,   1334.39,   1209.92,   2544.30
2023-10-29,21:58:18.230,  100.66,  527.29,  377.42,  674.19,,,,,  478.08, 1201.48,     52574, 1679.56,  419.66,    0.62,  420.27,    3.94,,,,,  839.94,    4.56,     54033,  844.49,   1318.02,   1206.04,   2524.05
2023-10-29,21:58:19.231,  111.90,  505.86,  411.19,  662.48,,,,,  523.09, 1168.33,     52661, 1691.43,  454.29,   16.08,  455.90,   19.51,,,,,  910.19,   35.59,     54186,  945.78,   1433.28,   1203.92,   2637.21
2023-10-29,21:58:20.231,  109.58,  530.45,  406.93,  687.02,,,,,  516.51, 1217.47,     52670, 1733.98,  503.26,    2.77,  506.69,    6.14,,,,, 1009.95,    8.91,     54552, 1018.86,   1526.46,   1226.38,   2752.84
2023-10-29,21:58:21.231,  106.94,  529.48,  399.95,  683.83,,,,,  506.88, 1213.31,     52627, 1720.20,  466.97,    1.04,  470.02,    4.37,,,,,  936.99,    5.41,     54343,  942.40,   1443.88,   1218.72,   2662.60
2023-10-29,21:58:22.231,  101.46,  529.35,  380.31,  677.25,,,,,  481.77, 1206.60,     52555, 1688.37,  454.00,    1.12,  457.70,    4.43,,,,,  911.70,    5.55,     54193,  917.24,   1393.47,   1212.15,   2605.61
2023-10-29,21:58:23.231,  102.83,  528.87,  384.04,  677.95,,,,,  486.88, 1206.82,     52649, 1693.70,  445.89,    0.74,  446.29,    4.06,,,,,  892.18,    4.80,     54246,  896.98,   1379.06,   1211.62,   2590.68
2023-10-29,21:58:24.231,  103.08,  528.26,  385.39,  677.76,,,,,  488.47, 1206.02,     52589, 1694.49,  438.99,    0.69,  439.31,    4.02,,,,,  878.30,    4.71,     54169,  883.01,   1366.77,   1210.73,   2577.50
2023-10-29,21:58:25.231,  101.13,  527.06,  375.66,  673.40,,,,,  476.79, 1200.46,     52573, 1677.24,  430.98,    0.73,  432.39,    4.04,,,,,  863.37,    4.78,     54064,  868.14,   1340.16,   1205.23,   2545.39
2023-10-29,21:58:26.232,  101.02,  527.74,  376.35,  674.35,,,,,  477.37, 1202.08,     52644, 1679.45,  423.28,    0.56,  425.46,    3.88,,,,,  848.74,    4.44,     54110,  853.17,   1326.11,   1206.52,   2532.63
2023-10-29,21:58:27.232,  102.07,  526.30,  379.95,  674.03,,,,,  482.01, 1200.33,     52561, 1682.34,  416.98,    0.75,  420.21,    4.06,,,,,  837.19,    4.81,     54040,  842.00,   1319.20,   1205.14,   2524.34
2023-10-29,21:58:28.232,  100.09,  527.14,  374.98,  673.34,,,,,  475.07, 1200.48,     52650, 1675.55,  418.83,    0.61,  420.50,    3.94,,,,,  839.33,    4.55,     54075,  843.88,   1314.39,   1205.03,   2519.43
2023-10-29,21:58:29.232,  100.53,  525.68,  373.57,  671.27,,,,,  474.09, 1196.95,     52585, 1671.04,  413.64,    0.48,  414.54,    3.80,,,,,  828.18,    4.28,     54041,  832.46,   1302.27,   1201.23,   2503.50
2023-10-29,21:58:30.233,  121.57,  505.33,  445.69,  672.41,,,,,  567.26, 1177.74,     52690, 1745.00,  534.82,   20.24,  538.04,   23.61,,,,, 1072.86,   43.85,     54730, 1116.71,   1640.12,   1221.59,   2861.71
2023-10-29,21:58:31.233,  106.41,  531.27,  397.39,  684.37,,,,,  503.80, 1215.64,     52697, 1719.44,  479.97,    1.00,  482.69,    4.34,,,,,  962.66,    5.35,     54565,  968.01,   1466.46,   1220.99,   2687.45
2023-10-29,21:58:32.233,  103.00,  530.52,  382.47,  678.73,,,,,  485.48, 1209.25,     52614, 1694.73,  457.52,    0.63,  459.64,    3.95,,,,,  917.16,    4.59,     54327,  921.75,   1402.64,   1213.84,   2616.47
2023-10-29,21:58:33.232,  103.17,  529.43,  384.53,  678.27,,,,,  487.70, 1207.70,     52629, 1695.40,  447.22,    0.97,  449.60,    4.30,,,,,  896.82,    5.27,     54156,  902.09,   1384.52,   1212.97,   2597.49
2023-10-29,21:58:34.233,  101.27,  529.65,  378.11,  676.52,,,,,  479.37, 1206.17,     52682, 1685.54,  440.28,    0.68,  441.51,    3.99,,,,,  881.79,    4.67,     54093,  886.46,   1361.16,   1210.84,   2572.00
2023-10-29,21:58:35.233,  103.31,  528.05,  386.74,  677.57,,,,,  490.06, 1205.62,     52612, 1695.67,  431.75,    0.60,  434.45,    3.93,,,,,  866.20,    4.53,     54070,  870.73,   1356.26,   1210.14,   2566.40
2023-10-29,21:58:36.234,  103.18,  527.61,  386.08,  676.86,,,,,  489.26, 1204.47,     52631, 1693.73,  432.87,    0.99,  434.45,    4.32,,,,,  867.32,    5.31,     54164,  872.63,   1356.58,   1209.78,   2566.35
2023-10-29,21:58:37.233,  101.64,  527.41,  381.56,  675.17,,,,,  483.20, 1202.58,     52582, 1685.78,  433.68,    0.64,  434.30,    3.95,,,,,  867.98,    4.58,     54113,  872.56,   1351.18,   1207.17,   2558.34
2023-10-29,21:58:38.234,  100.93,  527.13,  377.61,  673.70,,,,,  478.54, 1200.83,     52633, 1679.37,  430.07,    0.78,  431.65,    4.11,,,,,  861.71,    4.89,     54219,  866.60,   1340.25,   1205.72,   2545.97
2023-10-29,21:58:39.234,  101.01,  525.94,  377.87,  672.56,,,,,  478.88, 1198.51,     52557, 1677.38,  428.30,    0.64,  428.38,    3.97,,,,,  856.68,    4.61,     54046,  861.29,   1335.55,   1203.12,   2538.68
2023-10-29,21:58:40.235,  124.81,  502.57,  459.94,  674.21,,,,,  584.75, 1176.78,     52674, 1761.53,  516.31,   19.55,  517.53,   22.91,,,,, 1033.84,   42.46,     54535, 1076.31,   1618.59,   1219.24,   2837.83
2023-10-29,21:58:41.235,  112.02,  531.98,  418.69,  691.94,,,,,  530.71, 1223.92,     52675, 1754.62,  489.43,    1.33,  490.10,    4.65,,,,,  979.53,    5.98,     54546,  985.51,   1510.23,   1229.90,   2740.13
2023-10-29,21:58:42.234,  106.04,  531.49,  395.83,  684.08,,,,,  501.87, 1215.57,     52594, 1717.43,  463.34,    0.62,  463.23,    3.95,,,,,  926.58,    4.56,     54257,  931.14,   1428.45,   1220.13,   2648.58
2023-10-29,21:58:43.234,  106.05,  529.83,  396.25,  682.43,,,,,  502.31, 1212.26,     52579, 1714.57,  445.73,    0.69,  445.19,    4.00,,,,,  890.92,    4.69,     54242,  895.61,   1393.22,   1216.95,   2610.18
2023-10-29,21:58:44.235,  102.64,  530.57,  383.74,  679.14,,,,,  486.38, 1209.71,     52635, 1696.09,  439.31,    0.80,  440.11,    4.12,,,,,  879.42,    4.92,     54221,  884.34,   1365.80,   1214.63,   2580.44
2023-10-29,21:58:45.235,  102.72,  529.12,  385.25,  678.18,,,,,  487.97, 1207.30,     52589, 1695.27,  432.57,    0.73,  433.87,    4.04,,,,,  866.43,    4.77,     54047,  871.20,   1354.41,   1212.07,   2566.48
2023-10-29,21:58:46.235,  100.28,  529.16,  375.72,  675.14,,,,,  476.00, 1204.30,     52627, 1680.29,  428.02,    0.55,  428.68,    3.88,,,,,  856.70,    4.44,     54144,  861.13,   1332.69,   1208.73,   2541.43
2023-10-29,21:58:47.235,  103.15,  528.21,  385.06,  677.04,,,,,  488.22, 1205.25,     52582, 1693.47,  422.92,    0.62,  423.34,    3.94,,,,,  846.26,    4.57,     54002,  850.82,   1334.47,   1209.82,   2544.29
2023-10-29,21:58:48.235,  101.33,  528.12,  379.23,  675.14,,,,,  480.56, 1203.26,     52580, 1683.81,  417.97,    0.60,  417.82,    3.91,,,,,  835.78,    4.51,     53927,  840.29,   1316.34,   1207.76,   2524.10
2023-10-29,21:58:49.235,  101.97,  527.75,  380.83,  675.35,,,,,  482.80, 1203.10,     52637, 1685.90,  416.65,    0.72,  416.52,    4.03,,,,,  833.17,    4.75,     54035,  837.92,   1315.96,   1207.86,   2523.82
2023-10-29,21:58:50.236,  118.06,  497.27,  431.85,  659.56,,,,,  549.91, 1156.83,     52644, 1706.74,  492.28,   19.74,  493.18,   23.12,,,,,  985.47,   42.86,     54479, 1028.33,   1535.37,   1199.70,   2735.07
2023-10-29,21:58:51.235,  117.62,  531.20,  439.65,  697.20,,,,,  557.27, 1228.40,     52672, 1785.66,  496.28,    1.79,  496.83,    5.12,,,,,  993.11,    6.90,     54530, 1000.01,   1550.38,   1235.30,   2785.68
2023-10-29,21:58:52.236,  106.41,  532.89,  397.29,  685.63,,,,,  503.70, 1218.52,     52676, 1722.22,  466.79,    0.66,  470.02,    3.99,,,,,  936.80,    4.65,     54268,  941.45,   1440.50,   1223.17,   2663.67
2023-10-29,21:58:53.236,  106.92,  531.40,  399.34,  684.74,,,,,  506.27, 1216.14,     52568, 1722.41,  446.03,    0.64,  449.95,    3.96,,,,,  895.99,    4.60,     54236,  900.58,   1402.25,   1220.74,   2622.99
2023-10-29,21:58:54.237,  104.80,  531.79,  391.18,  682.64,,,,,  495.98, 1214.42,     52662, 1710.40,  438.68,    0.66,  439.24,    3.99,,,,,  877.92,    4.65,     54169,  882.57,   1373.89,   1219.07,   2592.97
2023-10-29,21:58:55.236,  104.80,  530.02,  390.99,  680.64,,,,,  495.79, 1210.66,     52593, 1706.44,  433.63,    0.94,  436.74,    4.27,,,,,  870.37,    5.21,     54258,  875.57,   1366.16,   1215.86,   2582.02
2023-10-29,21:58:56.236,  103.11,  530.22,  384.21,  678.63,,,,,  487.33, 1208.85,     52617, 1696.18,  426.39,    0.57,  430.84,    3.90,,,,,  857.23,    4.47,     54026,  861.70,   1344.55,   1213.32,   2557.87
2023-10-29,21:58:57.236,  103.44,  529.85,  386.97,  679.23,,,,,  490.41, 1209.09,     52670, 1699.49,  425.55,    0.59,  426.55,    3.91,,,,,  852.10,    4.50,     53909,  856.60,   1342.50,   1213.59,   2556.09
2023-10-29,21:58:58.236,  102.69,  528.74,  384.17,  677.34,,,,,  486.86, 1206.07,     52569, 1692.93,  420.88,    0.58,  422.88,    3.90,,,,,  843.76,    4.48,     54006,  848.24,   1330.62,   1210.55,   2541.17
2023-10-29,21:58:59.236,  103.11,  529.20,  385.24,  678.05,,,,,  488.35, 1207.25,     52648, 1695.61,  417.05,    0.63,  420.52,    3.96,,,,,  837.57,    4.60,     54056,  842.16,   1325.92,   1211.85,   2537.77
2023-10-29,21:59:00.239,  114.25,  496.05,  418.94,  653.93,,,,,  533.19, 1149.97,     52650, 1683.16,  440.03,    7.44,  445.66,   10.93,,,,,  885.69,   18.37,     54173,  904.07,   1418.88,   1168.35,   2587.23
2023-10-29,21:59:01.238,  138.58,  511.67,  512.82,  699.29,,,,,  651.40, 1210.96,     52772, 1862.36,  502.78,    3.75,  506.33,    7.11,,,,, 1009.11,   10.86,     54651, 1019.97,   1660.51,   1221.82,   2882.33
2023-10-29,21:59:02.239,  131.26,  539.48,  491.53,  721.33,,,,,  622.79, 1260.81,     52772, 1883.59,  472.29,    0.70,  473.68,    4.04,,,,,  945.97,    4.74,     54412,  950.72,   1568.76,   1265.55,   2834.31
2023-10-29,21:59:03.239,  129.73,  540.33,  484.93,  720.35,,,,,  614.66, 1260.68,     52755, 1875.34,  454.20,    0.69,  454.28,    4.02,,,,,  908.48,    4.71,     54364,  913.19,   1523.14,   1265.39,   2788.53
2023-10-29,21:59:04.239,  124.83,  539.51,  466.17,  713.78,,,,,  591.00, 1253.29,     52646, 1844.29,  446.18,    0.59,  444.84,    3.92,,,,,  891.02,    4.51,     54054,  895.54,   1482.02,   1257.80,   2739.82
2023-10-29,21:59:05.239,  122.19,  536.00,  456.04,  707.26,,,,,  578.23, 1243.26,     52709, 1821.49,  438.48,    1.43,  437.41,    4.75,,,,,  875.88,    6.18,     54189,  882.06,   1454.11,   1249.44,   2703.55
2023-10-29,21:59:06.239,  118.97,  537.17,  444.23,  704.84,,,,,  563.20, 1242.01,     52667, 1805.21,  450.41,    1.29,  449.67,    4.60,,,,,  900.08,    5.89,     54145,  905.97,   1463.28,   1247.90,   2711.18
2023-10-29,21:59:07.239,  121.11,  535.65,  453.18,  706.07,,,,,  574.30, 1241.72,     52664, 1816.01,  443.76,    0.72,  444.88,    4.04,,,,,  888.64,    4.76,     54186,  893.40,   1462.93,   1246.48,   2709.41
2023-10-29,21:59:08.240,  113.35,  536.02,  424.23,  697.26,,,,,  537.58, 1233.28,     52690, 1770.87,  461.47,    1.81,  462.84,    5.12,,,,,  924.30,    6.94,     54349,  931.24,   1461.89,   1240.22,   2702.11
2023-10-29,21:59:09.240,  109.12,  534.26,  409.44,  690.92,,,,,  518.55, 1225.17,     52629, 1743.73,  448.56,    0.50,  451.45,    3.82,,,,,  900.01,    4.31,     54164,  904.32,   1418.56,   1229.49,   2648.05
2023-10-29,21:59:10.240,  104.94,  535.00,  390.77,  685.89,,,,,  495.71, 1220.90,     52660, 1716.61,  435.65,    0.35,  437.92,    3.69,,,,,  873.58,    4.03,     54207,  877.61,   1369.29,   1224.93,   2594.22
2023-10-29,21:59:11.241,  127.46,  514.39,  470.29,  689.41,,,,,  597.75, 1203.80,     52712, 1801.54,  520.82,   21.84,  523.63,   25.16,,,,, 1044.46,   46.99,     54589, 1091.45,   1642.20,   1250.79,   2892.99
2023-10-29,21:59:12.241,  113.50,  534.34,  423.95,  695.59,,,,,  537.46, 1229.93,     52658, 1767.38,  496.45,    2.03,  497.37,    5.39,,,,,  993.82,    7.42,     54588, 1001.24,   1531.28,   1237.35,   2768.62
2023-10-29,21:59:13.241,  109.80,  533.33,  409.10,  689.68,,,,,  518.90, 1223.01,     52634, 1741.91,  471.48,    1.15,  471.40,    4.45,,,,,  942.88,    5.60,     54268,  948.48,   1461.78,   1228.61,   2690.39
2023-10-29,21:59:14.240,  104.68,  533.57,  391.63,  684.42,,,,,  496.31, 1217.98,     52621, 1714.29,  453.92,    0.75,  454.99,    4.09,,,,,  908.91,    4.84,     54226,  913.75,   1405.22,   1222.82,   2628.04
2023-10-29,21:59:15.241,  110.28,  532.87,  412.98,  690.54,,,,,  523.26, 1223.41,     52683, 1746.66,  438.40,    0.52,  442.58,    3.85,,,,,  880.98,    4.36,     54231,  885.35,   1404.24,   1227.77,   2632.01
2023-10-29,21:59:16.241,  104.61,  532.03,  391.28,  682.84,,,,,  495.89, 1214.87,     52589, 1710.76,  429.41,    0.64,  433.70,    3.97,,,,,  863.11,    4.61,     54176,  867.72,   1359.00,   1219.48,   2578.48
2023-10-29,21:59:17.241,  103.82,  531.84,  388.13,  681.73,,,,,  491.95, 1213.57,     52626, 1705.52,  421.49,    0.70,  423.45,    4.03,,,,,  844.94,    4.73,     54104,  849.67,   1336.89,   1218.30,   2555.19
2023-10-29,21:59:18.241,  103.39,  530.96,  386.61,  680.32,,,,,  490.00, 1211.27,     52612, 1701.27,  420.82,    0.68,  423.01,    3.99,,,,,  843.83,    4.67,     54009,  848.50,   1333.83,   1215.95,   2549.78
2023-10-29,21:59:19.242,  105.38,  531.01,  393.64,  682.57,,,,,  499.02, 1213.58,     52662, 1712.60,  414.02,    0.55,  416.42,    3.89,,,,,  830.44,    4.44,     54008,  834.89,   1329.46,   1218.02,   2547.48
2023-10-29,21:59:20.242,  103.10,  530.32,  385.35,  679.22,,,,,  488.45, 1209.54,     52603, 1697.99,  434.81,    4.94,  438.51,    8.25,,,,,  873.32,   13.19,     54159,  886.51,   1361.77,   1222.73,   2584.50
