# started on Wed Apr  5 16:44:55 2023

   884.371423950,20919,,cache-misses,0.00%,200003323,20.00,0.719,of all cache refs
   884.371423950,4230914,,cache-references,0.00%,160041217,16.00,5.103,M/sec
   884.371423950,2891318820,,cycles,0.00%,160012709,16.00,3.488,GHz
   884.371423950,1,,context-switches,0.00%,1000229545,100.00,0.001,K/sec
   884.371423950,1000.233084,,cpu-clock,0.00%,1000226691,100.00,1.000,CPUs utilized
   884.371423950,0,,minor-faults,0.00%,1000226704,100.00,0.000,K/sec
   884.371423950,0,,page-faults,0.00%,1000224896,100.00,0.000,K/sec
   884.371423950,1000.224216,,task-clock,0.00%,1000224222,100.00,1.000,CPUs utilized
   884.371423950,99693570,,bus-cycles,0.00%,159986973,16.00,120.254,M/sec
   884.371423950,2592421107,,ref-cycles,0.00%,199993182,19.99,3127.068,M/sec
   884.371423950,4227188,,L1-dcache-load-misses,0.00%,199982706,19.99,0.17,of all L1-dcache hits
   884.371423950,3363867872,,L1-dcache-loads,0.00%,199954962,19.99,4057.613,M/sec
   884.371423950,191687050,,L1-dcache-stores,0.00%,76904025,7.69,231.220,M/sec
   884.371423950,33210,,L1-icache-load-misses,0.00%,72916375,7.29,,
   884.371423950,19033,,LLC-load-misses,0.00%,71998172,7.20,0.92,of all LL-cache hits
   884.371423950,639,,LLC-store-misses,0.00%,107974322,10.79,0.771,K/sec
   884.371423950,1371812,,LLC-stores,0.00%,71977109,7.20,1.655,M/sec
   884.371423950,2640644,,LLC-loads,0.00%,71988778,7.20,3.185,M/sec
   884.371423950,192098514,,dTLB-stores,0.00%,72002462,7.20,231.716,M/sec
   884.371423950,7438,,dTLB-load-misses,0.00%,72747781,7.27,,
   884.371423950,1361,,dTLB-store-misses,0.00%,72009264,7.20,0.002,M/sec
   884.371423950,195,,iTLB-loads,0.00%,107977472,10.80,0.235,K/sec
   884.371423950,4262,,iTLB-load-misses,0.00%,147380901,14.73,854.60,of all iTLB cache hits
   884.371423950,498,,node-load-misses,0.00%,150613058,15.06,0.601,K/sec
   884.371423950,19111,,node-loads,0.00%,156173973,15.61,0.023,M/sec
   884.371423950,62,,node-store-misses,0.00%,80020376,8.00,0.075,K/sec
   884.371423950,177,,node-stores,0.00%,79127385,7.91,0.214,K/sec
   885.371951825,10013335077,,instructions,0.00%,120027493,12.00,4.18,insn per cycle
   885.371951825,1981062969,,branches,0.00%,157130580,15.71,2389.068,M/sec
   885.371951825,7442702,,branch-misses,0.00%,193105986,19.30,0.46,of all branches
   885.371951825,7435863,,branch-load-misses,0.00%,189134551,18.91,8.967,M/sec
   885.371951825,22838,,cache-misses,0.00%,185194528,18.51,0.784,of all cache refs
   885.371951825,4074023,,cache-references,0.00%,144008101,14.40,4.913,M/sec
   885.371951825,2891380704,,cycles,0.00%,144009397,14.40,3.487,GHz
   885.371951825,0,,context-switches,0.00%,1000369900,100.00,0.000,K/sec
   885.371951825,1000.381731,,cpu-clock,0.00%,1000381996,100.00,1.000,CPUs utilized
   885.371951825,0,,minor-faults,0.00%,1000388292,100.00,0.000,K/sec
   885.371951825,0,,page-faults,0.00%,1000400218,100.00,0.000,K/sec
   885.371951825,1000.410307,,task-clock,0.00%,1000410178,100.00,1.000,CPUs utilized
   885.371951825,99709449,,bus-cycles,0.00%,143959372,14.39,120.245,M/sec
   885.371951825,2592777125,,ref-cycles,0.00%,180685420,18.06,3126.767,M/sec
   885.371951825,4612285,,L1-dcache-load-misses,0.00%,179946605,17.99,0.18,of all L1-dcache hits
   885.371951825,3108397639,,L1-dcache-loads,0.00%,179948766,17.99,3748.581,M/sec
   885.371951825,178831459,,L1-dcache-stores,0.00%,75128717,7.51,215.662,M/sec
   885.371951825,35082,,L1-icache-load-misses,0.00%,79106985,7.91,,
   885.371951825,20398,,LLC-load-misses,0.00%,80728752,8.07,0.98,of all LL-cache hits
   885.371951825,334,,LLC-store-misses,0.00%,119983119,11.99,0.403,K/sec
   885.371951825,1562961,,LLC-stores,0.00%,79240846,7.92,1.885,M/sec
   885.371951825,2934085,,LLC-loads,0.00%,80005706,8.00,3.538,M/sec
   885.371951825,179085411,,dTLB-stores,0.00%,80023965,8.00,215.969,M/sec
   885.371951825,1363,,dTLB-load-misses,0.00%,80021009,8.00,,
   885.371951825,762,,dTLB-store-misses,0.00%,80040389,8.00,0.919,K/sec
   885.371951825,117,,iTLB-loads,0.00%,120013147,12.00,0.141,K/sec
   885.371951825,1757,,iTLB-load-misses,0.00%,160007602,15.99,352.61,of all iTLB cache hits
   885.371951825,657,,node-load-misses,0.00%,159990948,15.99,0.792,K/sec
   885.371951825,19073,,node-loads,0.00%,159993256,15.99,0.023,M/sec
   885.371951825,112,,node-store-misses,0.00%,80041743,8.00,0.135,K/sec
   885.371951825,838,,node-stores,0.00%,79985923,7.99,0.001,M/sec
   886.372495817,10548545629,,instructions,0.00%,108022382,10.80,4.40,insn per cycle
   886.372495817,2091344719,,branches,0.00%,146915079,14.68,2521.475,M/sec
   886.372495817,7937975,,branch-misses,0.00%,186894038,18.68,0.49,of all branches
   886.372495817,7985010,,branch-load-misses,0.00%,191006638,19.09,9.627,M/sec
   886.372495817,9204,,cache-misses,0.00%,194812560,19.47,0.316,of all cache refs
   886.372495817,5308420,,cache-references,0.00%,159982924,15.99,6.400,M/sec
   886.372495817,2892292331,,cycles,0.00%,159995948,15.99,3.487,GHz
   886.372495817,0,,context-switches,0.00%,1000596858,100.00,0.000,K/sec
   886.372495817,1000.589859,,cpu-clock,0.00%,1000589858,100.00,1.001,CPUs utilized
   886.372495817,0,,minor-faults,0.00%,1000584929,100.00,0.000,K/sec
   886.372495817,0,,page-faults,0.00%,1000575139,100.00,0.000,K/sec
   886.372495817,1000.567285,,task-clock,0.00%,1000567247,100.00,1.001,CPUs utilized
   886.372495817,99724124,,bus-cycles,0.00%,159197328,15.91,120.235,M/sec
   886.372495817,2593246970,,ref-cycles,0.00%,199200421,19.91,3126.604,M/sec
   886.372495817,5488576,,L1-dcache-load-misses,0.00%,200025748,19.99,0.22,of all L1-dcache hits
   886.372495817,3309023668,,L1-dcache-loads,0.00%,200018011,19.99,3989.596,M/sec
   886.372495817,189522620,,L1-dcache-stores,0.00%,79989276,7.99,228.502,M/sec
   886.372495817,31642,,L1-icache-load-misses,0.00%,79969956,7.99,,
   886.372495817,8568,,LLC-load-misses,0.00%,79990788,7.99,0.41,of all LL-cache hits
   886.372495817,442,,LLC-store-misses,0.00%,120018767,12.00,0.533,K/sec
   886.372495817,1861858,,LLC-stores,0.00%,80051371,8.00,2.245,M/sec
   886.372495817,3333380,,LLC-loads,0.00%,79989909,7.99,4.019,M/sec
   886.372495817,189444600,,dTLB-stores,0.00%,77909462,7.79,228.408,M/sec
   886.372495817,758,,dTLB-load-misses,0.00%,73918026,7.39,,
   886.372495817,667,,dTLB-store-misses,0.00%,71984275,7.19,0.804,K/sec
   886.372495817,195,,iTLB-loads,0.00%,107991276,10.79,0.235,K/sec
   886.372495817,1355,,iTLB-load-misses,0.00%,143974102,14.39,272.12,of all iTLB cache hits
   886.372495817,716,,node-load-misses,0.00%,144010152,14.39,0.863,K/sec
   886.372495817,8020,,node-loads,0.00%,143970376,14.39,0.010,M/sec
   886.372495817,28,,node-store-misses,0.00%,72622261,7.26,0.034,K/sec
   886.372495817,500,,node-stores,0.00%,72028799,7.20,0.603,K/sec
   887.372789692,10647101000,,instructions,0.00%,120014827,12.00,4.44,insn per cycle
   887.372789692,2104062184,,branches,0.00%,160011982,15.99,2536.219,M/sec
   887.372789692,8215707,,branch-misses,0.00%,200017192,19.99,0.51,of all branches
   887.372789692,8217299,,branch-load-misses,0.00%,199997739,19.99,9.905,M/sec
   887.372789692,8879,,cache-misses,0.00%,199989352,19.99,0.304,of all cache refs
   887.372789692,5417469,,cache-references,0.00%,159990983,15.99,6.530,M/sec
   887.372789692,2892346823,,cycles,0.00%,160024828,16.00,3.486,GHz
   887.372789692,0,,context-switches,0.00%,1000391150,100.00,0.000,K/sec
   887.372789692,1000.385190,,cpu-clock,0.00%,1000385190,100.00,1.000,CPUs utilized
   887.372789692,0,,minor-faults,0.00%,1000383046,100.00,0.000,K/sec
   887.372789692,0,,page-faults,0.00%,1000381379,100.00,0.000,K/sec
   887.372789692,1000.379346,,task-clock,0.00%,1000379394,100.00,1.000,CPUs utilized
   887.372789692,99726939,,bus-cycles,0.00%,158235067,15.82,120.210,M/sec
   887.372789692,2593058150,,ref-cycles,0.00%,194253232,19.42,3125.650,M/sec
   887.372789692,5482298,,L1-dcache-load-misses,0.00%,190240713,19.02,0.22,of all L1-dcache hits
   887.372789692,3286896801,,L1-dcache-loads,0.00%,186254787,18.62,3961.997,M/sec
   887.372789692,189609932,,L1-dcache-stores,0.00%,71995545,7.20,228.554,M/sec
   887.372789692,33094,,L1-icache-load-misses,0.00%,72002482,7.20,,
   887.372789692,8270,,LLC-load-misses,0.00%,71976046,7.19,0.40,of all LL-cache hits
   887.372789692,294,,LLC-store-misses,0.00%,108747529,10.87,0.354,K/sec
   887.372789692,1899455,,LLC-stores,0.00%,71997332,7.20,2.290,M/sec
   887.372789692,3407991,,LLC-loads,0.00%,71233079,7.12,4.108,M/sec
   887.372789692,189227443,,dTLB-stores,0.00%,74086485,7.41,228.093,M/sec
   887.372789692,692,,dTLB-load-misses,0.00%,78059204,7.80,,
   887.372789692,161,,dTLB-store-misses,0.00%,80656510,8.06,0.194,K/sec
   887.372789692,142,,iTLB-loads,0.00%,119992249,12.00,0.171,K/sec
   887.372789692,1207,,iTLB-load-misses,0.00%,159991348,15.99,242.59,of all iTLB cache hits
   887.372789692,369,,node-load-misses,0.00%,159994081,15.99,0.445,K/sec
   887.372789692,7854,,node-loads,0.00%,159326776,15.93,0.009,M/sec
   887.372789692,13,,node-store-misses,0.00%,80008330,8.00,0.016,K/sec
   887.372789692,262,,node-stores,0.00%,80037555,8.00,0.316,K/sec
   888.373255624,10895542788,,instructions,0.00%,107953389,10.79,4.54,insn per cycle
   888.373255624,2158739453,,branches,0.00%,143956784,14.39,2601.523,M/sec
   888.373255624,8027267,,branch-misses,0.00%,179932374,17.99,0.50,of all branches
   888.373255624,8031370,,branch-load-misses,0.00%,179972964,17.99,9.679,M/sec
   888.373255624,7216,,cache-misses,0.00%,180743538,18.07,0.247,of all cache refs
   888.373255624,3883947,,cache-references,0.00%,143996307,14.40,4.681,M/sec
   888.373255624,2891481533,,cycles,0.00%,144002314,14.40,3.485,GHz
   888.373255624,1,,context-switches,0.00%,1000253498,100.00,0.001,K/sec
   888.373255624,1000.266485,,cpu-clock,0.00%,1000264076,100.00,1.000,CPUs utilized
   888.373255624,8,,minor-faults,0.00%,1000271585,100.00,0.010,K/sec
   888.373255624,8,,page-faults,0.00%,1000274852,100.00,0.010,K/sec
   888.373255624,1000.283224,,task-clock,0.00%,1000283216,100.00,1.000,CPUs utilized
   888.373255624,99706557,,bus-cycles,0.00%,145776293,14.57,120.158,M/sec
   888.373255624,2592593902,,ref-cycles,0.00%,185797130,18.57,3124.367,M/sec
   888.373255624,4035904,,L1-dcache-load-misses,0.00%,190028113,19.00,0.16,of all L1-dcache hits
   888.373255624,3398523776,,L1-dcache-loads,0.00%,193774365,19.37,4095.603,M/sec
   888.373255624,192806309,,L1-dcache-stores,0.00%,78877100,7.89,232.353,M/sec
   888.373255624,41213,,L1-icache-load-misses,0.00%,79901207,7.99,,
   888.373255624,5538,,LLC-load-misses,0.00%,80021502,8.00,0.27,of all LL-cache hits
   888.373255624,333,,LLC-store-misses,0.00%,120039429,12.00,0.401,K/sec
   888.373255624,1204033,,LLC-stores,0.00%,80014721,8.00,1.451,M/sec
   888.373255624,2418876,,LLC-loads,0.00%,80005969,8.00,2.915,M/sec
   888.373255624,192122613,,dTLB-stores,0.00%,79956998,7.99,231.529,M/sec
   888.373255624,12857,,dTLB-load-misses,0.00%,79980074,8.00,,
   888.373255624,950,,dTLB-store-misses,0.00%,80035085,8.00,0.001,M/sec
   888.373255624,1008,,iTLB-loads,0.00%,120047482,12.00,0.001,M/sec
   888.373255624,6127,,iTLB-load-misses,0.00%,160015732,16.00,1230.04,of all iTLB cache hits
   888.373255624,29206,,node-load-misses,0.00%,159988174,15.99,0.035,M/sec
   888.373255624,10200,,node-loads,0.00%,158785664,15.87,0.012,M/sec
   888.373255624,415,,node-store-misses,0.00%,74767775,7.47,0.500,K/sec
   888.373255624,890,,node-stores,0.00%,71960548,7.19,0.001,M/sec
   889.373617667,11162370278,,instructions,0.00%,120012089,12.00,4.65,insn per cycle
   889.373617667,2205834907,,branches,0.00%,159997457,15.99,2657.664,M/sec
   889.373617667,8074668,,branch-misses,0.00%,199984899,19.99,0.50,of all branches
   889.373617667,8074098,,branch-load-misses,0.00%,200008834,19.99,9.728,M/sec
   889.373617667,3590,,cache-misses,0.00%,199255944,19.92,0.123,of all cache refs
   889.373617667,3378902,,cache-references,0.00%,160028378,16.00,4.071,M/sec
   889.373617667,2892163270,,cycles,0.00%,160033834,16.00,3.485,GHz
   889.373617667,0,,context-switches,0.00%,1000445745,100.00,0.000,K/sec
   889.373617667,1000.441436,,cpu-clock,0.00%,1000441457,100.00,1.000,CPUs utilized
   889.373617667,0,,minor-faults,0.00%,1000434049,100.00,0.000,K/sec
   889.373617667,0,,page-faults,0.00%,1000432129,100.00,0.000,K/sec
   889.373617667,1000.425250,,task-clock,0.00%,1000425250,100.00,1.000,CPUs utilized
   889.373617667,99728803,,bus-cycles,0.00%,159996134,15.99,120.157,M/sec
   889.373617667,2593219830,,ref-cycles,0.00%,199996578,19.99,3124.398,M/sec
   889.373617667,3586091,,L1-dcache-load-misses,0.00%,200006685,19.99,0.14,of all L1-dcache hits
   889.373617667,3445411200,,L1-dcache-loads,0.00%,200015401,19.99,4151.147,M/sec
   889.373617667,191148004,,L1-dcache-stores,0.00%,80007533,8.00,230.302,M/sec
   889.373617667,36935,,L1-icache-load-misses,0.00%,79957213,7.99,,
   889.373617667,3670,,LLC-load-misses,0.00%,79050074,7.90,0.18,of all LL-cache hits
   889.373617667,330,,LLC-store-misses,0.00%,115061246,11.50,0.398,K/sec
   889.373617667,935453,,LLC-stores,0.00%,72001094,7.20,1.127,M/sec
   889.373617667,2316970,,LLC-loads,0.00%,71990539,7.20,2.792,M/sec
   889.373617667,196762863,,dTLB-stores,0.00%,71996453,7.20,237.066,M/sec
   889.373617667,49114,,dTLB-load-misses,0.00%,72004013,7.20,,
   889.373617667,2640,,dTLB-store-misses,0.00%,72001620,7.20,0.003,M/sec
   889.373617667,74,,iTLB-loads,0.00%,108768921,10.87,0.089,K/sec
   889.373617667,11804,,iTLB-load-misses,0.00%,143993937,14.39,2372.01,of all iTLB cache hits
   889.373617667,910,,node-load-misses,0.00%,143997212,14.39,0.001,M/sec
   889.373617667,2769,,node-loads,0.00%,145256635,14.52,0.003,M/sec
   889.373617667,104,,node-store-misses,0.00%,77249613,7.72,0.125,K/sec
   889.373617667,322,,node-stores,0.00%,80738857,8.07,0.388,K/sec
   890.373973943,11066975466,,instructions,0.00%,120032928,12.00,4.61,insn per cycle
   890.373973943,2191970434,,branches,0.00%,160000810,15.99,2640.351,M/sec
   890.373973943,8032345,,branch-misses,0.00%,200013490,19.99,0.50,of all branches
   890.373973943,8030765,,branch-load-misses,0.00%,199323562,19.92,9.674,M/sec
   890.373973943,6238,,cache-misses,0.00%,195332419,19.53,0.214,of all cache refs
   890.373973943,3381417,,cache-references,0.00%,151368289,15.13,4.073,M/sec
   890.373973943,2891396760,,cycles,0.00%,147319941,14.73,3.483,GHz
   890.373973943,0,,context-switches,0.00%,1000380190,100.00,0.000,K/sec
   890.373973943,1000.374400,,cpu-clock,0.00%,1000374392,100.00,1.000,CPUs utilized
   890.373973943,0,,minor-faults,0.00%,1000376124,100.00,0.000,K/sec
   890.373973943,0,,page-faults,0.00%,1000379530,100.00,0.000,K/sec
   890.373973943,1000.380173,,task-clock,0.00%,1000379791,100.00,1.000,CPUs utilized
   890.373973943,99721185,,bus-cycles,0.00%,143992003,14.39,120.120,M/sec
   890.373973943,2593065626,,ref-cycles,0.00%,179987651,17.99,3123.492,M/sec
   890.373973943,3573223,,L1-dcache-load-misses,0.00%,179991681,17.99,0.14,of all L1-dcache hits
   890.373973943,3444903307,,L1-dcache-loads,0.00%,180710376,18.06,4149.578,M/sec
   890.373973943,190758395,,L1-dcache-stores,0.00%,72002803,7.20,229.779,M/sec
   890.373973943,37895,,L1-icache-load-misses,0.00%,71275263,7.12,,
   890.373973943,2962,,LLC-load-misses,0.00%,72950742,7.29,0.14,of all LL-cache hits
   890.373973943,213,,LLC-store-misses,0.00%,112933074,11.29,0.257,K/sec
   890.373973943,949805,,LLC-stores,0.00%,80727605,8.07,1.144,M/sec
   890.373973943,2342948,,LLC-loads,0.00%,79998638,8.00,2.822,M/sec
   890.373973943,196458959,,dTLB-stores,0.00%,79269798,7.92,236.646,M/sec
   890.373973943,49382,,dTLB-load-misses,0.00%,79997746,8.00,,
   890.373973943,2864,,dTLB-store-misses,0.00%,79997357,8.00,0.003,M/sec
   890.373973943,0,,iTLB-loads,0.00%,119988542,11.99,0.000,K/sec
   890.373973943,11498,,iTLB-load-misses,0.00%,160003872,15.99,2313.12,of all iTLB cache hits
   890.373973943,394,,node-load-misses,0.00%,160031156,16.00,0.475,K/sec
   890.373973943,2920,,node-loads,0.00%,159999280,15.99,0.004,M/sec
   890.373973943,25,,node-store-misses,0.00%,79978509,7.99,0.030,K/sec
   890.373973943,75,,node-stores,0.00%,79999697,8.00,0.090,K/sec
   891.374251897,11018778239,,instructions,0.00%,108813953,10.88,4.59,insn per cycle
   891.374251897,2183962252,,branches,0.00%,144001666,14.40,2630.099,M/sec
   891.374251897,8009402,,branch-misses,0.00%,179999038,17.99,0.50,of all branches
   891.374251897,8016828,,branch-load-misses,0.00%,180672969,18.06,9.654,M/sec
   891.374251897,5172,,cache-misses,0.00%,184691062,18.46,0.177,of all cache refs
   891.374251897,3387617,,cache-references,0.00%,153498052,15.35,4.080,M/sec
   891.374251897,2891601010,,cycles,0.00%,156682087,15.66,3.482,GHz
   891.374251897,0,,context-switches,0.00%,1000304171,100.00,0.000,K/sec
   891.374251897,1000.308882,,cpu-clock,0.00%,1000308885,100.00,1.000,CPUs utilized
   891.374251897,5,,minor-faults,0.00%,1000308672,100.00,0.006,K/sec
   891.374251897,5,,page-faults,0.00%,1000305256,100.00,0.006,K/sec
   891.374251897,1000.304928,,task-clock,0.00%,1000305309,100.00,1.000,CPUs utilized
   891.374251897,99703745,,bus-cycles,0.00%,159993169,15.99,120.071,M/sec
   891.374251897,2592685455,,ref-cycles,0.00%,199992903,19.99,3122.316,M/sec
   891.374251897,3585318,,L1-dcache-load-misses,0.00%,199974699,19.99,0.14,of all L1-dcache hits
   891.374251897,3481363247,,L1-dcache-loads,0.00%,199162769,19.91,4192.532,M/sec
   891.374251897,193871785,,L1-dcache-stores,0.00%,80022475,8.00,233.476,M/sec
   891.374251897,40795,,L1-icache-load-misses,0.00%,80033094,8.00,,
   891.374251897,3176,,LLC-load-misses,0.00%,79987466,8.00,0.15,of all LL-cache hits
   891.374251897,208,,LLC-store-misses,0.00%,119991218,12.00,0.250,K/sec
   891.374251897,964586,,LLC-stores,0.00%,80002689,8.00,1.162,M/sec
   891.374251897,2327297,,LLC-loads,0.00%,80006240,8.00,2.803,M/sec
   891.374251897,191229495,,dTLB-stores,0.00%,79996787,8.00,230.294,M/sec
   891.374251897,50196,,dTLB-load-misses,0.00%,80009089,8.00,,
   891.374251897,2471,,dTLB-store-misses,0.00%,79750006,7.97,0.003,M/sec
   891.374251897,0,,iTLB-loads,0.00%,115756679,11.57,0.000,K/sec
   891.374251897,11362,,iTLB-load-misses,0.00%,151778837,15.17,2288.33,of all iTLB cache hits
   891.374251897,1469,,node-load-misses,0.00%,147740448,14.77,0.002,M/sec
   891.374251897,3154,,node-loads,0.00%,143987278,14.39,0.004,M/sec
   891.374251897,69,,node-store-misses,0.00%,72003737,7.20,0.083,K/sec
   891.374251897,195,,node-stores,0.00%,71997997,7.20,0.235,K/sec
   892.374554006,11260166250,,instructions,0.00%,119977930,11.99,4.69,insn per cycle
   892.374554006,2204551074,,branches,0.00%,160004762,16.00,2654.285,M/sec
   892.374554006,8066596,,branch-misses,0.00%,200015712,20.00,0.50,of all branches
   892.374554006,8069225,,branch-load-misses,0.00%,200012774,20.00,9.715,M/sec
   892.374554006,3931,,cache-misses,0.00%,200021055,20.00,0.135,of all cache refs
   892.374554006,3400516,,cache-references,0.00%,160007828,16.00,4.094,M/sec
   892.374554006,2891354353,,cycles,0.00%,159990158,16.00,3.481,GHz
   892.374554006,1,,context-switches,0.00%,1000237188,100.00,0.001,K/sec
   892.374554006,1000.238158,,cpu-clock,0.00%,1000232382,100.00,1.000,CPUs utilized
   892.374554006,0,,minor-faults,0.00%,1000232017,100.00,0.000,K/sec
   892.374554006,0,,page-faults,0.00%,1000232591,100.00,0.000,K/sec
   892.374554006,1000.232858,,task-clock,0.00%,1000232860,100.00,1.000,CPUs utilized
   892.374554006,99701380,,bus-cycles,0.00%,159997440,16.00,120.041,M/sec
   892.374554006,2592619771,,ref-cycles,0.00%,200034658,20.00,3121.521,M/sec
   892.374554006,3585245,,L1-dcache-load-misses,0.00%,199987187,19.99,0.14,of all L1-dcache hits
   892.374554006,3441018477,,L1-dcache-loads,0.00%,195983740,19.59,4142.995,M/sec
   892.374554006,190431187,,L1-dcache-stores,0.00%,72038751,7.20,229.280,M/sec
   892.374554006,45919,,L1-icache-load-misses,0.00%,71992968,7.20,,
   892.374554006,3099,,LLC-load-misses,0.00%,71972715,7.20,0.15,of all LL-cache hits
   892.374554006,56,,LLC-store-misses,0.00%,107967557,10.79,0.067,K/sec
   892.374554006,965668,,LLC-stores,0.00%,71998768,7.20,1.163,M/sec
   892.374554006,2317783,,LLC-loads,0.00%,72955762,7.29,2.791,M/sec
   892.374554006,190018088,,dTLB-stores,0.00%,71992206,7.20,228.782,M/sec
   892.374554006,54317,,dTLB-load-misses,0.00%,71046557,7.10,,
   892.374554006,2741,,dTLB-store-misses,0.00%,72253163,7.22,0.003,M/sec
   892.374554006,4553,,iTLB-loads,0.00%,112262043,11.22,0.005,M/sec
   892.374554006,10820,,iTLB-load-misses,0.00%,153084778,15.30,2159.39,of all iTLB cache hits
   892.374554006,583,,node-load-misses,0.00%,156244542,15.62,0.702,K/sec
   892.374554006,3076,,node-loads,0.00%,159973890,15.99,0.004,M/sec
   892.374554006,75,,node-store-misses,0.00%,79941675,7.99,0.090,K/sec
   892.374554006,38,,node-stores,0.00%,79981809,8.00,0.046,K/sec
   893.374851716,11264774468,,instructions,0.00%,116213449,11.62,4.69,insn per cycle
   893.374851716,2193112448,,branches,0.00%,152237968,15.22,2639.909,M/sec
   893.374851716,8017588,,branch-misses,0.00%,188233098,18.82,0.50,of all branches
   893.374851716,8017610,,branch-load-misses,0.00%,184233704,18.42,9.651,M/sec
   893.374851716,4707,,cache-misses,0.00%,180214309,18.02,0.161,of all cache refs
   893.374851716,3413046,,cache-references,0.00%,143974687,14.39,4.108,M/sec
   893.374851716,2891880599,,cycles,0.00%,144823227,14.48,3.481,GHz
   893.374851716,0,,context-switches,0.00%,1000316136,100.00,0.000,K/sec
   893.374851716,1000.316167,,cpu-clock,0.00%,1000316166,100.00,1.000,CPUs utilized
   893.374851716,0,,minor-faults,0.00%,1000315375,100.00,0.000,K/sec
   893.374851716,0,,page-faults,0.00%,1000313575,100.00,0.000,K/sec
   893.374851716,1000.312176,,task-clock,0.00%,1000312174,100.00,1.000,CPUs utilized
   893.374851716,99710165,,bus-cycles,0.00%,144009775,14.40,120.024,M/sec
   893.374851716,2592812320,,ref-cycles,0.00%,179999826,17.99,3121.039,M/sec
   893.374851716,3562510,,L1-dcache-load-misses,0.00%,180002451,17.99,0.14,of all L1-dcache hits
   893.374851716,3426206721,,L1-dcache-loads,0.00%,184002304,18.39,4124.218,M/sec
   893.374851716,194014650,,L1-dcache-stores,0.00%,80827127,8.08,233.541,M/sec
   893.374851716,42518,,L1-icache-load-misses,0.00%,80013498,8.00,,
   893.374851716,3815,,LLC-load-misses,0.00%,79187693,7.92,0.18,of all LL-cache hits
   893.374851716,210,,LLC-store-misses,0.00%,119185405,11.91,0.253,K/sec
   893.374851716,960054,,LLC-stores,0.00%,79988814,8.00,1.156,M/sec
   893.374851716,2368433,,LLC-loads,0.00%,79992876,8.00,2.851,M/sec
   893.374851716,193589515,,dTLB-stores,0.00%,79988561,8.00,233.029,M/sec
   893.374851716,52191,,dTLB-load-misses,0.00%,79999188,8.00,,
   893.374851716,2650,,dTLB-store-misses,0.00%,80011923,8.00,0.003,M/sec
   893.374851716,0,,iTLB-loads,0.00%,120006350,12.00,0.000,K/sec
   893.374851716,2669,,iTLB-load-misses,0.00%,160002261,16.00,533.26,of all iTLB cache hits
   893.374851716,700,,node-load-misses,0.00%,159996955,16.00,0.843,K/sec
   893.374851716,3001,,node-loads,0.00%,159997631,16.00,0.004,M/sec
   893.374851716,38,,node-store-misses,0.00%,79992391,8.00,0.046,K/sec
   893.374851716,113,,node-stores,0.00%,80017802,8.00,0.136,K/sec
   894.375170417,11264232833,,instructions,0.00%,111776526,11.17,4.69,insn per cycle
   894.375170417,2204938705,,branches,0.00%,152640451,15.26,2653.539,M/sec
   894.375170417,8048563,,branch-misses,0.00%,191778516,19.17,0.50,of all branches
   894.375170417,8051052,,branch-load-misses,0.00%,195768973,19.57,9.689,M/sec
   894.375170417,4316,,cache-misses,0.00%,199782902,19.97,0.148,of all cache refs
   894.375170417,3385807,,cache-references,0.00%,159133720,15.91,4.075,M/sec
   894.375170417,2891517231,,cycles,0.00%,159981958,15.99,3.480,GHz
   894.375170417,0,,context-switches,0.00%,1000298175,100.00,0.000,K/sec
   894.375170417,1000.299883,,cpu-clock,0.00%,1000299887,100.00,1.000,CPUs utilized
   894.375170417,0,,minor-faults,0.00%,1000313010,100.00,0.000,K/sec
   894.375170417,0,,page-faults,0.00%,1000317580,100.00,0.000,K/sec
   894.375170417,1000.318743,,task-clock,0.00%,1000318746,100.00,1.000,CPUs utilized
   894.375170417,99714730,,bus-cycles,0.00%,159999308,15.99,120.002,M/sec
   894.375170417,2592914125,,ref-cycles,0.00%,200012105,19.99,3120.449,M/sec
   894.375170417,3583562,,L1-dcache-load-misses,0.00%,199987010,19.99,0.14,of all L1-dcache hits
   894.375170417,3462634344,,L1-dcache-loads,0.00%,200033479,20.00,4167.116,M/sec
   894.375170417,196619905,,L1-dcache-stores,0.00%,79988633,8.00,236.623,M/sec
   894.375170417,44359,,L1-icache-load-misses,0.00%,79986122,8.00,,
   894.375170417,4764,,LLC-load-misses,0.00%,80007557,8.00,0.23,of all LL-cache hits
   894.375170417,558,,LLC-store-misses,0.00%,120011456,12.00,0.672,K/sec
   894.375170417,962522,,LLC-stores,0.00%,79997231,8.00,1.158,M/sec
   894.375170417,2378738,,LLC-loads,0.00%,76639401,7.66,2.863,M/sec
   894.375170417,190800761,,dTLB-stores,0.00%,72673731,7.27,229.620,M/sec
   894.375170417,60734,,dTLB-load-misses,0.00%,72025670,7.20,,
   894.375170417,2571,,dTLB-store-misses,0.00%,71974204,7.20,0.003,M/sec
   894.375170417,9,,iTLB-loads,0.00%,107972926,10.79,0.011,K/sec
   894.375170417,5656,,iTLB-load-misses,0.00%,143969574,14.39,1131.30,of all iTLB cache hits
   894.375170417,463,,node-load-misses,0.00%,144801533,14.48,0.557,K/sec
   894.375170417,3057,,node-loads,0.00%,144002220,14.40,0.004,M/sec
   894.375170417,0,,node-store-misses,0.00%,71162646,7.11,0.000,K/sec
   894.375170417,0,,node-stores,0.00%,71997324,7.20,0.000,K/sec
