,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-13,14:38:13.141,   64.75,  123.77,  251.50,  225.31,,,,,  316.25,  349.08,2134669023,  665.33,  153.00,    5.43,  150.36,    2.03,,,,,  303.36,    7.46,2134587005,  310.82,    619.61,    356.54,    976.15
2024-02-13,14:38:14.141,   64.38,  123.20,  250.56,  224.42,,,,,  314.93,  347.61,2132459342,  662.55,  154.66,    5.16,  152.34,    1.78,,,,,  307.00,    6.94,2132466168,  313.94,    621.94,    354.55,    976.49
2024-02-13,14:38:15.142,   63.59,  123.54,  246.70,  223.19,,,,,  310.29,  346.73,2134589546,  657.02,  152.25,    4.92,  150.17,    1.52,,,,,  302.43,    6.44,2134892690,  308.86,    612.72,    353.17,    965.89
2024-02-13,14:38:16.142,   63.85,  123.49,  249.43,  224.49,,,,,  313.28,  347.98,2132698296,  661.26,  149.77,    4.40,  147.65,    1.01,,,,,  297.42,    5.41,2132447567,  302.84,    610.70,    353.39,    964.10
2024-02-13,14:38:17.141,   65.27,  149.41,  251.34,  251.39,,,,,  316.62,  400.80,2132575676,  717.41,  183.67,    4.37,  181.85,    0.97,,,,,  365.52,    5.34,2132497587,  370.87,    682.14,    406.14,   1088.28
2024-02-13,14:38:18.142,   92.90,  206.41,  346.14,  340.90,,,,,  439.04,  547.31,2134650631,  986.34,  235.40,   14.80,  232.44,   11.34,,,,,  467.85,   26.14,2134756491,  493.99,    906.88,    573.45,   1480.33
2024-02-13,14:38:19.142,   67.46,  167.75,  255.37,  271.36,,,,,  322.82,  439.11,2132917025,  761.93,  224.94,    6.81,  221.23,    3.42,,,,,  446.16,   10.23,2132778496,  456.39,    768.98,    449.34,   1218.32
2024-02-13,14:38:20.142,   66.39,  164.30,  251.90,  266.49,,,,,  318.29,  430.79,2132430629,  749.08,  214.55,    5.14,  211.09,    1.72,,,,,  425.64,    6.86,2132748013,  432.50,    743.93,    437.65,   1181.58
2024-02-13,14:38:21.143,   66.28,  163.30,  252.01,  265.61,,,,,  318.30,  428.91,2134853663,  747.21,  208.68,    4.82,  205.60,    1.42,,,,,  414.28,    6.24,2134697362,  420.52,    732.58,    435.15,   1167.73
2024-02-13,14:38:22.143,   66.03,  162.28,  251.15,  264.37,,,,,  317.18,  426.65,2132525210,  743.83,  209.08,    5.09,  206.60,    1.72,,,,,  415.68,    6.81,2132460278,  422.49,    732.86,    433.46,   1166.32
2024-02-13,14:38:23.142,   65.68,  161.28,  249.35,  262.25,,,,,  315.03,  423.53,2132446561,  738.56,  206.30,    4.92,  203.65,    1.52,,,,,  409.95,    6.44,2132472643,  416.39,    724.99,    429.97,   1154.96
2024-02-13,14:38:24.143,   65.02,  160.57,  247.28,  260.90,,,,,  312.30,  421.47,2134671858,  733.77,  207.31,    5.32,  204.09,    1.91,,,,,  411.40,    7.23,2134643240,  418.63,    723.69,    428.71,   1152.40
2024-02-13,14:38:25.143,   65.20,  161.38,  247.81,  261.68,,,,,  313.01,  423.06,2132464173,  736.07,  205.82,    4.67,  203.28,    1.30,,,,,  409.10,    5.97,2132439870,  415.07,    722.11,    429.03,   1151.14
2024-02-13,14:38:26.144,   65.30,  160.38,  248.55,  261.23,,,,,  313.86,  421.61,2134571602,  735.47,  204.24,    4.67,  202.09,    1.27,,,,,  406.33,    5.94,2134591024,  412.27,    720.19,    427.55,   1147.74
2024-02-13,14:38:27.143,   72.77,  168.74,  274.30,  277.87,,,,,  347.07,  446.62,2132462538,  793.68,  203.04,    4.82,  200.45,    1.42,,,,,  403.49,    6.24,2132448863,  409.73,    750.56,    452.85,   1203.41
2024-02-13,14:38:28.143,   97.52,  200.98,  346.70,  335.06,,,,,  444.23,  536.04,2132496039,  980.27,  275.36,   40.60,  272.76,   37.11,,,,,  548.11,   77.71,2132588264,  625.82,    992.34,    613.75,   1606.09
2024-02-13,14:38:29.144,   37.60,  110.50,  143.46,  169.33,,,,,  181.06,  279.83,2134815854,  460.89,  229.26,    7.84,  227.24,    4.41,,,,,  456.50,   12.25,2134675616,  468.75,    637.56,    292.08,    929.64
2024-02-13,14:38:30.144,   40.75,  108.84,  155.52,  171.70,,,,,  196.27,  280.54,2132395769,  476.81,  219.30,    6.31,  216.32,    2.92,,,,,  435.62,    9.23,2132354269,  444.85,    631.89,    289.77,    921.66
2024-02-13,14:38:31.144,   33.08,  104.99,  126.72,  156.77,,,,,  159.80,  261.76,2134521951,  421.56,  212.34,    4.65,  208.52,    1.23,,,,,  420.87,    5.88,2134595223,  426.75,    580.66,    267.64,    848.31
2024-02-13,14:38:32.144,   32.64,  105.66,  125.51,  157.65,,,,,  158.15,  263.31,2132441005,  421.46,  208.26,    4.53,  204.49,    1.12,,,,,  412.74,    5.65,2132355968,  418.40,    570.89,    268.96,    839.86
2024-02-13,14:38:33.144,   42.72,  111.15,  163.19,  176.91,,,,,  205.92,  288.06,2132282819,  493.98,  205.92,    5.17,  201.98,    1.76,,,,,  407.90,    6.93,2132304232,  414.83,    613.82,    294.99,    908.81
2024-02-13,14:38:34.144,   48.55,  116.57,  185.81,  191.10,,,,,  234.36,  307.67,2134486116,  542.03,  207.89,    5.25,  204.12,    1.83,,,,,  412.01,    7.08,2134480238,  419.09,    646.37,    314.75,    961.12
2024-02-13,14:38:35.144,   42.20,  111.66,  161.59,  177.11,,,,,  203.79,  288.78,2132381705,  492.57,  204.93,    4.95,  202.07,    1.56,,,,,  407.00,    6.52,2132537021,  413.51,    610.79,    295.29,    906.08
2024-02-13,14:38:36.145,   32.41,  104.49,  124.62,  155.98,,,,,  157.03,  260.47,2134686651,  417.50,  208.75,    5.63,  206.38,    2.21,,,,,  415.12,    7.83,2134631917,  422.96,    572.16,    268.30,    840.46
2024-02-13,14:38:37.145,   31.00,   91.05,  120.72,  140.65,,,,,  151.72,  231.70,2132433818,  383.42,  177.21,    5.00,  174.37,    1.58,,,,,  351.59,    6.58,2132353354,  358.17,    503.31,    238.28,    741.59
2024-02-13,14:38:38.146,   47.89,   98.18,  182.28,  169.48,,,,,  230.17,  267.66,2132785179,  497.83,  170.57,   10.52,  167.03,    7.12,,,,,  337.60,   17.64,2134391919,  355.24,    567.77,    285.30,    853.07
2024-02-13,14:38:39.145,   59.83,  112.30,  228.64,  200.58,,,,,  288.47,  312.87,2134166468,  601.34,  185.64,    9.94,  181.93,    6.56,,,,,  367.57,   16.51,2132727117,  384.07,    656.03,    329.38,    985.41
2024-02-13,14:38:40.145,   40.08,   87.27,  156.16,  150.45,,,,,  196.23,  237.72,2132611096,  433.95,  170.73,    4.84,  167.84,    1.43,,,,,  338.57,    6.27,2132455577,  344.84,    534.80,    243.98,    778.79
2024-02-13,14:38:41.146,   45.62,   90.20,  176.54,  160.76,,,,,  222.15,  250.96,2134481165,  473.11,  171.43,    6.37,  167.84,    2.95,,,,,  339.27,    9.32,2134413657,  348.59,    561.42,    260.28,    821.70
2024-02-13,14:38:42.145,   37.77,   89.15,  146.90,  148.68,,,,,  184.67,  237.84,2132382280,  422.51,  169.08,    4.93,  165.82,    1.52,,,,,  334.91,    6.45,2132428235,  341.36,    519.58,    244.29,    763.87
2024-02-13,14:38:43.146,   32.91,   87.96,  127.80,  140.42,,,,,  160.71,  228.38,2134551663,  389.09,  164.43,    4.88,  161.87,    1.45,,,,,  326.30,    6.33,2134521102,  332.63,    487.01,    234.71,    721.72
2024-02-13,14:38:44.146,   33.79,   86.99,  131.75,  140.83,,,,,  165.53,  227.83,2132334599,  393.36,  163.71,    4.70,  161.62,    1.30,,,,,  325.32,    6.00,2132470213,  331.33,    490.86,    233.83,    724.69
2024-02-13,14:38:45.147,   40.93,   87.34,  158.30,  150.55,,,,,  199.23,  237.88,2134533596,  437.11,  163.93,    5.25,  161.33,    1.83,,,,,  325.27,    7.09,2134522194,  332.36,    524.50,    244.97,    769.47
2024-02-13,14:38:46.146,   42.58,   87.27,  165.85,  153.67,,,,,  208.43,  240.94,2132418096,  449.37,  164.56,    5.18,  162.29,    1.79,,,,,  326.85,    6.97,2132493021,  333.83,    535.29,    247.91,    783.19
2024-02-13,14:38:47.146,   41.67,   87.16,  162.76,  152.70,,,,,  204.43,  239.86,2132636915,  444.29,  164.24,    5.26,  161.63,    1.85,,,,,  325.87,    7.11,2132499350,  332.98,    530.30,    246.97,    777.27
2024-02-13,14:38:48.147,   44.90,  102.75,  171.77,  171.88,,,,,  216.67,  274.63,2134681576,  491.30,  167.17,    9.22,  164.62,    5.82,,,,,  331.79,   15.03,2134990223,  346.83,    548.46,    289.66,    838.12
2024-02-13,14:38:49.147,   78.60,  147.55,  291.41,  259.81,,,,,  370.01,  407.36,2132873668,  777.37,  223.94,   29.53,  221.44,   26.34,,,,,  445.38,   55.87,2132528289,  501.25,    815.39,    463.23,   1278.62
2024-02-13,14:38:50.147,   53.76,  105.50,  208.34,  189.15,,,,,  262.10,  294.65,2132411830,  556.76,  174.16,    5.83,  171.97,    2.43,,,,,  346.13,    8.26,2132485748,  354.38,    608.23,    302.91,    911.14
2024-02-13,14:38:51.147,   48.16,   95.54,  187.73,  170.81,,,,,  235.88,  266.35,2134590096,  502.23,  168.44,    5.16,  166.60,    1.75,,,,,  335.04,    6.91,2134568122,  341.95,    570.93,    273.25,    844.18
2024-02-13,14:38:52.147,   48.25,   95.09,  187.47,  170.32,,,,,  235.72,  265.42,2132397806,  501.14,  168.62,    5.72,  166.35,    2.31,,,,,  334.97,    8.03,2132395810,  343.00,    570.69,    273.44,    844.14
2024-02-13,14:38:53.148,   48.01,   97.00,  186.74,  171.94,,,,,  234.75,  268.93,2134555492,  503.69,  165.95,    4.88,  164.62,    1.49,,,,,  330.58,    6.37,2134500584,  336.95,    565.33,    275.30,    840.64
2024-02-13,14:38:54.148,   52.65,  104.31,  204.28,  186.22,,,,,  256.93,  290.53,2132356447,  547.46,  165.80,    5.01,  164.50,    1.61,,,,,  330.30,    6.62,2132557573,  336.92,    587.23,    297.15,    884.38
2024-02-13,14:38:55.147,   47.46,   94.50,  184.91,  168.64,,,,,  232.37,  263.13,2132519063,  495.50,  164.01,    5.00,  162.28,    1.61,,,,,  326.29,    6.61,2132422450,  332.90,    558.65,    269.75,    828.40
2024-02-13,14:38:56.148,   48.60,   96.82,  190.15,  173.25,,,,,  238.75,  270.07,2134630843,  508.82,  162.59,    4.43,  159.99,    1.02,,,,,  322.58,    5.44,2134508634,  328.02,    561.33,    275.51,    836.84
2024-02-13,14:38:57.148,   44.02,   70.10,  177.19,  141.17,,,,,  221.21,  211.27,2132358448,  432.49,  107.43,    4.77,  104.71,    1.37,,,,,  212.14,    6.14,2132435276,  218.29,    433.36,    217.42,    650.77
2024-02-13,14:38:58.148,   36.61,   51.62,  149.94,  112.06,,,,,  186.55,  163.69,2134522423,  350.23,   79.67,    5.04,   76.78,    1.64,,,,,  156.46,    6.69,2134555138,  163.14,    343.01,    170.37,    513.38
2024-02-13,14:38:59.148,   70.10,   77.38,  268.27,  179.76,,,,,  338.37,  257.14,2132488965,  595.51,   98.13,   12.18,   94.63,    8.76,,,,,  192.76,   20.94,2132560774,  213.70,    531.13,    278.08,    809.21
2024-02-13,14:39:00.148,   38.56,   55.23,  157.62,  118.86,,,,,  196.18,  174.09,2132630304,  370.27,   85.92,    4.87,   82.37,    1.45,,,,,  168.29,    6.33,2132455684,  174.62,    364.47,    180.42,    544.89
2024-02-13,14:39:01.148,   41.55,   55.84,  169.32,  123.69,,,,,  210.87,  179.54,2134421318,  390.41,   82.53,    4.46,   79.01,    1.06,,,,,  161.54,    5.52,2134504141,  167.06,    372.41,    185.06,    557.46
2024-02-13,14:39:02.148,   36.73,   52.61,  150.70,  113.57,,,,,  187.42,  166.17,2133154549,  353.60,   82.27,    4.41,   79.08,    1.00,,,,,  161.35,    5.41,2133184193,  166.76,    348.78,    171.58,    520.35
2024-02-13,14:39:03.148,   37.88,   52.74,  155.34,  115.35,,,,,  193.22,  168.09,2133993803,  361.31,   82.97,    5.08,   79.82,    1.66,,,,,  162.79,    6.74,2133864412,  169.53,    356.01,    174.83,    530.84
2024-02-13,14:39:04.148,   37.44,   53.82,  153.69,  116.07,,,,,  191.13,  169.88,2133480719,  361.01,   82.14,    4.50,   78.86,    1.10,,,,,  161.00,    5.60,2133464370,  166.60,    352.13,    175.48,    527.61
2024-02-13,14:39:05.149,   41.15,   55.23,  168.46,  122.88,,,,,  209.60,  178.11,2133780856,  387.71,   81.40,    4.52,   77.94,    1.12,,,,,  159.34,    5.65,2133944362,  164.99,    368.94,    183.76,    552.70
2024-02-13,14:39:06.149,   36.44,   52.13,  149.62,  112.54,,,,,  186.06,  164.66,2132481915,  350.72,   81.03,    4.45,   77.77,    1.06,,,,,  158.80,    5.50,2132439172,  164.30,    344.86,    170.16,    515.03
2024-02-13,14:39:07.148,   38.51,   54.47,  158.16,  118.41,,,,,  196.67,  172.89,2132567316,  369.55,   79.73,    4.39,   76.41,    1.01,,,,,  156.14,    5.40,2132466846,  161.54,    352.80,    178.29,    531.09
2024-02-13,14:39:08.149,   40.19,   54.59,  164.92,  121.03,,,,,  205.11,  175.62,2134459966,  380.73,   80.49,    4.53,   77.25,    1.13,,,,,  157.75,    5.66,2134556037,  163.40,    362.85,    181.28,    544.13
2024-02-13,14:39:09.150,   91.38,  108.22,  343.88,  238.10,,,,,  435.26,  346.32,2133933706,  781.58,  125.32,   26.60,  121.70,   23.17,,,,,  247.02,   49.77,2134979202,  296.79,    682.28,    396.09,   1078.37
2024-02-13,14:39:10.149,   59.33,   77.12,  230.16,  165.71,,,,,  289.49,  242.84,2132149642,  532.32,   98.65,    9.99,   94.77,    6.55,,,,,  193.41,   16.54,2131078210,  209.96,    482.90,    259.38,    742.28
2024-02-13,14:39:11.151,   36.08,   58.34,  145.52,  117.24,,,,,  181.60,  175.58,2133684271,  357.18,   84.07,    4.67,   80.71,    1.26,,,,,  164.79,    5.93,2134672924,  170.72,    346.39,    181.51,    527.90
2024-02-13,14:39:12.151,   38.64,   62.89,  154.76,  125.47,,,,,  193.40,  188.37,2133478798,  381.76,   82.99,    4.58,   79.92,    1.17,,,,,  162.91,    5.75,2132466055,  168.65,    356.30,    194.11,    550.42
2024-02-13,14:39:13.150,   38.00,   60.13,  152.31,  121.85,,,,,  190.31,  181.97,2132340775,  372.29,   82.14,    4.86,   78.87,    1.47,,,,,  161.01,    6.33,2132358553,  167.34,    351.32,    188.30,    539.63
2024-02-13,14:39:14.151,   36.24,   58.74,  146.00,  118.00,,,,,  182.24,  176.74,2134518441,  358.98,   83.68,    5.37,   80.32,    1.96,,,,,  164.00,    7.33,2134537129,  171.32,    346.23,    184.07,    530.30
2024-02-13,14:39:15.151,   35.09,   58.84,  141.70,  116.36,,,,,  176.79,  175.19,2132440388,  351.98,   81.48,    4.52,   78.39,    1.12,,,,,  159.86,    5.64,2132407252,  165.50,    336.66,    180.83,    517.49
2024-02-13,14:39:16.150,   34.19,   55.14,  138.42,  111.53,,,,,  172.61,  166.67,2132393197,  339.28,   80.83,    4.48,   77.93,    1.06,,,,,  158.76,    5.54,2132397303,  164.30,    331.37,    172.21,    503.58
2024-02-13,14:39:17.150,   32.33,   42.11,  132.17,   95.24,,,,,  164.50,  137.35,2134660755,  301.85,   59.98,    4.39,   56.94,    0.99,,,,,  116.91,    5.38,2134646183,  122.29,    281.41,    142.72,    424.14
2024-02-13,14:39:18.151,   27.21,   36.33,  113.26,   82.21,,,,,  140.47,  118.53,2133387457,  259.00,   49.37,    4.45,   46.24,    1.04,,,,,   95.61,    5.49,2133573142,  101.10,    236.08,    124.02,    360.11
2024-02-13,14:39:19.151,   24.64,   36.22,  103.30,   78.43,,,,,  127.94,  114.65,2133604833,  242.59,   48.88,    4.32,   45.66,    0.89,,,,,   94.54,    5.22,2133445026,   99.76,    222.48,    119.87,    342.35
2024-02-13,14:39:20.150,   63.66,   65.82,  243.89,  158.57,,,,,  307.55,  224.39,2132364462,  531.94,   76.55,   14.62,   72.68,   11.20,,,,,  149.24,   25.81,2132328720,  175.05,    456.79,    250.21,    706.99
2024-02-13,14:39:21.151,   29.39,   38.09,  122.19,   87.20,,,,,  151.58,  125.28,2134566624,  276.87,   53.17,    4.76,   49.56,    1.34,,,,,  102.73,    6.10,2134584956,  108.84,    254.32,    131.39,    385.70
2024-02-13,14:39:22.151,   27.44,   36.18,  114.53,   82.47,,,,,  141.98,  118.65,2132323329,  260.63,   52.06,    4.33,   48.48,    0.93,,,,,  100.55,    5.26,2132374362,  105.81,    242.52,    123.92,    366.44
2024-02-13,14:39:23.151,   26.70,   36.69,  111.21,   81.67,,,,,  137.91,  118.36,2132427361,  256.26,   50.80,    4.37,   47.30,    0.95,,,,,   98.10,    5.33,2132391554,  103.42,    236.01,    123.68,    359.69
2024-02-13,14:39:24.151,   26.18,   37.47,  110.14,   82.24,,,,,  136.32,  119.71,2134953439,  256.02,   50.89,    4.41,   47.43,    1.01,,,,,   98.31,    5.42,2135513536,  103.73,    234.63,    125.12,    359.75
2024-02-13,14:39:25.151,   27.48,   39.04,  114.96,   85.70,,,,,  142.44,  124.75,2133405541,  267.19,   50.72,    4.60,   47.26,    1.20,,,,,   97.98,    5.80,2132795750,  103.78,    240.42,    130.55,    370.97
2024-02-13,14:39:26.151,   27.70,   38.21,  115.36,   84.77,,,,,  143.06,  122.98,2133546643,  266.05,   51.53,    4.76,   48.20,    1.37,,,,,   99.73,    6.13,2133544582,  105.86,    242.79,    129.11,    371.91
2024-02-13,14:39:27.151,   27.17,   36.59,  112.82,   81.94,,,,,  139.99,  118.53,2133118755,  258.52,   50.27,    4.33,   46.64,    0.93,,,,,   96.91,    5.27,2133207601,  102.17,    236.90,    123.80,    360.70
2024-02-13,14:39:28.151,   27.47,   36.64,  114.98,   83.06,,,,,  142.46,  119.70,2132362169,  262.15,   50.31,    4.40,   46.82,    0.99,,,,,   97.14,    5.39,2132275949,  102.52,    239.59,    125.09,    364.68
2024-02-13,14:39:29.151,   27.23,   37.33,  113.35,   83.10,,,,,  140.58,  120.43,2134447542,  261.01,   50.20,    4.71,   46.71,    1.30,,,,,   96.91,    6.01,2134482693,  102.92,    237.49,    126.44,    363.93
2024-02-13,14:39:30.151,   92.74,   84.97,  344.91,  215.91,,,,,  437.65,  300.88,2132398804,  738.53,  110.66,   42.61,  106.77,   39.11,,,,,  217.42,   81.72,2132968332,  299.15,    655.08,    382.60,   1037.68
2024-02-13,14:39:31.151,   31.47,   45.04,  126.91,   95.87,,,,,  158.39,  140.91,2133145093,  299.29,   58.69,    7.75,   55.29,    4.34,,,,,  113.98,   12.08,2132533502,  126.07,    272.37,    152.99,    425.36
2024-02-13,14:39:32.152,   24.44,   36.31,   99.72,   76.44,,,,,  124.16,  112.75,2134466124,  236.91,   52.89,    4.66,   49.38,    1.24,,,,,  102.28,    5.91,2134466480,  108.18,    226.43,    118.65,    345.09
2024-02-13,14:39:33.152,   22.19,   36.18,   92.16,   73.83,,,,,  114.35,  110.02,2132306988,  224.37,   51.80,    4.68,   48.41,    1.28,,,,,  100.21,    5.96,2132341086,  106.17,    214.56,    115.98,    330.54
2024-02-13,14:39:34.152,   23.79,   34.52,   99.14,   74.59,,,,,  122.93,  109.11,2134459211,  232.04,   51.37,    4.41,   47.99,    1.00,,,,,   99.36,    5.41,2134461191,  104.77,    222.28,    114.52,    336.81
2024-02-13,14:39:35.152,   22.30,   33.91,   92.94,   71.64,,,,,  115.24,  105.55,2132415245,  220.78,   50.51,    4.45,   47.00,    1.05,,,,,   97.51,    5.50,2132436306,  103.01,    212.74,    111.05,    323.79
2024-02-13,14:39:36.152,   21.84,   35.50,   91.24,   72.76,,,,,  113.08,  108.27,2134421360,  221.34,   51.30,    4.51,   47.63,    1.10,,,,,   98.93,    5.60,2134397014,  104.53,    212.01,    113.87,    325.88
2024-02-13,14:39:37.151,   28.27,   43.54,  115.51,   90.29,,,,,  143.79,  133.83,2132613679,  277.62,   61.94,    4.90,   58.42,    1.49,,,,,  120.36,    6.39,2132574575,  126.75,    264.14,    140.22,    404.36
2024-02-13,14:39:38.152,   29.53,   47.02,  120.57,   96.14,,,,,  150.10,  143.17,2133654264,  293.26,   66.92,    4.57,   63.62,    1.17,,,,,  130.54,    5.73,2133660332,  136.27,    280.64,    148.90,    429.54
2024-02-13,14:39:39.152,   29.09,   47.04,  119.49,   95.78,,,,,  148.57,  142.82,2133402493,  291.40,   65.84,    4.54,   62.66,    1.14,,,,,  128.50,    5.69,2133556118,  134.19,    277.08,    148.51,    425.58
2024-02-13,14:39:40.152,   47.56,   58.40,  182.53,  129.28,,,,,  230.09,  187.67,2132566521,  417.77,   97.44,   20.73,   92.15,   16.99,,,,,  189.59,   37.72,2132596991,  227.31,    419.68,    225.39,    645.08
2024-02-13,14:39:41.152,   32.49,   46.77,  132.27,  100.11,,,,,  164.76,  146.89,2133185461,  311.64,   74.86,    7.12,   71.22,    3.71,,,,,  146.08,   10.84,2133089958,  156.91,    310.83,    157.72,    468.56
2024-02-13,14:39:42.153,   33.08,   45.92,  135.97,  100.85,,,,,  169.05,  146.77,2134510121,  315.83,   71.38,    5.58,   67.98,    2.16,,,,,  139.36,    7.74,2134404926,  147.09,    308.41,    154.51,    462.92
2024-02-13,14:39:43.153,   32.54,   43.85,  132.80,   97.03,,,,,  165.35,  140.88,2133045107,  306.23,   68.25,    4.83,   65.04,    1.43,,,,,  133.30,    6.25,2133165957,  139.55,    298.64,    147.14,    445.78
2024-02-13,14:39:44.153,   27.86,   43.61,  113.94,   89.81,,,,,  141.81,  133.42,2133310304,  275.23,   67.75,    4.58,   64.57,    1.18,,,,,  132.32,    5.76,2133322918,  138.08,    274.13,    139.19,    413.32
2024-02-13,14:39:45.152,   27.34,   45.02,  112.35,   90.90,,,,,  139.69,  135.92,2132428049,  275.61,   65.75,    4.31,   62.62,    0.90,,,,,  128.37,    5.21,2132344047,  133.58,    268.06,    141.13,    409.19
2024-02-13,14:39:46.153,   25.98,   46.07,  107.18,   90.38,,,,,  133.16,  136.45,2134495824,  269.61,   65.98,    4.37,   62.97,    0.95,,,,,  128.96,    5.32,2134479684,  134.28,    262.12,    141.77,    403.89
2024-02-13,14:39:47.153,   30.14,   46.70,  122.72,   96.51,,,,,  152.86,  143.21,2132317006,  296.07,   65.13,    4.53,   62.16,    1.10,,,,,  127.30,    5.63,2132307594,  132.93,    280.15,    148.85,    429.00
2024-02-13,14:39:48.153,   30.10,   46.77,  123.03,   96.88,,,,,  153.13,  143.65,2134429939,  296.78,   66.53,    4.91,   63.36,    1.50,,,,,  129.88,    6.40,2134406093,  136.29,    283.01,    150.06,    433.07
2024-02-13,14:39:49.153,   32.46,   49.24,  132.36,  102.85,,,,,  164.81,  152.10,2132326161,  316.91,   65.22,    4.42,   61.86,    1.02,,,,,  127.08,    5.43,2132374539,  132.51,    291.89,    157.53,    449.42
2024-02-13,14:39:50.158,   50.05,   63.89,  199.89,  142.48,,,,,  249.94,  206.37,2133175882,  456.31,   77.52,    9.99,   73.90,    6.63,,,,,  151.42,   16.62,2137837478,  168.04,    401.36,    222.99,    624.35
2024-02-13,14:39:51.154,   87.85,   96.22,  338.20,  225.12,,,,,  426.04,  321.34,2134203631,  747.39,   91.96,   15.20,   88.09,   11.69,,,,,  180.05,   26.89,2129745215,  206.94,    606.09,    348.24,    954.32
2024-02-13,14:39:52.154,   41.06,   55.34,  169.20,  124.29,,,,,  210.26,  179.62,2132712409,  389.88,   69.60,    4.77,   66.49,    1.37,,,,,  136.09,    6.15,2132676232,  142.23,    346.35,    185.77,    532.12
2024-02-13,14:39:53.153,   39.67,   53.84,  164.06,  120.82,,,,,  203.73,  174.66,2132502827,  378.39,   68.91,    5.21,   65.77,    1.80,,,,,  134.68,    7.01,2132298647,  141.69,    338.41,    181.67,    520.08
2024-02-13,14:39:54.154,   40.33,   55.99,  167.68,  124.68,,,,,  208.01,  180.67,2134443817,  388.67,   67.30,    4.57,   64.37,    1.18,,,,,  131.67,    5.75,2134434704,  137.42,    339.68,    186.41,    526.09
2024-02-13,14:39:55.154,   41.76,   54.34,  172.71,  124.48,,,,,  214.47,  178.82,2132305913,  393.29,   65.99,    4.43,   63.00,    1.04,,,,,  128.99,    5.47,2132541886,  134.46,    343.46,    184.29,    527.75
2024-02-13,14:39:56.155,   40.24,   53.55,  166.11,  121.18,,,,,  206.35,  174.73,2134628541,  381.08,   66.37,    4.53,   63.47,    1.13,,,,,  129.84,    5.67,2134482550,  135.51,    336.19,    180.40,    516.59
2024-02-13,14:39:57.154,   42.55,   58.95,  175.04,  130.00,,,,,  217.60,  188.95,2132387676,  406.55,   72.27,    4.55,   69.17,    1.15,,,,,  141.44,    5.70,2132414899,  147.14,    359.04,    194.65,    553.69
2024-02-13,14:39:58.155,   43.67,   60.88,  178.44,  133.43,,,,,  222.11,  194.31,2134569941,  416.42,   76.68,    4.67,   73.48,    1.27,,,,,  150.16,    5.93,2134529028,  156.09,    372.27,    200.25,    572.51
2024-02-13,14:39:59.155,   43.12,   60.08,  176.92,  131.87,,,,,  220.04,  191.96,2132432122,  412.00,   76.54,    5.08,   73.21,    1.71,,,,,  149.75,    6.79,2132411730,  156.53,    369.79,    198.74,    568.53
2024-02-13,14:40:00.155,   43.11,   60.36,  176.74,  132.30,,,,,  219.85,  192.67,2132401269,  412.52,   76.01,    4.42,   72.65,    1.02,,,,,  148.66,    5.44,2132430402,  154.11,    368.51,    198.11,    566.63
2024-02-13,14:40:01.155,   78.82,   89.28,  295.66,  202.39,,,,,  374.48,  291.67,2134572336,  666.15,   97.94,   14.32,   94.37,   10.92,,,,,  192.31,   25.24,2134546598,  217.54,    566.79,    316.91,    883.69
2024-02-13,14:40:02.155,   44.06,   61.25,  180.73,  134.56,,,,,  224.79,  195.80,2132522489,  420.59,   83.03,    5.43,   79.90,    2.03,,,,,  162.93,    7.46,2132595862,  170.40,    387.72,    203.26,    590.98
2024-02-13,14:40:03.156,   43.66,   60.27,  178.14,  132.56,,,,,  221.81,  192.83,2134632671,  414.63,   79.31,    4.88,   75.99,    1.48,,,,,  155.30,    6.36,2134618381,  161.66,    377.10,    199.18,    576.29
2024-02-13,14:40:04.156,   43.03,   59.38,  176.45,  131.19,,,,,  219.49,  190.56,2132497118,  410.05,   80.04,    5.26,   76.48,    1.86,,,,,  156.53,    7.13,2132448516,  163.65,    376.02,    197.69,    573.71
2024-02-13,14:40:05.155,   45.28,   63.75,  185.44,  138.91,,,,,  230.72,  202.66,2132387926,  433.38,   78.02,    4.88,   74.76,    1.49,,,,,  152.77,    6.37,2132326583,  159.15,    383.50,    209.03,    592.53
2024-02-13,14:40:06.156,   44.24,   60.10,  181.34,  133.48,,,,,  225.58,  193.58,2134523118,  419.17,   77.56,    4.53,   74.34,    1.15,,,,,  151.90,    5.68,2134636884,  157.58,    377.48,    199.27,    576.75
2024-02-13,14:40:07.156,   43.70,   60.10,  179.02,  132.53,,,,,  222.72,  192.63,2132428783,  415.35,   76.33,    4.59,   73.12,    1.18,,,,,  149.45,    5.77,2132362930,  155.22,    372.16,    198.41,    570.57
2024-02-13,14:40:08.156,   43.69,   60.59,  178.95,  133.25,,,,,  222.63,  193.83,2134549137,  416.46,   76.33,    4.32,   72.85,    0.90,,,,,  149.17,    5.21,2134585551,  154.39,    371.81,    199.04,    570.85
2024-02-13,14:40:09.156,   43.19,   60.17,  177.02,  131.85,,,,,  220.21,  192.02,2132469183,  412.22,   75.23,    4.51,   71.69,    1.11,,,,,  146.91,    5.61,2132445112,  152.52,    367.12,    197.63,    564.75
