System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-13,14:36:13.218,0.20,3.13,0.06,1.12,0.05,9.57,0.99,0.31,0.0000,0.0009, 23160,0.15,0.21,99,36,10447.33,3338.35,2596.76,6.26,156.47,0.40,10.06,0.04,1.62,0.03,1.22,0.01,2.70,0.99,0.39,0.0000,0.0012, 25040,0.34,0.01,97,29,2315.85,1432.19,2596.76,3.23,80.85,0.09,2.23,5.74,53.97,0.02,40.27,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.37,0.14,70.23,0.00,100.00,0.00,0.00,0.00,0.00,70.05,54.26,4.11 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.55,3.69,0.15,1.12,0.00,0.51,1.00,0.18,0.0000,0.0004,  1360,13.33,57.83,0.01,28.83,0.00,40,1428.20,387.10,2596.76,7.38,184.47,1.10,27.50,
2024-02-13,14:36:14.218,0.20,2.77,0.07,1.12,0.22,9.34,0.98,0.33,0.0000,0.0009, 21400,0.29,0.31,93,36,10294.00,3716.02,2596.65,5.54,138.51,0.40,9.91,0.04,1.33,0.03,1.19,0.06,2.98,0.98,0.39,0.0000,0.0013, 24680,0.39,0.02,92,29,2218.26,1664.56,2596.65,2.67,66.63,0.09,2.14,6.41,58.63,0.05,34.92,0.00,100.00,0.00,0.00,0.00,0.00,2.68,31.83,0.24,65.25,0.00,100.00,0.00,0.00,0.00,0.00,71.17,55.37,4.23 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.60,3.52,0.17,1.12,0.01,0.47,0.98,0.18,0.0000,0.0003,  1080,15.28,64.30,0.01,20.41,0.00,43,1561.77,443.41,2596.65,7.04,176.11,1.20,30.07,
2024-02-13,14:36:15.218,0.21,3.14,0.07,1.12,0.06,9.47,0.99,0.32,0.0000,0.0009, 22240,0.16,0.22,98,36,10779.74,3427.77,2596.95,6.29,157.24,0.42,10.38,0.04,1.63,0.03,1.22,0.02,2.65,0.99,0.39,0.0000,0.0011, 24200,0.36,0.01,97,28,2311.12,1421.60,2596.95,3.25,81.29,0.09,2.22,5.90,55.28,0.01,38.80,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.40,0.17,70.19,0.00,100.00,0.00,0.00,0.00,0.00,70.63,54.28,4.22 ,4.37 ,0.00 ,46478.23 ,3.00,3.00,0.55,3.62,0.15,1.12,0.00,0.63,1.00,0.18,0.0000,0.0004,  1280,13.69,59.27,0.00,27.04,0.00,38,1438.61,397.03,2596.95,7.25,181.17,1.11,27.70,
2024-02-13,14:36:16.218,0.21,3.16,0.07,1.12,0.05,9.03,0.99,0.32,0.0000,0.0008, 22520,0.14,0.21,98,36,10681.05,3377.85,2596.85,6.32,158.10,0.41,10.28,0.04,1.63,0.03,1.22,0.02,2.63,0.99,0.39,0.0000,0.0011, 23920,0.35,0.01,97,29,2310.03,1421.36,2596.85,3.25,81.26,0.09,2.22,5.82,54.83,0.02,39.33,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.52,0.16,70.08,0.00,100.00,0.00,0.00,0.00,0.00,70.25,54.30,4.23 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.57,3.70,0.15,1.12,0.00,0.49,1.00,0.18,0.0000,0.0003,  1200,13.74,57.65,0.00,28.60,0.00,38,1478.10,398.96,2596.85,7.41,185.24,1.14,28.46,
2024-02-13,14:36:17.219,0.20,2.91,0.07,1.12,0.08,9.72,0.99,0.32,0.0000,0.0009, 23640,0.19,0.29,99,37,10242.77,3522.06,2597.58,5.82,145.41,0.39,9.86,0.04,1.58,0.03,1.22,0.02,3.22,0.99,0.40,0.0000,0.0014, 24000,0.49,0.01,98,30,2274.67,1437.49,2597.58,3.16,79.12,0.09,2.19,6.07,55.00,0.02,38.91,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.54,0.16,70.02,0.00,100.00,0.00,0.00,0.00,0.00,70.04,54.31,4.27 ,4.41 ,0.33 ,0.03 ,3.00,3.00,0.57,3.65,0.16,1.12,0.00,0.29,0.99,0.17,0.0000,0.0002,   640,14.06,58.23,0.01,27.70,0.00,39,1490.22,408.33,2597.58,7.30,182.48,1.15,28.69,
2024-02-13,14:36:18.219,0.20,3.03,0.06,1.12,0.06,11.58,0.99,0.32,0.0000,0.0011, 22440,0.13,0.22,99,36,10211.13,3365.39,2597.92,6.07,151.71,0.39,9.83,0.04,1.58,0.03,1.22,0.02,3.43,0.99,0.40,0.0000,0.0015, 24400,0.53,0.01,98,29,2261.50,1427.99,2597.92,3.17,79.18,0.09,2.18,5.80,53.74,0.01,40.45,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.29,0.14,70.32,0.00,100.00,0.00,0.00,0.00,0.00,69.63,54.25,4.23 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.59,3.71,0.16,1.12,0.00,0.43,1.00,0.16,0.0000,0.0003,   720,14.18,57.01,0.02,28.79,0.00,43,1530.85,412.58,2597.92,7.42,185.52,1.18,29.46,
2024-02-13,14:36:19.219,0.20,2.95,0.07,1.12,0.04,12.10,1.00,0.29,0.0000,0.0012, 22040,0.15,0.28,99,36,10365.76,3508.44,2597.00,5.91,147.73,0.40,9.98,0.04,1.58,0.03,1.22,0.01,3.47,1.00,0.40,0.0000,0.0015, 24280,0.52,0.01,98,29,2253.91,1427.29,2597.00,3.16,78.96,0.09,2.17,6.05,54.72,0.01,39.22,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.40,0.14,70.22,0.00,100.00,0.00,0.00,0.00,0.00,70.35,54.28,4.21 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.65,3.65,0.18,1.12,0.00,0.73,1.00,0.16,0.0000,0.0004,   800,15.91,64.07,0.04,19.98,0.00,44,1687.60,462.07,2597.00,7.30,182.61,1.30,32.49,
2024-02-13,14:36:20.219,0.20,3.07,0.07,1.12,0.06,12.08,1.00,0.30,0.0000,0.0011, 22520,0.14,0.27,99,37,10572.25,3439.43,2597.11,6.15,153.69,0.41,10.18,0.04,1.57,0.03,1.22,0.02,3.47,0.99,0.40,0.0000,0.0015, 24560,0.52,0.01,98,29,2255.14,1432.59,2597.11,3.15,78.71,0.09,2.17,5.93,54.89,0.01,39.17,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.34,0.14,70.25,0.00,100.00,0.00,0.00,0.00,0.00,70.37,54.26,4.26 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.65,3.64,0.18,1.12,0.00,0.75,1.00,0.16,0.0000,0.0004,   760,15.98,64.56,0.00,19.46,0.00,43,1685.68,463.19,2597.11,7.28,181.96,1.30,32.45,
2024-02-13,14:36:21.219,0.21,3.14,0.07,1.12,0.05,9.77,1.00,0.34,0.0000,0.0009, 22400,0.11,0.25,99,36,10661.49,3395.70,2597.03,6.28,156.99,0.41,10.26,0.04,1.47,0.03,1.21,0.02,3.59,0.99,0.40,0.0000,0.0016, 24520,0.52,0.01,98,31,2269.82,1539.28,2597.03,2.95,73.73,0.09,2.19,5.85,54.83,0.01,39.31,0.00,100.00,0.00,0.00,0.00,0.00,2.46,29.13,0.13,68.29,0.00,100.00,0.00,0.00,0.00,0.00,70.31,54.81,4.20 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.58,3.72,0.16,1.12,0.00,0.48,1.00,0.16,0.0000,0.0003,   840,14.05,58.19,0.00,27.76,0.00,38,1512.70,407.10,2597.03,7.43,185.79,1.16,29.12,
2024-02-13,14:36:22.219,0.20,2.80,0.07,1.12,0.07,18.49,1.00,0.27,0.0000,0.0018, 23440,0.21,0.42,99,37,10142.26,3617.04,2597.23,5.61,140.20,0.39,9.76,0.04,1.55,0.03,1.22,0.02,3.53,0.99,0.40,0.0000,0.0016, 25240,0.53,0.01,98,30,2250.14,1447.89,2597.23,3.11,77.70,0.09,2.17,6.24,58.23,0.10,35.43,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.94,0.14,69.63,0.00,100.00,0.00,0.00,0.00,0.00,71.46,54.30,4.29 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.51,3.30,0.16,1.12,0.00,1.26,1.00,0.16,0.0000,0.0010,  1040,13.92,57.81,0.06,28.22,0.00,39,1329.64,403.11,2597.23,6.60,164.92,1.02,25.60,
2024-02-13,14:36:23.219,0.19,1.78,0.10,1.12,0.22,27.82,0.99,0.31,0.0000,0.0029, 24000,0.43,0.67,98,36,9664.14,5441.21,2597.44,3.55,88.81,0.37,9.30,0.05,0.99,0.05,1.16,0.08,3.50,0.98,0.46,0.0000,0.0014, 25760,0.58,0.02,95,31,2529.32,2557.41,2597.44,1.98,49.45,0.10,2.43,9.39,69.48,0.01,21.13,0.00,100.00,0.00,0.00,0.00,0.00,4.24,39.36,0.11,56.30,0.00,100.00,0.00,0.00,0.00,0.00,77.50,60.29,4.49 ,4.45 ,0.33 ,0.00 ,3.00,3.00,0.47,2.49,0.19,1.12,0.00,2.15,1.00,0.15,0.0000,0.0018,   760,16.94,70.91,0.01,12.13,0.00,38,1223.48,490.86,2597.44,4.99,124.63,0.94,23.55,
2024-02-13,14:36:24.221,0.19,2.42,0.08,1.12,0.23,19.50,0.99,0.29,0.0000,0.0019, 23920,0.41,0.63,97,36,10064.66,4159.99,2598.19,4.84,120.97,0.39,9.68,0.04,1.32,0.03,1.19,0.16,4.23,0.96,0.42,0.0001,0.0018, 25480,0.62,0.04,94,30,2307.11,1745.38,2598.19,2.64,66.09,0.09,2.22,7.18,63.46,0.08,29.28,0.00,100.00,0.00,0.00,0.00,0.00,2.82,31.74,0.25,65.19,0.00,100.00,0.00,0.00,0.00,0.00,73.60,55.86,4.47 ,4.46 ,0.33 ,0.00 ,3.00,3.00,0.56,3.42,0.16,1.12,0.00,0.67,1.00,0.14,0.0000,0.0005,   480,14.71,63.09,0.00,22.21,0.00,38,1459.46,426.19,2598.19,6.85,171.22,1.12,28.08,
2024-02-13,14:36:25.219,0.19,2.66,0.07,1.12,0.08,21.82,1.00,0.24,0.0000,0.0022, 21960,0.27,0.48,99,37,10024.37,3765.11,2596.36,5.32,133.12,0.39,9.66,0.04,1.55,0.03,1.22,0.04,3.51,0.99,0.40,0.0000,0.0016, 24160,0.58,0.01,98,29,2257.93,1455.91,2596.36,3.10,77.54,0.09,2.17,6.50,59.78,0.02,33.69,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.57,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,72.04,54.36,4.34 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.47,3.31,0.14,1.12,0.00,0.84,1.00,0.16,0.0000,0.0007,   960,12.63,54.12,0.00,33.25,0.00,39,1210.76,365.69,2596.36,6.62,165.54,0.93,23.32,
2024-02-13,14:36:26.219,0.19,2.68,0.07,1.12,0.06,22.31,1.00,0.24,0.0000,0.0022, 22960,0.24,0.44,99,37,10052.94,3757.78,2597.20,5.35,133.76,0.39,9.68,0.04,1.56,0.03,1.22,0.02,3.53,0.99,0.40,0.0000,0.0016, 23600,0.55,0.01,98,29,2256.78,1445.96,2597.20,3.12,78.04,0.09,2.17,6.49,59.56,0.01,33.94,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.35,0.13,70.24,0.00,100.00,0.00,0.00,0.00,0.00,72.19,54.25,4.35 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.48,3.34,0.14,1.12,0.00,0.91,1.00,0.16,0.0000,0.0007,  1120,12.82,53.77,0.02,33.38,0.00,40,1239.63,371.50,2597.20,6.67,166.84,0.95,23.86,
2024-02-13,14:36:27.219,0.19,2.72,0.07,1.12,0.05,21.49,1.00,0.24,0.0000,0.0021, 22840,0.22,0.45,99,36,10086.78,3706.69,2597.12,5.44,136.06,0.39,9.71,0.04,1.57,0.03,1.22,0.01,3.45,1.00,0.40,0.0000,0.0015, 23800,0.53,0.01,98,29,2259.33,1442.62,2597.12,3.13,78.31,0.09,2.17,6.40,59.31,0.04,34.25,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.51,0.17,70.05,0.00,100.00,0.00,0.00,0.00,0.00,71.99,54.30,4.34 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.49,3.38,0.14,1.12,0.00,0.86,1.00,0.15,0.0000,0.0007,  1200,12.87,53.58,0.00,33.55,0.00,40,1260.12,372.82,2597.12,6.76,169.00,0.97,24.26,
2024-02-13,14:36:28.219,0.19,2.66,0.07,1.12,0.06,22.22,1.00,0.24,0.0000,0.0022, 23160,0.21,0.43,99,36,9992.79,3759.47,2597.05,5.32,132.90,0.38,9.62,0.04,1.57,0.03,1.22,0.02,3.44,0.99,0.40,0.0000,0.0015, 23400,0.53,0.01,98,29,2249.92,1437.17,2597.05,3.13,78.28,0.09,2.17,6.49,59.22,0.03,34.26,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.64,0.14,69.95,0.00,100.00,0.00,0.00,0.00,0.00,72.03,54.30,4.35 ,4.43 ,0.33 ,0.03 ,3.00,3.00,0.48,3.32,0.14,1.12,0.00,1.09,1.00,0.16,0.0000,0.0009,  1080,12.86,54.02,0.00,33.12,0.00,45,1235.37,372.62,2597.05,6.63,165.77,0.95,23.78,
2024-02-13,14:36:29.219,0.19,2.68,0.07,1.12,0.06,23.27,1.00,0.24,0.0000,0.0023, 22360,0.24,0.44,99,37,10003.99,3738.22,2596.95,5.35,133.81,0.39,9.63,0.04,1.55,0.03,1.22,0.02,3.57,0.99,0.40,0.0000,0.0016, 24400,0.52,0.01,98,29,2252.16,1448.57,2596.95,3.11,77.74,0.09,2.17,6.45,59.61,0.01,33.92,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.51,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,72.12,54.34,4.35 ,4.41 ,0.00 ,0.00 ,3.00,3.00,0.49,3.21,0.15,1.12,0.00,1.48,1.00,0.16,0.0000,0.0012,  1040,13.74,58.32,0.00,27.94,0.00,45,1275.79,397.99,2596.95,6.41,160.28,0.98,24.56,
2024-02-13,14:36:30.219,0.19,2.63,0.07,1.12,0.08,24.11,1.00,0.24,0.0000,0.0024, 22120,0.24,0.45,99,37,9974.87,3795.77,2597.02,5.26,131.39,0.38,9.60,0.04,1.56,0.03,1.22,0.01,3.54,1.00,0.39,0.0000,0.0016, 24520,0.52,0.01,98,29,2258.51,1449.76,2597.02,3.12,77.89,0.09,2.17,6.55,59.90,0.02,33.53,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.37,0.14,70.20,0.00,100.00,0.00,0.00,0.00,0.00,72.23,54.30,4.35 ,4.42 ,0.07 ,0.03 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,1.71,1.00,0.15,0.0000,0.0014,  1040,14.09,57.31,0.05,28.55,0.00,43,1228.36,408.03,2597.02,6.02,150.52,0.95,23.65,
2024-02-13,14:36:31.219,0.19,2.63,0.07,1.12,0.06,24.54,1.00,0.23,0.0000,0.0025, 22680,0.24,0.45,99,37,9869.11,3749.94,2597.21,5.26,131.59,0.38,9.50,0.04,1.56,0.03,1.22,0.02,3.54,1.00,0.40,0.0000,0.0016, 24840,0.51,0.01,98,29,2258.80,1444.49,2597.21,3.13,78.19,0.09,2.17,6.47,59.84,0.02,33.67,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.40,0.13,70.20,0.00,100.00,0.00,0.00,0.00,0.00,72.13,54.33,4.34 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.44,3.01,0.14,1.12,0.00,1.80,1.00,0.16,0.0000,0.0016,  1240,13.00,55.37,0.02,31.61,0.00,39,1132.78,376.53,2597.21,6.02,150.42,0.87,21.81,
2024-02-13,14:36:32.220,0.19,2.63,0.07,1.12,0.07,23.58,1.00,0.24,0.0000,0.0024, 22400,0.24,0.44,99,37,9790.46,3723.13,2597.28,5.26,131.48,0.38,9.42,0.04,1.56,0.03,1.22,0.02,3.50,1.00,0.40,0.0000,0.0015, 24920,0.52,0.01,98,29,2265.06,1450.50,2597.28,3.12,78.08,0.09,2.18,6.43,59.26,0.06,34.26,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.46,0.14,70.11,0.00,100.00,0.00,0.00,0.00,0.00,71.80,54.33,4.34 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.42,3.01,0.14,1.12,0.00,1.71,1.00,0.16,0.0000,0.0016,  1120,12.54,54.38,0.00,33.08,0.00,39,1093.96,363.29,2597.28,6.02,150.56,0.84,21.06,
2024-02-13,14:36:33.220,0.19,2.68,0.07,1.12,0.05,22.59,1.00,0.24,0.0000,0.0023, 22960,0.22,0.41,99,37,9966.42,3717.91,2597.23,5.36,134.03,0.38,9.59,0.04,1.55,0.03,1.22,0.02,3.51,0.99,0.40,0.0000,0.0016, 24800,0.52,0.01,98,29,2249.52,1454.32,2597.23,3.09,77.34,0.09,2.17,6.42,59.69,0.02,33.87,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.87,0.15,69.68,0.00,100.00,0.00,0.00,0.00,0.00,71.96,54.37,4.26 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.42,2.95,0.14,1.12,0.00,1.87,1.00,0.16,0.0000,0.0017,  1000,12.90,53.73,0.00,33.37,0.00,40,1103.52,373.56,2597.23,5.91,147.70,0.85,21.24,
2024-02-13,14:36:34.220,0.20,2.74,0.07,1.12,0.07,21.62,1.00,0.26,0.0000,0.0021, 23600,0.22,0.36,99,36,10356.07,3777.61,2596.97,5.48,137.07,0.40,9.97,0.04,1.56,0.03,1.22,0.02,3.47,1.00,0.40,0.0000,0.0015, 24480,0.52,0.01,98,29,2265.69,1454.27,2596.97,3.12,77.90,0.09,2.18,6.52,59.93,0.02,33.53,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.33,0.13,70.24,0.00,100.00,0.00,0.00,0.00,0.00,72.50,54.23,4.17 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.44,2.95,0.15,1.12,0.00,1.96,1.00,0.16,0.0000,0.0017,  1080,13.42,56.15,0.00,30.43,0.00,44,1146.37,388.74,2596.97,5.90,147.45,0.88,22.07,
2024-02-13,14:36:35.220,0.20,2.67,0.07,1.12,0.12,20.46,0.99,0.26,0.0000,0.0020, 22440,0.30,0.45,96,37,10361.91,3884.13,2597.19,5.34,133.39,0.40,9.97,0.04,1.40,0.03,1.20,0.16,4.37,0.96,0.42,0.0001,0.0019, 23040,0.63,0.04,95,29,2256.43,1608.59,2597.19,2.81,70.14,0.09,2.17,6.70,61.84,0.06,31.40,0.00,100.00,0.00,0.00,0.00,0.00,2.59,31.62,0.36,65.43,0.00,100.00,0.00,0.00,0.00,0.00,72.82,55.42,4.34 ,4.48 ,0.00 ,0.00 ,3.00,3.00,0.49,3.12,0.16,1.12,0.00,1.58,1.00,0.16,0.0000,0.0013,  1240,13.93,58.38,0.06,27.63,0.00,43,1259.78,403.49,2597.19,6.24,156.11,0.97,24.25,
2024-02-13,14:36:36.220,0.20,2.74,0.07,1.12,0.07,20.63,1.00,0.27,0.0000,0.0020, 23720,0.23,0.40,99,37,10236.48,3741.30,2597.44,5.47,136.80,0.39,9.85,0.04,1.55,0.03,1.22,0.02,3.50,0.99,0.40,0.0000,0.0015, 23520,0.56,0.01,98,29,2259.76,1454.16,2597.44,3.11,77.70,0.09,2.18,6.46,59.48,0.02,34.04,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.42,0.16,70.12,0.00,100.00,0.00,0.00,0.00,0.00,72.15,54.32,4.30 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.46,3.10,0.15,1.12,0.00,1.41,1.00,0.16,0.0000,0.0012,  1040,13.16,56.84,0.02,29.97,0.00,39,1183.50,381.21,2597.44,6.21,155.23,0.91,22.78,
2024-02-13,14:36:37.220,0.22,3.01,0.07,1.12,0.07,13.33,1.00,0.28,0.0000,0.0012, 23080,0.21,0.26,99,37,11171.10,3717.33,2597.29,6.01,150.26,0.43,10.75,0.05,1.62,0.03,1.22,0.02,2.50,0.99,0.38,0.0000,0.0011, 24560,0.29,0.01,97,29,2343.05,1445.90,2597.29,3.24,81.02,0.09,2.26,6.42,59.02,0.02,34.55,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.39,0.15,70.18,0.00,100.00,0.00,0.00,0.00,0.00,72.38,54.33,4.21 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.48,3.41,0.14,1.12,0.00,0.77,1.00,0.17,0.0000,0.0006,  1200,12.67,54.07,0.01,33.25,0.00,38,1252.32,367.17,2597.29,6.82,170.54,0.96,24.11,
2024-02-13,14:36:38.220,0.23,3.10,0.07,1.12,0.07,11.05,0.99,0.28,0.0000,0.0009, 23400,0.22,0.22,99,37,11693.74,3773.84,2597.66,6.20,154.93,0.45,11.25,0.05,1.63,0.03,1.22,0.02,2.14,0.99,0.38,0.0000,0.0009, 24400,0.20,0.01,95,30,2364.32,1450.54,2597.66,3.26,81.50,0.09,2.28,6.51,60.00,0.01,33.48,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.59,0.15,69.97,0.00,100.00,0.00,0.00,0.00,0.00,72.92,54.34,4.23 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.50,3.46,0.14,1.12,0.00,0.66,1.00,0.18,0.0000,0.0005,   920,12.90,53.79,0.00,33.31,0.00,37,1293.43,373.90,2597.66,6.92,172.96,1.00,24.90,
2024-02-13,14:36:39.220,0.23,3.11,0.07,1.12,0.07,10.63,0.99,0.28,0.0000,0.0009, 22960,0.23,0.23,99,37,11719.10,3762.52,2597.02,6.23,155.73,0.45,11.28,0.05,1.64,0.03,1.22,0.02,2.09,0.99,0.38,0.0000,0.0009, 24480,0.20,0.01,96,29,2366.61,1444.40,2597.02,3.28,81.92,0.09,2.28,6.49,59.98,0.02,33.51,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.70,0.15,69.86,0.00,100.00,0.00,0.00,0.00,0.00,72.92,54.34,4.24 ,4.34 ,0.33 ,0.17 ,3.00,3.00,0.51,3.62,0.14,1.12,0.00,0.47,0.99,0.19,0.0000,0.0004,  1280,12.58,54.28,0.02,33.12,0.00,37,1318.49,364.26,2597.02,7.24,180.98,1.02,25.38,
2024-02-13,14:36:40.221,0.23,3.09,0.07,1.12,0.06,10.34,0.99,0.28,0.0000,0.0009, 24080,0.21,0.20,99,36,11727.56,3791.99,2599.57,6.19,154.64,0.45,11.28,0.05,1.62,0.03,1.22,0.01,2.11,0.99,0.37,0.0000,0.0009, 25240,0.19,0.01,95,29,2381.35,1466.41,2599.57,3.25,81.20,0.09,2.29,6.54,59.48,0.02,33.96,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.34,0.15,70.20,0.00,100.00,0.00,0.00,0.00,0.00,72.88,54.37,4.23 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.49,3.43,0.14,1.12,0.01,0.43,0.99,0.18,0.0000,0.0003,  1320,12.84,53.74,0.00,33.42,0.00,40,1278.43,372.19,2599.57,6.87,171.74,0.98,24.59,
2024-02-13,14:36:41.221,0.23,3.15,0.07,1.12,0.07,9.84,0.99,0.30,0.0000,0.0008, 22880,0.19,0.21,98,37,11720.21,3725.26,2597.29,6.29,157.31,0.45,11.28,0.05,1.65,0.03,1.22,0.01,2.09,1.00,0.37,0.0000,0.0009, 24760,0.19,0.01,96,29,2365.71,1436.84,2597.29,3.29,82.32,0.09,2.28,6.43,59.17,0.02,34.39,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.34,0.16,70.24,0.00,100.00,0.00,0.00,0.00,0.00,72.69,54.29,4.20 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.52,3.53,0.15,1.12,0.01,0.35,0.98,0.17,0.0000,0.0003,  1240,13.28,55.61,0.00,31.11,0.00,45,1358.77,384.66,2597.29,7.06,176.62,1.05,26.16,
2024-02-13,14:36:42.221,0.23,3.16,0.07,1.12,0.05,10.24,1.00,0.29,0.0000,0.0009, 22520,0.18,0.19,99,37,11805.08,3733.01,2597.02,6.32,158.12,0.45,11.36,0.05,1.66,0.03,1.22,0.01,2.00,0.99,0.38,0.0000,0.0008, 24640,0.19,0.01,95,29,2385.62,1438.28,2597.02,3.32,82.93,0.09,2.30,6.44,59.46,0.03,34.06,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.29,0.13,70.31,0.00,100.00,0.00,0.00,0.00,0.00,72.84,54.28,4.21 ,4.33 ,0.00 ,0.00 ,3.00,3.00,0.57,3.66,0.16,1.12,0.00,0.55,1.00,0.18,0.0000,0.0004,  1440,14.06,57.78,0.04,28.12,0.00,44,1490.47,407.19,2597.02,7.32,183.02,1.15,28.70,
