,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,16:17:38.961,    3.15,   55.97,   17.41,   63.62,,,,,   20.56,  119.58,    104938,  140.15,   65.40,    4.61,   50.86,    1.21,,,,,  116.26,    5.82,     52483,  122.08,    136.82,    125.40,    262.22
2023-10-29,16:17:39.961,    3.17,   55.00,   16.99,   62.43,,,,,   20.16,  117.43,    104813,  137.59,   69.73,    5.25,   59.88,    1.88,,,,,  129.61,    7.13,     52430,  136.74,    149.77,    124.56,    274.33
2023-10-29,16:17:40.962,    3.40,   55.30,   18.29,   63.41,,,,,   21.69,  118.71,    104920,  140.40,   73.82,    4.94,   63.51,    1.52,,,,,  137.33,    6.46,     52472,  143.79,    159.02,    125.17,    284.19
2023-10-29,16:17:41.962,   17.69,   62.72,   67.54,   89.58,,,,,   85.23,  152.30,    104869,  237.53,  168.58,   22.75,  162.39,   19.41,,,,,  330.97,   42.16,     52517,  373.13,    416.20,    194.46,    610.65
2023-10-29,16:17:42.962,    3.88,   55.50,   20.26,   64.41,,,,,   24.14,  119.91,    104932,  144.05,   93.57,    5.05,   85.36,    1.67,,,,,  178.93,    6.72,     52532,  185.65,    203.07,    126.63,    329.70
2023-10-29,16:17:43.962,    3.00,   54.27,   16.85,   61.75,,,,,   19.85,  116.03,    104813,  135.87,   83.11,    4.48,   67.62,    1.11,,,,,  150.74,    5.58,     52428,  156.32,    170.58,    121.61,    292.19
2023-10-29,16:17:44.963,    3.37,   54.31,   18.00,   62.32,,,,,   21.38,  116.63,    104925,  138.01,   80.08,    5.13,   62.67,    1.76,,,,,  142.75,    6.88,     52479,  149.63,    164.13,    123.51,    287.64
2023-10-29,16:17:45.962,    2.48,   53.39,   15.18,   60.18,,,,,   17.66,  113.57,    104816,  131.24,   81.69,    4.44,   64.94,    1.07,,,,,  146.64,    5.52,     52442,  152.16,    164.30,    119.09,    283.39
2023-10-29,16:17:46.963,    3.17,   53.74,   17.50,   61.36,,,,,   20.67,  115.10,    104918,  135.77,   76.07,    5.04,   62.23,    1.63,,,,,  138.30,    6.67,     52477,  144.97,    158.97,    121.77,    280.74
2023-10-29,16:17:47.963,    2.90,   53.51,   16.37,   60.55,,,,,   19.26,  114.07,    104807,  133.33,   74.17,    4.68,   61.17,    1.30,,,,,  135.34,    5.98,     52421,  141.32,    154.61,    120.04,    274.65
2023-10-29,16:17:48.963,    3.09,   53.40,   17.05,   60.77,,,,,   20.14,  114.17,    104918,  134.31,   72.34,    4.58,   57.78,    1.21,,,,,  130.12,    5.79,     52471,  135.91,    150.27,    119.96,    270.23
2023-10-29,16:17:49.963,    2.86,   53.09,   16.20,   60.14,,,,,   19.06,  113.23,    104819,  132.29,   70.57,    4.62,   57.61,    1.24,,,,,  128.18,    5.86,     52420,  134.04,    147.24,    119.09,    266.33
2023-10-29,16:17:50.963,    3.53,   53.11,   18.92,   61.38,,,,,   22.45,  114.49,    104924,  136.94,   78.66,    5.50,   66.59,    2.12,,,,,  145.25,    7.62,     52475,  152.88,    167.70,    122.11,    289.81
2023-10-29,16:17:51.963,   17.43,   59.59,   66.20,   85.83,,,,,   83.62,  145.43,    104888,  229.05,  163.50,   22.16,  153.68,   18.84,,,,,  317.18,   41.00,     52532,  358.18,    400.80,    186.43,    587.23
2023-10-29,16:17:52.964,    4.67,   52.68,   23.01,   62.54,,,,,   27.68,  115.22,    104930,  142.90,  106.82,    5.98,   93.96,    2.62,,,,,  200.78,    8.60,     52507,  209.38,    228.46,    123.82,    352.28
2023-10-29,16:17:53.964,    3.49,   51.66,   18.58,   59.71,,,,,   22.07,  111.37,    104817,  133.44,   83.97,    4.70,   69.80,    1.30,,,,,  153.77,    6.00,     52429,  159.78,    175.84,    117.38,    293.22
2023-10-29,16:17:54.964,    3.49,   51.20,   18.66,   59.22,,,,,   22.14,  110.42,    104916,  132.56,   74.32,    4.90,   62.42,    1.51,,,,,  136.74,    6.41,     52474,  143.14,    158.88,    116.82,    275.70
2023-10-29,16:17:55.964,    2.99,   50.56,   16.61,   57.67,,,,,   19.60,  108.23,    104821,  127.83,   73.67,    4.97,   61.33,    1.56,,,,,  135.00,    6.53,     52425,  141.53,    154.60,    114.75,    269.35
2023-10-29,16:17:56.964,    3.22,   50.71,   17.63,   58.35,,,,,   20.85,  109.06,    104924,  129.90,   75.83,    5.01,   62.71,    1.65,,,,,  138.54,    6.66,     52475,  145.20,    159.38,    115.72,    275.10
2023-10-29,16:17:57.964,    3.03,   50.35,   16.77,   57.65,,,,,   19.79,  108.00,    104823,  127.80,   73.99,    4.83,   61.03,    1.46,,,,,  135.02,    6.29,     52427,  141.31,    154.81,    114.30,    269.11
2023-10-29,16:17:58.965,    3.13,   50.46,   17.28,   58.03,,,,,   20.40,  108.49,    104932,  128.89,   71.43,    4.66,   58.08,    1.27,,,,,  129.52,    5.94,     52475,  135.45,    149.92,    114.42,    264.34
2023-10-29,16:17:59.964,    3.19,   50.02,   17.19,   57.49,,,,,   20.38,  107.52,    104814,  127.89,   68.96,    4.64,   59.92,    1.25,,,,,  128.88,    5.90,     52422,  134.78,    149.26,    113.41,    262.67
2023-10-29,16:18:00.965,    3.25,   50.01,   17.79,   57.74,,,,,   21.04,  107.75,    104917,  128.79,   70.78,    4.65,   56.46,    1.24,,,,,  127.23,    5.90,     52481,  133.13,    148.27,    113.65,    261.92
2023-10-29,16:18:01.965,   14.88,   55.13,   55.69,   77.27,,,,,   70.57,  132.39,    104871,  202.97,  149.26,   24.02,  140.58,   20.65,,,,,  289.85,   44.66,     52515,  334.51,    360.42,    177.06,    537.48
2023-10-29,16:18:02.966,    4.75,   50.64,   23.19,   60.29,,,,,   27.95,  110.94,    104931,  138.88,  113.64,    5.72,  110.75,    2.34,,,,,  224.39,    8.06,     52521,  232.45,    252.33,    119.00,    371.33
2023-10-29,16:18:03.965,    3.25,   49.35,   17.56,   56.78,,,,,   20.81,  106.13,    104823,  126.94,   88.97,    5.21,   75.48,    1.81,,,,,  164.45,    7.02,     52440,  171.47,    185.26,    113.15,    298.40
2023-10-29,16:18:04.966,    3.30,   49.08,   17.63,   56.60,,,,,   20.93,  105.68,    104911,  126.61,   83.42,    4.86,   67.43,    1.48,,,,,  150.85,    6.33,     52477,  157.18,    171.78,    112.01,    283.79
2023-10-29,16:18:05.966,    2.76,   48.71,   15.96,   55.41,,,,,   18.72,  104.13,    104819,  122.84,   77.24,    4.66,   65.49,    1.28,,,,,  142.73,    5.94,     52433,  148.67,    161.45,    110.07,    271.52
2023-10-29,16:18:06.966,    3.14,   48.77,   17.31,   56.04,,,,,   20.45,  104.81,    104929,  125.26,   74.49,    4.95,   64.32,    1.57,,,,,  138.82,    6.52,     52469,  145.34,    159.27,    111.33,    270.60
2023-10-29,16:18:07.966,    3.10,   48.50,   16.94,   55.47,,,,,   20.05,  103.97,    104815,  124.02,   78.34,    5.21,   67.55,    1.83,,,,,  145.88,    7.04,     52419,  152.92,    165.93,    111.01,    276.94
2023-10-29,16:18:08.967,    3.02,   48.32,   16.70,   55.14,,,,,   19.72,  103.46,    104922,  123.18,   72.60,    5.05,   62.70,    1.66,,,,,  135.30,    6.71,     52488,  142.01,    155.02,    110.17,    265.20
2023-10-29,16:18:09.966,    3.00,   48.23,   16.48,   54.85,,,,,   19.48,  103.08,    104819,  122.56,   73.07,    4.58,   61.09,    1.19,,,,,  134.16,    5.77,     52427,  139.94,    153.64,    108.85,    262.50
2023-10-29,16:18:10.967,    3.31,   48.37,   18.00,   55.82,,,,,   21.31,  104.19,    104929,  125.50,   71.34,    4.62,   61.67,    1.24,,,,,  133.01,    5.86,     52492,  138.88,    154.32,    110.05,    264.37
2023-10-29,16:18:11.967,   18.54,   55.05,   69.77,   82.14,,,,,   88.31,  137.19,    104906,  225.50,  121.37,   22.25,  109.32,   18.77,,,,,  230.69,   41.02,     52512,  271.71,    319.00,    178.22,    497.21
2023-10-29,16:18:12.967,    5.29,   48.59,   25.19,   59.08,,,,,   30.48,  107.67,    104854,  138.15,  140.63,    6.68,  135.23,    3.30,,,,,  275.86,    9.98,     52481,  285.84,    306.34,    117.65,    423.99
2023-10-29,16:18:13.967,    3.38,   47.17,   18.06,   55.00,,,,,   21.43,  102.17,    104920,  123.60,   88.92,    4.84,   78.93,    1.46,,,,,  167.84,    6.30,     52490,  174.14,    189.27,    108.47,    297.74
2023-10-29,16:18:14.967,    3.16,   46.26,   17.42,   53.98,,,,,   20.58,  100.24,    104808,  120.83,   80.76,    5.20,   72.15,    1.80,,,,,  152.91,    7.00,     52432,  159.92,    173.50,    107.24,    280.74
2023-10-29,16:18:15.968,    3.03,   46.47,   16.71,   53.74,,,,,   19.74,  100.20,    104922,  119.94,   80.47,    4.89,   69.35,    1.49,,,,,  149.82,    6.38,     52495,  156.20,    169.57,    106.58,    276.15
2023-10-29,16:18:16.967,    2.92,   46.23,   16.52,   53.46,,,,,   19.43,   99.69,    104820,  119.12,   74.13,    4.56,   60.72,    1.18,,,,,  134.85,    5.74,     52428,  140.59,    154.28,    105.43,    259.71
2023-10-29,16:18:17.968,    2.99,   46.08,   16.45,   53.25,,,,,   19.44,   99.33,    104926,  118.77,   70.56,    4.77,   58.15,    1.38,,,,,  128.70,    6.15,     52474,  134.85,    148.15,    105.48,    253.62
2023-10-29,16:18:18.968,    3.34,   45.84,   17.78,   53.62,,,,,   21.12,   99.46,    104824,  120.58,   78.38,    5.31,   65.69,    1.91,,,,,  144.07,    7.22,     52430,  151.30,    165.19,    106.68,    271.88
2023-10-29,16:18:19.968,    2.92,   45.58,   16.42,   52.73,,,,,   19.34,   98.32,    104930,  117.66,   74.31,    4.62,   65.43,    1.24,,,,,  139.75,    5.86,     52477,  145.60,    159.09,    104.18,    263.27
2023-10-29,16:18:20.968,    3.37,   45.45,   18.02,   53.28,,,,,   21.38,   98.73,    104814,  120.11,   79.42,    5.24,   69.95,    1.86,,,,,  149.37,    7.10,     52442,  156.47,    170.75,    105.83,    276.58
2023-10-29,16:18:21.968,    2.88,   45.11,   16.29,   52.10,,,,,   19.18,   97.21,    104924,  116.38,   70.32,    4.69,   64.48,    1.31,,,,,  134.80,    6.00,     52482,  140.80,    153.97,    103.21,    257.18
2023-10-29,16:18:22.968,   18.96,   52.95,   70.53,   80.61,,,,,   89.50,  133.56,    104883,  223.06,  179.84,   23.37,  169.99,   20.04,,,,,  349.84,   43.41,     52537,  393.24,    439.33,    176.97,    616.30
2023-10-29,16:18:23.969,    3.50,   44.85,   18.41,   52.57,,,,,   21.91,   97.42,    104932,  119.33,   99.07,    5.74,   93.65,    2.37,,,,,  192.72,    8.10,     52511,  200.82,    214.63,    105.52,    320.15
2023-10-29,16:18:24.969,    3.50,   44.41,   18.26,   52.10,,,,,   21.76,   96.52,    104820,  118.27,   83.69,    4.82,   79.48,    1.43,,,,,  163.18,    6.24,     52442,  169.42,    184.93,    102.76,    287.69
2023-10-29,16:18:25.969,    3.28,   44.01,   17.50,   51.47,,,,,   20.79,   95.48,    104913,  116.27,   81.96,    5.11,   70.77,    1.72,,,,,  152.73,    6.83,     52479,  159.56,    173.52,    102.32,    275.83
2023-10-29,16:18:26.969,    3.24,   44.04,   17.64,   51.58,,,,,   20.88,   95.62,    104808,  116.50,   80.04,    4.68,   68.42,    1.30,,,,,  148.46,    5.98,     52425,  154.44,    169.35,    101.60,    270.95
2023-10-29,16:18:27.970,    3.49,   43.76,   17.92,   51.28,,,,,   21.42,   95.04,    104917,  116.46,   80.85,    5.29,   69.23,    1.90,,,,,  150.07,    7.19,     52479,  157.26,    171.49,    102.23,    273.72
2023-10-29,16:18:28.969,    3.12,   43.66,   17.22,   51.01,,,,,   20.33,   94.67,    104808,  115.01,   83.59,    4.73,   66.35,    1.35,,,,,  149.94,    6.09,     52422,  156.03,    170.28,    100.76,    271.03
2023-10-29,16:18:29.970,    3.16,   43.52,   17.19,   50.72,,,,,   20.35,   94.24,    104927,  114.58,   79.52,    5.22,   66.85,    1.85,,,,,  146.37,    7.06,     52483,  153.43,    166.72,    101.30,    268.02
2023-10-29,16:18:30.970,    3.93,   43.58,   19.63,   51.72,,,,,   23.56,   95.30,    104822,  118.86,  115.37,    8.58,  110.49,    5.17,,,,,  225.86,   13.75,     52481,  239.61,    249.42,    109.05,    358.47
2023-10-29,16:18:31.970,    3.15,   43.09,   17.09,   50.22,,,,,   20.24,   93.30,    104940,  113.54,   90.22,    4.82,   80.84,    1.43,,,,,  171.05,    6.25,     52495,  177.30,    191.29,     99.55,    290.84
2023-10-29,16:18:32.970,   18.77,   51.36,   70.62,   79.13,,,,,   89.39,  130.49,    104903,  219.87,  173.95,   23.39,  166.94,   19.99,,,,,  340.88,   43.38,     52566,  384.26,    430.27,    173.87,    604.14
2023-10-29,16:18:33.971,    3.51,   43.88,   18.68,   51.61,,,,,   22.19,   95.49,    104930,  117.69,  100.50,    5.03,   93.04,    1.66,,,,,  193.53,    6.68,     52504,  200.22,    215.73,    102.18,    317.90
2023-10-29,16:18:34.970,    3.69,   43.29,   19.17,   51.28,,,,,   22.86,   94.57,    104816,  117.44,   81.82,    5.30,   70.89,    1.91,,,,,  152.71,    7.21,     52426,  159.92,    175.57,    101.78,    277.35
2023-10-29,16:18:35.971,    3.26,   42.92,   17.61,   50.21,,,,,   20.87,   93.14,    104918,  114.01,   83.80,    5.04,   76.68,    1.67,,,,,  160.48,    6.70,     52493,  167.18,    181.35,     99.84,    281.19
2023-10-29,16:18:36.971,    3.12,   42.57,   17.04,   49.56,,,,,   20.16,   92.13,    104841,  112.28,   77.83,    5.18,   70.36,    1.81,,,,,  148.19,    6.99,     52432,  155.19,    168.35,     99.12,    267.47
2023-10-29,16:18:37.971,    2.85,   42.41,   16.25,   48.98,,,,,   19.10,   91.39,    104811,  110.49,   74.85,    4.69,   68.59,    1.31,,,,,  143.44,    6.00,     52419,  149.44,    162.54,     97.39,    259.93
2023-10-29,16:18:38.971,    3.17,   42.39,   17.55,   49.46,,,,,   20.72,   91.85,    104921,  112.57,   68.46,    4.51,   62.01,    1.13,,,,,  130.47,    5.64,     52486,  136.11,    151.19,     97.49,    248.68
2023-10-29,16:18:39.971,    3.09,   41.67,   17.01,   48.45,,,,,   20.10,   90.12,    104814,  110.22,   67.45,    4.49,   57.80,    1.11,,,,,  125.26,    5.61,     52425,  130.86,    145.35,     95.72,    241.08
2023-10-29,16:18:40.971,    3.54,   42.00,   18.62,   49.44,,,,,   22.16,   91.44,    104925,  113.60,   76.84,    5.30,   62.50,    1.91,,,,,  139.34,    7.21,     52485,  146.55,    161.50,     98.65,    260.15
2023-10-29,16:18:41.970,    3.13,   41.47,   17.02,   48.30,,,,,   20.16,   89.77,    104822,  109.93,   76.88,    4.78,   62.53,    1.42,,,,,  139.41,    6.21,     52439,  145.61,    159.56,     95.98,    255.54
2023-10-29,16:18:42.970,   18.02,   50.41,   69.15,   77.24,,,,,   87.17,  127.65,    104988,  214.82,  148.92,   20.71,  139.63,   17.39,,,,,  288.55,   38.10,     52565,  326.65,    375.71,    165.75,    541.47
2023-10-29,16:18:43.970,    4.44,   42.05,   21.67,   50.60,,,,,   26.11,   92.65,    104850,  118.76,  110.36,    5.63,  105.22,    2.25,,,,,  215.58,    7.89,     52487,  223.47,    241.69,    100.54,    342.23
2023-10-29,16:18:44.970,    3.81,   41.52,   19.71,   49.35,,,,,   23.52,   90.87,    104920,  114.39,   82.77,    4.80,   76.01,    1.42,,,,,  158.78,    6.22,     52483,  165.00,    182.30,     97.09,    279.39
2023-10-29,16:18:45.970,    3.37,   41.17,   17.94,   48.23,,,,,   21.31,   89.40,    104816,  110.71,   77.00,    5.13,   72.14,    1.76,,,,,  149.14,    6.89,     52430,  156.02,    170.44,     96.29,    266.73
2023-10-29,16:18:46.971,    3.35,   41.15,   18.15,   48.34,,,,,   21.50,   89.49,    104921,  110.99,   82.38,    5.21,   77.40,    1.83,,,,,  159.79,    7.04,     52478,  166.83,    181.28,     96.53,    277.82
2023-10-29,16:18:47.970,    3.00,   40.61,   16.66,   47.20,,,,,   19.66,   87.81,    104812,  107.47,   76.00,    4.89,   67.21,    1.49,,,,,  143.22,    6.39,     52421,  149.60,    162.88,     94.19,    257.07
2023-10-29,16:18:48.971,    3.09,   40.97,   17.18,   47.80,,,,,   20.27,   88.77,    104914,  109.03,   71.94,    4.50,   61.46,    1.09,,,,,  133.40,    5.59,     52481,  138.99,    153.67,     94.36,    248.03
2023-10-29,16:18:49.971,    2.87,   40.36,   16.24,   46.85,,,,,   19.11,   87.21,    104809,  106.32,   64.99,    4.37,   53.74,    1.00,,,,,  118.72,    5.38,     52424,  124.10,    137.83,     92.59,    230.42
2023-10-29,16:18:50.971,    3.37,   40.52,   18.21,   47.82,,,,,   21.58,   88.34,    104919,  109.92,   68.68,    4.72,   58.08,    1.33,,,,,  126.77,    6.05,     52484,  132.82,    148.35,     94.39,    242.74
2023-10-29,16:18:51.971,    3.06,   40.21,   16.86,   46.76,,,,,   19.92,   86.97,    104820,  106.89,   73.17,    5.19,   66.40,    1.80,,,,,  139.57,    7.00,     52421,  146.57,    159.49,     93.97,    253.46
2023-10-29,16:18:52.972,   17.56,   47.51,   64.99,   72.46,,,,,   82.55,  119.97,    104987,  202.52,  121.49,   21.17,  113.80,   17.83,,,,,  235.29,   39.00,     52542,  274.29,    317.83,    158.97,    476.80
2023-10-29,16:18:53.972,    4.53,   40.31,   22.17,   49.42,,,,,   26.69,   89.73,    104847,  116.42,  138.72,    6.14,  128.73,    2.80,,,,,  267.46,    8.94,     52484,  276.40,    294.15,     98.66,    392.82
2023-10-29,16:18:54.971,    3.97,   39.64,   20.32,   48.02,,,,,   24.29,   87.67,    104823,  111.95,   90.14,    4.94,   80.23,    1.54,,,,,  170.36,    6.48,     52434,  176.84,    194.65,     94.15,    288.80
2023-10-29,16:18:55.971,    2.82,   38.91,   16.02,   45.46,,,,,   18.83,   84.38,    104916,  103.21,   77.81,    4.63,   68.43,    1.24,,,,,  146.24,    5.87,     52483,  152.11,    165.07,     90.25,    255.32
2023-10-29,16:18:56.972,    3.49,   38.99,   18.56,   46.44,,,,,   22.05,   85.43,    104929,  107.48,   78.11,    5.31,   67.66,    1.90,,,,,  145.77,    7.21,     52485,  152.98,    167.82,     92.64,    260.45
2023-10-29,16:18:57.971,    3.00,   38.56,   16.53,   45.02,,,,,   19.52,   83.58,    104822,  103.10,   83.53,    5.20,   68.96,    1.83,,,,,  152.49,    7.04,     52433,  159.53,    172.02,     90.61,    262.63
2023-10-29,16:18:58.971,    3.25,   38.72,   17.85,   45.64,,,,,   21.09,   84.36,    104830,  105.45,   74.43,    5.01,   66.29,    1.65,,,,,  140.73,    6.66,     52421,  147.38,    161.82,     91.02,    252.84
2023-10-29,16:18:59.971,    3.16,   38.64,   17.24,   45.08,,,,,   20.40,   83.72,    104924,  104.12,   78.45,    4.73,   65.35,    1.33,,,,,  143.79,    6.06,     52469,  149.86,    164.19,     89.79,    253.98
2023-10-29,16:19:00.971,    3.25,   38.53,   17.91,   45.26,,,,,   21.16,   83.79,    104919,  104.95,   72.22,    4.74,   60.95,    1.34,,,,,  133.17,    6.08,     52470,  139.25,    154.32,     89.87,    244.20
2023-10-29,16:19:01.971,    3.06,   38.14,   16.72,   44.43,,,,,   19.78,   82.56,    104813,  102.34,   70.00,    4.69,   60.63,    1.33,,,,,  130.63,    6.03,     52422,  136.66,    150.41,     88.59,    239.00
2023-10-29,16:19:02.972,    3.08,   38.09,   17.22,   44.62,,,,,   20.31,   82.71,    104915,  103.01,   74.42,    5.26,   62.80,    1.86,,,,,  137.22,    7.13,     52477,  144.35,    157.52,     89.83,    247.36
2023-10-29,16:19:03.971,   18.29,   45.88,   69.07,   72.42,,,,,   87.36,  118.30,    104878,  205.66,  183.99,   23.96,  179.29,   20.32,,,,,  363.28,   44.28,     52555,  407.56,    450.64,    162.58,    613.22
2023-10-29,16:19:04.971,    4.09,   38.59,   20.83,   46.71,,,,,   24.92,   85.30,    104847,  110.22,   98.25,    6.40,   93.74,    3.01,,,,,  191.99,    9.40,     52458,  201.40,    216.92,     94.70,    311.62
2023-10-29,16:19:05.972,    3.67,   37.84,   19.49,   45.34,,,,,   23.16,   83.17,    104923,  106.33,   93.28,    4.90,   79.30,    1.54,,,,,  172.58,    6.44,     52493,  179.02,    195.74,     89.61,    285.35
2023-10-29,16:19:06.972,    3.45,   37.64,   18.50,   44.92,,,,,   21.95,   82.56,    104818,  104.51,   80.84,    4.65,   65.96,    1.25,,,,,  146.80,    5.90,     52435,  152.70,    168.74,     88.46,    257.20
2023-10-29,16:19:07.972,    2.92,   36.97,   16.27,   43.34,,,,,   19.19,   80.31,    104930,   99.49,   76.19,    4.75,   62.12,    1.39,,,,,  138.31,    6.14,     52493,  144.45,    157.49,     86.45,    243.94
2023-10-29,16:19:08.972,    3.08,   36.84,   16.96,   43.53,,,,,   20.04,   80.38,    104821,  100.42,   82.26,    5.32,   70.09,    1.95,,,,,  152.35,    7.27,     52432,  159.62,    172.39,     87.65,    260.04
2023-10-29,16:19:09.972,    2.72,   36.89,   15.81,   42.94,,,,,   18.53,   79.82,    104923,   98.35,   76.84,    4.48,   61.17,    1.10,,,,,  138.00,    5.58,     52487,  143.59,    156.53,     85.40,    241.93
2023-10-29,16:19:10.972,    3.20,   36.88,   17.65,   43.61,,,,,   20.85,   80.49,    104823,  101.34,   78.53,    5.04,   63.12,    1.64,,,,,  141.65,    6.68,     52433,  148.34,    162.50,     87.18,    249.67
2023-10-29,16:19:11.973,    2.91,   36.67,   16.20,   42.68,,,,,   19.10,   79.35,    104914,   98.45,   72.06,    4.70,   56.51,    1.31,,,,,  128.58,    6.01,     52483,  134.58,    147.68,     85.36,    233.04
2023-10-29,16:19:12.972,    2.93,   36.59,   16.64,   42.89,,,,,   19.57,   79.48,    104815,   99.05,   69.37,    4.67,   57.17,    1.28,,,,,  126.54,    5.95,     52418,  132.49,    146.11,     85.43,    231.54
2023-10-29,16:19:13.973,   17.01,   43.52,   63.24,   67.74,,,,,   80.26,  111.26,    104977,  191.52,  164.55,   23.66,  163.17,   20.58,,,,,  327.73,   44.23,     52577,  371.96,    407.98,    155.49,    563.48
2023-10-29,16:19:14.973,    4.06,   36.95,   20.97,   44.99,,,,,   25.03,   81.93,    104822,  106.96,  105.17,    5.37,   97.83,    1.98,,,,,  203.00,    7.36,     52453,  210.36,    228.03,     89.29,    317.32
2023-10-29,16:19:15.974,    3.08,   35.96,   17.08,   42.47,,,,,   20.16,   78.43,    104920,   98.59,   85.96,    4.95,   72.54,    1.57,,,,,  158.50,    6.52,     52487,  165.02,    178.66,     84.95,    263.62
2023-10-29,16:19:16.973,    3.34,   35.83,   17.94,   42.88,,,,,   21.28,   78.71,    104823,   99.99,   78.52,    4.78,   63.26,    1.39,,,,,  141.78,    6.18,     52427,  147.95,    163.06,     84.88,    247.95
2023-10-29,16:19:17.974,    2.73,   35.52,   16.04,   41.77,,,,,   18.77,   77.29,    104912,   96.06,   73.43,    4.48,   60.19,    1.11,,,,,  133.62,    5.59,     52487,  139.21,    152.39,     82.88,    235.28
2023-10-29,16:19:18.973,    3.10,   35.30,   17.15,   42.01,,,,,   20.26,   77.31,    104818,   97.57,   68.10,    4.77,   57.68,    1.39,,,,,  125.78,    6.16,     52425,  131.94,    146.03,     83.47,    229.51
2023-10-29,16:19:19.974,    2.90,   35.12,   16.26,   41.26,,,,,   19.16,   76.38,    104918,   95.54,   76.02,    5.36,   65.87,    1.97,,,,,  141.89,    7.33,     52485,  149.22,    161.05,     83.71,    244.76
2023-10-29,16:19:20.974,    3.12,   35.29,   17.27,   41.70,,,,,   20.39,   76.99,    104818,   97.38,   70.35,    4.85,   65.82,    1.46,,,,,  136.17,    6.31,     52423,  142.48,    156.56,     83.30,    239.86
2023-10-29,16:19:21.974,    2.94,   35.04,   16.39,   40.95,,,,,   19.33,   75.99,    104912,   95.33,   72.80,    5.16,   69.29,    1.75,,,,,  142.09,    6.91,     52488,  149.00,    161.42,     82.91,    244.33
2023-10-29,16:19:22.974,    3.10,   35.10,   17.31,   41.44,,,,,   20.42,   76.54,    104829,   96.95,   71.50,    4.71,   62.68,    1.34,,,,,  134.18,    6.06,     52430,  140.24,    154.60,     82.59,    237.19
2023-10-29,16:19:23.975,   19.44,   42.68,   73.75,   70.63,,,,,   93.19,  113.31,    105011,  206.50,  156.80,   26.78,  153.03,   23.73,,,,,  309.83,   50.51,     52568,  360.34,    403.02,    163.82,    566.84
2023-10-29,16:19:24.975,    4.52,   35.90,   22.37,   44.49,,,,,   26.89,   80.39,    104834,  107.28,  113.40,    5.85,  114.60,    2.46,,,,,  228.00,    8.31,     52466,  236.31,    254.89,     88.70,    343.59
2023-10-29,16:19:25.975,    3.09,   35.02,   16.95,   41.42,,,,,   20.04,   76.44,    104928,   96.48,   88.11,    4.87,   81.83,    1.49,,,,,  169.94,    6.36,     52485,  176.30,    189.98,     82.80,    272.78
2023-10-29,16:19:26.975,    3.31,   35.08,   18.08,   41.82,,,,,   21.39,   76.90,    104813,   98.29,   75.06,    4.77,   65.79,    1.39,,,,,  140.86,    6.16,     52424,  147.01,    162.24,     83.05,    245.30
2023-10-29,16:19:27.976,    2.99,   34.54,   16.83,   40.79,,,,,   19.82,   75.33,    104919,   95.15,   70.62,    4.61,   62.68,    1.21,,,,,  133.30,    5.82,     52470,  139.12,    153.12,     81.16,    234.28
2023-10-29,16:19:28.975,    3.21,   34.76,   17.71,   41.38,,,,,   20.91,   76.13,    104830,   97.05,   65.25,    4.63,   58.84,    1.26,,,,,  124.09,    5.89,     52419,  129.99,    145.01,     82.03,    227.03
2023-10-29,16:19:29.976,    3.58,   34.37,   18.34,   41.18,,,,,   21.93,   75.55,    104939,   97.48,   76.09,    5.14,   66.23,    1.75,,,,,  142.32,    6.89,     52479,  149.21,    164.24,     82.44,    246.68
2023-10-29,16:19:30.976,    3.50,   34.39,   18.74,   41.47,,,,,   22.24,   75.85,    104813,   98.09,   76.12,    5.15,   67.65,    1.78,,,,,  143.77,    6.93,     52417,  150.69,    166.00,     82.78,    248.78
2023-10-29,16:19:31.976,    3.05,   33.99,   16.85,   40.41,,,,,   19.90,   74.40,    104929,   94.30,   67.08,    4.38,   61.20,    0.98,,,,,  128.28,    5.36,     52469,  133.64,    148.18,     79.77,    227.95
2023-10-29,16:19:32.976,    3.02,   33.90,   16.84,   40.52,,,,,   19.85,   74.41,    104823,   94.27,   68.74,    4.86,   60.48,    1.46,,,,,  129.22,    6.32,     52425,  135.54,    149.07,     80.74,    229.81
2023-10-29,16:19:33.977,   17.66,   41.11,   66.15,   66.67,,,,,   83.82,  107.79,    105021,  191.60,  122.31,   22.58,  112.81,   19.66,,,,,  235.12,   42.24,     52558,  277.37,    318.94,    150.03,    468.97
2023-10-29,16:19:34.977,    4.72,   35.12,   22.94,   44.12,,,,,   27.66,   79.24,    104847,  106.90,  132.25,    6.03,  131.37,    2.64,,,,,  263.62,    8.67,     52485,  272.29,    291.28,     87.92,    379.20
2023-10-29,16:19:35.976,    2.94,   33.95,   16.68,   40.37,,,,,   19.62,   74.31,    104824,   93.93,   93.92,    4.91,   83.94,    1.56,,,,,  177.86,    6.46,     52451,  184.32,    197.48,     80.78,    278.26
2023-10-29,16:19:36.977,    3.58,   33.88,   18.85,   41.05,,,,,   22.43,   74.94,    104925,   97.37,   86.58,    5.26,   73.83,    1.88,,,,,  160.41,    7.13,     52496,  167.54,    182.83,     82.07,    264.90
