System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-14,13:50:08.964,0.24,2.62,0.09,1.12,0.40,6.25,0.94,0.27,0.0000,0.0005, 23040,0.80,0.44,99,34,12499.53,4775.68,2596.41,5.23,130.87,0.48,12.04,0.05,1.62,0.03,1.22,0.02,1.66,0.99,0.36,0.0000,0.0007, 23320,0.12,0.01,91,31,2358.82,1456.90,2596.41,3.24,80.95,0.09,2.27,8.25,74.13,0.00,17.62,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.67,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,78.61,54.27,4.47 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.79,3.55,0.22,1.12,0.00,0.71,1.00,0.13,0.0000,0.0003,   160,19.91,80.09,0.00,0.00,0.00,36,2047.31,576.62,2596.41,7.10,177.53,1.58,39.43,
2024-02-14,13:50:09.966,0.25,2.69,0.09,1.12,0.50,5.21,0.90,0.33,0.0000,0.0004, 23920,0.72,0.66,99,34,12788.76,4751.15,2599.14,5.38,134.59,0.49,12.30,0.05,1.62,0.03,1.22,0.01,1.70,0.99,0.36,0.0000,0.0007, 23320,0.11,0.01,90,31,2378.30,1469.35,2599.14,3.24,80.93,0.09,2.29,8.19,73.86,0.00,17.95,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.62,0.14,69.92,0.00,100.00,0.00,0.00,0.00,0.00,79.11,54.39,4.56 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.83,3.74,0.22,1.12,0.00,0.57,1.00,0.13,0.0000,0.0003,   320,19.83,80.17,0.00,0.00,0.00,36,2150.05,574.90,2599.14,7.48,186.99,1.65,41.36,
2024-02-14,13:50:10.965,0.24,2.65,0.09,1.12,0.38,6.85,0.94,0.25,0.0000,0.0005, 23720,0.77,0.43,99,34,12698.20,4785.95,2596.36,5.31,132.66,0.49,12.23,0.05,1.63,0.03,1.22,0.01,1.63,0.99,0.36,0.0000,0.0007, 22920,0.11,0.01,90,30,2376.21,1455.79,2596.36,3.26,81.61,0.09,2.29,8.26,74.33,0.01,17.40,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.53,0.11,70.06,0.00,100.00,0.00,0.00,0.00,0.00,78.99,54.26,4.47 ,4.29 ,0.00 ,0.00 ,3.00,3.00,0.78,3.53,0.22,1.12,0.00,0.81,1.00,0.13,0.0000,0.0004,   320,19.89,80.11,0.00,0.00,0.00,37,2033.68,576.15,2596.36,7.06,176.49,1.57,39.16,
2024-02-14,13:50:11.966,0.26,2.85,0.09,1.12,0.33,8.59,0.96,0.24,0.0000,0.0006, 22400,0.63,0.64,99,34,13572.04,4763.46,2598.60,5.70,142.46,0.52,13.06,0.05,1.58,0.03,1.21,0.02,1.90,0.99,0.37,0.0000,0.0008, 23320,0.16,0.01,93,31,2355.03,1488.72,2598.60,3.16,79.10,0.09,2.27,8.22,73.78,0.01,17.99,0.00,100.00,0.00,0.00,0.00,0.00,2.37,28.57,0.11,68.95,0.00,100.00,0.00,0.00,0.00,0.00,79.74,54.54,4.54 ,4.32 ,0.28 ,0.28 ,3.00,3.00,0.79,3.59,0.22,1.12,0.00,1.07,1.00,0.12,0.0000,0.0005,   440,19.83,80.17,0.00,0.00,0.00,36,2061.02,574.87,2598.60,7.17,179.26,1.59,39.66,
2024-02-14,13:50:12.964,0.24,2.57,0.09,1.12,0.26,15.55,0.98,0.23,0.0000,0.0013, 23440,0.77,0.57,99,35,12321.76,4786.49,2594.69,5.15,128.71,0.47,11.87,0.04,1.58,0.03,1.22,0.02,2.35,0.99,0.38,0.0000,0.0010, 23560,0.28,0.01,95,30,2312.91,1464.97,2594.69,3.16,78.94,0.09,2.23,8.27,74.41,0.01,17.31,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.65,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,79.06,54.23,4.54 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.73,3.29,0.22,1.12,0.00,1.97,1.00,0.11,0.0000,0.0010,   320,19.85,80.15,0.00,0.00,0.00,36,1889.92,574.42,2594.69,6.58,164.51,1.46,36.42,
2024-02-14,13:50:13.965,0.23,2.49,0.09,1.12,0.33,16.90,0.98,0.22,0.0000,0.0014, 23640,0.63,0.76,99,33,11801.91,4740.89,2598.53,4.98,124.47,0.45,11.35,0.04,1.58,0.03,1.22,0.01,2.39,0.99,0.38,0.0000,0.0010, 24240,0.28,0.01,95,31,2334.46,1476.15,2598.53,3.16,79.07,0.09,2.25,8.18,73.92,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,2.34,27.64,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,79.02,54.42,4.57 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.72,3.27,0.22,1.12,0.00,2.18,1.00,0.12,0.0000,0.0012,  1600,19.75,80.25,0.00,0.00,0.00,36,1873.33,572.34,2598.53,6.55,163.65,1.44,36.05,
2024-02-14,13:50:14.964,0.23,2.52,0.09,1.12,0.50,20.01,0.98,0.22,0.0000,0.0017, 23120,0.57,0.42,99,34,11985.24,4748.73,2596.07,5.05,126.19,0.46,11.54,0.04,1.61,0.03,1.22,0.01,2.33,1.00,0.38,0.0000,0.0010, 23960,0.27,0.01,96,31,2335.04,1449.40,2596.07,3.22,80.55,0.09,2.25,8.20,73.93,0.00,17.87,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.49,0.15,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.18,54.18,4.48 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.73,3.27,0.22,1.12,0.00,2.64,1.00,0.12,0.0000,0.0014,  2280,19.92,80.08,0.00,0.00,0.00,36,1886.92,576.79,2596.07,6.54,163.57,1.45,36.34,
2024-02-14,13:50:15.965,0.23,2.51,0.09,1.12,0.51,19.70,0.97,0.22,0.0000,0.0017, 23200,0.59,0.44,99,34,11930.48,4746.87,2598.65,5.03,125.67,0.46,11.48,0.05,1.60,0.03,1.22,0.01,2.35,1.00,0.38,0.0000,0.0010, 23520,0.27,0.01,96,32,2350.82,1465.65,2598.65,3.21,80.20,0.09,2.26,8.19,73.76,0.01,18.04,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.41,0.11,70.16,0.00,100.00,0.00,0.00,0.00,0.00,79.28,54.36,4.51 ,4.37 ,0.00 ,518572.95 ,3.00,3.00,0.72,3.27,0.22,1.12,0.00,2.58,1.00,0.12,0.0000,0.0014,  1880,19.89,80.11,0.00,0.00,0.00,36,1883.89,576.62,2598.65,6.53,163.36,1.45,36.25,
2024-02-14,13:50:16.966,0.22,2.14,0.10,1.12,0.37,18.26,0.98,0.32,0.0000,0.0016, 23840,0.59,0.72,99,34,11295.78,5268.30,2598.73,4.29,107.21,0.43,10.87,0.05,1.21,0.04,1.18,0.03,2.38,0.99,0.41,0.0000,0.0009, 24720,0.29,0.01,90,30,2512.47,2083.97,2598.73,2.41,60.28,0.10,2.42,9.09,73.73,0.01,17.18,0.00,100.00,0.00,0.00,0.00,0.00,3.41,34.25,0.13,62.21,0.00,100.00,0.00,0.00,0.00,0.00,79.61,57.67,4.55 ,4.37 ,0.03 ,0.00 ,3.00,3.00,0.67,3.06,0.22,1.12,0.00,2.17,1.00,0.12,0.0000,0.0012,   320,19.74,80.26,0.00,0.00,0.00,36,1750.42,572.10,2598.73,6.12,152.98,1.35,33.68,
2024-02-14,13:50:17.967,0.21,1.92,0.11,1.12,0.44,14.21,0.97,0.26,0.0000,0.0013, 23560,0.74,0.81,97,34,10940.57,5689.94,2597.24,3.85,96.14,0.42,10.53,0.04,1.05,0.04,1.17,0.09,2.86,0.97,0.41,0.0000,0.0013, 21880,0.32,0.03,88,32,2189.13,2077.69,2597.24,2.11,52.68,0.08,2.11,9.82,77.73,0.08,12.37,0.00,100.00,0.00,0.00,0.00,0.00,3.41,34.72,0.27,61.60,0.00,100.00,0.00,0.00,0.00,0.00,79.81,56.20,4.60 ,4.40 ,0.17 ,0.28 ,3.00,3.00,0.66,3.01,0.22,1.12,0.00,1.64,1.00,0.11,0.0000,0.0010,   360,19.75,80.25,0.00,0.00,0.00,37,1723.87,572.22,2597.24,6.03,150.63,1.33,33.18,
2024-02-14,13:50:18.966,0.23,2.49,0.09,1.12,0.26,15.56,0.98,0.23,0.0000,0.0013, 23200,0.79,0.76,99,34,11936.96,4797.96,2596.51,4.98,124.40,0.46,11.49,0.05,1.58,0.03,1.22,0.02,2.29,0.99,0.38,0.0000,0.0010, 23560,0.30,0.01,95,32,2337.56,1474.96,2596.51,3.17,79.24,0.09,2.25,8.28,74.31,0.01,17.39,0.00,100.00,0.00,0.00,0.00,0.00,2.33,27.66,0.11,69.89,0.00,100.00,0.00,0.00,0.00,0.00,78.92,54.29,4.56 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.72,3.27,0.22,1.12,0.00,1.95,1.00,0.11,0.0000,0.0010,   320,19.84,80.16,0.00,0.00,0.00,36,1877.61,574.42,2596.51,6.54,163.44,1.45,36.16,
2024-02-14,13:50:19.967,0.23,2.51,0.09,1.12,0.24,15.90,0.99,0.22,0.0000,0.0013, 23080,0.79,0.76,99,34,11975.00,4764.93,2598.61,5.03,125.66,0.46,11.52,0.05,1.59,0.03,1.22,0.01,2.33,0.99,0.38,0.0000,0.0010, 24200,0.28,0.01,96,30,2342.32,1476.70,2598.61,3.17,79.31,0.09,2.25,8.22,73.99,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.33,27.61,0.13,69.92,0.00,100.00,0.00,0.00,0.00,0.00,78.97,54.40,4.57 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.72,3.25,0.22,1.12,0.00,1.99,1.00,0.11,0.0000,0.0011,   360,19.80,80.20,0.00,0.00,0.00,36,1868.09,573.92,2598.61,6.51,162.75,1.44,35.94,
2024-02-14,13:50:20.966,0.23,2.50,0.09,1.12,0.26,15.67,0.98,0.23,0.0000,0.0013, 22840,0.79,0.76,99,35,11989.09,4799.78,2595.80,5.00,124.89,0.46,11.55,0.05,1.59,0.03,1.22,0.01,2.30,1.00,0.38,0.0000,0.0010, 24040,0.28,0.01,95,32,2345.38,1473.94,2595.80,3.18,79.56,0.09,2.26,8.29,74.39,0.00,17.32,0.00,100.00,0.00,0.00,0.00,0.00,2.33,27.63,0.13,69.90,0.00,100.00,0.00,0.00,0.00,0.00,78.94,54.31,4.57 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.72,3.27,0.22,1.12,0.00,1.96,1.00,0.11,0.0000,0.0010,   520,19.82,80.18,0.00,0.00,0.00,36,1874.45,573.90,2595.80,6.53,163.31,1.44,36.10,
2024-02-14,13:50:21.967,0.23,2.50,0.09,1.12,0.25,15.78,0.98,0.22,0.0000,0.0013, 23480,0.79,0.76,99,34,11963.34,4779.26,2598.31,5.01,125.16,0.46,11.51,0.05,1.60,0.03,1.22,0.01,2.33,1.00,0.38,0.0000,0.0010, 23880,0.27,0.01,95,30,2355.34,1474.41,2598.31,3.19,79.87,0.09,2.27,8.25,73.96,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.33,27.56,0.12,69.98,0.00,100.00,0.00,0.00,0.00,0.00,78.92,54.36,4.58 ,4.35 ,640046.05 ,0.00 ,3.00,3.00,0.72,3.26,0.22,1.12,0.00,1.97,1.00,0.11,0.0000,0.0011,   440,19.80,80.20,0.00,0.00,0.00,36,1868.79,573.71,2598.31,6.51,162.87,1.44,35.96,
2024-02-14,13:50:22.967,0.23,2.47,0.09,1.12,0.25,15.56,0.98,0.23,0.0000,0.0013, 23080,0.79,0.75,99,34,11907.53,4828.84,2596.26,4.93,123.30,0.46,11.47,0.05,1.58,0.03,1.22,0.02,2.40,0.99,0.38,0.0000,0.0010, 23760,0.27,0.01,95,33,2343.23,1481.79,2596.26,3.16,79.07,0.09,2.26,8.34,74.60,0.01,17.06,0.00,100.00,0.00,0.00,0.00,0.00,2.35,27.91,0.15,69.59,0.00,100.00,0.00,0.00,0.00,0.00,78.94,54.36,4.55 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.72,3.25,0.22,1.12,0.00,1.94,1.00,0.11,0.0000,0.0010,   360,19.80,80.20,0.00,0.00,0.00,36,1863.73,573.23,2596.26,6.50,162.56,1.44,35.89,
2024-02-14,13:50:23.968,0.23,2.50,0.09,1.12,0.24,15.70,0.98,0.22,0.0000,0.0013, 23520,0.79,0.76,99,34,11951.78,4775.16,2598.48,5.01,125.15,0.46,11.50,0.05,1.59,0.03,1.22,0.02,2.34,0.99,0.38,0.0000,0.0010, 23880,0.28,0.01,96,32,2343.15,1474.55,2598.48,3.18,79.45,0.09,2.25,8.24,74.01,0.00,17.75,0.00,100.00,0.00,0.00,0.00,0.00,2.33,27.89,0.11,69.66,0.00,100.00,0.00,0.00,0.00,0.00,78.92,54.32,4.58 ,4.35 ,614285.62 ,670030.33 ,3.00,3.00,0.72,3.26,0.22,1.12,0.00,1.96,1.00,0.11,0.0000,0.0010,   480,19.82,80.18,0.00,0.00,0.00,36,1872.62,574.43,2598.48,6.52,163.00,1.44,36.03,
2024-02-14,13:50:24.967,0.23,2.48,0.09,1.12,0.27,15.78,0.98,0.23,0.0000,0.0013, 22880,0.79,0.76,99,33,11934.44,4812.81,2596.75,4.96,123.99,0.46,11.49,0.05,1.59,0.03,1.22,0.01,2.34,0.99,0.38,0.0000,0.0010, 23840,0.27,0.01,95,32,2360.39,1481.10,2596.75,3.19,79.68,0.09,2.27,8.31,74.26,0.00,17.42,0.00,100.00,0.00,0.00,0.00,0.00,2.34,27.63,0.13,69.91,0.00,100.00,0.00,0.00,0.00,0.00,78.96,54.35,4.58 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.72,3.26,0.22,1.12,0.00,1.97,1.00,0.11,0.0000,0.0010,   360,19.83,80.17,0.00,0.00,0.00,36,1872.27,574.27,2596.75,6.52,163.01,1.44,36.05,
2024-02-14,13:50:25.968,0.23,2.51,0.09,1.12,0.25,15.62,0.98,0.22,0.0000,0.0013, 23480,0.79,0.76,99,34,11948.27,4768.35,2599.69,5.01,125.29,0.46,11.49,0.05,1.59,0.03,1.22,0.01,2.33,1.00,0.38,0.0000,0.0010, 23760,0.27,0.01,96,30,2363.65,1482.60,2599.69,3.19,79.71,0.09,2.27,8.23,73.87,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,2.34,27.59,0.11,69.96,0.00,100.00,0.00,0.00,0.00,0.00,78.84,54.40,4.54 ,4.36 ,0.07 ,0.10 ,3.00,3.00,0.72,3.26,0.22,1.12,0.00,1.96,1.00,0.11,0.0000,0.0010,   320,19.81,80.19,0.00,0.00,0.00,36,1870.58,574.25,2599.69,6.51,162.87,1.44,35.99,
2024-02-14,13:50:26.968,0.23,2.48,0.09,1.12,0.27,15.62,0.98,0.23,0.0000,0.0013, 23160,0.79,0.76,99,34,11882.46,4794.17,2596.78,4.96,123.93,0.46,11.44,0.05,1.60,0.03,1.22,0.01,2.35,1.00,0.38,0.0000,0.0010, 24000,0.27,0.01,95,31,2365.92,1483.27,2596.78,3.19,79.75,0.09,2.28,8.28,74.27,0.00,17.45,0.00,100.00,0.00,0.00,0.00,0.00,2.34,27.58,0.10,69.97,0.00,100.00,0.00,0.00,0.00,0.00,78.96,54.30,4.58 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.72,3.24,0.22,1.12,0.00,1.95,1.00,0.11,0.0000,0.0010,   360,19.82,80.18,0.00,0.00,0.00,36,1861.51,573.98,2596.78,6.49,162.16,1.43,35.86,
2024-02-14,13:50:27.968,0.23,2.53,0.09,1.12,0.24,15.93,0.99,0.22,0.0000,0.0013, 22760,0.79,0.67,99,34,12082.76,4773.69,2596.88,5.06,126.56,0.47,11.63,0.05,1.59,0.03,1.22,0.01,2.35,1.00,0.38,0.0000,0.0010, 24040,0.26,0.01,95,31,2357.32,1479.70,2596.88,3.19,79.66,0.09,2.27,8.24,73.99,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,2.34,27.78,0.11,69.77,0.00,100.00,0.00,0.00,0.00,0.00,79.00,54.39,4.56 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.72,3.27,0.22,1.12,0.00,2.00,1.00,0.11,0.0000,0.0011,   320,19.80,80.20,0.00,0.00,0.00,36,1874.93,573.82,2596.88,6.53,163.37,1.44,36.09,
2024-02-14,13:50:28.968,0.22,2.30,0.10,1.12,0.36,14.69,0.98,0.24,0.0000,0.0013, 23800,0.78,0.61,97,34,11616.25,5061.01,2597.19,4.59,114.76,0.45,11.18,0.05,1.29,0.04,1.18,0.15,3.49,0.96,0.46,0.0001,0.0015, 24960,0.36,0.05,89,31,2377.58,1844.48,2597.19,2.58,64.45,0.09,2.29,8.73,75.07,0.05,16.14,0.00,100.00,0.00,0.00,0.00,0.00,3.00,32.79,0.34,63.86,0.00,100.00,0.00,0.00,0.00,0.00,78.85,55.81,4.53 ,4.42 ,0.17 ,0.40 ,3.00,3.00,0.71,3.20,0.22,1.12,0.00,1.79,1.00,0.11,0.0000,0.0010,   440,19.80,80.20,0.00,0.00,0.00,37,1835.64,573.76,2597.19,6.40,159.97,1.41,35.33,
2024-02-14,13:50:29.969,0.22,2.41,0.09,1.12,0.33,13.54,0.98,0.23,0.0000,0.0012, 23360,0.73,0.75,99,35,11463.89,4750.52,2598.49,4.83,120.66,0.44,11.03,0.05,1.59,0.03,1.22,0.02,2.36,0.99,0.38,0.0000,0.0010, 24280,0.29,0.01,95,31,2353.73,1478.85,2598.49,3.18,79.58,0.09,2.26,8.19,74.02,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.34,27.63,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,78.33,54.35,4.56 ,4.37 ,61362.69 ,122771.52 ,3.00,3.00,0.72,3.27,0.22,1.12,0.00,1.65,1.00,0.11,0.0000,0.0009,   560,19.72,80.28,0.00,0.00,0.00,37,1870.59,571.51,2598.49,6.55,163.65,1.44,35.99,
2024-02-14,13:50:30.969,0.22,2.39,0.09,1.12,0.34,15.09,0.98,0.22,0.0000,0.0013, 23840,0.76,0.68,99,34,11472.49,4791.19,2596.72,4.79,119.72,0.44,11.05,0.05,1.61,0.03,1.22,0.01,2.35,1.00,0.38,0.0000,0.0010, 23760,0.28,0.01,94,32,2357.57,1468.84,2596.72,3.21,80.25,0.09,2.27,8.27,74.39,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.62,0.11,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.46,54.29,4.55 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.71,3.23,0.22,1.12,0.00,1.83,1.00,0.11,0.0000,0.0010,   400,19.79,80.21,0.00,0.00,0.00,37,1853.12,573.22,2596.72,6.47,161.64,1.43,35.68,
2024-02-14,13:50:31.968,0.22,2.39,0.09,1.12,0.31,14.77,0.98,0.22,0.0000,0.0013, 22240,0.75,0.74,99,34,11354.50,4757.56,2596.11,4.77,119.33,0.44,10.93,0.04,1.57,0.03,1.22,0.01,2.75,1.00,0.39,0.0000,0.0012, 24280,0.35,0.01,96,31,2330.60,1485.87,2596.11,3.14,78.43,0.09,2.24,8.22,73.97,0.00,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.35,27.62,0.14,69.89,0.00,100.00,0.00,0.00,0.00,0.00,78.15,54.37,4.55 ,4.38 ,0.17 ,0.03 ,3.00,3.00,0.71,3.24,0.22,1.12,0.00,1.79,1.00,0.11,0.0000,0.0010,   320,19.78,80.22,0.00,0.00,0.00,37,1853.51,572.74,2596.11,6.47,161.81,1.43,35.70,
2024-02-14,13:50:32.968,0.22,2.41,0.09,1.12,0.28,23.60,0.99,0.21,0.0000,0.0020, 23480,0.68,0.85,99,34,11515.08,4774.39,2597.95,4.82,120.59,0.44,11.08,0.04,1.53,0.03,1.22,0.02,3.65,0.99,0.40,0.0000,0.0016, 24040,0.56,0.01,97,31,2257.28,1476.00,2597.95,3.06,76.47,0.09,2.17,8.24,74.33,0.00,17.43,0.00,100.00,0.00,0.00,0.00,0.00,2.33,27.59,0.10,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.06,54.30,4.59 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.68,3.08,0.22,1.12,0.00,2.85,1.00,0.09,0.0000,0.0016,   360,19.71,80.29,0.00,0.00,0.00,36,1758.45,571.07,2597.95,6.16,153.96,1.35,33.84,
2024-02-14,13:50:33.968,0.23,2.52,0.09,1.12,0.19,26.66,0.99,0.21,0.0000,0.0022, 22360,0.66,0.93,99,35,11946.19,4734.40,2595.81,5.05,126.16,0.46,11.50,0.04,1.53,0.03,1.21,0.01,3.55,1.00,0.40,0.0000,0.0016, 24160,0.55,0.01,97,32,2252.30,1472.64,2595.81,3.06,76.47,0.09,2.17,8.18,74.01,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.33,27.91,0.14,69.61,0.00,100.00,0.00,0.00,0.00,0.00,79.49,54.29,4.58 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.67,3.05,0.22,1.12,0.00,3.29,1.00,0.09,0.0000,0.0019,   280,19.74,80.26,0.00,0.00,0.00,37,1742.04,571.53,2595.81,6.10,152.40,1.34,33.55,
2024-02-14,13:50:34.968,0.23,2.48,0.09,1.12,0.26,25.98,0.99,0.21,0.0000,0.0022, 22960,0.70,0.95,99,34,11832.04,4762.50,2597.19,4.97,124.22,0.46,11.39,0.04,1.50,0.03,1.21,0.02,3.58,0.99,0.40,0.0000,0.0016, 24280,0.55,0.01,97,30,2245.44,1497.26,2597.19,3.00,74.98,0.09,2.16,8.22,74.37,0.00,17.41,0.00,100.00,0.00,0.00,0.00,0.00,2.38,28.15,0.16,69.31,0.00,100.00,0.00,0.00,0.00,0.00,79.36,54.39,4.60 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.68,3.11,0.22,1.12,0.00,3.15,1.00,0.09,0.0000,0.0018,   400,19.70,80.30,0.00,0.00,0.00,37,1773.75,570.76,2597.19,6.22,155.38,1.37,34.15,
2024-02-14,13:50:35.968,0.21,2.26,0.09,1.12,0.39,30.86,0.99,0.21,0.0000,0.0029, 23040,0.57,0.86,99,35,10689.47,4738.82,2598.41,4.51,112.79,0.41,10.29,0.04,1.55,0.03,1.22,0.01,3.57,1.00,0.40,0.0000,0.0016, 24040,0.54,0.01,97,30,2270.61,1469.63,2598.41,3.09,77.25,0.09,2.18,8.18,73.80,0.01,18.02,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.48,0.12,70.09,0.00,100.00,0.00,0.00,0.00,0.00,78.88,54.36,4.63 ,4.43 ,0.13 ,0.03 ,3.00,3.00,0.65,2.93,0.22,1.12,0.00,3.91,1.00,0.10,0.0000,0.0023,   960,19.80,80.20,0.00,0.00,0.00,37,1683.08,573.72,2598.41,5.87,146.68,1.30,32.39,
2024-02-14,13:50:36.969,0.21,2.25,0.09,1.12,0.49,31.88,0.98,0.21,0.0000,0.0030, 23600,0.57,0.64,99,35,10676.08,4751.81,2598.28,4.49,112.34,0.41,10.27,0.04,1.55,0.03,1.22,0.01,3.60,1.00,0.40,0.0000,0.0016, 23920,0.54,0.01,97,31,2275.15,1464.62,2598.28,3.11,77.67,0.09,2.19,8.20,73.92,0.08,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.48,0.09,70.11,0.00,100.00,0.00,0.00,0.00,0.00,79.07,54.28,4.58 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.65,2.93,0.22,1.12,0.00,4.03,1.00,0.10,0.0000,0.0024,   920,19.87,80.13,0.00,0.00,0.00,37,1686.21,575.80,2598.28,5.86,146.42,1.30,32.45,
2024-02-14,13:50:37.968,0.20,1.98,0.10,1.12,0.28,29.39,0.99,0.24,0.0000,0.0028, 22720,0.52,1.03,99,34,10399.06,5241.71,2596.01,3.97,99.20,0.40,10.01,0.05,1.16,0.04,1.18,0.05,4.04,0.99,0.45,0.0000,0.0017, 23200,0.62,0.03,92,31,2443.35,2112.66,2596.01,2.31,57.83,0.09,2.35,9.05,74.68,0.00,16.27,0.00,100.00,0.00,0.00,0.00,0.00,3.46,34.62,0.09,61.82,0.00,100.00,0.00,0.00,0.00,0.00,80.00,57.86,4.62 ,4.46 ,0.00 ,50180.61 ,3.00,3.00,0.60,2.76,0.22,1.12,0.00,3.56,1.00,0.11,0.0000,0.0023,   360,19.60,80.40,0.00,0.00,0.00,37,1566.16,567.64,2596.01,5.52,137.95,1.21,30.16,
