,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-14,13:52:24.139,  168.14,  307.83,  616.23,  526.65,,,,,  784.37,  834.48,2132290234, 1618.85,  194.17,    6.49,  191.10,    3.09,,,,,  385.27,    9.58,2132159860,  394.85,   1169.64,    844.06,   2013.70
2024-02-14,13:52:25.140,  168.23,  308.28,  616.63,  527.20,,,,,  784.86,  835.48,2134125216, 1620.34,  184.54,    5.19,  181.40,    1.78,,,,,  365.94,    6.97,2135617339,  372.92,   1150.80,    842.45,   1993.25
2024-02-14,13:52:26.140,  168.02,  309.37,  616.36,  528.02,,,,,  784.38,  837.40,2133504646, 1621.78,  181.89,    5.18,  178.85,    1.80,,,,,  360.74,    6.98,2131975611,  367.72,   1145.12,    844.38,   1989.50
2024-02-14,13:52:27.140,  168.05,  308.06,  616.10,  526.92,,,,,  784.15,  834.98,2132036961, 1619.13,  176.47,    4.69,  174.12,    1.32,,,,,  350.59,    6.01,2131891957,  356.60,   1134.74,    840.99,   1975.73
2024-02-14,13:52:28.140,  168.14,  309.19,  616.49,  528.17,,,,,  784.62,  837.36,2133987206, 1621.99,  174.55,    4.64,  172.57,    1.27,,,,,  347.12,    5.91,2134405310,  353.03,   1131.74,    843.28,   1975.02
2024-02-14,13:52:29.140,  168.41,  308.56,  616.93,  527.21,,,,,  785.34,  835.77,2134569232, 1621.11,  173.57,    5.01,  171.80,    1.63,,,,,  345.38,    6.64,2134239098,  352.01,   1130.71,    842.41,   1973.13
2024-02-14,13:52:30.140,  168.08,  309.03,  615.76,  527.37,,,,,  783.83,  836.40,2131907032, 1620.24,  173.33,    4.71,  171.40,    1.33,,,,,  344.73,    6.04,2132053212,  350.77,   1128.56,    842.44,   1971.00
2024-02-14,13:52:31.140,  166.94,  250.54,  622.32,  471.01,,,,,  789.27,  721.56,2134337175, 1510.82,  175.55,    5.55,  172.63,    2.16,,,,,  348.18,    7.72,2134041824,  355.89,   1137.44,    729.28,   1866.72
2024-02-14,13:52:32.141,  155.28,  229.75,  585.23,  440.49,,,,,  740.51,  670.25,2131878989, 1410.75,  127.94,    5.21,  124.59,    1.81,,,,,  252.54,    7.02,2132233500,  259.56,    993.04,    677.27,   1670.31
2024-02-14,13:52:33.141,  157.64,  167.76,  610.80,  384.98,,,,,  768.43,  552.74,2134401024, 1321.17,   71.98,    8.60,   68.54,    5.22,,,,,  140.52,   13.82,2134376653,  154.34,    908.95,    566.56,   1475.51
2024-02-14,13:52:34.142,  155.88,  186.89,  600.72,  401.97,,,,,  756.61,  588.86,2132430537, 1345.47,   84.07,   13.54,   80.39,   10.09,,,,,  164.46,   23.64,2132684115,  188.09,    921.06,    612.50,   1533.56
2024-02-14,13:52:35.141,  158.12,  147.83,  621.81,  368.30,,,,,  779.94,  516.13,2134912900, 1296.07,   68.73,    5.02,   65.61,    1.64,,,,,  134.34,    6.66,2134718444,  141.00,    914.27,    522.79,   1437.06
2024-02-14,13:52:36.141,  134.75,  192.46,  522.07,  383.18,,,,,  656.82,  575.63,2132206148, 1232.45,   67.26,    4.66,   64.18,    1.28,,,,,  131.44,    5.94,2131766859,  137.38,    788.26,    581.57,   1369.83
2024-02-14,13:52:37.141,  152.81,  136.42,  579.00,  345.37,,,,,  731.81,  481.78,2133766161, 1213.59,   66.89,    5.10,   63.80,    1.70,,,,,  130.70,    6.80,2133418316,  137.50,    862.51,    488.58,   1351.09
2024-02-14,13:52:38.141,  148.42,  197.51,  547.75,  399.38,,,,,  696.18,  596.90,2133249907, 1293.07,   65.57,    4.39,   62.40,    1.00,,,,,  127.96,    5.39,2133367677,  133.36,    824.14,    602.29,   1426.43
2024-02-14,13:52:39.141,  143.64,  115.78,  416.51,  288.05,,,,,  560.15,  403.82,2133153878,  963.97,   63.89,    4.38,   60.83,    0.99,,,,,  124.72,    5.37,2132839807,  130.09,    684.87,    409.19,   1094.07
2024-02-14,13:52:40.141,  149.51,   70.28,  392.40,  236.62,,,,,  541.92,  306.90,2132801360,  848.81,   63.66,    4.40,   60.30,    0.98,,,,,  123.96,    5.38,2132692343,  129.33,    665.87,    312.27,    978.15
2024-02-14,13:52:41.142,  118.51,  190.53,  413.59,  354.02,,,,,  532.10,  544.55,2132856656, 1076.65,   80.88,   14.57,   77.33,   11.13,,,,,  158.21,   25.70,2133487054,  183.91,    690.31,    570.26,   1260.56
2024-02-14,13:52:42.142,  160.90,  229.99,  588.37,  441.40,,,,,  749.27,  671.39,2133776393, 1420.66,   69.75,    5.05,   66.40,    1.67,,,,,  136.16,    6.73,2133767632,  142.88,    885.42,    678.12,   1563.54
2024-02-14,13:52:43.142,  173.26,  199.19,  628.94,  422.17,,,,,  802.20,  621.36,2133937675, 1423.56,   66.41,    4.70,   63.26,    1.33,,,,,  129.67,    6.03,2134340073,  135.70,    931.87,    627.39,   1559.27
2024-02-14,13:52:44.143,  177.06,  188.18,  634.23,  411.81,,,,,  811.29,  599.99,2132460037, 1411.28,   87.43,   15.49,   83.50,   12.00,,,,,  170.94,   27.49,2132362813,  198.43,    982.22,    627.48,   1609.70
2024-02-14,13:52:45.142,  173.47,  198.96,  629.28,  422.16,,,,,  802.75,  621.12,2134418063, 1423.88,   72.65,    6.29,   69.30,    2.88,,,,,  141.96,    9.17,2133949891,  151.13,    944.71,    630.30,   1575.01
2024-02-14,13:52:46.143,  173.18,  199.63,  628.72,  422.56,,,,,  801.90,  622.19,2133699774, 1424.09,   67.60,    4.68,   64.34,    1.31,,,,,  131.93,    6.00,2134256383,  137.93,    933.83,    628.19,   1562.02
2024-02-14,13:52:47.142,  173.20,  199.00,  628.55,  421.83,,,,,  801.75,  620.82,2132213039, 1422.58,   65.97,    4.66,   62.88,    1.28,,,,,  128.85,    5.94,2131780633,  134.79,    930.60,    626.76,   1557.36
2024-02-14,13:52:48.143,  173.18,  199.76,  628.60,  422.66,,,,,  801.78,  622.43,2133725211, 1424.20,   67.09,    5.02,   64.03,    1.63,,,,,  131.13,    6.64,2133664213,  137.77,    932.91,    629.07,   1561.98
2024-02-14,13:52:49.143,  173.13,  198.94,  628.75,  421.84,,,,,  801.88,  620.78,2133711805, 1422.66,   65.15,    4.47,   61.97,    1.11,,,,,  127.11,    5.58,2134111566,  132.70,    928.99,    626.36,   1555.36
2024-02-14,13:52:50.144,  173.11,  199.25,  628.75,  422.19,,,,,  801.85,  621.44,2133974498, 1423.30,   63.95,    4.32,   60.91,    0.94,,,,,  124.86,    5.26,2133971069,  130.13,    926.72,    626.71,   1553.43
2024-02-14,13:52:51.143,  172.79,  198.63,  628.05,  421.39,,,,,  800.85,  620.02,2131974754, 1420.87,   63.64,    4.37,   60.67,    1.00,,,,,  124.32,    5.38,2131835243,  129.69,    925.16,    625.40,   1550.56
2024-02-14,13:52:52.143,  168.78,  113.83,  639.83,  341.00,,,,,  808.61,  454.82,2133785369, 1263.44,   66.41,    4.42,   63.51,    1.03,,,,,  129.92,    5.45,2133794334,  135.38,    938.54,    460.28,   1398.82
2024-02-14,13:52:53.144,  149.37,  237.02,  569.70,  444.95,,,,,  719.07,  681.97,2133764019, 1401.04,   71.92,    5.37,   69.36,    2.02,,,,,  141.27,    7.38,2133340769,  148.66,    860.34,    689.35,   1549.70
2024-02-14,13:52:54.145,  163.33,  114.59,  648.08,  342.43,,,,,  811.41,  457.01,2134026042, 1268.42,   80.95,   12.16,   78.13,    8.73,,,,,  159.08,   20.89,2135008459,  179.97,    970.49,    477.90,   1448.39
2024-02-14,13:52:55.144,  147.88,  254.55,  568.00,  461.12,,,,,  715.88,  715.67,2132584633, 1431.55,   98.95,   15.35,   95.46,   11.96,,,,,  194.41,   27.31,2131413538,  221.72,    910.29,    742.97,   1653.27
2024-02-14,13:52:56.144,  164.34,   95.53,  656.99,  325.90,,,,,  821.34,  421.43,2133565315, 1242.76,   75.45,    5.17,   72.28,    1.78,,,,,  147.73,    6.95,2134324679,  154.68,    969.07,    428.38,   1397.45
2024-02-14,13:52:57.144,  127.92,  244.16,  487.53,  425.77,,,,,  615.45,  669.93,2131782217, 1285.38,   73.62,    4.95,   70.57,    1.58,,,,,  144.19,    6.53,2130870282,  150.73,    759.64,    676.47,   1436.11
2024-02-14,13:52:58.145,  163.34,  100.23,  626.45,  324.10,,,,,  789.79,  424.33,2135267476, 1214.12,   71.82,    4.49,   68.84,    1.11,,,,,  140.66,    5.60,2135831516,  146.27,    930.45,    429.93,   1360.38
2024-02-14,13:52:59.145,  145.09,  248.91,  528.96,  446.21,,,,,  674.05,  695.12,2131288614, 1369.17,   72.73,    5.30,   69.53,    1.94,,,,,  142.26,    7.24,2130661347,  149.50,    816.31,    702.36,   1518.67
2024-02-14,13:53:00.145,  164.44,   71.59,  372.92,  231.56,,,,,  537.36,  303.15,2134793361,  840.51,   70.42,    4.35,   67.12,    0.97,,,,,  137.53,    5.32,2134936634,  142.85,    674.90,    308.47,    983.37
2024-02-14,13:53:01.145,  142.93,   98.33,  411.40,  265.33,,,,,  554.33,  363.66,2132889646,  917.99,   76.03,    5.81,   72.74,    2.41,,,,,  148.77,    8.23,2133102702,  157.00,    703.10,    371.89,   1074.99
2024-02-14,13:53:02.145,  137.50,  283.02,  511.55,  472.70,,,,,  649.05,  755.73,2133491643, 1404.78,   73.25,    5.09,   69.91,    1.70,,,,,  143.16,    6.79,2134123934,  149.95,    792.21,    762.51,   1554.72
2024-02-14,13:53:03.146,  171.25,  210.14,  621.19,  430.80,,,,,  792.44,  640.95,2134128164, 1433.39,   71.05,    4.71,   67.74,    1.33,,,,,  138.79,    6.04,2134416970,  144.83,    931.23,    646.99,   1578.22
2024-02-14,13:53:04.145,  173.00,  205.21,  627.73,  427.93,,,,,  800.74,  633.13,2132169893, 1433.87,   71.47,    4.77,   68.28,    1.37,,,,,  139.75,    6.14,2132166864,  145.89,    940.48,    639.27,   1579.76
2024-02-14,13:53:05.146,  176.79,  187.97,  635.45,  411.91,,,,,  812.24,  599.88,2134615415, 1412.12,   93.02,   15.38,   89.56,   11.98,,,,,  182.58,   27.35,2134264631,  209.93,    994.82,    627.23,   1622.05
2024-02-14,13:53:06.146,  173.19,  206.13,  627.65,  428.70,,,,,  800.84,  634.82,2132292052, 1435.67,   77.06,    5.27,   73.68,    1.89,,,,,  150.74,    7.16,2132730166,  157.90,    951.58,    641.98,   1593.57
2024-02-14,13:53:07.146,  173.15,  203.73,  628.35,  426.43,,,,,  801.50,  630.16,2132543050, 1431.66,   73.44,    4.81,   70.27,    1.44,,,,,  143.71,    6.25,2131806948,  149.96,    945.21,    636.41,   1581.62
2024-02-14,13:53:08.146,  173.29,  205.02,  628.55,  427.86,,,,,  801.84,  632.88,2133973828, 1434.72,   72.42,    4.57,   69.24,    1.17,,,,,  141.65,    5.74,2134288622,  147.40,    943.49,    638.62,   1582.11
2024-02-14,13:53:09.146,  173.14,  204.13,  628.57,  427.10,,,,,  801.71,  631.23,2134084332, 1432.94,   71.01,    4.72,   67.87,    1.36,,,,,  138.88,    6.08,2133978734,  144.96,    940.59,    637.31,   1577.90
2024-02-14,13:53:10.147,  173.03,  204.58,  627.72,  427.02,,,,,  800.75,  631.60,2131715010, 1432.35,   72.28,    5.19,   69.07,    1.81,,,,,  141.34,    7.00,2131687764,  148.35,    942.09,    638.60,   1580.69
2024-02-14,13:53:11.146,  173.35,  204.14,  628.51,  426.81,,,,,  801.86,  630.95,2134053653, 1432.81,   70.53,    4.56,   67.36,    1.17,,,,,  137.89,    5.73,2133893300,  143.61,    939.75,    636.68,   1576.42
2024-02-14,13:53:12.147,  171.97,  187.02,  630.38,  410.70,,,,,  802.35,  597.72,2133878901, 1400.07,   79.39,    4.40,   76.32,    1.03,,,,,  155.71,    5.43,2135435962,  161.14,    958.06,    603.15,   1561.21
2024-02-14,13:53:13.147,  164.45,  147.61,  620.27,  368.91,,,,,  784.72,  516.52,2133177322, 1301.25,   90.47,    4.71,   87.39,    1.31,,,,,  177.87,    6.02,2132042097,  183.88,    962.59,    522.54,   1485.13
2024-02-14,13:53:14.148,  153.18,  241.81,  578.29,  450.22,,,,,  731.47,  692.03,2134246793, 1423.50,   91.34,    4.66,   88.13,    1.28,,,,,  179.47,    5.94,2134224930,  185.42,    910.94,    697.97,   1608.91
2024-02-14,13:53:15.147,  161.12,  162.14,  624.45,  383.17,,,,,  785.56,  545.31,2132656701, 1330.88,  100.28,   10.23,   96.84,    6.79,,,,,  197.12,   17.02,2132792702,  214.14,    982.68,    562.33,   1545.02
2024-02-14,13:53:16.148,  158.80,  230.49,  595.10,  443.52,,,,,  753.90,  674.00,2132078613, 1427.90,  112.34,   11.38,  109.16,    7.98,,,,,  221.50,   19.36,2131305112,  240.85,    975.39,    693.36,   1668.75
2024-02-14,13:53:17.148,  155.14,  150.18,  609.27,  366.39,,,,,  764.41,  516.56,2133216227, 1280.98,   95.41,    5.55,   92.40,    2.16,,,,,  187.82,    7.71,2133293071,  195.53,    952.23,    524.28,   1476.51
2024-02-14,13:53:18.148,  138.68,  236.01,  517.11,  425.92,,,,,  655.79,  661.93,2133393807, 1317.72,   93.19,    4.58,   90.12,    1.19,,,,,  183.32,    5.77,2133225064,  189.09,    839.11,    667.70,   1506.81
2024-02-14,13:53:19.148,  160.22,  146.65,  603.98,  363.38,,,,,  764.20,  510.03,2133476996, 1274.23,   90.43,    4.52,   87.37,    1.13,,,,,  177.80,    5.65,2134056016,  183.45,    942.00,    515.68,   1457.68
2024-02-14,13:53:20.147,  150.95,  242.67,  500.71,  432.24,,,,,  651.66,  674.90,2133694599, 1326.56,   91.17,    4.44,   88.14,    1.07,,,,,  179.31,    5.52,2133042864,  184.83,    830.97,    680.42,   1511.39
2024-02-14,13:53:21.147,  154.89,   92.10,  398.05,  259.44,,,,,  552.94,  351.53,2132990723,  904.47,   90.03,    5.23,   87.03,    1.86,,,,,  177.06,    7.09,2132844082,  184.15,    730.00,    358.62,   1088.62
2024-02-14,13:53:22.148,  127.72,  130.74,  459.41,  311.10,,,,,  587.14,  441.85,2134963470, 1028.99,   97.25,    6.26,   94.01,    2.83,,,,,  191.27,    9.10,2134988211,  200.36,    778.41,    450.94,   1229.35
2024-02-14,13:53:23.149,  141.64,  304.66,  519.17,  496.40,,,,,  660.82,  801.06,2133349783, 1461.87,   92.11,    4.95,   89.17,    1.56,,,,,  181.28,    6.50,2134875494,  187.79,    842.10,    807.56,   1649.66
2024-02-14,13:53:24.149,  172.80,  224.60,  626.65,  446.57,,,,,  799.45,  671.17,2132728577, 1470.62,   91.42,    4.70,   88.40,    1.30,,,,,  179.82,    6.00,2132192529,  185.82,    979.28,    677.17,   1656.44
2024-02-14,13:53:25.149,  172.54,  223.17,  626.51,  445.21,,,,,  799.05,  668.38,2132402101, 1467.43,   89.98,    4.79,   87.40,    1.40,,,,,  177.38,    6.19,2132206354,  183.57,    976.42,    674.57,   1651.00
2024-02-14,13:53:26.149,  177.59,  224.36,  632.72,  447.14,,,,,  810.31,  671.50,2134227540, 1481.81,  111.20,   14.24,  108.09,   10.87,,,,,  219.28,   25.11,2134437641,  244.39,   1029.59,    696.61,   1726.20
2024-02-14,13:53:27.150,  172.75,  223.65,  626.47,  445.67,,,,,  799.22,  669.32,2132701897, 1468.54,  103.24,    8.48,   99.76,    5.07,,,,,  202.99,   13.55,2132239628,  216.55,   1002.22,    682.87,   1685.09
2024-02-14,13:53:28.150,  174.08,  220.43,  629.10,  442.92,,,,,  803.17,  663.35,2134084868, 1466.52,   95.43,    4.88,   92.13,    1.51,,,,,  187.56,    6.39,2134350110,  193.96,    990.74,    669.74,   1660.48
2024-02-14,13:53:29.151,  172.33,  223.05,  626.38,  445.18,,,,,  798.71,  668.23,2132264867, 1466.95,   92.79,    4.74,   89.22,    1.36,,,,,  182.00,    6.10,2132256766,  188.10,    980.71,    674.33,   1655.05
2024-02-14,13:53:30.150,  172.71,  223.91,  626.83,  446.07,,,,,  799.54,  669.98,2134236075, 1469.52,   92.23,    4.58,   88.74,    1.21,,,,,  180.97,    5.79,2133898574,  186.75,    980.51,    675.77,   1656.28
2024-02-14,13:53:31.151,  172.48,  222.54,  626.61,  444.72,,,,,  799.09,  667.25,2133607141, 1466.34,   91.22,    4.86,   87.96,    1.49,,,,,  179.17,    6.35,2134073593,  185.52,    978.26,    673.60,   1651.86
2024-02-14,13:53:32.152,  171.45,  256.57,  623.64,  477.59,,,,,  795.10,  734.17,2132157108, 1529.26,  137.15,    6.08,  134.39,    2.67,,,,,  271.54,    8.75,2132969462,  280.30,   1066.64,    742.92,   1809.56
2024-02-14,13:53:33.151,  167.08,  303.32,  616.71,  522.65,,,,,  783.80,  825.96,2135128730, 1609.76,  190.27,    5.09,  186.99,    1.69,,,,,  377.26,    6.79,2134139168,  384.04,   1161.05,    832.75,   1993.80
2024-02-14,13:53:34.151,  164.26,  201.10,  626.31,  423.70,,,,,  790.57,  624.80,2131721563, 1415.38,  184.05,    4.39,  180.33,    0.99,,,,,  364.38,    5.38,2131639961,  369.76,   1154.95,    630.18,   1785.13
2024-02-14,13:53:35.151,  148.54,  354.47,  553.38,  555.92,,,,,  701.92,  910.39,2134242437, 1612.31,  184.20,    4.95,  180.94,    1.58,,,,,  365.13,    6.53,2134524986,  371.66,   1067.05,    916.92,   1983.98
2024-02-14,13:53:36.152,  157.72,  221.20,  628.15,  442.75,,,,,  785.87,  663.95,2132332168, 1449.82,  181.65,    4.93,  179.31,    1.56,,,,,  360.96,    6.49,2131525739,  367.45,   1146.83,    670.44,   1817.27
2024-02-14,13:53:37.153,  151.64,  354.25,  563.07,  558.05,,,,,  714.70,  912.31,2133718765, 1627.01,  228.34,   23.53,  225.25,   19.99,,,,,  453.59,   43.52,2134873759,  497.10,   1168.29,    955.82,   2124.11
2024-02-14,13:53:38.153,  156.82,  224.45,  617.63,  442.63,,,,,  774.45,  667.08,2134585063, 1441.53,  197.74,    6.58,  194.92,    3.19,,,,,  392.66,    9.77,2133138470,  402.42,   1167.11,    676.85,   1843.95
2024-02-14,13:53:39.153,  128.16,  343.66,  471.47,  519.58,,,,,  599.63,  863.24,2133095304, 1462.87,  192.94,    5.85,  190.49,    2.49,,,,,  383.42,    8.34,2133722383,  391.76,    983.05,    871.59,   1854.63
2024-02-14,13:53:40.153,  160.85,  212.03,  609.00,  429.83,,,,,  769.85,  641.86,2131604165, 1411.72,  188.05,    5.17,  186.00,    1.79,,,,,  374.05,    6.96,2131597196,  381.01,   1143.90,    648.83,   1792.73
2024-02-14,13:53:41.153,  138.74,  357.50,  477.35,  540.97,,,,,  616.09,  898.47,2133277401, 1514.56,  184.94,    4.85,  183.58,    1.47,,,,,  368.52,    6.32,2133936836,  374.84,    984.60,    904.79,   1889.40
2024-02-14,13:53:42.152,  141.61,  160.97,  435.33,  339.32,,,,,  576.94,  500.29,2133979987, 1077.22,  180.93,    4.62,  179.26,    1.22,,,,,  360.18,    5.84,2132897453,  366.02,    937.12,    506.13,   1443.25
2024-02-14,13:53:43.152,  116.89,  368.97,  423.72,  530.89,,,,,  540.62,  899.86,2133221592, 1440.47,  214.25,   18.73,  211.01,   15.25,,,,,  425.26,   33.98,2133876645,  459.25,    965.88,    933.84,   1899.72
2024-02-14,13:53:44.153,  168.60,  322.98,  614.94,  540.52,,,,,  783.54,  863.50,2134231687, 1647.05,  195.31,    6.30,  192.42,    2.94,,,,,  387.73,    9.24,2134425923,  396.97,   1171.27,    872.74,   2044.01
2024-02-14,13:53:45.154,  168.59,  319.08,  615.52,  536.78,,,,,  784.11,  855.86,2132277922, 1639.97,  188.87,    5.69,  185.93,    2.33,,,,,  374.80,    8.02,2132290235,  382.82,   1158.91,    863.88,   2022.79
2024-02-14,13:53:46.153,  168.30,  319.37,  615.59,  537.78,,,,,  783.89,  857.15,2134298179, 1641.04,  188.45,    5.22,  185.76,    1.83,,,,,  374.21,    7.06,2134352241,  381.27,   1158.09,    864.21,   2022.30
2024-02-14,13:53:47.154,  173.68,  301.15,  625.35,  521.00,,,,,  799.03,  822.15,2132369180, 1621.18,  210.37,   15.71,  207.14,   12.33,,,,,  417.50,   28.04,2132358512,  445.55,   1216.53,    850.19,   2066.73
2024-02-14,13:53:48.154,  168.46,  314.20,  617.03,  532.86,,,,,  785.49,  847.06,2134545342, 1632.55,  212.09,   10.20,  209.41,    6.84,,,,,  421.50,   17.04,2134516972,  438.54,   1206.99,    864.10,   2071.09
2024-02-14,13:53:49.153,  167.56,  314.70,  615.17,  532.94,,,,,  782.73,  847.64,2132546367, 1630.37,  194.48,    5.68,  190.94,    2.29,,,,,  385.42,    7.98,2132255809,  393.40,   1168.15,    855.62,   2023.77
2024-02-14,13:53:50.154,  167.75,  316.09,  615.71,  534.65,,,,,  783.46,  850.74,2134047746, 1634.21,  188.23,    4.80,  184.55,    1.41,,,,,  372.78,    6.20,2134305272,  378.98,   1156.24,    856.95,   2013.19
2024-02-14,13:53:51.154,  167.76,  314.93,  615.03,  533.18,,,,,  782.78,  848.10,2132118273, 1630.89,  184.85,    5.10,  182.16,    1.72,,,,,  367.01,    6.81,2132115893,  373.82,   1149.79,    854.92,   2004.71
2024-02-14,13:53:52.154,  168.57,  301.22,  617.53,  520.48,,,,,  786.11,  821.69,2134269311, 1607.80,  170.48,    4.93,  168.43,    1.53,,,,,  338.91,    6.46,2134238266,  345.36,   1125.01,    828.15,   1953.17
2024-02-14,13:53:53.155,  169.10,  281.59,  619.13,  501.31,,,,,  788.24,  782.89,2132246771, 1571.13,  151.20,    4.81,  148.61,    1.42,,,,,  299.81,    6.23,2131891485,  306.05,   1088.05,    789.13,   1877.18
2024-02-14,13:53:54.154,  166.18,  185.99,  629.96,  409.88,,,,,  796.14,  595.86,2133808202, 1392.00,  154.93,    5.53,  152.11,    2.17,,,,,  307.03,    7.70,2134156322,  314.73,   1103.17,    603.56,   1706.74
2024-02-14,13:53:55.155,  149.84,  323.48,  556.15,  526.75,,,,,  705.99,  850.24,2134676459, 1556.22,  157.03,    5.64,  154.09,    2.27,,,,,  311.12,    7.91,2134090502,  319.03,   1017.10,    858.15,   1875.25
2024-02-14,13:53:56.155,  162.21,  185.88,  642.27,  411.38,,,,,  804.48,  597.26,2133511437, 1401.74,  151.90,    4.55,  148.08,    1.15,,,,,  299.98,    5.69,2134036751,  305.67,   1104.46,    602.96,   1707.41
2024-02-14,13:53:57.155,  147.02,  342.70,  554.08,  544.76,,,,,  701.10,  887.46,2132421024, 1588.56,  152.16,    4.78,  148.11,    1.41,,,,,  300.27,    6.19,2132663765,  306.46,   1001.37,    893.65,   1895.02
2024-02-14,13:53:58.156,  167.03,  171.41,  650.83,  398.75,,,,,  817.86,  570.15,2132294346, 1388.01,  194.79,   24.43,  190.98,   20.94,,,,,  385.77,   45.37,2132272614,  431.14,   1203.63,    615.52,   1819.14
2024-02-14,13:53:59.155,  125.09,  316.00,  468.55,  491.38,,,,,  593.64,  807.38,2134462069, 1401.02,  165.12,    6.17,  161.31,    2.76,,,,,  326.43,    8.93,2134001486,  335.36,    920.07,    816.31,   1736.38
2024-02-14,13:54:00.155,  162.20,  182.45,  613.47,  401.47,,,,,  775.67,  583.92,2133697144, 1359.58,  160.63,    5.91,  156.90,    2.52,,,,,  317.52,    8.44,2133685276,  325.96,   1093.19,    592.35,   1685.54
2024-02-14,13:54:01.156,  145.49,  332.72,  525.32,  527.84,,,,,  670.81,  860.57,2133669355, 1531.38,  158.07,    5.27,  154.81,    1.88,,,,,  312.88,    7.15,2133463559,  320.03,    983.69,    867.72,   1851.41
2024-02-14,13:54:02.155,  139.06,  143.38,  427.23,  320.05,,,,,  566.29,  463.44,2133117265, 1029.72,  154.25,    4.58,  151.21,    1.19,,,,,  305.46,    5.76,2132756212,  311.22,    871.75,    469.20,   1340.95
2024-02-14,13:54:03.155,  123.83,  254.30,  428.35,  422.52,,,,,  552.18,  676.82,2132869077, 1229.00,  175.69,   17.05,  172.71,   13.60,,,,,  348.39,   30.66,2132911772,  379.05,    900.58,    707.48,   1608.05
2024-02-14,13:54:04.156,  155.62,  327.44,  565.42,  531.42,,,,,  721.05,  858.86,2133555421, 1579.91,  166.25,    6.74,  163.71,    3.36,,,,,  329.96,   10.10,2134648912,  340.06,   1051.01,    868.96,   1919.97
2024-02-14,13:54:05.156,  170.00,  286.26,  619.49,  505.67,,,,,  789.49,  791.93,2132385232, 1581.42,  158.28,    5.35,  155.27,    2.00,,,,,  313.54,    7.36,2132138185,  320.90,   1103.03,    799.29,   1902.32
2024-02-14,13:54:06.156,  170.03,  287.20,  619.59,  506.57,,,,,  789.63,  793.77,2134245028, 1583.39,  157.34,    5.21,  154.41,    1.80,,,,,  311.75,    7.01,2134138351,  318.76,   1101.37,    800.78,   1902.15
2024-02-14,13:54:07.157,  169.81,  285.40,  619.33,  504.69,,,,,  789.14,  790.09,2132229985, 1579.22,  153.20,    4.72,  150.44,    1.33,,,,,  303.64,    6.05,2132430478,  309.69,   1092.78,    796.14,   1888.91
2024-02-14,13:54:08.157,  171.49,  286.36,  622.10,  506.34,,,,,  793.59,  792.70,2134599070, 1586.29,  185.01,   23.96,  181.32,   20.40,,,,,  366.33,   44.36,2134506684,  410.69,   1159.91,    837.07,   1996.98
2024-02-14,13:54:09.156,  169.97,  284.67,  619.62,  504.04,,,,,  789.59,  788.71,2132363381, 1578.31,  166.82,    6.13,  163.90,    2.75,,,,,  330.72,    8.88,2132145050,  339.61,   1120.32,    797.60,   1917.91
2024-02-14,13:54:10.157,  169.81,  285.66,  619.52,  505.34,,,,,  789.33,  791.00,2134013443, 1580.33,  159.47,    4.95,  156.67,    1.59,,,,,  316.13,    6.54,2134335291,  322.68,   1105.47,    797.54,   1903.01
2024-02-14,13:54:11.157,  169.50,  283.98,  619.06,  503.42,,,,,  788.56,  787.41,2132228105, 1575.97,  157.43,    5.42,  154.88,    2.04,,,,,  312.31,    7.46,2131800757,  319.77,   1100.87,    794.87,   1895.74
2024-02-14,13:54:12.159,  168.80,  316.96,  615.97,  534.91,,,,,  784.77,  851.87,2134056220, 1636.64,  205.53,    5.35,  203.28,    1.96,,,,,  408.81,    7.32,2134560540,  416.12,   1193.58,    859.19,   2052.77
2024-02-14,13:54:13.160,  166.94,  360.52,  610.51,  576.52,,,,,  777.44,  937.05,2134350862, 1714.49,  259.43,    5.23,  256.91,    1.84,,,,,  516.34,    7.07,2134219815,  523.41,   1293.78,    944.12,   2237.90
2024-02-14,13:54:14.159,  164.80,  307.75,  614.42,  525.48,,,,,  779.22,  833.23,2131913094, 1612.45,  251.18,    4.28,  248.43,    0.90,,,,,  499.60,    5.18,2131453990,  504.78,   1278.82,    838.41,   2117.23
2024-02-14,13:54:15.159,  153.91,  335.71,  577.27,  543.94,,,,,  731.18,  879.65,2133517482, 1610.83,  249.75,    5.28,  247.28,    1.91,,,,,  497.03,    7.18,2133750769,  504.21,   1228.21,    886.83,   2115.04
2024-02-14,13:54:16.170,  152.37,  320.08,  591.89,  531.86,,,,,  744.26,  851.94,2134422087, 1596.20,  251.81,    5.45,  248.59,    2.07,,,,,  500.40,    7.52,2134650915,  507.92,   1244.66,    859.46,   2104.12
2024-02-14,13:54:17.163,  145.73,  381.97,  557.80,  584.46,,,,,  703.52,  966.42,2132565374, 1669.95,  256.43,    6.25,  254.55,    2.91,,,,,  510.97,    9.16,2131851742,  520.13,   1214.50,    975.58,   2190.08
2024-02-14,13:54:18.167,  159.69,  247.87,  625.59,  468.66,,,,,  785.28,  716.53,2133559124, 1501.81,  270.55,   15.04,  267.02,   11.63,,,,,  537.57,   26.67,2134438224,  564.24,   1322.85,    743.20,   2066.06
