,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,23:10:22.264,  158.62,  271.49,  615.27,  488.07,,,,,  773.88,  759.56,    107175, 1533.44,  475.18,    3.89,  473.25,    0.53,,,,,  948.43,    4.42,     54742,  952.85,   1722.31,    763.98,   2486.29
2023-11-01,23:10:23.264,  158.68,  271.06,  615.27,  487.78,,,,,  773.94,  758.84,    107235, 1532.78,  475.68,    4.22,  474.21,    0.86,,,,,  949.89,    5.09,     54569,  954.97,   1723.83,    763.93,   2487.75
2023-11-01,23:10:24.265,  158.55,  270.67,  615.30,  487.38,,,,,  773.85,  758.05,    107042, 1531.91,  473.00,    3.90,  469.89,    0.52,,,,,  942.89,    4.42,     54704,  947.32,   1716.75,    762.48,   2479.22
2023-11-01,23:10:25.265,  165.08,  263.09,  623.57,  482.29,,,,,  788.66,  745.37,    106976, 1534.03,  554.30,   24.05,  551.19,   20.64,,,,, 1105.49,   44.68,     55131, 1150.17,   1894.14,    790.06,   2684.20
2023-11-01,23:10:26.264,  159.32,  271.33,  616.55,  488.48,,,,,  775.87,  759.82,    107362, 1535.69,  528.26,    5.42,  525.27,    2.03,,,,, 1053.53,    7.45,     55127, 1060.98,   1829.40,    767.27,   2596.67
2023-11-01,23:10:27.265,  159.41,  271.45,  617.16,  488.89,,,,,  776.57,  760.34,    107209, 1536.91,  511.31,    4.37,  506.86,    1.00,,,,, 1018.17,    5.37,     54884, 1023.54,   1794.74,    765.71,   2560.45
2023-11-01,23:10:28.265,  158.67,  271.38,  615.90,  488.38,,,,,  774.57,  759.76,    107118, 1534.33,  501.35,    4.40,  496.20,    1.03,,,,,  997.54,    5.43,     54747, 1002.97,   1772.11,    765.19,   2537.30
2023-11-01,23:10:29.265,  158.86,  271.00,  615.81,  487.97,,,,,  774.67,  758.97,    107059, 1533.63,  497.96,    4.16,  492.89,    0.78,,,,,  990.84,    4.94,     54912,  995.78,   1765.51,    763.90,   2529.41
2023-11-01,23:10:30.265,  158.62,  271.06,  615.58,  487.94,,,,,  774.20,  758.99,    107229, 1533.19,  493.48,    4.17,  488.77,    0.82,,,,,  982.26,    4.98,     54910,  987.24,   1756.46,    763.98,   2520.43
2023-11-01,23:10:31.265,  158.74,  270.62,  615.28,  487.39,,,,,  774.02,  758.02,    107094, 1532.04,  492.38,    4.15,  487.13,    0.78,,,,,  979.51,    4.93,     54735,  984.44,   1753.53,    762.95,   2516.48
2023-11-01,23:10:32.266,  158.49,  271.22,  615.64,  488.15,,,,,  774.13,  759.37,    107306, 1533.50,  486.82,    3.90,  481.39,    0.52,,,,,  968.21,    4.42,     54682,  972.63,   1742.34,    763.79,   2506.13
2023-11-01,23:10:33.266,  158.45,  271.06,  614.87,  487.74,,,,,  773.32,  758.81,    107125, 1532.13,  481.33,    3.93,  475.44,    0.55,,,,,  956.77,    4.48,     54768,  961.25,   1730.09,    763.29,   2493.38
2023-11-01,23:10:34.266,  158.42,  270.77,  614.80,  487.42,,,,,  773.22,  758.19,    107267, 1531.41,  482.17,    4.38,  475.90,    0.98,,,,,  958.07,    5.36,     54612,  963.44,   1731.29,    763.55,   2494.84
2023-11-01,23:10:35.267,  162.89,  264.83,  619.38,  482.84,,,,,  782.27,  747.67,    107169, 1529.94,  518.15,   19.58,  512.07,   16.21,,,,, 1030.22,   35.79,     54877, 1066.01,   1812.50,    783.46,   2595.96
2023-11-01,23:10:36.267,  160.84,  267.92,  618.56,  485.58,,,,,  779.40,  753.50,    107301, 1532.89,  550.94,    8.70,  546.75,    5.31,,,,, 1097.69,   14.02,     55283, 1111.71,   1877.09,    767.51,   2644.60
2023-11-01,23:10:37.267,  159.07,  270.34,  615.74,  487.22,,,,,  774.81,  757.55,    107188, 1532.37,  521.44,    4.30,  516.74,    0.95,,,,, 1038.18,    5.25,     54885, 1043.43,   1812.99,    762.80,   2575.80
2023-11-01,23:10:38.267,  158.81,  271.56,  616.21,  488.58,,,,,  775.02,  760.14,    107353, 1535.17,  505.18,    4.20,  502.29,    0.83,,,,, 1007.48,    5.03,     54919, 1012.51,   1782.50,    765.17,   2547.67
2023-11-01,23:10:39.267,  158.69,  270.87,  615.31,  487.61,,,,,  774.00,  758.47,    107230, 1532.47,  494.65,    4.29,  492.92,    0.92,,,,,  987.57,    5.21,     54835,  992.78,   1761.57,    763.69,   2525.26
2023-11-01,23:10:40.267,  158.64,  271.44,  615.02,  488.12,,,,,  773.66,  759.55,    107275, 1533.22,  491.60,    4.16,  487.88,    0.76,,,,,  979.48,    4.92,     54735,  984.40,   1753.15,    764.47,   2517.62
2023-11-01,23:10:41.267,  158.51,  270.76,  615.08,  487.51,,,,,  773.59,  758.26,    107143, 1531.85,  483.89,    4.19,  478.81,    0.81,,,,,  962.70,    5.00,     54759,  967.70,   1736.29,    763.26,   2499.55
2023-11-01,23:10:42.268,  158.38,  270.36,  614.98,  487.08,,,,,  773.37,  757.44,    107424, 1530.80,  482.43,    3.98,  477.28,    0.59,,,,,  959.71,    4.57,     54584,  964.29,   1733.08,    762.01,   2495.09
2023-11-01,23:10:43.268,  158.62,  270.57,  615.30,  487.49,,,,,  773.92,  758.06,    107447, 1531.98,  474.97,    3.99,  471.90,    0.62,,,,,  946.87,    4.60,     54842,  951.47,   1720.79,    762.66,   2483.45
2023-11-01,23:10:44.268,  158.20,  269.97,  614.48,  486.57,,,,,  772.67,  756.54,    107080, 1529.22,  469.81,    3.92,  467.67,    0.54,,,,,  937.49,    4.46,     54729,  941.95,   1710.16,    761.00,   2471.16
2023-11-01,23:10:45.268,  158.12,  269.86,  614.09,  486.32,,,,,  772.21,  756.18,    107362, 1528.39,  470.90,    4.14,  467.68,    0.76,,,,,  938.58,    4.90,     54761,  943.48,   1710.79,    761.08,   2471.87
2023-11-01,23:10:46.268,  164.35,  262.19,  621.49,  480.79,,,,,  785.84,  742.98,    107046, 1528.83,  550.86,   22.37,  547.43,   19.11,,,,, 1098.29,   41.48,     55181, 1139.77,   1884.13,    784.47,   2668.60
2023-11-01,23:10:47.268,  159.60,  268.09,  616.64,  485.34,,,,,  776.24,  753.43,    107206, 1529.67,  522.75,    5.11,  517.85,    1.73,,,,, 1040.60,    6.84,     55003, 1047.44,   1816.84,    760.27,   2577.11
2023-11-01,23:10:48.268,  158.57,  271.01,  615.34,  487.91,,,,,  773.90,  758.92,    107037, 1532.82,  511.73,    3.89,  506.68,    0.52,,,,, 1018.40,    4.41,     55017, 1022.81,   1792.31,    763.33,   2555.63
2023-11-01,23:10:49.269,  158.87,  270.91,  615.77,  487.98,,,,,  774.64,  758.88,    107159, 1533.52,  497.65,    3.85,  491.36,    0.49,,,,,  989.02,    4.34,     54914,  993.36,   1763.66,    763.22,   2526.88
2023-11-01,23:10:50.269,  158.35,  270.79,  614.90,  487.48,,,,,  773.25,  758.27,    107109, 1531.52,  487.50,    3.96,  483.32,    0.59,,,,,  970.83,    4.55,     54616,  975.38,   1744.08,    762.82,   2506.90
2023-11-01,23:10:51.269,  158.64,  269.94,  614.95,  486.67,,,,,  773.59,  756.61,    107106, 1530.20,  487.44,    4.27,  484.67,    0.88,,,,,  972.11,    5.15,     54619,  977.27,   1745.70,    761.77,   2507.47
2023-11-01,23:10:52.269,  158.16,  270.65,  614.38,  487.21,,,,,  772.54,  757.86,    107282, 1530.40,  485.34,    3.95,  481.31,    0.57,,,,,  966.65,    4.53,     54759,  971.17,   1739.19,    762.39,   2501.57
2023-11-01,23:10:53.269,  158.25,  270.31,  614.40,  486.95,,,,,  772.65,  757.26,    107046, 1529.91,  478.81,    3.90,  474.50,    0.53,,,,,  953.31,    4.43,     54661,  957.75,   1725.96,    761.69,   2487.65
2023-11-01,23:10:54.270,  158.10,  270.60,  614.74,  487.46,,,,,  772.83,  758.06,    107491, 1530.90,  474.28,    3.74,  471.36,    0.37,,,,,  945.64,    4.12,     54824,  949.76,   1718.47,    762.18,   2480.65
2023-11-01,23:10:55.270,  157.94,  270.26,  613.95,  486.76,,,,,  771.90,  757.02,    107086, 1528.92,  470.42,    3.75,  466.29,    0.38,,,,,  936.72,    4.13,     54717,  940.85,   1708.61,    761.16,   2469.77
2023-11-01,23:10:56.270,  162.39,  264.13,  618.96,  482.12,,,,,  781.35,  746.25,    107182, 1527.60,  507.16,   19.70,  503.53,   16.38,,,,, 1010.69,   36.08,     54788, 1046.77,   1792.05,    782.33,   2574.37
2023-11-01,23:10:57.270,  160.14,  268.18,  617.04,  485.48,,,,,  777.18,  753.67,    107044, 1530.85,  542.24,    7.70,  539.84,    4.31,,,,, 1082.08,   12.01,     55145, 1094.09,   1859.26,    765.67,   2624.93
2023-11-01,23:10:58.270,  158.62,  270.66,  615.36,  487.54,,,,,  773.98,  758.20,    107324, 1532.18,  512.49,    4.13,  508.78,    0.73,,,,, 1021.26,    4.86,     54953, 1026.12,   1795.24,    763.06,   2558.31
2023-11-01,23:10:59.271,  158.55,  270.43,  614.96,  487.20,,,,,  773.51,  757.63,    107390, 1531.13,  496.48,    3.92,  493.22,    0.56,,,,,  989.70,    4.48,     54876,  994.18,   1763.20,    762.11,   2525.31
2023-11-01,23:11:00.271,  158.50,  270.88,  615.33,  487.81,,,,,  773.83,  758.69,    107391, 1532.52,  488.91,    3.98,  484.56,    0.60,,,,,  973.47,    4.58,     54870,  978.05,   1747.29,    763.27,   2510.56
2023-11-01,23:11:01.271,  158.51,  269.91,  614.75,  486.68,,,,,  773.26,  756.59,    106989, 1529.85,  485.87,    4.11,  481.23,    0.73,,,,,  967.10,    4.84,     54772,  971.95,   1740.37,    761.43,   2501.80
2023-11-01,23:11:02.271,  158.25,  270.34,  614.50,  486.96,,,,,  772.76,  757.30,    107139, 1530.05,  488.61,    4.22,  483.35,    0.82,,,,,  971.96,    5.03,     54881,  976.99,   1744.71,    762.33,   2507.04
2023-11-01,23:11:03.271,  158.28,  270.02,  614.31,  486.63,,,,,  772.59,  756.65,    107278, 1529.25,  484.80,    4.05,  480.25,    0.67,,,,,  965.04,    4.71,     54785,  969.76,   1737.64,    761.37,   2499.01
2023-11-01,23:11:04.271,  158.11,  269.96,  614.18,  486.50,,,,,  772.28,  756.46,    107094, 1528.74,  481.84,    3.97,  477.07,    0.60,,,,,  958.91,    4.57,     54612,  963.48,   1731.20,    761.03,   2492.23
2023-11-01,23:11:05.272,  158.11,  270.12,  613.83,  486.55,,,,,  771.94,  756.67,    107424, 1528.61,  478.30,    3.86,  471.92,    0.49,,,,,  950.23,    4.35,     54800,  954.57,   1722.17,    761.01,   2483.18
2023-11-01,23:11:06.272,  158.38,  269.93,  614.60,  486.61,,,,,  772.98,  756.54,    107437, 1529.51,  476.79,    4.04,  471.44,    0.67,,,,,  948.23,    4.71,     54682,  952.94,   1721.21,    761.24,   2482.45
2023-11-01,23:11:07.272,  164.25,  264.47,  621.48,  482.96,,,,,  785.73,  747.43,    107198, 1533.15,  567.56,   23.05,  563.58,   19.69,,,,, 1131.14,   42.74,     55187, 1173.89,   1916.87,    790.17,   2707.04
2023-11-01,23:11:08.272,  159.21,  271.16,  616.33,  488.18,,,,,  775.54,  759.34,    107192, 1534.88,  522.07,    4.42,  518.27,    1.02,,,,, 1040.35,    5.44,     54819, 1045.79,   1815.89,    764.78,   2580.67
2023-11-01,23:11:09.272,  158.83,  271.16,  615.53,  488.01,,,,,  774.36,  759.17,    107134, 1533.52,  506.86,    4.11,  501.67,    0.75,,,,, 1008.52,    4.85,     55099, 1013.38,   1782.88,    764.02,   2546.90
2023-11-01,23:11:10.272,  158.69,  270.80,  615.16,  487.50,,,,,  773.85,  758.30,    107085, 1532.15,  496.77,    3.97,  490.86,    0.59,,,,,  987.63,    4.56,     54867,  992.19,   1761.48,    762.86,   2524.34
2023-11-01,23:11:11.272,  158.68,  270.65,  614.98,  487.33,,,,,  773.66,  757.98,    107167, 1531.64,  492.02,    4.07,  488.12,    0.73,,,,,  980.14,    4.80,     54931,  984.94,   1753.80,    762.78,   2516.57
2023-11-01,23:11:12.273,  158.52,  270.84,  614.63,  487.41,,,,,  773.14,  758.25,    107080, 1531.39,  484.36,    3.79,  481.11,    0.43,,,,,  965.47,    4.22,     54769,  969.69,   1738.61,    762.46,   2501.08
2023-11-01,23:11:13.273,  158.59,  271.16,  615.17,  487.88,,,,,  773.76,  759.05,    107418, 1532.81,  484.82,    4.46,  481.63,    1.06,,,,,  966.45,    5.52,     54891,  971.97,   1740.21,    764.56,   2504.77
2023-11-01,23:11:14.273,  158.30,  270.71,  614.20,  487.12,,,,,  772.49,  757.83,    107135, 1530.32,  484.80,    4.17,  482.16,    0.79,,,,,  966.95,    4.97,     54879,  971.92,   1739.45,    762.79,   2502.24
2023-11-01,23:11:15.273,  158.17,  270.27,  614.23,  486.69,,,,,  772.40,  756.96,    107229, 1529.36,  484.39,    4.12,  480.80,    0.75,,,,,  965.18,    4.86,     54781,  970.05,   1737.59,    761.82,   2499.41
2023-11-01,23:11:16.273,  158.21,  270.14,  614.18,  486.55,,,,,  772.39,  756.69,    107162, 1529.08,  481.07,    3.97,  477.67,    0.59,,,,,  958.74,    4.55,     54609,  963.29,   1731.12,    761.24,   2492.37
2023-11-01,23:11:17.274,  164.08,  263.07,  620.95,  481.48,,,,,  785.03,  744.54,    107328, 1529.58,  555.42,   24.07,  551.01,   20.53,,,,, 1106.42,   44.60,     55186, 1151.02,   1891.46,    789.14,   2680.60
2023-11-01,23:11:18.273,  159.03,  271.18,  615.81,  487.95,,,,,  774.83,  759.13,    107104, 1533.96,  526.51,    4.63,  522.40,    1.27,,,,, 1048.91,    5.91,     54881, 1054.82,   1823.74,    765.04,   2588.78
2023-11-01,23:11:19.274,  158.90,  270.50,  615.32,  487.11,,,,,  774.22,  757.61,    107177, 1531.83,  511.39,    4.29,  507.45,    0.92,,,,, 1018.84,    5.20,     54903, 1024.04,   1793.06,    762.82,   2555.88
2023-11-01,23:11:20.274,  158.60,  271.24,  615.29,  487.87,,,,,  773.89,  759.11,    107225, 1533.00,  498.99,    3.97,  496.95,    0.58,,,,,  995.94,    4.55,     54892, 1000.48,   1769.82,    763.66,   2533.48
2023-11-01,23:11:21.274,  158.66,  270.48,  614.60,  486.95,,,,,  773.26,  757.43,    107066, 1530.69,  490.12,    4.09,  488.07,    0.71,,,,,  978.20,    4.80,     54879,  983.00,   1751.45,    762.23,   2513.68
2023-11-01,23:11:22.274,  158.34,  270.72,  614.33,  487.01,,,,,  772.68,  757.74,    107305, 1530.41,  484.90,    4.00,  480.45,    0.64,,,,,  965.35,    4.64,     54777,  969.99,   1738.03,    762.37,   2500.40
2023-11-01,23:11:23.274,  158.38,  270.35,  614.28,  486.69,,,,,  772.66,  757.03,    107196, 1529.69,  481.97,    4.07,  478.61,    0.69,,,,,  960.58,    4.76,     54910,  965.34,   1733.24,    761.79,   2495.03
2023-11-01,23:11:24.274,  158.30,  269.85,  614.12,  486.13,,,,,  772.42,  755.98,    107075, 1528.40,  481.68,    4.29,  478.71,    0.91,,,,,  960.39,    5.20,     54692,  965.59,   1732.81,    761.18,   2493.99
2023-11-01,23:11:25.275,  158.28,  270.04,  614.06,  486.30,,,,,  772.33,  756.34,    107121, 1528.68,  480.82,    4.06,  477.25,    0.69,,,,,  958.06,    4.75,     54805,  962.81,   1730.40,    761.09,   2491.49
2023-11-01,23:11:26.275,  158.14,  270.64,  614.08,  486.96,,,,,  772.22,  757.60,    107392, 1529.82,  479.13,    3.97,  475.41,    0.60,,,,,  954.54,    4.56,     54875,  959.10,   1726.76,    762.16,   2488.92
2023-11-01,23:11:27.275,  168.07,  258.45,  625.69,  478.05,,,,,  793.76,  736.50,    107248, 1530.26,  513.88,   13.21,  508.21,    9.56,,,,, 1022.09,   22.77,     54781, 1044.86,   1815.85,    759.27,   2575.12
2023-11-01,23:11:28.276,  160.80,  271.61,  618.52,  489.27,,,,,  779.32,  760.88,    106933, 1540.20,  540.89,    6.06,  537.49,    2.70,,,,, 1078.38,    8.75,     54976, 1087.14,   1857.70,    769.63,   2627.34
2023-11-01,23:11:29.276,  159.87,  272.18,  617.96,  489.79,,,,,  777.83,  761.98,    107261, 1539.81,  515.46,    4.31,  513.61,    0.96,,,,, 1029.06,    5.28,     54958, 1034.34,   1806.89,    767.25,   2574.15
2023-11-01,23:11:30.276,  159.46,  272.36,  617.52,  489.80,,,,,  776.97,  762.16,    107314, 1539.13,  503.18,    4.07,  501.36,    0.68,,,,, 1004.54,    4.75,     54874, 1009.29,   1781.52,    766.91,   2548.43
2023-11-01,23:11:31.276,  159.40,  271.71,  616.90,  488.94,,,,,  776.30,  760.65,    107366, 1536.96,  493.71,    4.00,  490.42,    0.63,,,,,  984.13,    4.63,     54654,  988.75,   1760.43,    765.28,   2525.71
2023-11-01,23:11:32.276,  158.96,  272.11,  616.13,  489.05,,,,,  775.09,  761.16,    107206, 1536.25,  490.42,    3.87,  484.83,    0.49,,,,,  975.26,    4.37,     54891,  979.62,   1750.35,    765.52,   2515.87
2023-11-01,23:11:33.275,  159.08,  271.66,  616.21,  488.66,,,,,  775.29,  760.33,    107266, 1535.61,  483.53,    3.88,  477.88,    0.50,,,,,  961.41,    4.38,     54828,  965.79,   1736.70,    764.71,   2501.40
2023-11-01,23:11:34.277,  158.79,  271.53,  615.62,  488.38,,,,,  774.41,  759.91,    107162, 1534.32,  482.46,    4.96,  477.61,    1.56,,,,,  960.06,    6.52,     54504,  966.59,   1734.47,    766.43,   2500.91
2023-11-01,23:11:35.277,  159.11,  271.39,  616.65,  488.60,,,,,  775.76,  759.99,    107248, 1535.75,  502.24,    4.72,  495.94,    1.35,,,,,  998.18,    6.07,     54774, 1004.24,   1773.93,    766.06,   2539.99
2023-11-01,23:11:36.277,  158.53,  271.19,  615.35,  488.03,,,,,  773.88,  759.21,    107217, 1533.09,  495.96,    4.04,  489.60,    0.67,,,,,  985.55,    4.71,     54625,  990.26,   1759.43,    763.92,   2523.36
2023-11-01,23:11:37.276,  158.54,  271.08,  615.33,  487.90,,,,,  773.87,  758.98,    107176, 1532.84,  489.07,    3.85,  481.62,    0.48,,,,,  970.70,    4.33,     54790,  975.03,   1744.57,    763.31,   2507.88
2023-11-01,23:11:38.277,  168.36,  260.36,  626.86,  480.27,,,,,  795.21,  740.63,    106973, 1535.84,  537.25,   11.68,  533.87,    8.50,,,,, 1071.11,   20.18,     54972, 1091.29,   1866.33,    760.80,   2627.13
2023-11-01,23:11:39.277,  160.62,  272.02,  619.11,  489.81,,,,,  779.73,  761.83,    107226, 1541.56,  529.19,    4.49,  524.56,    1.12,,,,, 1053.76,    5.61,     55180, 1059.37,   1833.49,    767.44,   2600.93
2023-11-01,23:11:40.277,  159.45,  272.76,  617.29,  490.04,,,,,  776.74,  762.80,    107458, 1539.53,  509.08,    4.15,  506.35,    0.78,,,,, 1015.43,    4.92,     54887, 1020.35,   1792.16,    767.72,   2559.88
2023-11-01,23:11:41.277,  159.72,  271.89,  617.66,  489.33,,,,,  777.38,  761.22,    107215, 1538.60,  501.89,    4.30,  500.51,    0.92,,,,, 1002.40,    5.21,     54996, 1007.61,   1779.78,    766.43,   2546.21
2023-11-01,23:11:42.277,  159.25,  271.77,  616.72,  488.92,,,,,  775.97,  760.69,    107184, 1536.66,  493.39,    4.04,  489.74,    0.67,,,,,  983.13,    4.71,     54787,  987.85,   1759.10,    765.41,   2524.51
2023-11-01,23:11:43.278,  159.23,  271.36,  616.87,  488.57,,,,,  776.09,  759.92,    107117, 1536.02,  486.15,    3.91,  484.33,    0.54,,,,,  970.49,    4.45,     54705,  974.93,   1746.58,    764.37,   2510.95
2023-11-01,23:11:44.278,  159.14,  271.68,  616.84,  488.88,,,,,  775.98,  760.56,    107334, 1536.54,  479.70,    3.92,  477.27,    0.54,,,,,  956.98,    4.46,     54712,  961.43,   1732.96,    765.02,   2497.98
2023-11-01,23:11:45.278,  158.96,  271.65,  615.95,  488.58,,,,,  774.90,  760.23,    107171, 1535.13,  476.44,    3.88,  472.43,    0.51,,,,,  948.86,    4.38,     54761,  953.25,   1723.77,    764.61,   2488.38
2023-11-01,23:11:46.278,  158.75,  271.05,  615.82,  487.94,,,,,  774.57,  758.99,    107183, 1533.56,  476.27,    4.28,  472.61,    0.90,,,,,  948.88,    5.18,     54798,  954.06,   1723.45,    764.17,   2487.62
2023-11-01,23:11:47.278,  158.65,  270.83,  615.67,  487.68,,,,,  774.32,  758.51,    107016, 1532.83,  475.99,    4.07,  472.26,    0.71,,,,,  948.24,    4.78,     54673,  953.02,   1722.56,    763.28,   2485.85
2023-11-01,23:11:48.279,  163.17,  266.29,  620.65,  484.53,,,,,  783.82,  750.82,    107177, 1534.64,  493.31,    9.62,  490.28,    6.28,,,,,  983.59,   15.91,     54759,  999.50,   1767.40,    766.73,   2534.14
2023-11-01,23:11:49.279,  164.80,  267.18,  623.61,  486.23,,,,,  788.40,  753.41,    106993, 1541.81,  542.74,    7.57,  537.55,    4.18,,,,, 1080.30,   11.75,     55053, 1092.05,   1868.70,    765.16,   2633.86
2023-11-01,23:11:50.279,  159.96,  273.21,  617.95,  490.68,,,,,  777.91,  763.89,    107265, 1541.81,  517.14,    4.04,  513.34,    0.68,,,,, 1030.48,    4.72,     54946, 1035.20,   1808.39,    768.62,   2577.01
2023-11-01,23:11:51.279,  159.56,  272.42,  617.43,  489.71,,,,,  776.99,  762.13,    107225, 1539.12,  506.02,    4.17,  501.61,    0.80,,,,, 1007.63,    4.98,     54760, 1012.60,   1784.62,    767.11,   2551.73
2023-11-01,23:11:52.279,  159.79,  269.49,  617.62,  486.81,,,,,  777.41,  756.30,    107112, 1533.71,  500.21,    4.78,  494.49,    1.38,,,,,  994.70,    6.16,     54762, 1000.86,   1772.11,    762.46,   2534.57
2023-11-01,23:11:53.279,  159.17,  272.09,  616.56,  489.14,,,,,  775.73,  761.23,    107249, 1536.96,  507.47,    4.04,  500.98,    0.68,,,,, 1008.45,    4.72,     54913, 1013.17,   1784.17,    765.96,   2550.13
2023-11-01,23:11:54.279,  159.11,  271.97,  616.96,  489.19,,,,,  776.07,  761.17,    107454, 1537.24,  498.95,    3.92,  492.56,    0.55,,,,,  991.52,    4.47,     54781,  995.98,   1767.59,    765.63,   2533.22
2023-11-01,23:11:55.279,  159.05,  271.53,  616.32,  488.51,,,,,  775.37,  760.04,    107051, 1535.41,  493.35,    4.02,  488.47,    0.66,,,,,  981.82,    4.68,     54802,  986.50,   1757.20,    764.72,   2521.91
2023-11-01,23:11:56.279,  158.83,  271.64,  615.79,  488.40,,,,,  774.63,  760.04,    107106, 1534.67,  489.46,    3.86,  483.91,    0.48,,,,,  973.37,    4.34,     54854,  977.72,   1748.00,    764.39,   2512.39
2023-11-01,23:11:57.279,  158.77,  271.09,  615.93,  487.94,,,,,  774.70,  759.03,    107347, 1533.72,  487.91,    4.40,  483.20,    1.03,,,,,  971.11,    5.43,     54785,  976.54,   1745.80,    764.46,   2510.26
2023-11-01,23:11:58.279,  158.52,  270.90,  615.46,  487.60,,,,,  773.98,  758.50,    107261, 1532.48,  487.64,    3.98,  482.76,    0.61,,,,,  970.40,    4.59,     54798,  974.99,   1744.38,    763.10,   2507.48
2023-11-01,23:11:59.280,  164.58,  263.92,  622.39,  482.67,,,,,  786.97,  746.59,    107313, 1533.56,  555.76,   23.01,  551.04,   19.53,,,,, 1106.80,   42.53,     55025, 1149.33,   1893.77,    789.12,   2682.89
2023-11-01,23:12:00.279,  159.53,  271.35,  617.11,  488.52,,,,,  776.64,  759.87,    107060, 1536.51,  527.74,    5.13,  525.08,    1.77,,,,, 1052.82,    6.89,     55179, 1059.71,   1829.46,    766.77,   2596.23
2023-11-01,23:12:01.279,  159.40,  271.30,  616.67,  488.45,,,,,  776.07,  759.75,    107115, 1535.82,  507.42,    4.16,  504.70,    0.78,,,,, 1012.12,    4.94,     54911, 1017.06,   1788.19,    764.69,   2552.88
2023-11-01,23:12:02.280,  159.11,  271.62,  616.66,  488.79,,,,,  775.78,  760.41,    107289, 1536.19,  495.85,    4.05,  493.05,    0.67,,,,,  988.90,    4.72,     54864,  993.62,   1764.67,    765.13,   2529.81
2023-11-01,23:12:03.280,  158.91,  271.11,  615.81,  488.01,,,,,  774.72,  759.12,    107310, 1533.85,  493.95,    4.50,  491.09,    1.11,,,,,  985.04,    5.60,     55005,  990.65,   1759.77,    764.72,   2524.49
2023-11-01,23:12:04.280,  158.60,  271.27,  615.45,  488.04,,,,,  774.04,  759.31,    107025, 1533.35,  488.48,    4.02,  486.80,    0.64,,,,,  975.28,    4.66,     54721,  979.94,   1749.32,    763.97,   2513.29
2023-11-01,23:12:05.280,  158.53,  271.24,  615.37,  487.94,,,,,  773.90,  759.18,    107129, 1533.08,  485.73,    3.96,  483.21,    0.59,,,,,  968.94,    4.56,     54663,  973.50,   1742.84,    763.74,   2506.58
2023-11-01,23:12:06.281,  158.34,  271.31,  614.79,  487.91,,,,,  773.13,  759.22,    107232, 1532.35,  479.18,    3.92,  474.92,    0.54,,,,,  954.10,    4.46,     54630,  958.55,   1727.23,    763.67,   2490.90
2023-11-01,23:12:07.281,  158.63,  271.19,  615.65,  488.09,,,,,  774.27,  759.28,    107318, 1533.55,  475.43,    4.00,  470.52,    0.62,,,,,  945.95,    4.62,     54735,  950.57,   1720.23,    763.90,   2484.13
2023-11-01,23:12:08.281,  158.34,  270.23,  614.98,  486.90,,,,,  773.32,  757.13,    107129, 1530.46,  473.51,    4.34,  468.03,    0.95,,,,,  941.55,    5.29,     54796,  946.84,   1714.87,    762.43,   2477.29
2023-11-01,23:12:09.281,  163.57,  264.78,  621.32,  483.20,,,,,  784.89,  747.98,    107032, 1532.86,  498.69,   10.73,  494.69,    7.32,,,,,  993.38,   18.05,     54726, 1011.43,   1778.27,    766.03,   2544.29
2023-11-01,23:12:10.281,  165.13,  266.48,  624.46,  485.85,,,,,  789.60,  752.34,    107193, 1541.93,  549.77,    9.91,  545.04,    6.34,,,,, 1094.82,   16.24,     55183, 1111.06,   1884.41,    768.58,   2652.99
2023-11-01,23:12:11.282,  160.23,  272.66,  618.86,  490.53,,,,,  779.09,  763.18,    107186, 1542.27,  522.24,    4.46,  519.66,    1.10,,,,, 1041.90,    5.56,     55115, 1047.46,   1820.99,    768.75,   2589.74
2023-11-01,23:12:12.282,  159.58,  272.48,  617.79,  489.95,,,,,  777.37,  762.43,    107284, 1539.81,  503.34,    4.03,  501.33,    0.66,,,,, 1004.68,    4.69,     54674, 1009.37,   1782.05,    767.13,   2549.18
2023-11-01,23:12:13.282,  159.40,  272.09,  617.21,  489.42,,,,,  776.61,  761.51,    107110, 1538.12,  495.28,    4.13,  491.72,    0.75,,,,,  987.00,    4.88,     54994,  991.88,   1763.61,    766.38,   2529.99
2023-11-01,23:12:14.281,  159.16,  271.95,  617.09,  489.29,,,,,  776.25,  761.23,    107379, 1537.48,  491.70,    4.41,  487.53,    1.04,,,,,  979.22,    5.44,     54866,  984.67,   1755.47,    766.68,   2522.15
2023-11-01,23:12:15.281,  159.15,  271.60,  616.90,  488.92,,,,,  776.06,  760.52,    107105, 1536.58,  488.24,    4.07,  484.60,    0.69,,,,,  972.84,    4.76,     54583,  977.60,   1748.90,    765.28,   2514.18
2023-11-01,23:12:16.282,  158.88,  271.79,  616.29,  488.97,,,,,  775.17,  760.77,    107476, 1535.94,  483.61,    3.93,  479.17,    0.55,,,,,  962.79,    4.48,     54769,  967.27,   1737.96,    765.25,   2503.21
