,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,11:06:52.003,   62.97,  237.62,  232.29,  334.67,,,,,  295.26,  572.28,2132725438,  867.54,  336.16,    5.98,  333.52,    2.57,,,,,  669.67,    8.55,2132685720,  678.22,    964.93,    580.83,   1545.77
2024-03-05,11:06:53.003,   63.16,  237.56,  233.16,  334.39,,,,,  296.32,  571.95,2134637075,  868.27,  333.15,    7.12,  333.13,    3.67,,,,,  666.28,   10.79,2134568981,  677.08,    962.60,    582.74,   1545.34
2024-03-05,11:06:54.003,   62.27,  235.27,  229.08,  330.24,,,,,  291.35,  565.50,2132391126,  856.85,  328.38,    5.54,  325.87,    2.09,,,,,  654.25,    7.63,2132440469,  661.88,    945.60,    573.13,   1518.73
2024-03-05,11:06:55.003,   63.57,  239.19,  234.46,  336.41,,,,,  298.04,  575.61,2132559296,  873.64,  319.20,    5.37,  318.27,    1.94,,,,,  637.47,    7.31,2132548758,  644.78,    935.51,    582.92,   1518.43
2024-03-05,11:06:56.003,   62.22,  234.56,  229.83,  330.20,,,,,  292.06,  564.76,2134509400,  856.82,  315.69,    5.57,  314.30,    2.15,,,,,  629.99,    7.72,2134497047,  637.70,    922.05,    572.47,   1494.52
2024-03-05,11:06:57.003,   62.90,  236.33,  231.62,  332.71,,,,,  294.53,  569.05,2132445413,  863.58,  317.52,    5.93,  316.27,    2.50,,,,,  633.80,    8.43,2132494500,  642.23,    928.32,    577.48,   1505.81
2024-03-05,11:06:58.004,   62.81,  235.63,  232.06,  332.40,,,,,  294.87,  568.03,2134743954,  862.90,  316.28,    5.52,  314.87,    2.10,,,,,  631.15,    7.61,2134775524,  638.76,    926.02,    575.64,   1501.67
2024-03-05,11:06:59.004,   63.16,  235.74,  232.75,  332.42,,,,,  295.91,  568.16,2132486360,  864.07,  320.20,    6.50,  320.25,    3.06,,,,,  640.45,    9.56,2132441389,  650.01,    936.36,    577.72,   1514.08
2024-03-05,11:07:00.004,   62.13,  234.62,  228.69,  329.46,,,,,  290.82,  564.08,2132513582,  854.90,  320.50,    5.58,  319.81,    2.15,,,,,  640.32,    7.73,2132527488,  648.04,    931.14,    571.80,   1502.94
2024-03-05,11:07:01.005,   91.74,  291.94,  334.05,  423.27,,,,,  425.80,  715.20,2134705578, 1141.00,  362.92,   16.04,  361.52,   12.54,,,,,  724.45,   28.58,2134739997,  753.02,   1150.24,    743.78,   1894.02
2024-03-05,11:07:02.004,   64.28,  241.65,  236.41,  340.37,,,,,  300.70,  582.02,2132724819,  882.72,  340.66,    6.13,  340.38,    2.69,,,,,  681.03,    8.82,2132693777,  689.86,    981.73,    590.84,   1572.58
2024-03-05,11:07:03.004,   64.68,  240.49,  237.90,  339.51,,,,,  302.58,  580.01,2132515362,  882.59,  334.33,    6.34,  332.78,    2.88,,,,,  667.11,    9.21,2132471789,  676.33,    969.69,    589.22,   1558.91
2024-03-05,11:07:04.005,   62.91,  236.58,  232.29,  333.62,,,,,  295.20,  570.21,2134656672,  865.41,  329.85,    6.10,  328.48,    2.65,,,,,  658.33,    8.75,2134620393,  667.08,    953.53,    578.96,   1532.49
2024-03-05,11:07:05.005,   63.00,  235.88,  231.90,  332.36,,,,,  294.90,  568.24,2132422536,  863.14,  332.08,    6.62,  331.11,    3.19,,,,,  663.19,    9.82,2132515329,  673.01,    958.09,    578.06,   1536.15
2024-03-05,11:07:06.005,   64.52,  238.57,  237.09,  336.29,,,,,  301.61,  574.86,2134605236,  876.48,  324.87,    5.57,  324.02,    2.14,,,,,  648.90,    7.72,2134526435,  656.61,    950.51,    582.58,   1533.09
2024-03-05,11:07:07.005,   64.24,  237.93,  235.64,  335.33,,,,,  299.89,  573.26,2132442316,  873.15,  332.92,    7.42,  332.38,    3.99,,,,,  665.30,   11.40,2132486705,  676.71,    965.19,    584.67,   1549.86
2024-03-05,11:07:08.005,   61.89,  234.18,  228.05,  329.42,,,,,  289.93,  563.61,2132535115,  853.54,  326.69,    5.53,  325.06,    2.09,,,,,  651.76,    7.61,2132537903,  659.37,    941.69,    571.22,   1512.91
2024-03-05,11:07:09.006,   63.07,  236.82,  232.41,  333.61,,,,,  295.47,  570.43,2134579639,  865.90,  328.08,    6.49,  327.19,    3.04,,,,,  655.27,    9.53,2134576631,  664.80,    950.74,    579.96,   1530.70
2024-03-05,11:07:10.005,   62.14,  234.46,  228.69,  329.41,,,,,  290.83,  563.87,2132624156,  854.70,  327.03,    6.11,  325.85,    2.69,,,,,  652.88,    8.79,2132637989,  661.68,    943.71,    572.66,   1516.37
2024-03-05,11:07:11.006,   71.14,  254.71,  257.24,  360.15,,,,,  328.38,  614.86,2132695316,  943.24,  364.54,   25.23,  362.83,   21.66,,,,,  727.37,   46.89,2132742587,  774.27,   1055.76,    661.75,   1717.51
2024-03-05,11:07:12.006,   65.14,  245.10,  237.81,  343.39,,,,,  302.95,  588.49,2135047780,  891.44,  351.74,    7.79,  349.20,    4.31,,,,,  700.94,   12.10,2134998384,  713.04,   1003.89,    600.59,   1604.48
2024-03-05,11:07:13.006,   63.51,  239.37,  233.84,  336.55,,,,,  297.35,  575.93,2132569647,  873.27,  336.16,    6.52,  334.68,    3.09,,,,,  670.83,    9.60,2132651393,  680.43,    968.18,    585.53,   1553.71
2024-03-05,11:07:14.006,   62.55,  236.37,  230.44,  332.20,,,,,  292.98,  568.57,2132590885,  861.55,  323.05,    5.36,  321.95,    1.96,,,,,  645.00,    7.32,2132723246,  652.32,    937.99,    575.89,   1513.87
2024-03-05,11:07:15.007,   63.30,  237.65,  233.55,  334.98,,,,,  296.85,  572.63,2134789583,  869.49,  320.64,    5.91,  320.45,    2.48,,,,,  641.09,    8.39,2134539734,  649.48,    937.94,    581.02,   1518.96
2024-03-05,11:07:16.006,   62.16,  234.04,  228.27,  329.31,,,,,  290.43,  563.35,2132434281,  853.78,  322.14,    6.35,  321.13,    2.95,,,,,  643.27,    9.29,2132451543,  652.56,    933.70,    572.64,   1506.34
2024-03-05,11:07:17.007,   63.05,  237.42,  232.01,  333.46,,,,,  295.05,  570.89,2134602032,  865.94,  321.88,    5.94,  321.10,    2.50,,,,,  642.98,    8.44,2134596542,  651.42,    938.03,    579.33,   1517.36
2024-03-05,11:07:18.007,   62.29,  234.94,  229.71,  330.37,,,,,  292.00,  565.32,2132495152,  857.32,  316.46,    5.13,  316.11,    1.71,,,,,  632.57,    6.84,2132519547,  639.41,    924.57,    572.16,   1496.72
2024-03-05,11:07:19.007,   63.44,  238.14,  234.58,  335.62,,,,,  298.02,  573.76,2132459176,  871.77,  313.78,    5.35,  314.45,    1.92,,,,,  628.24,    7.27,2132478917,  635.51,    926.25,    581.03,   1507.29
2024-03-05,11:07:20.007,   61.35,  232.83,  226.21,  327.16,,,,,  287.57,  559.99,2134666553,  847.55,  312.91,    5.71,  313.00,    2.27,,,,,  625.91,    7.98,2134625552,  633.89,    913.48,    567.97,   1481.44
2024-03-05,11:07:21.007,   62.68,  235.21,  230.60,  330.54,,,,,  293.28,  565.75,2132480783,  859.03,  323.81,    7.12,  320.23,    3.67,,,,,  644.03,   10.79,2132440116,  654.82,    937.31,    576.55,   1513.86
2024-03-05,11:07:22.008,   72.77,  261.16,  260.85,  367.65,,,,,  333.62,  628.81,2132551744,  962.42,  385.73,   25.02,  381.11,   21.33,,,,,  766.84,   46.34,2132617403,  813.19,   1100.46,    675.15,   1775.61
2024-03-05,11:07:23.008,   63.79,  239.95,  234.23,  337.17,,,,,  298.02,  577.12,2134883225,  875.14,  336.44,    6.14,  334.42,    2.69,,,,,  670.86,    8.83,2134907208,  679.69,    968.88,    585.95,   1554.83
2024-03-05,11:07:24.008,   62.16,  235.09,  229.62,  331.01,,,,,  291.78,  566.09,2132602587,  857.87,  326.03,    5.64,  324.32,    2.20,,,,,  650.35,    7.84,2132562711,  658.19,    942.13,    573.93,   1516.06
2024-03-05,11:07:25.007,   62.99,  238.31,  232.24,  334.80,,,,,  295.23,  573.11,2132470153,  868.34,  324.69,    6.10,  322.81,    2.66,,,,,  647.51,    8.76,2132491059,  656.27,    942.74,    581.87,   1524.61
2024-03-05,11:07:26.007,   62.59,  235.05,  230.68,  330.51,,,,,  293.27,  565.57,2134683344,  858.84,  320.90,    5.92,  321.12,    2.50,,,,,  642.02,    8.41,2134624016,  650.43,    935.29,    573.98,   1509.27
2024-03-05,11:07:27.007,   62.63,  236.21,  230.66,  331.81,,,,,  293.28,  568.02,2132458781,  861.30,  322.89,    6.22,  323.03,    2.79,,,,,  645.92,    9.01,2132512962,  654.93,    939.20,    577.03,   1516.23
2024-03-05,11:07:28.008,   61.81,  233.43,  228.11,  328.31,,,,,  289.92,  561.74,2134631475,  851.66,  318.43,    5.33,  318.95,    1.91,,,,,  637.38,    7.24,2134628333,  644.62,    927.30,    568.98,   1496.28
2024-03-05,11:07:29.007,   63.22,  237.28,  232.70,  333.39,,,,,  295.92,  570.68,2132457510,  866.60,  318.37,    6.01,  319.03,    2.59,,,,,  637.40,    8.60,2132400015,  646.00,    933.32,    579.28,   1512.60
2024-03-05,11:07:30.008,   61.85,  233.53,  227.14,  328.06,,,,,  288.99,  561.59,2132426034,  850.58,  316.77,    5.16,  314.19,    1.73,,,,,  630.97,    6.89,2132533274,  637.86,    919.95,    568.49,   1488.44
2024-03-05,11:07:31.008,   63.21,  237.64,  232.99,  334.65,,,,,  296.20,  572.28,2134712923,  868.49,  316.88,    5.70,  313.99,    2.25,,,,,  630.86,    7.96,2134660402,  638.82,    927.07,    580.24,   1507.31
2024-03-05,11:07:32.008,   76.62,  272.70,  277.23,  385.47,,,,,  353.85,  658.17,2132522977, 1012.03,  382.85,   27.19,  379.62,   23.59,,,,,  762.47,   50.77,2132582247,  813.25,   1116.33,    708.95,   1825.28
2024-03-05,11:07:33.009,   65.10,  242.82,  240.37,  343.07,,,,,  305.46,  585.89,2132775667,  891.36,  345.61,    7.08,  342.14,    3.68,,,,,  687.75,   10.76,2132746748,  698.51,    993.21,    596.65,   1589.87
2024-03-05,11:07:34.009,   63.08,  237.34,  231.88,  333.75,,,,,  294.96,  571.09,2134694429,  866.05,  328.03,    5.20,  325.01,    1.77,,,,,  653.04,    6.97,2134665885,  660.00,    948.00,    578.06,   1526.06
2024-03-05,11:07:35.008,   62.62,  236.35,  230.57,  332.39,,,,,  293.19,  568.74,2132494851,  861.93,  319.42,    5.02,  317.46,    1.59,,,,,  636.88,    6.61,2132631553,  643.49,    930.07,    575.35,   1505.42
2024-03-05,11:07:36.008,   62.45,  235.14,  229.58,  330.27,,,,,  292.03,  565.41,2132794982,  857.44,  317.58,    5.85,  317.88,    2.39,,,,,  635.47,    8.25,2132602003,  643.71,    927.50,    573.66,   1501.16
2024-03-05,11:07:37.008,   62.91,  236.30,  232.04,  332.60,,,,,  294.95,  568.89,2134556223,  863.84,  323.08,    6.63,  323.35,    3.21,,,,,  646.43,    9.84,2134606352,  656.27,    941.38,    578.74,   1520.12
2024-03-05,11:07:38.008,   62.19,  235.26,  228.97,  330.50,,,,,  291.16,  565.76,2132460762,  856.93,  321.49,    5.95,  322.10,    2.52,,,,,  643.59,    8.47,2132406004,  652.06,    934.75,    574.23,   1508.99
2024-03-05,11:07:39.008,   62.48,  237.06,  230.58,  333.08,,,,,  293.06,  570.14,2134556179,  863.20,  318.16,    5.56,  318.70,    2.12,,,,,  636.86,    7.68,2134571832,  644.55,    929.92,    577.82,   1507.74
2024-03-05,11:07:40.008,   61.61,  234.21,  227.50,  328.77,,,,,  289.11,  562.98,2132418717,  852.09,  315.41,    5.37,  314.50,    1.94,,,,,  629.91,    7.30,2132477973,  637.21,    919.02,    570.28,   1489.31
2024-03-05,11:07:41.009,   63.25,  238.91,  233.29,  336.09,,,,,  296.54,  575.00,2134642578,  871.54,  316.35,    5.66,  315.29,    2.23,,,,,  631.64,    7.89,2134621874,  639.53,    928.19,    582.89,   1511.07
2024-03-05,11:07:42.009,   69.82,  256.30,  255.21,  361.49,,,,,  325.03,  617.80,2132646808,  942.83,  365.32,   23.79,  362.78,   20.09,,,,,  728.10,   43.88,2132695532,  771.98,   1053.13,    661.68,   1714.81
2024-03-05,11:07:43.009,   64.06,  241.12,  236.10,  339.81,,,,,  300.16,  580.92,2132700069,  881.09,  346.60,    8.26,  345.16,    4.82,,,,,  691.76,   13.08,2132633531,  704.84,    991.92,    594.00,   1585.92
2024-03-05,11:07:44.009,   62.53,  236.67,  230.03,  332.33,,,,,  292.55,  569.00,2134592522,  861.55,  330.93,    5.96,  330.53,    2.52,,,,,  661.45,    8.48,2134617378,  669.93,    954.01,    577.48,   1531.48
2024-03-05,11:07:45.009,   62.68,  236.65,  231.39,  333.11,,,,,  294.07,  569.76,2132435515,  863.82,  328.65,    6.39,  328.05,    2.96,,,,,  656.70,    9.36,2132438419,  666.06,    950.77,    579.11,   1529.88
2024-03-05,11:07:46.009,   62.54,  235.33,  230.27,  330.86,,,,,  292.81,  566.18,2132531096,  859.00,  324.62,    5.53,  321.02,    2.09,,,,,  645.64,    7.62,2132495075,  653.26,    938.45,    573.80,   1512.25
2024-03-05,11:07:47.010,   63.16,  238.30,  232.91,  334.96,,,,,  296.07,  573.26,2134538085,  869.32,  319.26,    5.46,  316.99,    2.02,,,,,  636.25,    7.48,2134565815,  643.72,    932.31,    580.73,   1513.05
2024-03-05,11:07:48.009,   61.46,  233.35,  227.10,  328.23,,,,,  288.56,  561.58,2132607578,  850.13,  318.52,    5.76,  317.04,    2.33,,,,,  635.56,    8.09,2132583774,  643.65,    924.12,    569.66,   1493.78
2024-03-05,11:07:49.010,   63.24,  238.83,  233.59,  335.94,,,,,  296.83,  574.77,2132652083,  871.60,  324.63,    6.61,  323.25,    3.17,,,,,  647.88,    9.77,2132638829,  657.65,    944.71,    584.54,   1529.25
2024-03-05,11:07:50.010,   61.54,  233.55,  226.86,  328.12,,,,,  288.39,  561.67,2134590131,  850.07,  322.19,    5.57,  321.41,    2.14,,,,,  643.59,    7.70,2134720697,  651.30,    931.99,    569.38,   1501.36
2024-03-05,11:07:51.010,   63.03,  236.96,  231.98,  332.80,,,,,  295.02,  569.76,2132598605,  864.78,  317.11,    5.36,  315.67,    1.94,,,,,  632.78,    7.30,2132688825,  640.08,    927.80,    577.06,   1504.86
2024-03-05,11:07:52.011,   73.04,  254.92,  264.01,  362.42,,,,,  337.05,  617.34,2134937810,  954.39,  351.58,   20.02,  347.26,   16.39,,,,,  698.85,   36.41,2134885587,  735.26,   1035.89,    653.75,   1689.65
2024-03-05,11:07:53.011,   66.88,  249.60,  244.30,  351.00,,,,,  311.18,  600.59,2132891939,  911.77,  360.22,   10.09,  357.91,    6.64,,,,,  718.13,   16.73,2132781548,  734.86,   1029.31,    617.32,   1646.63
2024-03-05,11:07:54.010,   62.74,  236.75,  230.93,  333.17,,,,,  293.67,  569.92,2132638342,  863.59,  337.62,    6.38,  335.62,    2.91,,,,,  673.23,    9.29,2132579713,  682.52,    966.90,    579.21,   1546.11
2024-03-05,11:07:55.010,   63.35,  238.46,  232.97,  335.14,,,,,  296.32,  573.59,2132493958,  869.91,  330.00,    5.86,  327.06,    2.39,,,,,  657.07,    8.25,2132492434,  665.31,    953.38,    581.84,   1535.22
2024-03-05,11:07:56.011,   62.36,  235.36,  229.98,  331.68,,,,,  292.34,  567.04,2134596041,  859.39,  323.88,    5.78,  322.07,    2.35,,,,,  645.95,    8.14,2134612750,  654.09,    938.29,    575.18,   1513.47
2024-03-05,11:07:57.011,   63.16,  237.29,  232.71,  334.00,,,,,  295.87,  571.29,2132423529,  867.16,  322.95,    5.95,  321.08,    2.50,,,,,  644.03,    8.45,2132455540,  652.47,    939.90,    579.73,   1519.63
2024-03-05,11:07:58.011,   61.82,  234.27,  228.07,  329.29,,,,,  289.89,  563.56,2134623157,  853.45,  320.93,    5.43,  318.92,    1.99,,,,,  639.85,    7.41,2134568039,  647.26,    929.73,    570.98,   1500.71
2024-03-05,11:07:59.011,   62.35,  234.56,  230.14,  330.31,,,,,  292.49,  564.87,2132480210,  857.36,  318.63,    5.68,  316.72,    2.23,,,,,  635.34,    7.90,2132524376,  643.25,    927.83,    572.77,   1500.61
2024-03-05,11:08:00.011,   61.58,  232.73,  227.04,  327.48,,,,,  288.62,  560.21,2132526529,  848.83,  321.95,    6.63,  320.87,    3.17,,,,,  642.82,    9.79,2132512752,  652.61,    931.44,    570.00,   1501.44
2024-03-05,11:08:01.012,   63.41,  238.86,  233.87,  336.06,,,,,  297.28,  574.92,2134596618,  872.20,  320.64,    5.83,  319.89,    2.40,,,,,  640.53,    8.23,2134631973,  648.76,    937.82,    583.15,   1520.96
2024-03-05,11:08:02.012,   61.43,  232.92,  226.44,  327.30,,,,,  287.87,  560.22,2132495320,  848.09,  316.13,    5.31,  315.88,    1.88,,,,,  632.00,    7.19,2132457319,  639.20,    919.87,    567.41,   1487.28
2024-03-05,11:08:03.012,   74.17,  263.79,  267.89,  373.86,,,,,  342.06,  637.65,2134670418,  979.71,  386.37,   25.67,  383.85,   21.95,,,,,  770.22,   47.63,2134752968,  817.84,   1112.27,    685.27,   1797.55
2024-03-05,11:08:04.012,   62.04,  234.48,  229.29,  330.52,,,,,  291.33,  565.00,2132827742,  856.33,  336.70,    6.01,  336.33,    2.56,,,,,  673.04,    8.57,2132737963,  681.61,    964.37,    573.58,   1537.94
2024-03-05,11:08:05.012,   62.38,  234.89,  230.30,  331.08,,,,,  292.68,  565.97,2132490035,  858.65,  332.89,    6.82,  333.14,    3.37,,,,,  666.03,   10.19,2132530111,  676.22,    958.71,    576.16,   1534.87
2024-03-05,11:08:06.013,   61.90,  234.42,  228.25,  329.84,,,,,  290.15,  564.27,2134655770,  854.42,  329.97,    6.33,  326.53,    2.89,,,,,  656.49,    9.23,2134615926,  665.72,    946.65,    573.49,   1520.14
2024-03-05,11:08:07.013,   61.31,  231.47,  226.17,  326.00,,,,,  287.48,  557.47,2132463744,  844.96,  323.66,    5.64,  319.58,    2.22,,,,,  643.24,    7.86,2132468189,  651.10,    930.72,    565.33,   1496.05
2024-03-05,11:08:08.012,   61.73,  234.51,  227.93,  330.01,,,,,  289.66,  564.52,2132489627,  854.18,  319.69,    5.39,  318.30,    1.92,,,,,  637.98,    7.31,2132525513,  645.29,    927.64,    571.82,   1499.47
2024-03-05,11:08:09.013,   61.59,  232.12,  227.47,  327.06,,,,,  289.06,  559.18,2134598851,  848.24,  319.71,    6.08,  317.87,    2.61,,,,,  637.58,    8.69,2134625406,  646.27,    926.64,    567.87,   1494.51
2024-03-05,11:08:10.013,   60.90,  230.70,  224.70,  324.95,,,,,  285.60,  555.65,2132615350,  841.25,  320.20,    5.72,  318.59,    2.28,,,,,  638.78,    8.00,2132538640,  646.78,    924.38,    563.65,   1488.03
2024-03-05,11:08:11.015,   61.55,  231.73,  227.73,  327.17,,,,,  289.28,  558.91,2134598493,  848.19,  321.59,    6.61,  320.52,    3.18,,,,,  642.11,    9.79,2137307629,  651.90,    931.39,    568.70,   1500.09
2024-03-05,11:08:12.015,   62.25,  235.54,  230.25,  331.80,,,,,  292.50,  567.34,2133085715,  859.84,  320.36,    6.03,  322.46,    2.88,,,,,  642.81,    8.91,2132894433,  651.72,    935.32,    576.24,   1511.56
2024-03-05,11:08:13.015,   82.22,  285.22,  297.99,  405.65,,,,,  380.21,  690.87,2132962312, 1071.08,  376.93,   20.03,  375.69,   16.62,,,,,  752.63,   36.65,2133032483,  789.28,   1132.84,    727.52,   1860.36
2024-03-05,11:08:14.015,   64.24,  240.60,  237.35,  340.54,,,,,  301.59,  581.14,2133179181,  882.74,  336.54,    5.87,  336.37,    2.43,,,,,  672.92,    8.30,2133074223,  681.22,    974.51,    589.45,   1563.95
2024-03-05,11:08:15.015,   63.59,  238.03,  235.92,  337.04,,,,,  299.51,  575.07,2132937024,  874.58,  326.28,    5.48,  327.18,    2.04,,,,,  653.46,    7.52,2132940208,  660.97,    952.97,    582.59,   1535.56
2024-03-05,11:08:16.015,   62.24,  235.24,  230.01,  331.13,,,,,  292.25,  566.37,2132928486,  858.62,  324.86,    6.08,  324.90,    2.64,,,,,  649.75,    8.72,2132949322,  658.47,    942.00,    575.09,   1517.10
2024-03-05,11:08:17.015,   62.78,  234.43,  232.11,  331.24,,,,,  294.89,  565.67,2134302385,  860.56,  330.05,    6.89,  330.79,    3.45,,,,,  660.84,   10.35,2131860747,  671.19,    955.73,    576.02,   1531.74
2024-03-05,11:08:18.015,   61.11,  231.72,  225.86,  326.02,,,,,  286.96,  557.74,2132984358,  844.70,  324.56,    5.45,  325.11,    2.04,,,,,  649.67,    7.49,2133003336,  657.16,    936.63,    565.23,   1501.86
2024-03-05,11:08:19.015,   62.59,  235.91,  230.80,  332.05,,,,,  293.38,  567.96,2132911314,  861.34,  318.94,    5.36,  318.83,    1.91,,,,,  637.78,    7.27,2132927050,  645.05,    931.16,    575.23,   1506.38
2024-03-05,11:08:20.016,   61.28,  232.69,  225.57,  326.57,,,,,  286.84,  559.26,2134667870,  846.10,  315.14,    5.54,  316.22,    2.10,,,,,  631.36,    7.65,2134596872,  639.00,    918.20,    566.90,   1485.11
2024-03-05,11:08:21.016,   63.21,  237.63,  233.23,  335.33,,,,,  296.44,  572.95,2132479135,  869.40,  318.76,    6.18,  317.90,    2.73,,,,,  636.66,    8.91,2132476242,  645.57,    933.10,    581.87,   1514.97
2024-03-05,11:08:22.016,   61.44,  231.70,  226.06,  325.81,,,,,  287.49,  557.50,2132461281,  845.00,  322.42,    6.44,  320.61,    3.00,,,,,  643.03,    9.44,2132463223,  652.47,    930.52,    566.94,   1497.46
2024-03-05,11:08:23.016,   73.21,  260.35,  265.84,  368.93,,,,,  339.05,  629.28,2134718564,  968.33,  371.33,   22.55,  369.91,   19.41,,,,,  741.23,   41.96,2134757118,  783.20,   1080.28,    671.24,   1751.52
2024-03-05,11:08:24.016,   62.84,  236.83,  230.15,  332.52,,,,,  292.99,  569.35,2132699835,  862.34,  344.83,    7.40,  343.67,    3.94,,,,,  688.50,   11.34,2132637328,  699.84,    981.49,    580.69,   1562.18
2024-03-05,11:08:25.016,   63.09,  237.23,  232.49,  334.37,,,,,  295.58,  571.60,2132465748,  867.18,  334.43,    6.30,  331.93,    2.86,,,,,  666.36,    9.17,2132479844,  675.53,    961.94,    580.77,   1542.71
2024-03-05,11:08:26.017,   62.01,  234.14,  228.48,  329.48,,,,,  290.49,  563.62,2134651295,  854.11,  327.94,    5.91,  326.86,    2.46,,,,,  654.80,    8.37,2134630707,  663.17,    945.29,    571.99,   1517.27
2024-03-05,11:08:27.016,   62.28,  234.30,  229.44,  329.35,,,,,  291.72,  563.66,2132459395,  855.38,  323.66,    5.73,  322.64,    2.28,,,,,  646.30,    8.02,2132496240,  654.32,    938.03,    571.68,   1509.70
2024-03-05,11:08:28.017,   60.27,  228.70,  222.51,  321.77,,,,,  282.78,  550.48,2134651689,  833.25,  322.99,    5.74,  322.82,    2.33,,,,,  645.80,    8.08,2134639751,  653.88,    928.58,    558.55,   1487.13
2024-03-05,11:08:29.017,   61.03,  231.10,  225.30,  325.70,,,,,  286.33,  556.80,2132483779,  843.12,  318.52,    5.18,  317.48,    1.74,,,,,  636.01,    6.91,2132531285,  642.92,    922.33,    563.71,   1486.04
2024-03-05,11:08:30.017,   68.65,  239.41,  251.56,  342.10,,,,,  320.20,  581.51,2132568284,  901.71,  310.53,    4.55,  310.89,    1.13,,,,,  621.42,    5.68,2132511389,  627.10,    941.63,    587.19,   1528.81
2024-03-05,11:08:31.018,   62.77,  237.75,  231.59,  334.11,,,,,  294.36,  571.86,2134580744,  866.22,  303.50,    4.64,  306.12,    1.20,,,,,  609.63,    5.84,2134565442,  615.47,    903.99,    577.70,   1481.69
2024-03-05,11:08:32.017,   62.86,  235.18,  231.20,  331.03,,,,,  294.06,  566.21,2132561002,  860.27,  301.52,    5.49,  303.53,    2.06,,,,,  605.05,    7.54,2132628450,  612.59,    899.11,    573.75,   1472.86
2024-03-05,11:08:33.018,   72.88,  259.49,  266.11,  368.56,,,,,  338.99,  628.05,2132864565,  967.04,  357.94,   26.55,  357.33,   22.76,,,,,  715.26,   49.31,2133003685,  764.57,   1054.25,    677.36,   1731.61
2024-03-05,11:08:34.019,   64.79,  246.55,  238.96,  346.78,,,,,  303.75,  593.33,2135019522,  897.08,  349.53,    7.70,  347.23,    4.25,,,,,  696.76,   11.95,2134852198,  708.71,   1000.51,    605.29,   1605.80
2024-03-05,11:08:35.019,   69.68,  252.59,  254.86,  357.74,,,,,  324.54,  610.33,2132749467,  934.87,  359.51,   13.88,  357.44,   10.44,,,,,  716.96,   24.32,2132966556,  741.28,   1041.49,    634.65,   1676.15
2024-03-05,11:08:36.019,   62.75,  236.78,  232.01,  333.70,,,,,  294.75,  570.48,2132857793,  865.23,  341.11,    6.79,  338.66,    3.34,,,,,  679.77,   10.13,2132591056,  689.90,    974.53,    580.60,   1555.13
2024-03-05,11:08:37.020,   68.55,  248.63,  250.22,  351.88,,,,,  318.77,  600.50,2132501633,  919.28,  352.20,   14.19,  349.39,   10.74,,,,,  701.59,   24.92,2132601430,  726.51,   1020.36,    625.42,   1645.79
2024-03-05,11:08:38.020,   62.54,  235.53,  229.89,  330.55,,,,,  292.44,  566.08,2134864769,  858.52,  349.11,    8.08,  347.67,    4.61,,,,,  696.78,   12.69,2134817900,  709.48,    989.22,    578.77,   1568.00
2024-03-05,11:08:39.019,   64.91,  241.61,  238.08,  340.04,,,,,  302.99,  581.65,2132470995,  884.64,  336.74,    6.87,  334.87,    3.43,,,,,  671.62,   10.30,2132448292,  681.92,    974.60,    591.96,   1566.56
2024-03-05,11:08:40.020,   63.43,  238.79,  233.49,  335.96,,,,,  296.92,  574.74,2134673922,  871.67,  327.08,    6.19,  326.47,    2.75,,,,,  653.55,    8.94,2134657474,  662.49,    950.47,    583.68,   1534.15
2024-03-05,11:08:41.020,   62.84,  236.87,  231.99,  333.78,,,,,  294.83,  570.64,2132423669,  865.47,  322.53,    5.89,  322.79,    2.46,,,,,  645.32,    8.35,2132462806,  653.67,    940.15,    578.99,   1519.14
2024-03-05,11:08:42.020,   62.88,  236.58,  232.14,  333.35,,,,,  295.02,  569.93,2132522570,  864.96,  321.34,    5.42,  319.95,    1.98,,,,,  641.29,    7.40,2132571586,  648.69,    936.32,    577.33,   1513.65
2024-03-05,11:08:43.021,   62.75,  236.50,  230.66,  332.45,,,,,  293.41,  568.95,2134673623,  862.36,  316.08,    5.47,  314.17,    2.01,,,,,  630.25,    7.48,2134591254,  637.74,    923.67,    576.43,   1500.10
2024-03-05,11:08:44.021,   93.86,  301.78,  341.92,  436.78,,,,,  435.78,  738.55,2132752283, 1174.33,  369.83,   16.79,  367.52,   13.38,,,,,  737.34,   30.17,2132798455,  767.51,   1173.12,    768.72,   1941.84
2024-03-05,11:08:45.021,   65.39,  244.44,  241.02,  345.23,,,,,  306.41,  589.67,2133177571,  896.09,  344.84,    7.12,  342.01,    3.67,,,,,  686.85,   10.80,2133183210,  697.65,    993.26,    600.47,   1593.74
2024-03-05,11:08:46.020,   64.11,  238.00,  236.70,  336.60,,,,,  300.81,  574.60,2132585091,  875.41,  331.39,    5.80,  329.67,    2.38,,,,,  661.06,    8.19,2132547175,  669.25,    961.87,    582.79,   1544.65
2024-03-05,11:08:47.021,   63.74,  238.67,  234.98,  336.41,,,,,  298.72,  575.08,2134538676,  873.80,  323.18,    5.31,  321.75,    1.86,,,,,  644.94,    7.18,2134526081,  652.12,    943.65,    582.26,   1525.91
