firewall,1,1,3,2799120,2799120,70542524,70542524,0,70542524,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2799240,2799240,70542688,70542688,0,70542688,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2799273,2799273,70542753,70542753,0,70542753,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2799924,2799924,70543448,70543448,0,70543448,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2799924,2799924,70543500,70543500,70543500,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2802324,2802332,73345020,73345020,0,73345020,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2802397,2802406,73345150,73345150,0,73345150,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2801736,2801744,73345204,73345204,0,73345204,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2801728,2801728,73345232,73345228,0,73345228,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2801729,2801729,73345277,73345277,73345277,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2797235,2797235,76142388,76142388,0,76142388,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2797312,2797304,76142516,76142508,0,76142508,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2797364,2797360,76142596,76142592,0,76142596,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2797336,2797357,76142634,76142634,0,76142634,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2797332,2797332,76142680,76142680,76142680,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2790994,2790994,78933510,78933510,0,78933510,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2791004,2791004,78933596,78933596,0,78933596,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2791030,2791018,78933664,78933652,0,78933652,0,0,W,0,0,0,0,0,0,0,0
