,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,13:23:10.289,   60.67,  258.38,  222.50,  351.85,,,,,  283.17,  610.23,2134718233,  893.40,  359.23,    5.63,  357.47,    2.23,,,,,  716.70,    7.86,2134742612,  724.56,    999.87,    618.09,   1617.96
2024-03-05,13:23:11.289,   61.95,  263.18,  226.03,  357.86,,,,,  287.98,  621.04,2132563934,  909.02,  361.76,    6.27,  359.78,    2.86,,,,,  721.54,    9.13,2132516533,  730.67,   1009.52,    630.17,   1639.68
2024-03-05,13:23:12.289,   60.99,  260.23,  223.08,  354.29,,,,,  284.06,  614.53,2132523229,  898.59,  363.62,    5.91,  361.87,    2.50,,,,,  725.49,    8.41,2132590244,  733.90,   1009.55,    622.93,   1632.49
2024-03-05,13:23:13.289,   61.22,  261.74,  224.48,  356.16,,,,,  285.70,  617.90,2134708619,  903.60,  354.06,    5.21,  351.77,    1.79,,,,,  705.83,    7.00,2134688916,  712.83,    991.53,    624.90,   1616.43
2024-03-05,13:23:14.289,   60.88,  260.05,  222.56,  353.90,,,,,  283.44,  613.95,2132563760,  897.39,  348.40,    5.27,  346.83,    1.88,,,,,  695.23,    7.15,2132575156,  702.38,    978.67,    621.10,   1599.77
2024-03-05,13:23:15.290,   61.76,  262.04,  225.85,  357.20,,,,,  287.61,  619.24,2134760533,  906.84,  352.52,    6.92,  353.00,    3.48,,,,,  705.53,   10.40,2135179103,  715.93,    993.13,    629.64,   1622.77
2024-03-05,13:23:16.290,   92.04,  321.96,  334.34,  454.89,,,,,  426.38,  776.85,2133197468, 1203.23,  412.10,   16.90,  408.30,   13.46,,,,,  820.40,   30.36,2132786181,  850.76,   1246.78,    807.21,   2053.99
2024-03-05,13:23:17.290,   62.61,  263.59,  230.26,  361.39,,,,,  292.88,  624.98,2132683884,  917.86,  382.64,    6.78,  382.00,    3.39,,,,,  764.63,   10.17,2132905951,  774.81,   1057.51,    635.15,   1692.66
2024-03-05,13:23:18.290,   64.46,  266.64,  237.07,  366.30,,,,,  301.53,  632.94,2132808421,  934.47,  369.79,    5.71,  369.06,    2.31,,,,,  738.85,    8.01,2132834998,  746.86,   1040.38,    640.95,   1681.33
2024-03-05,13:23:19.290,   61.47,  259.63,  225.45,  354.41,,,,,  286.92,  614.04,2132851508,  900.96,  367.75,    6.17,  368.22,    2.77,,,,,  735.97,    8.94,2132814487,  744.91,   1022.89,    622.98,   1645.88
2024-03-05,13:23:20.291,   60.22,  255.84,  220.19,  348.31,,,,,  280.41,  604.15,2134893578,  884.55,  358.09,    5.18,  360.46,    1.78,,,,,  718.56,    6.96,2134683936,  725.52,    998.96,    611.11,   1610.07
2024-03-05,13:23:21.290,   60.72,  258.52,  222.57,  352.44,,,,,  283.30,  610.96,2132551363,  894.25,  359.52,    5.88,  359.70,    2.48,,,,,  719.23,    8.36,2132512932,  727.58,   1002.53,    619.31,   1621.84
2024-03-05,13:23:22.290,   59.72,  255.68,  219.40,  347.51,,,,,  279.12,  603.19,2132604313,  882.31,  360.70,    6.12,  360.25,    2.71,,,,,  720.95,    8.82,2132561527,  729.77,   1000.07,    612.01,   1612.08
2024-03-05,13:23:23.291,   62.28,  263.81,  227.53,  359.02,,,,,  289.81,  622.84,2133163732,  912.65,  366.60,    6.24,  364.11,    2.87,,,,,  730.70,    9.11,2133222886,  739.82,   1020.51,    631.95,   1652.47
2024-03-05,13:23:24.292,   60.58,  259.86,  221.84,  352.75,,,,,  282.42,  612.61,2134662540,  895.03,  357.05,    5.16,  355.96,    1.76,,,,,  713.01,    6.93,2134643397,  719.93,    995.42,    619.54,   1614.96
2024-03-05,13:23:25.292,   60.98,  258.72,  223.77,  352.92,,,,,  284.75,  611.64,2132525236,  896.40,  354.73,    5.59,  354.19,    2.16,,,,,  708.92,    7.75,2132521489,  716.67,    993.67,    619.39,   1613.07
2024-03-05,13:23:26.293,   87.60,  317.34,  318.37,  444.63,,,,,  405.97,  761.97,2132714002, 1167.94,  395.52,   17.19,  394.32,   13.75,,,,,  789.84,   30.94,2132795161,  820.78,   1195.81,    792.91,   1988.72
2024-03-05,13:23:27.293,   65.94,  277.89,  240.45,  379.02,,,,,  306.39,  656.91,2134980300,  963.31,  388.18,    7.06,  386.96,    3.65,,,,,  775.14,   10.71,2134966948,  785.85,   1081.53,    667.62,   1749.16
2024-03-05,13:23:28.293,   61.38,  260.98,  224.48,  355.52,,,,,  285.86,  616.50,2132640943,  902.36,  378.97,    6.89,  378.30,    3.48,,,,,  757.27,   10.37,2132594321,  767.65,   1043.13,    626.87,   1670.00
2024-03-05,13:23:29.292,   70.38,  276.11,  256.08,  381.27,,,,,  326.46,  657.39,2132528562,  983.85,  369.95,    5.91,  372.36,    2.53,,,,,  742.31,    8.44,2132536773,  750.74,   1068.77,    665.82,   1734.59
2024-03-05,13:23:30.293,   61.44,  263.17,  225.44,  358.43,,,,,  286.88,  621.61,2134645590,  908.48,  365.83,    5.71,  365.43,    2.29,,,,,  731.26,    8.00,2134632922,  739.26,   1018.14,    629.61,   1647.74
2024-03-05,13:23:31.293,   62.55,  263.73,  229.39,  360.42,,,,,  291.95,  624.14,2132655475,  916.09,  358.56,    5.32,  356.27,    1.93,,,,,  714.83,    7.25,2132627475,  722.08,   1006.77,    631.39,   1638.17
2024-03-05,13:23:32.293,   60.19,  255.80,  220.77,  348.77,,,,,  280.96,  604.58,2132559032,  885.53,  357.69,    5.67,  356.29,    2.28,,,,,  713.98,    7.94,2132556476,  721.93,    994.94,    612.52,   1607.46
2024-03-05,13:23:33.293,   61.53,  261.31,  226.65,  356.99,,,,,  288.18,  618.30,2134626808,  906.48,  363.53,    6.35,  362.17,    2.98,,,,,  725.70,    9.32,2134680436,  735.03,   1013.88,    627.63,   1641.51
2024-03-05,13:23:34.293,   60.64,  258.15,  222.83,  351.93,,,,,  283.47,  610.08,2132690192,  893.55,  364.94,    6.09,  363.33,    2.69,,,,,  728.27,    8.77,2132650230,  737.05,   1011.74,    618.86,   1630.60
2024-03-05,13:23:35.294,   60.90,  258.73,  223.76,  353.21,,,,,  284.66,  611.94,2132727833,  896.60,  360.29,    5.64,  359.14,    2.21,,,,,  719.43,    7.86,2132696682,  727.29,   1004.09,    619.80,   1623.89
2024-03-05,13:23:36.295,   71.13,  283.76,  256.02,  389.74,,,,,  327.15,  673.51,2134754524, 1000.66,  402.68,   23.16,  401.82,   19.94,,,,,  804.50,   43.10,2134807086,  847.60,   1131.65,    716.61,   1848.26
2024-03-05,13:23:37.295,   64.06,  271.68,  233.56,  370.26,,,,,  297.62,  641.94,2132688073,  939.56,  393.71,    7.65,  391.00,    4.26,,,,,  784.72,   11.91,2132703492,  796.62,   1082.34,    653.85,   1736.18
2024-03-05,13:23:38.295,   61.03,  259.18,  223.23,  353.22,,,,,  284.26,  612.40,2132556557,  896.66,  370.92,    5.41,  368.97,    1.97,,,,,  739.89,    7.38,2132531723,  747.27,   1024.15,    619.78,   1643.94
2024-03-05,13:23:39.295,   61.69,  261.57,  226.27,  357.08,,,,,  287.96,  618.65,2134629529,  906.61,  369.19,    6.48,  368.45,    3.08,,,,,  737.64,    9.56,2134595455,  747.20,   1025.60,    628.20,   1653.81
2024-03-05,13:23:40.295,   60.75,  257.75,  222.85,  351.83,,,,,  283.60,  609.57,2132505468,  893.17,  366.54,    5.84,  364.73,    2.41,,,,,  731.27,    8.25,2132538253,  739.52,   1014.87,    617.82,   1632.70
2024-03-05,13:23:41.296,   61.93,  260.54,  226.19,  355.66,,,,,  288.12,  616.20,2134645709,  904.32,  363.92,    5.71,  362.76,    2.31,,,,,  726.68,    8.02,2134657875,  734.70,   1014.80,    624.22,   1639.02
2024-03-05,13:23:42.296,   60.54,  258.07,  221.22,  350.53,,,,,  281.76,  608.61,2132474821,  890.37,  359.87,    5.36,  358.36,    1.96,,,,,  718.23,    7.32,2132455542,  725.55,   1000.00,    615.93,   1615.92
2024-03-05,13:23:43.296,   61.90,  261.75,  227.46,  357.87,,,,,  289.36,  619.62,2132528738,  908.98,  360.57,    6.18,  360.79,    2.77,,,,,  721.36,    8.96,2132554320,  730.32,   1010.72,    628.58,   1639.30
2024-03-05,13:23:44.296,   60.85,  260.80,  223.67,  355.20,,,,,  284.52,  616.00,2134653547,  900.52,  369.09,    6.29,  367.89,    2.91,,,,,  736.98,    9.21,2134610388,  746.19,   1021.50,    625.21,   1646.71
2024-03-05,13:23:45.296,   61.13,  259.87,  223.25,  353.80,,,,,  284.37,  613.67,2132468566,  898.05,  366.29,    5.79,  363.64,    2.38,,,,,  729.93,    8.17,2132498680,  738.10,   1014.30,    621.85,   1636.15
2024-03-05,13:23:46.297,   61.13,  259.38,  223.95,  353.34,,,,,  285.08,  612.72,2132854577,  897.80,  366.70,    9.03,  365.18,    5.65,,,,,  731.87,   14.68,2133081241,  746.55,   1016.95,    627.40,   1644.35
2024-03-05,13:23:47.296,   75.70,  302.28,  273.55,  415.13,,,,,  349.25,  717.42,2133366149, 1066.66,  425.26,   20.60,  421.57,   16.95,,,,,  846.82,   37.55,2133154724,  884.37,   1196.07,    754.97,   1951.04
2024-03-05,13:23:48.297,   61.73,  261.79,  226.01,  357.01,,,,,  287.74,  618.80,2134790057,  906.54,  377.67,    5.86,  376.84,    2.47,,,,,  754.51,    8.33,2134811897,  762.83,   1042.25,    627.13,   1669.37
2024-03-05,13:23:49.297,   61.76,  262.98,  226.55,  358.58,,,,,  288.31,  621.57,2132554768,  909.88,  364.17,    5.43,  362.46,    2.01,,,,,  726.63,    7.45,2132553453,  734.07,   1014.94,    629.01,   1643.95
2024-03-05,13:23:50.297,   60.55,  257.68,  222.91,  352.26,,,,,  283.46,  609.94,2132582738,  893.40,  363.46,    6.33,  362.38,    2.94,,,,,  725.84,    9.26,2132535977,  735.10,   1009.30,    619.20,   1628.50
2024-03-05,13:23:51.297,   61.41,  262.63,  226.42,  358.84,,,,,  287.83,  621.47,2134739195,  909.31,  364.21,    5.88,  365.25,    2.50,,,,,  729.46,    8.38,2134750837,  737.84,   1017.29,    629.85,   1647.15
2024-03-05,13:23:52.297,   60.74,  258.20,  222.48,  352.34,,,,,  283.22,  610.54,2132480796,  893.76,  356.99,    5.08,  357.46,    1.68,,,,,  714.45,    6.76,2132495816,  721.22,    997.68,    617.30,   1614.98
2024-03-05,13:23:53.298,   60.63,  258.18,  223.33,  352.30,,,,,  283.96,  610.48,2134663458,  894.44,  353.93,    5.54,  353.08,    2.13,,,,,  707.00,    7.67,2134883010,  714.67,    990.96,    618.15,   1609.11
2024-03-05,13:23:54.298,   59.37,  254.29,  217.71,  346.02,,,,,  277.08,  600.31,2132733234,  877.39,  353.50,    5.52,  351.62,    2.11,,,,,  705.12,    7.63,2132718062,  712.75,    982.20,    607.94,   1590.14
2024-03-05,13:23:55.298,   61.64,  261.37,  225.06,  355.54,,,,,  286.70,  616.92,2132708025,  903.62,  358.83,    6.08,  355.66,    2.66,,,,,  714.49,    8.75,2132516235,  723.24,   1001.20,    625.66,   1626.86
2024-03-05,13:23:56.298,   60.62,  257.84,  221.74,  351.08,,,,,  282.36,  608.92,2132581399,  891.28,  361.49,    6.26,  357.95,    2.85,,,,,  719.45,    9.11,2132513258,  728.56,   1001.80,    618.03,   1619.84
2024-03-05,13:23:57.299,   73.18,  292.88,  263.16,  401.47,,,,,  336.34,  694.35,2134916963, 1030.69,  419.36,   22.79,  415.93,   19.27,,,,,  835.29,   42.06,2134999018,  877.35,   1171.63,    736.41,   1908.04
2024-03-05,13:23:58.298,   62.08,  262.85,  227.38,  358.98,,,,,  289.46,  621.83,2132692710,  911.29,  385.38,    6.69,  381.80,    3.25,,,,,  767.18,    9.94,2132629650,  777.12,   1056.64,    631.77,   1688.41
2024-03-05,13:23:59.298,   61.30,  261.53,  225.20,  355.95,,,,,  286.49,  617.48,2132614431,  903.97,  370.13,    5.42,  369.45,    2.04,,,,,  739.57,    7.45,2132625758,  747.03,   1026.07,    624.94,   1651.00
2024-03-05,13:24:00.299,   60.44,  259.24,  221.51,  352.68,,,,,  281.95,  611.92,2134745435,  893.87,  363.71,    5.56,  363.40,    2.17,,,,,  727.11,    7.73,2134718237,  734.84,   1009.05,    619.65,   1628.71
2024-03-05,13:24:01.299,   61.69,  262.14,  226.76,  357.95,,,,,  288.46,  620.09,2132462755,  908.54,  365.13,    6.40,  364.02,    3.00,,,,,  729.15,    9.39,2132414974,  738.54,   1017.60,    629.48,   1647.08
2024-03-05,13:24:02.299,   60.59,  258.77,  222.19,  352.34,,,,,  282.78,  611.11,2134533109,  893.89,  366.47,    5.87,  363.90,    2.46,,,,,  730.37,    8.34,2134630220,  738.71,   1013.16,    619.45,   1632.60
2024-03-05,13:24:03.299,   61.27,  259.80,  224.80,  354.60,,,,,  286.07,  614.40,2132506739,  900.47,  358.05,    5.34,  356.08,    1.93,,,,,  714.14,    7.27,2132457993,  721.41,   1000.21,    621.67,   1621.88
2024-03-05,13:24:04.299,   60.50,  257.88,  221.28,  350.89,,,,,  281.79,  608.77,2132440826,  890.55,  354.67,    5.49,  354.02,    2.06,,,,,  708.68,    7.54,2132438929,  716.23,    990.47,    616.31,   1606.78
2024-03-05,13:24:05.300,   61.59,  262.54,  225.60,  357.14,,,,,  287.19,  619.67,2134612287,  906.87,  354.77,    5.74,  354.31,    2.33,,,,,  709.08,    8.07,2134655431,  717.15,    996.27,    627.75,   1624.02
2024-03-05,13:24:06.299,   60.38,  257.23,  220.84,  349.84,,,,,  281.22,  607.08,2132466398,  888.30,  357.56,    6.01,  354.88,    2.59,,,,,  712.44,    8.60,2132460597,  721.04,    993.66,    615.67,   1609.34
2024-03-05,13:24:07.300,   73.90,  293.88,  267.26,  403.86,,,,,  341.16,  697.74,2132634016, 1038.89,  413.67,   23.76,  412.04,   20.52,,,,,  825.72,   44.28,2132684199,  870.00,   1166.87,    742.02,   1908.89
2024-03-05,13:24:08.300,   62.43,  264.73,  228.41,  361.22,,,,,  290.84,  625.96,2134873483,  916.80,  383.57,    6.17,  380.59,    2.78,,,,,  764.16,    8.95,2134803510,  773.11,   1055.00,    634.91,   1689.91
2024-03-05,13:24:09.300,   61.35,  262.35,  225.74,  357.77,,,,,  287.09,  620.12,2132499633,  907.21,  372.79,    5.84,  369.11,    2.41,,,,,  741.90,    8.25,2132505163,  750.15,   1029.00,    628.37,   1657.36
2024-03-05,13:24:10.300,   59.81,  255.26,  220.08,  348.11,,,,,  279.89,  603.37,2132529105,  883.26,  362.19,    5.28,  360.31,    1.90,,,,,  722.50,    7.18,2132552836,  729.68,   1002.39,    610.55,   1612.94
2024-03-05,13:24:11.299,   61.49,  261.79,  225.64,  356.96,,,,,  287.12,  618.74,2134661580,  905.87,  359.37,    5.87,  358.15,    2.50,,,,,  717.52,    8.37,2134672041,  725.88,   1004.64,    627.11,   1631.75
2024-03-05,13:24:12.299,   60.67,  258.19,  222.69,  351.74,,,,,  283.36,  609.94,2132503473,  893.30,  360.99,    5.99,  359.14,    2.60,,,,,  720.14,    8.59,2132417268,  728.73,   1003.50,    618.53,   1622.03
2024-03-05,13:24:13.300,   60.70,  259.36,  223.45,  353.25,,,,,  284.15,  612.62,2134575576,  896.77,  364.03,    6.13,  364.21,    2.70,,,,,  728.24,    8.83,2134611193,  737.07,   1012.38,    621.45,   1633.84
2024-03-05,13:24:14.300,   59.84,  256.33,  220.08,  348.97,,,,,  279.93,  605.30,2132482544,  885.22,  355.27,    5.23,  355.62,    1.83,,,,,  710.89,    7.06,2132497530,  717.94,    990.81,    612.35,   1603.17
2024-03-05,13:24:15.299,   61.38,  260.41,  225.04,  354.92,,,,,  286.41,  615.32,2132476177,  901.74,  353.59,    5.53,  352.90,    2.11,,,,,  706.49,    7.64,2132469645,  714.13,    992.90,    622.96,   1615.86
2024-03-05,13:24:16.299,   60.23,  257.04,  220.26,  349.26,,,,,  280.49,  606.29,2134649046,  886.79,  358.29,    6.14,  356.72,    2.74,,,,,  715.02,    8.88,2134706273,  723.90,    995.51,    615.18,   1610.69
2024-03-05,13:24:17.299,   72.10,  283.97,  260.01,  390.31,,,,,  332.11,  674.28,2132682707, 1006.39,  400.49,   23.06,  396.80,   19.32,,,,,  797.29,   42.38,2132684935,  839.67,   1129.40,    716.67,   1846.07
2024-03-05,13:24:18.299,   64.18,  274.92,  233.62,  372.91,,,,,  297.80,  647.83,2132723569,  945.63,  392.59,    7.44,  390.01,    4.03,,,,,  782.60,   11.47,2132673474,  794.06,   1080.40,    659.29,   1739.69
2024-03-05,13:24:19.299,   62.68,  265.97,  229.49,  362.60,,,,,  292.18,  628.57,2134634180,  920.74,  372.87,    5.53,  371.36,    2.13,,,,,  744.23,    7.66,2134645907,  751.89,   1036.41,    636.23,   1672.63
2024-03-05,13:24:20.298,   61.23,  259.72,  224.20,  354.23,,,,,  285.43,  613.95,2132480285,  899.38,  366.73,    5.69,  365.54,    2.28,,,,,  732.27,    7.98,2132462520,  740.25,   1017.70,    621.93,   1639.62
2024-03-05,13:24:21.299,   61.16,  260.07,  224.29,  354.61,,,,,  285.45,  614.68,2134606390,  900.13,  358.03,    5.33,  358.20,    1.91,,,,,  716.22,    7.24,2134574743,  723.47,   1001.67,    621.92,   1623.59
2024-03-05,13:24:22.299,   60.16,  257.28,  220.70,  350.20,,,,,  280.87,  607.48,2132470676,  888.34,  357.25,    5.60,  357.55,    2.19,,,,,  714.80,    7.79,2132535413,  722.59,    995.66,    615.27,   1610.93
2024-03-05,13:24:23.299,   61.55,  261.82,  226.53,  357.56,,,,,  288.08,  619.38,2132546626,  907.47,  359.27,    6.45,  360.50,    3.03,,,,,  719.77,    9.48,2132548315,  729.25,   1007.85,    628.87,   1636.72
2024-03-05,13:24:24.299,   60.43,  257.59,  222.16,  351.26,,,,,  282.60,  608.86,2134667997,  891.45,  362.10,    6.09,  361.01,    2.66,,,,,  723.12,    8.75,2134656438,  731.86,   1005.71,    617.60,   1623.31
2024-03-05,13:24:25.298,   61.17,  260.23,  225.14,  355.24,,,,,  286.31,  615.48,2132504807,  901.79,  359.90,    5.61,  357.34,    2.21,,,,,  717.24,    7.81,2132501260,  725.05,   1003.55,    623.29,   1626.84
2024-03-05,13:24:26.299,   60.10,  257.43,  221.02,  350.55,,,,,  281.12,  607.98,2134618533,  889.10,  358.73,    5.61,  356.29,    2.19,,,,,  715.02,    7.81,2134625642,  722.83,    996.14,    615.79,   1611.93
2024-03-05,13:24:27.303,   62.23,  261.15,  228.56,  357.01,,,,,  290.79,  618.17,2132789414,  908.96,  368.17,   10.86,  365.35,    7.43,,,,,  733.52,   18.29,2140690775,  751.81,   1024.30,    636.46,   1660.76
2024-03-05,13:24:28.299,   71.27,  286.87,  257.03,  393.77,,,,,  328.30,  680.63,2132758166, 1008.94,  412.48,   18.06,  412.96,   14.80,,,,,  825.44,   32.86,2124844930,  858.30,   1153.74,    713.49,   1867.23
2024-03-05,13:24:29.299,   61.82,  261.93,  226.69,  357.64,,,,,  288.52,  619.57,2132842742,  908.09,  380.09,    6.93,  379.88,    3.51,,,,,  759.97,   10.44,2132812438,  770.42,   1048.49,    630.01,   1678.51
2024-03-05,13:24:30.300,   60.43,  257.96,  221.74,  351.00,,,,,  282.17,  608.96,2134612758,  891.13,  373.87,    6.08,  370.33,    2.66,,,,,  744.20,    8.74,2134671042,  752.94,   1026.37,    617.70,   1644.07
2024-03-05,13:24:31.299,   61.26,  259.85,  225.02,  355.00,,,,,  286.29,  614.85,2132564388,  901.14,  367.84,    5.67,  364.02,    2.27,,,,,  731.85,    7.94,2132546824,  739.79,   1018.14,    622.79,   1640.92
2024-03-05,13:24:32.300,   60.23,  257.51,  220.79,  350.72,,,,,  281.02,  608.24,2132511606,  889.26,  357.94,    5.05,  356.30,    1.65,,,,,  714.23,    6.70,2132494862,  720.93,    995.25,    614.93,   1610.18
2024-03-05,13:24:33.300,   61.76,  262.00,  225.40,  356.28,,,,,  287.16,  618.27,2134618589,  905.44,  357.54,    5.45,  354.22,    2.06,,,,,  711.76,    7.51,2134628619,  719.26,    998.92,    625.78,   1624.70
2024-03-05,13:24:34.300,   60.51,  258.02,  221.44,  350.96,,,,,  281.95,  608.98,2132636111,  890.93,  359.92,    6.19,  356.49,    2.81,,,,,  716.42,    9.00,2132685013,  725.42,    998.37,    617.98,   1616.35
2024-03-05,13:24:35.301,   60.71,  260.36,  223.57,  355.20,,,,,  284.28,  615.56,2134774783,  899.83,  362.07,    5.82,  359.83,    2.41,,,,,  721.90,    8.23,2134821709,  730.13,   1006.17,    623.79,   1629.96
2024-03-05,13:24:36.300,   60.18,  256.74,  220.45,  349.48,,,,,  280.63,  606.22,2132627420,  886.85,  359.51,    5.68,  357.58,    2.27,,,,,  717.09,    7.95,2132501521,  725.04,    997.72,    614.17,   1611.89
2024-03-05,13:24:37.300,   61.07,  259.57,  223.87,  354.01,,,,,  284.94,  613.59,2132481277,  898.53,  357.51,    5.44,  356.68,    2.05,,,,,  714.19,    7.49,2132535283,  721.69,    999.13,    621.08,   1620.21
2024-03-05,13:24:38.301,   72.80,  289.72,  261.95,  397.78,,,,,  334.76,  687.50,2134758180, 1022.26,  427.77,   25.83,  425.13,   22.54,,,,,  852.89,   48.37,2134703613,  901.27,   1187.65,    735.87,   1923.52
2024-03-05,13:24:39.301,   62.94,  264.65,  228.41,  360.38,,,,,  291.35,  625.03,2132564690,  916.38,  383.41,    6.60,  381.17,    3.18,,,,,  764.58,    9.78,2132565067,  774.36,   1055.92,    634.81,   1690.73
2024-03-05,13:24:40.300,   64.85,  263.14,  218.86,  351.70,,,,,  283.71,  614.84,2132493110,  898.55,  373.95,    6.43,  371.52,    3.04,,,,,  745.47,    9.47,2132458596,  754.94,   1029.18,    624.31,   1653.49
2024-03-05,13:24:41.301,   65.43,  265.19,  220.99,  354.79,,,,,  286.42,  619.98,2134570651,  906.41,  372.01,    6.18,  368.91,    2.77,,,,,  740.92,    8.95,2134616515,  749.87,   1027.34,    628.93,   1656.27
2024-03-05,13:24:42.301,   63.66,  259.11,  213.38,  344.32,,,,,  277.04,  603.43,2132551672,  880.47,  362.26,    5.25,  361.57,    1.84,,,,,  723.83,    7.09,2132545674,  730.92,   1000.87,    610.53,   1611.40
2024-03-05,13:24:43.302,   65.69,  263.38,  219.92,  351.00,,,,,  285.61,  614.38,2134599355,  899.99,  360.79,    6.33,  360.42,    2.91,,,,,  721.21,    9.25,2134834968,  730.46,   1006.82,    623.63,   1630.45
2024-03-05,13:24:44.302,   64.62,  261.86,  216.42,  347.98,,,,,  281.04,  609.84,2132722888,  890.88,  363.63,    5.55,  363.54,    2.14,,,,,  727.17,    7.69,2132474280,  734.87,   1008.21,    617.53,   1625.75
2024-03-05,13:24:45.301,   65.30,  263.37,  219.77,  351.97,,,,,  285.08,  615.33,2132532799,  900.41,  366.50,    6.21,  365.08,    2.79,,,,,  731.58,    9.01,2132537887,  740.59,   1016.66,    624.34,   1641.00
2024-03-05,13:24:46.302,   65.11,  262.86,  219.09,  351.29,,,,,  284.20,  614.15,2134690267,  898.35,  365.57,    6.30,  365.46,    2.92,,,,,  731.03,    9.22,2134722476,  740.25,   1015.23,    623.37,   1638.60
2024-03-05,13:24:47.302,   64.92,  262.35,  217.94,  349.84,,,,,  282.86,  612.18,2132558821,  895.04,  362.19,    5.74,  362.45,    2.34,,,,,  724.64,    8.08,2132643277,  732.72,   1007.50,    620.26,   1627.76
2024-03-05,13:24:48.302,   91.32,  320.31,  312.73,  441.61,,,,,  404.05,  761.92,2132740531, 1165.97,  391.05,   13.68,  388.57,   10.17,,,,,  779.63,   23.85,2132983340,  803.47,   1183.68,    785.77,   1969.45
2024-03-05,13:24:49.302,   68.73,  277.76,  231.34,  371.04,,,,,  300.07,  648.80,2133018596,  948.86,  382.58,    6.39,  381.32,    2.95,,,,,  763.90,    9.34,2132952367,  773.24,   1063.97,    658.14,   1722.10
2024-03-05,13:24:50.303,   65.37,  264.84,  220.26,  353.59,,,,,  285.63,  618.43,2134966584,  904.06,  372.02,    5.70,  371.10,    2.29,,,,,  743.13,    7.99,2134707489,  751.12,   1028.76,    626.42,   1655.18
2024-03-05,13:24:51.303,   65.26,  262.81,  220.55,  352.30,,,,,  285.81,  615.11,2132511027,  900.92,  372.81,    6.31,  370.77,    2.94,,,,,  743.58,    9.25,2132473194,  752.83,   1029.39,    624.36,   1653.75
2024-03-05,13:24:52.302,   64.10,  261.24,  216.52,  348.81,,,,,  280.62,  610.05,2132453355,  890.67,  371.35,    5.91,  369.74,    2.47,,,,,  741.10,    8.38,2132443562,  749.48,   1021.71,    618.43,   1640.14
2024-03-05,13:24:53.303,   64.99,  263.47,  219.25,  351.84,,,,,  284.24,  615.31,2134602399,  899.55,  362.08,    5.26,  360.12,    1.88,,,,,  722.20,    7.14,2134623076,  729.35,   1006.44,    622.45,   1628.89
2024-03-05,13:24:54.303,   64.15,  260.11,  216.28,  347.27,,,,,  280.43,  607.37,2132466455,  887.80,  356.15,    5.52,  353.94,    2.12,,,,,  710.09,    7.64,2132450054,  717.73,    990.52,    615.02,   1605.53
2024-03-05,13:24:55.304,   64.70,  262.99,  218.10,  350.96,,,,,  282.80,  613.95,2134525619,  896.75,  355.81,    5.96,  354.99,    2.56,,,,,  710.79,    8.51,2134553772,  719.31,    993.59,    622.46,   1616.06
2024-03-05,13:24:56.303,   63.80,  259.12,  214.97,  346.11,,,,,  278.77,  605.22,2132520127,  883.99,  360.50,    6.19,  361.00,    2.79,,,,,  721.50,    8.98,2132538892,  730.48,   1000.26,    614.20,   1614.46
2024-03-05,13:24:57.303,   65.22,  264.29,  220.45,  353.43,,,,,  285.67,  617.72,2132589465,  903.39,  361.98,    6.18,  361.53,    2.79,,,,,  723.51,    8.97,2132843552,  732.47,   1009.17,    626.69,   1635.86
2024-03-05,13:24:58.305,   65.97,  262.23,  221.05,  350.79,,,,,  287.01,  613.02,2133466831,  900.04,  367.22,   11.58,  364.05,    8.08,,,,,  731.27,   19.66,2133838220,  750.94,   1018.28,    632.69,   1650.97
2024-03-05,13:24:59.304,   79.24,  304.76,  266.32,  410.44,,,,,  345.56,  715.20,2133361102, 1060.76,  429.78,   21.33,  426.83,   17.85,,,,,  856.61,   39.18,2132731149,  895.80,   1202.18,    754.38,   1956.56
2024-03-05,13:25:00.304,   65.36,  263.82,  219.35,  351.82,,,,,  284.71,  615.64,2134808293,  900.35,  375.95,    5.67,  374.90,    2.26,,,,,  750.85,    7.94,2134806976,  758.79,   1035.56,    623.57,   1659.14
2024-03-05,13:25:01.304,   65.64,  264.99,  221.42,  354.05,,,,,  287.06,  619.05,2132538671,  906.11,  365.71,    6.03,  367.06,    2.63,,,,,  732.76,    8.65,2132562764,  741.42,   1019.82,    627.70,   1647.52
2024-03-05,13:25:02.304,   65.90,  266.20,  222.19,  355.90,,,,,  288.10,  622.10,2132564308,  910.20,  369.21,    7.01,  369.15,    3.61,,,,,  738.36,   10.63,2132489165,  748.99,   1026.46,    632.73,   1659.18
2024-03-05,13:25:03.305,   65.91,  266.84,  222.13,  356.21,,,,,  288.04,  623.05,2134546616,  911.10,  371.02,    6.12,  369.31,    2.73,,,,,  740.33,    8.85,2134568862,  749.18,   1028.37,    631.91,   1660.28
2024-03-05,13:25:04.304,   63.66,  259.27,  214.58,  345.77,,,,,  278.24,  605.05,2132503023,  883.29,  360.22,    5.34,  358.72,    1.93,,,,,  718.94,    7.28,2132509304,  726.22,    997.18,    612.33,   1609.51
