System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core6 (Socket 0)-EXEC,Core6 (Socket 0)-IPC,Core6 (Socket 0)-FREQ,Core6 (Socket 0)-AFREQ,Core6 (Socket 0)-L3MISS,Core6 (Socket 0)-L2MISS,Core6 (Socket 0)-L3HIT,Core6 (Socket 0)-L2HIT,Core6 (Socket 0)-L3MPI,Core6 (Socket 0)-L2MPI,Core6 (Socket 0)-L3OCC,Core6 (Socket 0)-C0res%,Core6 (Socket 0)-C1res%,Core6 (Socket 0)-C3res%,Core6 (Socket 0)-C6res%,Core6 (Socket 0)-C7res%,Core6 (Socket 0)-TEMP,Core6 (Socket 0)-INST,Core6 (Socket 0)-ACYC,Core6 (Socket 0)-TIME(ticks),Core6 (Socket 0)-PhysIPC,Core6 (Socket 0)-PhysIPC%,Core6 (Socket 0)-INSTnom,Core6 (Socket 0)-INSTnom%,-
2024-02-26,16:31:56.120,0.14,2.23,0.06,1.12,0.03,30.74,1.00,0.31,0.0000,0.0042, 21200,0.28,0.62,99,31,7239.47,3246.07,2596.76,4.46,111.51,0.28,6.97,0.03,1.57,0.02,1.21,0.02,3.10,0.99,0.58,0.0000,0.0018, 24320,0.75,0.01,98,30,1710.46,1089.42,2596.76,3.14,78.50,0.07,1.65,5.60,74.88,0.02,19.50,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.88,0.15,68.23,0.00,100.00,0.00,0.00,0.00,0.00,80.68,55.19,4.47 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.87,1.00,0.11,0.0000,0.0039,   840,13.92,86.08,0.00,0.00,0.00,34,1002.87,403.17,2596.76,4.97,124.37,0.77,19.31,
2024-02-26,16:31:57.120,0.14,2.24,0.06,1.12,0.03,31.33,1.00,0.33,0.0000,0.0042, 21200,0.28,0.62,99,31,7514.98,3359.86,2596.78,4.47,111.83,0.29,7.23,0.03,1.51,0.02,1.22,0.02,3.14,0.99,0.40,0.0000,0.0020, 24920,0.75,0.01,98,30,1535.16,1017.18,2596.78,3.02,75.46,0.06,1.48,5.80,77.04,0.08,17.09,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.81,0.13,69.45,0.00,100.00,0.00,0.00,0.00,0.00,81.87,54.32,4.45 ,4.54 ,0.33 ,0.30 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.95,1.00,0.11,0.0000,0.0039,   840,14.22,85.78,0.00,0.00,0.00,34,1023.83,411.75,2596.78,4.97,124.33,0.79,19.71,
2024-02-26,16:31:58.120,0.14,2.25,0.06,1.12,0.02,31.32,1.00,0.31,0.0000,0.0043, 20840,0.28,0.62,99,32,7366.31,3280.76,2597.03,4.49,112.27,0.28,7.09,0.03,1.60,0.02,1.21,0.01,3.13,1.00,0.57,0.0000,0.0018, 24320,0.75,0.01,98,29,1730.27,1083.90,2597.03,3.19,79.82,0.07,1.67,5.66,74.57,0.03,19.74,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.91,0.17,68.20,0.00,100.00,0.00,0.00,0.00,0.00,80.53,55.29,4.47 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.95,1.00,0.11,0.0000,0.0039,  1120,14.23,85.77,0.00,0.00,0.00,33,1024.52,412.07,2597.03,4.97,124.31,0.79,19.72,
2024-02-26,16:31:59.120,0.14,2.20,0.06,1.12,0.03,29.99,1.00,0.33,0.0000,0.0041, 21160,0.28,0.61,99,32,7271.44,3297.94,2596.72,4.41,110.24,0.28,7.00,0.03,1.53,0.02,1.22,0.01,3.16,1.00,0.42,0.0000,0.0020, 24600,0.73,0.01,98,30,1572.86,1026.64,2596.72,3.06,76.60,0.06,1.51,5.69,76.41,0.00,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.14,0.12,70.12,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.32,4.47 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,3.78,1.00,0.11,0.0000,0.0038,   960,13.82,86.18,0.00,0.00,0.00,34,984.74,400.32,2596.72,4.92,123.00,0.76,18.96,
2024-02-26,16:32:00.120,0.14,2.27,0.06,1.12,0.03,31.57,1.00,0.29,0.0000,0.0043, 21200,0.28,0.61,99,32,7352.15,3245.57,2596.78,4.53,113.26,0.28,7.08,0.03,1.54,0.02,1.20,0.01,3.06,1.00,0.61,0.0000,0.0018, 24640,0.72,0.01,98,30,1706.17,1106.80,2596.78,3.08,77.08,0.07,1.64,5.60,74.36,0.01,20.02,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.15,0.14,67.94,0.00,100.00,0.00,0.00,0.00,0.00,80.46,55.40,4.47 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,3.98,1.00,0.11,0.0000,0.0039,  1240,14.21,85.79,0.00,0.00,0.00,34,1032.81,411.63,2596.78,5.02,125.45,0.80,19.89,
2024-02-26,16:32:01.119,0.14,2.21,0.07,1.12,0.03,31.01,1.00,0.33,0.0000,0.0041, 21200,0.28,0.61,99,32,7477.86,3383.19,2596.76,4.42,110.51,0.29,7.20,0.03,1.55,0.02,1.22,0.01,3.18,1.00,0.40,0.0000,0.0020, 24880,0.71,0.01,98,30,1590.87,1024.29,2596.76,3.11,77.66,0.06,1.53,5.84,76.50,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.19,0.14,70.05,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.32,4.45 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.91,1.00,0.11,0.0000,0.0039,  1160,14.19,85.81,0.00,0.00,0.00,33,1013.34,411.08,2596.76,4.93,123.26,0.78,19.51,
2024-02-26,16:32:02.120,0.14,2.25,0.06,1.12,0.03,31.00,1.00,0.30,0.0000,0.0043, 21360,0.28,0.61,99,31,7293.78,3238.32,2599.34,4.50,112.62,0.28,7.01,0.03,1.57,0.02,1.21,0.01,3.11,1.00,0.62,0.0000,0.0018, 24600,0.71,0.01,98,30,1748.34,1113.65,2599.34,3.14,78.50,0.07,1.68,5.58,74.78,0.03,19.60,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.10,0.19,67.93,0.00,100.00,0.00,0.00,0.00,0.00,80.65,55.48,4.47 ,4.54 ,0.33 ,0.10 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.91,1.00,0.11,0.0000,0.0038,  1160,14.12,85.88,0.00,0.00,0.00,33,1019.03,409.43,2599.34,4.98,124.44,0.78,19.60,
2024-02-26,16:32:03.120,0.14,2.22,0.06,1.11,0.03,30.69,1.00,0.33,0.0000,0.0042, 20720,0.28,0.61,99,31,7359.87,3307.82,2596.85,4.45,111.25,0.28,7.09,0.03,1.53,0.02,1.22,0.02,3.08,0.99,0.40,0.0000,0.0020, 24720,0.72,0.01,98,30,1536.33,1006.79,2596.85,3.05,76.30,0.06,1.48,5.71,76.89,0.01,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.69,0.14,69.58,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.35,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.48,0.15,1.12,0.00,3.87,1.00,0.11,0.0000,0.0039,  1120,13.88,86.12,0.00,0.00,0.00,34,998.22,401.89,2596.85,4.97,124.19,0.77,19.22,
2024-02-26,16:32:04.120,0.14,2.23,0.06,1.12,0.10,30.04,1.00,0.31,0.0000,0.0041, 20320,0.34,0.70,98,31,7410.31,3329.30,2596.86,4.45,111.29,0.29,7.13,0.03,1.48,0.02,1.19,0.07,3.60,0.98,0.58,0.0000,0.0021, 25200,0.84,0.04,96,30,1753.35,1181.38,2596.86,2.97,74.21,0.07,1.69,5.75,75.33,0.03,18.89,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.30,0.26,65.54,0.00,100.00,0.00,0.00,0.00,0.00,80.71,56.02,4.51 ,4.58 ,0.00 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.71,1.00,0.10,0.0000,0.0036,  1120,14.16,85.84,0.00,0.00,0.00,33,1041.74,410.22,2596.86,5.08,126.97,0.80,20.06,
2024-02-26,16:32:05.120,0.14,2.26,0.06,1.12,0.02,31.09,1.00,0.30,0.0000,0.0042, 20600,0.29,0.63,99,32,7383.73,3273.29,2597.09,4.51,112.79,0.28,7.11,0.03,1.60,0.02,1.21,0.01,3.10,1.00,0.60,0.0000,0.0018, 24320,0.80,0.01,98,30,1753.66,1094.14,2597.09,3.21,80.14,0.07,1.69,5.65,74.24,0.00,20.11,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.19,0.10,67.96,0.00,100.00,0.00,0.00,0.00,0.00,80.42,55.52,4.47 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,3.91,1.00,0.11,0.0000,0.0038,  1320,14.20,85.80,0.00,0.00,0.00,33,1029.00,411.45,2597.09,5.00,125.05,0.79,19.81,
2024-02-26,16:32:06.120,0.14,2.24,0.06,1.12,0.04,30.04,1.00,0.29,0.0000,0.0043, 21040,0.28,0.62,99,32,7037.25,3145.75,2597.06,4.47,111.85,0.27,6.77,0.04,1.59,0.02,1.20,0.01,3.12,1.00,0.66,0.0000,0.0017, 24320,0.76,0.01,98,30,1819.44,1145.99,2597.06,3.18,79.38,0.07,1.75,5.43,73.75,0.01,20.81,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.91,0.13,67.12,0.00,100.00,0.00,0.00,0.00,0.00,79.98,55.95,4.49 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,3.78,1.00,0.11,0.0000,0.0038,  1280,13.83,86.17,0.00,0.00,0.00,34,990.35,400.56,2597.06,4.94,123.62,0.76,19.07,
2024-02-26,16:32:07.121,0.15,2.26,0.06,1.12,0.03,31.46,1.00,0.32,0.0000,0.0042, 21280,0.28,0.62,99,32,7560.85,3342.37,2599.42,4.52,113.11,0.29,7.27,0.03,1.53,0.02,1.22,0.01,3.06,1.00,0.40,0.0000,0.0020, 24360,0.74,0.01,98,30,1516.96,993.75,2599.42,3.05,76.32,0.06,1.46,5.76,76.61,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.26,0.12,70.05,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.42,4.48 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,3.97,1.00,0.11,0.0000,0.0038,  1400,14.20,85.80,0.00,0.00,0.00,33,1036.16,411.83,2599.42,5.03,125.80,0.80,19.93,
2024-02-26,16:32:08.121,0.14,2.21,0.06,1.12,0.04,31.11,1.00,0.31,0.0000,0.0042, 20920,0.28,0.61,99,32,7325.01,3314.92,2596.81,4.42,110.49,0.28,7.05,0.03,1.57,0.02,1.21,0.01,3.19,1.00,0.58,0.0000,0.0018, 24320,0.74,0.01,98,29,1728.29,1101.07,2596.81,3.14,78.48,0.07,1.66,5.72,74.96,0.03,19.29,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.10,0.18,67.96,0.00,100.00,0.00,0.00,0.00,0.00,80.72,55.31,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.92,1.00,0.11,0.0000,0.0039,  1480,14.20,85.80,0.00,0.00,0.00,33,1013.44,411.33,2596.81,4.93,123.19,0.78,19.51,
2024-02-26,16:32:09.121,0.15,2.22,0.07,1.12,0.05,30.04,1.00,0.34,0.0000,0.0040, 20600,0.32,0.65,99,31,7591.53,3417.58,2596.78,4.44,111.07,0.29,7.31,0.03,1.54,0.02,1.22,0.02,3.11,0.99,0.41,0.0000,0.0020, 24840,0.74,0.01,98,29,1575.43,1022.22,2596.78,3.08,77.06,0.06,1.52,5.90,77.23,0.02,16.85,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.44,0.16,69.80,0.00,100.00,0.00,0.00,0.00,0.00,81.83,54.28,4.47 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.77,1.00,0.11,0.0000,0.0036,  1040,14.08,85.92,0.00,0.00,0.00,34,1043.25,407.91,2596.78,5.12,127.88,0.80,20.09,
2024-02-26,16:32:10.121,0.14,2.22,0.06,1.12,0.03,30.10,1.00,0.31,0.0000,0.0042, 20920,0.29,0.63,99,32,7211.76,3245.08,2596.78,4.44,111.12,0.28,6.94,0.03,1.58,0.02,1.21,0.01,3.14,1.00,0.58,0.0000,0.0018, 24680,0.72,0.01,98,29,1713.40,1081.71,2596.78,3.17,79.20,0.07,1.65,5.60,74.77,0.00,19.63,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.74,0.12,68.41,0.00,100.00,0.00,0.00,0.00,0.00,80.65,55.25,4.49 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.48,0.16,1.12,0.00,3.79,1.00,0.11,0.0000,0.0038,  1240,13.91,86.09,0.00,0.00,0.00,34,999.12,403.00,2596.78,4.96,123.96,0.77,19.24,
2024-02-26,16:32:11.121,0.15,2.25,0.06,1.12,0.03,31.34,1.00,0.32,0.0000,0.0042, 21040,0.28,0.62,99,32,7535.42,3351.70,2596.81,4.50,112.41,0.29,7.25,0.03,1.50,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 24880,0.71,0.01,98,29,1533.05,1023.32,2596.81,3.00,74.91,0.06,1.48,5.79,76.32,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.10,0.14,70.14,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.32,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,3.95,1.00,0.11,0.0000,0.0038,  1240,14.22,85.78,0.00,0.00,0.00,33,1028.11,411.95,2596.81,4.99,124.79,0.79,19.80,
2024-02-26,16:32:12.122,0.14,2.24,0.06,1.12,0.02,31.20,1.00,0.30,0.0000,0.0043, 21240,0.28,0.62,99,32,7333.36,3279.51,2599.37,4.47,111.81,0.28,7.05,0.03,1.60,0.02,1.21,0.01,3.13,1.00,0.59,0.0000,0.0018, 24560,0.71,0.01,98,29,1750.73,1096.79,2599.37,3.19,79.81,0.07,1.68,5.66,74.79,0.00,19.55,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.89,0.13,68.24,0.00,100.00,0.00,0.00,0.00,0.00,80.76,55.35,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.94,1.00,0.11,0.0000,0.0039,  1360,14.18,85.82,0.00,0.00,0.00,33,1020.84,411.14,2599.37,4.97,124.15,0.79,19.64,
2024-02-26,16:32:13.122,0.14,2.22,0.06,1.12,0.03,30.09,1.00,0.33,0.0000,0.0041, 20800,0.28,0.61,99,31,7288.67,3279.88,2597.09,4.44,111.11,0.28,7.02,0.03,1.53,0.02,1.22,0.01,3.13,1.00,0.42,0.0000,0.0020, 25040,0.71,0.01,98,30,1560.77,1018.78,2597.09,3.06,76.60,0.06,1.50,5.66,76.66,0.01,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.41,0.14,69.84,0.00,100.00,0.00,0.00,0.00,0.00,81.79,54.36,4.45 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,3.79,1.00,0.11,0.0000,0.0038,  1200,13.80,86.20,0.00,0.00,0.00,33,986.62,399.85,2597.09,4.94,123.38,0.76,18.99,
2024-02-26,16:32:14.122,0.14,2.05,0.07,1.12,0.13,27.97,1.00,0.30,0.0000,0.0039, 20840,0.40,0.72,97,32,7222.68,3529.87,2597.06,4.09,102.31,0.28,6.95,0.03,1.25,0.03,1.18,0.05,3.30,0.98,0.63,0.0000,0.0019, 25600,0.76,0.02,95,31,1705.72,1364.18,2597.06,2.50,62.52,0.07,1.64,6.09,77.19,0.06,16.66,0.00,100.00,0.00,0.00,0.00,0.00,2.23,36.91,0.20,60.66,0.00,100.00,0.00,0.00,0.00,0.00,80.51,57.30,4.50 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,3.40,1.00,0.10,0.0000,0.0033,   640,14.08,85.92,0.00,0.00,0.00,34,1026.79,407.89,2597.06,5.03,125.87,0.79,19.77,
2024-02-26,16:32:15.122,0.14,2.24,0.06,1.12,0.04,30.25,1.00,0.29,0.0000,0.0041, 20840,0.33,0.72,99,32,7386.29,3292.83,2597.37,4.49,112.16,0.28,7.11,0.04,1.56,0.02,1.20,0.03,3.23,0.99,0.64,0.0000,0.0018, 24680,0.82,0.01,98,30,1827.80,1170.14,2597.37,3.12,78.10,0.07,1.76,5.68,73.89,0.04,20.39,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.05,0.12,66.95,0.00,100.00,0.00,0.00,0.00,0.00,80.18,55.91,4.52 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.76,1.00,0.10,0.0000,0.0036,  1160,14.24,85.76,0.00,0.00,0.00,33,1046.52,412.55,2597.37,5.07,126.84,0.81,20.14,
2024-02-26,16:32:16.122,0.14,2.29,0.06,1.12,0.02,31.13,1.00,0.29,0.0000,0.0042, 21040,0.29,0.63,99,32,7397.29,3232.46,2597.64,4.58,114.42,0.28,7.12,0.03,1.59,0.02,1.20,0.01,3.07,1.00,0.63,0.0000,0.0017, 24440,0.77,0.01,98,29,1788.59,1123.83,2597.64,3.18,79.58,0.07,1.72,5.58,73.98,0.02,20.41,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.50,0.13,67.57,0.00,100.00,0.00,0.00,0.00,0.00,80.26,55.64,4.49 ,4.54 ,488324.19 ,0.00 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.92,1.00,0.11,0.0000,0.0038,  1200,14.20,85.80,0.00,0.00,0.00,33,1039.00,411.40,2597.64,5.05,126.27,0.80,20.00,
2024-02-26,16:32:17.122,0.13,2.23,0.06,1.12,0.04,29.80,1.00,0.28,0.0000,0.0043, 20720,0.28,0.62,99,32,6965.77,3130.63,2597.02,4.45,111.25,0.27,6.71,0.04,1.62,0.02,1.19,0.01,3.15,1.00,0.69,0.0000,0.0017, 24720,0.75,0.01,98,29,1899.35,1173.66,2597.02,3.24,80.92,0.07,1.83,5.40,72.75,0.01,21.84,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.95,0.13,66.03,0.00,100.00,0.00,0.00,0.00,0.00,79.37,56.57,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.48,0.15,1.12,0.00,3.75,1.00,0.11,0.0000,0.0038,  1000,13.81,86.19,0.00,0.00,0.00,34,990.16,399.94,2597.02,4.95,123.79,0.76,19.06,
2024-02-26,16:32:18.122,0.14,2.25,0.06,1.12,0.03,31.48,1.00,0.29,0.0000,0.0043, 20680,0.28,0.62,99,32,7302.45,3239.34,2596.78,4.51,112.72,0.28,7.03,0.03,1.53,0.02,1.20,0.01,3.09,1.00,0.63,0.0000,0.0018, 24240,0.73,0.01,98,30,1733.17,1135.09,2596.78,3.05,76.34,0.07,1.67,5.59,74.23,0.02,20.15,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.57,0.14,67.47,0.00,100.00,0.00,0.00,0.00,0.00,80.21,55.68,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,3.97,1.00,0.11,0.0000,0.0039,   960,14.26,85.74,0.00,0.00,0.00,33,1028.11,412.92,2596.78,4.98,124.49,0.79,19.79,
2024-02-26,16:32:19.123,0.14,2.23,0.06,1.12,0.03,31.21,1.00,0.32,0.0000,0.0042, 21080,0.28,0.62,99,32,7504.77,3368.55,2599.33,4.46,111.39,0.29,7.22,0.03,1.56,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 24760,0.74,0.01,98,30,1584.35,1013.36,2599.33,3.13,78.17,0.06,1.52,5.81,76.70,0.02,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.52,0.12,69.76,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.42,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.93,1.00,0.11,0.0000,0.0039,  1120,14.16,85.84,0.00,0.00,0.00,33,1019.32,410.46,2599.33,4.97,124.17,0.78,19.61,
2024-02-26,16:32:20.123,0.14,2.23,0.06,1.12,0.02,30.25,1.00,0.30,0.0000,0.0042, 21360,0.28,0.61,99,31,7173.71,3211.50,2596.89,4.47,111.69,0.28,6.91,0.03,1.54,0.02,1.20,0.01,3.11,1.00,0.60,0.0000,0.0018, 24840,0.73,0.01,98,29,1729.63,1125.94,2596.89,3.07,76.81,0.07,1.67,5.54,74.73,0.05,19.68,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.82,0.15,67.22,0.00,100.00,0.00,0.00,0.00,0.00,80.54,55.61,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,3.81,1.00,0.11,0.0000,0.0038,  1200,13.89,86.11,0.00,0.00,0.00,34,994.87,402.45,2596.89,4.94,123.60,0.77,19.15,
2024-02-26,16:32:21.123,0.14,2.26,0.06,1.12,0.03,31.31,1.00,0.33,0.0000,0.0042, 20560,0.28,0.61,99,32,7517.44,3331.19,2596.90,4.51,112.83,0.29,7.24,0.03,1.54,0.02,1.22,0.01,3.08,1.00,0.40,0.0000,0.0020, 24920,0.72,0.01,98,30,1532.48,995.28,2596.90,3.08,76.99,0.06,1.48,5.75,76.38,0.00,17.86,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.18,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,81.78,54.31,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,3.95,1.00,0.11,0.0000,0.0039,   960,14.11,85.89,0.00,0.00,0.00,34,1024.79,408.64,2596.90,5.02,125.39,0.79,19.73,
2024-02-26,16:32:22.123,0.14,2.22,0.06,1.12,0.03,31.18,1.00,0.30,0.0000,0.0043, 20360,0.28,0.61,99,32,7292.15,3287.48,2596.82,4.44,110.91,0.28,7.02,0.03,1.55,0.02,1.20,0.01,3.14,1.00,0.61,0.0000,0.0018, 24800,0.72,0.01,98,29,1769.48,1139.80,2596.82,3.10,77.62,0.07,1.70,5.68,74.38,0.01,19.94,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.47,0.14,67.57,0.00,100.00,0.00,0.00,0.00,0.00,80.50,55.57,4.46 ,4.53 ,0.30 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.93,1.00,0.11,0.0000,0.0039,  1160,14.21,85.79,0.00,0.00,0.00,32,1017.17,411.49,2596.82,4.94,123.60,0.78,19.59,
2024-02-26,16:32:23.123,0.15,2.26,0.06,1.12,0.02,31.56,1.00,0.32,0.0000,0.0042, 20640,0.28,0.61,99,32,7573.13,3352.94,2596.75,4.52,112.93,0.29,7.29,0.03,1.53,0.02,1.22,0.02,3.13,0.99,0.42,0.0000,0.0020, 24760,0.71,0.01,98,30,1576.73,1028.31,2596.75,3.07,76.67,0.06,1.52,5.79,76.47,0.00,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.33,0.11,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.40,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,3.98,1.00,0.11,0.0000,0.0039,  1360,14.22,85.78,0.00,0.00,0.00,33,1030.14,411.77,2596.75,5.00,125.09,0.79,19.83,
2024-02-26,16:32:24.124,0.14,2.20,0.06,1.12,0.03,30.09,1.00,0.31,0.0000,0.0042, 21120,0.28,0.61,99,32,7099.67,3219.94,2599.34,4.41,110.25,0.27,6.83,0.03,1.59,0.02,1.21,0.01,3.13,1.00,0.60,0.0000,0.0018, 24560,0.70,0.01,98,30,1745.18,1095.50,2599.34,3.19,79.65,0.07,1.68,5.55,74.80,0.02,19.63,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.14,0.14,67.97,0.00,100.00,0.00,0.00,0.00,0.00,80.61,55.45,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,3.79,1.00,0.11,0.0000,0.0038,  1280,13.81,86.19,0.00,0.00,0.00,33,984.30,400.28,2599.34,4.92,122.95,0.76,18.93,
2024-02-26,16:32:25.124,0.15,2.17,0.07,1.12,0.16,28.66,0.99,0.34,0.0000,0.0037, 20040,0.42,0.79,97,31,7797.89,3597.52,2596.81,4.34,108.38,0.30,7.51,0.03,1.21,0.02,1.19,0.08,3.42,0.98,0.40,0.0001,0.0024, 24880,0.84,0.03,95,30,1450.93,1194.61,2596.81,2.43,60.73,0.06,1.40,6.21,79.33,0.02,14.45,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.42,0.29,65.36,0.00,100.00,0.00,0.00,0.00,0.00,82.52,55.32,4.57 ,4.58 ,0.17 ,0.33 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,3.46,1.00,0.10,0.0000,0.0032,  1280,14.17,85.83,0.00,0.00,0.00,33,1079.57,410.46,2596.81,5.26,131.51,0.83,20.79,
