,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-26,14:06:13.134,   64.95,  275.09,  220.22,  365.60,,,,,  285.16,  640.69,2134605841,  925.86,  381.85,    2.49,  386.49,    5.78,,,,,  768.33,    8.27,2134599055,  776.60,   1053.50,    648.96,   1702.46
2024-02-26,14:06:14.134,   63.70,  272.59,  215.70,  360.85,,,,,  279.41,  633.44,2132174487,  912.84,  378.58,    2.74,  383.05,    6.03,,,,,  761.63,    8.77,2132261692,  770.40,   1041.03,    642.21,   1683.24
2024-02-26,14:06:15.134,   64.13,  273.42,  216.49,  361.33,,,,,  280.61,  634.75,2134429612,  915.36,  384.08,    3.15,  386.95,    6.49,,,,,  771.03,    9.64,2134366389,  780.67,   1051.64,    644.38,   1696.03
2024-02-26,14:06:16.134,   64.26,  271.80,  215.67,  359.36,,,,,  279.93,  631.16,2132415006,  911.08,  378.54,    3.36,  381.42,    6.69,,,,,  759.97,   10.05,2132375951,  770.01,   1039.89,    641.20,   1681.10
2024-02-26,14:06:17.135,   63.81,  271.42,  214.95,  359.03,,,,,  278.76,  630.45,2134321982,  909.21,  390.59,    3.91,  394.06,    7.24,,,,,  784.65,   11.14,2134355458,  795.79,   1063.41,    641.60,   1705.00
2024-02-26,14:06:18.134,   64.18,  272.74,  216.00,  360.02,,,,,  280.18,  632.76,2132234316,  912.93,  387.93,    3.35,  391.34,    6.66,,,,,  779.26,   10.01,2132268156,  789.27,   1059.44,    642.77,   1702.21
2024-02-26,14:06:19.135,   71.70,  283.79,  239.97,  380.30,,,,,  311.67,  664.09,2134534289,  975.77,  410.47,   17.33,  414.23,   20.41,,,,,  824.70,   37.74,2134550656,  862.44,   1136.38,    701.83,   1838.21
2024-02-26,14:06:20.135,   71.27,  300.25,  237.90,  396.61,,,,,  309.17,  696.85,2132397098, 1006.03,  419.38,    8.22,  425.42,   11.49,,,,,  844.80,   19.71,2132345493,  864.51,   1153.98,    716.56,   1870.54
2024-02-26,14:06:21.136,   64.85,  274.92,  218.46,  363.57,,,,,  283.30,  638.49,2134388995,  921.79,  398.82,    3.63,  405.14,    6.94,,,,,  803.96,   10.56,2134385522,  814.52,   1087.27,    649.05,   1736.31
2024-02-26,14:06:22.135,   64.12,  272.70,  215.30,  360.07,,,,,  279.42,  632.78,2132221465,  912.20,  391.23,    3.79,  395.94,    7.11,,,,,  787.17,   10.90,2132210224,  798.07,   1066.59,    643.67,   1710.27
2024-02-26,14:06:23.136,   63.66,  272.57,  215.25,  360.11,,,,,  278.91,  632.68,2134388608,  911.59,  388.91,    3.45,  394.40,    6.76,,,,,  783.30,   10.20,2134394245,  793.50,   1062.22,    642.88,   1705.10
2024-02-26,14:06:24.135,   64.27,  272.18,  216.97,  360.80,,,,,  281.24,  632.98,2132218848,  914.22,  387.88,    4.05,  396.22,    7.37,,,,,  784.10,   11.42,2132366144,  795.52,   1065.34,    644.40,   1709.74
2024-02-26,14:06:25.136,   63.88,  272.67,  215.66,  361.32,,,,,  279.54,  633.99,2134425510,  913.53,  388.68,    3.28,  393.35,    6.61,,,,,  782.03,    9.89,2134203754,  791.92,   1061.56,    643.88,   1705.44
2024-02-26,14:06:26.136,   64.01,  272.51,  215.76,  360.65,,,,,  279.77,  633.17,2132134346,  912.94,  377.54,    2.23,  382.94,    5.56,,,,,  760.47,    7.80,2132221319,  768.27,   1040.24,    640.96,   1681.21
2024-02-26,14:06:27.136,   73.42,  290.77,  249.73,  391.00,,,,,  323.15,  681.77,2134338088, 1004.93,  381.91,    3.47,  387.71,    6.79,,,,,  769.62,   10.26,2134330509,  779.88,   1092.77,    692.03,   1784.80
2024-02-26,14:06:28.136,   64.85,  276.09,  219.01,  365.57,,,,,  283.87,  641.66,2132256695,  925.53,  389.36,    4.61,  394.92,    7.96,,,,,  784.28,   12.56,2132270775,  796.84,   1068.15,    654.23,   1722.37
2024-02-26,14:06:29.137,   64.12,  273.57,  216.84,  362.18,,,,,  280.96,  635.75,2134378975,  916.71,  383.41,    2.54,  388.00,    5.83,,,,,  771.41,    8.37,2134372740,  779.78,   1052.37,    644.11,   1696.49
2024-02-26,14:06:30.136,   78.57,  307.04,  261.61,  411.89,,,,,  340.19,  718.93,2132252968, 1059.12,  443.81,   24.38,  447.02,   27.52,,,,,  890.83,   51.90,2132257015,  942.73,   1231.02,    770.83,   2001.85
2024-02-26,14:06:31.137,   64.84,  275.13,  218.44,  364.36,,,,,  283.28,  639.49,2134525821,  922.77,  403.42,    3.96,  408.65,    7.30,,,,,  812.08,   11.26,2134512919,  823.34,   1095.36,    650.75,   1746.10
2024-02-26,14:06:32.137,   64.52,  274.01,  218.08,  363.28,,,,,  282.60,  637.30,2132222501,  919.90,  386.42,    2.69,  393.02,    5.99,,,,,  779.43,    8.68,2132258479,  788.11,   1062.03,    645.98,   1708.01
2024-02-26,14:06:33.137,   67.40,  281.44,  228.21,  373.92,,,,,  295.62,  655.36,2134423692,  950.98,  389.58,    3.95,  395.03,    7.27,,,,,  784.61,   11.23,2134407106,  795.83,   1080.22,    666.59,   1746.81
2024-02-26,14:06:34.137,   63.63,  274.51,  214.55,  361.93,,,,,  278.18,  636.44,2132351348,  914.61,  388.34,    3.33,  392.71,    6.66,,,,,  781.05,   10.00,2132314705,  791.04,   1059.22,    646.43,   1705.65
2024-02-26,14:06:35.138,   64.66,  275.25,  218.88,  364.20,,,,,  283.53,  639.44,2134552247,  922.98,  386.41,    2.85,  391.85,    6.18,,,,,  778.26,    9.03,2134538667,  787.29,   1061.79,    648.48,   1710.27
2024-02-26,14:06:36.137,   64.33,  273.91,  216.97,  362.43,,,,,  281.30,  636.34,2132227871,  917.64,  377.39,    2.63,  384.08,    5.95,,,,,  761.46,    8.58,2132258704,  770.04,   1042.76,    644.92,   1687.68
2024-02-26,14:06:37.138,   64.91,  277.83,  219.75,  367.73,,,,,  284.66,  645.56,2134515946,  930.22,  375.02,    2.23,  380.77,    5.56,,,,,  755.79,    7.79,2134532512,  763.58,   1040.44,    653.36,   1693.80
2024-02-26,14:06:38.138,   64.64,  275.29,  218.80,  365.02,,,,,  283.44,  640.31,2132309527,  923.75,  375.95,    2.83,  379.55,    6.14,,,,,  755.50,    8.97,2132361859,  764.47,   1038.94,    649.28,   1688.22
2024-02-26,14:06:39.138,   63.95,  272.35,  215.94,  360.43,,,,,  279.89,  632.77,2134403943,  912.66,  381.27,    3.53,  385.99,    6.85,,,,,  767.26,   10.38,2134325955,  777.64,   1047.15,    643.15,   1690.30
2024-02-26,14:06:40.138,   79.59,  312.08,  265.63,  418.56,,,,,  345.22,  730.64,2132413848, 1075.86,  441.32,   23.27,  442.57,   26.19,,,,,  883.89,   49.46,2132420691,  933.35,   1229.11,    780.10,   2009.21
2024-02-26,14:06:41.139,   66.76,  282.13,  224.50,  373.55,,,,,  291.26,  655.68,2134444539,  946.94,  404.99,    4.38,  409.14,    7.68,,,,,  814.13,   12.06,2134470446,  826.19,   1105.39,    667.74,   1773.13
2024-02-26,14:06:42.138,   64.84,  274.69,  218.04,  363.25,,,,,  282.88,  637.94,2132311274,  920.82,  385.90,    2.82,  391.01,    6.12,,,,,  776.91,    8.94,2132288109,  785.85,   1059.79,    646.88,   1706.67
2024-02-26,14:06:43.139,   64.42,  273.65,  217.64,  362.55,,,,,  282.06,  636.20,2132296027,  918.26,  382.29,    3.10,  386.48,    6.45,,,,,  768.77,    9.56,2132274307,  778.33,   1050.84,    645.76,   1696.60
2024-02-26,14:06:44.139,   64.38,  274.42,  217.54,  363.78,,,,,  281.92,  638.20,2134331302,  920.13,  385.58,    3.38,  387.36,    6.69,,,,,  772.95,   10.07,2134347023,  783.02,   1054.87,    648.27,   1703.14
2024-02-26,14:06:45.139,   64.41,  274.09,  216.49,  361.93,,,,,  280.90,  636.02,2132310164,  916.93,  390.44,    3.86,  392.92,    7.19,,,,,  783.36,   11.04,2132340175,  794.40,   1064.26,    647.07,   1711.33
2024-02-26,14:06:46.139,   64.21,  273.94,  215.79,  361.40,,,,,  280.00,  635.34,2134420799,  915.33,  381.86,    2.81,  384.16,    6.11,,,,,  766.02,    8.93,2134404947,  774.95,   1046.02,    644.26,   1690.28
2024-02-26,14:06:47.139,   64.51,  274.56,  216.87,  362.43,,,,,  281.38,  636.99,2132262359,  918.37,  382.14,    2.61,  384.98,    5.93,,,,,  767.12,    8.54,2132255489,  775.66,   1048.50,    645.54,   1694.03
2024-02-26,14:06:48.138,   64.52,  273.27,  217.12,  361.27,,,,,  281.64,  634.54,2134387535,  916.18,  379.31,    3.02,  383.50,    6.33,,,,,  762.81,    9.35,2134388265,  772.16,   1044.45,    643.89,   1688.34
2024-02-26,14:06:49.139,   64.21,  273.76,  216.47,  361.67,,,,,  280.68,  635.43,2134368249,  916.11,  378.53,    2.67,  381.09,    5.97,,,,,  759.62,    8.64,2134356392,  768.26,   1040.30,    644.07,   1684.36
2024-02-26,14:06:50.139,   75.46,  300.14,  250.89,  400.89,,,,,  326.35,  701.04,2132219470, 1027.39,  427.49,   23.37,  430.43,   26.52,,,,,  857.92,   49.89,2132223329,  907.81,   1184.27,    750.93,   1935.20
2024-02-26,14:06:51.139,   66.36,  283.23,  224.19,  374.66,,,,,  290.54,  657.89,2134459036,  948.43,  411.53,    5.24,  418.40,    8.58,,,,,  829.93,   13.82,2134484484,  843.75,   1120.47,    671.71,   1792.18
2024-02-26,14:06:52.139,   64.53,  272.83,  217.16,  360.85,,,,,  281.69,  633.68,2132280470,  915.37,  385.54,    2.84,  392.15,    6.15,,,,,  777.69,    8.99,2132288354,  786.68,   1059.38,    642.67,   1702.05
2024-02-26,14:06:53.139,   63.70,  271.44,  215.73,  359.54,,,,,  279.43,  630.98,2132332192,  910.41,  383.79,    3.02,  389.01,    6.31,,,,,  772.81,    9.32,2132304913,  782.13,   1052.24,    640.30,   1692.54
2024-02-26,14:06:54.138,   64.47,  274.25,  217.69,  362.70,,,,,  282.16,  636.95,2134422375,  919.11,  384.08,    3.38,  388.99,    6.69,,,,,  773.07,   10.07,2134476155,  783.14,   1055.22,    647.02,   1702.25
2024-02-26,14:06:55.138,   63.44,  270.35,  213.54,  357.03,,,,,  276.97,  627.37,2132417230,  904.35,  385.20,    3.05,  388.50,    6.37,,,,,  773.69,    9.42,2132331542,  783.11,   1050.67,    636.79,   1687.46
2024-02-26,14:06:56.139,   63.39,  271.00,  213.18,  357.87,,,,,  276.57,  628.87,2134359920,  905.44,  384.74,    3.85,  389.34,    7.19,,,,,  774.08,   11.04,2134361262,  785.13,   1050.65,    639.91,   1690.57
2024-02-26,14:06:57.138,   64.60,  274.48,  217.61,  362.96,,,,,  282.22,  637.43,2132222292,  919.65,  383.79,    3.04,  388.09,    6.35,,,,,  771.88,    9.39,2132253971,  781.27,   1054.09,    646.82,   1700.92
2024-02-26,14:06:58.139,   64.41,  274.26,  216.40,  362.03,,,,,  280.81,  636.28,2134373303,  917.10,  384.37,    3.64,  388.02,    6.97,,,,,  772.39,   10.61,2134373248,  783.00,   1053.20,    646.90,   1700.10
2024-02-26,14:06:59.139,   63.62,  272.00,  214.34,  359.53,,,,,  277.95,  631.54,2132273864,  909.49,  383.59,    2.80,  388.21,    6.12,,,,,  771.80,    8.92,2132278966,  780.72,   1049.76,    640.45,   1690.21
2024-02-26,14:07:00.139,   72.52,  286.78,  243.54,  384.21,,,,,  316.06,  670.99,2134652434,  987.05,  411.54,   19.09,  416.98,   22.43,,,,,  828.52,   41.51,2134840576,  870.04,   1144.58,    712.51,   1857.09
2024-02-26,14:07:01.138,   74.11,  313.37,  249.92,  414.13,,,,,  324.04,  727.50,2132553675, 1051.53,  416.83,    6.31,  422.82,    9.62,,,,,  839.65,   15.94,2132351808,  855.59,   1163.68,    743.43,   1907.12
2024-02-26,14:07:02.139,   65.38,  277.52,  220.12,  366.97,,,,,  285.50,  644.49,2134374082,  930.00,  391.62,    3.23,  396.12,    6.55,,,,,  787.74,    9.78,2134343156,  797.52,   1073.25,    654.27,   1727.52
2024-02-26,14:07:03.139,   65.12,  276.22,  220.17,  365.85,,,,,  285.29,  642.07,2132160082,  927.36,  389.71,    3.60,  393.06,    6.92,,,,,  782.77,   10.52,2132240904,  793.28,   1068.06,    652.59,   1720.65
2024-02-26,14:07:04.139,   64.33,  274.35,  216.79,  362.70,,,,,  281.11,  637.05,2134457395,  918.16,  391.55,    3.59,  396.43,    6.92,,,,,  787.98,   10.51,2134414678,  798.49,   1069.09,    647.56,   1716.65
2024-02-26,14:07:05.139,   64.05,  272.91,  216.29,  361.14,,,,,  280.34,  634.05,2132263604,  914.40,  383.98,    2.78,  388.97,    6.08,,,,,  772.95,    8.86,2132291820,  781.81,   1053.30,    642.91,   1696.21
2024-02-26,14:07:06.140,   64.39,  274.46,  217.19,  362.95,,,,,  281.58,  637.40,2134387838,  918.99,  382.89,    3.21,  387.00,    6.54,,,,,  769.89,    9.75,2134353731,  779.64,   1051.47,    647.16,   1698.63
2024-02-26,14:07:07.139,   63.23,  271.06,  213.25,  358.16,,,,,  276.48,  629.22,2132279437,  905.70,  390.91,    4.36,  395.76,    7.69,,,,,  786.67,   12.05,2132278307,  798.72,   1063.14,    641.27,   1704.41
2024-02-26,14:07:08.140,   64.38,  274.41,  216.51,  362.59,,,,,  280.90,  637.00,2134397949,  917.89,  382.70,    2.74,  389.09,    6.06,,,,,  771.80,    8.80,2134402482,  780.59,   1052.69,    645.80,   1698.49
2024-02-26,14:07:09.139,   64.48,  277.07,  217.44,  364.86,,,,,  281.92,  641.93,2132224765,  923.85,  383.51,    3.15,  388.43,    6.50,,,,,  771.94,    9.65,2132243074,  781.60,   1053.86,    651.58,   1705.44
2024-02-26,14:07:10.140,   64.05,  272.78,  215.81,  360.60,,,,,  279.87,  633.38,2134350607,  913.24,  378.03,    2.77,  384.46,    6.08,,,,,  762.49,    8.85,2134358546,  771.34,   1042.36,    642.22,   1684.58
2024-02-26,14:07:11.140,   81.01,  321.99,  271.85,  430.44,,,,,  352.86,  752.44,2132267089, 1105.29,  445.69,   22.88,  449.81,   26.07,,,,,  895.50,   48.95,2132240778,  944.45,   1248.35,    801.39,   2049.74
2024-02-26,14:07:12.140,   66.02,  279.58,  221.87,  369.86,,,,,  287.89,  649.44,2134425538,  937.33,  397.53,    4.44,  403.65,    7.73,,,,,  801.18,   12.17,2134413571,  813.35,   1089.07,    661.61,   1750.68
2024-02-26,14:07:13.140,   64.75,  274.42,  217.87,  363.13,,,,,  282.62,  637.55,2132182295,  920.17,  395.68,    4.02,  400.38,    7.30,,,,,  796.06,   11.33,2132174865,  807.39,   1078.68,    648.88,   1727.56
2024-02-26,14:07:14.141,   64.51,  275.75,  217.85,  364.80,,,,,  282.36,  640.55,2134332906,  922.91,  390.44,    3.19,  392.38,    6.54,,,,,  782.82,    9.73,2134340698,  792.55,   1065.17,    650.28,   1715.45
2024-02-26,14:07:15.140,   63.52,  273.21,  214.50,  361.15,,,,,  278.02,  634.36,2132277993,  912.39,  383.03,    2.42,  385.36,    5.73,,,,,  768.39,    8.16,2132274916,  776.54,   1046.41,    642.52,   1688.93
2024-02-26,14:07:16.141,   63.12,  270.50,  212.57,  356.78,,,,,  275.70,  627.27,2134390809,  902.97,  381.79,    2.90,  381.56,    6.22,,,,,  763.34,    9.13,2134434807,  772.47,   1039.04,    636.40,   1675.44
2024-02-26,14:07:17.141,   64.24,  271.64,  215.78,  359.58,,,,,  280.02,  631.22,2132293793,  911.24,  385.61,    4.00,  388.73,    7.35,,,,,  774.34,   11.35,2132296652,  785.69,   1054.36,    642.57,   1696.93
2024-02-26,14:07:18.141,   64.01,  271.35,  215.47,  359.29,,,,,  279.49,  630.64,2134445401,  910.12,  389.77,    3.73,  393.66,    7.04,,,,,  783.43,   10.77,2134441658,  794.19,   1062.91,    641.40,   1704.32
2024-02-26,14:07:19.141,   64.03,  273.28,  215.30,  360.44,,,,,  279.33,  633.72,2132282825,  913.05,  390.10,    3.79,  393.24,    7.12,,,,,  783.34,   10.91,2132270678,  794.26,   1062.68,    644.63,   1707.31
2024-02-26,14:07:20.142,   64.12,  273.48,  215.47,  361.20,,,,,  279.60,  634.68,2134395671,  914.28,  391.11,    3.59,  395.97,    6.90,,,,,  787.09,   10.50,2134390528,  797.58,   1066.68,    645.18,   1711.86
2024-02-26,14:07:21.141,   79.29,  312.56,  266.07,  419.19,,,,,  345.36,  731.75,2132333244, 1077.11,  439.44,   22.17,  442.39,   25.40,,,,,  881.83,   47.57,2132340184,  929.40,   1227.19,    779.32,   2006.51
2024-02-26,14:07:22.142,   66.62,  281.30,  224.58,  372.84,,,,,  291.20,  654.14,2134632801,  945.34,  402.61,    4.76,  406.79,    8.06,,,,,  809.40,   12.82,2134611059,  822.22,   1100.60,    666.96,   1767.56
2024-02-26,14:07:23.142,   65.14,  276.97,  220.26,  366.69,,,,,  285.41,  643.66,2132240755,  929.07,  392.94,    3.30,  397.67,    6.61,,,,,  790.61,    9.91,2132466992,  800.52,   1076.02,    653.57,   1729.58
2024-02-26,14:07:24.143,   64.85,  273.75,  217.37,  362.69,,,,,  282.22,  636.44,2134615499,  918.66,  394.37,    4.60,  397.69,    7.97,,,,,  792.07,   12.58,2134367137,  804.65,   1074.29,    649.01,   1723.30
2024-02-26,14:07:25.142,   64.75,  274.52,  218.31,  363.75,,,,,  283.06,  638.28,2132224850,  921.34,  387.20,    2.64,  387.94,    5.95,,,,,  775.14,    8.60,2132258566,  783.73,   1058.20,    646.88,   1705.07
2024-02-26,14:07:26.143,   63.37,  271.29,  213.77,  358.98,,,,,  277.15,  630.27,2134353067,  907.42,  382.38,    2.69,  384.23,    6.02,,,,,  766.61,    8.72,2134341590,  775.33,   1043.76,    638.99,   1682.75
2024-02-26,14:07:27.143,   63.67,  273.11,  214.80,  360.72,,,,,  278.48,  633.83,2132288423,  912.30,  403.54,    7.24,  406.53,   10.56,,,,,  810.08,   17.80,2132301177,  827.88,   1088.55,    651.63,   1740.18
2024-02-26,14:07:28.143,   63.41,  270.51,  213.89,  357.92,,,,,  277.30,  628.43,2134419899,  905.73,  392.32,    4.03,  397.71,    7.34,,,,,  790.03,   11.37,2134418277,  801.41,   1067.34,    639.80,   1707.14
2024-02-26,14:07:29.143,   63.73,  272.32,  214.41,  359.23,,,,,  278.13,  631.54,2132280545,  909.67,  391.50,    3.87,  396.12,    7.21,,,,,  787.62,   11.08,2132269498,  798.70,   1065.75,    642.62,   1708.38
2024-02-26,14:07:30.143,   64.01,  274.63,  215.70,  362.08,,,,,  279.71,  636.71,2134425401,  916.42,  389.36,    3.65,  395.34,    6.96,,,,,  784.71,   10.61,2134416940,  795.32,   1064.42,    647.32,   1711.74
2024-02-26,14:07:31.143,   88.57,  318.45,  300.56,  435.29,,,,,  389.14,  753.74,2132327659, 1142.88,  420.18,   15.14,  425.03,   18.35,,,,,  845.21,   33.49,2132401481,  878.70,   1234.35,    787.23,   2021.58
2024-02-26,14:07:32.143,   71.00,  304.40,  240.41,  403.07,,,,,  311.41,  707.47,2132491489, 1018.88,  411.80,    5.19,  415.90,    8.49,,,,,  827.71,   13.68,2132435250,  841.38,   1139.12,    721.15,   1860.27
2024-02-26,14:07:33.144,   65.36,  277.88,  221.39,  368.97,,,,,  286.75,  646.85,2134396957,  933.61,  395.46,    3.48,  400.18,    6.81,,,,,  795.64,   10.30,2134379854,  805.94,   1082.39,    657.15,   1739.54
2024-02-26,14:07:34.143,   64.07,  273.80,  216.29,  362.59,,,,,  280.36,  636.40,2132260291,  916.76,  387.44,    3.41,  392.45,    6.73,,,,,  779.89,   10.15,2132262500,  790.04,   1060.25,    646.54,   1706.80
2024-02-26,14:07:35.144,   63.50,  272.02,  213.98,  359.65,,,,,  277.47,  631.68,2134346636,  909.15,  389.27,    3.41,  393.53,    6.75,,,,,  782.80,   10.16,2134337419,  792.96,   1060.27,    641.84,   1702.11
2024-02-26,14:07:36.144,   64.18,  273.27,  216.41,  361.84,,,,,  280.59,  635.12,2132246590,  915.71,  383.96,    2.85,  388.18,    6.19,,,,,  772.15,    9.04,2132253258,  781.19,   1052.74,    644.16,   1696.89
2024-02-26,14:07:37.143,   63.69,  272.63,  215.79,  361.24,,,,,  279.47,  633.86,2134386374,  913.33,  383.99,    3.03,  387.18,    6.35,,,,,  771.17,    9.38,2134404820,  780.55,   1050.64,    643.24,   1693.88
2024-02-26,14:07:38.143,   63.97,  272.53,  215.75,  360.41,,,,,  279.73,  632.94,2132212063,  912.67,  375.17,    2.28,  379.61,    5.63,,,,,  754.78,    7.91,2132196016,  762.69,   1034.51,    640.85,   1675.36
2024-02-26,14:07:39.142,   64.09,  274.54,  217.01,  362.54,,,,,  281.10,  637.08,2134363421,  918.18,  378.70,    2.64,  383.73,    5.96,,,,,  762.44,    8.60,2134371034,  771.04,   1043.54,    645.68,   1689.22
2024-02-26,14:07:40.143,   63.90,  272.87,  214.72,  360.26,,,,,  278.62,  633.13,2134388772,  911.75,  383.33,    4.08,  385.68,    7.42,,,,,  769.01,   11.50,2134379713,  780.51,   1047.63,    644.63,   1692.26
2024-02-26,14:07:41.143,   63.57,  271.27,  213.17,  358.07,,,,,  276.74,  629.34,2132206506,  906.09,  384.13,    2.62,  385.27,    5.93,,,,,  769.40,    8.55,2132233207,  777.95,   1046.15,    637.89,   1684.04
2024-02-26,14:07:42.143,   77.09,  305.40,  256.14,  407.94,,,,,  333.22,  713.34,2134416297, 1046.57,  445.65,   23.69,  449.42,   27.00,,,,,  895.07,   50.69,2134444232,  945.76,   1228.30,    764.03,   1992.33
2024-02-26,14:07:43.143,   65.09,  275.96,  219.79,  365.14,,,,,  284.89,  641.09,2132367102,  925.98,  402.48,    4.29,  406.30,    7.64,,,,,  808.78,   11.93,2132310250,  820.71,   1093.67,    653.03,   1746.69
2024-02-26,14:07:44.143,   64.20,  273.38,  216.59,  361.47,,,,,  280.80,  634.85,2132265792,  915.65,  388.94,    2.77,  390.10,    6.09,,,,,  779.04,    8.86,2132303442,  787.90,   1059.84,    643.71,   1703.55
2024-02-26,14:07:45.142,   64.13,  274.33,  215.74,  362.06,,,,,  279.87,  636.39,2134427932,  916.27,  386.51,    2.93,  387.79,    6.25,,,,,  774.29,    9.17,2134398641,  783.47,   1054.17,    645.57,   1699.74
2024-02-26,14:07:46.142,   63.44,  270.36,  213.37,  357.23,,,,,  276.81,  627.60,2132459196,  904.41,  388.89,    4.06,  391.12,    7.38,,,,,  780.01,   11.44,2132506792,  791.45,   1056.82,    639.04,   1695.86
2024-02-26,14:07:47.143,   63.65,  271.61,  213.73,  357.99,,,,,  277.38,  629.60,2134454586,  906.99,  388.07,    2.92,  391.19,    6.23,,,,,  779.26,    9.15,2134415366,  788.41,   1056.65,    638.75,   1695.40
2024-02-26,14:07:48.143,   63.81,  272.53,  214.55,  359.68,,,,,  278.37,  632.21,2132249701,  910.58,  378.46,    2.48,  382.25,    5.81,,,,,  760.71,    8.29,2132267038,  769.00,   1039.08,    640.51,   1679.58
2024-02-26,14:07:49.143,   64.21,  273.25,  215.36,  360.77,,,,,  279.58,  634.02,2134351780,  913.60,  383.82,    3.55,  387.84,    6.88,,,,,  771.66,   10.43,2134325921,  782.09,   1051.23,    644.45,   1695.68
2024-02-26,14:07:50.143,   63.97,  272.11,  215.01,  359.41,,,,,  278.98,  631.53,2132262981,  910.50,  386.30,    3.93,  391.03,    7.24,,,,,  777.33,   11.18,2132253640,  788.50,   1056.30,    642.70,   1699.01
