0,6241368,745108,305326,9572626,9872786,0,108458
1,20303066,92274,2652160,7971880,0,18970,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6233976,734286,307902,9587480,9904874,0,108822
1,20301302,91434,2736580,8174726,0,18956,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6266022,741412,321706,9826236,9985234,0,109648
1,20302912,91532,2705108,8831816,0,18956,112518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6217568,740936,336532,9891812,9970548,0,109144
1,20097014,91532,2680538,9043356,0,18956,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6253100,726684,312158,9899190,9993620,0,108990
1,20178228,91560,2732282,9435090,0,18970,112070
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6236440,718172,314552,9805712,10021186,0,108318
1,20088460,91588,2757972,9680846,0,18956,111454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6267422,722834,310072,10417624,8380162,42,86380
1,20035512,91518,2797914,10024686,0,18984,109998
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5476030,652022,291578,9480394,9702084,672,103474
1,19972246,91434,2787414,9449034,0,18788,111062
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6036954,715330,289254,9689806,9782052,280,104524
1,20114122,91574,2761892,9900758,0,18788,110950
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6066340,735700,401100,9689554,9713536,560,104860
1,20087928,92358,2792468,9263730,0,18774,111370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6108634,730268,411152,9748592,9723616,154,105252
1,20159230,91882,3018358,8930936,0,18816,111076
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6088068,734328,1097572,9716364,9745162,196,105322
1,20066872,92176,3516520,8284346,0,18830,110992
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6160420,742504,2129260,9578870,9780904,140,105910
1,20295716,92120,3318182,7948430,0,18816,111286
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6183296,743176,2122092,9577106,9823142,140,107996
1,20303640,92190,5976124,7676956,0,18830,112686
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6199494,748160,2159276,9588726,9820678,224,108402
1,20302044,92246,5438272,7489972,0,18914,112574
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6185088,746466,2222416,9540202,9790284,140,106050
1,20300378,92190,4749640,7080318,0,19292,112672
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6233528,741510,2149630,9598344,9837702,14,108948
1,20287582,91434,4313806,6835304,0,19446,112616
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6226360,582330,2739744,10382456,8133636,0,105014
1,20299300,94542,5465824,9100210,0,19474,112392
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5997922,723534,1063160,9463342,9736034,0,104440
1,20047482,91532,3518270,7177618,0,19432,110880
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6052648,729736,1013110,9723952,9780708,0,104678
1,20101886,91574,3502464,7129038,0,19432,111062
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6075524,729218,1041334,9829092,9821868,224,105616
1,20089552,91518,3475976,8280902,0,18760,111300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6009290,733390,965272,10559878,9824808,140,105126
1,20104616,91966,3499034,8794604,0,18802,111160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6119638,735154,1083558,10451896,9882488,196,106036
1,20073186,91504,3607828,8401204,0,18844,111006
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6145076,739088,1132880,10396526,9838920,140,106190
1,20075566,92386,3575222,8353142,0,18816,111482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6123838,742000,1040312,10311756,9714656,140,106428
1,20075132,92246,3573542,8067374,0,18788,111216
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6180664,747908,1003716,9609264,9828042,168,106372
1,20095348,92274,3534356,7777266,0,18788,111440
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6208090,748440,1016792,9589174,9757342,140,106596
1,20296094,92330,3559234,7907886,0,18802,111188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6229944,749196,343238,9572780,9798908,588,85442
1,20291740,92148,2780456,8059324,0,18858,111930
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4734506,605514,2583392,9567796,9235170,0,105476
1,20106688,91938,3483858,8345638,0,18984,112546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6053992,725634,383614,9387672,9314354,0,106078
1,20307658,91406,2834524,8754032,0,18984,112504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6095208,729414,293706,9452478,9325246,0,106330
1,20302212,91280,2672194,9133334,0,18998,112294
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6131076,729974,282170,9443392,9436588,0,106974
1,20186068,91476,2755704,9323146,0,18998,112574
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6089286,735476,281162,9466086,9510704,0,107632
1,20125686,91630,2748984,9557506,0,18998,112616
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6131888,731822,283850,9453948,9566900,0,105672
1,20104042,91672,2719878,9844002,0,18998,111118
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6145020,740082,286314,9434530,9811242,0,106162
1,20118896,91616,2777726,8928332,0,18998,111160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6139756,739872,274638,9476418,9907842,168,105924
1,20077316,91504,2726500,8768942,0,18830,111006
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6149514,735028,204078,9528078,9926588,168,106680
1,20077470,90272,2665712,8633562,0,18844,111146
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6184374,736526,189966,9475480,9938012,140,106330
1,20052158,90776,2690674,8234184,0,18802,111048
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6184528,740922,260946,11178958,8268344,112,79646
1,20013238,91238,2726318,11384240,0,18606,109872
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5467854,696710,325458,9221198,9476446,560,104370
1,20318900,88424,2681966,8643866,0,18858,112532
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5978182,718494,308364,9670864,9558906,798,104818
1,20307322,90986,2718338,8338890,0,18816,112532
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6024158,720986,298858,9337706,9640260,0,105882
1,20301764,91322,2751392,8336734,0,18970,112532
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6063134,726656,311374,9894220,9665502,0,106232
1,20305978,91476,2676912,8108660,0,18956,112546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6063064,727258,334894,9358034,9765896,0,105588
1,20305362,91658,2704912,7866992,0,18956,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6064156,733642,340368,9946664,9696190,0,106442
1,20090378,91518,2750286,7702618,0,18956,112504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6070232,730030,283374,9485504,9751168,658,104706
1,20115018,91630,2764328,7952196,0,18788,111608
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6097868,735644,292614,9680944,9706914,0,103796
1,20128766,91658,2801372,6824020,0,18956,111622
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6131804,733950,298592,9398060,9826600,0,101444
1,20092156,91448,2763348,6744584,0,18970,111160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6119050,733390,236922,9095814,9842098,168,101640
1,20032768,91798,2809296,7252322,0,18830,111272
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6142906,584094,3893708,10714928,8937964,140,94360
1,20055476,90734,4642862,8803396,0,18760,111048
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5986260,727384,219590,9307760,9600976,336,100576
1,20055224,92442,2636914,6789202,0,18928,111608
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6029156,730646,210364,9337622,9674784,140,103292
1,20168876,92232,2633022,6931456,0,18802,111608
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6068034,736806,219870,9464798,9678494,168,105196
1,20095040,92274,2652482,7281848,0,18802,111510
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6066074,735350,225862,9499154,9737056,140,104734
1,20085786,92288,2661372,7698236,0,18816,111272
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6084260,739592,391818,9480114,9737350,168,106904
1,20075622,92260,2709952,7995148,0,18816,112868
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6081222,739648,288260,9492756,9764216,140,107716
1,20101620,92204,2690604,8270906,0,18858,112798
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6066172,743288,639814,9494884,9820132,0,107926
1,20123950,92288,2735222,8449560,0,18998,112756
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5923218,737324,306936,9580704,9835294,0,108010
1,20109446,91462,2706522,9300172,0,18956,112812
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5913446,738248,781340,9600220,9772000,0,108584
1,20128388,91826,2681392,8926666,0,18956,112840
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5838336,740614,323806,9670178,9925902,0,93198
1,19974458,91294,2752778,8999200,0,19250,112280
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5439994,727888,1056216,9512384,9855972,0,105742
1,19048400,91294,2692480,9028236,0,18956,111104
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6014316,735364,314636,9463132,9841286,0,106064
1,20051794,91490,2734158,9111074,0,18970,111188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6182428,735490,717444,9547594,9829932,504,106988
1,20099282,91462,2743846,9186100,0,18746,111342
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6178592,736274,282576,9581278,9935086,168,106624
1,20059396,91700,2729202,8971942,0,18802,111062
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6180566,734412,299740,9517298,9887528,140,107044
1,20098806,91504,2722734,8800568,0,18858,111090
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6192130,727328,187586,9539334,9856952,140,108766
1,20086990,92330,2758364,8765232,0,18816,113204
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6212332,720720,205422,9518992,9833558,1078,107408
1,20084120,92246,2681014,8578612,0,18830,111244
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6276662,723548,214018,9589356,9910824,154,107800
1,20280750,92176,2730392,8420888,0,19432,111482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6262802,721112,202188,9606058,9955344,434,107688
1,20306314,92204,2750552,8282624,0,19502,111160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6276914,728266,294742,9639392,9927092,1610,110446
1,20299636,92274,2738092,8536878,0,19726,112420
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6301512,606130,1702190,10738588,9638846,14,105154
1,20305936,92582,9168544,11660390,0,19768,106974
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6148072,737884,788578,9506504,9865198,0,106750
1,20296234,91630,2974916,7492394,0,19754,110502
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6188756,725074,1141518,9530836,9835406,0,106904
1,20308834,91462,4211214,7314664,0,19726,110432
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6164788,738808,1782298,9627422,9868390,0,107086
1,20113128,91490,5752852,7001050,0,19782,110306
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6185200,732620,1728846,9718072,9941274,0,108150
1,20081978,91462,5816146,6907082,0,19754,110810
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6198444,746452,2237494,9539166,9950780,0,106540
1,20076070,91602,5280702,6515222,0,19754,109508
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6237840,733362,1776320,9538172,9966866,0,106694
1,20074376,91644,4928882,6462148,0,19096,109312
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6229090,748006,1693272,9551654,10007060,168,106666
1,20081362,91686,3878000,6687786,0,18830,109312
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6236846,737702,509838,9717932,10011848,756,107618
1,20040776,91420,3299982,7200928,0,18830,111006
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6265840,745262,429828,9644950,9968224,280,108122
1,20050492,91252,2688126,7405720,0,18844,111090
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6275486,746368,445746,9659202,8153978,5516,95382
1,20093738,92372,2748662,7780598,0,18816,110348
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6229454,739914,592298,9643816,9852682,1288,107030
1,20280036,92246,2723448,8354836,0,18844,111272
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6269452,744128,380296,10224144,9897328,420,107632
1,20308022,92260,2715146,8895712,0,18816,111216
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6272406,751800,331170,10745602,9893044,252,109998
1,20317150,92274,2750342,9511866,0,19264,112574
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6297452,753018,303408,9983890,9917208,196,110124
1,20300028,92190,2700726,10421278,0,19250,112560
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6308624,753214,311318,10369702,9959502,0,110642
1,20300952,92218,2695238,9889250,0,19404,112518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6269816,748272,328454,10219958,9950346,0,110754
1,20071660,91574,2705052,10098942,0,19376,112546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6333180,749182,313922,9929570,9929066,0,110796
1,20301554,91602,2676772,9926616,0,18746,112574
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6307308,749294,297724,9706424,10036586,0,110908
1,20191934,91630,2721572,9211972,0,18788,112504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6321686,753326,320460,9714264,10050488,0,110950
1,20085254,91434,2681854,9248372,210,18788,112518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6235390,754824,338800,9933196,10060456,0,108892
1,20087200,91742,2808932,9200702,210,18732,110978
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4607960,634410,3298680,10190502,8750938,0,104174
1,19900342,93506,4120704,12606566,210,18186,111370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5766208,725340,283388,9367526,9363298,140,104678
1,20055196,91434,2759204,8702232,210,18592,111188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6091582,728602,270144,9346106,9308292,1036,105490
1,20074152,91910,2765756,8321978,0,18620,111160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5986792,737296,494914,9387070,9476432,196,105742
1,20095712,91616,2966012,8424780,0,18662,111090
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6133596,736330,273882,9453402,9647960,616,106176
1,20095264,92204,2697100,7192570,0,18648,111468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6065864,741678,265608,9457266,9843862,112,106232
1,20120086,92246,2706872,6720742,0,18872,111286
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6172446,743148,257446,9567838,9813342,168,106400
1,20291642,92218,2665320,6615616,0,18816,110978
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6184766,742644,443898,9585646,9856742,140,108528
1,20307392,92274,2830212,6736268,0,18690,112728
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6227410,746522,335006,9556834,9892890,476,109256
1,20300602,92330,2626610,7078260,0,18872,112560
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6226318,746690,571578,9590504,9837156,3220,109130
1,20304116,92176,2688126,7602840,0,18928,112616
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6252162,745738,278558,9620002,9663668,0,82726
1,20314938,91924,2774996,7958580,0,19208,111440
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4795280,647192,1101030,9261280,9623796,0,105714
1,20139252,91056,3344026,8481200,0,18970,112546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6054258,726404,318710,9365398,9757314,0,106008
1,20293182,91686,2661344,9233826,0,18956,112504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6044668,727776,284564,9462572,9752232,0,106400
1,20049932,91728,2712458,9468760,0,18956,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6085198,733614,300062,9425990,9772252,0,103180
1,20111210,91238,2781520,9219756,0,18956,111300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6094872,728490,284116,9474346,9805236,42,101808
1,20083980,90510,2749992,9312800,0,18956,111076
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6139728,739886,277900,9428020,9818424,616,99582
1,20028484,91602,2676898,8393154,0,18858,111244
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6136634,735798,207522,9482690,9781926,140,100772
1,20129424,91392,2732926,7750736,0,18788,110908
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6151278,740838,241346,9529716,9800266,140,100702
1,20145244,91658,2746870,7274750,0,18830,111384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6158418,741230,301504,9448894,9793896,1008,102452
1,20034238,92372,2673398,6792898,0,18802,111370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6173426,744296,244440,9487030,9781632,140,103418
1,20164536,92190,2659608,6508810,0,18802,111048
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6181000,750190,4213496,12100536,8138410,140,95046
1,20089650,92316,6631058,10066028,0,18662,112238
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5978448,732144,334530,9406320,9699396,700,104342
1,20303962,92176,2662058,6537720,0,18816,112504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6061356,729526,330904,9403184,9715510,0,106708
1,20303080,91266,2652104,6872908,0,18956,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6107304,733768,307608,9422630,9766764,0,107254
1,20306552,91350,2714292,7557592,0,18942,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6088572,730828,310730,9503326,9839424,0,108024
1,20302996,91560,2677010,8002680,0,18956,112518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6071884,733166,322714,9449118,9876328,0,107954
1,20111798,91588,2773946,8424822,0,18970,112616
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5894896,740544,310730,9461858,9877686,0,106190
1,20070652,91700,2743650,9214590,0,18956,111006
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5933606,739634,297024,9507974,9850176,0,107156
1,20037080,91658,2733416,9415448,0,18956,111272
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5804036,729330,286818,9463314,9397850,0,106988
1,20035484,91364,2865912,9084278,0,18956,111552
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5893006,736918,211358,9762732,9954546,140,107086
1,20155940,91406,2759680,9078818,0,18816,111132
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6125252,738864,230314,9746226,9918062,140,86212
1,20110370,91266,2791306,8829674,0,18704,109900
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4808832,593768,4659956,9418766,9620744,196,102900
1,19895862,92358,7211190,8197630,0,18802,111272
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5974738,724962,194754,9596006,9648268,224,103978
1,20073760,92176,2758490,7833868,0,18844,111132
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6033090,712390,215992,9703764,9743804,154,104132
1,20084484,92246,2720004,7391146,0,18788,110824
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6063582,698726,281806,9656388,9696050,154,105224
1,20299384,92148,2656024,7073934,0,18844,111664
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6121164,708624,233422,9822190,9755676,182,106820
1,20299734,92260,2622158,7387828,0,18830,112770
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6142682,715204,299908,9778804,9742656,154,105196
1,20315176,92232,2661848,7643328,0,18774,112518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6174196,730604,325752,9807742,9781688,182,106918
1,20301274,92218,2729314,8245062,0,18844,112560
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6131496,738766,424970,9501492,9809058,0,108024
1,19609520,91490,2898434,8386868,0,19012,112546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6176618,742056,535766,9453738,9811144,0,107828
1,20304718,91938,3058188,9241680,0,18998,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6198122,738486,741048,9577582,9921520,0,108332
1,20300210,91518,3338958,9006494,0,19012,112532
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6159216,740544,947702,10828272,8899870,0,103208
1,20148870,91504,3499678,16263086,0,19012,110866
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6099156,732788,1988280,9407006,9849280,0,104874
1,20065276,91504,4752594,9238292,0,18998,110810
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6123992,735210,1614046,9426004,9870588,196,105742
1,20182260,91518,5798450,8840286,0,18830,111174
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6142738,733978,2382506,9366098,9894416,168,106610
1,20160210,91868,4936974,8447320,0,18816,111118
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6171046,735308,1296386,9452492,9867312,140,107184
1,20163150,90874,4899286,8030484,0,18816,111650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6150116,743974,1378832,9531130,9833880,140,107506
1,20059116,92372,3457748,7720118,0,18858,111790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6185438,744114,922152,9570036,9739254,140,107464
1,20066270,92148,3492916,7405636,0,18816,111496
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6181966,745794,1047942,9826894,9873220,196,107506
1,20285216,92316,3576818,7572684,0,18844,111580
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6249390,746718,1062432,9955722,9746352,168,106960
1,20304634,92176,3611328,7155526,0,18816,111132
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6270642,747726,1119972,9951466,9862314,140,109522
1,20307616,92218,3667356,7340536,0,18872,112602
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6238162,750358,1108044,10406718,9810430,336,93702
1,20306454,92218,3721396,8957284,0,18788,112140
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5608484,741258,1249164,10341408,9800546,0,108542
1,20299258,92176,3604524,9379608,0,19012,112546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6227816,745472,1122100,10358740,9599212,0,108304
1,20300322,91364,3814972,9212364,0,19012,112238
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6256054,743344,1211602,9880024,9909018,0,109592
1,20306188,91602,3668854,9543674,0,19012,112686
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6239464,746424,1122618,9671900,9902396,0,109592
1,20141324,91448,3605518,9108750,0,19012,112574
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6225156,747502,459816,9606044,9994054,0,109550
1,20123978,91966,2918146,9282896,0,18998,112518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6272056,746732,318052,9546054,9961854,0,106148
1,20138874,91756,2690184,8956206,0,19432,111426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6275458,750778,332444,9613660,9920848,0,108136
1,20074754,91980,2717246,8793162,0,19460,111076
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6283284,750918,209832,9617832,9969078,224,108220
1,20088992,91756,2664032,8431766,0,19278,111230
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6288758,749476,257180,9673244,9840236,392,108332
1,20095138,91294,2685606,8200472,0,19334,110992
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6307644,753760,185864,9669800,9828546,840,109368
1,20138468,91546,2709896,7560546,0,18788,111580
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6317906,702604,3265122,10512544,7382564,140,94598
1,20121808,92414,5504114,8954946,0,18718,110222
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5985378,729176,213962,9604966,9141440,224,104566
1,19997250,92190,2724148,7089040,0,18858,111272
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6086220,740096,204582,9515912,9563946,364,105056
1,20306496,93016,2791852,7346696,0,18774,111328
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6127982,733236,195188,9991898,9756012,140,107380
1,20304830,91560,2734326,7020636,0,18830,112630
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6104826,733880,334264,9528778,9792930,140,107506
1,20302646,91490,2799902,7657958,0,18816,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6167154,736120,317114,10165064,9790312,0,107464
1,20307140,91490,2740262,8094856,0,18998,112602
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6176478,732578,334908,9523654,9806706,0,108080
