,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,18:35:58.615,  105.51,  525.87,  412.72,  687.92,,,,,  518.23, 1213.79,2132518015, 1732.02,  447.04,    4.29,  443.16,    0.92,,,,,  890.20,    5.20,2132543317,  895.40,   1408.43,   1218.99,   2627.42
2023-10-29,18:35:59.615,  105.55,  525.45,  412.45,  687.45,,,,,  518.00, 1212.90,2132575119, 1730.90,  438.77,    4.09,  434.22,    0.73,,,,,  872.99,    4.82,2132563312,  877.80,   1390.98,   1217.71,   2608.70
2023-10-29,18:36:00.615,  101.67,  525.13,  398.48,  682.78,,,,,  500.14, 1207.92,2134678888, 1708.06,  436.23,    4.19,  430.60,    0.80,,,,,  866.83,    4.99,2134673809,  871.83,   1366.98,   1212.91,   2579.89
2023-10-29,18:36:01.615,  100.93,  524.24,  394.85,  680.68,,,,,  495.78, 1204.92,2132562035, 1700.70,  430.97,    3.99,  425.48,    0.61,,,,,  856.45,    4.60,2132499382,  861.05,   1352.23,   1209.52,   2561.75
2023-10-29,18:36:02.615,  103.47,  524.07,  405.19,  683.79,,,,,  508.66, 1207.86,2132444979, 1716.52,  425.14,    3.98,  420.35,    0.61,,,,,  845.49,    4.59,2132492695,  850.08,   1354.15,   1212.45,   2566.60
2023-10-29,18:36:03.615,  102.64,  524.78,  402.41,  683.73,,,,,  505.06, 1208.51,2134652567, 1713.57,  422.27,    4.00,  415.40,    0.62,,,,,  837.67,    4.62,2134629718,  842.28,   1342.72,   1213.13,   2555.85
2023-10-29,18:36:04.615,  102.17,  523.53,  400.59,  681.85,,,,,  502.76, 1205.38,2132515424, 1708.14,  421.61,    3.99,  414.70,    0.62,,,,,  836.31,    4.61,2132584215,  840.92,   1339.07,   1209.99,   2549.06
2023-10-29,18:36:05.616,  129.03,  495.83,  491.88,  681.82,,,,,  620.91, 1177.65,2133020226, 1798.57,  524.60,   22.90,  520.77,   19.72,,,,, 1045.38,   42.62,2133217032, 1088.00,   1666.29,   1220.27,   2886.56
2023-10-29,18:36:06.616,  123.02,  527.10,  480.81,  710.82,,,,,  603.83, 1237.93,2135215693, 1841.76,  486.53,    4.84,  480.26,    1.48,,,,,  966.79,    6.32,2135048329,  973.11,   1570.62,   1244.25,   2814.87
2023-10-29,18:36:07.616,  120.47,  527.50,  469.76,  707.78,,,,,  590.23, 1235.28,2132688773, 1825.51,  462.40,    4.10,  455.61,    0.75,,,,,  918.01,    4.85,2132656307,  922.87,   1508.24,   1240.13,   2748.37
2023-10-29,18:36:08.615,  112.77,  525.89,  440.10,  696.68,,,,,  552.87, 1222.56,2132554095, 1775.44,  447.59,    3.97,  439.46,    0.60,,,,,  887.05,    4.56,2132557396,  891.62,   1439.93,   1227.13,   2667.05
2023-10-29,18:36:09.616,  112.87,  526.75,  440.20,  697.52,,,,,  553.07, 1224.27,2134668340, 1777.34,  442.04,    4.22,  435.77,    0.86,,,,,  877.81,    5.08,2134590862,  882.89,   1430.88,   1229.35,   2660.23
2023-10-29,18:36:10.616,  103.59,  525.47,  404.74,  684.95,,,,,  508.33, 1210.42,2132662954, 1718.75,  434.94,    3.98,  429.46,    0.62,,,,,  864.40,    4.60,2132706635,  869.00,   1372.73,   1215.03,   2587.75
2023-10-29,18:36:11.616,  107.21,  524.82,  418.67,  688.59,,,,,  525.89, 1213.41,2132533477, 1739.30,  431.72,    3.91,  424.62,    0.53,,,,,  856.34,    4.43,2132499091,  860.78,   1382.23,   1217.84,   2600.08
2023-10-29,18:36:12.617,  103.82,  524.69,  406.30,  684.48,,,,,  510.12, 1209.18,2134616090, 1719.30,  428.03,    3.91,  419.61,    0.52,,,,,  847.64,    4.43,2134625301,  852.07,   1357.76,   1213.61,   2571.37
2023-10-29,18:36:13.616,  103.53,  524.37,  404.99,  683.82,,,,,  508.52, 1208.19,2132501367, 1716.72,  420.77,    3.80,  413.18,    0.42,,,,,  833.94,    4.22,2132468424,  838.16,   1342.47,   1212.41,   2554.88
2023-10-29,18:36:14.616,  101.13,  523.18,  396.69,  679.88,,,,,  497.82, 1203.06,2132475146, 1700.88,  419.54,    4.12,  411.45,    0.74,,,,,  830.99,    4.86,2132515020,  835.85,   1328.81,   1207.92,   2536.73
2023-10-29,18:36:15.617,  122.07,  499.29,  467.98,  677.63,,,,,  590.05, 1176.91,2135134109, 1766.96,  505.02,   22.97,  499.28,   19.45,,,,, 1004.30,   42.42,2135407922, 1046.72,   1594.35,   1219.33,   2813.69
2023-10-29,18:36:16.617,  122.72,  525.50,  477.90,  707.88,,,,,  600.62, 1233.37,2133160042, 1834.00,  493.57,    4.71,  489.88,    1.34,,,,,  983.45,    6.05,2132882546,  989.50,   1584.07,   1239.42,   2823.49
2023-10-29,18:36:17.617,  111.91,  527.01,  437.41,  696.87,,,,,  549.32, 1223.88,2132521480, 1773.20,  469.50,    4.09,  463.58,    0.72,,,,,  933.08,    4.81,2132477014,  937.89,   1482.40,   1228.69,   2711.09
2023-10-29,18:36:18.618,  105.37,  525.78,  411.55,  687.36,,,,,  516.92, 1213.15,2132429637, 1730.06,  455.01,    4.00,  449.72,    0.62,,,,,  904.73,    4.62,2132488257,  909.35,   1421.65,   1217.77,   2639.41
2023-10-29,18:36:19.617,  108.58,  525.72,  424.67,  691.55,,,,,  533.25, 1217.27,2134681492, 1750.52,  443.28,    3.93,  438.22,    0.55,,,,,  881.50,    4.48,2134642923,  885.98,   1414.75,   1221.75,   2636.50
2023-10-29,18:36:20.617,  103.42,  524.57,  404.72,  683.89,,,,,  508.14, 1208.46,2132518520, 1716.60,  440.82,    4.45,  436.33,    1.08,,,,,  877.15,    5.53,2132585437,  882.68,   1385.29,   1214.00,   2599.28
2023-10-29,18:36:21.618,  103.93,  524.64,  407.04,  684.76,,,,,  510.96, 1209.40,2134705669, 1720.36,  438.05,    4.05,  434.19,    0.68,,,,,  872.25,    4.72,2134596057,  876.97,   1383.21,   1214.12,   2597.33
2023-10-29,18:36:22.618,  101.69,  523.01,  399.30,  680.75,,,,,  500.99, 1203.76,2132456406, 1704.75,  433.97,    4.00,  428.85,    0.63,,,,,  862.82,    4.63,2132565230,  867.45,   1363.82,   1208.39,   2572.20
2023-10-29,18:36:23.618,   99.40,  523.35,  390.00,  678.06,,,,,  489.39, 1201.41,2132567607, 1690.81,  430.44,    4.01,  425.96,    0.63,,,,,  856.40,    4.64,2132500615,  861.04,   1345.79,   1206.05,   2551.85
2023-10-29,18:36:24.618,  100.38,  523.03,  392.87,  678.69,,,,,  493.25, 1201.72,2134683314, 1694.97,  429.04,    4.06,  422.56,    0.68,,,,,  851.60,    4.74,2134688019,  856.34,   1344.85,   1206.46,   2551.31
2023-10-29,18:36:25.619,  115.28,  495.33,  441.32,  665.08,,,,,  556.60, 1160.41,2132983367, 1717.01,  482.49,   22.33,  477.46,   19.02,,,,,  959.95,   41.34,2133224422, 1001.30,   1516.55,   1201.76,   2718.31
2023-10-29,18:36:26.619,  123.83,  525.52,  479.07,  708.29,,,,,  602.90, 1233.81,2133054853, 1836.71,  505.93,    5.91,  504.30,    2.53,,,,, 1010.23,    8.44,2132852395, 1018.67,   1613.13,   1242.25,   2855.39
2023-10-29,18:36:27.618,  116.76,  527.32,  454.94,  702.68,,,,,  571.70, 1230.00,2132524884, 1801.70,  476.54,    4.11,  473.10,    0.76,,,,,  949.64,    4.87,2132496056,  954.50,   1521.34,   1234.87,   2756.20
2023-10-29,18:36:28.619,  107.30,  526.62,  418.78,  690.67,,,,,  526.09, 1217.29,2134625876, 1743.38,  459.60,    4.08,  456.58,    0.71,,,,,  916.18,    4.79,2134604774,  920.97,   1442.26,   1222.08,   2664.35
2023-10-29,18:36:29.619,  109.17,  525.54,  425.59,  691.77,,,,,  534.76, 1217.30,2132457231, 1752.06,  445.22,    4.02,  441.67,    0.66,,,,,  886.89,    4.69,2132428886,  891.58,   1421.65,   1221.99,   2643.64
2023-10-29,18:36:30.620,  104.64,  524.97,  410.84,  686.47,,,,,  515.47, 1211.44,2134631697, 1726.91,  437.75,    3.97,  433.54,    0.60,,,,,  871.29,    4.57,2134693957,  875.86,   1386.77,   1216.01,   2602.77
2023-10-29,18:36:31.619,  101.00,  524.12,  393.52,  680.10,,,,,  494.51, 1204.23,2132542878, 1698.74,  434.76,    4.19,  429.13,    0.81,,,,,  863.89,    5.01,2132553135,  868.89,   1358.40,   1209.23,   2567.64
2023-10-29,18:36:32.619,  101.25,  524.00,  396.94,  680.97,,,,,  498.18, 1204.96,2132511561, 1703.14,  431.07,    4.06,  427.13,    0.69,,,,,  858.20,    4.75,2132492563,  862.95,   1356.39,   1209.71,   2566.09
2023-10-29,18:36:33.620,   99.56,  523.93,  389.59,  678.61,,,,,  489.15, 1202.54,2134635187, 1691.69,  429.07,    4.03,  425.96,    0.65,,,,,  855.03,    4.67,2134588395,  859.71,   1344.18,   1207.22,   2551.40
2023-10-29,18:36:34.620,  100.85,  523.09,  394.53,  679.35,,,,,  495.38, 1202.44,2132465575, 1697.82,  427.18,    4.05,  423.22,    0.68,,,,,  850.40,    4.73,2132494927,  855.13,   1345.78,   1207.17,   2552.95
2023-10-29,18:36:35.621,  104.58,  511.36,  403.35,  669.94,,,,,  507.93, 1181.30,2132917464, 1689.23,  445.99,   14.88,  439.98,   11.47,,,,,  885.97,   26.35,2133178592,  912.31,   1393.89,   1207.65,   2601.54
2023-10-29,18:36:36.620,  113.46,  513.17,  437.16,  682.59,,,,,  550.62, 1195.76,2133505103, 1746.38,  527.42,   15.21,  523.01,   11.84,,,,, 1050.43,   27.05,2133428763, 1077.47,   1601.05,   1222.81,   2823.85
2023-10-29,18:36:37.620,  100.65,  523.70,  393.41,  679.71,,,,,  494.06, 1203.41,2132884372, 1697.47,  485.02,    4.60,  481.45,    1.25,,,,,  966.46,    5.85,2132710433,  972.31,   1460.52,   1209.26,   2669.78
2023-10-29,18:36:38.620,   99.64,  523.15,  391.07,  678.19,,,,,  490.71, 1201.35,2134681446, 1692.06,  462.13,    4.02,  457.58,    0.66,,,,,  919.71,    4.68,2134713154,  924.39,   1410.42,   1206.02,   2616.45
2023-10-29,18:36:39.619,   99.85,  524.15,  391.01,  679.12,,,,,  490.85, 1203.26,2132579436, 1694.12,  445.33,    4.04,  442.23,    0.66,,,,,  887.56,    4.70,2132603853,  892.26,   1378.41,   1207.96,   2586.37
2023-10-29,18:36:40.620,   99.98,  523.80,  392.88,  679.42,,,,,  492.86, 1203.22,2134739080, 1696.08,  440.05,    4.08,  436.18,    0.71,,,,,  876.23,    4.80,2134705505,  881.03,   1369.10,   1208.02,   2577.12
2023-10-29,18:36:41.620,   99.65,  522.41,  390.14,  677.16,,,,,  489.78, 1199.57,2132550066, 1689.35,  436.77,    4.16,  432.36,    0.80,,,,,  869.13,    4.96,2132584033,  874.09,   1358.92,   1204.53,   2563.44
2023-10-29,18:36:42.620,  100.14,  522.74,  394.56,  678.84,,,,,  494.70, 1201.58,2132597907, 1696.28,  433.30,    4.22,  431.76,    0.87,,,,,  865.06,    5.09,2132595770,  870.15,   1359.76,   1206.67,   2566.43
2023-10-29,18:36:43.621,   96.77,  522.58,  380.14,  674.15,,,,,  476.91, 1196.73,2134668188, 1673.64,  435.62,    3.97,  431.21,    0.61,,,,,  866.83,    4.57,2134545970,  871.40,   1343.74,   1201.30,   2545.04
2023-10-29,18:36:44.620,   98.39,  521.08,  384.89,  674.04,,,,,  483.29, 1195.11,2132376880, 1678.40,  427.98,    3.95,  422.97,    0.57,,,,,  850.95,    4.53,2132430300,  855.48,   1334.24,   1199.64,   2533.88
2023-10-29,18:36:45.620,   95.43,  521.05,  376.23,  671.26,,,,,  471.67, 1192.32,2132460644, 1663.98,  426.99,    4.05,  420.30,    0.68,,,,,  847.29,    4.73,2132460968,  852.02,   1318.96,   1197.04,   2516.00
2023-10-29,18:36:46.620,  136.70,  472.49,  517.30,  664.82,,,,,  654.00, 1137.32,2135018735, 1791.31,  507.99,   13.52,  504.93,   10.25,,,,, 1012.91,   23.77,2135300342, 1036.68,   1666.91,   1161.09,   2827.99
2023-10-29,18:36:47.620,  126.60,  528.11,  491.07,  714.23,,,,,  617.67, 1242.33,2133341573, 1860.00,  487.75,    4.42,  483.39,    1.06,,,,,  971.14,    5.49,2133146613,  976.63,   1588.80,   1247.82,   2836.63
2023-10-29,18:36:48.620,  125.45,  530.64,  487.98,  716.01,,,,,  613.43, 1246.65,2132967334, 1860.08,  468.35,    4.25,  464.08,    0.88,,,,,  932.43,    5.13,2132903158,  937.57,   1545.87,   1251.78,   2797.65
2023-10-29,18:36:49.620,  124.85,  531.58,  485.73,  716.18,,,,,  610.57, 1247.76,2132534470, 1858.33,  451.58,    3.98,  448.76,    0.61,,,,,  900.33,    4.59,2132512135,  904.92,   1510.91,   1252.34,   2763.25
2023-10-29,18:36:50.621,  124.34,  531.62,  482.31,  715.21,,,,,  606.66, 1246.83,2134667742, 1853.49,  441.04,    4.03,  438.48,    0.65,,,,,  879.52,    4.68,2134664976,  884.20,   1486.18,   1251.51,   2737.69
2023-10-29,18:36:51.621,  123.99,  530.07,  481.23,  713.29,,,,,  605.22, 1243.37,2132500936, 1848.59,  435.30,    4.06,  433.62,    0.69,,,,,  868.92,    4.76,2132526732,  873.68,   1474.14,   1248.12,   2722.27
2023-10-29,18:36:52.620,  117.77,  529.50,  458.29,  705.55,,,,,  576.05, 1235.05,2132559919, 1811.10,  427.08,    4.03,  426.03,    0.67,,,,,  853.12,    4.71,2132544480,  857.82,   1429.17,   1239.75,   2668.92
2023-10-29,18:36:53.621,  117.46,  529.91,  457.05,  705.61,,,,,  574.51, 1235.51,2134630473, 1810.03,  428.93,    4.25,  425.15,    0.88,,,,,  854.08,    5.14,2134599407,  859.22,   1428.59,   1240.65,   2669.24
2023-10-29,18:36:54.621,  113.33,  528.07,  441.76,  698.89,,,,,  555.08, 1226.96,2132461979, 1782.05,  430.92,    4.11,  427.15,    0.74,,,,,  858.07,    4.85,2132482726,  862.93,   1413.16,   1231.81,   2644.97
2023-10-29,18:36:55.622,  108.87,  528.05,  423.89,  693.27,,,,,  532.76, 1221.32,2134614823, 1754.08,  427.96,    4.08,  423.11,    0.71,,,,,  851.07,    4.80,2134617799,  855.86,   1383.83,   1226.12,   2609.95
2023-10-29,18:36:56.622,  121.26,  495.84,  463.61,  672.23,,,,,  584.87, 1168.07,2132966863, 1752.94,  479.70,   21.60,  472.68,   18.04,,,,,  952.38,   39.64,2133253477,  992.02,   1537.25,   1207.71,   2744.95
2023-10-29,18:36:57.622,  126.15,  527.71,  489.54,  713.12,,,,,  615.70, 1240.83,2133342833, 1856.53,  504.38,    5.33,  501.32,    1.93,,,,, 1005.70,    7.26,2133120382, 1012.96,   1621.40,   1248.09,   2869.48
2023-10-29,18:36:58.622,  124.78,  529.85,  485.18,  714.08,,,,,  609.96, 1243.93,2132678814, 1853.90,  469.50,    4.03,  465.33,    0.66,,,,,  934.83,    4.68,2132626259,  939.51,   1544.79,   1248.62,   2793.41
2023-10-29,18:36:59.622,  121.94,  528.74,  474.30,  709.76,,,,,  596.24, 1238.50,2132579136, 1834.74,  458.32,    4.98,  453.08,    1.66,,,,,  911.41,    6.64,2132616819,  918.05,   1507.65,   1245.14,   2752.79
2023-10-29,18:37:00.623,  119.70,  529.17,  466.55,  707.87,,,,,  586.24, 1237.03,2134928451, 1823.27,  458.72,    4.20,  450.58,    0.83,,,,,  909.30,    5.03,2135023220,  914.33,   1495.55,   1242.06,   2737.61
2023-10-29,18:37:01.622,  113.95,  528.04,  445.96,  700.38,,,,,  559.91, 1228.43,2132786754, 1788.34,  447.13,    4.02,  440.96,    0.66,,,,,  888.09,    4.68,2132639615,  892.77,   1448.00,   1233.11,   2681.11
2023-10-29,18:37:02.622,  120.46,  526.83,  471.17,  706.95,,,,,  591.63, 1233.78,2132528304, 1825.41,  437.20,    3.98,  431.32,    0.63,,,,,  868.53,    4.61,2132552659,  873.14,   1460.16,   1238.39,   2698.55
2023-10-29,18:37:03.623,  109.59,  527.21,  429.11,  694.17,,,,,  538.70, 1221.38,2134620494, 1760.08,  429.23,    3.85,  426.21,    0.49,,,,,  855.43,    4.34,2134549920,  859.77,   1394.13,   1225.72,   2619.85
2023-10-29,18:37:04.623,  109.60,  525.75,  428.49,  692.43,,,,,  538.09, 1218.18,2132404026, 1756.27,  426.46,    4.13,  423.15,    0.76,,,,,  849.61,    4.89,2132469232,  854.50,   1387.70,   1223.07,   2610.77
2023-10-29,18:37:05.622,  105.08,  525.56,  413.65,  687.66,,,,,  518.73, 1213.22,2132472957, 1731.95,  430.94,    4.12,  427.20,    0.76,,,,,  858.14,    4.88,2132417455,  863.02,   1376.87,   1218.10,   2594.97
2023-10-29,18:37:06.623,  111.10,  509.63,  429.85,  676.24,,,,,  540.95, 1185.86,2135175297, 1726.81,  469.97,   14.41,  464.20,   11.07,,,,,  934.18,   25.48,2135565462,  959.66,   1475.13,   1211.34,   2686.47
2023-10-29,18:37:07.623,  127.54,  513.08,  493.13,  699.53,,,,,  620.67, 1212.60,2133595330, 1833.27,  525.67,   13.20,  522.41,    9.88,,,,, 1048.08,   23.08,2133405948, 1071.15,   1668.75,   1235.68,   2904.43
2023-10-29,18:37:08.623,  121.98,  527.37,  474.63,  708.64,,,,,  596.61, 1236.02,2132997893, 1832.62,  480.03,    4.50,  474.98,    1.13,,,,,  955.01,    5.63,2132844681,  960.64,   1551.61,   1241.65,   2793.27
2023-10-29,18:37:09.623,  115.16,  527.80,  450.22,  701.54,,,,,  565.38, 1229.34,2132541138, 1794.72,  458.63,    4.04,  455.31,    0.67,,,,,  913.94,    4.71,2132506119,  918.65,   1479.32,   1234.05,   2713.37
2023-10-29,18:37:10.622,  117.49,  526.07,  458.96,  702.51,,,,,  576.45, 1228.58,2132548726, 1805.04,  449.48,    4.41,  446.60,    1.07,,,,,  896.09,    5.48,2132572213,  901.57,   1472.54,   1234.07,   2706.61
2023-10-29,18:37:11.623,  108.56,  526.32,  423.79,  691.73,,,,,  532.34, 1218.05,2134634632, 1750.40,  441.08,    4.12,  437.41,    0.76,,,,,  878.49,    4.88,2134664194,  883.37,   1410.84,   1222.93,   2633.76
2023-10-29,18:37:12.623,  102.83,  525.57,  402.07,  684.00,,,,,  504.90, 1209.56,2132531627, 1714.46,  433.55,    3.97,  429.97,    0.59,,,,,  863.53,    4.56,2132510816,  868.09,   1368.43,   1214.12,   2582.55
2023-10-29,18:37:13.624,  103.84,  525.21,  406.50,  685.01,,,,,  510.34, 1210.22,2134609629, 1720.57,  426.34,    3.90,  424.00,    0.53,,,,,  850.35,    4.44,2134565858,  854.79,   1360.69,   1214.66,   2575.35
2023-10-29,18:37:14.623,  103.24,  524.13,  403.28,  682.94,,,,,  506.52, 1207.07,2132431612, 1713.59,  421.39,    3.93,  419.05,    0.57,,,,,  840.44,    4.50,2132560386,  844.95,   1346.96,   1211.57,   2558.54
2023-10-29,18:37:15.623,  102.45,  523.93,  400.69,  681.93,,,,,  503.14, 1205.87,2132558616, 1709.01,  418.11,    4.01,  414.81,    0.64,,,,,  832.91,    4.65,2132376667,  837.56,   1336.05,   1210.52,   2546.57
2023-10-29,18:37:16.624,  101.84,  523.51,  397.94,  680.55,,,,,  499.78, 1204.07,2134504779, 1703.85,  424.74,    4.36,  420.36,    0.99,,,,,  845.10,    5.35,2134620703,  850.45,   1344.88,   1209.41,   2554.30
2023-10-29,18:37:17.624,  131.62,  488.23,  503.80,  676.94,,,,,  635.42, 1165.17,2132967685, 1800.59,  527.95,   20.80,  524.13,   17.44,,,,, 1052.08,   38.24,2133218216, 1090.32,   1687.50,   1203.41,   2890.91
2023-10-29,18:37:18.624,  125.96,  528.31,  487.33,  713.10,,,,,  613.30, 1241.41,2133104770, 1854.70,  491.00,    4.72,  489.86,    1.34,,,,,  980.85,    6.05,2132875078,  986.91,   1594.15,   1247.46,   2841.61
2023-10-29,18:37:19.624,  124.62,  529.63,  483.87,  713.49,,,,,  608.49, 1243.12,2132599239, 1851.61,  465.97,    4.13,  464.75,    0.76,,,,,  930.72,    4.89,2132552748,  935.61,   1539.20,   1248.01,   2787.22
2023-10-29,18:37:20.624,  124.22,  529.14,  482.66,  712.68,,,,,  606.88, 1241.81,2134651368, 1848.70,  449.21,    4.06,  448.22,    0.67,,,,,  897.43,    4.73,2134646309,  902.15,   1504.31,   1246.54,   2750.85
2023-10-29,18:37:21.623,  122.60,  527.95,  477.70,  709.94,,,,,  600.30, 1237.89,2132512899, 1838.20,  444.76,    4.45,  442.72,    1.08,,,,,  887.48,    5.53,2132533836,  893.01,   1487.79,   1243.42,   2731.21
2023-10-29,18:37:22.624,  118.39,  528.61,  461.57,  705.85,,,,,  579.96, 1234.46,2134652830, 1814.42,  443.64,    4.21,  436.78,    0.82,,,,,  880.42,    5.03,2134646285,  885.45,   1460.38,   1239.49,   2699.88
2023-10-29,18:37:23.624,  110.85,  527.56,  432.53,  695.59,,,,,  543.39, 1223.16,2132479937, 1766.55,  438.09,    3.93,  429.81,    0.53,,,,,  867.90,    4.46,2132464514,  872.36,   1411.29,   1227.62,   2638.90
2023-10-29,18:37:24.624,  106.60,  526.55,  415.41,  689.12,,,,,  522.01, 1215.67,2132438546, 1737.68,  430.22,    4.01,  423.50,    0.63,,,,,  853.73,    4.65,2132456443,  858.37,   1375.74,   1220.32,   2596.06
2023-10-29,18:37:25.624,  106.92,  526.75,  417.48,  689.99,,,,,  524.40, 1216.74,2134566890, 1741.15,  427.40,    3.99,  420.18,    0.61,,,,,  847.59,    4.60,2134564776,  852.19,   1371.99,   1221.34,   2593.33
2023-10-29,18:37:26.624,  103.15,  525.00,  402.19,  683.20,,,,,  505.34, 1208.20,2132478086, 1713.54,  427.64,    4.09,  420.24,    0.71,,,,,  847.88,    4.80,2132465586,  852.69,   1353.23,   1213.00,   2566.23
2023-10-29,18:37:27.626,  126.96,  497.04,  485.00,  680.42,,,,,  611.97, 1177.46,2133232055, 1789.42,  511.84,   22.87,  507.20,   19.56,,,,, 1019.05,   42.43,2133559646, 1061.48,   1631.01,   1219.89,   2850.90
2023-10-29,18:37:28.625,  119.53,  527.81,  463.54,  705.63,,,,,  583.07, 1233.43,2133239016, 1816.50,  486.69,    4.70,  480.70,    1.34,,,,,  967.39,    6.05,2132947518,  973.44,   1550.46,   1239.48,   2789.94
2023-10-29,18:37:29.626,  114.97,  528.80,  448.48,  701.96,,,,,  563.44, 1230.76,2134696508, 1794.20,  463.53,    4.26,  458.82,    0.91,,,,,  922.35,    5.17,2134681603,  927.52,   1485.80,   1235.93,   2721.73
2023-10-29,18:37:30.626,  109.08,  526.61,  425.72,  692.72,,,,,  534.80, 1219.32,2132505613, 1754.12,  450.83,    3.50,  446.28,    1.20,,,,,  897.11,    4.71,2132568462,  901.82,   1431.91,   1224.03,   2655.94
2023-10-29,18:37:31.626,  112.46,  526.55,  440.15,  697.20,,,,,  552.61, 1223.75,2132562629, 1776.36,  437.28,    0.61,  439.00,    3.94,,,,,  876.27,    4.55,2132493645,  880.83,   1428.88,   1228.31,   2657.19
2023-10-29,18:37:32.627,  105.51,  526.57,  412.38,  688.06,,,,,  517.89, 1214.63,2134633051, 1732.52,  432.58,    0.95,  434.60,    4.30,,,,,  867.17,    5.25,2134656801,  872.43,   1385.07,   1219.88,   2604.95
2023-10-29,18:37:33.626,  103.34,  525.18,  404.87,  684.62,,,,,  508.21, 1209.80,2132524062, 1718.00,  430.38,    0.70,  434.84,    4.05,,,,,  865.22,    4.75,2132482061,  869.97,   1373.43,   1214.55,   2587.98
2023-10-29,18:37:34.627,  103.67,  525.06,  405.66,  684.58,,,,,  509.32, 1209.64,2134564366, 1718.96,  427.54,    0.57,  429.35,    3.91,,,,,  856.88,    4.48,2134604302,  861.37,   1366.21,   1214.12,   2580.33
2023-10-29,18:37:35.627,  103.04,  524.05,  403.45,  682.85,,,,,  506.50, 1206.91,2132466465, 1713.41,  421.22,    0.58,  422.41,    3.91,,,,,  843.63,    4.48,2132413276,  848.11,   1350.12,   1211.39,   2561.51
2023-10-29,18:37:36.627,   99.94,  524.01,  390.70,  678.56,,,,,  490.64, 1202.57,2132454319, 1693.20,  420.43,    0.64,  421.00,    3.97,,,,,  841.43,    4.61,2132463294,  846.04,   1332.07,   1207.18,   2539.25
2023-10-29,18:37:37.628,  121.90,  473.75,  461.60,  648.62,,,,,  583.50, 1122.37,2135140591, 1705.87,  459.65,    9.83,  458.68,   12.81,,,,,  918.33,   22.64,2135519804,  940.97,   1501.83,   1145.01,   2646.84
2023-10-29,18:37:38.628,  128.83,  520.27,  498.35,  708.47,,,,,  627.18, 1228.74,2133389475, 1855.92,  501.01,    2.45,  502.78,    5.79,,,,, 1003.78,    8.24,2133170304, 1012.02,   1630.96,   1236.98,   2867.95
2023-10-29,18:37:39.628,  126.15,  528.13,  490.87,  714.15,,,,,  617.02, 1242.28,2132709050, 1859.30,  468.71,    0.82,  472.77,    4.14,,,,,  941.48,    4.96,2132617924,  946.44,   1558.50,   1247.24,   2805.74
2023-10-29,18:37:40.628,  125.76,  530.69,  488.31,  716.09,,,,,  614.08, 1246.78,2132588499, 1860.86,  453.81,    0.63,  458.62,    3.96,,,,,  912.43,    4.59,2132530877,  917.02,   1526.51,   1251.37,   2777.88
2023-10-29,18:37:41.628,  125.29,  531.69,  487.22,  716.81,,,,,  612.51, 1248.49,2134665603, 1861.01,  441.35,    0.65,  446.29,    4.00,,,,,  887.64,    4.65,2134664741,  892.30,   1500.16,   1253.15,   2753.30
2023-10-29,18:37:42.628,  124.51,  530.69,  486.01,  715.45,,,,,  610.51, 1246.14,2132534797, 1856.65,  437.06,    0.70,  439.49,    4.04,,,,,  876.56,    4.74,2132511657,  881.29,   1487.07,   1250.88,   2737.95
2023-10-29,18:37:43.628,  124.09,  530.18,  484.49,  714.44,,,,,  608.58, 1244.62,2132498914, 1853.20,  433.31,    0.92,  433.53,    4.27,,,,,  866.84,    5.19,2132548852,  872.03,   1475.42,   1249.82,   2725.24
2023-10-29,18:37:44.629,  119.11,  530.91,  465.61,  709.42,,,,,  584.72, 1240.33,2134703446, 1825.06,  433.70,    0.76,  431.03,    4.11,,,,,  864.74,    4.87,2134687870,  869.61,   1449.46,   1245.20,   2694.66
2023-10-29,18:37:45.629,  115.80,  529.94,  453.02,  704.61,,,,,  568.83, 1234.55,2132593716, 1803.37,  431.09,    0.65,  429.39,    3.98,,,,,  860.48,    4.63,2132623690,  865.11,   1429.31,   1239.18,   2668.48
2023-10-29,18:37:46.628,  107.68,  529.22,  421.60,  694.05,,,,,  529.28, 1223.27,2132558060, 1752.55,  428.16,    0.44,  426.27,    3.79,,,,,  854.43,    4.23,2132516403,  858.66,   1383.70,   1227.50,   2611.21
2023-10-29,18:37:47.629,  109.05,  528.07,  426.36,  694.35,,,,,  535.41, 1222.43,2134598634, 1757.83,  425.12,    0.67,  423.57,    4.01,,,,,  848.70,    4.68,2134603553,  853.38,   1384.11,   1227.11,   2611.21
2023-10-29,18:37:48.629,  131.24,  501.80,  499.76,  689.92,,,,,  630.99, 1191.71,2132944403, 1822.71,  526.00,   19.26,  528.68,   22.56,,,,, 1054.68,   41.82,2133218173, 1096.51,   1685.68,   1233.54,   2919.21
2023-10-29,18:37:49.629,  125.13,  527.58,  486.30,  712.48,,,,,  611.43, 1240.06,2133209288, 1851.49,  484.90,    1.61,  485.90,    4.95,,,,,  970.80,    6.57,2132957522,  977.37,   1582.23,   1246.63,   2828.86
