,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2024-02-28,11:29:35.874,   66.71,   81.84,  250.42,  179.27,,,,,  317.13,  261.11,2134583767,  578.24,   83.29,    7.40,   79.35,    3.99,,,,,  162.64,   11.39,2134661836,  174.03,    479.77,    272.50,    752.27
2024-02-28,11:29:36.874,   59.10,   79.89,  220.75,  166.17,,,,,  279.86,  246.06,2132380237,  525.92,   82.51,    7.47,   78.62,    4.01,,,,,  161.12,   11.48,2132370016,  172.60,    440.98,    257.54,    698.52
2024-02-28,11:29:37.874,  109.20,  130.75,  402.58,  277.53,,,,,  511.78,  408.28,2132802198,  920.06,   88.42,    7.24,   84.80,    3.84,,,,,  173.21,   11.08,2133390412,  184.30,    684.99,    419.37,   1104.35
2024-02-28,11:29:38.874,  147.21,  149.30,  531.44,  334.82,,,,,  678.65,  484.12,2133134274, 1162.77,   76.48,    6.41,   73.31,    3.05,,,,,  149.79,    9.46,2132519789,  159.25,    828.44,    493.58,   1322.02
2024-02-28,11:29:39.876,  133.63,  141.73,  490.77,  315.47,,,,,  624.40,  457.19,2135233320, 1081.60,   79.29,    7.76,   75.83,    4.36,,,,,  155.12,   12.12,2135819242,  167.24,    779.52,    469.31,   1248.84
2024-02-28,11:29:40.876,  137.37,  129.38,  501.03,  306.17,,,,,  638.40,  435.55,2132514819, 1073.94,   96.70,   18.38,   92.45,   14.99,,,,,  189.15,   33.38,2132389955,  222.52,    827.54,    468.92,   1296.47
2024-02-28,11:29:41.877,  155.05,  162.50,  562.48,  359.95,,,,,  717.53,  522.45,2133906190, 1239.98,   96.43,   18.51,   92.96,   15.13,,,,,  189.38,   33.64,2134275114,  223.02,    906.92,    556.09,   1463.01
2024-02-28,11:29:42.876,  120.66,  109.41,  443.65,  267.51,,,,,  564.31,  376.92,2132496404,  941.22,   78.18,    6.95,   74.69,    3.55,,,,,  152.87,   10.50,2131742154,  163.37,    717.17,    387.42,   1104.60
2024-02-28,11:29:43.875,  134.10,  132.85,  493.75,  311.07,,,,,  627.85,  443.92,2132587642, 1071.76,  105.45,   37.66,  102.16,   34.28,,,,,  207.61,   71.94,2132545896,  279.55,    835.46,    515.86,   1351.32
2024-02-28,11:29:44.877,  159.90,  152.69,  597.77,  360.01,,,,,  757.67,  512.70,2134968616, 1270.37,   83.54,   10.55,   80.38,    7.21,,,,,  163.93,   17.76,2135379848,  181.69,    921.60,    530.45,   1452.05
2024-02-28,11:29:45.876,  167.52,  119.50,  633.29,  338.55,,,,,  800.80,  458.05,2133160836, 1258.85,   96.03,   19.10,   92.99,   15.74,,,,,  189.02,   34.83,2132874747,  223.85,    989.82,    492.88,   1482.70
2024-02-28,11:29:46.877,  130.74,  117.63,  494.96,  296.36,,,,,  625.70,  413.99,2132805032, 1039.69,  161.22,  130.70,  157.84,  127.32,,,,,  319.07,  258.01,2133178394,  577.08,    944.77,    672.01,   1616.77
2024-02-28,11:29:47.876,  158.56,  146.05,  590.42,  352.87,,,,,  748.98,  498.92,2133022228, 1247.90,  261.16,   94.21,  258.04,   90.86,,,,,  519.19,  185.07,2132610907,  704.27,   1268.17,    683.99,   1952.16
2024-02-28,11:29:48.876,  139.91,  111.62,  537.55,  304.00,,,,,  677.46,  415.62,2132813662, 1093.08,  313.57,  218.32,  310.42,  214.98,,,,,  623.99,  433.30,2132924642, 1057.30,   1301.45,    848.93,   2150.38
2024-02-28,11:29:49.877,  124.20,  106.57,  463.28,  271.63,,,,,  587.49,  378.21,2134832686,  965.69,  140.64,   21.69,  137.11,   18.30,,,,,  277.75,   39.99,2134777378,  317.74,    865.24,    418.20,   1283.44
2024-02-28,11:29:50.877,  134.07,  136.67,  471.02,  306.15,,,,,  605.09,  442.83,2132911859, 1047.91,  113.18,   45.35,  109.53,   41.98,,,,,  222.71,   87.33,2133041576,  310.04,    827.80,    530.15,   1357.95
2024-02-28,11:29:51.877,  156.72,  155.99,  575.00,  358.66,,,,,  731.72,  514.65,2133001585, 1246.37,  213.71,   80.40,  209.50,   76.97,,,,,  423.21,  157.37,2132830462,  580.58,   1154.94,    672.02,   1826.95
2024-02-28,11:29:52.878,  146.64,  151.64,  549.38,  347.45,,,,,  696.02,  499.10,2133119401, 1195.12,  369.86,  192.58,  366.48,  189.20,,,,,  736.34,  381.78,2133835743, 1118.12,   1432.36,    880.88,   2313.24
2024-02-28,11:29:53.878,  150.80,  263.56,  541.57,  457.03,,,,,  692.37,  720.59,2133858851, 1412.96,  342.00,  133.00,  339.70,  129.63,,,,,  681.70,  262.63,2133377444,  944.33,   1374.07,    983.22,   2357.29
2024-02-28,11:29:54.878,  158.55,  200.30,  567.94,  399.44,,,,,  726.50,  599.75,2133053106, 1326.25,  315.43,   68.06,  312.55,   64.69,,,,,  627.98,  132.75,2132791910,  760.74,   1354.48,    732.50,   2086.98
2024-02-28,11:29:55.877,  111.25,  204.33,  399.37,  354.05,,,,,  510.62,  558.38,2132700474, 1069.00,  223.00,   11.19,  219.73,    7.87,,,,,  442.74,   19.06,2132667475,  461.79,    953.36,    577.44,   1530.80
2024-02-28,11:29:56.878,   99.38,  187.47,  356.91,  323.21,,,,,  456.30,  510.68,2134819054,  966.97,  214.17,    7.70,  209.70,    4.31,,,,,  423.86,   12.01,2134796798,  435.88,    880.16,    522.69,   1402.85
2024-02-28,11:29:57.878,   98.57,  184.86,  355.42,  320.19,,,,,  453.99,  505.05,2132641121,  959.05,  207.70,    5.49,  204.22,    2.13,,,,,  411.92,    7.61,2132659660,  419.54,    865.92,    512.66,   1378.58
2024-02-28,11:29:58.884,  161.49,  256.23,  553.52,  452.45,,,,,  715.01,  708.68,2132802427, 1423.69,  247.97,   38.19,  245.28,   34.79,,,,,  493.25,   72.98,2140290572,  566.23,   1208.26,    781.66,   1989.92
2024-02-28,11:29:59.879,  176.89,  242.84,  642.14,  463.35,,,,,  819.03,  706.19,2134524610, 1525.23,  220.72,    7.87,  217.74,    4.58,,,,,  438.46,   12.45,2127424467,  450.91,   1257.49,    718.64,   1976.13
2024-02-28,11:30:00.879,  166.74,  269.45,  592.00,  475.96,,,,,  758.75,  745.41,2133515452, 1504.15,  216.82,   25.28,  213.74,   21.95,,,,,  430.56,   47.22,2133291920,  477.78,   1189.31,    792.63,   1981.94
2024-02-28,11:30:01.879,  157.90,  231.31,  573.63,  434.54,,,,,  731.53,  665.85,2133183372, 1397.38,  462.12,  215.66,  457.33,  211.95,,,,,  919.45,  427.61,2133247838, 1347.06,   1650.99,   1093.46,   2744.45
2024-02-28,11:30:02.879,  140.68,  217.29,  515.06,  403.61,,,,,  655.74,  620.89,2133233742, 1276.64,  421.06,  167.20,  417.07,  163.82,,,,,  838.13,  331.01,2133127427, 1169.14,   1493.87,    951.91,   2445.78
2024-02-28,11:30:03.879,  158.63,  232.70,  565.99,  432.81,,,,,  724.62,  665.51,2133414501, 1390.13,  243.67,   32.92,  240.29,   29.55,,,,,  483.96,   62.47,2133380706,  546.43,   1208.58,    727.97,   1936.56
2024-02-28,11:30:04.880,  170.96,  252.48,  614.00,  464.78,,,,,  784.97,  717.26,2131698171, 1502.23,  216.77,   11.41,  213.69,    8.02,,,,,  430.46,   19.43,2131990610,  449.89,   1215.43,    736.69,   1952.12
2024-02-28,11:30:05.879,  157.05,  267.74,  557.01,  464.53,,,,,  714.06,  732.27,2133320952, 1446.33,  250.27,   57.75,  247.23,   54.55,,,,,  497.50,  112.30,2132916571,  609.80,   1211.56,    844.57,   2056.12
2024-02-28,11:30:06.880,  152.85,  208.22,  567.81,  410.79,,,,,  720.66,  619.01,2134772603, 1339.67,  497.34,  236.87,  494.41,  233.47,,,,,  991.76,  470.34,2134765971, 1462.10,   1712.42,   1089.35,   2801.77
2024-02-28,11:30:07.880,  113.71,  213.88,  406.54,  365.89,,,,,  520.25,  579.77,2132655461, 1100.02,  222.94,   11.60,  220.12,    8.19,,,,,  443.06,   19.79,2132713228,  462.85,    963.31,    599.56,   1562.87
2024-02-28,11:30:08.879,  101.91,  192.52,  366.53,  332.22,,,,,  468.44,  524.73,2132589987,  993.17,  213.92,    8.24,  210.57,    4.84,,,,,  424.49,   13.08,2132568321,  437.57,    892.93,    537.81,   1430.74
2024-02-28,11:30:09.880,  102.34,  189.87,  368.78,  330.04,,,,,  471.12,  519.91,2134713778,  991.03,  209.72,    6.83,  206.57,    3.47,,,,,  416.29,   10.30,2134679106,  426.59,    887.41,    530.21,   1417.62
2024-02-28,11:30:10.880,  100.51,  186.38,  363.25,  324.56,,,,,  463.76,  510.94,2132489181,  974.69,  207.17,    7.42,  204.28,    4.04,,,,,  411.45,   11.46,2132495559,  422.91,    875.21,    522.40,   1397.61
2024-02-28,11:30:11.881,  103.31,  192.72,  371.36,  333.59,,,,,  474.67,  526.31,2132912860, 1000.99,  224.09,   17.50,  220.30,   14.07,,,,,  444.39,   31.57,2133216674,  475.96,    919.06,    557.88,   1476.94
2024-02-28,11:30:12.882,  114.10,  239.34,  406.38,  392.80,,,,,  520.48,  632.14,2132993357, 1152.62,  288.38,   20.96,  285.56,   17.61,,,,,  573.94,   38.58,2132881118,  612.51,   1094.42,    670.72,   1765.13
2024-02-28,11:30:13.882,  108.38,  255.06,  385.30,  402.32,,,,,  493.68,  657.38,2135121218, 1151.06,  296.98,    6.88,  294.81,    3.50,,,,,  591.78,   10.38,2135061865,  602.16,   1085.46,    667.76,   1753.22
2024-02-28,11:30:14.882,  106.23,  250.41,  376.91,  394.25,,,,,  483.14,  644.66,2132723829, 1127.80,  293.82,    7.79,  292.03,    4.44,,,,,  585.85,   12.23,2132868136,  598.08,   1068.99,    656.89,   1725.88
2024-02-28,11:30:15.882,  104.02,  246.04,  369.15,  387.24,,,,,  473.16,  633.27,2132700475, 1106.43,  289.09,    6.80,  288.91,    3.40,,,,,  577.99,   10.20,2132402547,  588.19,   1051.16,    643.47,   1694.62
2024-02-28,11:30:16.883,  107.80,  245.60,  383.75,  391.00,,,,,  491.55,  636.60,2134754913, 1128.15,  289.67,    7.55,  288.39,    4.16,,,,,  578.06,   11.70,2134809148,  589.76,   1069.61,    648.31,   1717.91
2024-02-28,11:30:17.882,  103.43,  243.06,  366.96,  382.95,,,,,  470.40,  626.02,2132639342, 1096.41,  288.48,    6.73,  287.34,    3.41,,,,,  575.83,   10.13,2132594117,  585.96,   1046.22,    636.15,   1682.37
2024-02-28,11:30:18.882,  104.84,  243.17,  371.41,  384.24,,,,,  476.25,  627.41,2132719641, 1103.66,  291.90,    8.13,  289.75,    4.79,,,,,  581.65,   12.92,2132713539,  594.56,   1057.90,    640.32,   1698.22
2024-02-28,11:30:19.883,  102.66,  239.42,  364.31,  378.69,,,,,  466.96,  618.11,2132600240, 1085.08,  290.65,    6.66,  288.65,    3.32,,,,,  579.30,    9.98,2132637212,  589.28,   1046.27,    628.09,   1674.36
2024-02-28,11:30:20.883,  103.76,  240.04,  368.25,  380.28,,,,,  472.01,  620.31,2134659773, 1092.32,  288.30,    6.75,  286.28,    3.37,,,,,  574.58,   10.12,2134676943,  584.70,   1046.58,    630.43,   1677.02
2024-02-28,11:30:21.883,  103.28,  240.31,  366.40,  379.61,,,,,  469.68,  619.92,2132555067, 1089.60,  288.88,    6.89,  286.48,    3.54,,,,,  575.36,   10.43,2132504664,  585.79,   1045.04,    630.35,   1675.39
2024-02-28,11:30:22.883,  117.47,  264.55,  410.98,  418.38,,,,,  528.45,  682.93,2134674542, 1211.38,  347.31,   31.04,  343.34,   27.52,,,,,  690.65,   58.55,2134733985,  749.20,   1219.09,    741.49,   1960.58
2024-02-28,11:30:23.883,  104.06,  242.40,  369.92,  383.45,,,,,  473.98,  625.85,2132770993, 1099.83,  305.15,    8.51,  302.01,    5.13,,,,,  607.16,   13.65,2132704966,  620.81,   1081.14,    639.49,   1720.64
2024-02-28,11:30:24.883,  115.86,  246.35,  414.00,  401.02,,,,,  529.86,  647.38,2132601186, 1177.23,  297.96,    6.51,  295.09,    3.12,,,,,  593.04,    9.63,2132717265,  602.68,   1122.90,    657.01,   1779.91
2024-02-28,11:30:25.885,  105.28,  242.56,  374.27,  384.94,,,,,  479.55,  627.51,2132757375, 1107.05,  287.95,    6.27,  286.25,    2.92,,,,,  574.20,    9.20,2135212315,  583.39,   1053.74,    636.70,   1690.44
2024-02-28,11:30:26.885,  109.29,  245.78,  388.11,  392.44,,,,,  497.39,  638.22,2135304155, 1135.62,  290.05,    7.61,  288.44,    4.26,,,,,  578.50,   11.87,2135436626,  590.37,   1075.89,    650.09,   1725.98
2024-02-28,11:30:27.885,  158.13,  297.32,  559.58,  496.11,,,,,  717.71,  793.43,2131740392, 1511.14,  317.71,   34.95,  314.65,   31.61,,,,,  632.35,   66.55,2129108183,  698.91,   1350.07,    859.98,   2210.05
2024-02-28,11:30:28.886,  138.86,  301.48,  495.64,  483.65,,,,,  634.50,  785.13,2133181476, 1419.63,  303.56,   10.38,  300.22,    7.05,,,,,  603.78,   17.43,2133290435,  621.21,   1238.28,    802.56,   2040.84
2024-02-28,11:30:29.887,  137.31,  289.68,  487.10,  467.47,,,,,  624.41,  757.15,2135066680, 1381.57,  297.27,    8.48,  294.76,    5.12,,,,,  592.03,   13.60,2134946841,  605.63,   1216.45,    770.75,   1987.20
2024-02-28,11:30:30.886,   98.73,  236.51,  351.98,  373.04,,,,,  450.70,  609.55,2132620661, 1060.25,  288.98,    7.18,  286.70,    3.80,,,,,  575.69,   10.98,2132558479,  586.66,   1026.39,    620.53,   1646.91
2024-02-28,11:30:31.886,   94.71,  227.69,  337.47,  358.45,,,,,  432.18,  586.14,2132632839, 1018.32,  289.08,    6.50,  285.48,    3.11,,,,,  574.56,    9.62,2132620225,  584.17,   1006.74,    595.75,   1602.49
2024-02-28,11:30:32.887,  101.01,  203.90,  358.15,  340.05,,,,,  459.17,  543.95,2134633611, 1003.11,  282.34,   28.80,  278.16,   25.30,,,,,  560.50,   54.10,2134567126,  614.60,   1019.67,    598.04,   1617.71
2024-02-28,11:30:33.887,   84.17,  154.77,  305.44,  272.95,,,,,  389.61,  427.72,2132483972,  817.32,  202.70,    8.37,  199.44,    4.99,,,,,  402.14,   13.36,2132634330,  415.50,    791.75,    441.07,   1232.82
2024-02-28,11:30:34.886,   84.10,  154.75,  306.16,  273.31,,,,,  390.27,  428.06,2132608308,  818.33,  193.92,    6.11,  190.63,    2.72,,,,,  384.54,    8.83,2132568363,  393.38,    774.81,    436.89,   1211.71
2024-02-28,11:30:35.887,   83.62,  153.38,  305.62,  271.97,,,,,  389.24,  425.35,2134594775,  814.59,  190.36,    5.79,  187.72,    2.37,,,,,  378.08,    8.16,2134610959,  386.24,    767.32,    433.51,   1200.83
2024-02-28,11:30:36.887,   83.92,  154.66,  306.03,  273.05,,,,,  389.96,  427.72,2132440576,  817.67,  188.23,    6.03,  186.45,    2.64,,,,,  374.69,    8.67,2132398946,  383.36,    764.64,    436.38,   1201.03
2024-02-28,11:30:37.888,   83.29,  153.29,  304.20,  271.14,,,,,  387.49,  424.43,2134608165,  811.92,  187.59,    6.04,  184.91,    2.63,,,,,  372.50,    8.68,2134621667,  381.18,    759.99,    433.10,   1193.10
2024-02-28,11:30:38.887,   83.56,  153.96,  304.41,  271.45,,,,,  387.97,  425.41,2132481024,  813.38,  191.47,    7.04,  188.46,    3.60,,,,,  379.92,   10.65,2132447918,  390.57,    767.89,    436.05,   1203.95
2024-02-28,11:30:39.887,   83.16,  152.65,  302.66,  269.60,,,,,  385.82,  422.25,2132420538,  808.07,  190.73,    6.33,  188.07,    2.92,,,,,  378.80,    9.24,2132424313,  388.04,    764.61,    431.49,   1196.11
2024-02-28,11:30:40.888,   83.16,  152.45,  301.51,  268.71,,,,,  384.68,  421.17,2134569456,  805.84,  191.30,    6.33,  188.02,    2.91,,,,,  379.33,    9.23,2134592732,  388.56,    764.00,    430.40,   1194.40
2024-02-28,11:30:41.888,   83.30,  153.19,  303.04,  270.13,,,,,  386.35,  423.32,2132374690,  809.67,  188.08,    5.59,  184.92,    2.18,,,,,  373.00,    7.76,2132358181,  380.77,    759.35,    431.09,   1190.43
2024-02-28,11:30:42.889,   94.56,  165.35,  338.54,  294.08,,,,,  433.10,  459.44,2134657001,  892.53,  227.28,   27.24,  223.13,   23.79,,,,,  450.41,   51.02,2134707365,  501.43,    883.50,    510.46,   1393.96
2024-02-28,11:30:43.888,   83.00,  153.60,  302.04,  270.39,,,,,  385.05,  424.00,2132593343,  809.05,  204.28,    7.72,  200.94,    4.26,,,,,  405.23,   11.98,2132586398,  417.20,    790.27,    435.98,   1226.25
2024-02-28,11:30:44.888,   82.76,  152.20,  300.75,  268.52,,,,,  383.51,  420.73,2132520171,  804.24,  198.85,    7.64,  195.89,    4.23,,,,,  394.74,   11.87,2132507558,  406.61,    778.25,    432.60,   1210.85
2024-02-28,11:30:45.889,   82.59,  152.11,  301.51,  268.62,,,,,  384.10,  420.73,2134573843,  804.83,  193.35,    6.14,  191.10,    2.75,,,,,  384.46,    8.89,2134559469,  393.35,    768.56,    429.62,   1198.18
2024-02-28,11:30:46.889,   82.87,  152.12,  301.54,  268.51,,,,,  384.40,  420.62,2132410434,  805.03,  192.63,    6.53,  189.82,    3.17,,,,,  382.46,    9.70,2132402374,  392.16,    766.86,    430.32,   1197.18
2024-02-28,11:30:47.889,   83.18,  153.14,  303.38,  270.05,,,,,  386.56,  423.19,2134618621,  809.75,  192.88,    6.27,  190.53,    2.85,,,,,  383.40,    9.12,2134606047,  392.52,    769.96,    432.31,   1202.28
2024-02-28,11:30:48.889,   82.68,  151.96,  300.72,  268.04,,,,,  383.40,  419.99,2132414511,  803.39,  190.63,    6.05,  187.31,    2.67,,,,,  377.94,    8.72,2132434035,  386.66,    761.33,    428.71,   1190.05
2024-02-28,11:30:49.890,   82.79,  151.99,  301.67,  268.19,,,,,  384.45,  420.18,2132405117,  804.63,  191.25,    6.54,  187.19,    3.16,,,,,  378.44,    9.69,2132384538,  388.14,    762.89,    429.88,   1192.77
2024-02-28,11:30:50.889,   83.32,  152.23,  303.23,  269.14,,,,,  386.55,  421.37,2134592101,  807.92,  191.48,    6.58,  188.18,    3.17,,,,,  379.65,    9.75,2134549718,  389.40,    766.20,    431.13,   1197.32
2024-02-28,11:30:51.889,   82.41,  151.73,  300.31,  267.59,,,,,  382.72,  419.32,2132320299,  802.04,  190.16,    6.05,  186.82,    2.66,,,,,  376.98,    8.71,2132335310,  385.69,    759.70,    428.03,   1187.73
2024-02-28,11:30:52.890,   81.75,  133.18,  294.68,  246.20,,,,,  376.44,  379.38,2135109570,  755.82,  187.69,   23.21,  183.59,   19.68,,,,,  371.28,   42.89,2135527204,  414.17,    747.72,    422.27,   1169.99
2024-02-28,11:30:53.890,   72.08,  111.89,  266.04,  215.22,,,,,  338.13,  327.11,2133126365,  665.24,  147.13,   11.26,  143.72,    7.84,,,,,  290.84,   19.10,2132749731,  309.94,    628.97,    346.21,    975.18
2024-02-28,11:30:54.890,   66.85,  108.02,  246.87,  204.77,,,,,  313.72,  312.79,2132466506,  626.51,  137.01,    7.12,  133.29,    3.71,,,,,  270.30,   10.83,2132546054,  281.13,    584.02,    323.62,    907.64
2024-02-28,11:30:55.890,   66.86,  108.50,  246.81,  205.18,,,,,  313.68,  313.68,2132591230,  627.36,  135.95,    7.02,  132.66,    3.58,,,,,  268.60,   10.61,2132536437,  279.21,    582.28,    324.29,    906.57
2024-02-28,11:30:56.890,   66.91,  108.55,  246.63,  205.12,,,,,  313.55,  313.67,2134598835,  627.22,  134.27,    6.52,  130.87,    3.11,,,,,  265.14,    9.63,2134533474,  274.77,    578.69,    323.30,    901.99
2024-02-28,11:30:57.890,   66.74,  108.76,  246.55,  205.36,,,,,  313.29,  314.13,2132303409,  627.42,  130.93,    5.33,  127.21,    1.92,,,,,  258.14,    7.25,2132474758,  265.39,    571.43,    321.38,    892.81
2024-02-28,11:30:58.891,   67.32,  109.07,  248.55,  206.29,,,,,  315.87,  315.36,2134830969,  631.23,  129.95,    5.70,  127.08,    2.28,,,,,  257.03,    7.98,2134644135,  265.01,    572.90,    323.34,    896.24
2024-02-28,11:30:59.891,   66.07,  108.05,  244.07,  203.81,,,,,  310.14,  311.85,2132336587,  621.99,  128.80,    5.51,  126.08,    2.12,,,,,  254.88,    7.63,2132362365,  262.51,    565.02,    319.48,    884.50
2024-02-28,11:31:00.892,   66.61,  108.68,  246.08,  205.02,,,,,  312.68,  313.70,2132442625,  626.39,  130.53,    6.56,  127.50,    3.17,,,,,  258.04,    9.73,2132837477,  267.77,    570.72,    323.43,    894.16
2024-02-28,11:31:01.891,   66.71,  108.55,  246.34,  205.01,,,,,  313.05,  313.56,2134870189,  626.62,  131.03,    5.92,  127.26,    2.53,,,,,  258.28,    8.45,2134486421,  266.73,    571.34,    322.01,    893.35
2024-02-28,11:31:02.891,   67.25,  108.65,  247.73,  205.30,,,,,  314.98,  313.95,2132358631,  628.94,  132.61,    6.81,  128.36,    3.42,,,,,  260.97,   10.23,2132332454,  271.20,    575.95,    324.19,    900.14
2024-02-28,11:31:03.892,   81.23,  120.43,  292.41,  232.44,,,,,  373.64,  352.87,2134563858,  726.51,  174.98,   27.13,  168.79,   23.34,,,,,  343.78,   50.47,2134566894,  394.25,    717.42,    403.34,   1120.76
2024-02-28,11:31:04.892,   67.46,  109.63,  247.36,  206.52,,,,,  314.82,  316.15,2132430932,  630.97,  138.24,    7.47,  134.71,    4.05,,,,,  272.95,   11.52,2132616922,  284.46,    587.77,    327.67,    915.43
2024-02-28,11:31:05.891,   67.42,  109.55,  248.27,  206.65,,,,,  315.69,  316.21,2132517207,  631.90,  134.94,    6.72,  131.49,    3.31,,,,,  266.42,   10.03,2132363941,  276.45,    582.11,    326.24,    908.35
2024-02-28,11:31:06.891,   70.72,  111.41,  260.97,  212.99,,,,,  331.69,  324.40,2134553193,  656.09,  136.08,    7.32,  132.32,    3.88,,,,,  268.40,   11.20,2134549080,  279.59,    600.09,    335.60,    935.68
2024-02-28,11:31:07.891,   66.38,  109.11,  244.72,  204.98,,,,,  311.10,  314.10,2132443115,  625.20,  132.65,    5.75,  128.69,    2.34,,,,,  261.34,    8.09,2132423636,  269.43,    572.44,    322.19,    894.62
2024-02-28,11:31:08.891,   66.68,  108.48,  247.01,  205.48,,,,,  313.69,  313.96,2134451760,  627.65,  131.05,    5.83,  126.77,    2.44,,,,,  257.82,    8.27,2134482981,  266.09,    571.50,    322.24,    893.74
2024-02-28,11:31:09.891,   66.34,  108.58,  245.08,  204.66,,,,,  311.42,  313.24,2132419477,  624.66,  129.01,    5.43,  124.72,    2.03,,,,,  253.73,    7.47,2132388431,  261.20,    565.15,    320.71,    885.85
2024-02-28,11:31:10.892,   66.59,  108.85,  245.92,  205.10,,,,,  312.52,  313.95,2134493891,  626.47,  128.89,    5.62,  124.57,    2.20,,,,,  253.45,    7.82,2134464632,  261.28,    565.97,    321.77,    887.75
