,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core4 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core4 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core4 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core4 (Socket 0)-INST,ndpi_stats-pcm_processed_Core4 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core4 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
2460,3492.7447144521,3491.7651487021,15.744,2024-02-27,15:55:00.740,0.17,2.46,0.07,1.12,0.13,14.28,0.99,0.42,0.0,0.0016,23120.0,0.45,0.45,95.0,34.0,8841.38,3591.76,2597.94,4.92,123.08,0.34,8.51,0.03,1.34,0.03,1.18,0.08,2.17,0.96,0.58,0.0,0.0012,25160.0,0.35,0.03,90.0,32.0,1743.41,1299.94,2597.94,2.68,67.06,0.07,1.68,6.2,76.84,0.08,16.88,0.0,100.0,0.0,0.0,0.0,0.0,2.11,36.06,0.32,61.5,0.0,100.0,0.0,0.0,0.0,0.0,80.73,56.63,4.43,4.39,0.33,0.33,3.0,3.0,0.49,3.09,0.16,1.12,0.0,1.92,1.0,0.15,0.0,0.0015,3720.0,14.21,85.79,0.0,0.0,0.0,35.0,1272.4,411.68,2597.94,6.18,154.54,0.98,24.49,,9541672.0,3169362.0,1974826.0,100034480.0,6171382.0,140.0,649586.0,462.0,648298.0,20720.0,1033186.0,3603334.0,0.0,668514.0,9541210.0,2521064.0,1954106.0,99001294.0,2568048.0,140.0,0.0,8149316.0,96488.0,5239122.0,9061626.0,0.0,21350.0,125160.0,4909030.0,0.0,2310.0,124992.0,0.0,21378.0,125874.0,3240286.0,96488.0,5236812.0,8936634.0,0.0,0.0,0.0,69.96,129.28,269.38,237.26,339.34,366.54,2132791321.0,705.88,162.0,7.96,158.82,4.53,320.82,12.49,2132736108.0,333.31,660.16,379.03,1039.19,1.1704132186675,3305.4785994653,3492.7447144521,3495006401.0,1235509780038.0,1024
2461,3492.8761415007,3493.8384091796,11.347,2024-02-27,15:55:01.741,0.17,2.74,0.06,1.12,0.04,15.25,1.0,0.39,0.0,0.0017,23680.0,0.34,0.36,99.0,34.0,9023.99,3298.82,2598.28,5.47,136.78,0.35,8.68,0.03,1.68,0.02,1.21,0.03,1.81,0.98,0.63,0.0,0.001,23480.0,0.32,0.01,95.0,31.0,1795.77,1070.52,2598.28,3.35,83.87,0.07,1.73,5.69,75.17,0.03,19.1,0.0,100.0,0.0,0.0,0.0,0.0,1.71,30.67,0.15,67.48,0.0,100.0,0.0,0.0,0.0,0.0,80.86,55.21,4.35,4.37,0.17,0.33,3.0,3.0,0.5,3.15,0.16,1.12,0.0,2.09,1.0,0.16,0.0,0.0016,3520.0,14.17,85.83,0.0,0.0,0.0,35.0,1291.49,410.52,2598.28,6.29,157.3,0.99,24.85,,9555098.0,3156972.0,2233266.0,107780960.0,6150900.0,140.0,657944.0,952.0,645092.0,20692.0,1146068.0,3366454.0,182.0,651042.0,9554146.0,2511880.0,2212574.0,106634892.0,2784446.0,0.0,6902.0,8168790.0,96278.0,4997776.0,8803550.0,0.0,21364.0,125720.0,4833164.0,0.0,2226.0,138334.0,0.0,21210.0,124712.0,3335626.0,96278.0,4995550.0,8665216.0,0.0,154.0,1008.0,67.93,124.65,262.02,230.31,329.95,354.96,2132725126.0,684.91,152.95,6.19,149.32,2.78,302.27,8.97,2132515333.0,311.24,632.22,363.93,996.15,1.1678366438749,3306.0222784807,3492.8761415007,3496174244.0,1235923035072.0,1024
2462,3493.5159306852,3493.407994806,14.157,2024-02-27,15:55:02.741,0.18,2.69,0.07,1.12,0.04,15.22,1.0,0.4,0.0,0.0017,24160.0,0.33,0.35,99.0,34.0,9101.14,3387.24,2598.2,5.37,134.34,0.35,8.76,0.03,1.55,0.02,1.21,0.02,1.75,0.99,0.59,0.0,0.001,24320.0,0.3,0.01,96.0,32.0,1764.66,1135.05,2598.2,3.11,77.73,0.07,1.7,5.84,75.22,0.01,18.93,0.0,100.0,0.0,0.0,0.0,0.0,1.81,29.38,0.14,68.66,0.0,100.0,0.0,0.0,0.0,0.0,81.09,54.89,4.35,4.37,0.2,0.33,3.0,3.0,0.5,3.13,0.16,1.12,0.0,2.08,1.0,0.16,0.0,0.0016,3680.0,14.3,85.7,0.0,0.0,0.0,35.0,1297.01,414.41,2598.2,6.26,156.49,1.0,24.96,,9559172.0,3206336.0,2036706.0,107867536.0,6164466.0,224.0,457156.0,700.0,638064.0,30366.0,1048222.0,3306674.0,0.0,639030.0,9558472.0,2568272.0,2006340.0,106819314.0,2857792.0,224.0,0.0,8173102.0,97482.0,5273170.0,9498426.0,0.0,21266.0,135044.0,4772656.0,0.0,25438.0,177548.0,0.0,21350.0,123662.0,3400446.0,97482.0,5247732.0,9320878.0,0.0,0.0,11382.0,66.12,122.3,256.42,225.75,322.55,348.05,2134632015.0,670.6,148.68,5.15,145.4,1.74,294.07,6.89,2134679772.0,300.96,616.62,354.94,971.56,1.1696835293557,3306.3665659883,3493.5159306852,3497343972.0,1236336346606.0,1024
2463,3494.2790510371,3493.1410633779,10.787,2024-02-27,15:55:03.741,0.17,2.78,0.06,1.12,0.03,15.0,1.0,0.4,0.0,0.0017,23120.0,0.32,0.35,99.0,34.0,8947.03,3214.71,2595.5,5.57,139.16,0.34,8.62,0.03,1.72,0.02,1.21,0.01,1.75,0.99,0.6,0.0,0.001,24000.0,0.29,0.01,96.0,30.0,1757.52,1023.6,2595.5,3.43,85.85,0.07,1.69,5.55,75.21,0.01,19.23,0.0,100.0,0.0,0.0,0.0,0.0,1.62,29.75,0.14,68.49,0.0,100.0,0.0,0.0,0.0,0.0,80.83,54.99,4.34,4.37,0.1,0.33,3.0,3.0,0.49,3.18,0.15,1.12,0.0,2.06,1.0,0.16,0.0,0.0016,3440.0,13.89,86.11,0.0,0.0,0.0,35.0,1276.56,402.03,2595.5,6.35,158.77,0.98,24.59,,8938356.0,3034318.0,2662478.0,106914990.0,6156472.0,0.0,668864.0,35196.0,829276.0,128198.0,1077986.0,3385368.0,140.0,642124.0,8903160.0,2205042.0,2534280.0,105837004.0,2771104.0,0.0,26740.0,8793302.0,96180.0,5530336.0,9343894.0,0.0,21322.0,126868.0,5353614.0,0.0,32704.0,282436.0,0.0,21238.0,124068.0,3439688.0,96180.0,5497632.0,9061458.0,0.0,84.0,2800.0,66.43,123.29,256.99,227.13,323.41,350.41,2132446457.0,673.83,147.24,5.32,144.09,1.93,291.33,7.25,2132384375.0,298.58,614.74,357.66,972.4,1.1702566783761,3307.0379824969,3494.2790510371,3498514244.0,1236749731766.0,1024
2464,3485.4915621616,3443.2682311985,8.64,2024-02-27,15:55:04.741,0.17,2.71,0.06,1.11,0.04,15.24,1.0,0.4,0.0,0.0017,23440.0,0.33,0.35,99.0,34.0,9088.11,3358.58,2597.65,5.41,135.3,0.35,8.75,0.03,1.57,0.02,1.21,0.01,1.81,0.99,0.56,0.0,0.001,23680.0,0.29,0.01,96.0,30.0,1758.63,1123.42,2597.65,3.13,78.27,0.07,1.69,5.8,75.43,0.01,18.76,0.0,100.0,0.0,0.0,0.0,0.0,1.79,29.19,0.14,68.88,0.0,100.0,0.0,0.0,0.0,0.0,81.24,54.84,4.34,4.36,0.1,0.33,3.0,3.0,0.5,3.15,0.16,1.12,0.0,2.09,1.0,0.16,0.0,0.0016,4200.0,14.15,85.85,0.0,0.0,0.0,35.0,1290.22,410.06,2597.65,6.29,157.32,0.99,24.83,,9571296.0,3159800.0,2087386.0,106937068.0,6157354.0,0.0,671048.0,1064.0,727972.0,11914.0,1031142.0,3305316.0,140.0,641788.0,9570232.0,2431828.0,2075472.0,105905926.0,2852038.0,0.0,29260.0,8180494.0,95942.0,5160456.0,9811746.0,0.0,21420.0,127456.0,5070856.0,0.0,294.0,187180.0,0.0,21322.0,123816.0,3109638.0,95942.0,5160162.0,9624566.0,0.0,98.0,3640.0,66.93,123.21,258.77,227.36,325.7,350.57,2134459511.0,676.28,148.07,5.65,144.66,2.23,292.73,7.88,2134432284.0,300.62,618.44,358.46,976.89,1.1656720452232,3298.9840349259,3485.4915621616,3499679943.0,1237162114306.0,1024
2465,3489.7521139853,3491.3113482138,14.98,2024-02-27,15:55:05.741,0.18,2.77,0.06,1.12,0.03,15.38,1.0,0.4,0.0,0.0017,23080.0,0.32,0.35,99.0,34.0,9230.61,3336.26,2597.99,5.53,138.34,0.36,8.88,0.03,1.65,0.02,1.21,0.01,1.76,0.99,0.57,0.0,0.001,24200.0,0.29,0.01,96.0,32.0,1748.87,1059.25,2597.99,3.3,82.55,0.07,1.68,5.76,75.61,0.01,18.63,0.0,100.0,0.0,0.0,0.0,0.0,1.68,29.38,0.11,68.82,0.0,100.0,0.0,0.0,0.0,0.0,81.16,54.79,4.32,4.37,0.27,0.33,3.0,3.0,0.5,3.17,0.16,1.12,0.0,2.11,1.0,0.16,0.0,0.0016,3320.0,14.26,85.74,0.0,0.0,0.0,35.0,1310.95,413.07,2597.99,6.35,158.68,1.01,25.23,,9504586.0,3155026.0,1922690.0,106075536.0,6186082.0,0.0,670250.0,1694.0,705488.0,45178.0,1126370.0,3330040.0,140.0,649012.0,9502892.0,2449538.0,1877512.0,104949166.0,2856042.0,0.0,21238.0,8124942.0,96558.0,4545142.0,9720704.0,0.0,21392.0,126238.0,4995690.0,0.0,112.0,241850.0,0.0,21084.0,124334.0,3129252.0,96558.0,4545030.0,9478854.0,0.0,308.0,1904.0,66.6,121.6,257.9,225.56,324.5,347.16,2132351193.0,671.66,148.53,6.42,145.24,3.05,293.77,9.47,2132403908.0,303.24,618.27,356.63,974.89,1.1676819999413,3302.9229939947,3489.7521139853,3500847654.0,1237574989934.0,1024
2466,3492.4474785188,3492.5838118255,16.259,2024-02-27,15:55:06.742,0.17,2.7,0.06,1.12,0.02,15.16,1.0,0.4,0.0,0.0017,22920.0,0.33,0.35,99.0,35.0,9063.26,3355.58,2597.73,5.4,135.05,0.35,8.72,0.03,1.63,0.02,1.21,0.02,1.68,0.99,0.58,0.0,0.001,24720.0,0.29,0.01,96.0,32.0,1723.24,1057.84,2597.73,3.26,81.45,0.07,1.66,5.79,76.01,0.03,18.18,0.0,100.0,0.0,0.0,0.0,0.0,1.68,29.8,0.15,68.37,0.0,100.0,0.0,0.0,0.0,0.0,81.28,54.82,4.34,4.37,0.27,0.33,3.0,3.0,0.49,3.12,0.16,1.12,0.0,2.08,1.0,0.16,0.0,0.0016,3840.0,14.2,85.8,0.0,0.0,0.0,35.0,1284.84,411.37,2597.73,6.25,156.17,0.99,24.73,,9504530.0,3169908.0,1748964.0,105999642.0,6181756.0,0.0,678930.0,1078.0,692370.0,51450.0,1043420.0,3295754.0,140.0,642768.0,9503452.0,2477538.0,1697514.0,104956222.0,2886002.0,0.0,36162.0,8120966.0,95928.0,4434962.0,9594340.0,0.0,21420.0,127148.0,4947222.0,0.0,28.0,163128.0,0.0,21238.0,125412.0,3173744.0,95928.0,4434934.0,9431212.0,0.0,182.0,1736.0,65.86,120.87,255.59,224.07,321.45,344.94,2132571459.0,666.39,147.54,5.71,145.1,2.3,292.64,8.01,2132890476.0,300.65,614.09,352.95,967.04,1.1712206629811,3305.0521724418,3492.4474785188,3502018888.0,1237988126160.0,1024
2467,3493.6915597616,3493.4332696395,10.115,2024-02-27,15:55:07.742,0.17,2.81,0.06,1.12,0.02,15.15,1.0,0.36,0.0,0.0017,22680.0,0.32,0.34,99.0,35.0,8856.57,3146.59,2598.17,5.63,140.73,0.34,8.52,0.04,1.69,0.02,1.2,0.01,1.65,1.0,0.75,0.0,0.0009,24360.0,0.29,0.01,96.0,31.0,1911.09,1130.95,2598.17,3.38,84.49,0.07,1.84,5.43,73.7,0.02,20.85,0.0,100.0,0.0,0.0,0.0,0.0,1.81,31.29,0.15,66.74,0.0,100.0,0.0,0.0,0.0,0.0,80.01,55.88,4.35,4.37,0.0,0.33,3.0,3.0,0.49,3.17,0.16,1.12,0.0,2.08,1.0,0.16,0.0,0.0016,3400.0,13.95,86.05,0.0,0.0,0.0,35.0,1282.82,404.26,2598.17,6.35,158.66,0.99,24.69,,9498202.0,3168704.0,1880172.0,106465842.0,6187510.0,0.0,663880.0,1722.0,667380.0,89656.0,1096858.0,3285660.0,140.0,654864.0,9496480.0,2501324.0,1790516.0,105368984.0,2901850.0,0.0,9016.0,8127854.0,95970.0,4497346.0,9460038.0,0.0,21546.0,125748.0,4867478.0,0.0,112.0,170996.0,0.0,21210.0,126140.0,3260376.0,95970.0,4497234.0,9289042.0,0.0,336.0,0.0,66.6,122.2,257.36,225.93,323.96,348.13,2134898315.0,672.09,148.75,6.56,146.52,3.17,295.27,9.72,2134604218.0,304.99,619.23,357.85,977.08,1.1678956794932,3306.8282510427,3493.6915597616,3503186853.0,1238401504226.0,1024
2468,3490.4305974027,3490.9181986775,11.178,2024-02-27,15:55:08.742,0.16,2.77,0.06,1.12,0.03,15.32,1.0,0.24,0.0,0.0018,23040.0,0.32,0.35,99.0,34.0,8492.7,3061.79,2595.53,5.55,138.69,0.33,8.18,0.04,1.71,0.03,1.17,0.01,1.7,0.99,0.87,0.0,0.0007,24520.0,0.3,0.01,96.0,32.0,2335.54,1365.09,2595.53,3.42,85.55,0.09,2.25,5.29,68.83,0.02,25.86,0.0,100.0,0.0,0.0,0.0,0.0,2.24,36.09,0.21,61.46,0.0,100.0,0.0,0.0,0.0,0.0,76.85,58.56,4.33,4.37,0.17,0.33,3.0,3.0,0.5,3.12,0.16,1.12,0.0,2.1,1.0,0.16,0.0,0.0016,4000.0,14.3,85.7,0.0,0.0,0.0,36.0,1293.26,413.97,2595.53,6.25,156.2,1.0,24.91,,9522212.0,3181556.0,1806476.0,107353092.0,6186684.0,0.0,669004.0,462.0,652036.0,43400.0,1065540.0,3324230.0,140.0,646408.0,9521750.0,2529520.0,1763076.0,106287552.0,2862454.0,0.0,22596.0,8134742.0,96432.0,4494518.0,9709672.0,0.0,21504.0,126672.0,4826696.0,0.0,112.0,208740.0,0.0,21266.0,123494.0,3308046.0,96432.0,4494406.0,9500932.0,0.0,238.0,3178.0,67.1,121.94,259.68,226.3,326.78,348.23,2132402400.0,675.02,160.15,9.87,157.05,6.47,317.2,16.34,2132491574.0,333.54,643.98,364.57,1008.55,1.1686289095308,3303.4499718778,3490.4305974027,3504355498.0,1238814441158.0,1024
2469,3494.2621919133,3493.6443018889,13.184,2024-02-27,15:55:09.742,0.18,2.68,0.07,1.12,0.03,15.31,1.0,0.4,0.0,0.0017,23400.0,0.33,0.35,99.0,34.0,9107.54,3396.8,2598.29,5.36,134.06,0.35,8.76,0.03,1.54,0.02,1.2,0.04,2.38,0.98,0.58,0.0,0.0013,23920.0,0.32,0.02,96.0,31.0,1790.31,1162.9,2598.29,3.08,76.98,0.07,1.72,5.86,75.38,0.01,18.76,0.0,100.0,0.0,0.0,0.0,0.0,1.86,30.14,0.14,67.86,0.0,100.0,0.0,0.0,0.0,0.0,81.14,55.1,4.33,4.38,332195.59,332121.86,3.0,3.0,0.5,3.12,0.16,1.12,0.0,2.1,1.0,0.16,0.0,0.0016,3480.0,14.3,85.7,0.0,0.0,0.0,36.0,1294.0,414.43,2598.29,6.24,156.12,1.0,24.9,,9512818.0,3148670.0,1841560.0,107631748.0,6177360.0,0.0,667170.0,280.0,645778.0,33698.0,1039500.0,3278338.0,140.0,660688.0,9512538.0,2502892.0,1807862.0,106592248.0,2899022.0,0.0,6482.0,8136170.0,95746.0,4482520.0,9436602.0,0.0,21476.0,126070.0,4799508.0,0.0,84.0,130354.0,0.0,21224.0,126042.0,3336662.0,95746.0,4482436.0,9306248.0,0.0,252.0,28.0,66.47,121.21,257.04,224.71,323.51,345.93,2132625543.0,669.44,152.69,6.14,149.62,2.76,302.32,8.9,2132510620.0,311.21,625.83,354.82,980.65,1.1681551348156,3307.3573703428,3494.2621919133,3505523692.0,1239227874584.0,1024
2470,3492.831693247,3493.3811866068,9.306,2024-02-27,15:55:10.743,0.17,2.65,0.06,1.12,0.08,14.95,0.99,0.41,0.0,0.0017,21560.0,0.36,0.38,96.0,35.0,8885.35,3346.76,2598.67,5.31,132.75,0.34,8.55,0.03,1.54,0.02,1.2,0.09,2.17,0.96,0.53,0.0001,0.0013,25080.0,0.36,0.04,90.0,31.0,1712.0,1109.87,2598.67,3.09,77.13,0.07,1.65,5.77,76.35,0.04,17.83,0.0,100.0,0.0,0.0,0.0,0.0,1.78,32.44,0.24,65.54,0.0,100.0,0.0,0.0,0.0,0.0,81.44,55.51,4.37,4.41,0.03,0.1,3.0,3.0,0.49,3.15,0.15,1.12,0.0,2.03,1.0,0.16,0.0,0.0016,2800.0,13.84,86.16,0.0,0.0,0.0,35.0,1263.92,401.04,2598.67,6.3,157.58,0.97,24.32,,9519552.0,3148320.0,1646988.0,105355796.0,6175274.0,140.0,653520.0,378.0,634970.0,50106.0,1099840.0,3378690.0,140.0,667814.0,9519174.0,2513350.0,1596882.0,104255956.0,2796584.0,0.0,0.0,8134308.0,96558.0,4445196.0,9512566.0,0.0,21238.0,125706.0,4789036.0,0.0,2562.0,306824.0,0.0,21252.0,126588.0,3345272.0,96558.0,4442634.0,9205742.0,0.0,0.0,0.0,77.28,132.89,291.47,248.17,368.75,381.06,2134645032.0,749.81,189.28,24.73,185.72,21.32,375.0,46.04,2134636416.0,421.04,743.75,427.1,1170.85,1.1698516637531,3305.6554270465,3492.831693247,3506693548.0,1239641083044.0,1024
2471,3493.3396350234,3493.4933954019,9.949,2024-02-27,15:55:11.742,0.17,2.7,0.06,1.12,0.05,15.19,1.0,0.34,0.0,0.0017,23040.0,0.33,0.35,99.0,34.0,8824.43,3262.31,2595.55,5.41,135.25,0.34,8.5,0.04,1.59,0.02,1.19,0.02,1.73,0.99,0.77,0.0,0.0009,24320.0,0.32,0.01,96.0,31.0,1985.94,1245.46,2595.55,3.19,79.73,0.08,1.91,5.63,73.11,0.01,21.25,0.0,100.0,0.0,0.0,0.0,0.0,2.02,31.68,0.15,66.16,0.0,100.0,0.0,0.0,0.0,0.0,79.57,56.07,4.35,4.37,0.33,0.33,3.0,3.0,0.5,3.12,0.16,1.12,0.0,2.08,1.0,0.16,0.0,0.0016,3840.0,14.29,85.71,0.0,0.0,0.0,35.0,1289.13,413.69,2595.55,6.23,155.81,0.99,24.83,,9528344.0,3153878.0,1709204.0,107143834.0,6187300.0,322.0,659834.0,140.0,641452.0,51002.0,953162.0,3322606.0,140.0,670558.0,9528204.0,2512426.0,1658202.0,106190672.0,2864694.0,182.0,0.0,8142680.0,96222.0,4639446.0,10035984.0,0.0,21168.0,124754.0,4840892.0,0.0,2310.0,138516.0,0.0,21392.0,127456.0,3301788.0,96222.0,4637136.0,9897468.0,0.0,0.0,0.0,68.98,133.99,264.44,240.35,333.42,374.34,2132468430.0,707.75,172.99,7.93,169.34,4.56,342.32,12.48,2132475883.0,354.81,675.74,386.82,1062.56,1.169582010963,3306.2065132694,3493.3396350234,3507863149.0,1240054365568.0,1024
