,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core3 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core3 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core3 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core3 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core3 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core3 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core3 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core3 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core3 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core3 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core3 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core3 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core3 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core3 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core3 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core3 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core3 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core3 (Socket 0)-INST,ndpi_stats-pcm_processed_Core3 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core3 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core3 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core3 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core3 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core3 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
1650,4606.9975661621,4504.6227316974,32.547,2024-02-14,13:52:09.917,0.23,2.47,0.09,1.12,0.24,19.96,0.99,0.22,0.0,0.0017,23160.0,0.78,0.85,99.0,35.0,11804.6,4772.19,2599.38,4.95,123.68,0.45,11.35,0.04,1.56,0.03,1.22,0.01,2.82,1.0,0.39,0.0,0.0012,23880.0,0.37,0.01,96.0,31.0,2305.45,1476.13,2599.38,3.12,78.09,0.09,2.22,8.23,74.04,0.0,17.72,0.0,100.0,0.0,0.0,0.0,0.0,2.33,27.66,0.12,69.89,0.0,100.0,0.0,0.0,0.0,0.0,78.96,54.43,4.58,4.38,0.33,0.0,3.0,3.0,0.69,3.11,0.22,1.12,0.0,2.74,1.0,0.12,0.0,0.0015,1120.0,19.8,80.2,0.0,0.0,0.0,37.0,1783.35,574.19,2599.38,6.21,155.29,1.37,34.3,,3268426.0,1113028.0,1718808.0,37190202.0,2128168.0,140.0,148918.0,560.0,458276.0,71512.0,3492062.0,1942598.0,0.0,174300.0,3267866.0,654752.0,1647296.0,33698140.0,185570.0,140.0,0.0,2788800.0,33782.0,4700626.0,5577082.0,0.0,7406.0,44002.0,1757224.0,0.0,2310.0,22582.0,14.0,7364.0,44142.0,1031576.0,33782.0,4698316.0,5554500.0,0.0,42.0,0.0,167.15,305.67,616.31,524.4,783.46,830.06,2134700614.0,1613.53,185.62,4.96,183.45,1.57,369.06,6.54,2134089603.0,375.6,1152.53,836.6,1989.13,1.5411597101333,4360.4120125407,4606.9975661621,2420989974.0,855807378310.0,1024
1651,4606.4014213298,4519.918468434,65.145,2024-02-14,13:52:10.917,0.23,2.53,0.09,1.12,0.23,20.3,0.99,0.22,0.0,0.0017,21920.0,0.79,0.66,99.0,35.0,12107.53,4780.53,2596.43,5.07,126.63,0.47,11.66,0.04,1.57,0.03,1.22,0.01,2.79,1.0,0.39,0.0,0.0012,24520.0,0.36,0.01,97.0,32.0,2309.25,1470.1,2596.43,3.14,78.54,0.09,2.22,8.25,74.22,0.0,17.53,0.0,100.0,0.0,0.0,0.0,0.0,2.33,27.56,0.13,69.98,0.0,100.0,0.0,0.0,0.0,0.0,79.26,54.35,4.54,4.37,0.33,0.0,3.0,3.0,0.69,3.12,0.22,1.12,0.0,2.78,1.0,0.12,0.0,0.0015,1480.0,19.86,80.14,0.0,0.0,0.0,35.0,1794.06,575.01,2596.43,6.24,156.0,1.38,34.55,,3271016.0,1123374.0,1706684.0,36650264.0,2127706.0,154.0,145306.0,1764.0,450212.0,72422.0,3539410.0,1946616.0,0.0,171612.0,3269252.0,673162.0,1634262.0,33110854.0,181090.0,154.0,0.0,2786406.0,33614.0,4621456.0,5579490.0,0.0,7420.0,43904.0,1767710.0,0.0,2240.0,9982.0,0.0,7434.0,43288.0,1018696.0,33614.0,4619216.0,5569508.0,0.0,0.0,616.0,163.62,206.05,623.7,427.74,787.33,633.79,2131909660.0,1421.12,182.39,4.84,180.12,1.48,362.52,6.32,2131589003.0,368.84,1149.84,640.11,1789.96,1.542203648552,4359.6488375615,4606.4014213298,2422532217.0,856352348320.0,1024
1652,4606.3009153097,4538.4337423897,59.078,2024-02-14,13:52:11.917,0.22,2.39,0.09,1.12,0.3,19.1,0.98,0.22,0.0,0.0017,22680.0,0.7,0.88,99.0,35.0,11364.41,4745.07,2597.75,4.79,119.75,0.44,10.94,0.04,1.55,0.03,1.22,0.01,2.85,1.0,0.39,0.0,0.0012,24160.0,0.36,0.01,95.0,31.0,2309.03,1487.84,2597.75,3.1,77.6,0.09,2.22,8.19,74.03,0.0,17.78,0.0,100.0,0.0,0.0,0.0,0.0,2.36,27.64,0.12,69.89,0.0,100.0,0.0,0.0,0.0,0.0,78.39,54.39,4.6,4.38,0.0,0.0,3.0,3.0,0.68,3.11,0.22,1.12,0.0,2.69,1.0,0.12,0.0,0.0015,840.0,19.72,80.28,0.0,0.0,0.0,36.0,1779.21,571.37,2597.75,6.23,155.7,1.37,34.24,,3275048.0,1099028.0,1812090.0,36457400.0,2127580.0,14.0,133000.0,1582.0,451780.0,57470.0,3529260.0,1955730.0,140.0,187180.0,3273466.0,647248.0,1754620.0,32928140.0,171850.0,0.0,0.0,2789766.0,33600.0,4786530.0,5579364.0,0.0,7420.0,43526.0,1744372.0,0.0,112.0,7364.0,0.0,7476.0,43946.0,1045394.0,33600.0,4786418.0,5572000.0,0.0,0.0,0.0,147.6,354.61,549.21,554.39,696.81,909.0,2133737452.0,1605.81,179.94,4.74,177.3,1.37,357.24,6.11,2134560290.0,363.35,1054.05,915.11,1969.16,1.5415180529323,4359.6580268405,4606.3009153097,2424073753.0,856897311918.0,1024
1653,4605.7017183361,4521.5817331105,68.813,2024-02-14,13:52:12.920,0.22,2.27,0.1,1.12,0.35,17.57,0.98,0.23,0.0,0.0016,22880.0,0.8,0.66,98.0,35.0,11293.0,4979.57,2601.15,4.54,113.39,0.43,10.85,0.04,1.33,0.03,1.19,0.15,3.79,0.96,0.4,0.0001,0.0016,24440.0,0.43,0.05,92.0,31.0,2325.63,1744.84,2601.15,2.67,66.64,0.09,2.23,8.58,74.65,0.05,16.73,0.0,100.0,0.0,0.0,0.0,0.0,2.82,31.93,0.23,65.02,0.0,100.0,0.0,0.0,0.0,0.0,78.66,55.65,4.57,4.43,0.33,0.33,3.0,3.0,0.64,2.92,0.22,1.12,0.0,2.4,1.0,0.11,0.0,0.0014,1080.0,19.78,80.22,0.0,0.0,0.0,37.0,1677.21,574.0,2601.15,5.84,146.1,1.29,32.24,,3271730.0,1109192.0,1652252.0,37818284.0,2125830.0,0.0,133560.0,1414.0,458654.0,70546.0,3478258.0,1939224.0,140.0,186620.0,3270316.0,650538.0,1581706.0,34340026.0,186606.0,0.0,0.0,2790158.0,33894.0,4793432.0,5487566.0,0.0,7364.0,43386.0,1727838.0,0.0,0.0,25340.0,0.0,7350.0,43778.0,1062320.0,33894.0,4793432.0,5462226.0,0.0,14.0,0.0,160.96,211.87,632.35,434.35,793.31,646.21,2133161616.0,1439.52,218.58,24.66,216.22,21.39,434.8,46.05,2133294528.0,480.85,1228.11,692.26,1920.38,1.5415601015951,4359.0521020809,4605.7017183361,2425615322.0,857442196576.0,1024
1654,4605.8808245599,4534.1422676579,63.677,2024-02-14,13:52:13.919,0.22,2.39,0.09,1.12,0.33,18.67,0.98,0.21,0.0,0.0017,22800.0,0.69,0.92,99.0,35.0,11304.53,4723.8,2595.95,4.79,119.66,0.44,10.89,0.04,1.55,0.03,1.22,0.03,2.8,0.99,0.38,0.0,0.0012,24480.0,0.38,0.01,95.0,30.0,2311.01,1489.75,2595.95,3.1,77.56,0.09,2.23,8.16,74.1,0.01,17.73,0.0,100.0,0.0,0.0,0.0,0.0,2.36,27.93,0.12,69.59,0.0,100.0,0.0,0.0,0.0,0.0,78.26,54.33,4.6,4.38,0.17,0.22,3.0,3.0,0.69,3.12,0.22,1.12,0.0,2.57,1.0,0.12,0.0,0.0014,1000.0,19.7,80.3,0.0,0.0,0.0,37.0,1779.04,570.22,2595.95,6.24,156.0,1.37,34.27,,3285590.0,1180676.0,1605744.0,44639294.0,2438394.0,140.0,216804.0,364.0,453670.0,109592.0,3308746.0,2038750.0,224.0,230062.0,3285226.0,727006.0,1496152.0,41330548.0,399644.0,0.0,0.0,2788534.0,33558.0,4737992.0,5692330.0,0.0,8288.0,50022.0,1729756.0,0.0,2338.0,36568.0,0.0,8106.0,48440.0,1058778.0,33558.0,4735654.0,5655762.0,0.0,182.0,1582.0,150.24,342.7,565.24,546.77,715.48,889.47,2134983673.0,1604.95,190.94,6.83,188.33,3.45,379.28,10.29,2134568962.0,389.56,1094.75,899.76,1994.51,1.5418987293521,4359.1770278636,4605.8808245599,2427157241.0,857987100868.0,1024
1655,4605.0733750124,4530.1032960933,250.432,2024-02-14,13:52:14.918,0.22,2.39,0.09,1.12,0.29,17.88,0.98,0.22,0.0,0.0016,23360.0,0.79,0.61,99.0,36.0,11497.33,4807.47,2596.38,4.78,119.58,0.44,11.07,0.04,1.57,0.03,1.21,0.01,2.76,0.99,0.38,0.0,0.0012,25200.0,0.37,0.01,96.0,30.0,2292.05,1463.68,2596.38,3.13,78.3,0.09,2.21,8.3,74.31,0.0,17.39,0.0,100.0,0.0,0.0,0.0,0.0,2.32,28.02,0.14,69.51,0.0,100.0,0.0,0.0,0.0,0.0,78.34,54.32,4.52,4.38,670857.15,674693.53,3.0,3.0,0.68,3.07,0.22,1.12,0.0,2.48,1.0,0.11,0.0,0.0014,1040.0,19.86,80.14,0.0,0.0,0.0,36.0,1764.34,575.08,2596.38,6.14,153.4,1.36,33.98,,3665172.0,1312864.0,1798776.0,31351726.0,2369612.0,112.0,83328.0,350.0,497560.0,59752.0,2589510.0,2362430.0,0.0,100898.0,3664822.0,815304.0,1739024.0,28762216.0,7182.0,112.0,0.0,3104402.0,38444.0,4891334.0,5720484.0,0.0,8232.0,48538.0,1928500.0,0.0,2562.0,86184.0,0.0,8176.0,48706.0,1175902.0,38444.0,4888772.0,5634300.0,0.0,56.0,0.0,151.06,220.86,598.26,433.76,749.33,654.62,2131920172.0,1403.95,184.06,5.78,181.24,2.41,365.3,8.19,2130937133.0,373.49,1114.62,662.81,1777.43,1.5400365077018,4358.6675337801,4605.0733750124,2428697341.0,858531956772.0,1024
1656,4565.0117389034,4208.3453547445,15000.0,2024-02-14,13:52:15.919,0.23,2.56,0.09,1.12,0.24,20.66,0.99,0.21,0.0,0.0017,23240.0,0.59,0.87,99.0,35.0,12149.06,4738.49,2597.77,5.13,128.2,0.47,11.69,0.04,1.57,0.03,1.22,0.01,2.79,1.0,0.39,0.0,0.0012,25040.0,0.36,0.01,96.0,31.0,2327.13,1480.67,2597.77,3.14,78.58,0.09,2.24,8.18,74.01,0.01,17.81,0.0,100.0,0.0,0.0,0.0,0.0,2.34,27.61,0.13,69.93,0.0,100.0,0.0,0.0,0.0,0.0,79.14,54.35,4.58,4.38,0.33,0.33,3.0,3.0,0.68,3.08,0.22,1.12,0.0,2.81,1.0,0.13,0.0,0.0016,1160.0,19.71,80.29,0.0,0.0,0.0,36.0,1760.21,571.05,2597.77,6.16,154.12,1.36,33.88,,3624712.0,1240722.0,1603980.0,41160616.0,2369934.0,140.0,18466.0,8974.0,504224.0,86072.0,3009762.0,2027620.0,0.0,136640.0,3615738.0,736498.0,1517908.0,38150854.0,342314.0,140.0,0.0,3111388.0,37688.0,4707864.0,5740224.0,0.0,8372.0,48188.0,1946812.0,0.0,2758.0,33782.0,0.0,8232.0,47208.0,1164576.0,37688.0,4705106.0,5706442.0,0.0,140.0,980.0,133.95,324.23,495.01,507.17,628.96,831.4,2133182153.0,1460.36,182.84,5.17,180.06,1.79,362.9,6.96,2133984189.0,369.86,991.86,838.36,1830.22,1.5274374585964,4320.621745528,4565.0117389034,2430224831.0,859072053068.0,1024
1657,4376.9879850808,3917.0853128337,19.987,2024-02-14,13:52:16.919,0.24,2.59,0.09,1.12,0.23,19.6,0.99,0.22,0.0,0.0016,22600.0,0.78,0.62,99.0,35.0,12403.83,4790.25,2600.61,5.18,129.47,0.48,11.93,0.04,1.58,0.03,1.22,0.01,2.73,1.0,0.39,0.0,0.0012,24600.0,0.36,0.01,96.0,31.0,2316.69,1469.62,2600.61,3.15,78.82,0.09,2.23,8.26,74.17,0.0,17.57,0.0,100.0,0.0,0.0,0.0,0.0,2.32,27.62,0.11,69.95,0.0,100.0,0.0,0.0,0.0,0.0,79.27,54.4,4.56,4.38,0.33,0.33,3.0,3.0,0.69,3.14,0.22,1.12,0.0,2.69,1.0,0.12,0.0,0.0015,1360.0,19.84,80.16,0.0,0.0,0.0,36.0,1806.1,575.13,2600.61,6.28,157.02,1.39,34.74,,1785672.0,971838.0,1766464.0,33913796.0,2381904.0,0.0,177016.0,65380.0,496748.0,42266.0,2209858.0,2334766.0,112.0,162820.0,1720292.0,475090.0,1724198.0,31703938.0,47138.0,0.0,14196.0,3104808.0,37478.0,4906160.0,5834598.0,0.0,8176.0,48958.0,2121644.0,0.0,2436.0,32690.0,0.0,8400.0,47222.0,983164.0,37478.0,4903724.0,5801908.0,0.0,0.0,1736.0,159.12,215.36,602.78,431.51,761.9,646.87,2134042834.0,1408.77,179.5,5.22,177.07,1.82,356.57,7.04,2133593891.0,363.61,1118.47,653.91,1772.38,1.4650255832903,4142.5838917543,4376.9879850808,2431689886.0,859589886452.0,1024
1658,4370.5446871384,3965.4303021167,101.36,2024-02-14,13:52:17.919,0.22,2.42,0.09,1.12,0.34,20.6,0.98,0.21,0.0,0.0018,21480.0,0.62,0.89,99.0,35.0,11468.28,4735.53,2593.54,4.84,121.09,0.44,11.05,0.04,1.57,0.03,1.22,0.01,2.73,1.0,0.39,0.0,0.0012,24400.0,0.35,0.01,95.0,30.0,2325.79,1483.56,2593.54,3.14,78.39,0.09,2.24,8.18,73.99,0.0,17.83,0.0,100.0,0.0,0.0,0.0,0.0,2.35,27.57,0.12,69.96,0.0,100.0,0.0,0.0,0.0,0.0,78.64,54.28,4.6,4.37,0.3,0.33,3.0,3.0,0.69,3.12,0.22,1.12,0.0,2.8,1.0,0.13,0.0,0.0016,3280.0,19.73,80.27,0.0,0.0,0.0,36.0,1780.31,570.95,2593.54,6.24,155.91,1.37,34.3,,3628338.0,1252328.0,1609902.0,41665806.0,2368912.0,0.0,176610.0,3178.0,506422.0,11536.0,3042116.0,2027032.0,140.0,205604.0,3625160.0,745906.0,1598366.0,38623690.0,341880.0,0.0,0.0,3114594.0,37800.0,4756822.0,5747168.0,0.0,8218.0,48762.0,2043524.0,0.0,0.0,21322.0,0.0,8274.0,48216.0,1071070.0,37800.0,4756822.0,5725846.0,0.0,0.0,546.0,141.52,324.26,455.93,502.63,597.45,826.88,2133122698.0,1424.33,178.06,4.7,175.09,1.31,353.14,6.01,2133021974.0,359.16,950.59,832.9,1783.49,1.4656499585353,4136.0406937727,4370.5446871384,2433155585.0,860106908838.0,1024
1659,4376.3527671178,4257.8988388479,38.509,2024-02-14,13:52:18.919,0.22,2.41,0.09,1.12,0.43,23.77,0.98,0.22,0.0,0.0021,22640.0,0.56,0.48,99.0,35.0,11492.23,4760.43,2597.16,4.83,120.71,0.44,11.06,0.04,1.6,0.03,1.22,0.01,2.71,1.0,0.39,0.0,0.0012,24800.0,0.35,0.01,96.0,30.0,2324.49,1456.54,2597.16,3.19,79.8,0.09,2.24,8.22,73.9,0.0,17.88,0.0,100.0,0.0,0.0,0.0,0.0,2.3,27.52,0.12,70.06,0.0,100.0,0.0,0.0,0.0,0.0,78.98,54.34,4.5,4.37,0.3,0.1,3.0,3.0,0.69,3.12,0.22,1.12,0.0,3.12,1.0,0.14,0.0,0.0017,3760.0,19.92,80.08,0.0,0.0,0.0,36.0,1799.71,577.08,2597.16,6.24,155.93,1.39,34.65,,3652334.0,1185408.0,1576904.0,40544448.0,2366812.0,0.0,214816.0,2954.0,503916.0,10738.0,1896370.0,2283960.0,140.0,209776.0,3649380.0,681492.0,1566166.0,38648078.0,82852.0,0.0,5040.0,3110730.0,38332.0,4808790.0,5665996.0,0.0,8134.0,48762.0,2000530.0,0.0,70.0,32774.0,0.0,8232.0,48104.0,1110200.0,38332.0,4808720.0,5633222.0,0.0,0.0,658.0,134.7,150.57,428.33,327.47,563.03,478.04,2132888673.0,1041.07,173.04,4.6,170.18,1.21,343.22,5.81,2132685460.0,349.03,906.25,483.85,1390.1,1.4643038706768,4142.0641478095,4376.3527671178,2434619904.0,860624672206.0,1024
1660,4383.5860297341,4343.733963236,69.571,2024-02-14,13:52:19.919,0.21,2.05,0.1,1.12,0.35,22.42,0.98,0.26,0.0,0.002,22960.0,0.55,0.64,97.0,36.0,10951.29,5333.02,2597.42,4.11,102.67,0.42,10.54,0.05,1.2,0.04,1.18,0.06,3.45,0.98,0.45,0.0,0.0014,24120.0,0.38,0.03,94.0,30.0,2471.64,2061.94,2597.42,2.4,59.93,0.1,2.38,9.2,73.69,0.01,17.09,0.0,100.0,0.0,0.0,0.0,0.0,3.37,34.58,0.14,61.9,0.0,100.0,0.0,0.0,0.0,0.0,79.46,57.74,4.52,4.4,517707.76,1.5,3.0,3.0,0.64,2.88,0.22,1.12,0.0,2.91,1.0,0.15,0.0,0.0018,1240.0,19.83,80.17,0.0,0.0,0.0,36.0,1655.43,574.63,2597.42,5.76,144.04,1.27,31.87,,3645684.0,1334284.0,1611960.0,45881458.0,2370494.0,140.0,219142.0,210.0,506422.0,17668.0,3184230.0,2015846.0,140.0,237034.0,3645474.0,827862.0,1594292.0,42697228.0,354648.0,0.0,0.0,3108602.0,39242.0,4758768.0,5777240.0,0.0,8204.0,48398.0,1960546.0,0.0,2086.0,15428.0,0.0,8190.0,48650.0,1148056.0,39242.0,4756682.0,5761812.0,0.0,14.0,0.0,123.0,294.46,441.95,465.98,564.95,760.44,2133090623.0,1325.4,198.29,14.65,195.67,11.22,393.96,25.86,2133595583.0,419.82,958.91,786.31,1745.22,1.4648720663851,4149.2064991124,4383.5860297341,2436084829.0,861143341760.0,1024
1661,4381.0091989369,4310.5659632897,12.851,2024-02-14,13:52:20.920,0.22,2.46,0.09,1.12,0.25,19.86,0.99,0.22,0.0,0.0017,22160.0,0.68,0.93,99.0,35.0,11672.33,4737.44,2598.92,4.93,123.19,0.45,11.23,0.04,1.56,0.03,1.22,0.03,2.75,0.99,0.39,0.0,0.0012,23720.0,0.38,0.01,95.0,30.0,2320.9,1490.19,2598.92,3.11,77.87,0.09,2.23,8.17,74.26,0.0,17.56,0.0,100.0,0.0,0.0,0.0,0.0,2.36,27.74,0.11,69.79,0.0,100.0,0.0,0.0,0.0,0.0,79.06,54.41,4.6,4.39,0.33,0.33,3.0,3.0,0.69,3.12,0.22,1.12,0.0,2.71,1.0,0.13,0.0,0.0015,1080.0,19.71,80.29,0.0,0.0,0.0,36.0,1781.19,571.42,2598.92,6.23,155.86,1.37,34.27,,3657262.0,1104334.0,1569974.0,36155434.0,2364082.0,140.0,313530.0,224.0,503440.0,32690.0,2139046.0,2318666.0,0.0,310450.0,3657038.0,600894.0,1537284.0,34016388.0,45416.0,140.0,3080.0,3106404.0,36288.0,4707528.0,5890360.0,0.0,8148.0,48846.0,1951446.0,0.0,2912.0,13664.0,0.0,8232.0,48272.0,1154958.0,36288.0,4704616.0,5876696.0,0.0,0.0,574.0,152.49,350.06,557.4,552.02,709.9,902.08,2133981521.0,1611.98,188.88,6.01,186.17,2.63,375.05,8.65,2133911709.0,383.7,1084.95,910.73,1995.68,1.464353713738,4146.7126047388,4381.0091989369,2437549215.0,861661692264.0,1024
