,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core4 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core4 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core4 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core4 (Socket 0)-INST,ndpi_stats-pcm_processed_Core4 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core4 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
1221,9907.8922886181,9645.8470043377,400.007,2024-02-26,16:32:13.098,0.14,2.24,0.06,1.12,0.03,31.49,1.0,0.32,0.0,0.0042,21160.0,0.28,0.61,99.0,31.0,7523.39,3364.32,2597.3,4.47,111.81,0.29,7.24,0.03,1.52,0.02,1.22,0.01,3.04,1.0,0.4,0.0,0.002,25080.0,0.71,0.01,98.0,29.0,1515.36,1000.05,2597.3,3.03,75.76,0.06,1.46,5.81,76.51,0.01,17.67,0.0,100.0,0.0,0.0,0.0,0.0,1.58,28.45,0.14,69.83,0.0,100.0,0.0,0.0,0.0,0.0,81.78,54.35,4.45,4.52,0.33,0.33,3.0,3.0,0.37,2.34,0.16,1.12,0.0,4.71,1.0,0.11,0.0,0.0049,3520.0,14.17,85.83,0.0,0.0,0.0,33.0,962.38,410.52,2597.3,4.69,117.22,0.74,18.53,,22844612.0,6116866.0,1603966.0,183763034.0,15348816.0,112.0,941290.0,15470.0,909146.0,48230.0,475930.0,7013286.0,0.0,957768.0,22829142.0,5207720.0,1555736.0,183287104.0,8335530.0,112.0,0.0,21281596.0,234948.0,4503058.0,16536954.0,0.0,52094.0,309820.0,10990896.0,0.0,11984.0,45710.0,0.0,52486.0,315182.0,10290700.0,234948.0,4491074.0,16491244.0,0.0,0.0,0.0,59.28,260.37,217.27,351.96,276.54,612.33,2132486081.0,888.88,352.12,2.21,358.92,5.46,711.04,7.67,2132426141.0,718.71,987.59,620.0,1607.59,3.3120397621848,9377.9659266685,9907.8922886181,4043523455.0,1429389389766.0,256
1222,9917.5052637929,9906.9870716634,404.838,2024-02-26,16:32:14.099,0.13,1.97,0.07,1.12,0.14,26.57,0.99,0.32,0.0,0.0038,21280.0,0.4,0.72,97.0,32.0,6936.17,3520.63,2599.28,3.94,98.51,0.27,6.67,0.03,1.22,0.03,1.17,0.05,3.41,0.99,0.62,0.0,0.002,25760.0,0.76,0.02,95.0,31.0,1706.82,1403.57,2599.28,2.43,60.8,0.07,1.64,6.07,77.39,0.06,16.48,0.0,100.0,0.0,0.0,0.0,0.0,2.31,36.59,0.2,60.91,0.0,100.0,0.0,0.0,0.0,0.0,80.72,57.24,4.5,4.56,0.0,0.33,3.0,3.0,0.35,2.3,0.15,1.12,0.0,3.92,1.0,0.11,0.0,0.0043,1240.0,13.73,86.27,0.0,0.0,0.0,33.0,915.17,397.96,2599.28,4.6,114.98,0.7,17.6,,22945076.0,6112022.0,1667162.0,184352042.0,15362872.0,140.0,931504.0,11536.0,907816.0,54628.0,465066.0,7019264.0,0.0,952420.0,22933540.0,5204206.0,1612534.0,183886976.0,8343608.0,140.0,0.0,21316064.0,234178.0,4497612.0,16672460.0,0.0,52682.0,310240.0,10798018.0,0.0,2534.0,66976.0,0.0,52374.0,313194.0,10518046.0,234178.0,4495078.0,16605484.0,0.0,308.0,0.0,95.96,337.55,350.99,477.44,446.95,814.99,2134433208.0,1261.94,412.69,11.42,417.61,14.69,830.3,26.11,2134586257.0,856.41,1277.25,841.1,2118.35,3.3183283817574,9386.5727227118,9917.5052637929,4046841796.0,1430562715818.0,256
1223,9924.726911133,9915.6160745458,403.99,2024-02-26,16:32:15.100,0.14,2.28,0.06,1.12,0.04,29.97,1.0,0.29,0.0,0.004,20840.0,0.33,0.72,99.0,31.0,7422.24,3261.5,2599.58,4.55,113.79,0.29,7.14,0.03,1.58,0.02,1.2,0.03,3.2,0.99,0.64,0.0,0.0018,25080.0,0.82,0.01,98.0,30.0,1814.94,1146.48,2599.58,3.17,79.15,0.07,1.75,5.62,73.77,0.04,20.57,0.0,100.0,0.0,0.0,0.0,0.0,1.84,31.31,0.12,66.73,0.0,100.0,0.0,0.0,0.0,0.0,80.14,56.15,4.53,4.57,0.33,0.33,3.0,3.0,0.38,2.4,0.16,1.12,0.0,4.49,1.0,0.11,0.0,0.0045,3280.0,14.19,85.81,0.0,0.0,0.0,34.0,987.72,411.47,2599.58,4.8,120.02,0.76,19.0,,23337552.0,6118784.0,1793960.0,181274842.0,15267448.0,140.0,942634.0,7532.0,913906.0,80906.0,470470.0,7088354.0,0.0,955668.0,23330020.0,5204878.0,1713054.0,180804372.0,8179094.0,140.0,0.0,21544208.0,235060.0,4663708.0,16229276.0,0.0,52640.0,309988.0,10843826.0,0.0,2814.0,18242.0,0.0,52234.0,312746.0,10700382.0,235060.0,4660894.0,16211034.0,0.0,406.0,0.0,61.94,269.24,228.09,366.77,290.03,636.01,2132547697.0,926.04,389.75,1.97,395.18,5.23,784.93,7.2,2132505559.0,792.12,1074.95,643.21,1718.16,3.3182483920719,9393.8071684015,9924.726911133,4050160054.0,1431736945114.0,256
1224,9920.3712748443,9913.309887361,408.86,2024-02-26,16:32:16.100,0.14,2.25,0.06,1.12,0.03,31.01,1.0,0.3,0.0,0.0042,21040.0,0.29,0.63,99.0,33.0,7303.97,3248.19,2598.42,4.5,112.43,0.28,7.03,0.03,1.59,0.02,1.2,0.01,3.12,1.0,0.64,0.0,0.0017,24440.0,0.77,0.01,98.0,30.0,1801.74,1134.95,2598.42,3.18,79.38,0.07,1.73,5.6,73.98,0.02,20.4,0.0,100.0,0.0,0.0,0.0,0.0,1.81,30.52,0.13,67.53,0.0,100.0,0.0,0.0,0.0,0.0,80.26,55.63,4.5,4.54,0.33,0.33,3.0,3.0,0.37,2.34,0.16,1.12,0.0,4.64,1.0,0.11,0.0,0.0048,3440.0,14.17,85.83,0.0,0.0,0.0,34.0,959.72,410.74,2598.42,4.67,116.83,0.74,18.47,,23359700.0,6134758.0,1555078.0,179822846.0,15372112.0,140.0,924098.0,7546.0,901796.0,78134.0,472108.0,7057806.0,0.0,956046.0,23352154.0,5232962.0,1476944.0,179350738.0,8314306.0,140.0,0.0,21543522.0,234906.0,4405520.0,16353078.0,0.0,52584.0,302232.0,10627316.0,0.0,2198.0,27622.0,0.0,52346.0,312550.0,10916206.0,234906.0,4403322.0,16325456.0,0.0,238.0,0.0,60.43,263.79,223.49,359.51,283.92,623.3,2132384668.0,907.22,375.32,1.68,380.17,4.94,755.49,6.61,2132386264.0,762.1,1039.42,629.91,1669.33,3.3149340205052,9389.9818315635,9920.3712748443,4053474992.0,1432910694252.0,256
1225,9912.9114038523,9903.3178569975,404.365,2024-02-26,16:32:17.100,0.14,2.25,0.06,1.12,0.02,30.93,1.0,0.27,0.0,0.0043,21000.0,0.28,0.62,99.0,31.0,7134.25,3176.31,2596.73,4.49,112.3,0.27,6.87,0.04,1.58,0.02,1.19,0.02,3.11,0.99,0.71,0.0,0.0016,24680.0,0.75,0.01,98.0,30.0,1896.91,1200.34,2596.73,3.16,79.02,0.07,1.83,5.48,72.67,0.01,21.83,0.0,100.0,0.0,0.0,0.0,0.0,1.94,31.9,0.13,66.02,0.0,100.0,0.0,0.0,0.0,0.0,79.29,56.57,4.45,4.55,0.33,0.33,3.0,3.0,0.37,2.32,0.16,1.12,0.0,4.63,1.0,0.11,0.0,0.0048,3560.0,14.21,85.79,0.0,0.0,0.0,33.0,956.62,411.47,2596.73,4.65,116.24,0.74,18.42,,23376598.0,3640868.0,5585622.0,156106874.0,15446760.0,112.0,894572.0,9926.0,896336.0,587454.0,943446.0,9370060.0,0.0,902034.0,23366672.0,2744532.0,4998168.0,155163428.0,6076700.0,112.0,0.0,21540036.0,234444.0,7312368.0,17692794.0,0.0,52304.0,306082.0,10627288.0,0.0,31906.0,254786.0,0.0,51268.0,309484.0,10912748.0,234444.0,7280462.0,17438008.0,0.0,1036.0,0.0,59.79,262.42,220.7,356.21,280.49,618.63,2134510324.0,899.12,366.05,1.49,370.85,4.73,736.89,6.22,2134467819.0,743.11,1017.38,624.85,1642.24,3.3175291378878,9382.1067417902,9912.9114038523,4056792525.0,1434083458960.0,256
1226,9776.9585508719,9070.9390823816,398.195,2024-02-26,16:32:18.101,0.14,2.26,0.06,1.12,0.03,30.56,1.0,0.29,0.0,0.0043,21040.0,0.28,0.62,99.0,32.0,7135.41,3152.26,2599.47,4.53,113.18,0.27,6.86,0.03,1.6,0.02,1.2,0.01,3.13,1.0,0.63,0.0,0.0018,24240.0,0.73,0.01,98.0,30.0,1777.5,1108.26,2599.47,3.21,80.19,0.07,1.71,5.44,74.39,0.02,20.16,0.0,100.0,0.0,0.0,0.0,0.0,1.77,30.62,0.13,67.48,0.0,100.0,0.0,0.0,0.0,0.0,80.37,55.73,4.47,4.55,0.33,0.33,3.0,3.0,0.36,2.35,0.15,1.12,0.0,4.57,1.0,0.11,0.0,0.0049,3600.0,13.78,86.22,0.0,0.0,0.0,34.0,938.47,399.4,2599.47,4.7,117.48,0.72,18.05,,23295566.0,6104196.0,1619254.0,179141914.0,15372784.0,140.0,920598.0,25396.0,1039136.0,51646.0,446250.0,7181244.0,0.0,929460.0,23270170.0,5065060.0,1567608.0,178695664.0,8191540.0,140.0,0.0,21528990.0,235984.0,4415334.0,16027760.0,0.0,52388.0,307594.0,12378324.0,0.0,3094.0,10920.0,0.0,52710.0,310758.0,9150666.0,235984.0,4412240.0,16016840.0,0.0,0.0,0.0,59.97,261.33,220.43,354.46,280.4,615.79,2132343733.0,896.18,364.09,2.0,369.26,5.25,733.35,7.24,2132391573.0,740.59,1013.74,623.03,1636.77,3.272588241315,9253.3444322615,9776.9585508719,4060065390.0,1435240224832.0,256
1227,9905.5223562638,9900.2037203605,919.604,2024-02-26,16:32:19.101,0.14,2.22,0.06,1.12,0.03,31.05,1.0,0.33,0.0,0.0041,21240.0,0.28,0.62,99.0,32.0,7482.94,3363.61,2596.93,4.45,111.23,0.29,7.2,0.03,1.53,0.02,1.22,0.01,3.15,1.0,0.4,0.0,0.002,24800.0,0.74,0.01,98.0,30.0,1581.93,1034.56,2596.93,3.06,76.45,0.06,1.52,5.81,76.7,0.02,17.47,0.0,100.0,0.0,0.0,0.0,0.0,1.63,28.48,0.12,69.77,0.0,100.0,0.0,0.0,0.0,0.0,81.81,54.37,4.46,4.54,0.33,0.33,3.0,3.0,0.37,2.31,0.16,1.12,0.0,4.65,1.0,0.11,0.0,0.0049,4000.0,14.19,85.81,0.0,0.0,0.0,34.0,950.89,411.13,2596.93,4.63,115.64,0.73,18.31,,23356676.0,6092170.0,1898428.0,179631270.0,15360898.0,140.0,925414.0,27734.0,952434.0,52332.0,458192.0,7113512.0,0.0,934150.0,23328942.0,5139736.0,1846096.0,179173078.0,8247386.0,140.0,0.0,21540960.0,235074.0,4749738.0,16446696.0,0.0,52458.0,305144.0,11626258.0,0.0,3052.0,49770.0,0.0,52150.0,310002.0,9914702.0,235074.0,4746686.0,16396926.0,0.0,308.0,0.0,59.44,261.29,218.06,353.47,277.51,614.76,2134484913.0,892.26,366.11,1.93,369.85,5.17,735.95,7.11,2134434820.0,743.06,1013.46,621.86,1635.32,3.3165865335437,9374.8685108968,9905.5223562638,4063381993.0,1436412089214.0,256
1228,9916.3323912884,9905.8760300085,403.229,2024-02-26,16:32:20.101,0.14,2.25,0.06,1.12,0.03,31.51,1.0,0.3,0.0,0.0043,21440.0,0.28,0.61,99.0,32.0,7351.58,3263.42,2596.84,4.51,112.64,0.28,7.08,0.03,1.54,0.02,1.2,0.01,3.09,1.0,0.62,0.0,0.0018,24840.0,0.73,0.01,98.0,30.0,1736.47,1125.23,2596.84,3.09,77.16,0.07,1.67,5.63,74.64,0.05,19.68,0.0,100.0,0.0,0.0,0.0,0.0,1.8,30.82,0.15,67.23,0.0,100.0,0.0,0.0,0.0,0.0,80.55,55.54,4.46,4.54,0.33,0.33,3.0,3.0,0.37,2.35,0.16,1.12,0.0,4.71,1.0,0.11,0.0,0.0049,4160.0,14.2,85.8,0.0,0.0,0.0,34.0,964.93,411.23,2596.84,4.69,117.32,0.74,18.58,,23365468.0,6105764.0,1730092.0,181269172.0,15393168.0,0.0,926576.0,27874.0,925974.0,35784.0,479444.0,7078050.0,140.0,936656.0,23337594.0,5179790.0,1694308.0,180789728.0,8315118.0,0.0,0.0,21530656.0,236628.0,4544260.0,16383192.0,0.0,53018.0,304682.0,11364766.0,0.0,294.0,7616.0,0.0,51688.0,309512.0,10165890.0,236628.0,4543966.0,16375576.0,0.0,1330.0,0.0,59.5,260.23,218.73,353.42,278.22,613.65,2132332071.0,891.88,360.75,1.78,363.02,5.05,723.77,6.83,2132328638.0,730.6,1001.99,620.48,1622.48,3.3130732597555,9386.2406697275,9916.3323912884,4066695068.0,1437585369914.0,256
1229,9912.4202155688,9904.9844806532,402.672,2024-02-26,16:32:21.101,0.14,2.22,0.06,1.12,0.03,30.66,1.0,0.33,0.0,0.0041,20760.0,0.28,0.61,99.0,32.0,7390.93,3330.73,2597.0,4.44,110.95,0.28,7.11,0.03,1.52,0.02,1.22,0.01,3.14,1.0,0.42,0.0,0.002,24960.0,0.72,0.01,98.0,30.0,1559.2,1024.06,2597.0,3.05,76.13,0.06,1.5,5.75,76.38,0.01,17.86,0.0,100.0,0.0,0.0,0.0,0.0,1.62,28.13,0.14,70.11,0.0,100.0,0.0,0.0,0.0,0.0,81.77,54.36,4.46,4.54,0.33,0.33,3.0,3.0,0.36,2.31,0.16,1.12,0.0,4.59,1.0,0.11,0.0,0.0049,4200.0,14.09,85.91,0.0,0.0,0.0,33.0,942.37,408.02,2597.0,4.62,115.48,0.73,18.14,,23377522.0,6022016.0,1730708.0,181157060.0,15373596.0,0.0,925400.0,36526.0,917896.0,39606.0,455224.0,7078442.0,140.0,935046.0,23340996.0,5104120.0,1691102.0,180701836.0,8295154.0,0.0,0.0,21538902.0,232638.0,4535594.0,16375170.0,0.0,52780.0,305480.0,11082330.0,0.0,280.0,113960.0,0.0,51632.0,311346.0,10456572.0,232638.0,4535314.0,16261210.0,0.0,1148.0,0.0,59.35,260.63,218.18,352.96,277.53,613.58,2134463681.0,891.12,357.91,1.49,360.05,4.75,717.96,6.24,2134478630.0,724.2,995.49,619.83,1615.32,3.3157508940767,9381.9000725166,9912.4202155688,4070011057.0,1438758191638.0,256
1230,9916.4466817476,9908.34493037,395.002,2024-02-26,16:32:22.101,0.14,2.24,0.06,1.12,0.03,30.75,1.0,0.3,0.0,0.0042,20520.0,0.28,0.61,99.0,32.0,7237.97,3232.76,2596.94,4.48,111.95,0.28,6.97,0.03,1.56,0.02,1.2,0.01,3.13,1.0,0.6,0.0,0.0018,24720.0,0.72,0.01,98.0,30.0,1736.55,1112.51,2596.94,3.12,78.05,0.07,1.67,5.58,74.47,0.01,19.94,0.0,100.0,0.0,0.0,0.0,0.0,1.78,30.51,0.13,67.57,0.0,100.0,0.0,0.0,0.0,0.0,80.51,55.58,4.46,4.53,0.3,0.33,3.0,3.0,0.36,2.33,0.16,1.12,0.0,4.6,1.0,0.11,0.0,0.0049,4080.0,13.97,86.03,0.0,0.0,0.0,33.0,943.57,404.64,2596.94,4.66,116.59,0.73,18.17,,23397654.0,5979526.0,1635102.0,180874890.0,15340682.0,0.0,917924.0,37352.0,907984.0,9240.0,466956.0,7072940.0,112.0,937972.0,23360302.0,5071542.0,1625862.0,180407934.0,8267742.0,0.0,0.0,21536816.0,230832.0,4432498.0,16308866.0,0.0,52934.0,305228.0,11061106.0,0.0,14.0,161728.0,0.0,51632.0,310772.0,10475710.0,230832.0,4432484.0,16147138.0,0.0,1302.0,0.0,59.79,261.08,218.54,353.54,278.33,614.62,2132387644.0,892.94,353.9,1.47,358.4,4.74,712.3,6.21,2132405623.0,718.51,990.63,620.82,1611.46,3.319592367864,9385.3119028894,9916.4466817476,4073330706.0,1439931375640.0,256
1231,9914.8578651655,9904.8408818731,404.8,2024-02-26,16:32:23.102,0.14,2.23,0.06,1.12,0.03,31.23,1.0,0.33,0.0,0.0042,20800.0,0.28,0.61,99.0,31.0,7477.44,3355.15,2599.25,4.46,111.43,0.29,7.19,0.03,1.53,0.02,1.22,0.01,3.14,1.0,0.4,0.0,0.002,24720.0,0.71,0.01,98.0,30.0,1559.13,1019.17,2599.25,3.06,76.49,0.06,1.5,5.79,76.47,0.0,17.74,0.0,100.0,0.0,0.0,0.0,0.0,1.61,28.36,0.12,69.92,0.0,100.0,0.0,0.0,0.0,0.0,81.86,54.46,4.46,4.54,0.33,0.33,3.0,3.0,0.37,2.33,0.16,1.12,0.0,4.67,1.0,0.11,0.0,0.0049,3600.0,14.13,85.87,0.0,0.0,0.0,33.0,952.92,409.69,2599.25,4.65,116.3,0.73,18.33,,23366126.0,5993988.0,1906730.0,181237574.0,15515346.0,84.0,931112.0,44674.0,916286.0,6580.0,469770.0,6983802.0,140.0,940520.0,23321452.0,5077702.0,1900150.0,180767804.0,8531544.0,0.0,0.0,21534996.0,230874.0,4697154.0,16650214.0,0.0,53088.0,304990.0,10981488.0,0.0,126.0,47572.0,0.0,51898.0,310436.0,10553508.0,230874.0,4697028.0,16602642.0,0.0,1190.0,0.0,59.48,260.3,218.61,352.67,278.09,612.96,2134482470.0,891.06,347.56,1.34,354.9,4.6,702.45,5.94,2134446287.0,708.39,980.54,618.91,1599.45,3.3177826910529,9384.012634597,9914.8578651655,4076648508.0,1441104384046.0,256
1232,9918.5910333983,9910.7172435011,399.485,2024-02-26,16:32:24.102,0.14,2.23,0.06,1.12,0.03,30.89,1.0,0.3,0.0,0.0042,21080.0,0.28,0.61,99.0,32.0,7279.73,3268.38,2596.78,4.45,111.37,0.28,7.01,0.03,1.56,0.02,1.21,0.01,3.09,1.0,0.6,0.0,0.0018,24560.0,0.7,0.01,98.0,30.0,1718.48,1104.38,2596.78,3.11,77.8,0.07,1.65,5.64,74.7,0.02,19.64,0.0,100.0,0.0,0.0,0.0,0.0,1.76,30.12,0.14,67.98,0.0,100.0,0.0,0.0,0.0,0.0,80.53,55.4,4.46,4.53,428891.69,476073.07,3.0,3.0,0.37,2.32,0.16,1.12,0.0,4.62,1.0,0.11,0.0,0.0049,4000.0,14.2,85.8,0.0,0.0,0.0,33.0,952.01,411.21,2596.78,4.63,115.76,0.73,18.33,,23138906.0,5967570.0,1721454.0,182570738.0,15407196.0,0.0,930804.0,49868.0,910686.0,12712.0,523558.0,6918408.0,140.0,941710.0,23089038.0,5056884.0,1708742.0,182047180.0,8488788.0,0.0,0.0,21338100.0,230804.0,4583628.0,16844030.0,0.0,53060.0,306404.0,11069800.0,0.0,14.0,75138.0,0.0,52388.0,309204.0,10268300.0,230804.0,4583614.0,16768892.0,0.0,672.0,0.0,87.89,314.67,317.7,441.77,405.59,756.44,2132332224.0,1162.03,394.42,12.25,399.23,15.46,793.65,27.71,2132399149.0,821.36,1199.25,784.14,1983.39,3.3184654450801,9387.6365621855,9918.5910333983,4079966996.0,1442277846592.0,256
