,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core5 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core5 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core5 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core5 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core5 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core5 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core5 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core5 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core5 (Socket 0)-INST,ndpi_stats-pcm_processed_Core5 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core5 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core5 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core5 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core5 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core5 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
10,9902.7397038968,9782.2147957322,177.078,2024-02-26,14:04:30.378,0.15,2.3,0.06,1.12,0.04,29.45,1.0,0.33,0.0,0.0039,15480.0,0.38,0.68,99.0,44.0,7561.96,3292.9,2597.25,4.59,114.82,0.29,7.28,0.03,1.51,0.02,1.22,0.02,3.1,0.99,0.4,0.0,0.0021,24240.0,0.76,0.01,98.0,41.0,1505.3,998.3,2597.25,3.02,75.39,0.06,1.45,5.68,76.72,0.06,17.53,0.0,100.0,0.0,0.0,0.0,0.0,1.57,28.57,0.17,69.68,0.0,100.0,0.0,0.0,0.0,0.0,79.1,52.9,4.5,4.53,0.33,0.33,3.0,3.0,0.38,2.4,0.16,1.12,0.0,4.61,1.0,0.12,0.0,0.0047,3480.0,14.1,85.9,0.0,0.0,0.0,46.0,979.29,408.35,2597.25,4.8,119.91,0.75,18.85,,22716722.0,5747420.0,1790068.0,172945752.0,15475488.0,140.0,843346.0,22316.0,1064966.0,328580.0,646898.0,7350084.0,0.0,833420.0,22694406.0,4682454.0,1461488.0,172298854.0,8125404.0,140.0,9926.0,21269360.0,234010.0,4914560.0,16235282.0,0.0,52612.0,310478.0,11593470.0,0.0,35728.0,170016.0,0.0,52948.0,309456.0,9675890.0,234010.0,4878832.0,16065266.0,0.0,0.0,1022.0,84.24,280.33,290.28,395.87,374.51,676.2,2132365381.0,1050.71,385.44,3.95,390.33,7.29,775.77,11.24,2132318098.0,787.01,1150.28,687.43,1837.72,3.3106617498925,9373.033823914,9902.7397038968,23196554.0,8203715652.0,256
11,9919.1067050132,9893.2298550237,256.598,2024-02-26,14:04:31.378,0.14,2.25,0.06,1.12,0.03,29.71,1.0,0.33,0.0,0.0039,15520.0,0.37,0.67,99.0,43.0,7525.72,3351.87,2597.18,4.49,112.26,0.29,7.24,0.03,1.53,0.02,1.22,0.01,3.11,1.0,0.4,0.0,0.002,25040.0,0.78,0.01,98.0,40.0,1569.51,1024.79,2597.18,3.06,76.58,0.06,1.51,5.79,76.95,0.01,17.25,0.0,100.0,0.0,0.0,0.0,0.0,1.62,28.7,0.12,69.56,0.0,100.0,0.0,0.0,0.0,0.0,79.19,52.86,4.47,4.52,0.33,0.0,3.0,3.0,0.37,2.36,0.16,1.12,0.0,4.59,1.0,0.12,0.0,0.0048,3560.0,14.08,85.92,0.0,0.0,0.0,47.0,960.71,407.73,2597.18,4.71,117.81,0.74,18.5,,22977892.0,5726700.0,1822422.0,174459600.0,15444212.0,140.0,848526.0,27580.0,1042818.0,365582.0,650594.0,7335986.0,0.0,832860.0,22950312.0,4683882.0,1456840.0,173809006.0,8108226.0,140.0,15666.0,21535318.0,233520.0,5072424.0,16144366.0,0.0,52514.0,310562.0,11535020.0,0.0,19894.0,23436.0,0.0,52696.0,309400.0,10000298.0,233520.0,5052530.0,16120930.0,0.0,0.0,1162.0,83.79,280.92,289.43,396.07,373.22,676.99,2134430108.0,1050.21,382.31,3.03,387.08,6.35,769.4,9.39,2134459594.0,778.78,1142.62,686.38,1829.0,3.3171018864001,9388.3704031892,9919.1067050132,26513715.0,9377282866.0,256
12,9920.2885999656,9904.7388773102,165.897,2024-02-26,14:04:32.378,0.14,2.27,0.06,1.12,0.04,29.43,1.0,0.33,0.0,0.0039,15400.0,0.38,0.68,99.0,43.0,7477.7,3294.18,2597.48,4.54,113.5,0.29,7.2,0.03,1.54,0.02,1.22,0.01,3.1,1.0,0.4,0.0,0.002,24760.0,0.77,0.01,98.0,41.0,1554.31,1010.72,2597.48,3.08,76.89,0.06,1.5,5.68,76.77,0.01,17.53,0.0,100.0,0.0,0.0,0.0,0.0,1.59,28.24,0.12,70.04,0.0,100.0,0.0,0.0,0.0,0.0,79.17,52.89,4.46,4.53,0.33,0.0,3.0,3.0,0.37,2.39,0.15,1.12,0.0,4.48,1.0,0.12,0.0,0.0047,3560.0,13.69,86.31,0.0,0.0,0.0,47.0,948.66,396.77,2597.48,4.78,119.55,0.73,18.26,,22870820.0,5792262.0,1868034.0,174310542.0,15461824.0,140.0,842926.0,82096.0,1079638.0,345912.0,612878.0,7349678.0,0.0,838908.0,22788724.0,4712624.0,1522122.0,173697664.0,8112146.0,140.0,4018.0,21540316.0,234178.0,5233396.0,16678494.0,0.0,52402.0,310870.0,11415530.0,0.0,40488.0,35742.0,0.0,52766.0,308980.0,10124786.0,234178.0,5192908.0,16642752.0,0.0,0.0,1890.0,85.13,283.74,293.93,400.33,379.06,684.07,2132299240.0,1063.14,379.83,3.33,385.19,6.65,765.02,9.98,2132297290.0,775.0,1144.08,694.05,1838.13,3.3194489039781,9389.1767753291,9920.2885999656,29833166.0,10550930704.0,256
13,9919.3109259354,9909.5045761046,162.032,2024-02-26,14:04:33.378,0.15,2.23,0.07,1.12,0.05,29.84,1.0,0.33,0.0,0.004,15920.0,0.37,0.68,99.0,43.0,7547.57,3377.01,2597.38,4.47,111.75,0.29,7.26,0.03,1.46,0.02,1.21,0.01,3.12,1.0,0.4,0.0,0.002,24400.0,0.76,0.01,98.0,40.0,1549.62,1064.21,2597.38,2.91,72.81,0.06,1.49,5.83,76.42,0.01,17.74,0.0,100.0,0.0,0.0,0.0,0.0,1.69,29.43,0.13,68.74,0.0,100.0,0.0,0.0,0.0,0.0,79.23,53.24,4.49,4.53,0.0,0.0,3.0,3.0,0.37,2.36,0.16,1.12,0.0,4.56,1.0,0.13,0.0,0.0047,3640.0,14.12,85.88,0.0,0.0,0.0,46.0,964.15,409.26,2597.38,4.71,117.79,0.74,18.56,,23109408.0,5731040.0,1802472.0,175992670.0,15453480.0,0.0,848386.0,88186.0,1051554.0,288008.0,645512.0,7323456.0,140.0,847854.0,23021222.0,4679486.0,1514464.0,175347158.0,8130024.0,0.0,532.0,21541408.0,231672.0,5074076.0,16415462.0,0.0,52948.0,311822.0,11497346.0,0.0,29652.0,77364.0,0.0,52178.0,309092.0,10044062.0,231672.0,5044424.0,16338098.0,0.0,770.0,2730.0,81.6,279.58,280.68,391.29,362.28,670.87,2134417814.0,1033.15,382.65,3.28,387.65,6.59,770.3,9.87,2134406910.0,780.16,1132.58,680.74,1813.31,3.3190624421702,9388.2609351882,9919.3109259354,33152234.0,11724465286.0,256
14,9913.2002671922,9902.1130675465,180.176,2024-02-26,14:04:34.378,0.14,2.25,0.06,1.12,0.04,29.67,1.0,0.33,0.0,0.0039,15760.0,0.36,0.67,99.0,43.0,7516.72,3334.5,2597.76,4.51,112.71,0.29,7.23,0.03,1.47,0.02,1.22,0.02,3.21,1.0,0.4,0.0,0.0021,24160.0,0.77,0.01,98.0,40.0,1550.7,1056.2,2597.76,2.94,73.41,0.06,1.49,5.75,76.48,0.01,17.75,0.0,100.0,0.0,0.0,0.0,0.0,1.67,28.13,0.12,70.07,0.0,100.0,0.0,0.0,0.0,0.0,79.23,52.95,4.47,4.52,0.33,0.33,3.0,3.0,0.38,2.37,0.16,1.12,0.0,4.64,1.0,0.13,0.0,0.0048,3760.0,14.18,85.82,0.0,0.0,0.0,46.0,974.49,410.74,2597.76,4.75,118.63,0.75,18.76,,22977710.0,5759180.0,2005584.0,175913976.0,15424500.0,0.0,859474.0,39410.0,1025752.0,355348.0,656264.0,7289744.0,140.0,848036.0,22938300.0,4733428.0,1650236.0,175257712.0,8134756.0,0.0,11438.0,21398160.0,232106.0,5547052.0,16191784.0,0.0,52920.0,309316.0,11574486.0,0.0,15820.0,13314.0,0.0,52430.0,310016.0,9823674.0,232106.0,5531232.0,16178470.0,0.0,490.0,0.0,80.71,278.6,277.66,389.49,358.37,668.09,2132352773.0,1026.46,379.69,2.73,383.51,6.06,763.2,8.79,2132335359.0,771.99,1121.57,676.88,1798.44,3.3178374572972,9382.3462740246,9913.2002671922,36470130.0,12897279264.0,256
15,9912.0223862622,9900.9945405834,231.226,2024-02-26,14:04:35.378,0.15,2.26,0.06,1.12,0.04,30.29,1.0,0.33,0.0,0.004,15880.0,0.36,0.67,99.0,43.0,7565.05,3345.05,2597.19,4.52,113.08,0.29,7.28,0.03,1.57,0.02,1.22,0.01,3.12,1.0,0.41,0.0,0.002,24000.0,0.76,0.01,98.0,40.0,1574.61,999.89,2597.19,3.15,78.74,0.06,1.52,5.77,76.58,0.03,17.61,0.0,100.0,0.0,0.0,0.0,0.0,1.57,28.23,0.13,70.07,0.0,100.0,0.0,0.0,0.0,0.0,79.3,52.92,4.48,4.52,0.33,0.33,3.0,3.0,0.37,2.36,0.16,1.12,0.0,4.64,1.0,0.13,0.0,0.0048,3920.0,14.05,85.95,0.0,0.0,0.0,46.0,960.95,406.88,2597.19,4.72,118.09,0.74,18.5,,23045974.0,5684742.0,3029124.0,175782404.0,15438066.0,0.0,701274.0,41216.0,1015882.0,46522.0,681982.0,7297626.0,154.0,625660.0,23004758.0,4668860.0,2982602.0,175100422.0,8140440.0,0.0,75614.0,21420406.0,230132.0,5736472.0,16507078.0,0.0,53270.0,303828.0,11427430.0,0.0,6272.0,35798.0,0.0,54124.0,306712.0,9992976.0,230132.0,5730200.0,16471280.0,0.0,0.0,0.0,85.28,286.59,290.66,401.73,375.94,688.32,2134796313.0,1064.26,401.04,16.35,403.67,19.4,804.71,35.75,2134940991.0,840.46,1180.65,724.07,1904.72,3.3197853840846,9380.8567248087,9912.0223862622,39789975.0,14069907412.0,256
16,9908.5693428337,9842.1803749114,250.201,2024-02-26,14:04:36.379,0.14,2.16,0.07,1.12,0.1,28.59,1.0,0.33,0.0,0.0039,15760.0,0.39,0.72,98.0,43.0,7408.17,3429.55,2596.95,4.32,108.01,0.29,7.13,0.03,1.39,0.02,1.2,0.07,3.77,0.98,0.45,0.0,0.0024,24400.0,0.85,0.05,95.0,40.0,1579.19,1135.75,2596.95,2.78,69.52,0.06,1.52,5.92,77.17,0.03,16.88,0.0,100.0,0.0,0.0,0.0,0.0,1.83,31.64,0.22,66.31,0.0,100.0,0.0,0.0,0.0,0.0,79.45,53.69,4.49,4.57,0.33,0.33,3.0,3.0,0.36,2.34,0.15,1.12,0.0,4.26,1.0,0.13,0.0,0.0046,3160.0,13.67,86.33,0.0,0.0,0.0,47.0,925.85,395.96,2596.95,4.68,116.91,0.71,17.83,,22637132.0,5701570.0,2635430.0,176312430.0,15574482.0,0.0,869036.0,84574.0,1184708.0,35266.0,612710.0,7238770.0,168.0,865074.0,22552558.0,4516862.0,2600164.0,175699720.0,8335712.0,0.0,3962.0,21348488.0,230650.0,6958784.0,16829092.0,0.0,53004.0,307888.0,13023850.0,0.0,34496.0,113694.0,0.0,52136.0,308154.0,8324638.0,230650.0,6924288.0,16715398.0,0.0,868.0,0.0,83.42,297.91,284.25,410.73,367.67,708.64,2132691094.0,1076.32,429.3,11.51,433.16,14.78,862.46,26.29,2132527229.0,888.75,1230.13,734.93,1965.07,3.3192814545646,9377.4843101033,9908.5693428337,43109289.0,15242104444.0,256
17,9918.9496184905,9901.9612047441,308.464,2024-02-26,14:04:37.379,0.15,2.29,0.06,1.12,0.02,30.35,1.0,0.32,0.0,0.004,15760.0,0.35,0.67,99.0,42.0,7555.44,3303.04,2597.19,4.57,114.37,0.29,7.27,0.03,1.53,0.02,1.22,0.04,3.08,0.99,0.4,0.0,0.002,24000.0,0.83,0.01,98.0,41.0,1511.84,990.26,2597.19,3.05,76.34,0.06,1.46,5.7,76.79,0.07,17.44,0.0,100.0,0.0,0.0,0.0,0.0,1.56,28.54,0.15,69.75,0.0,100.0,0.0,0.0,0.0,0.0,79.44,52.93,4.46,4.55,0.33,0.33,3.0,3.0,0.38,2.37,0.16,1.12,0.0,4.74,1.0,0.13,0.0,0.0049,3480.0,14.16,85.84,0.0,0.0,0.0,46.0,974.01,410.12,2597.19,4.75,118.75,0.75,18.75,,22733704.0,5763002.0,3316306.0,177636536.0,15544760.0,0.0,882588.0,57260.0,1041404.0,27636.0,613466.0,7259672.0,238.0,864276.0,22676444.0,4721598.0,3288670.0,177023070.0,8285088.0,0.0,18312.0,21190512.0,230804.0,6372856.0,16172170.0,0.0,52934.0,309274.0,12125064.0,0.0,14392.0,11186.0,0.0,52290.0,310492.0,9065448.0,230804.0,6358464.0,16160984.0,0.0,644.0,0.0,77.33,278.73,264.57,384.75,341.9,663.48,2132355095.0,1005.38,392.13,3.19,397.22,6.53,789.35,9.72,2132360331.0,799.07,1131.25,673.2,1804.45,3.3203530630278,9387.693128406,9918.9496184905,46429698.0,16415585854.0,256
18,9921.7536457461,9908.0286465045,408.246,2024-02-26,14:04:38.378,0.14,2.22,0.06,1.12,0.03,30.16,1.0,0.32,0.0,0.004,15480.0,0.34,0.66,99.0,42.0,7489.48,3371.81,2596.89,4.44,111.06,0.29,7.21,0.03,1.46,0.02,1.21,0.02,3.12,0.99,0.41,0.0,0.002,24520.0,0.78,0.01,98.0,41.0,1588.64,1088.49,2596.89,2.92,72.97,0.06,1.53,5.82,76.48,0.0,17.69,0.0,100.0,0.0,0.0,0.0,0.0,1.73,29.32,0.13,68.82,0.0,100.0,0.0,0.0,0.0,0.0,79.44,53.28,4.46,4.53,0.33,0.33,3.0,3.0,0.37,2.33,0.16,1.12,0.0,4.68,1.0,0.13,0.0,0.0049,3520.0,14.14,85.86,0.0,0.0,0.0,46.0,954.62,409.5,2596.89,4.66,116.56,0.74,18.38,,22758652.0,5772270.0,2845136.0,172909226.0,15569624.0,0.0,880768.0,60354.0,1018402.0,22232.0,607432.0,7480802.0,154.0,879844.0,22698298.0,4753868.0,2822904.0,172301794.0,8088822.0,0.0,924.0,21192598.0,231392.0,6853336.0,16822330.0,0.0,53060.0,308714.0,11702768.0,0.0,3248.0,33026.0,0.0,52234.0,309974.0,9489830.0,231392.0,6850088.0,16789304.0,0.0,826.0,0.0,76.91,278.18,263.7,383.89,340.61,662.07,2134417276.0,1002.68,385.7,3.62,390.25,6.97,775.96,10.59,2134440776.0,786.55,1116.56,672.66,1789.23,3.3202933054916,9390.5067168675,9921.7536457461,49750024.0,17589410752.0,256
19,9925.7802949293,9912.7001625096,525.05,2024-02-26,14:04:39.379,0.14,2.26,0.06,1.12,0.04,30.38,1.0,0.32,0.0,0.0041,16040.0,0.34,0.66,99.0,41.0,7462.56,3296.86,2597.05,4.53,113.18,0.29,7.18,0.03,1.53,0.02,1.22,0.01,3.13,1.0,0.4,0.0,0.002,24360.0,0.77,0.01,98.0,41.0,1546.71,1010.76,2597.05,3.06,76.51,0.06,1.49,5.69,76.62,0.01,17.68,0.0,100.0,0.0,0.0,0.0,0.0,1.59,28.24,0.13,70.04,0.0,100.0,0.0,0.0,0.0,0.0,79.49,52.99,4.47,4.53,0.33,0.33,3.0,3.0,0.36,2.36,0.15,1.12,0.0,4.63,1.0,0.13,0.0,0.0049,3640.0,13.76,86.24,0.0,0.0,0.0,45.0,940.89,398.54,2597.05,4.72,118.04,0.72,18.12,,22794366.0,5783512.0,2545452.0,174223644.0,15568308.0,0.0,875784.0,59528.0,1005648.0,68656.0,704732.0,7924140.0,154.0,878024.0,22734838.0,4777864.0,2476796.0,173518912.0,7644168.0,0.0,0.0,21172592.0,230048.0,5423026.0,16840740.0,0.0,52934.0,309106.0,11682174.0,0.0,3682.0,93380.0,0.0,52332.0,310394.0,9490418.0,230048.0,5419344.0,16747360.0,0.0,602.0,0.0,76.94,280.29,263.55,385.84,340.49,666.12,2132379471.0,1006.61,381.46,3.09,387.35,6.39,768.81,9.48,2132438804.0,778.29,1109.3,675.6,1784.91,3.3233440419049,9394.0452482245,9925.7802949293,53073418.0,18763684060.0,256
20,9904.0596463417,9768.5648195142,166.899,2024-02-26,14:04:40.379,0.14,2.22,0.06,1.12,0.04,30.32,1.0,0.32,0.0,0.0041,15600.0,0.34,0.67,99.0,41.0,7468.3,3370.14,2597.08,4.43,110.8,0.29,7.19,0.03,1.53,0.02,1.22,0.02,3.13,1.0,0.4,0.0,0.002,24240.0,0.77,0.01,98.0,40.0,1543.35,1007.54,2597.08,3.06,76.59,0.06,1.49,5.82,76.49,0.01,17.68,0.0,100.0,0.0,0.0,0.0,0.0,1.59,28.3,0.13,69.98,0.0,100.0,0.0,0.0,0.0,0.0,79.54,52.99,4.48,4.53,0.33,0.33,3.0,3.0,0.37,2.32,0.16,1.12,0.0,4.64,1.0,0.13,0.0,0.0049,3800.0,14.1,85.9,0.0,0.0,0.0,46.0,948.25,408.47,2597.08,4.64,116.07,0.73,18.26,,22778014.0,5852742.0,1669500.0,182151158.0,15564584.0,0.0,863786.0,63728.0,1010674.0,51744.0,849856.0,7552440.0,140.0,883568.0,22714286.0,4842068.0,1617756.0,181301302.0,8012144.0,0.0,0.0,21201894.0,232512.0,4471838.0,16134538.0,0.0,53004.0,304808.0,11808552.0,0.0,4662.0,56826.0,0.0,52416.0,309834.0,9393342.0,232512.0,4467176.0,16077712.0,0.0,588.0,0.0,75.14,275.7,257.2,378.69,332.34,654.4,2134510135.0,986.74,383.08,3.22,388.28,6.55,771.36,9.77,2134678060.0,781.13,1103.7,664.17,1767.87,3.3144776205629,9373.7432270516,9904.0596463417,56387961.0,19935425076.0,256
21,9916.7019680006,9906.3151080979,179.677,2024-02-26,14:04:41.379,0.14,2.23,0.06,1.12,0.03,30.34,1.0,0.32,0.0,0.0041,15560.0,0.33,0.65,99.0,42.0,7467.3,3344.85,2597.05,4.46,111.62,0.29,7.19,0.03,1.48,0.02,1.22,0.01,3.14,1.0,0.4,0.0,0.002,24760.0,0.76,0.01,98.0,39.0,1551.1,1048.21,2597.05,2.96,73.99,0.06,1.49,5.77,76.63,0.0,17.59,0.0,100.0,0.0,0.0,0.0,0.0,1.66,28.32,0.12,69.91,0.0,100.0,0.0,0.0,0.0,0.0,79.55,53.02,4.44,4.54,0.33,0.33,3.0,3.0,0.37,2.34,0.16,1.12,0.0,4.78,1.0,0.13,0.0,0.005,4080.0,14.24,85.76,0.0,0.0,0.0,46.0,964.19,412.35,2597.05,4.68,116.91,0.74,18.56,,22818432.0,5701136.0,1683500.0,183805342.0,15551914.0,0.0,857514.0,89264.0,999936.0,36372.0,698040.0,7640738.0,140.0,887600.0,22729168.0,4701200.0,1647128.0,183107302.0,7911176.0,0.0,0.0,21213990.0,230958.0,4679934.0,16122428.0,0.0,53018.0,306586.0,11604880.0,0.0,8736.0,166572.0,0.0,52332.0,310240.0,9609110.0,230958.0,4671198.0,15955856.0,0.0,686.0,0.0,74.91,275.14,256.07,377.9,330.98,653.04,2132579486.0,984.03,382.86,3.79,387.02,7.14,769.89,10.94,2132378685.0,780.82,1100.87,663.98,1764.85,3.3167862603896,9386.0161663382,9916.7019680006,59704757.0,21108680542.0,256
