,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-28,20:12:33.788,   56.23,   80.91,  209.01,  162.53,,,,,  265.24,  243.44,2133191308,  508.68,   86.89,    4.44,   83.48,    1.02,,,,,  170.37,    5.46,2132979322,  175.83,    435.60,    248.91,    684.51
2024-02-28,20:12:34.788,   66.11,   87.43,  247.69,  183.41,,,,,  313.80,  270.84,2132962463,  584.64,   90.02,    5.33,   86.75,    1.90,,,,,  176.78,    7.24,2132992159,  184.01,    490.58,    278.07,    768.65
2024-02-28,20:12:35.789,   69.96,   92.04,  254.60,  189.82,,,,,  324.56,  281.86,2132784252,  606.42,  120.10,   21.68,  115.00,   17.96,,,,,  235.10,   39.64,2132812472,  274.74,    559.66,    321.50,    881.16
2024-02-28,20:12:36.789,   66.30,   88.24,  247.29,  184.33,,,,,  313.59,  272.57,2135105884,  586.16,   99.18,    7.10,   95.88,    3.68,,,,,  195.06,   10.78,2135098725,  205.83,    508.65,    283.35,    791.99
2024-02-28,20:12:37.789,   64.77,   88.11,  241.84,  182.17,,,,,  306.61,  270.28,2132757282,  576.89,   94.19,    5.46,   90.60,    2.04,,,,,  184.79,    7.50,2132771864,  192.29,    491.40,    277.78,    769.18
2024-02-28,20:12:38.789,   57.07,   81.95,  212.10,  165.05,,,,,  269.17,  247.00,2132659642,  516.18,   90.31,    4.87,   86.92,    1.46,,,,,  177.23,    6.33,2132653561,  183.56,    446.40,    253.33,    699.73
2024-02-28,20:12:39.789,   64.66,   87.58,  241.11,  181.41,,,,,  305.77,  268.99,2133998911,  574.76,   91.91,    5.42,   88.42,    2.00,,,,,  180.33,    7.42,2134031279,  187.76,    486.10,    276.42,    762.52
2024-02-28,20:12:40.790,   63.37,   85.76,  235.73,  177.84,,,,,  299.10,  263.60,2134205549,  562.69,   92.35,    5.45,   88.59,    2.04,,,,,  180.95,    7.49,2135013780,  188.44,    480.04,    271.09,    751.13
2024-02-28,20:12:41.789,   60.97,   84.26,  226.25,  172.35,,,,,  287.22,  256.61,2131670482,  543.83,   89.11,    5.39,   85.95,    1.98,,,,,  175.06,    7.37,2130786176,  182.43,    462.28,    263.98,    726.26
2024-02-28,20:12:42.790,   66.12,   88.62,  246.68,  184.01,,,,,  312.79,  272.64,2134852023,  585.43,   91.82,    5.41,   89.06,    1.98,,,,,  180.88,    7.39,2135022362,  188.26,    493.67,    280.02,    773.69
2024-02-28,20:12:43.790,   54.66,   80.01,  203.36,  160.04,,,,,  258.02,  240.05,2133097301,  498.07,   88.83,    4.66,   85.81,    1.28,,,,,  174.64,    5.94,2133095313,  180.58,    432.66,    245.99,    678.65
2024-02-28,20:12:44.790,   70.10,   90.25,  262.12,  191.47,,,,,  332.21,  281.72,2133010047,  613.93,   92.35,    5.64,   89.24,    2.21,,,,,  181.59,    7.85,2133064872,  189.45,    513.81,    289.57,    803.38
2024-02-28,20:12:45.791,  103.48,  223.78,  366.77,  362.03,,,,,  470.25,  585.81,2132673066, 1056.06,  277.97,   23.52,  273.96,   19.93,,,,,  551.93,   43.44,2132654596,  595.38,   1022.18,    629.26,   1651.44
2024-02-28,20:12:46.791,  105.26,  241.05,  371.09,  383.12,,,,,  476.35,  624.17,2133459715, 1100.52,  314.71,    8.70,  312.16,    5.28,,,,,  626.87,   13.99,2133437833,  640.85,   1103.22,    638.15,   1741.37
2024-02-28,20:12:47.791,  105.90,  242.57,  376.52,  385.99,,,,,  482.42,  628.56,2133127320, 1110.99,  299.98,    6.02,  298.71,    2.59,,,,,  598.69,    8.61,2133132388,  607.30,   1081.11,    637.18,   1718.29
2024-02-28,20:12:48.791,   99.93,  232.70,  355.07,  368.81,,,,,  454.99,  601.52,2132970265, 1056.51,  292.31,    5.57,  290.41,    2.16,,,,,  582.72,    7.73,2132902587,  590.44,   1037.71,    609.24,   1646.95
2024-02-28,20:12:49.792,  110.99,  242.47,  392.77,  390.37,,,,,  503.77,  632.84,2133163866, 1136.61,  290.64,    5.85,  288.61,    2.40,,,,,  579.25,    8.25,2133180675,  587.50,   1083.02,    641.09,   1724.10
2024-02-28,20:12:50.793,  105.45,  239.09,  374.64,  381.69,,,,,  480.08,  620.78,2133439133, 1100.86,  293.91,    6.88,  293.74,    3.44,,,,,  587.65,   10.32,2133584154,  597.96,   1067.73,    631.10,   1698.83
2024-02-28,20:12:51.793,   97.68,  226.85,  345.93,  359.27,,,,,  443.61,  586.12,2133149662, 1029.73,  287.57,    5.53,  287.68,    2.09,,,,,  575.26,    7.62,2133051492,  582.88,   1018.87,    593.74,   1612.61
2024-02-28,20:12:52.793,  103.92,  235.89,  368.19,  375.73,,,,,  472.11,  611.62,2134512535, 1083.73,  291.26,    6.73,  290.48,    3.31,,,,,  581.74,   10.04,2134516383,  591.78,   1053.84,    621.66,   1675.51
2024-02-28,20:12:53.793,   95.70,  223.05,  340.23,  353.70,,,,,  435.93,  576.75,2133316783, 1012.68,  289.36,    5.53,  288.48,    2.11,,,,,  577.84,    7.63,2133278602,  585.47,   1013.77,    584.38,   1598.16
2024-02-28,20:12:54.794,  100.81,  225.96,  353.45,  360.94,,,,,  454.26,  586.90,2133797284, 1041.16,  310.29,    9.68,  308.94,    6.22,,,,,  619.22,   15.91,2134000850,  635.13,   1073.49,    602.81,   1676.29
2024-02-28,20:12:55.795,  100.47,  225.48,  353.53,  360.35,,,,,  454.01,  585.83,2132150988, 1039.83,  310.34,   10.07,  309.24,    6.62,,,,,  619.58,   16.68,2132777415,  636.26,   1073.58,    602.51,   1676.09
2024-02-28,20:12:56.794,  104.77,  242.08,  370.90,  383.38,,,,,  475.67,  625.46,2135034299, 1101.13,  341.18,   21.58,  339.31,   18.13,,,,,  680.48,   39.71,2134230707,  720.19,   1156.16,    665.17,   1821.32
2024-02-28,20:12:57.795,  101.95,  232.83,  363.03,  372.08,,,,,  464.98,  604.91,2131199915, 1069.89,  303.54,    7.28,  300.31,    3.87,,,,,  603.85,   11.15,2131245344,  615.00,   1068.83,    616.05,   1684.89
2024-02-28,20:12:58.795,  101.31,  233.73,  362.03,  372.58,,,,,  463.34,  606.31,2135246192, 1069.65,  301.37,    6.81,  299.56,    3.37,,,,,  600.93,   10.18,2135170406,  611.11,   1064.27,    616.49,   1680.76
2024-02-28,20:12:59.795,   96.78,  224.93,  343.46,  356.11,,,,,  440.24,  581.04,2132943072, 1021.28,  292.84,    5.26,  291.22,    1.83,,,,,  584.07,    7.09,2132899396,  591.16,   1024.31,    588.13,   1612.44
2024-02-28,20:13:00.795,  100.27,  233.28,  356.66,  369.44,,,,,  456.93,  602.71,2133498744, 1059.64,  295.60,    7.01,  294.68,    3.57,,,,,  590.28,   10.58,2133731903,  600.86,   1047.21,    613.29,   1660.51
2024-02-28,20:13:01.795,   96.48,  223.15,  341.88,  353.68,,,,,  438.35,  576.83,2133300393, 1015.19,  288.33,    5.25,  287.65,    1.79,,,,,  575.99,    7.04,2133250520,  583.02,   1014.34,    583.87,   1598.21
2024-02-28,20:13:02.795,  102.15,  235.28,  362.85,  373.47,,,,,  465.00,  608.74,2133013100, 1073.74,  287.29,    6.13,  287.27,    2.68,,,,,  574.56,    8.81,2132825500,  583.37,   1039.56,    617.55,   1657.11
2024-02-28,20:13:03.795,  100.25,  230.44,  355.28,  365.68,,,,,  455.53,  596.12,2133977318, 1051.65,  289.75,    7.09,  289.08,    3.64,,,,,  578.83,   10.73,2134103654,  589.56,   1034.36,    606.85,   1641.21
2024-02-28,20:13:04.796,   96.55,  224.77,  342.78,  355.66,,,,,  439.34,  580.43,2131345455, 1019.77,  287.23,    5.21,  284.07,    1.78,,,,,  571.30,    7.00,2131175536,  578.30,   1010.64,    587.43,   1598.06
2024-02-28,20:13:05.796,   94.65,  170.33,  344.03,  301.53,,,,,  438.68,  471.85,2133429516,  910.53,  205.79,    6.48,  202.67,    3.04,,,,,  408.46,    9.52,2133611959,  417.99,    847.14,    481.38,   1328.52
2024-02-28,20:13:06.797,  110.02,  176.02,  389.17,  320.61,,,,,  499.20,  496.63,2134466366,  995.82,  210.86,   18.72,  207.12,   15.36,,,,,  417.98,   34.08,2134443884,  452.06,    917.18,    530.71,   1447.88
2024-02-28,20:13:07.797,   93.28,  153.02,  339.34,  282.45,,,,,  432.62,  435.47,2133278212,  868.09,  183.50,    6.14,  180.48,    2.73,,,,,  363.97,    8.87,2133166213,  372.84,    796.59,    444.34,   1240.93
2024-02-28,20:13:08.797,   94.28,  152.19,  343.01,  282.79,,,,,  437.29,  434.98,2133068914,  872.27,  178.49,    6.12,  174.70,    2.69,,,,,  353.19,    8.81,2133204564,  362.00,    790.47,    443.79,   1234.27
2024-02-28,20:13:09.797,   86.53,  144.47,  314.59,  265.33,,,,,  401.12,  409.80,2133047162,  810.92,  174.02,    4.96,  170.45,    1.56,,,,,  344.47,    6.52,2132972692,  350.99,    745.59,    416.32,   1161.91
2024-02-28,20:13:10.797,   94.00,  152.75,  343.59,  283.82,,,,,  437.59,  436.57,2133089905,  874.16,  175.09,    5.79,  171.46,    2.35,,,,,  346.55,    8.15,2133087076,  354.70,    784.14,    444.72,   1228.86
2024-02-28,20:13:11.798,   88.76,  147.02,  324.15,  271.37,,,,,  412.91,  418.40,2132965932,  831.31,  172.73,    5.24,  169.60,    1.84,,,,,  342.33,    7.08,2133187007,  349.41,    755.24,    425.48,   1180.72
2024-02-28,20:13:12.799,   90.89,  149.73,  331.94,  276.39,,,,,  422.83,  426.11,2135228643,  848.95,  171.43,    5.50,  167.65,    2.10,,,,,  339.08,    7.60,2134992771,  346.67,    761.91,    433.71,   1195.62
2024-02-28,20:13:13.799,   92.67,  150.51,  336.84,  278.63,,,,,  429.51,  429.14,2132921718,  858.65,  172.99,    6.10,  169.45,    2.70,,,,,  342.44,    8.80,2132976419,  351.24,    771.95,    437.94,   1209.89
2024-02-28,20:13:14.799,   87.44,  143.75,  318.13,  265.55,,,,,  405.58,  409.30,2132895451,  814.88,  173.71,    6.27,  170.86,    2.86,,,,,  344.57,    9.13,2132819364,  353.71,    750.15,    418.44,   1168.59
2024-02-28,20:13:15.799,   94.76,  152.13,  345.05,  283.04,,,,,  439.81,  435.17,2132929401,  874.98,  176.70,    5.96,  174.10,    2.54,,,,,  350.80,    8.50,2132977152,  359.31,    790.61,    443.67,   1234.28
2024-02-28,20:13:16.799,  113.33,  179.07,  404.66,  329.26,,,,,  517.99,  508.33,2133188763, 1026.32,  206.94,   16.96,  202.49,   13.25,,,,,  409.43,   30.21,2133299573,  439.64,    927.42,    538.54,   1465.96
2024-02-28,20:13:17.799,   86.98,  146.42,  316.84,  268.03,,,,,  403.82,  414.45,2133401694,  818.27,  182.13,    5.32,  178.33,    1.93,,,,,  360.47,    7.25,2133293545,  367.72,    764.29,    421.70,   1185.99
2024-02-28,20:13:18.799,   96.23,  153.90,  350.46,  286.83,,,,,  446.70,  440.73,2132900221,  887.43,  179.46,    5.74,  176.47,    2.31,,,,,  355.93,    8.05,2132953563,  363.97,    802.62,    448.78,   1251.40
2024-02-28,20:13:19.800,   87.18,  144.64,  316.79,  266.24,,,,,  403.97,  410.88,2135084241,  814.85,  174.56,    5.40,  172.59,    2.00,,,,,  347.15,    7.40,2134986519,  354.55,    751.12,    418.28,   1169.40
2024-02-28,20:13:20.800,   96.76,  153.31,  351.34,  286.54,,,,,  448.11,  439.85,2132954502,  887.96,  177.94,    6.45,  175.53,    3.02,,,,,  353.46,    9.48,2132927137,  362.94,    801.57,    449.33,   1250.90
2024-02-28,20:13:21.800,   93.80,  151.25,  341.00,  280.50,,,,,  434.80,  431.76,2132770418,  866.55,  175.38,    5.66,  172.47,    2.22,,,,,  347.86,    7.88,2132792851,  355.73,    782.65,    439.64,   1222.29
2024-02-28,20:13:22.800,   87.72,  146.22,  319.84,  268.34,,,,,  407.56,  414.56,2132897322,  822.12,  171.93,    4.95,  169.20,    1.56,,,,,  341.13,    6.51,2132935128,  347.65,    748.69,    421.07,   1169.76
2024-02-28,20:13:23.800,   94.31,  151.66,  342.64,  281.51,,,,,  436.95,  433.17,2133713023,  870.11,  174.87,    6.12,  172.43,    2.68,,,,,  347.30,    8.81,2133707779,  356.11,    784.25,    441.97,   1226.22
2024-02-28,20:13:24.801,   88.60,  145.41,  322.43,  268.66,,,,,  411.04,  414.07,2132439908,  825.10,  171.71,    5.15,  168.77,    1.75,,,,,  340.48,    6.90,2132638725,  347.38,    751.51,    420.96,   1172.48
2024-02-28,20:13:25.801,   89.39,  135.72,  326.03,  259.65,,,,,  415.41,  395.37,2135159024,  810.78,  155.56,    6.60,  152.36,    3.17,,,,,  307.91,    9.77,2134888023,  317.69,    723.33,    405.14,   1128.47
2024-02-28,20:13:26.801,   99.28,  141.73,  360.14,  277.25,,,,,  459.42,  418.98,2131473295,  878.40,  184.10,   22.63,  180.45,   19.19,,,,,  364.55,   41.82,2131611546,  406.37,    823.96,    460.80,   1284.76
2024-02-28,20:13:27.801,   80.63,  126.32,  294.98,  239.82,,,,,  375.61,  366.14,2134769780,  741.75,  156.03,    5.72,  153.29,    2.29,,,,,  309.32,    8.00,2134872824,  317.32,    684.93,    374.14,   1059.07
2024-02-28,20:13:28.801,   89.81,  133.65,  329.45,  259.12,,,,,  419.26,  392.77,2132978711,  812.03,  152.97,    5.83,  150.02,    2.41,,,,,  302.98,    8.24,2132819622,  311.23,    722.25,    401.02,   1123.26
2024-02-28,20:13:29.801,   86.10,  129.89,  315.70,  250.42,,,,,  401.81,  380.31,2133846187,  782.11,  150.18,    5.65,  147.31,    2.27,,,,,  297.49,    7.92,2134158835,  305.40,    699.29,    388.23,   1087.52
2024-02-28,20:13:30.802,   82.34,  127.59,  301.51,  243.38,,,,,  383.85,  370.97,2133910339,  754.82,  147.06,    5.56,  144.39,    2.15,,,,,  291.46,    7.72,2133638590,  299.17,    675.31,    378.68,   1053.99
2024-02-28,20:13:31.802,   89.20,  132.51,  326.79,  257.14,,,,,  415.99,  389.65,2133420703,  805.64,  150.50,    6.03,  147.74,    2.60,,,,,  298.24,    8.63,2133489339,  306.87,    714.23,    398.28,   1112.51
2024-02-28,20:13:32.802,   80.77,  126.26,  297.15,  240.71,,,,,  377.93,  366.97,2131299944,  744.90,  147.23,    4.95,  144.23,    1.56,,,,,  291.45,    6.50,2131189575,  297.96,    669.38,    373.47,   1042.85
2024-02-28,20:13:33.804,   87.72,  131.72,  321.54,  254.32,,,,,  409.26,  386.04,2133427446,  795.29,  149.42,    5.96,  146.05,    2.53,,,,,  295.47,    8.48,2133520470,  303.95,    704.72,    394.52,   1099.25
2024-02-28,20:13:34.804,   88.84,  132.45,  326.63,  256.87,,,,,  415.47,  389.33,2133828384,  804.80,  150.00,    5.97,  147.15,    2.55,,,,,  297.15,    8.52,2136231185,  305.67,    712.62,    397.85,   1110.47
2024-02-28,20:13:35.805,   79.02,  124.33,  289.83,  236.15,,,,,  368.85,  360.48,2134230023,  729.33,  144.23,    4.86,  141.77,    1.45,,,,,  286.00,    6.31,2132329657,  292.31,    654.86,    366.79,   1021.65
2024-02-28,20:13:36.805,   91.85,  134.64,  335.88,  262.44,,,,,  427.73,  397.08,2132653141,  824.81,  152.82,    8.34,  149.84,    4.95,,,,,  302.66,   13.29,2132416744,  315.95,    730.39,    410.37,   1140.76
2024-02-28,20:13:37.806,   90.68,  137.72,  328.13,  262.21,,,,,  418.81,  399.94,2134448184,  818.74,  181.59,   18.92,  179.51,   15.63,,,,,  361.10,   34.55,2134501300,  395.65,    779.91,    434.49,   1214.40
2024-02-28,20:13:38.805,   88.68,  133.41,  325.00,  257.18,,,,,  413.68,  390.58,2131924664,  804.26,  154.86,    5.88,  152.25,    2.47,,,,,  307.12,    8.35,2131685852,  315.47,    720.80,    398.93,   1119.73
2024-02-28,20:13:39.806,   87.53,  132.36,  320.43,  254.65,,,,,  407.96,  387.01,2133658844,  794.97,  151.43,    6.28,  149.10,    2.88,,,,,  300.53,    9.16,2133547181,  309.69,    708.49,    396.17,   1104.66
2024-02-28,20:13:40.806,   80.27,  125.95,  294.25,  239.35,,,,,  374.52,  365.30,2133376481,  739.82,  146.93,    4.87,  144.42,    1.45,,,,,  291.35,    6.31,2133398980,  297.66,    665.87,    371.61,   1037.48
2024-02-28,20:13:41.806,   83.90,  126.27,  302.90,  242.80,,,,,  386.80,  369.08,2133117311,  755.88,  157.41,    8.87,  154.66,    5.44,,,,,  312.07,   14.31,2133278063,  326.38,    698.87,    383.38,   1082.25
2024-02-28,20:13:42.806,   85.64,  128.06,  309.14,  246.67,,,,,  394.78,  374.73,2133514725,  769.51,  157.31,    7.61,  154.09,    4.17,,,,,  311.40,   11.79,2133451000,  323.19,    706.18,    386.52,   1092.69
2024-02-28,20:13:43.806,   78.03,  122.87,  286.02,  233.64,,,,,  364.04,  356.51,2133425519,  720.55,  154.60,    5.61,  152.08,    2.20,,,,,  306.67,    7.80,2133163161,  314.48,    670.72,    364.31,   1035.03
2024-02-28,20:13:44.806,   83.33,  125.76,  302.42,  242.25,,,,,  385.75,  368.01,2133064514,  753.76,  157.35,    8.05,  154.78,    4.61,,,,,  312.14,   12.66,2133209068,  324.80,    697.89,    380.67,   1078.56
2024-02-28,20:13:45.807,   82.83,  130.42,  301.37,  246.56,,,,,  384.20,  376.97,2133361932,  761.17,  160.67,    6.52,  158.25,    3.09,,,,,  318.92,    9.61,2133390836,  328.53,    703.12,    386.59,   1089.70
2024-02-28,20:13:46.807,   83.98,  131.75,  306.03,  249.40,,,,,  390.02,  381.15,2133140214,  771.17,  164.91,    6.15,  162.87,    2.77,,,,,  327.78,    8.93,2133047131,  336.70,    717.79,    390.08,   1107.87
2024-02-28,20:13:47.807,  115.81,  173.04,  407.55,  324.01,,,,,  523.36,  497.05,2133953213, 1020.41,  193.18,   14.24,  189.12,   10.61,,,,,  382.30,   24.84,2133963632,  407.14,    905.66,    521.89,   1427.55
2024-02-28,20:13:48.807,   84.50,  135.97,  308.99,  255.17,,,,,  393.48,  391.14,2133301222,  784.62,  166.99,    5.30,  163.36,    1.89,,,,,  330.35,    7.19,2133273730,  337.54,    723.83,    398.32,   1122.16
2024-02-28,20:13:49.807,   85.46,  134.36,  309.37,  253.50,,,,,  394.83,  387.86,2133454465,  782.69,  167.42,    7.07,  164.19,    3.60,,,,,  331.61,   10.67,2133518058,  342.28,    726.44,    398.54,   1124.97
2024-02-28,20:13:50.808,   86.47,  135.30,  313.02,  255.79,,,,,  399.48,  391.09,2133664075,  790.57,  166.83,    7.35,  163.70,    3.94,,,,,  330.53,   11.29,2133678186,  341.83,    730.02,    402.38,   1132.40
2024-02-28,20:13:51.808,   83.09,  133.07,  303.26,  250.10,,,,,  386.35,  383.17,2133520263,  769.52,  164.92,    5.40,  161.93,    1.98,,,,,  326.85,    7.38,2133492489,  334.23,    713.20,    390.55,   1103.75
2024-02-28,20:13:52.808,   86.94,  134.44,  313.85,  255.13,,,,,  400.79,  389.57,2131492702,  790.36,  168.70,    7.90,  164.90,    4.47,,,,,  333.60,   12.37,2131380535,  345.97,    734.39,    401.94,   1136.33
2024-02-28,20:13:53.808,   86.63,  134.50,  312.44,  254.79,,,,,  399.07,  389.29,2135285224,  788.36,  167.42,    7.65,  164.13,    4.23,,,,,  331.56,   11.88,2135342920,  343.44,    730.63,    401.17,   1131.80
2024-02-28,20:13:54.808,   83.48,  133.95,  306.52,  251.98,,,,,  390.00,  385.93,2133063225,  775.93,  166.93,    5.73,  163.66,    2.33,,,,,  330.59,    8.06,2133048393,  338.65,    720.60,    393.99,   1114.58
2024-02-28,20:13:55.808,   84.86,  132.60,  306.95,  250.74,,,,,  391.82,  383.34,2133126300,  775.15,  166.66,    7.72,  163.99,    4.29,,,,,  330.65,   12.01,2133145331,  342.66,    722.47,    395.35,   1117.81
2024-02-28,20:13:56.809,   84.94,  133.70,  310.20,  252.96,,,,,  395.14,  386.66,2133166384,  781.81,  163.09,    5.39,  159.89,    1.96,,,,,  322.98,    7.36,2133279800,  330.34,    718.12,    394.02,   1112.14
2024-02-28,20:13:57.809,   97.26,  149.40,  349.22,  281.30,,,,,  446.48,  430.70,2132012549,  877.18,  192.03,   18.02,  188.68,   14.56,,,,,  380.71,   32.58,2131987924,  413.29,    827.19,    463.28,   1290.47
2024-02-28,20:13:58.809,   89.88,  136.38,  323.76,  260.67,,,,,  413.65,  397.05,2133757074,  810.69,  175.68,   10.65,  172.22,    7.21,,,,,  347.91,   17.86,2133756158,  365.77,    761.55,    414.91,   1176.46
2024-02-28,20:13:59.808,   83.17,  132.98,  304.33,  250.39,,,,,  387.49,  383.37,2133258708,  770.87,  165.65,    5.45,  162.62,    2.03,,,,,  328.27,    7.48,2133147470,  335.75,    715.77,    390.85,   1106.61
2024-02-28,20:14:00.809,   86.63,  134.90,  313.82,  255.55,,,,,  400.45,  390.44,2133435656,  790.89,  168.68,    7.06,  165.93,    3.63,,,,,  334.62,   10.69,2133493959,  345.31,    735.06,    401.14,   1136.20
2024-02-28,20:14:01.809,   83.98,  131.61,  304.75,  249.00,,,,,  388.73,  380.61,2133276069,  769.34,  165.86,    7.19,  163.42,    3.75,,,,,  329.29,   10.94,2133285150,  340.22,    718.02,    391.55,   1109.56
2024-02-28,20:14:02.809,   83.38,  132.22,  304.91,  249.48,,,,,  388.29,  381.70,2133186303,  769.99,  165.55,    5.51,  163.23,    2.09,,,,,  328.79,    7.60,2133531189,  336.39,    717.08,    389.30,   1106.38
2024-02-28,20:14:03.809,   85.10,  131.76,  308.13,  250.26,,,,,  393.23,  382.02,2133477650,  775.25,  168.50,    8.60,  165.85,    5.14,,,,,  334.34,   13.74,2133111786,  348.09,    727.57,    395.76,   1123.33
2024-02-28,20:14:04.809,   87.71,  134.41,  316.90,  256.01,,,,,  404.61,  390.41,2133434181,  795.02,  169.23,    8.38,  166.28,    4.95,,,,,  335.51,   13.32,2133447992,  348.84,    740.12,    403.74,   1143.86
2024-02-28,20:14:05.809,   63.60,   94.39,  235.11,  185.67,,,,,  298.70,  280.07,2133182058,  578.77,  117.74,    5.24,  114.54,    1.84,,,,,  232.28,    7.07,2133085525,  239.36,    530.99,    287.14,    818.13
2024-02-28,20:14:06.810,   61.79,   83.18,  226.42,  171.18,,,,,  288.21,  254.36,2132973617,  542.58,  103.16,    7.59,   99.74,    4.20,,,,,  202.91,   11.79,2133038600,  214.70,    491.12,    266.15,    757.28
2024-02-28,20:14:07.813,   60.44,   85.70,  222.98,  172.09,,,,,  283.42,  257.79,2135128754,  541.22,  104.31,    7.69,  100.67,    4.24,,,,,  204.99,   11.93,2135854190,  216.92,    488.41,    269.72,    758.13
2024-02-28,20:14:08.812,   77.63,   98.70,  280.11,  205.57,,,,,  357.74,  304.27,2132265280,  662.01,  127.74,   18.32,  123.85,   14.88,,,,,  251.59,   33.20,2131513672,  284.79,    609.33,    337.47,    946.80
2024-02-28,20:14:09.812,   62.21,   85.36,  225.97,  173.65,,,,,  288.18,  259.01,2133137747,  547.19,  103.02,    7.45,   99.84,    4.02,,,,,  202.85,   11.47,2133043960,  214.32,    491.03,    270.48,    761.51
2024-02-28,20:14:10.812,   60.92,   86.18,  225.87,  174.37,,,,,  286.80,  260.55,2132898853,  547.35,  101.32,    5.22,   98.26,    1.82,,,,,  199.59,    7.04,2132842464,  206.63,    486.39,    267.59,    753.98
2024-02-28,20:14:11.813,   60.31,   84.71,  219.95,  170.61,,,,,  280.26,  255.32,2134898397,  535.58,  102.95,    6.66,   99.76,    3.24,,,,,  202.71,    9.90,2134979261,  212.61,    482.96,    265.22,    748.18
2024-02-28,20:14:12.813,   62.13,   85.32,  227.17,  173.79,,,,,  289.30,  259.11,2133018395,  548.41,  102.30,    6.95,   99.28,    3.54,,,,,  201.58,   10.49,2133004759,  212.07,    490.88,    269.60,    760.47
2024-02-28,20:14:13.813,   57.73,   83.26,  213.41,  166.46,,,,,  271.13,  249.72,2132818605,  520.85,  100.44,    5.13,   97.11,    1.73,,,,,  197.55,    6.86,2132779733,  204.41,    468.68,    256.58,    725.27
2024-02-28,20:14:14.813,   62.98,   86.03,  230.27,  175.55,,,,,  293.25,  261.58,2132791592,  554.83,  103.50,    6.99,   99.92,    3.54,,,,,  203.42,   10.54,2132866226,  213.96,    496.67,    272.12,    768.78
2024-02-28,20:14:15.814,   61.92,   84.53,  224.36,  171.91,,,,,  286.28,  256.44,2132947745,  542.72,  102.70,    7.39,   99.36,    3.97,,,,,  202.06,   11.37,2132978603,  213.42,    488.34,    267.81,    756.15
2024-02-28,20:14:16.814,   60.23,   85.50,  223.47,  172.50,,,,,  283.70,  258.01,2135058972,  541.71,  101.52,    5.01,   98.25,    1.60,,,,,  199.77,    6.61,2135107344,  206.38,    483.47,    264.62,    748.09
2024-02-28,20:14:17.814,   61.09,   84.59,  222.70,  171.31,,,,,  283.78,  255.90,2132966855,  539.68,  102.49,    6.82,   99.30,    3.40,,,,,  201.79,   10.22,2132870125,  212.02,    485.58,    266.12,    751.70
2024-02-28,20:14:18.814,   74.88,   99.80,  273.58,  204.31,,,,,  348.46,  304.11,2133405471,  652.57,  125.83,   18.26,  121.80,   14.60,,,,,  247.63,   32.86,2133842253,  280.49,    596.09,    336.97,    933.06
2024-02-28,20:14:19.814,   63.17,   86.11,  228.59,  175.04,,,,,  291.76,  261.15,2133823235,  552.91,  106.28,    9.24,  102.86,    5.82,,,,,  209.14,   15.06,2133400834,  224.20,    500.90,    276.21,    777.11
2024-02-28,20:14:20.814,   63.86,   87.38,  232.13,  177.58,,,,,  295.98,  264.96,2133223465,  560.94,  104.37,    7.56,  100.90,    4.11,,,,,  205.28,   11.67,2133258776,  216.95,    501.26,    276.63,    777.89
2024-02-28,20:14:21.814,   58.58,   84.29,  215.83,  168.69,,,,,  274.41,  252.97,2133078024,  527.39,  101.31,    5.58,   97.90,    2.18,,,,,  199.21,    7.76,2133011731,  206.96,    473.62,    260.73,    734.35
2024-02-28,20:14:22.814,   63.10,   86.30,  229.67,  175.74,,,,,  292.77,  262.04,2132916233,  554.81,  104.70,    7.61,  101.17,    4.18,,,,,  205.87,   11.79,2133011455,  217.65,    498.63,    273.83,    772.46
2024-02-28,20:14:23.814,   60.14,   84.05,  218.52,  169.24,,,,,  278.66,  253.29,2133079095,  531.95,  101.60,    6.92,   98.18,    3.50,,,,,  199.79,   10.42,2133043582,  210.21,    478.45,    263.71,    742.16
2024-02-28,20:14:24.814,   59.72,   85.00,  221.15,  171.01,,,,,  280.87,  256.01,2132952268,  536.88,  100.63,    5.13,   97.17,    1.72,,,,,  197.80,    6.85,2132927177,  204.65,    478.67,    262.86,    741.53
2024-02-28,20:14:25.816,   56.15,   75.72,  204.36,  155.13,,,,,  260.52,  230.85,2133016737,  491.37,   90.83,    6.88,   87.52,    3.41,,,,,  178.36,   10.29,2133631564,  188.65,    438.87,    241.15,    680.02
2024-02-28,20:14:26.816,   56.45,   73.03,  203.37,  152.11,,,,,  259.82,  225.13,2133513207,  484.95,   88.96,    7.76,   85.65,    4.35,,,,,  174.61,   12.12,2132888211,  186.73,    434.43,    237.25,    671.68
2024-02-28,20:14:27.817,   50.33,   71.39,  185.78,  143.66,,,,,  236.10,  215.05,2132873441,  451.15,   85.16,    4.82,   81.56,    1.39,,,,,  166.72,    6.20,2132846773,  172.92,    402.83,    221.25,    624.08
2024-02-28,20:14:28.817,   72.42,   88.80,  261.51,  187.77,,,,,  333.93,  276.58,2135185285,  610.51,  116.85,   21.23,  112.88,   17.72,,,,,  229.73,   38.95,2135215215,  268.68,    563.66,    315.53,    879.19
