,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-29,15:51:05.334,   75.98,  124.49,  295.91,  242.62,,,,,  371.90,  367.11,2134755735,  739.01,  151.35,    4.43,  146.63,    1.02,,,,,  297.98,    5.44,2134972405,  303.42,    669.88,    372.55,   1042.43
2024-02-29,15:51:06.334,   74.28,  122.26,  290.61,  238.50,,,,,  364.89,  360.77,2132763524,  725.66,  148.80,    4.63,  144.58,    1.22,,,,,  293.38,    5.85,2132530301,  299.23,    658.27,    366.62,   1024.89
2024-02-29,15:51:07.334,   75.98,  123.74,  295.84,  241.68,,,,,  371.82,  365.42,2132693164,  737.24,  147.96,    4.80,  144.14,    1.39,,,,,  292.10,    6.20,2132695202,  298.30,    663.92,    371.62,   1035.54
2024-02-29,15:51:08.333,   73.73,  121.23,  288.11,  236.40,,,,,  361.84,  357.63,2132794289,  719.48,  144.60,    4.44,  140.99,    1.05,,,,,  285.58,    5.49,2132785900,  291.07,    647.42,    363.13,   1010.55
2024-02-29,15:51:09.334,   82.50,  154.88,  316.82,  280.61,,,,,  399.32,  435.48,2134984809,  834.80,  189.33,    5.00,  185.63,    1.59,,,,,  374.96,    6.60,2135041578,  381.56,    774.29,    442.08,   1216.36
2024-02-29,15:51:10.334,   91.02,  206.07,  341.88,  340.79,,,,,  432.90,  546.85,2133018480,  979.75,  264.37,    5.05,  261.83,    1.65,,,,,  526.20,    6.71,2133114323,  532.90,    959.09,    553.56,   1512.65
2024-02-29,15:51:11.334,   91.42,  206.45,  344.30,  342.37,,,,,  435.72,  548.82,2132989284,  984.54,  258.10,    4.46,  256.10,    1.04,,,,,  514.21,    5.50,2132818423,  519.71,    949.93,    554.32,   1504.25
2024-02-29,15:51:12.335,   93.48,  209.35,  349.82,  346.54,,,,,  443.30,  555.89,2133367695,  999.19,  262.47,   10.54,  258.92,    7.05,,,,,  521.39,   17.60,2133607898,  538.99,    964.69,    573.49,   1538.18
2024-02-29,15:51:13.335,  100.18,  226.75,  372.05,  371.42,,,,,  472.23,  598.17,2133190301, 1070.41,  314.72,   16.17,  309.38,   12.48,,,,,  624.10,   28.66,2133071399,  652.75,   1096.33,    626.83,   1723.16
2024-02-29,15:51:14.335,   90.00,  203.30,  338.50,  337.08,,,,,  428.50,  540.37,2132977175,  968.88,  276.50,    5.49,  273.34,    2.12,,,,,  549.84,    7.61,2132943134,  557.44,    978.34,    547.98,   1526.32
2024-02-29,15:51:15.335,   90.86,  204.23,  342.46,  339.18,,,,,  433.32,  543.41,2132701337,  976.73,  275.05,    6.09,  272.11,    2.69,,,,,  547.16,    8.78,2132694792,  555.94,    980.49,    552.19,   1532.67
2024-02-29,15:51:16.335,   89.56,  201.81,  337.45,  334.76,,,,,  427.00,  536.57,2134794446,  963.58,  268.54,    4.95,  265.25,    1.50,,,,,  533.79,    6.45,2134807889,  540.24,    960.79,    543.02,   1503.81
2024-02-29,15:51:17.335,   90.59,  203.42,  341.59,  337.75,,,,,  432.18,  541.17,2132671127,  973.35,  261.17,    4.43,  258.00,    0.99,,,,,  519.17,    5.42,2132629240,  524.59,    951.35,    546.59,   1497.95
2024-02-29,15:51:18.335,   89.32,  200.58,  336.25,  332.89,,,,,  425.58,  533.47,2132646874,  959.05,  254.38,    4.41,  251.19,    0.99,,,,,  505.57,    5.40,2132654356,  510.97,    931.14,    538.87,   1470.01
2024-02-29,15:51:19.336,   97.11,  208.80,  363.31,  349.85,,,,,  460.43,  558.65,2134819525, 1019.08,  253.97,    4.95,  250.32,    1.54,,,,,  504.29,    6.49,2134823224,  510.78,    964.71,    565.14,   1529.86
2024-02-29,15:51:20.336,   89.81,  201.34,  336.98,  334.22,,,,,  426.78,  535.56,2132574494,  962.35,  253.90,    5.17,  250.38,    1.77,,,,,  504.28,    6.94,2132615844,  511.23,    931.07,    542.50,   1473.57
2024-02-29,15:51:21.336,   90.34,  202.48,  339.45,  335.53,,,,,  429.78,  538.01,2132715469,  967.79,  256.71,    4.95,  252.10,    1.54,,,,,  508.82,    6.50,2132669158,  515.31,    938.60,    544.51,   1483.10
2024-02-29,15:51:22.336,   89.71,  200.93,  337.48,  333.50,,,,,  427.19,  534.43,2134741254,  961.62,  251.75,    4.46,  248.07,    1.04,,,,,  499.82,    5.51,2134699948,  505.33,    927.01,    539.93,   1466.95
2024-02-29,15:51:23.336,  100.42,  222.81,  372.63,  367.17,,,,,  473.05,  589.98,2132734099, 1063.04,  304.69,   19.47,  302.11,   16.11,,,,,  606.81,   35.58,2132789609,  642.38,   1079.86,    625.56,   1705.42
2024-02-29,15:51:24.336,   89.66,  201.39,  337.23,  334.06,,,,,  426.90,  535.45,2132959511,  962.34,  277.92,    5.78,  274.66,    2.36,,,,,  552.58,    8.14,2133015669,  560.72,    979.48,    543.58,   1523.06
2024-02-29,15:51:25.336,   90.45,  202.37,  339.83,  336.17,,,,,  430.28,  538.54,2132740470,  968.82,  268.89,    5.23,  265.03,    1.83,,,,,  533.92,    7.06,2132699850,  540.98,    964.20,    545.60,   1509.80
2024-02-29,15:51:26.337,   89.02,  200.26,  334.44,  332.00,,,,,  423.47,  532.26,2134799339,  955.73,  270.56,    6.25,  268.24,    2.83,,,,,  538.80,    9.07,2134760291,  547.88,    962.27,    541.34,   1503.61
2024-02-29,15:51:27.337,   90.38,  201.91,  340.16,  336.02,,,,,  430.54,  537.93,2132611758,  968.46,  264.75,    4.71,  262.74,    1.28,,,,,  527.48,    5.99,2132646241,  533.48,    958.02,    543.92,   1501.94
2024-02-29,15:51:28.337,   88.62,  199.69,  334.45,  331.50,,,,,  423.07,  531.19,2132705270,  954.26,  257.79,    4.41,  254.78,    0.99,,,,,  512.57,    5.40,2132756721,  517.97,    935.64,    536.59,   1472.23
2024-02-29,15:51:29.338,   89.92,  199.41,  338.52,  332.68,,,,,  428.44,  532.10,2134898448,  960.53,  250.99,    4.56,  248.32,    1.14,,,,,  499.31,    5.69,2134809850,  505.00,    927.75,    537.79,   1465.54
2024-02-29,15:51:30.338,   88.28,  192.91,  333.47,  324.59,,,,,  421.76,  517.49,2132921974,  939.25,  242.07,    4.66,  239.89,    1.25,,,,,  481.97,    5.91,2132985241,  487.88,    903.72,    523.40,   1427.13
2024-02-29,15:51:31.337,   89.74,  194.89,  338.57,  327.91,,,,,  428.31,  522.80,2133003498,  951.12,  244.01,    5.25,  241.11,    1.85,,,,,  485.12,    7.10,2132918720,  492.22,    913.43,    529.90,   1443.33
2024-02-29,15:51:32.337,   88.18,  193.12,  333.33,  324.37,,,,,  421.51,  517.50,2132750764,  939.01,  245.74,    4.92,  241.97,    1.50,,,,,  487.71,    6.43,2132775285,  494.14,    909.22,    523.92,   1433.15
2024-02-29,15:51:33.339,  104.24,  224.87,  385.49,  373.25,,,,,  489.73,  598.12,2133069881, 1087.85,  290.95,   18.81,  288.18,   15.37,,,,,  579.12,   34.18,2133211131,  613.30,   1068.85,    632.30,   1701.15
2024-02-29,15:51:34.339,   90.40,  198.25,  339.94,  331.89,,,,,  430.34,  530.15,2135103594,  960.48,  271.87,    5.34,  269.70,    1.90,,,,,  541.58,    7.24,2135080182,  548.81,    971.92,    537.38,   1509.30
2024-02-29,15:51:35.339,   90.19,  197.77,  338.75,  330.66,,,,,  428.94,  528.42,2132744017,  957.36,  262.60,    5.15,  262.01,    1.76,,,,,  524.61,    6.90,2132669386,  531.51,    953.55,    535.33,   1488.87
2024-02-29,15:51:36.339,   89.20,  195.29,  336.14,  327.32,,,,,  425.35,  522.62,2132699165,  947.96,  256.56,    5.15,  254.64,    1.75,,,,,  511.20,    6.90,2132679187,  518.11,    936.55,    529.52,   1466.07
2024-02-29,15:51:37.339,   90.05,  196.46,  338.96,  329.48,,,,,  429.01,  525.94,2132663502,  954.95,  257.90,    5.66,  255.25,    2.25,,,,,  513.15,    7.92,2132642022,  521.07,    942.16,    533.86,   1476.02
2024-02-29,15:51:38.340,   88.94,  194.64,  335.24,  326.71,,,,,  424.17,  521.36,2134787165,  945.53,  254.56,    4.83,  252.10,    1.41,,,,,  506.66,    6.24,2134836231,  512.89,    930.83,    527.59,   1458.42
2024-02-29,15:51:39.340,   89.34,  195.43,  337.21,  327.97,,,,,  426.55,  523.40,2132655539,  949.95,  247.39,    4.43,  245.75,    1.01,,,,,  493.14,    5.44,2132639596,  498.57,    919.69,    528.84,   1448.52
2024-02-29,15:51:40.339,   88.94,  193.63,  335.36,  325.77,,,,,  424.29,  519.40,2132668214,  943.69,  241.88,    4.37,  240.30,    0.96,,,,,  482.19,    5.33,2132642522,  487.51,    906.48,    524.72,   1431.21
2024-02-29,15:51:41.340,   89.25,  195.18,  337.32,  327.93,,,,,  426.57,  523.11,2134711008,  949.68,  241.23,    4.81,  239.70,    1.39,,,,,  480.93,    6.20,2134695911,  487.13,    907.50,    529.31,   1436.81
2024-02-29,15:51:42.340,   88.32,  193.61,  333.81,  324.95,,,,,  422.13,  518.56,2132646710,  940.69,  241.71,    4.76,  238.38,    1.37,,,,,  480.09,    6.13,2132761653,  486.22,    902.22,    524.69,   1426.91
2024-02-29,15:51:43.340,   99.89,  213.55,  370.37,  356.87,,,,,  470.26,  570.43,2132931967, 1040.69,  290.99,   21.83,  287.66,   18.49,,,,,  578.65,   40.32,2132919389,  618.97,   1048.91,    610.75,   1659.65
2024-02-29,15:51:44.340,   89.43,  195.77,  337.35,  328.51,,,,,  426.78,  524.28,2132986333,  951.06,  276.96,    6.06,  273.99,    2.65,,,,,  550.95,    8.71,2133019793,  559.66,    977.74,    532.99,   1510.72
2024-02-29,15:51:45.341,   89.99,  196.28,  338.51,  329.07,,,,,  428.50,  525.35,2134942275,  953.86,  261.77,    4.76,  259.93,    1.34,,,,,  521.70,    6.10,2134824668,  527.79,    950.20,    531.45,   1481.65
2024-02-29,15:51:46.341,   89.24,  194.29,  335.93,  326.18,,,,,  425.17,  520.47,2132697087,  945.64,  255.49,    5.19,  253.99,    1.79,,,,,  509.48,    6.98,2132765104,  516.46,    934.65,    527.45,   1462.10
2024-02-29,15:51:47.341,   89.27,  195.89,  336.32,  327.69,,,,,  425.58,  523.58,2132812832,  949.17,  254.51,    5.20,  251.81,    1.80,,,,,  506.32,    7.00,2132756847,  513.32,    931.90,    530.58,   1462.48
2024-02-29,15:51:48.342,   88.87,  193.94,  334.76,  325.18,,,,,  423.63,  519.12,2134666086,  942.75,  254.62,    5.30,  251.26,    1.91,,,,,  505.88,    7.21,2134677936,  513.09,    929.51,    526.33,   1455.84
2024-02-29,15:51:49.341,   72.18,  144.78,  277.36,  254.69,,,,,  349.55,  399.47,2132783088,  749.02,  186.49,    5.12,  183.74,    1.70,,,,,  370.23,    6.81,2132675353,  377.04,    719.78,    406.28,   1126.06
2024-02-29,15:51:50.341,   38.77,   54.38,  162.15,  120.94,,,,,  200.92,  175.32,2132464751,  376.23,   65.69,    4.27,   62.32,    0.88,,,,,  128.01,    5.15,2132435528,  133.17,    328.93,    180.47,    509.40
2024-02-29,15:51:51.342,   40.78,   56.21,  169.15,  125.60,,,,,  209.93,  181.81,2134490102,  391.74,   66.07,    4.33,   62.69,    0.92,,,,,  128.77,    5.25,2134619233,  134.02,    338.70,    187.06,    525.76
2024-02-29,15:51:52.342,   39.14,   55.30,  162.63,  122.13,,,,,  201.77,  177.43,2132531724,  379.20,   65.87,    4.40,   62.34,    0.99,,,,,  128.21,    5.40,2132451550,  133.61,    329.98,    182.83,    512.81
2024-02-29,15:51:53.342,   46.56,   62.94,  189.38,  139.71,,,,,  235.94,  202.65,2133270027,  438.59,   81.87,   13.46,   77.38,    9.90,,,,,  159.25,   23.36,2133759407,  182.60,    395.19,    226.00,    621.19
2024-02-29,15:51:54.342,   52.53,   71.02,  213.34,  157.01,,,,,  265.87,  228.03,2133424625,  493.90,   90.68,   11.69,   86.84,    8.18,,,,,  177.52,   19.87,2132954563,  197.39,    443.39,    247.90,    691.30
2024-02-29,15:51:55.342,   41.47,   60.36,  171.52,  131.49,,,,,  212.99,  191.85,2132638350,  404.84,   73.51,    4.61,   70.35,    1.20,,,,,  143.86,    5.81,2132750670,  149.66,    356.85,    197.65,    554.50
2024-02-29,15:51:56.343,   40.46,   59.12,  167.15,  128.59,,,,,  207.61,  187.71,2134704933,  395.32,   71.81,    4.49,   68.50,    1.08,,,,,  140.31,    5.56,2134544728,  145.88,    347.92,    193.27,    541.19
2024-02-29,15:51:57.342,   41.48,   59.81,  171.62,  130.97,,,,,  213.10,  190.78,2132487729,  403.88,   70.92,    4.46,   67.66,    1.05,,,,,  138.58,    5.51,2132500392,  144.09,    351.67,    196.29,    547.96
2024-02-29,15:51:58.343,   39.81,   58.63,  165.34,  127.36,,,,,  205.15,  185.99,2134609253,  391.14,   70.16,    4.54,   66.92,    1.13,,,,,  137.08,    5.67,2134631397,  142.75,    342.23,    191.66,    533.89
2024-02-29,15:51:59.343,   41.02,   59.45,  170.38,  130.04,,,,,  211.40,  189.48,2132454798,  400.89,   70.81,    4.89,   67.56,    1.47,,,,,  138.37,    6.36,2132427548,  144.74,    349.78,    195.85,    545.62
2024-02-29,15:52:00.343,   39.88,   58.39,  165.40,  127.00,,,,,  205.29,  185.39,2132394851,  390.68,   69.65,    4.45,   66.29,    1.05,,,,,  135.94,    5.51,2132368861,  141.45,    341.23,    190.90,    532.12
2024-02-29,15:52:01.343,   40.89,   59.17,  169.01,  129.17,,,,,  209.91,  188.34,2134539253,  398.25,   69.63,    4.44,   65.99,    1.03,,,,,  135.62,    5.48,2134570370,  141.10,    345.53,    193.82,    539.35
2024-02-29,15:52:02.343,   39.90,   58.10,  164.78,  126.40,,,,,  204.68,  184.50,2132380656,  389.18,   68.73,    4.38,   65.11,    0.98,,,,,  133.83,    5.35,2132354041,  139.19,    338.51,    189.86,    528.37
2024-02-29,15:52:03.344,   41.02,   59.27,  170.34,  129.67,,,,,  211.36,  188.95,2134549594,  400.31,   69.32,    4.52,   65.66,    1.12,,,,,  134.98,    5.64,2134550703,  140.62,    346.34,    194.59,    540.93
2024-02-29,15:52:04.344,   56.08,   72.55,  222.67,  161.81,,,,,  278.75,  234.36,2132501883,  513.11,  101.02,   19.29,   96.18,   15.68,,,,,  197.20,   34.96,2132547919,  232.17,    475.95,    269.32,    745.27
2024-02-29,15:52:05.343,   41.73,   60.68,  172.63,  132.37,,,,,  214.36,  193.04,2132662148,  407.41,   76.14,    5.61,   72.86,    2.22,,,,,  149.00,    7.83,2132611947,  156.83,    363.36,    200.87,    564.24
2024-02-29,15:52:06.344,   40.12,   59.21,  166.40,  128.53,,,,,  206.53,  187.74,2134620105,  394.27,   72.62,    4.67,   69.35,    1.26,,,,,  141.96,    5.93,2134638389,  147.89,    348.49,    193.68,    542.16
2024-02-29,15:52:07.344,   41.24,   60.15,  171.05,  131.12,,,,,  212.28,  191.27,2132333374,  403.55,   71.61,    4.57,   68.29,    1.17,,,,,  139.90,    5.74,2132324157,  145.64,    352.19,    197.01,    549.19
2024-02-29,15:52:08.345,   39.90,   58.89,  165.95,  128.09,,,,,  205.86,  186.98,2134526305,  392.84,   70.37,    4.40,   67.07,    1.00,,,,,  137.44,    5.40,2134518027,  142.84,    343.29,    192.38,    535.68
2024-02-29,15:52:09.344,   47.98,   71.66,  196.38,  152.56,,,,,  244.36,  224.22,2132528161,  468.58,   84.50,    4.73,   81.18,    1.34,,,,,  165.69,    6.07,2132598384,  171.76,    410.04,    230.29,    640.34
2024-02-29,15:52:10.344,   58.09,   89.93,  233.23,  185.31,,,,,  291.32,  275.24,2132537340,  566.56,  108.34,    5.22,  104.96,    1.83,,,,,  213.30,    7.05,2132532910,  220.35,    504.62,    282.29,    786.91
2024-02-29,15:52:11.344,   59.50,   91.02,  238.34,  188.18,,,,,  297.85,  279.20,2134646854,  577.05,  108.00,    4.78,  104.41,    1.39,,,,,  212.41,    6.17,2134675282,  218.58,    510.26,    285.37,    795.63
2024-02-29,15:52:12.344,   57.84,   89.12,  232.45,  184.06,,,,,  290.29,  273.18,2132545962,  563.47,  104.98,    4.35,  101.26,    0.92,,,,,  206.24,    5.27,2132516514,  211.51,    496.53,    278.45,    774.98
2024-02-29,15:52:13.344,   59.49,   90.33,  239.19,  187.88,,,,,  298.67,  278.21,2134641265,  576.89,  104.47,    4.39,  100.72,    0.99,,,,,  205.19,    5.39,2134680719,  210.58,    503.86,    283.60,    787.46
2024-02-29,15:52:14.344,   73.19,  103.92,  284.66,  216.81,,,,,  357.85,  320.73,2132638859,  678.58,  136.39,   19.71,  132.24,   16.14,,,,,  268.63,   35.84,2132628446,  304.48,    626.48,    356.58,    983.06
2024-02-29,15:52:15.344,   59.36,   91.20,  238.59,  188.66,,,,,  297.95,  279.86,2132806858,  577.81,  114.46,    5.66,  111.50,    2.28,,,,,  225.96,    7.94,2132758749,  233.91,    523.91,    287.80,    811.72
2024-02-29,15:52:16.345,   58.51,   89.87,  235.17,  185.97,,,,,  293.68,  275.84,2134633388,  569.52,  110.88,    5.30,  107.96,    1.87,,,,,  218.84,    7.17,2134613478,  226.01,    512.52,    283.00,    795.52
2024-02-29,15:52:17.345,   59.07,   90.11,  237.54,  187.25,,,,,  296.61,  277.36,2132471133,  573.98,  107.49,    4.45,  104.50,    1.05,,,,,  211.99,    5.50,2132494599,  217.49,    508.60,    282.86,    791.46
2024-02-29,15:52:18.344,   57.67,   88.62,  232.39,  183.76,,,,,  290.06,  272.38,2132460459,  562.43,  105.59,    4.48,  102.58,    1.10,,,,,  208.16,    5.59,2132505984,  213.75,    498.22,    277.96,    776.18
2024-02-29,15:52:19.345,   59.48,   90.14,  239.57,  187.78,,,,,  299.05,  277.92,2134762718,  576.97,  105.08,    4.60,  102.15,    1.19,,,,,  207.22,    5.79,2134760732,  213.01,    506.28,    283.71,    789.98
2024-02-29,15:52:20.345,   57.38,   88.06,  231.06,  182.59,,,,,  288.44,  270.65,2132583505,  559.09,  103.37,    4.57,  100.45,    1.18,,,,,  203.82,    5.75,2132536298,  209.57,    492.26,    276.40,    768.66
2024-02-29,15:52:21.345,   58.78,   89.33,  236.77,  185.95,,,,,  295.54,  275.27,2132559276,  570.82,  105.12,    5.12,  102.07,    1.71,,,,,  207.18,    6.83,2132529375,  214.01,    502.73,    282.10,    784.83
2024-02-29,15:52:22.346,   57.27,   87.86,  230.80,  182.16,,,,,  288.08,  270.02,2134559549,  558.10,  103.43,    4.41,  100.37,    1.00,,,,,  203.80,    5.41,2134634848,  209.21,    491.88,    275.42,    767.31
2024-02-29,15:52:23.345,   62.69,   91.78,  250.47,  192.92,,,,,  313.16,  284.70,2132601104,  597.86,  103.89,    4.48,  100.83,    1.07,,,,,  204.73,    5.54,2132586970,  210.27,    517.89,    290.24,    808.13
2024-02-29,15:52:24.346,   71.64,  103.08,  280.61,  214.41,,,,,  352.25,  317.49,2132682684,  669.74,  126.60,   17.12,  123.42,   13.78,,,,,  250.01,   30.89,2132770282,  280.91,    602.27,    348.38,    950.65
2024-02-29,15:52:25.346,   60.22,   91.66,  241.20,  189.99,,,,,  301.42,  281.65,2135098504,  583.06,  118.05,    7.03,  114.49,    3.60,,,,,  232.54,   10.63,2134972552,  243.17,    533.96,    292.28,    826.23
2024-02-29,15:52:26.346,   58.29,   89.39,  234.19,  185.09,,,,,  292.48,  274.48,2132637392,  566.96,  111.60,    5.51,  108.29,    2.12,,,,,  219.89,    7.63,2132644300,  227.53,    512.38,    282.11,    794.49
2024-02-29,15:52:27.346,   59.36,   90.06,  238.35,  187.19,,,,,  297.71,  277.25,2132518031,  574.96,  109.95,    5.17,  106.78,    1.78,,,,,  216.73,    6.95,2132745899,  223.68,    514.44,    284.19,    798.64
2024-02-29,15:52:28.347,   57.43,   88.25,  230.87,  182.48,,,,,  288.30,  270.73,2134808790,  559.03,  106.69,    4.39,  102.97,    0.96,,,,,  209.67,    5.35,2134606721,  215.02,    497.96,    276.09,    774.05
2024-02-29,15:52:29.347,   57.64,   87.03,  231.73,  181.42,,,,,  289.38,  268.45,2132565947,  557.83,  102.90,    4.39,   98.83,    1.00,,,,,  201.73,    5.39,2132543436,  207.12,    491.11,    273.84,    764.95
2024-02-29,15:52:30.346,   52.98,   80.84,  214.43,  168.61,,,,,  267.41,  249.45,2132514631,  516.86,   95.66,    4.23,   91.66,    0.83,,,,,  187.32,    5.06,2132521208,  192.38,    454.73,    254.51,    709.24
2024-02-29,15:52:31.347,   54.91,   82.58,  222.36,  173.27,,,,,  277.28,  255.86,2134561970,  533.14,   96.25,    4.43,   92.04,    1.02,,,,,  188.28,    5.46,2134533835,  193.74,    465.56,    261.31,    726.88
2024-02-29,15:52:32.347,   53.29,   80.76,  215.92,  169.04,,,,,  269.21,  249.80,2132450936,  519.01,   94.56,    4.43,   90.48,    1.01,,,,,  185.04,    5.44,2132443222,  190.48,    454.25,    255.24,    709.49
2024-02-29,15:52:33.348,   54.95,   82.12,  222.38,  173.02,,,,,  277.33,  255.14,2134571018,  532.47,   96.09,    4.72,   91.53,    1.31,,,,,  187.62,    6.03,2134615417,  193.65,    464.95,    261.17,    726.12
2024-02-29,15:52:34.348,   58.35,   85.46,  232.78,  179.74,,,,,  291.13,  265.20,2132789683,  556.33,  104.56,   11.91,  100.21,    8.52,,,,,  204.77,   20.43,2132954796,  225.21,    495.90,    285.63,    781.53
2024-02-29,15:52:35.347,   66.44,   92.77,  262.57,  197.57,,,,,  329.00,  290.34,2132980145,  619.35,  118.73,   12.23,  115.90,    8.87,,,,,  234.62,   21.10,2132805785,  255.72,    563.63,    311.44,    875.07
2024-02-29,15:52:36.347,   54.40,   82.37,  219.60,  172.23,,,,,  273.99,  254.60,2132688287,  528.60,  102.91,    5.27,  100.17,    1.87,,,,,  203.08,    7.14,2132680512,  210.21,    477.07,    261.74,    738.81
2024-02-29,15:52:37.348,   55.90,   83.60,  226.31,  176.09,,,,,  282.21,  259.69,2134549756,  541.90,  100.68,    4.76,   97.59,    1.35,,,,,  198.27,    6.11,2134556855,  204.38,    480.48,    265.80,    746.28
2024-02-29,15:52:38.348,   53.65,   81.44,  217.12,  170.42,,,,,  270.77,  251.86,2132468175,  522.63,  100.37,    5.19,   97.19,    1.77,,,,,  197.56,    6.95,2132448440,  204.51,    468.33,    258.81,    727.14
2024-02-29,15:52:39.348,   55.75,   83.24,  225.11,  175.05,,,,,  280.86,  258.28,2134587148,  539.15,   99.70,    4.68,   96.62,    1.28,,,,,  196.32,    5.96,2134584710,  202.28,    477.18,    264.25,    741.43
2024-02-29,15:52:40.348,   53.80,   81.34,  217.48,  170.27,,,,,  271.28,  251.61,2132409983,  522.88,   97.73,    4.57,   94.92,    1.16,,,,,  192.65,    5.73,2132448365,  198.38,    463.93,    257.33,    721.26
2024-02-29,15:52:41.348,   55.08,   82.45,  222.75,  173.48,,,,,  277.82,  255.93,2132454791,  533.75,   97.37,    4.63,   94.40,    1.21,,,,,  191.76,    5.84,2132514263,  197.60,    469.58,    261.77,    731.35
2024-02-29,15:52:42.348,   53.82,   81.25,  217.94,  170.29,,,,,  271.76,  251.54,2134645577,  523.30,   96.32,    4.62,   93.43,    1.18,,,,,  189.75,    5.80,2134540098,  195.55,    461.51,    257.34,    718.85
2024-02-29,15:52:43.347,   56.32,   82.52,  226.30,  174.55,,,,,  282.61,  257.07,2132524347,  539.69,   98.17,    5.53,   95.14,    2.14,,,,,  193.31,    7.67,2132564428,  200.98,    475.92,    264.74,    740.66
2024-02-29,15:52:44.348,   54.24,   81.26,  219.22,  170.77,,,,,  273.46,  252.02,2134583414,  525.48,   97.31,    4.67,   94.29,    1.26,,,,,  191.60,    5.93,2134544368,  197.53,    465.06,    257.95,    723.01
2024-02-29,15:52:45.348,   76.43,  103.48,  296.85,  219.99,,,,,  373.28,  323.47,2132523950,  696.75,  131.63,   18.93,  128.06,   15.45,,,,,  259.69,   34.38,2132608257,  294.07,    632.97,    357.85,    990.82
2024-02-29,15:52:46.348,   55.00,   83.81,  221.97,  174.93,,,,,  276.97,  258.74,2132755947,  535.71,  103.00,    4.87,   99.53,    1.48,,,,,  202.53,    6.35,2132682030,  208.88,    479.50,    265.09,    744.58
2024-02-29,15:52:47.349,   57.40,   85.65,  231.60,  180.04,,,,,  289.00,  265.69,2134612643,  554.69,  101.55,    4.64,   98.11,    1.23,,,,,  199.66,    5.87,2134588452,  205.53,    488.66,    271.56,    760.22
2024-02-29,15:52:48.348,   53.40,   82.29,  216.08,  171.10,,,,,  269.48,  253.40,2132422928,  522.87,   98.26,    4.51,   94.79,    1.11,,,,,  193.05,    5.63,2132460352,  198.68,    462.53,    259.02,    721.55
2024-02-29,15:52:49.349,   70.44,  125.44,  275.10,  236.19,,,,,  345.53,  361.62,2134631199,  707.15,  152.89,    5.45,  149.79,    2.03,,,,,  302.69,    7.48,2134684522,  310.17,    648.22,    369.10,   1017.32
2024-02-29,15:52:50.349,   90.76,  188.97,  343.84,  324.97,,,,,  434.60,  513.94,2132682728,  948.54,  236.73,    5.07,  234.56,    1.67,,,,,  471.28,    6.74,2132688290,  478.02,    905.89,    520.68,   1426.57
2024-02-29,15:52:51.349,   91.64,  188.58,  346.16,  324.93,,,,,  437.81,  513.51,2132800683,  951.31,  230.73,    4.57,  228.11,    1.16,,,,,  458.84,    5.72,2132800184,  464.56,    896.65,    519.23,   1415.88
2024-02-29,15:52:52.349,   89.31,  183.66,  338.88,  317.65,,,,,  428.19,  501.31,2132713112,  929.51,  229.04,    5.04,  225.55,    1.65,,,,,  454.59,    6.69,2132762099,  461.27,    882.78,    508.00,   1390.78
2024-02-29,15:52:53.350,   90.75,  186.11,  345.03,  322.11,,,,,  435.78,  508.21,2134779825,  943.99,  228.16,    4.75,  225.46,    1.34,,,,,  453.62,    6.09,2134786399,  459.71,    889.39,    514.30,   1403.70
2024-02-29,15:52:54.350,   88.50,  182.32,  335.52,  314.69,,,,,  424.02,  497.00,2132722947,  921.02,  223.32,    4.64,  220.47,    1.23,,,,,  443.79,    5.87,2132659691,  449.66,    867.81,    502.87,   1370.68
2024-02-29,15:52:55.350,  102.71,  207.62,  382.67,  355.71,,,,,  485.38,  563.33,2133113873, 1048.71,  271.74,   19.83,  266.92,   16.25,,,,,  538.66,   36.07,2133320381,  574.74,   1024.04,    599.40,   1623.45
2024-02-29,15:52:56.350,   89.67,  183.83,  338.61,  317.58,,,,,  428.28,  501.41,2133201222,  929.69,  250.96,    6.97,  246.72,    3.57,,,,,  497.68,   10.54,2133049866,  508.22,    925.96,    511.95,   1437.91
2024-02-29,15:52:57.350,   91.79,  187.86,  346.96,  324.27,,,,,  438.75,  512.13,2132912506,  950.89,  240.98,    5.56,  238.00,    2.16,,,,,  478.98,    7.72,2132895214,  486.70,    917.73,    519.85,   1437.58
2024-02-29,15:52:58.351,   89.23,  182.65,  337.33,  315.38,,,,,  426.57,  498.02,2135034788,  924.59,  239.42,    6.05,  237.38,    2.64,,,,,  476.80,    8.68,2135018835,  485.48,    903.37,    506.71,   1410.08
2024-02-29,15:52:59.351,  100.80,  203.02,  376.54,  348.81,,,,,  477.34,  551.83,2132786561, 1029.17,  258.45,   13.35,  255.90,    9.92,,,,,  514.35,   23.27,2132770266,  537.62,    991.69,    575.10,   1566.79
2024-02-29,15:53:00.351,   89.76,  183.71,  339.40,  317.54,,,,,  429.16,  501.25,2132831365,  930.41,  250.77,    7.56,  247.62,    4.12,,,,,  498.38,   11.69,2132948819,  510.07,    927.54,    512.94,   1440.48
