,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-08,19:36:55.307,   61.67,  278.52,  225.21,  374.89,,,,,  286.88,  653.40,2132629675,  940.28,  391.35,    2.37,  393.55,    5.65,,,,,  784.90,    8.03,2132546844,  792.93,   1071.78,    661.43,   1733.21
2024-03-08,19:36:56.306,   58.20,  267.01,  214.09,  358.80,,,,,  272.29,  625.80,2132356738,  898.09,  373.69,    1.91,  378.01,    5.19,,,,,  751.70,    7.09,2132397228,  758.79,   1023.98,    632.90,   1656.88
2024-03-08,19:36:57.307,   58.23,  269.49,  214.29,  360.86,,,,,  272.52,  630.35,2134535754,  902.86,  366.90,    1.76,  371.29,    5.05,,,,,  738.19,    6.81,2134503416,  744.99,   1010.70,    637.15,   1647.86
2024-03-08,19:36:58.307,   57.14,  263.65,  210.00,  353.14,,,,,  267.15,  616.78,2132389740,  883.93,  359.42,    1.60,  363.86,    4.88,,,,,  723.28,    6.48,2132662922,  729.76,    990.42,    623.26,   1613.68
2024-03-08,19:36:59.307,   58.12,  267.62,  213.68,  358.74,,,,,  271.80,  626.35,2134727637,  898.16,  340.01,    2.44,  349.70,    5.70,,,,,  689.72,    8.15,2134446173,  697.86,    961.52,    634.50,   1596.02
2024-03-08,19:37:00.307,   57.13,  263.20,  210.06,  352.53,,,,,  267.19,  615.73,2132393011,  882.91,  346.37,    2.35,  353.71,    5.61,,,,,  700.09,    7.96,2132418306,  708.05,    967.27,    623.69,   1590.96
2024-03-08,19:37:01.308,   58.19,  266.35,  212.09,  355.86,,,,,  270.28,  622.21,2134469546,  892.50,  351.60,    1.58,  357.71,    4.87,,,,,  709.31,    6.44,2134420445,  715.75,    979.59,    628.66,   1608.25
2024-03-08,19:37:02.308,   57.02,  262.48,  209.62,  351.42,,,,,  266.64,  613.91,2132338497,  880.55,  343.13,    1.26,  351.67,    4.55,,,,,  694.80,    5.81,2132368347,  700.61,    961.44,    619.72,   1581.15
2024-03-08,19:37:03.307,   58.15,  265.84,  213.24,  356.49,,,,,  271.39,  622.34,2132324465,  893.73,  339.36,    1.42,  347.14,    4.71,,,,,  686.50,    6.13,2132335686,  692.64,    957.89,    628.47,   1586.37
2024-03-08,19:37:04.307,   69.66,  301.52,  249.89,  405.84,,,,,  319.55,  707.36,2134643808, 1026.91,  413.31,   21.23,  417.48,   24.32,,,,,  830.80,   45.55,2134708751,  876.35,   1150.35,    752.91,   1903.26
2024-03-08,19:37:05.307,   59.59,  274.67,  217.82,  367.55,,,,,  277.41,  642.23,2132684995,  919.63,  398.29,    3.41,  402.83,    6.70,,,,,  801.11,   10.10,2132615193,  811.22,   1078.52,    652.33,   1730.85
2024-03-08,19:37:06.308,   57.87,  264.96,  212.50,  355.35,,,,,  270.37,  620.31,2134500680,  890.68,  378.51,    1.96,  384.88,    5.24,,,,,  763.39,    7.20,2134522774,  770.59,   1033.76,    627.51,   1661.27
2024-03-08,19:37:07.307,   58.68,  268.06,  215.90,  360.18,,,,,  274.59,  628.24,2132374419,  902.82,  371.69,    1.89,  378.22,    5.18,,,,,  749.91,    7.08,2132364586,  756.99,   1024.50,    635.31,   1659.81
2024-03-08,19:37:08.308,   56.65,  262.75,  209.53,  352.63,,,,,  266.19,  615.38,2134497125,  881.57,  360.81,    1.26,  367.01,    4.56,,,,,  727.83,    5.82,2134482560,  733.65,    994.02,    621.20,   1615.21
2024-03-08,19:37:09.308,   57.72,  265.81,  212.40,  356.53,,,,,  270.11,  622.34,2132289262,  892.46,  354.20,    1.44,  360.05,    4.73,,,,,  714.25,    6.17,2132297530,  720.43,    984.37,    628.52,   1612.88
2024-03-08,19:37:10.307,   57.02,  262.20,  210.78,  352.71,,,,,  267.80,  614.91,2132426308,  882.71,  355.23,    2.22,  361.07,    5.50,,,,,  716.30,    7.72,2132364270,  724.02,    984.10,    622.63,   1606.73
2024-03-08,19:37:11.307,   57.94,  265.93,  213.52,  357.34,,,,,  271.45,  623.27,2134445686,  894.73,  355.59,    1.54,  363.29,    4.83,,,,,  718.88,    6.37,2134475154,  725.24,    990.33,    629.64,   1619.97
2024-03-08,19:37:12.307,   56.58,  262.06,  207.82,  350.72,,,,,  264.40,  612.77,2132354320,  877.17,  345.87,    1.37,  354.05,    4.65,,,,,  699.91,    6.02,2132365146,  705.93,    964.31,    618.79,   1583.10
2024-03-08,19:37:13.307,   57.49,  265.46,  211.67,  355.84,,,,,  269.17,  621.30,2134461320,  890.46,  341.00,    1.37,  348.42,    4.65,,,,,  689.42,    6.01,2134442614,  695.43,    958.58,    627.31,   1585.89
2024-03-08,19:37:14.307,   78.28,  298.48,  282.06,  412.11,,,,,  360.34,  710.59,2132414254, 1070.93,  373.89,   11.06,  381.35,   14.36,,,,,  755.23,   25.42,2132472710,  780.65,   1115.57,    736.01,   1851.58
2024-03-08,19:37:15.308,   69.57,  316.99,  251.20,  423.32,,,,,  320.77,  740.31,2134744216, 1061.08,  406.53,    3.85,  409.40,    7.13,,,,,  815.93,   10.98,2134700885,  826.91,   1136.70,    751.29,   1887.99
2024-03-08,19:37:16.308,   58.84,  269.35,  217.05,  362.96,,,,,  275.89,  632.31,2132321519,  908.21,  386.18,    2.52,  391.18,    5.79,,,,,  777.36,    8.32,2132339569,  785.68,   1053.25,    640.63,   1693.88
2024-03-08,19:37:17.308,   58.71,  269.34,  215.72,  361.65,,,,,  274.43,  630.99,2134426583,  905.42,  379.89,    2.02,  384.86,    5.33,,,,,  764.75,    7.35,2134453419,  772.09,   1039.18,    638.34,   1677.52
2024-03-08,19:37:18.308,   56.95,  264.16,  209.40,  353.57,,,,,  266.35,  617.73,2132336520,  884.07,  365.56,    1.29,  371.01,    4.57,,,,,  736.57,    5.85,2132303453,  742.42,   1002.91,    623.58,   1626.49
2024-03-08,19:37:19.309,   58.00,  266.69,  213.88,  358.31,,,,,  271.89,  625.00,2134446985,  896.88,  357.99,    1.37,  363.34,    4.66,,,,,  721.33,    6.03,2134432526,  727.36,    993.21,    631.03,   1624.24
2024-03-08,19:37:20.308,   56.71,  262.29,  208.78,  351.65,,,,,  265.49,  613.94,2132281727,  879.43,  353.58,    1.39,  357.24,    4.67,,,,,  710.82,    6.06,2132288096,  716.88,    976.31,    620.00,   1596.31
2024-03-08,19:37:21.309,   57.62,  265.28,  211.79,  355.91,,,,,  269.41,  621.19,2132333095,  890.60,  351.57,    1.66,  354.57,    4.96,,,,,  706.13,    6.62,2132340652,  712.75,    975.54,    627.81,   1603.35
2024-03-08,19:37:22.309,   56.36,  262.44,  207.73,  351.62,,,,,  264.09,  614.06,2134485957,  878.15,  353.30,    1.84,  356.19,    5.12,,,,,  709.49,    6.96,2134463275,  716.46,    973.58,    621.02,   1594.60
2024-03-08,19:37:23.308,   57.66,  266.23,  212.97,  357.28,,,,,  270.63,  623.51,2132294672,  894.14,  349.52,    1.59,  352.20,    4.87,,,,,  701.72,    6.47,2132342630,  708.18,    972.35,    629.98,   1602.33
2024-03-08,19:37:24.309,   56.52,  262.32,  207.57,  351.36,,,,,  264.09,  613.68,2134511528,  877.78,  345.34,    1.18,  347.86,    4.47,,,,,  693.20,    5.64,2134484521,  698.84,    957.29,    619.33,   1576.62
2024-03-08,19:37:25.309,   70.67,  303.98,  253.59,  409.73,,,,,  324.26,  713.71,2132434709, 1037.97,  426.06,   19.39,  428.45,   22.61,,,,,  854.51,   42.00,2132478637,  896.51,   1178.78,    755.71,   1934.48
2024-03-08,19:37:26.310,   58.44,  268.69,  213.48,  360.40,,,,,  271.92,  629.09,2134746292,  901.01,  395.60,    3.32,  401.64,    6.60,,,,,  797.23,    9.91,2134776266,  807.15,   1069.16,    639.00,   1708.16
2024-03-08,19:37:27.309,   58.90,  268.73,  216.28,  361.28,,,,,  275.18,  630.01,2132373988,  905.19,  383.50,    2.84,  390.80,    6.11,,,,,  774.30,    8.95,2132293424,  783.25,   1049.47,    638.97,   1688.44
2024-03-08,19:37:28.310,   57.04,  263.16,  209.47,  352.95,,,,,  266.51,  616.11,2134564299,  882.62,  370.59,    1.69,  378.40,    4.97,,,,,  748.99,    6.66,2134547934,  755.66,   1015.50,    622.77,   1638.27
2024-03-08,19:37:29.310,   57.96,  266.24,  212.32,  356.79,,,,,  270.28,  623.02,2132292037,  893.31,  360.79,    1.52,  370.16,    4.80,,,,,  730.96,    6.31,2132444929,  737.27,   1001.24,    629.34,   1630.58
2024-03-08,19:37:30.310,   56.88,  262.19,  208.24,  351.00,,,,,  265.11,  613.20,2132537430,  878.31,  356.16,    2.09,  365.49,    5.37,,,,,  721.65,    7.45,2132419181,  729.10,    986.76,    620.65,   1607.41
2024-03-08,19:37:31.310,   58.00,  266.49,  212.17,  356.86,,,,,  270.17,  623.35,2134609276,  893.52,  361.49,    1.60,  369.30,    4.89,,,,,  730.79,    6.48,2134590560,  737.27,   1000.96,    629.83,   1630.79
2024-03-08,19:37:32.310,   56.10,  261.59,  207.27,  351.23,,,,,  263.37,  612.82,2132907371,  876.19,  355.01,    1.67,  364.41,    4.93,,,,,  719.42,    6.60,2132864403,  726.02,    982.79,    619.42,   1602.21
2024-03-08,19:37:33.310,   57.37,  264.36,  211.53,  355.37,,,,,  268.90,  619.73,2132528243,  888.63,  359.04,    2.20,  366.98,    5.49,,,,,  726.02,    7.68,2132601566,  733.70,    994.92,    627.41,   1622.34
2024-03-08,19:37:34.310,   56.57,  262.56,  207.60,  350.91,,,,,  264.17,  613.47,2134527925,  877.63,  352.72,    1.29,  360.90,    4.57,,,,,  713.61,    5.86,2134743901,  719.48,    977.78,    619.33,   1597.11
2024-03-08,19:37:35.310,   83.36,  327.12,  300.07,  449.00,,,,,  383.43,  776.12,2132661997, 1159.55,  406.02,   14.02,  411.17,   17.17,,,,,  817.19,   31.18,2132469008,  848.37,   1200.62,    807.30,   2007.93
2024-03-08,19:37:36.310,   61.30,  283.29,  224.68,  379.51,,,,,  285.97,  662.80,2132713669,  948.77,  404.56,    4.07,  408.26,    7.37,,,,,  812.81,   11.44,2132687454,  824.25,   1098.78,    674.24,   1773.02
2024-03-08,19:37:37.310,   59.12,  270.98,  218.01,  364.70,,,,,  277.13,  635.69,2134684562,  912.82,  381.93,    1.91,  385.59,    5.20,,,,,  767.52,    7.11,2134679195,  774.63,   1044.65,    642.80,   1687.46
2024-03-08,19:37:38.310,   57.17,  263.79,  210.33,  353.69,,,,,  267.50,  617.47,2132554897,  884.97,  371.67,    2.45,  377.14,    5.71,,,,,  748.82,    8.16,2132511380,  756.98,   1016.31,    625.63,   1641.95
2024-03-08,19:37:39.311,   57.69,  267.16,  212.25,  357.84,,,,,  269.93,  624.99,2134436626,  894.93,  366.61,    1.73,  372.17,    5.00,,,,,  738.78,    6.72,2134455489,  745.51,   1008.72,    631.72,   1640.43
2024-03-08,19:37:40.310,   56.87,  263.29,  209.09,  352.26,,,,,  265.96,  615.55,2132347288,  881.51,  358.44,    1.41,  366.08,    4.69,,,,,  724.52,    6.09,2132346507,  730.61,    990.48,    621.64,   1612.12
2024-03-08,19:37:41.311,   57.40,  266.21,  211.23,  356.04,,,,,  268.63,  622.25,2134441282,  890.88,  350.56,    1.33,  358.77,    4.61,,,,,  709.33,    5.93,2134470824,  715.27,    977.96,    628.18,   1606.14
2024-03-08,19:37:42.311,   56.46,  262.42,  208.39,  351.49,,,,,  264.85,  613.92,2132391098,  878.76,  342.53,    1.30,  351.37,    4.59,,,,,  693.90,    5.88,2132383982,  699.78,    958.74,    619.80,   1578.54
2024-03-08,19:37:43.311,   57.24,  265.56,  212.13,  356.25,,,,,  269.36,  621.80,2132327190,  891.17,  344.48,    1.81,  350.28,    5.09,,,,,  694.76,    6.90,2132325706,  701.66,    964.12,    628.71,   1592.83
2024-03-08,19:37:44.310,   56.55,  263.04,  207.31,  350.80,,,,,  263.86,  613.84,2134557025,  877.71,  348.57,    1.80,  351.95,    5.08,,,,,  700.52,    6.88,2134516852,  707.40,    964.38,    620.72,   1585.10
2024-03-08,19:37:45.310,   67.56,  295.15,  244.18,  398.00,,,,,  311.75,  693.15,2132576810, 1004.89,  399.48,   21.42,  402.96,   24.67,,,,,  802.44,   46.09,2132676334,  848.52,   1114.18,    739.24,   1853.42
2024-03-08,19:37:46.311,   60.81,  281.92,  223.06,  377.72,,,,,  283.86,  659.64,2134892007,  943.51,  405.15,    4.65,  409.43,    7.93,,,,,  814.58,   12.59,2134847079,  827.17,   1098.45,    672.23,   1770.68
2024-03-08,19:37:47.311,   58.25,  270.16,  214.67,  361.81,,,,,  272.92,  631.97,2132401723,  904.89,  379.36,    1.59,  384.05,    4.87,,,,,  763.41,    6.46,2132373683,  769.87,   1036.33,    638.43,   1674.76
2024-03-08,19:37:48.310,   57.03,  264.16,  209.73,  353.50,,,,,  266.76,  617.66,2132389403,  884.42,  367.01,    1.90,  373.01,    5.19,,,,,  740.02,    7.09,2132373079,  747.11,   1006.78,    624.75,   1631.53
2024-03-08,19:37:49.311,   58.28,  266.84,  213.73,  357.08,,,,,  272.01,  623.93,2134412300,  895.93,  365.47,    2.51,  371.76,    5.78,,,,,  737.23,    8.29,2134461041,  745.53,   1009.24,    632.22,   1641.46
2024-03-08,19:37:50.311,   56.78,  263.44,  209.60,  352.65,,,,,  266.38,  616.09,2132329273,  882.47,  361.98,    1.60,  368.56,    4.84,,,,,  730.54,    6.44,2132309429,  736.98,    996.92,    622.53,   1619.45
2024-03-08,19:37:51.311,   57.81,  266.46,  212.26,  356.39,,,,,  270.08,  622.85,2134456197,  892.92,  352.97,    1.49,  360.22,    4.75,,,,,  713.19,    6.24,2134421100,  719.43,    983.26,    629.09,   1612.35
2024-03-08,19:37:52.311,   56.59,  262.50,  208.55,  351.46,,,,,  265.14,  613.96,2132315473,  879.10,  345.67,    1.26,  352.41,    4.53,,,,,  698.08,    5.79,2132341388,  703.88,    963.22,    619.76,   1582.97
2024-03-08,19:37:53.312,   57.29,  266.10,  211.45,  356.28,,,,,  268.74,  622.37,2134424230,  891.11,  343.04,    1.51,  349.80,    4.78,,,,,  692.84,    6.29,2134426124,  699.13,    961.58,    628.66,   1590.25
2024-03-08,19:37:54.312,   56.54,  262.24,  208.37,  351.10,,,,,  264.92,  613.34,2132437310,  878.26,  338.04,    1.45,  343.58,    4.74,,,,,  681.62,    6.19,2132412576,  687.82,    946.54,    619.54,   1566.08
2024-03-08,19:37:55.312,   59.41,  268.42,  216.75,  360.21,,,,,  276.16,  628.62,2134619488,  904.79,  353.50,    9.82,  359.65,   13.05,,,,,  713.15,   22.86,2134707431,  736.02,    989.31,    651.49,   1640.80
2024-03-08,19:37:56.312,   67.00,  302.54,  243.51,  405.99,,,,,  310.51,  708.53,2132763375, 1019.04,  434.59,   15.74,  438.50,   19.18,,,,,  873.09,   34.91,2132772838,  908.00,   1183.60,    743.45,   1927.04
2024-03-08,19:37:57.312,   59.48,  271.16,  219.14,  365.11,,,,,  278.61,  636.27,2132670658,  914.88,  387.57,    2.43,  390.87,    5.69,,,,,  778.44,    8.11,2132592949,  786.55,   1057.05,    644.38,   1701.43
2024-03-08,19:37:58.313,   57.52,  264.49,  210.54,  354.17,,,,,  268.06,  618.67,2134539336,  886.73,  370.83,    1.74,  378.53,    5.02,,,,,  749.36,    6.76,2134546332,  756.12,   1017.42,    625.42,   1642.84
2024-03-08,19:37:59.312,   58.06,  266.98,  213.79,  358.22,,,,,  271.85,  625.21,2132293419,  897.05,  362.03,    1.83,  369.64,    5.12,,,,,  731.67,    6.95,2132279122,  738.63,   1003.52,    632.16,   1635.68
2024-03-08,19:38:00.313,   57.01,  263.67,  209.91,  352.83,,,,,  266.92,  616.49,2134406884,  883.42,  358.24,    2.35,  367.74,    5.64,,,,,  725.98,    7.99,2134398231,  733.97,    992.90,    624.48,   1617.39
2024-03-08,19:38:01.313,   57.85,  266.93,  212.32,  357.08,,,,,  270.17,  624.01,2132292169,  894.19,  357.16,    1.71,  366.84,    5.00,,,,,  724.00,    6.71,2132297176,  730.71,    994.17,    630.73,   1624.90
2024-03-08,19:38:02.313,   56.90,  263.08,  208.73,  351.79,,,,,  265.63,  614.87,2134463815,  880.50,  350.32,    1.43,  358.63,    4.71,,,,,  708.95,    6.14,2134451490,  715.08,    974.58,    621.00,   1595.58
2024-03-08,19:38:03.313,   57.78,  265.47,  212.00,  356.52,,,,,  269.79,  621.99,2132238693,  891.77,  345.69,    1.39,  354.54,    4.67,,,,,  700.23,    6.06,2132251085,  706.29,    970.02,    628.05,   1598.06
2024-03-08,19:38:04.314,   56.99,  263.07,  209.86,  352.67,,,,,  266.85,  615.75,2134411479,  882.59,  339.18,    1.26,  347.60,    4.56,,,,,  686.78,    5.82,2134653711,  692.60,    953.62,    621.57,   1575.19
2024-03-08,19:38:05.314,   57.57,  265.41,  210.21,  354.75,,,,,  267.78,  620.16,2132490282,  887.94,  335.73,    1.47,  345.68,    4.75,,,,,  681.41,    6.22,2132302164,  687.62,    949.19,    626.37,   1575.57
2024-03-08,19:38:06.313,   85.37,  338.06,  306.09,  462.30,,,,,  391.47,  800.37,2132649962, 1191.83,  423.51,   16.50,  427.02,   19.61,,,,,  850.53,   36.12,2132668992,  886.64,   1241.99,    836.48,   2078.47
2024-03-08,19:38:07.314,   61.28,  278.74,  224.97,  374.90,,,,,  286.26,  653.64,2132959207,  939.90,  393.68,    2.90,  399.32,    6.19,,,,,  793.00,    9.09,2132889253,  802.09,   1079.26,    662.73,   1741.99
2024-03-08,19:38:08.314,   57.81,  267.21,  211.91,  357.29,,,,,  269.71,  624.50,2134753322,  894.21,  374.17,    1.55,  382.65,    4.81,,,,,  756.82,    6.36,2134720653,  763.18,   1026.53,    630.85,   1657.39
2024-03-08,19:38:09.314,   58.18,  268.40,  213.63,  359.11,,,,,  271.80,  627.51,2132321081,  899.31,  365.90,    1.56,  375.83,    4.84,,,,,  741.73,    6.40,2132569707,  748.13,   1013.53,    633.91,   1647.44
2024-03-08,19:38:10.315,   57.06,  264.26,  210.36,  353.78,,,,,  267.43,  618.04,2134644167,  885.46,  356.27,    1.26,  365.80,    4.55,,,,,  722.06,    5.82,2134451502,  727.88,    989.49,    623.85,   1613.34
2024-03-08,19:38:11.314,   58.06,  266.81,  213.29,  357.99,,,,,  271.35,  624.80,2132399113,  896.15,  354.44,    1.95,  363.69,    5.23,,,,,  718.14,    7.17,2132399680,  725.31,    989.49,    631.97,   1621.46
2024-03-08,19:38:12.315,   56.61,  262.91,  207.43,  351.03,,,,,  264.04,  613.94,2134488869,  877.98,  359.49,    2.19,  366.52,    5.46,,,,,  726.01,    7.65,2134474417,  733.66,    990.05,    621.59,   1611.64
2024-03-08,19:38:13.315,   57.81,  266.68,  212.18,  356.83,,,,,  269.99,  623.51,2132345366,  893.50,  352.09,    1.41,  358.72,    4.69,,,,,  710.81,    6.10,2132339625,  716.90,    980.80,    629.61,   1610.41
2024-03-08,19:38:14.315,   57.21,  263.79,  209.34,  353.04,,,,,  266.55,  616.84,2134411730,  883.39,  344.72,    1.31,  351.10,    4.61,,,,,  695.82,    5.92,2134446890,  701.74,    962.37,    622.76,   1585.12
2024-03-08,19:38:15.315,   57.50,  266.33,  210.50,  355.64,,,,,  267.99,  621.97,2132316805,  889.96,  340.53,    1.45,  347.32,    4.74,,,,,  687.86,    6.19,2132304566,  694.04,    955.85,    628.15,   1584.00
2024-03-08,19:38:16.315,   72.11,  303.52,  259.66,  411.28,,,,,  331.77,  714.80,2132494683, 1046.57,  407.75,   17.37,  412.22,   20.65,,,,,  819.98,   38.02,2132520247,  858.00,   1151.75,    752.83,   1904.57
2024-03-08,19:38:17.315,   60.50,  276.93,  222.63,  372.17,,,,,  283.13,  649.09,2134813681,  932.22,  400.45,    4.04,  406.85,    7.35,,,,,  807.30,   11.39,2134748243,  818.70,   1090.43,    660.49,   1750.92
2024-03-08,19:38:18.314,   57.56,  265.50,  212.32,  356.20,,,,,  269.89,  621.70,2132360146,  891.59,  378.89,    1.84,  386.22,    5.10,,,,,  765.12,    6.94,2132398080,  772.05,   1035.01,    628.64,   1663.64
2024-03-08,19:38:19.315,   58.10,  267.48,  214.70,  359.47,,,,,  272.80,  626.96,2134472357,  899.76,  370.21,    1.74,  377.21,    5.05,,,,,  747.43,    6.79,2134494031,  754.22,   1020.23,    633.75,   1653.98
2024-03-08,19:38:20.315,   57.01,  263.37,  209.41,  352.65,,,,,  266.42,  616.02,2132354609,  882.44,  357.90,    1.20,  364.77,    4.47,,,,,  722.67,    5.67,2132353804,  728.34,    989.09,    621.69,   1610.79
2024-03-08,19:38:21.315,   58.09,  266.52,  213.33,  357.85,,,,,  271.42,  624.37,2134482328,  895.79,  351.38,    1.47,  358.78,    4.75,,,,,  710.16,    6.22,2134434189,  716.39,    981.58,    630.59,   1612.17
2024-03-08,19:38:22.315,   56.64,  262.71,  207.76,  351.08,,,,,  264.40,  613.79,2132315171,  878.19,  348.01,    1.75,  355.35,    5.02,,,,,  703.36,    6.77,2132367097,  710.14,    967.76,    620.56,   1588.33
2024-03-08,19:38:23.315,   57.74,  266.00,  212.44,  356.50,,,,,  270.18,  622.49,2132362015,  892.68,  349.16,    1.84,  355.85,    5.12,,,,,  705.02,    6.96,2132310890,  711.98,    975.20,    629.46,   1604.66
2024-03-08,19:38:24.315,   56.75,  263.05,  208.60,  351.81,,,,,  265.35,  614.86,2134444944,  880.21,  343.07,    1.40,  349.98,    4.68,,,,,  693.04,    6.08,2134429750,  699.13,    958.40,    620.94,   1579.34
2024-03-08,19:38:25.314,   57.66,  265.75,  212.02,  355.70,,,,,  269.68,  621.45,2132309687,  891.13,  339.84,    1.44,  344.73,    4.73,,,,,  684.57,    6.17,2132352086,  690.74,    954.25,    627.62,   1581.87
2024-03-08,19:38:26.314,   66.90,  289.66,  242.22,  390.91,,,,,  309.12,  680.57,2134738086,  989.69,  385.25,   17.31,  391.98,   20.77,,,,,  777.23,   38.08,2134780087,  815.31,   1086.35,    718.65,   1805.00
2024-03-08,19:38:27.314,   61.73,  282.81,  224.75,  378.25,,,,,  286.48,  661.06,2132759526,  947.53,  406.28,    4.22,  412.13,    7.49,,,,,  818.41,   11.72,2132863410,  830.13,   1104.89,    672.77,   1777.66
2024-03-08,19:38:28.314,   57.67,  265.52,  210.72,  354.76,,,,,  268.39,  620.29,2132525391,  888.68,  385.79,    2.97,  392.65,    6.24,,,,,  778.44,    9.21,2132443930,  787.65,   1046.83,    629.50,   1676.33
2024-03-08,19:38:29.314,   58.26,  268.04,  212.78,  357.97,,,,,  271.04,  626.01,2134544113,  897.05,  378.57,    2.01,  384.96,    5.26,,,,,  763.53,    7.26,2134456693,  770.79,   1034.57,    633.27,   1667.84
2024-03-08,19:38:30.314,   66.87,  284.81,  243.85,  386.12,,,,,  310.72,  670.93,2132450897,  981.65,  362.11,    1.39,  369.25,    4.67,,,,,  731.37,    6.06,2132428315,  737.42,   1042.09,    676.99,   1719.07
2024-03-08,19:38:31.315,   59.53,  271.51,  216.90,  363.89,,,,,  276.43,  635.40,2134398551,  911.83,  354.38,    1.40,  362.59,    4.69,,,,,  716.96,    6.09,2134422140,  723.06,    993.40,    641.49,   1634.89
2024-03-08,19:38:32.315,   57.24,  264.05,  209.90,  353.67,,,,,  267.13,  617.72,2132351082,  884.85,  349.77,    1.58,  356.15,    4.86,,,,,  705.93,    6.44,2132345290,  712.36,    973.06,    624.16,   1597.22
