,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,13:35:27.607,   93.70,  196.30,  335.58,  324.33,,,,,  429.28,  520.63,2132708974,  949.91,  251.69,    5.63,  250.83,    2.26,,,,,  502.52,    7.89,2132854227,  510.42,    931.80,    528.53,   1460.33
2024-03-09,13:35:28.607,   94.52,  196.26,  339.30,  325.75,,,,,  433.82,  522.01,2132990112,  955.84,  248.44,    5.36,  246.86,    1.95,,,,,  495.31,    7.31,2132890609,  502.61,    929.13,    529.32,   1458.45
2024-03-09,13:35:29.608,   93.97,  195.72,  337.11,  324.38,,,,,  431.08,  520.10,2132768396,  951.18,  246.94,    5.27,  245.10,    1.90,,,,,  492.04,    7.18,2132849608,  499.22,    923.12,    527.28,   1450.39
2024-03-09,13:35:30.608,   94.32,  196.32,  338.29,  325.50,,,,,  432.61,  521.82,2134972340,  954.43,  252.85,    6.33,  250.55,    2.94,,,,,  503.40,    9.27,2134879935,  512.67,    936.01,    531.09,   1467.10
2024-03-09,13:35:31.608,  101.00,  207.06,  358.47,  342.75,,,,,  459.47,  549.80,2133003388, 1009.27,  294.43,   25.92,  292.00,   22.46,,,,,  586.43,   48.38,2133113077,  634.81,   1045.90,    598.18,   1644.08
2024-03-09,13:35:32.608,   95.10,  197.83,  340.58,  327.71,,,,,  435.69,  525.54,2133228337,  961.23,  275.26,    7.85,  272.50,    4.50,,,,,  547.76,   12.34,2133130465,  560.10,    983.45,    537.89,   1521.33
2024-03-09,13:35:33.608,   93.69,  195.55,  335.76,  323.61,,,,,  429.45,  519.16,2132830866,  948.61,  262.29,    6.15,  260.18,    2.75,,,,,  522.46,    8.90,2132776776,  531.36,    951.91,    528.05,   1479.97
2024-03-09,13:35:34.607,   94.54,  196.51,  338.56,  325.60,,,,,  433.11,  522.12,2132698803,  955.22,  254.61,    5.24,  252.96,    1.87,,,,,  507.57,    7.10,2132711173,  514.67,    940.67,    529.22,   1469.89
2024-03-09,13:35:35.607,   93.28,  194.40,  335.26,  322.62,,,,,  428.54,  517.02,2134764698,  945.56,  253.55,    5.92,  251.03,    2.52,,,,,  504.58,    8.43,2134779350,  513.02,    933.12,    525.46,   1458.58
2024-03-09,13:35:36.607,   94.39,  196.12,  338.42,  325.38,,,,,  432.81,  521.50,2132818021,  954.31,  255.39,    6.18,  254.03,    2.77,,,,,  509.42,    8.95,2132971121,  518.37,    942.23,    530.45,   1472.68
2024-03-09,13:35:37.607,   93.02,  193.83,  334.66,  322.04,,,,,  427.68,  515.87,2132936060,  943.55,  252.12,    5.64,  250.79,    2.24,,,,,  502.91,    7.88,2132842726,  510.79,    930.59,    523.75,   1454.34
2024-03-09,13:35:38.607,   94.13,  196.29,  338.10,  325.33,,,,,  432.22,  521.62,2132884467,  953.84,  253.25,    5.87,  252.28,    2.46,,,,,  505.52,    8.33,2132867343,  513.85,    937.75,    529.95,   1467.70
2024-03-09,13:35:39.607,   93.15,  194.44,  334.33,  322.15,,,,,  427.48,  516.59,2134921651,  944.08,  253.18,    5.76,  251.83,    2.37,,,,,  505.01,    8.13,2134937332,  513.14,    932.49,    524.72,   1457.21
2024-03-09,13:35:40.607,   94.59,  196.44,  339.07,  325.78,,,,,  433.66,  522.22,2132733099,  955.89,  248.04,    5.37,  248.76,    1.99,,,,,  496.80,    7.36,2132700362,  504.16,    930.47,    529.59,   1460.05
2024-03-09,13:35:41.609,   97.57,  202.65,  348.07,  334.91,,,,,  445.63,  537.56,2134481664,  983.19,  272.77,   19.64,  271.10,   16.15,,,,,  543.88,   35.79,2136026871,  579.67,    989.51,    573.35,   1562.86
2024-03-09,13:35:42.608,   99.98,  206.70,  356.39,  341.83,,,,,  456.36,  548.53,2132989290, 1004.89,  286.96,   14.01,  284.27,   10.60,,,,,  571.23,   24.61,2131529168,  595.84,   1027.59,    573.14,   1600.73
2024-03-09,13:35:43.608,   94.01,  195.94,  337.03,  324.66,,,,,  431.04,  520.60,2133119167,  951.65,  260.23,    5.96,  258.38,    2.59,,,,,  518.61,    8.55,2133048279,  527.16,    949.66,    529.15,   1478.81
2024-03-09,13:35:44.608,   94.18,  197.02,  338.27,  326.21,,,,,  432.45,  523.23,2132914007,  955.68,  258.65,    6.04,  255.88,    2.65,,,,,  514.53,    8.69,2132960007,  523.23,    946.98,    531.93,   1478.91
2024-03-09,13:35:45.608,   93.83,  195.03,  336.11,  323.12,,,,,  429.94,  518.15,2132954308,  948.09,  255.16,    6.08,  253.12,    2.70,,,,,  508.28,    8.78,2132967049,  517.06,    938.22,    526.93,   1465.16
2024-03-09,13:35:46.608,   94.67,  196.26,  339.15,  325.48,,,,,  433.82,  521.74,2132843671,  955.56,  254.28,    5.92,  251.93,    2.56,,,,,  506.21,    8.48,2132874168,  514.68,    940.03,    530.22,   1470.25
2024-03-09,13:35:47.608,   93.65,  194.35,  335.95,  322.55,,,,,  429.60,  516.90,2134960109,  946.50,  254.43,    6.09,  252.16,    2.69,,,,,  506.59,    8.79,2134818104,  515.38,    936.19,    525.69,   1461.88
2024-03-09,13:35:48.608,   93.57,  194.38,  336.15,  322.83,,,,,  429.71,  517.21,2132707804,  946.93,  253.81,    5.99,  250.70,    2.57,,,,,  504.51,    8.56,2132739473,  513.06,    934.22,    525.77,   1459.99
2024-03-09,13:35:49.608,   92.79,  195.31,  332.22,  322.04,,,,,  425.01,  517.35,2132690135,  942.36,  250.62,    5.40,  247.48,    2.02,,,,,  498.10,    7.42,2132637855,  505.52,    923.11,    524.77,   1447.88
2024-03-09,13:35:50.608,   93.92,  194.83,  337.04,  323.22,,,,,  430.96,  518.06,2132713514,  949.02,  252.51,    5.98,  249.79,    2.59,,,,,  502.30,    8.57,2132812850,  510.87,    933.26,    526.63,   1459.89
2024-03-09,13:35:51.609,   93.58,  194.99,  335.52,  322.87,,,,,  429.09,  517.86,2135017464,  946.95,  252.98,    5.83,  250.30,    2.46,,,,,  503.28,    8.28,2134945446,  511.56,    932.37,    526.15,   1458.52
2024-03-09,13:35:52.609,  107.64,  221.78,  384.19,  366.03,,,,,  491.83,  587.80,2133016662, 1079.63,  303.51,   24.61,  300.01,   21.08,,,,,  603.52,   45.69,2133006592,  649.21,   1095.35,    633.49,   1728.84
2024-03-09,13:35:53.609,   94.72,  197.89,  338.90,  327.38,,,,,  433.62,  525.27,2133076358,  958.89,  264.19,    5.82,  262.14,    2.44,,,,,  526.33,    8.26,2133499719,  534.59,    959.95,    533.53,   1493.48
2024-03-09,13:35:54.609,   94.81,  197.36,  339.54,  326.72,,,,,  434.35,  524.08,2133117187,  958.43,  258.58,    5.91,  256.61,    2.50,,,,,  515.19,    8.41,2132835161,  523.60,    949.54,    532.49,   1482.03
2024-03-09,13:35:55.609,   93.60,  195.09,  335.35,  323.22,,,,,  428.95,  518.31,2132950454,  947.26,  253.11,    5.46,  251.42,    2.07,,,,,  504.54,    7.53,2132913757,  512.06,    933.48,    525.84,   1459.32
2024-03-09,13:35:56.609,   94.43,  197.09,  338.05,  326.26,,,,,  432.48,  523.35,2132855227,  955.83,  255.95,    6.31,  254.36,    2.94,,,,,  510.31,    9.25,2132830341,  519.56,    942.79,    532.60,   1475.39
2024-03-09,13:35:57.610,   94.06,  196.29,  336.45,  324.56,,,,,  430.51,  520.85,2135037724,  951.36,  253.49,    5.83,  251.97,    2.43,,,,,  505.47,    8.26,2135217423,  513.73,    935.98,    529.12,   1465.09
2024-03-09,13:35:58.610,   94.81,  196.13,  339.24,  325.54,,,,,  434.05,  521.66,2132950811,  955.71,  254.31,    5.88,  252.13,    2.48,,,,,  506.43,    8.36,2132977072,  514.79,    940.48,    530.02,   1470.50
2024-03-09,13:35:59.610,   93.85,  195.95,  336.58,  324.35,,,,,  430.43,  520.30,2132997247,  950.73,  250.28,    5.09,  248.26,    1.70,,,,,  498.54,    6.79,2133014434,  505.32,    928.96,    527.09,   1456.05
2024-03-09,13:36:00.610,   94.45,  196.13,  337.93,  324.61,,,,,  432.37,  520.75,2133046470,  953.12,  249.05,    5.57,  247.02,    2.17,,,,,  496.07,    7.74,2133067301,  503.81,    928.45,    528.48,   1456.93
2024-03-09,13:36:01.610,   93.10,  194.47,  333.81,  321.86,,,,,  426.91,  516.33,2133058193,  943.24,  247.18,    5.26,  244.33,    1.88,,,,,  491.52,    7.14,2133081422,  498.66,    918.42,    523.47,   1441.90
2024-03-09,13:36:02.610,  114.91,  237.58,  403.50,  387.47,,,,,  518.41,  625.05,2133502327, 1143.46,  293.88,   20.30,  290.71,   16.95,,,,,  584.59,   37.25,2133447249,  621.85,   1103.00,    662.31,   1765.31
2024-03-09,13:36:03.610,   95.73,  200.33,  341.70,  330.58,,,,,  437.43,  530.90,2133297794,  968.33,  272.81,    7.36,  269.71,    3.95,,,,,  542.52,   11.30,2133052485,  553.82,    979.95,    542.20,   1522.15
2024-03-09,13:36:04.610,   95.36,  198.30,  341.18,  328.35,,,,,  436.55,  526.65,2132986938,  963.20,  261.17,    5.67,  259.00,    2.29,,,,,  520.18,    7.95,2132993548,  528.13,    956.72,    534.61,   1491.33
2024-03-09,13:36:05.611,   94.27,  196.52,  337.94,  325.65,,,,,  432.21,  522.17,2134970184,  954.38,  256.37,    5.59,  255.14,    2.19,,,,,  511.51,    7.78,2135084665,  519.30,    943.72,    529.95,   1473.67
2024-03-09,13:36:06.611,   97.39,  200.04,  348.76,  332.73,,,,,  446.14,  532.77,2132930128,  978.92,  255.38,    5.87,  254.13,    2.47,,,,,  509.51,    8.34,2132778472,  517.85,    955.65,    541.12,   1496.77
2024-03-09,13:36:07.611,   93.87,  196.58,  336.31,  324.66,,,,,  430.18,  521.24,2132834276,  951.42,  251.90,    5.43,  249.65,    2.03,,,,,  501.55,    7.46,2132807484,  509.00,    931.72,    528.70,   1460.42
2024-03-09,13:36:08.611,   94.67,  196.28,  339.94,  325.84,,,,,  434.61,  522.12,2132801336,  956.73,  257.52,    6.86,  253.47,    3.48,,,,,  510.99,   10.34,2132853026,  521.33,    945.60,    532.46,   1478.06
2024-03-09,13:36:09.611,   94.48,  197.31,  338.32,  326.08,,,,,  432.80,  523.39,2132817999,  956.19,  256.47,    5.89,  252.89,    2.48,,,,,  509.36,    8.38,2132768905,  517.74,    942.16,    531.77,   1473.93
2024-03-09,13:36:10.611,   94.10,  196.86,  336.22,  324.76,,,,,  430.33,  521.62,2134861079,  951.95,  251.00,    5.21,  249.61,    1.81,,,,,  500.61,    7.02,2134900735,  507.63,    930.94,    528.64,   1459.58
2024-03-09,13:36:11.611,   95.50,  195.92,  340.66,  325.36,,,,,  436.16,  521.28,2132752477,  957.44,  251.69,    6.35,  248.58,    2.96,,,,,  500.27,    9.31,2132855094,  509.58,    936.42,    530.60,   1467.02
2024-03-09,13:36:12.612,   99.03,  205.30,  352.03,  338.41,,,,,  451.06,  543.71,2132654165,  994.77,  264.43,   11.29,  259.52,    7.86,,,,,  523.95,   19.15,2132810195,  543.10,    975.00,    562.86,   1537.86
2024-03-09,13:36:13.611,  108.82,  223.60,  384.11,  367.65,,,,,  492.93,  591.25,2133591037, 1084.17,  292.21,   13.10,  289.65,    9.70,,,,,  581.86,   22.80,2133461098,  604.66,   1074.79,    614.05,   1688.83
2024-03-09,13:36:14.611,   95.17,  197.92,  340.82,  327.99,,,,,  435.99,  525.91,2133130199,  961.90,  270.36,    8.17,  268.00,    4.78,,,,,  538.35,   12.96,2132969818,  551.31,    974.35,    538.87,   1513.21
2024-03-09,13:36:15.612,   94.39,  196.59,  337.66,  325.28,,,,,  432.05,  521.88,2134950189,  953.93,  259.49,    5.55,  257.37,    2.16,,,,,  516.86,    7.71,2134973313,  524.57,    948.91,    529.59,   1478.50
2024-03-09,13:36:16.612,   95.66,  198.12,  342.28,  328.27,,,,,  437.95,  526.39,2132760124,  964.34,  255.01,    5.14,  253.14,    1.74,,,,,  508.16,    6.88,2132784243,  515.04,    946.11,    533.27,   1479.37
2024-03-09,13:36:17.612,   94.39,  195.98,  338.27,  324.99,,,,,  432.66,  520.97,2132786928,  953.64,  251.42,    5.23,  248.95,    1.81,,,,,  500.36,    7.04,2132766241,  507.41,    933.03,    528.01,   1461.04
2024-03-09,13:36:18.612,   94.96,  196.92,  339.55,  326.38,,,,,  434.51,  523.30,2132753607,  957.82,  251.32,    5.68,  247.83,    2.27,,,,,  499.15,    7.94,2132774342,  507.09,    933.67,    531.25,   1464.91
2024-03-09,13:36:19.612,   93.67,  195.49,  336.13,  323.84,,,,,  429.80,  519.33,2134921247,  949.13,  251.98,    5.89,  248.73,    2.50,,,,,  500.72,    8.39,2134946954,  509.10,    930.51,    527.72,   1458.23
2024-03-09,13:36:20.612,   95.01,  196.67,  340.44,  326.40,,,,,  435.45,  523.08,2132918825,  958.53,  257.19,    6.74,  254.38,    3.36,,,,,  511.56,   10.10,2132895958,  521.67,    947.02,    533.18,   1480.19
2024-03-09,13:36:21.612,   92.88,  194.64,  333.60,  322.13,,,,,  426.48,  516.78,2132841103,  943.26,  251.11,    5.09,  246.77,    1.70,,,,,  497.88,    6.79,2132929903,  504.67,    924.36,    523.56,   1447.92
2024-03-09,13:36:22.612,   94.40,  196.75,  338.10,  325.48,,,,,  432.50,  522.23,2132903379,  954.73,  247.56,    4.98,  244.01,    1.61,,,,,  491.57,    6.59,2132900593,  498.15,    924.07,    528.82,   1452.89
2024-03-09,13:36:23.613,  102.56,  213.78,  363.30,  351.07,,,,,  465.86,  564.84,2133160828, 1030.70,  307.17,   27.65,  301.98,   23.84,,,,,  609.14,   51.49,2133217832,  660.63,   1075.00,    616.34,   1691.34
2024-03-09,13:36:24.613,   95.24,  198.32,  340.65,  328.12,,,,,  435.89,  526.44,2133283250,  962.33,  265.96,    6.49,  263.49,    3.07,,,,,  529.45,    9.55,2133126254,  539.01,    965.34,    535.99,   1501.34
2024-03-09,13:36:25.614,   93.70,  195.02,  333.97,  322.10,,,,,  427.66,  517.13,2134933031,  944.79,  263.61,    7.31,  261.73,    3.92,,,,,  525.34,   11.23,2135018284,  536.57,    953.00,    528.36,   1481.36
2024-03-09,13:36:26.614,   94.62,  195.90,  338.37,  324.57,,,,,  432.99,  520.47,2133214254,  953.46,  263.17,    6.83,  260.92,    3.44,,,,,  524.09,   10.28,2133090793,  534.37,    957.08,    530.75,   1487.83
2024-03-09,13:36:27.614,   93.45,  195.06,  332.96,  321.67,,,,,  426.41,  516.72,2133045547,  943.14,  252.47,    5.15,  250.38,    1.73,,,,,  502.85,    6.87,2133090307,  509.73,    929.27,    523.60,   1452.87
2024-03-09,13:36:28.614,   95.07,  197.27,  339.70,  326.42,,,,,  434.77,  523.69,2133001724,  958.46,  247.77,    4.98,  246.05,    1.60,,,,,  493.82,    6.58,2132983892,  500.40,    928.59,    530.27,   1458.86
2024-03-09,13:36:29.614,  100.99,  201.04,  360.36,  336.94,,,,,  461.35,  537.98,2132904569,  999.33,  247.04,    5.56,  244.98,    2.15,,,,,  492.03,    7.71,2132981387,  499.73,    953.38,    545.69,   1499.06
2024-03-09,13:36:30.614,   94.79,  197.04,  339.71,  326.63,,,,,  434.51,  523.67,2133130097,  958.18,  247.46,    5.82,  246.33,    2.45,,,,,  493.79,    8.27,2133072434,  502.06,    928.29,    531.94,   1460.24
2024-03-09,13:36:31.614,   94.19,  195.66,  337.30,  324.43,,,,,  431.49,  520.09,2133071022,  951.58,  257.14,    7.40,  256.16,    4.00,,,,,  513.30,   11.39,2133137393,  524.69,    944.79,    531.49,   1476.28
2024-03-09,13:36:32.614,   94.47,  196.02,  337.89,  324.78,,,,,  432.35,  520.80,2133063754,  953.16,  258.15,    6.03,  254.71,    2.64,,,,,  512.86,    8.67,2133042759,  521.53,    945.22,    529.47,   1474.69
2024-03-09,13:36:33.614,  102.34,  212.17,  362.10,  349.06,,,,,  464.44,  561.23,2135208326, 1025.66,  302.48,   25.79,  298.89,   22.28,,,,,  601.37,   48.08,2135189175,  649.45,   1065.81,    609.30,   1675.12
2024-03-09,13:36:34.614,   96.22,  198.87,  344.13,  330.08,,,,,  440.35,  528.95,2133305792,  969.30,  266.75,    6.12,  264.72,    2.73,,,,,  531.47,    8.85,2133497220,  540.32,    971.82,    537.80,   1509.62
2024-03-09,13:36:35.614,   93.54,  195.28,  335.44,  323.37,,,,,  428.98,  518.65,2133053357,  947.63,  258.08,    6.15,  257.39,    2.77,,,,,  515.47,    8.92,2133109391,  524.39,    944.45,    527.58,   1472.02
2024-03-09,13:36:36.614,   95.01,  196.97,  340.11,  326.38,,,,,  435.12,  523.35,2133213711,  958.47,  256.20,    6.24,  255.27,    2.85,,,,,  511.47,    9.10,2133153393,  520.57,    946.59,    532.44,   1479.04
2024-03-09,13:36:37.614,   93.75,  194.97,  335.47,  322.81,,,,,  429.22,  517.78,2133038274,  947.00,  258.26,    6.72,  255.99,    3.33,,,,,  514.25,   10.05,2133112172,  524.29,    943.47,    527.83,   1471.29
2024-03-09,13:36:38.614,   94.51,  197.13,  338.72,  326.15,,,,,  433.22,  523.27,2133143360,  956.50,  255.92,    5.71,  253.06,    2.33,,,,,  508.98,    8.04,2133155523,  517.02,    942.20,    531.31,   1473.52
2024-03-09,13:36:39.614,   93.79,  195.52,  335.47,  323.49,,,,,  429.26,  519.01,2133120487,  948.27,  249.18,    4.93,  246.05,    1.54,,,,,  495.23,    6.47,2133032372,  501.70,    924.49,    525.48,   1449.97
2024-03-09,13:36:40.614,   94.14,  195.49,  337.61,  323.95,,,,,  431.76,  519.44,2133013237,  951.19,  247.54,    5.34,  245.15,    1.95,,,,,  492.68,    7.29,2133014560,  499.97,    924.44,    526.73,   1451.16
2024-03-09,13:36:41.614,   93.36,  193.54,  334.25,  321.13,,,,,  427.61,  514.66,2133132875,  942.27,  248.45,    5.98,  246.35,    2.57,,,,,  494.80,    8.54,2132938114,  503.34,    922.41,    523.21,   1445.61
2024-03-09,13:36:42.615,   94.33,  195.15,  337.61,  323.71,,,,,  431.94,  518.86,2134982334,  950.80,  254.67,    6.49,  251.47,    3.09,,,,,  506.15,    9.57,2134956886,  515.72,    938.09,    528.43,   1466.52
2024-03-09,13:36:43.615,  100.29,  206.78,  355.17,  341.01,,,,,  455.45,  547.80,2132976199, 1003.25,  292.05,   26.38,  291.19,   23.11,,,,,  583.24,   49.49,2133007413,  632.73,   1038.69,    597.29,   1635.98
2024-03-09,13:36:44.615,   94.99,  197.15,  339.85,  326.89,,,,,  434.83,  524.04,2133038729,  958.87,  272.65,    7.51,  269.94,    4.12,,,,,  542.59,   11.63,2132958008,  554.22,    977.42,    535.67,   1513.09
2024-03-09,13:36:45.615,   93.97,  195.59,  336.22,  323.63,,,,,  430.19,  519.21,2132748251,  949.41,  259.54,    5.56,  256.80,    2.18,,,,,  516.35,    7.75,2132745496,  524.09,    946.54,    526.96,   1473.50
2024-03-09,13:36:46.615,   94.22,  197.00,  336.94,  325.09,,,,,  431.16,  522.10,2132679597,  953.26,  255.15,    5.66,  252.58,    2.27,,,,,  507.73,    7.93,2132744322,  515.67,    938.90,    530.03,   1468.93
2024-03-09,13:36:47.615,   93.86,  194.51,  336.46,  322.76,,,,,  430.32,  517.27,2135030738,  947.59,  255.04,    6.34,  252.75,    2.92,,,,,  507.79,    9.25,2135111036,  517.04,    938.11,    526.52,   1464.63
2024-03-09,13:36:48.615,   94.45,  195.44,  338.32,  324.36,,,,,  432.77,  519.80,2132921457,  952.57,  256.63,    6.24,  254.97,    2.85,,,,,  511.60,    9.09,2132850716,  520.69,    944.37,    528.89,   1473.26
2024-03-09,13:36:49.615,   93.67,  195.05,  336.02,  323.24,,,,,  429.69,  518.28,2132834163,  947.97,  256.39,    6.02,  253.72,    2.66,,,,,  510.11,    8.68,2132811606,  518.79,    939.79,    526.97,   1466.76
2024-03-09,13:36:50.615,   94.12,  196.05,  337.37,  325.02,,,,,  431.49,  521.07,2132830086,  952.56,  253.55,    5.50,  251.08,    2.13,,,,,  504.64,    7.63,2132817985,  512.26,    936.13,    528.70,   1464.83
2024-03-09,13:36:51.616,   93.12,  194.64,  333.85,  321.94,,,,,  426.98,  516.58,2134893855,  943.56,  248.67,    5.13,  246.84,    1.73,,,,,  495.51,    6.86,2134996020,  502.36,    922.49,    523.43,   1445.92
2024-03-09,13:36:52.615,   93.98,  194.54,  336.29,  322.59,,,,,  430.27,  517.13,2132927795,  947.40,  247.80,    5.78,  246.93,    2.37,,,,,  494.73,    8.14,2132841111,  502.88,    925.00,    525.27,   1450.27
2024-03-09,13:36:53.616,   97.84,  203.65,  347.16,  334.92,,,,,  445.00,  538.57,2133619653,  983.57,  283.89,   22.37,  279.71,   18.79,,,,,  563.60,   41.16,2134331127,  604.76,   1008.60,    579.73,   1588.33
2024-03-09,13:36:54.615,   99.76,  207.17,  355.48,  342.17,,,,,  455.24,  549.34,2131995445, 1004.58,  283.62,   11.92,  281.73,    8.52,,,,,  565.35,   20.44,2131259091,  585.79,   1020.59,    569.78,   1590.37
2024-03-09,13:36:55.615,   94.08,  197.08,  337.55,  326.21,,,,,  431.63,  523.29,2132965397,  954.91,  263.92,    6.77,  262.64,    3.35,,,,,  526.56,   10.12,2132898165,  536.68,    958.19,    533.41,   1491.59
2024-03-09,13:36:56.615,   93.99,  195.81,  336.34,  324.18,,,,,  430.33,  519.99,2134834487,  950.32,  256.71,    5.54,  254.11,    2.15,,,,,  510.82,    7.69,2134955649,  518.52,    941.15,    527.69,   1468.83
2024-03-09,13:36:57.615,   93.90,  195.31,  337.07,  324.03,,,,,  430.98,  519.34,2132783678,  950.31,  251.12,    5.14,  248.71,    1.73,,,,,  499.83,    6.87,2132820837,  506.71,    930.81,    526.21,   1457.02
2024-03-09,13:36:58.615,   94.36,  196.07,  338.19,  325.17,,,,,  432.55,  521.24,2132808086,  953.79,  251.45,    5.94,  248.43,    2.55,,,,,  499.88,    8.49,2132791051,  508.37,    932.43,    529.73,   1462.16
2024-03-09,13:36:59.616,   92.77,  193.35,  333.30,  321.19,,,,,  426.08,  514.54,2132889984,  940.62,  256.06,    6.56,  252.47,    3.17,,,,,  508.53,    9.73,2132886923,  518.27,    934.61,    524.28,   1458.89
2024-03-09,13:37:00.616,   93.79,  194.87,  336.75,  323.83,,,,,  430.54,  518.70,2134999137,  949.25,  254.75,    5.72,  249.80,    2.32,,,,,  504.55,    8.04,2134961323,  512.59,    935.09,    526.74,   1461.83
2024-03-09,13:37:01.616,   92.42,  193.73,  331.75,  320.44,,,,,  424.17,  514.17,2132959615,  938.34,  255.36,    6.13,  250.78,    2.74,,,,,  506.14,    8.88,2133017364,  515.02,    930.31,    523.05,   1453.36
2024-03-09,13:37:02.616,   94.25,  196.32,  338.11,  325.19,,,,,  432.36,  521.51,2132925259,  953.87,  250.94,    5.36,  248.37,    1.96,,,,,  499.31,    7.32,2132800407,  506.63,    931.68,    528.82,   1460.50
2024-03-09,13:37:03.616,   93.52,  194.20,  334.92,  321.79,,,,,  428.43,  515.99,2132722103,  944.42,  247.58,    5.33,  245.67,    1.92,,,,,  493.24,    7.25,2132740798,  500.50,    921.68,    523.24,   1444.92
2024-03-09,13:37:04.617,  103.87,  215.17,  368.37,  354.44,,,,,  472.24,  569.61,2134894840, 1041.85,  308.02,   26.92,  305.79,   23.69,,,,,  613.81,   50.61,2134909574,  664.42,   1086.05,    620.23,   1706.28
2024-03-09,13:37:05.617,   93.40,  195.35,  335.13,  323.47,,,,,  428.53,  518.82,2132972688,  947.35,  266.31,    6.51,  264.66,    3.11,,,,,  530.97,    9.62,2133044559,  540.59,    959.50,    528.44,   1487.94
2024-03-09,13:37:06.616,   94.93,  197.27,  340.59,  327.71,,,,,  435.51,  524.98,2132819027,  960.50,  261.24,    5.94,  259.01,    2.55,,,,,  520.25,    8.49,2132720220,  528.75,    955.77,    533.48,   1489.24
2024-03-09,13:37:07.616,   94.10,  195.83,  337.19,  324.74,,,,,  431.29,  520.57,2132712694,  951.86,  256.87,    5.94,  255.75,    2.53,,,,,  512.62,    8.47,2132739883,  521.09,    943.91,    529.04,   1472.95
2024-03-09,13:37:08.617,   94.18,  195.76,  338.57,  325.08,,,,,  432.76,  520.83,2134948550,  953.59,  253.01,    5.53,  251.70,    2.14,,,,,  504.71,    7.67,2134978621,  512.38,    937.47,    528.50,   1465.97
2024-03-09,13:37:09.617,   93.52,  195.19,  334.89,  322.90,,,,,  428.41,  518.09,2132806146,  946.50,  250.97,    5.44,  248.44,    2.02,,,,,  499.41,    7.45,2132833554,  506.86,    927.82,    525.54,   1453.36
2024-03-09,13:37:10.617,   94.58,  196.07,  339.00,  325.34,,,,,  433.58,  521.42,2132834639,  954.99,  255.48,    6.49,  251.88,    3.09,,,,,  507.36,    9.58,2132763781,  516.93,    940.93,    530.99,   1471.92
2024-03-09,13:37:11.617,   94.07,  194.79,  337.22,  323.12,,,,,  431.30,  517.91,2132845568,  949.20,  251.97,    5.75,  249.28,    2.34,,,,,  501.25,    8.09,2132857517,  509.34,    932.54,    526.00,   1458.54
2024-03-09,13:37:12.618,   95.49,  198.67,  341.50,  328.61,,,,,  436.99,  527.28,2134879230,  964.27,  250.72,    5.53,  248.01,    2.14,,,,,  498.73,    7.67,2135306656,  506.40,    935.71,    534.95,   1470.67
2024-03-09,13:37:13.618,   93.87,  195.17,  336.12,  323.49,,,,,  429.99,  518.66,2133109522,  948.65,  250.96,    5.90,  248.35,    2.51,,,,,  499.31,    8.41,2132968379,  507.72,    929.29,    527.07,   1456.36
2024-03-09,13:37:14.618,  104.02,  216.02,  369.20,  355.32,,,,,  473.22,  571.33,2133226011, 1044.55,  297.48,   23.91,  293.90,   20.40,,,,,  591.38,   44.30,2133317149,  635.69,   1064.60,    615.64,   1680.24
2024-03-09,13:37:15.618,   94.22,  195.92,  337.45,  325.04,,,,,  431.66,  520.96,2133643970,  952.62,  268.94,    6.81,  265.88,    3.43,,,,,  534.82,   10.24,2133282823,  545.06,    966.48,    531.21,   1497.69
2024-03-09,13:37:16.618,   95.75,  198.30,  342.03,  328.50,,,,,  437.77,  526.80,2132904124,  964.57,  263.82,    6.42,  262.09,    3.02,,,,,  525.91,    9.44,2132966493,  535.35,    963.68,    536.24,   1499.92
2024-03-09,13:37:17.618,   94.08,  195.99,  337.34,  324.72,,,,,  431.43,  520.71,2133127698,  952.13,  255.70,    5.41,  253.71,    1.99,,,,,  509.40,    7.40,2133153802,  516.80,    940.83,    528.11,   1468.94
2024-03-09,13:37:18.618,   95.11,  197.81,  339.69,  326.80,,,,,  434.79,  524.61,2133027159,  959.41,  254.88,    5.70,  253.76,    2.31,,,,,  508.65,    8.01,2132924096,  516.66,    943.44,    532.62,   1476.06
2024-03-09,13:37:19.618,   94.09,  194.80,  336.19,  322.81,,,,,  430.29,  517.61,2133153337,  947.90,  254.02,    5.97,  252.42,    2.58,,,,,  506.44,    8.55,2133235039,  514.99,    936.73,    526.16,   1462.89
2024-03-09,13:37:20.618,   94.86,  196.70,  339.53,  325.78,,,,,  434.39,  522.48,2132865681,  956.88,  251.97,    5.52,  251.15,    2.15,,,,,  503.11,    7.67,2132749300,  510.79,    937.51,    530.16,   1467.67
2024-03-09,13:37:21.619,   94.03,  194.91,  336.73,  323.06,,,,,  430.76,  517.97,2134857949,  948.74,  253.30,    6.08,  252.05,    2.68,,,,,  505.35,    8.76,2134883823,  514.12,    936.12,    526.74,   1462.86
2024-03-09,13:37:22.619,   95.11,  197.20,  340.42,  326.75,,,,,  435.53,  523.95,2132798834,  959.49,  252.23,    5.71,  249.49,    2.31,,,,,  501.72,    8.02,2132837968,  509.74,    937.25,    531.97,   1469.23
