,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,17:13:35.023,   90.94,  476.29,  320.35,  616.12,,,,,  411.29, 1092.41,    105095, 1503.70,  289.20,    3.96,  281.11,    0.56,,,,,  570.31,    4.53,     52761,  574.84,    981.61,   1096.93,   2078.54
2023-10-29,17:13:36.023,   90.56,  475.19,  319.56,  614.85,,,,,  410.13, 1090.03,    104984, 1500.16,  283.41,    3.82,  275.33,    0.44,,,,,  558.75,    4.26,     52655,  563.01,    968.88,   1094.29,   2063.17
2023-10-29,17:13:37.023,   89.55,  475.07,  315.62,  613.31,,,,,  405.17, 1088.37,    105071, 1493.55,  285.77,    4.14,  275.58,    0.76,,,,,  561.35,    4.90,     52724,  566.24,    966.52,   1093.27,   2059.79
2023-10-29,17:13:38.028,  106.89,  456.15,  378.45,  611.91,,,,,  485.34, 1068.06,    105170, 1553.40,  313.98,   10.05,  304.56,    6.74,,,,,  618.54,   16.79,     52926,  635.33,   1103.88,   1084.85,   2188.73
2023-10-29,17:13:39.026,   97.04,  477.37,  342.73,  623.72,,,,,  439.77, 1101.08,    105148, 1540.85,  375.68,    6.19,  372.41,    2.83,,,,,  748.09,    9.02,     53018,  757.11,   1187.86,   1110.10,   2297.96
2023-10-29,17:13:40.026,   91.64,  477.98,  323.24,  618.64,,,,,  414.88, 1096.61,    105021, 1511.49,  334.92,    4.09,  332.88,    0.71,,,,,  667.80,    4.80,     52835,  672.60,   1082.68,   1101.42,   2184.09
2023-10-29,17:13:41.026,   91.91,  477.40,  325.30,  618.69,,,,,  417.21, 1096.09,    105121, 1513.30,  315.74,    4.00,  309.11,    0.60,,,,,  624.85,    4.60,     52834,  629.45,   1042.05,   1100.70,   2142.75
2023-10-29,17:13:42.026,   89.17,  476.05,  314.64,  613.62,,,,,  403.82, 1089.67,    104994, 1493.49,  299.66,    4.18,  295.25,    0.78,,,,,  594.91,    4.96,     52734,  599.87,    998.73,   1094.63,   2093.36
2023-10-29,17:13:43.026,   90.70,  475.92,  321.02,  615.63,,,,,  411.72, 1091.55,    105011, 1503.27,  302.04,    4.14,  294.59,    0.75,,,,,  596.63,    4.90,     52734,  601.53,   1008.35,   1096.45,   2104.80
2023-10-29,17:13:44.026,   90.84,  475.74,  321.21,  615.64,,,,,  412.05, 1091.39,    105088, 1503.44,  297.08,    4.01,  288.94,    0.62,,,,,  586.02,    4.63,     52752,  590.65,    998.07,   1096.02,   2094.09
2023-10-29,17:13:45.026,   90.92,  474.87,  320.64,  614.49,,,,,  411.56, 1089.36,    105004, 1500.92,  290.89,    3.97,  281.89,    0.57,,,,,  572.78,    4.53,     52686,  577.32,    984.34,   1093.90,   2078.24
2023-10-29,17:13:46.027,   90.66,  475.30,  319.54,  614.54,,,,,  410.20, 1089.85,    105086, 1500.05,  284.76,    3.80,  276.53,    0.44,,,,,  561.29,    4.24,     52762,  565.54,    971.49,   1094.09,   2065.59
2023-10-29,17:13:47.026,   91.08,  474.55,  320.67,  614.08,,,,,  411.75, 1088.62,    104982, 1500.37,  280.69,    3.93,  270.60,    0.54,,,,,  551.29,    4.47,     52630,  555.76,    963.03,   1093.09,   2056.12
2023-10-29,17:13:48.027,   89.40,  473.64,  314.60,  611.19,,,,,  404.01, 1084.83,    105095, 1488.84,  283.42,    4.30,  276.31,    0.89,,,,,  559.72,    5.19,     52731,  564.91,    963.73,   1090.02,   2053.75
2023-10-29,17:13:49.027,  105.26,  464.46,  372.58,  618.81,,,,,  477.84, 1083.27,    105123, 1561.11,  404.77,   21.95,  400.06,   18.61,,,,,  804.84,   40.56,     53134,  845.40,   1282.67,   1123.83,   2406.50
2023-10-29,17:13:50.028,   91.81,  476.76,  322.90,  617.09,,,,,  414.71, 1093.85,    105111, 1508.56,  359.45,    4.93,  356.89,    1.54,,,,,  716.34,    6.47,     53026,  722.81,   1131.05,   1100.32,   2231.37
2023-10-29,17:13:51.028,   91.81,  475.81,  323.30,  616.10,,,,,  415.12, 1091.91,    104993, 1507.03,  327.04,    4.19,  319.10,    0.80,,,,,  646.14,    4.99,     52817,  651.13,   1061.25,   1096.91,   2158.16
2023-10-29,17:13:52.027,   91.11,  474.81,  319.84,  614.21,,,,,  410.94, 1089.02,    104990, 1499.96,  309.33,    3.96,  300.23,    0.57,,,,,  609.55,    4.53,     52749,  614.08,   1020.50,   1093.55,   2114.04
2023-10-29,17:13:53.027,   90.47,  474.69,  317.78,  613.44,,,,,  408.25, 1088.13,    105083, 1496.38,  302.26,    4.24,  291.44,    0.85,,,,,  593.70,    5.09,     52780,  598.79,   1001.95,   1093.22,   2095.17
2023-10-29,17:13:54.027,   90.29,  473.67,  317.44,  612.28,,,,,  407.73, 1085.95,    105019, 1493.68,  304.04,    4.25,  294.45,    0.88,,,,,  598.49,    5.13,     52716,  603.62,   1006.22,   1091.08,   2097.30
2023-10-29,17:13:55.027,   90.57,  473.98,  318.96,  613.16,,,,,  409.53, 1087.13,    105084, 1496.67,  292.80,    4.18,  286.85,    0.81,,,,,  579.65,    4.99,     52699,  584.64,    989.18,   1092.12,   2081.31
2023-10-29,17:13:56.027,   90.08,  473.30,  317.39,  611.87,,,,,  407.47, 1085.17,    105003, 1492.64,  292.83,    3.99,  283.50,    0.62,,,,,  576.33,    4.61,     52690,  580.94,    983.80,   1089.78,   2073.57
2023-10-29,17:13:57.028,   90.17,  473.42,  317.23,  611.91,,,,,  407.39, 1085.34,    105094, 1492.73,  285.18,    3.89,  276.08,    0.50,,,,,  561.26,    4.39,     52701,  565.66,    968.65,   1089.73,   2058.38
2023-10-29,17:13:58.027,   90.29,  472.59,  317.53,  611.12,,,,,  407.82, 1083.71,    105017, 1491.52,  279.26,    3.94,  270.61,    0.55,,,,,  549.87,    4.49,     52645,  554.36,    957.69,   1088.20,   2045.89
2023-10-29,17:13:59.028,  103.87,  460.76,  364.70,  612.58,,,,,  468.58, 1073.34,    105189, 1541.91,  382.09,   25.58,  375.01,   22.26,,,,,  757.10,   47.84,     53034,  804.94,   1225.67,   1121.18,   2346.85
2023-10-29,17:14:00.028,   91.40,  474.30,  320.81,  613.71,,,,,  412.21, 1088.01,    105027, 1500.22,  367.97,    4.63,  364.55,    1.22,,,,,  732.52,    5.85,     52973,  738.37,   1144.73,   1093.86,   2238.59
2023-10-29,17:14:01.029,   91.49,  473.99,  321.88,  613.83,,,,,  413.38, 1087.81,    105110, 1501.19,  332.23,    4.23,  326.48,    0.85,,,,,  658.70,    5.07,     52883,  663.78,   1072.08,   1092.89,   2164.97
2023-10-29,17:14:02.028,   90.15,  472.86,  316.95,  611.04,,,,,  407.10, 1083.90,    104977, 1491.00,  312.95,    4.05,  309.39,    0.65,,,,,  622.34,    4.70,     52776,  627.04,   1029.44,   1088.60,   2118.04
2023-10-29,17:14:03.029,   90.57,  472.74,  318.40,  611.40,,,,,  408.97, 1084.14,    105121, 1493.11,  301.48,    4.18,  299.04,    0.79,,,,,  600.52,    4.97,     52826,  605.50,   1009.50,   1089.11,   2098.61
2023-10-29,17:14:04.029,   90.05,  471.99,  316.84,  610.01,,,,,  406.89, 1082.00,    104992, 1488.89,  296.60,    4.01,  294.46,    0.62,,,,,  591.06,    4.63,     52738,  595.69,    997.96,   1086.63,   2084.58
2023-10-29,17:14:05.029,   90.18,  471.93,  317.39,  610.12,,,,,  407.57, 1082.06,    105067, 1489.63,  297.22,    4.34,  293.02,    0.95,,,,,  590.24,    5.29,     52748,  595.53,    997.81,   1087.34,   2085.16
2023-10-29,17:14:06.029,   90.79,  471.07,  319.23,  609.88,,,,,  410.02, 1080.95,    104989, 1490.98,  288.07,    4.10,  284.93,    0.73,,,,,  573.00,    4.83,     52729,  577.83,    983.02,   1085.78,   2068.80
2023-10-29,17:14:07.029,   90.04,  470.26,  316.93,  608.54,,,,,  406.96, 1078.80,    105007, 1485.76,  280.64,    4.18,  277.92,    0.82,,,,,  558.56,    5.00,     52677,  563.56,    965.53,   1083.80,   2049.33
2023-10-29,17:14:08.029,   89.84,  470.70,  315.91,  608.76,,,,,  405.75, 1079.45,    105099, 1485.20,  284.78,    4.09,  281.82,    0.70,,,,,  566.60,    4.79,     52753,  571.38,    972.35,   1084.24,   2056.59
2023-10-29,17:14:09.030,  107.37,  454.05,  375.78,  608.57,,,,,  483.15, 1062.62,    105181, 1545.77,  306.17,    9.30,  299.78,    5.89,,,,,  605.95,   15.19,     52838,  621.14,   1089.11,   1077.80,   2166.91
2023-10-29,17:14:10.030,   99.67,  467.52,  349.48,  615.51,,,,,  449.15, 1083.03,    105053, 1532.18,  388.25,    8.69,  382.91,    5.32,,,,,  771.16,   14.01,     53082,  785.17,   1220.31,   1097.04,   2317.35
2023-10-29,17:14:11.031,   92.71,  476.31,  326.30,  617.73,,,,,  419.01, 1094.03,    105124, 1513.05,  352.77,    4.68,  343.86,    1.27,,,,,  696.63,    5.95,     52964,  702.57,   1115.64,   1099.98,   2215.62
2023-10-29,17:14:12.031,   91.28,  474.81,  321.03,  614.64,,,,,  412.30, 1089.44,    105009, 1501.75,  325.05,    4.09,  315.84,    0.69,,,,,  640.89,    4.78,     52795,  645.67,   1053.20,   1094.22,   2147.42
2023-10-29,17:14:13.032,   91.58,  474.97,  322.87,  615.43,,,,,  414.45, 1090.40,    105111, 1504.85,  310.06,    4.09,  300.63,    0.70,,,,,  610.68,    4.79,     52770,  615.47,   1025.13,   1095.19,   2120.32
2023-10-29,17:14:14.031,   90.78,  473.56,  320.61,  613.23,,,,,  411.39, 1086.79,    104968, 1498.18,  300.07,    4.09,  287.30,    0.69,,,,,  587.38,    4.78,     52719,  592.16,    998.77,   1091.57,   2090.33
2023-10-29,17:14:15.032,   90.27,  473.76,  319.56,  613.12,,,,,  409.83, 1086.88,    105103, 1496.71,  300.53,    4.15,  286.06,    0.75,,,,,  586.60,    4.90,     52741,  591.50,    996.43,   1091.78,   2088.21
2023-10-29,17:14:16.032,   90.56,  472.94,  319.76,  612.38,,,,,  410.32, 1085.32,    105012, 1495.64,  300.14,    4.29,  287.30,    0.89,,,,,  587.44,    5.18,     52744,  592.62,    997.76,   1090.51,   2088.26
2023-10-29,17:14:17.031,   90.57,  472.70,  319.42,  611.94,,,,,  409.99, 1084.64,    104980, 1494.62,  290.48,    3.92,  279.50,    0.54,,,,,  569.98,    4.47,     52732,  574.45,    979.97,   1089.10,   2069.07
2023-10-29,17:14:18.032,   90.19,  472.26,  318.13,  611.21,,,,,  408.32, 1083.47,    105108, 1491.79,  282.22,    3.88,  276.08,    0.51,,,,,  558.30,    4.39,     52750,  562.69,    966.62,   1087.87,   2054.49
2023-10-29,17:14:19.032,   90.25,  471.39,  319.13,  610.63,,,,,  409.38, 1082.02,    104989, 1491.41,  286.03,    3.95,  274.42,    0.57,,,,,  560.45,    4.52,     52654,  564.98,    969.83,   1086.55,   2056.38
2023-10-29,17:14:20.033,  112.58,  451.33,  397.88,  612.65,,,,,  510.46, 1063.98,    105288, 1574.44,  382.35,   16.06,  374.40,   12.67,,,,,  756.75,   28.72,     53144,  785.47,   1267.21,   1092.70,   2359.91
2023-10-29,17:14:21.032,   93.69,  474.33,  331.00,  617.46,,,,,  424.69, 1091.79,    105029, 1516.48,  366.46,    5.15,  353.38,    1.74,,,,,  719.84,    6.89,     52923,  726.73,   1144.53,   1098.68,   2243.21
2023-10-29,17:14:22.033,   91.71,  474.36,  322.69,  615.04,,,,,  414.40, 1089.40,    105105, 1503.80,  375.05,    8.22,  364.60,    4.86,,,,,  739.65,   13.08,     53058,  752.73,   1154.05,   1102.48,   2256.53
2023-10-29,17:14:23.033,   91.50,  473.06,  322.37,  613.61,,,,,  413.87, 1086.67,    105017, 1500.54,  342.35,    4.08,  333.51,    0.68,,,,,  675.86,    4.75,     52846,  680.61,   1089.73,   1091.42,   2181.16
2023-10-29,17:14:24.033,   91.19,  472.43,  322.23,  612.96,,,,,  413.42, 1085.39,    104978, 1498.81,  316.25,    3.85,  303.77,    0.48,,,,,  620.02,    4.33,     52841,  624.35,   1033.44,   1089.72,   2123.16
2023-10-29,17:14:25.033,   90.97,  472.55,  320.24,  612.54,,,,,  411.21, 1085.09,    105111, 1496.30,  304.00,    3.96,  293.92,    0.57,,,,,  597.92,    4.53,     52808,  602.46,   1009.13,   1089.63,   2098.76
2023-10-29,17:14:26.033,   90.47,  471.59,  318.80,  611.05,,,,,  409.27, 1082.64,    104982, 1491.92,  299.38,    4.08,  286.79,    0.69,,,,,  586.17,    4.76,     52748,  590.94,    995.45,   1087.41,   2082.85
2023-10-29,17:14:27.034,   90.54,  471.78,  319.31,  611.33,,,,,  409.85, 1083.11,    105098, 1492.96,  299.16,    4.32,  286.50,    0.93,,,,,  585.66,    5.25,     52764,  590.91,    995.52,   1088.36,   2083.88
2023-10-29,17:14:28.033,   90.81,  470.92,  319.95,  610.59,,,,,  410.76, 1081.51,    104987, 1492.28,  294.89,    4.03,  281.81,    0.64,,,,,  576.70,    4.66,     52756,  581.36,    987.46,   1086.17,   2073.63
2023-10-29,17:14:29.034,   90.76,  470.77,  320.83,  610.77,,,,,  411.59, 1081.55,    105121, 1493.14,  290.12,    4.03,  279.01,    0.62,,,,,  569.12,    4.65,     52760,  573.77,    980.72,   1086.20,   2066.92
2023-10-29,17:14:30.035,  108.02,  450.84,  381.82,  607.37,,,,,  489.84, 1058.21,    105164, 1548.05,  316.45,   10.99,  307.07,    7.65,,,,,  623.53,   18.63,     52834,  642.16,   1113.37,   1076.84,   2190.21
2023-10-29,17:14:31.034,   96.56,  472.22,  341.09,  618.20,,,,,  437.65, 1090.42,    105097, 1528.07,  384.68,    7.62,  377.87,    4.25,,,,,  762.55,   11.87,     53052,  774.42,   1200.20,   1102.29,   2302.49
2023-10-29,17:14:32.034,   91.38,  473.04,  321.56,  613.31,,,,,  412.94, 1086.35,    105038, 1499.29,  339.77,    4.74,  330.84,    1.37,,,,,  670.62,    6.12,     52858,  676.73,   1083.56,   1092.47,   2176.03
2023-10-29,17:14:33.035,   91.17,  473.02,  320.07,  612.93,,,,,  411.25, 1085.94,    105111, 1497.19,  320.32,    4.15,  314.11,    0.76,,,,,  634.43,    4.91,     52856,  639.34,   1045.68,   1090.85,   2136.53
2023-10-29,17:14:34.034,   90.62,  471.62,  319.36,  611.20,,,,,  409.98, 1082.82,    104971, 1492.80,  298.87,    3.89,  292.77,    0.51,,,,,  591.64,    4.39,     52733,  596.03,   1001.62,   1087.21,   2088.83
2023-10-29,17:14:35.035,   91.08,  471.83,  320.71,  611.91,,,,,  411.79, 1083.75,    105096, 1495.54,  295.08,    4.14,  286.43,    0.75,,,,,  581.51,    4.89,     52739,  586.40,    993.31,   1088.64,   2081.94
2023-10-29,17:14:36.035,   90.46,  470.62,  318.68,  609.97,,,,,  409.14, 1080.58,    104956, 1489.72,  292.12,    4.08,  282.92,    0.70,,,,,  575.04,    4.78,     52689,  579.82,    984.18,   1085.36,   2069.54
2023-10-29,17:14:37.036,   90.38,  470.97,  318.08,  610.07,,,,,  408.46, 1081.05,    105087, 1489.51,  284.67,    3.94,  277.09,    0.55,,,,,  561.76,    4.48,     52702,  566.24,    970.22,   1085.53,   2055.75
2023-10-29,17:14:38.035,   90.30,  470.06,  317.86,  609.01,,,,,  408.15, 1079.08,    105011, 1487.23,  287.25,    4.20,  278.75,    0.82,,,,,  566.00,    5.01,     52672,  571.01,    974.15,   1084.09,   2058.24
2023-10-29,17:14:39.036,   90.28,  470.44,  317.07,  608.98,,,,,  407.35, 1079.42,    105101, 1486.76,  289.38,    4.19,  279.95,    0.79,,,,,  569.33,    4.98,     52745,  574.31,    976.68,   1084.39,   2061.07
2023-10-29,17:14:40.036,   90.21,  469.45,  316.66,  607.87,,,,,  406.87, 1077.32,    105007, 1484.19,  285.96,    4.01,  278.44,    0.60,,,,,  564.40,    4.61,     52684,  569.01,    971.27,   1081.93,   2053.20
2023-10-29,17:14:41.036,  104.59,  460.21,  369.78,  613.61,,,,,  474.37, 1073.82,    105212, 1548.20,  404.15,   22.92,  396.64,   19.66,,,,,  800.79,   42.58,     53209,  843.37,   1275.17,   1116.40,   2391.57
2023-10-29,17:14:42.036,   91.58,  472.96,  323.34,  613.26,,,,,  414.92, 1086.22,    105020, 1501.14,  364.66,    5.10,  357.73,    1.72,,,,,  722.39,    6.82,     53016,  729.21,   1137.31,   1093.04,   2230.35
2023-10-29,17:14:43.036,   91.09,  472.55,  321.18,  612.20,,,,,  412.27, 1084.75,    105000, 1497.02,  330.53,    4.39,  323.12,    0.99,,,,,  653.66,    5.38,     52851,  659.04,   1065.93,   1090.13,   2156.06
2023-10-29,17:14:44.037,   91.25,  472.06,  321.91,  612.03,,,,,  413.16, 1084.08,    105107, 1497.25,  317.41,    4.33,  309.87,    0.92,,,,,  627.27,    5.24,     52854,  632.52,   1040.44,   1089.33,   2129.76
2023-10-29,17:14:45.036,   90.66,  471.27,  320.07,  610.63,,,,,  410.72, 1081.90,    105018, 1492.62,  302.04,    4.07,  300.14,    0.70,,,,,  602.18,    4.76,     52720,  606.94,   1012.90,   1086.66,   2099.56
2023-10-29,17:14:46.037,   90.81,  471.32,  320.92,  611.01,,,,,  411.73, 1082.33,    105096, 1494.06,  296.79,    4.13,  292.03,    0.73,,,,,  588.83,    4.86,     52805,  593.68,   1000.56,   1087.18,   2087.74
2023-10-29,17:14:47.037,   90.56,  470.39,  319.18,  609.42,,,,,  409.75, 1079.81,    105001, 1489.55,  290.93,    4.17,  285.24,    0.77,,,,,  576.17,    4.94,     52716,  581.11,    985.92,   1084.74,   2070.67
2023-10-29,17:14:48.037,   90.16,  470.31,  317.42,  608.91,,,,,  407.57, 1079.22,    105077, 1486.80,  287.56,    3.95,  281.96,    0.56,,,,,  569.52,    4.51,     52741,  574.03,    977.09,   1083.74,   2060.83
2023-10-29,17:14:49.037,   90.74,  469.43,  319.76,  608.77,,,,,  410.50, 1078.19,    104994, 1488.69,  286.14,    4.49,  283.27,    1.09,,,,,  569.41,    5.58,     52671,  574.99,    979.91,   1083.78,   2063.68
2023-10-29,17:14:50.038,   90.35,  469.70,  317.82,  608.37,,,,,  408.16, 1078.07,    105103, 1486.23,  288.01,    4.05,  283.55,    0.66,,,,,  571.57,    4.71,     52750,  576.28,    979.73,   1082.78,   2062.51
2023-10-29,17:14:51.038,  111.52,  448.44,  394.20,  608.41,,,,,  505.71, 1056.84,    105243, 1562.56,  353.94,   16.09,  348.71,   12.77,,,,,  702.65,   28.86,     52964,  731.51,   1208.37,   1085.70,   2294.07
2023-10-29,17:14:52.038,   91.99,  471.40,  323.64,  611.70,,,,,  415.63, 1083.10,    105014, 1498.73,  378.98,    5.33,  373.29,    1.93,,,,,  752.26,    7.26,     52995,  759.52,   1167.89,   1090.37,   2258.26
2023-10-29,17:14:53.037,   91.47,  471.41,  322.86,  611.65,,,,,  414.33, 1083.07,    104978, 1497.40,  338.40,    4.14,  328.65,    0.75,,,,,  667.05,    4.90,     52864,  671.95,   1081.38,   1087.97,   2169.35
2023-10-29,17:14:54.037,   90.77,  470.95,  320.54,  610.67,,,,,  411.31, 1081.62,    105079, 1492.92,  310.06,    3.87,  302.00,    0.48,,,,,  612.06,    4.34,     52787,  616.40,   1023.37,   1085.96,   2109.33
2023-10-29,17:14:55.037,   90.08,  469.64,  317.51,  608.29,,,,,  407.59, 1077.94,    105043, 1485.53,  306.12,    4.52,  300.84,    1.14,,,,,  606.96,    5.66,     52798,  612.62,   1014.55,   1083.60,   2098.14
2023-10-29,17:14:56.038,   90.31,  469.83,  318.66,  608.90,,,,,  408.97, 1078.73,    105081, 1487.70,  305.41,    4.09,  295.25,    0.71,,,,,  600.66,    4.81,     52759,  605.46,   1009.62,   1083.54,   2093.16
2023-10-29,17:14:57.037,   90.29,  469.00,  317.71,  607.72,,,,,  408.00, 1076.72,    105003, 1484.72,  301.97,    4.09,  286.22,    0.71,,,,,  588.19,    4.80,     52708,  592.98,    996.19,   1081.51,   2077.71
2023-10-29,17:14:58.038,   90.58,  469.28,  319.52,  608.64,,,,,  410.10, 1077.92,    105125, 1488.02,  295.97,    3.97,  279.83,    0.58,,,,,  575.81,    4.55,     52766,  580.36,    985.91,   1082.47,   2068.38
2023-10-29,17:14:59.038,   90.47,  468.48,  319.50,  607.86,,,,,  409.97, 1076.34,    105014, 1486.31,  290.95,    4.06,  277.45,    0.66,,,,,  568.40,    4.72,     52719,  573.13,    978.37,   1081.07,   2059.44
2023-10-29,17:15:00.038,   90.15,  468.32,  318.70,  607.48,,,,,  408.85, 1075.80,    105063, 1484.66,  289.69,    4.18,  278.08,    0.80,,,,,  567.76,    4.98,     52699,  572.74,    976.62,   1080.78,   2057.40
2023-10-29,17:15:01.040,   91.99,  466.06,  326.20,  607.29,,,,,  418.19, 1073.35,    105074, 1491.54,  293.79,    7.48,  281.09,    4.11,,,,,  574.88,   11.58,     52704,  586.47,    993.07,   1084.93,   2078.01
2023-10-29,17:15:02.040,  108.55,  453.00,  383.66,  610.59,,,,,  492.22, 1063.59,    105112, 1555.81,  412.25,   19.43,  410.25,   16.03,,,,,  822.50,   35.46,     53168,  857.96,   1314.72,   1099.05,   2413.76
2023-10-29,17:15:03.040,   92.01,  471.16,  325.21,  612.46,,,,,  417.22, 1083.62,    105131, 1500.84,  348.84,    4.70,  343.03,    1.30,,,,,  691.87,    6.01,     53006,  697.88,   1109.09,   1089.63,   2198.72
2023-10-29,17:15:04.040,   91.27,  470.14,  321.61,  610.18,,,,,  412.89, 1080.32,    104986, 1493.20,  319.94,    4.12,  308.76,    0.75,,,,,  628.70,    4.87,     52859,  633.57,   1041.59,   1085.19,   2126.78
2023-10-29,17:15:05.039,   91.35,  469.46,  321.41,  609.36,,,,,  412.76, 1078.82,    105001, 1491.58,  305.36,    4.19,  296.36,    0.80,,,,,  601.72,    4.99,     52756,  606.71,   1014.48,   1083.81,   2098.29
2023-10-29,17:15:06.040,   91.27,  469.75,  320.99,  609.52,,,,,  412.27, 1079.27,    105092, 1491.54,  326.59,    5.81,  315.43,    2.43,,,,,  642.02,    8.24,     52883,  650.26,   1054.28,   1087.51,   2141.79
2023-10-29,17:15:07.040,   90.63,  468.65,  319.62,  607.96,,,,,  410.25, 1076.60,    104977, 1486.86,  327.73,    4.75,  317.62,    1.35,,,,,  645.34,    6.10,     52832,  651.45,   1055.60,   1082.71,   2138.31
2023-10-29,17:15:08.041,   90.34,  468.77,  317.88,  607.65,,,,,  408.22, 1076.42,    105101, 1484.64,  312.91,    3.88,  306.97,    0.50,,,,,  619.87,    4.37,     52816,  624.25,   1028.10,   1080.79,   2108.89
2023-10-29,17:15:09.040,   90.19,  467.71,  317.11,  606.25,,,,,  407.30, 1073.96,    104978, 1481.26,  301.48,    4.02,  293.43,    0.63,,,,,  594.92,    4.65,     52690,  599.57,   1002.21,   1078.62,   2080.83
2023-10-29,17:15:10.041,   90.16,  467.75,  317.43,  606.47,,,,,  407.58, 1074.22,    105095, 1481.81,  296.56,    3.96,  287.59,    0.57,,,,,  584.15,    4.53,     52757,  588.68,    991.74,   1078.75,   2070.49
2023-10-29,17:15:11.041,   90.41,  466.99,  317.99,  605.75,,,,,  408.40, 1072.74,    105006, 1481.14,  293.88,    4.35,  283.96,    0.95,,,,,  577.84,    5.30,     52689,  583.14,    986.24,   1078.04,   2064.28
2023-10-29,17:15:12.042,  111.50,  439.58,  403.15,  602.21,,,,,  514.65, 1041.79,    105249, 1556.44,  360.19,   15.94,  353.27,   12.59,,,,,  713.45,   28.53,     52960,  741.98,   1228.10,   1070.32,   2298.42
2023-10-29,17:15:13.041,   93.55,  471.58,  330.27,  614.06,,,,,  423.82, 1085.64,    105150, 1509.46,  377.30,    5.24,  374.39,    1.84,,,,,  751.68,    7.08,     53129,  758.76,   1175.50,   1092.71,   2268.22
2023-10-29,17:15:14.041,   91.45,  470.22,  321.92,  610.17,,,,,  413.37, 1080.39,    105015, 1493.76,  334.56,    4.16,  328.57,    0.77,,,,,  663.12,    4.92,     52847,  668.05,   1076.49,   1085.31,   2161.80
2023-10-29,17:15:15.042,   91.25,  470.37,  320.99,  609.88,,,,,  412.24, 1080.25,    105068, 1492.49,  314.48,    4.19,  307.77,    0.81,,,,,  622.25,    5.00,     52794,  627.24,   1034.49,   1085.24,   2119.73
2023-10-29,17:15:16.041,   90.76,  469.55,  319.35,  608.41,,,,,  410.11, 1077.95,    104969, 1488.06,  303.43,    4.00,  296.32,    0.60,,,,,  599.75,    4.60,     52694,  604.35,   1009.85,   1082.55,   2092.41
2023-10-29,17:15:17.042,   91.16,  469.65,  320.27,  608.71,,,,,  411.43, 1078.37,    105105, 1489.80,  301.53,    4.41,  293.62,    1.01,,,,,  595.15,    5.42,     52776,  600.57,   1006.58,   1083.79,   2090.37
2023-10-29,17:15:18.042,   90.40,  468.61,  317.20,  606.59,,,,,  407.60, 1075.20,    104997, 1482.80,  297.74,    4.08,  287.67,    0.68,,,,,  585.40,    4.76,     52684,  590.17,    993.00,   1079.96,   2072.97
2023-10-29,17:15:19.042,   90.68,  468.78,  319.29,  607.53,,,,,  409.97, 1076.31,    105103, 1486.28,  291.20,    4.04,  281.98,    0.64,,,,,  573.18,    4.68,     52747,  577.86,    983.15,   1080.99,   2064.13
2023-10-29,17:15:20.042,   90.02,  467.84,  317.50,  605.98,,,,,  407.52, 1073.82,    104973, 1481.34,  288.61,    4.05,  277.92,    0.66,,,,,  566.53,    4.71,     52712,  571.24,    974.05,   1078.53,   2052.58
2023-10-29,17:15:21.043,   89.63,  467.90,  316.00,  605.62,,,,,  405.63, 1073.52,    105075, 1479.15,  289.34,    4.10,  276.79,    0.69,,,,,  566.13,    4.79,     52730,  570.92,    971.76,   1078.31,   2050.07
2023-10-29,17:15:22.046,   91.94,  464.61,  325.17,  604.93,,,,,  417.10, 1069.54,    105078, 1486.64,  296.62,    8.64,  283.66,    5.26,,,,,  580.28,   13.90,     52906,  594.18,    997.39,   1083.44,   2080.83
2023-10-29,17:15:23.043,  106.16,  461.87,  372.70,  616.17,,,,,  478.86, 1078.03,    105095, 1556.89,  416.40,   17.23,  413.60,   13.91,,,,,  830.00,   31.14,     52987,  861.14,   1308.86,   1109.17,   2418.03
2023-10-29,17:15:24.043,   91.88,  471.97,  324.01,  612.55,,,,,  415.89, 1084.53,    105110, 1500.42,  345.00,    4.27,  341.16,    0.88,,,,,  686.16,    5.16,     52916,  691.32,   1102.05,   1089.68,   2191.73
2023-10-29,17:15:25.043,   91.81,  470.70,  323.50,  611.21,,,,,  415.31, 1081.91,    105010, 1497.22,  319.42,    4.11,  315.95,    0.70,,,,,  635.37,    4.81,     52801,  640.18,   1050.68,   1086.72,   2137.40
2023-10-29,17:15:26.044,   91.18,  470.86,  321.27,  610.72,,,,,  412.45, 1081.57,    105077, 1494.02,  305.74,    3.93,  300.83,    0.53,,,,,  606.57,    4.46,     52762,  611.02,   1019.02,   1086.03,   2105.05
2023-10-29,17:15:27.043,   91.13,  469.91,  321.30,  609.79,,,,,  412.44, 1079.70,    104986, 1492.14,  295.47,    4.01,  291.36,    0.63,,,,,  586.83,    4.64,     52688,  591.46,    999.26,   1084.34,   2083.60
2023-10-29,17:15:28.044,   90.74,  469.92,  318.86,  609.00,,,,,  409.60, 1078.92,    105107, 1488.52,  297.43,    4.23,  291.41,    0.83,,,,,  588.83,    5.06,     52783,  593.90,    998.43,   1083.98,   2082.42
2023-10-29,17:15:29.044,   90.27,  468.92,  316.78,  607.19,,,,,  407.05, 1076.11,    104988, 1483.17,  293.19,    3.99,  284.12,    0.60,,,,,  577.32,    4.59,     52726,  581.91,    984.37,   1080.71,   2065.08
