,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,16:33:34.930,   18.00,  297.14,   69.32,  326.24,,,,,   87.32,  623.38,    104885,  710.70,  345.25,   25.37,  346.59,   22.07,,,,,  691.84,   47.44,     52738,  739.28,    779.16,    670.81,   1449.97
2023-10-29,16:33:35.930,    5.63,  292.79,   26.40,  305.53,,,,,   32.03,  598.32,    104833,  630.35,  300.51,    4.87,  297.48,    1.51,,,,,  597.98,    6.38,     52615,  604.36,    630.01,    604.70,   1234.71
2023-10-29,16:33:36.930,    5.07,  292.30,   24.60,  304.45,,,,,   29.67,  596.75,    104928,  626.42,  262.89,    4.14,  251.42,    0.77,,,,,  514.31,    4.91,     52611,  519.22,    543.98,    601.66,   1145.63
2023-10-29,16:33:37.930,    4.60,  291.08,   23.06,  302.61,,,,,   27.66,  593.70,    104813,  621.36,  236.76,    3.90,  221.88,    0.54,,,,,  458.64,    4.44,     52535,  463.08,    486.30,    598.14,   1084.44
2023-10-29,16:33:38.931,    4.55,  290.74,   23.01,  302.56,,,,,   27.56,  593.30,    104921,  620.87,  232.57,    4.25,  216.70,    0.87,,,,,  449.28,    5.12,     52610,  454.40,    476.84,    598.43,   1075.27
2023-10-29,16:33:39.930,    4.20,  289.54,   21.56,  300.88,,,,,   25.76,  590.42,    104818,  616.17,  232.96,    4.20,  219.57,    0.80,,,,,  452.53,    5.00,     52553,  457.52,    478.28,    595.41,   1073.70
2023-10-29,16:33:40.930,    4.70,  289.48,   23.33,  301.56,,,,,   28.02,  591.04,    104927,  619.06,  309.15,    8.19,  301.22,    4.84,,,,,  610.37,   13.03,     52771,  623.41,    638.39,    604.08,   1242.47
2023-10-29,16:33:41.930,    4.59,  288.83,   23.31,  300.91,,,,,   27.89,  589.74,    104822,  617.63,  265.02,    3.92,  253.51,    0.54,,,,,  518.54,    4.46,     52647,  522.99,    546.43,    594.19,   1140.62
2023-10-29,16:33:42.930,    4.41,  288.63,   22.85,  300.58,,,,,   27.26,  589.21,    104924,  616.47,  236.57,    3.73,  225.77,    0.37,,,,,  462.34,    4.10,     52634,  466.44,    489.59,    593.32,   1082.91
2023-10-29,16:33:43.930,    4.25,  287.66,   22.04,  299.21,,,,,   26.29,  586.87,    104816,  613.16,  218.33,    3.79,  208.82,    0.42,,,,,  427.15,    4.21,     52553,  431.36,    453.44,    591.09,   1044.53
2023-10-29,16:33:44.930,   18.39,  293.13,   68.95,  322.51,,,,,   87.34,  615.64,    104974,  702.98,  316.72,   21.47,  312.84,   18.14,,,,,  629.56,   39.61,     52736,  669.17,    716.90,    655.25,   1372.15
2023-10-29,16:33:45.929,    5.73,  289.48,   27.26,  303.10,,,,,   33.00,  592.58,    104844,  625.58,  310.96,    4.70,  312.26,    1.31,,,,,  623.22,    6.01,     52662,  629.23,    656.22,    598.59,   1254.81
2023-10-29,16:33:46.930,    4.96,  288.67,   24.61,  301.64,,,,,   29.57,  590.31,    104934,  619.88,  271.57,    4.18,  268.28,    0.81,,,,,  539.85,    5.00,     52677,  544.84,    569.42,    595.30,   1164.72
2023-10-29,16:33:47.930,    4.41,  287.41,   22.49,  299.40,,,,,   26.90,  586.81,    104815,  613.71,  254.20,    4.07,  243.23,    0.69,,,,,  497.43,    4.76,     52592,  502.19,    524.33,    591.57,   1115.90
2023-10-29,16:33:48.930,    4.67,  287.16,   23.60,  299.69,,,,,   28.27,  586.85,    104924,  615.12,  239.17,    3.92,  223.63,    0.55,,,,,  462.80,    4.46,     52614,  467.26,    491.07,    591.32,   1082.39
2023-10-29,16:33:49.930,    4.01,  285.99,   21.23,  297.24,,,,,   25.24,  583.23,    104816,  608.47,  222.98,    4.11,  216.71,    0.73,,,,,  439.69,    4.85,     52557,  444.53,    464.93,    588.08,   1053.00
2023-10-29,16:33:50.930,    4.58,  286.14,   23.22,  298.09,,,,,   27.81,  584.23,    104928,  612.03,  222.76,    4.05,  215.75,    0.68,,,,,  438.51,    4.74,     52582,  443.24,    466.31,    588.96,   1055.27
2023-10-29,16:33:51.930,    4.43,  285.20,   22.54,  296.76,,,,,   26.97,  581.96,    104823,  608.93,  214.45,    4.06,  211.43,    0.69,,,,,  425.88,    4.74,     52539,  430.62,    452.85,    586.71,   1039.55
2023-10-29,16:33:52.930,    4.49,  285.09,   22.95,  296.92,,,,,   27.44,  582.01,    104928,  609.45,  207.17,    3.94,  208.57,    0.58,,,,,  415.74,    4.53,     52588,  420.26,    443.17,    586.54,   1029.71
2023-10-29,16:33:53.930,    4.36,  284.40,   22.10,  295.83,,,,,   26.46,  580.23,    104815,  606.69,  198.82,    3.82,  201.46,    0.46,,,,,  400.28,    4.28,     52530,  404.56,    426.74,    584.51,   1011.25
2023-10-29,16:33:54.932,   16.67,  290.14,   63.87,  317.43,,,,,   80.54,  607.57,    104996,  688.11,  243.81,   20.91,  247.89,   17.71,,,,,  491.70,   38.62,     52655,  530.33,    572.24,    646.19,   1218.43
2023-10-29,16:33:55.930,    6.58,  285.90,   30.12,  300.18,,,,,   36.70,  586.08,    104847,  622.78,  350.91,    6.16,  344.84,    2.81,,,,,  695.75,    8.96,     52734,  704.71,    732.45,    595.04,   1327.49
2023-10-29,16:33:56.931,    5.19,  285.53,   26.22,  298.51,,,,,   31.41,  584.04,    104927,  615.45,  271.36,    4.10,  270.06,    0.73,,,,,  541.41,    4.84,     52648,  546.25,    572.83,    588.88,   1161.70
2023-10-29,16:33:57.931,    4.53,  284.16,   23.35,  295.78,,,,,   27.88,  579.93,    104814,  607.81,  238.42,    3.83,  232.96,    0.45,,,,,  471.38,    4.28,     52557,  475.65,    499.26,    584.21,   1083.47
2023-10-29,16:33:58.931,    4.64,  283.97,   23.73,  295.92,,,,,   28.37,  579.90,    104913,  608.27,  222.49,    3.85,  217.68,    0.49,,,,,  440.17,    4.34,     52595,  444.51,    468.54,    584.24,   1052.78
2023-10-29,16:33:59.931,    4.36,  283.02,   22.55,  294.33,,,,,   26.91,  577.35,    104826,  604.26,  207.84,    3.88,  210.24,    0.51,,,,,  418.08,    4.39,     52529,  422.47,    445.00,    581.74,   1026.73
2023-10-29,16:34:00.932,    4.12,  282.83,   22.21,  293.85,,,,,   26.32,  576.68,    104924,  603.00,  202.20,    4.13,  203.91,    0.76,,,,,  406.11,    4.89,     52561,  411.00,    432.44,    581.56,   1014.00
2023-10-29,16:34:01.931,    4.18,  282.18,   22.34,  293.34,,,,,   26.52,  575.51,    104804,  602.03,  204.21,    3.96,  202.99,    0.59,,,,,  407.20,    4.54,     52536,  411.75,    433.72,    580.06,   1013.78
2023-10-29,16:34:02.932,    4.35,  282.06,   22.93,  293.37,,,,,   27.29,  575.43,    104916,  602.71,  200.05,    4.03,  196.86,    0.64,,,,,  396.92,    4.67,     52562,  401.59,    424.20,    580.09,   1004.30
2023-10-29,16:34:03.931,    3.85,  281.03,   20.92,  291.60,,,,,   24.77,  572.63,    104814,  597.39,  200.82,    4.04,  199.26,    0.67,,,,,  400.08,    4.71,     52525,  404.78,    424.85,    577.33,   1002.18
2023-10-29,16:34:04.932,    4.01,  280.90,   21.86,  291.88,,,,,   25.87,  572.78,    104919,  598.65,  199.41,    4.02,  199.46,    0.66,,,,,  398.87,    4.68,     52563,  403.55,    424.74,    577.46,   1002.20
2023-10-29,16:34:05.932,   32.77,  296.78,  123.50,  345.71,,,,,  156.27,  642.49,    104992,  798.76,  347.12,   13.10,  344.72,    9.38,,,,,  691.84,   22.48,     52724,  714.32,    848.11,    664.97,   1513.08
2023-10-29,16:34:06.933,    5.18,  289.31,   25.82,  301.90,,,,,   31.00,  591.21,    104939,  622.21,  282.03,    4.33,  284.99,    0.94,,,,,  567.02,    5.28,     52684,  572.30,    598.03,    596.48,   1194.51
2023-10-29,16:34:07.932,    4.31,  287.67,   22.76,  298.84,,,,,   27.08,  586.51,    104820,  613.59,  252.55,    3.91,  249.81,    0.55,,,,,  502.36,    4.46,     52576,  506.82,    529.44,    590.98,   1120.41
2023-10-29,16:34:08.933,    4.45,  287.20,   23.31,  298.51,,,,,   27.77,  585.71,    104924,  613.48,  236.42,    3.84,  231.28,    0.46,,,,,  467.70,    4.31,     52621,  472.01,    495.46,    590.02,   1085.48
2023-10-29,16:34:09.933,    3.97,  286.23,   21.50,  296.73,,,,,   25.47,  582.96,    104810,  608.43,  227.21,    3.97,  220.63,    0.59,,,,,  447.84,    4.56,     52532,  452.40,    473.31,    587.52,   1060.83
2023-10-29,16:34:10.933,    4.27,  286.09,   22.60,  297.08,,,,,   26.87,  583.17,    104922,  610.03,  219.01,    3.96,  217.59,    0.58,,,,,  436.60,    4.54,     52576,  441.14,    463.47,    587.70,   1051.18
2023-10-29,16:34:11.933,    4.09,  285.21,   21.88,  295.88,,,,,   25.97,  581.09,    104817,  607.06,  220.04,    4.21,  215.32,    0.83,,,,,  435.37,    5.04,     52520,  440.40,    461.34,    586.13,   1047.47
2023-10-29,16:34:12.934,    4.36,  285.11,   22.75,  296.12,,,,,   27.10,  581.24,    104928,  608.34,  218.65,    3.99,  214.52,    0.62,,,,,  433.17,    4.61,     52607,  437.78,    460.27,    585.84,   1046.12
2023-10-29,16:34:13.933,    4.07,  284.21,   21.22,  294.74,,,,,   25.28,  578.94,    104834,  604.22,  206.84,    3.86,  204.40,    0.50,,,,,  411.24,    4.36,     52542,  415.60,    436.52,    583.31,   1019.82
2023-10-29,16:34:14.934,    4.42,  284.03,   22.59,  295.14,,,,,   27.01,  579.17,    104924,  606.18,  200.85,    3.93,  196.56,    0.56,,,,,  397.41,    4.50,     52578,  401.91,    424.42,    583.67,   1008.09
2023-10-29,16:34:15.934,   18.19,  289.30,   68.58,  317.97,,,,,   86.77,  607.27,    104894,  694.04,  330.07,   23.35,  333.83,   20.13,,,,,  663.90,   43.48,     52708,  707.38,    750.67,    650.74,   1401.41
2023-10-29,16:34:16.934,    5.14,  285.16,   25.24,  297.24,,,,,   30.38,  582.40,    104953,  612.78,  298.73,    4.87,  296.95,    1.49,,,,,  595.68,    6.36,     52729,  602.04,    626.06,    588.76,   1214.82
2023-10-29,16:34:17.934,    4.14,  283.48,   21.43,  293.86,,,,,   25.57,  577.34,    104813,  602.92,  264.69,    4.47,  260.16,    1.09,,,,,  524.85,    5.56,     52588,  530.41,    550.42,    582.90,   1133.33
2023-10-29,16:34:18.935,    4.46,  283.09,   22.84,  294.11,,,,,   27.30,  577.20,    104924,  604.50,  252.88,    4.11,  243.25,    0.73,,,,,  496.13,    4.84,     52662,  500.97,    523.43,    582.04,   1105.48
2023-10-29,16:34:19.934,    3.90,  282.34,   20.88,  292.51,,,,,   24.79,  574.86,    104819,  599.65,  226.14,    3.94,  223.50,    0.57,,,,,  449.64,    4.51,     52556,  454.16,    474.43,    579.37,   1053.80
2023-10-29,16:34:20.935,    4.10,  282.30,   21.63,  292.86,,,,,   25.72,  575.16,    104924,  600.88,  212.57,    3.88,  210.47,    0.49,,,,,  423.04,    4.37,     52621,  427.42,    448.76,    579.54,   1028.30
2023-10-29,16:34:21.935,    5.03,  282.08,   23.65,  293.33,,,,,   28.68,  575.41,    104830,  604.09,  203.30,    4.19,  204.79,    0.80,,,,,  408.09,    4.99,     52525,  413.08,    436.77,    580.40,   1017.17
2023-10-29,16:34:22.935,    4.24,  281.89,   22.08,  292.54,,,,,   26.32,  574.43,    104930,  600.75,  208.39,    4.33,  204.00,    0.95,,,,,  412.39,    5.28,     52638,  417.68,    438.71,    579.72,   1018.43
2023-10-29,16:34:23.935,    4.12,  280.91,   21.20,  291.03,,,,,   25.32,  571.94,    104815,  597.25,  208.27,    4.11,  204.32,    0.75,,,,,  412.59,    4.86,     52545,  417.46,    437.91,    576.80,   1014.71
2023-10-29,16:34:24.935,    4.20,  280.66,   21.97,  291.27,,,,,   26.16,  571.92,    104918,  598.08,  204.71,    3.96,  198.72,    0.58,,,,,  403.43,    4.53,     52576,  407.96,    429.59,    576.45,   1006.05
2023-10-29,16:34:25.935,   17.38,  286.60,   65.79,  313.47,,,,,   83.17,  600.06,    104885,  683.24,  302.28,   22.36,  297.99,   18.95,,,,,  600.27,   41.32,     52683,  641.58,    683.44,    641.38,   1324.82
2023-10-29,16:34:26.936,    5.68,  283.64,   26.88,  295.41,,,,,   32.56,  579.05,    104943,  611.61,  312.04,    4.85,  310.40,    1.49,,,,,  622.44,    6.34,     52718,  628.78,    655.00,    585.40,   1240.39
2023-10-29,16:34:27.936,    4.12,  282.20,   21.69,  291.80,,,,,   25.81,  574.00,    104813,  599.81,  263.00,    4.12,  260.46,    0.75,,,,,  523.46,    4.87,     52610,  528.33,    549.27,    578.87,   1128.14
2023-10-29,16:34:28.936,    4.29,  282.11,   22.33,  291.94,,,,,   26.62,  574.05,    104940,  600.67,  254.47,    4.40,  244.67,    1.03,,,,,  499.14,    5.43,     52632,  504.57,    525.76,    579.48,   1105.24
2023-10-29,16:34:29.936,    4.13,  281.28,   21.81,  290.88,,,,,   25.94,  572.16,    104828,  598.10,  236.79,    3.90,  225.67,    0.54,,,,,  462.46,    4.44,     52564,  466.90,    488.40,    576.60,   1065.00
2023-10-29,16:34:30.937,    4.28,  280.99,   22.32,  290.80,,,,,   26.60,  571.80,    104918,  598.39,  228.29,    4.13,  221.42,    0.76,,,,,  449.70,    4.89,     52601,  454.59,    476.30,    576.69,   1052.99
2023-10-29,16:34:31.936,    4.31,  280.37,   22.02,  289.83,,,,,   26.33,  570.20,    104808,  596.53,  219.90,    4.10,  217.99,    0.72,,,,,  437.89,    4.82,     52535,  442.71,    464.22,    575.02,   1039.24
2023-10-29,16:34:32.937,    4.21,  280.06,   22.00,  289.59,,,,,   26.21,  569.64,    104925,  595.85,  213.29,    3.96,  215.27,    0.59,,,,,  428.56,    4.55,     52603,  433.11,    454.76,    574.20,   1028.96
2023-10-29,16:34:33.936,    3.80,  279.11,   20.34,  287.96,,,,,   24.14,  567.07,    104823,  591.21,  201.19,    3.97,  207.96,    0.60,,,,,  409.14,    4.57,     52527,  413.71,    433.28,    571.64,   1004.92
2023-10-29,16:34:34.937,    4.04,  278.97,   21.48,  288.41,,,,,   25.52,  567.37,    104913,  592.89,  208.12,    4.23,  213.07,    0.86,,,,,  421.19,    5.09,     52599,  426.28,    446.70,    572.47,   1019.17
2023-10-29,16:34:35.938,   15.85,  282.89,   58.78,  306.62,,,,,   74.63,  589.50,    104911,  664.13,  258.39,   21.30,  265.33,   18.02,,,,,  523.72,   39.33,     52707,  563.05,    598.35,    628.83,   1227.18
2023-10-29,16:34:36.937,    6.45,  280.30,   29.87,  293.18,,,,,   36.32,  573.49,    104880,  609.81,  335.71,    5.40,  337.59,    2.02,,,,,  673.31,    7.42,     52644,  680.72,    709.63,    580.90,   1290.53
2023-10-29,16:34:37.938,    4.27,  279.24,   22.09,  288.80,,,,,   26.35,  568.05,    104936,  594.40,  264.42,    3.91,  265.78,    0.52,,,,,  530.20,    4.43,     52649,  534.63,    556.55,    572.47,   1129.02
2023-10-29,16:34:38.937,    4.58,  278.22,   23.17,  288.20,,,,,   27.76,  566.42,    104822,  594.17,  232.62,    4.10,  238.65,    0.73,,,,,  471.27,    4.83,     52516,  476.10,    499.02,    571.25,   1070.27
2023-10-29,16:34:39.938,    3.78,  278.00,   20.15,  286.55,,,,,   23.94,  564.55,    104919,  588.49,  224.74,    4.31,  233.24,    0.92,,,,,  457.98,    5.23,     52599,  463.21,    481.92,    569.78,   1051.70
2023-10-29,16:34:40.938,    4.45,  277.31,   22.43,  286.87,,,,,   26.88,  564.18,    104828,  591.06,  225.73,    4.20,  230.87,    0.83,,,,,  456.60,    5.02,     52544,  461.63,    483.49,    569.20,   1052.69
2023-10-29,16:34:41.938,    4.15,  277.16,   21.25,  286.26,,,,,   25.39,  563.42,    104931,  588.82,  216.52,    3.97,  218.77,    0.59,,,,,  435.29,    4.56,     52603,  439.85,    460.68,    567.98,   1028.66
2023-10-29,16:34:42.938,    4.24,  276.53,   21.70,  285.74,,,,,   25.93,  562.27,    104817,  588.20,  208.86,    3.99,  211.68,    0.63,,,,,  420.54,    4.62,     52508,  425.15,    446.47,    566.89,   1013.36
2023-10-29,16:34:43.939,    3.98,  276.05,   20.54,  284.63,,,,,   24.52,  560.68,    104910,  585.20,  202.42,    4.01,  202.19,    0.64,,,,,  404.61,    4.65,     52551,  409.26,    429.13,    565.33,    994.47
2023-10-29,16:34:44.938,    4.15,  275.19,   21.47,  284.14,,,,,   25.62,  559.33,    104832,  584.95,  209.34,    4.55,  202.83,    1.18,,,,,  412.17,    5.73,     52529,  417.90,    437.79,    565.06,   1002.85
2023-10-29,16:34:45.939,    4.33,  275.20,   22.10,  284.25,,,,,   26.44,  559.46,    104929,  585.89,  233.42,    4.38,  222.79,    1.01,,,,,  456.21,    5.40,     52619,  461.61,    482.65,    564.85,   1047.50
2023-10-29,16:34:46.939,   19.16,  282.08,   72.96,  310.82,,,,,   92.12,  592.90,    104935,  685.02,  371.10,   21.66,  370.47,   18.28,,,,,  741.57,   39.93,     52750,  781.51,    833.69,    632.83,   1466.52
2023-10-29,16:34:47.939,    4.35,  276.74,   22.02,  285.62,,,,,   26.37,  562.37,    104934,  588.73,  280.83,    4.11,  269.66,    0.75,,,,,  550.49,    4.86,     52649,  555.35,    576.86,    567.23,   1144.08
2023-10-29,16:34:48.939,    4.57,  275.81,   22.93,  285.08,,,,,   27.50,  560.89,    104814,  588.38,  245.61,    3.92,  234.98,    0.54,,,,,  480.60,    4.46,     52561,  485.06,    508.10,    565.35,   1073.45
2023-10-29,16:34:49.940,    4.04,  275.44,   20.87,  283.91,,,,,   24.91,  559.35,    104917,  584.25,  226.61,    4.00,  215.23,    0.59,,,,,  441.83,    4.60,     52624,  446.43,    466.74,    563.94,   1030.68
2023-10-29,16:34:50.939,    4.19,  274.48,   21.78,  283.39,,,,,   25.98,  557.87,    104821,  583.85,  225.43,    4.28,  217.18,    0.88,,,,,  442.61,    5.16,     52564,  447.77,    468.58,    563.03,   1031.62
2023-10-29,16:34:51.940,    4.21,  274.14,   21.47,  282.89,,,,,   25.69,  557.03,    104930,  582.72,  220.44,    4.14,  217.31,    0.76,,,,,  437.76,    4.91,     52644,  442.66,    463.45,    561.93,   1025.38
2023-10-29,16:34:52.940,    4.37,  273.31,   22.05,  282.38,,,,,   26.41,  555.70,    104814,  582.11,  216.37,    4.05,  214.62,    0.68,,,,,  431.00,    4.73,     52516,  435.73,    457.41,    560.43,   1017.84
2023-10-29,16:34:53.940,    3.91,  272.87,   20.33,  281.38,,,,,   24.24,  554.25,    104923,  578.49,  210.22,    3.98,  208.57,    0.60,,,,,  418.79,    4.58,     52586,  423.37,    443.03,    558.83,   1001.86
2023-10-29,16:34:54.940,    4.03,  271.92,   20.99,  280.72,,,,,   25.03,  552.64,    104810,  577.66,  205.89,    4.03,  203.05,    0.64,,,,,  408.94,    4.66,     52532,  413.61,    433.97,    557.30,    991.27
2023-10-29,16:34:55.941,    4.01,  271.87,   20.65,  280.44,,,,,   24.66,  552.31,    104922,  576.97,  203.58,    3.92,  197.49,    0.54,,,,,  401.07,    4.46,     52593,  405.52,    425.73,    556.77,    982.49
2023-10-29,16:34:56.940,   28.48,  284.58,  106.85,  325.56,,,,,  135.33,  610.14,    104962,  745.47,  333.87,   16.47,  332.54,   13.03,,,,,  666.41,   29.49,     52715,  695.90,    801.74,    639.63,   1441.37
2023-10-29,16:34:57.941,    4.60,  278.57,   23.58,  287.85,,,,,   28.18,  566.42,    104947,  594.60,  300.69,    4.32,  297.78,    0.94,,,,,  598.48,    5.26,     52699,  603.74,    626.65,    571.68,   1198.34
2023-10-29,16:34:58.941,    4.88,  277.18,   24.60,  287.07,,,,,   29.48,  564.25,    104821,  593.74,  252.89,    4.08,  248.80,    0.71,,,,,  501.70,    4.80,     52604,  506.49,    531.18,    569.05,   1100.23
2023-10-29,16:34:59.941,    3.81,  276.70,   20.75,  284.87,,,,,   24.56,  561.57,    104925,  586.13,  235.63,    3.92,  236.63,    0.54,,,,,  472.25,    4.46,     52626,  476.72,    496.82,    566.03,   1062.84
2023-10-29,16:35:00.941,    4.16,  275.82,   21.74,  284.36,,,,,   25.90,  560.18,    104819,  586.08,  222.40,    4.08,  221.18,    0.71,,,,,  443.58,    4.79,     52525,  448.37,    469.48,    564.96,   1034.45
2023-10-29,16:35:01.942,    5.14,  275.73,   24.86,  285.57,,,,,   30.00,  561.30,    104933,  591.30,  234.26,    4.88,  236.20,    1.50,,,,,  470.45,    6.38,     52613,  476.83,    500.45,    567.68,   1068.13
2023-10-29,16:35:02.941,    4.08,  274.50,   21.55,  282.99,,,,,   25.63,  557.49,    104816,  583.12,  231.39,    4.13,  228.39,    0.75,,,,,  459.78,    4.87,     52568,  464.65,    485.41,    562.36,   1047.77
2023-10-29,16:35:03.942,    3.79,  274.06,   20.39,  282.15,,,,,   24.18,  556.20,    104923,  580.38,  227.21,    4.12,  221.78,    0.73,,,,,  448.99,    4.84,     52638,  453.83,    473.17,    561.04,   1034.21
2023-10-29,16:35:04.942,    4.07,  273.48,   21.43,  281.99,,,,,   25.51,  555.47,    104819,  580.98,  214.69,    4.05,  213.64,    0.67,,,,,  428.33,    4.72,     52544,  433.05,    453.84,    560.18,   1014.03
2023-10-29,16:35:05.942,    4.24,  273.27,   21.51,  281.67,,,,,   25.75,  554.93,    104920,  580.68,  247.83,    5.39,  238.44,    2.03,,,,,  486.28,    7.42,     52639,  493.70,    512.03,    562.35,   1074.38
2023-10-29,16:35:06.942,   19.58,  279.24,   74.00,  307.61,,,,,   93.58,  586.85,    104882,  680.43,  330.87,   23.97,  322.59,   20.72,,,,,  653.45,   44.69,     52737,  698.14,    747.03,    631.54,   1378.57
2023-10-29,16:35:07.943,    4.47,  275.37,   23.25,  284.62,,,,,   27.72,  559.98,    104959,  587.70,  326.63,    5.04,  320.09,    1.67,,,,,  646.72,    6.71,     52759,  653.43,    674.44,    566.69,   1241.13
2023-10-29,16:35:08.943,    4.64,  274.19,   24.26,  284.01,,,,,   28.91,  558.20,    104827,  587.11,  265.49,    3.96,  260.46,    0.59,,,,,  525.95,    4.55,     52612,  530.51,    554.86,    562.75,   1117.61
2023-10-29,16:35:09.943,    3.88,  273.67,   20.86,  281.94,,,,,   24.74,  555.61,    104919,  580.35,  238.73,    3.93,  232.30,    0.57,,,,,  471.03,    4.50,     52646,  475.53,    495.77,    560.12,   1055.88
2023-10-29,16:35:10.943,    4.16,  272.95,   22.02,  281.83,,,,,   26.18,  554.78,    104817,  580.96,  224.88,    4.02,  220.45,    0.64,,,,,  445.33,    4.67,     52544,  449.99,    471.51,    559.45,   1030.96
2023-10-29,16:35:11.944,    4.19,  272.56,   22.02,  281.30,,,,,   26.21,  553.86,    104935,  580.07,  214.30,    3.88,  207.90,    0.50,,,,,  422.21,    4.38,     52594,  426.58,    448.41,    558.23,   1006.65
2023-10-29,16:35:12.943,    3.72,  271.60,   20.66,  279.57,,,,,   24.38,  551.17,    104818,  575.55,  207.60,    4.03,  199.81,    0.67,,,,,  407.41,    4.70,     52538,  412.11,    431.79,    555.86,    987.66
2023-10-29,16:35:13.944,    3.87,  271.45,   20.93,  279.46,,,,,   24.79,  550.91,    104929,  575.70,  213.55,    4.13,  209.95,    0.75,,,,,  423.50,    4.88,     52587,  428.38,    448.29,    555.79,   1004.09
2023-10-29,16:35:14.944,    4.11,  270.90,   21.68,  279.32,,,,,   25.79,  550.22,    104812,  576.00,  207.11,    3.97,  199.67,    0.60,,,,,  406.78,    4.58,     52518,  411.35,    432.57,    554.79,    987.36
2023-10-29,16:35:15.944,    3.67,  270.40,   20.16,  278.23,,,,,   23.83,  548.64,    104918,  572.46,  207.15,    3.99,  200.79,    0.61,,,,,  407.94,    4.60,     52569,  412.54,    431.76,    553.24,    985.00
2023-10-29,16:35:16.944,   18.09,  274.74,   68.54,  300.92,,,,,   86.63,  575.66,    104931,  662.29,  260.40,   21.35,  255.13,   17.93,,,,,  515.54,   39.28,     52679,  554.82,    602.16,    614.94,   1217.11
2023-10-29,16:35:17.944,    6.52,  272.71,   29.50,  283.93,,,,,   36.02,  556.64,    104882,  592.66,  343.64,    6.44,  346.51,    3.06,,,,,  690.16,    9.50,     52704,  699.66,    726.18,    566.14,   1292.32
2023-10-29,16:35:18.944,    4.89,  272.18,   24.13,  281.61,,,,,   29.02,  553.79,    104819,  582.81,  280.41,    4.82,  272.66,    1.45,,,,,  553.07,    6.28,     52678,  559.35,    582.08,    560.07,   1142.15
2023-10-29,16:35:19.944,    4.26,  271.35,   21.44,  279.53,,,,,   25.69,  550.88,    104918,  576.57,  252.01,    4.11,  241.91,    0.73,,,,,  493.93,    4.84,     52621,  498.77,    519.62,    555.72,   1075.34
2023-10-29,16:35:20.945,    4.27,  270.85,   21.48,  279.21,,,,,   25.75,  550.07,    104917,  575.82,  239.02,    4.23,  230.87,    0.87,,,,,  469.89,    5.11,     52608,  474.99,    495.64,    555.17,   1050.82
2023-10-29,16:35:21.945,    4.08,  270.10,   21.07,  278.47,,,,,   25.14,  548.57,    104821,  573.71,  229.27,    4.08,  220.12,    0.70,,,,,  449.39,    4.77,     52554,  454.16,    474.53,    553.35,   1027.88
2023-10-29,16:35:22.945,    4.16,  269.98,   21.73,  278.51,,,,,   25.89,  548.49,    104919,  574.38,  218.99,    3.93,  216.45,    0.55,,,,,  435.44,    4.47,     52582,  439.92,    461.33,    552.97,   1014.30
2023-10-29,16:35:23.945,    3.81,  268.95,   20.14,  276.81,,,,,   23.95,  545.76,    104819,  569.71,  210.33,    3.99,  207.50,    0.62,,,,,  417.83,    4.61,     52525,  422.45,    441.78,    550.38,    992.16
2023-10-29,16:35:24.946,    4.06,  269.07,   20.79,  277.26,,,,,   24.85,  546.33,    104934,  571.18,  213.03,    4.16,  207.38,    0.78,,,,,  420.41,    4.94,     52598,  425.35,    445.26,    551.27,    996.52
2023-10-29,16:35:25.945,    3.79,  268.19,   19.92,  276.01,,,,,   23.72,  544.20,    104813,  567.92,  208.29,    4.02,  202.66,    0.65,,,,,  410.95,    4.67,     52555,  415.62,    434.67,    548.86,    983.54
2023-10-29,16:35:26.946,    4.01,  268.27,   20.93,  276.58,,,,,   24.94,  544.84,    104916,  569.79,  204.78,    3.96,  197.31,    0.59,,,,,  402.09,    4.55,     52571,  406.65,    427.04,    549.40,    976.43
2023-10-29,16:35:27.946,   23.23,  286.21,   89.80,  320.92,,,,,  113.03,  607.14,    104945,  720.16,  355.93,   17.59,  353.48,   14.28,,,,,  709.42,   31.87,     52717,  741.29,    822.44,    639.01,   1461.45
2023-10-29,16:35:28.945,    5.98,  279.30,   28.86,  291.33,,,,,   34.83,  570.63,    104844,  605.47,  280.19,    4.32,  275.94,    0.92,,,,,  556.12,    5.24,     52638,  561.37,    590.96,    575.88,   1166.83
2023-10-29,16:35:29.945,    3.97,  277.99,   20.99,  286.74,,,,,   24.95,  564.73,    104923,  589.69,  252.40,    4.27,  250.44,    0.87,,,,,  502.84,    5.14,     52659,  507.98,    527.79,    569.88,   1097.67
2023-10-29,16:35:30.945,    4.70,  277.37,   23.75,  287.39,,,,,   28.45,  564.77,    104813,  593.22,  241.12,    4.05,  235.25,    0.66,,,,,  476.37,    4.71,     52561,  481.07,    504.82,    569.47,   1074.30
2023-10-29,16:35:31.944,    4.47,  276.81,   23.01,  286.50,,,,,   27.48,  563.31,    104925,  590.79,  225.84,    3.94,  220.28,    0.58,,,,,  446.12,    4.51,     52622,  450.64,    473.60,    567.83,   1041.43
