,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-09-22,09:36:08.476,   10.06,  571.18,   47.64,  590.16,,,,,   57.70, 1161.34,    104881, 1219.03,  451.27,    4.49,  446.59,    1.13,,,,,  897.86,    5.62,     54531,  903.48,    955.56,   1166.95,   2122.51
2023-09-22,09:36:09.477,    5.03,  565.82,   26.46,  576.73,,,,,   31.49, 1142.55,    104956, 1174.03,  439.12,    4.65,  434.55,    1.30,,,,,  873.67,    5.95,     54604,  879.62,    905.15,   1148.50,   2053.65
2023-09-22,09:36:10.476,    4.00,  536.39,   22.06,  545.63,,,,,   26.06, 1082.02,    104831, 1108.08,  419.62,    4.80,  414.92,    1.44,,,,,  834.54,    6.24,     54254,  840.79,    860.60,   1088.26,   1948.86
2023-09-22,09:36:11.477,    6.49,  538.07,   32.53,  551.31,,,,,   39.02, 1089.38,    104937, 1128.39,  419.88,    5.73,  413.91,    2.36,,,,,  833.79,    8.09,     54271,  841.88,    872.81,   1097.47,   1970.27
2023-09-22,09:36:12.477,   27.52,  544.59,  125.04,  593.59,,,,,  152.56, 1138.19,    105026, 1290.75,  419.19,   13.48,  413.82,   10.12,,,,,  833.01,   23.60,     54162,  856.61,    985.57,   1161.79,   2147.36
2023-09-22,09:36:13.478,   62.15,  500.35,  249.74,  592.71,,,,,  311.89, 1093.06,    105420, 1404.95,  443.74,   26.54,  434.52,   23.21,,,,,  878.26,   49.75,     54235,  928.01,   1190.15,   1142.81,   2332.96
2023-09-22,09:36:14.478,   86.01,  500.11,  304.19,  611.78,,,,,  390.21, 1111.90,    105584, 1502.10,  634.81,  128.51,  631.19,  125.13,,,,, 1266.01,  253.63,     55476, 1519.64,   1656.21,   1365.53,   3021.75
2023-09-22,09:36:15.478,   42.19,  521.86,  163.56,  583.00,,,,,  205.75, 1104.86,    105122, 1310.61,  488.52,   16.29,  484.72,   12.89,,,,,  973.24,   29.18,     54894, 1002.42,   1178.99,   1134.04,   2313.03
2023-09-22,09:36:16.479,   12.13,  502.14,   52.73,  523.02,,,,,   64.86, 1025.16,    105027, 1090.02,  448.34,    6.23,  443.36,    2.87,,,,,  891.70,    9.10,     54479,  900.80,    956.56,   1034.26,   1990.82
2023-09-22,09:36:17.478,   19.01,  214.74,   76.45,  243.36,,,,,   95.46,  458.10,    105040,  553.56,  438.52,    5.83,  432.62,    2.47,,,,,  871.15,    8.29,     54282,  879.44,    966.61,    466.39,   1433.00
2023-09-22,09:36:18.479,   24.31,  219.14,   97.12,  256.52,,,,,  121.44,  475.67,    105180,  597.10,  426.15,    6.63,  419.83,    3.30,,,,,  845.98,    9.93,     54176,  855.91,    967.41,    485.60,   1453.01
2023-09-22,09:36:19.479,   16.06,  219.44,   66.05,  243.29,,,,,   82.11,  462.74,    105026,  544.84,  411.45,    4.59,  404.89,    1.27,,,,,  816.34,    5.86,     54329,  822.20,    898.45,    468.60,   1367.04
2023-09-22,09:36:20.479,   28.91,  141.89,  115.32,  186.88,,,,,  144.23,  328.78,    105171,  473.00,  366.30,    4.98,  360.37,    1.61,,,,,  726.67,    6.59,     54033,  733.26,    870.90,    335.37,   1206.26
2023-09-22,09:36:21.479,   20.72,  148.37,   80.66,  176.25,,,,,  101.38,  324.62,    105080,  426.00,  369.69,    5.32,  365.04,    1.97,,,,,  734.73,    7.29,     53898,  742.03,    836.11,    331.91,   1168.03
2023-09-22,09:36:22.480,   33.36,  213.18,  130.39,  263.93,,,,,  163.75,  477.11,    105206,  640.86,  369.28,    4.72,  364.74,    1.36,,,,,  734.02,    6.09,     54008,  740.11,    897.78,    483.19,   1380.97
2023-09-22,09:36:23.479,   18.37,  209.22,   73.71,  235.60,,,,,   92.09,  444.82,    105086,  536.90,  366.04,    4.67,  363.70,    1.31,,,,,  729.74,    5.98,     53920,  735.73,    821.83,    450.80,   1272.63
2023-09-22,09:36:24.480,   28.79,  154.03,  114.23,  197.60,,,,,  143.02,  351.63,    105266,  494.65,  362.72,    4.89,  361.05,    1.53,,,,,  723.77,    6.41,     54026,  730.18,    866.79,    358.04,   1224.83
2023-09-22,09:36:25.480,   29.63,  106.28,  113.01,  149.39,,,,,  142.64,  255.67,    105062,  398.31,  423.02,   23.36,  419.64,   20.09,,,,,  842.65,   43.45,     54229,  886.10,    985.30,    299.12,   1284.41
2023-09-22,09:36:26.481,   41.27,  117.47,  156.37,  178.88,,,,,  197.64,  296.35,    105348,  493.99,  400.22,    7.97,  396.73,    4.60,,,,,  796.95,   12.57,     54239,  809.52,    994.59,    308.91,   1303.51
2023-09-22,09:36:27.480,   14.83,  480.80,   63.96,  506.34,,,,,   78.79,  987.14,    104916, 1065.93,  396.60,    5.48,  391.55,    2.12,,,,,  788.15,    7.60,     54248,  795.75,    866.94,    994.74,   1861.67
2023-09-22,09:36:28.480,    3.51,  476.02,   19.48,  484.68,,,,,   22.99,  960.70,    104821,  983.69,  381.36,    4.61,  376.48,    1.27,,,,,  757.84,    5.87,     54037,  763.71,    780.83,    966.58,   1747.40
2023-09-22,09:36:29.481,    8.72,  486.80,   41.94,  503.68,,,,,   50.66,  990.49,    104941, 1041.15,  383.57,    4.48,  378.30,    1.12,,,,,  761.87,    5.59,     54223,  767.46,    812.53,    996.08,   1808.61
2023-09-22,09:36:30.480,   10.25,  580.48,   49.17,  600.38,,,,,   59.42, 1180.86,    104875, 1240.28,  449.45,    4.53,  443.84,    1.18,,,,,  893.29,    5.71,     54528,  899.00,    952.71,   1186.57,   2139.28
2023-09-22,09:36:31.481,    7.69,  579.07,   38.80,  594.98,,,,,   46.50, 1174.06,    104966, 1220.55,  443.26,    4.38,  435.74,    1.03,,,,,  878.99,    5.41,     54593,  884.41,    925.49,   1179.47,   2104.96
2023-09-22,09:36:32.481,   10.59,  577.02,   50.75,  597.51,,,,,   61.34, 1174.54,    104885, 1235.88,  444.31,    5.10,  437.36,    1.77,,,,,  881.66,    6.87,     54222,  888.53,    943.01,   1181.40,   2124.41
2023-09-22,09:36:33.481,    6.73,  575.80,   34.43,  590.28,,,,,   41.16, 1166.08,    104954, 1207.24,  441.18,    4.37,  436.91,    1.02,,,,,  878.10,    5.39,     54340,  883.48,    919.26,   1171.47,   2090.73
2023-09-22,09:36:34.481,    7.39,  573.98,   37.68,  589.65,,,,,   45.07, 1163.63,    104843, 1208.70,  437.00,    4.52,  431.79,    1.19,,,,,  868.79,    5.71,     54476,  874.50,    913.86,   1169.34,   2083.20
2023-09-22,09:36:35.481,   42.99,  551.40,  175.23,  617.01,,,,,  218.23, 1168.41,    105280, 1386.63,  501.69,   23.98,  496.35,   20.53,,,,,  998.05,   44.51,     54591, 1042.55,   1216.27,   1212.92,   2429.19
2023-09-22,09:36:36.481,   41.66,  574.70,  180.41,  643.94,,,,,  222.07, 1218.65,    105149, 1440.72,  488.68,    6.53,  481.71,    3.14,,,,,  970.39,    9.67,     54731,  980.06,   1192.46,   1228.32,   2420.78
2023-09-22,09:36:37.481,   17.70,  237.25,   72.97,  265.93,,,,,   90.67,  503.18,    104989,  593.85,  471.30,    6.43,  468.90,    3.10,,,,,  940.20,    9.53,     54681,  949.73,   1030.87,    512.70,   1543.58
2023-09-22,09:36:38.482,   18.58,  150.90,   74.43,  179.00,,,,,   93.01,  329.90,    105220,  422.91,  464.23,    7.05,  461.08,    3.70,,,,,  925.31,   10.75,     54695,  936.06,   1018.32,    340.65,   1358.97
2023-09-22,09:36:39.481,   20.16,  122.48,   80.83,  153.52,,,,,  100.99,  276.00,    105017,  376.98,  430.85,    6.42,  426.35,    3.08,,,,,  857.20,    9.51,     54294,  866.71,    958.19,    285.50,   1243.69
2023-09-22,09:36:40.481,   16.16,   78.17,   64.00,  102.06,,,,,   80.16,  180.23,    104993,  260.40,  278.81,    5.26,  275.88,    1.91,,,,,  554.69,    7.17,     53675,  561.86,    634.85,    187.40,    822.26
2023-09-22,09:36:41.482,   15.13,  160.89,   62.49,  183.73,,,,,   77.62,  344.62,    105138,  422.24,  277.96,    4.52,  275.62,    1.19,,,,,  553.58,    5.71,     53727,  559.29,    631.20,    350.32,    981.52
2023-09-22,09:36:42.482,   62.96,  118.73,  262.06,  218.98,,,,,  325.02,  337.71,    105392,  662.73,  277.58,    4.71,  275.74,    1.36,,,,,  553.33,    6.07,     53494,  559.40,    878.35,    343.78,   1222.13
2023-09-22,09:36:43.481,   16.58,   73.69,   67.28,  100.20,,,,,   83.86,  173.89,    105001,  257.75,  276.43,    4.71,  274.96,    1.39,,,,,  551.39,    6.10,     53733,  557.49,    635.25,    179.99,    815.24
2023-09-22,09:36:44.482,   18.94,  124.83,   75.66,  154.40,,,,,   94.60,  279.22,    105094,  373.83,  278.04,    4.56,  273.87,    1.20,,,,,  551.91,    5.76,     53875,  557.67,    646.51,    284.99,    931.50
2023-09-22,09:36:45.485,   33.49,   91.53,  130.07,  141.29,,,,,  163.56,  232.81,    105176,  396.37,  282.15,    9.07,  277.81,    5.71,,,,,  559.96,   14.78,     53762,  574.74,    723.52,    247.59,    971.11
2023-09-22,09:36:46.484,   18.91,   74.19,   73.99,  102.38,,,,,   92.90,  176.57,    104995,  269.48,  330.42,   18.23,  327.40,   15.10,,,,,  657.83,   33.32,     54011,  691.15,    750.73,    209.90,    960.63
2023-09-22,09:36:47.485,   23.07,  159.92,   88.89,  194.64,,,,,  111.96,  354.55,    105121,  466.51,  298.93,    8.68,  294.02,    5.33,,,,,  592.95,   14.01,     53943,  606.96,    704.91,    368.56,   1073.48
2023-09-22,09:36:48.484,    4.49,  355.91,   23.20,  366.22,,,,,   27.69,  722.13,    104819,  749.82,  302.85,    5.16,  295.95,    1.80,,,,,  598.80,    6.96,     53848,  605.77,    626.50,    729.09,   1355.59
2023-09-22,09:36:49.485,    2.72,  348.42,   16.09,  355.56,,,,,   18.81,  703.98,    104917,  722.79,  289.34,    4.72,  283.10,    1.38,,,,,  572.44,    6.11,     53694,  578.55,    591.25,    710.08,   1301.33
2023-09-22,09:36:50.484,    2.96,  302.18,   17.09,  309.77,,,,,   20.05,  611.95,    104815,  632.00,  247.36,    4.54,  242.64,    1.19,,,,,  490.00,    5.73,     53436,  495.73,    510.05,    617.68,   1127.73
2023-09-22,09:36:51.485,    2.26,  301.80,   14.47,  308.18,,,,,   16.73,  609.99,    104917,  626.72,  245.99,    4.67,  241.79,    1.33,,,,,  487.78,    6.00,     53563,  493.78,    504.52,    615.98,   1120.50
2023-09-22,09:36:52.485,    2.45,  301.05,   15.21,  307.87,,,,,   17.66,  608.92,    104812,  626.58,  244.92,    4.63,  239.78,    1.29,,,,,  484.70,    5.92,     53463,  490.62,    502.36,    614.84,   1117.21
2023-09-22,09:36:53.484,    2.16,  300.97,   14.06,  307.18,,,,,   16.22,  608.15,    104917,  624.37,  242.25,    4.44,  238.09,    1.08,,,,,  480.34,    5.52,     53485,  485.86,    496.56,    613.67,   1110.23
2023-09-22,09:36:54.485,    2.39,  300.91,   15.10,  307.57,,,,,   17.49,  608.48,    104916,  625.97,  240.04,    4.49,  236.02,    1.15,,,,,  476.06,    5.64,     53495,  481.70,    493.55,    614.12,   1107.67
2023-09-22,09:36:55.485,    2.38,  300.23,   14.52,  306.55,,,,,   16.90,  606.78,    104815,  623.68,  243.81,    5.95,  240.72,    2.57,,,,,  484.53,    8.52,     53595,  493.05,    501.43,    615.30,   1116.73
2023-09-22,09:36:56.485,   27.31,  316.06,  106.72,  357.93,,,,,  134.03,  673.99,    105060,  808.02,  283.86,   14.49,  278.76,   10.88,,,,,  562.61,   25.37,     53672,  587.98,    696.64,    699.36,   1396.00
2023-09-22,09:36:57.485,    3.71,  303.21,   19.73,  311.68,,,,,   23.44,  614.89,    104828,  638.33,  260.03,    5.47,  255.55,    2.14,,,,,  515.59,    7.60,     53572,  523.19,    539.03,    622.50,   1161.52
2023-09-22,09:36:58.485,    3.07,  302.59,   17.46,  310.20,,,,,   20.53,  612.80,    104822,  633.33,  253.18,    5.23,  248.98,    1.89,,,,,  502.16,    7.12,     53584,  509.28,    522.69,    619.92,   1142.60
2023-09-22,09:36:59.485,    2.63,  330.14,   15.83,  336.99,,,,,   18.46,  667.13,    104913,  685.58,  269.17,    4.84,  265.55,    1.50,,,,,  534.72,    6.34,     53662,  541.06,    553.18,    673.47,   1226.65
2023-09-22,09:37:00.486,    5.92,  542.75,   30.03,  555.01,,,,,   35.95, 1097.76,    104837, 1133.71,  433.44,    5.09,  432.29,    1.73,,,,,  865.74,    6.82,     54460,  872.56,    901.69,   1104.58,   2006.27
2023-09-22,09:37:01.486,    3.59,  541.76,   20.48,  550.36,,,,,   24.07, 1092.12,    104928, 1116.19,  422.74,    4.45,  421.12,    1.10,,,,,  843.87,    5.55,     54422,  849.41,    867.94,   1097.67,   1965.60
2023-09-22,09:37:02.486,    3.89,  540.62,   21.51,  549.72,,,,,   25.41, 1090.35,    104929, 1115.75,  417.12,    4.74,  413.23,    1.38,,,,,  830.35,    6.12,     54290,  836.47,    855.76,   1096.46,   1952.22
2023-09-22,09:37:03.486,    3.66,  538.83,   20.44,  547.46,,,,,   24.11, 1086.29,    104825, 1110.39,  413.57,    4.66,  410.87,    1.32,,,,,  824.44,    5.97,     54259,  830.41,    848.54,   1092.26,   1940.80
2023-09-22,09:37:04.487,    3.79,  538.35,   21.23,  547.38,,,,,   25.02, 1085.73,    104924, 1110.75,  408.56,    4.44,  407.52,    1.09,,,,,  816.08,    5.53,     54294,  821.61,    841.10,   1091.26,   1932.36
2023-09-22,09:37:05.486,    3.45,  536.73,   19.52,  544.92,,,,,   22.97, 1081.65,    104825, 1104.62,  409.24,    4.87,  408.09,    1.54,,,,,  817.33,    6.41,     54326,  823.75,    840.30,   1088.06,   1928.36
2023-09-22,09:37:06.487,   24.21,  530.41,   99.52,  568.58,,,,,  123.73, 1098.99,    105074, 1222.72,  473.25,   24.35,  470.50,   21.16,,,,,  943.75,   45.50,     54631,  989.26,   1067.48,   1144.50,   2211.98
2023-09-22,09:37:07.487,   19.45,  533.78,   78.44,  564.22,,,,,   97.89, 1098.00,    104967, 1195.89,  461.55,   10.16,  454.52,    6.80,,,,,  916.07,   16.95,     54906,  933.03,   1013.96,   1114.95,   2128.92
2023-09-22,09:37:08.487,  118.76,  509.57,  457.92,  677.61,,,,,  576.68, 1187.17,    105704, 1763.86,  444.50,    5.18,  438.38,    1.84,,,,,  882.89,    7.03,     54439,  889.91,   1459.57,   1194.20,   2653.77
2023-09-22,09:37:09.488,  123.41,  466.27,  464.28,  634.37,,,,,  587.69, 1100.64,    105751, 1688.33,  417.70,    4.60,  413.02,    1.26,,,,,  830.72,    5.86,     54334,  836.58,   1418.42,   1106.50,   2524.91
2023-09-22,09:37:10.489,   94.83,  450.74,  351.02,  578.57,,,,,  445.85, 1029.31,    105490, 1475.17,  356.65,    4.57,  353.72,    1.23,,,,,  710.38,    5.81,     54004,  716.18,   1156.23,   1035.12,   2191.35
2023-09-22,09:37:11.487,   91.71,  455.49,  341.24,  579.97,,,,,  432.95, 1035.47,    105424, 1468.42,  356.15,    4.94,  353.62,    1.60,,,,,  709.77,    6.54,     53867,  716.31,   1142.73,   1042.01,   2184.73
2023-09-22,09:37:12.489,   98.86,  446.29,  364.68,  578.61,,,,,  463.54, 1024.90,    105490, 1488.45,  355.34,    4.88,  352.12,    1.55,,,,,  707.45,    6.43,     53973,  713.88,   1171.00,   1031.33,   2202.33
2023-09-22,09:37:13.490,   89.75,  454.81,  331.58,  575.54,,,,,  421.33, 1030.35,    105450, 1451.69,  357.93,    4.98,  353.98,    1.64,,,,,  711.92,    6.61,     54000,  718.53,   1133.25,   1036.97,   2170.22
2023-09-22,09:37:14.491,   89.48,  457.08,  331.70,  578.04,,,,,  421.18, 1035.13,    105398, 1456.31,  358.49,    4.90,  354.97,    1.56,,,,,  713.46,    6.46,     54125,  719.92,   1134.64,   1041.58,   2176.22
2023-09-22,09:37:15.490,   91.08,  457.20,  337.12,  579.92,,,,,  428.20, 1037.12,    105436, 1465.32,  355.35,    4.71,  351.98,    1.35,,,,,  707.33,    6.05,     53986,  713.38,   1135.53,   1043.17,   2178.71
2023-09-22,09:37:16.492,  101.87,  446.62,  376.44,  583.42,,,,,  478.31, 1030.04,    105605, 1508.35,  398.44,   25.23,  396.42,   21.90,,,,,  794.86,   47.13,     54338,  841.99,   1273.17,   1077.17,   2350.33
2023-09-22,09:37:17.492,   91.68,  451.56,  338.72,  574.89,,,,,  430.40, 1026.44,    105470, 1456.85,  399.03,    7.46,  395.81,    4.08,,,,,  794.84,   11.54,     54247,  806.38,   1225.25,   1037.98,   2263.23
2023-09-22,09:37:18.492,   53.05,  464.62,  205.38,  542.47,,,,,  258.43, 1007.09,    105179, 1265.52,  375.05,    5.10,  372.75,    1.78,,,,,  747.80,    6.88,     54262,  754.68,   1006.23,   1013.97,   2020.21
2023-09-22,09:37:19.491,   15.50,  326.89,   64.47,  352.05,,,,,   79.97,  678.94,    104939,  758.91,  364.04,    5.31,  361.38,    1.94,,,,,  725.42,    7.25,     54124,  732.67,    805.39,    686.19,   1491.58
2023-09-22,09:37:20.492,   14.35,  176.60,   59.65,  198.53,,,,,   74.00,  375.14,    105066,  449.14,  336.53,    4.65,  333.50,    1.31,,,,,  670.03,    5.96,     53761,  675.99,    744.03,    381.10,   1125.13
2023-09-22,09:37:21.492,   20.86,  116.15,   83.11,  147.15,,,,,  103.98,  263.29,    105017,  367.27,  331.04,    4.83,  327.39,    1.48,,,,,  658.43,    6.31,     53852,  664.74,    762.41,    269.60,   1032.01
2023-09-22,09:37:22.492,   16.72,   89.95,   65.73,  115.17,,,,,   82.45,  205.12,    105128,  287.58,  333.50,    4.99,  329.42,    1.63,,,,,  662.92,    6.62,     53921,  669.54,    745.37,    211.74,    957.12
2023-09-22,09:37:23.492,   19.59,  170.42,   79.07,  199.68,,,,,   98.66,  370.09,    105029,  468.75,  331.64,    4.88,  327.42,    1.55,,,,,  659.06,    6.43,     53896,  665.48,    757.71,    376.52,   1134.24
2023-09-22,09:37:24.493,   40.34,  107.43,  165.76,  170.89,,,,,  206.09,  278.32,    105312,  484.41,  332.63,    4.87,  327.89,    1.53,,,,,  660.52,    6.40,     54038,  666.92,    866.61,    284.72,   1151.34
2023-09-22,09:37:25.493,   17.44,   93.17,   68.94,  118.98,,,,,   86.38,  212.15,    105007,  298.52,  329.56,    4.54,  325.85,    1.19,,,,,  655.41,    5.73,     53890,  661.14,    741.79,    217.87,    959.67
2023-09-22,09:37:26.494,   30.60,  152.16,  119.69,  200.11,,,,,  150.29,  352.27,    105078,  502.56,  334.34,   10.28,  331.87,    6.86,,,,,  666.21,   17.14,     53939,  683.35,    816.51,    369.41,   1185.91
2023-09-22,09:37:27.494,   33.12,   94.39,  125.84,  142.04,,,,,  158.96,  236.43,    105127,  395.39,  382.03,   12.50,  377.58,    8.83,,,,,  759.61,   21.32,     54272,  780.94,    918.57,    257.75,   1176.32
2023-09-22,09:37:28.495,   17.91,  126.72,   70.84,  153.64,,,,,   88.75,  280.36,    105125,  369.11,  353.43,    5.09,  350.49,    1.77,,,,,  703.92,    6.86,     54212,  710.78,    792.68,    287.22,   1079.90
2023-09-22,09:37:29.494,   42.21,  139.50,  173.35,  204.74,,,,,  215.56,  344.24,    105319,  559.80,  352.68,    4.91,  350.99,    1.56,,,,,  703.67,    6.47,     54126,  710.14,    919.22,    350.72,   1269.94
2023-09-22,09:37:30.495,   37.94,  444.92,  147.87,  501.17,,,,,  185.81,  946.10,    105329, 1131.91,  449.67,    7.98,  446.28,    4.62,,,,,  895.95,   12.60,     54497,  908.55,   1081.76,    958.70,   2040.46
2023-09-22,09:37:31.495,    4.15,  542.10,   22.24,  551.36,,,,,   26.39, 1093.47,    104825, 1119.86,  434.92,    4.54,  431.00,    1.20,,,,,  865.92,    5.75,     54247,  871.67,    892.31,   1099.21,   1991.52
2023-09-22,09:37:32.495,    4.53,  541.27,   23.93,  551.22,,,,,   28.46, 1092.49,    104933, 1120.95,  425.76,    4.49,  422.14,    1.15,,,,,  847.90,    5.64,     54343,  853.54,    876.36,   1098.13,   1974.49
2023-09-22,09:37:33.495,    3.64,  538.81,   20.42,  547.27,,,,,   24.06, 1086.08,    104822, 1110.14,  422.23,    5.01,  419.43,    1.67,,,,,  841.67,    6.68,     54392,  848.35,    865.72,   1092.76,   1958.49
2023-09-22,09:37:34.496,    3.73,  538.15,   20.68,  546.96,,,,,   24.41, 1085.11,    104937, 1109.52,  419.01,    4.64,  416.02,    1.28,,,,,  835.03,    5.92,     54368,  840.95,    859.44,   1091.03,   1950.47
2023-09-22,09:37:35.495,    3.49,  536.54,   19.92,  545.02,,,,,   23.42, 1081.56,    104831, 1104.98,  410.90,    4.58,  406.59,    1.25,,,,,  817.50,    5.84,     54069,  823.33,    840.91,   1087.40,   1928.31
2023-09-22,09:37:36.496,    3.95,  536.22,   21.50,  545.39,,,,,   25.45, 1081.62,    104926, 1107.06,  409.20,    4.49,  404.47,    1.15,,,,,  813.67,    5.65,     54283,  819.32,    839.12,   1087.26,   1926.38
2023-09-22,09:37:37.496,   40.81,  523.10,  158.76,  582.84,,,,,  199.57, 1105.94,    105145, 1305.51,  466.97,   13.40,  460.35,    9.78,,,,,  927.32,   23.18,     54635,  950.50,   1126.89,   1129.12,   2256.01
2023-09-22,09:37:38.496,    5.21,  537.36,   26.17,  548.58,,,,,   31.38, 1085.94,    104943, 1117.32,  446.38,    5.03,  440.55,    1.70,,,,,  886.93,    6.73,     54635,  893.65,    918.30,   1092.67,   2010.97
2023-09-22,09:37:39.496,    3.86,  508.82,   21.22,  517.90,,,,,   25.08, 1026.73,    104820, 1051.81,  408.54,    4.63,  402.84,    1.30,,,,,  811.38,    5.93,     54333,  817.31,    836.47,   1032.66,   1869.12
2023-09-22,09:37:40.497,   15.24,  241.25,   63.00,  265.30,,,,,   78.25,  506.55,    105090,  584.79,  273.48,    5.57,  267.33,    2.23,,,,,  540.81,    7.80,     53593,  548.60,    619.05,    514.34,   1133.40
2023-09-22,09:37:41.496,   17.33,  180.57,   70.96,  207.71,,,,,   88.28,  388.28,    105036,  476.56,  270.88,    5.01,  267.89,    1.66,,,,,  538.77,    6.67,     53486,  545.44,    627.05,    394.95,   1022.00
2023-09-22,09:37:42.497,   21.95,  186.79,   88.90,  221.35,,,,,  110.85,  408.14,    105123,  518.99,  271.42,    4.82,  267.97,    1.48,,,,,  539.39,    6.30,     53564,  545.69,    650.24,    414.44,   1064.68
2023-09-22,09:37:43.497,   14.07,  172.92,   58.29,  194.82,,,,,   72.36,  367.74,    104995,  440.10,  266.38,    4.28,  261.75,    0.95,,,,,  528.13,    5.23,     53459,  533.36,    600.49,    372.97,    973.46
