,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-10,12:08:16.878,   62.21,  106.85,  249.07,  208.58,,,,,  311.28,  315.43,2132784689,  626.71,  124.47,    1.25,  127.46,    4.56,,,,,  251.93,    5.81,2132727081,  257.74,    563.21,    321.24,    884.45
2024-03-10,12:08:17.878,   60.98,  105.51,  244.30,  205.42,,,,,  305.28,  310.93,2132606077,  616.21,  122.83,    1.25,  125.94,    4.56,,,,,  248.77,    5.80,2132763274,  254.58,    554.05,    316.73,    870.79
2024-03-10,12:08:18.879,   69.45,  115.17,  272.36,  224.81,,,,,  341.81,  339.97,2132931247,  681.78,  150.10,   16.43,  153.61,   19.87,,,,,  303.71,   36.30,2133151302,  340.01,    645.52,    376.27,   1021.80
2024-03-10,12:08:19.878,   68.72,  114.09,  270.97,  223.29,,,,,  339.69,  337.38,2133629526,  677.07,  148.19,    7.63,  151.04,   10.88,,,,,  299.23,   18.51,2133413734,  317.74,    638.92,    355.89,    994.81
2024-03-10,12:08:20.879,   63.29,  108.78,  252.73,  211.99,,,,,  316.02,  320.77,2134916425,  636.79,  136.15,    2.43,  139.58,    5.73,,,,,  275.73,    8.16,2134786500,  283.88,    591.75,    328.92,    920.67
2024-03-10,12:08:21.879,   62.04,  106.80,  247.98,  208.16,,,,,  310.02,  314.95,2132625589,  624.97,  131.68,    1.52,  134.73,    4.84,,,,,  266.41,    6.36,2132653166,  272.77,    576.43,    321.31,    897.75
2024-03-10,12:08:22.879,   63.15,  108.04,  251.52,  210.51,,,,,  314.66,  318.55,2132610457,  633.22,  128.87,    1.34,  132.85,    4.64,,,,,  261.73,    5.98,2132678936,  267.71,    576.39,    324.53,    900.93
2024-03-10,12:08:23.880,   61.28,  106.27,  245.30,  206.59,,,,,  306.59,  312.86,2134707536,  619.45,  125.65,    0.93,  129.68,    4.26,,,,,  255.34,    5.19,2134573833,  260.53,    561.92,    318.05,    879.97
2024-03-10,12:08:24.879,   62.75,  107.25,  250.45,  209.11,,,,,  313.21,  316.36,2132537416,  629.57,  125.32,    1.30,  129.24,    4.61,,,,,  254.56,    5.90,2132598705,  260.47,    567.77,    322.26,    890.04
2024-03-10,12:08:25.879,   61.55,  106.02,  246.06,  206.34,,,,,  307.62,  312.37,2132628556,  619.98,  125.12,    1.64,  128.70,    4.94,,,,,  253.83,    6.59,2132589516,  260.41,    561.44,    318.95,    880.40
2024-03-10,12:08:26.880,   62.55,  107.15,  249.70,  208.70,,,,,  312.24,  315.85,2134672258,  628.10,  123.91,    1.16,  127.86,    4.46,,,,,  251.77,    5.62,2134636098,  257.39,    564.02,    321.47,    885.49
2024-03-10,12:08:27.880,   61.61,  105.91,  245.67,  205.98,,,,,  307.28,  311.88,2132544718,  619.17,  121.93,    1.12,  126.27,    4.43,,,,,  248.20,    5.54,2132620334,  253.75,    555.49,    317.43,    872.92
2024-03-10,12:08:28.880,   62.90,  106.80,  250.13,  208.46,,,,,  313.03,  315.25,2132605384,  628.28,  121.90,    1.27,  125.86,    4.57,,,,,  247.76,    5.84,2132536380,  253.60,    560.78,    321.09,    881.88
2024-03-10,12:08:29.881,   89.89,  136.30,  342.36,  269.27,,,,,  432.25,  405.57,2134861457,  837.83,  163.63,   16.84,  166.61,   20.13,,,,,  330.24,   36.97,2135020808,  367.21,    762.49,    442.55,   1205.04
2024-03-10,12:08:30.881,   65.45,  112.01,  259.61,  217.67,,,,,  325.06,  329.67,2132937118,  654.73,  138.55,    3.09,  141.91,    6.38,,,,,  280.46,    9.47,2132884345,  289.93,    605.52,    339.14,    944.66
2024-03-10,12:08:31.880,   63.08,  109.19,  251.85,  212.27,,,,,  314.92,  321.47,2132745369,  636.39,  133.06,    1.95,  136.96,    5.25,,,,,  270.02,    7.20,2132704177,  277.22,    584.94,    328.66,    913.61
2024-03-10,12:08:32.880,   64.46,  110.27,  256.32,  214.76,,,,,  320.78,  325.02,2132610755,  645.80,  132.87,    2.18,  136.84,    5.47,,,,,  269.71,    7.65,2132629127,  277.35,    590.48,    332.67,    923.15
2024-03-10,12:08:33.881,   63.07,  108.15,  251.64,  210.86,,,,,  314.71,  319.02,2134759317,  633.73,  129.15,    1.49,  133.18,    4.79,,,,,  262.33,    6.27,2134760601,  268.60,    577.04,    325.29,    902.33
2024-03-10,12:08:34.881,   63.57,  109.26,  252.56,  211.98,,,,,  316.13,  321.24,2132564841,  637.37,  127.02,    1.04,  130.86,    4.35,,,,,  257.88,    5.38,2132503500,  263.26,    574.01,    326.63,    900.64
2024-03-10,12:08:35.883,   62.89,  107.71,  249.55,  209.10,,,,,  312.44,  316.81,2132535173,  629.25,  126.15,    1.45,  130.19,    4.76,,,,,  256.34,    6.21,2135278904,  262.55,    568.78,    323.02,    891.80
2024-03-10,12:08:36.883,   63.72,  108.72,  253.45,  211.61,,,,,  317.18,  320.33,2135289312,  637.50,  126.96,    1.69,  131.25,    4.99,,,,,  258.21,    6.68,2135605083,  264.89,    575.39,    327.00,    902.39
2024-03-10,12:08:37.883,   62.59,  106.98,  249.23,  208.62,,,,,  311.82,  315.60,2131763674,  627.43,  124.78,    1.03,  128.55,    4.34,,,,,  253.33,    5.38,2128797479,  258.71,    565.16,    320.98,    886.14
2024-03-10,12:08:38.884,   63.39,  108.21,  253.19,  211.28,,,,,  316.59,  319.50,2134742386,  636.09,  124.28,    1.08,  128.24,    4.38,,,,,  252.52,    5.45,2134690261,  257.98,    569.11,    324.95,    894.06
2024-03-10,12:08:39.884,   79.89,  131.79,  309.65,  254.10,,,,,  389.54,  385.89,2132834251,  775.43,  159.21,   13.92,  162.86,   17.25,,,,,  322.07,   31.17,2132934085,  353.24,    711.61,    417.06,   1128.67
2024-03-10,12:08:40.884,   65.16,  112.01,  258.47,  217.23,,,,,  323.62,  329.24,2132990237,  652.87,  137.59,    2.22,  141.23,    5.52,,,,,  278.81,    7.74,2132873379,  286.55,    602.43,    336.99,    939.42
2024-03-10,12:08:41.884,   67.27,  112.28,  266.41,  220.05,,,,,  333.68,  332.33,2132567140,  666.01,  134.27,    2.40,  138.75,    5.73,,,,,  273.02,    8.13,2132533274,  281.16,    606.70,    340.46,    947.16
2024-03-10,12:08:42.884,   64.83,  110.47,  257.56,  215.22,,,,,  322.39,  325.70,2134717496,  648.09,  132.39,    1.67,  136.39,    4.97,,,,,  268.78,    6.64,2134699150,  275.42,    591.17,    332.34,    923.51
2024-03-10,12:08:43.884,   62.71,  108.24,  249.40,  210.14,,,,,  312.11,  318.38,2132558082,  630.49,  129.43,    1.29,  133.14,    4.60,,,,,  262.57,    5.89,2132681674,  268.46,    574.68,    324.27,    898.95
2024-03-10,12:08:44.884,   63.80,  109.15,  254.03,  212.73,,,,,  317.84,  321.88,2132596007,  639.72,  128.56,    1.35,  131.63,    4.64,,,,,  260.19,    5.99,2132587676,  266.19,    578.03,    327.87,    905.90
2024-03-10,12:08:45.884,   63.26,  107.78,  251.15,  210.13,,,,,  314.40,  317.92,2134734061,  632.32,  127.48,    1.49,  130.82,    4.80,,,,,  258.30,    6.29,2134740618,  264.58,    572.70,    324.20,    896.90
2024-03-10,12:08:46.884,   63.95,  109.14,  253.94,  212.34,,,,,  317.89,  321.48,2132601162,  639.37,  126.42,    1.32,  129.57,    4.63,,,,,  255.99,    5.95,2132532106,  261.94,    573.88,    327.43,    901.31
2024-03-10,12:08:47.884,   62.81,  107.55,  249.92,  209.18,,,,,  312.74,  316.72,2134688993,  629.46,  125.55,    1.55,  129.10,    4.88,,,,,  254.66,    6.42,2134666510,  261.08,    567.39,    323.15,    890.54
2024-03-10,12:08:48.884,   63.31,  108.26,  251.73,  210.51,,,,,  315.04,  318.77,2132492830,  633.80,  124.52,    1.09,  128.44,    4.39,,,,,  252.96,    5.49,2132495011,  258.45,    568.00,    324.26,    892.25
2024-03-10,12:08:49.884,   75.26,  121.46,  291.01,  237.17,,,,,  366.27,  358.63,2132649800,  724.90,  159.64,   17.10,  162.66,   20.26,,,,,  322.30,   37.36,2132837556,  359.66,    688.57,    395.99,   1084.56
2024-03-10,12:08:50.884,   64.53,  110.29,  255.92,  214.38,,,,,  320.46,  324.67,2133065980,  645.13,  139.21,    2.60,  142.69,    5.90,,,,,  281.90,    8.50,2132919384,  290.40,    602.35,    333.17,    935.52
2024-03-10,12:08:51.885,   62.62,  108.00,  249.05,  209.62,,,,,  311.67,  317.62,2134747057,  629.29,  132.47,    1.58,  135.45,    4.88,,,,,  267.92,    6.46,2134728019,  274.38,    579.59,    324.08,    903.67
2024-03-10,12:08:52.885,   63.82,  109.13,  253.64,  212.21,,,,,  317.46,  321.34,2132532239,  638.80,  130.52,    1.75,  134.05,    5.06,,,,,  264.57,    6.81,2132527842,  271.38,    582.03,    328.15,    910.19
2024-03-10,12:08:53.884,   62.01,  107.09,  247.64,  208.05,,,,,  309.64,  315.14,2132542142,  624.79,  128.53,    1.64,  132.63,    4.94,,,,,  261.16,    6.58,2132477984,  267.74,    570.80,    321.72,    892.53
2024-03-10,12:08:54.884,   63.28,  108.08,  251.79,  210.62,,,,,  315.07,  318.70,2134586643,  633.77,  126.95,    1.34,  131.09,    4.64,,,,,  258.03,    5.98,2134705574,  264.01,    573.11,    324.68,    897.78
2024-03-10,12:08:55.884,   61.80,  106.93,  245.66,  206.91,,,,,  307.46,  313.84,2132563732,  621.30,  126.43,    1.51,  129.91,    4.81,,,,,  256.35,    6.32,2132552999,  262.67,    563.81,    320.16,    883.97
2024-03-10,12:08:56.885,   63.03,  107.84,  250.62,  209.65,,,,,  313.65,  317.49,2134716184,  631.14,  126.55,    1.42,  129.87,    4.72,,,,,  256.43,    6.14,2134662233,  262.56,    570.07,    323.63,    893.70
2024-03-10,12:08:57.885,   61.66,  106.50,  245.62,  206.68,,,,,  307.28,  313.18,2132576130,  620.46,  125.06,    1.19,  128.38,    4.50,,,,,  253.44,    5.69,2132592336,  259.14,    560.73,    318.87,    879.60
2024-03-10,12:08:58.884,   62.73,  107.45,  249.63,  209.00,,,,,  312.36,  316.46,2132537480,  628.81,  126.09,    1.81,  129.67,    5.13,,,,,  255.76,    6.93,2132564670,  262.69,    568.12,    323.39,    891.51
2024-03-10,12:08:59.886,   68.87,  115.47,  269.10,  223.53,,,,,  337.98,  339.00,2135037969,  676.98,  150.00,   13.76,  154.30,   17.25,,,,,  304.30,   31.00,2135365798,  335.30,    642.27,    370.00,   1012.27
2024-03-10,12:09:00.885,   69.81,  115.13,  273.78,  224.90,,,,,  343.59,  340.03,2131533138,  683.61,  144.55,    5.04,  147.73,    8.34,,,,,  292.29,   13.38,2131197088,  305.67,    635.87,    353.41,    989.28
2024-03-10,12:09:01.885,   62.25,  108.16,  247.51,  209.10,,,,,  309.76,  317.26,2134737012,  627.02,  132.77,    1.25,  136.81,    4.56,,,,,  269.58,    5.81,2134718803,  275.39,    579.34,    323.07,    902.41
2024-03-10,12:09:02.885,   63.87,  109.21,  253.52,  212.16,,,,,  317.39,  321.37,2132501207,  638.76,  129.91,    1.46,  134.30,    4.78,,,,,  264.21,    6.24,2132489239,  270.45,    581.60,    327.60,    909.21
2024-03-10,12:09:03.885,   61.32,  107.01,  245.03,  207.07,,,,,  306.34,  314.08,2132503386,  620.42,  128.38,    1.58,  132.29,    4.87,,,,,  260.67,    6.46,2132465667,  267.13,    567.01,    320.53,    887.55
2024-03-10,12:09:04.885,   62.98,  108.34,  250.19,  210.19,,,,,  313.17,  318.53,2134665231,  631.71,  129.95,    1.98,  133.29,    5.31,,,,,  263.24,    7.30,2134648471,  270.53,    576.41,    325.83,    902.24
2024-03-10,12:09:05.885,   61.60,  106.48,  245.04,  206.49,,,,,  306.64,  312.97,2132471790,  619.62,  126.77,    1.29,  130.12,    4.60,,,,,  256.88,    5.88,2132606339,  262.76,    563.52,    318.86,    882.38
2024-03-10,12:09:06.885,   62.89,  108.01,  250.01,  209.48,,,,,  312.89,  317.48,2134739675,  630.38,  127.17,    1.28,  130.94,    4.58,,,,,  258.11,    5.86,2134747856,  263.97,    571.00,    323.35,    894.35
2024-03-10,12:09:07.885,   61.98,  106.55,  247.44,  207.41,,,,,  309.42,  313.97,2132639222,  623.38,  125.85,    1.27,  130.09,    4.57,,,,,  255.94,    5.84,2132576014,  261.78,    565.36,    319.81,    885.16
2024-03-10,12:09:08.885,   63.16,  107.77,  251.30,  209.80,,,,,  314.46,  317.57,2132633493,  632.03,  126.34,    1.46,  130.48,    4.76,,,,,  256.81,    6.22,2132746350,  263.04,    571.27,    323.80,    895.07
2024-03-10,12:09:09.886,   61.85,  106.16,  246.94,  206.66,,,,,  308.80,  312.82,2134854278,  621.62,  124.79,    1.56,  128.81,    4.88,,,,,  253.60,    6.44,2134876192,  260.04,    562.40,    319.26,    881.66
2024-03-10,12:09:10.886,   77.06,  124.57,  297.34,  242.42,,,,,  374.40,  367.00,2132882635,  741.39,  163.49,   16.40,  167.15,   19.81,,,,,  330.64,   36.22,2133031724,  366.85,    705.04,    403.21,   1108.25
2024-03-10,12:09:11.886,   62.84,  108.36,  249.92,  210.10,,,,,  312.77,  318.46,2133220756,  631.23,  135.30,    2.23,  138.82,    5.53,,,,,  274.12,    7.76,2133221493,  281.88,    586.89,    326.22,    913.11
2024-03-10,12:09:12.886,   63.87,  109.20,  253.92,  212.42,,,,,  317.79,  321.62,2132909411,  639.41,  130.64,    1.26,  134.15,    4.57,,,,,  264.79,    5.83,2132851908,  270.62,    582.58,    327.45,    910.03
2024-03-10,12:09:13.886,   62.06,  107.02,  246.87,  207.82,,,,,  308.93,  314.83,2132786081,  623.77,  127.69,    1.16,  130.84,    4.46,,,,,  258.53,    5.62,2132690181,  264.15,    567.46,    320.45,    887.92
2024-03-10,12:09:14.887,   63.59,  108.43,  253.07,  211.21,,,,,  316.67,  319.64,2134804201,  636.31,  127.73,    1.69,  130.86,    4.99,,,,,  258.58,    6.68,2134702220,  265.27,    575.25,    326.33,    901.58
2024-03-10,12:09:15.887,   62.08,  106.72,  247.01,  207.28,,,,,  309.08,  314.00,2132734984,  623.09,  128.71,    2.20,  131.80,    5.51,,,,,  260.51,    7.72,2132805339,  268.22,    569.59,    321.72,    891.31
2024-03-10,12:09:16.886,   63.20,  107.38,  251.67,  209.81,,,,,  314.86,  317.19,2132722177,  632.06,  127.36,    1.43,  130.69,    4.74,,,,,  258.04,    6.17,2132669244,  264.22,    572.91,    323.36,    896.27
2024-03-10,12:09:17.886,   62.12,  106.34,  247.05,  206.85,,,,,  309.18,  313.19,2132723006,  622.37,  124.75,    0.98,  127.75,    4.28,,,,,  252.51,    5.27,2132701281,  257.77,    561.68,    318.46,    880.14
2024-03-10,12:09:18.887,   63.78,  107.89,  253.87,  211.02,,,,,  317.65,  318.91,2135052493,  636.56,  124.89,    1.24,  127.97,    4.54,,,,,  252.86,    5.78,2135019567,  258.64,    570.51,    324.69,    895.20
2024-03-10,12:09:19.887,   61.74,  105.85,  246.12,  206.24,,,,,  307.85,  312.10,2132583614,  619.95,  124.39,    1.37,  127.63,    4.67,,,,,  252.03,    6.04,2132641442,  258.06,    559.88,    318.13,    878.01
2024-03-10,12:09:20.887,   74.43,  120.41,  289.49,  235.78,,,,,  363.92,  356.19,2132801308,  720.11,  166.05,   21.04,  168.46,   24.22,,,,,  334.51,   45.26,2132858565,  379.77,    698.43,    401.44,   1099.88
2024-03-10,12:09:21.887,   62.72,  107.60,  249.66,  209.59,,,,,  312.38,  317.19,2132971828,  629.57,  138.47,    3.13,  141.84,    6.44,,,,,  280.31,    9.57,2132792753,  289.88,    592.68,    326.76,    919.45
2024-03-10,12:09:22.888,   64.26,  108.86,  255.79,  212.75,,,,,  320.05,  321.61,2134618700,  641.66,  132.23,    1.30,  135.41,    4.61,,,,,  267.64,    5.91,2134679357,  273.55,    587.69,    327.52,    915.21
2024-03-10,12:09:23.888,   62.98,  107.22,  251.08,  209.60,,,,,  314.06,  316.82,2132547425,  630.88,  128.34,    1.12,  131.69,    4.43,,,,,  260.03,    5.55,2132584495,  265.59,    574.10,    322.37,    896.47
2024-03-10,12:09:24.888,   63.25,  107.97,  252.15,  210.54,,,,,  315.40,  318.51,2134675330,  633.91,  126.10,    1.12,  130.17,    4.44,,,,,  256.27,    5.56,2134589992,  261.84,    571.67,    324.07,    895.75
2024-03-10,12:09:25.888,   61.86,  106.34,  246.82,  206.89,,,,,  308.69,  313.23,2132455722,  621.92,  124.87,    1.71,  129.06,    5.03,,,,,  253.93,    6.75,2132532000,  260.68,    562.62,    319.98,    882.60
2024-03-10,12:09:26.888,   63.50,  107.64,  252.51,  210.26,,,,,  316.01,  317.91,2132541249,  633.92,  126.70,    2.01,  130.75,    5.30,,,,,  257.45,    7.30,2132449268,  264.75,    573.46,    325.21,    898.67
2024-03-10,12:09:27.889,   62.09,  106.28,  247.06,  207.05,,,,,  309.15,  313.33,2134639570,  622.48,  125.73,    1.44,  129.32,    4.77,,,,,  255.05,    6.21,2134706948,  261.26,    564.20,    319.54,    883.74
2024-03-10,12:09:28.888,   62.91,  107.22,  251.17,  209.43,,,,,  314.08,  316.65,2132522135,  630.73,  124.55,    1.13,  127.78,    4.44,,,,,  252.34,    5.58,2132563488,  257.92,    566.42,    322.23,    888.65
2024-03-10,12:09:29.888,   61.90,  105.70,  247.68,  206.80,,,,,  309.57,  312.50,2132584136,  622.07,  122.74,    1.01,  125.78,    4.32,,,,,  248.52,    5.33,2132562045,  253.84,    558.09,    317.83,    875.92
2024-03-10,12:09:30.889,   88.68,  135.70,  337.77,  267.09,,,,,  426.46,  402.79,2134794516,  829.25,  155.09,   13.76,  156.68,   16.69,,,,,  311.78,   30.45,2135027944,  342.23,    738.24,    433.24,   1171.48
2024-03-10,12:09:31.889,   65.08,  112.11,  258.41,  217.31,,,,,  323.49,  329.41,2133134894,  652.91,  142.48,    3.73,  145.92,    7.02,,,,,  288.40,   10.75,2132861154,  299.15,    611.90,    340.16,    952.06
2024-03-10,12:09:32.889,   64.11,  109.79,  255.09,  213.93,,,,,  319.20,  323.72,2132629341,  642.93,  137.81,    2.92,  141.72,    6.22,,,,,  279.53,    9.14,2132607886,  288.66,    598.73,    332.86,    931.59
2024-03-10,12:09:33.890,   62.39,  107.81,  249.25,  209.79,,,,,  311.65,  317.60,2134670308,  629.24,  130.83,    1.08,  134.27,    4.39,,,,,  265.11,    5.48,2134647772,  270.58,    576.75,    323.07,    899.83
2024-03-10,12:09:34.889,   63.77,  108.83,  253.47,  212.19,,,,,  317.24,  321.02,2132567794,  638.27,  128.73,    1.07,  132.19,    4.39,,,,,  260.92,    5.45,2132616602,  266.38,    578.16,    326.48,    904.64
2024-03-10,12:09:35.889,   62.28,  106.94,  248.34,  208.62,,,,,  310.62,  315.56,2132549900,  626.18,  126.31,    1.21,  129.73,    4.52,,,,,  256.04,    5.74,2132544819,  261.78,    566.66,    321.30,    887.96
2024-03-10,12:09:36.890,   63.42,  108.17,  252.86,  211.23,,,,,  316.28,  319.41,2134662131,  635.69,  125.51,    1.31,  129.29,    4.63,,,,,  254.81,    5.94,2134749710,  260.74,    571.09,    325.35,    896.43
2024-03-10,12:09:37.890,   61.90,  106.51,  247.85,  207.78,,,,,  309.76,  314.29,2132593249,  624.04,  125.26,    1.53,  129.17,    4.84,,,,,  254.43,    6.36,2132656879,  260.79,    564.18,    320.65,    884.83
2024-03-10,12:09:38.890,   63.20,  107.91,  252.28,  210.56,,,,,  315.48,  318.46,2132694164,  633.94,  126.06,    1.29,  129.84,    4.62,,,,,  255.90,    5.91,2132781283,  261.81,    571.38,    324.37,    895.75
2024-03-10,12:09:39.891,   61.80,  106.22,  247.11,  207.00,,,,,  308.91,  313.22,2134874929,  622.13,  123.82,    1.20,  127.71,    4.51,,,,,  251.53,    5.71,2134681995,  257.24,    560.44,    318.93,    879.37
2024-03-10,12:09:40.890,   62.62,  107.17,  249.97,  208.97,,,,,  312.59,  316.14,2132568444,  628.72,  122.22,    1.05,  126.36,    4.36,,,,,  248.58,    5.41,2132625012,  253.99,    561.16,    321.55,    882.71
2024-03-10,12:09:41.891,   71.92,  118.26,  279.46,  230.26,,,,,  351.38,  348.52,2132882370,  699.90,  169.26,   21.47,  173.72,   24.99,,,,,  342.97,   46.45,2132992547,  389.43,    694.35,    394.98,   1089.33
2024-03-10,12:09:42.891,   64.06,  109.06,  255.08,  212.88,,,,,  319.15,  321.94,2133323949,  641.08,  138.69,    3.28,  142.76,    6.58,,,,,  281.45,    9.85,2133221868,  291.31,    600.60,    331.79,    932.39
2024-03-10,12:09:43.890,   61.88,  106.90,  247.53,  208.14,,,,,  309.41,  315.03,2132690502,  624.45,  133.86,    2.24,  137.39,    5.57,,,,,  271.25,    7.81,2132600236,  279.06,    580.66,    322.85,    903.50
2024-03-10,12:09:44.891,   63.32,  108.07,  252.61,  210.96,,,,,  315.93,  319.03,2134714305,  634.96,  129.99,    1.20,  133.29,    4.51,,,,,  263.28,    5.71,2134699950,  268.99,    579.21,    324.75,    903.96
2024-03-10,12:09:45.891,   61.76,  106.07,  246.83,  206.86,,,,,  308.59,  312.93,2132570703,  621.53,  126.66,    1.12,  130.17,    4.42,,,,,  256.83,    5.54,2132615615,  262.38,    565.43,    318.48,    883.90
2024-03-10,12:09:46.892,   63.29,  107.78,  252.43,  210.50,,,,,  315.73,  318.28,2134688406,  634.01,  125.31,    1.11,  129.31,    4.43,,,,,  254.62,    5.54,2134689934,  260.16,    570.35,    323.82,    894.17
2024-03-10,12:09:47.891,   64.84,  108.72,  256.92,  212.61,,,,,  321.76,  321.33,2132580991,  643.10,  123.41,    1.15,  127.94,    4.45,,,,,  251.34,    5.60,2132478552,  256.94,    573.11,    326.93,    900.04
2024-03-10,12:09:48.891,   63.13,  107.53,  252.17,  210.26,,,,,  315.30,  317.80,2132483902,  633.10,  124.66,    1.57,  128.25,    4.87,,,,,  252.91,    6.44,2132506886,  259.34,    568.21,    324.24,    892.44
2024-03-10,12:09:49.892,   61.13,  106.04,  244.58,  205.98,,,,,  305.71,  312.02,2134676165,  617.73,  123.58,    1.22,  127.43,    4.53,,,,,  251.01,    5.75,2134685598,  256.76,    556.72,    317.77,    874.49
2024-03-10,12:09:50.892,   62.73,  107.21,  250.39,  209.11,,,,,  313.12,  316.32,2132490486,  629.44,  122.88,    1.31,  127.31,    4.62,,,,,  250.19,    5.93,2132561363,  256.12,    563.32,    322.25,    885.57
2024-03-10,12:09:51.892,   74.11,  120.89,  288.22,  235.95,,,,,  362.33,  356.84,2132694239,  719.17,  168.89,   22.06,  171.47,   25.27,,,,,  340.36,   47.33,2132808988,  387.68,    702.69,    404.16,   1106.85
2024-03-10,12:09:52.892,   64.26,  109.63,  256.14,  213.96,,,,,  320.40,  323.59,2133043446,  643.98,  140.24,    3.30,  143.05,    6.60,,,,,  283.29,    9.90,2132969949,  293.18,    603.68,    333.49,    937.17
2024-03-10,12:09:53.892,   61.66,  107.48,  245.97,  208.04,,,,,  307.63,  315.52,2134784855,  623.15,  133.95,    2.01,  136.79,    5.28,,,,,  270.74,    7.29,2134689976,  278.03,    578.36,    322.81,    901.18
2024-03-10,12:09:54.891,   63.18,  108.41,  251.98,  211.15,,,,,  315.16,  319.56,2132568169,  634.72,  133.72,    2.43,  136.20,    5.74,,,,,  269.92,    8.17,2132553225,  278.10,    585.09,    327.73,    912.82
2024-03-10,12:09:55.892,   61.52,  106.35,  245.09,  206.40,,,,,  306.61,  312.74,2132579691,  619.35,  129.93,    1.75,  132.80,    5.08,,,,,  262.74,    6.83,2132595109,  269.56,    569.34,    319.57,    888.91
2024-03-10,12:09:56.892,   62.66,  107.79,  250.03,  209.58,,,,,  312.70,  317.36,2134688856,  630.06,  127.43,    1.12,  130.53,    4.44,,,,,  257.97,    5.56,2134690268,  263.53,    570.66,    322.92,    893.59
2024-03-10,12:09:57.892,   61.73,  106.64,  246.30,  206.86,,,,,  308.03,  313.50,2132498827,  621.53,  124.35,    0.96,  127.54,    4.25,,,,,  251.89,    5.21,2132518846,  257.10,    559.92,    318.71,    878.63
2024-03-10,12:09:58.892,   62.87,  107.56,  250.75,  209.61,,,,,  313.62,  317.17,2134654799,  630.79,  123.59,    1.09,  126.84,    4.40,,,,,  250.43,    5.49,2134603916,  255.92,    564.06,    322.66,    886.71
2024-03-10,12:09:59.892,   61.35,  105.62,  245.86,  206.08,,,,,  307.21,  311.71,2132489723,  618.92,  123.21,    1.46,  126.15,    4.76,,,,,  249.36,    6.21,2132456038,  255.57,    556.57,    317.92,    874.49
2024-03-10,12:10:00.892,   62.79,  107.12,  250.13,  208.81,,,,,  312.92,  315.93,2132406707,  628.85,  124.21,    1.32,  126.91,    4.62,,,,,  251.12,    5.93,2132473959,  257.05,    564.04,    321.86,    885.90
2024-03-10,12:10:01.892,   89.66,  138.27,  342.30,  270.55,,,,,  431.96,  408.81,2134883153,  840.78,  147.84,   11.92,  150.13,   15.14,,,,,  297.97,   27.06,2135113725,  325.04,    729.94,    435.88,   1165.81
2024-03-10,12:10:02.892,   67.71,  115.20,  267.53,  223.69,,,,,  335.24,  338.89,2133232541,  674.13,  140.70,    2.99,  144.54,    6.30,,,,,  285.24,    9.29,2133024400,  294.53,    620.48,    348.17,    968.65
2024-03-10,12:10:03.892,   63.35,  109.90,  252.39,  213.06,,,,,  315.74,  322.96,2132592792,  638.70,  131.99,    1.42,  135.24,    4.73,,,,,  267.23,    6.16,2132597219,  273.38,    582.96,    329.12,    912.08
2024-03-10,12:10:04.892,   64.51,  110.32,  256.25,  214.70,,,,,  320.76,  325.02,2132550964,  645.78,  131.08,    1.66,  133.83,    4.97,,,,,  264.92,    6.64,2132557624,  271.55,    585.68,    331.66,    917.34
2024-03-10,12:10:05.891,   62.91,  108.59,  250.73,  211.02,,,,,  313.63,  319.61,2134766776,  633.24,  131.56,    2.35,  134.56,    5.65,,,,,  266.11,    8.00,2134707305,  274.12,    579.75,    327.61,    907.36
2024-03-10,12:10:06.891,   64.00,  109.32,  254.65,  212.91,,,,,  318.65,  322.22,2132540871,  640.88,  130.36,    1.69,  133.68,    5.01,,,,,  264.04,    6.70,2132599297,  270.74,    582.70,    328.93,    911.62
2024-03-10,12:10:07.892,   62.55,  107.88,  249.41,  209.82,,,,,  311.96,  317.70,2134684009,  629.67,  127.54,    1.27,  131.60,    4.58,,,,,  259.13,    5.84,2134616115,  264.98,    571.10,    323.55,    894.64
2024-03-10,12:10:08.892,   64.05,  109.24,  255.73,  213.30,,,,,  319.78,  322.54,2132514343,  642.32,  125.02,    1.02,  129.24,    4.33,,,,,  254.26,    5.36,2132589615,  259.62,    574.04,    327.90,    901.94
2024-03-10,12:10:09.892,   61.78,  106.90,  246.65,  207.73,,,,,  308.43,  314.63,2132586014,  623.06,  122.46,    0.99,  126.18,    4.30,,,,,  248.64,    5.29,2132538548,  253.93,    557.07,    319.92,    876.99
2024-03-10,12:10:10.892,   63.58,  108.34,  253.42,  211.47,,,,,  317.00,  319.81,2134588615,  636.81,  123.25,    1.39,  126.61,    4.71,,,,,  249.86,    6.10,2134618770,  255.96,    566.86,    325.91,    892.77
2024-03-10,12:10:11.892,   61.98,  106.99,  246.77,  207.38,,,,,  308.75,  314.37,2132545899,  623.12,  123.09,    1.34,  126.58,    4.63,,,,,  249.66,    5.97,2132517981,  255.63,    558.41,    320.34,    878.75
2024-03-10,12:10:12.892,   91.49,  142.28,  346.42,  276.37,,,,,  437.90,  418.65,2132655191,  856.55,  164.84,   14.66,  167.30,   17.98,,,,,  332.14,   32.64,2132757795,  364.78,    770.04,    451.29,   1221.33
