,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-15,07:42:50.953,  135.86,  442.52,  500.93,  631.25,,,,,  636.79, 1073.77,     52614, 1710.55,  358.17,    1.09,  363.44,    4.43,,,,,  721.61,    5.52,     53794,  727.13,   1358.39,   1079.29,   2437.68
2024-02-15,07:42:51.953,  134.07,  446.07,  493.34,  632.42,,,,,  627.41, 1078.49,     52593, 1705.90,  350.61,    0.75,  356.09,    4.08,,,,,  706.70,    4.83,     53803,  711.53,   1334.11,   1083.31,   2417.42
2024-02-15,07:42:52.953,  134.73,  445.22,  494.98,  631.51,,,,,  629.71, 1076.73,     52584, 1706.44,  345.37,    0.88,  352.61,    4.23,,,,,  697.98,    5.11,     53789,  703.09,   1327.69,   1081.85,   2409.54
2024-02-15,07:42:53.954,  134.22,  450.16,  492.83,  635.95,,,,,  627.05, 1086.10,     52622, 1713.15,  345.33,    1.09,  352.94,    4.41,,,,,  698.27,    5.50,     53893,  703.77,   1325.31,   1091.61,   2416.92
2024-02-15,07:42:54.954,  137.53,  437.65,  507.00,  627.01,,,,,  644.53, 1064.67,     52661, 1709.19,  343.90,    1.09,  353.63,    4.43,,,,,  697.53,    5.52,     53808,  703.05,   1342.06,   1070.19,   2412.24
2024-02-15,07:42:55.954,  136.92,  435.57,  504.36,  624.26,,,,,  641.28, 1059.83,     52600, 1701.11,  340.39,    0.96,  350.53,    4.29,,,,,  690.92,    5.25,     53658,  696.17,   1332.20,   1065.08,   2397.28
2024-02-15,07:42:56.954,  143.94,  408.67,  522.98,  601.04,,,,,  666.92, 1009.70,     52633, 1676.63,  427.60,   18.06,  432.25,   21.32,,,,,  859.85,   39.38,     54250,  899.23,   1526.77,   1049.08,   2575.85
2024-02-15,07:42:57.954,  136.07,  443.99,  499.75,  631.84,,,,,  635.82, 1075.82,     52631, 1711.64,  383.82,    0.91,  392.00,    4.25,,,,,  775.82,    5.16,     54034,  780.98,   1411.64,   1080.98,   2492.62
2024-02-15,07:42:58.954,  136.61,  443.14,  501.64,  631.76,,,,,  638.25, 1074.90,     52559, 1713.15,  369.86,    1.26,  379.97,    4.61,,,,,  749.83,    5.88,     53976,  755.71,   1388.08,   1080.78,   2468.86
2024-02-15,07:42:59.954,  138.20,  436.43,  509.56,  627.29,,,,,  647.76, 1063.72,     52618, 1711.48,  362.38,    1.12,  371.04,    4.44,,,,,  733.41,    5.56,     53937,  738.98,   1381.18,   1069.28,   2450.46
2024-02-15,07:43:00.954,  139.65,  427.60,  516.15,  619.45,,,,,  655.80, 1047.06,     52626, 1702.85,  360.30,    1.07,  368.06,    4.39,,,,,  728.36,    5.46,     53743,  733.82,   1384.15,   1052.51,   2436.67
2024-02-15,07:43:01.955,  138.29,  437.75,  509.81,  628.57,,,,,  648.10, 1066.32,     52626, 1714.42,  348.81,    0.77,  357.67,    4.10,,,,,  706.48,    4.87,     53907,  711.34,   1354.58,   1071.18,   2425.76
2024-02-15,07:43:02.955,  138.38,  432.82,  509.55,  623.10,,,,,  647.93, 1055.92,     52606, 1703.85,  341.44,    0.88,  351.07,    4.22,,,,,  692.51,    5.10,     53754,  697.61,   1340.43,   1061.02,   2401.45
2024-02-15,07:43:03.955,  137.51,  436.37,  507.11,  626.07,,,,,  644.62, 1062.44,     52606, 1707.06,  342.58,    1.02,  352.29,    4.36,,,,,  694.87,    5.38,     53711,  700.25,   1339.49,   1067.82,   2407.31
2024-02-15,07:43:04.955,  139.88,  426.76,  517.20,  618.61,,,,,  657.08, 1045.37,     52679, 1702.45,  341.14,    0.87,  350.23,    4.22,,,,,  691.37,    5.09,     53876,  696.46,   1348.45,   1050.45,   2398.91
2024-02-15,07:43:05.955,  141.66,  420.39,  524.69,  614.46,,,,,  666.35, 1034.85,     52639, 1701.19,  342.49,    1.20,  350.75,    4.52,,,,,  693.24,    5.73,     53671,  698.97,   1359.59,   1040.58,   2400.16
2024-02-15,07:43:06.955,  144.69,  405.55,  526.84,  598.59,,,,,  671.53, 1004.14,     52607, 1675.67,  420.85,   19.50,  425.74,   22.80,,,,,  846.60,   42.30,     54043,  888.90,   1518.12,   1046.44,   2564.57
2024-02-15,07:43:07.956,  139.52,  432.23,  512.36,  622.32,,,,,  651.88, 1054.55,     52599, 1706.43,  388.83,    1.72,  394.62,    5.03,,,,,  783.45,    6.76,     54027,  790.21,   1435.33,   1061.31,   2496.64
2024-02-15,07:43:08.956,  140.00,  433.54,  514.17,  624.75,,,,,  654.16, 1058.29,     52630, 1712.45,  375.72,    1.57,  381.89,    4.93,,,,,  757.61,    6.50,     54128,  764.11,   1411.77,   1064.79,   2476.56
2024-02-15,07:43:09.956,  138.88,  434.50,  510.97,  625.08,,,,,  649.86, 1059.57,     52595, 1709.43,  366.33,    1.00,  372.04,    4.35,,,,,  738.37,    5.35,     53848,  743.72,   1388.23,   1064.93,   2453.16
2024-02-15,07:43:10.957,  139.82,  432.97,  515.34,  625.05,,,,,  655.15, 1058.01,     52656, 1713.17,  361.54,    1.05,  365.74,    4.40,,,,,  727.27,    5.45,     53869,  732.72,   1382.43,   1063.46,   2445.89
2024-02-15,07:43:11.957,  138.76,  435.30,  510.82,  625.97,,,,,  649.58, 1061.27,     52566, 1710.85,  358.84,    1.06,  360.68,    4.39,,,,,  719.51,    5.45,     53784,  724.97,   1369.10,   1066.72,   2435.81
2024-02-15,07:43:12.957,  137.91,  440.55,  505.85,  629.60,,,,,  643.76, 1070.16,     52651, 1713.91,  353.78,    0.96,  357.14,    4.30,,,,,  710.92,    5.26,     53828,  716.18,   1354.67,   1075.42,   2430.09
2024-02-15,07:43:13.956,  135.17,  448.15,  493.65,  634.47,,,,,  628.82, 1082.62,     52589, 1711.45,  348.74,    0.99,  353.62,    4.31,,,,,  702.36,    5.31,     53780,  707.66,   1331.18,   1087.93,   2419.11
2024-02-15,07:43:14.957,  133.25,  439.74,  486.78,  623.82,,,,,  620.02, 1063.56,     52580, 1683.58,  341.61,    0.75,  347.70,    4.09,,,,,  689.31,    4.84,     53617,  694.16,   1309.34,   1068.41,   2377.74
2024-02-15,07:43:15.957,  131.72,  449.26,  480.98,  631.42,,,,,  612.70, 1080.68,     52602, 1693.38,  338.23,    0.82,  344.84,    4.17,,,,,  683.07,    4.99,     53747,  688.06,   1295.77,   1085.67,   2381.44
2024-02-15,07:43:16.957,  143.58,  400.01,  523.36,  592.77,,,,,  666.94,  992.78,     52630, 1659.72,  371.96,   11.82,  378.04,   15.17,,,,,  750.00,   26.99,     53946,  776.99,   1416.94,   1019.76,   2436.70
2024-02-15,07:43:17.958,  135.29,  446.82,  493.81,  632.05,,,,,  629.10, 1078.87,     52587, 1707.97,  404.85,    3.74,  408.21,    7.01,,,,,  813.06,   10.75,     54045,  823.81,   1442.16,   1089.62,   2531.77
2024-02-15,07:43:18.957,  134.67,  451.87,  490.58,  636.71,,,,,  625.26, 1088.58,     52664, 1713.84,  383.25,    1.59,  386.82,    4.93,,,,,  770.07,    6.52,     53949,  776.59,   1395.33,   1095.10,   2490.43
2024-02-15,07:43:19.957,  132.52,  454.64,  482.79,  637.84,,,,,  615.31, 1092.48,     52552, 1707.79,  369.91,    1.37,  375.38,    4.71,,,,,  745.30,    6.08,     53801,  751.38,   1360.61,   1098.56,   2459.17
2024-02-15,07:43:20.958,  132.63,  452.23,  484.39,  635.85,,,,,  617.02, 1088.08,     52599, 1705.10,  362.09,    0.80,  369.01,    4.17,,,,,  731.10,    4.97,     53833,  736.07,   1348.12,   1093.05,   2441.18
2024-02-15,07:43:21.958,  132.82,  446.59,  486.32,  630.36,,,,,  619.14, 1076.95,     52570, 1696.08,  353.97,    0.93,  361.86,    4.27,,,,,  715.83,    5.20,     53755,  721.03,   1334.97,   1082.15,   2417.12
2024-02-15,07:43:22.958,  131.06,  446.87,  479.12,  628.33,,,,,  610.18, 1075.20,     52565, 1685.38,  354.17,    1.17,  362.28,    4.54,,,,,  716.45,    5.71,     53823,  722.15,   1326.62,   1080.91,   2407.54
2024-02-15,07:43:23.958,  129.76,  446.94,  473.50,  626.85,,,,,  603.25, 1073.79,     52631, 1677.04,  351.26,    1.05,  359.21,    4.38,,,,,  710.47,    5.43,     53832,  715.90,   1313.72,   1079.22,   2392.94
2024-02-15,07:43:24.959,  130.56,  444.75,  476.62,  625.24,,,,,  607.18, 1069.99,     52559, 1677.17,  347.49,    0.97,  355.94,    4.32,,,,,  703.43,    5.29,     53708,  708.73,   1310.62,   1075.28,   2385.90
2024-02-15,07:43:25.958,  129.89,  444.99,  473.84,  624.88,,,,,  603.73, 1069.86,     52557, 1673.60,  344.05,    1.65,  353.89,    4.99,,,,,  697.94,    6.63,     53730,  704.57,   1301.67,   1076.50,   2378.17
2024-02-15,07:43:26.958,  129.67,  445.79,  472.09,  624.53,,,,,  601.77, 1070.32,     52582, 1672.09,  354.10,    1.15,  365.23,    4.47,,,,,  719.33,    5.62,     53707,  724.96,   1321.10,   1075.94,   2397.04
2024-02-15,07:43:27.959,  136.46,  432.42,  492.95,  616.45,,,,,  629.41, 1048.86,     52605, 1678.27,  432.16,   20.84,  436.92,   24.11,,,,,  869.09,   44.95,     54250,  914.03,   1498.50,   1093.81,   2592.31
2024-02-15,07:43:28.959,  129.16,  450.75,  467.06,  627.53,,,,,  596.22, 1078.28,     52637, 1674.50,  388.92,    1.68,  394.97,    5.01,,,,,  783.89,    6.69,     54067,  790.58,   1380.11,   1084.97,   2465.08
2024-02-15,07:43:29.959,  129.43,  448.06,  469.94,  625.93,,,,,  599.37, 1073.98,     52572, 1673.35,  374.46,    1.65,  379.90,    4.96,,,,,  754.36,    6.60,     53974,  760.97,   1353.73,   1080.59,   2434.32
2024-02-15,07:43:30.960,  130.62,  447.34,  476.30,  627.27,,,,,  606.92, 1074.60,     52617, 1681.53,  363.98,    0.93,  369.70,    4.25,,,,,  733.69,    5.17,     53883,  738.86,   1340.61,   1079.78,   2420.39
2024-02-15,07:43:31.960,  133.83,  444.28,  490.38,  628.55,,,,,  624.21, 1072.83,     52565, 1697.04,  354.85,    1.01,  361.78,    4.35,,,,,  716.64,    5.36,     53874,  722.00,   1340.85,   1078.19,   2419.03
2024-02-15,07:43:32.959,  134.09,  443.92,  490.71,  628.06,,,,,  624.80, 1071.99,     52597, 1696.78,  349.51,    1.08,  358.39,    4.41,,,,,  707.90,    5.49,     53841,  713.39,   1332.70,   1077.48,   2410.17
2024-02-15,07:43:33.960,  134.42,  449.32,  491.79,  634.16,,,,,  626.21, 1083.48,     52627, 1709.69,  351.08,    1.11,  359.12,    4.46,,,,,  710.20,    5.57,     53809,  715.77,   1336.41,   1089.05,   2425.46
2024-02-15,07:43:34.960,  139.60,  430.88,  515.32,  621.92,,,,,  654.92, 1052.80,     52639, 1707.72,  345.78,    0.97,  354.59,    4.30,,,,,  700.37,    5.27,     53758,  705.64,   1355.29,   1058.07,   2413.36
2024-02-15,07:43:35.960,  139.76,  431.60,  515.76,  622.36,,,,,  655.52, 1053.96,     52619, 1709.48,  339.58,    0.85,  349.68,    4.21,,,,,  689.27,    5.06,     53762,  694.33,   1344.79,   1059.02,   2403.81
2024-02-15,07:43:36.960,  140.19,  430.78,  517.49,  622.07,,,,,  657.68, 1052.85,     52599, 1710.54,  342.31,    1.07,  350.96,    4.42,,,,,  693.27,    5.49,     53808,  698.76,   1350.96,   1058.34,   2409.30
2024-02-15,07:43:37.961,  147.39,  406.74,  537.67,  602.58,,,,,  685.07, 1009.32,     52708, 1694.38,  418.45,   21.91,  423.15,   25.11,,,,,  841.60,   47.02,     54152,  888.62,   1526.67,   1056.34,   2583.00
2024-02-15,07:43:38.961,  143.32,  422.32,  527.85,  615.71,,,,,  671.17, 1038.02,     52615, 1709.19,  395.00,    2.91,  400.35,    6.26,,,,,  795.35,    9.17,     54008,  804.52,   1466.51,   1047.20,   2513.71
2024-02-15,07:43:39.960,  141.50,  431.47,  519.40,  622.74,,,,,  660.90, 1054.21,     52604, 1715.11,  384.58,    2.77,  391.84,    6.13,,,,,  776.42,    8.90,     54000,  785.33,   1437.32,   1063.11,   2500.43
2024-02-15,07:43:40.961,  143.51,  418.99,  528.82,  613.04,,,,,  672.33, 1032.03,     52677, 1704.36,  368.58,    1.04,  376.28,    4.38,,,,,  744.86,    5.43,     53822,  750.29,   1417.19,   1037.46,   2454.65
2024-02-15,07:43:41.961,  140.80,  429.16,  518.53,  620.13,,,,,  659.34, 1049.30,     52622, 1708.63,  360.05,    1.10,  367.06,    4.43,,,,,  727.11,    5.53,     53751,  732.63,   1386.44,   1054.82,   2441.27
2024-02-15,07:43:42.961,  140.33,  430.82,  515.83,  621.65,,,,,  656.15, 1052.47,     52615, 1708.62,  353.08,    0.96,  359.87,    4.30,,,,,  712.95,    5.26,     53792,  718.22,   1369.11,   1057.73,   2426.84
2024-02-15,07:43:43.962,  140.27,  432.03,  516.71,  623.17,,,,,  656.98, 1055.20,     52673, 1712.18,  350.04,    0.90,  356.56,    4.25,,,,,  706.60,    5.16,     53774,  711.75,   1363.58,   1060.36,   2423.94
2024-02-15,07:43:44.962,  140.71,  429.17,  517.98,  620.48,,,,,  658.70, 1049.65,     52622, 1708.35,  349.27,    1.21,  354.57,    4.53,,,,,  703.84,    5.74,     53804,  709.58,   1362.54,   1055.39,   2417.93
2024-02-15,07:43:45.962,  141.66,  424.74,  522.51,  616.66,,,,,  664.17, 1041.40,     52620, 1705.57,  345.33,    1.06,  353.11,    4.37,,,,,  698.45,    5.43,     53670,  703.88,   1362.61,   1046.84,   2409.45
2024-02-15,07:43:46.961,  144.33,  412.68,  533.67,  607.70,,,,,  678.00, 1020.38,     52654, 1698.39,  346.17,    0.92,  354.37,    4.25,,,,,  700.54,    5.17,     53749,  705.71,   1378.55,   1025.55,   2404.10
2024-02-15,07:43:47.963,  154.95,  378.47,  560.25,  579.31,,,,,  715.20,  957.78,     52738, 1672.97,  373.48,    9.30,  381.49,   12.60,,,,,  754.97,   21.90,     53938,  776.87,   1470.17,    979.67,   2449.84
2024-02-15,07:43:48.962,  149.18,  397.54,  550.52,  596.31,,,,,  699.70,  993.85,     52681, 1693.56,  395.83,    2.71,  402.06,    6.01,,,,,  797.89,    8.72,     54035,  806.61,   1497.59,   1002.57,   2500.17
2024-02-15,07:43:49.962,  146.98,  404.76,  544.70,  602.39,,,,,  691.67, 1007.15,     52615, 1698.82,  379.55,    1.50,  387.47,    4.85,,,,,  767.02,    6.35,     54014,  773.37,   1458.69,   1013.50,   2472.19
2024-02-15,07:43:50.963,  147.71,  400.51,  547.47,  598.50,,,,,  695.18,  999.01,     52658, 1694.19,  367.61,    0.98,  375.58,    4.33,,,,,  743.19,    5.31,     53869,  748.50,   1438.37,   1004.32,   2442.68
2024-02-15,07:43:51.963,  146.57,  405.38,  543.55,  602.73,,,,,  690.12, 1008.11,     52655, 1698.23,  355.72,    0.85,  364.73,    4.19,,,,,  720.45,    5.03,     53902,  725.48,   1410.57,   1013.14,   2423.71
2024-02-15,07:43:52.962,  146.68,  403.85,  543.96,  600.92,,,,,  690.65, 1004.77,     52629, 1695.42,  353.49,    1.10,  361.58,    4.43,,,,,  715.07,    5.53,     53783,  720.60,   1405.72,   1010.30,   2416.02
2024-02-15,07:43:53.963,  146.31,  404.22,  543.15,  601.40,,,,,  689.46, 1005.63,     52653, 1695.08,  349.94,    0.77,  358.63,    4.11,,,,,  708.57,    4.89,     53782,  713.45,   1398.02,   1010.51,   2408.53
2024-02-15,07:43:54.963,  146.54,  402.02,  544.04,  599.80,,,,,  690.58, 1001.83,     52728, 1692.41,  345.04,    0.94,  356.35,    4.27,,,,,  701.39,    5.21,     53737,  706.60,   1391.97,   1007.04,   2399.01
2024-02-15,07:43:55.963,  146.21,  406.88,  541.95,  603.80,,,,,  688.16, 1010.68,     52650, 1698.84,  344.19,    1.21,  354.56,    4.54,,,,,  698.76,    5.75,     53822,  704.51,   1386.92,   1016.43,   2403.35
2024-02-15,07:43:56.963,  146.43,  402.47,  543.92,  599.83,,,,,  690.35, 1002.30,     52671, 1692.65,  345.35,    0.91,  352.94,    4.23,,,,,  698.29,    5.14,     53659,  703.43,   1388.64,   1007.44,   2396.08
2024-02-15,07:43:57.964,  145.52,  409.42,  541.04,  606.31,,,,,  686.56, 1015.73,     52706, 1702.29,  341.66,    0.79,  349.63,    4.14,,,,,  691.29,    4.93,     53659,  696.23,   1377.86,   1020.66,   2398.52
2024-02-15,07:43:58.964,  153.01,  378.83,  560.45,  579.79,,,,,  713.46,  958.62,     52692, 1672.09,  428.75,   19.24,  432.03,   22.49,,,,,  860.78,   41.73,     54236,  902.52,   1574.25,   1000.35,   2574.60
2024-02-15,07:43:59.964,  146.65,  405.64,  543.50,  602.83,,,,,  690.15, 1008.47,     52709, 1698.62,  385.95,    1.69,  390.77,    5.06,,,,,  776.73,    6.75,     53971,  783.48,   1466.88,   1015.22,   2482.09
2024-02-15,07:44:00.964,  147.07,  401.38,  545.71,  599.09,,,,,  692.78, 1000.47,     52649, 1693.24,  366.90,    1.40,  373.75,    4.74,,,,,  740.65,    6.14,     53897,  746.79,   1433.43,   1006.61,   2440.03
2024-02-15,07:44:01.964,  146.03,  406.58,  542.20,  603.46,,,,,  688.23, 1010.04,     52642, 1698.27,  358.64,    1.00,  366.92,    4.33,,,,,  725.56,    5.33,     53852,  730.89,   1413.79,   1015.37,   2429.16
2024-02-15,07:44:02.965,  146.50,  403.20,  544.73,  600.85,,,,,  691.23, 1004.05,     52681, 1695.28,  357.47,    1.19,  364.36,    4.56,,,,,  721.83,    5.76,     53849,  727.58,   1413.06,   1009.80,   2422.86
2024-02-15,07:44:03.965,  146.02,  406.58,  541.82,  603.17,,,,,  687.84, 1009.76,     52638, 1697.60,  350.54,    0.93,  358.13,    4.27,,,,,  708.67,    5.20,     53692,  713.87,   1396.51,   1014.96,   2411.47
2024-02-15,07:44:04.965,  146.40,  404.70,  543.14,  601.66,,,,,  689.53, 1006.36,     52645, 1695.89,  346.74,    0.98,  354.59,    4.32,,,,,  701.33,    5.31,     53749,  706.64,   1390.86,   1011.67,   2402.53
2024-02-15,07:44:05.964,  145.53,  407.35,  540.87,  604.05,,,,,  686.39, 1011.40,     52627, 1697.79,  344.89,    0.97,  351.08,    4.31,,,,,  695.97,    5.28,     53782,  701.25,   1382.36,   1016.68,   2399.04
2024-02-15,07:44:06.965,  146.34,  403.91,  543.62,  601.19,,,,,  689.97, 1005.11,     52728, 1695.07,  346.93,    1.21,  352.42,    4.55,,,,,  699.35,    5.76,     53823,  705.11,   1389.32,   1010.87,   2400.18
2024-02-15,07:44:07.965,  145.69,  406.21,  541.49,  602.85,,,,,  687.17, 1009.06,     52624, 1696.23,  345.50,    1.11,  351.08,    4.42,,,,,  696.58,    5.53,     53736,  702.12,   1383.76,   1014.59,   2398.35
2024-02-15,07:44:08.965,  154.40,  369.20,  567.26,  571.84,,,,,  721.66,  941.04,     52730, 1662.70,  399.31,   15.73,  403.66,   18.99,,,,,  802.97,   34.73,     53923,  837.69,   1524.62,    975.77,   2500.39
2024-02-15,07:44:09.965,  146.51,  406.64,  543.16,  603.90,,,,,  689.67, 1010.54,     52719, 1700.22,  396.38,    1.85,  401.69,    5.20,,,,,  798.07,    7.05,     54057,  805.12,   1487.74,   1017.60,   2505.33
2024-02-15,07:44:10.964,  146.17,  404.66,  542.87,  601.84,,,,,  689.04, 1006.50,     52664, 1695.54,  374.37,    1.28,  382.45,    4.63,,,,,  756.83,    5.91,     53929,  762.74,   1445.87,   1012.41,   2458.28
2024-02-15,07:44:11.964,  145.77,  410.60,  539.61,  607.22,,,,,  685.38, 1017.83,     52657, 1703.21,  364.12,    1.08,  371.62,    4.43,,,,,  735.73,    5.52,     53957,  741.25,   1421.11,   1023.34,   2444.46
2024-02-15,07:44:12.965,  146.14,  403.33,  543.38,  600.75,,,,,  689.52, 1004.08,     52679, 1693.60,  365.36,    1.62,  371.76,    4.96,,,,,  737.13,    6.58,     53927,  743.70,   1426.65,   1010.65,   2437.30
2024-02-15,07:44:13.965,  146.13,  404.86,  543.98,  602.79,,,,,  690.11, 1007.65,     52710, 1697.76,  357.37,    0.98,  364.15,    4.31,,,,,  721.52,    5.29,     53901,  726.81,   1411.63,   1012.95,   2424.57
2024-02-15,07:44:14.965,  148.82,  391.39,  554.00,  591.19,,,,,  702.82,  982.59,     52647, 1685.41,  349.30,    0.94,  355.11,    4.28,,,,,  704.42,    5.22,     53742,  709.63,   1407.24,    987.80,   2395.04
2024-02-15,07:44:15.965,  148.74,  393.36,  553.19,  592.80,,,,,  701.92,  986.16,     52675, 1688.08,  345.46,    0.96,  350.31,    4.29,,,,,  695.77,    5.24,     53816,  701.02,   1397.69,    991.40,   2389.10
2024-02-15,07:44:16.966,  150.33,  384.06,  560.27,  585.03,,,,,  710.60,  969.09,     52668, 1679.69,  345.04,    0.80,  349.86,    4.13,,,,,  694.89,    4.93,     53794,  699.82,   1405.49,    974.02,   2379.51
2024-02-15,07:44:17.966,  151.71,  377.94,  566.31,  580.71,,,,,  718.02,  958.65,     52735, 1676.67,  343.58,    1.21,  348.72,    4.54,,,,,  692.30,    5.75,     53673,  698.06,   1410.32,    964.40,   2374.72
2024-02-15,07:44:18.967,  154.65,  366.81,  573.76,  571.38,,,,,  728.41,  938.19,     52713, 1666.60,  355.29,    5.36,  360.82,    8.62,,,,,  716.10,   13.98,     53930,  730.09,   1444.51,    952.18,   2396.69
2024-02-15,07:44:19.966,  157.16,  347.80,  580.85,  553.78,,,,,  738.01,  901.58,     52654, 1639.59,  400.47,    7.48,  404.96,   10.79,,,,,  805.43,   18.28,     53925,  823.71,   1543.44,    919.86,   2463.30
2024-02-15,07:44:20.966,  151.00,  383.68,  564.10,  585.73,,,,,  715.10,  969.40,     52732, 1684.50,  385.99,    1.56,  393.39,    4.90,,,,,  779.39,    6.46,     53842,  785.85,   1494.48,    975.87,   2470.35
2024-02-15,07:44:21.967,  150.63,  382.76,  562.28,  584.24,,,,,  712.91,  967.00,     52661, 1679.91,  372.44,    0.98,  379.77,    4.33,,,,,  752.21,    5.31,     53827,  757.52,   1465.12,    972.31,   2437.43
2024-02-15,07:44:22.967,  151.42,  380.29,  564.75,  582.50,,,,,  716.17,  962.79,     52738, 1678.96,  367.84,    1.36,  374.70,    4.70,,,,,  742.53,    6.06,     53917,  748.59,   1458.70,    968.85,   2427.55
2024-02-15,07:44:23.967,  151.35,  379.16,  563.28,  580.73,,,,,  714.63,  959.89,     52673, 1674.52,  362.49,    1.23,  369.79,    4.56,,,,,  732.28,    5.79,     53838,  738.08,   1446.92,    965.68,   2412.60
2024-02-15,07:44:24.967,  151.84,  378.97,  564.61,  580.69,,,,,  716.46,  959.66,     52685, 1676.11,  355.71,    0.83,  361.96,    4.17,,,,,  717.68,    5.00,     53821,  722.68,   1434.13,    964.66,   2398.79
2024-02-15,07:44:25.967,  151.38,  379.79,  562.92,  581.24,,,,,  714.30,  961.03,     52698, 1675.33,  349.57,    0.84,  358.00,    4.16,,,,,  707.56,    5.00,     53821,  712.56,   1421.86,    966.03,   2387.89
2024-02-15,07:44:26.968,  151.77,  379.24,  565.07,  581.30,,,,,  716.84,  960.54,     52752, 1677.38,  343.55,    0.75,  353.47,    4.07,,,,,  697.02,    4.82,     53848,  701.84,   1413.86,    965.36,   2379.22
2024-02-15,07:44:27.968,  152.48,  373.78,  568.55,  576.78,,,,,  721.04,  950.57,     52711, 1671.60,  337.47,    0.62,  347.54,    3.94,,,,,  685.02,    4.56,     53581,  689.58,   1406.05,    955.13,   2361.18
2024-02-15,07:44:28.968,  154.25,  366.72,  576.30,  571.71,,,,,  730.55,  938.42,     52701, 1668.97,  338.21,    1.02,  347.49,    4.36,,,,,  685.71,    5.37,     53796,  691.08,   1416.26,    943.80,   2360.05
2024-02-15,07:44:29.968,  161.86,  327.81,  597.28,  537.25,,,,,  759.14,  865.06,     52759, 1624.20,  387.32,   12.24,  393.21,   15.54,,,,,  780.53,   27.78,     53958,  808.31,   1539.67,    892.84,   2432.51
2024-02-15,07:44:30.968,  155.33,  363.93,  577.64,  568.64,,,,,  732.97,  932.57,     52756, 1665.54,  399.07,    2.54,  404.89,    5.86,,,,,  803.97,    8.40,     54148,  812.37,   1536.94,    940.97,   2477.90
2024-02-15,07:44:31.968,  154.94,  364.42,  576.89,  569.05,,,,,  731.83,  933.47,     52711, 1665.29,  378.30,    1.55,  386.35,    4.86,,,,,  764.65,    6.41,     53919,  771.06,   1496.48,    939.88,   2436.36
2024-02-15,07:44:32.969,  155.41,  363.37,  577.27,  568.09,,,,,  732.68,  931.46,     52693, 1664.13,  368.29,    1.85,  375.26,    5.21,,,,,  743.54,    7.06,     53924,  750.61,   1476.22,    938.52,   2414.74
2024-02-15,07:44:33.968,  155.10,  363.23,  577.85,  568.36,,,,,  732.95,  931.60,     52710, 1664.55,  365.72,    1.18,  372.54,    4.50,,,,,  738.26,    5.68,     53981,  743.94,   1471.22,    937.28,   2408.50
2024-02-15,07:44:34.968,  154.84,  363.28,  577.26,  568.62,,,,,  732.10,  931.90,     52720, 1664.00,  359.99,    1.18,  367.80,    4.54,,,,,  727.79,    5.71,     53821,  733.51,   1459.89,    937.61,   2397.50
2024-02-15,07:44:35.968,  154.02,  364.59,  575.03,  569.20,,,,,  729.05,  933.79,     52685, 1662.84,  358.99,    1.14,  364.86,    4.48,,,,,  723.85,    5.63,     53847,  729.48,   1452.90,    939.41,   2392.32
2024-02-15,07:44:36.969,  152.34,  374.23,  568.07,  577.37,,,,,  720.41,  951.61,     52739, 1672.02,  352.42,    0.93,  360.29,    4.26,,,,,  712.71,    5.19,     53827,  717.90,   1433.12,    956.79,   2389.91
2024-02-15,07:44:37.969,  148.65,  390.20,  551.44,  589.24,,,,,  700.09,  979.44,     52680, 1679.53,  347.13,    0.76,  355.48,    4.07,,,,,  702.62,    4.83,     53708,  707.45,   1402.71,    984.28,   2386.99
2024-02-15,07:44:38.969,  148.97,  393.02,  551.42,  591.89,,,,,  700.39,  984.91,     52699, 1685.30,  346.08,    1.02,  354.31,    4.35,,,,,  700.39,    5.37,     53894,  705.76,   1400.78,    990.28,   2391.06
2024-02-15,07:44:39.969,  149.32,  389.04,  553.69,  588.17,,,,,  703.01,  977.20,     52660, 1680.21,  344.12,    1.04,  353.06,    4.37,,,,,  697.18,    5.41,     53786,  702.59,   1400.19,    982.62,   2382.80
2024-02-15,07:44:40.969,  155.88,  362.38,  574.84,  566.77,,,,,  730.72,  929.15,     52676, 1659.86,  425.71,   17.84,  430.48,   21.06,,,,,  856.19,   38.90,     54119,  895.09,   1586.90,    968.05,   2554.95
2024-02-15,07:44:41.970,  152.22,  377.30,  565.31,  578.90,,,,,  717.53,  956.20,     52684, 1673.73,  392.57,    2.64,  396.88,    5.95,,,,,  789.45,    8.60,     53861,  798.05,   1506.98,    964.80,   2471.78
2024-02-15,07:44:42.970,  152.19,  381.24,  564.55,  583.54,,,,,  716.74,  964.78,     52749, 1681.52,  375.81,    1.06,  380.27,    4.39,,,,,  756.08,    5.46,     54020,  761.53,   1472.82,    970.23,   2443.06
2024-02-15,07:44:43.970,  149.57,  391.43,  553.38,  590.57,,,,,  702.95,  982.00,     52643, 1684.96,  364.26,    1.24,  368.78,    4.57,,,,,  733.05,    5.81,     53967,  738.85,   1436.00,    987.81,   2423.81
2024-02-15,07:44:44.970,  149.37,  391.29,  553.41,  590.86,,,,,  702.78,  982.14,     52664, 1684.92,  357.18,    1.07,  363.40,    4.41,,,,,  720.58,    5.48,     53841,  726.06,   1423.36,    987.62,   2410.98
