,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,23:21:00.638,    5.14,    3.25,   25.27,   14.84,,,,,   30.42,   18.09,    104826,   48.50,    4.92,    4.12,    1.50,    0.75,,,,,    6.42,    4.87,     52407,   11.29,     36.84,     22.96,     59.79
2023-10-29,23:21:01.638,    5.09,    3.32,   25.24,   14.89,,,,,   30.33,   18.21,    104923,   48.54,    5.59,    4.40,    2.16,    1.04,,,,,    7.75,    5.43,     52455,   13.18,     38.07,     23.64,     61.72
2023-10-29,23:21:02.638,    4.58,    3.03,   23.21,   13.75,,,,,   27.79,   16.78,    104814,   44.57,    4.71,    3.95,    1.28,    0.59,,,,,    6.00,    4.54,     52401,   10.53,     33.78,     21.32,     55.10
2023-10-29,23:21:03.639,    4.61,    3.03,   23.31,   13.74,,,,,   27.92,   16.77,    104922,   44.69,    4.72,    3.98,    1.28,    0.63,,,,,    6.00,    4.61,     52453,   10.61,     33.92,     21.38,     55.30
2023-10-29,23:21:04.638,    4.81,    3.05,   23.83,   13.94,,,,,   28.65,   17.00,    104813,   45.64,    4.83,    4.03,    1.40,    0.65,,,,,    6.23,    4.69,     52401,   10.91,     34.87,     21.68,     56.55
2023-10-29,23:21:05.638,    4.42,    2.85,   22.40,   13.13,,,,,   26.82,   15.98,    104912,   42.80,    4.57,    3.86,    1.12,    0.49,,,,,    5.69,    4.34,     52454,   10.03,     32.51,     20.32,     52.83
2023-10-29,23:21:06.639,    4.52,    2.86,   22.77,   13.30,,,,,   27.30,   16.16,    104911,   43.45,    5.04,    4.14,    1.61,    0.77,,,,,    6.65,    4.91,     52454,   11.56,     33.95,     21.06,     55.01
2023-10-29,23:21:07.638,   28.59,   19.04,  112.62,   63.69,,,,,  141.21,   82.73,    104962,  223.94,   19.50,   11.11,   15.81,    7.71,,,,,   35.31,   18.82,     52418,   54.12,    176.52,    101.54,    278.06
2023-10-29,23:21:08.638,    7.82,    5.78,   33.39,   20.42,,,,,   41.21,   26.20,    104842,   67.40,    9.27,    5.62,    5.85,    2.21,,,,,   15.12,    7.83,     52408,   22.95,     56.33,     34.03,     90.35
2023-10-29,23:21:09.639,    5.94,    4.25,   26.62,   16.05,,,,,   32.56,   20.30,    104922,   52.86,    5.00,    3.88,    1.57,    0.51,,,,,    6.56,    4.39,     52453,   10.95,     39.12,     24.69,     63.81
2023-10-29,23:21:10.638,    5.72,    4.06,   25.86,   15.61,,,,,   31.58,   19.67,    104918,   51.25,    4.84,    3.87,    1.42,    0.52,,,,,    6.27,    4.39,     52454,   10.66,     37.85,     24.06,     61.91
2023-10-29,23:21:11.638,    5.59,    3.92,   25.74,   15.44,,,,,   31.33,   19.36,    104811,   50.69,    4.72,    3.88,    1.30,    0.52,,,,,    6.03,    4.39,     52403,   10.42,     37.36,     23.75,     61.11
2023-10-29,23:21:12.639,    5.29,    3.75,   25.15,   15.12,,,,,   30.44,   18.87,    104915,   49.31,    5.52,    4.19,    2.09,    0.82,,,,,    7.61,    5.02,     52453,   12.63,     38.05,     23.89,     61.94
2023-10-29,23:21:13.638,    4.91,    3.35,   23.53,   14.02,,,,,   28.44,   17.37,    104817,   45.82,    4.77,    4.07,    1.35,    0.72,,,,,    6.12,    4.79,     52404,   10.91,     34.56,     22.16,     56.72
2023-10-29,23:21:14.639,    4.97,    3.39,   23.78,   14.13,,,,,   28.75,   17.52,    104913,   46.27,    4.81,    3.99,    1.39,    0.62,,,,,    6.19,    4.61,     52451,   10.80,     34.94,     22.13,     57.07
2023-10-29,23:21:15.638,    4.90,    3.38,   23.39,   13.93,,,,,   28.29,   17.30,    104826,   45.60,    4.66,    3.93,    1.23,    0.57,,,,,    5.89,    4.50,     52406,   10.39,     34.18,     21.80,     55.99
2023-10-29,23:21:16.639,    4.80,    3.24,   23.43,   13.92,,,,,   28.23,   17.16,    104927,   45.39,    4.62,    3.90,    1.19,    0.54,,,,,    5.81,    4.44,     52454,   10.25,     34.04,     21.61,     55.64
2023-10-29,23:21:17.640,   15.92,    8.91,   60.39,   33.77,,,,,   76.31,   42.68,    104914,  118.99,   25.56,   17.55,   20.59,   13.89,,,,,   46.15,   31.44,     52486,   77.58,    122.46,     74.11,    196.57
2023-10-29,23:21:18.640,    9.20,    5.37,   40.12,   22.74,,,,,   49.31,   28.11,    104877,   77.42,    9.51,    7.18,    6.06,    3.79,,,,,   15.58,   10.96,     52412,   26.54,     64.89,     39.07,    103.96
2023-10-29,23:21:19.639,    5.03,    3.19,   24.88,   14.65,,,,,   29.91,   17.84,    104832,   47.75,    5.05,    4.20,    1.62,    0.83,,,,,    6.68,    5.03,     52417,   11.70,     36.59,     22.86,     59.45
2023-10-29,23:21:20.640,    4.82,    3.16,   23.88,   14.15,,,,,   28.70,   17.32,    104867,   46.01,    4.89,    3.97,    1.48,    0.62,,,,,    6.37,    4.59,     52429,   10.96,     35.06,     21.91,     56.97
2023-10-29,23:21:21.640,    5.11,    3.17,   24.77,   14.35,,,,,   29.88,   17.52,    104893,   47.40,    4.92,    4.02,    1.50,    0.66,,,,,    6.42,    4.69,     52432,   11.11,     36.30,     22.20,     58.51
2023-10-29,23:21:22.640,    4.86,    3.13,   23.82,   13.98,,,,,   28.68,   17.10,    104878,   45.78,    4.89,    4.07,    1.46,    0.69,,,,,    6.35,    4.77,     52433,   11.12,     35.03,     21.87,     56.90
2023-10-29,23:21:23.640,    4.60,    3.05,   22.66,   13.39,,,,,   27.25,   16.44,    104807,   43.69,    5.33,    4.19,    1.88,    0.84,,,,,    7.21,    5.03,     52400,   12.24,     34.46,     21.47,     55.93
2023-10-29,23:21:24.640,    4.58,    2.96,   22.86,   13.44,,,,,   27.44,   16.40,    104937,   43.84,    4.78,    4.06,    1.36,    0.70,,,,,    6.14,    4.75,     52454,   10.89,     33.58,     21.15,     54.73
2023-10-29,23:21:25.640,    4.14,    2.74,   21.32,   12.56,,,,,   25.46,   15.31,    104864,   40.77,    4.57,    3.89,    1.14,    0.52,,,,,    5.72,    4.41,     52430,   10.13,     31.18,     19.72,     50.89
2023-10-29,23:21:26.641,    4.39,    2.80,   22.27,   13.04,,,,,   26.67,   15.84,    104870,   42.50,    4.53,    3.88,    1.12,    0.52,,,,,    5.64,    4.40,     52428,   10.04,     32.31,     20.24,     52.55
2023-10-29,23:21:27.641,    4.30,    2.72,   21.74,   12.61,,,,,   26.03,   15.34,    104865,   41.37,    4.63,    3.87,    1.20,    0.51,,,,,    5.83,    4.39,     52429,   10.21,     31.86,     19.72,     51.58
2023-10-29,23:21:28.642,   22.14,   10.98,   83.60,   44.74,,,,,  105.74,   55.72,    104937,  161.46,   32.89,   22.66,   28.11,   19.07,,,,,   61.00,   41.72,     52486,  102.73,    166.75,     97.44,    264.19
2023-10-29,23:21:29.642,    4.74,    2.89,   23.32,   13.49,,,,,   28.07,   16.39,    104837,   44.46,    5.89,    4.50,    2.46,    1.14,,,,,    8.35,    5.64,     52410,   13.98,     36.42,     22.02,     58.44
2023-10-29,23:21:30.642,    4.58,    2.97,   22.88,   13.41,,,,,   27.46,   16.38,    104921,   43.84,    4.95,    4.05,    1.52,    0.68,,,,,    6.47,    4.74,     52453,   11.21,     33.93,     21.12,     55.05
2023-10-29,23:21:31.642,    4.50,    2.73,   22.23,   12.77,,,,,   26.73,   15.51,    104848,   42.24,    4.90,    4.21,    1.47,    0.85,,,,,    6.37,    5.06,     52420,   11.43,     33.10,     20.56,     53.67
2023-10-29,23:21:32.643,    4.46,    2.78,   21.89,   12.64,,,,,   26.35,   15.43,    104871,   41.77,    4.89,    4.09,    1.45,    0.72,,,,,    6.34,    4.81,     52434,   11.15,     32.69,     20.23,     52.92
2023-10-29,23:21:33.643,    4.30,    2.62,   21.32,   12.19,,,,,   25.62,   14.81,    104899,   40.43,    4.77,    4.02,    1.34,    0.67,,,,,    6.11,    4.69,     52436,   10.80,     31.73,     19.50,     51.23
2023-10-29,23:21:34.643,    4.37,    2.86,   21.54,   12.47,,,,,   25.90,   15.34,    104816,   41.24,    4.95,    3.95,    1.53,    0.58,,,,,    6.49,    4.53,     52400,   11.02,     32.39,     19.87,     52.26
2023-10-29,23:21:35.643,    4.38,    2.81,   21.12,   12.13,,,,,   25.49,   14.95,    104932,   40.44,    4.49,    3.83,    1.06,    0.48,,,,,    5.54,    4.30,     52457,    9.85,     31.04,     19.25,     50.29
2023-10-29,23:21:36.643,    4.25,    2.67,   20.66,   11.82,,,,,   24.92,   14.49,    104827,   39.41,    4.70,    3.98,    1.28,    0.63,,,,,    5.98,    4.60,     52412,   10.58,     30.89,     19.09,     49.99
2023-10-29,23:21:37.644,    4.25,    2.67,   20.36,   11.60,,,,,   24.61,   14.27,    104920,   38.88,    4.64,    3.93,    1.20,    0.56,,,,,    5.84,    4.50,     52452,   10.34,     30.45,     18.77,     49.22
2023-10-29,23:21:38.644,   21.85,   11.73,   81.22,   44.22,,,,,  103.07,   55.95,    104924,  159.02,   32.60,   21.53,   28.81,   18.09,,,,,   61.41,   39.62,     52423,  101.03,    164.48,     95.57,    260.05
2023-10-29,23:21:39.643,    5.21,    3.45,   23.50,   13.68,,,,,   28.72,   17.13,    104859,   45.84,    5.32,    4.29,    1.88,    0.94,,,,,    7.20,    5.23,     52422,   12.42,     35.91,     22.35,     58.27
2023-10-29,23:21:40.644,    5.01,    3.34,   23.10,   13.49,,,,,   28.10,   16.84,    104910,   44.94,    5.66,    4.30,    2.22,    0.91,,,,,    7.88,    5.21,     52451,   13.09,     35.98,     22.05,     58.03
2023-10-29,23:21:41.644,    4.91,    3.19,   22.78,   13.23,,,,,   27.69,   16.42,    104828,   44.12,    4.70,    3.95,    1.27,    0.60,,,,,    5.98,    4.55,     52404,   10.52,     33.67,     20.97,     54.64
2023-10-29,23:21:42.644,    4.80,    3.14,   22.40,   13.05,,,,,   27.20,   16.19,    104917,   43.39,    4.65,    3.88,    1.22,    0.52,,,,,    5.87,    4.39,     52454,   10.26,     33.07,     20.58,     53.65
2023-10-29,23:21:43.644,    4.60,    2.96,   21.97,   12.66,,,,,   26.57,   15.62,    104824,   42.19,    4.62,    3.86,    1.21,    0.51,,,,,    5.83,    4.37,     52399,   10.20,     32.40,     19.99,     52.39
2023-10-29,23:21:44.645,    4.49,    2.97,   21.61,   12.54,,,,,   26.10,   15.50,    104919,   41.60,    4.69,    3.91,    1.27,    0.55,,,,,    5.95,    4.46,     52455,   10.41,     32.05,     19.96,     52.01
2023-10-29,23:21:45.645,    4.31,    2.80,   20.51,   11.79,,,,,   24.83,   14.59,    104866,   39.42,    5.05,    4.10,    1.62,    0.73,,,,,    6.67,    4.83,     52421,   11.50,     31.49,     19.42,     50.91
2023-10-29,23:21:46.645,    4.51,    2.88,   21.14,   12.09,,,,,   25.65,   14.96,    104860,   40.62,    4.85,    4.05,    1.41,    0.67,,,,,    6.26,    4.72,     52426,   10.98,     31.91,     19.68,     51.59
2023-10-29,23:21:47.645,    4.48,    2.93,   21.13,   12.17,,,,,   25.61,   15.10,    104919,   40.71,    4.78,    3.90,    1.33,    0.54,,,,,    6.11,    4.45,     52451,   10.56,     31.72,     19.55,     51.27
2023-10-29,23:21:48.646,   31.23,   19.45,  121.20,   66.81,,,,,  152.43,   86.26,    104968,  238.69,   20.20,   11.55,   16.93,    8.28,,,,,   37.13,   19.82,     52422,   56.96,    189.56,    106.09,    295.65
2023-10-29,23:21:49.646,    6.01,    4.37,   27.33,   16.36,,,,,   33.34,   20.73,    104906,   54.07,    7.08,    4.70,    3.65,    1.31,,,,,   10.74,    6.00,     52443,   16.74,     44.08,     26.73,     70.81
2023-10-29,23:21:50.645,    5.09,    3.57,   23.97,   14.31,,,,,   29.06,   17.88,    104808,   46.94,    5.10,    3.98,    1.67,    0.63,,,,,    6.77,    4.61,     52398,   11.37,     35.83,     22.48,     58.32
2023-10-29,23:21:51.646,    4.98,    3.38,   23.44,   13.83,,,,,   28.41,   17.22,    104934,   45.63,    5.64,    4.28,    2.21,    0.94,,,,,    7.85,    5.22,     52458,   13.07,     36.27,     22.43,     58.70
2023-10-29,23:21:52.646,    4.94,    3.24,   22.68,   13.21,,,,,   27.62,   16.45,    104852,   44.07,    4.80,    4.03,    1.37,    0.68,,,,,    6.17,    4.71,     52416,   10.88,     33.79,     21.17,     54.95
2023-10-29,23:21:53.646,    4.54,    3.10,   21.29,   12.44,,,,,   25.83,   15.53,    104921,   41.36,    4.70,    4.00,    1.26,    0.62,,,,,    5.96,    4.61,     52449,   10.57,     31.78,     20.14,     51.93
2023-10-29,23:21:54.646,    4.59,    2.94,   21.65,   12.51,,,,,   26.24,   15.44,    104826,   41.68,    4.75,    4.07,    1.31,    0.70,,,,,    6.06,    4.77,     52410,   10.83,     32.30,     20.21,     52.51
2023-10-29,23:21:55.647,    4.61,    3.02,   21.69,   12.59,,,,,   26.30,   15.61,    104911,   41.91,    4.73,    3.97,    1.31,    0.59,,,,,    6.04,    4.57,     52455,   10.60,     32.34,     20.17,     52.51
2023-10-29,23:21:56.646,    4.61,    2.99,   21.81,   12.68,,,,,   26.41,   15.67,    104808,   42.08,    5.07,    4.18,    1.65,    0.82,,,,,    6.72,    5.00,     52401,   11.72,     33.13,     20.67,     53.80
2023-10-29,23:21:57.647,    4.27,    2.77,   20.83,   12.12,,,,,   25.09,   14.88,    104911,   39.98,    4.88,    4.12,    1.48,    0.76,,,,,    6.36,    4.88,     52452,   11.24,     31.45,     19.77,     51.21
2023-10-29,23:21:58.647,   20.85,   13.32,   82.66,   46.25,,,,,  103.52,   59.56,    104969,  163.08,   15.40,   10.01,   12.35,    6.72,,,,,   27.75,   16.73,     52456,   44.48,    131.27,     76.29,    207.55
2023-10-29,23:21:59.647,   15.68,    9.64,   65.27,   36.14,,,,,   80.95,   45.78,    104901,  126.73,   11.50,    6.23,    8.37,    2.91,,,,,   19.87,    9.14,     52407,   29.01,    100.82,     54.92,    155.74
2023-10-29,23:22:00.647,    5.92,    4.01,   27.70,   16.58,,,,,   33.62,   20.58,    104825,   54.21,    5.19,    4.02,    1.77,    0.67,,,,,    6.95,    4.69,     52403,   11.64,     40.58,     25.27,     65.85
2023-10-29,23:22:01.647,    5.07,    3.48,   24.32,   14.58,,,,,   29.39,   18.06,    104928,   47.45,    4.82,    4.07,    1.39,    0.72,,,,,    6.22,    4.79,     52454,   11.01,     35.61,     22.85,     58.46
2023-10-29,23:22:02.647,    5.31,    3.47,   24.84,   14.64,,,,,   30.14,   18.11,    104807,   48.25,    5.86,    4.44,    2.42,    1.07,,,,,    8.28,    5.51,     52403,   13.79,     38.42,     23.62,     62.04
2023-10-29,23:22:03.648,    4.91,    3.30,   23.26,   13.82,,,,,   28.17,   17.12,    104915,   45.29,    4.96,    4.12,    1.52,    0.76,,,,,    6.48,    4.89,     52453,   11.37,     34.66,     22.01,     56.66
2023-10-29,23:22:04.647,    4.89,    3.28,   23.64,   14.04,,,,,   28.52,   17.32,    104817,   45.85,    4.78,    3.93,    1.35,    0.57,,,,,    6.13,    4.50,     52401,   10.63,     34.65,     21.82,     56.47
2023-10-29,23:22:05.648,    4.83,    3.27,   23.14,   13.68,,,,,   27.96,   16.94,    104925,   44.91,    4.76,    3.93,    1.33,    0.58,,,,,    6.09,    4.50,     52453,   10.60,     34.05,     21.45,     55.50
2023-10-29,23:22:06.648,    4.72,    3.14,   22.74,   13.40,,,,,   27.46,   16.54,    104817,   44.00,    4.74,    3.94,    1.32,    0.58,,,,,    6.05,    4.52,     52402,   10.57,     33.51,     21.05,     54.57
2023-10-29,23:22:07.648,    4.62,    3.03,   22.33,   13.09,,,,,   26.95,   16.11,    104927,   43.06,    4.72,    3.99,    1.29,    0.62,,,,,    6.01,    4.61,     52453,   10.62,     32.96,     20.73,     53.68
2023-10-29,23:22:08.648,    4.76,    3.05,   22.76,   13.27,,,,,   27.51,   16.32,    104826,   43.83,    5.45,    4.40,    2.00,    1.02,,,,,    7.45,    5.42,     52405,   12.87,     34.96,     21.74,     56.71
2023-10-29,23:22:09.649,   18.53,    9.32,   70.01,   37.99,,,,,   88.54,   47.31,    105014,  135.85,   32.31,   23.31,   29.54,   19.94,,,,,   61.86,   43.25,     52501,  105.11,    150.40,     90.56,    240.96
2023-10-29,23:22:10.649,    5.23,    3.12,   25.55,   14.77,,,,,   30.78,   17.89,    104827,   48.67,    6.00,    4.88,    2.58,    1.52,,,,,    8.58,    6.40,     52408,   14.98,     39.36,     24.29,     63.65
2023-10-29,23:22:11.649,    4.61,    2.88,   23.10,   13.41,,,,,   27.71,   16.29,    104916,   44.00,    5.01,    4.29,    1.59,    0.94,,,,,    6.60,    5.23,     52452,   11.83,     34.31,     21.52,     55.83
2023-10-29,23:22:12.649,    4.52,    2.89,   22.28,   13.01,,,,,   26.80,   15.90,    104802,   42.70,    4.82,    4.13,    1.39,    0.76,,,,,    6.21,    4.90,     52400,   11.11,     33.01,     20.79,     53.81
2023-10-29,23:22:13.650,    4.52,    2.77,   22.20,   12.87,,,,,   26.72,   15.64,    104916,   42.36,    5.41,    4.43,    1.99,    1.07,,,,,    7.41,    5.50,     52458,   12.90,     34.13,     21.13,     55.27
2023-10-29,23:22:14.649,    4.50,    2.80,   22.63,   13.18,,,,,   27.13,   15.98,    104820,   43.11,    4.79,    4.03,    1.37,    0.67,,,,,    6.16,    4.70,     52401,   10.86,     33.29,     20.68,     53.97
2023-10-29,23:22:15.650,    4.39,    2.65,   22.72,   13.18,,,,,   27.11,   15.83,    104924,   42.94,    4.70,    4.02,    1.27,    0.66,,,,,    5.97,    4.68,     52456,   10.66,     33.08,     20.52,     53.60
2023-10-29,23:22:16.649,    4.27,    2.70,   22.56,   13.13,,,,,   26.83,   15.83,    104824,   42.66,    4.85,    4.03,    1.42,    0.68,,,,,    6.26,    4.71,     52402,   10.98,     33.10,     20.54,     53.64
2023-10-29,23:22:17.650,    4.09,    2.62,   21.49,   12.60,,,,,   25.57,   15.23,    104927,   40.80,    4.44,    3.78,    1.02,    0.43,,,,,    5.46,    4.21,     52454,    9.67,     31.03,     19.44,     50.47
2023-10-29,23:22:18.650,    4.40,    2.54,   22.38,   12.86,,,,,   26.77,   15.40,    104813,   42.17,    4.72,    4.04,    1.29,    0.69,,,,,    6.01,    4.74,     52399,   10.74,     32.78,     20.13,     52.91
2023-10-29,23:22:19.650,   18.12,    8.85,   70.25,   37.96,,,,,   88.37,   46.81,    104970,  135.18,   35.03,   24.81,   29.96,   21.14,,,,,   64.99,   45.95,     52495,  110.93,    153.36,     92.75,    246.11
2023-10-29,23:22:20.650,    5.53,    3.22,   26.06,   14.95,,,,,   31.59,   18.17,    104833,   49.76,    6.25,    5.01,    2.82,    1.63,,,,,    9.07,    6.64,     52407,   15.71,     40.66,     24.82,     65.47
2023-10-29,23:22:21.651,    4.67,    2.92,   22.82,   13.17,,,,,   27.49,   16.09,    104920,   43.58,    4.76,    4.05,    1.33,    0.70,,,,,    6.10,    4.75,     52456,   10.84,     33.58,     20.84,     54.43
2023-10-29,23:22:22.651,    4.38,    2.66,   21.37,   12.24,,,,,   25.75,   14.90,    104812,   40.65,    4.89,    4.27,    1.44,    0.92,,,,,    6.34,    5.19,     52403,   11.53,     32.09,     20.09,     52.17
2023-10-29,23:22:23.651,    4.38,    2.61,   21.33,   12.09,,,,,   25.70,   14.70,    104916,   40.40,    4.92,    4.19,    1.49,    0.83,,,,,    6.40,    5.02,     52454,   11.42,     32.11,     19.72,     51.83
2023-10-29,23:22:24.651,    4.04,    2.55,   20.63,   11.91,,,,,   24.67,   14.46,    104814,   39.13,    5.53,    4.30,    2.07,    0.94,,,,,    7.61,    5.24,     52404,   12.85,     32.28,     19.70,     51.98
2023-10-29,23:22:25.651,    3.98,    2.38,   20.47,   11.69,,,,,   24.46,   14.07,    104919,   38.52,    4.66,    4.05,    1.22,    0.69,,,,,    5.88,    4.74,     52454,   10.61,     30.33,     18.80,     49.14
2023-10-29,23:22:26.651,    3.61,    2.18,   19.46,   11.13,,,,,   23.08,   13.31,    104809,   36.39,    4.46,    3.78,    1.03,    0.42,,,,,    5.49,    4.20,     52401,    9.69,     28.57,     17.51,     46.08
2023-10-29,23:22:27.652,    3.74,    2.19,   19.77,   11.23,,,,,   23.52,   13.42,    104915,   36.94,    4.71,    4.09,    1.27,    0.71,,,,,    5.98,    4.80,     52454,   10.79,     29.50,     18.22,     47.72
2023-10-29,23:22:28.651,    4.59,    2.40,   22.24,   12.38,,,,,   26.83,   14.78,    104810,   41.61,    5.68,    4.59,    2.23,    1.23,,,,,    7.91,    5.82,     52402,   13.73,     34.74,     20.60,     55.34
2023-10-29,23:22:29.652,   27.45,   17.32,  108.84,   60.45,,,,,  136.29,   77.77,    105047,  214.07,   22.40,   14.33,   20.20,   11.14,,,,,   42.61,   25.47,     52480,   68.08,    178.90,    103.25,    282.15
2023-10-29,23:22:30.652,    6.23,    3.73,   30.20,   17.54,,,,,   36.43,   21.27,    104841,   57.70,    7.17,    5.42,    3.75,    2.05,,,,,   10.93,    7.47,     52410,   18.40,     47.36,     28.74,     76.10
2023-10-29,23:22:31.652,    4.72,    2.91,   24.66,   14.50,,,,,   29.38,   17.41,    104933,   46.80,    5.03,    4.21,    1.60,    0.84,,,,,    6.64,    5.05,     52454,   11.68,     36.02,     22.46,     58.48
2023-10-29,23:22:32.652,    4.85,    2.83,   24.95,   14.49,,,,,   29.79,   17.31,    104820,   47.11,    4.95,    4.12,    1.52,    0.79,,,,,    6.46,    4.91,     52401,   11.37,     36.26,     22.22,     58.48
2023-10-29,23:22:33.653,    4.14,    2.58,   22.84,   13.51,,,,,   26.97,   16.09,    104915,   43.06,    4.70,    4.00,    1.27,    0.66,,,,,    5.98,    4.66,     52454,   10.64,     32.95,     20.75,     53.70
2023-10-29,23:22:34.652,    4.31,    2.65,   23.90,   14.06,,,,,   28.20,   16.71,    104818,   44.91,    4.68,    3.95,    1.25,    0.60,,,,,    5.93,    4.55,     52401,   10.48,     34.13,     21.26,     55.40
2023-10-29,23:22:35.653,    3.96,    2.38,   22.38,   13.14,,,,,   26.34,   15.52,    104919,   41.87,    5.28,    4.31,    1.84,    0.95,,,,,    7.13,    5.26,     52455,   12.38,     33.47,     20.78,     54.25
2023-10-29,23:22:36.653,    4.23,    2.57,   23.39,   13.78,,,,,   27.62,   16.35,    104818,   43.96,    4.94,    4.12,    1.52,    0.76,,,,,    6.46,    4.88,     52401,   11.33,     34.07,     21.22,     55.30
2023-10-29,23:22:37.653,    3.83,    2.28,   22.28,   13.09,,,,,   26.11,   15.37,    104916,   41.48,    4.77,    4.10,    1.36,    0.74,,,,,    6.13,    4.84,     52453,   10.96,     32.24,     20.21,     52.44
2023-10-29,23:22:38.653,    4.07,    2.30,   23.37,   13.64,,,,,   27.44,   15.95,    104816,   43.39,    4.79,    4.02,    1.38,    0.66,,,,,    6.17,    4.68,     52403,   10.85,     33.61,     20.62,     54.24
2023-10-29,23:22:39.654,   14.42,    7.13,   58.04,   32.09,,,,,   72.46,   39.22,    104963,  111.68,   29.72,   21.87,   27.82,   18.75,,,,,   57.54,   40.62,     52496,   98.16,    130.00,     79.84,    209.85
2023-10-29,23:22:40.653,    6.44,    3.28,   32.23,   18.29,,,,,   38.67,   21.57,    104826,   60.25,    9.56,    7.35,    6.13,    3.93,,,,,   15.69,   11.28,     52406,   26.96,     54.36,     32.85,     87.21
2023-10-29,23:22:41.654,    4.39,    2.55,   24.85,   14.58,,,,,   29.24,   17.14,    104916,   46.38,    5.71,    4.68,    2.28,    1.32,,,,,    7.99,    6.00,     52461,   13.99,     37.23,     23.14,     60.37
2023-10-29,23:22:42.654,    4.25,    2.49,   23.88,   14.03,,,,,   28.13,   16.52,    104829,   44.65,    4.85,    4.15,    1.42,    0.80,,,,,    6.27,    4.95,     52402,   11.22,     34.40,     21.47,     55.87
2023-10-29,23:22:43.654,    4.15,    2.42,   23.08,   13.48,,,,,   27.23,   15.90,    104918,   43.13,    4.89,    4.16,    1.45,    0.79,,,,,    6.34,    4.95,     52454,   11.29,     33.57,     20.85,     54.42
2023-10-29,23:22:44.654,    4.12,    2.38,   23.12,   13.45,,,,,   27.24,   15.83,    104812,   43.07,    4.88,    4.19,    1.45,    0.82,,,,,    6.33,    5.01,     52400,   11.35,     33.57,     20.84,     54.41
2023-10-29,23:22:45.655,    3.98,    2.37,   22.41,   13.15,,,,,   26.39,   15.52,    104923,   41.91,    4.58,    3.99,    1.15,    0.61,,,,,    5.74,    4.60,     52455,   10.34,     32.13,     20.12,     52.25
2023-10-29,23:22:46.654,    3.90,    2.29,   22.16,   12.97,,,,,   26.06,   15.26,    104822,   41.32,    4.99,    4.19,    1.55,    0.82,,,,,    6.55,    5.00,     52404,   11.55,     32.61,     20.26,     52.87
2023-10-29,23:22:47.655,    3.86,    2.26,   22.01,   12.85,,,,,   25.87,   15.12,    104917,   40.99,    4.89,    4.14,    1.45,    0.78,,,,,    6.34,    4.92,     52454,   11.25,     32.21,     20.03,     52.25
2023-10-29,23:22:48.655,    4.15,    2.34,   22.88,   13.31,,,,,   27.03,   15.65,    104810,   42.68,    4.79,    4.10,    1.36,    0.74,,,,,    6.15,    4.84,     52402,   10.99,     33.18,     20.49,     53.67
2023-10-29,23:22:49.655,    3.93,    2.26,   22.21,   12.92,,,,,   26.14,   15.18,    104912,   41.32,    4.65,    3.98,    1.21,    0.62,,,,,    5.86,    4.60,     52455,   10.47,     32.00,     19.79,     51.79
2023-10-29,23:22:50.655,   20.00,    9.40,   77.07,   41.02,,,,,   97.07,   50.42,    104885,  147.49,   44.21,   29.30,   39.49,   25.70,,,,,   83.70,   54.99,     52485,  138.70,    180.77,    105.41,    286.18
2023-10-29,23:22:51.656,    5.56,    2.99,   27.42,   15.57,,,,,   32.98,   18.57,    104937,   51.55,    5.63,    4.35,    2.20,    0.99,,,,,    7.83,    5.34,     52458,   13.16,     40.81,     23.91,     64.71
2023-10-29,23:22:52.655,    4.77,    2.93,   24.73,   14.57,,,,,   29.50,   17.49,    104819,   46.99,    6.05,    4.32,    2.65,    0.98,,,,,    8.70,    5.30,     52401,   14.00,     38.20,     22.79,     61.00
2023-10-29,23:22:53.656,    4.50,    2.71,   23.29,   13.64,,,,,   27.79,   16.35,    104914,   44.14,    4.93,    4.17,    1.48,    0.81,,,,,    6.41,    4.97,     52454,   11.38,     34.20,     21.33,     55.52
2023-10-29,23:22:54.656,    4.31,    2.58,   22.77,   13.30,,,,,   27.07,   15.88,    104825,   42.95,    4.81,    4.09,    1.38,    0.72,,,,,    6.18,    4.81,     52402,   10.99,     33.26,     20.68,     53.94
2023-10-29,23:22:55.656,    4.28,    2.60,   23.09,   13.48,,,,,   27.37,   16.08,    104919,   43.45,    4.65,    3.95,    1.21,    0.59,,,,,    5.85,    4.54,     52457,   10.39,     33.23,     20.61,     53.84
2023-10-29,23:22:56.656,    4.23,    2.58,   22.99,   13.54,,,,,   27.21,   16.12,    104809,   43.33,    4.67,    3.92,    1.23,    0.57,,,,,    5.90,    4.48,     52400,   10.38,     33.11,     20.60,     53.71
2023-10-29,23:22:57.657,    4.08,    2.53,   22.55,   13.28,,,,,   26.63,   15.82,    104916,   42.45,    4.45,    3.78,    1.01,    0.42,,,,,    5.46,    4.21,     52454,    9.67,     32.10,     20.02,     52.12
2023-10-29,23:22:58.657,    4.04,    2.37,   22.35,   13.08,,,,,   26.39,   15.45,    104908,   41.84,    5.23,    4.32,    1.79,    0.94,,,,,    7.03,    5.26,     52453,   12.29,     33.41,     20.72,     54.13
