,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
197,1056.5408506683,1056.5501876992,7.277,10026529064.0,10363650636.0,10866868620.0,11119575800.0,10592964335.0,1964153197.0,2053306150.0,2139604877.0,2164752116.0,2061457426.0,7141313.0,7984773.0,8030284.0,8058628.0,7805435.0,7141349.0,7985705.0,8031678.0,8058732.0,7807224.0,1350.0,1085.0,1260.0,1050.0,745.0,2934127.0,5478508.0,3355479.0,2793600.0,5239624.0,2891905574.0,2891735962.0,2892042634.0,2892107761.0,2892112946.0,3091939.0,5933358.0,3628738.0,4349553.0,5324600.0,3125845266.0,3225149520.0,3325840946.0,3401225741.0,3240800248.0,1014.0,1139.0,2362.0,779.0,570.0,867736.0,2361430.0,835455.0,798163.0,1690337.0,2034398.0,3097091.0,2513462.0,1965314.0,3524164.0
198,1056.4577896131,1056.4625620452,9.011,9494206983.0,10462782055.0,10895769154.0,11131251436.0,10612776085.0,1839600973.0,2051923542.0,2144493439.0,2179644269.0,2075731777.0,6584017.0,7844247.0,7952722.0,8209231.0,7768604.0,6568959.0,7838083.0,7899600.0,8208114.0,7760658.0,1506.0,1308.0,1745.0,1203.0,800.0,2983195.0,5589887.0,3396425.0,2810428.0,5243072.0,2703379487.0,2892043640.0,2892095359.0,2892033343.0,2892064552.0,3103303.0,5971610.0,3664707.0,4246984.0,5356249.0,2939330380.0,3230764641.0,3343597082.0,3418713335.0,3252298118.0,938.0,875.0,1025.0,1125.0,750.0,872810.0,2370263.0,845478.0,799456.0,1703178.0,1987657.0,3045618.0,2497049.0,1971549.0,3521748.0
199,1037.1945108954,1024.0127763221,7.533,10386987385.0,11020939124.0,11098890954.0,11316149569.0,11106892775.0,2015242959.0,2158922737.0,2192214624.0,2229762735.0,2188054204.0,7204855.0,8067499.0,8184837.0,8199456.0,8098965.0,7206603.0,8069217.0,8186310.0,8197254.0,8098888.0,1050.0,2133.0,1234.0,1072.0,495.0,1484434.0,2815907.0,1690337.0,1391267.0,2679767.0,2892368707.0,2892108364.0,2892422049.0,2892312932.0,2892282778.0,1605292.0,3080687.0,1886971.0,2514756.0,2800649.0,3188808704.0,3372884826.0,3429286552.0,3466362990.0,3397555169.0,850.0,738.0,738.0,888.0,600.0,429140.0,1179441.0,425042.0,395612.0,854570.0,1032317.0,1604821.0,1261110.0,983116.0,1812200.0
200,528.25863940903,528.26467131096,8.871,10389694533.0,11018804218.0,11023044379.0,11319397540.0,11097294741.0,2005961775.0,2148439341.0,2180371259.0,2230814785.0,2186732099.0,7175661.0,8030404.0,8147532.0,8165051.0,8061364.0,7175142.0,8030532.0,8152245.0,8163892.0,8061310.0,865.0,545.0,750.0,845.0,450.0,1493838.0,2827629.0,1706518.0,1412170.0,2694030.0,2892447332.0,2892220123.0,2892415726.0,2892245255.0,2892321815.0,1604266.0,3059526.0,1874675.0,3881896.0,2770578.0,3187362305.0,3371292123.0,3427232638.0,3462991955.0,3397693969.0,889.0,542.0,667.0,945.0,500.0,433883.0,1189687.0,418212.0,395643.0,857762.0,1053824.0,1618237.0,1258891.0,986849.0,1820078.0
201,528.26263027597,528.24694640939,14.998,10375813408.0,11004614149.0,10960184037.0,11193742968.0,10991496553.0,2024927246.0,2169109021.0,2170429876.0,2211549770.0,2171015902.0,7182581.0,8036995.0,8216783.0,8183694.0,8081993.0,7184237.0,8041852.0,8267580.0,8172188.0,8280959.0,2656.0,6412.0,2979.0,3918.0,2101.0,1451539.0,2705297.0,1641428.0,1378138.0,2564300.0,2892021683.0,2892175922.0,2892286641.0,2892102434.0,2892043902.0,1587662.0,2996512.0,1825289.0,3554267.0,2697875.0,3182328182.0,3366151991.0,3404557629.0,3455888192.0,3392953914.0,2313.0,5001.0,1863.0,3189.0,1813.0,438229.0,1194242.0,399842.0,393614.0,833184.0,1035840.0,1579375.0,1216283.0,990993.0,1770129.0
202,528.1129422821,528.09104941904,30.976,10384805514.0,11014057658.0,10966855293.0,10554473764.0,11007865520.0,2026725275.0,2170656531.0,2171394112.0,2084857838.0,2173331996.0,7311419.0,8148261.0,8083570.0,7727937.0,8066003.0,7310110.0,8146092.0,8084300.0,7695322.0,8136659.0,1295.0,810.0,780.0,1425.0,600.0,1482979.0,2782965.0,1698043.0,1392646.0,2676455.0,2892432613.0,2892023917.0,2892372963.0,2722128560.0,2892260670.0,1609016.0,3068037.0,1864925.0,2190746.0,2786340.0,3189865168.0,3372496298.0,3428315912.0,3177594769.0,3395656611.0,1000.0,1549.0,1460.0,61742.0,472.0,428156.0,1175680.0,418545.0,390198.0,849755.0,1037376.0,1593274.0,1243903.0,977695.0,1791245.0
203,528.23622130868,528.24950630933,5.715,10383182585.0,11007105968.0,11018324890.0,11145571153.0,10933422620.0,2026530691.0,2169965980.0,2179634429.0,2205198700.0,2162939382.0,7203306.0,8059821.0,8217731.0,8162489.0,8012034.0,7168346.0,8021153.0,8219612.0,8355793.0,8165119.0,1234.0,909.0,861.0,1018.0,714.0,1482378.0,2794956.0,1705616.0,1395394.0,2602268.0,2892205299.0,2892185753.0,2892266030.0,2892191875.0,2892407098.0,1608693.0,3077308.0,1883220.0,3207901.0,2738882.0,3203103904.0,3387250118.0,3443064471.0,3481187134.0,3415530915.0,800.0,965.0,901.0,1146.0,738.0,433063.0,1182360.0,417618.0,395850.0,849440.0,1029191.0,1593972.0,1276220.0,981228.0,1782071.0
204,528.21752038548,528.24015757202,20.461,10296709207.0,10918712878.0,11096506900.0,11214589519.0,11005525318.0,2014246315.0,2157735947.0,2191450151.0,2215024689.0,2172489217.0,7201674.0,8057244.0,8141798.0,8196652.0,8042947.0,7202637.0,8059194.0,8142931.0,8201258.0,8043903.0,1287.0,1182.0,1173.0,1062.0,838.0,1498446.0,2824298.0,1717578.0,1405396.0,2672498.0,2892344578.0,2892160113.0,2892340845.0,2892329922.0,2892422877.0,1605320.0,3064835.0,1879639.0,3158362.0,2760357.0,3189505802.0,3373653789.0,3429329994.0,3465966255.0,3399224393.0,649.0,425.0,413.0,975.0,488.0,436196.0,1195177.0,417741.0,394992.0,864387.0,1050291.0,1602544.0,1285849.0,996069.0,1793818.0
205,528.36035981802,528.37212720766,13.958,10230291468.0,10850073959.0,11022160956.0,11145276841.0,10933879836.0,2004737693.0,2147233881.0,2180554709.0,2205613769.0,2163145356.0,7171663.0,8137917.0,8107522.0,8164834.0,8010777.0,7173945.0,8030521.0,8106947.0,8164507.0,8008579.0,975.0,765.0,515.0,930.0,465.0,1508123.0,2841141.0,1710458.0,1418097.0,2690511.0,2892215070.0,2892116632.0,2892353250.0,2892207704.0,2892263727.0,1614204.0,3098109.0,1896772.0,2943016.0,2798129.0,3187100158.0,3370204933.0,3442899945.0,3439958609.0,3395389934.0,875.0,431.0,639.0,528.0,306.0,435445.0,1188381.0,420158.0,393746.0,854425.0,1051487.0,1620286.0,1253154.0,995752.0,1797772.0
206,528.31178594974,528.28316285927,5.597,10213251752.0,10839176613.0,11112829554.0,11133125544.0,10907534851.0,2002141381.0,2145180560.0,2179504967.0,2191793591.0,2158637272.0,7284028.0,8023356.0,8102690.0,8157714.0,7998207.0,7200840.0,8062155.0,8100090.0,8157384.0,7998298.0,900.0,533.0,717.0,711.0,422.0,1504305.0,2835981.0,1726343.0,1424547.0,2692330.0,2892396228.0,2892271246.0,2892511087.0,2892304485.0,2892594306.0,1607810.0,3072747.0,1891912.0,3093584.0,2764569.0,3205770862.0,3390216377.0,3443962697.0,3448908837.0,3414820799.0,788.0,488.0,400.0,675.0,488.0,430060.0,1176484.0,414608.0,383883.0,837465.0,1045506.0,1595884.0,1245970.0,996505.0,1785877.0
207,528.21623622462,528.22916638934,8.301,9664508514.0,0.0,11105254293.0,11139338862.0,10917383229.0,1892118589.0,0.0,2180703022.0,2204785792.0,2159980820.0,6767584.0,0.0,8107571.0,8163034.0,8147195.0,6785765.0,0.0,8110128.0,8164505.0,8146855.0,1315.0,0.0,740.0,861.0,545.0,1499851.0,0.0,1712444.0,1416269.0,2710492.0,2626631775.0,0.0,2892411753.0,2892319845.0,2892357849.0,1610186.0,0.0,1894808.0,2263249.0,2823438.0,2856139312.0,0.0,3430182504.0,3451106003.0,3393404161.0,588.0,0.0,563.0,925.0,288.0,435645.0,0.0,416142.0,390867.0,860317.0,1050164.0,0.0,1265866.0,1001912.0,1833354.0
