System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-26,14:24:05.142,0.14,2.22,0.06,1.12,0.03,31.50,1.00,0.27,0.0000,0.0044, 19360,0.29,0.64,99,33,7195.62,3248.16,2595.19,4.43,110.76,0.28,6.93,0.04,1.57,0.02,1.19,0.01,3.15,1.00,0.69,0.0000,0.0017, 23880,0.77,0.01,98,29,1891.04,1202.10,2595.19,3.15,78.66,0.07,1.82,5.61,73.10,0.02,21.27,0.00,100.00,0.00,0.00,0.00,0.00,1.94,31.55,0.13,66.38,0.00,100.00,0.00,0.00,0.00,0.00,79.38,56.26,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,3.32,1.00,0.13,0.0000,0.0034,   320,14.33,85.67,0.00,0.00,0.00,36,988.25,414.91,2595.19,4.76,119.09,0.76,19.04,
2024-02-26,14:24:06.143,0.14,2.26,0.06,1.12,0.04,31.59,1.00,0.31,0.0000,0.0042, 20000,0.28,0.64,99,33,7454.80,3299.17,2598.62,4.52,112.98,0.29,7.17,0.03,1.59,0.02,1.22,0.02,3.21,0.99,0.50,0.0000,0.0020, 24600,0.76,0.01,98,29,1627.59,1026.83,2598.62,3.17,79.25,0.06,1.57,5.69,75.77,0.01,18.53,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.99,0.13,69.26,0.00,100.00,0.00,0.00,0.00,0.00,81.26,54.83,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,3.33,1.00,0.13,0.0000,0.0034,   280,14.13,85.87,0.00,0.00,0.00,37,991.81,409.45,2598.62,4.84,121.11,0.76,19.08,
2024-02-26,14:24:07.143,0.14,2.23,0.06,1.12,0.03,31.53,1.00,0.27,0.0000,0.0044, 19840,0.29,0.64,99,32,7197.90,3227.27,2597.86,4.46,111.52,0.28,6.93,0.04,1.57,0.02,1.20,0.01,3.06,1.00,0.67,0.0000,0.0017, 24400,0.75,0.01,98,28,1831.50,1163.11,2597.86,3.15,78.73,0.07,1.76,5.57,73.45,0.01,20.97,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.23,0.12,66.79,0.00,100.00,0.00,0.00,0.00,0.00,79.66,56.12,4.46 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.33,1.00,0.13,0.0000,0.0034,   640,14.25,85.75,0.00,0.00,0.00,36,986.95,412.98,2597.86,4.78,119.49,0.76,19.00,
2024-02-26,14:24:08.142,0.14,2.24,0.06,1.12,0.03,30.96,1.00,0.31,0.0000,0.0042, 19800,0.28,0.63,99,33,7312.62,3263.14,2595.26,4.48,112.05,0.28,7.04,0.03,1.50,0.02,1.21,0.02,3.22,0.99,0.49,0.0000,0.0020, 24800,0.75,0.01,98,29,1605.49,1067.11,2595.26,3.01,75.23,0.06,1.55,5.64,76.18,0.02,18.17,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.08,0.14,69.09,0.00,100.00,0.00,0.00,0.00,0.00,81.24,54.70,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.37,2.41,0.15,1.12,0.00,3.27,1.00,0.13,0.0000,0.0034,   440,13.86,86.14,0.00,0.00,0.00,36,964.73,401.10,2595.26,4.81,120.26,0.74,18.59,
2024-02-26,14:24:09.143,0.14,2.22,0.06,1.12,0.02,31.68,1.00,0.27,0.0000,0.0044, 20080,0.28,0.64,99,33,7143.94,3220.70,2598.31,4.44,110.91,0.27,6.87,0.04,1.61,0.02,1.20,0.03,3.19,0.99,0.68,0.0000,0.0017, 24480,0.77,0.01,98,29,1855.66,1152.55,2598.31,3.22,80.50,0.07,1.79,5.56,73.74,0.04,20.66,0.00,100.00,0.00,0.00,0.00,0.00,1.86,32.27,0.14,65.73,0.00,100.00,0.00,0.00,0.00,0.00,79.65,56.42,4.44 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,3.35,1.00,0.13,0.0000,0.0034,   320,14.24,85.76,0.00,0.00,0.00,36,979.76,412.81,2598.31,4.75,118.67,0.75,18.85,
2024-02-26,14:24:10.143,0.14,2.10,0.06,1.12,0.15,27.53,0.99,0.24,0.0000,0.0039, 18920,0.44,0.81,97,33,7026.85,3349.28,2598.12,4.20,104.90,0.27,6.76,0.04,1.25,0.03,1.16,0.07,3.34,0.98,0.74,0.0000,0.0017, 25840,0.83,0.03,95,29,1967.08,1577.77,2598.12,2.49,62.34,0.08,1.89,5.78,74.21,0.13,19.89,0.00,100.00,0.00,0.00,0.00,0.00,2.62,38.77,0.26,58.35,0.00,100.00,0.00,0.00,0.00,0.00,78.47,59.12,4.55 ,4.57 ,0.00 ,0.00 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,2.72,1.00,0.12,0.0000,0.0026,   480,14.13,85.87,0.00,0.00,0.00,36,1054.54,409.52,2598.12,5.15,128.75,0.81,20.29,
2024-02-26,14:24:11.144,0.14,2.22,0.06,1.12,0.04,30.23,1.00,0.33,0.0000,0.0041, 18960,0.31,0.68,99,33,7442.98,3348.87,2598.04,4.45,111.13,0.29,7.16,0.03,1.51,0.02,1.22,0.02,3.14,0.99,0.40,0.0000,0.0021, 23960,0.80,0.01,98,29,1533.22,1013.46,2598.04,3.03,75.64,0.06,1.48,5.78,76.36,0.03,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.20,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.64,54.38,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,3.15,1.00,0.12,0.0000,0.0032,   400,13.99,86.01,0.00,0.00,0.00,36,987.77,405.35,2598.04,4.87,121.84,0.76,19.01,
2024-02-26,14:24:12.143,0.14,2.24,0.06,1.11,0.05,31.15,1.00,0.32,0.0000,0.0042, 19520,0.29,0.65,99,33,7443.29,3330.27,2595.39,4.47,111.75,0.29,7.17,0.03,1.53,0.02,1.22,0.01,3.15,1.00,0.44,0.0000,0.0020, 25080,0.77,0.01,98,30,1587.59,1036.55,2595.39,3.06,76.58,0.06,1.53,5.75,76.14,0.01,18.10,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.62,0.13,69.61,0.00,100.00,0.00,0.00,0.00,0.00,81.40,54.56,4.47 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.27,1.00,0.13,0.0000,0.0033,   280,14.15,85.85,0.00,0.00,0.00,36,986.46,409.52,2595.39,4.82,120.44,0.76,19.00,
2024-02-26,14:24:13.143,0.14,2.27,0.06,1.12,0.03,31.73,1.00,0.28,0.0000,0.0044, 19600,0.29,0.64,99,33,7224.95,3188.45,2597.99,4.53,113.30,0.28,6.95,0.04,1.60,0.02,1.20,0.02,3.18,1.00,0.66,0.0000,0.0017, 24400,0.78,0.01,98,29,1839.50,1151.35,2597.99,3.20,79.88,0.07,1.77,5.50,73.64,0.01,20.85,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.45,0.12,66.58,0.00,100.00,0.00,0.00,0.00,0.00,79.66,56.23,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.34,1.00,0.13,0.0000,0.0034,   400,14.23,85.77,0.00,0.00,0.00,37,995.09,412.44,2597.99,4.83,120.63,0.77,19.15,
2024-02-26,14:24:14.144,0.14,2.21,0.06,1.12,0.03,31.54,1.00,0.32,0.0000,0.0042, 19440,0.28,0.63,99,33,7477.63,3376.91,2597.93,4.43,110.72,0.29,7.20,0.03,1.50,0.02,1.22,0.02,3.13,0.99,0.40,0.0000,0.0020, 25000,0.77,0.01,98,29,1550.90,1033.90,2597.93,3.00,75.00,0.06,1.49,5.83,76.62,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.56,0.12,69.68,0.00,100.00,0.00,0.00,0.00,0.00,81.65,54.41,4.43 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.33,1.00,0.13,0.0000,0.0034,   480,14.28,85.72,0.00,0.00,0.00,36,987.39,413.68,2597.93,4.77,119.34,0.76,19.00,
2024-02-26,14:24:15.144,0.14,2.26,0.06,1.12,0.04,31.05,1.00,0.32,0.0000,0.0042, 19120,0.28,0.64,99,32,7390.66,3267.72,2597.91,4.52,113.09,0.28,7.11,0.03,1.53,0.02,1.22,0.02,3.19,0.99,0.40,0.0000,0.0021, 24720,0.78,0.01,98,30,1530.45,1001.13,2597.91,3.06,76.44,0.06,1.47,5.64,76.93,0.01,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.69,0.13,69.60,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.38,4.46 ,4.55 ,0.17 ,0.00 ,3.00,3.00,0.37,2.43,0.15,1.12,0.00,3.27,1.00,0.13,0.0000,0.0034,   360,13.83,86.17,0.00,0.00,0.00,36,973.06,400.75,2597.91,4.86,121.41,0.75,18.73,
2024-02-26,14:24:16.144,0.14,2.21,0.07,1.12,0.03,31.54,1.00,0.32,0.0000,0.0042, 19280,0.28,0.63,99,33,7457.01,3376.81,2595.35,4.42,110.41,0.29,7.18,0.03,1.53,0.02,1.22,0.02,3.27,0.99,0.43,0.0000,0.0021, 24760,0.77,0.01,98,30,1577.18,1030.88,2595.35,3.06,76.50,0.06,1.52,5.83,76.19,0.01,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.54,0.14,69.69,0.00,100.00,0.00,0.00,0.00,0.00,81.48,54.49,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,3.33,1.00,0.13,0.0000,0.0034,   240,14.27,85.73,0.00,0.00,0.00,36,980.87,413.04,2595.35,4.75,118.74,0.76,18.90,
2024-02-26,14:24:17.143,0.14,2.25,0.06,1.12,0.04,31.72,1.00,0.30,0.0000,0.0043, 19520,0.28,0.63,99,33,7411.76,3287.41,2595.61,4.51,112.73,0.29,7.14,0.03,1.52,0.02,1.21,0.02,3.16,1.00,0.56,0.0000,0.0019, 23920,0.76,0.01,98,29,1656.56,1092.83,2595.61,3.03,75.79,0.06,1.60,5.68,74.95,0.01,19.36,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.70,0.15,68.41,0.00,100.00,0.00,0.00,0.00,0.00,80.60,55.17,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,3.35,1.00,0.13,0.0000,0.0034,   280,14.25,85.75,0.00,0.00,0.00,36,996.59,412.52,2595.61,4.83,120.79,0.77,19.20,
2024-02-26,14:24:18.143,0.14,2.20,0.06,1.12,0.03,30.90,1.00,0.32,0.0000,0.0042, 19480,0.28,0.63,99,32,7299.10,3318.46,2597.84,4.40,109.98,0.28,7.02,0.03,1.52,0.02,1.22,0.02,3.14,0.99,0.42,0.0000,0.0020, 24680,0.75,0.01,98,29,1554.06,1023.15,2597.84,3.04,75.94,0.06,1.50,5.73,76.31,0.00,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.41,0.12,69.85,0.00,100.00,0.00,0.00,0.00,0.00,81.54,54.55,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.37,2.38,0.16,1.12,0.00,3.26,1.00,0.13,0.0000,0.0034,   320,13.94,86.06,0.00,0.00,0.00,36,960.18,404.10,2597.84,4.75,118.81,0.74,18.48,
2024-02-26,14:24:19.144,0.14,2.24,0.06,1.12,0.02,31.54,1.00,0.30,0.0000,0.0043, 19520,0.28,0.63,99,32,7361.27,3280.74,2597.96,4.49,112.19,0.28,7.08,0.03,1.56,0.02,1.21,0.01,3.16,1.00,0.58,0.0000,0.0018, 24400,0.76,0.01,98,29,1719.26,1103.25,2597.96,3.12,77.92,0.07,1.65,5.66,75.20,0.03,19.11,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.83,0.14,68.28,0.00,100.00,0.00,0.00,0.00,0.00,80.74,55.19,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.34,1.00,0.13,0.0000,0.0034,   280,14.15,85.85,0.00,0.00,0.00,35,982.44,409.93,2597.96,4.79,119.83,0.76,18.91,
2024-02-26,14:24:20.150,0.14,2.21,0.06,1.12,0.06,30.73,1.00,0.30,0.0000,0.0042, 20200,0.33,0.67,98,32,7380.89,3338.99,2598.23,4.42,110.53,0.28,7.10,0.03,1.50,0.02,1.20,0.02,3.23,0.99,0.60,0.0000,0.0019, 25680,0.79,0.02,97,29,1706.18,1135.05,2598.23,3.01,75.16,0.07,1.64,5.76,75.73,0.07,18.45,0.00,100.00,0.00,0.00,0.00,0.00,1.82,32.20,0.20,65.78,0.00,100.00,0.00,0.00,0.00,0.00,80.67,55.89,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.18,1.00,0.12,0.0000,0.0032,   200,14.19,85.81,0.00,0.00,0.00,36,1007.91,411.36,2598.23,4.90,122.51,0.78,19.39,
2024-02-26,14:24:21.143,0.14,2.00,0.07,1.12,0.10,27.82,1.00,0.28,0.0000,0.0039, 19560,0.41,0.80,97,32,7067.49,3537.09,2594.84,4.00,99.91,0.27,6.81,0.04,1.24,0.03,1.17,0.06,3.26,0.98,0.69,0.0000,0.0018, 24600,0.85,0.02,97,29,1840.37,1479.41,2594.84,2.49,62.20,0.07,1.77,6.11,74.80,0.04,19.04,0.00,100.00,0.00,0.00,0.00,0.00,2.44,35.73,0.16,61.67,0.00,100.00,0.00,0.00,0.00,0.00,79.47,57.46,4.52 ,4.56 ,0.00 ,0.00 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,2.79,1.00,0.12,0.0000,0.0028,   360,14.23,85.77,0.00,0.00,0.00,36,1011.93,411.68,2594.84,4.92,122.90,0.78,19.50,
2024-02-26,14:24:22.144,0.14,2.27,0.06,1.12,0.05,30.72,1.00,0.32,0.0000,0.0041, 19640,0.30,0.66,99,33,7432.82,3274.78,2598.14,4.54,113.49,0.29,7.15,0.03,1.53,0.02,1.22,0.03,3.21,0.99,0.43,0.0000,0.0021, 24120,0.79,0.01,98,29,1547.83,1012.73,2598.14,3.06,76.42,0.06,1.49,5.65,76.54,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.25,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.45,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,3.22,1.00,0.13,0.0000,0.0033,   400,13.83,86.17,0.00,0.00,0.00,36,982.46,400.92,2598.14,4.90,122.52,0.76,18.91,
2024-02-26,14:24:23.144,0.14,2.23,0.06,1.12,0.04,31.28,1.00,0.25,0.0000,0.0045, 19400,0.29,0.64,99,32,7016.25,3149.55,2598.03,4.46,111.38,0.27,6.75,0.04,1.62,0.02,1.19,0.02,3.18,0.99,0.73,0.0000,0.0016, 24600,0.79,0.01,98,29,2005.80,1239.00,2598.03,3.24,80.94,0.08,1.93,5.43,71.37,0.02,23.18,0.00,100.00,0.00,0.00,0.00,0.00,2.01,33.35,0.16,64.48,0.00,100.00,0.00,0.00,0.00,0.00,78.34,57.30,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.29,1.00,0.13,0.0000,0.0033,   320,14.27,85.73,0.00,0.00,0.00,35,988.33,413.39,2598.03,4.78,119.54,0.76,19.02,
2024-02-26,14:24:24.145,0.15,2.26,0.06,1.12,0.03,31.83,1.00,0.31,0.0000,0.0042, 19480,0.28,0.63,99,32,7559.63,3346.84,2597.90,4.52,112.94,0.29,7.27,0.03,1.49,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 24960,0.77,0.01,98,29,1548.43,1039.59,2597.90,2.98,74.47,0.06,1.49,5.77,76.49,0.03,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.46,0.14,69.75,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.42,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,3.36,1.00,0.13,0.0000,0.0034,   360,14.25,85.75,0.00,0.00,0.00,36,997.75,412.81,2597.90,4.83,120.85,0.77,19.20,
2024-02-26,14:24:25.144,0.14,2.21,0.06,1.12,0.03,31.03,1.00,0.32,0.0000,0.0042, 19520,0.28,0.63,99,32,7345.26,3330.60,2595.32,4.41,110.27,0.28,7.08,0.03,1.54,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 24760,0.78,0.01,98,29,1528.55,992.92,2595.32,3.08,76.97,0.06,1.47,5.75,76.67,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.65,0.12,69.66,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.34,4.43 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.37,0.16,1.12,0.00,3.29,1.00,0.13,0.0000,0.0034,   400,14.01,85.99,0.00,0.00,0.00,36,962.46,405.41,2595.32,4.75,118.70,0.74,18.54,
2024-02-26,14:24:26.143,0.14,2.23,0.06,1.12,0.03,31.42,1.00,0.32,0.0000,0.0042, 19680,0.28,0.63,99,32,7424.42,3333.74,2595.45,4.45,111.35,0.29,7.15,0.03,1.50,0.02,1.22,0.02,3.16,0.99,0.40,0.0000,0.0020, 24480,0.78,0.01,98,30,1559.67,1041.57,2595.45,2.99,74.87,0.06,1.50,5.76,77.01,0.03,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.73,0.13,69.49,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.38,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.32,1.00,0.13,0.0000,0.0034,   320,14.11,85.89,0.00,0.00,0.00,36,978.82,408.34,2595.45,4.79,119.85,0.75,18.86,
2024-02-26,14:24:27.144,0.14,2.24,0.06,1.12,0.02,31.93,1.00,0.30,0.0000,0.0043, 19640,0.29,0.64,99,32,7362.92,3282.07,2597.96,4.49,112.17,0.28,7.09,0.03,1.57,0.02,1.21,0.02,3.14,0.99,0.58,0.0000,0.0019, 24640,0.78,0.01,98,29,1697.94,1082.11,2597.96,3.14,78.46,0.07,1.63,5.66,74.80,0.00,19.53,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.87,0.13,68.28,0.00,100.00,0.00,0.00,0.00,0.00,80.62,55.31,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.38,1.00,0.13,0.0000,0.0034,   400,14.24,85.76,0.00,0.00,0.00,36,988.94,412.54,2597.96,4.79,119.86,0.76,19.03,
2024-02-26,14:24:28.144,0.14,2.22,0.07,1.12,0.03,31.58,1.00,0.32,0.0000,0.0042, 19760,0.28,0.63,99,33,7491.08,3381.50,2597.89,4.43,110.77,0.29,7.21,0.03,1.49,0.02,1.22,0.02,3.13,0.99,0.40,0.0000,0.0020, 25520,0.77,0.01,98,29,1531.32,1025.11,2597.89,2.99,74.69,0.06,1.47,5.83,76.34,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.33,0.16,69.89,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.39,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,3.34,1.00,0.13,0.0000,0.0034,   440,14.29,85.71,0.00,0.00,0.00,37,985.62,414.02,2597.89,4.76,119.03,0.76,18.97,
2024-02-26,14:24:29.144,0.13,2.26,0.06,1.12,0.05,31.11,1.00,0.26,0.0000,0.0045, 19440,0.28,0.63,99,33,6941.48,3070.28,2598.02,4.52,113.04,0.27,6.68,0.04,1.63,0.02,1.19,0.01,3.15,1.00,0.74,0.0000,0.0016, 24840,0.77,0.01,98,29,1999.54,1225.82,2598.02,3.26,81.56,0.08,1.92,5.30,71.95,0.01,22.75,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.96,0.14,64.91,0.00,100.00,0.00,0.00,0.00,0.00,78.64,57.02,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.41,0.15,1.12,0.00,3.27,1.00,0.13,0.0000,0.0034,   400,13.81,86.19,0.00,0.00,0.00,36,965.75,400.31,2598.02,4.82,120.62,0.74,18.59,
2024-02-26,14:24:30.144,0.14,2.20,0.07,1.12,0.04,31.45,1.00,0.32,0.0000,0.0042, 19560,0.28,0.63,99,32,7478.62,3393.58,2595.26,4.41,110.19,0.29,7.20,0.03,1.52,0.02,1.22,0.03,3.31,0.99,0.40,0.0000,0.0021, 25280,0.77,0.01,98,30,1564.39,1028.13,2595.26,3.04,76.08,0.06,1.51,5.86,76.48,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.39,0.13,69.86,0.00,100.00,0.00,0.00,0.00,0.00,81.58,54.33,4.42 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,3.31,1.00,0.13,0.0000,0.0034,   320,14.26,85.74,0.00,0.00,0.00,36,983.18,412.78,2595.26,4.76,119.09,0.76,18.94,
2024-02-26,14:24:31.144,0.14,2.16,0.06,1.12,0.11,30.01,1.00,0.25,0.0000,0.0043, 19120,0.35,0.73,98,33,7048.07,3270.55,2598.00,4.31,107.75,0.27,6.78,0.04,1.46,0.03,1.17,0.13,3.72,0.97,0.71,0.0001,0.0018, 25080,0.88,0.05,95,30,2011.84,1382.09,2598.00,2.91,72.78,0.08,1.94,5.64,72.43,0.08,21.84,0.00,100.00,0.00,0.00,0.00,0.00,2.28,37.03,0.28,60.41,0.00,100.00,0.00,0.00,0.00,0.00,78.64,58.21,4.52 ,4.59 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.05,1.00,0.12,0.0000,0.0030,   480,14.20,85.80,0.00,0.00,0.00,35,1012.97,411.56,2598.00,4.92,123.06,0.78,19.50,
2024-02-26,14:24:32.145,0.14,2.22,0.06,1.12,0.02,30.78,1.00,0.32,0.0000,0.0042, 19560,0.29,0.65,99,32,7408.17,3336.42,2597.95,4.44,111.02,0.29,7.13,0.03,1.53,0.02,1.22,0.04,3.14,0.99,0.40,0.0000,0.0020, 24840,0.81,0.01,98,29,1537.75,1004.98,2597.95,3.06,76.51,0.06,1.48,5.76,76.54,0.05,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.54,0.16,69.71,0.00,100.00,0.00,0.00,0.00,0.00,81.64,54.44,4.47 ,4.57 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.24,1.00,0.13,0.0000,0.0033,   360,14.04,85.96,0.00,0.00,0.00,36,976.77,406.72,2597.95,4.80,120.08,0.75,18.80,
2024-02-26,14:24:33.145,0.14,2.22,0.06,1.12,0.04,30.59,1.00,0.30,0.0000,0.0042, 19920,0.29,0.65,99,32,7279.78,3285.35,2598.01,4.43,110.79,0.28,7.01,0.03,1.53,0.02,1.20,0.02,3.17,1.00,0.62,0.0000,0.0018, 25680,0.79,0.01,98,29,1769.14,1156.52,2598.01,3.06,76.49,0.07,1.70,5.67,74.73,0.01,19.59,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.40,0.13,67.61,0.00,100.00,0.00,0.00,0.00,0.00,80.39,55.56,4.46 ,4.55 ,469540.12 ,469591.12 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.22,1.00,0.13,0.0000,0.0033,   440,14.02,85.98,0.00,0.00,0.00,36,988.36,406.31,2598.01,4.87,121.63,0.76,19.02,
2024-02-26,14:24:34.145,0.14,2.24,0.06,1.12,0.02,31.81,1.00,0.32,0.0000,0.0042, 19440,0.28,0.63,99,32,7531.16,3364.37,2598.00,4.48,111.93,0.29,7.25,0.03,1.54,0.02,1.22,0.01,3.13,1.00,0.40,0.0000,0.0020, 25960,0.77,0.01,98,29,1551.94,1011.01,2598.00,3.07,76.75,0.06,1.49,5.80,76.36,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.31,0.16,69.95,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.37,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.36,1.00,0.13,0.0000,0.0034,   480,14.22,85.78,0.00,0.00,0.00,36,989.25,411.98,2598.00,4.80,120.06,0.76,19.04,
