System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-26,14:21:19.657,0.14,2.23,0.06,1.12,0.04,31.48,1.00,0.30,0.0000,0.0043, 19840,0.28,0.63,99,33,7305.79,3279.96,2597.01,4.45,111.37,0.28,7.03,0.03,1.55,0.02,1.21,0.01,3.18,1.00,0.58,0.0000,0.0019, 24720,0.76,0.01,98,29,1693.16,1091.26,2597.01,3.10,77.58,0.07,1.63,5.66,74.83,0.01,19.50,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.82,0.15,68.29,0.00,100.00,0.00,0.00,0.00,0.00,80.54,55.16,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,4.04,1.00,0.13,0.0000,0.0039,  1360,14.29,85.71,0.00,0.00,0.00,35,1029.17,413.94,2597.01,4.97,124.31,0.79,19.81,
2024-02-26,14:21:20.657,0.14,2.22,0.06,1.12,0.03,31.23,1.00,0.32,0.0000,0.0042, 19840,0.28,0.63,99,33,7394.96,3323.69,2597.16,4.45,111.25,0.28,7.12,0.03,1.53,0.02,1.22,0.02,3.20,0.99,0.40,0.0000,0.0021, 24960,0.77,0.01,98,29,1539.97,1006.49,2597.16,3.06,76.50,0.06,1.48,5.74,76.59,0.00,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.41,0.12,69.88,0.00,100.00,0.00,0.00,0.00,0.00,81.58,54.27,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.99,1.00,0.13,0.0000,0.0040,  1480,14.05,85.95,0.00,0.00,0.00,35,1009.38,407.04,2597.16,4.96,123.99,0.78,19.43,
2024-02-26,14:21:21.657,0.14,2.25,0.06,1.12,0.03,31.38,1.00,0.29,0.0000,0.0043, 19800,0.28,0.64,99,33,7283.19,3241.80,2597.14,4.49,112.33,0.28,7.01,0.03,1.55,0.02,1.20,0.02,3.09,0.99,0.61,0.0000,0.0018, 24680,0.76,0.01,98,29,1737.62,1121.74,2597.14,3.10,77.45,0.07,1.67,5.60,74.69,0.01,19.70,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.42,0.15,67.63,0.00,100.00,0.00,0.00,0.00,0.00,80.32,55.37,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.95,1.00,0.13,0.0000,0.0039,  1480,14.03,85.97,0.00,0.00,0.00,35,1007.39,406.47,2597.14,4.96,123.92,0.78,19.39,
2024-02-26,14:21:22.657,0.14,2.21,0.07,1.12,0.02,31.56,1.00,0.32,0.0000,0.0042, 19480,0.28,0.64,99,33,7487.32,3380.92,2597.02,4.43,110.73,0.29,7.21,0.03,1.50,0.02,1.22,0.02,3.10,0.99,0.40,0.0000,0.0020, 24240,0.77,0.01,98,30,1528.73,1017.47,2597.02,3.00,75.12,0.06,1.47,5.84,76.78,0.03,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.77,0.11,69.51,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.30,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,4.05,1.00,0.13,0.0000,0.0039,  1480,14.24,85.76,0.00,0.00,0.00,35,1027.68,412.57,2597.02,4.98,124.55,0.79,19.79,
2024-02-26,14:21:23.657,0.14,2.25,0.06,1.12,0.04,31.23,1.00,0.29,0.0000,0.0043, 19320,0.28,0.64,99,32,7240.30,3215.38,2597.05,4.50,112.59,0.28,6.97,0.03,1.62,0.02,1.21,0.01,3.14,1.00,0.62,0.0000,0.0018, 24000,0.77,0.01,98,29,1762.76,1089.57,2597.05,3.24,80.89,0.07,1.70,5.55,74.48,0.01,19.95,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.35,0.14,67.77,0.00,100.00,0.00,0.00,0.00,0.00,80.26,55.46,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.02,1.00,0.13,0.0000,0.0039,  1320,14.28,85.72,0.00,0.00,0.00,35,1024.03,413.59,2597.05,4.95,123.80,0.79,19.72,
2024-02-26,14:21:24.658,0.14,2.20,0.06,1.12,0.06,30.56,1.00,0.32,0.0000,0.0041, 20040,0.32,0.66,98,33,7441.97,3378.88,2599.69,4.40,110.12,0.29,7.16,0.03,1.45,0.02,1.21,0.07,3.57,0.98,0.44,0.0000,0.0022, 24960,0.81,0.03,96,29,1603.98,1107.72,2599.69,2.90,72.40,0.06,1.54,5.83,77.07,0.05,17.06,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.18,0.16,67.89,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.89,4.46 ,4.56 ,0.00 ,469199.91 ,3.00,3.00,0.39,2.53,0.15,1.12,0.00,3.88,1.00,0.13,0.0000,0.0038,   880,13.84,86.16,0.00,0.00,0.00,35,1014.38,401.31,2599.69,5.06,126.38,0.78,19.51,
2024-02-26,14:21:25.657,0.14,2.23,0.06,1.12,0.05,30.58,1.00,0.26,0.0000,0.0042, 19200,0.31,0.70,99,34,7210.21,3230.76,2595.43,4.46,111.59,0.28,6.95,0.04,1.60,0.02,1.19,0.03,3.15,0.99,0.72,0.0000,0.0016, 24480,0.83,0.02,98,30,1959.91,1226.15,2595.43,3.20,79.92,0.08,1.89,5.58,72.18,0.01,22.23,0.00,100.00,0.00,0.00,0.00,0.00,1.99,33.03,0.13,64.85,0.00,100.00,0.00,0.00,0.00,0.00,78.67,56.80,4.48 ,4.55 ,0.33 ,0.03 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,3.88,1.00,0.12,0.0000,0.0037,  1360,14.32,85.68,0.00,0.00,0.00,35,1039.80,414.43,2595.43,5.02,125.45,0.80,20.03,
2024-02-26,14:21:26.657,0.14,2.24,0.06,1.12,0.04,31.39,1.00,0.27,0.0000,0.0044, 19480,0.29,0.64,99,32,7167.92,3202.87,2597.16,4.48,111.90,0.28,6.90,0.04,1.57,0.02,1.19,0.03,3.27,0.99,0.68,0.0000,0.0018, 25240,0.80,0.01,98,29,1863.77,1188.58,2597.16,3.14,78.40,0.07,1.79,5.53,72.97,0.02,21.49,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.92,0.15,66.02,0.00,100.00,0.00,0.00,0.00,0.00,79.21,56.36,4.45 ,4.54 ,0.33 ,0.03 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.02,1.00,0.13,0.0000,0.0039,  1320,14.30,85.70,0.00,0.00,0.00,35,1033.45,414.20,2597.16,4.99,124.75,0.80,19.90,
2024-02-26,14:21:27.657,0.14,2.24,0.06,1.12,0.03,31.07,1.00,0.30,0.0000,0.0043, 19640,0.28,0.64,99,33,7198.29,3219.16,2597.21,4.47,111.80,0.28,6.93,0.03,1.56,0.02,1.20,0.02,3.18,0.99,0.61,0.0000,0.0018, 24920,0.79,0.01,98,30,1729.90,1110.55,2597.21,3.12,77.88,0.07,1.67,5.56,74.84,0.01,19.59,0.00,100.00,0.00,0.00,0.00,0.00,1.78,31.10,0.15,66.97,0.00,100.00,0.00,0.00,0.00,0.00,80.29,55.57,4.45 ,4.55 ,0.33 ,0.03 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.99,1.00,0.13,0.0000,0.0039,  1320,14.12,85.88,0.00,0.00,0.00,35,1019.83,409.10,2597.21,4.99,124.64,0.79,19.63,
2024-02-26,14:21:28.658,0.14,2.23,0.06,1.12,0.03,31.35,1.00,0.32,0.0000,0.0042, 19760,0.28,0.64,99,33,7428.02,3331.88,2600.04,4.46,111.47,0.29,7.14,0.03,1.51,0.02,1.22,0.03,3.20,0.99,0.41,0.0000,0.0020, 25000,0.78,0.01,98,30,1563.38,1037.84,2600.04,3.01,75.32,0.06,1.50,5.74,76.73,0.02,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.52,0.15,69.69,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.33,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.48,0.16,1.12,0.00,3.93,1.00,0.13,0.0000,0.0039,  1360,13.93,86.07,0.00,0.00,0.00,36,1000.93,403.87,2600.04,4.96,123.92,0.77,19.25,
2024-02-26,14:21:29.658,0.14,2.21,0.07,1.12,0.03,31.60,1.00,0.33,0.0000,0.0042, 19440,0.28,0.64,99,33,7488.79,3385.47,2597.08,4.42,110.60,0.29,7.21,0.03,1.50,0.02,1.22,0.02,3.08,0.99,0.40,0.0000,0.0020, 25280,0.77,0.01,98,29,1527.82,1017.24,2597.08,3.00,75.10,0.06,1.47,5.84,76.35,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.21,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.57,54.17,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,4.04,1.00,0.13,0.0000,0.0039,  1520,14.26,85.74,0.00,0.00,0.00,35,1029.88,413.01,2597.08,4.99,124.68,0.79,19.83,
2024-02-26,14:21:30.658,0.14,2.23,0.06,1.12,0.03,31.37,1.00,0.29,0.0000,0.0044, 20120,0.28,0.63,99,33,7159.81,3215.01,2597.09,4.45,111.35,0.28,6.89,0.03,1.62,0.02,1.21,0.01,3.15,1.00,0.63,0.0000,0.0018, 25200,0.77,0.01,98,29,1782.57,1100.62,2597.09,3.24,80.98,0.07,1.72,5.55,74.09,0.01,20.35,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.71,0.11,67.42,0.00,100.00,0.00,0.00,0.00,0.00,80.00,55.64,4.43 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.03,1.00,0.13,0.0000,0.0040,  1560,14.26,85.74,0.00,0.00,0.00,36,1019.65,413.02,2597.09,4.94,123.44,0.79,19.63,
2024-02-26,14:21:31.659,0.14,2.22,0.06,1.12,0.05,31.12,1.00,0.27,0.0000,0.0044, 19680,0.28,0.64,99,34,7064.68,3176.86,2597.20,4.45,111.19,0.27,6.80,0.04,1.58,0.02,1.19,0.01,3.16,1.00,0.71,0.0000,0.0016, 25080,0.75,0.01,98,30,1933.30,1223.66,2597.20,3.16,79.00,0.07,1.86,5.48,72.55,0.01,21.96,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.25,0.13,65.64,0.00,100.00,0.00,0.00,0.00,0.00,78.99,56.54,4.44 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.51,0.15,1.12,0.00,3.97,1.00,0.13,0.0000,0.0039,  1600,13.89,86.11,0.00,0.00,0.00,36,1009.05,402.24,2597.20,5.02,125.43,0.78,19.43,
2024-02-26,14:21:32.659,0.14,2.21,0.06,1.12,0.05,31.34,1.00,0.31,0.0000,0.0042, 20200,0.28,0.64,99,33,7415.85,3349.27,2597.07,4.43,110.71,0.29,7.14,0.03,1.54,0.02,1.22,0.02,3.16,0.99,0.51,0.0000,0.0020, 25440,0.76,0.01,98,29,1612.27,1044.36,2597.07,3.09,77.19,0.06,1.55,5.78,75.88,0.02,18.32,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.43,0.12,68.80,0.00,100.00,0.00,0.00,0.00,0.00,81.07,54.75,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.97,1.00,0.13,0.0000,0.0039,  1600,14.22,85.78,0.00,0.00,0.00,36,1013.38,411.81,2597.07,4.92,123.04,0.78,19.51,
2024-02-26,14:21:33.659,0.14,2.23,0.06,1.12,0.06,31.55,1.00,0.30,0.0000,0.0043, 19560,0.28,0.64,99,33,7354.26,3300.51,2597.23,4.46,111.41,0.28,7.08,0.03,1.53,0.02,1.20,0.02,3.24,0.99,0.58,0.0000,0.0019, 24840,0.77,0.01,98,29,1676.90,1097.89,2597.23,3.05,76.37,0.06,1.61,5.70,75.16,0.07,19.07,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.53,0.14,67.58,0.00,100.00,0.00,0.00,0.00,0.00,80.52,55.25,4.44 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,4.03,1.00,0.13,0.0000,0.0039,  1240,14.31,85.69,0.00,0.00,0.00,35,1031.28,414.57,2597.23,4.98,124.38,0.79,19.85,
2024-02-26,14:21:34.659,0.14,2.23,0.06,1.12,0.02,31.14,1.00,0.32,0.0000,0.0042, 20200,0.28,0.63,99,33,7391.05,3309.73,2597.08,4.47,111.66,0.28,7.11,0.03,1.54,0.02,1.22,0.02,3.17,0.99,0.40,0.0000,0.0021, 25280,0.77,0.01,98,30,1545.50,1004.38,2597.08,3.08,76.94,0.06,1.49,5.71,76.47,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.31,0.14,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.54,54.25,4.43 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.03,1.00,0.13,0.0000,0.0039,  1440,14.19,85.81,0.00,0.00,0.00,36,1021.60,411.02,2597.08,4.97,124.28,0.79,19.67,
2024-02-26,14:21:35.659,0.14,2.20,0.06,1.12,0.10,29.82,1.00,0.29,0.0000,0.0041, 19440,0.35,0.74,98,33,7277.64,3308.04,2597.39,4.40,110.00,0.28,7.00,0.03,1.47,0.02,1.19,0.07,3.56,0.98,0.63,0.0000,0.0020, 25680,0.88,0.04,96,29,1808.81,1228.21,2597.39,2.95,73.64,0.07,1.74,5.71,74.85,0.02,19.42,0.00,100.00,0.00,0.00,0.00,0.00,1.99,33.28,0.19,64.54,0.00,100.00,0.00,0.00,0.00,0.00,80.07,56.38,4.51 ,4.60 ,0.33 ,0.00 ,3.00,3.00,0.40,2.59,0.15,1.12,0.00,3.72,1.00,0.12,0.0000,0.0036,  1280,13.84,86.16,0.00,0.00,0.00,36,1037.99,401.04,2597.39,5.18,129.41,0.80,19.98,
2024-02-26,14:21:36.659,0.14,2.22,0.06,1.12,0.02,31.52,1.00,0.32,0.0000,0.0042, 20240,0.29,0.64,99,33,7497.76,3376.42,2597.53,4.44,111.03,0.29,7.22,0.03,1.51,0.02,1.22,0.02,3.07,1.00,0.41,0.0000,0.0020, 24240,0.80,0.01,98,30,1542.06,1018.15,2597.53,3.03,75.73,0.06,1.48,5.83,76.48,0.02,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.30,0.16,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.57,54.25,4.45 ,4.55 ,0.00 ,0.00 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,4.06,1.00,0.13,0.0000,0.0040,  1480,14.26,85.74,0.00,0.00,0.00,35,1026.87,413.02,2597.53,4.97,124.31,0.79,19.77,
2024-02-26,14:21:37.659,0.14,2.25,0.06,1.12,0.03,31.27,1.00,0.28,0.0000,0.0044, 19800,0.29,0.64,99,33,7185.42,3191.12,2597.11,4.50,112.58,0.28,6.92,0.03,1.62,0.02,1.20,0.01,3.11,1.00,0.64,0.0000,0.0017, 24400,0.78,0.01,98,29,1800.42,1109.42,2597.11,3.25,81.14,0.07,1.73,5.51,74.02,0.01,20.46,0.00,100.00,0.00,0.00,0.00,0.00,1.78,31.02,0.15,67.05,0.00,100.00,0.00,0.00,0.00,0.00,79.85,55.77,4.44 ,4.55 ,0.24 ,0.17 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.01,1.00,0.13,0.0000,0.0039,  1320,14.24,85.76,0.00,0.00,0.00,36,1023.49,412.47,2597.11,4.96,124.07,0.79,19.70,
2024-02-26,14:21:38.659,0.14,2.21,0.06,1.12,0.03,31.19,1.00,0.32,0.0000,0.0042, 20080,0.28,0.63,99,33,7414.03,3351.31,2597.16,4.42,110.61,0.29,7.14,0.03,1.47,0.02,1.21,0.01,3.15,1.00,0.41,0.0000,0.0020, 25040,0.76,0.01,98,30,1561.71,1058.82,2597.16,2.95,73.75,0.06,1.50,5.78,76.68,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.77,0.16,69.40,0.00,100.00,0.00,0.00,0.00,0.00,81.58,54.34,4.43 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,4.00,1.00,0.13,0.0000,0.0039,  1360,13.95,86.05,0.00,0.00,0.00,35,1012.75,404.01,2597.16,5.01,125.34,0.78,19.50,
2024-02-26,14:21:39.659,0.14,2.21,0.06,1.12,0.04,31.41,1.00,0.29,0.0000,0.0043, 20280,0.28,0.63,99,33,7316.63,3306.17,2597.07,4.43,110.65,0.28,7.04,0.03,1.57,0.02,1.21,0.02,3.15,0.99,0.58,0.0000,0.0019, 24920,0.77,0.01,98,29,1700.62,1086.26,2597.07,3.13,78.28,0.07,1.64,5.71,74.95,0.04,19.31,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.33,0.12,67.81,0.00,100.00,0.00,0.00,0.00,0.00,80.47,55.18,4.44 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.95,1.00,0.13,0.0000,0.0039,  1400,14.18,85.82,0.00,0.00,0.00,36,1002.34,410.72,2597.07,4.88,122.02,0.77,19.30,
2024-02-26,14:21:40.659,0.15,2.23,0.07,1.12,0.04,31.51,1.00,0.33,0.0000,0.0042, 20440,0.28,0.63,99,33,7534.57,3383.52,2597.14,4.45,111.34,0.29,7.25,0.03,1.49,0.02,1.22,0.02,3.25,0.99,0.40,0.0000,0.0021, 25200,0.77,0.01,98,30,1524.17,1025.48,2597.14,2.97,74.31,0.06,1.47,5.84,76.36,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.25,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.53,54.23,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,4.05,1.00,0.13,0.0000,0.0039,  1440,14.33,85.67,0.00,0.00,0.00,35,1031.51,414.98,2597.14,4.97,124.28,0.79,19.86,
2024-02-26,14:21:41.660,0.14,2.25,0.06,1.12,0.03,31.19,1.00,0.27,0.0000,0.0044, 19720,0.28,0.63,99,34,7062.54,3142.03,2599.67,4.50,112.39,0.27,6.79,0.04,1.62,0.02,1.20,0.01,3.09,1.00,0.69,0.0000,0.0017, 25560,0.76,0.01,98,30,1870.39,1156.34,2599.67,3.24,80.88,0.07,1.80,5.42,73.05,0.00,21.53,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.81,0.12,66.21,0.00,100.00,0.00,0.00,0.00,0.00,79.34,56.34,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.03,1.00,0.13,0.0000,0.0039,  1480,14.20,85.80,0.00,0.00,0.00,35,1022.92,411.89,2599.67,4.97,124.18,0.79,19.67,
2024-02-26,14:21:42.660,0.13,2.26,0.06,1.12,0.02,31.43,1.00,0.23,0.0000,0.0046, 20480,0.28,0.63,99,34,6853.62,3028.65,2597.32,4.53,113.15,0.26,6.60,0.04,1.62,0.03,1.18,0.02,3.13,0.99,0.78,0.0000,0.0015, 24760,0.76,0.01,98,31,2139.71,1321.60,2597.32,3.24,80.95,0.08,2.06,5.23,70.40,0.03,24.34,0.00,100.00,0.00,0.00,0.00,0.00,2.15,34.37,0.13,63.35,0.00,100.00,0.00,0.00,0.00,0.00,77.48,57.86,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,3.96,1.00,0.13,0.0000,0.0040,  1440,13.87,86.13,0.00,0.00,0.00,36,998.42,401.71,2597.32,4.97,124.27,0.77,19.22,
2024-02-26,14:21:43.661,0.14,2.22,0.06,1.12,0.03,31.55,1.00,0.27,0.0000,0.0044, 20200,0.29,0.64,99,33,7121.78,3202.98,2597.17,4.45,111.17,0.27,6.86,0.04,1.58,0.02,1.19,0.01,3.08,1.00,0.70,0.0000,0.0016, 24040,0.76,0.01,98,29,1877.53,1185.83,2597.17,3.17,79.16,0.07,1.81,5.53,73.10,0.02,21.35,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.13,0.12,65.84,0.00,100.00,0.00,0.00,0.00,0.00,79.16,56.41,4.43 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,4.05,1.00,0.13,0.0000,0.0039,  1520,14.26,85.74,0.00,0.00,0.00,36,1027.44,413.22,2597.17,4.97,124.32,0.79,19.78,
2024-02-26,14:21:44.661,0.14,2.22,0.07,1.12,0.04,31.48,1.00,0.32,0.0000,0.0042, 20120,0.28,0.63,99,33,7493.29,3381.88,2597.20,4.43,110.79,0.29,7.21,0.03,1.55,0.02,1.22,0.02,3.15,0.99,0.40,0.0000,0.0020, 24920,0.77,0.01,98,29,1549.20,1000.65,2597.20,3.10,77.41,0.06,1.49,5.84,77.63,0.06,16.48,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.93,0.17,69.32,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.34,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.02,1.00,0.13,0.0000,0.0039,  1520,14.24,85.76,0.00,0.00,0.00,36,1018.40,412.55,2597.20,4.94,123.43,0.78,19.61,
2024-02-26,14:21:45.661,0.14,2.12,0.07,1.12,0.12,29.32,1.00,0.31,0.0000,0.0040, 19680,0.35,0.74,97,33,7250.23,3417.53,2597.23,4.24,106.07,0.28,6.98,0.03,1.45,0.02,1.19,0.09,3.64,0.98,0.59,0.0001,0.0021, 24000,0.88,0.05,95,29,1744.03,1203.13,2597.23,2.90,72.48,0.07,1.68,5.90,74.94,0.04,19.12,0.00,100.00,0.00,0.00,0.00,0.00,1.95,33.07,0.24,64.74,0.00,100.00,0.00,0.00,0.00,0.00,80.32,56.16,4.51 ,4.58 ,0.33 ,0.33 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.76,1.00,0.12,0.0000,0.0036,  1520,14.07,85.93,0.00,0.00,0.00,35,1038.92,407.57,2597.23,5.10,127.45,0.80,20.00,
2024-02-26,14:21:46.661,0.14,2.23,0.06,1.12,0.04,31.30,1.00,0.29,0.0000,0.0043, 20080,0.29,0.64,99,33,7226.23,3241.57,2597.45,4.46,111.46,0.28,6.95,0.03,1.57,0.02,1.21,0.03,3.06,0.99,0.66,0.0000,0.0017, 23680,0.81,0.01,98,29,1792.74,1138.70,2597.45,3.15,78.72,0.07,1.73,5.59,73.96,0.02,20.43,0.00,100.00,0.00,0.00,0.00,0.00,1.82,29.94,0.11,68.13,0.00,100.00,0.00,0.00,0.00,0.00,79.91,55.62,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.91,1.00,0.13,0.0000,0.0039,  1560,14.01,85.99,0.00,0.00,0.00,36,1004.82,405.98,2597.45,4.95,123.75,0.77,19.34,
2024-02-26,14:21:47.661,0.14,2.24,0.06,1.12,0.04,31.60,1.00,0.30,0.0000,0.0043, 19640,0.29,0.64,99,33,7333.66,3279.01,2597.62,4.47,111.83,0.28,7.06,0.03,1.51,0.02,1.20,0.02,3.14,0.99,0.60,0.0000,0.0019, 24280,0.78,0.01,98,30,1684.98,1112.29,2597.62,3.03,75.74,0.06,1.62,5.66,74.63,0.01,19.70,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.20,0.16,67.86,0.00,100.00,0.00,0.00,0.00,0.00,80.36,55.34,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,4.05,1.00,0.13,0.0000,0.0039,  1480,14.33,85.67,0.00,0.00,0.00,36,1034.24,415.13,2597.62,4.98,124.57,0.80,19.91,
2024-02-26,14:21:48.661,0.14,2.24,0.06,1.12,0.03,31.14,1.00,0.32,0.0000,0.0042, 19600,0.28,0.64,99,33,7410.20,3314.29,2597.01,4.47,111.79,0.29,7.13,0.03,1.56,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 24680,0.77,0.01,98,29,1555.58,998.63,2597.01,3.12,77.89,0.06,1.50,5.72,76.64,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.40,0.15,69.88,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.30,4.44 ,4.54 ,479602.57 ,431497.27 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.03,1.00,0.13,0.0000,0.0039,  1360,14.19,85.81,0.00,0.00,0.00,35,1020.48,410.89,2597.01,4.97,124.18,0.79,19.65,
