System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core6 (Socket 0)-EXEC,Core6 (Socket 0)-IPC,Core6 (Socket 0)-FREQ,Core6 (Socket 0)-AFREQ,Core6 (Socket 0)-L3MISS,Core6 (Socket 0)-L2MISS,Core6 (Socket 0)-L3HIT,Core6 (Socket 0)-L2HIT,Core6 (Socket 0)-L3MPI,Core6 (Socket 0)-L2MPI,Core6 (Socket 0)-L3OCC,Core6 (Socket 0)-C0res%,Core6 (Socket 0)-C1res%,Core6 (Socket 0)-C3res%,Core6 (Socket 0)-C6res%,Core6 (Socket 0)-C7res%,Core6 (Socket 0)-TEMP,Core6 (Socket 0)-INST,Core6 (Socket 0)-ACYC,Core6 (Socket 0)-TIME(ticks),Core6 (Socket 0)-PhysIPC,Core6 (Socket 0)-PhysIPC%,Core6 (Socket 0)-INSTnom,Core6 (Socket 0)-INSTnom%,-
2024-02-26,12:13:43.796,0.17,2.69,0.06,1.12,0.06,12.84,1.00,0.41,0.0000,0.0014, 21680,0.54,0.42,99,39,8960.99,3329.93,2597.25,5.38,134.55,0.35,8.63,0.03,1.64,0.02,1.22,0.01,1.57,0.99,0.36,0.0000,0.0009, 24560,0.27,0.01,94,35,1697.40,1034.05,2597.25,3.28,82.08,0.07,1.63,5.75,76.70,0.02,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.24,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,79.89,53.20,4.43 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.48,3.10,0.16,1.12,0.00,1.94,1.00,0.10,0.0000,0.0015,  3360,13.99,86.01,0.00,0.00,0.00,42,1256.73,405.29,2597.25,6.20,155.04,0.97,24.19,
2024-02-26,12:13:44.796,0.17,2.65,0.06,1.12,0.06,12.49,0.99,0.41,0.0000,0.0014, 21880,0.54,0.41,99,40,8944.42,3374.10,2596.90,5.30,132.55,0.34,8.61,0.03,1.67,0.02,1.22,0.01,1.53,0.99,0.35,0.0000,0.0009, 24440,0.26,0.01,94,35,1651.06,990.42,2596.90,3.33,83.35,0.06,1.59,5.82,76.58,0.02,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.36,0.11,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.86,53.28,4.43 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.48,3.06,0.16,1.12,0.00,1.88,1.00,0.10,0.0000,0.0015,  3400,14.14,85.86,0.00,0.00,0.00,41,1254.41,409.57,2596.90,6.13,153.14,0.97,24.15,
2024-02-26,12:13:45.797,0.18,2.79,0.07,1.12,0.07,10.67,0.99,0.44,0.0000,0.0011, 22160,0.48,0.35,99,39,9525.72,3420.07,2599.41,5.57,139.26,0.37,9.16,0.03,1.58,0.02,1.21,0.02,1.39,0.99,0.34,0.0000,0.0008, 23480,0.20,0.01,93,35,1693.50,1071.79,2599.41,3.16,79.00,0.07,1.63,5.90,76.71,0.05,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.46,0.11,69.72,0.00,100.00,0.00,0.00,0.00,0.00,80.55,53.32,4.38 ,4.34 ,0.33 ,0.23 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.58,1.00,0.10,0.0000,0.0012,  2800,14.31,85.69,0.00,0.00,0.00,42,1334.52,414.87,2599.41,6.43,160.84,1.03,25.67,
2024-02-26,12:13:46.797,0.18,2.84,0.06,1.12,0.07,10.41,0.99,0.44,0.0000,0.0011, 22000,0.48,0.35,99,39,9274.31,3262.95,2596.82,5.68,142.12,0.36,8.93,0.03,1.75,0.02,1.23,0.03,1.44,0.98,0.35,0.0000,0.0009, 24040,0.21,0.01,93,35,1668.75,956.05,2596.82,3.49,87.27,0.06,1.61,5.63,77.10,0.01,17.27,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.79,0.12,69.60,0.00,100.00,0.00,0.00,0.00,0.00,80.50,53.30,4.39 ,4.34 ,0.30 ,0.33 ,3.00,3.00,0.50,3.26,0.15,1.12,0.00,1.54,1.00,0.10,0.0000,0.0012,  3040,13.73,86.27,0.00,0.00,0.00,40,1297.73,397.77,2596.82,6.53,163.13,1.00,24.99,
2024-02-26,12:13:47.797,0.18,2.76,0.07,1.12,0.07,10.60,0.99,0.45,0.0000,0.0011, 22320,0.48,0.35,99,39,9438.76,3423.87,2596.90,5.51,137.84,0.36,9.09,0.03,1.59,0.02,1.22,0.01,1.35,0.99,0.34,0.0000,0.0008, 24440,0.20,0.01,93,34,1687.50,1060.67,2596.90,3.18,79.55,0.06,1.62,5.91,76.43,0.02,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.12,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,80.49,53.31,4.38 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.51,3.19,0.16,1.12,0.00,1.57,1.00,0.10,0.0000,0.0012,  2960,14.24,85.76,0.00,0.00,0.00,41,1316.90,412.33,2596.90,6.39,159.69,1.01,25.36,
2024-02-26,12:13:48.797,0.18,2.86,0.06,1.12,0.07,10.72,0.99,0.44,0.0000,0.0011, 21880,0.48,0.35,99,39,9566.69,3349.12,2596.88,5.71,142.82,0.37,9.21,0.03,1.67,0.02,1.22,0.02,1.45,0.99,0.35,0.0000,0.0009, 24280,0.20,0.01,94,35,1690.02,1009.95,2596.88,3.35,83.67,0.07,1.63,5.78,76.50,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.31,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,80.48,53.31,4.38 ,4.33 ,0.33 ,0.30 ,3.00,3.00,0.52,3.27,0.16,1.12,0.00,1.59,1.00,0.10,0.0000,0.0012,  2760,14.22,85.78,0.00,0.00,0.00,42,1346.69,411.80,2596.88,6.54,163.51,1.04,25.93,
2024-02-26,12:13:49.796,0.18,2.78,0.06,1.12,0.06,10.48,0.99,0.45,0.0000,0.0011, 22400,0.47,0.35,99,39,9361.56,3369.38,2596.78,5.56,138.92,0.36,9.01,0.03,1.62,0.02,1.22,0.01,1.46,0.99,0.34,0.0000,0.0009, 24120,0.20,0.01,93,35,1694.83,1046.70,2596.78,3.24,80.96,0.07,1.63,5.82,76.45,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.14,0.12,70.09,0.00,100.00,0.00,0.00,0.00,0.00,80.52,53.34,4.38 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.55,1.00,0.10,0.0000,0.0012,  3040,14.08,85.92,0.00,0.00,0.00,41,1313.28,407.82,2596.78,6.44,161.01,1.01,25.29,
2024-02-26,12:13:50.796,0.18,2.84,0.06,1.12,0.07,10.57,0.99,0.45,0.0000,0.0011, 21920,0.47,0.35,99,39,9455.70,3329.77,2596.93,5.68,141.99,0.36,9.10,0.03,1.65,0.02,1.22,0.01,1.41,0.99,0.34,0.0000,0.0008, 24160,0.20,0.01,94,35,1708.24,1037.11,2596.93,3.29,82.36,0.07,1.64,5.75,76.72,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.36,0.12,69.88,0.00,100.00,0.00,0.00,0.00,0.00,80.45,53.40,4.37 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.51,3.27,0.16,1.12,0.00,1.56,1.00,0.10,0.0000,0.0012,  2200,14.00,86.00,0.00,0.00,0.00,41,1326.46,405.39,2596.93,6.54,163.60,1.02,25.54,
2024-02-26,12:13:51.796,0.18,2.77,0.07,1.12,0.07,10.54,0.99,0.44,0.0000,0.0011, 21720,0.48,0.35,99,39,9421.33,3395.54,2596.88,5.55,138.73,0.36,9.07,0.03,1.68,0.02,1.22,0.01,1.31,0.99,0.34,0.0000,0.0008, 23640,0.20,0.01,93,34,1665.05,989.31,2596.88,3.37,84.15,0.06,1.60,5.86,76.78,0.04,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.61,0.10,69.73,0.00,100.00,0.00,0.00,0.00,0.00,80.59,53.43,4.38 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.56,1.00,0.10,0.0000,0.0012,  2200,14.24,85.76,0.00,0.00,0.00,40,1322.29,412.50,2596.88,6.41,160.28,1.02,25.46,
2024-02-26,12:13:52.796,0.18,2.61,0.07,1.12,0.15,10.42,0.99,0.45,0.0000,0.0011, 22200,0.53,0.38,96,38,9332.20,3578.82,2596.88,5.22,130.38,0.36,8.98,0.03,1.41,0.02,1.19,0.11,2.17,0.95,0.47,0.0001,0.0012, 25160,0.28,0.05,86,35,1773.14,1257.74,2596.88,2.82,70.49,0.07,1.71,6.18,77.30,0.03,16.50,0.00,100.00,0.00,0.00,0.00,0.00,2.03,31.82,0.29,65.85,0.00,100.00,0.00,0.00,0.00,0.00,80.53,54.51,4.42 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.51,3.17,0.16,1.12,0.00,1.50,1.00,0.10,0.0000,0.0011,  2000,14.33,85.67,0.00,0.00,0.00,41,1315.93,415.01,2596.88,6.34,158.54,1.01,25.34,
2024-02-26,12:13:53.796,0.18,2.86,0.06,1.12,0.06,10.38,0.99,0.44,0.0000,0.0011, 22240,0.47,0.35,99,38,9306.32,3251.30,2597.06,5.72,143.12,0.36,8.96,0.03,1.75,0.02,1.23,0.03,1.52,0.98,0.34,0.0000,0.0009, 23880,0.21,0.01,94,35,1703.67,971.36,2597.06,3.51,87.69,0.07,1.64,5.61,76.68,0.02,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.52,28.33,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,80.56,53.39,4.39 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.50,3.28,0.15,1.12,0.00,1.54,1.00,0.10,0.0000,0.0012,  2240,13.72,86.28,0.00,0.00,0.00,41,1303.19,397.40,2597.06,6.56,163.96,1.00,25.09,
2024-02-26,12:13:54.796,0.18,2.77,0.07,1.12,0.06,10.62,0.99,0.44,0.0000,0.0011, 22320,0.47,0.35,99,38,9485.39,3426.46,2597.04,5.54,138.41,0.37,9.13,0.03,1.58,0.02,1.22,0.01,1.37,0.99,0.34,0.0000,0.0008, 23400,0.21,0.01,94,35,1687.25,1066.49,2597.04,3.16,79.10,0.06,1.62,5.91,76.38,0.02,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.22,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,80.61,53.47,4.36 ,4.33 ,0.00 ,470408.13 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.57,1.00,0.10,0.0000,0.0012,  2400,14.26,85.74,0.00,0.00,0.00,40,1328.16,412.94,2597.04,6.43,160.82,1.02,25.57,
2024-02-26,12:13:55.797,0.18,2.87,0.06,1.12,0.08,10.75,0.99,0.44,0.0000,0.0011, 22240,0.48,0.35,99,38,9608.14,3351.03,2599.48,5.73,143.36,0.37,9.24,0.03,1.67,0.02,1.22,0.01,1.49,0.99,0.34,0.0000,0.0009, 24040,0.21,0.01,94,34,1683.28,1005.40,2599.48,3.35,83.71,0.06,1.62,5.78,76.45,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.24,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,80.73,53.52,4.40 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.52,3.28,0.16,1.12,0.00,1.59,1.00,0.10,0.0000,0.0012,  2440,14.22,85.78,0.00,0.00,0.00,40,1352.80,412.35,2599.48,6.56,164.03,1.04,26.02,
2024-02-26,12:13:56.797,0.18,2.77,0.07,1.12,0.07,10.51,0.99,0.44,0.0000,0.0011, 22440,0.48,0.35,99,38,9383.49,3383.33,2596.85,5.55,138.67,0.36,9.03,0.03,1.61,0.02,1.22,0.01,1.37,0.99,0.35,0.0000,0.0008, 24440,0.20,0.01,93,34,1679.95,1041.47,2596.85,3.23,80.65,0.06,1.62,5.84,76.61,0.01,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.50,0.13,69.72,0.00,100.00,0.00,0.00,0.00,0.00,80.64,53.51,4.38 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.51,3.20,0.16,1.12,0.01,1.56,1.00,0.10,0.0000,0.0012,  2640,14.13,85.87,0.00,0.00,0.00,40,1311.56,409.32,2596.85,6.41,160.21,1.01,25.25,
2024-02-26,12:13:57.797,0.18,2.84,0.06,1.12,0.07,10.46,0.99,0.44,0.0000,0.0011, 22760,0.47,0.35,99,38,9425.56,3318.18,2596.70,5.68,142.03,0.36,9.07,0.03,1.63,0.02,1.21,0.01,1.41,0.99,0.34,0.0000,0.0008, 23880,0.20,0.01,93,34,1679.30,1029.98,2596.70,3.26,81.52,0.06,1.62,5.73,77.09,0.01,17.17,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.14,0.12,69.11,0.00,100.00,0.00,0.00,0.00,0.00,80.74,53.57,4.39 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.51,3.27,0.16,1.12,0.00,1.55,1.00,0.10,0.0000,0.0012,  2360,13.91,86.09,0.00,0.00,0.00,41,1318.11,402.96,2596.70,6.54,163.55,1.02,25.38,
2024-02-26,12:13:58.797,0.18,2.81,0.06,1.12,0.06,10.50,0.99,0.44,0.0000,0.0011, 22560,0.47,0.35,99,38,9476.20,3369.51,2596.75,5.62,140.62,0.36,9.12,0.03,1.68,0.02,1.22,0.01,1.36,0.99,0.35,0.0000,0.0008, 24080,0.20,0.01,93,34,1670.80,993.09,2596.75,3.36,84.12,0.06,1.61,5.82,76.48,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.32,0.11,70.01,0.00,100.00,0.00,0.00,0.00,0.00,80.61,53.50,4.37 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.51,3.23,0.16,1.12,0.00,1.56,1.00,0.10,0.0000,0.0012,  2360,14.24,85.76,0.00,0.00,0.00,39,1331.97,412.41,2596.75,6.46,161.48,1.03,25.65,
2024-02-26,12:13:59.798,0.18,2.80,0.07,1.12,0.08,10.71,0.99,0.44,0.0000,0.0011, 22480,0.48,0.35,99,38,9477.32,3383.38,2599.22,5.60,140.06,0.36,9.11,0.03,1.62,0.02,1.22,0.01,1.37,0.99,0.34,0.0000,0.0008, 24200,0.20,0.01,93,33,1700.49,1050.93,2599.22,3.24,80.90,0.07,1.64,5.83,76.46,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.19,0.11,70.04,0.00,100.00,0.00,0.00,0.00,0.00,80.76,53.57,4.39 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.58,1.00,0.10,0.0000,0.0012,  2600,14.22,85.78,0.00,0.00,0.00,41,1329.39,412.31,2599.22,6.45,161.21,1.02,25.57,
2024-02-26,12:14:00.798,0.18,2.86,0.06,1.12,0.07,10.36,0.99,0.40,0.0000,0.0011, 22480,0.48,0.35,99,39,9095.15,3175.89,2597.14,5.73,143.19,0.35,8.76,0.04,1.76,0.02,1.21,0.01,1.42,0.99,0.72,0.0000,0.0007, 24080,0.20,0.01,92,33,1890.98,1073.50,2597.14,3.52,88.08,0.07,1.82,5.48,74.66,0.00,19.86,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.52,0.10,67.67,0.00,100.00,0.00,0.00,0.00,0.00,79.39,54.90,4.39 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.50,3.25,0.15,1.12,0.00,1.53,1.00,0.10,0.0000,0.0012,  2360,13.83,86.17,0.00,0.00,0.00,39,1302.30,400.63,2597.14,6.50,162.53,1.00,25.07,
2024-02-26,12:14:01.798,0.18,2.82,0.06,1.12,0.07,10.53,0.99,0.37,0.0000,0.0011, 21960,0.48,0.35,99,39,9182.52,3251.02,2597.12,5.65,141.23,0.35,8.84,0.04,1.57,0.02,1.19,0.01,1.41,0.99,0.78,0.0000,0.0007, 24680,0.20,0.01,93,35,1985.55,1266.35,2597.12,3.14,78.40,0.08,1.91,5.61,73.43,0.00,20.96,0.00,100.00,0.00,0.00,0.00,0.00,2.05,32.51,0.11,65.33,0.00,100.00,0.00,0.00,0.00,0.00,78.74,55.94,4.38 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.55,1.00,0.10,0.0000,0.0012,  2240,14.26,85.74,0.00,0.00,0.00,40,1326.28,412.94,2597.12,6.42,160.59,1.02,25.53,
2024-02-26,12:14:02.802,0.17,2.61,0.07,1.12,0.15,10.09,0.99,0.34,0.0000,0.0011, 23280,0.56,0.41,96,38,8838.30,3382.42,2598.07,5.23,130.65,0.34,8.50,0.04,1.51,0.03,1.17,0.04,1.48,0.97,0.83,0.0000,0.0007, 25200,0.23,0.02,86,35,2024.89,1345.30,2598.07,3.01,75.26,0.08,1.95,5.84,74.31,0.03,19.83,0.00,100.00,0.00,0.00,0.00,0.00,2.21,37.23,0.15,60.42,0.00,100.00,0.00,0.00,0.00,0.00,77.98,57.62,4.44 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.50,3.14,0.16,1.12,0.01,1.46,1.00,0.10,0.0000,0.0011,  1520,14.17,85.83,0.00,0.00,0.00,40,1290.29,410.56,2598.07,6.29,157.14,0.99,24.84,
2024-02-26,12:14:03.798,0.17,2.65,0.06,1.12,0.10,10.24,0.99,0.38,0.0000,0.0011, 22560,0.52,0.38,97,38,8943.41,3371.58,2595.32,5.31,132.63,0.34,8.62,0.04,1.49,0.03,1.18,0.05,1.55,0.96,0.77,0.0000,0.0008, 24320,0.23,0.02,92,34,1968.59,1319.81,2595.32,2.98,74.58,0.08,1.90,5.82,74.31,0.05,19.83,0.00,100.00,0.00,0.00,0.00,0.00,2.15,34.44,0.21,63.20,0.00,100.00,0.00,0.00,0.00,0.00,78.70,56.39,4.40 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.50,3.13,0.16,1.12,0.00,1.50,1.00,0.10,0.0000,0.0012,  2480,14.26,85.74,0.00,0.00,0.00,39,1292.78,412.74,2595.32,6.26,156.61,1.00,24.90,
2024-02-26,12:14:04.798,0.17,2.84,0.06,1.12,0.06,11.14,0.99,0.40,0.0000,0.0012, 22360,0.50,0.39,99,39,9084.49,3193.37,2597.57,5.69,142.24,0.35,8.74,0.04,1.68,0.02,1.20,0.02,1.60,0.99,0.70,0.0000,0.0009, 24240,0.24,0.01,95,35,1876.96,1119.88,2597.57,3.35,83.80,0.07,1.81,5.51,74.47,0.00,20.02,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.63,0.10,67.47,0.00,100.00,0.00,0.00,0.00,0.00,79.21,55.09,4.40 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.50,3.25,0.15,1.12,0.00,1.66,1.00,0.10,0.0000,0.0013,  3000,13.88,86.12,0.00,0.00,0.00,39,1305.35,402.20,2597.57,6.49,162.28,1.01,25.13,
2024-02-26,12:14:05.798,0.16,2.43,0.06,1.12,0.05,19.67,1.00,0.36,0.0000,0.0024, 22480,0.61,0.65,99,39,8080.59,3327.62,2598.01,4.86,121.42,0.31,7.78,0.03,1.59,0.02,1.22,0.01,2.25,1.00,0.47,0.0000,0.0014, 23640,0.53,0.01,97,33,1643.65,1035.95,2598.01,3.17,79.33,0.06,1.58,5.74,76.35,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.73,0.10,69.53,0.00,100.00,0.00,0.00,0.00,0.00,79.52,53.91,4.55 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.45,2.85,0.16,1.12,0.01,3.11,1.00,0.10,0.0000,0.0027,  4400,14.00,86.00,0.00,0.00,0.00,39,1157.21,405.78,2598.01,5.70,142.59,0.89,22.27,
2024-02-26,12:14:06.799,0.15,2.44,0.06,1.12,0.06,19.81,1.00,0.34,0.0000,0.0025, 21840,0.60,0.64,99,38,7930.69,3252.58,2597.25,4.88,121.91,0.31,7.63,0.03,1.57,0.02,1.20,0.02,2.34,0.99,0.65,0.0000,0.0013, 23840,0.53,0.01,97,34,1809.92,1155.60,2597.25,3.13,78.31,0.07,1.74,5.61,74.39,0.01,19.99,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.32,0.11,67.72,0.00,100.00,0.00,0.00,0.00,0.00,78.28,54.95,4.55 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.45,2.88,0.16,1.12,0.01,3.13,1.00,0.10,0.0000,0.0027,  4240,13.99,86.01,0.00,0.00,0.00,39,1165.45,405.37,2597.25,5.75,143.75,0.90,22.44,
2024-02-26,12:14:07.799,0.15,2.44,0.06,1.12,0.05,19.47,1.00,0.38,0.0000,0.0024, 22640,0.59,0.63,99,37,7963.78,3270.10,2597.17,4.87,121.77,0.31,7.67,0.03,1.64,0.02,1.22,0.01,2.33,1.00,0.39,0.0000,0.0014, 23640,0.51,0.01,97,34,1626.07,989.78,2597.17,3.29,82.14,0.06,1.57,5.64,77.09,0.03,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.52,0.13,69.79,0.00,100.00,0.00,0.00,0.00,0.00,79.72,53.72,4.55 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.86,0.15,1.12,0.01,3.08,1.00,0.10,0.0000,0.0027,  4240,13.62,86.38,0.00,0.00,0.00,40,1129.94,394.68,2597.17,5.73,143.15,0.87,21.75,
2024-02-26,12:14:08.799,0.15,2.42,0.06,1.12,0.05,19.69,1.00,0.34,0.0000,0.0025, 21840,0.59,0.63,99,38,7893.67,3265.47,2597.06,4.83,120.87,0.30,7.60,0.03,1.56,0.02,1.20,0.01,2.37,1.00,0.66,0.0000,0.0013, 24640,0.52,0.01,97,33,1816.48,1164.00,2597.06,3.12,78.03,0.07,1.75,5.64,75.41,0.02,18.93,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.78,0.15,67.20,0.00,100.00,0.00,0.00,0.00,0.00,78.57,55.00,4.54 ,4.42 ,0.28 ,0.33 ,3.00,3.00,0.44,2.84,0.16,1.12,0.01,3.11,1.00,0.10,0.0000,0.0027,  4120,13.97,86.03,0.00,0.00,0.00,39,1151.56,404.77,2597.06,5.69,142.25,0.89,22.17,
2024-02-26,12:14:09.799,0.15,2.48,0.06,1.12,0.06,20.21,1.00,0.33,0.0000,0.0025, 22080,0.59,0.62,99,38,7970.74,3210.92,2597.15,4.96,124.12,0.31,7.67,0.03,1.65,0.02,1.21,0.02,2.44,0.99,0.65,0.0000,0.0014, 24480,0.52,0.01,97,34,1786.18,1082.84,2597.15,3.30,82.48,0.07,1.72,5.54,75.11,0.01,19.33,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.54,0.14,67.59,0.00,100.00,0.00,0.00,0.00,0.00,78.56,54.98,4.55 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.44,2.87,0.16,1.12,0.01,3.19,1.00,0.10,0.0000,0.0028,  4280,13.91,86.09,0.00,0.00,0.00,39,1154.91,402.89,2597.15,5.73,143.33,0.89,22.23,
2024-02-26,12:14:10.800,0.15,2.37,0.06,1.12,0.08,19.86,1.00,0.34,0.0000,0.0025, 23080,0.59,0.62,99,39,7897.36,3335.41,2599.67,4.74,118.39,0.30,7.59,0.03,1.56,0.02,1.20,0.02,2.35,0.99,0.66,0.0000,0.0013, 24800,0.52,0.01,97,34,1797.54,1155.36,2599.67,3.11,77.79,0.07,1.73,5.75,75.25,0.03,18.98,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.20,0.13,67.82,0.00,100.00,0.00,0.00,0.00,0.00,78.70,54.99,4.54 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.84,0.16,1.12,0.01,3.13,1.00,0.10,0.0000,0.0027,  3720,13.93,86.07,0.00,0.00,0.00,40,1145.78,404.01,2599.67,5.67,141.80,0.88,22.04,
2024-02-26,12:14:11.800,0.15,2.48,0.06,1.12,0.04,19.77,1.00,0.34,0.0000,0.0025, 22200,0.58,0.62,99,38,7805.67,3149.30,2597.36,4.96,123.93,0.30,7.51,0.03,1.61,0.02,1.21,0.02,2.42,0.99,0.62,0.0000,0.0014, 24720,0.51,0.01,97,33,1762.11,1097.61,2597.36,3.21,80.27,0.07,1.70,5.44,75.46,0.01,19.09,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.08,0.12,68.05,0.00,100.00,0.00,0.00,0.00,0.00,78.76,54.82,4.54 ,4.42 ,498554.53 ,0.00 ,3.00,3.00,0.44,2.87,0.15,1.12,0.01,3.13,1.00,0.10,0.0000,0.0028,  4640,13.58,86.42,0.00,0.00,0.00,40,1130.03,393.42,2597.36,5.74,143.62,0.87,21.75,
2024-02-26,12:14:12.800,0.15,2.41,0.06,1.12,0.06,20.05,1.00,0.34,0.0000,0.0025, 22440,0.58,0.62,99,39,7865.36,3257.35,2597.15,4.83,120.73,0.30,7.57,0.03,1.62,0.02,1.21,0.01,2.27,1.00,0.64,0.0000,0.0013, 24040,0.51,0.01,96,34,1780.84,1102.66,2597.15,3.23,80.75,0.07,1.71,5.62,75.24,0.01,19.12,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.33,0.12,67.79,0.00,100.00,0.00,0.00,0.00,0.00,78.70,54.87,4.55 ,4.42 ,0.20 ,0.33 ,3.00,3.00,0.44,2.82,0.16,1.12,0.01,3.17,1.00,0.10,0.0000,0.0028,  4600,13.95,86.05,0.00,0.00,0.00,39,1139.85,404.01,2597.15,5.64,141.07,0.88,21.94,
