System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-26,12:26:41.512,0.16,2.57,0.06,1.12,0.04,19.09,1.00,0.38,0.0000,0.0022, 23760,0.37,0.43,99,32,8557.17,3333.30,2597.43,5.13,128.36,0.33,8.24,0.03,1.60,0.02,1.22,0.01,1.97,0.99,0.37,0.0000,0.0012, 23960,0.39,0.01,97,29,1629.30,1016.05,2597.43,3.21,80.18,0.06,1.57,5.75,76.55,0.00,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.26,0.10,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.63,54.47,4.38 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.83,1.00,0.14,0.0000,0.0024,  4400,13.98,86.02,0.00,0.00,0.00,37,1191.38,405.09,2597.43,5.88,147.05,0.92,22.93,
2024-02-26,12:26:42.512,0.16,2.58,0.06,1.12,0.04,19.08,1.00,0.33,0.0000,0.0023, 23280,0.37,0.43,99,33,8260.93,3202.48,2597.24,5.16,128.98,0.32,7.95,0.04,1.64,0.02,1.20,0.01,1.95,1.00,0.72,0.0000,0.0010, 24120,0.38,0.01,96,28,1878.64,1142.57,2597.24,3.29,82.21,0.07,1.81,5.53,73.98,0.00,20.49,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.06,0.11,66.99,0.00,100.00,0.00,0.00,0.00,0.00,79.91,56.02,4.38 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.83,1.00,0.14,0.0000,0.0024,  4600,13.96,86.04,0.00,0.00,0.00,37,1185.39,404.41,2597.24,5.86,146.56,0.91,22.82,
2024-02-26,12:26:43.512,0.17,2.57,0.06,1.12,0.04,19.36,1.00,0.38,0.0000,0.0022, 23840,0.37,0.43,99,33,8672.89,3371.01,2597.15,5.15,128.64,0.33,8.35,0.03,1.59,0.02,1.22,0.02,1.97,0.99,0.39,0.0000,0.0012, 24800,0.38,0.01,96,29,1665.23,1048.12,2597.15,3.18,79.44,0.06,1.60,5.82,76.76,0.00,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.04,0.12,69.18,0.00,100.00,0.00,0.00,0.00,0.00,81.65,54.63,4.39 ,4.39 ,0.33 ,0.10 ,3.00,3.00,0.46,2.95,0.16,1.12,0.00,2.87,1.00,0.14,0.0000,0.0024,  4520,14.14,85.86,0.00,0.00,0.00,37,1207.12,409.75,2597.15,5.89,147.30,0.93,23.24,
2024-02-26,12:26:44.512,0.16,2.49,0.06,1.12,0.10,18.83,0.99,0.28,0.0000,0.0023, 23400,0.43,0.48,97,33,8092.79,3254.18,2597.48,4.97,124.34,0.31,7.79,0.04,1.56,0.03,1.17,0.08,2.45,0.97,0.78,0.0000,0.0011, 23200,0.48,0.04,93,29,2159.97,1381.37,2597.48,3.13,78.18,0.08,2.08,5.62,72.29,0.06,22.03,0.00,100.00,0.00,0.00,0.00,0.00,2.27,37.39,0.34,60.00,0.00,100.00,0.00,0.00,0.00,0.00,78.30,58.52,4.42 ,4.44 ,51079.44 ,102208.74 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.75,1.00,0.14,0.0000,0.0023,  4360,14.14,85.86,0.00,0.00,0.00,37,1199.34,409.56,2597.48,5.86,146.42,0.92,23.09,
2024-02-26,12:26:45.511,0.16,2.48,0.06,1.12,0.04,20.09,1.00,0.37,0.0000,0.0024, 23880,0.37,0.46,99,33,8242.57,3317.04,2595.18,4.97,124.25,0.32,7.94,0.03,1.58,0.02,1.22,0.01,2.07,0.99,0.37,0.0000,0.0013, 24200,0.45,0.01,97,29,1592.55,1010.27,2595.18,3.15,78.82,0.06,1.53,5.73,76.60,0.02,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.33,0.16,69.92,0.00,100.00,0.00,0.00,0.00,0.00,81.50,54.43,4.39 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.99,1.00,0.14,0.0000,0.0026,  4680,13.79,86.21,0.00,0.00,0.00,36,1135.02,399.05,2595.18,5.69,142.22,0.87,21.87,
2024-02-26,12:26:46.511,0.16,2.56,0.06,1.12,0.04,21.18,1.00,0.34,0.0000,0.0025, 23640,0.37,0.47,99,33,8373.58,3273.56,2595.00,5.12,127.90,0.32,8.07,0.03,1.63,0.02,1.21,0.03,2.25,0.99,0.62,0.0000,0.0013, 23840,0.46,0.01,97,29,1795.26,1102.65,2595.00,3.26,81.41,0.07,1.73,5.65,74.92,0.00,19.42,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.99,0.13,68.12,0.00,100.00,0.00,0.00,0.00,0.00,80.45,55.38,4.39 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,3.15,1.00,0.14,0.0000,0.0027,  4560,14.18,85.82,0.00,0.00,0.00,36,1182.51,410.51,2595.00,5.76,144.03,0.91,22.78,
2024-02-26,12:26:47.511,0.16,2.48,0.07,1.12,0.03,21.00,1.00,0.37,0.0000,0.0025, 23840,0.36,0.46,99,32,8412.30,3389.02,2597.35,4.96,124.11,0.32,8.10,0.03,1.58,0.02,1.22,0.01,2.16,0.99,0.38,0.0000,0.0013, 24200,0.45,0.01,97,29,1633.91,1035.47,2597.35,3.16,78.90,0.06,1.57,5.85,76.41,0.00,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.24,0.11,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.57,54.48,4.38 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,3.13,1.00,0.14,0.0000,0.0027,  4560,14.14,85.86,0.00,0.00,0.00,36,1158.65,409.72,2597.35,5.66,141.40,0.89,22.30,
2024-02-26,12:26:48.511,0.15,2.55,0.06,1.12,0.03,20.82,1.00,0.30,0.0000,0.0026, 23600,0.36,0.46,99,32,7950.42,3121.78,2597.40,5.09,127.34,0.31,7.65,0.04,1.65,0.02,1.19,0.01,2.11,0.99,0.75,0.0000,0.0011, 24680,0.44,0.01,97,30,1952.98,1181.76,2597.40,3.31,82.63,0.08,1.88,5.39,72.91,0.02,21.68,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.22,0.11,65.76,0.00,100.00,0.00,0.00,0.00,0.00,79.14,56.75,4.39 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.44,2.85,0.16,1.12,0.00,3.10,1.00,0.14,0.0000,0.0027,  4520,13.92,86.08,0.00,0.00,0.00,36,1147.48,403.15,2597.40,5.69,142.31,0.88,22.09,
2024-02-26,12:26:49.511,0.15,2.57,0.06,1.12,0.03,21.01,1.00,0.22,0.0000,0.0027, 23920,0.36,0.46,99,32,7674.58,2984.07,2597.39,5.14,128.59,0.30,7.39,0.05,1.70,0.03,1.17,0.01,2.12,0.99,0.85,0.0000,0.0009, 24280,0.44,0.01,97,28,2348.67,1385.02,2597.39,3.39,84.79,0.09,2.26,5.15,69.36,0.07,25.41,0.00,100.00,0.00,0.00,0.00,0.00,2.27,36.36,0.15,61.22,0.00,100.00,0.00,0.00,0.00,0.00,76.72,58.90,4.40 ,4.39 ,0.33 ,0.03 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,3.13,1.00,0.14,0.0000,0.0027,  5040,14.03,85.97,0.00,0.00,0.00,36,1156.63,406.39,2597.39,5.69,142.30,0.89,22.27,
2024-02-26,12:26:50.511,0.16,2.54,0.06,1.12,0.03,21.20,1.00,0.32,0.0000,0.0026, 24120,0.36,0.46,99,32,8176.84,3217.71,2597.37,5.08,127.06,0.31,7.87,0.04,1.63,0.02,1.20,0.02,2.18,0.99,0.70,0.0000,0.0012, 23920,0.45,0.01,97,28,1884.87,1157.59,2597.37,3.26,81.41,0.07,1.81,5.55,73.99,0.01,20.45,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.48,0.14,66.52,0.00,100.00,0.00,0.00,0.00,0.00,79.72,56.17,4.36 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,3.16,1.00,0.14,0.0000,0.0027,  4640,14.15,85.85,0.00,0.00,0.00,37,1168.28,409.84,2597.37,5.70,142.53,0.90,22.49,
2024-02-26,12:26:51.511,0.16,2.52,0.06,1.12,0.03,21.21,1.00,0.36,0.0000,0.0025, 23600,0.36,0.46,99,33,8465.87,3364.76,2597.23,5.03,125.80,0.33,8.15,0.03,1.60,0.02,1.22,0.01,2.12,1.00,0.38,0.0000,0.0013, 24640,0.44,0.01,97,29,1655.46,1034.04,2597.23,3.20,80.05,0.06,1.59,5.81,76.51,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.21,0.11,70.05,0.00,100.00,0.00,0.00,0.00,0.00,81.56,54.48,4.40 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,3.16,1.00,0.14,0.0000,0.0027,  4680,14.15,85.85,0.00,0.00,0.00,37,1169.94,409.83,2597.23,5.71,142.74,0.90,22.52,
2024-02-26,12:26:52.511,0.15,2.51,0.06,1.12,0.03,20.46,1.00,0.30,0.0000,0.0026, 23440,0.36,0.46,99,33,7810.00,3113.09,2595.14,5.02,125.44,0.30,7.52,0.04,1.65,0.02,1.19,0.01,2.04,1.00,0.76,0.0000,0.0010, 23680,0.44,0.01,97,29,1973.28,1196.76,2595.14,3.30,82.44,0.08,1.90,5.38,72.64,0.01,21.98,0.00,100.00,0.00,0.00,0.00,0.00,1.94,32.48,0.11,65.48,0.00,100.00,0.00,0.00,0.00,0.00,78.97,56.74,4.39 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.44,2.83,0.15,1.12,0.00,3.04,1.00,0.14,0.0000,0.0027,  4640,13.78,86.22,0.00,0.00,0.00,36,1129.75,398.83,2595.14,5.67,141.63,0.87,21.77,
2024-02-26,12:26:53.511,0.16,2.55,0.06,1.12,0.03,21.23,1.00,0.36,0.0000,0.0025, 23800,0.36,0.46,99,33,8464.65,3320.83,2598.04,5.10,127.45,0.33,8.15,0.03,1.63,0.02,1.22,0.01,2.16,0.99,0.43,0.0000,0.0013, 24080,0.44,0.01,97,28,1673.59,1028.48,2598.04,3.25,81.36,0.06,1.61,5.73,76.29,0.00,17.98,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.54,0.10,69.74,0.00,100.00,0.00,0.00,0.00,0.00,81.38,54.71,4.40 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,3.16,1.00,0.14,0.0000,0.0027,  4840,14.14,85.86,0.00,0.00,0.00,36,1178.74,409.80,2598.04,5.75,143.82,0.91,22.68,
2024-02-26,12:26:54.511,0.16,2.43,0.06,1.12,0.10,20.62,0.99,0.33,0.0000,0.0025, 24040,0.41,0.51,97,32,8132.50,3350.76,2597.40,4.85,121.35,0.31,7.83,0.04,1.38,0.03,1.17,0.07,2.64,0.98,0.69,0.0000,0.0014, 23360,0.52,0.04,95,27,1951.55,1415.24,2597.40,2.76,68.95,0.08,1.88,5.78,74.40,0.02,19.80,0.00,100.00,0.00,0.00,0.00,0.00,2.33,37.07,0.34,60.26,0.00,100.00,0.00,0.00,0.00,0.00,79.88,57.63,4.43 ,4.44 ,0.33 ,0.03 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,3.03,1.00,0.14,0.0000,0.0026,  4720,14.15,85.85,0.00,0.00,0.00,36,1158.40,409.80,2597.40,5.65,141.34,0.89,22.30,
2024-02-26,12:26:55.511,0.16,2.52,0.06,1.12,0.03,20.78,1.00,0.37,0.0000,0.0025, 23400,0.37,0.47,99,33,8364.40,3318.70,2597.53,5.04,126.02,0.32,8.05,0.03,1.59,0.02,1.22,0.02,2.12,0.99,0.38,0.0000,0.0013, 23760,0.47,0.01,97,29,1616.31,1015.49,2597.53,3.18,79.58,0.06,1.56,5.73,77.14,0.02,17.11,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.78,0.12,69.50,0.00,100.00,0.00,0.00,0.00,0.00,81.66,54.48,4.40 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.44,2.86,0.16,1.12,0.00,3.10,1.00,0.14,0.0000,0.0027,  4920,13.93,86.07,0.00,0.00,0.00,36,1153.37,403.70,2597.53,5.71,142.85,0.89,22.20,
2024-02-26,12:26:56.512,0.16,2.52,0.06,1.12,0.04,20.78,1.00,0.33,0.0000,0.0025, 23800,0.37,0.47,99,33,8171.57,3236.76,2597.41,5.05,126.23,0.31,7.87,0.03,1.63,0.02,1.21,0.01,2.11,0.99,0.66,0.0000,0.0012, 23560,0.46,0.01,97,28,1806.71,1109.74,2597.41,3.26,81.40,0.07,1.74,5.59,74.68,0.01,19.73,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.42,0.13,67.68,0.00,100.00,0.00,0.00,0.00,0.00,80.31,55.65,4.40 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.44,2.85,0.16,1.12,0.00,3.10,1.00,0.14,0.0000,0.0027,  5200,13.97,86.03,0.00,0.00,0.00,36,1153.73,404.61,2597.41,5.70,142.57,0.89,22.21,
2024-02-26,12:26:57.512,0.16,2.51,0.06,1.12,0.04,20.98,1.00,0.37,0.0000,0.0025, 23640,0.37,0.47,99,33,8459.55,3366.37,2597.26,5.03,125.65,0.33,8.14,0.03,1.61,0.02,1.22,0.01,2.14,1.00,0.38,0.0000,0.0013, 23880,0.45,0.01,97,28,1635.44,1018.14,2597.26,3.21,80.32,0.06,1.57,5.81,76.53,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.24,0.12,70.03,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.49,4.40 ,4.40 ,0.03 ,0.03 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,3.13,1.00,0.14,0.0000,0.0027,  4120,14.13,85.87,0.00,0.00,0.00,37,1167.63,409.46,2597.26,5.70,142.58,0.90,22.48,
2024-02-26,12:26:58.512,0.16,2.53,0.06,1.12,0.04,21.10,1.00,0.32,0.0000,0.0026, 23800,0.37,0.47,99,33,8242.47,3252.64,2597.38,5.07,126.70,0.32,7.93,0.04,1.63,0.02,1.20,0.01,2.17,0.99,0.69,0.0000,0.0012, 23920,0.45,0.01,97,28,1885.95,1154.41,2597.38,3.27,81.68,0.07,1.82,5.61,73.99,0.01,20.39,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.02,0.11,67.02,0.00,100.00,0.00,0.00,0.00,0.00,79.92,56.03,4.41 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,3.14,1.00,0.14,0.0000,0.0027,  4640,14.19,85.81,0.00,0.00,0.00,36,1177.16,411.12,2597.38,5.73,143.16,0.91,22.66,
2024-02-26,12:26:59.512,0.16,2.48,0.06,1.12,0.04,20.43,1.00,0.37,0.0000,0.0025, 23560,0.36,0.46,99,32,8206.68,3306.40,2597.21,4.96,124.10,0.32,7.90,0.03,1.59,0.02,1.22,0.01,2.09,0.99,0.38,0.0000,0.0013, 24440,0.45,0.01,97,29,1594.12,1005.05,2597.21,3.17,79.31,0.06,1.53,5.71,76.72,0.02,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.44,0.11,69.86,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.49,4.39 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.44,2.83,0.15,1.12,0.00,3.04,1.00,0.14,0.0000,0.0027,  4040,13.77,86.23,0.00,0.00,0.00,37,1130.34,398.81,2597.21,5.67,141.71,0.87,21.76,
2024-02-26,12:27:00.512,0.16,2.57,0.06,1.12,0.05,21.29,1.00,0.31,0.0000,0.0026, 23680,0.37,0.47,99,33,8227.26,3201.42,2597.38,5.14,128.49,0.32,7.92,0.04,1.65,0.02,1.20,0.02,2.19,0.99,0.71,0.0000,0.0011, 23760,0.44,0.01,97,28,1923.03,1162.80,2597.38,3.31,82.69,0.07,1.85,5.53,73.93,0.03,20.51,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.66,0.12,66.35,0.00,100.00,0.00,0.00,0.00,0.00,79.71,56.15,4.40 ,4.40 ,0.33 ,0.03 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,3.17,1.00,0.14,0.0000,0.0027,  4600,14.14,85.86,0.00,0.00,0.00,36,1179.08,409.72,2597.38,5.76,143.89,0.91,22.70,
2024-02-26,12:27:01.512,0.16,2.48,0.07,1.12,0.04,21.03,1.00,0.37,0.0000,0.0025, 23560,0.37,0.47,99,33,8404.09,3390.09,2597.10,4.96,123.95,0.32,8.09,0.03,1.57,0.02,1.22,0.02,2.16,0.99,0.38,0.0000,0.0013, 24000,0.44,0.01,97,28,1619.00,1033.12,2597.10,3.13,78.35,0.06,1.56,5.85,76.76,0.03,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.56,0.13,69.68,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.48,4.40 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,3.13,1.00,0.14,0.0000,0.0027,  4560,14.13,85.87,0.00,0.00,0.00,37,1158.56,409.38,2597.10,5.66,141.50,0.89,22.30,
2024-02-26,12:27:02.512,0.16,2.55,0.06,1.12,0.03,20.96,1.00,0.30,0.0000,0.0026, 23080,0.37,0.47,99,33,8067.84,3161.74,2597.41,5.10,127.59,0.31,7.77,0.04,1.65,0.02,1.19,0.01,2.08,0.99,0.74,0.0000,0.0011, 23680,0.44,0.01,97,30,1941.85,1174.96,2597.41,3.31,82.63,0.07,1.87,5.46,73.05,0.02,21.48,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.87,0.13,66.10,0.00,100.00,0.00,0.00,0.00,0.00,79.32,56.49,4.39 ,4.40 ,0.00 ,48762.30 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,3.12,1.00,0.14,0.0000,0.0027,  4240,14.03,85.97,0.00,0.00,0.00,37,1162.24,406.54,2597.41,5.72,142.94,0.89,22.37,
2024-02-26,12:27:03.512,0.16,2.49,0.06,1.12,0.05,20.81,1.00,0.35,0.0000,0.0025, 23640,0.37,0.46,99,32,8174.71,3287.32,2597.49,4.97,124.34,0.31,7.87,0.03,1.61,0.02,1.21,0.01,2.16,0.99,0.59,0.0000,0.0013, 24080,0.43,0.01,97,28,1725.59,1070.44,2597.49,3.22,80.60,0.07,1.66,5.67,75.78,0.01,18.54,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.62,0.12,68.56,0.00,100.00,0.00,0.00,0.00,0.00,80.89,55.27,4.40 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.44,2.85,0.15,1.12,0.00,3.08,1.00,0.14,0.0000,0.0027,  4360,13.88,86.12,0.00,0.00,0.00,36,1145.16,402.19,2597.49,5.69,142.36,0.88,22.04,
2024-02-26,12:27:04.513,0.16,2.46,0.06,1.12,0.07,20.48,1.00,0.31,0.0000,0.0025, 23520,0.42,0.52,97,34,8087.20,3286.93,2597.46,4.92,123.02,0.31,7.78,0.04,1.52,0.03,1.18,0.10,2.58,0.96,0.74,0.0001,0.0013, 23720,0.51,0.04,94,29,1999.89,1317.30,2597.46,3.04,75.91,0.08,1.92,5.67,74.11,0.05,20.17,0.00,100.00,0.00,0.00,0.00,0.00,2.15,34.63,0.23,62.99,0.00,100.00,0.00,0.00,0.00,0.00,79.42,57.45,4.43 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,3.01,1.00,0.14,0.0000,0.0026,  4200,14.14,85.86,0.00,0.00,0.00,37,1159.64,409.65,2597.46,5.66,141.54,0.89,22.32,
2024-02-26,12:27:05.513,0.15,2.49,0.06,1.12,0.03,23.59,1.00,0.25,0.0000,0.0031, 23720,0.36,0.52,99,32,7713.15,3097.12,2597.57,4.98,124.52,0.30,7.42,0.04,1.65,0.03,1.18,0.02,2.34,0.99,0.80,0.0000,0.0011, 23400,0.56,0.01,97,29,2152.84,1303.49,2597.57,3.30,82.58,0.08,2.07,5.34,70.83,0.03,23.79,0.00,100.00,0.00,0.00,0.00,0.00,2.12,34.04,0.12,63.72,0.00,100.00,0.00,0.00,0.00,0.00,77.82,57.93,4.42 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.43,2.75,0.16,1.12,0.00,3.53,1.00,0.14,0.0000,0.0031,  3880,14.17,85.83,0.00,0.00,0.00,36,1127.04,410.42,2597.57,5.49,137.30,0.87,21.69,
2024-02-26,12:27:06.513,0.15,2.41,0.06,1.12,0.03,23.35,1.00,0.32,0.0000,0.0030, 23680,0.35,0.53,99,33,7676.05,3185.59,2597.44,4.82,120.48,0.30,7.39,0.03,1.60,0.02,1.20,0.01,2.37,0.99,0.69,0.0000,0.0013, 23160,0.56,0.01,97,28,1811.99,1134.75,2597.44,3.19,79.84,0.07,1.74,5.50,74.52,0.01,19.97,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.25,0.13,66.79,0.00,100.00,0.00,0.00,0.00,0.00,79.90,56.10,4.41 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.41,2.69,0.15,1.12,0.00,3.50,1.00,0.14,0.0000,0.0033,  3920,13.75,86.25,0.00,0.00,0.00,36,1072.92,398.42,2597.44,5.39,134.65,0.83,20.65,
2024-02-26,12:27:07.513,0.15,2.48,0.06,1.12,0.03,24.16,1.00,0.32,0.0000,0.0030, 23400,0.35,0.53,99,33,8008.81,3233.01,2597.26,4.95,123.86,0.31,7.71,0.03,1.62,0.02,1.20,0.03,2.47,0.99,0.64,0.0000,0.0014, 23920,0.55,0.01,97,29,1801.24,1115.05,2597.26,3.23,80.77,0.07,1.73,5.58,74.55,0.02,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.43,0.13,67.66,0.00,100.00,0.00,0.00,0.00,0.00,80.22,55.70,4.41 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.43,2.74,0.16,1.12,0.00,3.62,1.00,0.14,0.0000,0.0032,  4160,14.15,85.85,0.00,0.00,0.00,36,1121.84,410.02,2597.26,5.47,136.80,0.86,21.60,
2024-02-26,12:27:08.513,0.15,2.39,0.06,1.12,0.04,24.10,1.00,0.34,0.0000,0.0030, 23720,0.35,0.52,99,33,8009.61,3350.76,2597.32,4.78,119.52,0.31,7.71,0.03,1.57,0.02,1.21,0.01,2.45,1.00,0.54,0.0000,0.0014, 24680,0.54,0.01,97,29,1699.11,1079.33,2597.32,3.15,78.71,0.07,1.64,5.78,75.58,0.01,18.63,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.19,0.11,68.99,0.00,100.00,0.00,0.00,0.00,0.00,80.94,55.05,4.42 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.42,2.68,0.16,1.12,0.00,3.61,1.00,0.14,0.0000,0.0033,  4000,14.17,85.83,0.00,0.00,0.00,36,1101.91,410.59,2597.32,5.37,134.19,0.85,21.21,
2024-02-26,12:27:09.513,0.16,2.43,0.06,1.12,0.03,24.19,1.00,0.35,0.0000,0.0030, 23240,0.35,0.52,99,33,8167.01,3355.09,2597.12,4.87,121.71,0.31,7.86,0.03,1.58,0.02,1.22,0.01,2.47,1.00,0.39,0.0000,0.0015, 24440,0.54,0.01,97,28,1628.55,1028.80,2597.12,3.17,79.15,0.06,1.57,5.79,76.50,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.18,0.11,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.52,54.48,4.40 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.43,2.72,0.16,1.12,0.00,3.63,1.00,0.14,0.0000,0.0033,  3480,14.12,85.88,0.00,0.00,0.00,37,1111.49,409.12,2597.12,5.43,135.84,0.86,21.40,
2024-02-26,12:27:10.513,0.15,2.45,0.06,1.12,0.03,23.49,1.00,0.30,0.0000,0.0031, 23400,0.35,0.52,99,33,7665.81,3133.45,2597.32,4.89,122.32,0.30,7.38,0.04,1.61,0.02,1.19,0.01,2.34,1.00,0.72,0.0000,0.0012, 24040,0.54,0.01,97,29,1876.00,1167.06,2597.32,3.21,80.37,0.07,1.81,5.41,73.56,0.01,21.02,0.00,100.00,0.00,0.00,0.00,0.00,1.88,32.00,0.13,65.99,0.00,100.00,0.00,0.00,0.00,0.00,79.51,56.43,4.41 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.42,2.72,0.15,1.12,0.00,3.52,1.00,0.14,0.0000,0.0033,  3920,13.73,86.27,0.00,0.00,0.00,36,1081.16,397.69,2597.32,5.44,135.93,0.83,20.81,
