,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-26,12:15:06.267,  101.57,  136.74,  374.90,  279.06,,,,,  476.46,  415.80,2132924397,  892.26,  166.45,    7.92,  163.64,    4.50,,,,,  330.09,   12.42,2132627373,  342.51,    806.55,    428.22,   1234.77
2024-02-26,12:15:07.267,  100.65,  136.77,  371.98,  277.97,,,,,  472.63,  414.74,2134544623,  887.36,  158.57,    5.84,  155.36,    2.43,,,,,  313.93,    8.26,2134568915,  322.20,    786.56,    423.00,   1209.56
2024-02-26,12:15:08.266,  100.74,  136.15,  372.66,  277.80,,,,,  473.40,  413.95,2132594973,  887.35,  154.37,    5.47,  150.87,    2.05,,,,,  305.23,    7.52,2132546058,  312.75,    778.64,    421.47,   1200.11
2024-02-26,12:15:09.267,  100.83,  137.08,  372.50,  278.47,,,,,  473.32,  415.55,2134524444,  888.87,  153.74,    5.56,  150.46,    2.18,,,,,  304.20,    7.74,2134557353,  311.95,    777.52,    423.30,   1200.82
2024-02-26,12:15:10.267,  100.90,  136.66,  372.88,  277.98,,,,,  473.79,  414.64,2132478002,  888.43,  157.51,    7.34,  154.54,    3.92,,,,,  312.05,   11.26,2132476013,  323.31,    785.84,    425.90,   1211.73
2024-02-26,12:15:11.267,  101.85,  138.43,  376.52,  281.10,,,,,  478.37,  419.53,2132512519,  897.89,  155.92,    5.48,  152.63,    2.05,,,,,  308.55,    7.52,2132527042,  316.07,    786.92,    427.05,   1213.97
2024-02-26,12:15:12.266,  101.11,  137.19,  373.23,  278.82,,,,,  474.34,  416.01,2134513514,  890.35,  153.34,    5.54,  150.56,    2.12,,,,,  303.90,    7.65,2134453839,  311.56,    778.24,    423.66,   1201.91
2024-02-26,12:15:13.266,  101.91,  138.86,  376.03,  281.34,,,,,  477.94,  420.20,2132451965,  898.14,  152.84,    5.29,  149.85,    1.89,,,,,  302.69,    7.18,2132422153,  309.87,    780.63,    427.38,   1208.01
2024-02-26,12:15:14.267,  101.24,  138.17,  373.92,  280.03,,,,,  475.17,  418.20,2134576211,  893.37,  152.56,    5.67,  149.81,    2.24,,,,,  302.37,    7.91,2134572313,  310.28,    777.53,    426.11,   1203.65
2024-02-26,12:15:15.271,  117.21,  158.65,  424.22,  315.93,,,,,  541.43,  474.58,2132440096, 1016.01,  167.74,   11.72,  164.48,    8.27,,,,,  332.22,   19.98,2133002904,  352.20,    873.65,    494.56,   1368.21
2024-02-26,12:15:16.270,  110.74,  150.46,  400.88,  300.79,,,,,  511.62,  451.25,2133114049,  962.87,  174.82,   11.58,  171.76,    8.12,,,,,  346.58,   19.70,2132656923,  366.28,    858.20,    470.95,   1329.15
2024-02-26,12:15:17.270,  101.83,  140.30,  375.89,  282.94,,,,,  477.72,  423.24,2134855902,  900.96,  159.24,    5.27,  155.97,    1.85,,,,,  315.22,    7.12,2134804151,  322.34,    792.94,    430.37,   1223.30
2024-02-26,12:15:18.270,  101.27,  139.50,  373.88,  281.35,,,,,  475.15,  420.85,2132641771,  896.00,  153.89,    5.13,  150.85,    1.73,,,,,  304.74,    6.86,2132776365,  311.60,    779.88,    427.71,   1207.59
2024-02-26,12:15:19.270,  101.95,  140.22,  376.49,  282.78,,,,,  478.44,  423.00,2132886409,  901.44,  153.14,    5.26,  150.31,    1.85,,,,,  303.44,    7.11,2132762713,  310.55,    781.89,    430.11,   1212.00
2024-02-26,12:15:20.271,  101.28,  138.87,  373.93,  280.99,,,,,  475.21,  419.86,2132460233,  895.07,  153.06,    5.72,  149.79,    2.30,,,,,  302.86,    8.01,2132472579,  310.87,    778.06,    427.88,   1205.94
2024-02-26,12:15:21.271,  101.66,  139.95,  375.99,  282.85,,,,,  477.65,  422.80,2134705615,  900.45,  155.07,    6.09,  151.72,    2.66,,,,,  306.79,    8.75,2134660390,  315.54,    784.44,    431.55,   1215.99
2024-02-26,12:15:22.270,  101.42,  139.49,  374.97,  281.94,,,,,  476.39,  421.43,2132450723,  897.82,  153.10,    5.41,  149.78,    2.01,,,,,  302.87,    7.42,2132486667,  310.29,    779.26,    428.85,   1208.11
2024-02-26,12:15:23.271,  101.56,  139.20,  375.74,  281.98,,,,,  477.30,  421.19,2134568013,  898.48,  152.25,    5.42,  149.69,    2.01,,,,,  301.93,    7.42,2134513592,  309.36,    779.23,    428.61,   1207.84
2024-02-26,12:15:24.271,  101.56,  138.63,  374.54,  280.81,,,,,  476.10,  419.44,2132420867,  895.54,  153.19,    5.91,  150.29,    2.50,,,,,  303.48,    8.42,2132510307,  311.89,    779.58,    427.86,   1207.44
2024-02-26,12:15:25.272,  102.46,  149.74,  377.27,  292.86,,,,,  479.73,  442.60,2132538519,  922.33,  168.51,    5.59,  165.07,    2.17,,,,,  333.58,    7.76,2132516042,  341.34,    813.31,    450.36,   1263.67
2024-02-26,12:15:26.272,  117.22,  174.92,  419.29,  331.23,,,,,  536.51,  506.15,2134671650, 1042.66,  217.88,   21.06,  214.55,   17.60,,,,,  432.43,   38.66,2134647910,  471.09,    968.94,    544.81,   1513.74
2024-02-26,12:15:27.271,  104.24,  158.25,  381.29,  302.83,,,,,  485.53,  461.08,2132597064,  946.61,  187.48,    6.28,  184.58,    2.88,,,,,  372.07,    9.16,2132598919,  381.23,    857.60,    470.24,   1327.84
2024-02-26,12:15:28.272,  104.64,  157.25,  382.39,  302.14,,,,,  487.03,  459.38,2134488760,  946.41,  181.83,    6.03,  179.61,    2.64,,,,,  361.44,    8.67,2134474535,  370.11,    848.47,    468.05,   1316.52
2024-02-26,12:15:29.272,  104.31,  156.95,  381.51,  301.52,,,,,  485.82,  458.47,2132472362,  944.30,  180.29,    5.64,  176.95,    2.24,,,,,  357.23,    7.88,2132485797,  365.12,    843.06,    466.36,   1309.41
2024-02-26,12:15:30.273,  104.14,  156.07,  380.69,  300.28,,,,,  484.82,  456.36,2132444292,  941.18,  176.97,    5.47,  173.72,    2.06,,,,,  350.69,    7.53,2132459320,  358.22,    835.52,    463.88,   1299.40
2024-02-26,12:15:31.272,  103.81,  155.81,  380.98,  300.24,,,,,  484.78,  456.05,2134602234,  940.83,  180.06,    6.02,  177.28,    2.55,,,,,  357.34,    8.57,2134538883,  365.90,    842.12,    464.61,   1306.73
2024-02-26,12:15:32.272,  104.06,  155.89,  380.89,  300.04,,,,,  484.95,  455.93,2132349685,  940.88,  182.51,    7.19,  179.08,    3.76,,,,,  361.59,   10.95,2132388911,  372.54,    846.54,    466.88,   1313.42
2024-02-26,12:15:33.273,  103.37,  154.88,  378.71,  298.32,,,,,  482.08,  453.20,2134675163,  935.28,  178.86,    5.35,  176.24,    1.94,,,,,  355.10,    7.29,2134826985,  362.39,    837.18,    460.49,   1297.67
2024-02-26,12:15:34.273,  104.45,  156.10,  382.09,  300.76,,,,,  486.54,  456.86,2132665977,  943.39,  177.18,    5.41,  173.88,    2.01,,,,,  351.07,    7.42,2132571871,  358.49,    837.61,    464.27,   1301.88
2024-02-26,12:15:35.272,  103.12,  154.63,  377.58,  297.38,,,,,  480.69,  452.01,2132453474,  932.70,  175.52,    5.38,  172.13,    1.95,,,,,  347.65,    7.34,2132419893,  354.98,    828.34,    459.35,   1287.69
2024-02-26,12:15:36.272,  114.79,  169.08,  412.70,  323.23,,,,,  527.49,  492.32,2134667159, 1019.81,  215.86,   22.37,  212.03,   18.96,,,,,  427.89,   41.33,2134678062,  469.22,    955.38,    533.64,   1489.03
2024-02-26,12:15:37.272,  104.61,  157.11,  382.12,  301.53,,,,,  486.73,  458.64,2132590274,  945.37,  192.27,    7.58,  189.95,    4.17,,,,,  382.22,   11.75,2132575262,  393.97,    868.94,    470.39,   1339.33
2024-02-26,12:15:38.273,  104.70,  157.16,  382.73,  301.78,,,,,  487.43,  458.94,2134629664,  946.37,  185.72,    6.80,  183.46,    3.37,,,,,  369.18,   10.17,2134630660,  379.35,    856.61,    469.11,   1325.72
2024-02-26,12:15:39.272,  103.46,  155.49,  378.07,  298.57,,,,,  481.53,  454.06,2132469034,  935.59,  182.23,    5.96,  179.52,    2.58,,,,,  361.75,    8.53,2132464425,  370.28,    843.28,    462.60,   1305.87
2024-02-26,12:15:40.272,  104.18,  156.20,  380.58,  299.86,,,,,  484.76,  456.06,2132479831,  940.82,  180.67,    6.13,  177.99,    2.70,,,,,  358.66,    8.83,2132464203,  367.48,    843.41,    464.89,   1308.30
2024-02-26,12:15:41.273,  104.52,  156.49,  381.31,  300.34,,,,,  485.83,  456.83,2134585593,  942.67,  176.90,    5.12,  174.84,    1.73,,,,,  351.74,    6.84,2134611255,  358.59,    837.58,    463.68,   1301.26
2024-02-26,12:15:42.273,  104.54,  156.39,  382.43,  300.95,,,,,  486.97,  457.35,2132506918,  944.32,  175.40,    5.48,  172.76,    2.07,,,,,  348.16,    7.55,2132509375,  355.71,    835.13,    464.90,   1300.03
2024-02-26,12:15:43.273,  104.44,  155.74,  381.12,  299.62,,,,,  485.56,  455.36,2134536023,  940.92,  178.61,    6.49,  175.91,    3.08,,,,,  354.53,    9.58,2134505414,  364.10,    840.08,    464.94,   1305.02
2024-02-26,12:15:44.273,  104.97,  157.02,  382.53,  301.61,,,,,  487.50,  458.63,2132462215,  946.13,  179.87,    5.93,  176.38,    2.55,,,,,  356.25,    8.47,2132451502,  364.72,    843.75,    467.10,   1310.86
2024-02-26,12:15:45.273,   99.93,  135.95,  369.29,  275.93,,,,,  469.22,  411.88,2132452434,  881.10,  151.19,    5.33,  148.12,    1.95,,,,,  299.31,    7.28,2132490401,  306.59,    768.53,    419.16,   1187.69
2024-02-26,12:15:46.278,  115.90,  143.68,  417.78,  298.53,,,,,  533.68,  442.21,2133760107,  975.89,  148.06,   12.54,  145.56,    9.19,,,,,  293.62,   21.74,2133958937,  315.36,    827.30,    463.94,   1291.25
2024-02-26,12:15:47.278,  108.31,  135.64,  394.77,  283.36,,,,,  503.08,  419.00,2133002416,  922.08,  153.63,   10.86,  150.86,    7.44,,,,,  304.49,   18.31,2132766840,  322.80,    807.57,    437.31,   1244.88
2024-02-26,12:15:48.279,   96.64,  123.96,  359.24,  260.98,,,,,  455.88,  384.94,2134789306,  840.82,  141.57,    6.75,  138.44,    3.34,,,,,  280.01,   10.09,2135224754,  290.10,    735.89,    395.02,   1130.91
2024-02-26,12:15:49.279,   96.70,  124.14,  359.82,  261.23,,,,,  456.53,  385.37,2132852102,  841.90,  139.03,    6.05,  136.06,    2.62,,,,,  275.08,    8.67,2132468701,  283.75,    731.61,    394.04,   1125.65
2024-02-26,12:15:50.279,   96.75,  123.97,  359.75,  261.01,,,,,  456.50,  384.98,2132566018,  841.48,  136.15,    5.46,  132.83,    2.05,,,,,  268.98,    7.50,2132574397,  276.48,    725.48,    392.48,   1117.96
2024-02-26,12:15:51.280,   95.99,  123.28,  357.20,  259.74,,,,,  453.19,  383.01,2134568446,  836.20,  134.10,    5.13,  130.40,    1.72,,,,,  264.50,    6.85,2134524545,  271.35,    717.69,    389.86,   1107.56
2024-02-26,12:15:52.279,   96.57,  123.90,  359.15,  260.85,,,,,  455.72,  384.76,2132415795,  840.48,  132.99,    5.20,  129.01,    1.78,,,,,  262.00,    6.98,2132433860,  268.98,    717.72,    391.74,   1109.46
2024-02-26,12:15:53.280,   95.69,  122.56,  357.01,  258.88,,,,,  452.70,  381.45,2134493086,  834.15,  133.17,    5.60,  129.44,    2.19,,,,,  262.62,    7.79,2134466024,  270.40,    715.32,    389.23,   1104.55
2024-02-26,12:15:54.280,   96.35,  123.53,  358.57,  260.30,,,,,  454.92,  383.84,2132483551,  838.76,  135.14,    6.04,  131.25,    2.61,,,,,  266.38,    8.66,2132503027,  275.04,    721.31,    392.50,   1113.80
2024-02-26,12:15:55.280,   96.50,  123.61,  359.46,  260.76,,,,,  455.96,  384.37,2132373346,  840.33,  134.79,    5.84,  130.97,    2.45,,,,,  265.76,    8.29,2132367257,  274.04,    721.72,    392.66,   1114.38
2024-02-26,12:15:56.280,   96.35,  123.02,  358.45,  259.77,,,,,  454.81,  382.79,2134569111,  837.60,  133.53,    5.57,  129.85,    2.16,,,,,  263.38,    7.73,2134538413,  271.11,    718.19,    390.52,   1108.71
2024-02-26,12:15:57.280,  107.79,  136.84,  393.84,  284.88,,,,,  501.63,  421.72,2132421519,  923.35,  175.86,   25.30,  170.52,   21.48,,,,,  346.39,   46.78,2132760301,  393.17,    848.01,    468.50,   1316.52
2024-02-26,12:15:58.281,   96.65,  124.24,  358.54,  260.94,,,,,  455.19,  385.18,2132899493,  840.37,  143.57,    7.87,  140.77,    4.44,,,,,  284.34,   12.31,2132636400,  296.65,    739.53,    397.49,   1137.02
2024-02-26,12:15:59.281,   96.52,  123.78,  359.18,  260.65,,,,,  455.69,  384.43,2134626890,  840.13,  139.67,    6.32,  136.61,    2.90,,,,,  276.28,    9.21,2134642643,  285.50,    731.98,    393.65,   1125.62
2024-02-26,12:16:00.280,   96.60,  124.10,  359.07,  260.87,,,,,  455.67,  384.97,2132533428,  840.64,  137.37,    6.31,  134.56,    2.88,,,,,  271.93,    9.19,2132487077,  281.12,    727.60,    394.16,   1121.77
2024-02-26,12:16:01.281,   96.83,  124.76,  359.74,  261.64,,,,,  456.56,  386.40,2134646983,  842.96,  134.76,    5.19,  132.00,    1.78,,,,,  266.75,    6.96,2134644841,  273.72,    723.32,    393.37,   1116.68
2024-02-26,12:16:02.281,   96.67,  124.23,  359.39,  261.23,,,,,  456.06,  385.46,2132479505,  841.52,  132.42,    5.14,  129.71,    1.72,,,,,  262.13,    6.87,2132488520,  269.00,    718.19,    392.33,   1110.52
2024-02-26,12:16:03.281,   96.32,  123.67,  358.97,  260.58,,,,,  455.28,  384.25,2132380692,  839.53,  132.93,    5.96,  130.31,    2.56,,,,,  263.24,    8.51,2132324919,  271.76,    718.52,    392.76,   1111.29
2024-02-26,12:16:04.280,   96.64,  124.09,  359.66,  261.19,,,,,  456.31,  385.29,2134489911,  841.60,  134.23,    5.63,  131.09,    2.23,,,,,  265.32,    7.85,2134492782,  273.17,    721.63,    393.14,   1114.77
2024-02-26,12:16:05.280,   96.18,  122.92,  357.81,  259.58,,,,,  453.99,  382.50,2132322463,  836.49,  134.04,    5.72,  130.83,    2.30,,,,,  264.88,    8.02,2132289098,  272.90,    718.87,    390.52,   1109.39
2024-02-26,12:16:06.281,   96.18,  122.35,  358.81,  259.52,,,,,  454.99,  381.87,2134553617,  836.86,  134.16,    5.83,  131.34,    2.41,,,,,  265.50,    8.25,2134576364,  273.74,    720.49,    390.12,   1110.61
2024-02-26,12:16:07.281,  107.92,  136.19,  394.04,  284.48,,,,,  501.96,  420.67,2132384721,  922.63,  165.48,   21.25,  161.69,   17.79,,,,,  327.16,   39.04,2132514769,  366.20,    829.12,    459.71,   1288.83
2024-02-26,12:16:08.281,   97.07,  124.25,  360.92,  262.13,,,,,  457.99,  386.38,2134745834,  844.37,  143.00,    7.68,  140.42,    4.23,,,,,  283.42,   11.91,2134656025,  295.33,    741.41,    398.30,   1139.70
2024-02-26,12:16:09.281,   95.81,  123.28,  358.16,  260.39,,,,,  453.97,  383.67,2132432461,  837.65,  136.72,    5.75,  134.15,    2.35,,,,,  270.87,    8.10,2132420334,  278.97,    724.85,    391.77,   1116.62
2024-02-26,12:16:10.282,   96.02,  122.80,  358.34,  260.05,,,,,  454.36,  382.85,2134480758,  837.21,  135.02,    5.94,  132.00,    2.50,,,,,  267.02,    8.44,2134769007,  275.46,    721.38,    391.29,   1112.67
2024-02-26,12:16:11.282,   97.03,  123.18,  361.30,  260.71,,,,,  458.33,  383.89,2132629154,  842.22,  134.09,    5.84,  130.88,    2.43,,,,,  264.97,    8.27,2132341632,  273.24,    723.30,    392.16,   1115.46
2024-02-26,12:16:12.281,   95.95,  122.45,  357.74,  259.14,,,,,  453.69,  381.60,2132474546,  835.29,  132.69,    5.37,  129.76,    1.99,,,,,  262.45,    7.36,2132448111,  269.81,    716.14,    388.96,   1105.10
2024-02-26,12:16:13.282,   95.79,  122.73,  357.55,  259.52,,,,,  453.34,  382.25,2134683675,  835.59,  131.35,    5.29,  128.55,    1.89,,,,,  259.91,    7.18,2134667393,  267.09,    713.25,    389.43,   1102.68
2024-02-26,12:16:14.282,   96.46,  122.44,  359.66,  259.84,,,,,  456.12,  382.28,2132376106,  838.40,  131.38,    5.44,  128.52,    2.04,,,,,  259.90,    7.48,2132640995,  267.38,    716.02,    389.76,   1105.78
2024-02-26,12:16:15.282,   95.44,  122.10,  356.37,  258.40,,,,,  451.81,  380.50,2132666902,  832.32,  131.28,    5.37,  127.98,    1.94,,,,,  259.26,    7.31,2132588017,  266.58,    711.08,    387.81,   1098.89
2024-02-26,12:16:16.283,   95.35,  121.84,  356.77,  258.48,,,,,  452.12,  380.33,2134637512,  832.44,  132.92,    6.02,  130.07,    2.58,,,,,  262.99,    8.60,2134507314,  271.59,    715.11,    388.93,   1104.03
2024-02-26,12:16:17.282,  107.93,  135.12,  394.53,  283.68,,,,,  502.46,  418.81,2132520013,  921.27,  163.00,   21.90,  160.21,   18.58,,,,,  323.20,   40.48,2132680319,  363.69,    825.67,    459.29,   1284.96
2024-02-26,12:16:18.282,   97.84,  124.81,  363.74,  263.63,,,,,  461.58,  388.45,2132994395,  850.03,  146.50,    7.94,  143.66,    4.54,,,,,  290.15,   12.48,2132931735,  302.63,    751.73,    400.92,   1152.66
2024-02-26,12:16:19.283,   96.08,  122.96,  358.12,  260.03,,,,,  454.20,  382.98,2134654898,  837.19,  138.27,    5.97,  135.33,    2.54,,,,,  273.60,    8.51,2134586056,  282.11,    727.80,    391.49,   1119.30
2024-02-26,12:16:20.283,   95.92,  122.07,  357.60,  258.82,,,,,  453.52,  380.89,2132434239,  834.41,  134.86,    5.71,  131.50,    2.28,,,,,  266.36,    7.99,2132380716,  274.35,    719.89,    388.88,   1108.77
2024-02-26,12:16:21.284,   95.49,  121.96,  356.56,  258.19,,,,,  452.05,  380.14,2134597355,  832.19,  133.07,    5.46,  129.71,    2.04,,,,,  262.78,    7.50,2134890925,  270.28,    714.83,    387.64,   1102.48
2024-02-26,12:16:22.283,   95.77,  122.09,  356.65,  258.26,,,,,  452.42,  380.36,2132640263,  832.77,  133.93,    6.30,  131.04,    2.86,,,,,  264.97,    9.16,2132320339,  274.13,    717.39,    389.52,   1106.90
2024-02-26,12:16:23.283,   96.12,  122.86,  357.62,  259.42,,,,,  453.74,  382.27,2132342149,  836.02,  132.33,    5.43,  130.25,    2.01,,,,,  262.58,    7.44,2132326701,  270.03,    716.33,    389.72,   1106.04
2024-02-26,12:16:24.284,   96.41,  123.05,  359.08,  259.98,,,,,  455.48,  383.03,2134478284,  838.51,  132.07,    5.43,  129.94,    2.03,,,,,  262.01,    7.46,2134488531,  269.47,    717.50,    390.49,   1107.98
2024-02-26,12:16:25.283,   73.72,   84.86,  277.72,  191.43,,,,,  351.44,  276.29,2132348236,  627.73,   88.15,    5.22,   85.19,    1.82,,,,,  173.35,    7.04,2132342439,  180.39,    524.79,    283.33,    808.12
2024-02-26,12:16:26.284,   56.53,   58.32,  215.12,  141.61,,,,,  271.65,  199.93,2134367575,  471.57,   58.10,    5.17,   54.68,    1.73,,,,,  112.78,    6.89,2134379879,  119.68,    384.43,    206.82,    591.25
2024-02-26,12:16:27.284,   57.00,   58.84,  216.67,  142.80,,,,,  273.68,  201.64,2132261522,  475.31,   61.59,    7.21,   58.25,    3.80,,,,,  119.84,   11.02,2132283673,  130.86,    393.52,    212.65,    606.17
2024-02-26,12:16:28.284,   71.97,   69.90,  266.94,  171.52,,,,,  338.91,  241.41,2134497973,  580.33,   92.97,   22.96,   89.86,   19.70,,,,,  182.83,   42.65,2134466317,  225.48,    521.74,    284.07,    805.80
2024-02-26,12:16:29.284,   57.01,   59.88,  216.52,  143.98,,,,,  273.53,  203.86,2132364991,  477.39,   63.38,    5.81,   59.87,    2.40,,,,,  123.25,    8.21,2132364215,  131.46,    396.78,    212.07,    608.85
2024-02-26,12:16:30.285,   56.82,   59.67,  215.18,  143.19,,,,,  272.00,  202.87,2134378618,  474.87,   61.03,    5.07,   57.71,    1.65,,,,,  118.74,    6.71,2134354954,  125.46,    390.74,    209.58,    600.32
2024-02-26,12:16:31.284,   56.09,   59.38,  212.75,  141.99,,,,,  268.85,  201.37,2132240631,  470.21,   60.20,    5.03,   57.06,    1.60,,,,,  117.26,    6.63,2132254650,  123.89,    386.11,    207.99,    594.10
2024-02-26,12:16:32.285,   57.21,   60.11,  217.11,  144.33,,,,,  274.31,  204.44,2134342810,  478.75,   60.20,    5.16,   57.15,    1.74,,,,,  117.35,    6.90,2134328045,  124.25,    391.66,    211.34,    603.01
2024-02-26,12:16:33.285,   56.71,   59.16,  215.27,  142.76,,,,,  271.98,  201.92,2132233196,  473.90,   61.34,    6.06,   58.24,    2.62,,,,,  119.58,    8.67,2132224830,  128.26,    391.56,    210.59,    602.15
2024-02-26,12:16:34.285,   56.84,   59.59,  215.07,  143.01,,,,,  271.91,  202.60,2134358244,  474.51,   61.09,    5.65,   57.88,    2.24,,,,,  118.98,    7.89,2134394711,  126.86,    390.88,    210.49,    601.37
2024-02-26,12:16:35.285,   55.25,   58.60,  209.33,  139.94,,,,,  264.58,  198.54,2132250819,  463.12,   59.90,    5.13,   56.63,    1.72,,,,,  116.54,    6.85,2132210533,  123.38,    381.11,    205.39,    586.50
2024-02-26,12:16:36.286,   55.88,   59.23,  211.64,  141.40,,,,,  267.51,  200.64,2134342395,  468.15,   60.05,    5.26,   56.80,    1.86,,,,,  116.85,    7.12,2134388334,  123.97,    384.36,    207.76,    592.12
2024-02-26,12:16:37.285,   55.95,   59.19,  211.98,  141.47,,,,,  267.93,  200.67,2132390867,  468.60,   59.70,    5.26,   56.44,    1.85,,,,,  116.15,    7.11,2132365800,  123.26,    384.08,    207.78,    591.86
2024-02-26,12:16:38.286,   76.61,   75.76,  286.61,  184.33,,,,,  363.22,  260.09,2134428537,  623.31,   88.75,   21.06,   84.70,   17.65,,,,,  173.45,   38.70,2134442817,  212.16,    536.68,    298.79,    835.47
2024-02-26,12:16:39.286,   55.91,   59.87,  211.72,  142.46,,,,,  267.64,  202.33,2132372498,  469.97,   65.05,    6.37,   61.54,    2.95,,,,,  126.59,    9.32,2132365425,  135.91,    394.23,    211.65,    605.88
2024-02-26,12:16:40.286,   57.38,   60.98,  217.13,  145.37,,,,,  274.51,  206.35,2134425247,  480.86,   62.17,    5.34,   58.89,    1.93,,,,,  121.07,    7.27,2134410000,  128.34,    395.58,    213.62,    609.20
2024-02-26,12:16:41.286,   56.87,   60.64,  215.94,  144.52,,,,,  272.80,  205.16,2132363951,  477.96,   60.13,    4.80,   56.80,    1.37,,,,,  116.93,    6.17,2132377283,  123.10,    389.74,    211.33,    601.06
2024-02-26,12:16:42.287,   56.08,   59.90,  212.45,  142.53,,,,,  268.53,  202.43,2134361805,  470.96,   59.56,    4.88,   56.33,    1.46,,,,,  115.89,    6.34,2134347417,  122.23,    384.42,    208.77,    593.20
2024-02-26,12:16:43.286,   56.13,   59.48,  212.29,  142.19,,,,,  268.42,  201.67,2132243965,  470.09,   59.70,    5.16,   56.31,    1.74,,,,,  116.01,    6.90,2132271574,  122.91,    384.43,    208.57,    593.00
