,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,20:30:27.655,    6.89,    6.66,   32.38,   21.70,,,,,   39.27,   28.37,    104922,   67.63,   55.13,    0.58,   56.45,    3.94,,,,,  111.58,    4.52,     52468,  116.10,    150.85,     32.88,    183.74
2023-11-01,20:30:28.655,    6.84,    6.59,   32.09,   21.51,,,,,   38.93,   28.10,    104810,   67.03,   51.86,    0.71,   54.41,    4.03,,,,,  106.26,    4.74,     52415,  111.00,    145.19,     32.84,    178.04
2023-11-01,20:30:29.656,    6.60,    6.52,   31.56,   21.14,,,,,   38.16,   27.66,    104925,   65.81,   50.15,    0.51,   53.75,    3.86,,,,,  103.90,    4.37,     52465,  108.27,    142.06,     32.03,    174.09
2023-11-01,20:30:30.655,    6.86,    6.65,   32.15,   21.55,,,,,   39.02,   28.20,    104818,   67.22,   55.51,    1.38,   59.30,    4.71,,,,,  114.81,    6.09,     52416,  120.89,    153.82,     34.29,    188.11
2023-11-01,20:30:31.656,   19.66,   13.26,   75.46,   44.97,,,,,   95.11,   58.23,    104962,  153.34,  132.71,   17.45,  134.66,   20.78,,,,,  267.37,   38.23,     52553,  305.60,    362.48,     96.46,    458.94
2023-11-01,20:30:32.656,    8.16,    7.59,   38.35,   25.46,,,,,   46.51,   33.05,    104835,   79.56,  114.46,    1.62,  107.90,    4.95,,,,,  222.36,    6.57,     52439,  228.93,    268.87,     39.62,    308.49
2023-11-01,20:30:33.656,    6.99,    6.81,   33.62,   22.71,,,,,   40.61,   29.51,    104933,   70.12,   74.32,    0.73,   68.14,    4.08,,,,,  142.46,    4.81,     52469,  147.27,    183.07,     34.32,    217.40
2023-11-01,20:30:34.656,    6.73,    6.60,   32.74,   22.15,,,,,   39.47,   28.75,    104817,   68.22,   63.33,    0.75,   59.16,    4.06,,,,,  122.49,    4.80,     52422,  127.29,    161.96,     33.55,    195.51
2023-11-01,20:30:35.657,    6.77,    6.63,   32.78,   22.05,,,,,   39.54,   28.68,    104926,   68.23,   60.71,    0.73,   59.78,    4.09,,,,,  120.49,    4.82,     52468,  125.31,    160.04,     33.50,    193.54
2023-11-01,20:30:36.656,    6.74,    6.63,   32.56,   21.90,,,,,   39.30,   28.53,    104818,   67.83,   58.69,    0.75,   58.22,    4.08,,,,,  116.91,    4.83,     52426,  121.74,    156.21,     33.36,    189.57
2023-11-01,20:30:37.657,    6.60,    6.55,   32.01,   21.54,,,,,   38.61,   28.10,    104919,   66.71,   60.85,    1.01,   60.24,    4.35,,,,,  121.09,    5.35,     52469,  126.45,    159.70,     33.45,    193.15
2023-11-01,20:30:38.657,    6.63,    6.61,   32.25,   21.71,,,,,   38.88,   28.32,    104808,   67.20,   57.49,    0.62,   54.83,    3.97,,,,,  112.32,    4.59,     52414,  116.90,    151.20,     32.91,    184.10
2023-11-01,20:30:39.657,    6.82,    6.63,   32.81,   21.89,,,,,   39.63,   28.52,    104922,   68.15,   51.05,    0.53,   48.55,    3.87,,,,,   99.60,    4.40,     52474,  103.99,    139.23,     32.92,    172.15
2023-11-01,20:30:40.657,    6.76,    6.66,   32.58,   21.94,,,,,   39.34,   28.60,    104822,   67.94,   49.23,    0.59,   50.87,    3.92,,,,,  100.10,    4.51,     52424,  104.61,    139.44,     33.11,    172.55
2023-11-01,20:30:41.658,   18.40,   12.87,   71.61,   43.31,,,,,   90.01,   56.17,    104965,  146.18,   87.83,   15.48,   89.47,   18.72,,,,,  177.29,   34.20,     52529,  211.49,    267.30,     90.37,    357.68
2023-11-01,20:30:42.658,    9.88,    8.28,   44.91,   28.52,,,,,   54.79,   36.81,    104885,   91.60,  140.01,    3.09,  148.92,    6.40,,,,,  288.92,    9.49,     52499,  298.41,    343.71,     46.30,    390.01
2023-11-01,20:30:43.657,    7.12,    6.71,   34.21,   22.89,,,,,   41.33,   29.60,    104819,   70.93,   85.21,    0.83,   90.30,    4.17,,,,,  175.51,    5.00,     52429,  180.51,    216.84,     34.60,    251.43
2023-11-01,20:30:44.658,    6.78,    6.66,   33.14,   22.44,,,,,   39.92,   29.10,    104920,   69.02,   71.19,    0.71,   66.10,    4.07,,,,,  137.29,    4.78,     52470,  142.07,    177.21,     33.88,    211.08
2023-11-01,20:30:45.658,    6.59,    6.47,   32.66,   22.08,,,,,   39.25,   28.54,    104822,   67.79,   64.39,    0.68,   57.41,    4.02,,,,,  121.81,    4.70,     52412,  126.50,    161.06,     33.24,    194.30
2023-11-01,20:30:46.658,    6.57,    6.44,   32.73,   22.12,,,,,   39.30,   28.57,    104917,   67.87,   61.61,    0.62,   55.47,    3.97,,,,,  117.08,    4.59,     52467,  121.67,    156.38,     33.16,    189.54
2023-11-01,20:30:47.658,    6.54,    6.31,   32.41,   21.82,,,,,   38.95,   28.12,    104815,   67.07,   58.31,    0.65,   56.31,    4.00,,,,,  114.62,    4.65,     52413,  119.27,    153.57,     32.77,    186.34
2023-11-01,20:30:48.658,    6.68,    6.55,   32.93,   22.29,,,,,   39.62,   28.84,    104939,   68.46,   58.76,    0.92,   57.13,    4.28,,,,,  115.90,    5.20,     52466,  121.09,    155.51,     34.04,    189.55
2023-11-01,20:30:49.658,    6.58,    6.20,   32.54,   21.79,,,,,   39.13,   27.98,    104929,   67.11,   54.31,    0.59,   50.81,    3.93,,,,,  105.12,    4.51,     52464,  109.63,    144.24,     32.50,    176.74
2023-11-01,20:30:50.658,    6.59,    6.34,   32.41,   21.87,,,,,   39.00,   28.21,    104821,   67.21,   52.38,    0.57,   49.37,    3.92,,,,,  101.74,    4.49,     52410,  106.23,    140.75,     32.70,    173.45
2023-11-01,20:30:51.659,    6.88,    6.37,   33.53,   22.38,,,,,   40.41,   28.75,    104914,   69.16,   52.02,    0.69,   50.02,    4.03,,,,,  102.05,    4.72,     52465,  106.76,    142.46,     33.47,    175.92
2023-11-01,20:30:52.658,   22.00,   13.36,   86.80,   49.79,,,,,  108.80,   63.14,    104867,  171.94,  171.90,   19.85,  177.58,   23.17,,,,,  349.48,   43.02,     52549,  392.49,    458.28,    106.16,    564.44
2023-11-01,20:30:53.658,    6.97,    6.05,   33.51,   22.05,,,,,   40.48,   28.10,    104830,   68.58,   96.85,    1.84,   97.23,    5.17,,,,,  194.08,    7.01,     52437,  201.09,    234.55,     35.11,    269.67
2023-11-01,20:30:54.659,    6.83,    6.03,   33.21,   21.90,,,,,   40.04,   27.93,    104919,   67.97,   74.07,    0.94,   72.54,    4.30,,,,,  146.61,    5.24,     52475,  151.85,    186.66,     33.17,    219.82
2023-11-01,20:30:55.658,    6.65,    5.98,   32.27,   21.39,,,,,   38.93,   27.37,    104819,   66.30,   61.99,    0.69,   62.67,    4.04,,,,,  124.65,    4.73,     52420,  129.38,    163.58,     32.10,    195.68
2023-11-01,20:30:56.658,    6.66,    5.94,   32.33,   21.39,,,,,   38.99,   27.33,    104920,   66.32,   54.29,    0.70,   56.96,    4.04,,,,,  111.25,    4.74,     52459,  115.99,    150.25,     32.07,    182.32
2023-11-01,20:30:57.659,    6.63,    5.90,   32.20,   21.31,,,,,   38.82,   27.22,    104929,   66.04,   54.02,    0.72,   58.16,    4.05,,,,,  112.18,    4.76,     52461,  116.94,    151.00,     31.98,    182.98
2023-11-01,20:30:58.658,    6.53,    5.90,   32.03,   21.26,,,,,   38.56,   27.17,    104806,   65.73,   52.07,    0.57,   56.91,    3.91,,,,,  108.98,    4.49,     52412,  113.47,    147.54,     31.65,    179.19
2023-11-01,20:30:59.659,    6.66,    5.95,   32.40,   21.50,,,,,   39.06,   27.46,    104912,   66.52,   49.44,    0.74,   54.70,    4.10,,,,,  104.14,    4.84,     52472,  108.98,    143.20,     32.29,    175.50
2023-11-01,20:31:00.658,    6.64,    5.98,   32.40,   21.61,,,,,   39.05,   27.59,    104811,   66.63,   49.15,    0.64,   52.16,    3.98,,,,,  101.32,    4.62,     52413,  105.93,    140.36,     32.21,    172.57
2023-11-01,20:31:01.659,    6.94,    6.07,   33.31,   22.06,,,,,   40.25,   28.13,    104919,   68.38,   50.34,    0.79,   49.20,    4.13,,,,,   99.54,    4.92,     52468,  104.46,    139.79,     33.05,    172.84
2023-11-01,20:31:02.659,   20.99,   13.51,   81.90,   48.16,,,,,  102.89,   61.68,    104863,  164.56,  154.12,   18.50,  155.80,   22.05,,,,,  309.92,   40.54,     52517,  350.46,    412.80,    102.22,    515.02
2023-11-01,20:31:03.660,    6.96,    6.15,   33.00,   21.72,,,,,   39.96,   27.87,    104932,   67.83,   99.74,    1.31,   96.37,    4.66,,,,,  196.11,    5.97,     52474,  202.08,    236.07,     33.84,    269.91
2023-11-01,20:31:04.659,    6.71,    6.15,   32.30,   21.47,,,,,   39.01,   27.62,    104825,   66.63,   77.17,    0.95,   74.64,    4.29,,,,,  151.81,    5.24,     52419,  157.05,    190.82,     32.87,    223.69
2023-11-01,20:31:05.660,    6.58,    5.98,   31.55,   20.93,,,,,   38.12,   26.92,    104917,   65.04,   70.83,    0.93,   71.55,    4.27,,,,,  142.38,    5.20,     52474,  147.58,    180.50,     32.11,    212.61
2023-11-01,20:31:06.659,    6.60,    6.10,   31.77,   21.18,,,,,   38.37,   27.29,    104822,   65.66,   68.94,    0.60,   67.80,    3.94,,,,,  136.74,    4.54,     52429,  141.27,    175.10,     31.82,    206.93
2023-11-01,20:31:07.660,    6.55,    6.09,   31.35,   20.83,,,,,   37.90,   26.92,    104913,   64.82,   64.99,    0.54,   58.51,    3.88,,,,,  123.51,    4.42,     52465,  127.92,    161.40,     31.34,    192.74
2023-11-01,20:31:08.660,    6.51,    5.93,   30.97,   20.53,,,,,   37.48,   26.46,    104813,   63.95,   57.31,    0.65,   53.02,    4.00,,,,,  110.33,    4.65,     52414,  114.98,    147.82,     31.11,    178.93
2023-11-01,20:31:09.660,    6.48,    6.02,   31.24,   20.87,,,,,   37.72,   26.89,    104922,   64.61,   56.62,    0.62,   51.27,    3.98,,,,,  107.89,    4.60,     52470,  112.49,    145.62,     31.49,    177.10
2023-11-01,20:31:10.660,    6.75,    6.03,   32.40,   21.37,,,,,   39.15,   27.40,    104820,   66.55,   54.66,    0.88,   52.75,    4.23,,,,,  107.41,    5.12,     52416,  112.52,    146.56,     32.52,    179.07
2023-11-01,20:31:11.661,    6.76,    6.10,   32.60,   21.58,,,,,   39.36,   27.68,    104921,   67.03,   54.12,    0.80,   54.47,    4.14,,,,,  108.59,    4.94,     52472,  113.53,    147.94,     32.62,    180.56
2023-11-01,20:31:12.660,   32.36,   23.98,  126.91,   74.94,,,,,  159.27,   98.93,    104928,  258.20,   96.45,    8.06,   98.94,   11.11,,,,,  195.39,   19.17,     52446,  214.56,    354.66,    118.10,    472.75
2023-11-01,20:31:13.661,    7.71,    7.50,   35.07,   24.10,,,,,   42.78,   31.60,    104932,   74.38,  110.22,    1.10,  121.46,    4.43,,,,,  231.68,    5.54,     52502,  237.22,    274.46,     37.14,    311.60
2023-11-01,20:31:14.661,    7.27,    6.83,   33.61,   22.76,,,,,   40.88,   29.59,    104820,   70.47,   77.53,    0.74,   88.57,    4.07,,,,,  166.10,    4.81,     52430,  170.91,    206.98,     34.40,    241.38
2023-11-01,20:31:15.662,    7.09,    6.69,   33.03,   22.38,,,,,   40.11,   29.07,    104923,   69.18,   71.70,    0.73,   72.43,    4.09,,,,,  144.13,    4.82,     52475,  148.95,    184.24,     33.89,    218.13
2023-11-01,20:31:16.661,    6.99,    6.67,   32.85,   22.35,,,,,   39.84,   29.02,    104814,   68.86,   65.56,    0.82,   70.03,    4.13,,,,,  135.58,    4.95,     52419,  140.53,    175.42,     33.98,    209.40
2023-11-01,20:31:17.662,    6.92,    6.58,   32.41,   22.10,,,,,   39.33,   28.68,    104918,   68.01,   62.77,    0.49,   62.72,    3.83,,,,,  125.49,    4.32,     52465,  129.82,    164.82,     33.00,    197.82
2023-11-01,20:31:18.661,    7.25,    6.73,   33.63,   22.65,,,,,   40.88,   29.38,    104823,   70.25,   59.27,    0.63,   58.90,    3.96,,,,,  118.17,    4.59,     52413,  122.76,    159.04,     33.97,    193.01
2023-11-01,20:31:19.662,    6.97,    6.68,   32.49,   22.12,,,,,   39.47,   28.79,    104924,   68.26,   54.17,    0.45,   57.24,    3.80,,,,,  111.41,    4.25,     52461,  115.66,    150.88,     33.05,    183.92
2023-11-01,20:31:20.662,    7.15,    6.60,   32.92,   22.16,,,,,   40.08,   28.76,    104836,   68.83,   48.06,    0.59,   50.91,    3.93,,,,,   98.98,    4.51,     52413,  103.49,    139.05,     33.27,    172.32
2023-11-01,20:31:21.662,    7.23,    6.71,   34.11,   22.97,,,,,   41.34,   29.67,    104919,   71.01,   52.91,    0.90,   54.66,    4.22,,,,,  107.57,    5.11,     52471,  112.68,    148.91,     34.78,    183.69
2023-11-01,20:31:22.662,   18.61,   11.77,   69.89,   41.66,,,,,   88.50,   53.43,    104856,  141.94,   92.94,   16.22,   98.97,   19.43,,,,,  191.91,   35.65,     52455,  227.56,    280.41,     89.08,    369.49
2023-11-01,20:31:23.662,    9.79,    8.13,   43.20,   27.81,,,,,   52.98,   35.93,    104830,   88.92,  138.78,    3.16,  149.85,    6.46,,,,,  288.63,    9.62,     52450,  298.24,    341.61,     45.55,    387.16
2023-11-01,20:31:24.662,    7.39,    6.96,   34.61,   23.46,,,,,   42.01,   30.42,    104930,   72.43,   84.55,    0.71,  104.05,    4.06,,,,,  188.60,    4.78,     52507,  193.38,    230.61,     35.20,    265.80
2023-11-01,20:31:25.661,    7.14,    6.79,   33.32,   22.69,,,,,   40.46,   29.49,    104810,   69.95,   67.68,    0.65,   80.38,    3.99,,,,,  148.07,    4.65,     52422,  152.71,    188.53,     34.13,    222.66
2023-11-01,20:31:26.661,    7.21,    6.96,   33.85,   23.10,,,,,   41.06,   30.07,    104912,   71.13,   60.42,    0.46,   70.18,    3.80,,,,,  130.60,    4.26,     52485,  134.86,    171.66,     34.32,    205.98
2023-11-01,20:31:27.662,    7.17,    6.90,   33.10,   22.65,,,,,   40.28,   29.56,    104917,   69.84,   62.20,    0.86,   65.95,    4.21,,,,,  128.15,    5.07,     52467,  133.22,    168.43,     34.63,    203.06
2023-11-01,20:31:28.661,    7.62,    7.07,   34.94,   23.56,,,,,   42.56,   30.64,    104827,   73.20,   59.50,    0.58,   59.99,    3.91,,,,,  119.49,    4.49,     52414,  123.98,    162.05,     35.12,    197.18
2023-11-01,20:31:29.662,    7.17,    6.82,   33.08,   22.58,,,,,   40.25,   29.41,    104914,   69.66,   55.85,    0.63,   59.97,    3.97,,,,,  115.82,    4.60,     52468,  120.42,    156.07,     34.01,    190.08
2023-11-01,20:31:30.662,    7.51,    7.34,   34.32,   23.62,,,,,   41.83,   30.97,    104823,   72.80,   94.53,    4.68,  103.10,    8.01,,,,,  197.63,   12.69,     52458,  210.32,    239.46,     43.66,    283.12
2023-11-01,20:31:31.661,    7.70,    6.94,   34.76,   23.48,,,,,   42.45,   30.42,    104830,   72.88,   86.52,    0.71,   96.55,    4.06,,,,,  183.07,    4.76,     52438,  187.83,    225.52,     35.19,    260.71
2023-11-01,20:31:32.662,    7.22,    6.84,   33.41,   22.86,,,,,   40.63,   29.70,    104924,   70.34,   70.84,    0.83,   80.48,    4.15,,,,,  151.33,    4.98,     52477,  156.31,    191.96,     34.68,    226.64
2023-11-01,20:31:33.662,   19.33,   12.12,   73.74,   43.21,,,,,   93.07,   55.33,    104879,  148.40,  170.23,   17.67,  170.43,   20.76,,,,,  340.66,   38.44,     52524,  379.10,    433.73,     93.77,    527.50
2023-11-01,20:31:34.662,    8.03,    6.58,   36.31,   23.44,,,,,   44.34,   30.03,    104941,   74.36,  106.41,    1.29,   99.17,    4.64,,,,,  205.58,    5.93,     52519,  211.51,    249.92,     35.96,    285.88
2023-11-01,20:31:35.662,    6.96,    5.92,   32.33,   21.12,,,,,   39.30,   27.05,    104807,   66.34,   80.63,    0.85,   83.89,    4.19,,,,,  164.52,    5.04,     52429,  169.56,    203.82,     32.08,    235.90
2023-11-01,20:31:36.663,    6.71,    6.00,   31.68,   21.02,,,,,   38.39,   27.02,    104910,   65.42,   63.53,    0.51,   68.64,    3.84,,,,,  132.17,    4.34,     52473,  136.51,    170.56,     31.37,    201.93
2023-11-01,20:31:37.662,    6.51,    5.76,   30.84,   20.39,,,,,   37.34,   26.15,    104812,   63.49,   58.14,    0.56,   58.02,    3.91,,,,,  116.16,    4.48,     52409,  120.64,    153.51,     30.63,    184.13
2023-11-01,20:31:38.663,    6.45,    5.79,   30.82,   20.47,,,,,   37.26,   26.26,    104922,   63.52,   56.55,    0.79,   62.38,    4.13,,,,,  118.93,    4.92,     52477,  123.84,    156.19,     31.18,    187.37
2023-11-01,20:31:39.663,    6.53,    5.72,   31.10,   20.51,,,,,   37.63,   26.23,    104819,   63.86,   52.67,    0.62,   57.31,    3.95,,,,,  109.98,    4.57,     52415,  114.54,    147.61,     30.80,    178.40
2023-11-01,20:31:40.663,    6.65,    5.90,   31.65,   20.93,,,,,   38.30,   26.83,    104919,   65.13,   47.75,    0.46,   50.76,    3.80,,,,,   98.51,    4.25,     52467,  102.76,    136.81,     31.08,    167.89
2023-11-01,20:31:41.663,    6.69,    5.87,   31.68,   20.93,,,,,   38.37,   26.79,    104813,   65.16,   45.84,    0.48,   50.55,    3.82,,,,,   96.40,    4.29,     52411,  100.69,    134.77,     31.09,    165.85
2023-11-01,20:31:42.664,    6.59,    5.78,   31.30,   20.68,,,,,   37.89,   26.46,    104928,   64.35,   46.31,    0.59,   50.22,    3.93,,,,,   96.53,    4.52,     52460,  101.05,    134.42,     30.98,    165.41
2023-11-01,20:31:43.663,   20.47,   14.65,   80.07,   48.34,,,,,  100.54,   62.99,    104889,  163.54,  140.00,   15.60,  145.47,   18.92,,,,,  285.47,   34.53,     52492,  320.00,    386.01,     97.52,    483.53
2023-11-01,20:31:44.663,    8.22,    7.03,   38.35,   24.89,,,,,   46.57,   31.92,    104939,   78.50,  103.79,    1.41,  115.74,    4.76,,,,,  219.54,    6.17,     52492,  225.71,    266.11,     38.10,    304.21
2023-11-01,20:31:45.663,    6.83,    6.35,   33.10,   22.05,,,,,   39.93,   28.41,    104819,   68.34,   79.65,    0.72,   85.78,    4.05,,,,,  165.43,    4.77,     52423,  170.20,    205.36,     33.17,    238.53
2023-11-01,20:31:46.663,    6.96,    6.33,   33.25,   21.99,,,,,   40.20,   28.32,    104918,   68.52,   69.37,    0.73,   73.64,    4.08,,,,,  143.01,    4.81,     52470,  147.82,    183.21,     33.13,    216.34
2023-11-01,20:31:47.663,    6.63,    6.33,   32.11,   21.50,,,,,   38.74,   27.83,    104829,   66.57,   58.48,    0.54,   66.94,    3.88,,,,,  125.42,    4.41,     52416,  129.84,    164.17,     32.24,    196.41
2023-11-01,20:31:48.664,    6.53,    6.15,   31.59,   21.13,,,,,   38.12,   27.29,    104923,   65.40,   59.78,    0.68,   60.86,    4.03,,,,,  120.64,    4.72,     52466,  125.35,    158.75,     32.00,    190.76
2023-11-01,20:31:49.663,    6.53,    6.23,   31.53,   21.12,,,,,   38.06,   27.35,    104824,   65.41,   59.48,    0.87,   61.62,    4.19,,,,,  121.10,    5.06,     52416,  126.16,    159.16,     32.41,    191.57
2023-11-01,20:31:50.663,    6.68,    6.07,   31.99,   21.12,,,,,   38.67,   27.19,    104915,   65.86,   59.82,    0.79,   59.75,    4.12,,,,,  119.58,    4.91,     52471,  124.49,    158.25,     32.10,    190.35
2023-11-01,20:31:51.664,    6.60,    6.08,   31.75,   21.03,,,,,   38.34,   27.12,    104915,   65.46,   62.13,    0.87,   60.94,    4.21,,,,,  123.07,    5.09,     52471,  128.16,    161.41,     32.20,    193.62
2023-11-01,20:31:52.663,    6.55,    6.13,   31.53,   21.01,,,,,   38.08,   27.14,    104813,   65.22,   59.04,    0.61,   58.37,    3.94,,,,,  117.42,    4.56,     52417,  121.98,    155.50,     31.70,    187.19
2023-11-01,20:31:53.664,   19.67,   12.51,   75.54,   44.25,,,,,   95.21,   56.76,    104984,  151.97,  129.48,   16.93,  130.85,   19.94,,,,,  260.33,   36.87,     52529,  297.20,    355.54,     93.63,    449.17
2023-11-01,20:31:54.664,    7.83,    6.34,   35.96,   23.03,,,,,   43.79,   29.37,    104836,   73.16,  118.55,    2.07,  122.44,    5.44,,,,,  240.98,    7.51,     52464,  248.49,    284.77,     36.88,    321.65
2023-11-01,20:31:55.663,    6.72,    5.68,   31.56,   20.57,,,,,   38.28,   26.25,    104823,   64.52,   86.27,    0.93,   90.92,    4.28,,,,,  177.19,    5.21,     52436,  182.40,    215.47,     31.46,    246.92
2023-11-01,20:31:56.663,    6.65,    5.78,   31.54,   20.65,,,,,   38.18,   26.43,    104931,   64.61,   65.05,    0.54,   76.12,    3.90,,,,,  141.16,    4.44,     52478,  145.60,    179.35,     30.87,    210.22
2023-11-01,20:31:57.663,    6.66,    5.76,   31.45,   20.56,,,,,   38.10,   26.33,    104915,   64.43,   59.17,    0.68,   66.29,    4.02,,,,,  125.46,    4.70,     52469,  130.16,    163.56,     31.03,    194.59
2023-11-01,20:31:58.662,    6.51,    5.75,   31.02,   20.43,,,,,   37.54,   26.18,    104812,   63.71,   56.15,    0.46,   58.22,    3.81,,,,,  114.36,    4.27,     52409,  118.64,    151.90,     30.45,    182.35
2023-11-01,20:31:59.663,    6.41,    5.54,   30.82,   20.16,,,,,   37.23,   25.71,    104916,   62.94,   56.18,    0.74,   57.04,    4.08,,,,,  113.23,    4.82,     52464,  118.05,    150.46,     30.53,    180.98
2023-11-01,20:32:00.662,    6.53,    5.59,   31.17,   20.39,,,,,   37.70,   25.99,    104815,   63.69,   59.37,    1.06,   59.34,    4.40,,,,,  118.71,    5.47,     52417,  124.18,    156.41,     31.45,    187.87
2023-11-01,20:32:01.663,    6.51,    5.58,   31.39,   20.48,,,,,   37.90,   26.05,    104918,   63.96,   60.38,    0.77,   57.30,    4.12,,,,,  117.68,    4.89,     52468,  122.58,    155.59,     30.95,    186.53
2023-11-01,20:32:02.663,    6.50,    5.48,   31.30,   20.35,,,,,   37.80,   25.83,    104811,   63.63,   58.00,    0.63,   60.45,    3.97,,,,,  118.46,    4.60,     52418,  123.06,    156.26,     30.43,    186.69
2023-11-01,20:32:03.664,   16.59,   10.22,   63.83,   37.60,,,,,   80.41,   47.82,    104973,  128.23,   94.47,   17.66,  102.80,   20.81,,,,,  197.27,   38.48,     52528,  235.74,    277.68,     86.30,    363.98
2023-11-01,20:32:04.663,    9.62,    7.53,   43.16,   27.12,,,,,   52.79,   34.65,    104842,   87.43,  134.07,    3.14,  141.23,    6.46,,,,,  275.30,    9.60,     52464,  284.91,    328.09,     44.25,    372.34
2023-11-01,20:32:05.663,    6.61,    5.79,   32.31,   21.27,,,,,   38.92,   27.05,    104809,   65.97,   89.41,    0.72,   89.06,    4.07,,,,,  178.47,    4.79,     52427,  183.26,    217.39,     31.84,    249.23
2023-11-01,20:32:06.663,    6.62,    5.69,   32.07,   21.14,,,,,   38.68,   26.83,    104909,   65.51,   75.49,    0.92,   75.37,    4.25,,,,,  150.86,    5.17,     52469,  156.04,    189.54,     32.00,    221.54
2023-11-01,20:32:07.663,    6.54,    5.58,   31.58,   20.82,,,,,   38.12,   26.39,    104921,   64.51,   67.49,    0.74,   59.24,    4.07,,,,,  126.74,    4.81,     52471,  131.54,    164.86,     31.20,    196.06
2023-11-01,20:32:08.663,    6.41,    5.64,   31.61,   20.92,,,,,   38.02,   26.56,    104817,   64.58,   59.56,    0.53,   53.52,    3.86,,,,,  113.08,    4.39,     52408,  117.47,    151.10,     30.95,    182.05
2023-11-01,20:32:09.664,    6.33,    5.63,   30.88,   20.59,,,,,   37.20,   26.22,    104918,   63.42,   54.40,    0.43,   48.25,    3.78,,,,,  102.65,    4.21,     52461,  106.86,    139.85,     30.43,    170.28
2023-11-01,20:32:10.663,    6.47,    5.64,   31.44,   20.86,,,,,   37.91,   26.50,    104815,   64.41,   54.02,    0.55,   50.50,    3.88,,,,,  104.52,    4.43,     52410,  108.95,    142.43,     30.93,    173.37
2023-11-01,20:32:11.664,    6.57,    5.71,   31.37,   20.86,,,,,   37.94,   26.57,    104928,   64.52,   57.19,    1.07,   53.88,    4.42,,,,,  111.07,    5.49,     52469,  116.56,    149.01,     32.07,    181.08
2023-11-01,20:32:12.663,    6.58,    5.68,   31.37,   20.82,,,,,   37.95,   26.50,    104818,   64.46,   57.71,    0.79,   55.09,    4.13,,,,,  112.80,    4.92,     52408,  117.72,    150.75,     31.42,    182.17
2023-11-01,20:32:13.664,    6.56,    5.65,   31.41,   20.81,,,,,   37.97,   26.46,    104923,   64.43,   56.05,    0.64,   57.82,    3.99,,,,,  113.87,    4.63,     52466,  118.50,    151.84,     31.09,    182.93
2023-11-01,20:32:14.664,   21.33,   13.76,   81.90,   48.25,,,,,  103.23,   62.01,    104879,  165.23,  157.99,   17.39,  163.92,   20.98,,,,,  321.91,   38.37,     52517,  360.28,    425.14,    100.38,    525.52
2023-11-01,20:32:15.664,    7.00,    6.14,   32.74,   21.75,,,,,   39.74,   27.88,    104823,   67.62,   94.05,    0.88,   96.39,    4.21,,,,,  190.44,    5.09,     52429,  195.53,    230.18,     32.98,    263.16
2023-11-01,20:32:16.663,    6.75,    5.91,   31.93,   21.28,,,,,   38.68,   27.19,    104911,   65.87,   75.62,    0.79,   77.32,    4.13,,,,,  152.95,    4.91,     52479,  157.86,    191.63,     32.10,    223.73
2023-11-01,20:32:17.664,    7.02,    5.86,   33.11,   21.71,,,,,   40.13,   27.56,    104920,   67.70,   69.35,    1.03,   77.59,    4.38,,,,,  146.94,    5.41,     52474,  152.35,    187.07,     32.98,    220.04
2023-11-01,20:32:18.664,    6.51,    5.85,   31.59,   21.09,,,,,   38.10,   26.94,    104821,   65.04,   64.76,    0.64,   73.24,    3.97,,,,,  138.00,    4.61,     52419,  142.60,    176.09,     31.55,    207.64
2023-11-01,20:32:19.664,    6.42,    5.80,   31.09,   20.77,,,,,   37.51,   26.57,    104915,   64.08,   57.77,    0.68,   65.87,    4.02,,,,,  123.63,    4.70,     52467,  128.34,    161.14,     31.27,    192.41
