,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-04,14:01:12.373,  124.79,  162.63,  474.45,  341.07,,,,,  599.24,  503.70,2133096069, 1102.94,  188.47,    7.01,  185.39,    3.64,,,,,  373.86,   10.65,2132948100,  384.51,    973.10,    514.35,   1487.45
2024-03-04,14:01:13.374,  124.89,  162.37,  475.39,  341.30,,,,,  600.28,  503.67,2132539676, 1103.95,  179.94,    5.53,  176.72,    2.13,,,,,  356.66,    7.66,2132542453,  364.32,    956.94,    511.33,   1468.27
2024-03-04,14:01:14.374,  124.28,  161.22,  474.22,  340.19,,,,,  598.50,  501.41,2135199439, 1099.91,  175.61,    5.45,  172.40,    2.04,,,,,  348.02,    7.48,2135304907,  355.50,    946.52,    508.89,   1455.41
2024-03-04,14:01:15.374,  124.81,  162.09,  476.60,  341.62,,,,,  601.41,  503.71,2133020986, 1105.12,  176.21,    5.99,  173.13,    2.59,,,,,  349.33,    8.58,2132957265,  357.92,    950.74,    512.29,   1463.03
2024-03-04,14:01:16.374,  123.55,  160.57,  472.57,  338.97,,,,,  596.12,  499.54,2133077248, 1095.65,  176.16,    6.32,  172.75,    2.93,,,,,  348.91,    9.25,2133151298,  358.16,    945.03,    508.78,   1453.81
2024-03-04,14:01:17.374,  124.98,  162.14,  476.40,  341.68,,,,,  601.38,  503.81,2132860305, 1105.19,  175.79,    5.52,  172.01,    2.15,,,,,  347.80,    7.67,2132881936,  355.46,    949.17,    511.48,   1460.66
2024-03-04,14:01:18.374,  123.77,  160.09,  471.93,  338.03,,,,,  595.70,  498.11,2133039344, 1093.82,  174.64,    5.57,  171.48,    2.19,,,,,  346.11,    7.77,2132982435,  353.88,    941.82,    505.88,   1447.70
2024-03-04,14:01:19.375,  124.57,  162.02,  475.16,  341.05,,,,,  599.73,  503.07,2132972236, 1102.80,  174.30,    5.59,  172.05,    2.21,,,,,  346.35,    7.80,2132895047,  354.15,    946.07,    510.87,   1456.95
2024-03-04,14:01:20.375,  123.92,  160.11,  472.18,  338.32,,,,,  596.10,  498.44,2134865239, 1094.54,  173.33,    5.95,  170.37,    2.57,,,,,  343.71,    8.52,2135123622,  352.23,    939.81,    506.96,   1446.77
2024-03-04,14:01:21.375,  127.10,  165.20,  482.20,  346.67,,,,,  609.30,  511.86,2133527740, 1121.17,  199.17,   19.37,  194.77,   15.79,,,,,  393.94,   35.16,2133563234,  429.10,   1003.24,    547.03,   1550.27
2024-03-04,14:01:22.374,  129.13,  168.38,  487.81,  350.79,,,,,  616.94,  519.17,2131899982, 1136.11,  199.84,   12.12,  196.16,    8.67,,,,,  395.99,   20.79,2131812034,  416.79,   1012.94,    539.96,   1552.90
2024-03-04,14:01:23.375,  124.86,  162.29,  475.78,  341.57,,,,,  600.64,  503.86,2133107244, 1104.50,  182.25,    5.87,  178.80,    2.49,,,,,  361.06,    8.35,2132937255,  369.41,    961.70,    512.22,   1473.91
2024-03-04,14:01:24.375,  124.02,  161.03,  473.73,  339.88,,,,,  597.75,  500.91,2134883174, 1098.66,  176.90,    5.28,  173.65,    1.90,,,,,  350.55,    7.18,2134983342,  357.73,    948.30,    508.09,   1456.40
2024-03-04,14:01:25.375,  124.82,  161.71,  475.69,  341.09,,,,,  600.51,  502.81,2132834168, 1103.31,  175.05,    5.48,  172.31,    2.08,,,,,  347.36,    7.56,2132779060,  354.92,    947.87,    510.37,   1458.24
2024-03-04,14:01:26.375,  123.21,  159.57,  470.72,  337.25,,,,,  593.93,  496.82,2132679499, 1090.75,  175.14,    6.17,  172.92,    2.81,,,,,  348.06,    8.98,2132529093,  357.04,    941.99,    505.80,   1447.80
2024-03-04,14:01:27.376,  124.04,  160.91,  473.96,  339.73,,,,,  598.00,  500.65,2132699338, 1098.65,  177.54,    6.78,  175.52,    3.42,,,,,  353.06,   10.21,2132877642,  363.26,    951.06,    510.85,   1461.91
2024-03-04,14:01:28.376,  123.45,  159.97,  471.54,  337.90,,,,,  595.00,  497.87,2135145111, 1092.87,  173.71,    5.27,  171.33,    1.89,,,,,  345.03,    7.16,2135173612,  352.19,    940.03,    505.03,   1445.06
2024-03-04,14:01:29.376,  123.80,  160.38,  472.48,  338.66,,,,,  596.28,  499.03,2132742353, 1095.32,  170.95,    5.21,  169.52,    1.83,,,,,  340.47,    7.04,2132615053,  347.51,    936.75,    506.08,   1442.83
2024-03-04,14:01:30.376,  123.12,  159.36,  471.24,  337.36,,,,,  594.36,  496.72,2132732612, 1091.08,  169.64,    5.30,  168.24,    1.91,,,,,  337.89,    7.21,2132797672,  345.10,    932.25,    503.93,   1436.18
2024-03-04,14:01:31.376,  124.50,  161.10,  475.40,  340.49,,,,,  599.90,  501.60,2132713279, 1101.50,  171.33,    5.72,  169.54,    2.35,,,,,  340.87,    8.07,2132680589,  348.95,    940.77,    509.67,   1450.45
2024-03-04,14:01:32.376,  139.73,  191.36,  520.23,  383.56,,,,,  659.96,  574.92,2134848696, 1234.89,  212.13,   19.08,  208.39,   15.67,,,,,  420.52,   34.75,2134859703,  455.27,   1080.48,    609.68,   1690.15
2024-03-04,14:01:33.376,  122.19,  162.23,  466.13,  338.57,,,,,  588.32,  500.80,2133009026, 1089.12,  187.86,    7.31,  185.22,    3.91,,,,,  373.08,   11.22,2133014569,  384.30,    961.40,    512.02,   1473.42
2024-03-04,14:01:34.376,  120.97,  160.01,  462.76,  335.14,,,,,  583.73,  495.14,2132725733, 1078.87,  180.43,    6.21,  177.65,    2.83,,,,,  358.08,    9.04,2132755854,  367.12,    941.81,    504.18,   1445.99
2024-03-04,14:01:35.377,  121.73,  161.36,  465.19,  337.41,,,,,  586.92,  498.77,2132718146, 1085.69,  177.13,    5.49,  174.12,    2.09,,,,,  351.25,    7.58,2132736459,  358.83,    938.18,    506.35,   1444.53
2024-03-04,14:01:36.377,  121.17,  160.20,  463.49,  335.83,,,,,  584.67,  496.03,2135035337, 1080.70,  173.12,    5.00,  170.32,    1.60,,,,,  343.44,    6.60,2135057502,  350.04,    928.10,    502.64,   1430.74
2024-03-04,14:01:37.377,  121.41,  160.25,  463.73,  335.85,,,,,  585.14,  496.10,2132760524, 1081.24,  171.43,    5.31,  168.94,    1.93,,,,,  340.37,    7.24,2132651924,  347.61,    925.51,    503.34,   1428.86
2024-03-04,14:01:38.377,  121.33,  159.89,  463.77,  335.72,,,,,  585.10,  495.62,2132740835, 1080.72,  173.57,    6.05,  170.69,    2.67,,,,,  344.27,    8.72,2132815483,  352.99,    929.36,    504.34,   1433.71
2024-03-04,14:01:39.378,  121.65,  159.90,  465.38,  336.37,,,,,  587.03,  496.27,2134852325, 1083.30,  173.74,    5.90,  171.34,    2.52,,,,,  345.08,    8.43,2134762069,  353.51,    932.11,    504.70,   1436.81
2024-03-04,14:01:40.378,  120.45,  159.02,  461.37,  334.21,,,,,  581.82,  493.23,2132872148, 1075.05,  171.38,    5.19,  168.48,    1.80,,,,,  339.85,    7.00,2133010076,  346.85,    921.67,    500.22,   1421.90
2024-03-04,14:01:41.378,  121.59,  160.34,  465.44,  336.62,,,,,  587.03,  496.96,2133117020, 1083.99,  172.05,    5.54,  169.23,    2.16,,,,,  341.28,    7.71,2133088287,  348.99,    928.31,    504.67,   1432.98
2024-03-04,14:01:42.378,  137.68,  186.50,  509.74,  374.96,,,,,  647.42,  561.46,2133288501, 1208.88,  194.36,   14.30,  191.59,   10.95,,,,,  385.94,   25.24,2134115682,  411.19,   1033.36,    586.70,   1620.06
2024-03-04,14:01:43.378,  123.08,  167.00,  465.81,  342.83,,,,,  588.89,  509.84,2132168955, 1098.73,  194.29,    9.78,  190.50,    6.38,,,,,  384.80,   16.17,2131252279,  400.96,    973.69,    526.00,   1499.69
2024-03-04,14:01:44.378,  118.65,  160.62,  453.76,  333.19,,,,,  572.41,  493.81,2133188627, 1066.22,  183.06,    5.96,  180.23,    2.61,,,,,  363.28,    8.56,2133123308,  371.85,    935.69,    502.38,   1438.07
2024-03-04,14:01:45.379,  119.09,  160.33,  455.24,  333.42,,,,,  574.34,  493.75,2135141553, 1068.09,  177.82,    5.38,  175.40,    1.98,,,,,  353.23,    7.36,2135280564,  360.59,    927.56,    501.11,   1428.67
2024-03-04,14:01:46.378,  118.51,  159.32,  453.40,  331.71,,,,,  571.91,  491.04,2133092086, 1062.94,  174.89,    5.46,  172.92,    2.08,,,,,  347.80,    7.55,2132989244,  355.35,    919.71,    498.58,   1418.29
2024-03-04,14:01:47.378,  118.97,  159.60,  455.15,  332.60,,,,,  574.13,  492.20,2132792810, 1066.33,  172.98,    5.58,  170.83,    2.21,,,,,  343.81,    7.79,2132825199,  351.60,    917.93,    499.99,   1417.92
2024-03-04,14:01:48.378,  117.87,  158.33,  451.05,  330.04,,,,,  568.92,  488.37,2132989704, 1057.29,  171.11,    5.15,  169.10,    1.76,,,,,  340.21,    6.91,2133066934,  347.12,    909.13,    495.28,   1404.41
2024-03-04,14:01:49.379,  118.44,  158.78,  452.81,  331.02,,,,,  571.25,  489.80,2132955768, 1061.05,  175.11,    6.46,  172.41,    3.07,,,,,  347.53,    9.54,2133015271,  357.06,    918.77,    499.34,   1418.11
2024-03-04,14:01:50.379,  118.21,  159.51,  453.04,  331.87,,,,,  571.25,  491.39,2135031963, 1062.64,  176.25,    5.93,  173.37,    2.53,,,,,  349.63,    8.46,2135019176,  358.09,    920.88,    499.85,   1420.73
2024-03-04,14:01:51.379,  118.89,  159.46,  455.05,  332.47,,,,,  573.94,  491.92,2132852465, 1065.86,  172.40,    5.12,  170.02,    1.75,,,,,  342.42,    6.86,2132708165,  349.28,    916.36,    498.78,   1415.15
2024-03-04,14:01:52.379,  117.70,  159.11,  451.27,  330.96,,,,,  568.96,  490.07,2132774025, 1059.03,  169.47,    4.93,  167.22,    1.55,,,,,  336.69,    6.48,2132773264,  343.17,    905.66,    496.55,   1402.20
2024-03-04,14:01:53.379,  125.95,  173.74,  475.23,  352.77,,,,,  601.19,  526.51,2132700047, 1127.70,  220.61,   25.97,  216.46,   22.39,,,,,  437.07,   48.36,2132832626,  485.42,   1038.25,    574.87,   1613.12
2024-03-04,14:01:54.380,  117.93,  159.76,  450.52,  331.28,,,,,  568.46,  491.04,2133023012, 1059.49,  184.18,    6.48,  180.71,    3.10,,,,,  364.90,    9.58,2133068701,  374.48,    933.35,    500.62,   1433.97
2024-03-04,14:01:55.380,  119.08,  160.03,  454.88,  333.05,,,,,  573.96,  493.07,2134997446, 1067.03,  180.50,    6.34,  177.55,    2.95,,,,,  358.05,    9.30,2134947083,  367.35,    932.01,    502.37,   1434.38
2024-03-04,14:01:56.380,  117.83,  158.96,  452.08,  331.41,,,,,  569.90,  490.36,2132877122, 1060.27,  176.77,    5.64,  174.26,    2.23,,,,,  351.03,    7.87,2132840647,  358.90,    920.93,    498.24,   1419.17
2024-03-04,14:01:57.380,  119.96,  160.15,  458.92,  334.39,,,,,  578.88,  494.53,2132934377, 1073.42,  175.61,    5.87,  172.66,    2.50,,,,,  348.27,    8.37,2132933730,  356.64,    927.16,    502.90,   1430.06
2024-03-04,14:01:58.380,  117.96,  158.97,  452.54,  331.51,,,,,  570.49,  490.48,2132766497, 1060.98,  175.80,    5.96,  172.88,    2.60,,,,,  348.68,    8.55,2132766920,  357.23,    919.17,    499.04,   1418.21
2024-03-04,14:01:59.381,  118.39,  159.13,  453.46,  331.80,,,,,  571.85,  490.93,2134843090, 1062.77,  175.00,    5.49,  172.48,    2.09,,,,,  347.48,    7.58,2134765735,  355.06,    919.33,    498.50,   1417.83
2024-03-04,14:02:00.380,  117.59,  158.06,  450.61,  329.72,,,,,  568.20,  487.77,2132814371, 1055.97,  174.46,    5.56,  171.81,    2.15,,,,,  346.27,    7.71,2132776832,  353.98,    914.47,    495.48,   1409.95
2024-03-04,14:02:01.380,  118.03,  158.09,  451.75,  329.97,,,,,  569.78,  488.06,2132690355, 1057.84,  175.53,    5.90,  172.66,    2.53,,,,,  348.19,    8.43,2132784827,  356.62,    917.97,    496.49,   1414.45
2024-03-04,14:02:02.381,  118.10,  158.08,  451.77,  330.04,,,,,  569.86,  488.12,2132762591, 1057.99,  174.01,    5.45,  171.58,    2.07,,,,,  345.59,    7.52,2132887411,  353.11,    915.45,    495.65,   1411.10
2024-03-04,14:02:03.381,  125.46,  172.58,  477.17,  352.40,,,,,  602.63,  524.98,2135306307, 1127.61,  215.82,   25.52,  212.84,   22.18,,,,,  428.66,   47.70,2135190308,  476.36,   1031.28,    572.68,   1603.97
2024-03-04,14:02:04.382,  118.06,  159.95,  451.74,  332.13,,,,,  569.80,  492.08,2133384051, 1061.87,  185.85,    6.47,  182.60,    3.06,,,,,  368.45,    9.53,2133468311,  377.98,    938.25,    501.61,   1439.85
2024-03-04,14:02:05.382,  118.72,  160.24,  453.51,  332.69,,,,,  572.24,  492.93,2133160273, 1065.17,  181.07,    6.43,  177.48,    3.01,,,,,  358.54,    9.44,2132974510,  367.98,    930.78,    502.37,   1433.15
2024-03-04,14:02:06.382,  118.19,  159.40,  451.36,  330.88,,,,,  569.55,  490.28,2133390835, 1059.83,  178.75,    6.11,  175.34,    2.74,,,,,  354.09,    8.85,2134035316,  362.94,    923.64,    499.13,   1422.77
2024-03-04,14:02:07.382,  118.37,  159.43,  452.49,  331.26,,,,,  570.86,  490.69,2133308622, 1061.55,  174.33,    5.18,  171.76,    1.77,,,,,  346.09,    6.95,2133217591,  353.04,    916.95,    497.64,   1414.59
2024-03-04,14:02:08.382,  117.08,  157.78,  448.01,  328.28,,,,,  565.09,  486.06,2131635148, 1051.15,  170.64,    4.87,  168.17,    1.49,,,,,  338.81,    6.36,2131220120,  345.17,    903.90,    492.43,   1396.32
2024-03-04,14:02:09.382,  121.11,  160.23,  459.92,  333.86,,,,,  581.03,  494.09,2133147233, 1075.12,  169.82,    5.50,  167.94,    2.12,,,,,  337.77,    7.62,2133070724,  345.39,    918.80,    501.71,   1420.51
2024-03-04,14:02:10.382,  114.52,  157.11,  439.43,  325.35,,,,,  553.95,  482.46,2135217230, 1036.41,  170.86,    5.46,  169.31,    2.09,,,,,  340.17,    7.56,2135250090,  347.73,    894.12,    490.02,   1384.14
2024-03-04,14:02:11.382,  114.32,  155.37,  438.28,  323.12,,,,,  552.60,  478.49,2132913631, 1031.09,  171.95,    5.90,  170.17,    2.49,,,,,  342.13,    8.38,2132882558,  350.51,    894.73,    486.87,   1381.60
2024-03-04,14:02:12.382,  114.60,  156.28,  439.40,  324.20,,,,,  554.00,  480.48,2133096046, 1034.48,  176.26,    6.33,  172.72,    2.94,,,,,  348.99,    9.27,2133134557,  358.25,    902.98,    489.75,   1392.74
2024-03-04,14:02:13.383,  131.22,  184.26,  488.81,  366.83,,,,,  620.03,  551.09,2132993056, 1171.12,  196.26,   14.38,  193.11,   11.03,,,,,  389.37,   25.41,2132977801,  414.78,   1009.40,    576.50,   1585.90
2024-03-04,14:02:14.383,  117.03,  165.88,  444.77,  335.20,,,,,  561.80,  501.08,2132975424, 1062.88,  191.27,    8.50,  188.00,    5.07,,,,,  379.28,   13.57,2133003690,  392.84,    941.07,    514.65,   1455.72
2024-03-04,14:02:15.383,  113.95,  158.41,  435.67,  324.99,,,,,  549.62,  483.40,2132829482, 1033.02,  180.55,    5.71,  177.13,    2.31,,,,,  357.68,    8.02,2132866243,  365.70,    907.30,    491.42,   1398.72
2024-03-04,14:02:16.383,  115.11,  159.77,  439.56,  327.79,,,,,  554.67,  487.56,2134983225, 1042.22,  182.12,    6.54,  178.33,    3.16,,,,,  360.45,    9.70,2134907931,  370.15,    915.12,    497.25,   1412.37
2024-03-04,14:02:17.383,  113.93,  157.97,  435.85,  324.74,,,,,  549.78,  482.71,2132766976, 1032.49,  181.66,    6.65,  177.40,    3.26,,,,,  359.06,    9.91,2132802581,  368.97,    908.84,    492.62,   1401.46
2024-03-04,14:02:18.383,  113.60,  156.92,  435.20,  323.62,,,,,  548.79,  480.55,2132782932, 1029.34,  178.21,    5.49,  174.22,    2.11,,,,,  352.43,    7.60,2132680801,  360.03,    901.22,    488.15,   1389.37
2024-03-04,14:02:19.384,  113.26,  157.09,  434.82,  323.69,,,,,  548.08,  480.79,2134758097, 1028.87,  174.59,    5.28,  171.78,    1.87,,,,,  346.37,    7.15,2134793392,  353.52,    894.45,    487.94,   1382.39
2024-03-04,14:02:20.384,  113.36,  156.69,  434.11,  322.76,,,,,  547.46,  479.45,2132609999, 1026.91,  174.70,    5.61,  172.73,    2.22,,,,,  347.43,    7.83,2132649795,  355.26,    894.89,    487.28,   1382.17
2024-03-04,14:02:21.384,  113.03,  155.63,  432.46,  321.37,,,,,  545.50,  477.00,2132760271, 1022.50,  173.19,    5.79,  171.69,    2.41,,,,,  344.87,    8.21,2132775733,  353.08,    890.37,    485.21,   1375.58
2024-03-04,14:02:22.385,  113.49,  156.64,  434.56,  322.90,,,,,  548.05,  479.54,2132850134, 1027.59,  172.70,    5.53,  170.83,    2.12,,,,,  343.52,    7.65,2132944003,  351.17,    891.57,    487.19,   1378.76
2024-03-04,14:02:23.385,  113.19,  156.46,  433.86,  322.74,,,,,  547.05,  479.20,2135007523, 1026.25,  173.48,    5.78,  170.79,    2.40,,,,,  344.27,    8.18,2134838283,  352.45,    891.32,    487.38,   1378.70
2024-03-04,14:02:24.386,  122.26,  175.63,  461.18,  350.11,,,,,  583.44,  525.74,2133284197, 1109.18,  220.73,   23.20,  215.78,   19.46,,,,,  436.51,   42.66,2133368087,  479.17,   1019.95,    568.40,   1588.34
2024-03-04,14:02:25.386,  115.16,  161.06,  440.13,  329.09,,,,,  555.28,  490.15,2133225050, 1045.44,  183.62,    6.30,  180.10,    2.91,,,,,  363.72,    9.20,2133204191,  372.92,    919.00,    499.35,   1418.36
2024-03-04,14:02:26.386,  113.71,  157.93,  434.32,  324.12,,,,,  548.02,  482.04,2132720179, 1030.06,  177.23,    5.39,  174.73,    2.00,,,,,  351.96,    7.38,2132760085,  359.34,    899.98,    489.43,   1389.41
2024-03-04,14:02:27.386,  114.26,  159.03,  437.02,  326.21,,,,,  551.28,  485.24,2133342544, 1036.52,  176.26,    5.91,  174.49,    2.54,,,,,  350.75,    8.45,2133307962,  359.20,    902.03,    493.69,   1395.72
2024-03-04,14:02:28.386,  113.46,  157.95,  434.14,  324.37,,,,,  547.60,  482.33,2132721296, 1029.93,  178.58,    6.62,  176.88,    3.25,,,,,  355.46,    9.87,2132702568,  365.32,    903.06,    492.20,   1395.25
2024-03-04,14:02:29.386,  113.88,  158.93,  436.37,  325.96,,,,,  550.25,  484.89,2132942788, 1035.14,  175.44,    5.65,  173.55,    2.26,,,,,  348.99,    7.91,2132901944,  356.90,    899.24,    492.80,   1392.03
2024-03-04,14:02:30.386,  113.28,  157.49,  434.12,  323.50,,,,,  547.40,  480.99,2135077324, 1028.39,  172.95,    5.15,  171.33,    1.78,,,,,  344.28,    6.93,2135126104,  351.21,    891.68,    487.92,   1379.61
2024-03-04,14:02:31.386,  113.45,  157.22,  433.63,  322.94,,,,,  547.07,  480.16,2133219861, 1027.23,  169.71,    5.15,  168.69,    1.75,,,,,  338.39,    6.90,2133171529,  345.29,    885.47,    487.06,   1372.53
2024-03-04,14:02:32.386,  112.98,  156.40,  432.40,  321.72,,,,,  545.38,  478.11,2132878310, 1023.49,  169.54,    5.31,  168.69,    1.94,,,,,  338.23,    7.26,2132863410,  345.49,    883.61,    485.37,   1368.98
2024-03-04,14:02:33.386,  113.35,  156.59,  433.87,  322.21,,,,,  547.22,  478.80,2132937637, 1026.03,  170.10,    5.77,  169.49,    2.38,,,,,  339.59,    8.15,2132859524,  347.74,    886.81,    486.95,   1373.76
2024-03-04,14:02:34.386,  121.60,  168.94,  457.79,  342.00,,,,,  579.39,  510.94,2132990441, 1090.34,  214.25,   25.26,  211.22,   21.87,,,,,  425.47,   47.12,2133178975,  472.60,   1004.86,    558.07,   1562.93
2024-03-04,14:02:35.386,  113.66,  157.45,  434.29,  323.37,,,,,  547.95,  480.82,2133454184, 1028.77,  187.24,    7.09,  183.81,    3.68,,,,,  371.05,   10.77,2133785649,  381.82,    918.99,    491.59,   1410.58
2024-03-04,14:02:36.386,  112.60,  156.19,  431.33,  321.18,,,,,  543.94,  477.37,2133107963, 1021.31,  181.01,    6.19,  177.03,    2.82,,,,,  358.04,    9.01,2133275746,  367.06,    901.98,    486.39,   1388.36
2024-03-04,14:02:37.386,  113.19,  156.94,  433.35,  322.52,,,,,  546.55,  479.47,2133456775, 1026.01,  175.51,    5.26,  171.67,    1.86,,,,,  347.17,    7.12,2133008657,  354.30,    893.72,    486.59,   1380.31
2024-03-04,14:02:38.387,  113.02,  156.21,  432.43,  321.56,,,,,  545.45,  477.77,2132907043, 1023.22,  174.10,    5.27,  170.84,    1.88,,,,,  344.94,    7.15,2132742097,  352.09,    890.39,    484.92,   1375.31
2024-03-04,14:02:39.388,  113.73,  157.01,  434.38,  322.82,,,,,  548.11,  479.83,2134816589, 1027.94,  174.43,    6.10,  171.93,    2.74,,,,,  346.36,    8.84,2134836357,  355.20,    894.47,    488.66,   1383.14
2024-03-04,14:02:40.388,  112.30,  155.39,  430.21,  320.03,,,,,  542.51,  475.42,2132653868, 1017.93,  175.06,    5.85,  173.11,    2.48,,,,,  348.17,    8.33,2132716178,  356.50,    890.68,    483.75,   1374.43
2024-03-04,14:02:41.388,  113.13,  156.16,  432.07,  320.94,,,,,  545.20,  477.10,2132802487, 1022.30,  172.86,    5.49,  169.78,    2.14,,,,,  342.64,    7.63,2132709928,  350.27,    887.84,    484.73,   1372.57
2024-03-04,14:02:42.388,  113.21,  156.23,  432.96,  321.67,,,,,  546.17,  477.90,2134700096, 1024.07,  171.66,    5.06,  168.64,    1.66,,,,,  340.30,    6.72,2134723783,  347.02,    886.47,    484.62,   1371.09
2024-03-04,14:02:43.388,  113.28,  156.77,  432.97,  322.17,,,,,  546.24,  478.94,2132740719, 1025.18,  171.59,    5.56,  168.56,    2.17,,,,,  340.15,    7.73,2132771603,  347.88,    886.39,    486.67,   1373.07
2024-03-04,14:02:44.388,  121.04,  169.07,  456.59,  341.51,,,,,  577.63,  510.58,2132895628, 1088.21,  211.37,   25.55,  207.70,   22.15,,,,,  419.07,   47.69,2133011057,  466.77,    996.70,    558.27,   1554.98
2024-03-04,14:02:45.388,  113.60,  157.98,  433.07,  323.15,,,,,  546.67,  481.13,2133074749, 1027.80,  190.33,    7.66,  186.80,    4.26,,,,,  377.13,   11.92,2132913194,  389.05,    923.81,    493.05,   1416.85
2024-03-04,14:02:46.389,  113.48,  157.42,  432.65,  322.63,,,,,  546.13,  480.06,2134773220, 1026.19,  181.56,    5.38,  177.62,    2.00,,,,,  359.17,    7.38,2134829187,  366.55,    905.30,    487.44,   1392.75
2024-03-04,14:02:47.389,  113.17,  157.22,  433.47,  322.85,,,,,  546.64,  480.07,2132719302, 1026.71,  176.39,    5.36,  173.07,    1.97,,,,,  349.46,    7.34,2132717348,  356.80,    896.10,    487.41,   1383.51
2024-03-04,14:02:48.389,  112.92,  156.61,  432.58,  321.96,,,,,  545.50,  478.57,2132734492, 1024.07,  177.37,    6.30,  174.50,    2.92,,,,,  351.87,    9.21,2132797630,  361.08,    897.37,    487.78,   1385.15
2024-03-04,14:02:49.389,  113.18,  156.71,  432.38,  321.82,,,,,  545.56,  478.53,2132840995, 1024.09,  174.11,    5.53,  171.94,    2.14,,,,,  346.05,    7.67,2132695485,  353.72,    891.62,    486.20,   1377.81
